,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002410,33.09,1009245.0,0.0,0.0,0.0,0.0
sh603113,11.15,239725.0,0.0,0.0,0.0,0.0
sz000798,6.03,7236.0,0.0,0.0,0.0,0.0
sh600408,2.54,38100.0,0.0,0.0,0.0,0.0
sz002362,14.55,7275.0,0.0,0.0,0.0,0.0
sh600458,10.06,1883232.0,0.0,0.0,0.0,0.0
sz000423,39.35,204620.0,0.0,0.0,0.0,0.0
sz001965,8.39,109649.0,0.0,0.0,0.0,0.0
sz300019,6.79,1358.0,0.0,0.0,0.0,0.0
sz002651,0,0,0,0,0,0
sz000413,5.03,1339489.0,0.0,0.0,0.0,0.0
sz300260,13.94,1601706.0,0.0,0.0,0.0,0.0
sh603660,14.3,74360.0,0.0,0.0,0.0,0.0
sz300111,2.54,110744.0,0.0,0.0,0.0,0.0
sz002623,0,0,0,0,0,0
sh601838,8.72,288632.0,0.0,0.0,0.0,0.0
sz300733,12.61,2522.0,0.0,0.0,0.0,0.0
sh603042,13.73,85126.0,0.0,0.0,0.0,0.0
sh600293,4.0,2000.0,0.0,0.0,0.0,0.0
sz002911,14.84,100912.0,0.0,0.0,0.0,0.0
sz002702,5.05,627513.0,0.0,0.0,0.0,0.0
sz000965,3.67,225338.0,0.0,0.0,0.0,0.0
sz002125,5.45,86110.0,0.0,0.0,0.0,0.0
sz300557,0,0,0,0,0,0
sh600610,0,0,0,0,0,0
sz300363,8.94,77778.0,0.0,0.0,0.0,0.0
sz000014,9.63,17334.0,0.0,0.0,0.0,0.0
sh600653,2.27,216558.0,0.0,0.0,0.0,0.0
sz002603,11.89,166460.0,0.0,0.0,0.0,0.0
sh603268,0,0,0,0,0,0
sh601008,4.61,35036.0,0.0,0.0,0.0,0.0
sz002363,5.72,572.0,0.0,0.0,0.0,0.0
sz300214,6.3,35280.0,0.0,0.0,0.0,0.0
sz002107,8.14,135124.0,0.0,0.0,0.0,0.0
sz002256,2.86,82654.0,0.0,0.0,0.0,0.0
sz002515,5.1,2120070.0,0.0,0.0,0.0,0.0
sz300746,16.1,40250.0,0.0,0.0,0.0,0.0
sh600837,13.58,4701396.0,0.0,0.0,0.0,0.0
sz002386,6.05,38115.0,0.0,0.0,0.0,0.0
sh600781,10.46,251040.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,36.38,371076.0,0.0,0.0,0.0,0.0
sh600480,8.76,57553.0,0.0,0.0,0.0,0.0
sh600648,19.76,511784.0,0.0,0.0,0.0,0.0
sz300083,2.91,138225.0,0.0,0.0,0.0,0.0
sz002236,14.07,669732.0,0.0,0.0,0.0,0.0
sh603355,20.96,96416.0,0.0,0.0,0.0,0.0
sh603098,11.23,19091.0,0.0,0.0,0.0,0.0
sh600475,10.65,193830.0,0.0,0.0,0.0,0.0
sz002906,10.5,37800.0,0.0,0.0,0.0,0.0
sz300511,8.0,86400.0,0.0,0.0,0.0,0.0
sh603165,18.49,9245.0,0.0,0.0,0.0,0.0
sh603008,10.51,202843.0,0.0,0.0,0.0,0.0
sz002187,0,0,0,0,0,0
sz002956,58.6,1095820.0,0.0,0.0,0.0,0.0
sz002856,20.61,315333.0,0.0,0.0,0.0,0.0
sh600460,15.23,1437803.0,0.0,0.0,0.0,0.0
sz002888,22.28,450056.0,0.0,0.0,0.0,0.0
sz002862,22.94,5058270.0,0.0,0.0,0.0,0.0
sz002111,12.51,143865.0,0.0,0.0,0.0,0.0
sh600012,6.47,38820.0,0.0,0.0,0.0,0.0
sz002248,9.1,131040.0,0.0,0.0,0.0,0.0
sz002567,12.69,18365742.0,0.0,0.0,0.0,0.0
sh600171,15.4,1613920.0,0.0,0.0,0.0,0.0
sh600679,12.8,245760.0,0.0,0.0,0.0,0.0
sz002149,9.74,3592112.0,1.55,0.33939582,0.25858511,0.04141673
sh603721,17.87,232310.0,0.0,0.0,0.0,0.0
sh600259,37.05,1007760.0,0.0,0.0,0.0,0.0
sz002507,28.38,947892.0,0.0,0.0,0.0,0.0
sz300487,31.08,923076.0,0.0,0.0,0.0,0.0
sh600161,25.11,379161.0,0.0,0.0,0.0,0.0
sh600317,2.72,10880.0,0.0,0.0,0.0,0.0
sh600711,5.07,1054053.0,0.0,0.0,0.0,0.0
sz300620,35.41,7082.0,0.0,0.0,0.0,0.0
sz002029,6.33,20256.0,0.0,0.0,0.0,0.0
sz000513,25.66,389544.0,0.0,0.0,0.0,0.0
sz300616,0,0,0,0,0,0
sz300651,37.09,289302.0,0.0,0.0,0.0,0.0
sh603577,11.49,68940.0,0.0,0.0,0.0,0.0
sz300740,7.87,725614.0,0.0,0.0,0.0,0.0
sh601298,8.55,1817730.0,0.0,0.0,0.0,0.0
sz300497,14.35,57400.0,0.0,0.0,0.0,0.0
sh600378,13.45,325490.0,0.0,0.0,0.0,0.0
sz000028,40.8,97920.0,0.0,0.0,0.0,0.0
sz000812,4.39,611088.0,0.0,0.0,0.0,0.0
sz300404,22.63,38471.0,0.0,0.0,0.0,0.0
sz300643,0,0,0,0,0,0
sz002602,10.6,299980.0,0.0,0.0,0.0,0.0
sh600415,4.05,59940.0,0.0,0.0,0.0,0.0
sh603889,6.66,81252.0,0.0,0.0,0.0,0.0
sz300506,8.81,292492.0,0.0,0.0,0.0,0.0
sz002361,4.04,63428.0,0.0,0.0,0.0,0.0
sh600510,6.35,78740.0,0.0,0.0,0.0,0.0
sz002447,3.21,1425882.0,0.0,0.0,0.0,0.0
sh600936,4.5,38700.0,0.0,0.0,0.0,0.0
sz300569,0,0,0,0,0,0
sh600688,5.01,245490.0,0.0,0.0,0.0,0.0
sh601088,19.11,581556.0,0.0,0.0,0.0,0.0
sh600126,4.46,206944.0,0.0,0.0,0.0,0.0
sh600773,6.67,63365.0,0.0,0.0,0.0,0.0
sz300605,12.3,938490.0,0.0,0.0,0.0,0.0
sz002423,9.07,129701.0,0.0,0.0,0.0,0.0
sh603605,65.16,1003464.0,0.0,0.0,0.0,0.0
sh603030,0,0,0,0,0,0
sh603967,19.9,1154558.0,0.0,0.0,0.0,0.0
sz002197,7.92,196416.0,0.0,0.0,0.0,0.0
sz002181,4.46,69576.0,0.0,0.0,0.0,0.0
sz002225,4.51,90200.0,0.0,0.0,0.0,0.0
sh603421,18.21,36420.0,0.0,0.0,0.0,0.0
sz000676,6.57,450636.0,0.0,0.0,0.0,0.0
sz300293,8.44,39668.0,0.0,0.0,0.0,0.0
sh600968,4.22,11667055.0,0.0,0.0,0.0,0.0
sz002484,5.85,91845.0,0.0,0.0,0.0,0.0
sz002331,11.08,575052.0,0.0,0.0,0.0,0.0
sz000157,5.49,1678293.0,0.0,0.0,0.0,0.0
sz300526,16.91,1368019.0,0.0,0.0,0.0,0.0
sz000589,4.12,451515.0,0.0,0.0,0.0,0.0
sz300246,0,0,0,0,0,0
sh600728,9.9,145530.0,0.0,0.0,0.0,0.0
sz300415,7.06,28240.0,0.0,0.0,0.0,0.0
sh600169,2.57,160882.0,0.0,0.0,0.0,0.0
sz002437,3.82,91298.0,0.0,0.0,0.0,0.0
sh600939,4.76,31892.0,0.0,0.0,0.0,0.0
sh600305,16.7,1848690.0,0.0,0.0,0.0,0.0
sz002926,10.13,213743.0,0.0,0.0,0.0,0.0
sh603833,108.88,664168.0,0.0,0.0,0.0,0.0
sz002812,29.32,472345.0,0.0,0.0,0.0,0.0
sh600809,69.62,1462020.0,0.0,0.0,0.0,0.0
sh600109,9.43,843985.0,0.0,0.0,0.0,0.0
sz002479,6.47,1603266.0,0.0,0.0,0.0,0.0
sh600228,6.87,28854.0,0.0,0.0,0.0,0.0
sz002207,5.98,17940.0,0.0,0.0,0.0,0.0
sz000932,4.61,430297.0,0.0,0.0,0.0,0.0
sh600790,0,0,0,0,0,0
sz002427,13.78,15158.0,0.0,0.0,0.0,0.0
sz002472,5.33,5863.0,0.0,0.0,0.0,0.0
sz002103,4.37,304589.0,0.0,0.0,0.0,0.0
sh600272,8.19,126945.0,0.0,0.0,0.0,0.0
sz300075,12.02,2110712.0,0.0,0.0,0.0,0.0
sz002815,14.42,51912.0,0.0,0.0,0.0,0.0
sh600397,2.59,9842.0,0.0,0.0,0.0,0.0
sh600598,10.28,983796.0,0.0,0.0,0.0,0.0
sh600682,10.93,746519.0,0.0,0.0,0.0,0.0
sh601016,2.57,194806.0,0.0,0.0,0.0,0.0
sh600643,9.19,284890.0,0.0,0.0,0.0,0.0
sh600165,3.82,110398.0,0.0,0.0,0.0,0.0
sz002224,5.83,72292.0,0.0,0.0,0.0,0.0
sh600794,4.22,275144.0,0.0,0.0,0.0,0.0
sz000797,4.59,4131.0,0.0,0.0,0.0,0.0
sz002910,12.58,95608.0,0.0,0.0,0.0,0.0
sh600276,66.94,5743452.0,0.0,0.0,0.0,0.0
sz000949,2.87,20664.0,0.0,0.0,0.0,0.0
sz002030,10.62,1062.0,0.0,0.0,0.0,0.0
sh603688,12.4,142600.0,0.0,0.0,0.0,0.0
sz000912,4.96,457312.0,0.0,0.0,0.0,0.0
sz300523,32.87,13148.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,8.07,29859.0,0.0,0.0,0.0,0.0
sh600076,4.34,347200.0,0.0,0.0,0.0,0.0
sz300590,36.29,272175.0,0.0,0.0,0.0,0.0
sz300707,14.9,172840.0,0.0,0.0,0.0,0.0
sz300325,4.65,2166900.0,0.0,0.0,0.0,0.0
sz300150,4.41,29547.0,0.0,0.0,0.0,0.0
sh603315,11.17,237921.0,0.0,0.0,0.0,0.0
sh600738,6.68,94856.0,0.0,0.0,0.0,0.0
sz002303,4.72,16048.0,0.0,0.0,0.0,0.0
sh600787,5.58,32922.0,0.0,0.0,0.0,0.0
sz002505,1.9,172140.0,0.0,0.0,0.0,0.0
sh600121,3.11,4665.0,0.0,0.0,0.0,0.0
sz300109,16.0,14400.0,0.0,0.0,0.0,0.0
sh600767,4.77,42453.0,0.0,0.0,0.0,0.0
sh600057,4.42,18564.0,0.0,0.0,0.0,0.0
sz002532,6.17,88848.0,0.0,0.0,0.0,0.0
sz300155,5.0,12500.0,0.0,0.0,0.0,0.0
sz002452,3.97,10322.0,0.0,0.0,0.0,0.0
sh600184,11.98,41930.0,0.0,0.0,0.0,0.0
sz300588,11.73,66861.0,0.0,0.0,0.0,0.0
sz002226,5.25,138075.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,7.93,92797.0,0.0,0.0,0.0,0.0
sh603619,18.89,706486.0,0.0,0.0,0.0,0.0
sz300540,16.81,5043.0,0.0,0.0,0.0,0.0
sz002002,5.48,1499876.0,0.0,0.0,0.0,0.0
sz002745,11.74,92746.0,0.0,0.0,0.0,0.0
sh603826,14.64,80520.0,0.0,0.0,0.0,0.0
sz300175,5.75,166750.0,0.0,0.0,0.0,0.0
sz300174,20.01,28014.0,0.0,0.0,0.0,0.0
sh603001,10.22,16352.0,0.0,0.0,0.0,0.0
sh603528,7.34,42572.0,0.0,0.0,0.0,0.0
sz300686,15.9,760290.0,0.0,0.0,0.0,0.0
sz000062,12.96,46656.0,0.0,0.0,0.0,0.0
sz300070,7.46,448346.0,0.0,0.0,0.0,0.0
sz000862,6.02,1671152.0,0.0,0.0,0.0,0.0
sz002696,6.69,539883.0,0.0,0.0,0.0,0.0
sh603869,19.32,314916.0,0.0,0.0,0.0,0.0
sz300485,9.79,47971.0,0.0,0.0,0.0,0.0
sz000752,4.14,69138.0,0.0,0.0,0.0,0.0
sh600818,11.37,3411.0,0.0,0.0,0.0,0.0
sz300771,55.5,999000.0,0.0,0.0,0.0,0.0
sh600052,3.03,66357.0,0.0,0.0,0.0,0.0
sh600747,1.0,333800.0,0.0,0.0,0.0,0.0
sz002454,5.09,67697.0,0.0,0.0,0.0,0.0
sz300038,9.28,194880.0,0.0,0.0,0.0,0.0
sz000780,3.57,65331.0,0.0,0.0,0.0,0.0
sh600027,3.7,504680.0,0.0,0.0,0.0,0.0
sh600857,9.52,6664.0,0.0,0.0,0.0,0.0
sh600098,6.08,53504.0,0.0,0.0,0.0,0.0
sz300642,41.0,4100.0,0.0,0.0,0.0,0.0
sz300498,37.37,4069593.0,0.0,0.0,0.0,0.0
sz000698,4.0,12000.0,0.0,0.0,0.0,0.0
sz000837,4.32,47520.0,0.0,0.0,0.0,0.0
sz300204,11.34,102060.0,0.0,0.0,0.0,0.0
sz000559,5.83,124179.0,0.0,0.0,0.0,0.0
sz300098,7.76,448528.0,0.0,0.0,0.0,0.0
sz002891,17.99,14392.0,0.0,0.0,0.0,0.0
sz002430,12.6,884520.0,0.0,0.0,0.0,0.0
sz002341,5.3,1190380.0,0.0,0.0,0.0,0.0
sh600461,6.02,72842.0,0.0,0.0,0.0,0.0
sz002443,7.14,141372.0,0.0,0.0,0.0,0.0
sz300273,5.1,812430.0,210.6,0.05822482,0.887291,0.33549686
sz300048,2.89,133807.0,0.0,0.0,0.0,0.0
sh600022,1.64,906428.0,0.0,0.0,0.0,0.0
sz000021,7.84,130928.0,0.0,0.0,0.0,0.0
sz000760,1.52,66120.0,0.0,0.0,0.0,0.0
sz300039,0,0,0,0,0,0
sz300178,6.35,483235.0,0.0,0.0,0.0,0.0
sh603697,19.46,7813190.0,0.0,0.0,0.0,0.0
sz002414,19.07,154467.0,0.0,0.0,0.0,0.0
sz000608,5.44,87040.0,0.0,0.0,0.0,0.0
sz002613,2.92,63072.0,0.0,0.0,0.0,0.0
sz002345,4.23,215307.0,0.0,0.0,0.0,0.0
sh600221,2.0,328200.0,0.0,0.0,0.0,0.0
sh600694,28.7,479290.0,0.0,0.0,0.0,0.0
sh603709,26.71,90814.0,0.0,0.0,0.0,0.0
sz002928,10.98,65880.0,0.0,0.0,0.0,0.0
sz300670,10.65,956370.0,0.0,0.0,0.0,0.0
sz002021,1.64,2460.0,0.0,0.0,0.0,0.0
sz300432,0,0,0,0,0,0
sz000955,4.3,54610.0,0.0,0.0,0.0,0.0
sz000531,6.65,9310.0,0.0,0.0,0.0,0.0
sh600862,9.15,784155.0,0.0,0.0,0.0,0.0
sz002755,0,0,0,0,0,0
sh600251,6.0,134400.0,0.0,0.0,0.0,0.0
sh600850,20.48,83968.0,0.0,0.0,0.0,0.0
sh600660,23.0,650900.0,0.0,0.0,0.0,0.0
sz300720,16.0,35200.0,0.0,0.0,0.0,0.0
sh601186,9.75,1682850.0,0.0,0.0,0.0,0.0
sz000606,5.71,700617.0,0.0,0.0,0.0,0.0
sz002461,6.4,91520.0,0.0,0.0,0.0,0.0
sz300033,91.7,2448390.0,0.0,0.0,0.0,0.0
sz000988,14.94,845604.0,0.0,0.0,0.0,0.0
sz000586,11.6,417600.0,0.0,0.0,0.0,0.0
sz300749,14.8,97680.0,0.0,0.0,0.0,0.0
sh603648,12.6,2450700.0,0.0,0.0,0.0,0.0
sz002614,16.4,31160.0,0.0,0.0,0.0,0.0
sh600663,14.94,10458.0,0.0,0.0,0.0,0.0
sz000558,3.59,833217.0,0.0,0.0,0.0,0.0
sh601028,4.86,26244.0,0.0,0.0,0.0,0.0
sz000692,3.04,44384.0,0.0,0.0,0.0,0.0
sh601598,4.74,1079298.0,0.0,0.0,0.0,0.0
sh601800,10.93,582569.0,0.0,0.0,0.0,0.0
sh600392,10.06,883268.0,0.0,0.0,0.0,0.0
sh600345,27.4,230160.0,0.0,0.0,0.0,0.0
sz002316,7.21,116081.0,0.0,0.0,0.0,0.0
sh600491,6.82,99572.0,0.0,0.0,0.0,0.0
sz002951,22.47,231441.0,0.0,0.0,0.0,0.0
sh600820,6.28,88573.0,0.0,0.0,0.0,0.0
sz002289,7.08,14160.0,0.0,0.0,0.0,0.0
sh603117,4.0,106800.0,0.0,0.0,0.0,0.0
sh600701,2.49,268671.0,0.0,0.0,0.0,0.0
sz300637,12.39,314706.0,31.566666666666666,0.07513536,0.59526956,0.13766457
sz002062,0,0,0,0,0,0
sz002131,1.84,302864.0,0.0,0.0,0.0,0.0
sh601890,6.48,308448.0,0.0,0.0,0.0,0.0
sh603283,24.4,3145160.0,37.333333333333336,0.0766304,0.37904569,0.0987712
sz000037,12.36,155736.0,0.0,0.0,0.0,0.0
sh600543,6.86,62426.0,0.0,0.0,0.0,0.0
sz002647,14.9,70030.0,0.0,0.0,0.0,0.0
sz300630,56.6,769760.0,0.0,0.0,0.0,0.0
sh600070,8.07,149295.0,0.0,0.0,0.0,0.0
sz300589,13.12,164000.0,0.0,0.0,0.0,0.0
sz300669,21.55,15085.0,0.0,0.0,0.0,0.0
sz002757,17.36,116312.0,0.0,0.0,0.0,0.0
sh603737,42.98,171920.0,0.0,0.0,0.0,0.0
sh603799,21.29,1211401.0,0.0,0.0,0.0,0.0
sz002348,3.45,273585.0,0.0,0.0,0.0,0.0
sh600425,4.04,314716.0,0.0,0.0,0.0,0.0
sh600705,5.33,294216.0,0.0,0.0,0.0,0.0
sz000761,4.32,11232.0,0.0,0.0,0.0,0.0
sz002807,4.58,256480.0,0.0,0.0,0.0,0.0
sz002404,5.6,65520.0,0.0,0.0,0.0,0.0
sz002048,10.7,169060.0,0.0,0.0,0.0,0.0
sh600571,8.97,629694.0,0.0,0.0,0.0,0.0
sz000928,5.53,48111.0,0.0,0.0,0.0,0.0
sz300335,6.3,311850.0,0.0,0.0,0.0,0.0
sh600356,0,0,0,0,0,0
sz000551,0,0,0,0,0,0
sz000428,2.85,23085.0,0.0,0.0,0.0,0.0
sz300302,9.68,207152.0,0.0,0.0,0.0,0.0
sh600323,17.5,175000.0,0.0,0.0,0.0,0.0
sh600727,0,0,0,0,0,0
sh600831,9.76,233264.0,0.0,0.0,0.0,0.0
sh601717,5.77,337545.0,0.0,0.0,0.0,0.0
sz000498,5.31,37701.0,0.0,0.0,0.0,0.0
sh600681,7.24,144076.0,0.0,0.0,0.0,0.0
sz002866,11.3,94920.0,0.0,0.0,0.0,0.0
sh600525,5.85,305370.0,0.0,0.0,0.0,0.0
sz300723,42.8,42800.0,0.0,0.0,0.0,0.0
sh603993,3.89,597893.0,0.0,0.0,0.0,0.0
sh600079,10.25,113775.0,0.0,0.0,0.0,0.0
sz300600,11.13,209244.0,0.0,0.0,0.0,0.0
sz002818,0,0,0,0,0,0
sh603288,101.81,1389401.0,0.0,0.0,0.0,0.0
sz002114,8.25,147675.0,0.0,0.0,0.0,0.0
sh603659,50.38,166254.0,0.0,0.0,0.0,0.0
sz000622,4.93,118320.0,0.0,0.0,0.0,0.0
sh600992,8.43,89358.0,0.0,0.0,0.0,0.0
sz300272,0,0,0,0,0,0
sh603890,10.42,71898.0,0.0,0.0,0.0,0.0
sz002112,6.76,42588.0,0.0,0.0,0.0,0.0
sz002900,11.8,48380.0,0.0,0.0,0.0,0.0
sh603883,58.67,393089.0,0.0,0.0,0.0,0.0
sz000902,10.16,39624.0,0.0,0.0,0.0,0.0
sh600318,7.14,182070.0,0.0,0.0,0.0,0.0
sh600822,11.89,196185.0,0.0,0.0,0.0,0.0
sh600721,0,0,0,0,0,0
sz300213,6.12,98532.0,0.0,0.0,0.0,0.0
sz300084,5.2,214760.0,0.0,0.0,0.0,0.0
sz300076,5.14,111024.0,0.0,0.0,0.0,0.0
sh603002,3.9,1170.0,0.0,0.0,0.0,0.0
sh600290,4.76,164220.0,0.0,0.0,0.0,0.0
sh603266,11.72,250808.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,3.05,14962385.0,245.01666666666668,0.0,0.77301857,0.3308457
sh600960,3.79,22361.0,0.0,0.0,0.0,0.0
sz002240,8.17,131537.0,0.0,0.0,0.0,0.0
sh600416,6.26,823816.0,0.0,0.0,0.0,0.0
sz300767,37.72,407376.0,0.0,0.0,0.0,0.0
sh600130,3.81,19812.0,0.0,0.0,0.0,0.0
sz300165,5.37,46182.0,0.0,0.0,0.0,0.0
sz300002,3.81,162306.0,0.0,0.0,0.0,0.0
sz300237,3.74,343706.0,0.0,0.0,0.0,0.0
sz002036,9.45,614817.0,0.0,0.0,0.0,0.0
sh600908,5.53,38157.0,0.0,0.0,0.0,0.0
sh600358,0,0,0,0,0,0
sz300702,36.9,13748940.0,0.0,0.0,0.0,0.0
sh600257,4.49,32777.0,0.0,0.0,0.0,0.0
sz002234,36.0,20728800.0,0.0,0.0,0.0,0.0
sz002120,31.09,310900.0,0.0,0.0,0.0,0.0
sz002587,5.8,109040.0,0.0,0.0,0.0,0.0
sz002796,38.7,116100.0,0.0,0.0,0.0,0.0
sz002776,11.18,773656.0,0.0,0.0,0.0,0.0
sz002251,7.88,21276.0,0.0,0.0,0.0,0.0
sz002359,2.98,6860258.0,0.0,0.0,0.0,0.0
sh600250,6.89,63388.0,0.0,0.0,0.0,0.0
sz300265,0,0,0,0,0,0
sz000959,3.43,121422.0,0.0,0.0,0.0,0.0
sh603703,12.5,27500.0,0.0,0.0,0.0,0.0
sz300395,18.09,265923.0,0.0,0.0,0.0,0.0
sh601226,4.42,69394.0,0.0,0.0,0.0,0.0
sh600830,6.19,77375.0,0.0,0.0,0.0,0.0
sz002060,3.11,79927.0,0.0,0.0,0.0,0.0
sh600178,5.2,775320.0,0.0,0.0,0.0,0.0
sz002594,52.19,1158618.0,0.0,0.0,0.0,0.0
sz002104,7.42,1423898.0,17.35,0.51353798,0.76341184,0.21651447
sh600516,11.79,1226337.0,0.0,0.0,0.0,0.0
sz002309,7.14,231336.0,0.0,0.0,0.0,0.0
sh603915,19.05,2308860.0,0.0,0.0,0.0,0.0
sz300584,26.68,242788.0,0.0,0.0,0.0,0.0
sz300031,11.87,17805.0,0.0,0.0,0.0,0.0
sz002024,11.1,521323.0,0.0,0.0,0.0,0.0
sh601618,3.02,426122.0,0.0,0.0,0.0,0.0
sz300176,13.4,2338300.0,0.0,0.0,0.0,0.0
sh603790,0,0,0,0,0,0
sz002769,0,0,0,0,0,0
sz300359,5.92,325600.0,0.0,0.0,0.0,0.0
sh600328,8.14,45584.0,0.0,0.0,0.0,0.0
sh600410,10.95,8595060.0,0.0,0.0,0.0,0.0
sz300571,41.4,260820.0,0.0,0.0,0.0,0.0
sz002369,7.85,240854.0,0.0,0.0,0.0,0.0
sh600502,4.45,140175.0,0.0,0.0,0.0,0.0
sh603701,12.09,366327.0,0.0,0.0,0.0,0.0
sz002709,16.37,184981.0,0.0,0.0,0.0,0.0
sh601002,6.84,121752.0,0.0,0.0,0.0,0.0
sh600658,4.95,11385.0,0.0,0.0,0.0,0.0
sh603773,30.29,39377.0,0.0,0.0,0.0,0.0
sz000593,6.39,72846.0,0.0,0.0,0.0,0.0
sh600640,12.6,182700.0,0.0,0.0,0.0,0.0
sz002261,5.88,1189524.0,0.0,0.0,0.0,0.0
sz002630,2.95,249570.0,0.0,0.0,0.0,0.0
sz300267,5.89,1301101.0,0.0,0.0,0.0,0.0
sh603589,62.68,263256.0,0.0,0.0,0.0,0.0
sz002191,12.39,2421006.0,0.0,0.0,0.0,0.0
sz002597,18.92,88924.0,0.0,0.0,0.0,0.0
sh603520,23.71,59275.0,0.0,0.0,0.0,0.0
sh600478,5.2,201240.0,0.0,0.0,0.0,0.0
sh600566,31.69,266196.0,0.0,0.0,0.0,0.0
sz300725,62.09,416003.0,0.0,0.0,0.0,0.0
sz300261,5.32,420280.0,0.0,0.0,0.0,0.0
sh603567,12.59,26439.0,0.0,0.0,0.0,0.0
sz300445,13.01,42933.0,0.0,0.0,0.0,0.0
sh600863,3.03,103626.0,0.0,0.0,0.0,0.0
sh601137,9.36,124488.0,0.0,0.0,0.0,0.0
sh603260,47.1,202530.0,0.0,0.0,0.0,0.0
sh600691,2.55,77775.0,0.0,0.0,0.0,0.0
sz300101,10.1,62620.0,0.0,0.0,0.0,0.0
sh600295,8.04,73164.0,0.0,0.0,0.0,0.0
sh601985,5.53,325717.0,0.0,0.0,0.0,0.0
sz000833,5.82,2814552.0,0.0,0.0,0.0,0.0
sz000560,4.88,353312.0,0.0,0.0,0.0,0.0
sz300718,17.16,42900.0,0.0,0.0,0.0,0.0
sh600419,15.32,588288.0,0.0,0.0,0.0,0.0
sz300077,7.49,184254.0,0.0,0.0,0.0,0.0
sh603121,17.48,147531.0,0.0,0.0,0.0,0.0
sz000599,4.31,228861.0,0.0,0.0,0.0,0.0
sz300022,4.34,158410.0,0.0,0.0,0.0,0.0
sh603351,34.88,10464.0,0.0,0.0,0.0,0.0
sz002714,62.03,17510821.0,0.0,0.0,0.0,0.0
sz300761,58.16,3640816.0,0.0,0.0,0.0,0.0
sz300223,27.98,464468.0,0.0,0.0,0.0,0.0
sh688006,0,0,0,0,0,0
sh600998,11.99,98318.0,0.0,0.0,0.0,0.0
sh600289,0,0,0,0,0,0
sz300191,17.58,49224.0,0.0,0.0,0.0,0.0
sh600997,6.04,362400.0,0.0,0.0,0.0,0.0
sh603876,15.4,47740.0,0.0,0.0,0.0,0.0
sz300360,7.73,31693.0,0.0,0.0,0.0,0.0
sz000401,18.84,1513172.0,0.0,0.0,0.0,0.0
sz002848,13.96,2387160.0,0.0,0.0,0.0,0.0
sz300409,12.45,134460.0,0.0,0.0,0.0,0.0
sh601139,5.67,15876.0,0.0,0.0,0.0,0.0
sh600203,5.79,72954.0,0.0,0.0,0.0,0.0
sz000416,5.47,319995.0,0.0,0.0,0.0,0.0
sh600804,7.13,498387.0,0.0,0.0,0.0,0.0
sh600977,15.58,545300.0,0.0,0.0,0.0,0.0
sz002872,5.7,509865.0,0.0,0.0,0.0,0.0
sz300308,31.66,66486.0,0.0,0.0,0.0,0.0
sz002506,6.39,1361070.0,0.0,0.0,0.0,0.0
sz000031,6.36,206700.0,0.0,0.0,0.0,0.0
sz002568,17.35,123185.0,0.0,0.0,0.0,0.0
sz002204,3.83,155498.0,0.0,0.0,0.0,0.0
sz000708,12.41,140233.0,0.0,0.0,0.0,0.0
sh601808,9.29,105906.0,0.0,0.0,0.0,0.0
sz300777,34.5,5971950.0,0.0,0.0,0.0,0.0
sz002194,13.9,615770.0,0.0,0.0,0.0,0.0
sh600696,9.16,31144.0,0.0,0.0,0.0,0.0
sh603607,18.64,9320.0,0.0,0.0,0.0,0.0
sz002180,21.9,89790.0,0.0,0.0,0.0,0.0
sz002167,7.47,2198421.0,0.0,0.0,0.0,0.0
sz300697,12.95,385910.0,0.0,0.0,0.0,0.0
sz000540,3.96,186912.0,0.0,0.0,0.0,0.0
sz300065,11.81,11810.0,0.0,0.0,0.0,0.0
sz002450,0,0,0,0,0,0
sh600307,2.01,183915.0,0.0,0.0,0.0,0.0
sh600550,3.84,20736.0,0.0,0.0,0.0,0.0
sz300560,17.39,396492.0,0.0,0.0,0.0,0.0
sz002105,4.47,37995.0,0.0,0.0,0.0,0.0
sz002589,7.1,2252120.0,0.0,0.0,0.0,0.0
sh600197,18.51,1229064.0,0.0,0.0,0.0,0.0
sz000826,11.27,1360289.0,0.0,0.0,0.0,0.0
sz000572,1.96,68208.0,0.0,0.0,0.0,0.0
sh600099,0,0,0,0,0,0
sz002476,6.05,369655.0,0.0,0.0,0.0,0.0
sz002628,5.06,90068.0,0.0,0.0,0.0,0.0
sh603706,19.6,243040.0,0.0,0.0,0.0,0.0
sz002595,21.05,117880.0,0.0,0.0,0.0,0.0
sh603725,7.39,739.0,0.0,0.0,0.0,0.0
sz300061,6.45,47730.0,0.0,0.0,0.0,0.0
sh600712,4.82,482.0,0.0,0.0,0.0,0.0
sh603718,12.93,160332.0,0.0,0.0,0.0,0.0
sh600072,15.8,4864820.0,0.0,0.0,0.0,0.0
sz002078,7.1,849870.0,0.0,0.0,0.0,0.0
sh600125,6.43,165894.0,0.0,0.0,0.0,0.0
sh600340,32.24,3733392.0,0.0,0.0,0.0,0.0
sz300446,0,0,0,0,0,0
sz002559,0,0,0,0,0,0
sz000407,3.78,42336.0,0.0,0.0,0.0,0.0
