,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300050,5.82,852048.0,2.85,0.19495037,0.4063912,0.08455239,6.332976054966389
sz300367,3.6,2020320.0,0.0,0.0,0.0,0.0,3.6110117069914285
sh600252,3.16,1077560.0,0.0,0.0,0.0,0.0,3.2372211116083127
sh603256,12.07,267954.0,0.0,0.0,0.0,0.0,12.121680526890858
sz300527,8.2,465760.0,0.0,0.0,0.0,0.0,8.171394330050731
sh601038,5.63,387907.0,0.0,0.0,0.0,0.0,5.673266014157127
sz300604,28.2,1464031.0,0.0,0.0,0.0,0.0,27.415353626977566
sh600107,6.33,918483.0,0.0,0.0,0.0,0.0,6.820312010428935
sz300111,2.4,339360.0,0.0,0.0,0.0,0.0,2.4588610505596793
sh603466,13.08,438180.0,0.0,0.0,0.0,0.0,13.15378167590817
sh600188,8.41,1211040.0,0.0,0.0,0.0,0.0,8.34453353924528
sz002903,12.8,949760.0,0.0,0.0,0.0,0.0,12.90775177919981
sz002062,4.89,8643564.0,0.0,0.0,0.0,0.0,4.805021991158567
sz002012,5.89,902937.0,0.0,0.0,0.0,0.0,6.012166854073853
sz002149,6.77,427187.0,0.0,0.0,0.0,0.0,6.808639767870447
sz001896,3.36,290304.0,0.0,0.0,0.0,0.0,3.448399477286086
sz002045,9.63,1291383.0,0.0,0.0,0.0,0.0,9.596840051582845
sz002610,1.63,2008812.0,0.0,0.0,0.0,0.0,1.6713903561754715
sz002801,32.82,328200.0,0.0,0.0,0.0,0.0,32.83021312872975
sz000533,2.66,396872.0,0.0,0.0,0.0,0.0,2.6469028049478953
sz002155,6.98,2656148.0,0.0,0.0,0.0,0.0,7.072185685121139
sh600084,2.28,353172.0,0.0,0.0,0.0,0.0,2.273793916685034
sz002728,15.37,50721.0,0.0,0.0,0.0,0.0,15.586539230940208
sh603767,6.96,66816.0,0.0,0.0,0.0,0.0,6.946030161898425
sh600121,2.06,180250.0,0.0,0.0,0.0,0.0,2.022407886417198
sh600746,6.2,185380.0,0.0,0.0,0.0,0.0,6.144482867894632
sz000006,4.51,195274.0,0.0,0.0,0.0,0.0,4.49536457871888
sh600196,28.76,19522288.0,0.0,0.0,0.0,0.0,28.54942350412831
sz300489,34.0,2254200.0,0.0,0.0,0.0,0.0,35.50162073948575
sh600808,2.62,1433690.0,0.0,0.0,0.0,0.0,2.588593821885521
sz300092,7.56,505008.0,0.0,0.0,0.0,0.0,7.617592220842664
sz300550,29.01,377130.0,0.0,0.0,0.0,0.0,29.404556639796347
sz300767,75.0,742500.0,0.0,0.0,0.0,0.0,72.54687866678005
sh600829,7.25,345100.0,0.0,0.0,0.0,0.0,7.262010531120602
sh600691,1.91,351058.0,0.0,0.0,0.0,0.0,1.9003671036699932
sz300278,4.06,569212.0,0.0,0.0,0.0,0.0,4.116206133356529
sz000520,3.81,128778.0,0.0,0.0,0.0,0.0,3.795926096921529
sz002840,14.32,214800.0,0.0,0.0,0.0,0.0,14.660768422479832
sz002960,21.76,298112.0,0.0,0.0,0.0,0.0,21.84440580377706
sz000868,4.36,1251756.0,0.0,0.0,0.0,0.0,4.328016434111567
sh600567,3.04,1671392.0,0.0,0.0,0.0,0.0,3.0354161069016783
sz000778,3.45,934605.0,0.0,0.0,0.0,0.0,3.412186088788215
sz000786,24.7,3527160.0,0.0,0.0,0.0,0.0,25.19124463822102
sh603118,13.98,3359394.0,0.0,0.0,0.0,0.0,14.28257677794015
sh600023,3.35,1329615.0,0.0,0.0,0.0,0.0,3.351885466245288
sz000590,9.65,275025.0,17.066666666666666,0.09418309,0.269399,0.05262048,10.325665802247489
sz002580,5.35,477220.0,0.0,0.0,0.0,0.0,5.273850855518606
sz002266,3.7,509860.0,0.0,0.0,0.0,0.0,3.6808368307013613
sh600880,3.55,168625.0,0.0,0.0,0.0,0.0,3.5657200712215897
sh601965,8.1,119880.0,0.0,0.0,0.0,0.0,7.968302146602785
sz300175,6.2,399900.0,0.0,0.0,0.0,0.0,6.2184213669286486
sz000559,5.0,1007000.0,0.0,0.0,0.0,0.0,4.989589308193961
sh600517,6.63,2089113.0,0.0,0.0,0.0,0.0,6.6194621685906085
sh603819,12.15,574695.0,0.0,0.0,0.0,0.0,12.133882256591173
sz000612,3.5,103600.0,0.0,0.0,0.0,0.0,3.5115879400626913
sz000851,6.95,9381944.0,0.0,0.0,0.0,0.0,7.191009846166206
sh600926,7.66,1947624.0,0.0,0.0,0.0,0.0,7.613156508352814
sh603662,41.0,1057800.0,0.0,0.0,0.0,0.0,40.84449655894674
sz002797,6.98,6622624.0,0.0,0.0,0.0,0.0,6.961776468581475
sz000688,16.85,547625.0,0.0,0.0,0.0,0.0,16.711617913130063
sz000982,1.33,639065.0,0.0,0.0,0.0,0.0,1.399331872658067
sh603871,26.0,44200.0,0.0,0.0,0.0,0.0,25.69377022359571
sz002538,4.5,559786.0,0.0,0.0,0.0,0.0,4.582653432522035
sz300667,27.0,399600.0,0.0,0.0,0.0,0.0,26.555991059830365
sh600421,9.64,115680.0,0.0,0.0,0.0,0.0,9.756560491757474
sh601163,13.0,587600.0,0.0,0.0,0.0,0.0,12.779120157907723
sz300097,9.88,203528.0,0.0,0.0,0.0,0.0,9.920221583019242
sh600168,7.47,1498482.0,0.0,0.0,0.0,0.0,7.3325597128261775
sh600153,7.21,445578.0,0.0,0.0,0.0,0.0,7.145408178206417
sz300044,6.44,1940372.0,0.0,0.0,0.0,0.0,6.343224186953988
sh600331,2.26,188258.0,0.0,0.0,0.0,0.0,2.2720881965051105
sh603868,37.77,4060275.0,0.0,0.0,0.0,0.0,36.079880896164546
sz002409,35.8,7324680.0,0.0,0.0,0.0,0.0,34.69209944146315
sz002328,5.36,3314624.0,0.0,0.0,0.0,0.0,5.211383797495928
sz002146,7.21,6496210.0,0.0,0.0,0.0,0.0,7.265823255533724
sh603703,18.2,1139320.0,0.0,0.0,0.0,0.0,17.962513877664577
sh603718,14.68,162948.0,0.0,0.0,0.0,0.0,14.212036471215868
sz300024,14.04,2593188.0,0.0,0.0,0.0,0.0,13.997616953240238
sh600978,2.45,340060.0,0.0,0.0,0.0,0.0,2.4431859117396817
sh600757,5.3,751540.0,0.0,0.0,0.0,0.0,5.287238075321761
sz002501,1.51,125028.0,0.0,0.0,0.0,0.0,1.470270090906814
sz300048,3.09,2571807.0,0.0,0.0,0.0,0.0,3.1556316198646943
sz000068,3.17,324925.0,0.0,0.0,0.0,0.0,3.135169991141521
sh603429,32.58,198738.0,0.0,0.0,0.0,0.0,32.07211957907002
sz300135,2.43,263169.0,0.0,0.0,0.0,0.0,2.4219748384534854
sz002512,5.35,1200540.0,0.0,0.0,0.0,0.0,5.283156729275228
sh600016,5.5,8488150.0,0.0,0.0,0.0,0.0,5.510789457256496
sh603489,73.8,3239820.0,0.0,0.0,0.0,0.0,70.8872629295262
sz002121,3.96,721116.0,0.0,0.0,0.0,0.0,4.032268437366396
sh603963,10.53,48438.0,0.0,0.0,0.0,0.0,10.788522748996368
sz300409,10.97,843593.0,0.0,0.0,0.0,0.0,10.857862773872089
sz002799,15.17,95571.0,0.0,0.0,0.0,0.0,15.054676444705192
sz000639,4.8,1026240.0,0.0,0.0,0.0,0.0,4.701696283907385
sh601003,4.94,115102.0,0.0,0.0,0.0,0.0,4.9216898356758
sh603579,25.53,536130.0,0.0,0.0,0.0,0.0,25.497066742241746
sh600615,8.19,226863.0,0.0,0.0,0.0,0.0,7.963353790126787
sz300203,12.4,900240.0,0.0,0.0,0.0,0.0,12.24733135080971
sh600242,8.48,6946816.0,0.0,0.0,0.0,0.0,8.234841609124214
sz002099,6.17,679317.0,0.0,0.0,0.0,0.0,6.168908163471854
sz002889,23.91,224754.0,0.0,0.0,0.0,0.0,23.775979234263463
sz000558,2.65,381335.0,0.0,0.0,0.0,0.0,2.638942825361513
sh600320,3.2,236160.0,0.0,0.0,0.0,0.0,3.191923270566912
sz300211,7.04,319616.0,0.0,0.0,0.0,0.0,7.11003180274446
sh600959,3.69,1307367.0,0.0,0.0,0.0,0.0,3.6865515943459086
sz300045,12.98,17190712.0,0.0,0.0,0.0,0.0,12.497669315371258
sz002326,12.7,10243820.0,0.0,0.0,0.0,0.0,12.403073509069385
sz002289,11.69,224448.0,0.0,0.0,0.0,0.0,11.824216599190285
sz002552,16.08,348936.0,0.0,0.0,0.0,0.0,15.96643235899908
sz002058,18.0,579600.0,0.0,0.0,0.0,0.0,17.521868643548586
sh600815,2.0,167800.0,0.0,0.0,0.0,0.0,1.9941304251451877
sz300324,7.3,2144010.0,0.0,0.0,0.0,0.0,7.132540367548809
sz300343,2.54,380238.0,0.0,0.0,0.0,0.0,2.5112717343243984
sh600643,7.85,808550.0,0.0,0.0,0.0,0.0,7.83130462300986
sz000835,3.69,331362.0,0.0,0.0,0.0,0.0,3.685704055659256
sz300392,7.12,189392.0,0.0,0.0,0.0,0.0,7.027730293115661
sh600200,7.06,1179309.0,0.0,0.0,0.0,0.0,7.130273841535863
sz300430,7.68,27878.0,0.0,0.0,0.0,0.0,7.666966346385979
sz300707,14.69,252668.0,0.0,0.0,0.0,0.0,14.647428904127313
sz300677,44.28,3033180.0,0.0,0.0,0.0,0.0,43.46566969884816
sh600208,3.0,4690476.0,0.0,0.0,0.0,0.0,2.985311021278812
sz002154,3.04,874608.0,0.0,0.0,0.0,0.0,2.942123029344989
sz300796,19.2,307200.0,0.0,0.0,0.0,0.0,19.393648321497743
sh600876,13.18,457346.0,0.0,0.0,0.0,0.0,13.221164872822047
sz300127,14.0,197400.0,0.0,0.0,0.0,0.0,13.905785768645357
sz300416,29.8,217540.0,0.0,0.0,0.0,0.0,29.539558963176592
sz300817,30.79,1105361.0,0.0,0.0,0.0,0.0,31.603426098108372
sz002529,7.15,1879020.0,0.0,0.0,0.0,0.0,6.925530275858843
sh600731,6.14,321122.0,0.0,0.0,0.0,0.0,6.184406401622131
sz002758,10.02,70140.0,0.0,0.0,0.0,0.0,10.301746283502244
sh603776,18.59,576290.0,0.0,0.0,0.0,0.0,18.483227537565163
sz002335,23.14,3313648.0,0.0,0.0,0.0,0.0,24.450660625796406
sz000780,2.46,235422.0,0.0,0.0,0.0,0.0,2.4633631104478835
sz000796,7.54,1412996.0,0.0,0.0,0.0,0.0,7.4391143716770385
sz300313,4.8,842400.0,0.0,0.0,0.0,0.0,4.804760145390638
sz002094,3.98,378100.0,0.0,0.0,0.0,0.0,3.9535322073169126
sz300124,23.81,1257168.0,0.0,0.0,0.0,0.0,23.490170786429925
sz000592,2.38,1633156.0,0.0,0.0,0.0,0.0,2.34893530442365
sz300712,12.78,2498490.0,0.0,0.0,0.0,0.0,13.073286822584302
sh600781,5.0,525000.0,0.0,0.0,0.0,0.0,4.9896838910567185
sz300193,7.84,370832.0,0.0,0.0,0.0,0.0,7.844351117946291
sh601001,3.54,531708.0,0.0,0.0,0.0,0.0,3.525219826854524
sz002293,8.2,543660.0,0.0,0.0,0.0,0.0,8.333321266968326
sz000799,26.51,1484560.0,0.0,0.0,0.0,0.0,26.560760746991832
sz300443,15.84,2548656.0,0.0,0.0,0.0,0.0,16.36348304390347
sz002593,3.83,5341318.0,0.0,0.0,0.0,0.0,3.8877175838737488
sh603266,10.22,196224.0,0.0,0.0,0.0,0.0,10.122718892014715
sz001914,21.0,705600.0,0.0,0.0,0.0,0.0,21.24507610615067
sz300448,9.46,720852.0,0.0,0.0,0.0,0.0,9.417523206951401
sz002246,7.23,454767.0,0.0,0.0,0.0,0.0,7.237820537245189
sh603661,33.71,289906.0,0.0,0.0,0.0,0.0,33.80083553210202
sh600089,7.48,11838596.0,0.0,0.0,0.0,0.0,7.588961991381125
sh600854,3.54,95934.0,0.0,0.0,0.0,0.0,3.489715277230066
sz000809,2.15,184685.0,0.0,0.0,0.0,0.0,2.1109309244272194
sz002641,5.33,304876.0,0.0,0.0,0.0,0.0,5.321355129478269
sz002093,10.58,20394304.0,35.15,0.96826241,1.7257858,0.58104895,11.547108978250606
sh601012,22.9,10836280.0,0.0,0.0,0.0,0.0,22.55220265235127
sh600584,23.03,10041080.0,0.0,0.0,0.0,0.0,22.476197393604778
sz000815,7.41,1118910.0,0.0,0.0,0.0,0.0,7.7117702264568155
sz300610,11.11,182204.0,0.0,0.0,0.0,0.0,11.400218500057957
sh600123,5.21,819012.0,0.0,0.0,0.0,0.0,5.199117486447968
sz002541,16.23,1683051.0,0.0,0.0,0.0,0.0,15.891218126695387
sh603085,6.3,217350.0,0.0,0.0,0.0,0.0,6.186102706364311
sz300781,26.0,278200.0,0.0,0.0,0.0,0.0,26.135228905235824
sh601009,7.05,5770714.0,0.0,0.0,0.0,0.0,7.076933670174372
sz002692,3.7,41440.0,0.0,0.0,0.0,0.0,3.6248935790300694
sz300578,50.18,7406568.0,0.0,0.0,0.0,0.0,48.920761226180616
sh600004,13.0,1021800.0,0.0,0.0,0.0,0.0,12.814074262111696
sz300567,60.98,10147072.0,0.0,0.0,0.0,0.0,58.96590480959084
sh603768,9.98,598800.0,0.0,0.0,0.0,0.0,9.556676901605025
sz000595,2.79,306621.0,0.0,0.0,0.0,0.0,2.796901624640536
sz300509,7.98,15162.0,0.0,0.0,0.0,0.0,8.086720290124605
sz002862,24.96,1173120.0,0.0,0.0,0.0,0.0,25.626579862039463
sz002721,4.3,303580.0,0.0,0.0,0.0,0.0,4.223291085721028
sz000038,8.51,1981979.0,0.0,0.0,0.0,0.0,9.266544086943144
sz002310,5.8,6432780.0,0.0,0.0,0.0,0.0,5.946233308011075
sh603116,7.08,1148376.0,0.0,0.0,0.0,0.0,6.978503462689014
sh601390,5.24,5912376.0,0.0,0.0,0.0,0.0,5.221996683847897
sz300800,65.63,741619.0,0.0,0.0,0.0,0.0,67.13295835646863
sz002563,6.54,465648.0,0.0,0.0,0.0,0.0,6.449254688314371
sh600463,6.08,113696.0,0.0,0.0,0.0,0.0,6.057096613752228
sh603369,25.8,2291040.0,0.0,0.0,0.0,0.0,25.3474881628151
sh600875,8.85,742515.0,0.0,0.0,0.0,0.0,8.755919739889542
sz300586,17.5,1237250.0,0.0,0.0,0.0,0.0,17.67402240765385
sh603286,16.58,3319316.0,0.0,0.0,0.0,0.0,15.927311220136518
sz000731,4.59,161109.0,0.0,0.0,0.0,0.0,4.543631044826926
sh600151,4.29,302874.0,0.0,0.0,0.0,0.0,4.287351935625091
sz002845,21.19,940836.0,0.0,0.0,0.0,0.0,22.111060694322223
sh600289,5.38,2738420.0,0.0,0.0,0.0,0.0,5.39628864202128
sh603590,39.58,3562200.0,0.0,0.0,0.0,0.0,39.735234228073175
sh603000,18.6,4995700.0,0.0,0.0,0.0,0.0,18.552950863588297
sh603195,148.1,4777558.0,0.0,0.0,0.0,0.0,145.3109553292739
sz000725,4.01,68017023.0,0.0,0.0,0.0,0.0,3.977811267804865
sz002157,17.25,21938550.0,0.0,0.0,0.0,0.0,17.007706401414975
sh600246,5.28,155232.0,0.0,0.0,0.0,0.0,5.4021350981707235
sz002377,3.99,1119195.0,0.0,0.0,0.0,0.0,4.038810559965955
sh600545,5.48,235092.0,0.0,0.0,0.0,0.0,5.405144775955081
sz002819,22.25,418300.0,0.0,0.0,0.0,0.0,22.854055952151263
sh603658,104.83,1016851.0,0.0,0.0,0.0,0.0,102.51801135499569
sh603208,79.79,335118.0,0.0,0.0,0.0,0.0,76.9543077886824
sh603936,18.0,2338200.0,0.0,0.0,0.0,0.0,17.857829908845876
sh600710,4.98,435750.0,0.0,0.0,0.0,0.0,4.881042170093899
sz300378,15.95,3714755.0,0.0,0.0,0.0,0.0,16.341302489256833
sh600255,1.21,320771.0,0.0,0.0,0.0,0.0,1.2059453277435004
sh600262,15.01,72048.0,0.0,0.0,0.0,0.0,14.737860863720385
sz300500,14.99,638574.0,0.0,0.0,0.0,0.0,15.296606911447086
sh603007,6.0,292200.0,0.0,0.0,0.0,0.0,6.056944960861058
sz002313,18.95,2046600.0,0.0,0.0,0.0,0.0,19.026169803952197
sh600530,3.45,49680.0,0.0,0.0,0.0,0.0,3.4249597997447077
sh600521,20.02,3219216.0,0.0,0.0,0.0,0.0,20.120902082536855
sz002366,5.12,171008.0,0.0,0.0,0.0,0.0,5.082751590385195
sz000599,3.88,32980.0,0.0,0.0,0.0,0.0,3.793808886135151
sz000060,3.52,959200.0,0.0,0.0,0.0,0.0,3.518979159666838
sh600988,7.08,17634170.0,0.0,0.0,0.0,0.0,7.515007315036112
sh603238,22.55,913275.0,0.0,0.0,0.0,0.0,23.07565792563601
sz000056,3.36,272832.0,0.0,0.0,0.0,0.0,3.334727388883818
sh600466,5.72,1779034.0,0.0,0.0,0.0,0.0,5.779380526845391
sz000570,4.26,103518.0,0.0,0.0,0.0,0.0,4.186340967861101
sz300752,23.01,96642.0,0.0,0.0,0.0,0.0,23.072697074445664
sh600468,4.19,4401176.0,0.0,0.0,0.0,0.0,4.386018390743591
sh600166,1.89,998676.0,0.0,0.0,0.0,0.0,1.8856158748501595
sz000792,9.0,1542600.0,0.0,0.0,0.0,0.0,8.8759456482852
sh600962,7.1,223650.0,0.0,0.0,0.0,0.0,7.093312032757391
sz002963,26.41,269382.0,0.0,0.0,0.0,0.0,26.48143783783784
sz300221,5.15,413545.0,0.0,0.0,0.0,0.0,5.086712785327065
sz002493,10.4,187200.0,0.0,0.0,0.0,0.0,10.343922010398613
sz000600,4.47,388443.0,0.0,0.0,0.0,0.0,4.443646487165058
sz300355,2.98,683016.0,0.0,0.0,0.0,0.0,2.95631488729697
sz002564,4.1,93480.0,0.0,0.0,0.0,0.0,4.285698618668899
sz002176,2.32,895056.0,0.0,0.0,0.0,0.0,2.3150893129196346
sh600796,5.6,325360.0,0.0,0.0,0.0,0.0,5.711159663362185
sz002261,9.7,8607780.0,0.0,0.0,0.0,0.0,10.088351327822703
sz000153,6.6,414480.0,0.0,0.0,0.0,0.0,6.645948357548957
sz002649,9.96,2195184.0,0.0,0.0,0.0,0.0,9.935290624999999
sh601186,9.55,10683499.0,0.0,0.0,0.0,0.0,9.579980909513997
sz000798,5.44,70176.0,0.0,0.0,0.0,0.0,5.544658825848418
sz002547,8.66,5875810.0,0.0,0.0,0.0,0.0,9.020373253233675
sh603233,57.02,915741.0,0.0,0.0,0.0,0.0,58.05912923248904
sz002008,28.33,5855811.0,0.0,0.0,0.0,0.0,27.770717093084162
sh600128,6.66,671994.0,0.0,0.0,0.0,0.0,6.7185933024600475
sh601519,7.5,3220500.0,0.0,0.0,0.0,0.0,7.435163414391996
sh600559,8.3,1073190.0,0.0,0.0,0.0,0.0,8.356341620101574
sh600967,9.66,580566.0,0.0,0.0,0.0,0.0,9.51343602965519
sh600785,14.08,147840.0,0.0,0.0,0.0,0.0,13.796589102471456
sz000863,4.27,347151.0,0.0,0.0,0.0,0.0,4.212165359343962
sh600811,3.37,2212742.0,0.0,0.0,0.0,0.0,3.467967214537335
sz300727,13.21,26420.0,0.0,0.0,0.0,0.0,13.088468432975475
sh601858,9.87,221088.0,0.0,0.0,0.0,0.0,9.784018216229004
sz002312,4.41,1173501.0,0.0,0.0,0.0,0.0,4.351451493237018
sh603730,27.25,348800.0,0.0,0.0,0.0,0.0,26.386172626661477
sz002770,2.16,674136.0,0.0,0.0,0.0,0.0,2.1638900063139945
sz000795,4.79,687365.0,0.0,0.0,0.0,0.0,4.762422721728524
sh600172,3.16,3766720.0,0.0,0.0,0.0,0.0,3.156558927407143
sh601988,3.48,2838288.0,0.0,0.0,0.0,0.0,3.449622123578726
sz000972,3.03,102717.0,0.0,0.0,0.0,0.0,2.9830737607245
sh603042,19.56,4897824.0,0.0,0.0,0.0,0.0,20.471527495737885
sz000957,7.06,343822.0,0.0,0.0,0.0,0.0,7.055804509816054
sz002076,2.77,5331142.0,0.0,0.0,0.0,0.0,2.860429340779895
sh600547,29.03,16785959.0,0.0,0.0,0.0,0.0,30.272328443107064
sh600202,4.33,329080.0,0.0,0.0,0.0,0.0,4.27467129615467
sh601168,5.58,1301256.0,0.0,0.0,0.0,0.0,5.513907405262446
sh603803,13.58,1897126.0,0.0,0.0,0.0,0.0,14.051292241216064
sz300187,4.95,3933765.0,0.0,0.0,0.0,0.0,5.108929872417714
sh600359,6.15,1463085.0,0.0,0.0,0.0,0.0,6.456413252208364
sz002705,19.1,681870.0,0.0,0.0,0.0,0.0,18.025176102014342
sz002135,7.31,708339.0,0.0,0.0,0.0,0.0,7.471571202401325
sz300270,7.89,323490.0,0.0,0.0,0.0,0.0,7.90643105327001
sh600814,4.98,820206.0,0.0,0.0,0.0,0.0,4.848860353470983
sh601799,86.0,344000.0,0.0,0.0,0.0,0.0,80.8127609376193
sz300812,58.83,1558995.0,0.0,0.0,0.0,0.0,56.86898478463666
sz000062,12.02,421902.0,0.0,0.0,0.0,0.0,11.885284485304977
sz002688,6.75,395550.0,0.0,0.0,0.0,0.0,6.7172398490736045
sz300547,8.06,62868.0,0.0,0.0,0.0,0.0,7.992200157960058
sz000597,7.16,3022952.0,233.91666666666666,0.06211309,2.03693027,0.52062469,7.743206181728556
sh600727,7.19,521994.0,0.0,0.0,0.0,0.0,7.173686828716789
sz000537,6.53,933790.0,0.0,0.0,0.0,0.0,6.549166222866029
sz002373,23.3,9315340.0,0.0,0.0,0.0,0.0,22.69294054589912
sh600305,17.47,1514649.0,0.0,0.0,0.0,0.0,18.05770517162089
sh600671,10.76,109752.0,0.0,0.0,0.0,0.0,10.750871609403255
sh600590,6.24,2611440.0,0.0,0.0,0.0,0.0,6.38474312031074
sz300452,17.08,1074332.0,0.0,0.0,0.0,0.0,17.380254682525734
sh601311,8.72,1282712.0,0.0,0.0,0.0,0.0,8.724067372949094
sz300359,5.82,578508.0,0.0,0.0,0.0,0.0,5.664636907485552
sz300478,12.19,163102.0,0.0,0.0,0.0,0.0,12.701342108577908
sz300418,18.75,3695625.0,0.0,0.0,0.0,0.0,18.55284664381902
sh600981,3.31,416729.0,0.0,0.0,0.0,0.0,3.2498440438725535
sz000768,16.9,6046820.0,0.0,0.0,0.0,0.0,16.88961572773323
sz300279,6.01,659297.0,0.0,0.0,0.0,0.0,5.932156763391097
sh600816,2.39,2026481.0,0.0,0.0,0.0,0.0,2.4556103709254766
sh603527,14.2,259860.0,0.0,0.0,0.0,0.0,13.608389232637483
sz002790,6.5,462800.0,0.0,0.0,0.0,0.0,6.773889516526173
sh603697,12.08,728424.0,0.0,0.0,0.0,0.0,12.55981713117431
sz300657,29.95,1290845.0,0.0,0.0,0.0,0.0,29.498337218536257
sz300296,6.61,3722091.0,0.0,0.0,0.0,0.0,6.577052460320812
sh600828,3.9,118950.0,0.0,0.0,0.0,0.0,3.8277394164949823
sh603258,28.01,823494.0,0.0,0.0,0.0,0.0,28.069431670984457
sz002004,4.83,2591295.0,0.0,0.0,0.0,0.0,4.870349279809514
sz000831,9.23,1247896.0,0.0,0.0,0.0,0.0,9.229671741370895
sz002042,5.5,171600.0,0.0,0.0,0.0,0.0,5.398060209573437
sh600766,0,0,0,0,0,0,0
sz002916,199.0,28437100.0,0.0,0.0,0.0,0.0,198.67713049802853
sh600999,16.22,2450842.0,0.0,0.0,0.0,0.0,16.375140064196092
sz300316,23.56,10731580.0,0.0,0.0,0.0,0.0,23.25487977177014
sh600239,2.87,474124.0,0.0,0.0,0.0,0.0,2.907854930169065
sz002235,8.58,1514370.0,0.0,0.0,0.0,0.0,8.51290349376256
sh600793,13.3,293930.0,0.0,0.0,0.0,0.0,13.669230477346893
sz000032,15.92,531728.0,0.0,0.0,0.0,0.0,15.740546279045242
sh601098,10.1,380770.0,0.0,0.0,0.0,0.0,10.268897102006926
