,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300604,25.96,1913252.0,0.0,0.0,0.0,0.0,25.82153447153447
sh600107,6.85,863100.0,62.8,0.11369295,0.21586792,0.08062916,7.47923961395867
sz300111,2.52,176148.0,0.0,0.0,0.0,0.0,2.491570914988857
sh603466,13.44,223104.0,0.0,0.0,0.0,0.0,13.445707360356657
sh600188,8.55,1851075.0,0.0,0.0,0.0,0.0,8.554779585697682
sz002903,12.61,626086.0,0.0,0.0,0.0,0.0,12.78358856616245
sz002062,4.75,7521625.0,0.0,0.0,0.0,0.0,4.7700085180367795
sz002012,6.36,1147344.0,0.0,0.0,0.0,0.0,6.283339449704722
sz002149,7.08,227268.0,0.0,0.0,0.0,0.0,7.037053956347749
sz001896,3.57,634746.0,0.0,0.0,0.0,0.0,3.5436985636796225
sz002045,9.72,1053648.0,120.05,0.33138364,0.86912147,0.54106668,10.045186423577942
sz002610,1.71,3226428.0,0.0,0.0,0.0,0.0,1.6834678858370902
sz002801,33.59,188104.0,0.0,0.0,0.0,0.0,33.42441795788638
sz000533,2.78,780068.0,0.0,0.0,0.0,0.0,2.7570117517588333
sz002155,8.4,54617640.0,0.0,0.0,0.0,0.0,8.0823555303015
sh600084,2.34,1170.0,0.0,0.0,0.0,0.0,2.3165873503223824
sz002728,15.7,277890.0,0.0,0.0,0.0,0.0,15.8507495936514
sh603767,7.15,204490.0,0.0,0.0,0.0,0.0,7.182055699787585
sh600121,2.07,63756.0,0.0,0.0,0.0,0.0,2.065960407402094
sh600746,6.24,114816.0,0.0,0.0,0.0,0.0,6.291346390983913
sz000006,4.6,161920.0,0.0,0.0,0.0,0.0,4.590847099705961
sh600196,30.23,46796040.0,0.0,0.0,0.0,0.0,30.817707379895072
sz300489,33.2,1337960.0,194.73333333333332,0.01848082,0.12619144,0.0214524,34.99815415244596
sh600808,2.64,828960.0,0.0,0.0,0.0,0.0,2.6115366400491404
sz300092,7.69,730550.0,0.0,0.0,0.0,0.0,7.605307952425373
sz300550,30.4,197600.0,0.0,0.0,0.0,0.0,30.268627101375447
sz300767,74.92,966468.0,0.0,0.0,0.0,0.0,73.06934872979214
sh600829,7.33,271943.0,0.0,0.0,0.0,0.0,7.336708115183246
sh600691,1.93,388316.0,0.0,0.0,0.0,0.0,1.932467296182565
sz300278,4.27,880474.0,0.0,0.0,0.0,0.0,4.302563539901669
sz000520,3.86,201492.0,0.0,0.0,0.0,0.0,3.8641281354329773
sz002840,14.97,101796.0,0.0,0.0,0.0,0.0,14.807336865588399
sz002960,22.41,598347.0,0.0,0.0,0.0,0.0,22.527068506249577
sz000868,4.21,497201.0,0.0,0.0,0.0,0.0,4.2215983597026385
sh600567,3.12,2866344.0,0.0,0.0,0.0,0.0,3.1102295116105125
sz000778,3.53,1200553.0,0.0,0.0,0.0,0.0,3.499574092228711
sz000786,25.95,2639115.0,0.0,0.0,0.0,0.0,25.73530904996854
sh603118,14.5,4515300.0,0.0,0.0,0.0,0.0,14.429808767629103
sh600023,3.44,1376344.0,0.0,0.0,0.0,0.0,3.4212793292444212
sz000590,10.7,750070.0,0.0,0.0,0.0,0.0,10.809203093870854
sz002580,5.34,312924.0,0.0,0.0,0.0,0.0,5.379072438873829
sz002266,3.76,169952.0,0.0,0.0,0.0,0.0,3.761617026144471
sh600880,3.67,299472.0,115.8,0.07237102,0.41806454,0.12032673,3.8570264533155307
sh601965,8.31,322428.0,0.0,0.0,0.0,0.0,8.414951822237365
sz300175,6.68,10271836.0,0.0,0.0,0.0,0.0,6.604071479144872
sz000559,5.14,527878.0,0.0,0.0,0.0,0.0,5.207036965658332
sh600517,6.72,870912.0,0.0,0.0,0.0,0.0,6.801677048394825
sh603819,0.0,0.0,0.0,0.0,0.0,0.0,12.196317074072704
sz000612,3.65,213160.0,0.0,0.0,0.0,0.0,3.6633974975938406
sz000851,8.01,20635875.0,0.0,0.0,0.0,0.0,7.9223253525037
sh600926,7.77,2881116.0,0.0,0.0,0.0,0.0,7.713951086520233
sh603662,41.77,676674.0,0.0,0.0,0.0,0.0,41.48542824185331
sz002797,7.11,7614099.0,0.0,0.0,0.0,0.0,7.101005230818289
sz000688,18.31,2310722.0,0.0,0.0,0.0,0.0,18.902218479018043
sz000982,1.41,194298.0,0.0,0.0,0.0,0.0,1.3967138765850466
sh603871,26.69,160140.0,0.0,0.0,0.0,0.0,26.903693848802625
sz002538,4.74,1430058.0,0.0,0.0,0.0,0.0,4.6896076625030485
sz300667,27.88,657968.0,0.0,0.0,0.0,0.0,27.748227881333683
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,10.16758891213389
sh601163,13.13,351884.0,0.0,0.0,0.0,0.0,13.098593137617394
sz300097,10.02,544086.0,0.0,0.0,0.0,0.0,10.142017521832539
sh600168,7.68,2586624.0,0.0,0.0,0.0,0.0,7.567346723338056
sh600153,7.35,806295.0,0.0,0.0,0.0,0.0,7.411864265839382
sz300044,6.72,2165184.0,0.0,0.0,0.0,0.0,6.643418163096407
sh600331,2.33,134441.0,0.0,0.0,0.0,0.0,2.3109318260123386
sh603868,37.15,534960.0,0.0,0.0,0.0,0.0,36.12869936034115
sz002409,34.03,4961574.0,0.0,0.0,0.0,0.0,34.24929665409991
sz002328,5.55,3947160.0,0.0,0.0,0.0,0.0,5.733716143499513
sz002146,7.57,6134728.0,0.0,0.0,0.0,0.0,7.657010567349337
sh603703,18.24,392160.0,0.0,0.0,0.0,0.0,18.112297115046324
sh603718,14.7,249900.0,0.0,0.0,0.0,0.0,14.834123678308233
sz300024,14.39,2745411.0,0.0,0.0,0.0,0.0,14.359720275790764
sh600978,2.49,456915.0,0.0,0.0,0.0,0.0,2.511652244341191
sh600757,5.46,865956.0,0.0,0.0,0.0,0.0,5.455368001677501
sz002501,1.45,75255.0,0.0,0.0,0.0,0.0,1.436464893091525
sz300048,3.17,3743136.0,0.7333333333333333,0.30753757,0.0,0.0,3.293585421964931
sz000068,3.19,272426.0,0.0,0.0,0.0,0.0,3.1933942288277692
sh603429,32.46,493392.0,0.0,0.0,0.0,0.0,32.60877431212794
sz300135,2.5,107750.0,0.0,0.0,0.0,0.0,2.4989188578848567
sz002512,5.55,1400265.0,0.0,0.0,0.0,0.0,5.500701687255561
sh600016,5.7,5810010.0,0.0,0.0,0.0,0.0,5.672163183692995
sh603489,73.0,2467400.0,0.0,0.0,0.0,0.0,73.28566545704197
sz002121,4.21,806636.0,0.0,0.0,0.0,0.0,4.145371061763459
sh603963,10.87,296751.0,0.0,0.0,0.0,0.0,10.89377909086197
sz300409,11.12,1013032.0,0.0,0.0,0.0,0.0,11.09505987494101
sz002799,15.49,267977.0,0.0,0.0,0.0,0.0,15.527548347200362
sz000639,4.67,302635.0,130.51666666666668,0.06878955,0.44884735,0.06463407,4.924940444005005
sh601003,5.04,102312.0,0.0,0.0,0.0,0.0,5.040231756550884
sh603579,26.33,263300.0,0.0,0.0,0.0,0.0,26.414594487145504
sh600615,8.03,403909.0,0.0,0.0,0.0,0.0,8.100628555515774
sz300203,12.59,769249.0,0.0,0.0,0.0,0.0,12.580529356565897
sh600242,9.39,29230131.0,0.0,0.0,0.0,0.0,9.037912240135311
sz002099,6.32,2753953.0,0.0,0.0,0.0,0.0,6.271126647876128
sz002889,24.77,326964.0,0.0,0.0,0.0,0.0,24.59242343010323
sz000558,2.68,101036.0,0.0,0.0,0.0,0.0,2.6858141314790998
sh600320,3.27,153036.0,0.0,0.0,0.0,0.0,3.28422560594358
sz300211,7.37,209308.0,0.0,0.0,0.0,0.0,7.306390928373307
sh600959,3.81,290703.0,0.0,0.0,0.0,0.0,3.7841853223969673
sz300045,11.96,7287228.0,0.0,0.0,0.0,0.0,11.765734977286746
sz002326,12.7,9054427.0,0.0,0.0,0.0,0.0,12.503180092976626
sz002289,11.85,237000.0,0.0,0.0,0.0,0.0,11.656560249307478
sz002552,16.65,740925.0,0.0,0.0,0.0,0.0,16.657654031287606
sz002058,17.18,121978.0,0.0,0.0,0.0,0.0,17.224561895058585
sh600815,2.03,6496.0,0.0,0.0,0.0,0.0,2.0144532965849873
sz300324,7.72,6509504.0,0.0,0.0,0.0,0.0,7.6393507144343475
sz300343,2.59,651126.0,12.8,0.15299124,0.51644276,0.15272386,2.7049663374057706
sh600643,8.14,1197394.0,0.0,0.0,0.0,0.0,8.102900340278381
sz000835,3.88,201372.0,0.0,0.0,0.0,0.0,3.820246038487449
sz300392,7.29,167670.0,0.0,0.0,0.0,0.0,7.272406043437204
sh600200,7.06,1752998.0,0.0,0.0,0.0,0.0,7.107062975883322
sz300430,7.88,207244.0,0.0,0.0,0.0,0.0,7.823156512246708
sz300707,15.18,569250.0,0.0,0.0,0.0,0.0,15.10831485887838
sz300677,42.7,1788148.0,0.0,0.0,0.0,0.0,43.67790891597178
sh600208,3.1,4738350.0,0.0,0.0,0.0,0.0,3.144733914772544
sz002154,2.97,852390.0,0.0,0.0,0.0,0.0,2.993952773561945
sz300796,20.01,80040.0,0.0,0.0,0.0,0.0,19.88437751004016
sh600876,13.75,153904.0,0.0,0.0,0.0,0.0,13.705233482795354
sz300127,14.6,591300.0,0.0,0.0,0.0,0.0,14.515014024596987
sz300416,30.16,1447680.0,0.0,0.0,0.0,0.0,30.08679262595929
sz300817,33.49,1663515.0,0.0,0.0,0.0,0.0,33.175253325508606
sz002529,6.95,1341350.0,0.0,0.0,0.0,0.0,6.852213635615641
sh600731,6.38,225214.0,0.0,0.0,0.0,0.0,6.312454291632891
sz002758,10.39,73769.0,0.0,0.0,0.0,0.0,10.357409152423436
sh603776,19.0,608000.0,0.0,0.0,0.0,0.0,18.88157352573192
sz002335,25.99,12680521.0,0.0,0.0,0.0,0.0,25.881166021190648
sz000780,2.52,17640.0,0.0,0.0,0.0,0.0,2.521744616736769
sz000796,7.17,380010.0,0.0,0.0,0.0,0.0,7.196575846605845
sz300313,4.61,419049.0,0.0,0.0,0.0,0.0,4.75695991402953
sz002094,4.06,213962.0,0.0,0.0,0.0,0.0,4.0245883699473275
sz300124,24.5,4030250.0,0.0,0.0,0.0,0.0,24.938388896201165
sz000592,2.39,1460290.0,0.0,0.0,0.0,0.0,2.3867110640455804
sz300712,12.8,2828544.0,0.0,0.0,0.0,0.0,12.993191764096169
sh600781,5.06,193798.0,0.0,0.0,0.0,0.0,5.057311672887682
sz300193,8.03,1813174.0,0.0,0.0,0.0,0.0,8.04855580734506
sh601001,3.65,502605.0,0.0,0.0,0.0,0.0,3.635581956289979
sz002293,8.65,227495.0,0.0,0.0,0.0,0.0,8.601151523662407
sz000799,27.53,5409645.0,0.0,0.0,0.0,0.0,27.37272199685009
sz300443,15.67,2250212.0,0.0,0.0,0.0,0.0,15.664584764135268
sz002593,3.71,1199443.0,226.66666666666666,0.07923668,0.40744536,0.04349072,3.947328803406613
sh603266,10.48,38776.0,0.0,0.0,0.0,0.0,10.519542275695203
sz001914,22.8,159600.0,0.0,0.0,0.0,0.0,23.366170560695323
sz300448,9.67,2660217.0,0.0,0.0,0.0,0.0,9.768868390811699
sz002246,7.34,583530.0,0.0,0.0,0.0,0.0,7.31770287076381
sh603661,35.25,1484025.0,0.0,0.0,0.0,0.0,35.660582738702004
sh600089,7.5,8454503.0,0.0,0.0,0.0,0.0,7.435613238689853
sh600854,3.57,18207.0,0.0,0.0,0.0,0.0,3.605030829077245
sz000809,2.15,111370.0,0.0,0.0,0.0,0.0,2.1605493980784813
sz002641,5.59,472355.0,0.0,0.0,0.0,0.0,5.5238303405439675
sz002093,11.3,13734020.0,0.0,0.0,0.0,0.0,11.204590412813141
sh601012,23.55,34090768.0,0.0,0.0,0.0,0.0,23.97799831536637
sh600584,21.96,14635374.0,0.0,0.0,0.0,0.0,22.270121275002236
sz000815,8.12,8478904.0,0.0,0.0,0.0,0.0,8.218926124699395
sz300610,11.85,434895.0,0.0,0.0,0.0,0.0,11.751744180097212
sh600123,5.34,637382.0,0.0,0.0,0.0,0.0,5.319720916431105
sz002541,15.08,1619592.0,0.0,0.0,0.0,0.0,15.08588422739357
sh603085,6.4,63360.0,0.0,0.0,0.0,0.0,6.420730567074298
sz300781,27.45,697230.0,0.0,0.0,0.0,0.0,27.036844820947245
sh601009,7.33,8238920.0,0.0,0.0,0.0,0.0,7.3004174747403106
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.6691117459021965
sz300578,50.99,13262499.0,0.0,0.0,0.0,0.0,50.42611088571793
sh600004,13.7,2424900.0,0.0,0.0,0.0,0.0,13.722045605564855
sz300567,60.76,9460332.0,0.0,0.0,0.0,0.0,59.59078384911118
sh603768,9.72,365472.0,0.0,0.0,0.0,0.0,9.65686835854482
sz000595,2.63,755862.0,0.0,0.0,0.0,0.0,2.66387406422992
sz300509,8.36,193116.0,0.0,0.0,0.0,0.0,8.26513209121246
sz002862,25.8,286380.0,0.0,0.0,0.0,0.0,27.219675344016203
sz002721,4.5,531000.0,0.0,0.0,0.0,0.0,4.491355724829301
sz000038,9.09,1721828.0,0.0,0.0,0.0,0.0,9.117448183776894
sz002310,6.24,7989852.0,0.0,0.0,0.0,0.0,6.104897215616474
sh603116,7.41,1226355.0,0.0,0.0,0.0,0.0,7.696037840630248
sh601390,5.34,5788026.0,0.0,0.0,0.0,0.0,5.306665453307464
sz300800,69.2,1010320.0,0.0,0.0,0.0,0.0,68.91358947506218
sz002563,6.63,624546.0,0.0,0.0,0.0,0.0,6.731395184349135
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.2069059768380885
sh603369,27.11,4204761.0,0.0,0.0,0.0,0.0,27.425631942895382
sh600875,9.04,663536.0,0.0,0.0,0.0,0.0,8.962816013652066
sz300586,17.8,977220.0,0.0,0.0,0.0,0.0,17.786181211144374
sh603286,16.38,386568.0,0.0,0.0,0.0,0.0,16.174315151515152
sz000731,4.62,349272.0,0.0,0.0,0.0,0.0,4.597670130605313
sh600151,4.42,251056.0,0.0,0.0,0.0,0.0,4.392538656261589
sz002845,21.76,876928.0,0.0,0.0,0.0,0.0,21.62882914914667
sh600289,5.31,1032795.0,0.0,0.0,0.0,0.0,5.404132643128927
sh603590,39.75,1033500.0,0.0,0.0,0.0,0.0,39.00865940483612
sh603000,19.11,2730819.0,0.0,0.0,0.0,0.0,19.11731842468555
sh603195,146.0,6584600.0,0.0,0.0,0.0,0.0,151.22745925447796
sz000725,4.03,64118509.0,0.0,0.0,0.0,0.0,4.043050417263251
sz002157,17.6,19365280.0,0.0,0.0,0.0,0.0,17.596986072280583
sh600246,5.79,1010355.0,7.216666666666667,0.22385717,0.0,0.0,6.008468553628769
sz002377,4.23,1689039.0,0.0,0.0,0.0,0.0,4.238359536558978
sh600545,5.52,119784.0,0.0,0.0,0.0,0.0,5.463769828538837
sz002819,23.3,312220.0,0.0,0.0,0.0,0.0,23.15001558636999
sh603658,107.37,1900449.0,0.0,0.0,0.0,0.0,109.37760393906755
sh603208,76.54,872556.0,0.0,0.0,0.0,0.0,75.22452554744525
sh603936,18.5,1637250.0,0.0,0.0,0.0,0.0,18.48387568672544
sh600710,4.97,768362.0,0.0,0.0,0.0,0.0,4.948638176055619
sz300378,17.47,5164132.0,0.0,0.0,0.0,0.0,17.270646281076115
sh600255,1.22,174948.0,0.0,0.0,0.0,0.0,1.225689825539904
sh600262,15.12,57456.0,0.0,0.0,0.0,0.0,14.898031214020724
sz300500,15.85,340775.0,0.0,0.0,0.0,0.0,15.718869014242458
sh603007,6.27,238260.0,0.0,0.0,0.0,0.0,6.198241946756466
sz002313,19.6,1801240.0,0.0,0.0,0.0,0.0,19.294801065342067
sh600530,3.48,373404.0,0.0,0.0,0.0,0.0,3.5355619142033166
sh600521,20.3,10223080.0,0.0,0.0,0.0,0.0,20.582362990812626
sz002366,5.17,490116.0,0.0,0.0,0.0,0.0,5.191882437075156
sz000599,3.9,101400.0,0.0,0.0,0.0,0.0,3.961308962955723
sz000060,3.65,1278048.0,0.0,0.0,0.0,0.0,3.6388466576642866
sh600988,8.6,66496920.0,0.0,0.0,0.0,0.0,8.538051577267476
sh603238,23.0,402500.0,0.0,0.0,0.0,0.0,23.697537686464358
sz000056,3.42,125514.0,0.0,0.0,0.0,0.0,3.4613163230608417
sh600466,6.06,88476.0,0.0,0.0,0.0,0.0,6.095560588283446
sz000570,4.24,204368.0,0.0,0.0,0.0,0.0,4.27295485456061
sz300752,23.5,11750.0,88.61666666666666,0.06851103,0.12771969,0.04245893,24.861754638916747
sh600468,4.6,7285940.0,0.0,0.0,0.0,0.0,4.6723322415873865
sh600166,1.94,912770.0,0.0,0.0,0.0,0.0,1.954460566855848
sz000792,9.2,4068240.0,0.0,0.0,0.0,0.0,9.100538114317592
sh600962,7.37,167299.0,0.0,0.0,0.0,0.0,7.375197474340913
sz002963,27.89,401616.0,0.0,0.0,0.0,0.0,27.63961465810351
sz300221,5.22,296496.0,0.0,0.0,0.0,0.0,5.1912123473541385
sz002493,10.77,224016.0,0.0,0.0,0.0,0.0,10.585191150550052
sz000600,4.57,691441.0,0.0,0.0,0.0,0.0,4.541169595070289
sz300355,3.05,960445.0,0.0,0.0,0.0,0.0,3.049385065187857
sz002564,4.84,6888772.0,0.0,0.0,0.0,0.0,4.697181570622677
sz002176,2.38,820386.0,0.0,0.0,0.0,0.0,2.394741794820369
sh600796,5.77,213490.0,0.0,0.0,0.0,0.0,5.798706145213283
sz002261,11.2,27030080.0,0.0,0.0,0.0,0.0,10.91389924827723
sz000153,6.74,231856.0,0.0,0.0,0.0,0.0,6.757410469026775
sz002649,10.35,2308050.0,0.0,0.0,0.0,0.0,10.248629813005614
sh601186,9.73,16953406.0,0.0,0.0,0.0,0.0,9.632772447155634
sz000798,5.68,289112.0,0.0,0.0,0.0,0.0,5.933264385427306
sz002547,9.31,4394320.0,0.0,0.0,0.0,0.0,9.421145368660769
sh603233,59.71,823998.0,0.0,0.0,0.0,0.0,59.793790035587186
sz002008,28.5,8307750.0,0.0,0.0,0.0,0.0,29.093495979157264
sh600128,6.89,95771.0,0.0,0.0,0.0,0.0,6.880040729678358
sh601519,7.76,4615648.0,0.0,0.0,0.0,0.0,7.713819659772993
sh600559,8.63,736847.0,0.0,0.0,0.0,0.0,8.718196206301927
sh600967,9.75,583050.0,0.0,0.0,0.0,0.0,9.683095195700735
sh600785,14.01,28020.0,0.0,0.0,0.0,0.0,14.214474992069368
sz000863,4.34,706986.0,0.0,0.0,0.0,0.0,4.378880977514678
sh600811,3.51,1537380.0,0.0,0.0,0.0,0.0,3.600438522993321
sz300727,13.45,55145.0,0.0,0.0,0.0,0.0,13.351262397585165
sh601858,10.18,435704.0,0.0,0.0,0.0,0.0,10.004500337154417
sz002312,4.49,1323652.0,0.0,0.0,0.0,0.0,4.494180870150258
sh603730,26.73,283338.0,0.0,0.0,0.0,0.0,27.265706545874412
sz002770,2.22,342768.0,0.0,0.0,0.0,0.0,2.2507670620617777
sz000795,4.9,303310.0,0.0,0.0,0.0,0.0,4.8944258503492835
sh600172,3.26,2761872.0,0.0,0.0,0.0,0.0,3.242134652976789
sh601988,3.51,4273776.0,0.0,0.0,0.0,0.0,3.512191703375931
sz000972,3.06,86904.0,0.0,0.0,0.0,0.0,3.0381607600341587
sh603042,20.08,3208784.0,0.0,0.0,0.0,0.0,19.85834144409235
sz000957,7.44,867504.0,0.0,0.0,0.0,0.0,7.454839669317969
sz002076,2.73,1902537.0,0.0,0.0,0.0,0.0,2.6972160308771587
sh600547,35.0,97387500.0,0.0,0.0,0.0,0.0,34.243313787529225
sh600202,4.35,69165.0,0.0,0.0,0.0,0.0,4.351564841421167
sh601168,5.85,1491750.0,0.0,0.0,0.0,0.0,5.793671590677908
sh603803,14.6,1536504.0,0.0,0.0,0.0,0.0,14.415066175770466
sz300187,5.43,2774187.0,0.0,0.0,0.0,0.0,5.457208808504763
sh600359,6.87,4214058.0,0.0,0.0,0.0,0.0,6.969018364107385
sz002705,18.33,760695.0,0.0,0.0,0.0,0.0,18.255016191371567
sz002135,7.83,434565.0,0.0,0.0,0.0,0.0,7.8074901757602335
sz300270,8.28,1014300.0,237.7,0.02654292,0.19349912,0.03117723,8.705815080356947
sh600814,4.76,119952.0,0.0,0.0,0.0,0.0,4.801758178378627
sh601799,83.6,468160.0,0.0,0.0,0.0,0.0,84.39778676173324
sz300812,57.2,2322320.0,0.0,0.0,0.0,0.0,56.24656171863041
sz000062,12.25,153125.0,0.0,0.0,0.0,0.0,12.23253101839427
sz002688,6.8,659600.0,0.0,0.0,0.0,0.0,6.731268607777559
sz300547,8.22,115902.0,0.0,0.0,0.0,0.0,8.235712645477795
sz000597,8.0,4027200.0,0.0,0.0,0.0,0.0,8.011334380666502
sh600727,7.31,587724.0,0.0,0.0,0.0,0.0,7.295301066587345
sz000537,6.8,667080.0,0.0,0.0,0.0,0.0,6.798592404034761
sz002373,22.84,10785048.0,0.0,0.0,0.0,0.0,22.811372477370725
sh600305,19.1,1910000.0,0.0,0.0,0.0,0.0,18.824060430849574
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,10.952315195429527
sh600590,6.47,3030652.0,0.0,0.0,0.0,0.0,6.402234833550683
sz300452,17.27,512919.0,0.0,0.0,0.0,0.0,17.09512035393806
sh601311,9.05,892330.0,0.0,0.0,0.0,0.0,9.01226746953049
sz300359,5.79,772965.0,0.0,0.0,0.0,0.0,5.732807806491213
sz300478,13.77,503982.0,0.0,0.0,0.0,0.0,13.211582148313552
sz300418,19.01,8984107.0,0.0,0.0,0.0,0.0,19.036555927302068
sh600981,3.32,139772.0,0.0,0.0,0.0,0.0,3.323661052514298
sz000768,17.55,4835025.0,0.0,0.0,0.0,0.0,17.431842695275947
sz300279,6.01,916525.0,0.0,0.0,0.0,0.0,5.998748799746958
sh600816,0,0,0,0,0,0,0
sh603527,13.96,181480.0,0.0,0.0,0.0,0.0,13.783375619425174
sz002790,6.9,225630.0,0.0,0.0,0.0,0.0,6.979307136011154
sh603697,13.32,2269728.0,0.0,0.0,0.0,0.0,13.292771001546127
sz300657,30.3,690840.0,0.0,0.0,0.0,0.0,30.42081586277672
sz300296,6.75,3666600.0,0.0,0.0,0.0,0.0,6.714750271459971
sh600828,4.01,1474842.0,1.45,0.03858565,0.04013903,0.0116451,4.1291170061530185
sh603258,28.61,755304.0,0.0,0.0,0.0,0.0,29.16911948182318
sz002004,4.99,664668.0,0.0,0.0,0.0,0.0,4.9547126288659795
sz000831,9.6,1138560.0,0.0,0.0,0.0,0.0,9.527545861070179
sz002042,5.43,563634.0,0.0,0.0,0.0,0.0,5.495558178252144
sh600766,9.03,5665422.0,41.56666666666667,0.0,1.10531807,0.36937802,8.78200329664957
sz002916,202.5,25841025.0,0.0,0.0,0.0,0.0,205.01310533721292
sh600999,16.85,3130730.0,0.0,0.0,0.0,0.0,16.787907235326816
sz300316,21.79,15107007.0,0.0,0.0,0.0,0.0,22.150029100167064
sh600239,2.99,988195.0,0.0,0.0,0.0,0.0,3.0058322924124483
sz002235,8.91,3178197.0,0.0,0.0,0.0,0.0,8.850421016457613
