,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002501,1.48,61864.0,0.0,0.0,0.0,0.0,1.5361830999830632
sz300048,5.84,605024.0,0.0,0.0,0.0,0.0,5.701190660602266
sz000068,0.0,0.0,0.0,0.0,0.0,0.0,3.1131465454012024
sh603429,37.0,281200.0,0.0,0.0,0.0,0.0,36.99804850407978
sz300135,3.42,210330.0,0.0,0.0,0.0,0.0,3.5826469882321472
sz002512,6.08,190304.0,0.0,0.0,0.0,0.0,6.1637636391128545
sh600016,5.13,6416604.0,0.0,0.0,0.0,0.0,5.168334619171193
sh603489,189.88,759520.0,0.0,0.0,0.0,0.0,186.38826722800798
sz002121,3.42,100548.0,0.0,0.0,0.0,0.0,3.494981619826871
sh603963,0.0,0.0,0.0,0.0,0.0,0.0,8.355246402523163
sz300409,15.2,6654560.0,0.0,0.0,0.0,0.0,15.423086789216143
sz002799,17.55,232011.0,0.0,0.0,0.0,0.0,17.70232683982684
sz000639,5.24,53972.0,0.0,0.0,0.0,0.0,5.283621021281876
sh601003,4.68,339300.0,0.0,0.0,0.0,0.0,4.712445549970938
sh603579,0.0,0.0,0.0,0.0,0.0,0.0,31.619395098843032
sh600615,7.79,164369.0,0.0,0.0,0.0,0.0,7.926138790872735
sz300203,13.48,225116.0,0.0,0.0,0.0,0.0,13.595317737208683
sh600242,2.81,335795.0,0.0,0.0,0.0,0.0,2.8765244487686865
sz002099,8.17,428263.0,0.0,0.0,0.0,0.0,8.188299425147402
sz002889,0.0,0.0,0.0,0.0,0.0,0.0,27.941263575109
sz000558,2.94,82614.0,0.0,0.0,0.0,0.0,3.0403063943387862
sh600320,2.86,5320.0,0.0,0.0,0.0,0.0,2.8911668935329757
sz300211,8.78,306422.0,0.0,0.0,0.0,0.0,8.656037129268642
sh603931,45.0,675000.0,0.0,0.0,0.0,0.0,46.536150780944254
sh600959,3.59,162627.0,0.0,0.0,0.0,0.0,3.5964384118156874
sz300045,11.52,815616.0,0.0,0.0,0.0,0.0,11.797441053880556
sz002326,8.99,238235.0,0.0,0.0,0.0,0.0,9.151801867830452
sz002289,10.94,2188.0,0.0,0.0,0.0,0.0,10.810820517301643
sz002552,13.36,366064.0,0.0,0.0,0.0,0.0,13.44808489237578
sz002058,15.5,168950.0,0.0,0.0,0.0,0.0,15.42101346389229
sh600815,2.3,1150.0,0.0,0.0,0.0,0.0,2.316528415062418
sz300324,6.06,838704.0,0.0,0.0,0.0,0.0,6.125867863393947
sz300343,4.45,3730880.0,0.0,0.0,0.0,0.0,4.663455205170043
sh600643,7.93,111020.0,0.0,0.0,0.0,0.0,8.005864868737362
sz000835,1.5,1153130.0,0.0,0.0,0.0,0.0,1.5188157978217194
sz300392,11.52,155520.0,0.0,0.0,0.0,0.0,11.641947948139977
sh600200,5.25,389550.0,0.0,0.0,0.0,0.0,5.36410467271163
sz300430,12.22,4275778.0,0.0,0.0,0.0,0.0,12.156268919195256
sz300707,22.15,1727700.0,0.0,0.0,0.0,0.0,21.64171019875283
sz300677,117.96,8964960.0,0.0,0.0,0.0,0.0,114.27470379100112
sh600208,3.14,1071996.0,0.0,0.0,0.0,0.0,3.1591679818468763
sz002154,3.53,503025.0,0.0,0.0,0.0,0.0,3.633669924625634
sz300796,26.65,1295190.0,0.0,0.0,0.0,0.0,26.03599366832496
sh600876,17.1,8026740.0,0.0,0.0,0.0,0.0,16.91586962898127
sz300127,20.6,690100.0,0.0,0.0,0.0,0.0,22.363179679383492
sz300416,23.67,203562.0,0.0,0.0,0.0,0.0,24.12707827102804
sz300817,38.56,593824.0,0.0,0.0,0.0,0.0,39.09828282983497
sz002529,5.67,125874.0,0.0,0.0,0.0,0.0,5.663817154596815
sh600731,10.99,581371.0,0.0,0.0,0.0,0.0,10.840782917637583
sz002758,11.41,6846.0,0.0,0.0,0.0,0.0,11.520788829005388
sh603776,19.44,655128.0,0.0,0.0,0.0,0.0,19.68649712776217
sz002335,21.78,827640.0,0.0,0.0,0.0,0.0,21.659193965901988
sz000780,2.74,294550.0,0.0,0.0,0.0,0.0,2.789471487082545
sz000796,13.1,421820.0,0.0,0.0,0.0,0.0,13.047633396107974
sz300313,21.01,3909961.0,0.0,0.0,0.0,0.0,20.90065326154553
sz002094,3.79,7580.0,0.0,0.0,0.0,0.0,3.841608610567515
sz300124,78.72,38761728.0,0.0,0.0,0.0,0.0,77.58944182683659
sz000592,2.75,151250.0,0.0,0.0,0.0,0.0,2.800979176285899
sz300712,16.54,1209074.0,0.0,0.0,0.0,0.0,16.434248272836932
sh600781,3.78,4914.0,0.0,0.0,0.0,0.0,3.8170004242681372
sz300193,9.41,612591.0,0.0,0.0,0.0,0.0,9.396208124262103
sh601001,4.82,18316.0,0.0,0.0,0.0,0.0,4.871930186804838
sz002293,12.9,497940.0,0.0,0.0,0.0,0.0,13.331170422168094
sz000799,100.4,6536040.0,0.0,0.0,0.0,0.0,100.07142404853937
sz300443,31.31,1261793.0,0.0,0.0,0.0,0.0,30.87051566897732
sz002593,3.76,96256.0,0.0,0.0,0.0,0.0,3.8372076730849787
sh603266,12.17,110747.0,0.0,0.0,0.0,0.0,12.204309860411184
sz001914,25.85,255915.0,0.0,0.0,0.0,0.0,25.50944871581253
sz300448,12.01,2380382.0,0.0,0.0,0.0,0.0,11.971851567893074
sz002246,7.45,29800.0,0.0,0.0,0.0,0.0,7.509016020636753
sh603661,75.65,1982030.0,0.0,0.0,0.0,0.0,78.03502080244846
sh600089,8.24,386769.0,0.0,0.0,0.0,0.0,8.303861184090946
sh600854,3.91,143106.0,0.0,0.0,0.0,0.0,3.9841686987689866
sz000809,2.0,1200.0,0.0,0.0,0.0,0.0,2.0189973521255964
sz002641,7.28,274019.0,0.0,0.0,0.0,0.0,7.320873159174643
sz002093,8.03,130086.0,0.0,0.0,0.0,0.0,8.200479871918766
sh601012,74.1,33417914.0,0.0,0.0,0.0,0.0,71.40663507346743
sh600584,38.59,22370739.0,0.0,0.0,0.0,0.0,38.73693238431755
sz000815,0.0,0.0,0.0,0.0,0.0,0.0,5.641660006198314
sz300610,21.0,1976100.0,0.0,0.0,0.0,0.0,20.54406373579099
sh600123,4.96,39184.0,0.0,0.0,0.0,0.0,5.011220020662681
sz002541,38.1,1192530.0,0.0,0.0,0.0,0.0,37.98233823867556
sh603085,0.0,0.0,0.0,0.0,0.0,0.0,10.185425889500287
sz300781,59.0,9416400.0,0.0,0.0,0.0,0.0,53.23464310478306
sh601009,7.59,2427282.0,0.0,0.0,0.0,0.0,7.657151134414326
sz002692,3.13,15337.0,0.0,0.0,0.0,0.0,3.0971550392801994
sz300578,44.01,1839618.0,0.0,0.0,0.0,0.0,43.40678317306599
sz300853,75.0,1627500.0,0.0,0.0,0.0,0.0,77.0738366569151
sh600004,12.01,878628.0,0.0,0.0,0.0,0.0,12.105003876754978
sz300567,47.8,1892880.0,0.0,0.0,0.0,0.0,49.43123012901432
sh603768,16.45,23030.0,0.0,0.0,0.0,0.0,16.775974842767297
sz000595,2.4,71040.0,0.0,0.0,0.0,0.0,2.4679550557038166
sz300509,9.31,96824.0,0.0,0.0,0.0,0.0,9.361993826039585
sz002862,20.02,476476.0,1.2,0.09510955,0.045595,0.011418,21.501367411825598
sz002721,3.27,159576.0,0.0,0.0,0.0,0.0,3.3407898389161987
sz000038,10.87,126092.0,0.0,0.0,0.0,0.0,11.300948403182517
sz002310,4.7,425820.0,0.0,0.0,0.0,0.0,4.75364699834352
sh603116,7.03,6327.0,0.0,0.0,0.0,0.0,6.989259561567164
sh601390,5.38,600946.0,0.0,0.0,0.0,0.0,5.4093624961901545
sz300800,34.16,58072.0,0.0,0.0,0.0,0.0,34.55016759345073
sz002563,8.35,465930.0,0.0,0.0,0.0,0.0,8.147335018157394
sh600463,6.3,1890.0,0.0,0.0,0.0,0.0,6.495634751429401
sh603369,50.94,3137904.0,0.0,0.0,0.0,0.0,51.055497576482026
sh600875,10.59,793191.0,0.0,0.0,0.0,0.0,10.653914420725952
sz300586,11.66,2279530.0,0.0,0.0,0.0,0.0,11.57398490945674
sh603286,16.77,78819.0,0.0,0.0,0.0,0.0,16.973630375249797
sz000731,4.84,57112.0,0.0,0.0,0.0,0.0,4.920755204087179
sh600151,7.2,1792080.0,0.0,0.0,0.0,0.0,7.410093832069836
sz002845,32.1,471870.0,0.0,0.0,0.0,0.0,31.860467229452453
sh600289,0.0,0.0,0.0,0.0,0.0,0.0,3.900211688443229
sh603590,38.0,250800.0,0.0,0.0,0.0,0.0,38.45420588845117
sh603000,16.59,379911.0,0.0,0.0,0.0,0.0,16.849279564536783
sh603195,202.93,1664026.0,0.0,0.0,0.0,0.0,206.45317174997103
sz000725,4.98,35872031.0,0.0,0.0,0.0,0.0,5.051144664291285
sz002157,17.26,857822.0,0.0,0.0,0.0,0.0,17.212655062245236
sh600246,6.5,82030.0,0.0,0.0,0.0,0.0,6.532605476754933
sz002377,4.28,122408.0,0.0,0.0,0.0,0.0,4.33170378042465
sh600545,5.33,401349.0,0.0,0.0,0.0,0.0,5.329337635062577
sz002819,34.26,147318.0,0.0,0.0,0.0,0.0,33.827894736842104
sh603658,175.2,2575440.0,0.0,0.0,0.0,0.0,177.7923486956522
sh603208,117.67,2400468.0,0.0,0.0,0.0,0.0,114.29308202490526
sh603936,14.74,905036.0,0.0,0.0,0.0,0.0,14.715955936163931
sh600710,5.3,532120.0,0.0,0.0,0.0,0.0,5.322116960269221
sz300378,27.11,2540207.0,0.0,0.0,0.0,0.0,28.07202426024835
sh600255,1.41,34827.0,0.0,0.0,0.0,0.0,1.4372495361246527
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,16.98780295566503
sz300500,16.2,32400.0,0.0,0.0,0.0,0.0,16.425833954978277
sh603007,0,0,0,0,0,0,0
sz002313,13.73,168879.0,0.0,0.0,0.0,0.0,14.054938843728634
sh600530,2.82,24534.0,0.0,0.0,0.0,0.0,2.8487066840005384
sh600521,33.88,1324708.0,0.0,0.0,0.0,0.0,34.391927407876004
sz002366,4.87,2354645.0,0.0,0.0,0.0,0.0,4.842852131501708
sz000599,4.47,10728.0,0.0,0.0,0.0,0.0,4.5153700070627005
sz000060,4.07,290191.0,0.0,0.0,0.0,0.0,4.22781221849914
sh600988,18.49,3975350.0,0.0,0.0,0.0,0.0,18.97979882664347
sh603238,39.21,223497.0,0.0,0.0,0.0,0.0,38.33607718789636
sz000056,3.28,1968.0,0.0,0.0,0.0,0.0,3.3013789078782825
sh600466,5.04,473760.0,0.0,0.0,0.0,0.0,5.030456840614815
sz000570,4.62,109032.0,0.0,0.0,0.0,0.0,4.662149645699702
sz300752,32.55,4052475.0,0.0,0.0,0.0,0.0,32.74388718102522
sh600468,4.79,46463.0,0.0,0.0,0.0,0.0,4.758477276151258
sh600166,3.13,4004588.0,0.0,0.0,0.0,0.0,3.030366339197206
sz000792,0,0,0,0,0,0,0
sh600962,0.0,0.0,0.0,0.0,0.0,0.0,7.716946014277216
sz002963,20.52,199044.0,0.0,0.0,0.0,0.0,20.767122886321783
sz300221,8.34,4253400.0,0.0,0.0,0.0,0.0,8.163788398292631
sz002493,19.52,1114592.0,0.0,0.0,0.0,0.0,20.559464808544742
sz000600,5.74,950544.0,0.0,0.0,0.0,0.0,5.670435023319801
sz300355,4.2,516180.0,0.0,0.0,0.0,0.0,4.343690676091091
sz002564,3.42,443232.0,0.0,0.0,0.0,0.0,3.4318277362272083
sz002176,1.81,130320.0,0.0,0.0,0.0,0.0,1.8419890254008868
sh600796,4.99,5988.0,0.0,0.0,0.0,0.0,5.046631127158769
sz002261,6.71,181170.0,0.0,0.0,0.0,0.0,6.915717963011542
sz000153,8.19,104832.0,0.0,0.0,0.0,0.0,8.312850873323923
sz002649,10.39,301310.0,0.0,0.0,0.0,0.0,10.554183347339583
sh601186,8.23,747284.0,0.0,0.0,0.0,0.0,8.288361713351069
sz000798,5.71,6281.0,0.0,0.0,0.0,0.0,5.9196567336430626
sz002547,4.69,610169.0,0.0,0.0,0.0,0.0,4.827655409501941
sh603233,94.88,1622448.0,0.0,0.0,0.0,0.0,95.11334090198937
sz002008,41.13,2800953.0,0.0,0.0,0.0,0.0,40.513838997724
sh600128,7.08,24072.0,0.0,0.0,0.0,0.0,7.117132111810942
sh601519,9.05,933055.0,0.0,0.0,0.0,0.0,9.226919164341332
sh600559,14.22,14160276.0,0.0,0.0,0.0,0.0,14.42784768015022
sh600967,10.3,398610.0,0.0,0.0,0.0,0.0,10.41440035396083
sh600785,13.68,103968.0,0.0,0.0,0.0,0.0,13.535293312475558
sz000863,4.32,15120.0,0.0,0.0,0.0,0.0,4.294082332761578
sh600811,3.7,438450.0,0.0,0.0,0.0,0.0,3.697622324891081
sz300727,23.28,1247808.0,0.0,0.0,0.0,0.0,23.447308505865006
sh601858,10.22,213710.0,0.0,0.0,0.0,0.0,10.301457458141543
sz002312,6.45,437955.0,0.0,0.0,0.0,0.0,6.4711483260682625
sh603730,26.0,938600.0,0.0,0.0,0.0,0.0,25.966515783204287
sz002770,1.81,571417.0,0.0,0.0,0.0,0.0,1.8292402968467112
sz000795,5.31,55755.0,0.0,0.0,0.0,0.0,5.502869036766941
sh600172,3.69,10191559.0,0.0,0.0,0.0,0.0,3.6931222212166532
sh601988,3.19,3519948.0,0.0,0.0,0.0,0.0,3.1980176019348847
sz000972,2.28,404016.0,0.0,0.0,0.0,0.0,2.3008848349466366
sh603042,14.85,11880.0,0.0,0.0,0.0,0.0,15.286474788238944
sz000957,6.91,556946.0,0.0,0.0,0.0,0.0,6.970293524886488
sz002076,2.05,873300.0,0.0,0.0,0.0,0.0,2.119382359188423
sh600547,24.25,3937521.0,0.0,0.0,0.0,0.0,24.647201435914173
sh600202,4.08,44064.0,0.0,0.0,0.0,0.0,4.133991974011083
sh601168,9.41,1902702.0,148.36666666666667,0.41869183,1.81732037,0.7869933,10.169195618805631
sh603803,10.71,7647.0,0.0,0.0,0.0,0.0,10.92087120101632
sz300187,6.88,14448.0,0.0,0.0,0.0,0.0,6.993514795806239
sh600359,7.52,5264.0,0.0,0.0,0.0,0.0,7.76628048360034
sz002705,48.27,2046648.0,0.0,0.0,0.0,0.0,48.102219072784045
sz002135,7.58,195564.0,0.0,0.0,0.0,0.0,7.687323628895869
sz300270,7.71,53199.0,0.0,0.0,0.0,0.0,8.058763828850283
sh600814,6.02,617652.0,0.0,0.0,0.0,0.0,6.039264105046879
sh601799,188.25,8433600.0,0.0,0.0,0.0,0.0,177.95235366772107
sz300812,54.15,7017461.0,0.0,0.0,0.0,0.0,59.57925221026959
sz000062,14.15,650900.0,0.0,0.0,0.0,0.0,14.144288648183116
sz002688,5.74,6314.0,0.0,0.0,0.0,0.0,5.892013413267394
sz300547,13.36,1433528.0,0.0,0.0,0.0,0.0,13.036151031573349
sz000597,5.39,1078.0,0.0,0.0,0.0,0.0,5.450584449661649
sh600727,6.75,20250.0,0.0,0.0,0.0,0.0,6.787609327861278
sz000537,6.19,69947.0,0.0,0.0,0.0,0.0,6.2578796692619365
sz002373,21.84,679224.0,0.0,0.0,0.0,0.0,22.2803212398932
sh600305,19.34,1553002.0,0.0,0.0,0.0,0.0,19.849250694720126
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,9.131826429980276
sh600590,5.6,248640.0,0.0,0.0,0.0,0.0,5.6838414968472994
sz300452,19.49,210492.0,0.0,0.0,0.0,0.0,19.71248039419807
sh601311,8.56,1307112.0,0.0,0.0,0.0,0.0,8.507741240672221
sz300359,7.79,422218.0,0.0,0.0,0.0,0.0,7.895450482389012
sz300478,13.64,4092.0,0.0,0.0,0.0,0.0,13.828813652755128
sz300418,24.57,2420415.0,0.0,0.0,0.0,0.0,24.828165628592398
sh600981,3.17,25677.0,0.0,0.0,0.0,0.0,3.2458273550327372
sz000768,24.94,1748294.0,0.0,0.0,0.0,0.0,25.360881079582217
sz300279,7.1,1041570.0,0.0,0.0,0.0,0.0,7.1253045458499065
sh600816,1.73,1182282.0,0.0,0.0,0.0,0.0,1.7527717352415029
sh603527,8.39,22653.0,0.0,0.0,0.0,0.0,8.508846180872743
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,6.107744680851064
sh603697,19.2,541440.0,0.0,0.0,0.0,0.0,19.078204877571967
sz300657,16.99,1433956.0,0.0,0.0,0.0,0.0,17.40082338520571
sz300296,6.99,867459.0,0.0,0.0,0.0,0.0,7.273044067523439
sh600828,3.67,22387.0,0.0,0.0,0.0,0.0,3.7214823634469414
sh603258,35.01,1944315.0,0.0,0.0,0.0,0.0,35.20806434741263
sz002004,5.13,349353.0,0.0,0.0,0.0,0.0,5.11783677521324
sz000831,11.72,187520.0,0.0,0.0,0.0,0.0,12.395695373713975
sz002042,7.08,254880.0,0.0,0.0,0.0,0.0,7.003670096683953
sh600766,7.31,219300.0,178.85,0.06874419,0.63090166,0.20371432,7.824521324146278
sz002916,102.86,3116658.0,0.0,0.0,0.0,0.0,105.47055135118805
sh600999,20.93,1892825.0,0.0,0.0,0.0,0.0,21.238267676521566
sz300316,30.19,1989521.0,0.0,0.0,0.0,0.0,30.111247335000254
sh600239,3.01,451199.0,0.0,0.0,0.0,0.0,3.0838162315694673
sz002235,5.53,902496.0,0.0,0.0,0.0,0.0,5.596828309638257
