,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300048,2.69,10501222.0,234.11666666666667,0.19658986,0.20599581,0.0,2.763518653852571
sz000068,3.62,231318.0,0.0,0.0,0.0,0.0,3.673983658944855
sh603429,45.02,396176.0,0.0,0.0,0.0,0.0,45.577841794251945
sz300135,2.54,698754.0,0.0,0.0,0.0,0.0,2.5260697787866113
sz002512,6.58,2315502.0,0.0,0.0,0.0,0.0,6.763684014406054
sh600016,5.91,2208567.0,0.0,0.0,0.0,0.0,5.90660874206686
sh603489,115.0,966000.0,0.0,0.0,0.0,0.0,116.60982938578883
sz002121,4.16,3904576.0,0.0,0.0,0.0,0.0,4.172149024952062
sh603963,0.0,0.0,0.0,0.0,0.0,0.0,11.466584551350305
sz300409,15.2,951520.0,0.0,0.0,0.0,0.0,14.958909257315137
sz002799,17.98,170810.0,0.0,0.0,0.0,0.0,18.161575728265817
sz000639,4.42,144092.0,0.0,0.0,0.0,0.0,4.469657135638186
sh601003,5.13,11799.0,0.0,0.0,0.0,0.0,5.123659016468019
sh603579,30.27,18162.0,0.0,0.0,0.0,0.0,30.15622016205562
sh600615,9.2,86480.0,0.0,0.0,0.0,0.0,9.257709230334077
sz300203,15.6,887640.0,0.0,0.0,0.0,0.0,15.459171899946782
sh600242,7.85,1559795.0,0.0,0.0,0.0,0.0,7.807817325926193
sz002099,7.26,475530.0,0.0,0.0,0.0,0.0,7.24140525857545
sz002889,26.78,4343716.0,0.0,0.0,0.0,0.0,27.03469121336931
sz000558,2.96,91760.0,0.0,0.0,0.0,0.0,2.9883420276457118
sh600320,3.4,39712.0,0.0,0.0,0.0,0.0,3.418851710864442
sz300211,7.6,784320.0,0.0,0.0,0.0,0.0,7.660078145555965
sh600959,3.88,269272.0,0.0,0.0,0.0,0.0,3.9579940674197784
sz300045,12.96,14362272.0,0.0,0.0,0.0,0.0,12.923884984317763
sz002326,14.02,14036698.0,0.0,0.0,0.0,0.0,13.95649874136061
sz002289,10.72,629264.0,0.0,0.0,0.0,0.0,10.706156307282118
sz002552,20.52,1192212.0,0.0,0.0,0.0,0.0,20.80854352235124
sz002058,21.87,83106.0,0.0,0.0,0.0,0.0,21.86687481371088
sh600815,2.19,72927.0,0.0,0.0,0.0,0.0,2.2049315488637946
sz300324,9.84,5921712.0,0.0,0.0,0.0,0.0,9.570099264861373
sz300343,2.92,2891696.0,0.0,0.0,0.0,0.0,2.927530120588147
sh600643,8.87,417777.0,0.0,0.0,0.0,0.0,9.041057483575713
sz000835,4.0,81600.0,0.0,0.0,0.0,0.0,4.127620292214748
sz300392,7.52,188752.0,0.0,0.0,0.0,0.0,7.719569756155538
sh600200,8.96,9091712.0,0.0,0.0,0.0,0.0,8.522984091329985
sz300430,9.59,9230375.0,0.0,0.0,0.0,0.0,9.407385155039695
sz300707,19.26,1169082.0,149.01666666666668,0.36326759,0.43386324,0.08924724,19.957192696202373
sz300677,34.0,1006400.0,0.0,0.0,0.0,0.0,33.9270780181831
sh600208,3.47,815103.0,0.0,0.0,0.0,0.0,3.465796531428546
sz002154,2.91,439119.0,0.0,0.0,0.0,0.0,2.9230670692019
sz300796,22.8,159600.0,0.0,0.0,0.0,0.0,22.917290345469866
sh600876,16.8,5093760.0,0.0,0.0,0.0,0.0,16.292594912868502
sz300127,17.25,1186800.0,0.0,0.0,0.0,0.0,17.39260424147115
sz300416,41.2,2356640.0,0.0,0.0,0.0,0.0,41.51711913307802
sz300817,32.01,140844.0,239.85,0.0,0.00456398,0.0,32.01
sz002529,5.58,154566.0,0.0,0.0,0.0,0.0,5.678044201393001
sh600731,7.21,807520.0,0.0,0.0,0.0,0.0,7.176973502005418
sz002758,10.83,462441.0,0.0,0.0,0.0,0.0,10.842147021315357
sh603776,20.85,458700.0,0.0,0.0,0.0,0.0,20.80169540130001
sz002335,20.83,1680981.0,0.0,0.0,0.0,0.0,21.291273123043435
sz000780,2.6,37960.0,0.0,0.0,0.0,0.0,2.623935936814392
sz000796,7.93,731939.0,24.333333333333332,0.12432664,0.42860391,0.15997421,8.527463281695677
sz300313,4.78,37762.0,0.0,0.0,0.0,0.0,4.876182268945624
sz002094,4.4,120120.0,0.0,0.0,0.0,0.0,4.414017226200956
sz300124,30.75,971700.0,0.0,0.0,0.0,0.0,30.738420477183226
sz000592,2.57,155742.0,0.0,0.0,0.0,0.0,2.5904075258770343
sz300712,10.84,276420.0,0.0,0.0,0.0,0.0,10.877067932364284
sh600781,5.39,108878.0,0.0,0.0,0.0,0.0,5.401073087303081
sz300193,8.38,120672.0,0.0,0.0,0.0,0.0,8.38980696752204
sh601001,3.91,234600.0,0.0,0.0,0.0,0.0,3.9293029938739217
sz002293,8.43,48051.0,0.0,0.0,0.0,0.0,8.488398584314707
sz000799,34.3,2212350.0,0.0,0.0,0.0,0.0,35.58139249726842
sz300443,14.1,125490.0,0.0,0.0,0.0,0.0,14.23584802951233
sz002593,3.53,86842.0,0.0,0.0,0.0,0.0,3.5849194833745535
sh603266,12.42,116748.0,0.0,0.0,0.0,0.0,12.850129929702641
sz001914,26.6,388360.0,0.0,0.0,0.0,0.0,26.17960321676258
sz300448,13.0,5072600.0,0.0,0.0,0.0,0.0,12.710426697172666
sz002246,8.38,395536.0,0.0,0.0,0.0,0.0,8.43323242553004
sh603661,39.51,406953.0,0.0,0.0,0.0,0.0,39.99723320158103
sh600089,6.53,1155810.0,0.0,0.0,0.0,0.0,6.532706013168542
sh600854,0.0,0.0,0.0,0.0,0.0,0.0,3.5065288800237657
sz000809,2.09,8778.0,0.0,0.0,0.0,0.0,2.1419521021506958
sz002641,5.82,203700.0,0.0,0.0,0.0,0.0,5.989187134064579
sz002093,8.18,705116.0,0.0,0.0,0.0,0.0,8.091849139556967
sh601012,32.8,9393920.0,0.0,0.0,0.0,0.0,32.9896402239592
sh600584,30.23,29323100.0,0.0,0.0,0.0,0.0,30.00851267769204
sz000815,7.41,1141140.0,0.0,0.0,0.0,0.0,7.4391142271848585
sz300610,0.0,0.0,0.0,0.0,0.0,0.0,11.488097530347426
sh600123,5.79,240864.0,0.0,0.0,0.0,0.0,5.8354584135193655
sz002541,11.05,213265.0,0.0,0.0,0.0,0.0,10.875915807447297
sh603085,7.06,124256.0,0.0,0.0,0.0,0.0,7.111639078156312
sz300781,32.13,122094.0,0.0,0.0,0.0,0.0,32.32610425391228
sh601009,7.96,957588.0,0.0,0.0,0.0,0.0,8.019876715270378
sz002692,3.91,8602.0,0.0,0.0,0.0,0.0,3.872273634897473
sz300578,52.67,10534000.0,24.666666666666668,0.59312665,0.42451997,0.06940378,54.05481854172549
sh600004,15.88,579620.0,0.0,0.0,0.0,0.0,16.755039031666435
sz300567,70.6,14296500.0,0.0,0.0,0.0,0.0,71.81298114129771
sh603768,10.09,23207.0,0.0,0.0,0.0,0.0,10.161500813890395
sz000595,2.97,27621.0,0.0,0.0,0.0,0.0,2.9903525697123294
sz300509,8.22,11508.0,0.0,0.0,0.0,0.0,8.303938624826948
sz002862,20.66,24792.0,0.0,0.0,0.0,0.0,20.734480736396705
sz002721,4.92,693720.0,0.0,0.0,0.0,0.0,5.003382368427981
sz000038,10.38,144282.0,0.0,0.0,0.0,0.0,10.398573706628996
sz002310,4.89,308070.0,0.0,0.0,0.0,0.0,4.950192228976271
sh603116,5.97,22686.0,0.0,0.0,0.0,0.0,6.024875985349153
sh601390,5.34,1849637.0,0.0,0.0,0.0,0.0,5.347423821757131
sz300800,76.7,383500.0,0.0,0.0,0.0,0.0,76.13898122918559
sz002563,8.38,543862.0,0.0,0.0,0.0,0.0,8.463429447235404
sh600463,6.29,40256.0,0.0,0.0,0.0,0.0,6.3974441739548595
sh603369,29.96,886816.0,0.0,0.0,0.0,0.0,31.373866262124324
sh600875,9.89,1069109.0,0.0,0.0,0.0,0.0,10.31627025394479
sz300586,21.8,10751760.0,0.0,0.0,0.0,0.0,21.01294875477208
sh603286,16.59,504336.0,0.0,0.0,0.0,0.0,16.772229416342412
sz000731,4.95,15345.0,0.0,0.0,0.0,0.0,4.951080540480054
sh600151,4.49,301593.0,0.0,0.0,0.0,0.0,4.4976624423169635
sz002845,20.08,1084320.0,0.0,0.0,0.0,0.0,20.389327263706708
sh600289,3.26,1061456.0,0.0,0.0,0.0,0.0,3.2346210867218423
sh603590,36.58,10974.0,0.0,0.0,0.0,0.0,37.09104381645391
sh603000,21.8,5371520.0,0.0,0.0,0.0,0.0,22.306023484104287
sh603195,183.94,87481864.0,0.0,0.0,0.0,0.0,184.798821309635
sz000725,5.01,20207835.0,0.0,0.0,0.0,0.0,5.183638647161371
sz002157,15.99,54009423.0,0.0,0.0,0.0,0.0,15.802406999377526
sh600246,5.65,245210.0,0.0,0.0,0.0,0.0,5.621562740258164
sz002377,4.09,2054407.0,0.0,0.0,0.0,0.0,4.04046093267449
sh600545,5.72,140712.0,0.0,0.0,0.0,0.0,5.739072523630381
sz002819,25.8,743040.0,0.0,0.0,0.0,0.0,25.750695482288517
sh603658,116.75,467000.0,0.0,0.0,0.0,0.0,116.8513451353116
sh603208,82.3,271590.0,0.0,0.0,0.0,0.0,82.69479727465654
sh603936,23.67,927864.0,0.0,0.0,0.0,0.0,23.501933566229056
sh600710,5.25,171150.0,0.0,0.0,0.0,0.0,5.22738032843509
sz300378,16.48,2648336.0,0.0,0.0,0.0,0.0,16.805874972131807
sh600255,1.33,198968.0,0.0,0.0,0.0,0.0,1.3596591678460233
sh600262,16.28,32560.0,0.0,0.0,0.0,0.0,16.50409599602089
sz300500,15.32,50556.0,0.0,0.0,0.0,0.0,15.392321629439177
sh603007,6.42,642.0,0.0,0.0,0.0,0.0,6.430002632133081
sz002313,19.49,917979.0,0.0,0.0,0.0,0.0,19.351032384903558
sh600530,4.09,93252.0,0.0,0.0,0.0,0.0,4.144444225850876
sh600521,19.75,1339445.0,0.0,0.0,0.0,0.0,19.558489799280594
sz002366,6.31,307928.0,0.0,0.0,0.0,0.0,6.337155755841756
sz000599,0.0,0.0,0.0,0.0,0.0,0.0,4.101023956892157
sz000060,3.94,177300.0,0.0,0.0,0.0,0.0,3.9462015600926965
sh600988,7.84,14193536.0,0.0,0.0,0.0,0.0,7.9861508401069585
sh603238,22.76,710112.0,0.0,0.0,0.0,0.0,21.947100555891904
sz000056,3.74,17578.0,0.0,0.0,0.0,0.0,3.789131736820917
sh600466,6.85,242490.0,0.0,0.0,0.0,0.0,6.805230376646824
sz000570,4.32,207792.0,0.0,0.0,0.0,0.0,4.408210981522736
sz300752,26.91,94185.0,0.0,0.0,0.0,0.0,27.033438472066692
sh600468,3.94,1107534.0,0.0,0.0,0.0,0.0,3.86076763335881
sh600166,1.9,2379750.0,0.0,0.0,0.0,0.0,1.9673504148637295
sz000792,9.26,729688.0,0.0,0.0,0.0,0.0,9.208918578662185
sh600962,0.0,0.0,0.0,0.0,0.0,0.0,7.424402810995955
sz002963,29.9,358800.0,0.0,0.0,0.0,0.0,29.98844071759364
sz300221,5.55,321345.0,0.0,0.0,0.0,0.0,5.654486151915342
sz002493,10.96,221392.0,0.0,0.0,0.0,0.0,10.845423407482306
sz000600,4.49,102821.0,0.0,0.0,0.0,0.0,4.517708511189341
sz300355,3.14,201902.0,0.0,0.0,0.0,0.0,3.183425257479593
sz002564,4.4,466840.0,0.0,0.0,0.0,0.0,4.4197520841849105
sz002176,3.21,1555245.0,0.0,0.0,0.0,0.0,3.266673967382069
sh600796,5.57,89677.0,0.0,0.0,0.0,0.0,5.563004689482161
sz002261,11.6,10346040.0,0.0,0.0,0.0,0.0,12.175066291953172
sz000153,7.19,199163.0,0.0,0.0,0.0,0.0,7.115241243653516
sz002649,11.3,2773020.0,0.0,0.0,0.0,0.0,11.525714515032085
sh601186,9.3,1407090.0,0.0,0.0,0.0,0.0,9.293743538401815
sz000798,5.55,555.0,0.0,0.0,0.0,0.0,5.60174939814284
sz002547,8.5,1759874.0,0.0,0.0,0.0,0.0,8.681759782400022
sh603233,54.0,399600.0,0.0,0.0,0.0,0.0,53.86810908719832
sz002008,40.03,1757317.0,0.0,0.0,0.0,0.0,40.29178772637262
sh600128,7.34,357458.0,0.0,0.0,0.0,0.0,7.412562926980142
sh601519,8.53,15430770.0,32.333333333333336,1.93307423,0.79962468,0.14499846,9.022632244344793
sh600559,9.81,682776.0,0.0,0.0,0.0,0.0,10.01273082284004
sh600967,10.4,241280.0,0.0,0.0,0.0,0.0,10.455815142282807
sh600785,13.99,949921.0,0.0,0.0,0.0,0.0,14.179539012868545
sz000863,4.14,35190.0,0.0,0.0,0.0,0.0,4.120937067362841
sh600811,3.33,309357.0,0.0,0.0,0.0,0.0,3.3198053771466247
sz300727,14.17,9919.0,0.0,0.0,0.0,0.0,14.329733955365024
sh601858,11.5,133400.0,0.0,0.0,0.0,0.0,11.507399388091317
sz002312,5.18,1193809.0,0.0,0.0,0.0,0.0,5.103375537779522
sh603730,37.9,250140.0,0.0,0.0,0.0,0.0,37.31507337943386
sz002770,2.22,179598.0,0.0,0.0,0.0,0.0,2.2631024553284482
sz000795,5.58,629764.0,0.0,0.0,0.0,0.0,5.5913154808920185
sh600172,2.64,81734.0,0.0,0.0,0.0,0.0,2.6704154191616767
sh601988,3.61,1657351.0,0.0,0.0,0.0,0.0,3.6104321870444678
sz000972,3.4,9860.0,0.0,0.0,0.0,0.0,3.3891277945101503
sh603042,15.11,199452.0,0.0,0.0,0.0,0.0,15.30843762773587
sz000957,7.74,2695540.0,0.0,0.0,0.0,0.0,8.213547469741885
sz002076,2.26,469854.0,0.0,0.0,0.0,0.0,2.3084510289181948
sh600547,35.45,22964510.0,0.0,0.0,0.0,0.0,35.41509232622359
sh600202,4.44,259296.0,0.0,0.0,0.0,0.0,4.492832598621002
sh601168,6.51,1494045.0,0.0,0.0,0.0,0.0,6.565802330098172
sh603803,14.08,892672.0,0.0,0.0,0.0,0.0,14.109638682583505
sz300187,4.45,82770.0,0.0,0.0,0.0,0.0,4.410836101330065
sh600359,5.71,257521.0,0.0,0.0,0.0,0.0,5.754590856757744
sz002705,20.35,252340.0,0.0,0.0,0.0,0.0,20.357301544019908
sz002135,6.77,226795.0,0.0,0.0,0.0,0.0,6.793378115264798
sz300270,8.57,124265.0,0.0,0.0,0.0,0.0,8.632565822391108
sh600814,4.93,52258.0,0.0,0.0,0.0,0.0,4.9926079531593075
sh601799,95.89,67123.0,0.0,0.0,0.0,0.0,96.04452898907373
sz300812,72.85,5922705.0,0.0,0.0,0.0,0.0,73.1482534563793
sz000062,13.67,337649.0,0.0,0.0,0.0,0.0,13.76553049037387
sz002688,7.6,967100.0,0.0,0.0,0.0,0.0,7.619196025380565
sz300547,8.69,62568.0,0.0,0.0,0.0,0.0,8.927214076246335
sz000597,8.2,519060.0,0.0,0.0,0.0,0.0,8.103544421986907
sh600727,7.9,2830570.0,0.0,0.0,0.0,0.0,8.181087639859191
sz000537,6.88,590304.0,0.0,0.0,0.0,0.0,6.839966493703991
sz002373,24.72,1898496.0,0.0,0.0,0.0,0.0,25.221409530379294
sh600305,16.7,539410.0,0.0,0.0,0.0,0.0,17.502383119126907
sh600671,12.54,38874.0,0.0,0.0,0.0,0.0,12.551907472843869
sh600590,5.74,45346.0,0.0,0.0,0.0,0.0,5.747251419604505
sz300452,14.83,28177.0,0.0,0.0,0.0,0.0,14.958952344931923
sh601311,9.93,897672.0,0.0,0.0,0.0,0.0,10.17475383621787
sz300359,6.99,2105388.0,0.0,0.0,0.0,0.0,7.060232468515588
sz300478,11.68,91104.0,0.0,0.0,0.0,0.0,11.624223793622734
sz300418,23.99,7873206.0,0.0,0.0,0.0,0.0,24.096410334118183
sh600981,0.0,0.0,0.0,0.0,0.0,0.0,3.404448056884232
sz000768,16.46,1823768.0,0.0,0.0,0.0,0.0,16.39504504611546
sz300279,6.86,831535.0,0.0,0.0,0.0,0.0,6.96964987871087
sh600816,3.19,1614459.0,2.1333333333333333,0.37865237,0.4245768,0.04567075,3.350636004336695
sh603527,14.2,4532640.0,0.0,0.0,0.0,0.0,13.849014240411655
sz002790,6.01,30050.0,0.0,0.0,0.0,0.0,6.086233880745068
sh603697,12.5,466250.0,0.0,0.0,0.0,0.0,12.820631984585741
sz300657,35.89,305065.0,0.0,0.0,0.0,0.0,36.70874091183197
sz300296,7.6,1194720.0,0.0,0.0,0.0,0.0,7.663040338922023
sh600828,4.05,179820.0,0.0,0.0,0.0,0.0,4.0827960476566565
sh603258,32.4,2922480.0,0.0,0.0,0.0,0.0,31.823946135324906
sz002004,5.1,456960.0,0.0,0.0,0.0,0.0,5.09639531962588
sz000831,11.34,1332450.0,0.0,0.0,0.0,0.0,11.328264869859368
sz002042,6.62,48988.0,0.0,0.0,0.0,0.0,6.649091175382339
sh600766,8.1,1661310.0,0.0,0.0,0.0,0.0,8.182198533457285
sz002916,216.8,7355374.0,0.0,0.0,0.0,0.0,218.2457313494524
sh600999,18.45,843165.0,0.0,0.0,0.0,0.0,18.894993054862052
sz300316,25.53,6902674.0,40.71666666666667,1.31849238,0.79529498,0.30866373,26.261279515788214
sh600239,2.82,620005.0,0.0,0.0,0.0,0.0,2.8462874879392697
sz002235,10.45,2806870.0,0.0,0.0,0.0,0.0,10.481559974886459
sh600793,13.62,88530.0,0.0,0.0,0.0,0.0,13.990212443915887
sz000032,18.0,3769200.0,0.0,0.0,0.0,0.0,19.06876925935388
