,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002089,2.45,1113035.0,0.0,0.0,0.0,0.0,2.511248521110555
sh600152,5.99,457636.0,0.0,0.0,0.0,0.0,6.01121381206534
sz300050,5.13,144153.0,0.0,0.0,0.0,0.0,5.095166788514743
sz300367,4.27,19993592.0,0.0,0.0,0.0,0.0,4.2317086478050765
sh600252,3.29,389865.0,0.0,0.0,0.0,0.0,3.290457671752769
sh603256,11.68,253456.0,0.0,0.0,0.0,0.0,11.742492871211454
sz300527,8.61,204918.0,0.0,0.0,0.0,0.0,8.510727885253434
sh601038,9.78,661128.0,0.0,0.0,0.0,0.0,9.350199051234089
sz300604,29.58,1029384.0,0.0,0.0,0.0,0.0,30.087929788117993
sh600107,7.01,417095.0,0.0,0.0,0.0,0.0,6.927954130050154
sz300111,2.29,6870.0,0.0,0.0,0.0,0.0,2.301168765164929
sh603466,16.16,631856.0,0.0,0.0,0.0,0.0,17.056257437083072
sh600188,8.65,1084710.0,0.0,0.0,0.0,0.0,8.58791207584465
sz002903,12.95,172235.0,0.0,0.0,0.0,0.0,13.17168532584413
sz002062,4.63,278263.0,0.0,0.0,0.0,0.0,4.531130630766599
sz002012,5.77,121747.0,0.0,0.0,0.0,0.0,5.760720408820059
sz002149,7.05,109275.0,0.0,0.0,0.0,0.0,7.074029879296822
sz300830,17.27,2277913.0,0.0,0.0,0.0,0.0,16.976886389537395
sz001896,0.0,0.0,0.0,0.0,0.0,0.0,3.2402482319165324
sz002045,10.15,477050.0,0.0,0.0,0.0,0.0,10.026250827932353
sz002610,1.34,1184158.0,0.0,0.0,0.0,0.0,1.3582188976654772
sz002801,36.05,3605.0,0.0,0.0,0.0,0.0,36.08164418644357
sz000533,2.82,62604.0,0.0,0.0,0.0,0.0,2.788346441838867
sz002155,7.78,4590978.0,0.0,0.0,0.0,0.0,7.770590857769946
sh600084,2.28,9348.0,0.0,0.0,0.0,0.0,2.2993403026134795
sz002728,14.5,124700.0,0.0,0.0,0.0,0.0,14.442548703275294
sh603767,7.0,5600.0,0.0,0.0,0.0,0.0,7.123818808817841
sh600121,1.82,101010.0,0.0,0.0,0.0,0.0,1.85186643242758
sh600746,6.42,16692.0,0.0,0.0,0.0,0.0,6.4133552439853645
sz000006,5.1,427380.0,0.0,0.0,0.0,0.0,5.169711933495097
sh600196,31.52,6307152.0,0.0,0.0,0.0,0.0,31.085858236401176
sz300489,42.01,155437.0,0.0,0.0,0.0,0.0,41.59450191348718
sh600808,2.63,482342.0,0.0,0.0,0.0,0.0,2.594773889412678
sz300092,7.4,168720.0,0.0,0.0,0.0,0.0,7.382900218377289
sz300550,26.3,47340.0,0.0,0.0,0.0,0.0,26.430347709796056
sz300767,112.15,885985.0,0.0,0.0,0.0,0.0,113.0495549603379
sh600829,7.92,3129192.0,0.0,0.0,0.0,0.0,7.811211382656695
sh600691,1.93,33582.0,0.0,0.0,0.0,0.0,1.9358391749550408
sz300278,3.72,66588.0,0.0,0.0,0.0,0.0,3.7341325258642444
sz000520,3.82,314004.0,0.0,0.0,0.0,0.0,3.8048392206998134
sz002840,16.85,50550.0,0.0,0.0,0.0,0.0,16.687680522848147
sz002960,21.93,21930.0,0.0,0.0,0.0,0.0,22.158487529311447
sz000868,4.11,258519.0,0.0,0.0,0.0,0.0,4.134956912701387
sh600567,2.99,565110.0,0.0,0.0,0.0,0.0,2.9810462819140113
sz000778,3.38,359970.0,0.0,0.0,0.0,0.0,3.3699971694599626
sz000786,22.69,267742.0,0.0,0.0,0.0,0.0,22.342958689779376
sh603118,11.67,588168.0,0.0,0.0,0.0,0.0,11.457434031364446
sh600023,3.53,218507.0,0.0,0.0,0.0,0.0,3.515927680472858
sz000590,9.58,420562.0,0.0,0.0,0.0,0.0,9.561529196523862
sz002580,5.51,1501255.0,0.0,0.0,0.0,0.0,5.5299959819284785
sz002266,4.07,1363043.0,0.0,0.0,0.0,0.0,4.071237856246639
sh600880,4.59,2811834.0,0.0,0.0,0.0,0.0,4.643895835056419
sh601965,9.2,172960.0,0.0,0.0,0.0,0.0,9.50452857680015
sz300175,6.65,422940.0,0.0,0.0,0.0,0.0,6.814774513970041
sz000559,4.93,85289.0,0.0,0.0,0.0,0.0,5.035017656605909
sh600517,6.91,146492.0,0.0,0.0,0.0,0.0,6.862505330117787
sh603819,12.91,83915.0,0.0,0.0,0.0,0.0,13.057067705130834
sz000612,5.61,16487229.0,0.0,0.0,0.0,0.0,5.9283913000567345
sz000851,7.45,1449770.0,0.0,0.0,0.0,0.0,7.384902928292728
sh600926,9.09,1021716.0,0.0,0.0,0.0,0.0,9.034157779462053
sh603662,0.0,0.0,0.0,0.0,0.0,0.0,44.05616334106729
sz002797,7.01,1524675.0,0.0,0.0,0.0,0.0,6.979922313903385
sz000688,18.23,52995.0,0.0,0.0,0.0,0.0,18.124344544755502
sz000982,1.36,102136.0,0.0,0.0,0.0,0.0,1.3432822388473262
sh603871,29.22,43830.0,0.0,0.0,0.0,0.0,29.302584479142393
sz002538,4.86,100602.0,0.0,0.0,0.0,0.0,4.854690290631596
sz300667,27.99,159543.0,0.0,0.0,0.0,0.0,27.645152846257282
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,12.219150191326532
sh601163,13.24,71496.0,0.0,0.0,0.0,0.0,13.289249690395865
sz300097,14.05,30430895.0,0.65,0.30430895,0.31831106,0.13708878,13.848781662977636
sh600168,7.66,2000026.0,0.0,0.0,0.0,0.0,7.4742710889246124
sh600153,8.79,239088.0,0.0,0.0,0.0,0.0,8.657877453166815
sz300044,7.05,9277800.0,0.0,0.0,0.0,0.0,6.899047341415945
sh600331,2.2,177100.0,0.0,0.0,0.0,0.0,2.2443797608080747
sh603868,44.0,365200.0,0.0,0.0,0.0,0.0,44.862054705500086
sz002409,51.61,12252214.0,0.0,0.0,0.0,0.0,50.50196574908738
sz002328,5.65,10779748.0,245.06666666666666,0.0,0.4792347,0.19155817,5.65
sz002146,8.15,1174073.0,0.0,0.0,0.0,0.0,8.072046876693914
sh603703,18.87,7640463.0,0.0,0.0,0.0,0.0,18.870000000000005
sh603718,18.19,336515.0,0.0,0.0,0.0,0.0,18.18521338644285
sz300024,13.31,275517.0,0.0,0.0,0.0,0.0,13.17199703066295
sh600978,1.05,404040.0,0.0,0.0,0.0,0.0,1.075278507539213
sh600757,5.37,110622.0,0.0,0.0,0.0,0.0,5.348349481601421
sz002501,1.55,4650.0,0.0,0.0,0.0,0.0,1.534386531769935
sz300048,4.15,740360.0,0.0,0.0,0.0,0.0,4.03755985818469
sz000068,3.24,187272.0,0.0,0.0,0.0,0.0,3.3074740459880654
sh603429,29.77,559676.0,0.0,0.0,0.0,0.0,30.33458692055775
sz300135,2.26,7458.0,0.0,0.0,0.0,0.0,2.2631550802139038
sz002512,5.38,109214.0,0.0,0.0,0.0,0.0,5.3388053791557715
sh600016,5.81,8361171.0,0.0,0.0,0.0,0.0,5.753287111894168
sh603489,105.39,221319.0,0.0,0.0,0.0,0.0,107.7521312166339
sz002121,3.16,156736.0,0.0,0.0,0.0,0.0,3.229954567367391
sh603963,11.02,111302.0,0.0,0.0,0.0,0.0,11.076664584634605
sz300409,11.73,281520.0,0.0,0.0,0.0,0.0,11.822442717155237
sz002799,18.5,5155950.0,0.0,0.0,0.0,0.0,18.06159771435868
sz000639,6.22,830992.0,0.0,0.0,0.0,0.0,6.3054357537072985
sh601003,4.44,444.0,0.0,0.0,0.0,0.0,4.437622996045735
sh603579,26.84,6710.0,0.0,0.0,0.0,0.0,26.860658520991688
sh600615,9.24,19404.0,0.0,0.0,0.0,0.0,9.145959058341862
sz300203,15.19,129115.0,0.7,0.41772239,0.0,0.0,16.147582227175228
sh600242,6.95,1894570.0,0.0,0.0,0.0,0.0,6.793436728331761
sz002099,6.9,113850.0,0.0,0.0,0.0,0.0,6.959841801873983
sz002889,23.89,229344.0,0.0,0.0,0.0,0.0,23.747238771769016
sz000558,2.65,1257425.0,0.0,0.0,0.0,0.0,2.674868755948034
sh600320,3.06,60955.0,0.0,0.0,0.0,0.0,3.0649960645415195
sz300211,6.8,76840.0,0.0,0.0,0.0,0.0,6.682604801877887
sh600959,3.65,177390.0,0.0,0.0,0.0,0.0,3.600249135295002
sz300045,12.7,1574800.0,0.0,0.0,0.0,0.0,12.660932548912301
sz002326,11.95,5366745.0,0.0,0.0,0.0,0.0,11.933188867657694
sz002289,0.0,0.0,0.0,0.0,0.0,0.0,10.08222384784199
sz002552,15.06,162648.0,0.0,0.0,0.0,0.0,15.08189725736154
sz002058,18.88,602272.0,0.0,0.0,0.0,0.0,18.81554116845301
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.6568835942818247
sz300324,6.33,1227387.0,0.0,0.0,0.0,0.0,6.307493383953039
sz300343,2.36,5217960.0,0.0,0.0,0.0,0.0,2.2508209736216056
sh600643,7.93,459306.0,0.0,0.0,0.0,0.0,7.893052125013519
sz000835,3.01,515914.0,130.56666666666666,0.12663175,0.31779866,0.05730861,3.19865805411903
sz300392,9.0,13730400.0,0.0,0.0,0.0,0.0,8.885624010032945
sh600200,6.3,698040.0,0.0,0.0,0.0,0.0,6.307057887637341
sz300430,7.12,8544.0,0.0,0.0,0.0,0.0,7.085998170469221
sz300707,16.2,118260.0,0.0,0.0,0.0,0.0,16.177216696759185
sz300677,89.72,6773860.0,0.0,0.0,0.0,0.0,84.85027802756419
sh600208,3.05,238205.0,0.0,0.0,0.0,0.0,3.031361662803557
sz002154,3.01,949354.0,0.0,0.0,0.0,0.0,2.9868368004791175
sz300796,20.45,49080.0,0.0,0.0,0.0,0.0,20.589602752755553
sh600876,13.58,43456.0,0.0,0.0,0.0,0.0,13.573413972416912
sz300127,17.16,590304.0,0.0,0.0,0.0,0.0,17.01667456916203
sz300416,22.51,384921.0,0.0,0.0,0.0,0.0,22.241632364919905
sz300817,27.41,423759.0,0.0,0.0,0.0,0.0,27.479545606975186
sz002529,5.54,54292.0,0.0,0.0,0.0,0.0,5.648324018614593
sh600731,7.07,116655.0,0.0,0.0,0.0,0.0,7.081862478874308
sz002758,12.08,362400.0,0.0,0.0,0.0,0.0,12.195386074137685
sh603776,18.37,2006573.0,0.0,0.0,0.0,0.0,19.0306364943195
sz002335,20.28,906516.0,0.0,0.0,0.0,0.0,19.946503899920057
sz000780,2.33,267484.0,0.0,0.0,0.0,0.0,2.4194582049092053
sz000796,10.95,4257360.0,0.0,0.0,0.0,0.0,10.691273444424496
sz300313,4.88,58072.0,0.0,0.0,0.0,0.0,5.0159340208301275
sz002094,4.31,7290365.0,0.0,0.0,0.0,0.0,4.290008775082994
sz300124,35.0,1767500.0,0.0,0.0,0.0,0.0,34.95199428162974
sz000592,2.44,1367191.0,0.0,0.0,0.0,0.0,2.4087509792159216
sz300712,14.29,478715.0,0.0,0.0,0.0,0.0,14.061447399913835
sh600781,4.0,390400.0,0.0,0.0,0.0,0.0,4.048837024557944
sz300193,0.0,0.0,0.0,0.0,0.0,0.0,7.258792242139289
sh601001,3.94,99288.0,0.0,0.0,0.0,0.0,3.89265676220896
sz002293,9.88,167466.0,0.0,0.0,0.0,0.0,9.840715966767801
sz000799,45.69,2151999.0,0.0,0.0,0.0,0.0,48.199206670429845
sz300443,16.45,1008385.0,0.0,0.0,0.0,0.0,16.301096159975607
sz002593,3.52,66880.0,0.0,0.0,0.0,0.0,3.531987748082014
sh603266,11.2,245280.0,0.0,0.0,0.0,0.0,11.40400896188239
sz001914,32.6,410760.0,0.0,0.0,0.0,0.0,32.2507552578331
sz300448,9.85,144795.0,0.0,0.0,0.0,0.0,9.81580951874259
sz002246,7.7,127050.0,0.0,0.0,0.0,0.0,7.630739333079955
sh603661,40.93,200557.0,0.0,0.0,0.0,0.0,40.6919715460419
sh600089,7.07,409353.0,0.0,0.0,0.0,0.0,7.028039660562752
sh600854,3.9,8788650.0,0.0,0.0,0.0,0.0,3.8903411653374893
sz000809,2.19,40077.0,0.0,0.0,0.0,0.0,2.2106326188881447
sz002641,7.59,2164759.0,0.0,0.0,0.0,0.0,7.199493677729794
sz002093,8.88,428904.0,0.0,0.0,0.0,0.0,9.007912529926834
sh601012,31.74,4234116.0,0.0,0.0,0.0,0.0,31.44384886124675
sh600584,30.21,7586426.0,0.0,0.0,0.0,0.0,29.825999872539587
sz000815,7.08,128856.0,0.0,0.0,0.0,0.0,6.994158014538512
sz300610,0.0,0.0,0.0,0.0,0.0,0.0,11.709305536187422
sh600123,4.89,66993.0,0.0,0.0,0.0,0.0,4.876414454995536
sz002541,22.62,1257672.0,0.0,0.0,0.0,0.0,22.163020676351803
sh603085,6.57,75555.0,0.0,0.0,0.0,0.0,6.53379081159804
sz300781,28.89,1100709.0,0.0,0.0,0.0,0.0,30.095936269915654
sh601009,7.99,859724.0,0.0,0.0,0.0,0.0,7.940049631900917
sz002692,2.91,2910.0,0.0,0.0,0.0,0.0,2.8848957944274294
sz300578,38.31,1938486.0,0.0,0.0,0.0,0.0,37.65667038519588
sh600004,16.65,1230435.0,0.0,0.0,0.0,0.0,16.287655637103615
sz300567,76.4,3399800.0,0.0,0.0,0.0,0.0,73.78341695070417
sh603768,10.99,27475.0,0.0,0.0,0.0,0.0,11.03945532217871
sz000595,1.55,66340.0,0.0,0.0,0.0,0.0,1.5907354886989717
sz300509,9.74,17532.0,0.0,0.0,0.0,0.0,9.668646448137052
sz002862,21.71,605709.0,0.0,0.0,0.0,0.0,21.690983688693425
sz002721,3.84,134400.0,0.0,0.0,0.0,0.0,3.8728602252394486
sz000038,11.88,1239084.0,0.0,0.0,0.0,0.0,11.730937840030982
sz002310,5.0,148000.0,0.0,0.0,0.0,0.0,4.970259486283633
sh603116,6.66,33966.0,0.0,0.0,0.0,0.0,6.694843392661827
sh601390,5.35,1079630.0,0.0,0.0,0.0,0.0,5.307141365562483
sz300800,33.78,57426.0,0.0,0.0,0.0,0.0,33.84692334373916
sz002563,7.49,122087.0,0.0,0.0,0.0,0.0,7.480588881615859
sh600463,6.64,56440.0,0.0,0.0,0.0,0.0,6.614388231947662
sh603369,36.5,302950.0,0.0,0.0,0.0,0.0,37.07921929715413
sh600875,9.09,274518.0,0.0,0.0,0.0,0.0,9.10432383111363
sz300586,9.95,2714708.0,0.0,0.0,0.0,0.0,10.000563469570407
sh603286,16.39,150788.0,0.0,0.0,0.0,0.0,16.530447935368045
sz000731,5.05,362085.0,0.0,0.0,0.0,0.0,5.23042995861978
sh600151,4.91,39771.0,0.0,0.0,0.0,0.0,4.954365226271782
sz002845,20.79,372141.0,0.0,0.0,0.0,0.0,20.735524711376314
sh600289,5.22,1513278.0,0.0,0.0,0.0,0.0,5.105527194165656
sh603590,33.95,95060.0,0.0,0.0,0.0,0.0,34.414969271835616
sh603000,19.58,325028.0,0.0,0.0,0.0,0.0,19.375124022252898
sh603195,171.3,1181970.0,0.0,0.0,0.0,0.0,170.6368395129293
sz000725,4.34,83111434.0,0.0,0.0,0.0,0.0,4.3599335925212515
sz002157,16.36,3649916.0,0.0,0.0,0.0,0.0,16.394960444813844
sh600246,8.64,508896.0,0.0,0.0,0.0,0.0,8.51442231213953
sz002377,3.86,224266.0,0.0,0.0,0.0,0.0,3.819701437087323
sh600545,4.97,133196.0,0.0,0.0,0.0,0.0,4.977778115578526
sz002819,23.21,125334.0,0.0,0.0,0.0,0.0,23.112946384653224
sh603658,150.1,1564793.0,0.0,0.0,0.0,0.0,151.7661102152422
sh603208,109.09,643631.0,0.0,0.0,0.0,0.0,107.90290533121873
sh603936,13.81,1277701.0,0.0,0.0,0.0,0.0,13.905665042123823
sh600710,4.62,33264.0,0.0,0.0,0.0,0.0,4.619053989009667
sz300378,13.0,761800.0,0.0,0.0,0.0,0.0,12.958796600877193
sh600255,1.08,2106324.0,0.0,0.0,0.0,0.0,1.0940801253934673
sh600262,17.15,164640.0,0.0,0.0,0.0,0.0,16.897949889077385
sz300500,14.02,78512.0,0.0,0.0,0.0,0.0,14.01026634744875
sh603007,0.0,0.0,0.0,0.0,0.0,0.0,6.808043812971016
sz002313,19.4,2401720.0,0.0,0.0,0.0,0.0,19.049828840514323
sh600530,2.78,141502.0,0.0,0.0,0.0,0.0,2.8259843036644985
sh600521,29.08,1238808.0,0.0,0.0,0.0,0.0,29.079784391665584
sz002366,4.69,6461413.0,215.6,0.06461413,0.6033351,0.33570151,5.143883406549097
sz000599,4.4,231000.0,0.0,0.0,0.0,0.0,4.3782160877840655
sz000060,3.65,544215.0,0.0,0.0,0.0,0.0,3.644814918025173
sh600988,9.51,12704342.0,0.0,0.0,0.0,0.0,9.602007070069536
sh603238,35.3,515380.0,0.0,0.0,0.0,0.0,34.993960731211914
sz000056,3.48,201144.0,0.9166666666666666,0.02610432,0.09192006,0.0169164,3.6743678847413235
sh600466,5.27,793662.0,0.0,0.0,0.0,0.0,5.236792922639124
sz000570,4.9,120540.0,0.0,0.0,0.0,0.0,4.970267656680993
sz300752,23.69,229793.0,0.0,0.0,0.0,0.0,23.40475037443834
sh600468,4.42,356252.0,0.0,0.0,0.0,0.0,4.514292245395567
sh600166,2.1,39391170.0,0.0,0.0,0.0,0.0,2.0455344986554715
sz000792,0,0,0,0,0,0,0
sh600962,9.12,318288.0,0.0,0.0,0.0,0.0,9.443479175492673
sz002963,26.17,2020324.0,0.0,0.0,0.0,0.0,27.44587061541693
sz300221,4.57,42501.0,0.0,0.0,0.0,0.0,4.608915684606974
sz002493,11.97,331569.0,0.0,0.0,0.0,0.0,11.833997248317818
sz000600,4.85,423405.0,0.0,0.0,0.0,0.0,4.86965770611016
sz300355,2.74,6028.0,0.0,0.0,0.0,0.0,2.719806603021919
sz002564,4.07,65934.0,0.0,0.0,0.0,0.0,4.084799650396665
sz002176,1.61,2857331.0,0.0,0.0,0.0,0.0,1.6100000000000003
sh600796,5.35,1605.0,0.0,0.0,0.0,0.0,5.445523209672245
sz002261,8.49,395634.0,0.0,0.0,0.0,0.0,8.321791867332802
sz000153,7.58,374452.0,0.0,0.0,0.0,0.0,7.566453239366403
sz002649,8.7,2214150.0,0.0,0.0,0.0,0.0,8.698362102103202
sh601186,8.82,5293764.0,0.0,0.0,0.0,0.0,8.738942829905616
sz000798,6.05,837320.0,0.0,0.0,0.0,0.0,6.255445851664223
sz002547,7.13,615319.0,0.0,0.0,0.0,0.0,7.044176338556759
sh603233,80.49,523185.0,0.0,0.0,0.0,0.0,80.4454946336911
sz002008,32.63,3928652.0,0.0,0.0,0.0,0.0,32.15347761762072
sh600128,6.75,168075.0,0.0,0.0,0.0,0.0,6.715374642195656
sh601519,7.3,2464480.0,0.0,0.0,0.0,0.0,7.26412095445662
sh600559,9.59,533204.0,0.0,0.0,0.0,0.0,9.963011393651984
sh600967,10.04,340356.0,0.0,0.0,0.0,0.0,9.959156096813725
sh600785,15.85,15850.0,0.0,0.0,0.0,0.0,16.12771921418304
sz000863,3.83,99197.0,0.0,0.0,0.0,0.0,3.9274707089711787
sh600811,3.92,596322.0,0.0,0.0,0.0,0.0,3.980565957203606
sz300727,14.4,108000.0,0.0,0.0,0.0,0.0,14.320676649508655
sh601858,8.85,49560.0,0.0,0.0,0.0,0.0,8.949912011664738
sz002312,4.7,231710.0,0.0,0.0,0.0,0.0,4.687681218835508
sh603730,29.25,508950.0,0.0,0.0,0.0,0.0,29.87824576432515
sz002770,3.03,2120697.0,0.0,0.0,0.0,0.0,3.045900457184107
sz000795,6.64,5596856.0,0.0,0.0,0.0,0.0,6.48664483884403
sh600172,2.91,18333.0,0.0,0.0,0.0,0.0,2.8875663662180515
sh601988,3.52,3095136.0,0.0,0.0,0.0,0.0,3.5073044195510703
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.739463507510049
sh603042,16.95,272895.0,0.0,0.0,0.0,0.0,16.72879242787873
sz000957,6.92,603424.0,0.0,0.0,0.0,0.0,6.837012358252516
sz002076,1.73,61588.0,0.0,0.0,0.0,0.0,1.8117286874461231
sh600547,36.0,23230800.0,0.0,0.0,0.0,0.0,35.999298991902066
sh600202,4.29,113256.0,0.0,0.0,0.0,0.0,4.303766420834293
sh601168,5.58,340380.0,0.0,0.0,0.0,0.0,5.542682759354358
sh603803,11.12,125656.0,0.0,0.0,0.0,0.0,10.983984288658561
sz300187,4.72,8496.0,0.0,0.0,0.0,0.0,4.729456461453134
sh600359,9.73,5063492.0,0.0,0.0,0.0,0.0,9.642835335822436
sz002705,32.77,665231.0,0.0,0.0,0.0,0.0,33.06809219208705
sz002135,8.22,636228.0,0.0,0.0,0.0,0.0,8.067174251865032
sz300270,7.23,330411.0,0.0,0.0,0.0,0.0,7.2639412797359375
sh600814,5.2,671320.0,0.0,0.0,0.0,0.0,5.2514608204340405
sh601799,112.51,618918.0,0.0,0.0,0.0,0.0,114.00680374548243
sz300812,53.58,825132.0,0.0,0.0,0.0,0.0,53.17907245297076
sz000062,12.48,681096.0,0.0,0.0,0.0,0.0,12.639352725530632
sz002688,7.4,463980.0,0.0,0.0,0.0,0.0,7.363848159749413
sz300547,7.89,231966.0,0.0,0.0,0.0,0.0,8.139864794449169
sz000597,5.11,208999.0,0.0,0.0,0.0,0.0,5.092932889071461
sh600727,7.05,500550.0,0.0,0.0,0.0,0.0,7.050301135243247
sz000537,6.75,579825.0,0.0,0.0,0.0,0.0,6.749355075927492
sz002373,22.94,2858324.0,0.0,0.0,0.0,0.0,22.73645472558578
sh600305,17.39,1230899.0,0.0,0.0,0.0,0.0,17.614014924888874
sh600671,10.96,65760.0,0.0,0.0,0.0,0.0,10.77449433487201
sh600590,5.62,144440.0,0.0,0.0,0.0,0.0,5.588762345404395
sz300452,24.38,894746.0,0.0,0.0,0.0,0.0,24.032910048648475
sh601311,9.21,119730.0,0.0,0.0,0.0,0.0,9.282366944999092
sz300359,5.46,382746.0,0.0,0.0,0.0,0.0,5.518432342455081
sz300478,0.0,0.0,0.0,0.0,0.0,0.0,12.07891299079011
sz300418,22.4,1485120.0,0.0,0.0,0.0,0.0,22.444033022010235
sh600981,3.47,580184.0,0.0,0.0,0.0,0.0,3.4885514921954437
sz000768,17.73,292545.0,0.0,0.0,0.0,0.0,17.512511480632252
sz300279,5.42,15176.0,0.0,0.0,0.0,0.0,5.3518565696910825
sh600816,2.04,13054572.0,0.0,0.0,0.0,0.0,2.04
sh603527,13.79,13790.0,0.0,0.0,0.0,0.0,13.777610590440485
sz002790,6.35,22225.0,0.0,0.0,0.0,0.0,6.389169789824003
sh603697,20.0,2942000.0,0.0,0.0,0.0,0.0,20.234012073368934
sz300657,15.43,336374.0,0.0,0.0,0.0,0.0,15.235298342210783
sz300296,6.1,3313520.0,0.0,0.0,0.0,0.0,6.127819455144214
sh600828,5.45,65021023.0,244.78333333333333,0.0,1.18940427,1.05432103,5.443868370079409
sh603258,40.6,848540.0,0.0,0.0,0.0,0.0,40.20081158670632
sz002004,5.29,4623460.0,0.0,0.0,0.0,0.0,5.316156353861327
sz000831,11.95,4806290.0,0.0,0.0,0.0,0.0,11.96987336977109
sz002042,6.11,409370.0,0.0,0.0,0.0,0.0,6.1767995639669735
sh600766,7.11,376119.0,0.0,0.0,0.0,0.0,7.19499062495959
sz002916,156.9,1065351.0,0.0,0.0,0.0,0.0,155.93914992591573
sh600999,17.12,1129920.0,0.0,0.0,0.0,0.0,17.042090207904426
sz300316,22.52,1511092.0,0.0,0.0,0.0,0.0,22.31023783482265
sh600239,4.04,1230887.0,0.0,0.0,0.0,0.0,4.167731655860862
sz002235,7.65,387090.0,0.0,0.0,0.0,0.0,7.607709806449166
sh600793,14.69,392223.0,0.0,0.0,0.0,0.0,14.439582697201017
sz000032,18.6,528240.0,0.0,0.0,0.0,0.0,18.39639837378096
