,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300767,61.9,605134.0,0.0,0.0,0.0,0.0,64.42290786885246
sh600829,7.89,519162.0,0.0,0.0,0.0,0.0,7.827338359248206
sh600691,1.94,62662.0,0.0,0.0,0.0,0.0,1.939367614724448
sz300278,3.79,142125.0,0.0,0.0,0.0,0.0,3.6753579058880628
sz000520,3.6,36720.0,0.0,0.0,0.0,0.0,3.5979834922442007
sz002840,17.12,535856.0,0.0,0.0,0.0,0.0,17.312318436177794
sz002960,23.12,53176.0,0.0,0.0,0.0,0.0,22.911593916032917
sz000868,4.12,3249032.0,0.0,0.0,0.0,0.0,4.12
sh600567,2.96,311392.0,0.0,0.0,0.0,0.0,2.963385699164382
sz000778,3.46,727292.0,0.0,0.0,0.0,0.0,3.426687992466132
sz000786,21.18,940392.0,0.0,0.0,0.0,0.0,21.131185177715025
sh603118,12.01,295446.0,0.0,0.0,0.0,0.0,11.850155611370102
sh600023,3.53,147554.0,0.0,0.0,0.0,0.0,3.5296732899551646
sz000590,10.22,387338.0,0.0,0.0,0.0,0.0,10.08821860792726
sz002580,5.3,7950.0,0.0,0.0,0.0,0.0,5.279451869530628
sz002266,4.03,296608.0,0.0,0.0,0.0,0.0,3.9999982489931716
sh600880,4.79,511093.0,0.0,0.0,0.0,0.0,4.830521692249143
sh601965,9.18,100062.0,0.0,0.0,0.0,0.0,9.218399135637044
sz300175,7.82,35190.0,0.0,0.0,0.0,0.0,7.828960073243714
sz000559,4.94,49400.0,0.0,0.0,0.0,0.0,4.882831511651887
sh600517,6.95,123710.0,0.0,0.0,0.0,0.0,6.916307264256752
sh603819,14.43,383838.0,0.0,0.0,0.0,0.0,13.950240397376104
sz000612,5.26,2216564.0,0.7666666666666667,0.17541706,0.45552198,0.10327403,5.621269459484723
sz000851,8.04,2555916.0,0.0,0.0,0.0,0.0,7.998949915479898
sh600926,8.89,712978.0,0.0,0.0,0.0,0.0,8.878486450323356
sh603662,44.36,26616.0,0.0,0.0,0.0,0.0,44.23094118610748
sz002797,7.06,2564545.0,0.0,0.0,0.0,0.0,7.0577553597492
sz000688,18.39,91950.0,0.0,0.0,0.0,0.0,18.289318903407008
sz000982,1.3,397930.0,0.0,0.0,0.0,0.0,1.2925773209513982
sh603871,21.36,32040.0,0.0,0.0,0.0,0.0,21.65432018435678
sz002538,4.92,196800.0,0.0,0.0,0.0,0.0,4.967764467536607
sz300667,27.7,2770.0,0.0,0.0,0.0,0.0,27.567978630993746
sh600421,10.9,29430.0,0.0,0.0,0.0,0.0,10.877242990654205
sh601163,13.38,8028.0,0.0,0.0,0.0,0.0,13.333953916615515
sz300097,16.02,8995230.0,0.0,0.0,0.0,0.0,15.995781575037148
sh600168,7.23,88206.0,0.0,0.0,0.0,0.0,7.204112431725518
sh600153,8.98,685587.0,0.0,0.0,0.0,0.0,8.923286526309717
sz300044,7.07,332290.0,0.0,0.0,0.0,0.0,7.255797746847389
sh600331,2.09,132506.0,0.0,0.0,0.0,0.0,2.076070403786422
sh603868,46.08,787968.0,0.0,0.0,0.0,0.0,45.16741526940337
sz002409,48.2,3624640.0,0.0,0.0,0.0,0.0,47.71561634107607
sz002328,5.72,1287572.0,0.0,0.0,0.0,0.0,5.648137990534412
sz002146,7.99,330786.0,0.0,0.0,0.0,0.0,7.960739063033337
sh603703,12.92,874684.0,0.0,0.0,0.0,0.0,13.563687883337998
sh603718,19.14,5028078.0,0.0,0.0,0.0,0.0,19.406759604881987
sz300024,13.8,852840.0,0.0,0.0,0.0,0.0,13.79494284155419
sh600978,1.16,74356.0,0.0,0.0,0.0,0.0,1.1480688487991069
sh600757,5.42,27100.0,0.0,0.0,0.0,0.0,5.411295959139285
sz002501,1.39,51013.0,0.0,0.0,0.0,0.0,1.3353868151176134
sz300048,3.85,84315.0,0.0,0.0,0.0,0.0,3.8346710892558913
sz000068,3.33,222111.0,0.0,0.0,0.0,0.0,3.3108884191480294
sh603429,30.91,108185.0,0.0,0.0,0.0,0.0,30.426618505663622
sz300135,2.24,47936.0,0.0,0.0,0.0,0.0,2.2368508460180156
sz002512,5.12,87040.0,0.0,0.0,0.0,0.0,5.088550091965263
sh600016,5.66,7472066.0,0.0,0.0,0.0,0.0,5.651600948738863
sh603489,125.0,950000.0,0.0,0.0,0.0,0.0,126.31767521367522
sz002121,3.18,185076.0,0.0,0.0,0.0,0.0,3.189256345492941
sh603963,8.58,41184.0,0.0,0.0,0.0,0.0,8.474269425675676
sz300409,11.63,246556.0,0.0,0.0,0.0,0.0,11.480966008426241
sz002799,22.96,4265968.0,0.21666666666666667,0.0556624,0.09298588,0.053169,22.45472424834049
sz000639,6.07,249477.0,0.0,0.0,0.0,0.0,6.00160766249707
sh601003,4.54,557512.0,0.0,0.0,0.0,0.0,4.520820075372915
sh603579,27.1,111110.0,0.0,0.0,0.0,0.0,27.45300370994941
sh600615,0.0,0.0,0.0,0.0,0.0,0.0,8.975989758879958
sz300203,17.91,2691873.0,0.0,0.0,0.0,0.0,18.186826911588234
sh600242,6.9,339480.0,0.0,0.0,0.0,0.0,6.895946226170559
sz002099,7.72,484816.0,0.0,0.0,0.0,0.0,7.637612033561393
sz002889,0.0,0.0,0.0,0.0,0.0,0.0,23.063209774848985
sz000558,2.65,138595.0,0.0,0.0,0.0,0.0,2.637552372426142
sh600320,2.93,159392.0,0.0,0.0,0.0,0.0,2.8923416442048517
sz300211,6.55,47160.0,0.0,0.0,0.0,0.0,6.544854087015438
sh600959,3.74,46376.0,0.0,0.0,0.0,0.0,3.736443626106715
sz300045,14.05,28241905.0,0.0,0.0,0.0,0.0,13.758476351076089
sz002326,12.57,1901841.0,0.0,0.0,0.0,0.0,12.323516680227828
sz002289,10.07,196365.0,0.0,0.0,0.0,0.0,9.946640206756506
sz002552,15.15,154530.0,0.0,0.0,0.0,0.0,14.736263738679328
sz002058,18.25,109500.0,0.0,0.0,0.0,0.0,18.405192132068844
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.492024898668211
sz300324,6.78,1925520.0,0.0,0.0,0.0,0.0,6.9308394742414
sz300343,2.27,99426.0,0.0,0.0,0.0,0.0,2.274482837900932
sh600643,7.95,576375.0,0.0,0.0,0.0,0.0,7.963808160243606
sz000835,2.59,22533.0,0.0,0.0,0.0,0.0,2.72491613365705
sz300392,9.2,7033400.0,0.0,0.0,0.0,0.0,9.081258877544304
sh600200,6.73,154790.0,0.0,0.0,0.0,0.0,6.688344993646958
sz300430,7.18,58876.0,0.0,0.0,0.0,0.0,7.095644279500379
sz300707,16.76,288272.0,0.0,0.0,0.0,0.0,16.53187191368096
sz300677,115.0,2369000.0,0.0,0.0,0.0,0.0,115.50049736410843
sh600208,3.01,1880648.0,0.0,0.0,0.0,0.0,3.0021470680701
sz002154,3.23,853689.0,0.0,0.0,0.0,0.0,3.2249469599934595
sz300796,20.3,46690.0,0.0,0.0,0.0,0.0,19.977040741898506
sh600876,13.33,77314.0,0.0,0.0,0.0,0.0,13.213522913054247
sz300127,16.36,497344.0,0.0,0.0,0.0,0.0,16.596621470841633
sz300416,21.33,337014.0,0.0,0.0,0.0,0.0,21.848514587425438
sz300817,27.55,179075.0,0.0,0.0,0.0,0.0,26.977594386018005
sz002529,5.5,63250.0,0.0,0.0,0.0,0.0,5.4511161302465645
sh600731,7.06,100252.0,0.0,0.0,0.0,0.0,7.039313984731521
sz002758,11.33,117832.0,0.0,0.0,0.0,0.0,11.246399307829016
sh603776,17.92,225792.0,0.0,0.0,0.0,0.0,17.72177741080353
sz002335,20.4,46920.0,0.0,0.0,0.0,0.0,20.40858095207275
sz000780,2.28,60420.0,0.0,0.0,0.0,0.0,2.240706518437519
sz000796,9.5,265050.0,0.0,0.0,0.0,0.0,9.685334094698614
sz300313,4.9,24500.0,0.0,0.0,0.0,0.0,4.8235749475890985
sz002094,4.2,184800.0,0.0,0.0,0.0,0.0,4.209641356362451
sz300124,35.5,1576200.0,0.0,0.0,0.0,0.0,35.726007484068134
sz000592,2.67,881367.0,0.0,0.0,0.0,0.0,2.6354138811645194
sz300712,13.65,184275.0,0.0,0.0,0.0,0.0,13.647923406031515
sh600781,4.14,116748.0,0.0,0.0,0.0,0.0,4.303918683208451
sz300193,0.0,0.0,0.0,0.0,0.0,0.0,7.230791239445114
sh601001,3.99,284088.0,0.0,0.0,0.0,0.0,3.9547105588324434
sz002293,9.26,264836.0,0.0,0.0,0.0,0.0,9.275955423820156
sz000799,60.0,4428000.0,0.0,0.0,0.0,0.0,63.15504637718215
sz300443,19.06,379294.0,0.0,0.0,0.0,0.0,18.836139621559635
sz002593,3.49,445324.0,0.0,0.0,0.0,0.0,3.449879646814015
sh603266,11.79,175671.0,0.0,0.0,0.0,0.0,11.573226807933965
sz001914,30.74,1423262.0,0.0,0.0,0.0,0.0,30.72223372827556
sz300448,10.17,494262.0,0.0,0.0,0.0,0.0,10.047645301774383
sz002246,7.5,250500.0,0.0,0.0,0.0,0.0,7.429445470917044
sh603661,49.69,4424696.0,0.0,0.0,0.0,0.0,52.509808463353735
sh600089,6.91,781521.0,0.0,0.0,0.0,0.0,6.889361261660588
sh600854,3.88,68676.0,0.0,0.0,0.0,0.0,3.9219408440352397
sz000809,2.18,21800.0,0.0,0.0,0.0,0.0,2.1683958847472837
sz002641,6.74,179958.0,0.0,0.0,0.0,0.0,6.574001303761501
sz002093,9.05,340280.0,0.0,0.0,0.0,0.0,8.926309080059827
sh601012,34.68,5576544.0,0.0,0.0,0.0,0.0,35.73240172318251
sh600584,30.7,24170110.0,0.0,0.0,0.0,0.0,30.42281517368321
sz000815,6.9,46230.0,0.0,0.0,0.0,0.0,6.94930234439792
sz300610,11.98,67088.0,0.0,0.0,0.0,0.0,11.98121502209131
sh600123,4.76,49504.0,0.0,0.0,0.0,0.0,4.733386512321895
sz002541,25.92,238464.0,0.0,0.0,0.0,0.0,26.71532719551133
sh603085,6.38,61248.0,43.95,0.10289011,0.30260933,0.12939334,6.762905119571784
sz300781,29.77,297700.0,0.0,0.0,0.0,0.0,30.263660334156203
sh601009,7.35,1797810.0,0.0,0.0,0.0,0.0,7.34996830030608
sz002692,3.08,308.0,0.0,0.0,0.0,0.0,3.0457800121876906
sz300578,38.3,708550.0,0.0,0.0,0.0,0.0,38.24046105301588
sh600004,15.35,690750.0,0.0,0.0,0.0,0.0,15.210595729510658
sz300567,72.34,6361146.0,0.0,0.0,0.0,0.0,71.4982002333966
sh603768,12.59,45324.0,0.0,0.0,0.0,0.0,12.751952783250408
sz000595,1.64,24764.0,0.0,0.0,0.0,0.0,1.643610584988365
sz300509,10.01,11011.0,0.0,0.0,0.0,0.0,10.130399195171027
sz002862,19.8,225720.0,0.0,0.0,0.0,0.0,19.584935290085877
sz002721,3.8,42180.0,0.0,0.0,0.0,0.0,3.725445414847161
sz000038,11.38,480236.0,0.0,0.0,0.0,0.0,11.593563995110092
sz002310,4.84,301532.0,0.0,0.0,0.0,0.0,4.808885578214678
sh603116,8.15,2027068.0,238.65,0.03644712,0.16809059,0.0,8.515098714270534
sh601390,5.12,1293824.0,0.0,0.0,0.0,0.0,5.081381961179681
sz300800,0.0,0.0,0.0,0.0,0.0,0.0,33.207873955960515
sz002563,7.08,48852.0,0.0,0.0,0.0,0.0,7.031838633938099
sh600463,6.51,202461.0,0.0,0.0,0.0,0.0,6.579018244670635
sh603369,36.89,1076708.0,0.0,0.0,0.0,0.0,37.98116890290213
sh600875,9.1,449540.0,0.0,0.0,0.0,0.0,9.064756218295237
sz300586,9.01,121635.0,0.0,0.0,0.0,0.0,9.003375859601082
sh603286,16.63,222842.0,0.0,0.0,0.0,0.0,16.576214982598273
sz000731,5.1,79560.0,0.0,0.0,0.0,0.0,5.0846482001110385
sh600151,5.0,139000.0,0.0,0.0,0.0,0.0,4.918341891616023
sz002845,22.72,3564768.0,0.0,0.0,0.0,0.0,22.027866989304055
sh600289,4.62,49434.0,0.0,0.0,0.0,0.0,4.466892359344796
sh603590,37.0,111000.0,0.0,0.0,0.0,0.0,38.2035274469939
sh603000,20.23,825384.0,0.0,0.0,0.0,0.0,20.415405340627117
sh603195,163.01,1320381.0,0.0,0.0,0.0,0.0,162.81859662725333
sz000725,4.69,87956851.0,0.0,0.0,0.0,0.0,4.664527837970517
sz002157,17.06,2533410.0,0.0,0.0,0.0,0.0,16.797268669593127
sh600246,8.9,995910.0,0.0,0.0,0.0,0.0,8.801127740544542
sz002377,3.81,118872.0,0.0,0.0,0.0,0.0,3.822658634718694
sh600545,4.76,101388.0,0.0,0.0,0.0,0.0,4.769680231506602
sz002819,24.85,154070.0,0.0,0.0,0.0,0.0,24.719698872459656
sh603658,171.0,1675800.0,0.0,0.0,0.0,0.0,172.71024157020634
sh603208,105.31,1168941.0,0.0,0.0,0.0,0.0,100.12053228844499
sh603936,13.54,157064.0,0.0,0.0,0.0,0.0,13.414450473262193
sh600710,4.44,55500.0,0.0,0.0,0.0,0.0,4.394231260647359
sz300378,12.91,69714.0,0.0,0.0,0.0,0.0,12.83809240580759
sh600255,1.06,11766.0,0.0,0.0,0.0,0.0,1.0467731495980792
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,17.644505847471585
sz300500,13.81,124290.0,0.0,0.0,0.0,0.0,13.62187183544304
sh603007,6.22,3732.0,0.0,0.0,0.0,0.0,6.235008534041343
sz002313,19.95,4225410.0,0.0,0.0,0.0,0.0,19.220648162615948
sh600530,2.8,40040.0,0.0,0.0,0.0,0.0,2.801687468603887
sh600521,32.66,3011709.0,0.0,0.0,0.0,0.0,33.01782520723191
sz002366,4.26,406830.0,0.0,0.0,0.0,0.0,4.2429490675788575
sz000599,4.49,584598.0,0.0,0.0,0.0,0.0,4.569017989267057
sz000060,3.79,79211.0,0.0,0.0,0.0,0.0,3.746873990884021
sh600988,10.81,15541537.0,0.0,0.0,0.0,0.0,10.826661077842804
sh603238,41.23,391685.0,0.0,0.0,0.0,0.0,41.92550063694267
sz000056,0.0,0.0,0.0,0.0,0.0,0.0,3.5455122312824314
sh600466,5.45,6896430.0,0.0,0.0,0.0,0.0,5.286186159559717
sz000570,4.56,12768.0,0.0,0.0,0.0,0.0,4.529246308449549
sz300752,23.72,118600.0,0.0,0.0,0.0,0.0,23.78011794532628
sh600468,4.68,44647.0,0.0,0.0,0.0,0.0,4.643569144474733
sh600166,1.84,44712.0,0.0,0.0,0.0,0.0,1.838160865008475
sz000792,0,0,0,0,0,0,0
sh600962,9.0,187200.0,0.0,0.0,0.0,0.0,8.844460524430433
sz002963,25.15,311860.0,0.0,0.0,0.0,0.0,24.88828968903437
sz300221,0.0,0.0,0.0,0.0,0.0,0.0,4.473331518533643
sz002493,11.81,680256.0,0.0,0.0,0.0,0.0,11.820095766763115
sz000600,5.1,25500.0,0.0,0.0,0.0,0.0,5.048782167705161
sz300355,2.77,367856.0,0.0,0.0,0.0,0.0,2.742928298048872
sz002564,3.99,35910.0,0.0,0.0,0.0,0.0,3.969237611421665
sz002176,1.58,45978.0,0.0,0.0,0.0,0.0,1.61930577831826
sh600796,5.32,44156.0,0.0,0.0,0.0,0.0,5.356352290679305
sz002261,8.6,891820.0,0.0,0.0,0.0,0.0,8.635417001451067
sz000153,7.76,225040.0,0.0,0.0,0.0,0.0,7.718796007722105
sz002649,9.35,1406240.0,0.0,0.0,0.0,0.0,9.247782875598281
sh601186,8.53,2588002.0,0.0,0.0,0.0,0.0,8.453041906480653
sz000798,6.0,84600.0,0.0,0.0,0.0,0.0,5.875419519766274
sz002547,7.43,579540.0,0.0,0.0,0.0,0.0,7.344644047819498
sh603233,76.4,618840.0,0.0,0.0,0.0,0.0,77.00674755539607
sz002008,33.34,4134160.0,0.0,0.0,0.0,0.0,32.72128719848837
sh600128,6.65,22610.0,0.0,0.0,0.0,0.0,6.647252066115702
sh601519,7.59,6499317.0,0.0,0.0,0.0,0.0,7.639125477888729
sh600559,10.7,974770.0,0.0,0.0,0.0,0.0,11.137917458801201
sh600967,10.39,1101340.0,0.0,0.0,0.0,0.0,10.36956115002491
sh600785,15.75,4725.0,0.0,0.0,0.0,0.0,15.608273955773956
sz000863,4.3,310030.0,0.0,0.0,0.0,0.0,4.264723782234957
sh600811,4.43,253839.0,0.0,0.0,0.0,0.0,4.458242001998427
sz300727,14.68,52848.0,0.0,0.0,0.0,0.0,14.820052055525897
sh601858,0.0,0.0,0.0,0.0,0.0,0.0,9.162989336545756
sz002312,4.65,265050.0,0.0,0.0,0.0,0.0,4.643794111140864
sh603730,33.49,123913.0,0.0,0.0,0.0,0.0,33.41053879556622
sz002770,2.77,432397.0,0.0,0.0,0.0,0.0,2.7701610002295434
sz000795,5.7,2448720.0,0.0,0.0,0.0,0.0,5.932025915678485
sh600172,2.86,98670.0,0.0,0.0,0.0,0.0,2.8456898944724722
sh601988,3.45,3265359.0,0.0,0.0,0.0,0.0,3.4476651944401255
sz000972,2.65,21200.0,0.0,0.0,0.0,0.0,2.609199311975919
sh603042,16.15,85595.0,0.0,0.0,0.0,0.0,16.032160052498877
sz000957,6.7,459620.0,0.0,0.0,0.0,0.0,6.619571659321595
sz002076,2.6,1506960.0,0.0,0.0,0.0,0.0,2.6585125629564565
sh600547,36.58,9108420.0,0.0,0.0,0.0,0.0,36.1278866213664
sh600202,4.21,842.0,0.0,0.0,0.0,0.0,4.176090600009577
sh601168,5.64,500832.0,0.0,0.0,0.0,0.0,5.615231088786091
sh603803,11.2,164640.0,0.0,0.0,0.0,0.0,11.143423158864515
sz300187,4.79,20118.0,0.0,0.0,0.0,0.0,4.756102729435333
sh600359,9.18,1328346.0,0.0,0.0,0.0,0.0,9.103583802553638
sz002705,35.8,838293.0,0.0,0.0,0.0,0.0,36.196607321229216
sz002135,7.58,184952.0,0.0,0.0,0.0,0.0,7.458057567716178
sz300270,6.95,88960.0,0.0,0.0,0.0,0.0,7.098697424614986
sh600814,6.06,3549342.0,0.0,0.0,0.0,0.0,6.065138934354289
sh601799,121.38,447892.0,0.0,0.0,0.0,0.0,120.19054575986567
sz300812,53.8,161400.0,0.0,0.0,0.0,0.0,53.654199885561695
sz000062,14.28,219912.0,0.0,0.0,0.0,0.0,14.431122507887496
sz002688,7.53,249996.0,0.0,0.0,0.0,0.0,7.532066160129014
sz300547,0.0,0.0,0.0,0.0,0.0,0.0,7.8452161221511165
sz000597,5.2,36400.0,0.0,0.0,0.0,0.0,5.220486468598324
sh600727,6.59,293914.0,0.0,0.0,0.0,0.0,6.582174280581875
sz000537,7.4,319680.0,0.0,0.0,0.0,0.0,7.286133276673434
sz002373,23.07,1501396.0,0.0,0.0,0.0,0.0,22.928171858995974
sh600305,18.28,340008.0,0.0,0.0,0.0,0.0,18.516103743984072
sh600671,7.33,227230.0,0.0,0.0,0.0,0.0,7.33
sh600590,5.61,169422.0,0.0,0.0,0.0,0.0,5.580152442811762
sz300452,24.42,29304.0,0.0,0.0,0.0,0.0,25.48370085580078
sh601311,9.2,185840.0,0.0,0.0,0.0,0.0,9.133324031542477
sz300359,5.8,310300.0,0.0,0.0,0.0,0.0,5.835504723329854
sz300478,0.0,0.0,0.0,0.0,0.0,0.0,11.448490196078431
sz300418,22.09,3072719.0,0.0,0.0,0.0,0.0,23.272845030935414
sh600981,3.27,40548.0,0.0,0.0,0.0,0.0,3.2289992737835878
sz000768,17.15,1137045.0,0.0,0.0,0.0,0.0,17.409957518498203
sz300279,5.58,369396.0,0.0,0.0,0.0,0.0,5.496329089892736
sh600816,2.03,518665.0,0.0,0.0,0.0,0.0,2.083298707619792
sh603527,9.49,53144.0,0.0,0.0,0.0,0.0,9.460016176867079
sz002790,6.25,153125.0,0.0,0.0,0.0,0.0,6.188854737580568
sh603697,19.22,517018.0,0.0,0.0,0.0,0.0,19.353246992371904
sz300657,20.35,6292220.0,0.0,0.0,0.0,0.0,20.75380905010312
sz300296,6.14,2161894.0,0.0,0.0,0.0,0.0,6.1083779056917455
sh600828,4.51,4291617.0,0.0,0.0,0.0,0.0,4.34690275881247
sh603258,48.6,1887575.0,0.0,0.0,0.0,0.0,49.282077587290935
sz002004,5.24,194404.0,0.0,0.0,0.0,0.0,5.335084118157565
sz000831,11.48,807813.0,0.0,0.0,0.0,0.0,11.629479221668133
sz002042,6.19,19808.0,0.0,0.0,0.0,0.0,6.114311734399385
sh600766,7.14,82110.0,0.0,0.0,0.0,0.0,7.190907995288833
sz002916,161.9,5439840.0,0.0,0.0,0.0,0.0,158.9762599256054
sh600999,18.97,14028675.0,0.0,0.0,0.0,0.0,19.04407251018927
sz300316,23.79,1586793.0,0.0,0.0,0.0,0.0,23.678880772119957
sh600239,4.41,897435.0,0.0,0.0,0.0,0.0,4.332404788203244
sz002235,8.15,154850.0,0.0,0.0,0.0,0.0,8.131509558616811
sh600793,0.0,0.0,0.0,0.0,0.0,0.0,10.527161654135337
sz000032,0.0,0.0,0.0,0.0,0.0,0.0,18.709627916105877
sh601098,10.72,94336.0,0.0,0.0,0.0,0.0,10.707346535463119
sh600409,4.55,65520.0,0.0,0.0,0.0,0.0,4.5436083067391895
