,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002760,22.35,37995.0,0.0,0.0,0.0,0.0,22.834877538524342
sz300260,20.33,254125.0,0.0,0.0,0.0,0.0,20.60956791690259
sz002522,6.68,110888.0,0.0,0.0,0.0,0.0,6.671853549153912
sh603823,17.3,193760.0,0.0,0.0,0.0,0.0,17.454107019520887
sz300130,14.57,2042714.0,0.0,0.0,0.0,0.0,15.055255477908451
sz002645,10.95,1299765.0,0.0,0.0,0.0,0.0,10.878075194727382
sz000633,4.19,38967.0,0.0,0.0,0.0,0.0,4.218146056550497
sh603676,0.0,0.0,0.0,0.0,0.0,0.0,11.903398807911136
sz002853,28.3,512230.0,0.0,0.0,0.0,0.0,28.612900055480697
sz002700,4.17,193071.0,0.0,0.0,0.0,0.0,4.19883510489944
sz300826,37.73,49049.0,0.0,0.0,0.0,0.0,37.88838196286473
sz300719,15.72,605220.0,0.0,0.0,0.0,0.0,15.98358549250464
sz300105,4.56,42408.0,0.0,0.0,0.0,0.0,4.602102563314954
sz300404,16.29,5093883.0,0.0,0.0,0.0,0.0,16.29
sh600081,11.35,202030.0,0.0,0.0,0.0,0.0,11.44309196725707
sz002908,14.19,710919.0,0.0,0.0,0.0,0.0,14.41370439478421
sz300632,15.72,67596.0,0.0,0.0,0.0,0.0,15.841366326293802
sh601882,13.05,1532070.0,22.483333333333334,0.21164089,0.13683617,0.01437408,13.464304138929089
sz000848,8.05,2215529.0,0.0,0.0,0.0,0.0,7.992004285801751
sh603569,9.86,118320.0,0.0,0.0,0.0,0.0,9.949096655254147
sz002166,9.88,75853670.0,0.0,0.0,0.0,0.0,10.071088817513898
sz002017,13.56,7942092.0,0.0,0.0,0.0,0.0,14.01924497267721
sz002089,2.65,1520570.0,0.0,0.0,0.0,0.0,2.6301937818592167
sh600152,6.75,398250.0,0.0,0.0,0.0,0.0,6.741461312406626
sz300050,5.51,239685.0,0.0,0.0,0.0,0.0,5.546404100570568
sz300367,3.94,2796218.0,0.0,0.0,0.0,0.0,3.9625824608713516
sh600252,3.68,278208.0,0.0,0.0,0.0,0.0,3.6931100147007174
sh603256,12.85,248005.0,0.0,0.0,0.0,0.0,13.038844989856663
sz300527,10.4,1488240.0,0.0,0.0,0.0,0.0,10.601369169398186
sh601038,12.82,792276.0,0.0,0.0,0.0,0.0,12.82980449495043
sz300604,29.0,287100.0,0.0,0.0,0.0,0.0,29.22631027973228
sh600107,11.57,2952664.0,0.0,0.0,0.0,0.0,11.244818525130459
sz300111,3.27,117066.0,0.0,0.0,0.0,0.0,3.259032896524068
sh603466,18.05,162450.0,0.0,0.0,0.0,0.0,19.197438235523343
sh600188,9.17,1514123.0,0.0,0.0,0.0,0.0,9.287012461525139
sz002903,14.45,229755.0,0.0,0.0,0.0,0.0,14.522829293519807
sz002062,5.06,568744.0,0.0,0.0,0.0,0.0,5.078529335571583
sz002012,6.2,400520.0,0.0,0.0,0.0,0.0,6.266946680299866
sz002149,8.02,267868.0,0.0,0.0,0.0,0.0,8.121035725229556
sz300830,15.14,124148.0,0.0,0.0,0.0,0.0,15.255053650610973
sz001896,4.05,210195.0,0.0,0.0,0.0,0.0,4.07847893877147
sz002045,9.09,228159.0,0.0,0.0,0.0,0.0,9.182306884830712
sz002610,2.31,5139288.0,0.0,0.0,0.0,0.0,2.3306064409213345
sz002801,31.32,429084.0,0.0,0.0,0.0,0.0,31.596771060275966
sz000533,3.16,99540.0,0.0,0.0,0.0,0.0,3.1781544104954254
sz002155,8.8,1493360.0,0.0,0.0,0.0,0.0,8.965488835508753
sh600084,2.48,44640.0,0.0,0.0,0.0,0.0,2.4869317960881907
sz002728,15.26,132762.0,0.0,0.0,0.0,0.0,15.253186406289625
sh603767,8.23,404916.0,0.0,0.0,0.0,0.0,8.596666564616738
sh600121,2.03,88508.0,0.0,0.0,0.0,0.0,2.0374160757738293
sh600746,0.0,0.0,0.0,0.0,0.0,0.0,7.3772317248624075
sz000006,8.15,1241245.0,0.0,0.0,0.0,0.0,8.260661629777916
sh600196,59.01,66741903.0,0.0,0.0,0.0,0.0,58.84787064025403
sz300489,44.99,539880.0,0.0,0.0,0.0,0.0,44.24464143592598
sh600808,3.01,19574966.0,0.0,0.0,0.0,0.0,2.998541688055006
sz300092,9.01,40545.0,0.0,0.0,0.0,0.0,9.5755832339884
sz300550,24.5,22050.0,0.0,0.0,0.0,0.0,24.386163676579013
sz300767,81.69,3161403.0,0.0,0.0,0.0,0.0,80.76925446340985
sh600829,8.12,319116.0,0.0,0.0,0.0,0.0,8.192830167917428
sh600691,2.24,94976.0,0.0,0.0,0.0,0.0,2.245145194082868
sz300278,6.64,33998128.0,125.81666666666666,0.33998128,2.1208828,1.05050134,6.704001055437255
sz000520,3.77,392834.0,0.0,0.0,0.0,0.0,3.774265139241475
sz002840,12.69,520290.0,0.0,0.0,0.0,0.0,12.515775737320839
sz002960,42.49,637350.0,0.0,0.0,0.0,0.0,41.8283384217753
sz000868,3.85,88165.0,0.0,0.0,0.0,0.0,3.8739131693198265
sh600567,3.17,1246127.0,0.0,0.0,0.0,0.0,3.1942571171284233
sz000778,3.76,431272.0,0.0,0.0,0.0,0.0,3.793436702432082
sz000786,31.14,1080184.0,0.0,0.0,0.0,0.0,31.619456081045502
sh603118,13.44,1370880.0,0.0,0.0,0.0,0.0,13.579614826540032
sh600023,3.55,136320.0,0.0,0.0,0.0,0.0,3.5731099615524986
sz000590,10.56,100320.0,0.0,0.0,0.0,0.0,10.64357543450497
sz002580,5.81,3294270.0,0.0,0.0,0.0,0.0,5.819440397244914
sz002266,5.55,720945.0,0.0,0.0,0.0,0.0,5.633716986158709
sh600880,4.5,36450.0,0.0,0.0,0.0,0.0,4.569474620540771
sh601965,10.9,889440.0,0.0,0.0,0.0,0.0,11.454293877837912
sz300175,9.06,968514.0,0.0,0.0,0.0,0.0,9.274085546039002
sz000559,5.87,460795.0,0.0,0.0,0.0,0.0,5.931407270589138
sh600517,7.41,1607229.0,0.0,0.0,0.0,0.0,7.625462144133304
sh603819,13.76,93293.0,0.0,0.0,0.0,0.0,13.656593816631132
sz000612,7.64,1507372.0,0.0,0.0,0.0,0.0,7.721323030228534
sz000851,8.31,1027947.0,0.0,0.0,0.0,0.0,8.530646401940563
sh600926,11.78,13756684.0,33.63333333333333,0.68912197,1.27743629,0.72785204,12.362514191870531
sh603662,29.2,64240.0,0.0,0.0,0.0,0.0,29.371533567646928
sz002797,11.24,39751384.0,0.5166666666666667,3.08475056,0.0,0.0,11.607532576416165
sz000688,22.98,369978.0,0.0,0.0,0.0,0.0,22.88460800479688
sz000982,1.37,185361.0,0.0,0.0,0.0,0.0,1.3522206176494118
sh603871,27.5,209000.0,0.0,0.0,0.0,0.0,27.5465971026965
sz002538,6.12,777240.0,0.0,0.0,0.0,0.0,6.164422540879022
sz300667,22.6,2092760.0,0.0,0.0,0.0,0.0,22.791736251383202
sh600421,14.57,365707.0,0.0,0.0,0.0,0.0,14.264838989587352
sh601163,15.05,239295.0,0.0,0.0,0.0,0.0,15.090753239553738
sz300097,13.37,1312934.0,0.0,0.0,0.0,0.0,13.417925237649992
sh600168,7.81,69509.0,0.0,0.0,0.0,0.0,7.901489817903089
sh600153,9.67,809379.0,0.0,0.0,0.0,0.0,9.787872226198996
sz300044,7.53,1917891.0,0.0,0.0,0.0,0.0,7.596845942201495
sh600331,2.67,420258.0,0.0,0.0,0.0,0.0,2.6952959577316076
sh603868,56.95,28475.0,0.0,0.0,0.0,0.0,57.94059190462988
sz002409,66.68,4280856.0,0.0,0.0,0.0,0.0,69.28706454473789
sz002328,6.14,14717396.0,0.0,0.0,0.0,0.0,6.360518643240519
sz002146,8.5,2988651.0,0.0,0.0,0.0,0.0,8.646705263076168
sh603703,13.15,103885.0,0.0,0.0,0.0,0.0,13.323313357630312
sh603718,35.44,4313048.0,0.0,0.0,0.0,0.0,35.77496633052368
sz300024,15.46,1311008.0,0.0,0.0,0.0,0.0,15.515804837364474
sh600978,1.17,1288872.0,0.0,0.0,0.0,0.0,1.1802253665246416
sh600757,5.62,542892.0,0.0,0.0,0.0,0.0,5.641703943977931
sz002501,1.56,264264.0,0.0,0.0,0.0,0.0,1.529971230375211
sz300048,4.7,148896.0,0.0,0.0,0.0,0.0,4.685707811960334
sz000068,3.7,82140.0,0.0,0.0,0.0,0.0,3.734817299607623
sh603429,34.59,238982.0,0.0,0.0,0.0,0.0,34.838417030153614
sz300135,2.47,386061.0,0.0,0.0,0.0,0.0,2.49454171434257
sz002512,5.42,81300.0,0.0,0.0,0.0,0.0,5.501547871050252
sh600016,5.63,11402540.0,0.0,0.0,0.0,0.0,5.717282899486254
sh603489,168.0,1176000.0,87.5,0.19170748,0.27484419,0.07422532,176.8251734469672
sz002121,3.63,5808.0,0.0,0.0,0.0,0.0,3.6938093942606263
sh603963,9.34,38294.0,0.0,0.0,0.0,0.0,9.312493402638944
sz300409,12.9,1234530.0,0.0,0.0,0.0,0.0,12.951700323280633
sz002799,19.18,953246.0,0.0,0.0,0.0,0.0,19.199059107736712
sz000639,7.03,1422169.0,0.0,0.0,0.0,0.0,7.164386015501098
sh601003,4.92,1916340.0,0.0,0.0,0.0,0.0,4.953022612368664
sh603579,40.13,220715.0,0.0,0.0,0.0,0.0,40.62711241701059
sh600615,0,0,0,0,0,0,0
sz300203,16.13,267758.0,0.0,0.0,0.0,0.0,16.373304206672653
sh600242,2.7,333450.0,0.0,0.0,0.0,0.0,2.7164001051831943
sz002099,7.67,1067664.0,0.0,0.0,0.0,0.0,7.738411020250344
sz002889,24.6,31980.0,0.0,0.0,0.0,0.0,24.819618799755055
sz000558,3.21,12451911.0,0.0,0.0,0.0,0.0,3.293889977960465
sh600320,3.17,412588.0,0.0,0.0,0.0,0.0,3.1944279056163487
sz300211,7.01,58183.0,0.0,0.0,0.0,0.0,7.123778468047504
sh603931,0,0,0,0,0,0,0
sh600959,4.03,305071.0,0.0,0.0,0.0,0.0,4.026751250239991
sz300045,16.01,1831544.0,0.0,0.0,0.0,0.0,16.34450625145312
sz002326,12.86,995364.0,0.0,0.0,0.0,0.0,12.865435114678723
sz002289,10.75,12900.0,0.0,0.0,0.0,0.0,10.7030744968459
sz002552,18.7,2462790.0,0.0,0.0,0.0,0.0,18.966444747869485
sz002058,21.23,515889.0,0.0,0.0,0.0,0.0,21.75980326116012
sh600815,2.71,5420.0,0.0,0.0,0.0,0.0,2.762648151683826
sz300324,6.86,388962.0,0.0,0.0,0.0,0.0,6.930100965775228
sz300343,2.65,21626385.0,0.0,0.0,0.0,0.0,2.7042960306843837
sh600643,8.98,1904119.0,0.0,0.0,0.0,0.0,9.215654324990634
sz000835,2.3,857440.0,0.0,0.0,0.0,0.0,2.2729025503517466
sz300392,9.26,65746.0,0.0,0.0,0.0,0.0,9.321031048845136
sh600200,7.24,396028.0,0.0,0.0,0.0,0.0,7.278773868250131
sz300430,8.45,73346.0,0.0,0.0,0.0,0.0,8.501719708029198
sz300707,16.64,28288.0,0.0,0.0,0.0,0.0,16.748746959217744
sz300677,158.49,3058857.0,0.0,0.0,0.0,0.0,156.68809912752926
sh600208,3.42,1982574.0,0.0,0.0,0.0,0.0,3.4644047702240224
sz002154,3.23,196707.0,0.0,0.0,0.0,0.0,3.2684877752415997
sz300796,20.55,82200.0,0.0,0.0,0.0,0.0,20.571231147357835
sh600876,15.98,498576.0,0.0,0.0,0.0,0.0,16.028634394642467
sz300127,17.97,823026.0,0.0,0.0,0.0,0.0,18.128158144649372
sz300416,28.13,185658.0,0.0,0.0,0.0,0.0,28.28760894454383
sz300817,29.04,185856.0,0.0,0.0,0.0,0.0,29.30101857432469
sz002529,6.25,19375.0,0.0,0.0,0.0,0.0,6.260756866822633
sh600731,9.59,486213.0,0.0,0.0,0.0,0.0,9.613419303599047
sz002758,0.0,0.0,0.0,0.0,0.0,0.0,11.479677270098323
sh603776,21.05,583085.0,0.0,0.0,0.0,0.0,21.792175857971625
sz002335,27.88,4694992.0,73.23333333333333,0.52673179,0.91553017,0.24885638,29.838756123702712
sz000780,2.61,20880.0,0.0,0.0,0.0,0.0,2.601591177789555
sz000796,17.5,10286500.0,0.0,0.0,0.0,0.0,17.469391871348122
sz300313,5.6,278880.0,0.0,0.0,0.0,0.0,5.651637633594211
sz002094,4.73,551045.0,0.0,0.0,0.0,0.0,4.7763940392540665
sz300124,54.48,3811475.0,0.0,0.0,0.0,0.0,54.68429406750313
sz000592,3.92,2124248.0,0.0,0.0,0.0,0.0,3.923797918313156
sz300712,14.61,54057.0,0.0,0.0,0.0,0.0,14.81065317545748
sh600781,3.64,182000.0,0.0,0.0,0.0,0.0,3.6891911391911396
sz300193,8.31,272568.0,0.0,0.0,0.0,0.0,8.318219721365377
sh601001,4.99,386226.0,0.0,0.0,0.0,0.0,5.156023462949417
sz002293,11.01,252129.0,0.0,0.0,0.0,0.0,11.262208715414497
sz000799,70.54,7674752.0,0.0,0.0,0.0,0.0,74.76900036501452
sz300443,26.15,1025080.0,0.0,0.0,0.0,0.0,25.996675191815857
sz002593,3.93,192177.0,0.0,0.0,0.0,0.0,3.939267423370072
sh603266,12.29,12290.0,0.0,0.0,0.0,0.0,12.427740879893346
sz001914,33.49,461526.0,0.0,0.0,0.0,0.0,33.667719864123654
sz300448,11.18,2595996.0,0.0,0.0,0.0,0.0,11.223387687497675
sz002246,8.77,275378.0,0.0,0.0,0.0,0.0,8.92755085325258
sh603661,75.73,4316610.0,182.11666666666667,0.1350248,0.1449635,0.07920736,76.07630711409395
sh600089,8.65,3094970.0,0.0,0.0,0.0,0.0,8.672199386966998
sh600854,4.39,23706.0,0.0,0.0,0.0,0.0,4.384308487720809
sz000809,2.34,153270.0,0.0,0.0,0.0,0.0,2.3388301855308855
sz002641,8.54,278062.0,0.0,0.0,0.0,0.0,8.688230532907951
sz002093,9.0,515700.0,0.0,0.0,0.0,0.0,9.128244715186817
sh601012,55.81,26307606.0,0.0,0.0,0.0,0.0,55.90548772779826
sh600584,45.63,18594225.0,0.0,0.0,0.0,0.0,46.23775430247557
sz000815,7.5,509250.0,0.0,0.0,0.0,0.0,7.5814974772956605
sz300610,19.5,1858350.0,0.0,0.0,0.0,0.0,19.595789608254954
sh600123,5.2,127400.0,0.0,0.0,0.0,0.0,5.27165673385632
sz002541,48.0,1418400.0,0.0,0.0,0.0,0.0,50.289934368603724
sh603085,9.67,1906924.0,0.0,0.0,0.0,0.0,9.782314153231795
sz300781,30.49,64029.0,0.0,0.0,0.0,0.0,30.641737846433436
sh601009,8.6,11081960.0,0.0,0.0,0.0,0.0,8.980102515509675
sz002692,3.06,95166.0,0.0,0.0,0.0,0.0,3.0341500099740673
sz300578,42.0,1801800.0,0.0,0.0,0.0,0.0,42.21721200980392
sz300853,68.69,1516744.0,0.0,0.0,0.0,0.0,69.67100801832761
sh600004,15.14,3527620.0,0.0,0.0,0.0,0.0,14.979236368984154
sz300567,63.8,857344.0,0.0,0.0,0.0,0.0,63.17451398515861
sh603768,17.89,1789.0,0.0,0.0,0.0,0.0,17.83336967545639
sz000595,2.24,71232.0,0.0,0.0,0.0,0.0,2.220809099077382
sz300509,9.11,692360.0,0.0,0.0,0.0,0.0,9.055983721704877
sz002862,20.51,1029602.0,0.0,0.0,0.0,0.0,21.620265162450863
sz002721,4.26,36636.0,0.0,0.0,0.0,0.0,4.320344182918627
sz000038,14.99,481179.0,0.0,0.0,0.0,0.0,15.20842826779035
sz002310,5.11,927465.0,0.0,0.0,0.0,0.0,5.144434830512958
sh603116,7.66,84260.0,0.0,0.0,0.0,0.0,7.711103945180632
sh601390,5.59,1608802.0,0.0,0.0,0.0,0.0,5.659979858193843
sz300800,35.94,17970.0,0.0,0.0,0.0,0.0,36.498749255065555
sz002563,7.43,427968.0,0.0,0.0,0.0,0.0,7.369535925846352
sh600463,8.06,25792.0,0.0,0.0,0.0,0.0,8.033735085393435
sh603369,48.85,6036883.0,0.0,0.0,0.0,0.0,49.196216040655685
sh600875,10.06,355118.0,0.0,0.0,0.0,0.0,10.182452554688432
sz300586,9.58,877241.0,0.0,0.0,0.0,0.0,9.678273161249749
sh603286,18.39,66204.0,0.0,0.0,0.0,0.0,18.610106902356904
sz000731,5.95,1128120.0,0.0,0.0,0.0,0.0,6.02828705332278
sh600151,7.52,25205536.0,0.0,0.0,0.0,0.0,7.780794396778614
sz002845,28.17,2002887.0,0.0,0.0,0.0,0.0,28.726654818758316
sh600289,4.91,76596.0,0.0,0.0,0.0,0.0,4.922926626273387
sh603590,47.87,124462.0,0.0,0.0,0.0,0.0,47.95164230019493
sh603000,20.4,2333760.0,0.0,0.0,0.0,0.0,20.97787105900146
sh603195,156.66,516978.0,0.0,0.0,0.0,0.0,158.86567326325678
sz000725,5.11,125649790.0,0.0,0.0,0.0,0.0,5.224416564980529
sz002157,23.62,15071922.0,0.0,0.0,0.0,0.0,23.822377124416942
sh600246,8.2,188600.0,0.0,0.0,0.0,0.0,8.315057583678598
sz002377,4.22,359122.0,0.0,0.0,0.0,0.0,4.247166375102175
sh600545,5.25,521325.0,0.0,0.0,0.0,0.0,5.249236811727497
sz002819,26.88,306432.0,0.0,0.0,0.0,0.0,26.88666077265177
sh603658,146.0,232140.0,0.0,0.0,0.0,0.0,147.83498370229526
sh603208,145.0,2118450.0,0.0,0.0,0.0,0.0,145.17387424242423
sh603936,14.99,792971.0,0.0,0.0,0.0,0.0,15.534574699558403
sh600710,5.32,477736.0,0.0,0.0,0.0,0.0,5.321627100769628
sz300378,35.01,5675121.0,0.0,0.0,0.0,0.0,36.3918118450091
sh600255,1.47,1598331.0,0.0,0.0,0.0,0.0,1.47
sh600262,19.91,324533.0,0.0,0.0,0.0,0.0,20.117474658114933
sz300500,15.05,221235.0,0.0,0.0,0.0,0.0,15.015616942181445
sh603007,7.39,106416.0,0.0,0.0,0.0,0.0,7.363974934241064
sz002313,17.64,612108.0,0.0,0.0,0.0,0.0,17.730623138513906
sh600530,2.98,49766.0,0.0,0.0,0.0,0.0,3.0068460454708696
sh600521,37.35,1629207.0,0.0,0.0,0.0,0.0,37.0522251107888
sz002366,5.13,314982.0,0.0,0.0,0.0,0.0,5.187060251127029
sz000599,5.06,524216.0,0.0,0.0,0.0,0.0,5.057829787234043
sz000060,4.55,663845.0,0.0,0.0,0.0,0.0,4.610054168629299
sh600988,19.1,23951400.0,4.283333333333333,1.88756279,0.91562343,0.08771778,20.426366416587555
sh603238,37.47,71193.0,0.0,0.0,0.0,0.0,37.795899617184176
sz000056,3.93,186282.0,0.0,0.0,0.0,0.0,3.9643178564976305
sh600466,5.48,330444.0,0.0,0.0,0.0,0.0,5.573487055158026
sz000570,5.27,327267.0,0.0,0.0,0.0,0.0,5.288343530164144
sz300752,24.98,102418.0,0.0,0.0,0.0,0.0,25.413258460616948
sh600468,5.8,348000.0,0.0,0.0,0.0,0.0,5.824039833698523
sh600166,2.82,104227764.0,0.0,0.0,0.0,0.0,2.927586114535137
sz000792,0,0,0,0,0,0,0
sh600962,10.0,2378000.0,0.0,0.0,0.0,0.0,10.005044411933747
sz002963,25.36,53256.0,0.0,0.0,0.0,0.0,25.44736121190131
sz300221,5.33,1556893.0,0.0,0.0,0.0,0.0,5.361617529703848
sz002493,19.2,3621120.0,0.0,0.0,0.0,0.0,19.858409794578776
sz000600,5.47,198561.0,0.0,0.0,0.0,0.0,5.556012298547234
sz300355,3.19,420761.0,0.0,0.0,0.0,0.0,3.179014563449359
sz002564,4.51,595320.0,0.0,0.0,0.0,0.0,4.526563538868476
sz002176,0,0,0,0,0,0,0
sh600796,5.85,120510.0,0.0,0.0,0.0,0.0,5.931047316063223
sz002261,9.86,4815624.0,0.0,0.0,0.0,0.0,9.937770646381807
sz000153,11.94,1248924.0,0.0,0.0,0.0,0.0,11.879554172416707
sz002649,10.88,3091008.0,0.0,0.0,0.0,0.0,10.876633700344374
sh601186,9.14,1789612.0,0.0,0.0,0.0,0.0,9.241322669084107
sz000798,8.14,4726084.0,0.0,0.0,0.0,0.0,8.552523913879776
sz002547,7.09,572347.0,0.0,0.0,0.0,0.0,7.139108206943777
sh603233,71.05,461825.0,0.0,0.0,0.0,0.0,72.78591674925669
sz002008,39.99,5874531.0,0.0,0.0,0.0,0.0,39.87322888462315
sh600128,7.4,674880.0,0.0,0.0,0.0,0.0,7.479560073589644
sh601519,11.12,68036608.0,233.18333333333334,0.0,2.66902433,1.49070231,11.095429158609056
sh600559,12.45,1179015.0,0.0,0.0,0.0,0.0,12.63767384738732
sh600967,13.1,40534020.0,0.0,0.0,0.0,0.0,13.475633776208175
sh600785,16.49,108834.0,0.0,0.0,0.0,0.0,16.54723944875108
sz000863,4.8,848160.0,0.0,0.0,0.0,0.0,4.855044076079146
sh600811,5.16,2664624.0,0.0,0.0,0.0,0.0,5.136403077397578
sz300727,16.51,16510.0,0.0,0.0,0.0,0.0,16.570969829732153
sh601858,9.82,242554.0,0.0,0.0,0.0,0.0,9.862195206368435
sz002312,5.73,355833.0,0.0,0.0,0.0,0.0,5.858968348871026
sh603730,23.5,189293.0,0.0,0.0,0.0,0.0,24.177089393573326
sz002770,1.9,142215.0,0.0,0.0,0.0,0.0,1.9053426483374072
sz000795,6.47,645706.0,0.0,0.0,0.0,0.0,6.51824404799663
sh600172,3.16,692356.0,0.0,0.0,0.0,0.0,3.2348478741679
sh601988,3.35,4784008.0,0.0,0.0,0.0,0.0,3.3818380262838343
sz000972,2.79,10323.0,0.0,0.0,0.0,0.0,2.787553570833472
sh603042,19.41,13469802.0,1.0666666666666667,0.42453038,0.15636485,0.03828097,19.819217435881622
sz000957,7.5,1023750.0,0.0,0.0,0.0,0.0,7.6787039541810165
sz002076,2.41,4622862.0,0.0,0.0,0.0,0.0,2.5474403670537384
sh600547,39.18,12913728.0,0.0,0.0,0.0,0.0,40.211823241876495
sh600202,4.67,47634.0,0.0,0.0,0.0,0.0,4.688054093916926
sh601168,7.67,275353.0,0.0,0.0,0.0,0.0,7.743116726091107
sh603803,12.15,13365.0,0.0,0.0,0.0,0.0,12.256603988929152
sz300187,5.4,125820.0,0.0,0.0,0.0,0.0,5.43192107057115
sh600359,10.72,930496.0,0.0,0.0,0.0,0.0,11.069790307365318
sz002705,42.99,670644.0,0.0,0.0,0.0,0.0,42.45402403799866
sz002135,8.81,1525892.0,0.0,0.0,0.0,0.0,8.982894093936272
sz300270,7.55,76255.0,0.0,0.0,0.0,0.0,7.734811617438491
sh600814,6.47,87345.0,0.0,0.0,0.0,0.0,6.52763041958042
sh601799,157.02,1004928.0,0.0,0.0,0.0,0.0,154.31956080601677
sz300812,50.99,127475.0,0.0,0.0,0.0,0.0,51.356944808231994
sz000062,15.64,142324.0,0.0,0.0,0.0,0.0,15.7719633622827
sz002688,8.25,224400.0,0.0,0.0,0.0,0.0,8.29550420086414
sz300547,9.52,114240.0,0.0,0.0,0.0,0.0,9.722862428523376
sz000597,5.96,2000200.0,0.0,0.0,0.0,0.0,5.91331129313678
sh600727,7.71,307629.0,0.0,0.0,0.0,0.0,7.750078394718672
sz000537,7.74,287154.0,0.0,0.0,0.0,0.0,7.845931188632554
sz002373,22.75,4863950.0,0.0,0.0,0.0,0.0,23.890800729007417
sh600305,23.39,2804461.0,0.0,0.0,0.0,0.0,23.497265670116263
sh600671,9.99,41958.0,0.0,0.0,0.0,0.0,10.41051320754717
sh600590,6.81,597986.0,0.0,0.0,0.0,0.0,6.860083313522508
sz300452,25.3,156860.0,0.0,0.0,0.0,0.0,25.383958538551084
sh601311,7.62,1313688.0,0.0,0.0,0.0,0.0,7.637807346147082
sz300359,6.46,37468.0,0.0,0.0,0.0,0.0,6.617703061796923
sz300478,11.38,139974.0,0.0,0.0,0.0,0.0,11.453485122897801
sz300418,25.09,2646995.0,0.0,0.0,0.0,0.0,25.259698106562336
sh600981,3.58,232700.0,0.0,0.0,0.0,0.0,3.6628101728868177
sz000768,26.5,59155950.0,0.0,0.0,0.0,0.0,26.971261608878073
sz300279,5.8,839840.0,0.0,0.0,0.0,0.0,5.84752101305021
sh600816,1.93,37249.0,0.0,0.0,0.0,0.0,1.9205719003999484
sh603527,10.32,10320.0,0.0,0.0,0.0,0.0,10.402852491961417
sz002790,7.07,73528.0,0.0,0.0,0.0,0.0,7.061740494647472
sh603697,19.46,340550.0,0.0,0.0,0.0,0.0,20.36906804705704
sz300657,20.69,409662.0,0.0,0.0,0.0,0.0,20.88536520726533
sz300296,6.85,835700.0,0.0,0.0,0.0,0.0,6.929194477536131
sh600828,4.51,69905.0,0.0,0.0,0.0,0.0,4.534462533917763
sh603258,46.18,572632.0,0.0,0.0,0.0,0.0,46.22309367838708
sz002004,5.39,819280.0,0.0,0.0,0.0,0.0,5.501568547038745
sz000831,15.64,4208724.0,0.0,0.0,0.0,0.0,15.86808700855724
sz002042,5.57,121983.0,0.0,0.0,0.0,0.0,5.707566280668097
sh600766,7.62,144780.0,0.0,0.0,0.0,0.0,7.724969410630853
sz002916,145.57,4949817.0,0.0,0.0,0.0,0.0,146.99296688341147
sh600999,21.61,28933651.0,191.98333333333332,1.95994026,2.78074109,0.82273998,22.142023660239722
sz300316,25.65,4793985.0,0.0,0.0,0.0,0.0,25.137055014100685
sh600239,3.96,679140.0,0.0,0.0,0.0,0.0,4.077959180786965
