,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600007,14.75,207975.0,0.0,0.0,0.0,0.0
sz300431,7.6,1754848.0,0.0,0.0,0.0,0.0
sz002758,10.3,1437880.0,0.0,0.0,0.0,0.0
sz300486,13.15,3945.0,0.0,0.0,0.0,0.0
sh601668,5.73,2729543.0,0.0,0.0,0.0,0.0
sz002681,4.47,151399.0,0.0,0.0,0.0,0.0
sh603666,51.5,139050.0,0.0,0.0,0.0,0.0
sh601101,6.33,45576.0,0.0,0.0,0.0,0.0
sz002325,3.23,87533.0,0.0,0.0,0.0,0.0
sz300127,11.95,93210.0,0.0,0.0,0.0,0.0
sz000948,9.68,313729.0,0.0,0.0,0.0,0.0
sz002762,5.66,92258.0,0.0,0.0,0.0,0.0
sz002409,15.15,246945.0,0.0,0.0,0.0,0.0
sz300087,8.37,422685.0,0.0,0.0,0.0,0.0
sz002027,5.8,3270040.0,0.0,0.0,0.0,0.0
sz002410,26.21,458675.0,0.0,0.0,0.0,0.0
sh603113,12.0,1614000.0,0.0,0.0,0.0,0.0
sz000798,5.85,117585.0,0.0,0.0,0.0,0.0
sh600408,2.68,102376.0,0.0,0.0,0.0,0.0
sz002362,14.66,21990.0,0.0,0.0,0.0,0.0
sh600458,9.21,179595.0,0.0,0.0,0.0,0.0
sz000423,40.49,1700580.0,0.0,0.0,0.0,0.0
sz001965,8.06,334490.0,0.0,0.0,0.0,0.0
sz300019,6.66,38628.0,0.0,0.0,0.0,0.0
sz002651,4.79,958.0,0.0,0.0,0.0,0.0
sz000413,5.65,3979295.0,0.0,0.0,0.0,0.0
sz300260,10.8,17280.0,0.0,0.0,0.0,0.0
sh603660,20.88,876960.0,0.0,0.0,0.0,0.0
sz300111,0.0,0.0,0.0,0.0,0.0,0.0
sz002623,14.71,1471.0,0.0,0.0,0.0,0.0
sh601838,8.76,451140.0,0.0,0.0,0.0,0.0
sz300733,12.82,32050.0,0.0,0.0,0.0,0.0
sh603042,12.42,175122.0,0.0,0.0,0.0,0.0
sh600293,4.23,45261.0,0.0,0.0,0.0,0.0
sz002911,15.28,91680.0,0.0,0.0,0.0,0.0
sz002702,5.61,16053464.0,0.0,0.0,0.0,0.0
sz000965,3.82,73726.0,0.0,0.0,0.0,0.0
sz002125,5.84,4203632.0,0.0,0.0,0.0,0.0
sz300557,0.0,0.0,0.0,0.0,0.0,0.0
sh600610,0.0,0.0,0.0,0.0,0.0,0.0
sz300363,8.11,149224.0,0.0,0.0,0.0,0.0
sz000014,9.69,112404.0,0.0,0.0,0.0,0.0
sh600653,2.31,66528.0,0.0,0.0,0.0,0.0
sz002603,11.92,430312.0,0.0,0.0,0.0,0.0
sh603268,15.75,137025.0,0.0,0.0,0.0,0.0
sh601008,4.97,3003868.0,0.0,0.0,0.0,0.0
sz002363,5.96,53044.0,0.0,0.0,0.0,0.0
sz300214,6.07,16996.0,0.0,0.0,0.0,0.0
sz002107,7.21,7210.0,0.0,0.0,0.0,0.0
sz002256,3.17,58011.0,0.0,0.0,0.0,0.0
sz002515,5.66,207156.0,0.0,0.0,0.0,0.0
sz300746,16.2,233280.0,0.0,0.0,0.0,0.0
sh600837,12.24,5712408.0,0.0,0.0,0.0,0.0
sz002386,6.3,286020.0,0.0,0.0,0.0,0.0
sh600781,14.03,874069.0,0.0,0.0,0.0,0.0
sz300216,0.0,0.0,0.0,0.0,0.0,0.0
sz300482,32.03,124917.0,0.0,0.0,0.0,0.0
sh600480,9.06,55266.0,0.0,0.0,0.0,0.0
sh600648,20.12,1219272.0,0.0,0.0,0.0,0.0
sz300083,3.12,362232.0,0.0,0.0,0.0,0.0
sz002236,13.96,2322944.0,0.0,0.0,0.0,0.0
sh603355,22.42,51566.0,0.0,0.0,0.0,0.0
sh603098,11.15,4460.0,0.0,0.0,0.0,0.0
sh600475,0.0,0.0,0.0,0.0,0.0,0.0
sz002906,9.9,79200.0,0.0,0.0,0.0,0.0
sz300511,9.1,497770.0,0.0,0.0,0.0,0.0
sh603165,17.39,168683.0,0.0,0.0,0.0,0.0
sh603008,10.67,356378.0,0.0,0.0,0.0,0.0
sz002187,8.35,20040.0,0.0,0.0,0.0,0.0
sz002856,21.84,28392.0,0.0,0.0,0.0,0.0
sh600460,13.92,14629920.0,0.0,0.0,0.0,0.0
sz002888,18.16,345040.0,0.0,0.0,0.0,0.0
sz002862,21.89,1304644.0,0.0,0.0,0.0,0.0
sz002111,12.29,60221.0,0.0,0.0,0.0,0.0
sh600012,6.22,124400.0,0.0,0.0,0.0,0.0
sz002248,9.21,490893.0,0.0,0.0,0.0,0.0
sz002567,12.58,4253298.0,0.0,0.0,0.0,0.0
sh600171,12.26,3134306.0,0.0,0.0,0.0,0.0
sh600679,11.79,287676.0,0.0,0.0,0.0,0.0
sz002149,7.99,536928.0,0.0,0.0,0.0,0.0
sh603721,17.58,4614240.0,0.0,0.0,0.0,0.0
sh600259,29.8,1060880.0,0.0,0.0,0.0,0.0
sz002507,27.65,1667572.0,0.0,0.0,0.0,0.0
sz300487,29.2,26280.0,0.0,0.0,0.0,0.0
sh600161,23.8,792540.0,0.0,0.0,0.0,0.0
sh600317,2.6,60060.0,0.0,0.0,0.0,0.0
sh600711,5.24,227416.0,0.0,0.0,0.0,0.0
sz300620,34.96,62928.0,0.0,0.0,0.0,0.0
sz002029,6.57,97236.0,0.0,0.0,0.0,0.0
sz000513,33.52,1223480.0,0.0,0.0,0.0,0.0
sz300616,86.67,268677.0,0.0,0.0,0.0,0.0
sz300651,54.0,102600.0,0.0,0.0,0.0,0.0
sh603577,12.52,239132.0,0.0,0.0,0.0,0.0
sz300740,13.58,71974.0,0.0,0.0,0.0,0.0
sh601298,7.65,877455.0,0.0,0.0,0.0,0.0
sz300497,18.8,101520.0,0.0,0.0,0.0,0.0
sh600378,12.66,100014.0,0.0,0.0,0.0,0.0
sz000028,44.4,48840.0,0.0,0.0,0.0,0.0
sz000812,3.81,90678.0,0.0,0.0,0.0,0.0
sz300404,22.01,607476.0,0.0,0.0,0.0,0.0
sz300643,0.0,0.0,0.0,0.0,0.0,0.0
sz002602,18.88,4667136.0,0.0,0.0,0.0,0.0
sh600415,4.1,115657.0,0.0,0.0,0.0,0.0
sh603889,9.8,117600.0,0.0,0.0,0.0,0.0
sz300506,16.65,113220.0,0.0,0.0,0.0,0.0
sz002361,4.15,170565.0,0.0,0.0,0.0,0.0
sh600510,6.06,23634.0,0.0,0.0,0.0,0.0
sz002447,3.27,1035282.0,0.0,0.0,0.0,0.0
sh600936,4.22,87776.0,0.0,0.0,0.0,0.0
sz300569,17.48,45448.0,0.0,0.0,0.0,0.0
sh600688,4.97,212716.0,0.0,0.0,0.0,0.0
sh601088,18.45,1480945.0,0.0,0.0,0.0,0.0
sh600126,5.35,28355.0,0.0,0.0,0.0,0.0
sh600773,6.5,848900.0,0.0,0.0,0.0,0.0
sz300605,16.79,18738.0,0.0,0.0,0.0,0.0
sz002423,10.28,692872.0,0.0,0.0,0.0,0.0
sh603605,60.69,303450.0,0.0,0.0,0.0,0.0
sh603030,0.0,0.0,0.0,0.0,0.0,0.0
sh603967,26.77,11808247.0,0.0,0.0,0.0,0.0
sz002197,9.0,1631700.0,0.0,0.0,0.0,0.0
sz002181,4.84,162624.0,0.0,0.0,0.0,0.0
sz002225,4.69,12663.0,0.0,0.0,0.0,0.0
sh603421,23.85,286200.0,0.0,0.0,0.0,0.0
sz000676,9.23,124605.0,0.0,0.0,0.0,0.0
sz300293,8.08,26664.0,0.0,0.0,0.0,0.0
sz002484,6.4,52480.0,0.0,0.0,0.0,0.0
sz002331,10.04,56826.0,0.0,0.0,0.0,0.0
sz000157,4.7,354850.0,0.0,0.0,0.0,0.0
sz300526,10.73,553668.0,0.0,0.0,0.0,0.0
sz000589,4.49,12287334.0,209.36666666666667,0.2892976,0.97725009,0.32901853
sz300246,13.29,11961.0,0.0,0.0,0.0,0.0
sh600728,10.0,797000.0,0.0,0.0,0.0,0.0
sz300415,6.87,155262.0,0.0,0.0,0.0,0.0
sh600169,2.61,20880.0,0.0,0.0,0.0,0.0
sz002437,4.34,353710.0,0.0,0.0,0.0,0.0
sh600939,5.07,35490.0,0.0,0.0,0.0,0.0
sh600305,13.08,861972.0,0.0,0.0,0.0,0.0
sz002926,9.76,1004304.0,0.0,0.0,0.0,0.0
sh603833,107.9,43160.0,0.0,0.0,0.0,0.0
sz002812,49.56,128856.0,0.0,0.0,0.0,0.0
sh600809,56.23,1252186.0,0.0,0.0,0.0,0.0
sh600109,9.03,2810488.0,0.0,0.0,0.0,0.0
sz002479,5.22,26622.0,0.0,0.0,0.0,0.0
sh600228,0.0,0.0,0.0,0.0,0.0,0.0
sz002207,6.85,685.0,0.0,0.0,0.0,0.0
sz000932,6.58,946862.0,0.0,0.0,0.0,0.0
sh600790,3.82,31706.0,0.0,0.0,0.0,0.0
sz002427,17.16,3432.0,0.0,0.0,0.0,0.0
sz002472,5.84,85848.0,0.0,0.0,0.0,0.0
sz002103,4.6,162380.0,0.0,0.0,0.0,0.0
sh600272,7.99,99875.0,0.0,0.0,0.0,0.0
sz300075,11.2,153440.0,0.0,0.0,0.0,0.0
sz002815,14.17,799188.0,0.0,0.0,0.0,0.0
sh600397,2.72,43520.0,0.0,0.0,0.0,0.0
sh600598,10.02,12100152.0,0.0,0.0,0.0,0.0
sh600682,15.07,3637898.0,0.0,0.0,0.0,0.0
sh601016,2.68,177952.0,0.0,0.0,0.0,0.0
sh600643,9.89,524170.0,0.0,0.0,0.0,0.0
sh600165,4.46,475882.0,0.0,0.0,0.0,0.0
sz002224,7.18,31166226.0,0.0,0.0,0.0,0.0
sh600794,4.85,5423755.0,0.0,0.0,0.0,0.0
sz000797,0.0,0.0,0.0,0.0,0.0,0.0
sz002910,16.14,1286358.0,0.0,0.0,0.0,0.0
sh600276,63.7,7986388.0,0.0,0.0,0.0,0.0
sz000949,3.0,41400.0,0.0,0.0,0.0,0.0
sz002030,11.0,142296.0,0.0,0.0,0.0,0.0
sh603688,12.46,221788.0,0.0,0.0,0.0,0.0
sz000912,5.17,140107.0,0.0,0.0,0.0,0.0
sz300523,47.45,47450.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,8.74,125856.0,0.0,0.0,0.0,0.0
sh600076,4.44,144300.0,0.0,0.0,0.0,0.0
sz300590,33.1,191980.0,0.0,0.0,0.0,0.0
sz300707,0.0,0.0,0.0,0.0,0.0,0.0
sz300325,5.62,8810474.0,203.25,0.31021431,4.5897183,1.59462088
sz300150,0.0,0.0,0.0,0.0,0.0,0.0
sh603315,12.19,60950.0,0.0,0.0,0.0,0.0
sh600738,7.54,94250.0,0.0,0.0,0.0,0.0
sz002303,5.33,561249.0,0.0,0.0,0.0,0.0
sh600787,5.72,113828.0,0.0,0.0,0.0,0.0
sz002505,2.29,11019114.0,0.0,0.0,0.0,0.0
sh600121,3.26,22494.0,0.0,0.0,0.0,0.0
sz300109,16.58,396113.0,0.0,0.0,0.0,0.0
sh600767,5.05,30805.0,0.0,0.0,0.0,0.0
sh600057,4.51,549318.0,0.0,0.0,0.0,0.0
sz002532,6.54,98100.0,0.0,0.0,0.0,0.0
sz300155,5.09,250428.0,0.0,0.0,0.0,0.0
sz002452,4.03,32643.0,0.0,0.0,0.0,0.0
sh600184,10.5,101850.0,0.0,0.0,0.0,0.0
sz300588,11.22,277807.0,0.0,0.0,0.0,0.0
sz002226,5.42,1003242.0,0.0,0.0,0.0,0.0
sh600246,3.92,17248.0,0.0,0.0,0.0,0.0
sz002438,7.38,12546.0,0.0,0.0,0.0,0.0
sh603619,15.0,93000.0,0.0,0.0,0.0,0.0
sz300540,17.5,747250.0,0.0,0.0,0.0,0.0
sz002002,4.99,746504.0,0.0,0.0,0.0,0.0
sz002745,12.18,612654.0,0.0,0.0,0.0,0.0
sh603826,15.55,146170.0,0.0,0.0,0.0,0.0
sz300175,6.45,2686425.0,0.0,0.0,0.0,0.0
sz300174,26.19,1380213.0,0.0,0.0,0.0,0.0
sh603001,0.0,0.0,0.0,0.0,0.0,0.0
sh603528,7.18,130676.0,0.0,0.0,0.0,0.0
sz300686,15.6,224640.0,0.0,0.0,0.0,0.0
sz000062,19.06,247780.0,0.0,0.0,0.0,0.0
sz300070,8.2,1325891.0,0.0,0.0,0.0,0.0
sz000862,5.2,1135160.0,0.0,0.0,0.0,0.0
sz002696,6.6,367620.0,0.0,0.0,0.0,0.0
sh603869,18.85,43355.0,0.0,0.0,0.0,0.0
sz300485,10.24,173056.0,0.0,0.0,0.0,0.0
sz000752,5.89,93651.0,0.0,0.0,0.0,0.0
sh600818,12.75,121125.0,0.0,0.0,0.0,0.0
sz300771,63.84,2445072.0,0.0,0.0,0.0,0.0
sh600052,3.15,4410.0,0.0,0.0,0.0,0.0
sh600747,1.32,349800.0,0.0,0.0,0.0,0.0
sz002454,5.41,136873.0,0.0,0.0,0.0,0.0
sz300038,10.01,324324.0,0.0,0.0,0.0,0.0
sz000780,3.67,175793.0,0.0,0.0,0.0,0.0
sh600027,3.82,224616.0,0.0,0.0,0.0,0.0
sh600857,0.0,0.0,0.0,0.0,0.0,0.0
sh600098,6.11,75153.0,0.0,0.0,0.0,0.0
sz300642,40.0,4000.0,0.0,0.0,0.0,0.0
sz300498,34.7,6304990.0,0.0,0.0,0.0,0.0
sz000698,4.05,266085.0,0.0,0.0,0.0,0.0
sz000837,4.49,34124.0,0.0,0.0,0.0,0.0
sz300204,14.86,43094.0,0.0,0.0,0.0,0.0
sz000559,6.25,656250.0,0.0,0.0,0.0,0.0
sz300098,8.16,739296.0,0.0,0.0,0.0,0.0
sz002891,32.74,104768.0,0.0,0.0,0.0,0.0
sz002430,11.2,499520.0,0.0,0.0,0.0,0.0
sz002341,7.83,1634904.0,0.0,0.0,0.0,0.0
sh600461,6.12,10404.0,0.0,0.0,0.0,0.0
sz002443,6.83,15709.0,0.0,0.0,0.0,0.0
sz300273,5.45,229990.0,0.0,0.0,0.0,0.0
sz300048,3.32,224100.0,0.0,0.0,0.0,0.0
sh600022,1.66,427450.0,0.0,0.0,0.0,0.0
sz000021,7.65,490686.0,0.0,0.0,0.0,0.0
sz000760,2.44,274988.0,0.0,0.0,0.0,0.0
sz300039,4.39,224768.0,0.0,0.0,0.0,0.0
sz300178,7.61,89798.0,0.0,0.0,0.0,0.0
sh603697,12.46,50488.0,244.98333333333332,0.0,0.00513502,0.0
sz002414,15.4,553630.0,0.0,0.0,0.0,0.0
sz000608,5.69,43813.0,0.0,0.0,0.0,0.0
sz002613,2.91,15423.0,0.0,0.0,0.0,0.0
sz002345,4.47,296361.0,0.0,0.0,0.0,0.0
sh600221,2.05,220580.0,0.0,0.0,0.0,0.0
sh600694,28.46,358596.0,0.0,0.0,0.0,0.0
sh603709,26.91,226044.0,0.0,0.0,0.0,0.0
sz002928,11.95,368060.0,0.0,0.0,0.0,0.0
sz300670,13.5,9450.0,0.0,0.0,0.0,0.0
sz002021,2.29,1117062.0,0.0,0.0,0.0,0.0
sz300432,6.85,150015.0,0.0,0.0,0.0,0.0
sz000955,4.73,264880.0,0.0,0.0,0.0,0.0
sz000531,7.98,10715544.0,0.0,0.0,0.0,0.0
sh600862,8.43,359118.0,0.0,0.0,0.0,0.0
sz002755,13.06,37874.0,0.0,0.0,0.0,0.0
sh600251,5.52,420624.0,0.0,0.0,0.0,0.0
sh600850,20.6,444960.0,0.0,0.0,0.0,0.0
sh600660,23.1,1880340.0,0.0,0.0,0.0,0.0
sz300720,23.68,18944.0,0.0,0.0,0.0,0.0
sh601186,9.95,2067610.0,0.0,0.0,0.0,0.0
sz000606,6.52,1525028.0,0.0,0.0,0.0,0.0
sz002461,6.55,259380.0,0.0,0.0,0.0,0.0
sz300033,79.37,6105458.0,0.0,0.0,0.0,0.0
sz000988,13.4,675360.0,0.0,0.0,0.0,0.0
sz000586,10.13,116495.0,0.0,0.0,0.0,0.0
sz300749,29.47,3766266.0,0.0,0.0,0.0,0.0
sh603648,10.72,289440.0,0.0,0.0,0.0,0.0
sz002614,17.13,73659.0,0.0,0.0,0.0,0.0
sh600663,16.8,1820969.0,0.0,0.0,0.0,0.0
sz000558,3.53,211447.0,0.0,0.0,0.0,0.0
sh601028,4.8,480.0,0.0,0.0,0.0,0.0
sz000692,0.0,0.0,0.0,0.0,0.0,0.0
sh601598,4.79,871780.0,0.0,0.0,0.0,0.0
sh601800,11.3,965020.0,0.0,0.0,0.0,0.0
sh600392,9.18,578340.0,0.0,0.0,0.0,0.0
sh600345,26.99,582984.0,0.0,0.0,0.0,0.0
sz002316,7.72,145136.0,0.0,0.0,0.0,0.0
sh600491,6.66,158508.0,0.0,0.0,0.0,0.0
sz002951,23.73,771225.0,0.0,0.0,0.0,0.0
sh600820,6.36,274752.0,0.0,0.0,0.0,0.0
sz002289,7.47,770904.0,0.0,0.0,0.0,0.0
sh603117,4.33,874227.0,0.0,0.0,0.0,0.0
sh600701,2.9,3331520.0,0.0,0.0,0.0,0.0
sz300637,13.62,465804.0,0.0,0.0,0.0,0.0
sz002062,3.92,36064.0,0.0,0.0,0.0,0.0
sz002131,2.1,4194756.0,0.0,0.0,0.0,0.0
sh601890,6.5,1719250.0,0.0,0.0,0.0,0.0
sh603283,17.2,125560.0,0.0,0.0,0.0,0.0
sz000037,10.15,307545.0,0.0,0.0,0.0,0.0
sh600543,6.75,115425.0,0.0,0.0,0.0,0.0
sz002647,13.81,200245.0,0.0,0.0,0.0,0.0
sz300630,67.88,203640.0,0.0,0.0,0.0,0.0
sh600070,9.57,917868.0,0.0,0.0,0.0,0.0
sz300589,11.99,485595.0,0.0,0.0,0.0,0.0
sz300669,20.06,4012.0,0.0,0.0,0.0,0.0
sz002757,38.5,954800.0,0.0,0.0,0.0,0.0
sh603737,59.87,23948.0,0.0,0.0,0.0,0.0
sh603799,27.62,5350408.0,0.0,0.0,0.0,0.0
sz002348,3.76,75200.0,0.0,0.0,0.0,0.0
sh600425,3.67,828319.0,0.0,0.0,0.0,0.0
sh600705,5.22,2555138.0,0.0,0.0,0.0,0.0
sz000761,3.88,85748.0,0.0,0.0,0.0,0.0
sz002807,4.9,430220.0,0.0,0.0,0.0,0.0
sz002404,5.43,67875.0,0.0,0.0,0.0,0.0
sz002048,11.92,141848.0,0.0,0.0,0.0,0.0
sh600571,9.08,625612.0,0.0,0.0,0.0,0.0
sz000928,5.34,482736.0,0.0,0.0,0.0,0.0
sz300335,6.44,75348.0,0.0,0.0,0.0,0.0
sh600356,7.86,206718.0,0.0,0.0,0.0,0.0
sz000551,6.6,99660.0,0.0,0.0,0.0,0.0
sz000693,0.0,0.0,0.0,0.0,0.0,0.0
sz000428,2.89,46818.0,0.0,0.0,0.0,0.0
sz300302,8.9,711110.0,0.0,0.0,0.0,0.0
sh600323,15.16,80348.0,0.0,0.0,0.0,0.0
sh600727,6.5,521300.0,0.0,0.0,0.0,0.0
sh600831,9.3,3734880.0,0.0,0.0,0.0,0.0
sh601717,5.89,581932.0,0.0,0.0,0.0,0.0
sz000498,5.3,332310.0,0.0,0.0,0.0,0.0
sh600681,8.22,90420.0,0.0,0.0,0.0,0.0
sz002866,10.9,41420.0,0.0,0.0,0.0,0.0
sh600525,5.51,429229.0,0.0,0.0,0.0,0.0
sz300723,40.0,100000.0,0.0,0.0,0.0,0.0
sh603993,3.93,362346.0,0.0,0.0,0.0,0.0
sh600079,11.6,760960.0,0.0,0.0,0.0,0.0
sz300600,19.89,4413591.0,0.0,0.0,0.0,0.0
sz002818,13.0,296400.0,0.0,0.0,0.0,0.0
sh603288,89.46,3192827.0,0.0,0.0,0.0,0.0
sz002114,8.25,64350.0,0.0,0.0,0.0,0.0
sh603659,47.71,209924.0,0.0,0.0,0.0,0.0
sz000622,5.21,118788.0,0.0,0.0,0.0,0.0
sh600992,0.0,0.0,0.0,0.0,0.0,0.0
sz300272,6.75,128925.0,0.0,0.0,0.0,0.0
sh603890,9.31,90307.0,132.7,0.05412405,0.32736245,0.07626041
sz002112,7.68,166656.0,0.0,0.0,0.0,0.0
sz002900,12.32,147840.0,0.0,0.0,0.0,0.0
sh603883,60.4,410720.0,0.0,0.0,0.0,0.0
sz000902,10.02,787572.0,0.0,0.0,0.0,0.0
sh600318,7.71,151887.0,0.0,0.0,0.0,0.0
sh600822,10.9,360790.0,0.0,0.0,0.0,0.0
sh600721,5.19,361364.0,0.0,0.0,0.0,0.0
sz300213,6.63,76908.0,0.0,0.0,0.0,0.0
sz300084,5.2,105040.0,0.0,0.0,0.0,0.0
sz300076,5.1,262140.0,0.0,0.0,0.0,0.0
sh603002,3.82,38582.0,0.0,0.0,0.0,0.0
sh600290,5.34,229086.0,0.0,0.0,0.0,0.0
sh603266,16.5,1329900.0,0.0,0.0,0.0,0.0
sh603990,42.87,94314.0,0.0,0.0,0.0,0.0
sh600063,3.1,197780.0,0.0,0.0,0.0,0.0
sh600960,4.18,462726.0,0.0,0.0,0.0,0.0
sz002240,7.71,175017.0,0.0,0.0,0.0,0.0
sh600416,5.99,74438.0,0.0,0.0,0.0,0.0
sz300767,41.15,600790.0,0.0,0.0,0.0,0.0
sh600130,3.6,158400.0,0.0,0.0,0.0,0.0
sz300165,5.27,1078769.0,0.0,0.0,0.0,0.0
sz300002,4.29,901329.0,0.0,0.0,0.0,0.0
sz300237,4.79,72504793.0,232.38333333333333,0.0,2.96602807,1.35291921
sz002036,11.5,127650.0,0.0,0.0,0.0,0.0
sh600908,6.07,92264.0,0.0,0.0,0.0,0.0
sh600358,4.43,85499.0,0.0,0.0,0.0,0.0
sz300702,31.72,307684.0,0.0,0.0,0.0,0.0
sh600257,4.92,192864.0,0.0,0.0,0.0,0.0
sz002234,29.99,8991002.0,0.0,0.0,0.0,0.0
sz002120,36.3,341220.0,0.0,0.0,0.0,0.0
sz002587,5.67,51030.0,0.0,0.0,0.0,0.0
sz002796,33.5,750400.0,0.0,0.0,0.0,0.0
sz002776,25.8,583080.0,0.0,0.0,0.0,0.0
sz002251,8.37,58590.0,0.0,0.0,0.0,0.0
sz002359,8.94,137676.0,0.0,0.0,0.0,0.0
sh600250,0.0,0.0,0.0,0.0,0.0,0.0
sz300265,8.01,195444.0,0.0,0.0,0.0,0.0
sz000959,3.71,100912.0,0.0,0.0,0.0,0.0
sh603703,12.4,499720.0,0.0,0.0,0.0,0.0
sz300395,18.25,5475.0,0.0,0.0,0.0,0.0
sh601226,4.55,150605.0,0.0,0.0,0.0,0.0
sh600830,5.89,75392.0,0.0,0.0,0.0,0.0
sz002060,3.2,408960.0,0.0,0.0,0.0,0.0
sh600178,5.06,237820.0,0.0,0.0,0.0,0.0
sz002594,51.9,1842450.0,0.0,0.0,0.0,0.0
sz002104,6.32,360872.0,0.0,0.0,0.0,0.0
sh600516,18.21,3132120.0,0.0,0.0,0.0,0.0
sz002309,7.55,98905.0,0.0,0.0,0.0,0.0
sz300584,24.5,120050.0,0.0,0.0,0.0,0.0
sz300031,13.06,101868.0,0.0,0.0,0.0,0.0
sz002024,11.61,913707.0,0.0,0.0,0.0,0.0
sh601618,3.03,1770732.0,0.0,0.0,0.0,0.0
sz300176,18.86,1855824.0,0.0,0.0,0.0,0.0
sh603790,25.05,2515020.0,0.0,0.0,0.0,0.0
sz002769,10.12,124476.0,0.0,0.0,0.0,0.0
sz300359,6.42,136746.0,0.0,0.0,0.0,0.0
sh600328,8.22,318114.0,0.0,0.0,0.0,0.0
sh600410,10.1,46460242.0,0.0,0.0,0.0,0.0
sz300571,42.6,289680.0,0.0,0.0,0.0,0.0
sz002369,7.73,228035.0,0.0,0.0,0.0,0.0
sh600502,4.18,228646.0,0.0,0.0,0.0,0.0
sh603701,11.7,57330.0,0.0,0.0,0.0,0.0
sz002709,25.37,319662.0,0.0,0.0,0.0,0.0
sh601002,6.89,281918.0,0.0,0.0,0.0,0.0
sh600658,5.48,2192.0,0.0,0.0,0.0,0.0
sh603773,32.88,263040.0,0.0,0.0,0.0,0.0
sz000593,6.29,166056.0,0.0,0.0,0.0,0.0
sh600640,14.49,2077402.0,0.0,0.0,0.0,0.0
sz002261,5.03,223332.0,0.0,0.0,0.0,0.0
sz002630,3.17,414636.0,0.0,0.0,0.0,0.0
sz300267,5.65,3183775.0,0.0,0.0,0.0,0.0
sh603589,57.13,2016689.0,0.0,0.0,0.0,0.0
sz002191,12.5,1131250.0,0.0,0.0,0.0,0.0
sz002597,17.15,490490.0,0.0,0.0,0.0,0.0
sh603520,30.82,258888.0,0.0,0.0,0.0,0.0
sh600478,5.32,2672768.0,0.0,0.0,0.0,0.0
sh600566,33.0,1194600.0,0.0,0.0,0.0,0.0
sz300725,65.05,251744.0,0.0,0.0,0.0,0.0
sz300261,0.0,0.0,0.0,0.0,0.0,0.0
sh603567,12.58,3774.0,0.0,0.0,0.0,0.0
sz300445,0.0,0.0,0.0,0.0,0.0,0.0
sh600863,2.86,94952.0,0.0,0.0,0.0,0.0
sh601137,7.82,74290.0,0.0,0.0,0.0,0.0
sh603260,46.39,278340.0,0.0,0.0,0.0,0.0
sh600691,2.64,1566312.0,0.0,0.0,0.0,0.0
sz300101,10.19,114128.0,0.0,0.0,0.0,0.0
sh600295,8.28,177192.0,0.0,0.0,0.0,0.0
sh601985,5.58,1172157.0,0.0,0.0,0.0,0.0
sz000833,5.36,346256.0,0.0,0.0,0.0,0.0
sz000560,5.84,258712.0,0.0,0.0,0.0,0.0
sz300718,17.2,84280.0,0.0,0.0,0.0,0.0
sh600419,13.91,260117.0,0.0,0.0,0.0,0.0
sz300077,7.69,5216127.0,25.2,0.13386415,0.79065063,0.23080257
sh603121,24.11,5711659.0,0.0,0.0,0.0,0.0
sz000599,4.5,36000.0,0.0,0.0,0.0,0.0
sz300022,5.7,461130.0,0.0,0.0,0.0,0.0
sh603351,50.81,116863.0,0.0,0.0,0.0,0.0
sz002714,57.5,4293295.0,0.0,0.0,0.0,0.0
sz300761,53.98,1311714.0,0.0,0.0,0.0,0.0
sz300223,24.11,913769.0,0.0,0.0,0.0,0.0
sh600998,15.01,264176.0,0.0,0.0,0.0,0.0
sh600289,3.06,113526.0,0.0,0.0,0.0,0.0
sz300191,16.98,71316.0,0.0,0.0,0.0,0.0
sh600997,6.17,567023.0,0.0,0.0,0.0,0.0
sh603876,15.8,50560.0,0.0,0.0,0.0,0.0
sz300360,0.0,0.0,0.0,0.0,0.0,0.0
sz000401,15.35,658515.0,0.0,0.0,0.0,0.0
sz002848,11.46,192528.0,0.0,0.0,0.0,0.0
sz300409,14.75,488638.0,0.0,0.0,0.0,0.0
sh601139,5.56,19460.0,0.0,0.0,0.0,0.0
sh600203,6.46,2553638.0,0.0,0.0,0.0,0.0
sz000416,5.51,553755.0,0.0,0.0,0.0,0.0
sh600804,8.28,1291680.0,0.0,0.0,0.0,0.0
sh600977,15.49,2665829.0,0.0,0.0,0.0,0.0
sz002872,7.5,321000.0,0.0,0.0,0.0,0.0
sz300308,43.4,1410500.0,0.0,0.0,0.0,0.0
sz002506,6.0,386400.0,0.0,0.0,0.0,0.0
sz000031,7.03,990527.0,0.0,0.0,0.0,0.0
sz002568,16.49,105536.0,0.0,0.0,0.0,0.0
sz002204,3.36,54432.0,0.0,0.0,0.0,0.0
sz000708,12.7,165100.0,0.0,0.0,0.0,0.0
sh601808,9.36,51480.0,0.0,0.0,0.0,0.0
sz300777,0.0,0.0,0.0,0.0,0.0,0.0
sz002194,15.55,11438580.0,0.0,0.0,0.0,0.0
sh600696,6.64,172640.0,0.0,0.0,0.0,0.0
sh603607,0.0,0.0,0.0,0.0,0.0,0.0
sz002180,23.74,436816.0,0.0,0.0,0.0,0.0
sz002167,6.25,253750.0,0.0,0.0,0.0,0.0
