,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002027,6.42,3599052.0,0.0,0.0,0.0,0.0
sz002410,26.38,116072.0,0.0,0.0,0.0,0.0
sh603113,12.55,278610.0,0.0,0.0,0.0,0.0
sz000798,5.61,45441.0,0.0,0.0,0.0,0.0
sh600408,3.01,33110.0,0.0,0.0,0.0,0.0
sz002362,13.75,78375.0,0.0,0.0,0.0,0.0
sh600458,8.14,3239720.0,0.0,0.0,0.0,0.0
sz000423,43.6,614760.0,0.0,0.0,0.0,0.0
sz001965,8.52,86904.0,0.0,0.0,0.0,0.0
sz300019,6.8,32640.0,0.0,0.0,0.0,0.0
sz002651,4.6,24840.0,0.0,0.0,0.0,0.0
sz000413,5.3,99579050.0,0.0,0.0,0.0,0.0
sz300260,0,0,0,0,0,0
sh603660,20.61,397773.0,0.0,0.0,0.0,0.0
sz300111,2.35,232415.0,0.0,0.0,0.0,0.0
sz002623,16.96,113632.0,0.0,0.0,0.0,0.0
sh601838,8.0,961600.0,0.0,0.0,0.0,0.0
sz300733,14.0,25200.0,0.0,0.0,0.0,0.0
sh603042,12.94,58230.0,0.0,0.0,0.0,0.0
sh600293,4.01,54536.0,0.0,0.0,0.0,0.0
sz002911,0,0,0,0,0,0
sz002702,0,0,0,0,0,0
sz000965,3.87,47214.0,0.0,0.0,0.0,0.0
sz002125,7.73,20871.0,0.0,0.0,0.0,0.0
sz300557,23.98,23980.0,0.0,0.0,0.0,0.0
sh600610,2.03,86072.0,0.0,0.0,0.0,0.0
sz300363,0,0,0,0,0,0
sz000014,10.25,461250.0,0.0,0.0,0.0,0.0
sh600653,2.16,1882224.0,0.0,0.0,0.0,0.0
sz002603,11.31,369837.0,0.0,0.0,0.0,0.0
sh603268,18.43,191672.0,0.0,0.0,0.0,0.0
sh601008,3.3,18480.0,0.0,0.0,0.0,0.0
sz002363,0,0,0,0,0,0
sz300214,5.59,43602.0,0.0,0.0,0.0,0.0
sz002107,7.08,100536.0,0.0,0.0,0.0,0.0
sz002256,3.03,227856.0,0.0,0.0,0.0,0.0
sz002515,4.38,55188.0,0.0,0.0,0.0,0.0
sz300746,19.24,500240.0,0.0,0.0,0.0,0.0
sh600837,11.16,3931668.0,0.0,0.0,0.0,0.0
sz002386,5.86,360976.0,0.0,0.0,0.0,0.0
sh600781,12.9,388290.0,0.0,0.0,0.0,0.0
sz300216,3.47,334508.0,0.0,0.0,0.0,0.0
sz300482,28.64,80192.0,0.0,0.0,0.0,0.0
sh600480,0,0,0,0,0,0
sh600648,14.18,503390.0,0.0,0.0,0.0,0.0
sz300083,3.1,2594700.0,0.0,0.0,0.0,0.0
sz002236,14.9,5713420.0,0.0,0.0,0.0,0.0
sh603355,23.19,104355.0,0.0,0.0,0.0,0.0
sh603098,14.19,1159323.0,0.0,0.0,0.0,0.0
sh600475,8.63,12945.0,0.0,0.0,0.0,0.0
sz002906,9.64,19280.0,0.0,0.0,0.0,0.0
sz300511,6.53,169127.0,0.0,0.0,0.0,0.0
sh603165,17.6,272800.0,0.0,0.0,0.0,0.0
sh603008,9.34,8406.0,0.0,0.0,0.0,0.0
sz002187,8.71,1015586.0,0.0,0.0,0.0,0.0
sz002856,20.09,178801.0,0.0,0.0,0.0,0.0
sh600460,10.9,9166900.0,0.0,0.0,0.0,0.0
sz002888,17.71,132825.0,0.0,0.0,0.0,0.0
sz002862,18.78,461988.0,0.0,0.0,0.0,0.0
sz002111,0,0,0,0,0,0
sh600012,5.92,21904.0,0.0,0.0,0.0,0.0
sz002248,9.47,64396.0,0.0,0.0,0.0,0.0
sz002567,6.43,185422.0,0.0,0.0,0.0,0.0
sh600171,10.65,1307820.0,0.0,0.0,0.0,0.0
sh600679,10.03,90270.0,0.0,0.0,0.0,0.0
sz002149,6.25,168125.0,0.0,0.0,0.0,0.0
sh603721,17.43,135954.0,0.0,0.0,0.0,0.0
sh600259,22.09,99405.0,0.0,0.0,0.0,0.0
sz002507,25.05,285570.0,0.0,0.0,0.0,0.0
sz300487,31.63,537710.0,0.0,0.0,0.0,0.0
sh600161,21.45,51480.0,0.0,0.0,0.0,0.0
sh600317,2.44,134200.0,0.0,0.0,0.0,0.0
sh600711,5.21,863818.0,0.0,0.0,0.0,0.0
sz300620,38.07,232227.0,0.0,0.0,0.0,0.0
sz002029,6.63,26520.0,0.0,0.0,0.0,0.0
sz000513,29.28,541680.0,0.0,0.0,0.0,0.0
sz300616,73.0,335800.0,0.0,0.0,0.0,0.0
sz300651,46.72,46720.0,0.0,0.0,0.0,0.0
sh603577,10.08,54432.0,0.0,0.0,0.0,0.0
sz300740,15.48,304956.0,0.0,0.0,0.0,0.0
sh601298,6.79,5719896.0,0.0,0.0,0.0,0.0
sz300497,17.09,3418.0,0.0,0.0,0.0,0.0
sh600378,9.52,11424.0,0.0,0.0,0.0,0.0
sz000028,42.65,264430.0,0.0,0.0,0.0,0.0
sz000812,4.04,791032.0,0.0,0.0,0.0,0.0
sz300404,11.66,43142.0,0.0,0.0,0.0,0.0
sz300643,8.8,153120.0,0.0,0.0,0.0,0.0
sz002602,20.99,1068391.0,0.0,0.0,0.0,0.0
sh600415,3.84,96768.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,0,0,0,0,0,0
sz002361,3.94,242310.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,2.72,131648.0,0.0,0.0,0.0,0.0
sh600936,3.85,138600.0,0.0,0.0,0.0,0.0
sz300569,17.17,12019.0,0.0,0.0,0.0,0.0
sh600688,5.26,119928.0,0.0,0.0,0.0,0.0
sh601088,20.0,1116700.0,0.0,0.0,0.0,0.0
sh600126,4.75,35150.0,0.0,0.0,0.0,0.0
sh600773,6.44,216790.0,0.0,0.0,0.0,0.0
sz300605,15.36,30720.0,0.0,0.0,0.0,0.0
sz002423,8.22,58362.0,0.0,0.0,0.0,0.0
sh603605,47.01,436206.0,0.0,0.0,0.0,0.0
sh603030,5.75,6900.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,7.07,40299.0,0.0,0.0,0.0,0.0
sz002181,4.36,573340.0,0.0,0.0,0.0,0.0
sz002225,4.76,195636.0,0.0,0.0,0.0,0.0
sh603421,26.15,2322120.0,0.0,0.0,0.0,0.0
sz000676,9.54,36252.0,0.0,0.0,0.0,0.0
sz300293,7.76,115624.0,0.0,0.0,0.0,0.0
sz002484,6.67,74704.0,0.0,0.0,0.0,0.0
sz002331,9.15,43920.0,0.0,0.0,0.0,0.0
sz000157,3.93,527013.0,0.0,0.0,0.0,0.0
sz300526,0,0,0,0,0,0
sz000589,3.69,224352.0,0.0,0.0,0.0,0.0
sz300246,12.01,24020.0,0.0,0.0,0.0,0.0
sh600728,8.65,2900587.0,0.0,0.0,0.0,0.0
sz300415,6.2,1860.0,0.0,0.0,0.0,0.0
sh600169,2.47,435214.0,0.0,0.0,0.0,0.0
sz002437,3.06,1286118.0,0.0,0.0,0.0,0.0
sh600939,4.77,1431.0,0.0,0.0,0.0,0.0
sh600305,11.88,204336.0,0.0,0.0,0.0,0.0
sz002926,9.14,2982382.0,0.0,0.0,0.0,0.0
sh603833,92.98,195258.0,0.0,0.0,0.0,0.0
sz002812,53.1,47790.0,0.0,0.0,0.0,0.0
sh600809,43.54,570374.0,0.0,0.0,0.0,0.0
sh600109,8.58,5320458.0,0.0,0.0,0.0,0.0
sz002479,4.57,179601.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,4.97,101388.0,0.0,0.0,0.0,0.0
sz000932,7.25,4845900.0,0.0,0.0,0.0,0.0
sh600790,3.88,20564.0,0.0,0.0,0.0,0.0
sz002427,12.86,21862.0,0.0,0.0,0.0,0.0
sz002472,6.45,170925.0,0.0,0.0,0.0,0.0
sz002103,4.28,136104.0,0.0,0.0,0.0,0.0
sh600272,7.62,110490.0,0.0,0.0,0.0,0.0
sz300075,10.4,365040.0,0.0,0.0,0.0,0.0
sz002815,14.5,158050.0,0.0,0.0,0.0,0.0
sh600397,2.26,52206.0,0.0,0.0,0.0,0.0
sh600598,8.62,739803.0,0.0,0.0,0.0,0.0
sh600682,9.46,499488.0,0.0,0.0,0.0,0.0
sh601016,2.65,303160.0,0.0,0.0,0.0,0.0
sh600643,9.0,216900.0,0.0,0.0,0.0,0.0
sh600165,4.53,144960.0,0.0,0.0,0.0,0.0
sz002224,5.64,120696.0,0.0,0.0,0.0,0.0
sh600794,2.88,92448.0,0.0,0.0,0.0,0.0
sz000797,5.28,122496.0,0.0,0.0,0.0,0.0
sz002910,11.54,26542.0,0.0,0.0,0.0,0.0
sh600276,65.5,4440900.0,0.0,0.0,0.0,0.0
sz000949,2.88,46080.0,0.0,0.0,0.0,0.0
sz002030,10.14,214968.0,0.0,0.0,0.0,0.0
sh603688,14.19,148995.0,0.0,0.0,0.0,0.0
sz000912,4.83,209622.0,0.0,0.0,0.0,0.0
sz300523,44.57,601695.0,0.0,0.0,0.0,0.0
sh600074,1.12,57008.0,0.0,0.0,0.0,0.0
sz002295,7.1,19880.0,0.0,0.0,0.0,0.0
sh600076,4.28,595348.0,0.0,0.0,0.0,0.0
sz300590,29.45,427025.0,0.0,0.0,0.0,0.0
sz300707,15.55,77750.0,0.0,0.0,0.0,0.0
sz300325,3.53,151084.0,0.0,0.0,0.0,0.0
sz300150,4.59,162945.0,0.0,0.0,0.0,0.0
sh603315,12.47,43645.0,0.0,0.0,0.0,0.0
sh600738,8.11,1752571.0,0.0,0.0,0.0,0.0
sz002303,4.63,2778.0,0.0,0.0,0.0,0.0
sh600787,5.43,19005.0,0.0,0.0,0.0,0.0
sz002505,1.67,213426.0,0.0,0.0,0.0,0.0
sh600121,3.15,11970.0,0.0,0.0,0.0,0.0
sz300109,13.81,187816.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.38,130962.0,0.0,0.0,0.0,0.0
sz002532,5.2,13000.0,0.0,0.0,0.0,0.0
sz300155,5.4,14664240.0,0.0,0.0,0.0,0.0
sz002452,3.82,268928.0,0.0,0.0,0.0,0.0
sh600184,10.13,67871.0,0.0,0.0,0.0,0.0
sz300588,11.71,587842.0,0.0,0.0,0.0,0.0
sz002226,5.2,551200.0,0.0,0.0,0.0,0.0
sh600246,3.68,57040.0,0.0,0.0,0.0,0.0
sz002438,6.27,627.0,0.0,0.0,0.0,0.0
sh603619,14.38,273220.0,0.0,0.0,0.0,0.0
sz300540,11.43,260604.0,0.0,0.0,0.0,0.0
sz002002,3.79,1157678.0,0.0,0.0,0.0,0.0
sz002745,12.52,335536.0,0.0,0.0,0.0,0.0
sh603826,15.97,229968.0,0.0,0.0,0.0,0.0
sz300175,4.23,47376.0,0.0,0.0,0.0,0.0
sz300174,0,0,0,0,0,0
sh603001,10.3,31930.0,0.0,0.0,0.0,0.0
sh603528,6.34,785158.0,25.35,0.01221323,0.27597525,0.07265346
sz300686,10.28,370080.0,0.0,0.0,0.0,0.0
sz000062,18.38,68006.0,0.0,0.0,0.0,0.0
sz300070,8.13,953649.0,0.0,0.0,0.0,0.0
sz000862,5.81,21616703.0,245.0,0.0,0.7724488,0.60326044
sz002696,7.17,912017.0,0.0,0.0,0.0,0.0
sh603869,16.44,152892.0,0.0,0.0,0.0,0.0
sz300485,0,0,0,0,0,0
sz000752,6.68,112892.0,0.0,0.0,0.0,0.0
sh600818,10.47,1047.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.19,1866788.0,0.0,0.0,0.0,0.0
sh600747,1.28,52864.0,0.0,0.0,0.0,0.0
sz002454,4.56,1290936.0,0.0,0.0,0.0,0.0
sz300038,10.05,1411020.0,0.0,0.0,0.0,0.0
sz000780,3.27,20601.0,0.0,0.0,0.0,0.0
sh600027,4.47,183270.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,5.68,277184.0,0.0,0.0,0.0,0.0
sz300642,37.9,318360.0,0.0,0.0,0.0,0.0
sz300498,30.56,3016272.0,0.0,0.0,0.0,0.0
sz000698,3.88,81868.0,0.0,0.0,0.0,0.0
sz000837,4.17,24603.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.76,29376.0,0.0,0.0,0.0,0.0
sz300098,7.31,2338469.0,0.0,0.0,0.0,0.0
sz002891,38.38,479750.0,0.0,0.0,0.0,0.0
sz002430,10.66,104468.0,0.0,0.0,0.0,0.0
sz002341,13.5,26167050.0,0.0,0.0,0.0,0.0
sh600461,5.61,39831.0,0.0,0.0,0.0,0.0
sz002443,5.55,150960.0,0.0,0.0,0.0,0.0
sz300273,4.92,250428.0,0.0,0.0,0.0,0.0
sz300048,2.49,186252.0,0.0,0.0,0.0,0.0
sh600022,1.69,3116360.0,0.0,0.0,0.0,0.0
sz000021,6.8,1165520.0,0.0,0.0,0.0,0.0
sz000760,2.92,1651552.0,0.0,0.0,0.0,0.0
sz300039,4.2,68040.0,0.0,0.0,0.0,0.0
sz300178,8.17,322715.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,22.95,393111.0,0.0,0.0,0.0,0.0
sz000608,0,0,0,0,0,0
sz002613,2.85,196080.0,0.0,0.0,0.0,0.0
sz002345,4.46,206052.0,0.0,0.0,0.0,0.0
sh600221,1.95,845325.0,0.0,0.0,0.0,0.0
sh600694,26.4,200640.0,0.0,0.0,0.0,0.0
sh603709,28.6,111540.0,0.0,0.0,0.0,0.0
sz002928,18.8,229360.0,0.0,0.0,0.0,0.0
sz300670,14.89,539018.0,0.0,0.0,0.0,0.0
sz002021,2.8,33600.0,0.0,0.0,0.0,0.0
sz300432,5.7,440040.0,0.0,0.0,0.0,0.0
sz000955,4.23,38493.0,0.0,0.0,0.0,0.0
sz000531,5.35,25680.0,0.0,0.0,0.0,0.0
sh600862,7.01,302832.0,0.0,0.0,0.0,0.0
sz002755,14.59,898744.0,0.0,0.0,0.0,0.0
sh600251,5.02,34136.0,0.0,0.0,0.0,0.0
sh600850,17.69,169824.0,0.0,0.0,0.0,0.0
sh600660,24.9,458160.0,0.0,0.0,0.0,0.0
sz300720,23.98,26378.0,0.0,0.0,0.0,0.0
sh601186,10.54,3067140.0,0.0,0.0,0.0,0.0
sz000606,6.0,160200.0,0.0,0.0,0.0,0.0
sz002461,5.12,16384.0,0.0,0.0,0.0,0.0
sz300033,52.4,4254880.0,0.0,0.0,0.0,0.0
sz000988,12.85,2050860.0,0.0,0.0,0.0,0.0
sz000586,10.3,1158750.0,0.0,0.0,0.0,0.0
sz300749,35.0,30163000.0,0.0,0.0,0.0,0.0
sh603648,10.27,14378.0,0.0,0.0,0.0,0.0
sz002614,16.99,987119.0,0.0,0.0,0.0,0.0
sh600663,13.8,587880.0,0.0,0.0,0.0,0.0
sz000558,3.08,120428.0,0.0,0.0,0.0,0.0
sh601028,4.58,328386.0,0.0,0.0,0.0,0.0
sz000692,2.87,54243.0,0.0,0.0,0.0,0.0
sh601598,4.42,957372.0,0.0,0.0,0.0,0.0
sh601800,11.3,1110790.0,0.0,0.0,0.0,0.0
sh600392,9.2,787750.0,0.0,0.0,0.0,0.0
sh600345,22.48,447352.0,0.0,0.0,0.0,0.0
sz002316,7.23,30366.0,0.0,0.0,0.0,0.0
sh600491,6.65,39900.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,7.05,465300.0,0.0,0.0,0.0,0.0
sz002289,6.06,3312396.0,0.0,0.0,0.0,0.0
sh603117,3.75,103875.0,0.0,0.0,0.0,0.0
sh600701,2.22,557886.0,0.0,0.0,0.0,0.0
sz300637,27.36,246240.0,0.0,0.0,0.0,0.0
sz002062,0,0,0,0,0,0
sz002131,1.45,1565929.0,0.0,0.0,0.0,0.0
sh601890,3.86,28564.0,0.0,0.0,0.0,0.0
sh603283,16.8,556080.0,0.0,0.0,0.0,0.0
sz000037,5.22,22968.0,0.0,0.0,0.0,0.0
sh600543,6.21,318573.0,0.0,0.0,0.0,0.0
sz002647,14.1,245340.0,0.0,0.0,0.0,0.0
sz300630,53.1,69030.0,0.0,0.0,0.0,0.0
sh600070,6.7,140700.0,0.0,0.0,0.0,0.0
sz300589,11.36,177216.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,0,0,0,0,0,0
sh603737,39.87,11961.0,0.0,0.0,0.0,0.0
sh603799,31.7,13510540.0,0.0,0.0,0.0,0.0
sz002348,3.19,76879.0,0.0,0.0,0.0,0.0
sh600425,3.25,132275.0,0.0,0.0,0.0,0.0
sh600705,4.72,1503801.0,0.0,0.0,0.0,0.0
sz000761,3.52,24288.0,0.0,0.0,0.0,0.0
sz002807,5.43,281817.0,0.0,0.0,0.0,0.0
sz002404,6.18,3090.0,0.0,0.0,0.0,0.0
sz002048,11.56,1130568.0,0.0,0.0,0.0,0.0
sh600571,7.26,440682.0,0.0,0.0,0.0,0.0
sz000928,4.46,2105566.0,0.0,0.0,0.0,0.0
sz300335,6.23,82236.0,0.0,0.0,0.0,0.0
sh600356,6.45,1290.0,0.0,0.0,0.0,0.0
sz000551,6.17,13574.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.76,282624.0,0.0,0.0,0.0,0.0
sz300302,8.04,290244.0,0.0,0.0,0.0,0.0
sh600323,15.39,357048.0,0.0,0.0,0.0,0.0
sh600727,0,0,0,0,0,0
sh600831,7.54,701974.0,0.0,0.0,0.0,0.0
sh601717,5.82,8730.0,0.0,0.0,0.0,0.0
sz000498,5.42,224388.0,0.0,0.0,0.0,0.0
sh600681,11.95,297555.0,0.0,0.0,0.0,0.0
sz002866,12.03,5610792.0,0.0,0.0,0.0,0.0
sh600525,4.74,2313120.0,0.0,0.0,0.0,0.0
sz300723,30.3,9090.0,0.0,0.0,0.0,0.0
sh603993,4.17,2457798.0,0.0,0.0,0.0,0.0
sh600079,10.25,1102900.0,0.0,0.0,0.0,0.0
sz300600,22.5,391500.0,0.0,0.0,0.0,0.0
sz002818,22.34,26808.0,0.0,0.0,0.0,0.0
sh603288,76.39,336116.0,0.0,0.0,0.0,0.0
sz002114,7.05,473760.0,0.0,0.0,0.0,0.0
sh603659,0,0,0,0,0,0
sz000622,5.66,1519710.0,0.0,0.0,0.0,0.0
sh600992,8.02,32882.0,0.0,0.0,0.0,0.0
sz300272,7.32,97356.0,0.0,0.0,0.0,0.0
sh603890,12.41,2522705.0,0.0,0.0,0.0,0.0
sz002112,6.76,127764.0,0.0,0.0,0.0,0.0
sz002900,12.15,47385.0,0.0,0.0,0.0,0.0
sh603883,50.1,566130.0,0.0,0.0,0.0,0.0
sz000902,9.42,188880.0,0.0,0.0,0.0,0.0
sh600318,7.1,1089850.0,0.0,0.0,0.0,0.0
sh600822,8.8,29920.0,0.0,0.0,0.0,0.0
sh600721,5.03,207739.0,0.0,0.0,0.0,0.0
sz300213,6.97,1135413.0,0.0,0.0,0.0,0.0
sz300084,5.49,860283.0,0.0,0.0,0.0,0.0
sz300076,4.44,608724.0,0.0,0.0,0.0,0.0
sh603002,3.89,1275920.0,0.0,0.0,0.0,0.0
sh600290,4.55,116935.0,0.0,0.0,0.0,0.0
sh603266,14.24,36170.0,0.0,0.0,0.0,0.0
sh603990,38.03,361285.0,0.0,0.0,0.0,0.0
sh600063,2.81,4001721.0,0.0,0.0,0.0,0.0
sh600960,3.65,4745.0,0.0,0.0,0.0,0.0
sz002240,8.66,1331042.0,0.0,0.0,0.0,0.0
sh600416,5.65,20905.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.67,490679.0,0.0,0.0,0.0,0.0
sz300165,4.32,48384.0,0.0,0.0,0.0,0.0
sz300002,3.38,264316.0,0.0,0.0,0.0,0.0
sz300237,4.08,513672.0,0.0,0.0,0.0,0.0
sz002036,10.61,7335754.0,0.0,0.0,0.0,0.0
sh600908,5.63,354127.0,0.0,0.0,0.0,0.0
sh600358,3.82,7640.0,0.0,0.0,0.0,0.0
sz300702,27.35,289910.0,0.0,0.0,0.0,0.0
sh600257,4.56,137712.0,0.0,0.0,0.0,0.0
sz002234,15.88,346184.0,0.0,0.0,0.0,0.0
sz002120,34.61,128057.0,0.0,0.0,0.0,0.0
sz002587,5.18,92204.0,0.0,0.0,0.0,0.0
sz002796,42.42,343602.0,0.0,0.0,0.0,0.0
sz002776,18.3,239730.0,0.0,0.0,0.0,0.0
sz002251,8.47,506506.0,0.0,0.0,0.0,0.0
sz002359,8.05,5519885.0,0.0,0.0,0.0,0.0
sh600250,7.61,332557.0,0.0,0.0,0.0,0.0
sz300265,8.67,427431.0,0.55,0.13889842,0.0,0.0
sz000959,4.04,139380.0,0.0,0.0,0.0,0.0
sh603703,10.04,506016.0,0.0,0.0,0.0,0.0
sz300395,17.65,998990.0,0.0,0.0,0.0,0.0
sh601226,4.01,171227.0,0.0,0.0,0.0,0.0
sh600830,5.03,23138.0,0.0,0.0,0.0,0.0
sz002060,3.1,29760.0,0.0,0.0,0.0,0.0
sh600178,4.71,204885.0,0.0,0.0,0.0,0.0
sz002594,51.85,5221295.0,0.0,0.0,0.0,0.0
sz002104,6.14,165780.0,0.0,0.0,0.0,0.0
sh600516,20.14,5502248.0,0.0,0.0,0.0,0.0
sz002309,7.45,927525.0,0.0,0.0,0.0,0.0
sz300584,0,0,0,0,0,0
sz300031,0,0,0,0,0,0
sz002024,11.47,2817043.0,0.0,0.0,0.0,0.0
sh601618,3.05,594140.0,0.0,0.0,0.0,0.0
sz300176,39.25,3925.0,0.0,0.0,0.0,0.0
sh603790,21.06,391716.0,0.0,0.0,0.0,0.0
sz002769,10.25,314675.0,0.0,0.0,0.0,0.0
sz300359,5.8,665260.0,0.0,0.0,0.0,0.0
sh600328,7.41,25935.0,0.0,0.0,0.0,0.0
sh600410,6.11,519961.0,0.0,0.0,0.0,0.0
sz300571,43.09,650788.0,0.0,0.0,0.0,0.0
sz002369,8.05,2037455.0,0.0,0.0,0.0,0.0
sh600502,3.85,117425.0,0.0,0.0,0.0,0.0
sh603701,11.28,82570.0,0.0,0.0,0.0,0.0
sz002709,28.01,470568.0,0.0,0.0,0.0,0.0
sh601002,6.22,274302.0,0.0,0.0,0.0,0.0
sh600658,5.11,31682.0,0.0,0.0,0.0,0.0
sh603773,45.95,3290020.0,0.0,0.0,0.0,0.0
sz000593,6.18,105678.0,0.0,0.0,0.0,0.0
sh600640,10.53,348543.0,0.0,0.0,0.0,0.0
sz002261,4.36,426234.0,0.0,0.0,0.0,0.0
sz002630,2.93,467042.0,0.0,0.0,0.0,0.0
sz300267,3.49,162983.0,0.0,0.0,0.0,0.0
sh603589,42.15,96945.0,0.0,0.0,0.0,0.0
sz002191,9.09,228159.0,0.0,0.0,0.0,0.0
sz002597,17.18,350524.0,0.0,0.0,0.0,0.0
sh603520,0,0,0,0,0,0
sh600478,4.58,384006.0,0.0,0.0,0.0,0.0
sh600566,36.08,292248.0,0.0,0.0,0.0,0.0
sz300725,67.0,475700.0,0.0,0.0,0.0,0.0
sz300261,5.11,10220.0,0.0,0.0,0.0,0.0
sh603567,12.12,24240.0,0.0,0.0,0.0,0.0
sz300445,10.35,21735.0,0.0,0.0,0.0,0.0
sh600863,2.42,399494.0,0.0,0.0,0.0,0.0
sh601137,0,0,0,0,0,0
sh603260,50.22,587574.0,0.0,0.0,0.0,0.0
sh600691,2.59,63714.0,0.0,0.0,0.0,0.0
sz300101,9.8,521360.0,0.0,0.0,0.0,0.0
sh600295,8.09,158564.0,0.0,0.0,0.0,0.0
sh601985,5.58,916236.0,0.0,0.0,0.0,0.0
sz000833,4.98,45318.0,0.0,0.0,0.0,0.0
sz000560,4.61,70072.0,0.0,0.0,0.0,0.0
sz300718,15.62,82786.0,0.0,0.0,0.0,0.0
sh600419,15.28,271984.0,0.0,0.0,0.0,0.0
sz300077,7.99,1295978.0,0.0,0.0,0.0,0.0
sh603121,29.21,784142.0,0.0,0.0,0.0,0.0
sz000599,3.85,140525.0,0.0,0.0,0.0,0.0
sz300022,3.95,114945.0,0.0,0.0,0.0,0.0
sh603351,61.54,1470806.0,0.0,0.0,0.0,0.0
sz002714,38.5,789250.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,21.41,972014.0,0.0,0.0,0.0,0.0
sh600998,15.07,16577.0,0.0,0.0,0.0,0.0
sh600289,2.5,1000.0,0.0,0.0,0.0,0.0
sz300191,15.11,30220.0,0.0,0.0,0.0,0.0
sh600997,6.34,546508.0,0.0,0.0,0.0,0.0
sh603876,17.49,230868.0,0.0,0.0,0.0,0.0
sz300360,7.78,33454.0,0.0,0.0,0.0,0.0
sz000401,13.86,1990296.0,0.0,0.0,0.0,0.0
sz002848,14.09,924304.0,0.0,0.0,0.0,0.0
sz300409,13.5,510300.0,0.0,0.0,0.0,0.0
sh601139,5.77,150597.0,0.0,0.0,0.0,0.0
sh600203,4.83,284487.0,0.0,0.0,0.0,0.0
sz000416,4.28,87312.0,0.0,0.0,0.0,0.0
sh600804,8.6,2076040.0,0.0,0.0,0.0,0.0
sh600977,15.79,1530051.0,0.0,0.0,0.0,0.0
sz002872,8.81,144484.0,0.0,0.0,0.0,0.0
sz300308,44.3,589190.0,0.0,0.0,0.0,0.0
sz002506,5.1,315180.0,0.0,0.0,0.0,0.0
sz000031,5.19,182169.0,0.0,0.0,0.0,0.0
sz002568,11.48,197456.0,0.0,0.0,0.0,0.0
sz002204,3.14,37052.0,0.0,0.0,0.0,0.0
sz000708,9.75,284700.0,0.0,0.0,0.0,0.0
sh601808,8.92,469192.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,8.31,492783.0,0.0,0.0,0.0,0.0
sh600696,5.5,36850.0,0.0,0.0,0.0,0.0
sh603607,17.48,17480.0,0.0,0.0,0.0,0.0
sz002180,25.08,318516.0,0.0,0.0,0.0,0.0
sz002167,5.9,156940.0,0.0,0.0,0.0,0.0
sz300697,11.0,139700.0,0.0,0.0,0.0,0.0
sz000540,3.58,599292.0,0.0,0.0,0.0,0.0
sz300065,12.39,299838.0,0.0,0.0,0.0,0.0
sz002450,4.72,35284832.0,0.0,0.0,0.0,0.0
sh600307,2.1,447720.0,0.0,0.0,0.0,0.0
sh600550,3.94,137112.0,0.0,0.0,0.0,0.0
sz300560,18.84,81012.0,0.0,0.0,0.0,0.0
sz002105,4.12,6592.0,0.0,0.0,0.0,0.0
sz002589,6.98,1063752.0,0.0,0.0,0.0,0.0
sh600197,15.4,637560.0,0.0,0.0,0.0,0.0
sz000826,10.44,205668.0,0.0,0.0,0.0,0.0
sz000572,2.16,434808.0,0.0,0.0,0.0,0.0
sh600099,0,0,0,0,0,0
sz002476,4.42,58786.0,4.716666666666667,0.01404562,0.32724075,0.0898658
sz002628,4.85,356475.0,0.0,0.0,0.0,0.0
sh603706,23.77,225815.0,0.0,0.0,0.0,0.0
sz002595,18.13,25382.0,0.0,0.0,0.0,0.0
sh603725,0,0,0,0,0,0
sz300061,7.97,290108.0,0.0,0.0,0.0,0.0
sh600712,3.77,349856.0,0.0,0.0,0.0,0.0
sh603718,12.79,67787.0,0.0,0.0,0.0,0.0
sh600072,7.7,243320.0,0.0,0.0,0.0,0.0
sz002078,6.49,488048.0,0.0,0.0,0.0,0.0
sh600125,7.5,150000.0,0.0,0.0,0.0,0.0
sh600340,29.51,1977170.0,0.0,0.0,0.0,0.0
sz300446,15.25,53375.0,0.0,0.0,0.0,0.0
sz002559,7.21,14420.0,0.0,0.0,0.0,0.0
sz000407,4.0,56800.0,0.0,0.0,0.0,0.0
sh600008,3.53,99899.0,0.0,0.0,0.0,0.0
sh603299,5.9,187030.0,0.0,0.0,0.0,0.0
sz002790,11.66,305492.0,0.0,0.0,0.0,0.0
