,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300404,12.08,1208.0,0.0,0.0,0.0,0.0,12.140570945290186
sh600081,12.11,1157716.0,0.0,0.0,0.0,0.0,12.36425674338385
sz002908,0,0,0,0,0,0,0
sz300632,15.22,1913154.0,0.0,0.0,0.0,0.0,15.118750621952435
sh601882,16.57,618061.0,0.0,0.0,0.0,0.0,16.97408395796452
sz000848,6.74,806778.0,0.0,0.0,0.0,0.0,6.731088358272962
sh603569,0.0,0.0,0.0,0.0,0.0,0.0,7.35161649184943
sz002166,8.16,103632.0,0.0,0.0,0.0,0.0,8.152972039873571
sz002017,10.5,200550.0,0.0,0.0,0.0,0.0,10.41931818181818
sz002089,1.55,353090.0,0.0,0.0,0.0,0.0,1.549104943658967
sh600152,6.91,5501742.0,0.0,0.0,0.0,0.0,7.0674886610634475
sz300050,0,0,0,0,0,0,0
sz300367,0,0,0,0,0,0,0
sh600252,2.9,214020.0,0.0,0.0,0.0,0.0,2.8944918726318707
sz003004,33.99,1121670.0,0.0,0.0,0.0,0.0,33.856446540880505
sh603256,9.12,766080.0,0.0,0.0,0.0,0.0,8.894974562647755
sz300527,8.47,177870.0,0.0,0.0,0.0,0.0,8.494049593653786
sh601038,12.2,3262280.0,0.0,0.0,0.0,0.0,13.01464729347133
sz300604,0,0,0,0,0,0,0
sh600107,0,0,0,0,0,0,0
sz300111,0,0,0,0,0,0,0
sh603466,0,0,0,0,0,0,0
sh600188,13.57,958042.0,0.0,0.0,0.0,0.0,13.993887610826441
sz002903,0,0,0,0,0,0,0
sz002062,3.98,12179.0,0.0,0.0,0.0,0.0,4.050468344965104
sz002012,5.79,176016.0,0.0,0.0,0.0,0.0,5.842895597655718
sz002149,13.33,1828876.0,0.0,0.0,0.0,0.0,13.37122160272406
sz300830,0,0,0,0,0,0,0
sz001896,7.41,1390857.0,0.0,0.0,0.0,0.0,7.481073708415724
sz002045,9.2,36800.0,0.0,0.0,0.0,0.0,9.20129445482866
sz002610,2.4,548376.0,0.0,0.0,0.0,0.0,2.415071955043631
sz002801,0,0,0,0,0,0,0
sz000533,3.09,43569.0,0.0,0.0,0.0,0.0,3.0857732454994293
sz002155,7.92,555192.0,0.0,0.0,0.0,0.0,7.920775714268586
sh600084,2.46,31980.0,0.0,0.0,0.0,0.0,2.545084889643464
sz002728,0,0,0,0,0,0,0
sh603767,6.59,11203.0,0.0,0.0,0.0,0.0,6.536526889040163
sh600121,5.13,453492.0,0.0,0.0,0.0,0.0,5.202711691336316
sh600746,14.3,2342340.0,0.0,0.0,0.0,0.0,14.63910700957075
sz000006,5.28,40656.0,0.0,0.0,0.0,0.0,5.293005144920589
sh600196,48.81,10987131.0,75.91666666666667,4.58966704,12.08302563,2.74661752,52.24574839239294
sh605050,11.88,298188.0,0.0,0.0,0.0,0.0,11.91638564972382
sz300489,20.2,426220.0,0.0,0.0,0.0,0.0,19.140851288121173
sh600808,3.89,559771.0,0.0,0.0,0.0,0.0,3.890412213110661
sz300092,0,0,0,0,0,0,0
sz300550,0,0,0,0,0,0,0
sz300767,83.5,100200.0,0.0,0.0,0.0,0.0,86.2465619023863
sh600829,6.19,18570.0,0.0,0.0,0.0,0.0,6.44806709040651
sh600691,3.0,663600.0,0.0,0.0,0.0,0.0,2.898850365300173
sz300278,2.88,88416.0,0.0,0.0,0.0,0.0,2.815901720132354
sz000520,0,0,0,0,0,0,0
sz002840,10.6,624340.0,0.0,0.0,0.0,0.0,10.622286599357503
sz002960,38.92,23352.0,0.0,0.0,0.0,0.0,38.90071894773554
sz000868,4.02,720384.0,0.0,0.0,0.0,0.0,4.068267015524345
sh600567,3.42,430920.0,0.0,0.0,0.0,0.0,3.410016195939846
sz000778,4.13,594720.0,0.0,0.0,0.0,0.0,4.149392144802742
sz000786,46.52,1251388.0,0.0,0.0,0.0,0.0,46.72650014672104
sh603118,9.17,458500.0,0.0,0.0,0.0,0.0,9.109548489158515
sh600023,3.69,3387420.0,0.0,0.0,0.0,0.0,3.692501717677032
sz000590,8.27,50447.0,0.0,0.0,0.0,0.0,8.367765631601184
sz002580,0,0,0,0,0,0,0
sz002266,5.44,293760.0,0.0,0.0,0.0,0.0,5.376166880326268
sh600880,3.94,8274.0,0.0,0.0,0.0,0.0,3.8800310303816627
sh601965,16.6,343620.0,0.0,0.0,0.0,0.0,16.217059299000738
sz300175,5.3,717090.0,0.0,0.0,0.0,0.0,5.221184201964995
sz000559,5.02,360938.0,0.0,0.0,0.0,0.0,5.0209051705014325
sh600517,6.2,1290220.0,0.0,0.0,0.0,0.0,6.161990682510779
sh603819,10.01,5005.0,0.0,0.0,0.0,0.0,9.996577552843108
sz000612,8.49,2448516.0,0.0,0.0,0.0,0.0,8.333706405335244
sz000851,5.93,35580.0,0.0,0.0,0.0,0.0,5.96883686629622
sh600926,16.87,10516758.0,0.0,0.0,0.0,0.0,16.871070010467914
sh603662,0,0,0,0,0,0,0
sz002797,6.57,793130.0,0.0,0.0,0.0,0.0,6.535695744997219
sz000688,8.91,120285.0,0.0,0.0,0.0,0.0,8.835226828738875
sz000982,1.43,466180.0,0.0,0.0,0.0,0.0,1.4383546581166515
sh603871,20.0,148000.0,0.0,0.0,0.0,0.0,20.4128
sz002538,0,0,0,0,0,0,0
sz300667,22.1,59670.0,0.0,0.0,0.0,0.0,21.80398956975228
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,9.851611971646099
sh601163,15.9,601020.0,0.0,0.0,0.0,0.0,15.482336440490077
sz300097,8.44,598396.0,0.0,0.0,0.0,0.0,7.806156136217606
sh600168,6.55,235800.0,0.0,0.0,0.0,0.0,6.604063385454927
sh600153,8.34,178476.0,0.0,0.0,0.0,0.0,8.301747771558874
sz300044,0.0,0.0,0.0,0.0,0.0,0.0,4.855674351413338
sh600331,1.87,932756.0,0.0,0.0,0.0,0.0,1.87195568206061
sh603868,45.64,73024.0,0.0,0.0,0.0,0.0,46.216180367118916
sz002409,57.26,1878128.0,0.0,0.0,0.0,0.0,58.689449344521606
sz002328,4.69,227934.0,0.0,0.0,0.0,0.0,4.7204413939689145
sz002146,6.21,14617582.0,0.0,0.0,0.0,0.0,6.195103091209925
sh603703,13.97,122936.0,0.0,0.0,0.0,0.0,13.832322101790764
sh603718,17.22,2092230.0,0.0,0.0,0.0,0.0,17.374768392920174
sz300024,9.99,310559.0,0.0,0.0,0.0,0.0,10.05580292745015
sh600978,0,0,0,0,0,0,0
sh600757,5.51,77140.0,0.0,0.0,0.0,0.0,5.532195535316877
sz002501,0,0,0,0,0,0,0
sh605068,0,0,0,0,0,0,0
sz300048,5.18,1403780.0,0.0,0.0,0.0,0.0,5.13712434146591
sz000068,2.71,3252.0,0.0,0.0,0.0,0.0,2.6792519705321722
sh603429,35.75,60775.0,0.0,0.0,0.0,0.0,35.84596418159101
sz300135,2.2,88220.0,0.0,0.0,0.0,0.0,2.1888781567134012
sz002512,0,0,0,0,0,0,0
sh600016,4.74,2977289.0,0.0,0.0,0.0,0.0,4.693685822215526
sh603489,0,0,0,0,0,0,0
sz002121,3.63,62436.0,0.0,0.0,0.0,0.0,3.636412189802871
sh603963,0,0,0,0,0,0,0
sz300409,0,0,0,0,0,0,0
sz002799,0,0,0,0,0,0,0
sz000639,4.93,33524.0,0.0,0.0,0.0,0.0,4.947839350400912
sh601003,7.35,2947350.0,0.0,0.0,0.0,0.0,7.338647503957697
sh603579,32.49,1224873.0,0.0,0.0,0.0,0.0,33.61926077335634
sh600615,5.68,51688.0,0.0,0.0,0.0,0.0,5.617255685914662
sz300203,12.99,780699.0,0.0,0.0,0.0,0.0,12.701132697333692
sh600242,2.79,130014.0,0.0,0.0,0.0,0.0,2.8191807134457076
sz002099,10.84,248236.0,0.0,0.0,0.0,0.0,10.94943825614538
sz002889,24.6,12300.0,0.0,0.0,0.0,0.0,25.681540118753613
sz000558,3.01,502068.0,0.0,0.0,0.0,0.0,3.005904656551882
sh600320,3.17,55475.0,0.0,0.0,0.0,0.0,3.172967684330558
sz300211,9.15,58560.0,0.0,0.0,0.0,0.0,9.177348406167612
sh603931,0,0,0,0,0,0,0
sh600959,3.14,173642.0,0.0,0.0,0.0,0.0,3.116401749002389
sz300045,0,0,0,0,0,0,0
sz002326,0,0,0,0,0,0,0
sz002289,7.98,4507902.0,0.0,0.0,0.0,0.0,8.34020486074893
sz002552,0,0,0,0,0,0,0
sz002058,0.0,0.0,0.0,0.0,0.0,0.0,9.052433705895245
sh600815,2.8,61040.0,0.0,0.0,0.0,0.0,2.7223227557681122
sz300324,0,0,0,0,0,0,0
sz300343,0,0,0,0,0,0,0
sh600643,0,0,0,0,0,0,0
sz000835,2.02,420968.0,0.0,0.0,0.0,0.0,2.02
sz300392,8.08,74336.0,0.0,0.0,0.0,0.0,8.433027108182502
sh600200,6.83,19822094.0,0.05,0.15538798,0.0,0.0,7.0112222722882755
sz300430,7.67,18408.0,0.0,0.0,0.0,0.0,8.039675583666753
sz300707,14.6,58400.0,0.0,0.0,0.0,0.0,14.585920122106335
sz300677,164.01,15190770.0,0.0,0.0,0.0,0.0,161.41666893495253
sh600208,3.06,52938.0,0.0,0.0,0.0,0.0,3.0720542960115087
sz002154,4.02,1281174.0,0.0,0.0,0.0,0.0,4.04401079587888
sz300796,0.0,0.0,0.0,0.0,0.0,0.0,20.87102283475206
sh600876,0,0,0,0,0,0,0
sz300127,0,0,0,0,0,0,0
sz300416,19.2,432000.0,0.0,0.0,0.0,0.0,19.18656490444279
sz300817,0,0,0,0,0,0,0
sz002529,0,0,0,0,0,0,0
sh600731,10.09,15135.0,0.0,0.0,0.0,0.0,10.02163478430607
sz002758,0,0,0,0,0,0,0
sh603776,0,0,0,0,0,0,0
sz002335,17.85,671160.0,0.0,0.0,0.0,0.0,17.623042631578947
sz000780,4.25,21250.0,0.0,0.0,0.0,0.0,4.292389031037936
sz000796,10.02,266532.0,0.0,0.0,0.0,0.0,9.912166598393842
sz300313,11.08,1174480.0,0.0,0.0,0.0,0.0,11.08
sz002094,3.21,25680.0,0.0,0.0,0.0,0.0,3.2296285353680223
sz300124,87.0,19453200.0,0.0,0.0,0.0,0.0,89.16261543124384
sz000592,2.7,166860.0,0.0,0.0,0.0,0.0,2.732793817668288
sz300712,0,0,0,0,0,0,0
sh600781,2.96,745624.0,0.0,0.0,0.0,0.0,2.9081390986661435
sz300193,9.09,150894.0,0.0,0.0,0.0,0.0,9.146120604939059
sh601001,6.18,1842258.0,58.65,0.65348371,0.50848638,0.22795106,6.55767689122238
sz002293,0,0,0,0,0,0,0
sz000799,195.0,31902000.0,0.0,0.0,0.0,0.0,200.1783205274634
sz300443,28.66,596128.0,0.0,0.0,0.0,0.0,28.58257972612811
sz002593,0,0,0,0,0,0,0
sh603266,0,0,0,0,0,0,0
sz001914,21.66,238260.0,0.0,0.0,0.0,0.0,21.3605513874783
sz300448,6.33,343719.0,0.0,0.0,0.0,0.0,6.253613367174282
sz002246,7.04,349184.0,0.0,0.0,0.0,0.0,6.940388169362548
sh603661,59.51,148775.0,0.0,0.0,0.0,0.0,59.251015625
sh600089,11.65,2523390.0,0.0,0.0,0.0,0.0,11.979643936169166
sh600854,3.49,21638.0,0.0,0.0,0.0,0.0,3.473809245172616
sz000809,1.84,10304.0,0.0,0.0,0.0,0.0,1.839625078008737
sz002641,6.91,117470.0,0.0,0.0,0.0,0.0,6.87464178900545
sz002093,6.02,41538.0,0.0,0.0,0.0,0.0,6.042204179104478
sh601012,92.0,24407600.0,0.0,0.0,0.0,0.0,93.60192038837089
sh600584,35.44,2863552.0,0.0,0.0,0.0,0.0,36.5355955253345
sz000815,4.86,111780.0,0.0,0.0,0.0,0.0,4.876667067355853
sz300610,17.52,45552.0,0.0,0.0,0.0,0.0,17.671608229498695
sh600123,5.66,215646.0,0.0,0.0,0.0,0.0,5.8866287339242716
sz002541,0,0,0,0,0,0,0
sh603085,6.83,66251.0,0.0,0.0,0.0,0.0,6.846594107788301
sz300781,25.75,36050.0,0.0,0.0,0.0,0.0,26.08723874447524
sh601009,9.73,1327172.0,0.0,0.0,0.0,0.0,9.586333378956096
sz002692,2.93,8790.0,0.0,0.0,0.0,0.0,2.9030776173285195
sz300578,0,0,0,0,0,0,0
sz300853,59.34,539994.0,0.0,0.0,0.0,0.0,60.35014863748968
sh600004,12.16,1234240.0,0.0,0.0,0.0,0.0,12.173927610788986
sz300567,60.48,5007744.0,0.0,0.0,0.0,0.0,60.049460761966785
sh603768,14.98,17976.0,0.0,0.0,0.0,0.0,14.878661541939861
sz000595,2.03,7917.0,0.0,0.0,0.0,0.0,2.0404501868275338
sz300509,6.15,158055.0,0.0,0.0,0.0,0.0,6.075215560184765
sz002862,10.5,643650.0,0.0,0.0,0.0,0.0,10.413674948056329
sz002721,0,0,0,0,0,0,0
sz000038,11.44,40040.0,0.0,0.0,0.0,0.0,11.480918954914017
sz002310,3.65,3269670.0,0.0,0.0,0.0,0.0,3.6698601354634044
sh603116,6.23,205590.0,0.0,0.0,0.0,0.0,6.202041689876572
sh601390,5.29,6314144.0,0.0,0.0,0.0,0.0,5.294666668035952
sz300800,0.0,0.0,0.0,0.0,0.0,0.0,28.839451742382778
sz002563,0,0,0,0,0,0,0
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.375021135660434
sh603369,52.38,2393766.0,0.0,0.0,0.0,0.0,54.37420317352894
sh600875,11.26,725144.0,0.0,0.0,0.0,0.0,11.35359861053138
sz300586,0,0,0,0,0,0,0
sh603286,0.0,0.0,0.0,0.0,0.0,0.0,13.937764839534225
sz000731,4.89,807828.0,0.0,0.0,0.0,0.0,4.974885725666444
sh600151,7.97,84482.0,0.0,0.0,0.0,0.0,8.25000638079831
sz002845,0,0,0,0,0,0,0
sh600289,0,0,0,0,0,0,0
sh603590,36.13,473303.0,0.0,0.0,0.0,0.0,36.18704407256646
sh603000,17.09,611822.0,0.0,0.0,0.0,0.0,17.190246831413855
sh603195,0,0,0,0,0,0,0
sz000725,7.34,32525008.0,0.0,0.0,0.0,0.0,7.207948048758055
sz002157,13.77,848232.0,0.0,0.0,0.0,0.0,13.979635798638766
sh600246,7.4,111740.0,0.0,0.0,0.0,0.0,7.31147360651444
sz002377,3.76,7520.0,0.0,0.0,0.0,0.0,3.8670434819909354
sh600545,3.06,54162.0,0.0,0.0,0.0,0.0,3.0550244820464996
sz002819,0,0,0,0,0,0,0
sh603658,117.0,631800.0,0.0,0.0,0.0,0.0,119.66079407511285
sh603208,0,0,0,0,0,0,0
sh603936,11.01,497652.0,0.0,0.0,0.0,0.0,11.04173163399667
sh600710,6.13,585415.0,0.0,0.0,0.0,0.0,6.0931997652572525
sz300378,0,0,0,0,0,0,0
sh600255,2.33,325734.0,0.0,0.0,0.0,0.0,2.2865131071579015
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,15.31466737064414
sz300500,0,0,0,0,0,0,0
sh603007,4.4,55440.0,0.0,0.0,0.0,0.0,4.412435048155978
sz002313,10.59,135552.0,0.0,0.0,0.0,0.0,10.298707411504425
sh600530,3.17,1508920.0,0.0,0.0,0.0,0.0,3.1236302108388765
sh600521,21.85,10068480.0,0.0,0.0,0.0,0.0,21.212320648125793
sz002366,3.75,547125.0,0.0,0.0,0.0,0.0,3.684388062643938
sz000599,0.0,0.0,0.0,0.0,0.0,0.0,4.165965919445963
sz000060,4.75,2116600.0,0.0,0.0,0.0,0.0,4.7143386056729595
sh600988,15.43,2496574.0,0.0,0.0,0.0,0.0,15.194549806272274
sz003026,0,0,0,0,0,0,0
sh603238,24.82,71978.0,0.0,0.0,0.0,0.0,24.934222222222225
sz000056,3.48,1070448.0,0.0,0.0,0.0,0.0,3.384160442886052
sh600466,4.0,692000.0,0.0,0.0,0.0,0.0,4.0266232387262555
sz000570,5.63,407049.0,0.0,0.0,0.0,0.0,5.56112041051534
sz300752,26.06,1256092.0,0.0,0.0,0.0,0.0,25.16604499503018
sh600468,3.94,39006.0,0.0,0.0,0.0,0.0,3.9601179981816026
sh600166,3.91,919241.0,0.0,0.0,0.0,0.0,3.955297972557854
sz000792,0,0,0,0,0,0,0
sh600962,7.23,48441.0,0.0,0.0,0.0,0.0,7.397244897959184
sz002963,0,0,0,0,0,0,0
sz300221,0,0,0,0,0,0,0
sh605338,35.13,1478973.0,143.03333333333333,0.06614386,1.0923606,0.43154108,37.30065895397701
sz002493,28.42,2765266.0,0.0,0.0,0.0,0.0,28.893192946252697
sz000600,5.21,1237896.0,0.0,0.0,0.0,0.0,5.231479972103459
sz300355,0,0,0,0,0,0,0
sz002564,3.38,83148.0,0.0,0.0,0.0,0.0,3.3869461321578904
sz002176,0,0,0,0,0,0,0
sh600796,4.75,108300.0,0.0,0.0,0.0,0.0,4.612484531392175
sz002261,6.5,359450.0,0.0,0.0,0.0,0.0,6.556549983012922
sz000153,8.08,742552.0,0.0,0.0,0.0,0.0,7.911266150848451
sz002649,9.62,606060.0,0.0,0.0,0.0,0.0,9.698782320226364
sh601186,7.72,480956.0,0.0,0.0,0.0,0.0,7.723604123205303
sz000798,8.4,480480.0,0.0,0.0,0.0,0.0,8.371985070823333
sz002547,0,0,0,0,0,0,0
sh603233,0,0,0,0,0,0,0
sz002008,40.1,7402460.0,0.0,0.0,0.0,0.0,40.31088949878835
sh600128,6.21,63342.0,0.0,0.0,0.0,0.0,6.249721617326819
sh601519,7.98,267330.0,0.0,0.0,0.0,0.0,7.933720714020081
sh600559,23.58,2655108.0,0.0,0.0,0.0,0.0,24.46934420397128
sh600967,10.14,541476.0,0.0,0.0,0.0,0.0,10.158714995947696
sh600785,0,0,0,0,0,0,0
sz000863,0,0,0,0,0,0,0
sh600811,3.28,137432.0,0.0,0.0,0.0,0.0,3.2957041536823004
sz300727,0,0,0,0,0,0,0
sh601858,10.18,82458.0,0.0,0.0,0.0,0.0,9.905980668207606
sz002312,7.26,139392.0,0.0,0.0,0.0,0.0,7.193210087837951
sh603730,0,0,0,0,0,0,0
sz002770,0,0,0,0,0,0,0
sz000795,5.25,64050.0,0.0,0.0,0.0,0.0,5.222801907378971
sh600172,4.1,7504410.0,72.88333333333334,0.63404146,1.40258147,0.490308,4.298062442570644
sh601988,3.25,6496100.0,0.0,0.0,0.0,0.0,3.2455509099906528
sz000972,1.78,136526.0,0.0,0.0,0.0,0.0,1.7544268704460635
sh603042,0.0,0.0,0.0,0.0,0.0,0.0,11.816690843155031
sz000957,6.25,38125.0,0.0,0.0,0.0,0.0,6.262192590403722
sz002076,2.28,207480.0,0.0,0.0,0.0,0.0,2.2002242219910513
sh600547,19.53,831978.0,0.0,0.0,0.0,0.0,19.325157529493406
sh600202,4.05,436995.0,0.0,0.0,0.0,0.0,4.0248315283874225
sh601168,14.37,16225167.0,0.0,0.0,0.0,0.0,14.25937581383236
sh603803,8.49,37356.0,0.0,0.0,0.0,0.0,8.454582073859903
sz300187,0,0,0,0,0,0,0
sh600359,0,0,0,0,0,0,0
sz002705,37.0,5609200.0,225.86666666666667,0.08657468,2.55922088,1.83882564,37.73382632481802
sz002135,7.2,1829520.0,0.0,0.0,0.0,0.0,7.100971633375585
sz300270,0,0,0,0,0,0,0
sh600814,6.65,8903685.0,221.38333333333333,0.27067923,0.35444695,0.02862145,6.888951511373006
sh601799,211.18,2724222.0,0.0,0.0,0.0,0.0,202.40357429122753
sz300812,37.02,114762.0,0.0,0.0,0.0,0.0,37.955227077158426
sz000062,14.49,3576132.0,0.0,0.0,0.0,0.0,15.187570933933436
sz002688,0,0,0,0,0,0,0
sz300547,0,0,0,0,0,0,0
sz000597,4.89,152079.0,0.0,0.0,0.0,0.0,5.011327155129038
sh600727,6.87,89997.0,0.0,0.0,0.0,0.0,7.024125436269719
sz000537,0.0,0.0,0.0,0.0,0.0,0.0,5.59254253116245
sz002373,15.3,550800.0,0.0,0.0,0.0,0.0,15.253206234196007
sh600305,0,0,0,0,0,0,0
sh600671,8.84,3536.0,0.0,0.0,0.0,0.0,8.709880952380951
sh600590,5.48,1184776.0,198.68333333333334,0.20678175,0.73000362,0.253098,5.864705920693987
sz300452,18.43,243276.0,0.0,0.0,0.0,0.0,18.52293318036434
sh601311,0,0,0,0,0,0,0
sz300359,0,0,0,0,0,0,0
sz300478,0,0,0,0,0,0,0
sz300418,0,0,0,0,0,0,0
sh600981,3.16,4834800.0,0.0,0.0,0.0,0.0,3.0791224172037737
sz000768,24.57,1228500.0,0.0,0.0,0.0,0.0,24.98207868099071
sz300279,0,0,0,0,0,0,0
sh600816,2.0,778600.0,0.0,0.0,0.0,0.0,2.032674581532911
sh603527,8.27,3635492.0,0.0,0.0,0.0,0.0,8.175668703456177
sz002790,0,0,0,0,0,0,0
sh603697,18.8,1097920.0,0.0,0.0,0.0,0.0,18.324943263943116
sz300657,0,0,0,0,0,0,0
sz300296,7.11,843957.0,0.0,0.0,0.0,0.0,7.111548361229512
sh600828,3.8,256500.0,0.0,0.0,0.0,0.0,3.7617675494773373
sh603258,0,0,0,0,0,0,0
sz002004,6.26,2525284.0,0.0,0.0,0.0,0.0,6.535126873241626
sz000831,16.82,2711384.0,0.0,0.0,0.0,0.0,17.25202247986297
sz002042,5.69,1085652.0,0.0,0.0,0.0,0.0,5.786114625072172
sz300888,142.0,1420000.0,0.0,0.0,0.0,0.0,137.49744838294077
sz300885,38.62,7364834.0,0.0,0.0,0.0,0.0,39.21222964525707
sh600766,4.28,100580.0,0.0,0.0,0.0,0.0,4.28
sz002916,0,0,0,0,0,0,0
sh600999,18.39,1884975.0,0.0,0.0,0.0,0.0,18.61381806114372
sz300316,36.45,2132325.0,0.0,0.0,0.0,0.0,37.06178616856301
sh600239,1.99,714808.0,0.0,0.0,0.0,0.0,1.9899999999999998
sz002235,4.7,1390260.0,0.0,0.0,0.0,0.0,4.531721726137954
sh600793,0,0,0,0,0,0,0
sz000032,19.59,97950.0,0.0,0.0,0.0,0.0,19.28804500907441
sh601098,10.41,643338.0,0.0,0.0,0.0,0.0,10.45496269282361
sh600409,11.11,2172005.0,0.0,0.0,0.0,0.0,11.258328543561015
sz300523,26.15,83680.0,0.0,0.0,0.0,0.0,25.9617217912073
sh600961,6.49,160952.0,0.0,0.0,0.0,0.0,6.338718118920575
sh603067,0.0,0.0,0.0,0.0,0.0,0.0,7.179234127882531
sz300054,0,0,0,0,0,0,0
sz002105,8.29,698018.0,0.0,0.0,0.0,0.0,8.560221325488625
sh601989,4.11,478815.0,0.0,0.0,0.0,0.0,4.09984924384386
sz002171,8.15,893240.0,0.0,0.0,0.0,0.0,8.100774767948476
sh600837,10.68,450696.0,0.0,0.0,0.0,0.0,10.653248795726617
sh603299,7.75,154225.0,0.0,0.0,0.0,0.0,7.757565365773106
sz300084,0,0,0,0,0,0,0
sh600498,18.34,522690.0,0.0,0.0,0.0,0.0,18.355026725486074
sz300883,12.42,48438.0,0.0,0.0,0.0,0.0,12.493633385335414
sz002910,0,0,0,0,0,0,0
sz000975,0,0,0,0,0,0,0
sz000981,1.78,551978.0,0.0,0.0,0.0,0.0,1.8130734172286234
sz002322,0,0,0,0,0,0,0
sz002169,8.37,359910.0,0.0,0.0,0.0,0.0,8.63847578224768
sh601888,306.67,10120110.0,0.0,0.0,0.0,0.0,305.6838726196503
sz002959,80.77,492697.0,0.0,0.0,0.0,0.0,82.04016627365621
sz002392,4.23,233919.0,0.0,0.0,0.0,0.0,4.2439242068057155
sz002424,8.2,417380.0,0.0,0.0,0.0,0.0,8.307596395066934
sh600487,11.6,551000.0,0.0,0.0,0.0,0.0,11.663043851110183
sh603331,10.26,64638.0,0.0,0.0,0.0,0.0,10.121180324100676
sz002970,0,0,0,0,0,0,0
sh603099,0,0,0,0,0,0,0
sh600823,4.24,208608.0,0.0,0.0,0.0,0.0,4.210840785819192
sz002249,4.73,1325819.0,0.0,0.0,0.0,0.0,4.919346058482409
sz000657,8.24,460616.0,0.0,0.0,0.0,0.0,8.223645339756994
sz300776,115.8,1343280.0,0.0,0.0,0.0,0.0,109.67920204467754
sz300042,14.15,979180.0,0.0,0.0,0.0,0.0,14.127230099518137
sz002769,0,0,0,0,0,0,0
sh600115,5.41,229925.0,0.0,0.0,0.0,0.0,5.321828360675498
sz300274,0,0,0,0,0,0,0
sz002763,0,0,0,0,0,0,0
sh603669,9.18,70686.0,0.0,0.0,0.0,0.0,9.270039768729541
sh605388,0,0,0,0,0,0,0
sh605183,18.25,719050.0,0.0,0.0,0.0,0.0,18.30447933683223
sh600356,7.68,6912.0,0.0,0.0,0.0,0.0,7.684018622886547
