,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300733,16.19,697789.0,0.0,0.0,0.0,0.0
sh603042,15.12,523152.0,0.0,0.0,0.0,0.0
sh600293,4.23,68103.0,0.0,0.0,0.0,0.0
sz002911,17.24,27584.0,0.0,0.0,0.0,0.0
sz002702,4.17,2085.0,0.0,0.0,0.0,0.0
sz000965,4.02,10854.0,0.0,0.0,0.0,0.0
sz002125,0,0,0,0,0,0
sz300557,23.11,23110.0,0.0,0.0,0.0,0.0
sh600610,2.54,1121918.0,0.0,0.0,0.0,0.0
sz300363,0,0,0,0,0,0
sz000014,9.69,128877.0,0.0,0.0,0.0,0.0
sh600653,1.99,289943.0,0.0,0.0,0.0,0.0
sz002603,10.5,92400.0,0.0,0.0,0.0,0.0
sh603268,17.11,213875.0,0.0,0.0,0.0,0.0
sh601008,3.28,120376.0,0.0,0.0,0.0,0.0
sz002363,5.21,21882.0,0.0,0.0,0.0,0.0
sz300214,5.78,578.0,0.0,0.0,0.0,0.0
sz002107,6.9,11730.0,0.0,0.0,0.0,0.0
sz002256,2.96,380656.0,0.0,0.0,0.0,0.0
sz002515,4.39,78581.0,1.1666666666666667,0.08766929,0.02402114,0.0
sz300746,20.23,764694.0,29.15,0.49007062,0.39016416,0.02710464
sh600837,9.5,2008300.0,0.0,0.0,0.0,0.0
sz002386,5.48,5480.0,0.0,0.0,0.0,0.0
sh600781,12.4,162440.0,0.0,0.0,0.0,0.0
sz300216,4.04,2423596.0,0.0,0.0,0.0,0.0
sz300482,24.42,19536.0,0.0,0.0,0.0,0.0
sh600480,8.28,62100.0,0.0,0.0,0.0,0.0
sh600648,14.07,555765.0,0.0,0.0,0.0,0.0
sz300083,2.66,230356.0,0.1,0.21273503,0.0,0.0
sz002236,12.07,695232.0,0.0,0.0,0.0,0.0
sh603355,22.51,103546.0,0.0,0.0,0.0,0.0
sh603098,13.88,328956.0,0.0,0.0,0.0,0.0
sh600475,0,0,0,0,0,0
sz002906,10.5,556500.0,0.0,0.0,0.0,0.0
sz300511,0,0,0,0,0,0
sh603165,15.33,73584.0,0.0,0.0,0.0,0.0
sh603008,9.63,688545.0,0.0,0.0,0.0,0.0
sz002187,8.23,29628.0,0.0,0.0,0.0,0.0
sz002856,20.55,88776.0,0.0,0.0,0.0,0.0
sh600460,9.05,7699740.0,0.0,0.0,0.0,0.0
sz002888,19.1,9550.0,0.0,0.0,0.0,0.0
sz002862,21.9,490560.0,0.0,0.0,0.0,0.0
sz002111,10.53,85293.0,0.0,0.0,0.0,0.0
sh600012,0,0,0,0,0,0
sz002248,8.78,12292.0,0.0,0.0,0.0,0.0
sz002567,5.74,6888.0,0.0,0.0,0.0,0.0
sh600171,9.81,513063.0,0.0,0.0,0.0,0.0
sh600679,10.29,15435.0,0.0,0.0,0.0,0.0
sz002149,5.89,267995.0,0.0,0.0,0.0,0.0
sh603721,0,0,0,0,0,0
sh600259,22.99,41382.0,0.0,0.0,0.0,0.0
sz002507,21.09,172938.0,0.0,0.0,0.0,0.0
sz300487,25.32,32916.0,0.0,0.0,0.0,0.0
sh600161,19.31,337925.0,0.0,0.0,0.0,0.0
sh600317,2.4,732240.0,0.0,0.0,0.0,0.0
sh600711,4.89,790713.0,0.0,0.0,0.0,0.0
sz300620,45.28,710896.0,0.0,0.0,0.0,0.0
sz002029,6.45,108360.0,0.0,0.0,0.0,0.0
sz000513,25.95,440968.0,0.0,0.0,0.0,0.0
sz300616,59.3,5930.0,0.0,0.0,0.0,0.0
sz300651,46.9,206360.0,0.0,0.0,0.0,0.0
sh603577,10.8,875880.0,0.0,0.0,0.0,0.0
sz300740,17.41,196733.0,0.0,0.0,0.0,0.0
sh601298,0,0,0,0,0,0
sz300497,0,0,0,0,0,0
sh600378,0,0,0,0,0,0
sz000028,39.58,106866.0,0.0,0.0,0.0,0.0
sz000812,3.76,53768.0,0.0,0.0,0.0,0.0
sz300404,11.62,10458.0,0.0,0.0,0.0,0.0
sz300643,8.9,103240.0,0.0,0.0,0.0,0.0
sz002602,20.09,44198.0,0.0,0.0,0.0,0.0
sh600415,3.76,185744.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,15.05,478590.0,0.0,0.0,0.0,0.0
sz002361,4.33,4994655.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,3.22,15134322.0,239.9,0.15875112,0.57005338,0.13959972
sh600936,3.93,185889.0,0.0,0.0,0.0,0.0
sz300569,14.62,165206.0,0.0,0.0,0.0,0.0
sh600688,5.16,137746.0,0.0,0.0,0.0,0.0
sh601088,18.48,402864.0,0.0,0.0,0.0,0.0
sh600126,0,0,0,0,0,0
sh600773,6.32,23384.0,0.0,0.0,0.0,0.0
sz300605,0,0,0,0,0,0
sz002423,8.63,7767.0,0.0,0.0,0.0,0.0
sh603605,46.8,4680.0,0.0,0.0,0.0,0.0
sh603030,5.45,3270.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,7.07,457429.0,0.0,0.0,0.0,0.0
sz002181,4.41,19455597.0,0.0,0.0,0.0,0.0
sz002225,4.56,9576.0,0.0,0.0,0.0,0.0
sh603421,21.2,362520.0,0.0,0.0,0.0,0.0
sz000676,9.36,93600.0,0.0,0.0,0.0,0.0
sz300293,7.29,59049.0,0.0,0.0,0.0,0.0
sz002484,6.33,1005204.0,0.0,0.0,0.0,0.0
sz002331,9.38,81606.0,0.0,0.0,0.0,0.0
sz000157,3.62,59296.0,0.0,0.0,0.0,0.0
sz300526,11.45,13740.0,0.0,0.0,0.0,0.0
sz000589,3.54,35400.0,0.0,0.0,0.0,0.0
sz300246,11.24,6744.0,0.0,0.0,0.0,0.0
sh600728,7.02,83538.0,0.0,0.0,0.0,0.0
sz300415,6.37,17199.0,0.0,0.0,0.0,0.0
sh600169,2.38,223958.0,0.0,0.0,0.0,0.0
sz002437,2.9,38570.0,0.0,0.0,0.0,0.0
sh600939,0,0,0,0,0,0
sh600305,10.72,323744.0,0.0,0.0,0.0,0.0
sz002926,9.0,278100.0,0.0,0.0,0.0,0.0
sh603833,84.8,25440.0,0.0,0.0,0.0,0.0
sz002812,0,0,0,0,0,0
sh600809,34.68,665856.0,0.0,0.0,0.0,0.0
sh600109,7.83,515997.0,0.0,0.0,0.0,0.0
sz002479,4.48,4928.0,0.0,0.0,0.0,0.0
sh600228,8.0,4800.0,0.0,0.0,0.0,0.0
sz002207,0,0,0,0,0,0
sz000932,6.12,727668.0,0.0,0.0,0.0,0.0
sh600790,3.92,128968.0,0.0,0.0,0.0,0.0
sz002427,12.46,205590.0,0.0,0.0,0.0,0.0
sz002472,6.22,101386.0,0.0,0.0,0.0,0.0
sz002103,5.51,21125009.0,16.633333333333333,0.0,0.71231863,0.4106674
sh600272,0,0,0,0,0,0
sz300075,10.9,141700.0,0.0,0.0,0.0,0.0
sz002815,14.45,24565.0,0.0,0.0,0.0,0.0
sh600397,2.27,227.0,0.0,0.0,0.0,0.0
sh600598,8.39,41111.0,0.0,0.0,0.0,0.0
sh600682,9.26,96304.0,0.0,0.0,0.0,0.0
sh601016,2.43,575181.0,0.0,0.0,0.0,0.0
sh600643,8.63,109256.0,0.0,0.0,0.0,0.0
sh600165,5.06,187220.0,0.0,0.0,0.0,0.0
sz002224,5.66,20942.0,0.0,0.0,0.0,0.0
sh600794,2.84,271788.0,0.0,0.0,0.0,0.0
sz000797,5.39,588049.0,0.0,0.0,0.0,0.0
sz002910,12.1,346060.0,0.0,0.0,0.0,0.0
sh600276,56.2,2641400.0,0.0,0.0,0.0,0.0
sz000949,2.77,554.0,0.0,0.0,0.0,0.0
sz002030,10.16,332232.0,0.0,0.0,0.0,0.0
sh603688,12.5,1425000.0,0.0,0.0,0.0,0.0
sz000912,4.22,266704.0,0.0,0.0,0.0,0.0
sz300523,58.51,29255.0,0.0,0.0,0.0,0.0
sh600074,1.2,30840.0,0.0,0.0,0.0,0.0
sz002295,8.0,1716312.0,0.0,0.0,0.0,0.0
sh600076,4.21,43363.0,0.0,0.0,0.0,0.0
sz300590,28.8,6546240.0,0.0,0.0,0.0,0.0
sz300707,17.06,313904.0,0.0,0.0,0.0,0.0
sz300325,3.8,13315960.0,0.0,0.0,0.0,0.0
sz300150,4.66,290784.0,0.0,0.0,0.0,0.0
sh603315,11.49,39066.0,0.0,0.0,0.0,0.0
sh600738,6.3,2217600.0,0.0,0.0,0.0,0.0
sz002303,4.59,49572.0,0.0,0.0,0.0,0.0
sh600787,0,0,0,0,0,0
sz002505,1.59,48495.0,4.016666666666667,0.04639448,0.0,0.0
sh600121,3.0,15300.0,0.0,0.0,0.0,0.0
sz300109,0,0,0,0,0,0
sh600767,0,0,0,0,0,0
sh600057,0,0,0,0,0,0
sz002532,5.1,16320.0,0.0,0.0,0.0,0.0
sz300155,4.57,457.0,0.0,0.0,0.0,0.0
sz002452,4.04,389456.0,0.0,0.0,0.0,0.0
sh600184,10.21,12252.0,0.0,0.0,0.0,0.0
sz300588,12.02,383438.0,0.0,0.0,0.0,0.0
sz002226,5.21,385019.0,0.0,0.0,0.0,0.0
sh600246,3.51,702.0,0.0,0.0,0.0,0.0
sz002438,0,0,0,0,0,0
sh603619,16.17,316932.0,0.0,0.0,0.0,0.0
sz300540,12.61,15132.0,0.0,0.0,0.0,0.0
sz002002,3.03,125442.0,0.0,0.0,0.0,0.0
sz002745,11.91,22629.0,0.0,0.0,0.0,0.0
sh603826,14.39,28780.0,0.0,0.0,0.0,0.0
sz300175,4.21,335116.0,0.0,0.0,0.0,0.0
sz300174,12.01,84070.0,0.0,0.0,0.0,0.0
sh603001,10.18,176114.0,0.0,0.0,0.0,0.0
sh603528,6.27,50787.0,0.0,0.0,0.0,0.0
sz300686,11.17,115051.0,0.0,0.0,0.0,0.0
sz000062,17.25,50025.0,0.0,0.0,0.0,0.0
sz300070,7.99,82297.0,0.0,0.0,0.0,0.0
sz000862,3.54,7761096.0,0.0,0.0,0.0,0.0
sz002696,9.12,56544.0,0.0,0.0,0.0,0.0
sh603869,0,0,0,0,0,0
sz300485,0,0,0,0,0,0
sz000752,7.1,50410.0,0.0,0.0,0.0,0.0
sh600818,11.22,130152.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.02,302.0,0.0,0.0,0.0,0.0
sh600747,1.35,111645.0,0.0,0.0,0.0,0.0
sz002454,4.31,43962.0,0.0,0.0,0.0,0.0
sz300038,9.8,233240.0,0.0,0.0,0.0,0.0
sz000780,3.09,43260.0,0.0,0.0,0.0,0.0
sh600027,4.43,224601.0,0.0,0.0,0.0,0.0
sh600857,8.5,11050.0,0.0,0.0,0.0,0.0
sh600098,5.66,31130.0,0.0,0.0,0.0,0.0
sz300642,36.66,65988.0,0.0,0.0,0.0,0.0
sz300498,27.53,875454.0,0.0,0.0,0.0,0.0
sz000698,0,0,0,0,0,0
sz000837,4.32,268704.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.45,68234.0,0.0,0.0,0.0,0.0
sz300098,7.08,735612.0,0.0,0.0,0.0,0.0
sz002891,0,0,0,0,0,0
sz002430,0,0,0,0,0,0
sz002341,10.75,196725.0,0.0,0.0,0.0,0.0
sh600461,0,0,0,0,0,0
sz002443,0,0,0,0,0,0
sz300273,4.9,109206.0,0.0,0.0,0.0,0.0
sz300048,2.68,218688.0,0.0,0.0,0.0,0.0
sh600022,1.62,232470.0,0.0,0.0,0.0,0.0
sz000021,6.11,141752.0,0.0,0.0,0.0,0.0
sz000760,3.48,335820.0,0.0,0.0,0.0,0.0
sz300039,4.15,20335.0,0.0,0.0,0.0,0.0
sz300178,8.83,176600.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,21.3,95850.0,0.0,0.0,0.0,0.0
sz000608,5.35,118235.0,0.0,0.0,0.0,0.0
sz002613,2.84,39192.0,0.0,0.0,0.0,0.0
sz002345,4.7,25380.0,0.0,0.0,0.0,0.0
sh600221,1.91,282107.0,0.0,0.0,0.0,0.0
sh600694,24.94,149640.0,0.0,0.0,0.0,0.0
sh603709,29.75,592025.0,0.0,0.0,0.0,0.0
sz002928,19.0,435100.0,0.0,0.0,0.0,0.0
sz300670,16.6,174300.0,0.0,0.0,0.0,0.0
sz002021,0,0,0,0,0,0
sz300432,6.18,380070.0,0.0,0.0,0.0,0.0
sz000955,4.21,115354.0,0.0,0.0,0.0,0.0
sz000531,5.36,78256.0,0.0,0.0,0.0,0.0
sh600862,6.72,479808.0,0.0,0.0,0.0,0.0
sz002755,12.9,166410.0,0.0,0.0,0.0,0.0
sh600251,0,0,0,0,0,0
sh600850,16.93,50790.0,0.0,0.0,0.0,0.0
sh600660,22.41,356319.0,0.0,0.0,0.0,0.0
sz300720,24.76,12380.0,0.0,0.0,0.0,0.0
sh601186,10.72,2391632.0,0.0,0.0,0.0,0.0
sz000606,6.06,247248.0,0.0,0.0,0.0,0.0
sz002461,4.58,8244.0,0.0,0.0,0.0,0.0
sz300033,41.7,295236.0,0.0,0.0,0.0,0.0
sz000988,12.69,2135727.0,0.0,0.0,0.0,0.0
sz000586,13.06,7688788.0,1.35,0.51197544,0.17241808,0.0626472
sz300749,23.56,398164.0,52.55,0.26645781,0.26306042,0.01044638
sh603648,10.7,132680.0,0.0,0.0,0.0,0.0
sz002614,0,0,0,0,0,0
sh600663,0,0,0,0,0,0
sz000558,3.01,35217.0,0.0,0.0,0.0,0.0
sh601028,0,0,0,0,0,0
sz000692,2.78,283004.0,0.0,0.0,0.0,0.0
sh601598,0,0,0,0,0,0
sh601800,11.14,338656.0,0.0,0.0,0.0,0.0
sh600392,8.99,480857.0,0.0,0.0,0.0,0.0
sh600345,23.3,1227910.0,0.0,0.0,0.0,0.0
sz002316,7.9,761560.0,0.0,0.0,0.0,0.0
sh600491,6.68,41416.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.72,294336.0,0.0,0.0,0.0,0.0
sz002289,5.68,62480.0,0.0,0.0,0.0,0.0
sh603117,3.78,44226.0,0.0,0.0,0.0,0.0
sh600701,2.56,1285632.0,0.0,0.0,0.0,0.0
sz300637,27.06,349074.0,0.0,0.0,0.0,0.0
sz002062,4.0,138000.0,0.0,0.0,0.0,0.0
sz002131,1.48,220816.0,0.0,0.0,0.0,0.0
sh601890,4.05,579960.0,0.0,0.0,0.0,0.0
sh603283,0,0,0,0,0,0
sz000037,5.12,206848.0,0.0,0.0,0.0,0.0
sh600543,0,0,0,0,0,0
sz002647,14.03,16836.0,0.0,0.0,0.0,0.0
sz300630,44.28,84132.0,0.0,0.0,0.0,0.0
sh600070,6.66,71262.0,0.0,0.0,0.0,0.0
sz300589,11.83,34307.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,28.77,14385.0,0.0,0.0,0.0,0.0
sh603737,38.09,57135.0,0.0,0.0,0.0,0.0
sh603799,29.4,887880.0,0.0,0.0,0.0,0.0
sz002348,3.38,293722.0,0.0,0.0,0.0,0.0
sh600425,3.11,97654.0,0.0,0.0,0.0,0.0
sh600705,4.47,168407.0,0.0,0.0,0.0,0.0
sz000761,3.4,14620.0,0.0,0.0,0.0,0.0
sz002807,5.27,93279.0,0.0,0.0,0.0,0.0
sz002404,0,0,0,0,0,0
sz002048,10.78,74382.0,0.0,0.0,0.0,0.0
sh600571,7.28,603512.0,0.0,0.0,0.0,0.0
sz000928,4.37,54625.0,0.0,0.0,0.0,0.0
sz300335,6.5,1334450.0,0.0,0.0,0.0,0.0
sh600356,5.91,20094.0,0.0,0.0,0.0,0.0
sz000551,6.36,720569.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.61,42804.0,0.0,0.0,0.0,0.0
sz300302,8.05,428260.0,0.0,0.0,0.0,0.0
sh600323,13.65,50505.0,0.0,0.0,0.0,0.0
sh600727,0,0,0,0,0,0
sh600831,8.13,10513716.0,0.0,0.0,0.0,0.0
sh601717,5.64,63168.0,0.0,0.0,0.0,0.0
sz000498,5.4,372600.0,0.0,0.0,0.0,0.0
sh600681,11.9,1190.0,0.0,0.0,0.0,0.0
sz002866,10.6,36040.0,0.0,0.0,0.0,0.0
sh600525,4.62,789558.0,0.0,0.0,0.0,0.0
sz300723,27.06,10824.0,0.0,0.0,0.0,0.0
sh603993,3.8,323000.0,0.0,0.0,0.0,0.0
sh600079,9.44,16992.0,0.0,0.0,0.0,0.0
sz300600,19.0,193800.0,12.8,0.1020002,0.21123426,0.06515828
sz002818,0,0,0,0,0,0
sh603288,66.7,160080.0,0.0,0.0,0.0,0.0
sz002114,0,0,0,0,0,0
sh603659,0,0,0,0,0,0
sz000622,6.81,595875.0,0.0,0.0,0.0,0.0
sh600992,7.58,19708.0,0.0,0.0,0.0,0.0
sz300272,6.61,67422.0,0.0,0.0,0.0,0.0
sh603890,12.07,73627.0,0.0,0.0,0.0,0.0
sz002112,6.98,97720.0,0.0,0.0,0.0,0.0
sz002900,12.02,13222.0,0.0,0.0,0.0,0.0
sh603883,45.84,91680.0,0.0,0.0,0.0,0.0
sz000902,0,0,0,0,0,0
sh600318,7.19,91313.0,0.0,0.0,0.0,0.0
sh600822,8.82,42336.0,0.0,0.0,0.0,0.0
sh600721,5.39,20482.0,0.0,0.0,0.0,0.0
sz300213,6.33,1694541.0,0.43333333333333335,0.22934722,0.07279128,0.0144666
sz300084,4.97,297206.0,0.0,0.0,0.0,0.0
sz300076,4.88,10508104.0,0.0,0.0,0.0,0.0
sh603002,3.71,54537.0,0.0,0.0,0.0,0.0
sh600290,5.48,3044688.0,0.0,0.0,0.0,0.0
sh603266,0,0,0,0,0,0
sh603990,0,0,0,0,0,0
sh600063,2.51,32630.0,0.0,0.0,0.0,0.0
sh600960,3.69,130995.0,0.0,0.0,0.0,0.0
sz002240,7.86,51876.0,0.0,0.0,0.0,0.0
sh600416,5.84,721824.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.98,824656.0,0.0,0.0,0.0,0.0
sz300165,4.23,21150.0,0.0,0.0,0.0,0.0
sz300002,3.48,58464.0,0.0,0.0,0.0,0.0
sz300237,3.93,156807.0,0.0,0.0,0.0,0.0
sz002036,9.07,36280.0,0.0,0.0,0.0,0.0
sh600908,5.39,151998.0,0.0,0.0,0.0,0.0
sh600358,3.82,44312.0,0.0,0.0,0.0,0.0
sz300702,0,0,0,0,0,0
sh600257,0,0,0,0,0,0
sz002234,11.72,91416.0,0.0,0.0,0.0,0.0
sz002120,29.9,20930.0,0.0,0.0,0.0,0.0
sz002587,0,0,0,0,0,0
sz002796,35.05,382045.0,0.0,0.0,0.0,0.0
sz002776,18.29,1909476.0,0.0,0.0,0.0,0.0
sz002251,7.59,25806.0,0.0,0.0,0.0,0.0
sz002359,8.87,1513222.0,0.0,0.0,0.0,0.0
sh600250,7.88,226156.0,0.0,0.0,0.0,0.0
sz300265,10.2,1074060.0,0.0,0.0,0.0,0.0
sz000959,3.86,16598.0,0.0,0.0,0.0,0.0
sh603703,8.88,16872.0,0.0,0.0,0.0,0.0
sz300395,0,0,0,0,0,0
sh601226,3.99,16359.0,0.0,0.0,0.0,0.0
sh600830,5.27,249798.0,0.0,0.0,0.0,0.0
sz002060,2.91,130950.0,0.0,0.0,0.0,0.0
sh600178,4.46,85186.0,0.0,0.0,0.0,0.0
sz002594,48.5,5657622.0,0.0,0.0,0.0,0.0
sz002104,6.38,375144.0,0.0,0.0,0.0,0.0
sh600516,16.93,3540063.0,0.0,0.0,0.0,0.0
sz002309,8.74,2945380.0,0.0,0.0,0.0,0.0
sz300584,22.28,64612.0,0.0,0.0,0.0,0.0
sz300031,0,0,0,0,0,0
sz002024,10.7,499690.0,0.0,0.0,0.0,0.0
sh601618,3.04,894295.0,0.0,0.0,0.0,0.0
sz300176,0,0,0,0,0,0
sh603790,20.99,184712.0,0.0,0.0,0.0,0.0
sz002769,9.4,324300.0,0.0,0.0,0.0,0.0
sz300359,6.25,70625.0,0.0,0.0,0.0,0.0
sh600328,7.12,29904.0,0.0,0.0,0.0,0.0
sh600410,6.45,143835.0,0.0,0.0,0.0,0.0
sz300571,41.27,189842.0,0.0,0.0,0.0,0.0
sz002369,7.98,1045380.0,0.0,0.0,0.0,0.0
sh600502,0,0,0,0,0,0
sh603701,11.55,23100.0,0.0,0.0,0.0,0.0
sz002709,22.36,89440.0,0.0,0.0,0.0,0.0
sh601002,6.2,378200.0,0.0,0.0,0.0,0.0
sh600658,5.48,165496.0,0.0,0.0,0.0,0.0
sh603773,42.47,97681.0,0.0,0.0,0.0,0.0
sz000593,6.94,26372.0,0.0,0.0,0.0,0.0
sh600640,10.43,128289.0,0.0,0.0,0.0,0.0
sz002261,4.91,877417.0,0.0,0.0,0.0,0.0
sz002630,3.11,273867.0,0.0,0.0,0.0,0.0
sz300267,3.67,59454.0,0.0,0.0,0.0,0.0
sh603589,35.46,81558.0,0.0,0.0,0.0,0.0
sz002191,8.13,45528.0,0.0,0.0,0.0,0.0
sz002597,15.17,15170.0,0.0,0.0,0.0,0.0
sh603520,25.05,47595.0,0.0,0.0,0.0,0.0
sh600478,4.26,178494.0,68.91666666666667,0.24164832,0.15683595,0.01357568
sh600566,31.47,47205.0,0.0,0.0,0.0,0.0
sz300725,0,0,0,0,0,0
sz300261,4.9,7350.0,0.0,0.0,0.0,0.0
sh603567,12.0,31200.0,0.0,0.0,0.0,0.0
sz300445,10.11,11121.0,0.0,0.0,0.0,0.0
sh600863,2.37,102147.0,0.0,0.0,0.0,0.0
sh601137,0,0,0,0,0,0
sh603260,42.93,47223.0,0.0,0.0,0.0,0.0
sh600691,0,0,0,0,0,0
sz300101,10.37,488427.0,0.0,0.0,0.0,0.0
sh600295,7.68,62976.0,0.0,0.0,0.0,0.0
sh601985,5.38,150102.0,0.0,0.0,0.0,0.0
sz000833,0,0,0,0,0,0
sz000560,4.74,37446.0,0.0,0.0,0.0,0.0
sz300718,15.06,43674.0,0.0,0.0,0.0,0.0
sh600419,0,0,0,0,0,0
sz300077,7.81,688061.0,0.0,0.0,0.0,0.0
sh603121,0.0,0.0,240.06666666666666,0.0,0.01350453,0.0
sz000599,3.81,100965.0,0.0,0.0,0.0,0.0
sz300022,3.76,376000.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,30.2,462060.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,19.28,308480.0,0.0,0.0,0.0,0.0
sh600998,14.48,33304.0,0.0,0.0,0.0,0.0
sh600289,2.71,93495.0,0.0,0.0,0.0,0.0
sz300191,14.96,406912.0,0.0,0.0,0.0,0.0
sh600997,5.7,104880.0,0.0,0.0,0.0,0.0
sh603876,18.7,381480.0,0.0,0.0,0.0,0.0
sz300360,7.38,11070.0,0.0,0.0,0.0,0.0
sz000401,12.42,2166868.0,0.0,0.0,0.0,0.0
sz002848,12.46,2100756.0,0.0,0.0,0.0,0.0
sz300409,0,0,0,0,0,0
sh601139,5.52,80592.0,0.0,0.0,0.0,0.0
sh600203,4.97,446306.0,0.0,0.0,0.0,0.0
sz000416,4.33,44166.0,0.0,0.0,0.0,0.0
sh600804,7.58,521504.0,216.43333333333334,0.2267936,0.84859435,0.17460972
sh600977,15.11,49863.0,0.0,0.0,0.0,0.0
sz002872,8.81,44050.0,0.0,0.0,0.0,0.0
sz300308,41.3,656670.0,0.0,0.0,0.0,0.0
sz002506,5.03,95570.0,0.0,0.0,0.0,0.0
sz000031,4.99,5489.0,0.0,0.0,0.0,0.0
sz002568,9.25,5550.0,0.0,0.0,0.0,0.0
sz002204,0,0,0,0,0,0
sz000708,9.17,9170.0,0.0,0.0,0.0,0.0
sh601808,8.51,159137.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,6.75,149175.0,0.0,0.0,0.0,0.0
sh600696,5.42,17886.0,0.0,0.0,0.0,0.0
sh603607,18.39,34941.0,0.0,0.0,0.0,0.0
sz002180,0,0,0,0,0,0
sz002167,5.77,6347.0,0.0,0.0,0.0,0.0
sz300697,11.87,110391.0,0.0,0.0,0.0,0.0
sz000540,3.73,1291699.0,0.0,0.0,0.0,0.0
sz300065,11.02,133342.0,0.0,0.0,0.0,0.0
sz002450,7.97,28638601.0,0.0,0.0,0.0,0.0
sh600307,1.97,19700.0,0.0,0.0,0.0,0.0
sh600550,4.61,12177421.0,0.0,0.0,0.0,0.0
sz300560,20.79,1839915.0,0.0,0.0,0.0,0.0
sz002105,0,0,0,0,0,0
sz002589,6.66,3006990.0,0.0,0.0,0.0,0.0
sh600197,13.19,71226.0,0.0,0.0,0.0,0.0
sz000826,10.46,52300.0,0.0,0.0,0.0,0.0
sz000572,2.31,8236767.0,0.0,0.0,0.0,0.0
sh600099,6.08,74176.0,0.0,0.0,0.0,0.0
sz002476,4.65,93930.0,0.0,0.0,0.0,0.0
sz002628,4.85,353565.0,0.0,0.0,0.0,0.0
sh603706,27.36,445968.0,0.0,0.0,0.0,0.0
sz002595,15.91,1591.0,0.0,0.0,0.0,0.0
sh603725,0,0,0,0,0,0
sz300061,6.82,295988.0,0.0,0.0,0.0,0.0
sh600712,3.95,11850.0,0.0,0.0,0.0,0.0
sh603718,12.86,715016.0,0.0,0.0,0.0,0.0
sh600072,7.54,125164.0,0.0,0.0,0.0,0.0
sz002078,5.95,645575.0,0.0,0.0,0.0,0.0
sh600125,7.09,277928.0,0.0,0.0,0.0,0.0
sh600340,25.84,157624.0,0.0,0.0,0.0,0.0
sz300446,0,0,0,0,0,0
sz002559,6.86,229810.0,0.0,0.0,0.0,0.0
sz000407,3.91,16813.0,0.0,0.0,0.0,0.0
sh600008,3.49,302932.0,0.0,0.0,0.0,0.0
sh603299,5.23,33995.0,0.0,0.0,0.0,0.0
sz002790,10.33,230359.0,38.416666666666664,0.01297151,0.17115262,0.02272181
sz002936,5.11,604513.0,0.0,0.0,0.0,0.0
sh600886,7.85,32970.0,0.0,0.0,0.0,0.0
sz300402,8.06,70122.0,0.0,0.0,0.0,0.0
sz002247,4.74,182016.0,0.0,0.0,0.0,0.0
sz002554,2.84,91732.0,0.0,0.0,0.0,0.0
sz002101,0,0,0,0,0,0
sh600724,3.4,1700.0,0.0,0.0,0.0,0.0
sz000909,7.74,4189639.0,245.0,0.0,0.28257556,0.09664141
sh600501,6.83,75813.0,0.0,0.0,0.0,0.0
sz002588,3.97,53198.0,0.0,0.0,0.0,0.0
sh600737,7.27,71973.0,0.0,0.0,0.0,0.0
sh603629,36.58,3838266.0,41.483333333333334,0.39022422,0.61377822,0.08779234
sh600981,3.96,3168.0,0.0,0.0,0.0,0.0
sh600337,3.99,5985.0,0.0,0.0,0.0,0.0
sh603708,0,0,0,0,0,0
sz002051,11.48,19516.0,0.0,0.0,0.0,0.0
sh600279,4.12,4120.0,0.0,0.0,0.0,0.0
sz002518,8.16,691152.0,0.0,0.0,0.0,0.0
sz002338,12.13,354196.0,0.0,0.0,0.0,0.0
sz002216,6.86,84378.0,0.0,0.0,0.0,0.0
sz002166,0,0,0,0,0,0
sz300389,0,0,0,0,0,0
sz300566,13.17,5268.0,0.0,0.0,0.0,0.0
sh600859,13.81,58002.0,0.0,0.0,0.0,0.0
sh603728,12.94,122930.0,0.0,0.0,0.0,0.0
sh600255,1.99,310042.0,0.0,0.0,0.0,0.0
sz002528,3.8,133000.0,0.0,0.0,0.0,0.0
sz300130,12.07,3621.0,0.0,0.0,0.0,0.0
sz002192,17.12,94160.0,67.31666666666666,0.11900969,0.1577205,0.0222831
sh603879,9.97,33898.0,0.0,0.0,0.0,0.0
sh603033,21.18,76248.0,0.0,0.0,0.0,0.0
sz002705,9.23,4615.0,0.0,0.0,0.0,0.0
