,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300598,23.4,3662100.0,0.0,0.0,0.0,0.0
sz000009,5.06,1182193.0,0.0,0.0,0.0,0.0
sz300504,27.15,1400940.0,0.0,0.0,0.0,0.0
sh601113,7.5,1181250.0,0.0,0.0,0.0,0.0
sz000969,5.75,1106300.0,0.0,0.0,0.0,0.0
sz000816,1.84,411608.0,0.0,0.0,0.0,0.0
sz002163,5.27,135439.0,0.0,0.0,0.0,0.0
sz002373,14.73,1777911.0,0.0,0.0,0.0,0.0
sh600007,13.98,23766.0,0.0,0.0,0.0,0.0
sz300431,9.05,2610563.0,0.0,0.3231724,0.0,0.0
sz002758,8.22,108298.0,0.0,0.0,0.0,0.0
sz300486,14.37,413856.0,0.0,0.0,0.0,0.0
sh601668,6.05,12269884.0,0.0,0.0,0.0,0.0
sz002681,4.58,1384887.0,0.0,0.0,0.0,0.0
sh603666,48.59,2452094.0,0.0,0.0,0.0,0.0
sh601101,6.29,691900.0,0.0,0.0,0.0,0.0
sz002325,3.48,2101572.0,0.0,0.0,0.0,0.0
sz300127,12.25,50225.0,0.0,0.0,0.0,0.0
sz000948,12.65,8724705.0,245.0,0.0,0.37175959,0.16127485
sz002762,7.05,1429740.0,0.0,0.0,0.0,0.0
sz002409,16.32,398208.0,0.0,0.0,0.0,0.0
sz300087,7.63,487015.0,0.0,0.0,0.0,0.0
sz002027,7.13,18005360.0,0.0,0.0,0.0,0.0
sz002410,27.8,1823680.0,0.0,0.0,0.0,0.0
sh603113,12.55,1137030.0,0.0,0.0,0.0,0.0
sz000798,6.04,348514.0,0.0,0.0,0.0,0.0
sh600408,2.98,523288.0,0.0,0.0,0.0,0.0
sz002362,15.26,474601.0,0.0,0.0,0.0,0.0
sh600458,8.38,1060070.0,0.0,0.0,0.0,0.0
sz000423,44.5,4614872.0,0.0,0.0,0.0,0.0
sz001965,8.56,224272.0,0.0,0.0,0.0,0.0
sz300019,7.03,123728.0,0.0,0.0,0.0,0.0
sz002651,4.85,197880.0,0.0,0.0,0.0,0.0
sz000413,5.6,18074560.0,0.0,0.0,0.0,0.0
sz300260,10.58,471868.0,0.0,0.0,0.0,0.0
sh603660,22.6,2698440.0,0.0,0.0,0.0,0.0
sz300111,2.45,569625.0,0.0,0.0,0.0,0.0
sz002623,17.17,1191598.0,0.0,0.0,0.0,0.0
sh601838,8.37,11954871.0,0.8833333333333333,0.5565256,0.12450306,0.0
sz300733,14.64,573888.0,0.0,0.0,0.0,0.0
sh603042,14.08,709632.0,0.0,0.0,0.0,0.0
sh600293,4.37,549309.0,0.0,0.0,0.0,0.0
sz002911,17.03,103883.0,0.0,0.0,0.0,0.0
sz002702,4.36,234132.0,0.0,0.0,0.0,0.0
sz000965,3.95,864655.0,0.0,0.0,0.0,0.0
sz002125,7.79,179170.0,0.0,0.0,0.0,0.0
sz300557,25.5,66300.0,0.0,0.0,0.0,0.0
sh600610,2.84,139444.0,0.0,0.0,0.0,0.0
sz300363,10.0,262000.0,0.0,0.0,0.0,0.0
sz000014,10.88,1714688.0,0.0,0.0,0.0,0.0
sh600653,2.28,2226876.0,0.0,0.0,0.0,0.0
sz002603,11.52,1152000.0,0.0,0.0,0.0,0.0
sh603268,17.89,237937.0,0.0,0.0,0.0,0.0
sh601008,3.5,1996750.0,0.0,0.0,0.0,0.0
sz002363,5.73,492780.0,0.0,0.0,0.0,0.0
sz300214,5.84,453184.0,0.0,0.0,0.0,0.0
sz002107,7.53,199560.0,0.0,0.0,0.0,0.0
sz002256,3.32,513936.0,0.0,0.0,0.0,0.0
sz002515,4.48,687949.0,0.0,0.0,0.0,0.0
sz300746,20.46,918654.0,0.0,0.0,0.0,0.0
sh600837,13.16,61962741.0,79.26666666666667,3.11637811,3.02136823,0.83659605
sz002386,6.31,524992.0,0.0,0.0,0.0,0.0
sh600781,13.12,1154560.0,0.0,0.0,0.0,0.0
sz300216,3.74,1536392.0,0.0,0.0,0.0,0.0
sz300482,29.92,1092080.0,0.0,0.0,0.0,0.0
sh600480,8.92,204268.0,0.0,0.0,0.0,0.0
sh600648,15.0,693000.0,0.0,0.0,0.0,0.0
sz300083,3.49,2417872.0,0.0,0.0,0.0,0.0
sz002236,16.95,18517875.0,0.0,0.0,0.0,0.0
sh603355,23.85,193185.0,0.0,0.0,0.0,0.0
sh603098,15.15,1768005.0,0.0,0.0,0.0,0.0
sh600475,8.94,85824.0,0.0,0.0,0.0,0.0
sz002906,10.26,67716.0,0.0,0.0,0.0,0.0
sz300511,7.39,187004.0,0.0,0.0,0.0,0.0
sh603165,19.68,1123728.0,0.0,0.0,0.0,0.0
sh603008,9.6,431040.0,0.0,0.0,0.0,0.0
sz002187,8.8,15840.0,0.0,0.0,0.0,0.0
sz002856,21.32,362440.0,0.0,0.0,0.0,0.0
sh600460,11.38,12601074.0,0.0,0.0,0.0,0.0
sz002888,18.47,362012.0,0.0,0.0,0.0,0.0
sz002862,26.0,1409200.0,0.0,0.0,0.0,0.0
sz002111,11.8,468460.0,0.0,0.0,0.0,0.0
sh600012,6.08,459040.0,0.0,0.0,0.0,0.0
sz002248,9.4,283880.0,0.0,0.0,0.0,0.0
sz002567,8.75,5412312.0,0.0,0.0,0.0,0.0
sh600171,11.9,5301640.0,0.0,0.0,0.0,0.0
sh600679,11.7,2576340.0,0.0,0.0,0.0,0.0
sz002149,7.2,2442240.0,0.0,0.0,0.0,0.0
sh603721,18.78,304236.0,0.0,0.0,0.0,0.0
sh600259,24.31,797368.0,21.066666666666666,0.20027587,0.32514742,0.14852192
sz002507,24.32,3334272.0,0.0,0.0,0.0,0.0
sz300487,34.66,3105536.0,0.0,0.0,0.0,0.0
sh600161,21.7,538160.0,0.0,0.0,0.0,0.0
sh600317,2.56,356608.0,0.0,0.0,0.0,0.0
sh600711,5.72,6637488.0,0.0,0.0,0.0,0.0
sz300620,39.82,1027356.0,0.0,0.0,0.0,0.0
sz002029,6.7,882390.0,0.0,0.0,0.0,0.0
sz000513,29.25,1789808.0,0.0,0.0,0.0,0.0
sz300616,76.75,360725.0,0.0,0.0,0.0,0.0
sz300651,46.0,59800.0,0.0,0.0,0.0,0.0
sh603577,10.47,466962.0,0.0,0.0,0.0,0.0
sz300740,17.17,2141099.0,0.0,0.0,0.0,0.0
sh601298,7.04,4973760.0,0.0,0.0,0.0,0.0
sz300497,17.31,323697.0,0.0,0.0,0.0,0.0
sh600378,9.91,46577.0,0.0,0.0,0.0,0.0
sz000028,42.41,229014.0,0.0,0.0,0.0,0.0
sz000812,4.34,1754011.0,0.2,0.14185641,0.0,0.0
sz300404,12.5,336250.0,0.0,0.0,0.0,0.0
sz300643,9.49,546624.0,0.0,0.0,0.0,0.0
sz002602,21.15,1937763.0,0.0,0.0,0.0,0.0
sh600415,4.0,1464400.0,16.466666666666665,0.2765333,0.09250839,0.02068848
sh603889,9.55,21010.0,0.0,0.0,0.0,0.0
sz300506,15.7,2268650.0,0.0,0.0,0.0,0.0
sz002361,4.17,435348.0,0.0,0.0,0.0,0.0
sh600510,6.3,224910.0,0.0,0.0,0.0,0.0
sz002447,2.96,1225144.0,0.0,0.0,0.0,0.0
sh600936,4.14,333684.0,0.0,0.0,0.0,0.0
sz300569,17.73,121273.0,0.0,0.0,0.0,0.0
sh600688,5.28,335412.0,0.0,0.0,0.0,0.0
sh601088,19.54,5674729.0,0.0,0.0,0.0,0.0
sh600126,4.78,227146.0,0.0,0.0,0.0,0.0
sh600773,6.85,670615.0,0.0,0.0,0.0,0.0
sz300605,16.42,182952.0,0.0,0.0,0.0,0.0
sz002423,11.36,5233552.0,245.0,0.0,0.82574534,0.08272352
sh603605,48.06,1970460.0,0.0,0.0,0.0,0.0
sh603030,6.2,884120.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,8.15,10446670.0,120.61666666666666,0.23538186,0.1937411,0.06537199
sz002181,4.95,3994650.0,108.93333333333334,0.14565162,0.38491769,0.13106102
sz002225,4.95,504405.0,0.0,0.0,0.0,0.0
sh603421,24.4,785680.0,0.0,0.0,0.0,0.0
sz000676,10.42,774206.0,0.0,0.0,0.0,0.0
sz300293,8.2,391960.0,0.0,0.0,0.0,0.0
sz002484,6.93,1411017.0,0.0,0.0,0.0,0.0
sz002331,9.87,258594.0,0.0,0.0,0.0,0.0
sz000157,4.1,1826140.0,0.0,0.0,0.0,0.0
sz300526,11.92,15496.0,0.0,0.0,0.0,0.0
sz000589,3.75,672750.0,0.0,0.0,0.0,0.0
sz300246,12.76,173536.0,0.0,0.0,0.0,0.0
sh600728,9.63,6738111.0,0.0,0.0,0.0,0.0
sz300415,6.8,275400.0,0.0,0.0,0.0,0.0
sh600169,2.59,267288.0,0.0,0.0,0.0,0.0
sz002437,3.26,809458.0,0.0,0.0,0.0,0.0
sh600939,4.95,253935.0,0.0,0.0,0.0,0.0
sh600305,11.74,2818774.0,0.0,0.0,0.0,0.0
sz002926,10.6,27875880.0,56.516666666666666,0.86820298,0.57557423,0.1420094
sh603833,91.3,155210.0,0.0,0.0,0.0,0.0
sz002812,51.01,571312.0,0.0,0.0,0.0,0.0
sh600809,46.99,2795905.0,0.0,0.0,0.0,0.0
sh600109,9.89,18956163.0,57.016666666666666,0.57911302,0.78029067,0.34522197
sz002479,4.97,669956.0,0.0,0.0,0.0,0.0
sh600228,7.81,103092.0,0.0,0.0,0.0,0.0
sz002207,5.38,139342.0,0.0,0.0,0.0,0.0
sz000932,7.18,9313178.0,0.0,0.0,0.0,0.0
sh600790,3.98,713216.0,0.0,0.0,0.0,0.0
sz002427,13.5,130950.0,0.0,0.0,0.0,0.0
sz002472,6.97,1139595.0,0.0,0.0,0.0,0.0
sz002103,4.85,4902865.0,0.0,0.0,0.0,0.0
sh600272,7.96,284172.0,0.0,0.0,0.0,0.0
sz300075,11.52,675072.0,0.0,0.0,0.0,0.0
sz002815,16.49,3126504.0,0.0,0.0,0.0,0.0
sh600397,2.43,411885.0,0.0,0.0,0.0,0.0
sh600598,9.01,4487187.0,0.0,0.0,0.0,0.0
sh600682,10.61,697077.0,0.0,0.0,0.0,0.0
sh601016,2.71,1441178.0,0.0,0.0,0.0,0.0
sh600643,13.2,40189710.0,85.21666666666667,0.0,2.13725223,0.94710791
sh600165,4.84,414304.0,0.0,0.0,0.0,0.0
sz002224,5.8,600880.0,0.0,0.0,0.0,0.0
sh600794,3.0,215700.0,0.0,0.0,0.0,0.0
sz000797,5.31,507636.0,0.0,0.0,0.0,0.0
sz002910,12.24,287640.0,0.0,0.0,0.0,0.0
sh600276,66.0,33085800.0,0.0,0.0,0.0,0.0
sz000949,2.98,109366.0,0.0,0.0,0.0,0.0
sz002030,10.85,1281754.0,0.0,0.0,0.0,0.0
sh603688,14.44,584820.0,0.0,0.0,0.0,0.0
sz000912,5.09,1335616.0,0.0,0.0,0.0,0.0
sz300523,48.79,741608.0,0.0,0.0,0.0,0.0
sh600074,1.14,202920.0,0.0,0.0,0.0,0.0
sz002295,7.7,109340.0,0.0,0.0,0.0,0.0
sh600076,4.47,365646.0,0.0,0.0,0.0,0.0
sz300590,31.43,1364062.0,26.4,0.12647786,0.12126994,0.01737362
sz300707,16.3,218420.0,0.0,0.0,0.0,0.0
sz300325,3.97,1397440.0,0.0,0.0,0.0,0.0
sz300150,4.88,364048.0,0.0,0.0,0.0,0.0
sh603315,12.95,1295.0,0.0,0.0,0.0,0.0
sh600738,8.09,2803994.0,0.0,0.0,0.0,0.0
sz002303,4.92,287820.0,0.0,0.0,0.0,0.0
sh600787,5.93,379520.0,0.0,0.0,0.0,0.0
sz002505,1.83,800900.0,0.0,0.0,0.0,0.0
sh600121,3.25,354575.0,0.0,0.0,0.0,0.0
sz300109,14.94,617635.0,0.0,0.0,0.0,0.0
sh600767,4.66,127218.0,0.0,0.0,0.0,0.0
sh600057,4.56,886665.0,0.0,0.0,0.0,0.0
sz002532,5.45,171675.0,0.0,0.0,0.0,0.0
sz300155,5.1,720120.0,0.0,0.0,0.0,0.0
sz002452,3.94,82346.0,0.0,0.0,0.0,0.0
sh600184,10.88,295936.0,0.0,0.0,0.0,0.0
sz300588,13.58,1575280.0,0.0,0.0,0.0,0.0
sz002226,6.0,4243200.0,0.0,0.0,0.0,0.0
sh600246,3.84,17280.0,0.0,0.0,0.0,0.0
sz002438,6.53,28732.0,0.0,0.0,0.0,0.0
sh603619,15.35,351515.0,0.0,0.0,0.0,0.0
sz300540,12.3,242310.0,0.0,0.0,0.0,0.0
sz002002,4.88,18958244.0,41.483333333333334,0.18330438,0.66128148,0.19817525
sz002745,13.79,777756.0,0.0,0.0,0.0,0.0
sh603826,17.01,406539.0,0.0,0.0,0.0,0.0
sz300175,4.48,315392.0,0.0,0.0,0.0,0.0
sz300174,12.4,641080.0,0.0,0.0,0.0,0.0
sh603001,10.64,533064.0,0.0,0.0,0.0,0.0
sh603528,6.73,913261.0,0.0,0.0,0.0,0.0
sz300686,11.25,1134000.0,0.0,0.0,0.0,0.0
sz000062,19.95,1059345.0,0.0,0.0,0.0,0.0
sz300070,8.58,3163446.0,0.0,0.0,0.0,0.0
sz000862,7.55,22247291.0,0.0,0.0,0.0,0.0
sz002696,8.03,754820.0,0.0,0.0,0.0,0.0
sh603869,17.27,207240.0,0.0,0.0,0.0,0.0
sz300485,10.74,175062.0,0.0,0.0,0.0,0.0
sz000752,7.09,1354899.0,0.0,0.0,0.0,0.0
sh600818,11.38,306122.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.17,259623.0,0.0,0.0,0.0,0.0
sh600747,1.34,1147978.0,0.0,0.0,0.0,0.0
sz002454,4.82,95436.0,0.0,0.0,0.0,0.0
sz300038,11.35,4760190.0,0.0,0.0,0.0,0.0
sz000780,3.43,189679.0,0.0,0.0,0.0,0.0
sh600027,4.3,1003620.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,6.14,516374.0,0.0,0.0,0.0,0.0
sz300642,39.01,573447.0,0.0,0.0,0.0,0.0
sz300498,32.99,4829208.0,0.0,0.0,0.0,0.0
sz000698,4.0,216800.0,0.0,0.0,0.0,0.0
sz000837,4.5,889650.0,0.0,0.0,0.0,0.0
sz300204,10.85,77946.0,0.0,0.0,0.0,0.0
sz000559,6.0,1072200.0,0.0,0.0,0.0,0.0
sz300098,8.62,8739775.0,3.3833333333333333,0.42827171,0.17627435,0.02125484
sz002891,36.9,346860.0,0.0,0.0,0.0,0.0
sz002430,11.23,1062358.0,0.0,0.0,0.0,0.0
sz002341,12.0,18152400.0,0.0,0.0,0.0,0.0
sh600461,5.73,645198.0,0.0,0.0,0.0,0.0
sz002443,5.86,131850.0,0.0,0.0,0.0,0.0
sz300273,5.39,1804572.0,0.0,0.0,0.0,0.0
sz300048,2.7,1080270.0,0.0,0.0,0.0,0.0
sh600022,1.73,3669157.0,0.0,0.0,0.0,0.0
sz000021,7.49,1723427.0,0.0,0.0,0.0,0.0
sz000760,3.19,422675.0,0.0,0.0,0.0,0.0
sz300039,4.41,682403.0,0.0,0.0,0.0,0.0
sz300178,9.44,4656752.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,24.0,1356000.0,0.0,0.0,0.0,0.0
sz000608,5.71,55958.0,0.0,0.0,0.0,0.0
sz002613,3.08,1464232.0,232.0,0.03408414,0.25922258,0.01143219
sz002345,4.75,5782175.0,0.0,0.0,0.0,0.0
sh600221,2.03,9098663.0,0.0,0.0,0.0,0.0
sh600694,27.2,261120.0,0.0,0.0,0.0,0.0
sh603709,28.15,16890.0,0.0,0.0,0.0,0.0
sz002928,19.93,1865448.0,0.0,0.0,0.0,0.0
sz300670,16.32,2550490.0,0.0,0.0,0.0,0.0
sz002021,2.95,318895.0,0.0,0.0,0.0,0.0
sz300432,6.18,122982.0,0.0,0.0,0.0,0.0
sz000955,4.55,1106105.0,0.0,0.0,0.0,0.0
sz000531,7.95,8077200.0,0.0,0.0,0.0,0.0
sh600862,7.66,2539290.0,0.0,0.0,0.0,0.0
sz002755,15.4,1823360.0,0.0,0.0,0.0,0.0
sh600251,5.37,162174.0,0.0,0.0,0.0,0.0
sh600850,18.72,1731600.0,0.0,0.0,0.0,0.0
sh600660,24.43,2015475.0,0.0,0.0,0.0,0.0
sz300720,25.5,137700.0,0.0,0.0,0.0,0.0
sh601186,10.73,10833008.0,0.0,0.0,0.0,0.0
sz000606,6.65,1108555.0,169.1,0.05376643,0.35174401,0.10543485
sz002461,5.19,252753.0,0.0,0.0,0.0,0.0
sz300033,75.0,70747500.0,218.85,0.46140383,2.43331705,0.87627282
sz000988,14.4,9594720.0,0.0,0.0,0.0,0.0
sz000586,12.51,3118743.0,0.0,0.0,0.0,0.0
sz300749,35.12,8600888.0,0.3,0.36677293,0.21142247,0.12673277
sh603648,10.85,547925.0,0.0,0.0,0.0,0.0
sz002614,17.51,298230.0,0.0,0.0,0.0,0.0
sh600663,15.11,2141087.0,0.0,0.0,0.0,0.0
sz000558,3.29,1602230.0,0.0,0.0,0.0,0.0
sh601028,4.92,218940.0,0.0,0.0,0.0,0.0
sz000692,2.98,90294.0,0.0,0.0,0.0,0.0
sh601598,4.58,3841136.0,0.0,0.0,0.0,0.0
sh601800,11.47,2871515.0,0.0,0.0,0.0,0.0
sh600392,9.52,4394718.0,7.166666666666667,0.31072774,0.13228176,0.08155992
sh600345,24.7,3336970.0,0.0,0.0,0.0,0.0
sz002316,8.03,864831.0,0.0,0.0,0.0,0.0
sh600491,7.18,2143948.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.99,1422465.0,0.0,0.0,0.0,0.0
sz002289,7.5,2599500.0,0.0,0.0,0.0,0.0
sh603117,4.03,147095.0,0.0,0.0,0.0,0.0
sh600701,2.4,2022480.0,0.0,0.0,0.0,0.0
sz300637,29.09,436350.0,0.0,0.0,0.0,0.0
sz002062,4.12,725120.0,0.0,0.0,0.0,0.0
sz002131,1.59,3776829.0,0.0,0.0,0.0,0.0
sh601890,4.11,378531.0,0.0,0.0,0.0,0.0
sh603283,18.68,840600.0,0.0,0.0,0.0,0.0
sz000037,7.0,8521800.0,0.0,0.0,0.0,0.0
sh600543,6.4,970240.0,0.0,0.0,0.0,0.0
sz002647,14.5,458200.0,0.0,0.0,0.0,0.0
sz300630,56.95,227800.0,0.0,0.0,0.0,0.0
sh600070,6.96,838889.0,238.35,0.01780805,0.48056348,0.2245854
sz300589,12.09,715728.0,0.0,0.0,0.0,0.0
sz300669,19.01,36119.0,0.0,0.0,0.0,0.0
sz002757,29.3,5860.0,0.0,0.0,0.0,0.0
sh603737,44.88,85272.0,2.966666666666667,0.06519112,0.0,0.0
sh603799,34.53,8467447.0,0.0,0.0,0.0,0.0
sz002348,3.82,930170.0,0.0,0.0,0.0,0.0
sh600425,3.31,1134668.0,0.0,0.0,0.0,0.0
sh600705,5.81,26734756.0,122.08333333333333,0.71826121,1.65185514,0.60981409
sz000761,3.56,93272.0,0.0,0.0,0.0,0.0
sz002807,5.86,6130146.0,48.75,0.39945824,0.33097939,0.02868526
sz002404,6.11,105092.0,0.0,0.0,0.0,0.0
sz002048,11.96,1070420.0,0.0,0.0,0.0,0.0
sh600571,9.33,4976622.0,245.08333333333334,0.0,0.30946677,0.11807115
sz000928,4.6,519340.0,0.0,0.0,0.0,0.0
sz300335,6.66,484182.0,0.0,0.0,0.0,0.0
sh600356,7.15,810810.0,0.0,0.0,0.0,0.0
sz000551,6.52,412064.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.82,86010.0,0.0,0.0,0.0,0.0
sz300302,8.81,302183.0,0.0,0.0,0.0,0.0
sh600323,15.91,1011876.0,0.0,0.0,0.0,0.0
sh600727,6.11,125255.0,0.0,0.0,0.0,0.0
sh600831,8.81,3760989.0,0.0,0.0,0.0,0.0
sh601717,5.91,828582.0,0.0,0.0,0.0,0.0
sz000498,5.52,809232.0,0.0,0.0,0.0,0.0
sh600681,12.71,715573.0,0.0,0.0,0.0,0.0
sz002866,12.2,580964.0,0.0,0.0,0.0,0.0
sh600525,6.12,6452928.0,11.383333333333333,0.91466119,0.61256507,0.14804301
sz300723,31.5,261450.0,0.0,0.0,0.0,0.0
sh603993,4.46,5813164.0,0.0,0.0,0.0,0.0
sh600079,10.74,1709808.0,0.0,0.0,0.0,0.0
sz300600,23.3,27960.0,0.0,0.0,0.0,0.0
sz002818,23.24,190568.0,0.0,0.0,0.0,0.0
sh603288,76.01,1360579.0,0.0,0.0,0.0,0.0
sz002114,7.6,398240.0,0.0,0.0,0.0,0.0
sh603659,50.4,287280.0,0.0,0.0,0.0,0.0
sz000622,7.9,18940250.0,224.86666666666667,0.22085795,0.61989156,0.30226705
sh600992,8.33,81634.0,0.0,0.0,0.0,0.0
sz300272,7.45,349405.0,0.0,0.0,0.0,0.0
sh603890,12.8,515840.0,0.0,0.0,0.0,0.0
sz002112,0,0,0,0,0,0
sz002900,12.49,202962.0,0.0,0.0,0.0,0.0
sh603883,54.5,65400.0,0.0,0.0,0.0,0.0
sz000902,9.53,657570.0,0.0,0.0,0.0,0.0
sh600318,9.56,30810924.0,126.68333333333334,0.0,0.45303234,0.37074636
sh600822,9.45,343035.0,0.0,0.0,0.0,0.0
sh600721,5.55,809745.0,25.8,0.05725545,0.17850816,0.05421708
sz300213,7.5,2088262.0,0.0,0.0,0.0,0.0
sz300084,5.8,236640.0,0.0,0.0,0.0,0.0
sz300076,5.0,2254500.0,0.0,0.0,0.0,0.0
sh603002,4.06,339010.0,0.0,0.0,0.0,0.0
sh600290,5.17,1332826.0,0.0,0.0,0.0,0.0
sh603266,14.75,57525.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,2.92,1660312.0,0.0,0.12450142,0.0,0.0
sh600960,3.88,1073984.0,0.0,0.0,0.0,0.0
sz002240,9.24,1417416.0,0.0,0.0,0.0,0.0
sh600416,6.41,678178.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,4.38,5838540.0,0.0,0.0,0.0,0.0
sz300165,4.65,649140.0,0.0,0.0,0.0,0.0
sz300002,3.89,3903226.0,145.61666666666667,0.43729365,0.36416175,0.0625322
sz300237,4.23,974846.0,0.0,0.0,0.0,0.0
sz002036,12.44,16984332.0,0.0,0.0,0.0,0.0
sh600908,6.08,5821217.0,44.166666666666664,0.32403986,0.623557,0.17290414
sh600358,3.97,586766.0,0.0,0.0,0.0,0.0
sz300702,26.38,1530040.0,0.0,0.0,0.0,0.0
sh600257,4.89,1372623.0,0.0,0.0,0.0,0.0
sz002234,22.8,10241760.0,0.0,0.0,0.0,0.0
sz002120,33.96,658824.0,0.0,0.0,0.0,0.0
sz002587,5.74,2200716.0,60.3,0.18048051,0.19854189,0.03038532
sz002796,49.69,1301878.0,0.0,0.0,0.0,0.0
sz002776,20.29,3327560.0,0.0,0.10964251,0.1265548,0.0
sz002251,8.51,256151.0,0.0,0.0,0.0,0.0
sz002359,9.38,6010704.0,48.0,0.21307571,0.62134525,0.18923367
sh600250,8.07,563286.0,0.0,0.0,0.0,0.0
sz300265,9.93,2003874.0,0.0,0.0,0.0,0.0
sz000959,4.09,242128.0,0.0,0.0,0.0,0.0
sh603703,10.45,284240.0,0.0,0.0,0.0,0.0
sz300395,18.3,1205970.0,0.0,0.0,0.0,0.0
sh601226,4.19,481850.0,0.0,0.0,0.0,0.0
sh600830,6.83,20278953.0,40.56666666666667,0.32392763,0.21740933,0.03975055
sz002060,3.36,548016.0,0.0,0.0,0.0,0.0
sh600178,5.1,385050.0,0.0,0.0,0.0,0.0
sz002594,51.88,16750963.0,0.0,0.0,0.0,0.0
sz002104,7.01,6659500.0,6.133333333333334,0.27868555,0.1657513,0.0422891
sh600516,21.25,13266375.0,0.0,0.0,0.0,0.0
sz002309,8.77,3695678.0,0.0,0.0,0.0,0.0
sz300584,23.97,565692.0,0.0,0.0,0.0,0.0
sz300031,13.38,14450.0,0.0,0.0,0.0,0.0
sz002024,11.74,8293136.0,0.0,0.0,0.0,0.0
sh601618,3.11,2930242.0,0.0,0.0,0.0,0.0
sz300176,39.41,260106.0,0.0,0.0,0.0,0.0
sh603790,21.69,516222.0,0.0,0.0,0.0,0.0
sz002769,10.89,813483.0,0.0,0.0,0.0,0.0
sz300359,6.55,6216481.0,0.0,0.0,0.0,0.0
sh600328,7.56,819504.0,0.0,0.0,0.0,0.0
sh600410,6.94,2106290.0,0.0,0.0,0.0,0.0
sz300571,50.5,2014950.0,0.0,0.0,0.0,0.0
sz002369,8.91,6630884.0,0.0,0.0,0.0,0.0
sh600502,3.98,255516.0,0.0,0.0,0.0,0.0
sh603701,12.4,303800.0,0.0,0.0,0.0,0.0
sz002709,28.56,871080.0,34.36666666666667,0.23051921,0.12534759,0.0
sh601002,6.56,314880.0,0.0,0.0,0.0,0.0
sh600658,5.66,1798748.0,0.0,0.0,0.0,0.0
sh603773,46.81,1184293.0,0.0,0.0,0.0,0.0
sz000593,6.48,412776.0,0.0,0.0,0.0,0.0
sh600640,11.18,618265.0,0.0,0.0,0.0,0.0
sz002261,5.25,7730100.0,0.0,0.0,0.0,0.0
sz002630,3.24,1730160.0,0.0,0.0,0.0,0.0
sz300267,3.7,592740.0,0.0,0.0,0.0,0.0
sh603589,44.58,312060.0,0.0,0.0,0.0,0.0
sz002191,10.0,3685000.0,0.0,0.0,0.0,0.0
sz002597,17.3,794070.0,0.0,0.0,0.0,0.0
sh603520,26.05,98990.0,0.0,0.0,0.0,0.0
sh600478,4.7,1095100.0,0.0,0.0,0.0,0.0
sh600566,32.69,1915634.0,0.0,0.0,0.0,0.0
sz300725,75.67,794535.0,0.0,0.0,0.0,0.0
sz300261,0,0,0,0,0,0
sh603567,12.29,162228.0,0.0,0.0,0.0,0.0
sz300445,11.17,185422.0,0.0,0.0,0.0,0.0
sh600863,2.74,183854.0,0.0,0.0,0.0,0.0
sh601137,7.86,71526.0,0.0,0.0,0.0,0.0
sh603260,57.65,2029280.0,0.0,0.0,0.0,0.0
sh600691,2.61,484322.0,0.0,0.0,0.0,0.0
sz300101,10.9,1149950.0,0.0,0.0,0.0,0.0
sh600295,8.3,1166150.0,0.0,0.0,0.0,0.0
sh601985,5.6,5861520.0,0.0,0.0,0.0,0.0
sz000833,5.18,84434.0,0.0,0.0,0.0,0.0
sz000560,5.2,613600.0,0.0,0.0,0.0,0.0
sz300718,16.31,538230.0,0.0,0.0,0.0,0.0
sh600419,15.2,893760.0,0.0,0.0,0.0,0.0
sz300077,9.1,4799340.0,0.0,0.0,0.0,0.0
sh603121,30.55,6846499.0,0.0,0.0,0.0,0.0
sz000599,4.0,808400.0,0.0,0.0,0.0,0.0
sz300022,4.16,133120.0,0.0,0.0,0.0,0.0
sh603351,59.6,2598560.0,0.0,0.0,0.0,0.0
sz002714,47.1,5089626.0,0.0,0.0,0.0,0.0
sz300761,68.07,4536389.0,245.0,0.0,0.29634006,0.04536389
sz300223,21.7,496930.0,0.0,0.0,0.0,0.0
sh600998,15.0,291000.0,0.0,0.0,0.0,0.0
sh600289,2.72,1442487.0,0.0,0.0,0.0,0.0
sz300191,15.89,44492.0,0.0,0.0,0.0,0.0
sh600997,6.22,1674424.0,0.7333333333333333,0.20582614,0.02842597,0.01114418
sh603876,18.54,808344.0,0.0,0.0,0.0,0.0
sz300360,8.08,128472.0,0.0,0.0,0.0,0.0
sz000401,13.7,6884250.0,0.0,0.0,0.0,0.0
sz002848,14.99,2365422.0,0.0,0.0,0.0,0.0
sz300409,14.88,3034032.0,38.6,0.14617683,0.42814852,0.11182209
sh601139,5.81,711771.0,0.0,0.0,0.0,0.0
sh600203,5.43,8778138.0,0.0,0.0,0.0,0.0
