,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600208,3.33,646020.0,0.0,0.0,0.0,0.0,3.269953633181004
sz002154,3.57,241689.0,0.0,0.0,0.0,0.0,3.5256184829278263
sz300796,25.2,231840.0,0.0,0.0,0.0,0.0,24.97951968675223
sh600876,14.8,395160.0,0.0,0.0,0.0,0.0,15.064557375075255
sz300127,21.29,566314.0,0.0,0.0,0.0,0.0,20.906723576590167
sz300416,24.85,39760.0,0.0,0.0,0.0,0.0,24.536297467055295
sz300817,40.62,1766970.0,0.0,0.0,0.0,0.0,38.53377921138768
sz002529,5.87,22893.0,0.0,0.0,0.0,0.0,5.85986013986014
sh600731,11.27,877933.0,0.0,0.0,0.0,0.0,11.189293752775834
sz002758,11.7,29250.0,0.0,0.0,0.0,0.0,11.669423553719009
sh603776,21.77,1654520.0,0.0,0.0,0.0,0.0,20.75833837244645
sz002335,21.36,483804.0,0.0,0.0,0.0,0.0,21.20093283030034
sz000780,2.74,8220.0,0.0,0.0,0.0,0.0,2.713470946621806
sz000796,13.39,167375.0,0.0,0.0,0.0,0.0,13.92629251789608
sz300313,24.28,20426764.0,0.0,0.0,0.0,0.0,22.424533567093874
sz002094,3.91,158746.0,0.0,0.0,0.0,0.0,3.8516004827177914
sz300124,66.71,5170625.0,0.0,0.0,0.0,0.0,65.34361809355693
sz000592,2.8,143920.0,0.0,0.0,0.0,0.0,2.7347010543863814
sz300712,17.0,2781200.0,0.0,0.0,0.0,0.0,16.425041173802295
sh600781,3.85,6160.0,0.0,0.0,0.0,0.0,3.867945632289046
sz300193,9.4,813100.0,0.0,0.0,0.0,0.0,9.092256038647342
sh601001,4.7,502157.0,0.0,0.0,0.0,0.0,4.769190863516634
sz002293,13.09,286671.0,0.0,0.0,0.0,0.0,12.859716260522818
sz000799,104.44,8511860.0,0.0,0.0,0.0,0.0,100.5615785842215
sz300443,32.56,3034592.0,0.0,0.0,0.0,0.0,31.66765761723132
sz002593,3.85,261030.0,0.0,0.0,0.0,0.0,3.787727240682427
sh603266,12.03,163608.0,0.0,0.0,0.0,0.0,12.04111856049137
sz001914,25.5,191250.0,0.0,0.0,0.0,0.0,25.619971442434323
sz300448,11.4,1617660.0,0.0,0.0,0.0,0.0,11.699457721388873
sz002246,7.54,66352.0,0.0,0.0,0.0,0.0,7.56886258060043
sh603661,71.38,8986742.0,0.0,0.0,0.0,0.0,72.735423716435
sh600089,8.31,580753.0,0.0,0.0,0.0,0.0,8.329373934629706
sh600854,3.97,147287.0,0.0,0.0,0.0,0.0,3.98096351527436
sz000809,2.08,13520.0,0.0,0.0,0.0,0.0,2.0449467980938705
sz002641,7.34,1211834.0,0.0,0.0,0.0,0.0,7.353393017725465
sz002093,8.29,1318939.0,0.0,0.0,0.0,0.0,8.14803693079957
sh601012,74.99,51548126.0,0.0,0.0,0.0,0.0,75.17643185993492
sh600584,36.32,2466128.0,0.0,0.0,0.0,0.0,37.24975416075827
sz000815,5.85,67275.0,0.0,0.0,0.0,0.0,5.700674032223313
sz300610,22.71,13398900.0,0.0,0.0,0.0,0.0,22.468879208719166
sh600123,5.09,143029.0,0.0,0.0,0.0,0.0,5.065012477779297
sz002541,39.81,625017.0,0.0,0.0,0.0,0.0,38.47145122557138
sh603085,10.56,48576.0,0.0,0.0,0.0,0.0,10.594306674582308
sz300781,58.6,12894168.0,0.0,0.0,0.0,0.0,61.42021059362237
sh601009,7.81,3976071.0,0.0,0.0,0.0,0.0,7.7066518759762275
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.140092592592593
sz300578,45.49,7796986.0,0.0,0.0,0.0,0.0,44.53682583846599
sz300853,72.05,302610.0,0.0,0.0,0.0,0.0,75.0351082301734
sh600004,12.54,629508.0,0.0,0.0,0.0,0.0,12.611995666004825
sz300567,50.68,846356.0,0.0,0.0,0.0,0.0,50.861680313103854
sh603768,16.4,1564560.0,0.0,0.0,0.0,0.0,16.64893295561851
sz000595,2.4,240.0,0.0,0.0,0.0,0.0,2.3725581840453227
sz300509,9.56,143400.0,0.0,0.0,0.0,0.0,9.349303252655787
sz002862,21.4,62060.0,0.0,0.0,0.0,0.0,20.66397166113958
sz002721,3.45,214590.0,0.0,0.0,0.0,0.0,3.3747114584390534
sz000038,11.78,25209.0,0.0,0.0,0.0,0.0,11.484757946535444
sz002310,4.83,384468.0,0.0,0.0,0.0,0.0,4.813228636447703
sh603116,7.14,4998.0,0.0,0.0,0.0,0.0,6.905073328785812
sh601390,5.4,905580.0,0.0,0.0,0.0,0.0,5.365665592254427
sz300800,36.95,136715.0,0.0,0.0,0.0,0.0,36.042727464373044
sz002563,8.7,611610.0,0.0,0.0,0.0,0.0,8.495518028222385
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.541004786956728
sh603369,53.49,6959049.0,0.0,0.0,0.0,0.0,52.57624668122732
sh600875,11.16,1823544.0,0.0,0.0,0.0,0.0,10.692113260981436
sz300586,11.09,1372942.0,0.0,0.0,0.0,0.0,11.223222450422544
sh603286,16.77,13416.0,0.0,0.0,0.0,0.0,16.537221387538665
sz000731,4.99,60878.0,0.0,0.0,0.0,0.0,4.953959356030615
sh600151,7.26,217074.0,0.0,0.0,0.0,0.0,7.147527791013672
sz002845,33.36,1070856.0,0.0,0.0,0.0,0.0,33.23414877636603
sh600289,4.08,238272.0,0.0,0.0,0.0,0.0,4.092429830874415
sh603590,39.88,291124.0,0.0,0.0,0.0,0.0,38.92613444696724
sh603000,17.54,185924.0,0.0,0.0,0.0,0.0,17.004929215250556
sh603195,198.52,8159172.0,0.0,0.0,0.0,0.0,201.78267230647353
sz000725,4.93,118521637.0,0.0,0.0,0.0,0.0,4.82877643373999
sz002157,17.54,3907912.0,0.0,0.0,0.0,0.0,17.29315534379043
sh600246,6.64,96944.0,0.0,0.0,0.0,0.0,6.540495744251563
sz002377,4.22,56126.0,0.0,0.0,0.0,0.0,4.3697085795158594
sh600545,5.19,29064.0,0.0,0.0,0.0,0.0,5.153609575923393
sz002819,34.4,34400.0,0.0,0.0,0.0,0.0,34.44583824154472
sh603658,175.36,2419968.0,0.0,0.0,0.0,0.0,174.21106535749817
sh603208,123.0,1685100.0,0.0,0.0,0.0,0.0,121.03189284911177
sh603936,14.96,727056.0,0.0,0.0,0.0,0.0,14.84630356909779
sh600710,5.31,493299.0,0.0,0.0,0.0,0.0,5.285885942429642
sz300378,24.5,3733384.0,0.0,0.0,0.0,0.0,26.590028505796877
sh600255,1.47,551853.0,0.0,0.0,0.0,0.0,1.4479624168834924
sh600262,16.87,21931.0,0.0,0.0,0.0,0.0,16.940378828877584
sz300500,17.17,164832.0,0.0,0.0,0.0,0.0,16.623577634475037
sh603007,7.13,10695.0,0.0,0.0,0.0,0.0,7.074459635948087
sz002313,0.0,0.0,0.0,0.0,0.0,0.0,13.958240973580455
sh600530,0.0,0.0,0.0,0.0,0.0,0.0,2.883717981186686
sh600521,34.82,675508.0,0.0,0.0,0.0,0.0,33.978976549425
sz002366,5.01,559116.0,0.0,0.0,0.0,0.0,4.884565305490878
sz000599,4.64,137808.0,0.0,0.0,0.0,0.0,4.537418499978968
sz000060,4.2,426720.0,0.0,0.0,0.0,0.0,4.107033158673972
sh600988,18.06,5654586.0,0.0,0.0,0.0,0.0,17.951311251116056
sh603238,39.61,293114.0,0.0,0.0,0.0,0.0,39.624014533710124
sz000056,3.3,46530.0,0.0,0.0,0.0,0.0,3.2721596167777993
sh600466,4.98,344940.0,0.0,0.0,0.0,0.0,4.972029124773015
sz000570,0.0,0.0,0.0,0.0,0.0,0.0,4.741460571660247
sz300752,28.34,722670.0,0.0,0.0,0.0,0.0,31.174552457248495
sh600468,4.8,407040.0,0.0,0.0,0.0,0.0,4.889155792440115
sh600166,3.09,3689769.0,0.0,0.0,0.0,0.0,3.134251766011405
sz000792,0,0,0,0,0,0,0
sh600962,8.24,336192.0,0.0,0.0,0.0,0.0,8.040760657957847
sz002963,22.2,6660.0,0.0,0.0,0.0,0.0,21.70464494806421
sz300221,8.77,34657286.0,0.0,0.0,0.0,0.0,8.617600973080927
sz002493,19.42,1396298.0,0.0,0.0,0.0,0.0,19.094370305417833
sz000600,5.47,595683.0,0.0,0.0,0.0,0.0,5.563283048714722
sz300355,4.45,1059545.0,0.0,0.0,0.0,0.0,4.24546908110492
sz002564,3.47,107223.0,0.0,0.0,0.0,0.0,3.387700720037163
sz002176,1.77,2176215.0,0.0,0.0,0.0,0.0,1.8289076831117215
sh600796,5.27,7378.0,0.0,0.0,0.0,0.0,5.150129243890438
sz002261,7.11,52614.0,0.0,0.0,0.0,0.0,6.969660047559699
sz000153,8.79,29886.0,0.0,0.0,0.0,0.0,8.415049725999594
sz002649,10.23,347820.0,0.0,0.0,0.0,0.0,10.347742407633092
sh601186,8.39,1108319.0,0.0,0.0,0.0,0.0,8.35551749696148
sz000798,5.99,8985.0,0.0,0.0,0.0,0.0,5.877430442453854
sz002547,5.0,155000.0,0.0,0.0,0.0,0.0,4.874369011213048
sh603233,94.52,2939572.0,0.0,0.0,0.0,0.0,94.21770828712944
sz002008,40.94,5039714.0,0.0,0.0,0.0,0.0,40.68138834922519
sh600128,7.24,81088.0,0.0,0.0,0.0,0.0,7.07839984219351
sh601519,9.26,307432.0,0.0,0.0,0.0,0.0,9.075340308274772
sh600559,13.18,14609318.0,0.0,0.0,0.0,0.0,12.94290776354357
sh600967,11.35,1171785.0,0.0,0.0,0.0,0.0,11.066718799049656
sh600785,14.99,43471.0,0.0,0.0,0.0,0.0,15.174176072234765
sz000863,4.4,56760.0,0.0,0.0,0.0,0.0,4.42898875378353
sh600811,3.71,361725.0,0.0,0.0,0.0,0.0,3.6019182666072895
sz300727,24.62,2127168.0,0.0,0.0,0.0,0.0,23.464773716691383
sh601858,10.95,466470.0,0.0,0.0,0.0,0.0,10.871827193924398
sz002312,6.48,740016.0,0.0,0.0,0.0,0.0,6.367996197414242
sh603730,28.77,408534.0,0.0,0.0,0.0,0.0,27.17377412154378
sz002770,1.8,1427580.0,0.0,0.0,0.0,0.0,1.8376393906700057
sz000795,5.6,412720.0,0.0,0.0,0.0,0.0,5.549029117950573
sh600172,3.76,3297896.0,0.0,0.0,0.0,0.0,3.5833552377223374
sh601988,3.2,781440.0,0.0,0.0,0.0,0.0,3.1906625070494745
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.5208765904988333
sh603042,15.2,19760.0,0.0,0.0,0.0,0.0,14.845645980805141
sz000957,7.08,953676.0,0.0,0.0,0.0,0.0,6.867425438830497
sz002076,0.0,0.0,0.0,0.0,0.0,0.0,1.9789658176482727
sh600547,24.3,1995030.0,0.0,0.0,0.0,0.0,24.144443109976816
sh600202,0.0,0.0,0.0,0.0,0.0,0.0,4.1930662497557165
sh601168,9.37,2675135.0,0.0,0.0,0.0,0.0,9.163674784463604
sh603803,11.06,8848.0,0.0,0.0,0.0,0.0,10.85895895932576
sz300187,7.51,410797.0,0.0,0.0,0.0,0.0,7.24227461009559
sh600359,8.2,154980.0,0.0,0.0,0.0,0.0,7.962907987866531
sz002705,46.87,2732521.0,0.0,0.0,0.0,0.0,45.13867277120175
sz002135,7.43,75043.0,0.0,0.0,0.0,0.0,7.5910281740998276
sz300270,8.22,182484.0,0.0,0.0,0.0,0.0,8.131524649856747
sh600814,5.89,120745.0,0.0,0.0,0.0,0.0,6.019828790576634
sh601799,165.97,713671.0,0.0,0.0,0.0,0.0,162.96899570392281
sz300812,52.48,7582468.0,0.0,0.0,0.0,0.0,56.70612596955949
sz000062,14.16,109669.0,0.0,0.0,0.0,0.0,13.868544496534039
sz002688,6.12,75276.0,0.0,0.0,0.0,0.0,5.946833986148955
sz300547,13.2,562320.0,0.0,0.0,0.0,0.0,13.14136017032
sz000597,5.56,57824.0,0.0,0.0,0.0,0.0,5.436466790603346
sh600727,7.21,3380048.0,0.0,0.0,0.0,0.0,6.906123089967815
sz000537,6.35,1216660.0,0.0,0.0,0.0,0.0,6.355266284415517
sz002373,22.81,264596.0,0.0,0.0,0.0,0.0,22.618184797294774
sh600305,20.6,2391660.0,0.0,0.0,0.0,0.0,20.22916198807046
sh600671,9.42,21666.0,0.0,0.0,0.0,0.0,9.402212462256381
sh600590,5.83,104940.0,0.0,0.0,0.0,0.0,5.728893581348266
sz300452,19.88,31808.0,0.0,0.0,0.0,0.0,19.341191989061368
sh601311,8.51,358526.0,0.0,0.0,0.0,0.0,8.407169943553393
sz300359,8.0,1254400.0,0.0,0.0,0.0,0.0,7.813282736504543
sz300478,13.98,380256.0,0.0,0.0,0.0,0.0,13.438658418141125
sz300418,26.36,4711850.0,0.0,0.0,0.0,0.0,25.359678903893407
sh600981,3.32,122176.0,0.0,0.0,0.0,0.0,3.2631548673065427
sz000768,24.18,4869852.0,0.0,0.0,0.0,0.0,24.634824087458075
sz300279,7.5,1819500.0,0.0,0.0,0.0,0.0,7.195897763605316
sh600816,1.87,32800.0,0.0,0.0,0.0,0.0,1.8907591866262865
sh603527,8.84,17680.0,0.0,0.0,0.0,0.0,8.651215213358071
sz002790,6.18,126072.0,0.0,0.0,0.0,0.0,6.0502192756407265
sh603697,20.36,8357027.0,0.0,0.0,0.0,0.0,19.846999963494326
sz300657,16.08,502098.0,0.0,0.0,0.0,0.0,16.221052722095887
sz300296,7.47,938232.0,0.0,0.0,0.0,0.0,7.300952885289052
sh600828,3.88,20176.0,0.0,0.0,0.0,0.0,3.797401165737456
sh603258,42.56,561792.0,0.0,0.0,0.0,0.0,40.81576002280069
sz002004,5.24,175016.0,0.0,0.0,0.0,0.0,5.23230935131287
sz000831,12.2,263520.0,0.0,0.0,0.0,0.0,12.069249513785607
sz002042,6.81,495768.0,0.0,0.0,0.0,0.0,6.912523955694535
sh600766,7.42,502334.0,0.0,0.0,0.0,0.0,7.3026995762898235
sz002916,106.1,4802723.0,0.0,0.0,0.0,0.0,108.85869836013877
sh600999,21.03,1131414.0,0.0,0.0,0.0,0.0,20.959313297244012
sz300316,29.65,1796790.0,0.0,0.0,0.0,0.0,29.7258647195674
sh600239,3.12,29640.0,0.0,0.0,0.0,0.0,3.0467302873227835
sz002235,5.65,340695.0,0.0,0.0,0.0,0.0,5.522856680234557
sh600793,10.16,12192.0,0.0,0.0,0.0,0.0,10.030849035187288
