,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh601668,6.13,4015763.0,0.0,0.0,0.0,0.0
sz002681,4.34,1029448.0,0.0,0.0,0.0,0.0
sh603666,47.3,435160.0,0.0,0.0,0.0,0.0
sh601101,6.21,51543.0,0.0,0.0,0.0,0.0
sz002325,3.48,730452.0,0.0,0.0,0.0,0.0
sz300127,12.03,169623.0,0.0,0.0,0.0,0.0
sz000948,10.69,273664.0,0.0,0.0,0.0,0.0
sz002762,5.96,246744.0,0.0,0.0,0.0,0.0
sz002409,16.42,216744.0,0.0,0.0,0.0,0.0
sz300087,7.72,161348.0,0.0,0.0,0.0,0.0
sz002027,6.65,4824369.0,0.0,0.0,0.0,0.0
sz002410,26.6,532000.0,0.0,0.0,0.0,0.0
sh603113,12.57,613416.0,0.0,0.0,0.0,0.0
sz000798,5.89,263283.0,0.0,0.0,0.0,0.0
sh600408,2.99,146211.0,0.0,0.0,0.0,0.0
sz002362,14.83,923909.0,0.0,0.0,0.0,0.0
sh600458,8.33,2078335.0,0.0,0.0,0.0,0.0
sz000423,46.0,1817000.0,0.0,0.0,0.0,0.0
sz001965,8.63,139806.0,0.0,0.0,0.0,0.0
sz300019,6.99,229272.0,0.0,0.0,0.0,0.0
sz002651,4.78,35372.0,0.0,0.0,0.0,0.0
sz000413,5.46,12571557.0,0.0,0.0,0.0,0.0
sz300260,10.44,564804.0,0.0,0.0,0.0,0.0
sh603660,21.02,29428.0,0.0,0.0,0.0,0.0
sz300111,2.53,1392765.0,0.0,0.0,0.0,0.0
sz002623,17.24,172400.0,0.0,0.0,0.0,0.0
sh601838,8.08,1026160.0,0.0,0.0,0.0,0.0
sz300733,14.44,307572.0,0.0,0.0,0.0,0.0
sh603042,13.64,122760.0,0.0,0.0,0.0,0.0
sh600293,4.18,33440.0,0.0,0.0,0.0,0.0
sz002911,16.85,166815.0,0.0,0.0,0.0,0.0
sz002702,4.3,213280.0,0.0,0.0,0.0,0.0
sz000965,3.9,1390350.0,0.0,0.0,0.0,0.0
sz002125,7.72,90324.0,0.0,0.0,0.0,0.0
sz300557,24.5,132300.0,0.0,0.0,0.0,0.0
sh600610,2.49,1305258.0,0.0,0.0,0.0,0.0
sz300363,0,0,0,0,0,0
sz000014,12.0,15340800.0,0.0,0.0,0.0,0.0
sh600653,2.23,901143.0,0.0,0.0,0.0,0.0
sz002603,11.48,304220.0,0.0,0.0,0.0,0.0
sh603268,18.67,160562.0,0.0,0.0,0.0,0.0
sh601008,3.45,231840.0,0.0,0.0,0.0,0.0
sz002363,5.51,79895.0,0.0,0.0,0.0,0.0
sz300214,5.88,124656.0,0.0,0.0,0.0,0.0
sz002107,7.29,66339.0,0.0,0.0,0.0,0.0
sz002256,3.3,2786520.0,0.0,0.0,0.0,0.0
sz002515,4.46,12934.0,0.0,0.0,0.0,0.0
sz300746,19.75,290325.0,0.0,0.0,0.0,0.0
sh600837,11.47,5872640.0,0.0,0.0,0.0,0.0
sz002386,6.06,928392.0,0.0,0.0,0.0,0.0
sh600781,13.33,90644.0,0.0,0.0,0.0,0.0
sz300216,3.62,680922.0,0.0,0.0,0.0,0.0
sz300482,31.3,1051680.0,0.0,0.0,0.0,0.0
sh600480,8.64,58752.0,0.0,0.0,0.0,0.0
sh600648,14.43,288600.0,0.0,0.0,0.0,0.0
sz300083,3.66,15246828.0,5.983333333333333,0.0,0.98991442,0.15490372
sz002236,15.25,7171419.0,0.0,0.0,0.0,0.0
sh603355,23.6,49560.0,0.0,0.0,0.0,0.0
sh603098,15.92,3244496.0,0.0,0.0,0.0,0.0
sh600475,0,0,0,0,0,0
sz002906,10.16,5080.0,0.0,0.0,0.0,0.0
sz300511,7.23,281970.0,0.0,0.0,0.0,0.0
sh603165,22.78,6538316.0,0.0,0.0,0.0,0.0
sh603008,9.56,296360.0,0.0,0.0,0.0,0.0
sz002187,9.06,1273836.0,0.0,0.0,0.0,0.0
sz002856,21.15,329940.0,0.0,0.0,0.0,0.0
sh600460,11.24,3645132.0,0.0,0.0,0.0,0.0
sz002888,18.75,1014375.0,0.0,0.0,0.0,0.0
sz002862,21.53,1963536.0,21.383333333333333,0.17981531,0.21734972,0.02198972
sz002111,11.75,7050.0,0.0,0.0,0.0,0.0
sh600012,6.02,88494.0,0.0,0.0,0.0,0.0
sz002248,9.59,132342.0,0.0,0.0,0.0,0.0
sz002567,7.35,2424030.0,0.0,0.0,0.0,0.0
sh600171,10.98,2256390.0,0.0,0.0,0.0,0.0
sh600679,10.6,215180.0,0.0,0.0,0.0,0.0
sz002149,6.45,372165.0,0.0,0.0,0.0,0.0
sh603721,17.42,67886.0,0.0,0.0,0.0,0.0
sh600259,22.77,377982.0,0.0,0.0,0.0,0.0
sz002507,25.05,703905.0,0.0,0.0,0.0,0.0
sz300487,32.28,490656.0,0.0,0.0,0.0,0.0
sh600161,22.02,76189.0,0.0,0.0,0.0,0.0
sh600317,2.51,99647.0,0.0,0.0,0.0,0.0
sh600711,5.45,1684595.0,0.0,0.0,0.0,0.0
sz300620,39.53,332052.0,0.0,0.0,0.0,0.0
sz002029,6.74,149628.0,0.0,0.0,0.0,0.0
sz000513,30.68,1196520.0,0.0,0.0,0.0,0.0
sz300616,77.39,139302.0,0.0,0.0,0.0,0.0
sz300651,46.36,143716.0,0.0,0.0,0.0,0.0
sh603577,0,0,0,0,0,0
sz300740,16.33,1502360.0,0.0,0.0,0.0,0.0
sh601298,7.03,2587743.0,0.0,0.0,0.0,0.0
sz300497,0,0,0,0,0,0
sh600378,9.92,29760.0,0.0,0.0,0.0,0.0
sz000028,43.79,13137.0,0.0,0.0,0.0,0.0
sz000812,4.14,1012230.0,0.0,0.0,0.0,0.0
sz300404,12.35,76570.0,0.0,0.0,0.0,0.0
sz300643,9.17,420903.0,0.0,0.0,0.0,0.0
sz002602,21.91,118314.0,0.0,0.0,0.0,0.0
sh600415,3.88,198656.0,0.0,0.0,0.0,0.0
sh603889,9.3,930.0,0.0,0.0,0.0,0.0
sz300506,15.58,109060.0,0.0,0.0,0.0,0.0
sz002361,4.14,154422.0,0.0,0.0,0.0,0.0
sh600510,6.34,73544.0,0.0,0.0,0.0,0.0
sz002447,2.8,316400.0,0.0,0.0,0.0,0.0
sh600936,4.0,84800.0,0.0,0.0,0.0,0.0
sz300569,18.1,164348.0,0.0,0.0,0.0,0.0
sh600688,5.3,375240.0,0.0,0.0,0.0,0.0
sh601088,19.88,2202704.0,0.0,0.0,0.0,0.0
sh600126,4.81,126503.0,0.0,0.0,0.0,0.0
sh600773,6.7,286760.0,0.0,0.0,0.0,0.0
sz300605,15.88,69872.0,0.0,0.0,0.0,0.0
sz002423,8.83,194260.0,0.0,0.0,0.0,0.0
sh603605,48.34,391554.0,0.0,0.0,0.0,0.0
sh603030,5.91,63237.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,7.3,1859310.0,0.0,0.0,0.0,0.0
sz002181,4.61,1877192.0,0.0,0.0,0.0,0.0
sz002225,4.85,79055.0,0.0,0.0,0.0,0.0
sh603421,25.6,2122240.0,0.0,0.0,0.0,0.0
sz000676,9.93,84405.0,0.0,0.0,0.0,0.0
sz300293,8.06,332072.0,0.0,0.0,0.0,0.0
sz002484,7.13,1112280.0,0.0,0.0,0.0,0.0
sz002331,9.38,15008.0,0.0,0.0,0.0,0.0
sz000157,4.07,346764.0,0.0,0.0,0.0,0.0
sz300526,11.52,23040.0,0.0,0.0,0.0,0.0
sz000589,3.76,286512.0,0.0,0.0,0.0,0.0
sz300246,12.52,262920.0,0.0,0.0,0.0,0.0
sh600728,9.12,4519872.0,0.0,0.0,0.0,0.0
sz300415,6.42,249738.0,0.0,0.0,0.0,0.0
sh600169,2.51,178461.0,0.0,0.0,0.0,0.0
sz002437,3.21,174624.0,0.0,0.0,0.0,0.0
sh600939,4.89,81663.0,0.0,0.0,0.0,0.0
sh600305,11.95,751655.0,0.0,0.0,0.0,0.0
sz002926,9.57,2778171.0,0.0,0.0,0.0,0.0
sh603833,94.0,441800.0,0.0,0.0,0.0,0.0
sz002812,51.29,866801.0,0.0,0.0,0.0,0.0
sh600809,47.69,1025335.0,0.0,0.0,0.0,0.0
sh600109,8.87,1643611.0,0.0,0.0,0.0,0.0
sz002479,5.14,3729070.0,0.0,0.0,0.0,0.0
sh600228,7.75,48825.0,0.0,0.0,0.0,0.0
sz002207,5.11,55699.0,0.0,0.0,0.0,0.0
sz000932,7.25,4629850.0,0.0,0.0,0.0,0.0
sh600790,3.98,94724.0,0.0,0.0,0.0,0.0
sz002427,13.48,67400.0,0.0,0.0,0.0,0.0
sz002472,6.65,457520.0,0.0,0.0,0.0,0.0
sz002103,4.5,217800.0,0.5,0.191135,0.23218251,0.20749168
sh600272,0,0,0,0,0,0
sz300075,11.15,1418280.0,0.0,0.0,0.0,0.0
sz002815,15.48,2253888.0,0.0,0.0,0.0,0.0
sh600397,2.28,301872.0,0.0,0.0,0.0,0.0
sh600598,9.02,717992.0,0.0,0.0,0.0,0.0
sh600682,10.3,597400.0,0.0,0.0,0.0,0.0
sh601016,2.72,878288.0,0.0,0.0,0.0,0.0
sh600643,10.73,11731978.0,0.0,0.0,0.0,0.0
sh600165,4.65,450585.0,0.0,0.0,0.0,0.0
sz002224,5.7,202869.0,0.0,0.0,0.0,0.0
sh600794,2.92,50516.0,0.0,0.0,0.0,0.0
sz000797,0,0,0,0,0,0
sz002910,12.11,165907.0,0.0,0.0,0.0,0.0
sh600276,66.8,5738120.0,0.0,0.0,0.0,0.0
sz000949,2.96,25752.0,0.0,0.0,0.0,0.0
sz002030,10.91,2360182.0,0.0,0.0,0.0,0.0
sh603688,14.39,145339.0,0.0,0.0,0.0,0.0
sz000912,5.17,515449.0,0.0,0.0,0.0,0.0
sz300523,47.29,146599.0,0.0,0.0,0.0,0.0
sh600074,1.13,121927.0,0.0,0.0,0.0,0.0
sz002295,7.62,173736.0,0.0,0.0,0.0,0.0
sh600076,4.38,328500.0,0.0,0.0,0.0,0.0
sz300590,30.0,186000.0,0.0,0.0,0.0,0.0
sz300707,16.17,148764.0,0.0,0.0,0.0,0.0
sz300325,3.99,3062325.0,0.0,0.0,0.0,0.0
sz300150,4.82,517668.0,0.0,0.0,0.0,0.0
sh603315,0,0,0,0,0,0
sh600738,8.37,964224.0,0.0,0.0,0.0,0.0
sz002303,4.75,152950.0,0.0,0.0,0.0,0.0
sh600787,5.68,13632.0,0.0,0.0,0.0,0.0
sz002505,1.74,334602.0,0.0,0.0,0.0,0.0
sh600121,3.2,149120.0,0.0,0.0,0.0,0.0
sz300109,14.38,163932.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.46,1086010.0,0.0,0.0,0.0,0.0
sz002532,5.37,22554.0,0.0,0.0,0.0,0.0
sz300155,5.04,1132992.0,0.0,0.0,0.0,0.0
sz002452,3.91,116909.0,0.0,0.0,0.0,0.0
sh600184,10.48,329072.0,0.0,0.0,0.0,0.0
sz300588,13.1,2138182.0,0.0,0.0,0.0,0.0
sz002226,5.57,1878761.0,0.0,0.0,0.0,0.0
sh600246,4.02,4063416.0,0.0,0.0,0.0,0.0
sz002438,0,0,0,0,0,0
sh603619,14.93,346376.0,0.0,0.0,0.0,0.0
sz300540,12.12,54540.0,0.0,0.0,0.0,0.0
sz002002,4.13,22258635.0,0.05,0.22667265,0.0,0.0
sz002745,13.07,480976.0,0.0,0.0,0.0,0.0
sh603826,15.92,585856.0,0.0,0.0,0.0,0.0
sz300175,4.46,71806.0,0.0,0.0,0.0,0.0
sz300174,0.0,0.0,100.53333333333333,0.03399407,0.18527411,0.0327296
sh603001,10.49,72381.0,0.0,0.0,0.0,0.0
sh603528,6.55,230560.0,0.0,0.0,0.0,0.0
sz300686,11.54,6040036.0,0.0,0.0,0.0,0.0
sz000062,19.99,5339329.0,0.0,0.0,0.0,0.0
sz300070,8.4,2208360.0,0.0,0.0,0.0,0.0
sz000862,6.77,41670250.0,0.0,0.0,0.0,0.0
sz002696,7.99,206142.0,0.0,0.0,0.0,0.0
sh603869,17.1,117990.0,0.0,0.0,0.0,0.0
sz300485,10.64,63840.0,0.0,0.0,0.0,0.0
sz000752,6.93,47817.0,0.0,0.0,0.0,0.0
sh600818,10.86,118374.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.1,85250.0,0.0,0.0,0.0,0.0
sh600747,1.35,34560.0,0.0,0.0,0.0,0.0
sz002454,4.75,253412.0,0.0,0.0,0.0,0.0
sz300038,10.88,3232807.0,0.0,0.0,0.0,0.0
sz000780,3.32,402384.0,0.0,0.0,0.0,0.0
sh600027,4.49,281523.0,0.0,0.0,0.0,0.0
sh600857,9.95,14488792.0,0.0,0.0,0.0,0.0
sh600098,6.09,3731343.0,2.2,0.02069365,0.13592202,0.02771101
sz300642,39.3,7860.0,0.0,0.0,0.0,0.0
sz300498,32.29,2798607.0,0.0,0.0,0.0,0.0
sz000698,3.96,34848.0,0.0,0.0,0.0,0.0
sz000837,0,0,0,0,0,0
sz300204,10.9,81750.0,0.0,0.0,0.0,0.0
sz000559,5.86,119544.0,0.0,0.0,0.0,0.0
sz300098,7.74,1574316.0,0.0,0.0,0.0,0.0
sz002891,38.47,261596.0,0.0,0.0,0.0,0.0
sz002430,10.76,725224.0,0.0,0.0,0.0,0.0
sz002341,13.22,1158072.0,0.0,0.0,0.0,0.0
sh600461,5.7,69540.0,0.0,0.0,0.0,0.0
sz002443,5.76,246528.0,0.0,0.0,0.0,0.0
sz300273,5.15,724090.0,0.0,0.0,0.0,0.0
sz300048,2.68,366892.0,0.0,0.0,0.0,0.0
sh600022,1.71,932634.0,0.0,0.0,0.0,0.0
sz000021,7.53,4174632.0,0.0,0.0,0.0,0.0
sz000760,3.05,1500905.0,0.0,0.0,0.0,0.0
sz300039,4.33,89631.0,0.0,0.0,0.0,0.0
sz300178,8.94,4810614.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,23.57,2870826.0,0.0,0.0,0.0,0.0
sz000608,5.36,57352.0,0.0,0.0,0.0,0.0
sz002613,2.99,145015.0,0.0,0.0,0.0,0.0
sz002345,4.52,81812.0,0.0,0.0,0.0,0.0
sh600221,2.0,3198588.0,0.0,0.0,0.0,0.0
sh600694,27.11,424488.0,0.0,0.0,0.0,0.0
sh603709,28.09,25281.0,0.0,0.0,0.0,0.0
sz002928,19.08,299556.0,0.0,0.0,0.0,0.0
sz300670,16.02,229727.0,0.0,0.0,0.0,0.0
sz002021,2.94,146412.0,0.0,0.0,0.0,0.0
sz300432,6.01,607611.0,0.0,0.0,0.0,0.0
sz000955,4.55,2729545.0,0.0,0.0,0.0,0.0
sz000531,6.41,6927287.0,245.0,0.0,0.17953097,0.08415048
sh600862,7.64,1330888.0,0.0,0.0,0.0,0.0
sz002755,15.31,388874.0,0.0,0.0,0.0,0.0
sh600251,5.4,952020.0,0.0,0.0,0.0,0.0
sh600850,18.23,227875.0,0.0,0.0,0.0,0.0
sh600660,24.79,599918.0,0.0,0.0,0.0,0.0
sz300720,26.0,1253200.0,0.0,0.0,0.0,0.0
sh601186,10.74,8833693.0,0.0,0.0,0.0,0.0
sz000606,6.21,256473.0,0.0,0.0,0.0,0.0
sz002461,5.3,590420.0,0.0,0.0,0.0,0.0
sz300033,57.0,4656900.0,0.0,0.0,0.0,0.0
sz000988,13.46,1861518.0,0.0,0.0,0.0,0.0
sz000586,10.72,872608.0,0.0,0.0,0.0,0.0
sz300749,37.9,7448184.0,0.0,0.0,0.0,0.0
sh603648,10.77,665586.0,0.0,0.0,0.0,0.0
sz002614,17.4,73080.0,0.0,0.0,0.0,0.0
sh600663,14.09,174716.0,0.0,0.0,0.0,0.0
sz000558,3.16,186124.0,0.0,0.0,0.0,0.0
sh601028,4.64,326192.0,0.0,0.0,0.0,0.0
sz000692,2.95,19753.0,0.0,0.0,0.0,0.0
sh601598,4.42,2556334.0,0.0,0.0,0.0,0.0
sh601800,11.52,1786752.0,0.0,0.0,0.0,0.0
sh600392,9.34,783626.0,0.0,0.0,0.0,0.0
sh600345,23.4,439920.0,0.0,0.0,0.0,0.0
sz002316,7.77,421134.0,0.0,0.0,0.0,0.0
sh600491,6.93,62370.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,7.04,194205.0,0.0,0.0,0.0,0.0
sz002289,6.25,790625.0,0.0,0.0,0.0,0.0
sh603117,0,0,0,0,0,0
sh600701,2.3,91540.0,0.0,0.0,0.0,0.0
sz300637,28.35,504630.0,0.0,0.0,0.0,0.0
sz002062,0,0,0,0,0,0
sz002131,1.51,2035782.0,0.0,0.0,0.0,0.0
sh601890,3.98,81590.0,0.0,0.0,0.0,0.0
sh603283,18.8,6363800.0,0.0,0.0,0.0,0.0
sz000037,0,0,0,0,0,0
sh600543,6.43,132458.0,0.0,0.0,0.0,0.0
sz002647,14.01,214353.0,0.0,0.0,0.0,0.0
sz300630,56.4,152280.0,0.0,0.0,0.0,0.0
sh600070,6.77,47390.0,0.0,0.0,0.0,0.0
sz300589,11.88,1607364.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,30.16,633360.0,0.0,0.0,0.0,0.0
sh603737,40.53,4053.0,0.0,0.0,0.0,0.0
sh603799,33.42,5594508.0,0.0,0.0,0.0,0.0
sz002348,4.31,3509202.0,49.53333333333333,0.0,0.76541911,0.36763869
sh600425,3.32,208164.0,0.0,0.0,0.0,0.0
sh600705,5.16,14764824.0,0.0,0.0,0.0,0.0
sz000761,3.53,41654.0,0.0,0.0,0.0,0.0
sz002807,5.52,256680.0,0.0,0.0,0.0,0.0
sz002404,6.14,79820.0,0.0,0.0,0.0,0.0
sz002048,11.63,418680.0,0.0,0.0,0.0,0.0
sh600571,7.47,434754.0,0.0,0.0,0.0,0.0
sz000928,4.52,250860.0,0.0,0.0,0.0,0.0
sz300335,6.55,1005425.0,0.0,0.0,0.0,0.0
sh600356,6.7,47570.0,0.0,0.0,0.0,0.0
sz000551,6.43,131815.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.79,1395.0,0.0,0.0,0.0,0.0
sz300302,8.42,294700.0,0.0,0.0,0.0,0.0
sh600323,16.3,4334170.0,0.0,0.0,0.0,0.0
sh600727,6.05,98615.0,0.0,0.0,0.0,0.0
sh600831,7.85,1020500.0,0.0,0.0,0.0,0.0
sh601717,5.94,111672.0,0.0,0.0,0.0,0.0
sz000498,5.5,709500.0,0.0,0.0,0.0,0.0
sh600681,12.44,85836.0,0.0,0.0,0.0,0.0
sz002866,12.4,2090640.0,0.0,0.0,0.0,0.0
sh600525,5.75,37053575.0,185.55,0.35857371,3.62717199,1.26574476
sz300723,0,0,0,0,0,0
sh603993,4.33,6284995.0,0.0,0.0,0.0,0.0
sh600079,10.83,408291.0,0.0,0.0,0.0,0.0
sz300600,23.75,97375.0,0.0,0.0,0.0,0.0
sz002818,23.12,349112.0,0.0,0.0,0.0,0.0
sh603288,77.0,4119500.0,0.0,0.0,0.0,0.0
sz002114,7.28,101920.0,0.0,0.0,0.0,0.0
sh603659,49.66,124150.0,0.0,0.0,0.0,0.0
sz000622,6.49,7608876.0,0.0,0.0,0.0,0.0
sh600992,8.17,131537.0,0.0,0.0,0.0,0.0
sz300272,7.44,139872.0,0.0,0.0,0.0,0.0
sh603890,12.73,311885.0,0.0,0.0,0.0,0.0
sz002112,0,0,0,0,0,0
sz002900,12.48,381888.0,0.0,0.0,0.0,0.0
sh603883,53.0,90100.0,0.0,0.0,0.0,0.0
sz000902,9.61,212381.0,0.0,0.0,0.0,0.0
sh600318,7.48,1231956.0,0.6833333333333333,0.06926078,0.11095501,0.02180544
sh600822,9.09,127260.0,0.0,0.0,0.0,0.0
sh600721,5.25,109200.0,0.0,0.0,0.0,0.0
sz300213,7.35,1685355.0,0.0,0.0,0.0,0.0
sz300084,5.71,559009.0,0.0,0.0,0.0,0.0
sz300076,4.65,498480.0,0.0,0.0,0.0,0.0
sh603002,4.09,773010.0,0.0,0.0,0.0,0.0
sh600290,4.77,593388.0,0.0,0.0,0.0,0.0
sh603266,14.45,1445.0,0.0,0.0,0.0,0.0
sh603990,38.9,241180.0,0.0,0.0,0.0,0.0
sh600063,2.79,235755.0,0.0,0.0,0.0,0.0
sh600960,3.78,142506.0,0.0,0.0,0.0,0.0
sz002240,9.18,6754644.0,0.0,0.0,0.0,0.0
sh600416,6.11,543179.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.86,309572.0,0.0,0.0,0.0,0.0
sz300165,4.48,22848.0,0.0,0.0,0.0,0.0
sz300002,3.57,1809276.0,0.0,0.0,0.0,0.0
sz300237,4.23,187812.0,0.0,0.0,0.0,0.0
sz002036,11.03,2065919.0,0.0,0.0,0.0,0.0
sh600908,5.7,459420.0,0.0,0.0,0.0,0.0
sh600358,3.91,80937.0,0.0,0.0,0.0,0.0
sz300702,27.41,389222.0,0.0,0.0,0.0,0.0
sh600257,4.89,259170.0,0.0,0.0,0.0,0.0
sz002234,19.03,3555394.0,0.0,0.0,0.0,0.0
sz002120,35.5,362100.0,0.0,0.0,0.0,0.0
sz002587,5.45,619120.0,0.0,0.0,0.0,0.0
sz002796,44.31,119637.0,0.0,0.0,0.0,0.0
sz002776,18.8,847880.0,0.0,0.0,0.0,0.0
sz002251,8.66,246810.0,0.0,0.0,0.0,0.0
sz002359,8.51,3036368.0,0.0,0.0,0.0,0.0
sh600250,7.9,75050.0,0.0,0.0,0.0,0.0
sz300265,9.27,387486.0,0.0,0.0,0.0,0.0
sz000959,4.1,21730.0,0.0,0.0,0.0,0.0
sh603703,10.11,541896.0,0.0,0.0,0.0,0.0
sz300395,18.47,116361.0,0.0,0.0,0.0,0.0
sh601226,4.09,49489.0,0.0,0.0,0.0,0.0
sh600830,5.29,650141.0,0.0,0.0,0.0,0.0
sz002060,3.43,11373750.0,240.85,0.0,1.59980307,0.66877791
sh600178,4.97,232596.0,0.0,0.0,0.0,0.0
sz002594,52.5,3858750.0,0.0,0.0,0.0,0.0
sz002104,6.43,117026.0,0.0,0.0,0.0,0.0
sh600516,20.44,11213384.0,0.0,0.0,0.0,0.0
sz002309,7.89,1013076.0,0.0,0.0,0.0,0.0
sz300584,24.64,234080.0,0.0,0.0,0.0,0.0
sz300031,13.1,1310.0,0.0,0.0,0.0,0.0
sz002024,11.57,2220283.0,0.0,0.0,0.0,0.0
sh601618,3.09,704829.0,0.0,0.0,0.0,0.0
sz300176,0,0,0,0,0,0
sh603790,21.8,464340.0,0.0,0.0,0.0,0.0
sz002769,10.86,1154418.0,0.0,0.0,0.0,0.0
sz300359,5.96,165688.0,0.0,0.0,0.0,0.0
sh600328,7.58,397192.0,0.0,0.0,0.0,0.0
sh600410,6.55,847570.0,0.0,0.0,0.0,0.0
sz300571,47.39,563941.0,0.0,0.0,0.0,0.0
sz002369,8.49,2249001.0,0.0,0.0,0.0,0.0
sh600502,3.93,76635.0,0.0,0.0,0.0,0.0
sh603701,11.7,38610.0,0.0,0.0,0.0,0.0
sz002709,29.4,2563680.0,0.0,0.0,0.0,0.0
sh601002,6.36,1056396.0,0.0,0.0,0.0,0.0
sh600658,5.24,111612.0,0.0,0.0,0.0,0.0
sh603773,47.14,758954.0,0.0,0.0,0.0,0.0
sz000593,6.41,86535.0,0.0,0.0,0.0,0.0
sh600640,10.83,165699.0,0.0,0.0,0.0,0.0
sz002261,4.65,588225.0,0.0,0.0,0.0,0.0
sz002630,3.08,399168.0,0.0,0.0,0.0,0.0
sz300267,3.62,139732.0,0.0,0.0,0.0,0.0
sh603589,44.01,162837.0,0.0,0.0,0.0,0.0
sz002191,9.23,620256.0,0.0,0.0,0.0,0.0
sz002597,17.4,1261500.0,0.0,0.0,0.0,0.0
sh603520,25.97,7791.0,0.0,0.0,0.0,0.0
sh600478,4.72,556960.0,0.0,0.0,0.0,0.0
sh600566,36.21,144152.0,0.0,0.0,0.0,0.0
sz300725,73.18,1097700.0,0.0,0.0,0.0,0.0
sz300261,5.38,59180.0,0.0,0.0,0.0,0.0
sh603567,12.3,18450.0,0.0,0.0,0.0,0.0
sz300445,0,0,0,0,0,0
sh600863,2.71,636850.0,0.0,0.0,0.0,0.0
sh601137,0,0,0,0,0,0
sh603260,55.58,817026.0,0.0,0.0,0.0,0.0
sh600691,2.61,285273.0,0.0,0.0,0.0,0.0
sz300101,10.36,446516.0,0.0,0.0,0.0,0.0
sh600295,8.28,38916.0,0.0,0.0,0.0,0.0
sh601985,5.64,384084.0,0.0,0.0,0.0,0.0
sz000833,5.09,162371.0,0.0,0.0,0.0,0.0
sz000560,4.95,42075.0,0.0,0.0,0.0,0.0
sz300718,16.0,163200.0,0.0,0.0,0.0,0.0
sh600419,15.7,163280.0,0.0,0.0,0.0,0.0
sz300077,8.6,6625440.0,0.0,0.0,0.0,0.0
sh603121,32.29,6073749.0,0.0,0.0,0.0,0.0
sz000599,3.99,40299.0,0.0,0.0,0.0,0.0
sz300022,4.2,632940.0,0.0,0.0,0.0,0.0
sh603351,63.53,2261668.0,0.0,0.0,0.0,0.0
sz002714,43.6,4473360.0,0.0,0.0,0.0,0.0
sz300761,46.49,213854.0,235.78333333333333,0.0,0.01114598,0.0
sz300223,21.66,389880.0,0.0,0.0,0.0,0.0
sh600998,15.4,66220.0,0.0,0.0,0.0,0.0
sh600289,2.58,58566.0,0.0,0.0,0.0,0.0
sz300191,15.49,161096.0,0.0,0.0,0.0,0.0
sh600997,6.42,369792.0,0.0,0.0,0.0,0.0
sh603876,17.99,176302.0,0.0,0.0,0.0,0.0
sz300360,8.1,204120.0,0.0,0.0,0.0,0.0
sz000401,13.95,825840.0,0.0,0.0,0.0,0.0
sz002848,14.52,723096.0,0.0,0.0,0.0,0.0
sz300409,14.0,819000.0,0.0,0.0,0.0,0.0
sh601139,5.89,798684.0,0.0,0.0,0.0,0.0
sh600203,5.18,439264.0,0.0,0.0,0.0,0.0
sz000416,4.5,1958400.0,205.36666666666667,0.08695358,0.89801462,0.32387651
sh600804,8.96,4533760.0,0.0,0.0,0.0,0.0
sh600977,15.96,1386924.0,0.0,0.0,0.0,0.0
sz002872,9.14,72206.0,0.0,0.0,0.0,0.0
sz300308,46.46,957076.0,0.0,0.0,0.0,0.0
sz002506,5.15,178190.0,0.0,0.0,0.0,0.0
sz000031,5.5,4578750.0,0.0,0.0,0.0,0.0
sz002568,12.35,174135.0,0.0,0.0,0.0,0.0
sz002204,3.2,3840.0,0.0,0.0,0.0,0.0
sz000708,9.78,47922.0,0.0,0.0,0.0,0.0
sh601808,9.07,191377.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,8.9,1431120.0,0.0,0.0,0.0,0.0
sh600696,5.54,5540.0,0.0,0.0,0.0,0.0
sh603607,18.48,18480.0,0.0,0.0,0.0,0.0
sz002180,25.7,308683.0,0.0,0.0,0.0,0.0
sz002167,6.08,162336.0,0.0,0.0,0.0,0.0
sz300697,11.6,242440.0,0.0,0.0,0.0,0.0
sz000540,3.7,2036480.0,0.0,0.0,0.0,0.0
sz300065,12.79,166270.0,0.0,0.0,0.0,0.0
sz002450,4.89,6238662.0,0.0,0.0,0.0,0.0
sh600307,2.11,594809.0,0.0,0.0,0.0,0.0
sh600550,4.09,76700.0,0.0,0.0,0.0,0.0
sz300560,19.3,177560.0,0.0,0.0,0.0,0.0
sz002105,4.32,36288.0,0.0,0.0,0.0,0.0
sz002589,7.2,465120.0,0.0,0.0,0.0,0.0
sh600197,16.45,807695.0,0.0,0.0,0.0,0.0
sz000826,10.99,1796865.0,0.0,0.0,0.0,0.0
sz000572,2.21,505869.0,0.0,0.0,0.0,0.0
