,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002373,14.58,462186.0,0.0,0.0,0.0,0.0
sh600007,14.39,11512.0,0.0,0.0,0.0,0.0
sz300431,9.37,921071.0,0.0,0.0,0.0,0.0
sz002758,9.45,773955.0,0.0,0.0,0.0,0.0
sz300486,14.71,7355.0,0.0,0.0,0.0,0.0
sh601668,6.28,22373128.0,0.0,0.0,0.0,0.0
sz002681,4.62,410718.0,0.0,0.0,0.0,0.0
sh603666,54.5,3765950.0,0.0,0.0,0.0,0.0
sh601101,6.74,776448.0,0.0,0.0,0.0,0.0
sz002325,3.56,385904.0,0.0,0.0,0.0,0.0
sz300127,12.6,316260.0,0.0,0.0,0.0,0.0
sz000948,12.68,4101980.0,0.0,0.0,0.0,0.0
sz002762,6.86,1383490.0,0.0,0.0,0.0,0.0
sz002409,16.81,280727.0,0.0,0.0,0.0,0.0
sz300087,7.74,330498.0,0.0,0.0,0.0,0.0
sz002027,7.01,20429944.0,0.0,0.0,0.0,0.0
sz002410,27.57,281214.0,0.0,0.0,0.0,0.0
sh603113,12.98,5073882.0,0.0,0.0,0.0,0.0
sz000798,6.54,62732.0,0.0,0.0,0.0,0.0
sh600408,3.18,589890.0,0.0,0.0,0.0,0.0
sz002362,17.6,7770400.0,11.716666666666667,0.21912314,0.55037433,0.13084123
sh600458,8.64,84672.0,0.0,0.0,0.0,0.0
sz000423,46.34,3165022.0,0.0,0.0,0.0,0.0
sz001965,8.96,55355.0,0.0,0.0,0.0,0.0
sz300019,7.12,398008.0,0.0,0.0,0.0,0.0
sz002651,5.03,137319.0,0.0,0.0,0.0,0.0
sz000413,5.7,7591260.0,0.0,0.0,0.0,0.0
sz300260,10.96,290440.0,0.0,0.0,0.0,0.0
sh603660,23.49,357048.0,0.0,0.0,0.0,0.0
sz300111,2.62,720238.0,0.0,0.0,0.0,0.0
sz002623,17.66,360264.0,0.0,0.0,0.0,0.0
sh601838,8.63,1865806.0,0.0,0.0,0.0,0.0
sz300733,14.91,155064.0,0.0,0.0,0.0,0.0
sh603042,14.06,642542.0,0.0,0.0,0.0,0.0
sh600293,4.52,170404.0,0.0,0.0,0.0,0.0
sz002911,17.42,133855.0,0.0,0.0,0.0,0.0
sz002702,4.45,510415.0,0.0,0.0,0.0,0.0
sz000965,4.19,871101.0,0.0,0.0,0.0,0.0
sz002125,8.01,105732.0,0.0,0.0,0.0,0.0
sz300557,25.44,68688.0,0.0,0.0,0.0,0.0
sh600610,3.09,5677257.0,0.0,0.0,0.0,0.0
sz300363,10.0,28000.0,0.0,0.0,0.0,0.0
sz000014,10.96,330992.0,0.0,0.0,0.0,0.0
sh600653,2.42,650254.0,0.0,0.0,0.0,0.0
sz002603,12.2,396500.0,0.0,0.0,0.0,0.0
sh603268,18.45,348705.0,19.516666666666666,0.06067648,0.13136838,0.02067351
sh601008,3.6,320040.0,0.0,0.0,0.0,0.0
sz002363,5.77,138480.0,0.0,0.0,0.0,0.0
sz300214,5.98,5089.0,0.0,0.0,0.0,0.0
sz002107,7.86,255450.0,0.0,0.0,0.0,0.0
sz002256,3.41,467170.0,0.0,0.0,0.0,0.0
sz002515,5.4,10015920.0,4.433333333333334,0.10239716,0.28231154,0.03635329
sz300746,20.92,1338880.0,0.0,0.0,0.0,0.0
sh600837,13.34,8093378.0,0.0,0.0,0.0,0.0
sz002386,6.4,208000.0,0.0,0.0,0.0,0.0
sh600781,13.94,393108.0,0.0,0.0,0.0,0.0
sz300216,4.03,882570.0,0.0,0.0,0.0,0.0
sz300482,31.06,192572.0,0.0,0.0,0.0,0.0
sh600480,9.23,170755.0,0.0,0.0,0.0,0.0
sh600648,15.46,544192.0,0.0,0.0,0.0,0.0
sz300083,3.43,442127.0,0.0,0.0,0.0,0.0
sz002236,16.5,4075500.0,0.0,0.0,0.0,0.0
sh603355,24.17,62842.0,0.0,0.0,0.0,0.0
sh603098,14.76,788184.0,0.0,0.0,0.0,0.0
sh600475,10.42,8752800.0,244.76666666666668,0.0,0.6473947,0.34637758
sz002906,10.66,13858.0,0.0,0.0,0.0,0.0
sz300511,7.35,264600.0,0.0,0.0,0.0,0.0
sh603165,19.9,585060.0,0.0,0.0,0.0,0.0
sh603008,10.1,216140.0,0.0,0.0,0.0,0.0
sz002187,9.05,21720.0,0.0,0.0,0.0,0.0
sz002856,21.72,284532.0,0.0,0.0,0.0,0.0
sh600460,11.3,2515380.0,0.0,0.0,0.0,0.0
sz002888,18.69,26166.0,0.0,0.0,0.0,0.0
sz002862,24.61,2707100.0,0.0,0.0,0.0,0.0
sz002111,12.21,319902.0,0.0,0.0,0.0,0.0
sh600012,6.53,391800.0,0.0,0.0,0.0,0.0
sz002248,9.45,143640.0,0.0,0.0,0.0,0.0
sz002567,9.0,2583000.0,0.0,0.0,0.0,0.0
sh600171,11.75,944700.0,0.0,0.0,0.0,0.0
sh600679,11.28,76704.0,0.0,0.0,0.0,0.0
sz002149,7.58,936888.0,0.0,0.0,0.0,0.0
sh603721,18.76,116312.0,0.0,0.0,0.0,0.0
sh600259,26.58,1270524.0,0.0,0.0,0.0,0.0
sz002507,24.55,3365805.0,0.0,0.0,0.0,0.0
sz300487,35.6,875760.0,0.0,0.0,0.0,0.0
sh600161,22.51,697810.0,0.0,0.0,0.0,0.0
sh600317,2.75,1045825.0,0.0,0.0,0.0,0.0
sh600711,6.12,6416208.0,0.0,0.0,0.0,0.0
sz300620,40.78,146808.0,0.0,0.0,0.0,0.0
sz002029,7.0,508200.0,0.0,0.0,0.0,0.0
sz000513,31.98,1247220.0,0.0,0.0,0.0,0.0
sz300616,0,0,0,0,0,0
sz300651,48.36,203112.0,0.0,0.0,0.0,0.0
sh603577,10.79,71214.0,0.0,0.0,0.0,0.0
sz300740,17.62,298483.0,0.0,0.0,0.0,0.0
sh601298,7.44,5487744.0,0.0,0.0,0.0,0.0
sz300497,18.67,2862111.0,0.0,0.0,0.0,0.0
sh600378,0,0,0,0,0,0
sz000028,44.9,62860.0,0.0,0.0,0.0,0.0
sz000812,5.04,58350348.0,218.16666666666666,0.0,3.36923273,1.87007664
sz300404,12.96,89424.0,0.0,0.0,0.0,0.0
sz300643,9.62,51948.0,0.0,0.0,0.0,0.0
sz002602,20.51,996786.0,0.0,0.0,0.0,0.0
sh600415,4.29,882204.0,0.0,0.0,0.0,0.0
sh603889,9.99,21978.0,0.0,0.0,0.0,0.0
sz300506,16.6,136120.0,0.0,0.0,0.0,0.0
sz002361,4.26,257304.0,0.0,0.0,0.0,0.0
sh600510,6.42,49434.0,0.0,0.0,0.0,0.0
sz002447,3.1,1064230.0,0.0,0.0,0.0,0.0
sh600936,4.32,48816.0,0.0,0.0,0.0,0.0
sz300569,18.21,96513.0,0.0,0.0,0.0,0.0
sh600688,5.44,545632.0,0.0,0.0,0.0,0.0
sh601088,20.9,4988830.0,0.0,0.0,0.0,0.0
sh600126,5.07,450723.0,0.0,0.0,0.0,0.0
sh600773,7.1,197380.0,0.0,0.0,0.0,0.0
sz300605,16.8,174720.0,0.0,0.0,0.0,0.0
sz002423,13.75,11731500.0,245.0,0.0,0.498575,0.2148575
sh603605,49.8,483060.0,0.0,0.0,0.0,0.0
sh603030,6.93,287595.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,8.46,5551452.0,0.0,0.0,0.0,0.0
sz002181,5.16,1782470.0,0.0,0.0,0.0,0.0
sz002225,5.03,185612.0,0.0,0.0,0.0,0.0
sh603421,23.8,635460.0,0.0,0.0,0.0,0.0
sz000676,10.58,76176.0,0.0,0.0,0.0,0.0
sz300293,8.56,392904.0,0.0,0.0,0.0,0.0
sz002484,7.09,37790.0,0.0,0.0,0.0,0.0
sz002331,10.25,1495393.0,0.0,0.0,0.0,0.0
sz000157,4.24,482088.0,0.0,0.0,0.0,0.0
sz300526,12.27,7362.0,0.0,0.0,0.0,0.0
sz000589,3.9,326820.0,0.0,0.0,0.0,0.0
sz300246,13.11,498180.0,0.0,0.0,0.0,0.0
sh600728,10.68,4691724.0,0.0,0.0,0.0,0.0
sz300415,7.14,217199.0,0.0,0.0,0.0,0.0
sh600169,2.99,16315234.0,0.0,0.0,0.0,0.0
sz002437,3.41,1892550.0,0.0,0.0,0.0,0.0
sh600939,5.3,334960.0,0.0,0.0,0.0,0.0
sh600305,11.46,338070.0,0.0,0.0,0.0,0.0
sz002926,10.92,11076156.0,0.0,0.0,0.0,0.0
sh603833,96.99,77592.0,0.0,0.0,0.0,0.0
sz002812,0,0,0,0,0,0
sh600809,47.78,1468088.0,0.0,0.0,0.0,0.0
sh600109,10.16,7728712.0,0.0,0.0,0.0,0.0
sz002479,5.18,68894.0,0.0,0.0,0.0,0.0
sh600228,7.93,30134.0,0.0,0.0,0.0,0.0
sz002207,5.73,413706.0,0.0,0.0,0.0,0.0
sz000932,7.66,6065954.0,0.0,0.0,0.0,0.0
sh600790,4.13,231280.0,0.0,0.0,0.0,0.0
sz002427,13.37,347620.0,0.0,0.0,0.0,0.0
sz002472,7.05,602070.0,0.0,0.0,0.0,0.0
sz002103,4.86,2354184.0,0.0,0.0,0.0,0.0
sh600272,8.12,64148.0,0.0,0.0,0.0,0.0
sz300075,11.65,442700.0,0.0,0.0,0.0,0.0
sz002815,16.79,166221.0,0.0,0.0,0.0,0.0
sh600397,2.5,545500.0,0.0,0.0,0.0,0.0
sh600598,9.28,2058304.0,0.0,0.0,0.0,0.0
sh600682,11.32,1678756.0,0.0,0.0,0.0,0.0
sh601016,2.84,495012.0,0.0,0.0,0.0,0.0
sh600643,13.5,36882000.0,3.3333333333333335,0.36063789,0.43918188,0.1209662
sh600165,5.24,5574836.0,0.0,0.0,0.0,0.0
sz002224,5.98,67574.0,0.0,0.0,0.0,0.0
sh600794,3.09,160371.0,0.0,0.0,0.0,0.0
sz000797,5.46,167076.0,0.0,0.0,0.0,0.0
sz002910,12.78,557208.0,0.0,0.0,0.0,0.0
sh600276,67.95,16835156.0,0.0,0.0,0.0,0.0
sz000949,3.13,20032.0,0.0,0.0,0.0,0.0
sz002030,11.37,741324.0,0.0,0.0,0.0,0.0
sh603688,15.08,12064.0,0.0,0.0,0.0,0.0
sz000912,5.26,425534.0,0.0,0.0,0.0,0.0
sz300523,49.35,271425.0,0.0,0.0,0.0,0.0
sh600074,1.17,540774.0,0.0,0.0,0.0,0.0
sz002295,8.01,40851.0,0.0,0.0,0.0,0.0
sh600076,4.68,601675.0,0.0,0.0,0.0,0.0
sz300590,32.8,5687520.0,0.0,0.0,0.0,0.0
sz300707,16.94,135520.0,0.0,0.0,0.0,0.0
sz300325,3.99,705432.0,0.0,0.0,0.0,0.0
sz300150,5.06,376464.0,0.0,0.0,0.0,0.0
sh603315,12.9,56760.0,0.0,0.0,0.0,0.0
sh600738,8.59,4798374.0,0.0,0.0,0.0,0.0
sz002303,5.17,93060.0,0.0,0.0,0.0,0.0
sh600787,6.07,168746.0,0.0,0.0,0.0,0.0
sz002505,2.05,3689221.0,0.0,0.0,0.0,0.0
sh600121,3.43,1709855.0,0.0,0.0,0.0,0.0
sz300109,16.56,3118248.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.74,1237140.0,0.0,0.0,0.0,0.0
sz002532,0,0,0,0,0,0
sz300155,5.21,78671.0,0.0,0.0,0.0,0.0
sz002452,4.07,89947.0,0.0,0.0,0.0,0.0
sh600184,11.14,190494.0,0.0,0.0,0.0,0.0
sz300588,14.3,1801800.0,0.0,0.0,0.0,0.0
sz002226,5.98,1810146.0,0.0,0.0,0.0,0.0
sh600246,4.03,4030.0,0.0,0.0,0.0,0.0
sz002438,6.61,46270.0,0.0,0.0,0.0,0.0
sh603619,16.04,1464452.0,0.0,0.0,0.0,0.0
sz300540,12.69,44415.0,0.0,0.0,0.0,0.0
sz002002,5.0,3772500.0,0.0,0.0,0.0,0.0
sz002745,15.19,1400518.0,0.0,0.0,0.0,0.0
sh603826,16.67,491765.0,0.0,0.0,0.0,0.0
sz300175,4.59,212976.0,0.0,0.0,0.0,0.0
sz300174,0,0,0,0,0,0
sh603001,11.04,70656.0,0.0,0.0,0.0,0.0
sh603528,6.96,137112.0,0.0,0.0,0.0,0.0
sz300686,11.56,219640.0,0.0,0.0,0.0,0.0
sz000062,20.28,123708.0,0.0,0.0,0.0,0.0
sz300070,9.42,3769225.0,0.0,0.0,0.0,0.0
sz000862,6.63,20440953.0,0.0,0.0,0.0,0.0
sz002696,8.63,686948.0,0.0,0.0,0.0,0.0
sh603869,19.48,3165500.0,0.0,0.0,0.0,0.0
sz300485,11.36,95424.0,0.0,0.0,0.0,0.0
sz000752,7.45,204875.0,0.0,0.0,0.0,0.0
sh600818,11.75,129250.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.34,91850.0,0.0,0.0,0.0,0.0
sh600747,1.41,32289.0,0.0,0.0,0.0,0.0
sz002454,4.97,37772.0,0.0,0.0,0.0,0.0
sz300038,11.18,1602094.0,0.0,0.0,0.0,0.0
sz000780,3.68,2472960.0,0.0,0.0,0.0,0.0
sh600027,4.5,481500.0,0.0,0.0,0.0,0.0
sh600857,9.2,26680.0,0.0,0.0,0.0,0.0
sh600098,6.19,213555.0,0.0,0.0,0.0,0.0
sz300642,41.0,188600.0,0.0,0.0,0.0,0.0
sz300498,33.7,12738600.0,0.0,0.0,0.0,0.0
sz000698,4.17,111339.0,0.0,0.0,0.0,0.0
sz000837,4.79,3112063.0,0.0,0.0,0.0,0.0
sz300204,13.0,6674200.0,0.0,0.0,0.0,0.0
sz000559,6.27,472758.0,0.0,0.0,0.0,0.0
sz300098,9.08,2832052.0,0.0,0.0,0.0,0.0
sz002891,37.73,45276.0,0.0,0.0,0.0,0.0
sz002430,11.2,2441600.0,0.0,0.0,0.0,0.0
sz002341,12.1,7878310.0,0.0,0.0,0.0,0.0
sh600461,5.87,1761.0,0.0,0.0,0.0,0.0
sz002443,6.11,103870.0,0.0,0.0,0.0,0.0
sz300273,5.58,722610.0,0.0,0.0,0.0,0.0
sz300048,2.86,587561.0,0.0,0.0,0.0,0.0
sh600022,1.87,11079563.0,0.0,0.0,0.0,0.0
sz000021,7.47,259209.0,0.0,0.0,0.0,0.0
sz000760,3.31,692783.0,0.0,0.0,0.0,0.0
sz300039,4.57,140756.0,0.0,0.0,0.0,0.0
sz300178,9.68,964128.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,25.34,1538138.0,0.0,0.0,0.0,0.0
sz000608,0,0,0,0,0,0
sz002613,3.27,1031358.0,0.0,0.0,0.0,0.0
sz002345,4.9,337120.0,0.0,0.0,0.0,0.0
sh600221,2.19,6725928.0,0.0,0.0,0.0,0.0
sh600694,28.03,557797.0,0.0,0.0,0.0,0.0
sh603709,29.45,282720.0,0.0,0.0,0.0,0.0
sz002928,20.5,481750.0,0.0,0.0,0.0,0.0
sz300670,16.9,321100.0,0.0,0.0,0.0,0.0
sz002021,3.05,422120.0,13.683333333333334,0.13354321,0.05629052,0.0
sz300432,6.32,177592.0,0.0,0.0,0.0,0.0
sz000955,4.57,648026.0,0.0,0.0,0.0,0.0
sz000531,7.58,3161656.0,0.0,0.0,0.0,0.0
sh600862,7.78,697088.0,0.0,0.0,0.0,0.0
sz002755,15.75,470925.0,0.0,0.0,0.0,0.0
sh600251,5.67,424683.0,0.0,0.0,0.0,0.0
sh600850,19.32,17388.0,0.0,0.0,0.0,0.0
sh600660,24.71,808017.0,0.0,0.0,0.0,0.0
sz300720,25.9,196840.0,0.0,0.0,0.0,0.0
sh601186,11.65,21066660.0,0.0,0.0,0.0,0.0
sz000606,7.26,394944.0,0.0,0.0,0.0,0.0
sz002461,5.44,56032.0,0.0,0.0,0.0,0.0
sz300033,77.0,26395600.0,0.0,0.0,0.0,0.0
sz000988,14.6,2105320.0,0.0,0.0,0.0,0.0
sz000586,11.7,1458990.0,0.0,0.0,0.0,0.0
sz300749,44.5,48224650.0,9.85,0.13333406,0.56797845,0.1118132
sh603648,11.19,48117.0,0.0,0.0,0.0,0.0
sz002614,18.6,5129880.0,0.0,0.0,0.0,0.0
sh600663,15.98,409088.0,0.0,0.0,0.0,0.0
sz000558,3.35,427396.0,0.0,0.0,0.0,0.0
sh601028,5.08,218948.0,0.0,0.0,0.0,0.0
sz000692,3.09,224031.0,0.0,0.0,0.0,0.0
sh601598,5.05,8689030.0,0.0,0.0,0.0,0.0
sh601800,12.46,4580296.0,0.0,0.0,0.0,0.0
sh600392,10.33,5919090.0,0.0,0.0,0.0,0.0
sh600345,24.6,1035660.0,0.0,0.0,0.0,0.0
sz002316,8.1,335340.0,0.0,0.0,0.0,0.0
sh600491,7.54,2225808.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,7.21,959651.0,0.0,0.0,0.0,0.0
sz002289,6.99,1993548.0,0.0,0.0,0.0,0.0
sh603117,4.12,80340.0,0.0,0.0,0.0,0.0
sh600701,2.43,338985.0,0.0,0.0,0.0,0.0
sz300637,32.0,2435200.0,0.0,0.0,0.0,0.0
sz002062,4.22,35448.0,0.0,0.0,0.0,0.0
sz002131,1.81,5963588.0,0.0,0.0,0.0,0.0
sh601890,4.32,356832.0,212.96666666666667,0.13671884,0.6636821,0.09345061
sh603283,19.02,595326.0,0.0,0.0,0.0,0.0
sz000037,7.18,534910.0,142.16666666666666,0.11404301,0.11403638,0.042907
sh600543,6.69,367950.0,0.0,0.0,0.0,0.0
sz002647,14.75,190275.0,0.0,0.0,0.0,0.0
sz300630,58.0,151322.0,0.0,0.0,0.0,0.0
sh600070,7.9,5195040.0,0.0,0.0,0.0,0.0
sz300589,12.6,327600.0,0.0,0.0,0.0,0.0
sz300669,19.37,3874.0,0.0,0.0,0.0,0.0
sz002757,31.8,422940.0,0.0,0.0,0.0,0.0
sh603737,0,0,0,0,0,0
sh603799,39.0,8377200.0,0.0,0.0,0.0,0.0
sz002348,3.83,1645368.0,0.0,0.0,0.0,0.0
sh600425,3.6,1262520.0,0.0,0.0,0.0,0.0
sh600705,6.5,73340631.0,0.0,0.0,0.0,0.0
sz000761,3.78,198072.0,0.0,0.0,0.0,0.0
sz002807,6.1,5600410.0,0.25,0.25284038,0.0,0.0
sz002404,6.31,74458.0,0.0,0.0,0.0,0.0
sz002048,12.39,760746.0,0.0,0.0,0.0,0.0
sh600571,10.69,42007424.0,0.0,0.0,0.0,0.0
sz000928,4.94,469102.0,0.0,0.0,0.0,0.0
sz300335,6.92,314168.0,0.0,0.0,0.0,0.0
sh600356,7.12,172304.0,0.0,0.0,0.0,0.0
sz000551,6.7,670.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.95,24190.0,0.0,0.0,0.0,0.0
sz300302,8.95,56385.0,0.0,0.0,0.0,0.0
sh600323,15.8,295460.0,0.0,0.0,0.0,0.0
sh600727,6.26,41316.0,0.0,0.0,0.0,0.0
sh600831,8.54,2341668.0,0.0,0.0,0.0,0.0
sh601717,6.09,577332.0,0.0,0.0,0.0,0.0
sz000498,5.97,6715653.0,0.0,0.0,0.0,0.0
sh600681,13.28,442224.0,0.0,0.0,0.0,0.0
sz002866,12.69,189081.0,0.0,0.0,0.0,0.0
sh600525,6.58,4315164.0,0.0,0.0,0.0,0.0
sz300723,32.57,65140.0,0.0,0.0,0.0,0.0
sh603993,4.85,4827719.0,0.0,0.0,0.0,0.0
sh600079,11.01,612156.0,0.0,0.0,0.0,0.0
sz300600,24.6,3087300.0,0.0,0.0,0.0,0.0
sz002818,23.4,142740.0,0.0,0.0,0.0,0.0
sh603288,75.99,2082126.0,0.0,0.0,0.0,0.0
sz002114,8.08,521968.0,0.0,0.0,0.0,0.0
sh603659,52.03,197714.0,0.0,0.0,0.0,0.0
sz000622,7.1,14676410.0,0.0,0.0,0.0,0.0
sh600992,8.48,101760.0,0.0,0.0,0.0,0.0
sz300272,7.86,158772.0,0.0,0.0,0.0,0.0
sh603890,13.22,22474.0,0.0,0.0,0.0,0.0
sz002112,0,0,0,0,0,0
sz002900,13.1,259380.0,0.0,0.0,0.0,0.0
sh603883,0,0,0,0,0,0
sz000902,9.45,865620.0,0.0,0.0,0.0,0.0
sh600318,9.53,9405157.0,5.016666666666667,0.12856148,0.11071149,0.0
sh600822,9.54,98262.0,0.0,0.0,0.0,0.0
sh600721,5.89,785726.0,0.0,0.0,0.0,0.0
sz300213,7.48,635800.0,0.0,0.0,0.0,0.0
sz300084,5.95,468860.0,0.0,0.0,0.0,0.0
sz300076,5.18,2150218.0,0.0,0.0,0.0,0.0
sh603002,4.22,105500.0,0.0,0.0,0.0,0.0
sh600290,5.26,791630.0,0.0,0.0,0.0,0.0
sh603266,15.71,168097.0,0.0,0.0,0.0,0.0
sh603990,42.04,71468.0,0.0,0.0,0.0,0.0
sh600063,3.26,3604908.0,0.0,0.0,0.0,0.0
sh600960,4.02,309540.0,0.0,0.0,0.0,0.0
sz002240,9.26,244464.0,0.0,0.0,0.0,0.0
sh600416,6.56,563504.0,0.7166666666666667,0.07172722,0.02378065,0.0
sz300767,0,0,0,0,0,0
sh600130,4.2,1051260.0,0.0,0.0,0.0,0.0
sz300165,4.68,46332.0,0.0,0.0,0.0,0.0
sz300002,4.23,2261781.0,201.55,0.29441836,0.56330234,0.14688276
sz300237,4.59,1123632.0,0.0,0.0,0.0,0.0
sz002036,11.86,1548916.0,0.0,0.0,0.0,0.0
sh600908,6.36,833160.0,0.0,0.0,0.0,0.0
sh600358,4.14,39744.0,0.0,0.0,0.0,0.0
sz300702,25.86,311044.0,0.0,0.0,0.0,0.0
sh600257,5.16,520128.0,0.0,0.0,0.0,0.0
sz002234,25.9,15793820.0,0.0,0.0,0.0,0.0
sz002120,35.48,1128264.0,0.0,0.0,0.0,0.0
sz002587,6.38,1998854.0,7.866666666666666,0.49170312,0.06249619,0.0
sz002796,50.74,674842.0,0.0,0.0,0.0,0.0
sz002776,21.45,648948.0,0.0,0.0,0.0,0.0
sz002251,9.1,255710.0,0.0,0.0,0.0,0.0
sz002359,9.77,6118951.0,0.0,0.0,0.0,0.0
sh600250,8.09,113260.0,0.0,0.0,0.0,0.0
sz300265,9.71,934102.0,0.0,0.0,0.0,0.0
sz000959,4.3,380980.0,0.0,0.0,0.0,0.0
sh603703,10.51,12612.0,0.0,0.0,0.0,0.0
sz300395,18.48,227304.0,0.0,0.0,0.0,0.0
sh601226,4.39,337591.0,0.0,0.0,0.0,0.0
sh600830,6.38,2717402.0,0.0,0.0,0.0,0.0
sz002060,3.38,934570.0,0.0,0.0,0.0,0.0
sh600178,5.25,165375.0,0.0,0.0,0.0,0.0
sz002594,56.2,8975140.0,0.0,0.0,0.0,0.0
sz002104,7.2,5037120.0,0.0,0.0,0.0,0.0
sh600516,22.68,5216128.0,0.0,0.0,0.0,0.0
sz002309,8.93,1359146.0,0.0,0.0,0.0,0.0
sz300584,26.05,385540.0,0.0,0.0,0.0,0.0
sz300031,13.96,27920.0,0.0,0.0,0.0,0.0
sz002024,11.95,2182070.0,0.0,0.0,0.0,0.0
sh601618,3.66,35554704.0,0.0,0.0,0.0,0.0
sz300176,0,0,0,0,0,0
sh603790,22.48,2025448.0,0.0,0.0,0.0,0.0
sz002769,11.25,437602.0,0.0,0.0,0.0,0.0
sz300359,6.7,3067260.0,0.0,0.0,0.0,0.0
sh600328,7.88,274224.0,0.0,0.0,0.0,0.0
sh600410,7.06,954512.0,0.0,0.0,0.0,0.0
sz300571,52.49,225707.0,0.0,0.0,0.0,0.0
sz002369,8.8,858000.0,0.0,0.0,0.0,0.0
sh600502,4.15,267227.0,0.0,0.0,0.0,0.0
sh603701,12.63,97251.0,0.0,0.0,0.0,0.0
sz002709,32.2,2977792.0,0.0,0.0,0.0,0.0
sh601002,7.22,8705161.0,0.0,0.0,0.0,0.0
sh600658,5.75,150075.0,0.0,0.0,0.0,0.0
sh603773,49.28,1182720.0,0.0,0.0,0.0,0.0
sz000593,6.93,527373.0,0.0,0.0,0.0,0.0
sh600640,11.47,691641.0,93.7,0.17970433,1.17021836,0.38813214
sz002261,5.38,8011250.0,0.0,0.0,0.0,0.0
sz002630,3.41,2737548.0,0.0,0.0,0.0,0.0
sz300267,3.89,379275.0,0.0,0.0,0.0,0.0
sh603589,44.75,411700.0,0.0,0.0,0.0,0.0
sz002191,9.8,1100540.0,0.0,0.0,0.0,0.0
sz002597,17.5,8956500.0,0.0,0.0,0.0,0.0
sh603520,27.58,77224.0,0.0,0.0,0.0,0.0
sh600478,5.05,582770.0,0.0,0.0,0.0,0.0
sh600566,35.35,1527120.0,0.0,0.0,0.0,0.0
sz300725,76.25,2058750.0,0.0,0.0,0.0,0.0
sz300261,5.29,308407.0,0.0,0.0,0.0,0.0
sh603567,12.6,15120.0,0.0,0.0,0.0,0.0
sz300445,11.53,122218.0,0.0,0.0,0.0,0.0
sh600863,2.93,419283.0,0.0,0.0,0.0,0.0
sh601137,8.1,23490.0,0.0,0.0,0.0,0.0
sh603260,56.37,310035.0,0.0,0.0,0.0,0.0
sh600691,2.74,407438.0,0.0,0.0,0.0,0.0
sz300101,11.6,895520.0,0.0,0.0,0.0,0.0
sh600295,8.76,834828.0,0.0,0.0,0.0,0.0
sh601985,6.08,2775520.0,0.0,0.0,0.0,0.0
sz000833,5.3,151050.0,0.0,0.0,0.0,0.0
sz000560,5.55,2079585.0,0.0,0.0,0.0,0.0
sz300718,16.62,84762.0,0.0,0.0,0.0,0.0
sh600419,15.69,316938.0,0.0,0.0,0.0,0.0
sz300077,8.98,1053354.0,0.0,0.0,0.0,0.0
sh603121,32.8,3407920.0,0.0,0.0,0.0,0.0
sz000599,4.19,178075.0,0.0,0.0,0.0,0.0
sz300022,4.36,179632.0,0.0,0.0,0.0,0.0
sh603351,61.24,2823164.0,0.0,0.0,0.0,0.0
sz002714,47.35,3603335.0,0.0,0.0,0.0,0.0
sz300761,77.0,77821359.0,0.0,0.0,0.0,0.0
sz300223,22.29,615204.0,0.0,0.0,0.0,0.0
sh600998,15.5,117800.0,0.0,0.0,0.0,0.0
sh600289,2.67,144447.0,0.0,0.0,0.0,0.0
sz300191,16.65,1506825.0,0.0,0.0,0.0,0.0
sh600997,6.74,1643212.0,0.0,0.0,0.0,0.0
sh603876,19.27,468261.0,0.0,0.0,0.0,0.0
sz300360,8.27,37215.0,0.0,0.0,0.0,0.0
sz000401,14.56,4020001.0,0.0,0.0,0.0,0.0
sz002848,14.83,1459272.0,0.0,0.0,0.0,0.0
sz300409,16.24,1081584.0,0.0,0.0,0.0,0.0
sh601139,5.95,99960.0,0.0,0.0,0.0,0.0
sh600203,5.55,568320.0,0.0,0.0,0.0,0.0
sz000416,5.5,2213750.0,0.0,0.0,0.0,0.0
sh600804,9.43,17369117.0,0.0,0.0,0.0,0.0
sh600977,16.2,469800.0,0.0,0.0,0.0,0.0
sz002872,9.9,368280.0,0.0,0.0,0.0,0.0
sz300308,54.61,1742059.0,0.0,0.0,0.0,0.0
sz002506,5.31,383382.0,0.0,0.0,0.0,0.0
sz000031,5.75,546825.0,0.0,0.0,0.0,0.0
sz002568,12.66,81024.0,0.0,0.0,0.0,0.0
sz002204,4.08,22201728.0,12.033333333333333,0.0,0.89247974,0.54598707
sz000708,11.58,8013360.0,0.0,0.0,0.0,0.0
sh601808,9.75,336375.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,9.75,6408675.0,0.0,0.0,0.0,0.0
sh600696,5.89,1942522.0,0.0,0.0,0.0,0.0
sh603607,19.61,117660.0,0.0,0.0,0.0,0.0
sz002180,26.6,50540.0,0.0,0.0,0.0,0.0
sz002167,6.54,318498.0,0.0,0.0,0.0,0.0
sz300697,12.08,357568.0,0.0,0.0,0.0,0.0
