,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002163,5.36,680720.0,0.0,0.0,0.0,0.0
sz002373,17.7,6065790.0,0.0,0.0,0.0,0.0
sh600007,14.43,510822.0,0.0,0.0,0.0,0.0
sz300431,7.7,1438737.0,0.0,0.0,0.0,0.0
sz002758,9.97,754729.0,0.0,0.0,0.0,0.0
sz300486,13.9,269660.0,0.0,0.0,0.0,0.0
sh601668,6.0,26153400.0,0.0,0.0,0.0,0.0
sz002681,4.68,687024.0,0.0,0.0,0.0,0.0
sh603666,56.5,655400.0,0.0,0.0,0.0,0.0
sh601101,6.69,1374795.0,0.0,0.0,0.0,0.0
sz002325,3.46,2269760.0,0.0,0.0,0.0,0.0
sz300127,12.29,302334.0,0.0,0.0,0.0,0.0
sz000948,10.19,933098.0,0.0,0.0,0.0,0.0
sz002762,6.0,198600.0,0.0,0.0,0.0,0.0
sz002409,15.75,1080450.0,0.0,0.0,0.0,0.0
sz300087,7.37,355971.0,0.0,0.0,0.0,0.0
sz002027,5.81,23328312.0,0.0,0.0,0.0,0.0
sz002410,26.71,5360644.0,0.0,0.0,0.0,0.0
sh603113,12.85,2075275.0,0.0,0.0,0.0,0.0
sz000798,5.85,360360.0,0.0,0.0,0.0,0.0
sh600408,2.84,3272816.0,0.0,0.0,0.0,0.0
sz002362,15.3,876690.0,0.0,0.0,0.0,0.0
sh600458,9.9,910800.0,0.0,0.0,0.0,0.0
sz000423,42.92,4807040.0,0.0,0.0,0.0,0.0
sz001965,8.2,783100.0,0.0,0.0,0.0,0.0
sz300019,7.01,457767.0,0.0,0.0,0.0,0.0
sz002651,4.99,322853.0,0.0,0.0,0.0,0.0
sz000413,5.99,20784629.0,0.0,0.0,0.0,0.0
sz300260,11.3,116390.0,0.0,0.0,0.0,0.0
sh603660,21.61,2647225.0,0.0,0.0,0.0,0.0
sz300111,2.48,122760.0,0.0,0.0,0.0,0.0
sz002623,15.1,273310.0,0.0,0.0,0.0,0.0
sh601838,9.2,10622320.0,0.0,0.0,0.0,0.0
sz300733,13.51,126994.0,0.0,0.0,0.0,0.0
sh603042,13.0,925600.0,0.0,0.0,0.0,0.0
sh600293,4.45,286135.0,0.0,0.0,0.0,0.0
sz002911,16.08,1632120.0,0.0,0.0,0.0,0.0
sz002702,5.09,2816806.0,0.0,0.0,0.0,0.0
sz000965,3.88,1096876.0,0.0,0.0,0.0,0.0
sz002125,5.8,952940.0,0.0,0.0,0.0,0.0
sz300557,26.01,70227.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,8.71,221234.0,0.0,0.0,0.0,0.0
sz000014,10.2,481440.0,0.0,0.0,0.0,0.0
sh600653,2.45,676935.0,0.0,0.0,0.0,0.0
sz002603,12.2,1083360.0,0.0,0.0,0.0,0.0
sh603268,17.91,136116.0,0.0,0.0,0.0,0.0
sh601008,4.8,2071200.0,0.0,0.0,0.0,0.0
sz002363,6.21,304290.0,0.0,0.0,0.0,0.0
sz300214,6.66,258408.0,0.0,0.0,0.0,0.0
sz002107,7.77,114996.0,0.0,0.0,0.0,0.0
sz002256,3.31,537875.0,0.0,0.0,0.0,0.0
sz002515,5.81,7613424.0,0.0,0.0,0.0,0.0
sz300746,17.03,393393.0,0.0,0.0,0.0,0.0
sh600837,13.0,74443200.0,0.0,0.0,0.0,0.0
sz002386,6.72,893088.0,0.0,0.0,0.0,0.0
sh600781,15.0,1684500.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,32.89,743314.0,0.0,0.0,0.0,0.0
sh600480,9.88,891176.0,0.0,0.0,0.0,0.0
sh600648,21.34,6532174.0,0.0,0.0,0.0,0.0
sz300083,3.43,1904679.0,0.0,0.0,0.0,0.0
sz002236,14.95,39342644.0,0.0,0.0,0.0,0.0
sh603355,23.87,243474.0,0.0,0.0,0.0,0.0
sh603098,12.52,170272.0,0.0,0.0,0.0,0.0
sh600475,10.09,205836.0,0.0,0.0,0.0,0.0
sz002906,10.51,580152.0,0.0,0.0,0.0,0.0
sz300511,8.36,703912.0,0.0,0.0,0.0,0.0
sh603165,18.2,311220.0,0.0,0.0,0.0,0.0
sh603008,10.9,519930.0,0.0,0.0,0.0,0.0
sz002187,8.71,238654.0,0.0,0.0,0.0,0.0
sz002856,20.5,748250.0,0.0,0.0,0.0,0.0
sh600460,13.86,8652798.0,0.0,0.0,0.0,0.0
sz002888,19.16,310392.0,0.0,0.0,0.0,0.0
sz002862,21.19,241566.0,0.0,0.0,0.0,0.0
sz002111,12.83,1171379.0,0.0,0.0,0.0,0.0
sh600012,6.49,808005.0,0.0,0.0,0.0,0.0
sz002248,9.09,458136.0,0.0,0.0,0.0,0.0
sz002567,15.39,22016934.0,0.0,0.0,0.0,0.0
sh600171,12.81,3342129.0,0.0,0.0,0.0,0.0
sh600679,13.0,633100.0,0.0,0.0,0.0,0.0
sz002149,8.45,1294540.0,0.0,0.0,0.0,0.0
sh603721,0,0,0,0,0,0
sh600259,31.6,3848880.0,0.0,0.0,0.0,0.0
sz002507,28.0,3791200.0,0.0,0.0,0.0,0.0
sz300487,32.0,1401600.0,0.0,0.0,0.0,0.0
sh600161,24.5,4067000.0,0.0,0.0,0.0,0.0
sh600317,2.76,215832.0,0.0,0.0,0.0,0.0
sh600711,5.4,3252420.0,0.0,0.0,0.0,0.0
sz300620,36.52,292160.0,0.0,0.0,0.0,0.0
sz002029,6.96,557496.0,0.0,0.0,0.0,0.0
sz000513,33.67,2255890.0,0.0,0.0,0.0,0.0
sz300616,85.0,261800.0,0.0,0.0,0.0,0.0
sz300651,52.8,966240.0,0.0,0.0,0.0,0.0
sh603577,12.92,1193808.0,0.0,0.0,0.0,0.0
sz300740,14.0,399000.0,0.0,0.0,0.0,0.0
sh601298,8.3,7075750.0,0.0,0.0,0.0,0.0
sz300497,19.3,3987380.0,0.0,0.0,0.0,0.0
sh600378,13.45,938810.0,0.0,0.0,0.0,0.0
sz000028,47.0,648600.0,0.0,0.0,0.0,0.0
sz000812,4.3,1230660.0,0.0,0.0,0.0,0.0
sz300404,21.54,1619808.0,0.0,0.0,0.0,0.0
sz300643,9.01,109922.0,0.0,0.0,0.0,0.0
sz002602,19.2,1756800.0,0.0,0.0,0.0,0.0
sh600415,4.18,908314.0,0.0,0.0,0.0,0.0
sh603889,9.81,375723.0,0.0,0.0,0.0,0.0
sz300506,17.23,2022802.0,0.0,0.0,0.0,0.0
sz002361,4.2,252000.0,0.0,0.0,0.0,0.0
sh600510,6.48,123120.0,0.0,0.0,0.0,0.0
sz002447,3.42,888858.0,0.0,0.0,0.0,0.0
sh600936,4.55,753025.0,0.0,0.0,0.0,0.0
sz300569,17.6,207680.0,0.0,0.0,0.0,0.0
sh600688,5.05,1190285.0,0.0,0.0,0.0,0.0
sh601088,19.2,5028480.0,0.0,0.0,0.0,0.0
sh600126,5.1,808860.0,0.0,0.0,0.0,0.0
sh600773,7.0,866600.0,0.0,0.0,0.0,0.0
sz300605,18.0,313200.0,0.0,0.0,0.0,0.0
sz002423,10.02,312624.0,79.56666666666666,0.05609647,0.7974401,0.1728109
sh603605,60.2,3347120.0,0.0,0.0,0.0,0.0
sh603030,7.07,178164.0,0.0,0.0,0.0,0.0
sh603967,26.7,517980.0,245.03333333333333,0.0,0.15206371,0.0
sz002197,8.6,7530160.0,0.0,0.0,0.0,0.0
sz002181,5.09,1832909.0,0.0,0.0,0.0,0.0
sz002225,5.0,216000.0,0.0,0.0,0.0,0.0
sh603421,27.21,1244204.0,0.0,0.0,0.0,0.0
sz000676,9.65,584790.0,0.0,0.0,0.0,0.0
sz300293,8.36,151316.0,0.0,0.0,0.0,0.0
sz002484,6.86,418460.0,0.0,0.0,0.0,0.0
sz002331,10.0,90000.0,0.0,0.0,0.0,0.0
sz000157,4.8,3129811.0,0.0,0.0,0.0,0.0
sz300526,12.6,985320.0,0.0,0.0,0.0,0.0
sz000589,4.1,495280.0,0.0,0.0,0.0,0.0
sz300246,13.88,670404.0,0.0,0.0,0.0,0.0
sh600728,10.2,16617850.0,0.0,0.0,0.0,0.0
sz300415,7.4,378880.0,0.0,0.0,0.0,0.0
sh600169,2.75,768350.0,0.0,0.0,0.0,0.0
sz002437,4.52,2900936.0,0.0,0.0,0.0,0.0
sh600939,5.07,964821.0,0.0,0.0,0.0,0.0
sh600305,12.61,5256100.0,0.0,0.0,0.0,0.0
sz002926,10.1,3301690.0,0.0,0.0,0.0,0.0
sh603833,118.0,979400.0,0.0,0.0,0.0,0.0
sz002812,51.99,894228.0,0.0,0.0,0.0,0.0
sh600809,54.98,4799754.0,0.0,0.0,0.0,0.0
sh600109,9.8,9065000.0,0.0,0.0,0.0,0.0
sz002479,5.53,887565.0,0.0,0.0,0.0,0.0
sh600228,7.9,605930.0,0.0,0.0,0.0,0.0
sz002207,7.29,252234.0,0.0,0.0,0.0,0.0
sz000932,7.29,4518342.0,0.0,0.0,0.0,0.0
sh600790,4.04,700536.0,0.0,0.0,0.0,0.0
sz002427,17.47,538076.0,0.0,0.0,0.0,0.0
sz002472,6.1,344040.0,0.0,0.0,0.0,0.0
sz002103,4.78,521020.0,0.0,0.0,0.0,0.0
sh600272,8.12,61712.0,0.0,0.0,0.0,0.0
sz300075,13.0,4780100.0,0.0,0.0,0.0,0.0
sz002815,15.0,2325945.0,0.0,0.0,0.0,0.0
sh600397,2.79,1311579.0,0.0,0.0,0.0,0.0
sh600598,9.8,24941000.0,0.0,0.0,0.0,0.0
sh600682,14.51,14646394.0,0.0,0.0,0.0,0.0
sh601016,2.82,741378.0,0.0,0.0,0.0,0.0
sh600643,10.54,2119594.0,0.0,0.0,0.0,0.0
sh600165,4.75,1655850.0,0.0,0.0,0.0,0.0
sz002224,6.18,1055544.0,0.0,0.0,0.0,0.0
sh600794,5.2,17670120.0,0.0,0.0,0.0,0.0
sz000797,5.08,432308.0,0.0,0.0,0.0,0.0
sz002910,14.6,1096460.0,0.0,0.0,0.0,0.0
sh600276,65.0,42978000.0,0.0,0.0,0.0,0.0
sz000949,3.14,326560.0,0.0,0.0,0.0,0.0
sz002030,11.0,1469600.0,0.0,0.0,0.0,0.0
sh603688,13.19,211040.0,0.0,0.0,0.0,0.0
sz000912,5.64,979104.0,0.0,0.0,0.0,0.0
sz300523,50.0,640000.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,8.61,104181.0,0.0,0.0,0.0,0.0
sh600076,4.69,2806965.0,0.0,0.0,0.0,0.0
sz300590,37.49,1113453.0,0.0,0.0,0.0,0.0
sz300707,14.51,258278.0,0.0,0.0,0.0,0.0
sz300325,5.33,5335863.0,0.0,0.0,0.0,0.0
sz300150,4.84,422048.0,0.0,0.0,0.0,0.0
sh603315,12.63,11367.0,0.0,0.0,0.0,0.0
sh600738,8.2,1342340.0,0.0,0.0,0.0,0.0
sz002303,5.4,3763260.0,0.0,0.0,0.0,0.0
sh600787,6.0,2342400.0,0.0,0.0,0.0,0.0
sz002505,2.15,4155090.0,22.433333333333334,0.15875095,1.34838428,0.27443672
sh600121,3.48,397764.0,0.0,0.0,0.0,0.0
sz300109,17.2,392160.0,0.0,0.0,0.0,0.0
sh600767,5.49,226188.0,0.0,0.0,0.0,0.0
sh600057,5.02,3146034.0,0.0,0.0,0.0,0.0
sz002532,7.09,787699.0,0.0,0.0,0.0,0.0
sz300155,5.3,294150.0,0.0,0.0,0.0,0.0
sz002452,4.4,159720.0,0.0,0.0,0.0,0.0
sh600184,11.3,258770.0,0.0,0.0,0.0,0.0
sz300588,11.66,298496.0,0.0,0.0,0.0,0.0
sz002226,5.78,2190042.0,0.0,0.0,0.0,0.0
sh600246,4.15,204180.0,0.0,0.0,0.0,0.0
sz002438,7.51,515937.0,0.0,0.0,0.0,0.0
sh603619,16.6,732060.0,0.0,0.0,0.0,0.0
sz300540,18.0,869400.0,0.0,0.0,0.0,0.0
sz002002,5.23,6736763.0,0.0,0.0,0.0,0.0
sz002745,12.63,1552227.0,0.0,0.0,0.0,0.0
sh603826,16.0,494400.0,0.0,0.0,0.0,0.0
sz300175,5.96,677056.0,0.0,0.0,0.0,0.0
sz300174,26.9,780100.0,0.0,0.0,0.0,0.0
sh603001,10.53,290628.0,0.0,0.0,0.0,0.0
sh603528,7.11,163530.0,0.0,0.0,0.0,0.0
sz300686,16.42,287350.0,0.0,0.0,0.0,0.0
sz000062,20.91,687939.0,0.0,0.0,0.0,0.0
sz300070,9.05,8068075.0,0.0,0.0,0.0,0.0
sz000862,5.38,1617766.0,0.0,0.0,0.0,0.0
sz002696,7.09,998272.0,0.0,0.0,0.0,0.0
sh603869,19.5,573300.0,0.0,0.0,0.0,0.0
sz300485,10.58,360778.0,0.0,0.0,0.0,0.0
sz000752,6.29,660450.0,0.0,0.0,0.0,0.0
sh600818,12.6,745920.0,0.0,0.0,0.0,0.0
sz300771,63.8,10214125.0,0.0,0.0,0.0,0.0
sh600052,3.3,182820.0,0.0,0.0,0.0,0.0
sh600747,1.37,4345348.0,0.0,0.0,0.0,0.0
sz002454,5.69,240118.0,0.0,0.0,0.0,0.0
sz300038,10.78,1712942.0,0.0,0.0,0.0,0.0
sz000780,3.93,247197.0,0.0,0.0,0.0,0.0
sh600027,4.08,2031840.0,0.0,0.0,0.0,0.0
sh600857,9.17,44933.0,0.0,0.0,0.0,0.0
sh600098,6.15,217710.0,0.0,0.0,0.0,0.0
sz300642,40.86,576126.0,0.0,0.0,0.0,0.0
sz300498,39.47,27790827.0,0.0,0.0,0.0,0.0
sz000698,4.16,2561312.0,0.0,0.0,0.0,0.0
sz000837,4.66,914292.0,0.0,0.0,0.0,0.0
sz300204,15.39,401848.0,0.0,0.0,0.0,0.0
sz000559,6.2,970920.0,0.0,0.0,0.0,0.0
sz300098,8.68,6635860.0,0.0,0.0,0.0,0.0
sz002891,31.77,498789.0,0.0,0.0,0.0,0.0
sz002430,12.0,2413200.0,0.0,0.0,0.0,0.0
sz002341,8.99,3807265.0,0.0,0.0,0.0,0.0
sh600461,6.41,690357.0,0.0,0.0,0.0,0.0
sz002443,6.92,894756.0,0.0,0.0,0.0,0.0
sz300273,6.05,1260215.0,0.0,0.0,0.0,0.0
sz300048,3.36,1687392.0,0.0,0.0,0.0,0.0
sh600022,1.75,11524433.0,0.0,0.0,0.0,0.0
sz000021,8.04,1574232.0,0.0,0.0,0.0,0.0
sz000760,2.84,596968.0,0.0,0.0,0.0,0.0
sz300039,4.62,1677984.0,0.0,0.0,0.0,0.0
sz300178,8.35,457580.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,24.01,957999.0,0.0,0.0,0.0,0.0
sz000608,6.0,140400.0,0.0,0.0,0.0,0.0
sz002613,3.03,212706.0,0.0,0.0,0.0,0.0
sz002345,4.65,410595.0,0.0,0.0,0.0,0.0
sh600221,2.13,11368662.0,0.0,0.0,0.0,0.0
sh600694,29.16,833976.0,0.0,0.0,0.0,0.0
sh603709,30.66,220752.0,0.0,0.0,0.0,0.0
sz002928,12.8,1303040.0,0.0,0.0,0.0,0.0
sz300670,0,0,0,0,0,0
sz002021,2.51,460585.0,0.0,0.0,0.0,0.0
sz300432,7.05,446265.0,0.0,0.0,0.0,0.0
sz000955,5.0,1137000.0,0.0,0.0,0.0,0.0
sz000531,7.3,986960.0,0.0,0.0,0.0,0.0
sh600862,9.03,851529.0,0.0,0.0,0.0,0.0
sz002755,14.26,1173598.0,0.0,0.0,0.0,0.0
sh600251,5.53,189126.0,0.0,0.0,0.0,0.0
sh600850,21.56,1799829.0,0.0,0.0,0.0,0.0
sh600660,24.2,8143300.0,0.0,0.0,0.0,0.0
sz300720,24.11,130194.0,0.0,0.0,0.0,0.0
sh601186,10.58,18816530.0,0.0,0.0,0.0,0.0
sz000606,7.51,1483976.0,0.0,0.0,0.0,0.0
sz002461,6.79,1592255.0,0.0,0.0,0.0,0.0
sz300033,81.95,66705579.0,0.0,0.0,0.0,0.0
sz000988,14.45,2622675.0,0.0,0.0,0.0,0.0
sz000586,10.28,884080.0,0.0,0.0,0.0,0.0
sz300749,28.0,3175200.0,0.0,0.0,0.0,0.0
sh603648,11.8,935740.0,0.0,0.0,0.0,0.0
sz002614,18.77,2156673.0,0.0,0.0,0.0,0.0
sh600663,17.45,1366335.0,0.0,0.0,0.0,0.0
sz000558,3.72,800358.0,0.0,0.0,0.0,0.0
sh601028,4.73,665038.0,0.0,0.0,0.0,0.0
sz000692,3.2,211520.0,0.0,0.0,0.0,0.0
sh601598,5.12,3956224.0,0.0,0.0,0.0,0.0
sh601800,11.8,6412120.0,0.0,0.0,0.0,0.0
sh600392,9.8,3470180.0,0.0,0.0,0.0,0.0
sh600345,27.5,7133500.0,0.0,0.0,0.0,0.0
sz002316,8.6,2663420.0,0.0,0.0,0.0,0.0
sh600491,7.17,598695.0,0.0,0.0,0.0,0.0
sz002951,24.0,1812000.0,0.0,0.0,0.0,0.0
sh600820,6.78,1292268.0,0.0,0.0,0.0,0.0
sz002289,6.99,2174938.0,0.0,0.0,0.0,0.0
sh603117,4.69,1475943.0,0.0,0.0,0.0,0.0
sh600701,2.68,1030192.0,0.0,0.0,0.0,0.0
sz300637,13.66,1122032.0,0.0,0.0,0.0,0.0
sz002062,3.96,663062.0,0.0,0.0,0.0,0.0
sz002131,2.1,4281201.0,0.0,0.0,0.0,0.0
sh601890,6.04,1084965.0,0.0,0.0,0.0,0.0
sh603283,18.4,1431520.0,0.0,0.0,0.0,0.0
sz000037,10.1,2783560.0,0.0,0.0,0.0,0.0
sh600543,7.02,371358.0,0.0,0.0,0.0,0.0
sz002647,13.88,292868.0,0.0,0.0,0.0,0.0
sz300630,69.0,724500.0,0.0,0.0,0.0,0.0
sh600070,9.8,7886060.0,0.0,0.0,0.0,0.0
sz300589,12.29,658744.0,0.0,0.0,0.0,0.0
sz300669,20.03,162243.0,0.0,0.0,0.0,0.0
sz002757,38.62,1174048.0,0.0,0.0,0.0,0.0
sh603737,64.18,372244.0,0.0,0.0,0.0,0.0
sh603799,27.6,10915800.0,0.0,0.0,0.0,0.0
sz002348,3.68,987712.0,0.0,0.0,0.0,0.0
sh600425,3.91,2399176.0,0.0,0.0,0.0,0.0
sh600705,5.53,6876898.0,0.0,0.0,0.0,0.0
sz000761,3.9,526110.0,0.0,0.0,0.0,0.0
sz002807,5.0,978900.0,0.0,0.0,0.0,0.0
sz002404,5.85,187200.0,0.0,0.0,0.0,0.0
sz002048,12.19,853300.0,0.0,0.0,0.0,0.0
sh600571,9.68,2329008.0,0.0,0.0,0.0,0.0
sz000928,5.8,2452820.0,0.0,0.0,0.0,0.0
sz300335,7.0,592200.0,0.0,0.0,0.0,0.0
sh600356,8.21,769277.0,0.0,0.0,0.0,0.0
sz000551,7.22,1184080.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.98,165688.0,0.0,0.0,0.0,0.0
sz300302,9.44,264320.0,0.0,0.0,0.0,0.0
sh600323,15.69,1547034.0,0.0,0.0,0.0,0.0
sh600727,6.88,1633312.0,0.0,0.0,0.0,0.0
sh600831,9.57,11993124.0,0.0,0.0,0.0,0.0
sh601717,6.07,3123622.0,0.0,0.0,0.0,0.0
sz000498,5.86,889548.0,0.0,0.0,0.0,0.0
sh600681,8.48,353616.0,0.0,0.0,0.0,0.0
sz002866,12.07,615570.0,0.0,0.0,0.0,0.0
sh600525,5.62,2948252.0,0.0,0.0,0.0,0.0
sz300723,40.12,60180.0,0.0,0.0,0.0,0.0
sh603993,4.09,5305548.0,0.0,0.0,0.0,0.0
sh600079,11.3,3840870.0,0.0,0.0,0.0,0.0
sz300600,19.15,174265.0,0.0,0.0,0.0,0.0
sz002818,14.27,176948.0,0.0,0.0,0.0,0.0
sh603288,87.0,4358700.0,0.0,0.0,0.0,0.0
sz002114,8.41,1022656.0,0.0,0.0,0.0,0.0
sh603659,49.8,413340.0,0.0,0.0,0.0,0.0
sz000622,5.47,537701.0,0.0,0.0,0.0,0.0
sh600992,8.3,199200.0,0.0,0.0,0.0,0.0
sz300272,6.95,267575.0,0.0,0.0,0.0,0.0
sh603890,13.98,251640.0,0.0,0.0,0.0,0.0
sz002112,7.68,711936.0,0.0,0.0,0.0,0.0
sz002900,13.21,169088.0,0.0,0.0,0.0,0.0
sh603883,56.8,556640.0,0.0,0.0,0.0,0.0
sz000902,10.0,1077000.0,0.0,0.0,0.0,0.0
sh600318,7.9,725220.0,0.0,0.0,0.0,0.0
sh600822,11.54,1780622.0,0.0,0.0,0.0,0.0
sh600721,5.41,2802380.0,0.0,0.0,0.0,0.0
sz300213,6.83,589429.0,0.0,0.0,0.0,0.0
sz300084,5.51,1747221.0,0.0,0.0,0.0,0.0
sz300076,5.8,917560.0,0.0,0.0,0.0,0.0
sh603002,4.06,423052.0,0.0,0.0,0.0,0.0
sh600290,5.63,1842699.0,0.0,0.0,0.0,0.0
sh603266,23.9,1281996.0,0.0,0.0,0.0,0.0
sh603990,49.39,29634.0,0.0,0.0,0.0,0.0
sh600063,3.22,716772.0,0.0,0.0,0.0,0.0
sh600960,4.25,1579725.0,0.0,0.0,0.0,0.0
sz002240,8.18,1604098.0,0.0,0.0,0.0,0.0
sh600416,6.36,513888.0,0.0,0.0,0.0,0.0
sz300767,39.76,1475096.0,0.0,0.0,0.0,0.0
sh600130,3.79,1319678.0,0.0,0.0,0.0,0.0
sz300165,5.53,1251439.0,0.0,0.0,0.0,0.0
sz300002,4.26,1497390.0,0.0,0.0,0.0,0.0
sz300237,4.01,1102349.0,0.0,0.0,0.0,0.0
sz002036,12.6,713160.0,0.0,0.0,0.0,0.0
sh600908,6.29,1671882.0,0.0,0.0,0.0,0.0
sh600358,4.66,837402.0,0.0,0.0,0.0,0.0
sz300702,33.4,835000.0,0.0,0.0,0.0,0.0
sh600257,4.91,530771.0,0.0,0.0,0.0,0.0
sz002234,37.42,29195084.0,0.0,0.0,0.0,0.0
sz002120,36.27,933227.0,0.0,0.0,0.0,0.0
sz002587,5.92,944832.0,0.0,0.0,0.0,0.0
sz002796,36.0,5065200.0,0.0,0.0,0.0,0.0
sz002776,26.5,1234900.0,0.0,0.0,0.0,0.0
sz002251,8.57,1351489.0,0.0,0.0,0.0,0.0
sz002359,10.42,242786.0,0.0,0.0,0.0,0.0
sh600250,7.76,724008.0,0.0,0.0,0.0,0.0
sz300265,8.32,1104896.0,0.0,0.0,0.0,0.0
sz000959,3.87,610299.0,0.0,0.0,0.0,0.0
sh603703,12.01,671359.0,0.0,0.0,0.0,0.0
sz300395,17.98,893606.0,0.0,0.0,0.0,0.0
sh601226,4.74,304782.0,0.0,0.0,0.0,0.0
sh600830,6.11,723424.0,0.0,0.0,0.0,0.0
sz002060,3.3,784984.0,0.0,0.0,0.0,0.0
sh600178,5.2,817960.0,0.0,0.0,0.0,0.0
sz002594,54.88,9203376.0,0.0,0.0,0.0,0.0
sz002104,6.88,689376.0,0.0,0.0,0.0,0.0
sh600516,18.88,97235776.0,0.0,0.0,0.0,0.0
sz002309,7.81,823955.0,0.0,0.0,0.0,0.0
sz300584,25.13,402080.0,0.0,0.0,0.0,0.0
sz300031,13.6,568480.0,0.0,0.0,0.0,0.0
sz002024,12.0,19391604.0,0.0,0.0,0.0,0.0
sh601618,3.16,6583860.0,0.0,0.0,0.0,0.0
sz300176,21.0,28639338.0,0.0,0.0,0.0,0.0
sh603790,24.47,2520410.0,0.0,0.0,0.0,0.0
sz002769,10.88,850816.0,0.0,0.0,0.0,0.0
sz300359,6.7,777200.0,0.0,0.0,0.0,0.0
sh600328,8.61,1813266.0,0.0,0.0,0.0,0.0
sh600410,9.97,27568047.0,0.0,0.0,0.0,0.0
sz300571,42.76,1714676.0,0.0,0.0,0.0,0.0
sz002369,8.08,2817496.0,0.0,0.0,0.0,0.0
sh600502,4.49,822119.0,0.0,0.0,0.0,0.0
sh603701,12.44,242580.0,0.0,0.0,0.0,0.0
sz002709,27.98,327366.0,0.0,0.0,0.0,0.0
sh601002,7.0,2320500.0,0.0,0.0,0.0,0.0
sh600658,5.7,586758.0,0.0,0.0,0.0,0.0
sh603773,35.0,637000.0,0.0,0.0,0.0,0.0
sz000593,6.5,215150.0,0.0,0.0,0.0,0.0
sh600640,15.11,10731998.0,0.0,0.0,0.0,0.0
sz002261,5.36,4088072.0,0.0,0.0,0.0,0.0
sz002630,3.49,2612265.0,0.0,0.0,0.0,0.0
sz300267,5.98,4205734.0,0.0,0.0,0.0,0.0
sh603589,62.0,3329400.0,0.0,0.0,0.0,0.0
sz002191,12.98,12981298.0,0.0,0.0,0.0,0.0
sz002597,18.35,1482680.0,0.0,0.0,0.0,0.0
sh603520,32.71,1305129.0,0.0,0.0,0.0,0.0
sh600478,5.96,5480494.0,0.0,0.0,0.0,0.0
sh600566,34.75,5177750.0,0.0,0.0,0.0,0.0
sz300725,86.0,1419000.0,0.0,0.0,0.0,0.0
sz300261,5.78,892432.0,0.0,0.0,0.0,0.0
sh603567,12.84,459672.0,0.0,0.0,0.0,0.0
sz300445,12.14,121400.0,0.0,0.0,0.0,0.0
sh600863,3.06,1853170.0,0.0,0.0,0.0,0.0
sh601137,8.58,150150.0,0.0,0.0,0.0,0.0
sh603260,48.7,1573010.0,0.0,0.0,0.0,0.0
sh600691,2.76,5126976.0,0.0,0.0,0.0,0.0
sz300101,10.2,1247460.0,0.0,0.0,0.0,0.0
sh600295,8.9,267000.0,0.0,0.0,0.0,0.0
sh601985,5.85,2798055.0,0.0,0.0,0.0,0.0
sz000833,5.5,2129050.0,0.0,0.0,0.0,0.0
sz000560,6.1,585600.0,0.0,0.0,0.0,0.0
sz300718,17.38,2918102.0,0.0,0.0,0.0,0.0
sh600419,14.46,1618074.0,0.0,0.0,0.0,0.0
sz300077,7.68,1104384.0,0.0,0.0,0.0,0.0
sh603121,22.6,691560.0,0.0,0.0,0.0,0.0
sz000599,4.76,1118124.0,0.0,0.0,0.0,0.0
sz300022,5.26,2492188.0,0.0,0.0,0.0,0.0
sh603351,53.81,274431.0,0.0,0.0,0.0,0.0
sz002714,60.99,36014595.0,0.0,0.0,0.0,0.0
sz300761,56.02,3602086.0,0.0,0.0,0.0,0.0
sz300223,26.45,870205.0,0.0,0.0,0.0,0.0
sh600998,15.07,3758458.0,0.0,0.0,0.0,0.0
sh600289,3.39,2681490.0,0.0,0.0,0.0,0.0
sz300191,17.8,1135640.0,0.0,0.0,0.0,0.0
sh600997,6.43,962571.0,0.0,0.0,0.0,0.0
sh603876,16.18,736190.0,0.0,0.0,0.0,0.0
sz300360,9.27,106605.0,0.0,0.0,0.0,0.0
sz000401,14.9,18188922.0,0.0,0.0,0.0,0.0
sz002848,12.18,639450.0,0.0,0.0,0.0,0.0
sz300409,15.5,3089150.0,0.0,0.0,0.0,0.0
sh601139,5.76,618048.0,0.0,0.0,0.0,0.0
sh600203,6.15,943410.0,0.0,0.0,0.0,0.0
sz000416,5.64,1273512.0,0.0,0.0,0.0,0.0
sh600804,8.85,14401419.0,0.0,0.0,0.0,0.0
sh600977,16.98,14478846.0,0.0,0.0,0.0,0.0
sz002872,8.74,4004668.0,0.0,0.0,0.0,0.0
sz300308,49.0,6639500.0,0.0,0.0,0.0,0.0
sz002506,6.2,11090560.0,0.0,0.0,0.0,0.0
sz000031,6.78,992592.0,0.0,0.0,0.0,0.0
sz002568,16.12,833404.0,0.0,0.0,0.0,0.0
sz002204,3.65,660285.0,0.0,0.0,0.0,0.0
sz000708,12.69,727137.0,0.0,0.0,0.0,0.0
sh601808,9.59,1543031.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,18.04,1479280.0,0.0,0.0,0.0,0.0
sh600696,6.6,551100.0,0.0,0.0,0.0,0.0
