,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz001965,8.38,62850.0,0.0,0.0,0.0,0.0
sz300019,0,0,0,0,0,0
sz002651,4.95,2970.0,0.0,0.0,0.0,0.0
sz000413,5.14,1037252.0,0.0,0.0,0.0,0.0
sz300260,13.68,770184.0,0.0,0.0,0.0,0.0
sh603660,15.79,446857.0,0.0,0.0,0.0,0.0
sz300111,2.69,315537.0,0.0,0.0,0.0,0.0
sz002623,15.1,84560.0,0.0,0.0,0.0,0.0
sh601838,8.91,444609.0,0.0,0.0,0.0,0.0
sz300733,13.06,84890.0,0.0,0.0,0.0,0.0
sh603042,14.87,217102.0,0.0,0.0,0.0,0.0
sh600293,4.25,51000.0,0.0,0.0,0.0,0.0
sz002911,15.31,36744.0,0.0,0.0,0.0,0.0
sz002702,5.01,126252.0,0.0,0.0,0.0,0.0
sz000965,3.79,32594.0,0.0,0.0,0.0,0.0
sz002125,5.95,318920.0,0.0,0.0,0.0,0.0
sz300557,28.46,48382.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,8.52,16188.0,0.0,0.0,0.0,0.0
sz000014,9.84,18696.0,0.0,0.0,0.0,0.0
sh600653,2.29,9160.0,0.0,0.0,0.0,0.0
sz002603,11.55,137445.0,0.0,0.0,0.0,0.0
sh603268,0,0,0,0,0,0
sh601008,4.71,120576.0,0.0,0.0,0.0,0.0
sz002363,5.94,90288.0,0.0,0.0,0.0,0.0
sz300214,6.22,9330.0,0.0,0.0,0.0,0.0
sz002107,9.09,699021.0,0.0,0.0,0.0,0.0
sz002256,2.97,21681.0,0.0,0.0,0.0,0.0
sz002515,6.05,26015.0,0.0,0.0,0.0,0.0
sz300746,16.46,59256.0,0.0,0.0,0.0,0.0
sh600837,14.06,5458092.0,0.0,0.0,0.0,0.0
sz002386,0,0,0,0,0,0
sh600781,11.1,398490.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,38.4,238080.0,0.0,0.0,0.0,0.0
sh600480,8.9,74760.0,0.0,0.0,0.0,0.0
sh600648,20.58,1061928.0,0.0,0.0,0.0,0.0
sz300083,3.03,284517.0,0.0,0.0,0.0,0.0
sz002236,14.25,1386525.0,0.0,0.0,0.0,0.0
sh603355,21.14,84560.0,0.0,0.0,0.0,0.0
sh603098,12.8,121600.0,0.0,0.0,0.0,0.0
sh600475,11.04,1888944.0,0.0,0.0,0.0,0.0
sz002906,0,0,0,0,0,0
sz300511,8.16,32640.0,0.0,0.0,0.0,0.0
sh603165,18.34,106372.0,0.0,0.0,0.0,0.0
sh603008,11.18,10062.0,0.0,0.0,0.0,0.0
sz002187,8.34,9174.0,0.0,0.0,0.0,0.0
sz002956,66.48,3097968.0,0.0,0.0,0.0,0.0
sz002856,21.36,104664.0,0.0,0.0,0.0,0.0
sh600460,16.81,2494604.0,0.0,0.0,0.0,0.0
sz002888,23.28,824112.0,0.0,0.0,0.0,0.0
sz002862,20.96,16768.0,0.0,0.0,0.0,0.0
sz002111,0,0,0,0,0,0
sh600012,6.4,108160.0,0.0,0.0,0.0,0.0
sz002248,0,0,0,0,0,0
sz002567,11.86,570466.0,0.0,0.0,0.0,0.0
sh600171,15.04,1610784.0,0.0,0.0,0.0,0.0
sh600679,14.22,375408.0,0.0,0.0,0.0,0.0
sz002149,9.95,3302405.0,0.0,0.0,0.0,0.0
sh603721,17.1,15390.0,0.0,0.0,0.0,0.0
sh600259,38.99,1972816.0,0.0,0.0,0.0,0.0
sz002507,30.5,469700.0,0.0,0.0,0.0,0.0
sz300487,29.59,79893.0,0.0,0.0,0.0,0.0
sh600161,24.17,72510.0,0.0,0.0,0.0,0.0
sh600317,2.78,50874.0,0.0,0.0,0.0,0.0
sh600711,5.48,1974992.0,0.0,0.0,0.0,0.0
sz300620,0,0,0,0,0,0
sz002029,6.49,346566.0,0.0,0.0,0.0,0.0
sz000513,33.12,523296.0,0.0,0.0,0.0,0.0
sz300616,0,0,0,0,0,0
sz300651,41.75,304775.0,0.0,0.0,0.0,0.0
sh603577,12.3,23370.0,0.0,0.0,0.0,0.0
sz300740,8.5,195500.0,0.0,0.0,0.0,0.0
sh601298,8.2,687980.0,0.0,0.0,0.0,0.0
sz300497,14.82,22230.0,0.0,0.0,0.0,0.0
sh600378,15.57,484227.0,0.0,0.0,0.0,0.0
sz000028,41.54,24924.0,0.0,0.0,0.0,0.0
sz000812,4.25,1143888.0,0.0,0.0,0.0,0.0
sz300404,0,0,0,0,0,0
sz300643,9.39,5634.0,0.0,0.0,0.0,0.0
sz002602,11.24,91044.0,0.0,0.0,0.0,0.0
sh600415,4.18,112024.0,0.0,0.0,0.0,0.0
sh603889,6.85,69185.0,0.0,0.0,0.0,0.0
sz300506,9.76,1155974.0,0.0,0.0,0.0,0.0
sz002361,4.1,2870.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,3.97,22773905.0,0.0,0.0,0.0,0.0
sh600936,4.92,189420.0,0.0,0.0,0.0,0.0
sz300569,11.81,131091.0,0.0,0.0,0.0,0.0
sh600688,5.17,396539.0,0.0,0.0,0.0,0.0
sh601088,20.32,823163.0,0.0,0.0,0.0,0.0
sh600126,4.6,46000.0,0.0,0.0,0.0,0.0
sh600773,6.87,21984.0,0.0,0.0,0.0,0.0
sz300605,20.95,251400.0,0.0,0.0,0.0,0.0
sz002423,9.58,155196.0,0.0,0.0,0.0,0.0
sh603605,64.29,137452.0,0.0,0.0,0.0,0.0
sh603030,0,0,0,0,0,0
sh603967,20.4,516120.0,0.0,0.0,0.0,0.0
sz002197,7.7,428120.0,0.0,0.0,0.0,0.0
sz002181,4.87,28246.0,0.0,0.0,0.0,0.0
sz002225,0,0,0,0,0,0
sh603421,20.81,241396.0,0.0,0.0,0.0,0.0
sz000676,9.56,3576396.0,0.0,0.0,0.0,0.0
sz300293,8.84,138788.0,0.0,0.0,0.0,0.0
sh600968,3.23,2478395.0,245.0,0.0,0.14223509,0.04758271
sz002484,0,0,0,0,0,0
sz002331,10.29,43218.0,0.0,0.0,0.0,0.0
sz000157,5.99,859571.0,0.0,0.0,0.0,0.0
sz300526,13.96,29316.0,0.0,0.0,0.0,0.0
sz000589,4.28,107000.0,0.0,0.0,0.0,0.0
sz300246,0,0,0,0,0,0
sh600728,9.95,839780.0,0.0,0.0,0.0,0.0
sz300415,7.19,47454.0,0.0,0.0,0.0,0.0
sh600169,2.71,40379.0,0.0,0.0,0.0,0.0
sz002437,4.03,61659.0,0.0,0.0,0.0,0.0
sh600939,4.98,72708.0,0.0,0.0,0.0,0.0
sh600305,17.91,2890674.0,0.0,0.0,0.0,0.0
sz002926,10.57,353038.0,0.0,0.0,0.0,0.0
sh603833,104.0,208000.0,0.0,0.0,0.0,0.0
sz002812,47.13,268641.0,0.0,0.0,0.0,0.0
sh600809,63.9,466470.0,0.0,0.0,0.0,0.0
sh600109,9.57,640233.0,0.0,0.0,0.0,0.0
sz002479,6.23,614278.0,0.0,0.0,0.0,0.0
sh600228,6.98,240810.0,0.0,0.0,0.0,0.0
sz002207,6.3,1890.0,0.0,0.0,0.0,0.0
sz000932,4.9,1160026.0,0.0,0.0,0.0,0.0
sh600790,3.68,9200.0,0.0,0.0,0.0,0.0
sz002427,14.25,4275.0,0.0,0.0,0.0,0.0
sz002472,0,0,0,0,0,0
sz002103,5.18,10315452.0,0.0,0.0,0.0,0.0
sh600272,8.29,21554.0,0.0,0.0,0.0,0.0
sz300075,11.39,21641.0,0.0,0.0,0.0,0.0
sz002815,15.18,180642.0,0.0,0.0,0.0,0.0
sh600397,2.75,125400.0,0.0,0.0,0.0,0.0
sh600598,10.87,2691412.0,0.0,0.0,0.0,0.0
sh600682,11.01,2606067.0,0.0,0.0,0.0,0.0
sh601016,2.67,259524.0,0.0,0.0,0.0,0.0
sh600643,9.63,121338.0,0.0,0.0,0.0,0.0
sh600165,4.08,274176.0,0.0,0.0,0.0,0.0
sz002224,6.04,17516.0,0.0,0.0,0.0,0.0
sh600794,4.41,481700.0,0.0,0.0,0.0,0.0
sz000797,0,0,0,0,0,0
sz002910,13.06,323261.0,0.0,0.0,0.0,0.0
sh600276,66.34,3686580.0,0.0,0.0,0.0,0.0
sz000949,2.94,44982.0,0.0,0.0,0.0,0.0
sz002030,10.97,275435.0,0.0,0.0,0.0,0.0
sh603688,12.62,402578.0,0.0,0.0,0.0,0.0
sz000912,5.61,2236146.0,0.0,0.0,0.0,0.0
sz300523,0,0,0,0,0,0
sh600074,0,0,0,0,0,0
sz002295,8.33,17910.0,0.0,0.0,0.0,0.0
sh600076,4.56,82536.0,0.0,0.0,0.0,0.0
sz300590,33.44,113696.0,0.0,0.0,0.0,0.0
sz300707,16.47,220698.0,0.0,0.0,0.0,0.0
sz300325,5.44,1338784.0,0.0,0.0,0.0,0.0
sz300150,0,0,0,0,0,0
sh603315,12.0,396000.0,0.0,0.0,0.0,0.0
sh600738,7.42,19292.0,0.0,0.0,0.0,0.0
sz002303,4.89,89976.0,0.0,0.0,0.0,0.0
sh600787,5.67,83916.0,0.0,0.0,0.0,0.0
sz002505,2.01,103515.0,0.0,0.0,0.0,0.0
sh600121,3.22,19964.0,0.0,0.0,0.0,0.0
sz300109,17.02,39146.0,0.0,0.0,0.0,0.0
sh600767,4.94,3952.0,0.0,0.0,0.0,0.0
sh600057,4.52,58150.0,0.0,0.0,0.0,0.0
sz002532,6.59,76444.0,0.0,0.0,0.0,0.0
sz300155,5.27,105927.0,0.0,0.0,0.0,0.0
sz002452,4.12,30488.0,0.0,0.0,0.0,0.0
sh600184,11.76,82320.0,0.0,0.0,0.0,0.0
sz300588,12.71,395281.0,0.0,0.0,0.0,0.0
sz002226,5.44,58752.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,8.1,113400.0,0.0,0.0,0.0,0.0
sh603619,23.4,24708060.0,0.0,0.0,0.0,0.0
sz300540,18.2,556920.0,0.0,0.0,0.0,0.0
sz002002,6.11,4342377.0,0.0,0.0,0.0,0.0
sz002745,11.81,44878.0,0.0,0.0,0.0,0.0
sh603826,14.5,192850.0,0.0,0.0,0.0,0.0
sz300175,6.0,377400.0,0.0,0.0,0.0,0.0
sz300174,19.52,238144.0,0.0,0.0,0.0,0.0
sh603001,10.31,62891.0,0.0,0.0,0.0,0.0
sh603528,7.58,28804.0,0.0,0.0,0.0,0.0
sz300686,14.62,296786.0,0.0,0.0,0.0,0.0
sz000062,13.31,724064.0,0.0,0.0,0.0,0.0
sz300070,7.84,42336.0,0.0,0.0,0.0,0.0
sz000862,6.82,5190020.0,0.0,0.0,0.0,0.0
sz002696,6.88,221536.0,0.0,0.0,0.0,0.0
sh603869,18.51,88848.0,0.0,0.0,0.0,0.0
sz300485,10.06,79474.0,0.0,0.0,0.0,0.0
sz000752,0,0,0,0,0,0
sh600818,12.38,165892.0,0.0,0.0,0.0,0.0
sz300771,54.95,395640.0,0.0,0.0,0.0,0.0
sh600052,0,0,0,0,0,0
sh600747,1.09,325474.0,0.0,0.0,0.0,0.0
sz002454,5.23,1046.0,0.0,0.0,0.0,0.0
sz300038,9.72,184680.0,0.0,0.0,0.0,0.0
sz000780,3.67,73033.0,0.0,0.0,0.0,0.0
sh600027,3.78,122472.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,6.26,73868.0,0.0,0.0,0.0,0.0
sz300642,40.96,49152.0,0.0,0.0,0.0,0.0
sz300498,35.95,821206.0,0.0,0.0,0.0,0.0
sz000698,4.09,45808.0,0.0,0.0,0.0,0.0
sz000837,4.52,75484.0,0.0,0.0,0.0,0.0
sz300204,12.61,109707.0,0.0,0.0,0.0,0.0
sz000559,6.01,128133.0,0.0,0.0,0.0,0.0
sz300098,7.89,368463.0,0.0,0.0,0.0,0.0
sz002891,18.12,266002.0,0.0,0.0,0.0,0.0
sz002430,12.12,436320.0,0.0,0.0,0.0,0.0
sz002341,5.6,6617520.0,0.0,0.0,0.0,0.0
sh600461,6.18,66744.0,0.0,0.0,0.0,0.0
sz002443,7.6,6929680.0,0.0,0.0,0.0,0.0
sz300273,5.37,143379.0,0.0,0.0,0.0,0.0
sz300048,2.96,486624.0,0.0,0.0,0.0,0.0
sh600022,1.68,734160.0,0.0,0.0,0.0,0.0
sz000021,8.31,1855623.0,0.0,0.0,0.0,0.0
sz000760,1.58,5273250.0,0.0,0.0,0.0,0.0
sz300039,4.6,1418640.0,0.0,0.0,0.0,0.0
sz300178,6.44,648508.0,0.0,0.0,0.0,0.0
sh603697,18.48,2200968.0,0.0,0.0,0.0,0.0
sz002414,18.62,149891.0,0.0,0.0,0.0,0.0
sz000608,5.56,16680.0,0.0,0.0,0.0,0.0
sz002613,2.99,8970.0,0.0,0.0,0.0,0.0
sz002345,4.6,654120.0,0.0,0.0,0.0,0.0
sh600221,2.03,981505.0,0.0,0.0,0.0,0.0
sh600694,28.53,450774.0,0.0,0.0,0.0,0.0
sh603709,29.2,122640.0,0.0,0.0,0.0,0.0
sz002928,11.55,61215.0,0.0,0.0,0.0,0.0
sz300670,16.21,1126595.0,0.0,0.0,0.0,0.0
sz002021,1.75,51975.0,0.0,0.0,0.0,0.0
sz300432,6.95,1390.0,0.0,0.0,0.0,0.0
sz000955,4.47,447.0,0.0,0.0,0.0,0.0
sz000531,6.92,71276.0,0.0,0.0,0.0,0.0
sh600862,9.21,15657.0,0.0,0.0,0.0,0.0
sz002755,11.69,19873.0,0.0,0.0,0.0,0.0
sh600251,6.67,521594.0,0.0,0.0,0.0,0.0
sh600850,22.25,318175.0,0.0,0.0,0.0,0.0
sh600660,22.04,846336.0,0.0,0.0,0.0,0.0
sz300720,18.88,8860384.0,0.0,0.22016622,0.0,0.0
sh601186,9.91,2285246.0,0.0,0.0,0.0,0.0
sz000606,6.29,99382.0,0.0,0.0,0.0,0.0
sz002461,6.22,84592.0,0.0,0.0,0.0,0.0
sz300033,97.43,3293816.0,0.0,0.0,0.0,0.0
sz000988,15.55,1408830.0,0.0,0.0,0.0,0.0
sz000586,12.83,2899580.0,0.0,0.0,0.0,0.0
sz300749,15.51,209385.0,0.0,0.0,0.0,0.0
sh603648,10.62,40356.0,0.0,0.0,0.0,0.0
sz002614,16.33,254748.0,0.0,0.0,0.0,0.0
sh600663,15.56,637960.0,0.0,0.0,0.0,0.0
sz000558,3.73,214102.0,0.0,0.0,0.0,0.0
sh601028,5.12,746496.0,0.0,0.0,0.0,0.0
sz000692,3.1,4650.0,0.0,0.0,0.0,0.0
sh601598,4.83,202377.0,0.0,0.0,0.0,0.0
sh601800,11.22,279378.0,0.0,0.0,0.0,0.0
sh600392,10.84,3323544.0,0.0,0.0,0.0,0.0
sh600345,27.86,590632.0,0.0,0.0,0.0,0.0
sz002316,7.99,188564.0,0.0,0.0,0.0,0.0
sh600491,7.0,34300.0,0.0,0.0,0.0,0.0
sz002951,25.16,568616.0,0.0,0.0,0.0,0.0
sh600820,6.36,137376.0,0.0,0.0,0.0,0.0
sz002289,0,0,0,0,0,0
sh603117,4.13,137116.0,0.0,0.0,0.0,0.0
sh600701,2.4,174960.0,0.0,0.0,0.0,0.0
sz300637,13.4,159460.0,0.0,0.0,0.0,0.0
sz002062,3.9,1170.0,0.0,0.0,0.0,0.0
sz002131,1.96,450016.0,0.0,0.0,0.0,0.0
sh601890,6.47,2619056.0,0.0,0.0,0.0,0.0
sh603283,21.67,4334.0,93.18333333333334,0.16272061,0.53758882,0.14790243
sz000037,13.27,307864.0,0.0,0.0,0.0,0.0
sh600543,7.06,31770.0,0.0,0.0,0.0,0.0
sz002647,13.89,165291.0,0.0,0.0,0.0,0.0
sz300630,54.39,473193.0,0.0,0.0,0.0,0.0
sh600070,8.31,152904.0,0.0,0.0,0.0,0.0
sz300589,13.97,1461262.0,0.0,0.0,0.0,0.0
sz300669,21.16,99452.0,0.0,0.0,0.0,0.0
sz002757,18.49,173806.0,0.0,0.0,0.0,0.0
sh603737,42.02,58828.0,0.0,0.0,0.0,0.0
sh603799,21.25,605625.0,0.0,0.0,0.0,0.0
sz002348,3.57,43554.0,0.0,0.0,0.0,0.0
sh600425,4.24,107696.0,0.0,0.0,0.0,0.0
sh600705,5.45,77935.0,0.0,0.0,0.0,0.0
sz000761,4.3,46010.0,0.0,0.0,0.0,0.0
sz002807,4.73,32637.0,0.0,0.0,0.0,0.0
sz002404,5.73,58446.0,0.0,0.0,0.0,0.0
sz002048,11.06,149310.0,0.0,0.0,0.0,0.0
sh600571,9.62,316498.0,0.0,0.0,0.0,0.0
sz000928,5.91,171981.0,0.0,0.0,0.0,0.0
sz300335,6.49,299189.0,0.0,0.0,0.0,0.0
sh600356,7.5,413250.0,0.0,0.0,0.0,0.0
sz000551,6.78,256284.0,0.0,0.0,0.0,0.0
sz000428,2.97,16335.0,0.0,0.0,0.0,0.0
sz300302,11.21,517902.0,0.0,0.0,0.0,0.0
sh600323,17.2,652774.0,0.0,0.0,0.0,0.0
sh600727,6.72,67872.0,0.0,0.0,0.0,0.0
sh600831,11.1,735930.0,0.0,0.0,0.0,0.0
sh601717,5.8,24360.0,0.0,0.0,0.0,0.0
sz000498,5.39,5929.0,0.0,0.0,0.0,0.0
sh600681,7.48,21692.0,0.0,0.0,0.0,0.0
sz002866,11.5,60950.0,0.0,0.0,0.0,0.0
sh600525,6.62,1192262.0,0.0,0.0,0.0,0.0
sz300723,0,0,0,0,0,0
sh603993,4.09,1225773.0,0.0,0.0,0.0,0.0
sh600079,10.55,82290.0,0.0,0.0,0.0,0.0
sz300600,20.28,275808.0,0.0,0.0,0.0,0.0
sz002818,0,0,0,0,0,0
sh603288,103.5,1397250.0,0.0,0.0,0.0,0.0
sz002114,8.28,10764.0,0.0,0.0,0.0,0.0
sh603659,46.91,4691.0,0.0,0.0,0.0,0.0
sz000622,5.69,1160191.0,0.0,0.0,0.0,0.0
sh600992,8.41,8410.0,0.0,0.0,0.0,0.0
sz300272,5.66,19244.0,0.0,0.0,0.0,0.0
sh603890,10.9,30520.0,0.0,0.0,0.0,0.0
sz002112,7.38,99630.0,0.0,0.0,0.0,0.0
sz002900,0,0,0,0,0,0
sh603883,58.0,52200.0,0.0,0.0,0.0,0.0
sz000902,10.75,120400.0,0.0,0.0,0.0,0.0
sh600318,7.55,560210.0,0.0,0.0,0.0,0.0
sh600822,11.37,42069.0,0.0,0.0,0.0,0.0
sh600721,5.4,3240.0,0.0,0.0,0.0,0.0
sz300213,6.71,120109.0,0.0,0.0,0.0,0.0
sz300084,5.8,3384300.0,0.0,0.0,0.0,0.0
sz300076,5.62,785114.0,0.0,0.0,0.0,0.0
sh603002,4.15,154380.0,0.0,0.0,0.0,0.0
sh600290,5.21,795046.0,0.0,0.0,0.0,0.0
sh603266,12.31,116945.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,2.88,225792.0,0.0,0.0,0.0,0.0
sh600960,3.96,99000.0,0.0,0.0,0.0,0.0
sz002240,8.37,267003.0,0.0,0.0,0.0,0.0
sh600416,6.08,20064.0,0.0,0.0,0.0,0.0
sz300767,37.12,118784.0,0.0,0.0,0.0,0.0
sh600130,4.02,70350.0,0.0,0.0,0.0,0.0
sz300165,5.77,150597.0,0.0,0.0,0.0,0.0
sz300002,4.1,402620.0,0.0,0.0,0.0,0.0
sz300237,3.87,101394.0,0.0,0.0,0.0,0.0
sz002036,11.67,1001286.0,0.0,0.0,0.0,0.0
sh600908,5.7,100890.0,0.0,0.0,0.0,0.0
sh600358,4.5,27450.0,0.0,0.0,0.0,0.0
sz300702,33.98,163104.0,0.0,0.0,0.0,0.0
sh600257,4.56,341544.0,0.0,0.0,0.0,0.0
sz002234,26.36,948960.0,0.0,0.0,0.0,0.0
sz002120,30.77,181543.0,0.0,0.0,0.0,0.0
sz002587,5.85,15795.0,0.0,0.0,0.0,0.0
sz002796,37.8,2424908.0,0.36666666666666664,0.06221666,0.01665841,0.0
sz002776,16.25,458250.0,0.0,0.0,0.0,0.0
sz002251,8.13,34146.0,0.0,0.0,0.0,0.0
sz002359,3.08,3490256.0,0.0,0.0,0.0,0.0
sh600250,7.78,79356.0,0.0,0.0,0.0,0.0
sz300265,9.03,46053.0,0.0,0.0,0.0,0.0
sz000959,3.57,108885.0,0.0,0.0,0.0,0.0
sh603703,12.95,261590.0,0.0,0.0,0.0,0.0
sz300395,17.58,36918.0,0.0,0.0,0.0,0.0
sh601226,4.56,45600.0,0.0,0.0,0.0,0.0
sh600830,6.28,74104.0,0.0,0.0,0.0,0.0
sz002060,3.26,97800.0,0.0,0.0,0.0,0.0
sh600178,0,0,0,0,0,0
sz002594,50.2,928700.0,0.0,0.0,0.0,0.0
sz002104,7.14,123608.0,0.0,0.0,0.0,0.0
sh600516,17.88,393360.0,0.0,0.0,0.0,0.0
sz002309,6.98,11866.0,0.0,0.0,0.0,0.0
sh603915,23.63,4307749.0,0.0,0.0,0.0,0.0
sz300584,26.27,60421.0,0.0,0.0,0.0,0.0
sz300031,12.33,6165.0,0.0,0.0,0.0,0.0
sz002024,11.34,2718198.0,0.0,0.0,0.0,0.0
sh601618,3.06,522036.0,0.0,0.0,0.0,0.0
sz300176,13.44,12930624.0,0.0,0.0,0.0,0.0
sh603790,16.7,113560.0,0.0,0.0,0.0,0.0
sz002769,9.9,3960.0,0.0,0.0,0.0,0.0
sz300359,6.3,93240.0,0.0,0.0,0.0,0.0
sh600328,8.22,292632.0,0.0,0.0,0.0,0.0
sh600410,11.11,1219878.0,0.0,0.0,0.0,0.0
sz300571,41.68,12504.0,0.0,0.0,0.0,0.0
sz002369,8.51,622855.0,0.0,0.0,0.0,0.0
sh600502,4.76,117096.0,0.0,0.0,0.0,0.0
sh603701,12.82,687152.0,0.0,0.0,0.0,0.0
sz002709,24.42,537240.0,0.0,0.0,0.0,0.0
sh601002,6.93,72072.0,0.0,0.0,0.0,0.0
sh600658,5.11,511.0,0.0,0.0,0.0,0.0
sh603773,32.17,115812.0,0.0,0.0,0.0,0.0
sz000593,7.16,245588.0,0.0,0.0,0.0,0.0
sh600640,13.24,618308.0,0.0,0.0,0.0,0.0
sz002261,6.12,168300.0,0.0,0.0,0.0,0.0
sz002630,3.15,1321425.0,0.0,0.0,0.0,0.0
sz300267,5.45,5019995.0,10.866666666666667,0.51661782,0.20032221,0.06063165
sh603589,62.14,292058.0,0.0,0.0,0.0,0.0
sz002191,12.11,1319990.0,0.0,0.0,0.0,0.0
sz002597,18.71,93550.0,0.0,0.0,0.0,0.0
sh603520,23.84,1141936.0,0.0,0.0,0.0,0.0
sh600478,5.87,3195041.0,0.0,0.0,0.0,0.0
sh600566,29.54,384020.0,0.0,0.0,0.0,0.0
sz300725,61.5,289050.0,0.0,0.0,0.0,0.0
sz300261,5.2,527800.0,0.0,0.0,0.0,0.0
sh603567,13.29,640578.0,0.0,0.0,0.0,0.0
sz300445,13.34,40020.0,0.0,0.0,0.0,0.0
sh600863,3.1,760430.0,0.0,0.0,0.0,0.0
sh601137,9.65,488290.0,0.0,0.0,0.0,0.0
sh603260,47.88,9576.0,0.0,0.0,0.0,0.0
sh600691,2.65,108120.0,0.0,0.0,0.0,0.0
sz300101,10.55,68575.0,0.0,0.0,0.0,0.0
sh600295,8.4,158760.0,0.0,0.0,0.0,0.0
sh601985,5.57,854438.0,0.0,0.0,0.0,0.0
sz000833,5.29,2116.0,0.0,0.0,0.0,0.0
sz000560,4.77,181737.0,0.0,0.0,0.0,0.0
sz300718,18.22,238682.0,0.0,0.0,0.0,0.0
sh600419,15.8,1109160.0,0.0,0.0,0.0,0.0
sz300077,7.76,266168.0,0.0,0.0,0.0,0.0
sh603121,19.55,425877.0,0.0,0.0,0.0,0.0
sz000599,4.59,32589.0,0.0,0.0,0.0,0.0
sz300022,4.81,4785950.0,0.0,0.0,0.0,0.0
sh603351,35.36,67184.0,0.0,0.0,0.0,0.0
sz002714,57.95,1147410.0,0.0,0.0,0.0,0.0
sz300761,54.18,59598.0,0.0,0.0,0.0,0.0
sz300223,27.5,371250.0,0.0,0.0,0.0,0.0
sh688006,0,0,0,0,0,0
sh600998,12.33,182484.0,0.0,0.0,0.0,0.0
sh600289,2.92,2044.0,0.0,0.0,0.0,0.0
sz300191,19.2,1396858.0,0.0,0.0,0.0,0.0
sh600997,6.18,177366.0,0.0,0.0,0.0,0.0
sh603876,16.15,121125.0,0.0,0.0,0.0,0.0
sz300360,0,0,0,0,0,0
sz000401,17.35,140535.0,0.0,0.0,0.0,0.0
sz002848,18.4,32777760.0,51.11666666666667,0.29010758,1.13261085,0.38847276
sz300409,13.03,123785.0,0.0,0.0,0.0,0.0
sh601139,5.7,11970.0,0.0,0.0,0.0,0.0
sh600203,6.19,59424.0,0.0,0.0,0.0,0.0
sz000416,5.75,224825.0,0.0,0.0,0.0,0.0
sh600804,7.63,189987.0,0.0,0.0,0.0,0.0
sh600977,15.14,263436.0,0.0,0.0,0.0,0.0
sz002872,5.88,156996.0,0.0,0.0,0.0,0.0
sz300308,34.6,429040.0,0.0,0.0,0.0,0.0
sz002506,6.77,207839.0,0.0,0.0,0.0,0.0
sz000031,6.49,217421.0,0.0,0.0,0.0,0.0
sz002568,17.22,32718.0,0.0,0.0,0.0,0.0
sz002204,3.7,286750.0,0.0,0.0,0.0,0.0
sz000708,12.8,64000.0,0.0,0.0,0.0,0.0
sh601808,9.78,340344.0,0.0,0.0,0.0,0.0
sz300777,38.5,3788400.0,0.0,0.0,0.0,0.0
sz002194,14.8,2233320.0,0.0,0.0,0.0,0.0
sh600696,9.06,52548.0,0.0,0.0,0.0,0.0
sh603607,21.16,459172.0,0.0,0.0,0.0,0.0
sz002180,22.63,131254.0,0.0,0.0,0.0,0.0
sz002167,7.49,426930.0,0.0,0.0,0.0,0.0
sz300697,13.84,110720.0,0.0,0.0,0.0,0.0
sz000540,3.88,213982.0,0.0,0.0,0.0,0.0
sz300065,12.33,136863.0,0.0,0.0,0.0,0.0
sz002450,2.9,17232032.0,0.0,0.0,0.0,0.0
sh600307,2.05,142475.0,0.0,0.0,0.0,0.0
sh600550,3.85,770.0,0.0,0.0,0.0,0.0
sz300560,20.01,2912656.0,0.0,0.0,0.0,0.0
sz002105,4.62,21252.0,0.0,0.0,0.0,0.0
sz002589,7.56,216972.0,0.0,0.0,0.0,0.0
sh600197,18.4,141680.0,0.0,0.0,0.0,0.0
sz000826,12.03,3278175.0,0.0,0.0,0.0,0.0
sz000572,2.03,135807.0,0.0,0.0,0.0,0.0
sh600099,7.74,103716.0,0.0,0.0,0.0,0.0
sz002476,6.26,275440.0,0.0,0.0,0.0,0.0
sz002628,5.23,40794.0,0.0,0.0,0.0,0.0
sh603706,21.1,59080.0,0.0,0.0,0.0,0.0
sz002595,20.97,155178.0,0.0,0.0,0.0,0.0
sh603725,7.8,248040.0,0.0,0.0,0.0,0.0
sz300061,7.02,93366.0,0.0,0.0,0.0,0.0
sh600712,5.03,32695.0,0.0,0.0,0.0,0.0
sh603718,14.4,397440.0,0.0,0.0,0.0,0.0
sh600072,13.44,7834176.0,0.0,0.0,0.0,0.0
sz002078,6.56,874455.0,0.0,0.0,0.0,0.0
sh600125,6.6,139260.0,0.0,0.0,0.0,0.0
sh600340,32.0,611200.0,0.0,0.0,0.0,0.0
sz300446,21.33,10665.0,0.0,0.0,0.0,0.0
sz002559,5.51,2204.0,0.0,0.0,0.0,0.0
sz000407,3.96,319176.0,0.0,0.0,0.0,0.0
sh600008,3.53,103782.0,0.0,0.0,0.0,0.0
sh603299,7.08,392940.0,0.0,0.0,0.0,0.0
sz002790,0,0,0,0,0,0
sz002936,5.13,150309.0,0.0,0.0,0.0,0.0
sh600886,7.94,388107.0,0.0,0.0,0.0,0.0
sz300402,10.1,37370.0,0.0,0.0,0.0,0.0
