,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh603113,11.64,748452.0,0.0,0.0,0.0,0.0
sz000798,6.3,40320.0,0.0,0.0,0.0,0.0
sh600408,2.63,756388.0,0.0,0.0,0.0,0.0
sz002362,15.15,272700.0,0.0,0.0,0.0,0.0
sh600458,10.39,1476419.0,0.0,0.0,0.0,0.0
sz000423,40.0,540000.0,0.0,0.0,0.0,0.0
sz001965,8.7,1341540.0,0.0,0.0,0.0,0.0
sz300019,0,0,0,0,0,0
sz002651,4.99,75848.0,0.0,0.0,0.0,0.0
sz000413,5.23,1280827.0,0.0,0.0,0.0,0.0
sz300260,14.37,2652702.0,0.0,0.0,0.0,0.0
sh603660,15.13,86241.0,0.0,0.0,0.0,0.0
sz300111,2.59,281015.0,0.0,0.0,0.0,0.0
sz002623,14.96,2992.0,0.0,0.0,0.0,0.0
sh601838,8.89,213360.0,0.0,0.0,0.0,0.0
sz300733,0,0,0,0,0,0
sh603042,14.25,316350.0,0.0,0.0,0.0,0.0
sh600293,4.18,16720.0,0.0,0.0,0.0,0.0
sz002911,15.36,43008.0,0.0,0.0,0.0,0.0
sz002702,5.26,246168.0,0.0,0.0,0.0,0.0
sz000965,3.79,4548.0,0.0,0.0,0.0,0.0
sz002125,5.75,167900.0,0.0,0.0,0.0,0.0
sz300557,28.34,79352.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,9.27,118656.0,0.0,0.0,0.0,0.0
sz000014,9.99,53946.0,0.0,0.0,0.0,0.0
sh600653,2.37,104754.0,0.0,0.0,0.0,0.0
sz002603,12.59,1780226.0,0.0,0.0,0.0,0.0
sh603268,16.7,25050.0,0.0,0.0,0.0,0.0
sh601008,4.83,181608.0,0.0,0.0,0.0,0.0
sz002363,5.91,215715.0,0.0,0.0,0.0,0.0
sz300214,6.42,85386.0,0.0,0.0,0.0,0.0
sz002107,8.52,91164.0,0.0,0.0,0.0,0.0
sz002256,2.93,21096.0,0.0,0.0,0.0,0.0
sz002515,5.43,900837.0,0.0,0.0,0.0,0.0
sz300746,16.75,214400.0,0.0,0.0,0.0,0.0
sh600837,13.86,8042958.0,0.0,0.0,0.0,0.0
sz002386,6.25,135000.0,0.0,0.0,0.0,0.0
sh600781,10.79,984048.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,37.11,603409.0,0.0,0.0,0.0,0.0
sh600480,9.07,118817.0,0.0,0.0,0.0,0.0
sh600648,20.62,661902.0,0.0,0.0,0.0,0.0
sz300083,3.02,477764.0,0.0,0.0,0.0,0.0
sz002236,14.55,2364375.0,0.0,0.0,0.0,0.0
sh603355,22.0,349800.0,0.0,0.0,0.0,0.0
sh603098,11.97,4788.0,0.0,0.0,0.0,0.0
sh600475,11.06,347284.0,0.0,0.0,0.0,0.0
sz002906,0,0,0,0,0,0
sz300511,8.11,78667.0,0.0,0.0,0.0,0.0
sh603165,18.7,41140.0,0.0,0.0,0.0,0.0
sh603008,10.97,70208.0,0.0,0.0,0.0,0.0
sz002187,8.34,43368.0,0.0,0.0,0.0,0.0
sz002956,65.6,1633440.0,0.0,0.0,0.0,0.0
sz002856,21.39,194649.0,0.0,0.0,0.0,0.0
sh600460,16.19,3244476.0,0.0,0.0,0.0,0.0
sz002888,22.06,637534.0,0.0,0.0,0.0,0.0
sz002862,21.06,14742.0,7.666666666666667,0.21799154,0.12787507,0.03041595
sz002111,12.7,128270.0,0.0,0.0,0.0,0.0
sh600012,6.57,483552.0,0.0,0.0,0.0,0.0
sz002248,0,0,0,0,0,0
sz002567,12.26,4545640.0,0.0,0.0,0.0,0.0
sh600171,16.36,834360.0,0.0,0.0,0.0,0.0
sh600679,13.5,272700.0,0.0,0.0,0.0,0.0
sz002149,10.47,3212196.0,0.0,0.0,0.0,0.0
sh603721,17.7,125670.0,0.0,0.0,0.0,0.0
sh600259,38.99,1614186.0,0.0,0.0,0.0,0.0
sz002507,29.33,2249611.0,0.0,0.0,0.0,0.0
sz300487,31.1,146170.0,0.0,0.0,0.0,0.0
sh600161,25.5,1102110.0,0.0,0.0,0.0,0.0
sh600317,2.77,47921.0,0.0,0.0,0.0,0.0
sh600711,5.34,502494.0,0.0,0.0,0.0,0.0
sz300620,37.5,11250.0,0.0,0.0,0.0,0.0
sz002029,6.53,203736.0,0.0,0.0,0.0,0.0
sz000513,26.0,548600.0,0.0,0.0,0.0,0.0
sz300616,77.29,38645.0,0.0,0.0,0.0,0.0
sz300651,37.32,104496.0,0.0,0.0,0.0,0.0
sh603577,12.15,31590.0,0.0,0.0,0.0,0.0
sz300740,7.97,1461698.0,0.0,0.0,0.0,0.0
sh601298,8.61,3468969.0,0.0,0.0,0.0,0.0
sz300497,14.9,53640.0,0.0,0.0,0.0,0.0
sh600378,14.89,122098.0,0.0,0.0,0.0,0.0
sz000028,42.65,93830.0,0.0,0.0,0.0,0.0
sz000812,4.47,1248024.0,0.0,0.0,0.0,0.0
sz300404,23.9,587940.0,0.0,0.0,0.0,0.0
sz300643,9.32,932.0,0.0,0.0,0.0,0.0
sz002602,11.0,1052700.0,0.0,0.0,0.0,0.0
sh600415,4.19,260618.0,0.0,0.0,0.0,0.0
sh603889,6.82,41602.0,0.0,0.0,0.0,0.0
sz300506,9.13,317724.0,0.0,0.0,0.0,0.0
sz002361,4.16,196352.0,0.0,0.0,0.0,0.0
sh600510,6.42,248454.0,0.0,0.0,0.0,0.0
sz002447,3.2,750739.0,0.0,0.0,0.0,0.0
sh600936,4.74,20382.0,0.0,0.0,0.0,0.0
sz300569,0,0,0,0,0,0
sh600688,5.16,65016.0,0.0,0.0,0.0,0.0
sh601088,19.7,4808770.0,0.0,0.0,0.0,0.0
sh600126,4.58,150499.0,0.0,0.0,0.0,0.0
sh600773,6.86,8918.0,0.0,0.0,0.0,0.0
sz300605,13.27,1580457.0,0.0,0.0,0.0,0.0
sz002423,9.6,102720.0,0.0,0.0,0.0,0.0
sh603605,67.2,396480.0,0.0,0.0,0.0,0.0
sh603030,6.53,107745.0,0.0,0.0,0.0,0.0
sh603967,20.55,5801265.0,0.0,0.0,0.0,0.0
sz002197,8.21,694566.0,0.0,0.0,0.0,0.0
sz002181,4.74,127506.0,0.0,0.0,0.0,0.0
sz002225,4.64,44080.0,0.0,0.0,0.0,0.0
sh603421,19.26,310086.0,0.0,0.0,0.0,0.0
sz000676,6.91,180351.0,0.0,0.0,0.0,0.0
sz300293,8.93,103588.0,0.0,0.0,0.0,0.0
sh600968,4.13,23237858.0,0.0,0.0,0.0,0.0
sz002484,6.18,415914.0,0.0,0.0,0.0,0.0
sz002331,11.5,2255150.0,0.0,0.0,0.0,0.0
sz000157,5.66,1877422.0,0.0,0.0,0.0,0.0
sz300526,17.86,2850456.0,0.0,0.0,0.0,0.0
sz000589,4.36,475240.0,0.0,0.0,0.0,0.0
sz300246,13.7,71240.0,0.0,0.0,0.0,0.0
sh600728,10.07,681739.0,0.0,0.0,0.0,0.0
sz300415,7.24,120908.0,0.0,0.0,0.0,0.0
sh600169,2.71,107858.0,0.0,0.0,0.0,0.0
sz002437,3.95,79000.0,0.0,0.0,0.0,0.0
sh600939,4.93,17255.0,0.0,0.0,0.0,0.0
sh600305,17.3,3416750.0,0.0,0.0,0.0,0.0
sz002926,10.39,262867.0,0.0,0.0,0.0,0.0
sh603833,110.72,121792.0,0.0,0.0,0.0,0.0
sz002812,51.8,590520.0,0.0,0.0,0.0,0.0
sh600809,71.3,1540080.0,0.0,0.0,0.0,0.0
sh600109,9.64,377888.0,0.0,0.0,0.0,0.0
sz002479,6.55,138205.0,0.0,0.0,0.0,0.0
sh600228,7.07,31108.0,0.0,0.0,0.0,0.0
sz002207,5.95,97580.0,0.0,0.0,0.0,0.0
sz000932,4.75,815100.0,0.0,0.0,0.0,0.0
sh600790,3.66,40260.0,0.0,0.0,0.0,0.0
sz002427,0,0,0,0,0,0
sz002472,5.53,106176.0,0.0,0.0,0.0,0.0
sz002103,4.58,270220.0,0.0,0.0,0.0,0.0
sh600272,8.39,839.0,0.0,0.0,0.0,0.0
sz300075,12.57,11184786.0,0.0,0.0,0.0,0.0
sz002815,15.08,131196.0,0.0,0.0,0.0,0.0
sh600397,2.69,1345.0,0.0,0.0,0.0,0.0
sh600598,10.67,363847.0,0.0,0.0,0.0,0.0
sh600682,11.45,972105.0,0.0,0.0,0.0,0.0
sh601016,2.67,56871.0,0.0,0.0,0.0,0.0
sh600643,9.63,185859.0,0.0,0.0,0.0,0.0
sh600165,3.92,208936.0,0.0,0.0,0.0,0.0
sz002224,6.1,5490.0,0.0,0.0,0.0,0.0
sh600794,4.39,320031.0,0.0,0.0,0.0,0.0
sz000797,4.68,32292.0,0.0,0.0,0.0,0.0
sz002910,13.25,349800.0,0.0,0.0,0.0,0.0
sh600276,66.67,15270497.0,0.0,0.0,0.0,0.0
sz000949,2.94,37338.0,0.0,0.0,0.0,0.0
sz002030,10.98,90036.0,0.0,0.0,0.0,0.0
sh603688,12.91,123936.0,0.0,0.0,0.0,0.0
sz000912,5.19,290121.0,0.0,0.0,0.0,0.0
sz300523,33.78,33780.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,8.24,69216.0,0.0,0.0,0.0,0.0
sh600076,4.55,1000090.0,0.0,0.0,0.0,0.0
sz300590,38.02,604518.0,0.0,0.0,0.0,0.0
sz300707,16.28,221408.0,0.0,0.0,0.0,0.0
sz300325,5.12,431616.0,0.0,0.0,0.0,0.0
sz300150,4.62,6468.0,0.0,0.0,0.0,0.0
sh603315,11.55,3465.0,0.0,0.0,0.0,0.0
sh600738,6.9,450570.0,0.0,0.0,0.0,0.0
sz002303,4.94,154128.0,0.0,0.0,0.0,0.0
sh600787,5.77,12117.0,0.0,0.0,0.0,0.0
sz002505,1.95,135915.0,0.0,0.0,0.0,0.0
sh600121,3.23,111758.0,0.0,0.0,0.0,0.0
sz300109,17.0,10200.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.54,49486.0,0.0,0.0,0.0,0.0
sz002532,6.38,264770.0,0.0,0.0,0.0,0.0
sz300155,5.24,378852.0,0.0,0.0,0.0,0.0
sz002452,0,0,0,0,0,0
sh600184,11.94,1523544.0,0.0,0.0,0.0,0.0
sz300588,12.64,176960.0,0.0,0.0,0.0,0.0
sz002226,5.52,243984.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,8.12,486388.0,0.0,0.0,0.0,0.0
sh603619,19.4,2093260.0,0.0,0.0,0.0,0.0
sz300540,17.2,92880.0,0.0,0.0,0.0,0.0
sz002002,5.85,1325610.0,0.0,0.0,0.0,0.0
sz002745,12.13,166181.0,0.0,0.0,0.0,0.0
sh603826,15.21,22815.0,0.0,0.0,0.0,0.0
sz300175,5.97,112833.0,0.0,0.0,0.0,0.0
sz300174,20.04,258516.0,0.0,0.0,0.0,0.0
sh603001,0,0,0,0,0,0
sh603528,7.74,61920.0,0.0,0.0,0.0,0.0
sz300686,15.63,1022202.0,0.0,0.0,0.0,0.0
sz000062,13.54,37912.0,0.0,0.0,0.0,0.0
sz300070,7.87,60599.0,0.0,0.0,0.0,0.0
sz000862,6.4,1003520.0,0.0,0.0,0.0,0.0
sz002696,7.12,1722328.0,0.0,0.0,0.0,0.0
sh603869,20.28,2028000.0,0.0,0.0,0.0,0.0
sz300485,10.01,16016.0,0.0,0.0,0.0,0.0
sz000752,4.41,11025.0,0.0,0.0,0.0,0.0
sh600818,11.91,22629.0,0.0,0.0,0.0,0.0
sz300771,57.71,1454292.0,0.0,0.0,0.0,0.0
sh600052,3.17,31700.0,0.0,0.0,0.0,0.0
sh600747,1.07,397077.0,0.0,0.0,0.0,0.0
sz002454,5.28,253968.0,0.0,0.0,0.0,0.0
sz300038,9.61,179707.0,0.0,0.0,0.0,0.0
sz000780,3.7,9620.0,0.0,0.0,0.0,0.0
sh600027,3.78,250992.0,0.0,0.0,0.0,0.0
sh600857,9.75,106275.0,0.0,0.0,0.0,0.0
sh600098,0,0,0,0,0,0
sz300642,42.0,37800.0,0.0,0.0,0.0,0.0
sz300498,37.58,13126356.0,0.0,0.0,0.0,0.0
sz000698,0,0,0,0,0,0
sz000837,4.54,86714.0,0.0,0.0,0.0,0.0
sz300204,11.93,269618.0,0.0,0.0,0.0,0.0
sz000559,6.08,10944.0,0.0,0.0,0.0,0.0
sz300098,8.11,880746.0,0.0,0.0,0.0,0.0
sz002891,18.31,106198.0,0.0,0.0,0.0,0.0
sz002430,12.91,639045.0,0.0,0.0,0.0,0.0
sz002341,5.53,1076138.0,0.0,0.0,0.0,0.0
sh600461,6.16,272272.0,0.0,0.0,0.0,0.0
sz002443,7.45,188485.0,0.0,0.0,0.0,0.0
sz300273,5.25,289275.0,0.0,0.0,0.0,0.0
sz300048,3.03,419655.0,0.0,0.0,0.0,0.0
sh600022,1.67,1341010.0,0.0,0.0,0.0,0.0
sz000021,8.17,36765.0,0.0,0.0,0.0,0.0
sz000760,1.57,368479.0,0.0,0.0,0.0,0.0
sz300039,4.47,91635.0,0.0,0.0,0.0,0.0
sz300178,6.65,423605.0,0.0,0.0,0.0,0.0
sh603697,20.1,5495340.0,0.0,0.0,0.0,0.0
sz002414,19.99,1197401.0,0.0,0.0,0.0,0.0
sz000608,5.57,523580.0,0.0,0.0,0.0,0.0
sz002613,2.99,86710.0,0.0,0.0,0.0,0.0
sz002345,4.48,444416.0,0.0,0.0,0.0,0.0
sh600221,2.03,416150.0,0.0,0.0,0.0,0.0
sh600694,28.45,184925.0,0.0,0.0,0.0,0.0
sh603709,27.3,215670.0,0.0,0.0,0.0,0.0
sz002928,11.25,108000.0,0.0,0.0,0.0,0.0
sz300670,10.87,363058.0,0.0,0.0,0.0,0.0
sz002021,1.72,32680.0,0.0,0.0,0.0,0.0
sz300432,6.79,9506.0,0.0,0.0,0.0,0.0
sz000955,4.51,17138.0,0.0,0.0,0.0,0.0
sz000531,6.95,21545.0,0.0,0.0,0.0,0.0
sh600862,9.6,1233600.0,0.0,0.0,0.0,0.0
sz002755,12.0,43200.0,0.0,0.0,0.0,0.0
sh600251,6.19,679662.0,0.0,0.0,0.0,0.0
sh600850,21.36,346032.0,0.0,0.0,0.0,0.0
sh600660,23.35,628115.0,0.0,0.0,0.0,0.0
sz300720,17.06,47768.0,0.0,0.0,0.0,0.0
sh601186,10.0,3030000.0,0.0,0.0,0.0,0.0
sz000606,6.11,56823.0,0.0,0.0,0.0,0.0
sz002461,6.6,838860.0,0.0,0.0,0.0,0.0
sz300033,94.5,2086654.0,0.0,0.0,0.0,0.0
sz000988,15.7,638990.0,0.0,0.0,0.0,0.0
sz000586,12.21,385836.0,0.0,0.0,0.0,0.0
sz300749,15.24,39624.0,0.0,0.0,0.0,0.0
sh603648,13.2,5228520.0,0.0,0.0,0.0,0.0
sz002614,16.72,80256.0,0.0,0.0,0.0,0.0
sh600663,15.4,52360.0,0.0,0.0,0.0,0.0
sz000558,3.63,68244.0,0.0,0.0,0.0,0.0
sh601028,5.06,17204.0,0.0,0.0,0.0,0.0
sz000692,3.17,4755.0,0.0,0.0,0.0,0.0
sh601598,4.91,617580.0,0.0,0.0,0.0,0.0
sh601800,11.19,425220.0,0.0,0.0,0.0,0.0
sh600392,10.55,523639.0,0.0,0.0,0.0,0.0
sh600345,28.05,577830.0,0.0,0.0,0.0,0.0
sz002316,7.69,246849.0,0.0,0.0,0.0,0.0
sh600491,7.05,73320.0,0.0,0.0,0.0,0.0
sz002951,23.35,235835.0,0.0,0.0,0.0,0.0
sh600820,6.42,143808.0,0.0,0.0,0.0,0.0
sz002289,7.3,11680.0,0.0,0.0,0.0,0.0
sh603117,4.15,42745.0,0.0,0.0,0.0,0.0
sh600701,2.55,356235.0,0.0,0.0,0.0,0.0
sz300637,12.81,377895.0,0.0,0.0,0.0,0.0
sz002062,0,0,0,0,0,0
sz002131,1.91,555428.0,0.0,0.0,0.0,0.0
sh601890,6.7,414060.0,0.0,0.0,0.0,0.0
sh603283,24.35,7191529.0,0.0,0.0,0.0,0.0
sz000037,12.84,66768.0,0.0,0.0,0.0,0.0
sh600543,7.22,164616.0,0.0,0.0,0.0,0.0
sz002647,14.87,101116.0,0.0,0.0,0.0,0.0
sz300630,57.98,840710.0,0.0,0.0,0.0,0.0
sh600070,8.15,329260.0,0.0,0.0,0.0,0.0
sz300589,13.42,449570.0,0.0,0.0,0.0,0.0
sz300669,22.0,140800.0,0.0,0.0,0.0,0.0
sz002757,18.1,106790.0,0.0,0.0,0.0,0.0
sh603737,46.7,3110220.0,0.0,0.0,0.0,0.0
sh603799,22.61,1370166.0,0.0,0.0,0.0,0.0
sz002348,3.55,63900.0,0.0,0.0,0.0,0.0
sh600425,4.33,364153.0,0.0,0.0,0.0,0.0
sh600705,5.48,373736.0,0.0,0.0,0.0,0.0
sz000761,4.48,19712.0,0.0,0.0,0.0,0.0
sz002807,4.73,132913.0,0.0,0.0,0.0,0.0
sz002404,5.79,1134261.0,0.0,0.0,0.0,0.0
sz002048,11.21,4484.0,0.0,0.0,0.0,0.0
sh600571,9.45,248535.0,0.0,0.0,0.0,0.0
sz000928,5.76,350784.0,0.0,0.0,0.0,0.0
sz300335,6.61,1197071.0,0.0,0.0,0.0,0.0
sh600356,7.45,143047.0,0.0,0.0,0.0,0.0
sz000551,6.9,76314.0,0.0,0.0,0.0,0.0
sz000428,2.92,7884.0,0.0,0.0,0.0,0.0
sz300302,10.28,279616.0,0.0,0.0,0.0,0.0
sh600323,17.6,256960.0,0.0,0.0,0.0,0.0
sh600727,0,0,0,0,0,0
sh600831,10.31,218572.0,0.0,0.0,0.0,0.0
sh601717,5.95,601545.0,0.0,0.0,0.0,0.0
sz000498,5.5,190850.0,0.0,0.0,0.0,0.0
sh600681,7.42,5936.0,0.0,0.0,0.0,0.0
sz002866,11.79,307719.0,0.0,0.0,0.0,0.0
sh600525,6.22,180380.0,0.0,0.0,0.0,0.0
sz300723,43.83,210384.0,0.0,0.0,0.0,0.0
sh603993,3.99,635208.0,0.0,0.0,0.0,0.0
sh600079,10.73,234987.0,0.0,0.0,0.0,0.0
sz300600,21.11,633300.0,0.0,0.0,0.0,0.0
sz002818,13.08,606546.0,0.0,0.0,0.0,0.0
sh603288,104.53,1275266.0,0.0,0.0,0.0,0.0
sz002114,8.61,2781039.0,0.0,0.0,0.0,0.0
sh603659,51.2,1264640.0,0.0,0.0,0.0,0.0
sz000622,5.15,117935.0,0.0,0.0,0.0,0.0
sh600992,8.48,245072.0,0.0,0.0,0.0,0.0
sz300272,5.7,49590.0,0.0,0.0,0.0,0.0
sh603890,11.08,253732.0,0.0,0.0,0.0,0.0
sz002112,0,0,0,0,0,0
sz002900,12.2,51240.0,0.0,0.0,0.0,0.0
sh603883,61.27,300223.0,0.0,0.0,0.0,0.0
sz000902,10.3,294580.0,0.0,0.0,0.0,0.0
sh600318,7.47,253980.0,0.0,0.0,0.0,0.0
sh600822,12.19,655822.0,0.0,0.0,0.0,0.0
sh600721,5.64,14100.0,0.0,0.0,0.0,0.0
sz300213,6.58,23688.0,0.0,0.0,0.0,0.0
sz300084,5.56,165132.0,0.0,0.0,0.0,0.0
sz300076,5.43,102084.0,0.0,0.0,0.0,0.0
sh603002,4.08,408.0,0.0,0.0,0.0,0.0
sh600290,5.01,479457.0,0.0,0.0,0.0,0.0
sh603266,12.35,413725.0,0.0,0.0,0.0,0.0
sh603990,34.92,167616.0,0.0,0.0,0.0,0.0
sh600063,2.85,117705.0,0.0,0.0,0.0,0.0
sh600960,3.94,5122.0,0.0,0.0,0.0,0.0
sz002240,8.49,375258.0,0.0,0.0,0.0,0.0
sh600416,6.18,1392354.0,0.0,0.0,0.0,0.0
sz300767,39.7,1464930.0,0.0,0.0,0.0,0.0
sh600130,3.94,31126.0,0.0,0.0,0.0,0.0
sz300165,5.61,29172.0,0.0,0.0,0.0,0.0
sz300002,3.97,50022.0,0.0,0.0,0.0,0.0
sz300237,3.94,51220.0,0.0,0.0,0.0,0.0
sz002036,9.36,380110.0,0.0,0.0,0.0,0.0
sh600908,5.69,100713.0,0.0,0.0,0.0,0.0
sh600358,4.35,67860.0,0.0,0.0,0.0,0.0
sz300702,36.97,558247.0,0.0,0.0,0.0,0.0
sh600257,4.57,69007.0,0.0,0.0,0.0,0.0
sz002234,33.29,4487492.0,0.0,0.0,0.0,0.0
sz002120,30.95,201175.0,0.0,0.0,0.0,0.0
sz002587,5.88,38220.0,0.0,0.0,0.0,0.0
sz002796,39.4,130020.0,0.0,0.0,0.0,0.0
sz002776,11.11,2425313.0,0.0,0.0,0.0,0.0
sz002251,8.13,65040.0,0.0,0.0,0.0,0.0
sz002359,3.14,5650430.0,0.0,0.0,0.0,0.0
sh600250,7.3,5110.0,0.0,0.0,0.0,0.0
sz300265,8.48,72080.0,0.0,0.0,0.0,0.0
sz000959,3.53,149672.0,0.0,0.0,0.0,0.0
sh603703,12.78,10224.0,0.0,0.0,0.0,0.0
sz300395,18.91,321470.0,0.0,0.0,0.0,0.0
sh601226,0,0,0,0,0,0
sh600830,6.48,266976.0,0.0,0.0,0.0,0.0
sz002060,3.23,602718.0,0.0,0.0,0.0,0.0
sh600178,5.4,5588460.0,0.0,0.0,0.0,0.0
sz002594,53.27,2754432.0,0.0,0.0,0.0,0.0
sz002104,7.58,8053750.0,0.0,0.0,0.0,0.0
sh600516,12.32,2505888.0,0.0,0.0,0.0,0.0
sz002309,7.45,116220.0,0.0,0.0,0.0,0.0
sh603915,20.28,2920320.0,0.0,0.0,0.0,0.0
sz300584,0,0,0,0,0,0
sz300031,12.31,16003.0,0.0,0.0,0.0,0.0
sz002024,11.4,856140.0,0.0,0.0,0.0,0.0
sh601618,3.1,2299397.0,0.0,0.0,0.0,0.0
sz300176,14.3,3041610.0,0.0,0.0,0.0,0.0
sh603790,16.72,275880.0,0.0,0.0,0.0,0.0
sz002769,9.53,30496.0,0.0,0.0,0.0,0.0
sz300359,6.08,87552.0,0.0,0.0,0.0,0.0
sh600328,8.41,81577.0,0.0,0.0,0.0,0.0
sh600410,11.65,1650805.0,0.0,0.0,0.0,0.0
sz300571,0,0,0,0,0,0
sz002369,8.23,101229.0,0.0,0.0,0.0,0.0
sh600502,4.63,159272.0,0.0,0.0,0.0,0.0
sh603701,12.1,683650.0,0.0,0.0,0.0,0.0
sz002709,16.39,397621.0,0.0,0.0,0.0,0.0
sh601002,7.12,9256.0,0.0,0.0,0.0,0.0
sh600658,5.11,30660.0,0.0,0.0,0.0,0.0
sh603773,31.69,66549.0,0.0,0.0,0.0,0.0
sz000593,6.66,39960.0,0.0,0.0,0.0,0.0
sh600640,13.42,234850.0,0.0,0.0,0.0,0.0
sz002261,6.38,599108.0,0.0,0.0,0.0,0.0
sz002630,3.11,219877.0,0.0,0.0,0.0,0.0
sz300267,5.93,3371205.0,0.0,0.0,0.0,0.0
sh603589,63.73,917712.0,0.0,0.0,0.0,0.0
sz002191,12.74,1846026.0,0.0,0.0,0.0,0.0
sz002597,19.16,193516.0,0.0,0.0,0.0,0.0
sh603520,24.8,223200.0,0.0,0.0,0.0,0.0
sh600478,5.52,107640.0,0.0,0.0,0.0,0.0
sh600566,31.95,166140.0,0.0,0.0,0.0,0.0
sz300725,64.53,1226070.0,0.0,0.0,0.0,0.0
sz300261,5.47,1236767.0,0.0,0.0,0.0,0.0
sh603567,13.06,158026.0,0.0,0.0,0.0,0.0
sz300445,13.52,40560.0,0.0,0.0,0.0,0.0
sh600863,3.11,39497.0,0.0,0.0,0.0,0.0
sh601137,9.77,171952.0,0.0,0.0,0.0,0.0
sh603260,49.78,1563092.0,0.0,0.0,0.0,0.0
sh600691,2.66,191786.0,0.0,0.0,0.0,0.0
sz300101,10.64,592648.0,0.0,0.0,0.0,0.0
sh600295,8.35,835.0,0.0,0.0,0.0,0.0
sh601985,5.62,1936652.0,0.0,0.0,0.0,0.0
sz000833,5.82,2905926.0,0.0,0.0,0.0,0.0
sz000560,5.19,943023.0,0.0,0.0,0.0,0.0
sz300718,17.88,143040.0,0.0,0.0,0.0,0.0
sh600419,15.58,283556.0,0.0,0.0,0.0,0.0
sz300077,7.8,1289340.0,0.0,0.0,0.0,0.0
sh603121,18.44,189932.0,0.0,0.0,0.0,0.0
sz000599,4.53,269988.0,0.0,0.0,0.0,0.0
sz300022,4.59,286875.0,0.0,0.0,0.0,0.0
sh603351,36.02,601534.0,0.0,0.0,0.0,0.0
sz002714,62.0,7285000.0,0.0,0.0,0.0,0.0
sz300761,57.1,1027800.0,0.0,0.0,0.0,0.0
sz300223,29.1,509250.0,0.0,0.0,0.0,0.0
sh688006,0,0,0,0,0,0
sh600998,12.22,197964.0,0.0,0.0,0.0,0.0
sh600289,2.7,265680.0,0.0,0.0,0.0,0.0
sz300191,18.37,58784.0,0.0,0.0,0.0,0.0
sh600997,6.26,75746.0,0.0,0.0,0.0,0.0
sh603876,16.0,84800.0,0.0,0.0,0.0,0.0
sz300360,7.89,123873.0,0.0,0.0,0.0,0.0
sz000401,19.1,3310030.0,0.0,0.0,0.0,0.0
sz002848,14.31,1574100.0,0.0,0.0,0.0,0.0
sz300409,13.35,193575.0,0.0,0.0,0.0,0.0
sh601139,5.78,73406.0,0.0,0.0,0.0,0.0
sh600203,6.1,169580.0,0.0,0.0,0.0,0.0
sz000416,5.77,254457.0,0.0,0.0,0.0,0.0
sh600804,7.59,315744.0,0.0,0.0,0.0,0.0
sh600977,16.12,417508.0,0.0,0.0,0.0,0.0
sz002872,5.99,1214173.0,0.0,0.0,0.0,0.0
sz300308,33.2,172640.0,0.0,0.0,0.0,0.0
sz002506,6.54,461724.0,0.0,0.0,0.0,0.0
sz000031,6.59,106758.0,0.0,0.0,0.0,0.0
sz002568,17.9,671250.0,0.0,0.0,0.0,0.0
sz002204,3.96,692604.0,0.0,0.0,0.0,0.0
sz000708,13.03,299690.0,0.0,0.0,0.0,0.0
sh601808,9.59,232078.0,0.0,0.0,0.0,0.0
sz300777,36.94,2674456.0,0.0,0.0,0.0,0.0
sz002194,14.5,865650.0,0.0,0.0,0.0,0.0
sh600696,0,0,0,0,0,0
sh603607,20.21,123281.0,0.0,0.0,0.0,0.0
sz002180,21.87,365229.0,0.0,0.0,0.0,0.0
sz002167,8.15,10291005.0,0.0,0.0,0.0,0.0
sz300697,13.98,385848.0,0.0,0.0,0.0,0.0
sz000540,3.99,1036215.0,0.0,0.0,0.0,0.0
sz300065,12.3,145755.0,0.0,0.0,0.0,0.0
sz002450,0,0,0,0,0,0
sh600307,2.03,900711.0,0.0,0.0,0.0,0.0
sh600550,4.0,77600.0,0.0,0.0,0.0,0.0
sz300560,18.2,293020.0,0.0,0.0,0.0,0.0
sz002105,0,0,0,0,0,0
sz002589,7.46,382698.0,0.0,0.0,0.0,0.0
sh600197,19.08,1058940.0,0.0,0.0,0.0,0.0
sz000826,11.8,1681500.0,0.0,0.0,0.0,0.0
sz000572,2.01,448632.0,0.0,0.0,0.0,0.0
sh600099,7.95,79500.0,0.0,0.0,0.0,0.0
sz002476,6.21,157113.0,0.0,0.0,0.0,0.0
sz002628,5.27,77996.0,0.0,0.0,0.0,0.0
sh603706,20.6,6180.0,0.0,0.0,0.0,0.0
sz002595,21.59,79883.0,0.0,0.0,0.0,0.0
sh603725,7.8,143520.0,0.0,0.0,0.0,0.0
sz300061,6.85,207555.0,0.0,0.0,0.0,0.0
sh600712,0,0,0,0,0,0
sh603718,13.57,23069.0,0.0,0.0,0.0,0.0
sh600072,15.45,7201245.0,0.0,0.0,0.0,0.0
sz002078,7.19,1861491.0,0.0,0.0,0.0,0.0
sh600125,6.68,700064.0,0.0,0.0,0.0,0.0
sh600340,32.69,1811026.0,0.0,0.0,0.0,0.0
