,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300550,19.58,3916.0,0.0,0.0,0.0,0.0,20.436002821169218
sz300767,66.68,1292258.0,0.0,0.0,0.0,0.0,66.96237709414693
sh600829,7.36,97152.0,0.0,0.0,0.0,0.0,7.384760375994215
sh600691,1.92,3840.0,0.0,0.0,0.0,0.0,1.9305550248226395
sz300278,3.45,511980.0,0.0,0.0,0.0,0.0,3.576056786892615
sz000520,3.67,7340.0,0.0,0.0,0.0,0.0,3.634382978723404
sz002840,18.88,1244192.0,0.0,0.0,0.0,0.0,18.770125533826445
sz002960,22.58,31612.0,0.0,0.0,0.0,0.0,22.977256653638563
sz000868,3.95,54905.0,0.0,0.0,0.0,0.0,3.894409047130172
sh600567,2.96,383320.0,0.0,0.0,0.0,0.0,2.9572384705301085
sz000778,3.44,948064.0,0.0,0.0,0.0,0.0,3.4352658485863774
sz000786,21.37,698799.0,0.0,0.0,0.0,0.0,21.3303947017297
sh603118,11.65,359985.0,0.0,0.0,0.0,0.0,11.914910601558415
sh600023,3.5,658700.0,0.0,0.0,0.0,0.0,3.5095039243005925
sz000590,9.86,11832.0,0.0,0.0,0.0,0.0,10.013315551650557
sz002580,5.45,195655.0,0.0,0.0,0.0,0.0,5.484609525836513
sz002266,3.9,186030.0,0.0,0.0,0.0,0.0,3.8683788853577243
sh600880,4.68,55224.0,0.0,0.0,0.0,0.0,4.612210890278988
sh601965,8.84,114920.0,0.0,0.0,0.0,0.0,8.749228833519277
sz300175,8.32,179712.0,0.0,0.0,0.0,0.0,8.248707307660501
sz000559,4.82,31812.0,0.0,0.0,0.0,0.0,4.837886496196581
sh600517,6.66,55944.0,0.0,0.0,0.0,0.0,6.677856297565852
sh603819,10.61,843495.0,0.0,0.0,0.0,0.0,10.659056526086701
sz000612,5.09,1153903.0,0.0,0.0,0.0,0.0,5.149120860198597
sz000851,8.1,8877600.0,0.0,0.0,0.0,0.0,8.267087961043115
sh600926,8.98,626804.0,0.0,0.0,0.0,0.0,8.871577831850614
sh603662,46.48,1120168.0,0.0,0.0,0.0,0.0,46.09590962819686
sz002797,6.83,980788.0,0.0,0.0,0.0,0.0,6.904293900751587
sz000688,0.0,0.0,0.0,0.0,0.0,0.0,18.580341253694673
sz000982,1.27,159639.0,0.0,0.0,0.0,0.0,1.2723497027086546
sh603871,22.14,64206.0,0.0,0.0,0.0,0.0,21.829872010412714
sz002538,4.79,42152.0,0.0,0.0,0.0,0.0,4.81192803966461
sz300667,28.5,287850.0,0.0,0.0,0.0,0.0,29.017846916920305
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,11.507001009081735
sh601163,13.22,218130.0,0.0,0.0,0.0,0.0,13.289620875940575
sz300097,15.79,1364256.0,0.0,0.0,0.0,0.0,16.106813236152476
sh600168,7.0,441000.0,0.0,0.0,0.0,0.0,7.056993998762077
sh600153,8.07,656091.0,0.0,0.0,0.0,0.0,8.097798840921621
sz300044,6.65,339150.0,0.0,0.0,0.0,0.0,6.685539807071396
sh600331,2.04,68136.0,0.0,0.0,0.0,0.0,2.0564700079978673
sh603868,49.0,774200.0,0.0,0.0,0.0,0.0,49.128113463626484
sz002409,49.3,2810100.0,0.0,0.0,0.0,0.0,50.798180056159765
sz002328,6.0,2143800.0,0.0,0.0,0.0,0.0,5.943865766714427
sz002146,8.04,436572.0,0.0,0.0,0.0,0.0,8.08015148316713
sh603703,13.13,118170.0,0.0,0.0,0.0,0.0,13.093058450113787
sh603718,18.36,6892344.0,0.0,0.0,0.0,0.0,18.173964521693847
sz300024,13.5,662850.0,0.0,0.0,0.0,0.0,13.660867712584176
sh600978,1.08,686664.0,0.0,0.0,0.0,0.0,1.083638068559491
sh600757,5.09,116052.0,0.0,0.0,0.0,0.0,5.097574315481754
sz002501,1.44,392400.0,0.0,0.0,0.0,0.0,1.4172489621489621
sz300048,3.77,75777.0,0.0,0.0,0.0,0.0,3.8010775466434015
sz000068,3.38,393094.0,0.0,0.0,0.0,0.0,3.4532842764007743
sh603429,30.9,448050.0,0.0,0.0,0.0,0.0,31.288528338389835
sz300135,2.2,78320.0,0.0,0.0,0.0,0.0,2.2223132072212146
sz002512,4.98,15936.0,0.0,0.0,0.0,0.0,5.034345346095762
sh600016,5.67,1975428.0,0.0,0.0,0.0,0.0,5.6741154191464345
sh603489,139.42,627390.0,0.0,0.0,0.0,0.0,139.0589834974345
sz002121,3.34,8016.0,0.0,0.0,0.0,0.0,3.437656431778423
sh603963,8.37,82026.0,0.0,0.0,0.0,0.0,8.434566126353172
sz300409,11.17,122870.0,0.0,0.0,0.0,0.0,11.203219906170201
sz002799,19.27,277488.0,0.0,0.0,0.0,0.0,19.217252523711444
sz000639,5.64,98136.0,0.0,0.0,0.0,0.0,5.571219569964103
sh601003,4.47,11175.0,0.0,0.0,0.0,0.0,4.452735459662289
sh603579,26.9,99530.0,0.0,0.0,0.0,0.0,26.845134012405392
sh600615,0.0,0.0,0.0,0.0,0.0,0.0,9.132149881857078
sz300203,17.67,1464843.0,0.0,0.0,0.0,0.0,17.07574049716447
sh600242,0,0,0,0,0,0,0
sz002099,7.66,264599.0,0.0,0.0,0.0,0.0,7.825708794256308
sz002889,22.92,252120.0,0.0,0.0,0.0,0.0,23.07453333333333
sz000558,2.58,18834.0,0.0,0.0,0.0,0.0,2.585322422716464
sh600320,2.86,46046.0,0.0,0.0,0.0,0.0,2.86444603392939
sz300211,6.46,138890.0,0.0,0.0,0.0,0.0,6.546047964739434
sh600959,3.72,52080.0,0.0,0.0,0.0,0.0,3.7403432025829497
sz300045,12.79,2430100.0,0.0,0.0,0.0,0.0,12.80399551748182
sz002326,12.11,1330889.0,0.0,0.0,0.0,0.0,12.253706421188337
sz002289,10.02,30060.0,0.0,0.0,0.0,0.0,9.931413448343461
sz002552,14.46,60732.0,0.0,0.0,0.0,0.0,14.424730118841946
sz002058,18.37,99198.0,0.0,0.0,0.0,0.0,17.997190289898686
sh600815,2.35,41595.0,0.0,0.0,0.0,0.0,2.3843219921104537
sz300324,6.67,165416.0,0.0,0.0,0.0,0.0,6.696212025547522
sz300343,2.19,171696.0,0.0,0.0,0.0,0.0,2.1867137408849326
sh600643,7.85,282600.0,0.0,0.0,0.0,0.0,7.908273213910854
sz000835,2.5,129000.0,0.0,0.0,0.0,0.0,2.5
sz300392,9.07,476175.0,0.0,0.0,0.0,0.0,8.99625836446212
sh600200,6.53,216143.0,0.0,0.0,0.0,0.0,6.572369594832133
sz300430,7.21,90846.0,0.0,0.0,0.0,0.0,7.248311091102036
sz300707,15.6,517920.0,0.0,0.0,0.0,0.0,15.798902468320222
sz300677,127.5,4908750.0,0.0,0.0,0.0,0.0,123.73027099236641
sh600208,2.97,471933.0,0.0,0.0,0.0,0.0,2.9799883052539173
sz002154,3.06,258264.0,0.0,0.0,0.0,0.0,3.096560788959687
sz300796,20.15,48360.0,0.0,0.0,0.0,0.0,20.311837986122317
sh600876,13.26,230724.0,0.0,0.0,0.0,0.0,13.485543473406869
sz300127,15.61,168588.0,0.0,0.0,0.0,0.0,15.784183748286525
sz300416,22.58,185156.0,0.0,0.0,0.0,0.0,22.624771668219946
sz300817,26.6,58520.0,0.0,0.0,0.0,0.0,26.67772812874508
sz002529,5.63,46729.0,0.0,0.0,0.0,0.0,5.619186106567961
sh600731,7.13,299460.0,0.0,0.0,0.0,0.0,7.1240661222339305
sz002758,11.16,74772.0,0.0,0.0,0.0,0.0,11.279829422326792
sh603776,17.96,1612808.0,0.0,0.0,0.0,0.0,17.924580135854598
sz002335,20.77,2747871.0,0.0,0.0,0.0,0.0,21.070701493178333
sz000780,0.0,0.0,0.0,0.0,0.0,0.0,2.2455373300430637
sz000796,10.44,34895700.0,245.1,0.0,0.92595502,0.54123048,10.440000000000001
sz300313,4.65,11160.0,0.0,0.0,0.0,0.0,4.7086840554081935
sz002094,4.11,76857.0,0.0,0.0,0.0,0.0,4.127498172620637
sz300124,37.01,1824593.0,0.0,0.0,0.0,0.0,37.796448357806625
sz000592,2.57,2054972.0,0.0,0.0,0.0,0.0,2.598990332428992
sz300712,14.42,376362.0,0.0,0.0,0.0,0.0,14.286277581430891
sh600781,3.92,468832.0,0.0,0.0,0.0,0.0,3.92
sz300193,0.0,0.0,0.0,0.0,0.0,0.0,7.11402561903741
sh601001,3.94,327414.0,0.0,0.0,0.0,0.0,3.914994625298437
sz002293,9.1,240240.0,0.0,0.0,0.0,0.0,9.172688400561059
sz000799,71.82,13753530.0,0.0,0.0,0.0,0.0,73.73239491074521
sz300443,19.03,1059971.0,0.0,0.0,0.0,0.0,19.43240681433686
sz002593,3.41,3410.0,0.0,0.0,0.0,0.0,3.4340860345105626
sh603266,11.7,214110.0,0.0,0.0,0.0,0.0,11.72196275376362
sz001914,30.48,259080.0,0.0,0.0,0.0,0.0,30.718893011986736
sz300448,9.51,1189701.0,0.0,0.0,0.0,0.0,9.583700418970432
sz002246,7.53,1670907.0,0.0,0.0,0.0,0.0,7.498514994446502
sh603661,51.38,863184.0,0.0,0.0,0.0,0.0,50.448674033149175
sh600089,6.76,500240.0,0.0,0.0,0.0,0.0,6.7479260610294025
sh600854,4.0,70000.0,0.0,0.0,0.0,0.0,3.9758670689339914
sz000809,2.11,50851.0,0.0,0.0,0.0,0.0,2.134978951750937
sz002641,6.61,85269.0,0.0,0.0,0.0,0.0,6.682504317256692
sz002093,8.8,262240.0,0.0,0.0,0.0,0.0,8.863975155279503
sh601012,40.92,11167764.0,0.0,0.0,0.0,0.0,40.449972275126086
sh600584,31.3,15453624.0,0.0,0.0,0.0,0.0,31.062184538978464
sz000815,6.74,409792.0,0.0,0.0,0.0,0.0,6.747009873928888
sz300610,0.0,0.0,0.0,0.0,0.0,0.0,12.182530507617878
sh600123,4.69,66598.0,0.0,0.0,0.0,0.0,4.701741714862756
sz002541,27.84,261696.0,0.0,0.0,0.0,0.0,28.627466375910785
sh603085,7.03,575757.0,0.0,0.0,0.0,0.0,7.002276087403952
sz300781,29.16,102060.0,0.0,0.0,0.0,0.0,29.467125769947
sh601009,7.36,1340992.0,0.0,0.0,0.0,0.0,7.334464235206269
sz002692,2.9,8700.0,0.0,0.0,0.0,0.0,2.8952998940983927
sz300578,37.07,333630.0,0.0,0.0,0.0,0.0,37.51766369797793
sh600004,15.22,712296.0,0.0,0.0,0.0,0.0,15.300387494530224
sz300567,67.89,4683392.0,0.0,0.0,0.0,0.0,68.08832815542024
sh603768,12.9,27090.0,0.0,0.0,0.0,0.0,13.2585371107113
sz000595,1.61,55706.0,0.0,0.0,0.0,0.0,1.680078183314513
sz300509,10.67,16005.0,0.0,0.0,0.0,0.0,10.527765151515153
sz002862,0.0,0.0,0.0,0.0,0.0,0.0,19.142114235597212
sz002721,3.63,27225.0,0.0,0.0,0.0,0.0,3.744949855202037
sz000038,11.8,736320.0,0.0,0.0,0.0,0.0,12.032288108791903
sz002310,4.83,221214.0,0.0,0.0,0.0,0.0,4.818198176715519
sh603116,8.29,1725978.0,0.0,0.0,0.0,0.0,8.289794808598868
sh601390,5.03,944634.0,0.0,0.0,0.0,0.0,5.029085721792978
sz300800,32.3,58851.0,0.0,0.0,0.0,0.0,32.5789807181304
sz002563,7.03,2812.0,0.0,0.0,0.0,0.0,7.06349462165482
sh600463,6.52,59332.0,0.0,0.0,0.0,0.0,6.496322947260887
sh603369,39.22,890294.0,0.0,0.0,0.0,0.0,39.23522191935537
sh600875,8.8,862074.0,0.0,0.0,0.0,0.0,8.840315061728395
sz300586,8.8,175120.0,0.0,0.0,0.0,0.0,8.827750653437207
sh603286,0.0,0.0,0.0,0.0,0.0,0.0,16.38259961395285
sz000731,5.12,93184.0,0.0,0.0,0.0,0.0,5.12227875632487
sh600151,4.82,14942.0,0.0,0.0,0.0,0.0,4.86081090983106
sz002845,21.85,911145.0,0.0,0.0,0.0,0.0,22.58650836643011
sh600289,4.41,76734.0,0.0,0.0,0.0,0.0,4.478219917754336
sh603590,39.0,152100.0,0.0,0.0,0.0,0.0,38.89790640729153
sh603000,19.61,1168756.0,0.0,0.0,0.0,0.0,19.793865385104816
sh603195,158.04,711180.0,0.0,0.0,0.0,0.0,159.87428434962587
sz000725,4.64,22031184.0,0.0,0.0,0.0,0.0,4.653793627705679
sz002157,17.7,19268220.0,0.0,0.0,0.0,0.0,17.486783907154503
sh600246,8.61,157572.0,0.0,0.0,0.0,0.0,8.454091086366494
sz002377,3.87,190791.0,0.0,0.0,0.0,0.0,3.898082230994064
sh600545,4.75,13775.0,0.0,0.0,0.0,0.0,4.731406552838025
sz002819,0,0,0,0,0,0,0
sh603658,164.5,37275700.0,0.0,0.0,0.0,0.0,161.81316134475597
sh603208,97.5,1257750.0,0.0,0.0,0.0,0.0,97.45023793920453
sh603936,14.8,882613.0,0.0,0.0,0.0,0.0,14.688912771090761
sh600710,4.35,34800.0,0.0,0.0,0.0,0.0,4.34658119195256
sz300378,13.13,421473.0,0.0,0.0,0.0,0.0,13.542223843031737
sh600255,1.05,66780.0,0.0,0.0,0.0,0.0,1.052086066734075
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,17.25412345411152
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,13.710021926618916
sh603007,6.22,46028.0,0.0,0.0,0.0,0.0,6.27937920604915
sz002313,18.6,29760.0,0.0,0.0,0.0,0.0,18.586108121742058
sh600530,2.81,21356.0,0.0,0.0,0.0,0.0,2.8072096249115357
sh600521,33.92,1326272.0,0.0,0.0,0.0,0.0,34.02521421340836
sz002366,4.17,26271.0,0.0,0.0,0.0,0.0,4.233836712104441
sz000599,4.28,3329412.0,0.0,0.0,0.0,0.0,4.2474501547790355
sz000060,3.72,207576.0,0.0,0.0,0.0,0.0,3.730038183197761
sh600988,11.83,7597226.0,0.0,0.0,0.0,0.0,11.756128566494871
sh603238,41.99,50388.0,0.0,0.0,0.0,0.0,42.08951636512677
sz000056,3.77,182091.0,0.0,0.0,0.0,0.0,3.899523263335852
sh600466,5.38,2141778.0,0.0,0.0,0.0,0.0,5.393335556920917
sz000570,0.0,0.0,0.0,0.0,0.0,0.0,4.420493516936376
sz300752,25.18,176260.0,0.0,0.05784272,0.0,0.0,26.592302065695904
sh600468,4.98,1536330.0,0.0,0.0,0.0,0.0,5.049427942119952
sh600166,1.79,161458.0,0.0,0.0,0.0,0.0,1.8024709815109212
sz000792,0,0,0,0,0,0,0
sh600962,8.78,132578.0,0.0,0.0,0.0,0.0,8.784022700019522
sz002963,24.35,14610.0,0.0,0.0,0.0,0.0,24.481471631205675
sz300221,4.44,2220.0,0.0,0.0,0.0,0.0,4.454135319148937
sz002493,12.18,1315440.0,0.0,0.0,0.0,0.0,12.230603330275876
sz000600,5.01,961419.0,0.0,0.0,0.0,0.0,5.073963968102308
sz300355,2.68,63516.0,0.0,0.0,0.0,0.0,2.696797820961798
sz002564,3.93,45195.0,0.0,0.0,0.0,0.0,3.949129329750926
sz002176,1.66,24900.0,0.0,0.0,0.0,0.0,1.7120443385791289
sh600796,0.0,0.0,0.0,0.0,0.0,0.0,5.247745760495227
sz002261,8.12,924056.0,0.0,0.0,0.0,0.0,8.172559260322402
sz000153,7.71,204315.0,0.0,0.0,0.0,0.0,7.741543993694857
sz002649,9.13,268422.0,0.0,0.0,0.0,0.0,9.254679038299257
sh601186,8.4,1346520.0,0.0,0.0,0.0,0.0,8.40649545904585
sz000798,0.0,0.0,0.0,0.0,0.0,0.0,5.787569477154969
sz002547,7.08,184080.0,0.0,0.0,0.0,0.0,7.133524055121283
sh603233,76.56,1347456.0,0.0,0.0,0.0,0.0,77.00358544919631
sz002008,35.3,7132894.0,0.0,0.0,0.0,0.0,36.07301513037936
sh600128,6.65,14763.0,0.0,0.0,0.0,0.0,6.69351740556862
sh601519,7.78,671414.0,0.0,0.0,0.0,0.0,8.00756857261303
sh600559,11.78,3754286.0,4.883333333333334,0.95545347,0.50803303,0.14454868,12.490669533306065
sh600967,10.33,409068.0,0.0,0.0,0.0,0.0,10.352959726378794
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,15.51183683130819
sz000863,4.24,39008.0,0.0,0.0,0.0,0.0,4.188168515909358
sh600811,4.36,529304.0,0.0,0.0,0.0,0.0,4.4265291308572134
sz300727,14.81,143657.0,0.0,0.0,0.0,0.0,15.006676724499203
sh601858,8.89,28448.0,0.0,0.0,0.0,0.0,8.95324074074074
sz002312,4.51,47806.0,0.0,0.0,0.0,0.0,4.5297553492045814
sh603730,32.51,94279.0,0.0,0.0,0.0,0.0,32.50439294965649
sz002770,2.47,169442.0,0.0,0.0,0.0,0.0,2.47
sz000795,5.64,524520.0,0.0,0.0,0.0,0.0,5.661271747325079
sh600172,2.76,161018.0,0.0,0.0,0.0,0.0,2.7607410462476336
sh601988,3.48,637884.0,0.0,0.0,0.0,0.0,3.4757452812061187
sz000972,2.78,1176496.0,0.0,0.0,0.0,0.0,2.8080773108785695
sh603042,16.13,8065.0,0.0,0.0,0.0,0.0,16.253771009378774
sz000957,6.42,399324.0,0.0,0.0,0.0,0.0,6.511218323838003
sz002076,2.65,5597065.0,0.0,0.0,0.0,0.0,2.665142554123335
sh600547,36.5,7354750.0,0.0,0.0,0.0,0.0,36.40219196087676
sh600202,4.11,11919.0,0.0,0.0,0.0,0.0,4.121562032884903
sh601168,5.72,862576.0,0.0,0.0,0.0,0.0,5.756804493417025
sh603803,11.03,73272.0,0.0,0.0,0.0,0.0,11.576173411371236
sz300187,4.65,1395.0,0.0,0.0,0.0,0.0,4.658783604251329
sh600359,9.02,994906.0,0.0,0.0,0.0,0.0,8.962030958814758
sz002705,36.04,735216.0,0.0,0.0,0.0,0.0,36.4654055144199
sz002135,7.33,22723.0,0.0,0.0,0.0,0.0,7.352055033136915
sz300270,6.75,3375.0,0.0,0.0,0.0,0.0,6.830958622713489
sh600814,5.6,403200.0,0.0,0.0,0.0,0.0,5.669102734422756
sh601799,123.99,657147.0,0.0,0.0,0.0,0.0,126.50952389672221
sz300812,57.97,1124618.0,0.0,0.0,0.0,0.0,57.36003949579832
sz000062,14.53,80424.0,0.0,0.0,0.0,0.0,14.522568959119301
sz002688,6.75,456975.0,0.0,0.0,0.0,0.0,6.774843232353814
sz300547,7.79,56867.0,0.0,0.0,0.0,0.0,7.8260393724543675
sz000597,0,0,0,0,0,0,0
sh600727,6.62,27142.0,0.0,0.0,0.0,0.0,6.63735113215763
sz000537,7.3,67160.0,0.0,0.0,0.0,0.0,7.323161021861543
sz002373,23.76,3523608.0,0.0,0.0,0.0,0.0,23.885656062093506
sh600305,18.5,1422058.0,0.0,0.0,0.0,0.0,18.530479794983744
sh600671,6.28,324048.0,0.0,0.0,0.0,0.0,6.280000000000002
sh600590,5.34,40050.0,0.0,0.0,0.0,0.0,5.372700388606568
sz300452,25.74,272844.0,0.0,0.0,0.0,0.0,26.06591363655383
sh601311,9.01,191913.0,0.0,0.0,0.0,0.0,9.044192645423522
sz300359,5.89,63612.0,0.0,0.0,0.0,0.0,5.878488717517854
sz300478,10.92,53508.0,0.0,0.0,0.0,0.0,11.156039034154885
sz300418,24.76,5915511.0,0.0,0.0,0.0,0.0,24.924926225108337
sh600981,3.09,345771.0,0.0,0.0,0.0,0.0,3.125078271454656
sz000768,17.7,1518660.0,0.0,0.0,0.0,0.0,17.69493631956165
sz300279,5.28,68112.0,0.0,0.0,0.0,0.0,5.332177954049236
sh600816,2.23,749280.0,0.0,0.0,0.0,0.0,2.184391134556194
sh603527,9.2,13064.0,0.0,0.0,0.0,0.0,9.3125985316847
sz002790,6.06,26058.0,0.0,0.0,0.0,0.0,6.104491287240023
sh603697,20.52,5363928.0,0.0,0.0,0.0,0.0,20.325508164866115
sz300657,19.99,305847.0,0.0,0.0,0.0,0.0,20.07199437828998
sz300296,6.12,1041624.0,0.0,0.0,0.0,0.0,6.085351248606549
sh600828,4.16,668512.0,0.0,0.0,0.0,0.0,4.214246322468993
sh603258,51.02,1188766.0,28.95,0.62423998,0.46053684,0.11895396,53.77025325783794
sz002004,5.4,2187000.0,0.0,0.0,0.0,0.0,5.379439200956515
sz000831,11.2,247520.0,0.0,0.0,0.0,0.0,11.294866767374707
sz002042,6.04,63420.0,0.0,0.0,0.0,0.0,6.083726448978563
sh600766,7.15,122980.0,0.0,0.0,0.0,0.0,7.122559494175047
sz002916,167.0,6746800.0,0.0,0.0,0.0,0.0,167.7419610544402
sh600999,20.5,11877700.0,0.0,0.0,0.0,0.0,21.234661290516268
sz300316,25.18,15354764.0,0.0,0.0,0.0,0.0,24.74650199411004
sh600239,3.94,527172.0,0.0,0.0,0.0,0.0,3.88454032746196
sz002235,7.87,140873.0,0.0,0.0,0.0,0.0,8.089153069386981
sh600793,10.56,31680.0,0.0,0.0,0.0,0.0,10.671685457986996
sz000032,20.69,2596595.0,0.0,0.0,0.0,0.0,21.464586372562774
sh601098,10.61,66843.0,0.0,0.0,0.0,0.0,10.619248631982444
sh600409,4.68,225576.0,0.0,0.0,0.0,0.0,4.653621041455849
sz300523,46.06,23030.0,0.0,0.0,0.0,0.0,46.31042341016838
sh600961,5.75,21856.0,0.0,0.0,0.0,0.0,5.776319928440983
