,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600153,9.18,595782.0,0.0,0.0,0.0,0.0,9.360206737600942
sz300044,7.61,870584.0,0.0,0.0,0.0,0.0,7.908605268941327
sh600331,2.78,12446813.0,0.0,0.0,0.0,0.0,2.797420338491595
sh603868,60.5,273521.0,0.0,0.0,0.0,0.0,59.591094199917734
sz002409,64.0,4896448.0,0.0,0.0,0.0,0.0,64.37438327488452
sz002328,5.8,1369380.0,0.0,0.0,0.0,0.0,5.860644990578985
sz002146,8.21,533149.0,0.0,0.0,0.0,0.0,8.349901857804706
sh603703,13.53,285483.0,0.0,0.0,0.0,0.0,13.615474456840868
sh603718,43.88,2347580.0,0.0,0.0,0.0,0.0,43.692604375912246
sz300024,15.7,6937092.0,0.0,0.0,0.0,0.0,15.812361605645084
sh600978,1.15,401120.0,0.0,0.0,0.0,0.0,1.1481235860606025
sh600757,5.45,22890.0,0.0,0.0,0.0,0.0,5.524736102098204
sz002501,1.44,21744.0,0.0,0.0,0.0,0.0,1.4565623504146343
sz300048,4.41,288414.0,0.0,0.0,0.0,0.0,4.442928790010118
sz000068,3.76,156040.0,0.0,0.0,0.0,0.0,3.8196282255495375
sh603429,36.93,1576911.0,0.0,0.0,0.0,0.0,37.0445618247299
sz300135,2.37,27018.0,0.0,0.0,0.0,0.0,2.4266867210042538
sz002512,5.41,302960.0,0.0,0.0,0.0,0.0,5.486256584525614
sh600016,5.57,3464540.0,0.0,0.0,0.0,0.0,5.588974393676915
sh603489,155.0,945500.0,0.0,0.0,0.0,0.0,161.742818016709
sz002121,3.6,59760.0,0.0,0.0,0.0,0.0,3.5884044294130484
sh603963,9.21,21183.0,0.0,0.0,0.0,0.0,9.283715846994534
sz300409,12.73,543571.0,0.0,0.0,0.0,0.0,12.824190920135221
sz002799,20.51,1868461.0,0.0,0.0,0.0,0.0,20.2126539716529
sz000639,7.16,2576884.0,0.0,0.0,0.0,0.0,7.417287188624394
sh601003,4.83,270480.0,0.0,0.0,0.0,0.0,4.8952769271257
sh603579,40.93,339719.0,0.0,0.0,0.0,0.0,40.65317256817257
sh600615,0,0,0,0,0,0,0
sz300203,16.81,258874.0,0.0,0.0,0.0,0.0,16.807093355227554
sh600242,2.88,687168.0,0.0,0.0,0.0,0.0,2.861004091193766
sz002099,7.75,2672975.0,0.0,0.0,0.0,0.0,7.620903683289229
sz002889,24.63,125613.0,0.0,0.0,0.0,0.0,24.699676518291586
sz000558,2.81,453253.0,209.96666666666667,0.1613413,0.44479162,0.08437588,2.991978092279498
sh600320,3.08,90543.0,0.0,0.0,0.0,0.0,3.1261590207730503
sz300211,7.0,86800.0,0.0,0.0,0.0,0.0,7.157539745672511
sh603931,0,0,0,0,0,0,0
sh600959,4.08,4601832.0,0.0,0.0,0.0,0.0,4.09181093774431
sz300045,17.03,3046667.0,0.0,0.0,0.0,0.0,16.88230414920053
sz002326,11.9,570010.0,0.0,0.0,0.0,0.0,12.219742735037583
sz002289,10.66,2132.0,0.0,0.0,0.0,0.0,10.560904064645483
sz002552,18.51,10763565.0,10.766666666666667,0.06021796,0.07503954,0.01246605,19.698440098625326
sz002058,19.81,249606.0,0.0,0.0,0.0,0.0,20.08730041436464
sh600815,2.54,101854.0,0.0,0.0,0.0,0.0,2.6487235817814287
sz300324,7.16,862780.0,0.0,0.0,0.0,0.0,7.3286618637965395
sz300343,2.38,623560.0,0.0,0.0,0.0,0.0,2.380811230503306
sh600643,8.86,445658.0,0.0,0.0,0.0,0.0,8.985095225313888
sz000835,2.15,62135.0,0.0,0.0,0.0,0.0,2.1361042235763814
sz300392,0.0,0.0,0.0,0.0,0.0,0.0,9.324129796690988
sh600200,7.21,963256.0,0.0,0.0,0.0,0.0,7.197244982972069
sz300430,8.87,31932.0,0.0,0.0,0.0,0.0,8.971832070499094
sz300707,0.0,0.0,0.0,0.0,0.0,0.0,16.842650897226754
sz300677,167.0,3106200.0,0.0,0.0,0.0,0.0,163.62866190150837
sh600208,3.38,1359436.0,0.0,0.0,0.0,0.0,3.414640343819363
sz002154,3.21,22470.0,0.0,0.0,0.0,0.0,3.2486934733075192
sz300796,20.53,217618.0,0.0,0.0,0.0,0.0,20.8151581553131
sh600876,18.26,3390882.0,0.0,0.0,0.0,0.0,17.772011145692016
sz300127,19.67,4177908.0,0.0,0.0,0.0,0.0,19.49417033851195
sz300416,27.94,3565144.0,0.0,0.0,0.0,0.0,28.354579765431595
sz300817,31.24,1743192.0,0.0,0.0,0.0,0.0,30.694233574562652
sz002529,6.35,255905.0,0.0,0.0,0.0,0.0,6.458832779716603
sh600731,9.49,453622.0,0.0,0.0,0.0,0.0,9.870684005320857
sz002758,11.53,62262.0,0.0,0.0,0.0,0.0,11.485888481488105
sh603776,21.9,365730.0,0.0,0.0,0.0,0.0,22.113802930424022
sz002335,24.43,779317.0,0.0,0.0,0.0,0.0,24.76779718198055
sz000780,2.63,13939.0,0.0,0.0,0.0,0.0,2.6479475951691502
sz000796,17.59,7975306.0,0.0,0.0,0.0,0.0,16.853029942448018
sz300313,5.27,49538.0,0.0,0.0,0.0,0.0,5.257411912540839
sz002094,4.66,1461376.0,0.0,0.0,0.0,0.0,4.708505474231793
sz300124,51.89,3108211.0,0.0,0.0,0.0,0.0,52.09724774220903
sz000592,3.91,20982233.0,0.1,0.88254772,0.0,0.0,4.0500731614621674
sz300712,15.48,834372.0,0.0,0.0,0.0,0.0,15.55255797893768
sh600781,3.72,373488.0,0.0,0.0,0.0,0.0,3.769440449010654
sz300193,7.81,78881.0,0.0,0.0,0.0,0.0,8.038435907677039
sh601001,5.06,228712.0,0.0,0.0,0.0,0.0,5.079288650270615
sz002293,10.49,77521.0,0.0,0.0,0.0,0.0,10.638875014818035
sz000799,65.0,2528500.0,0.0,0.0,0.0,0.0,65.80372074173867
sz300443,29.21,1577340.0,0.0,0.0,0.0,0.0,29.303886188512426
sz002593,3.78,896238.0,0.0,0.0,0.0,0.0,3.9047183385221786
sh603266,12.39,59472.0,0.0,0.0,0.0,0.0,12.435276588738887
sz001914,32.61,163050.0,0.0,0.0,0.0,0.0,32.887375251709415
sz300448,10.6,2011880.0,0.0,0.0,0.0,0.0,10.612643449753284
sz002246,9.05,684180.0,0.0,0.0,0.0,0.0,9.206296416982337
sh603661,70.98,1306032.0,0.0,0.0,0.0,0.0,72.8463372717508
sh600089,9.12,22180123.0,0.0,0.0,0.0,0.0,9.125671306378631
sh600854,4.37,88711.0,0.0,0.0,0.0,0.0,4.389336528063442
sz000809,2.26,71868.0,0.0,0.0,0.0,0.0,2.3024270382225565
sz002641,8.41,454981.0,0.0,0.0,0.0,0.0,8.848670763313413
sz002093,8.85,190275.0,0.0,0.0,0.0,0.0,8.990988689512903
sh601012,58.0,17720276.0,0.0,0.0,0.0,0.0,58.70374936361037
sh600584,44.7,27858828.0,0.0,0.0,0.0,0.0,45.33646840230812
sz000815,7.44,238824.0,0.0,0.0,0.0,0.0,7.567899719219061
sz300610,16.69,597502.0,0.0,0.0,0.0,0.0,17.34913768823253
sh600123,5.15,114330.0,0.0,0.0,0.0,0.0,5.201002830856335
sz002541,49.95,2732265.0,0.0,0.0,0.0,0.0,47.6994621509526
sh603085,8.98,337648.0,0.0,0.0,0.0,0.0,9.171852627351996
sz300781,31.06,173936.0,0.0,0.0,0.0,0.0,31.079078624078623
sh601009,7.94,1289456.0,0.0,0.0,0.0,0.0,8.017789134253178
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.001583641330548
sz300578,54.05,91198565.0,54.86666666666667,0.0,2.60221455,2.09979926,51.36740757723928
sz300853,80.08,13125112.0,0.0,0.0,0.0,0.0,79.26933239877657
sh600004,14.15,967860.0,0.0,0.0,0.0,0.0,14.25171867381765
sz300567,66.0,826980.0,0.0,0.0,0.0,0.0,65.1257306261197
sh603768,17.39,186073.0,0.0,0.0,0.0,0.0,16.865364915788664
sz000595,2.16,866160.0,0.0,0.0,0.0,0.0,2.2312226612613535
sz300509,8.88,442224.0,0.0,0.0,0.0,0.0,8.922044278624478
sz002862,19.92,189240.0,0.0,0.0,0.0,0.0,20.408414484952285
sz002721,4.42,780572.0,0.0,0.0,0.0,0.0,4.417510847451524
sz000038,15.31,898697.0,0.0,0.0,0.0,0.0,15.55809595652475
sz002310,5.04,792288.0,0.0,0.0,0.0,0.0,5.116129156921929
sh603116,7.7,5390.0,0.0,0.0,0.0,0.0,7.806137700133064
sh601390,5.49,1183095.0,0.0,0.0,0.0,0.0,5.621595569961607
sz300800,36.08,548416.0,0.0,0.0,0.0,0.0,36.593248679154655
sz002563,7.25,292175.0,0.0,0.0,0.0,0.0,7.429975620255647
sh600463,8.49,468648.0,0.0,0.0,0.0,0.0,8.441077739581448
sh603369,42.72,5993872.0,0.0,0.0,0.0,0.0,42.84723562084003
sh600875,10.14,1012986.0,0.0,0.0,0.0,0.0,10.242941753565997
sz300586,10.4,4462640.0,0.0,0.0,0.0,0.0,10.180486622731896
sh603286,18.1,32580.0,0.0,0.0,0.0,0.0,18.30189469262008
sz000731,6.18,2031984.0,0.0,0.0,0.0,0.0,6.205214163191501
sh600151,6.88,81013156.0,237.86666666666667,0.0,2.55002576,1.48880766,6.851866122507173
sz002845,28.2,1514340.0,0.0,0.0,0.0,0.0,27.834968818782098
sh600289,4.72,17464.0,0.0,0.0,0.0,0.0,4.680869101519268
sh603590,49.99,714857.0,0.0,0.0,0.0,0.0,50.14573866980577
sh603000,20.46,1220214.0,0.0,0.0,0.0,0.0,20.996502000852175
sh603195,156.87,533358.0,0.0,0.0,0.0,0.0,159.59039411884825
sz000725,4.73,14946800.0,0.0,0.0,0.0,0.0,4.797109330878038
sz002157,26.1,21832572.0,0.0,0.0,0.0,0.0,24.31336945212959
sh600246,8.36,212344.0,0.0,0.0,0.0,0.0,8.322104727945922
sz002377,4.16,270816.0,0.0,0.0,0.0,0.0,4.259231256934538
sh600545,5.29,216361.0,0.0,0.0,0.0,0.0,5.386875048864728
sz002819,26.3,131500.0,0.0,0.0,0.0,0.0,26.607599164926928
sh603658,155.0,4076500.0,0.0,0.0,0.0,0.0,156.7446154504601
sh603208,142.28,1337432.0,79.88333333333334,0.17166262,0.44570757,0.1739122,148.49024714107637
sh603936,14.99,1364090.0,0.0,0.0,0.0,0.0,15.385212408051549
sh600710,5.25,441525.0,0.0,0.0,0.0,0.0,5.451502369476091
sz300378,39.0,12772500.0,0.0,0.0,0.0,0.0,38.02103619897196
sh600255,1.21,658724.0,0.0,0.0,0.0,0.0,1.1935150250876692
sh600262,21.8,104640.0,0.0,0.0,0.0,0.0,22.053863536638875
sz300500,14.54,172444.0,0.0,0.0,0.0,0.0,14.898465330266186
sh603007,7.22,72200.0,0.0,0.0,0.0,0.0,7.34441760557672
sz002313,17.9,264920.0,0.0,0.0,0.0,0.0,17.844489760699496
sh600530,2.94,2940.0,0.0,0.0,0.0,0.0,2.9503700990786075
sh600521,42.7,1998360.0,0.0,0.0,0.0,0.0,40.9547752655787
sz002366,5.26,821612.0,0.0,0.0,0.0,0.0,5.335640951772571
sz000599,5.09,621998.0,0.0,0.0,0.0,0.0,5.1574042053767
sz000060,4.69,2907800.0,0.0,0.0,0.0,0.0,4.6428184159908215
sh600988,22.8,56733240.0,0.0,0.0,0.0,0.0,23.341446673990635
sh603238,40.34,149258.0,0.0,0.0,0.0,0.0,39.36089093067672
sz000056,4.07,350020.0,0.0,0.0,0.0,0.0,4.101126721810459
sh600466,5.28,611424.0,0.0,0.0,0.0,0.0,5.358421251167792
sz000570,5.17,28952.0,0.0,0.0,0.0,0.0,5.245629626880903
sz300752,24.68,37020.0,0.0,0.0,0.0,0.0,24.95513951250802
sh600468,5.81,497336.0,0.0,0.0,0.0,0.0,5.987453048216805
sh600166,2.31,21195867.0,198.8,0.23927183,1.70567356,0.91507056,2.4199608442745757
sz000792,0,0,0,0,0,0,0
sh600962,8.83,46799.0,0.0,0.0,0.0,0.0,9.04571084724005
sz002963,25.66,197582.0,0.0,0.0,0.0,0.0,26.45601776659423
sz300221,5.47,693596.0,0.0,0.0,0.0,0.0,5.454523734868539
sz002493,19.15,4011121.0,0.0,0.0,0.0,0.0,19.00414109768469
sz000600,5.36,162408.0,0.0,0.0,0.0,0.0,5.4254880948248925
sz300355,3.2,1559680.0,0.8166666666666667,0.0950114,0.0,0.0,3.3848174752457676
sz002564,4.24,2526616.0,0.0,0.0,0.0,0.0,4.352318787534374
sz002176,1.9,3252800.0,0.0,0.0,0.0,0.0,1.8713577914956676
sh600796,6.18,1171110.0,0.0,0.0,0.0,0.0,5.981208142072391
sz002261,9.1,2690870.0,0.0,0.0,0.0,0.0,9.592620721141595
sz000153,12.05,4011445.0,0.0,0.0,0.0,0.0,11.890464806723493
sz002649,9.65,14309985.0,213.06666666666666,0.14309985,1.69297584,0.4022742,10.078212505370399
sh601186,8.94,2184042.0,0.0,0.0,0.0,0.0,9.165429831665676
sz000798,7.99,915654.0,0.0,0.0,0.0,0.0,7.786861298914157
sz002547,7.09,205610.0,0.0,0.0,0.0,0.0,7.12312868401487
sh603233,71.31,1176615.0,0.0,0.0,0.0,0.0,73.15729925002641
sz002008,40.16,4148528.0,0.0,0.0,0.0,0.0,39.83977874760695
sh600128,7.41,815100.0,0.0,0.0,0.0,0.0,7.742628118505173
sh601519,10.23,2793813.0,0.0,0.0,0.0,0.0,10.352940225170666
sh600559,12.21,411477.0,0.0,0.0,0.0,0.0,12.26329532679149
sh600967,12.2,5400940.0,0.0,0.0,0.0,0.0,12.373572765831078
sh600785,16.91,33820.0,0.0,0.0,0.0,0.0,16.848306120051685
sz000863,4.61,56242.0,0.0,0.0,0.0,0.0,4.709033082029932
sh600811,5.04,831096.0,0.0,0.0,0.0,0.0,5.148824497793446
sz300727,16.47,42822.0,0.0,0.0,0.0,0.0,16.45746752006114
sh601858,9.19,96495.0,0.0,0.0,0.0,0.0,9.4229251422609
sz002312,6.04,274216.0,0.0,0.0,0.0,0.0,6.1041311527077395
sh603730,23.63,56712.0,0.0,0.0,0.0,0.0,23.609057973531556
sz002770,1.86,475044.0,0.0,0.0,0.0,0.0,1.8557035559954143
sz000795,6.99,5950587.0,0.0,0.0,0.0,0.0,6.986500519587112
sh600172,3.07,361953.0,0.0,0.0,0.0,0.0,3.1311307208130543
sh601988,3.35,3181160.0,0.0,0.0,0.0,0.0,3.3499047334617424
sz000972,2.79,67518.0,0.0,0.0,0.0,0.0,2.7520043325768517
sh603042,17.45,261750.0,0.0,0.0,0.0,0.0,17.56494553017298
sz000957,7.45,321095.0,0.0,0.0,0.0,0.0,7.428081591653442
sz002076,2.87,11480.0,0.0,0.0,0.0,0.0,2.8682958676304686
sh600547,43.33,33407430.0,0.0,0.0,0.0,0.0,43.03368422320934
sh600202,4.55,35945.0,0.0,0.0,0.0,0.0,4.637196820079498
sh601168,7.8,8844420.0,0.0,0.0,0.0,0.0,7.7290432339756805
sh603803,12.43,21131.0,0.0,0.0,0.0,0.0,12.569367706344154
sz300187,5.22,349218.0,0.0,0.0,0.0,0.0,5.301378726107905
sh600359,10.2,1827840.0,0.0,0.0,0.0,0.0,10.59773576124493
sz002705,45.0,1426500.0,0.0,0.0,0.0,0.0,44.97753429080852
sz002135,8.86,1103956.0,0.0,0.0,0.0,0.0,9.04274107751619
sz300270,7.36,39008.0,0.0,0.0,0.0,0.0,7.295437026167766
sh600814,6.57,134028.0,0.0,0.0,0.0,0.0,6.6372343546889505
sh601799,144.3,935353.0,0.0,0.0,0.0,0.0,143.8491682826977
sz300812,51.02,321426.0,0.0,0.0,0.0,0.0,51.83664039976937
sz000062,15.85,426413.0,0.0,0.0,0.0,0.0,15.93264967469314
sz002688,8.36,734844.0,0.0,0.0,0.0,0.0,8.449791710715042
sz300547,9.88,430768.0,0.0,0.0,0.0,0.0,9.825678503487634
sz000597,0,0,0,0,0,0,0
sh600727,7.46,1653882.0,0.0,0.0,0.0,0.0,7.594527621206985
sz000537,8.48,608864.0,0.0,0.0,0.0,0.0,8.530826267830495
sz002373,22.84,1890467.0,0.0,0.0,0.0,0.0,23.080049012173216
sh600305,21.29,1649975.0,0.0,0.0,0.0,0.0,21.98087050555806
sh600671,9.32,134208.0,0.0,0.0,0.0,0.0,9.799396130728775
sh600590,7.08,1136340.0,0.0,0.0,0.0,0.0,7.087910924490383
sz300452,26.27,441336.0,0.0,0.0,0.0,0.0,26.230666245099282
sh601311,7.57,88569.0,0.0,0.0,0.0,0.0,7.628176561630496
sz300359,6.59,350588.0,0.0,0.0,0.0,0.0,6.683212134023888
sz300478,11.32,58864.0,0.0,0.0,0.0,0.0,11.463058961343227
sz300418,25.38,5043006.0,0.0,0.0,0.0,0.0,25.498764731903066
sh600981,3.56,9760452.0,0.0,0.0,0.0,0.0,3.7073991616143878
sz000768,25.88,8678754.0,0.0,0.0,0.0,0.0,26.21215124543383
sz300279,5.66,315262.0,0.0,0.0,0.0,0.0,5.754073308149742
sh600816,1.94,264228.0,0.0,0.0,0.0,0.0,1.9284699711271898
sh603527,11.25,135000.0,0.0,0.0,0.0,0.0,10.836627604166667
sz002790,6.8,21080.0,0.0,0.0,0.0,0.0,7.062596930987386
sh603697,20.07,495729.0,0.0,0.0,0.0,0.0,19.93545900132748
sz300657,22.23,477945.0,0.0,0.0,0.0,0.0,22.185304965362434
sz300296,6.61,864588.0,0.0,0.0,0.0,0.0,6.701808982061443
sh600828,4.61,9220.0,0.0,0.0,0.0,0.0,4.619015125732653
sh603258,49.01,2524015.0,0.0,0.0,0.0,0.0,48.849478312128504
sz002004,5.46,96096.0,0.0,0.0,0.0,0.0,5.51569668240063
sz000831,16.52,7749532.0,0.0,0.0,0.0,0.0,16.06476588415729
sz002042,5.45,85565.0,0.0,0.0,0.0,0.0,5.51177899642305
sh600766,8.09,2116344.0,0.0,0.0,0.0,0.0,7.9611292990145825
sz002916,149.81,8357001.0,0.0,0.0,0.0,0.0,150.69408261376898
sh600999,20.66,4646971.0,0.0,0.0,0.0,0.0,20.970994809949104
sz300316,24.33,2019390.0,0.0,0.0,0.0,0.0,24.504244509359882
sh600239,4.23,65142.0,0.0,0.0,0.0,0.0,4.20158790453186
sz002235,10.01,1201200.0,0.0,0.0,0.0,0.0,10.084866083643606
