,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600757,6.4,497338.0,0.0,0.0,0.0,0.0,6.354012606835002
sz002501,2.06,545282.0,0.0,0.0,0.0,0.0,2.0774920932606835
sz300048,2.46,162114.0,0.0,0.0,0.0,0.0,2.443800785504472
sz000068,4.04,149076.0,0.0,0.0,0.0,0.0,4.033791285957404
sh603429,37.09,274466.0,0.0,0.0,0.0,0.0,37.28977294367537
sz300135,0.0,0.0,0.0,0.0,0.0,0.0,2.650183139911126
sz002512,7.03,1385613.0,0.0,0.0,0.0,0.0,7.037939604571191
sh600016,6.31,749136.0,0.0,0.0,0.0,0.0,6.301328782185765
sh603489,105.5,274300.0,0.0,0.0,0.0,0.0,108.34744038826757
sz002121,4.33,49795.0,0.0,0.0,0.0,0.0,4.31585476165198
sh603963,12.68,247260.0,0.0,0.0,0.0,0.0,12.835409330748938
sz300409,16.38,4920552.0,0.0,0.0,0.0,0.0,16.023888185280725
sz002799,19.8,762300.0,0.0,0.0,0.0,0.0,20.28572053659607
sz000639,4.63,76395.0,0.0,0.0,0.0,0.0,4.617868799308332
sh601003,5.46,177996.0,0.0,0.0,0.0,0.0,5.462192616498741
sh603579,33.5,93800.0,0.0,0.0,0.0,0.0,33.556393469793655
sh600615,10.65,306720.0,0.0,0.0,0.0,0.0,10.903439457539553
sz300203,16.63,788262.0,0.0,0.0,0.0,0.0,16.576628962471272
sh600242,9.03,749490.0,0.0,0.0,0.0,0.0,8.855058933670731
sz002099,7.73,902091.0,0.0,0.0,0.0,0.0,7.696689226599555
sz002889,26.46,132300.0,0.0,0.0,0.0,0.0,26.363079350766462
sz000558,3.24,93960.0,0.0,0.0,0.0,0.0,3.237524586561178
sh600320,3.66,232264.0,0.0,0.0,0.0,0.0,3.6367507222066906
sz300211,8.4,25200.0,0.0,0.0,0.0,0.0,8.191004062899708
sh600959,4.06,220580.0,0.0,0.0,0.0,0.0,4.076335160773684
sz300045,9.78,919320.0,0.0,0.0,0.0,0.0,9.633712620188774
sz002326,10.65,8508541.0,0.0,0.0,0.0,0.0,10.786769955087385
sz002289,11.74,717901.0,0.0,0.0,0.0,0.0,10.88442553816047
sz002552,25.56,2829492.0,0.0,0.0,0.0,0.0,25.071369538784264
sz002058,22.88,43472.0,0.0,0.0,0.0,0.0,22.563873064159292
sh600815,2.74,548.0,0.0,0.0,0.0,0.0,2.730170039641144
sz300324,6.7,10285170.0,9.35,1.19896872,0.97678533,0.18558644,7.031751570224722
sz300343,3.48,1108380.0,0.0,0.0,0.0,0.0,3.5222580843931777
sh600643,9.48,364980.0,0.0,0.0,0.0,0.0,9.518569928304554
sz000835,4.66,158906.0,0.0,0.0,0.0,0.0,4.598994526281067
sz300392,7.66,150136.0,0.0,0.0,0.0,0.0,7.72847453542548
sh600200,5.37,48867.0,0.0,0.0,0.0,0.0,5.285422341000199
sz300430,8.14,8140.0,0.0,0.0,0.0,0.0,8.036031923830858
sz300707,24.77,5996817.0,0.0,0.0,0.0,0.0,23.835100093286496
sz300677,22.49,164177.0,0.0,0.0,0.0,0.0,23.00116637853277
sh600208,3.95,2422535.0,0.0,0.0,0.0,0.0,3.914902976262337
sz002154,3.18,191436.0,0.0,0.0,0.0,0.0,3.179322293154668
sz300796,24.95,89820.0,0.0,0.0,0.0,0.0,24.899906171057378
sh600876,15.02,327436.0,0.0,0.0,0.0,0.0,14.864943755297016
sz300127,19.07,471029.0,0.0,0.0,0.0,0.0,18.8028336094869
sz300416,36.86,5447908.0,0.0,0.0,0.0,0.0,35.99499436893503
sz002529,6.18,2640096.0,245.0,0.0,0.11356522,0.04672698,6.18
sh600731,7.21,74263.0,0.0,0.0,0.0,0.0,7.120725834005277
sz002758,0.0,0.0,0.0,0.0,0.0,0.0,10.592594655448242
sh603776,21.5,1427600.0,0.0,0.0,0.0,0.0,21.67133937271473
sz002335,18.44,154896.0,0.0,0.0,0.0,0.0,18.506657262255786
sz000780,2.96,17168.0,0.0,0.0,0.0,0.0,2.9517575568712995
sz000796,8.99,115971.0,0.0,0.0,0.0,0.0,9.004984133464472
sz300313,5.3,18020.0,0.0,0.0,0.0,0.0,5.25111824594091
sz002094,5.36,324280.0,0.0,0.0,0.0,0.0,5.3237903841658225
sz300124,31.51,560059.0,0.0,0.0,0.0,0.0,30.421104408973022
sz000592,2.87,640297.0,0.0,0.0,0.0,0.0,2.8319996396793146
sz300712,11.9,107100.0,0.0,0.0,0.0,0.0,11.938201735357918
sh600781,5.59,101179.0,0.0,0.0,0.0,0.0,5.62346540276079
sz300193,8.62,10344.0,0.0,0.0,0.0,0.0,8.533312575151198
sh601001,4.35,163125.0,0.0,0.0,0.0,0.0,4.316217738531961
sz002293,9.1,2002.0,0.0,0.0,0.0,0.0,9.128339052848318
sz000799,39.94,922574.0,0.0,0.0,0.0,0.0,40.43945663137946
sz300443,14.75,143075.0,0.0,0.0,0.0,0.0,14.852852456886753
sz002593,3.97,437097.0,0.0,0.0,0.0,0.0,3.908591404000713
sh603266,13.3,1022770.0,0.0,0.0,0.0,0.0,13.821973876902463
sz001914,21.63,157899.0,0.0,0.0,0.0,0.0,20.96233719972792
sz300448,10.86,6365459.0,0.0,0.0,0.0,0.0,10.656880825496705
sz002246,7.63,65618.0,0.0,0.0,0.0,0.0,7.549276666054709
sh603661,45.2,135600.0,0.0,0.0,0.0,0.0,45.02937551491184
sh600089,6.67,122788.0,0.0,0.0,0.0,0.0,6.639095166657782
sh600854,3.8,330220.0,0.0,0.0,0.0,0.0,3.784960635742007
sz000809,2.32,27608.0,0.0,0.0,0.0,0.0,2.3265823062415016
sz002641,6.43,1995872.0,0.0,0.0,0.0,0.0,6.521880162520056
sz002093,8.3,71380.0,0.0,0.0,0.0,0.0,8.294107403854937
sh601012,29.25,20762966.0,0.0,0.0,0.0,0.0,28.97344293689091
sh600584,24.01,4777990.0,0.0,0.0,0.0,0.0,23.84359765254164
sz000815,7.53,1255251.0,0.0,0.0,0.0,0.0,7.640308118713807
sz300610,0.0,0.0,0.0,0.0,0.0,0.0,12.142457906295753
sh600123,6.35,23495.0,0.0,0.0,0.0,0.0,6.338849241069731
sz002541,11.97,90972.0,0.0,0.0,0.0,0.0,12.023735555492461
sh603085,8.43,69969.0,0.0,0.0,0.0,0.0,8.429255029201817
sz300781,36.6,322080.0,0.0,0.0,0.0,0.0,36.65780002768422
sh601009,8.62,1060260.0,0.0,0.0,0.0,0.0,8.628024545669104
sz002692,3.49,5235.0,0.0,0.0,0.0,0.0,3.5105781347365506
sz300578,28.49,102564.0,0.0,0.0,0.0,0.0,28.77354451395572
sh600004,17.64,169344.0,0.0,0.0,0.0,0.0,17.68157438488229
sz300567,57.04,8943872.0,0.0,0.0,0.0,0.0,59.50113227958074
sh603768,11.05,13260.0,0.0,0.0,0.0,0.0,11.061679376657825
sz000595,3.25,25350.0,0.0,0.0,0.0,0.0,3.218316615955856
sz300509,9.0,112500.0,0.0,0.0,0.0,0.0,9.120838310301233
sz002862,22.95,1097010.0,0.0,0.0,0.0,0.0,22.88252624552461
sz002721,5.56,53932.0,0.0,0.0,0.0,0.0,5.514303873200545
sz000038,11.96,9568.0,0.0,0.0,0.0,0.0,11.754230408445553
sz002310,5.45,1101445.0,0.0,0.0,0.0,0.0,5.405136359062091
sh603116,6.89,12402.0,0.0,0.0,0.0,0.0,6.873815054234688
sh601390,5.8,1355460.0,0.0,0.0,0.0,0.0,5.796244421485403
sz300800,76.08,281496.0,0.0,0.0,0.0,0.0,77.40284078339515
sz002563,9.88,20748.0,0.0,0.0,0.0,0.0,9.945727873817967
sh600463,7.39,4434.0,0.0,0.0,0.0,0.0,7.308777952244301
sh603369,35.5,4075400.0,0.0,0.0,0.0,0.0,34.789402604154354
sh600875,9.37,74960.0,0.0,0.0,0.0,0.0,9.329498330776865
sz300586,20.7,904590.0,0.0,0.0,0.0,0.0,20.46082686967837
sh603286,16.9,343070.0,0.0,0.0,0.0,0.0,17.01777946969446
sz000731,5.3,2359560.0,0.0,0.0,0.0,0.0,5.1933395018983255
sh600151,4.87,120776.0,0.0,0.0,0.0,0.0,4.861574298356102
sz002845,19.99,63968.0,0.0,0.0,0.0,0.0,19.810972122048355
sh600289,3.97,983766.0,0.0,0.0,0.0,0.0,3.908974146079759
sh603590,36.29,105241.0,0.0,0.0,0.0,0.0,37.150537378609144
sh603000,24.21,4061881.0,0.0,0.0,0.0,0.0,23.946968150031122
sh603195,0,0,0,0,0,0,0
sz000725,4.9,8311870.0,0.0,0.0,0.0,0.0,4.8581189187936085
sz002157,15.23,790056.0,0.0,0.0,0.0,0.0,15.109880576933428
sh600246,5.55,559440.0,0.0,0.0,0.0,0.0,5.518609358871431
sz002377,4.59,1908522.0,0.0,0.0,0.0,0.0,4.687132448973851
sh600545,6.31,36598.0,0.0,0.0,0.0,0.0,6.26719372943681
sz002819,26.5,410750.0,0.0,0.0,0.0,0.0,26.496021253228054
sh603658,110.28,1023840.0,0.0,0.0,0.0,0.0,110.48063677294864
sh603208,60.29,123474.0,0.0,0.0,0.0,0.0,61.64006179196704
sh603936,23.25,2694675.0,0.0,0.0,0.0,0.0,22.667009771892378
sh600710,5.73,16044.0,0.0,0.0,0.0,0.0,5.646467369664898
sz300378,16.35,578790.0,0.0,0.0,0.0,0.0,16.560366630736855
sh600255,1.57,508366.0,0.0,0.0,0.0,0.0,1.5616247697384895
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,18.132655062515322
sz300500,15.5,265050.0,0.0,0.0,0.0,0.0,15.44057349537037
sh603007,7.02,18954.0,0.0,0.0,0.0,0.0,7.0089454976303305
sz002313,20.0,52000.0,0.0,0.0,0.0,0.0,19.997671325138914
sh600530,4.96,151776.0,0.0,0.0,0.0,0.0,4.938731825525041
sh600521,17.97,539100.0,0.0,0.0,0.0,0.0,17.98968687184091
sz002366,7.23,73746.0,0.0,0.0,0.0,0.0,7.162954810423816
sz000599,4.71,67353.0,0.0,0.0,0.0,0.0,4.718234506190989
sz000060,4.3,396722.0,0.0,0.0,0.0,0.0,4.3107204340553995
sh600988,5.48,6759032.0,0.0,0.0,0.0,0.0,5.554664784068761
sh603238,17.82,374220.0,0.0,0.0,0.0,0.0,17.850122007015404
sz000056,4.16,51168.0,0.0,0.0,0.0,0.0,4.131794279267805
sh600466,7.44,149328.0,0.0,0.0,0.0,0.0,7.385954329330459
sz000570,4.65,1860.0,0.0,0.0,0.0,0.0,4.707865976483815
sz300752,0.0,0.0,0.0,0.0,0.0,0.0,29.566073568728683
sh600468,4.12,2025145.0,0.0,0.0,0.0,0.0,4.092974587309742
sh600166,2.05,3480900.0,0.0,0.0,0.0,0.0,2.035405051243776
sz000792,0,0,0,0,0,0,0
sh600962,8.19,124693.0,0.0,0.0,0.0,0.0,8.182680199875078
sz002963,34.03,561495.0,0.0,0.0,0.0,0.0,34.34935580524345
sz300221,6.45,370230.0,0.0,0.0,0.0,0.0,6.265886154087047
sz002493,12.02,290884.0,0.0,0.0,0.0,0.0,12.025689613034624
sz000600,4.98,304278.0,0.0,0.0,0.0,0.0,4.9446860191783895
sz300355,3.37,167624.0,0.0,0.0,0.0,0.0,3.3855820676139143
sz002564,4.7,41308.0,0.0,0.0,0.0,0.0,4.723061850901906
sz002176,4.24,607592.0,0.0,0.0,0.0,0.0,4.151599895471478
sh600796,5.44,9792.0,0.0,0.0,0.0,0.0,5.41720472972973
sz002261,11.19,9269796.0,0.0,0.0,0.0,0.0,11.328502170054119
sz000153,6.63,90831.0,0.0,0.0,0.0,0.0,6.629502652716442
sz002649,10.7,684800.0,0.0,0.0,0.0,0.0,10.812076788329552
sh601186,9.94,297206.0,0.0,0.0,0.0,0.0,9.913503638488065
sz000798,6.11,3666.0,0.0,0.0,0.0,0.0,6.036750306323585
sz002547,8.63,899246.0,0.0,0.0,0.0,0.0,8.52989575285277
sh603233,52.48,278144.0,0.0,0.0,0.0,0.0,52.62734572436085
sz002008,43.16,990306.0,0.0,0.0,0.0,0.0,43.27026445099616
sh600128,8.05,112700.0,0.0,0.0,0.0,0.0,8.008911724826946
sh601519,8.07,557637.0,0.0,0.0,0.0,0.0,8.103469266992226
sh600559,11.46,387348.0,0.0,0.0,0.0,0.0,11.439431696609734
sh600967,10.84,46612.0,0.0,0.0,0.0,0.0,11.079739583333334
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,15.778310554726083
sz000863,4.61,461.0,0.0,0.0,0.0,0.0,4.5933489520143915
sh600811,3.42,123120.0,0.0,0.0,0.0,0.0,3.4414112344717136
sz300727,15.42,277560.0,0.0,0.0,0.0,0.0,15.28903230317438
sh601858,12.02,195926.0,0.0,0.0,0.0,0.0,11.981210105234053
sz002312,5.1,245310.0,0.0,0.0,0.0,0.0,5.0513728916578025
sh603730,34.6,273340.0,0.0,0.0,0.0,0.0,34.59430799089814
sz002770,2.36,40922.0,0.0,0.0,0.0,0.0,2.36090550586647
sz000795,6.15,208485.0,0.0,0.0,0.0,0.0,6.027824778889372
sh600172,2.85,61845.0,0.0,0.0,0.0,0.0,2.840121093940428
sh601988,3.65,1380065.0,0.0,0.0,0.0,0.0,3.6559897896448947
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,3.479404195240016
sh603042,15.36,38400.0,0.0,0.0,0.0,0.0,15.335792598266861
sz000957,7.1,716390.0,0.0,0.0,0.0,0.0,7.215452895966332
sz002076,2.36,734668.0,0.0,0.0,0.0,0.0,2.354928595737997
sh600547,33.81,10623102.0,0.0,0.0,0.0,0.0,34.084866527607055
sh600202,4.83,7245.0,0.0,0.0,0.0,0.0,4.792785796911935
sh601168,6.78,412224.0,0.0,0.0,0.0,0.0,6.813604212450106
sh603803,13.47,187233.0,0.0,0.0,0.0,0.0,13.419364179406703
sz300187,4.85,6790.0,0.0,0.0,0.0,0.0,4.840299222525741
sh600359,5.72,79508.0,0.0,0.0,0.0,0.0,5.652894843640791
sz002705,19.56,580932.0,0.0,0.0,0.0,0.0,19.574115036250074
sz002135,0.0,0.0,0.0,0.0,0.0,0.0,6.147040776699029
sz300270,10.3,4405310.0,0.0,0.0,0.0,0.0,10.057132195085401
sh600814,5.21,1563.0,0.0,0.0,0.0,0.0,5.205752878368817
sh601799,102.0,193800.0,0.0,0.0,0.0,0.0,100.29336769405215
sz300812,54.74,908684.0,245.0,0.0,0.06808944,0.0,54.739999999999995
sz000062,15.5,327050.0,0.0,0.0,0.0,0.0,15.440311098555743
sz002688,7.87,1252904.0,0.0,0.0,0.0,0.0,7.634791785380529
sz300547,9.65,13124.0,0.0,0.0,0.0,0.0,9.826217535532242
sz000597,7.47,444540.0,0.0,0.0,0.0,0.0,7.55259531054233
sh600727,7.1,294650.0,0.0,0.0,0.0,0.0,7.135793490460157
sz000537,7.63,21364.0,0.0,0.0,0.0,0.0,7.607617437821573
sz002373,23.6,7048990.0,0.0,0.0,0.0,0.0,23.443494899176184
sh600305,17.09,153810.0,0.0,0.0,0.0,0.0,17.093622329279867
sh600671,12.31,25851.0,0.0,0.0,0.0,0.0,12.28741910512463
sh600590,6.06,36360.0,0.0,0.0,0.0,0.0,6.034163933411722
sz300452,15.47,95914.0,0.0,0.0,0.0,0.0,15.488875545851526
sh601311,10.55,214165.0,0.0,0.0,0.0,0.0,10.44723516987446
sz300359,6.11,611.0,0.0,0.0,0.0,0.0,6.033451290210494
sz300478,12.34,32084.0,0.0,0.0,0.0,0.0,12.141049808731315
sz300418,19.11,15083523.0,0.0,0.0,0.0,0.0,18.095532071292563
sh600981,3.82,105432.0,0.0,0.0,0.0,0.0,3.84248897359107
sz000768,16.62,1278078.0,0.0,0.0,0.0,0.0,16.666671201368825
sz300279,6.42,2259198.0,0.0,0.0,0.0,0.0,6.544746930970248
sh600816,4.19,389754.0,0.0,0.0,0.0,0.0,4.202295951819715
sh603527,11.52,274176.0,0.0,0.0,0.0,0.0,12.085382446246033
sz002790,6.52,24124.0,0.0,0.0,0.0,0.0,6.516109251199643
sh603697,13.97,60071.0,0.0,0.0,0.0,0.0,13.847539575788929
sz300657,36.91,1291850.0,0.0,0.0,0.0,0.0,36.84919060367074
sz300296,8.14,2748878.0,0.0,0.0,0.0,0.0,7.857929462114782
sh600828,4.72,944.0,0.0,0.0,0.0,0.0,4.692571125372682
sh603258,26.12,261200.0,0.0,0.0,0.0,0.0,25.82339160731354
sz002004,5.0,174500.0,0.0,0.0,0.0,0.0,4.956260125383079
sz000831,12.41,212211.0,0.0,0.0,0.0,0.0,12.302232898400392
sz002042,7.52,60912.0,0.0,0.0,0.0,0.0,7.5503160499614
sh600766,7.93,413153.0,0.0,0.0,0.0,0.0,7.931602359759885
sz002916,171.8,2542640.0,0.0,0.0,0.0,0.0,169.54270212967944
sh600999,19.03,1259786.0,0.0,0.0,0.0,0.0,19.066991834254093
sz300316,18.1,7267150.0,0.0,0.0,0.0,0.0,18.928455106830935
sh600239,3.17,323340.0,0.0,0.0,0.0,0.0,3.09137012869046
sz002235,11.9,15581455.0,0.0,0.0,0.0,0.0,11.564453343995297
sh600793,17.15,82320.0,0.0,0.0,0.0,0.0,17.67641600167997
sz000032,0,0,0,0,0,0,0
sh601098,12.82,91022.0,0.0,0.0,0.0,0.0,12.802456184456258
sh600409,6.51,132153.0,0.0,0.0,0.0,0.0,6.387064927940386
sz300523,52.48,115456.0,0.0,0.0,0.0,0.0,51.80737548607042
sh600961,0.0,0.0,0.0,0.0,0.0,0.0,8.102478010093726
sh603067,0.0,0.0,0.0,0.0,0.0,0.0,6.078378378378378
sz300054,10.45,3791260.0,0.0,0.0,0.0,0.0,10.621989030225231
