,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz000969,6.33,261182.0,0.0,0.0,0.0,0.0
sz000816,2.31,153615.0,0.0,0.0,0.0,0.0
sz002163,5.64,17484.0,0.0,0.0,0.0,0.0
sz002373,17.05,951390.0,0.0,0.0,0.0,0.0
sh600007,14.2,22720.0,0.0,0.0,0.0,0.0
sz300431,10.65,512691.0,0.0,0.0,0.0,0.0
sz002758,10.36,149184.0,0.0,0.0,0.0,0.0
sz300486,15.02,157710.0,0.0,0.0,0.0,0.0
sh601668,6.08,2787680.0,0.0,0.0,0.0,0.0
sz002681,5.15,1699500.0,0.0,0.0,0.0,0.0
sh603666,60.33,615366.0,0.0,0.0,0.0,0.0
sh601101,6.68,239812.0,0.0,0.0,0.0,0.0
sz002325,3.74,211310.0,0.0,0.0,0.0,0.0
sz300127,13.05,197055.0,0.0,0.0,0.0,0.0
sz000948,15.76,1645344.0,0.0,0.0,0.0,0.0
sz002762,6.6,538560.0,0.0,0.0,0.0,0.0
sz002409,17.56,251108.0,0.0,0.0,0.0,0.0
sz300087,7.8,680940.0,0.0,0.0,0.0,0.0
sz002027,6.76,5644600.0,0.0,0.0,0.0,0.0
sz002410,28.58,357250.0,0.0,0.0,0.0,0.0
sh603113,13.39,202189.0,0.0,0.0,0.0,0.0
sz000798,0.0,0.0,0.0,0.0,0.0,0.0
sh600408,3.85,1550006.0,0.0,0.0,0.0,0.0
sz002362,18.19,89131.0,0.0,0.0,0.0,0.0
sh600458,8.83,241059.0,0.0,0.0,0.0,0.0
sz000423,47.5,3471348.0,0.0,0.0,0.0,0.0
sz001965,9.04,117520.0,0.0,0.0,0.0,0.0
sz300019,7.19,134453.0,0.0,0.0,0.0,0.0
sz002651,5.68,757144.0,0.0,0.0,0.0,0.0
sz000413,6.16,4122272.0,0.0,0.0,0.0,0.0
sz300260,11.18,3354.0,0.0,0.0,0.0,0.0
sh603660,25.85,408430.0,0.0,0.0,0.0,0.0
sz300111,2.99,143520.0,0.0,0.0,0.0,0.0
sz002623,17.67,157263.0,0.0,0.0,0.0,0.0
sh601838,8.93,1366290.0,0.0,0.0,0.0,0.0
sz300733,15.31,16841.0,0.0,0.0,0.0,0.0
sh603042,15.02,328938.0,0.0,0.0,0.0,0.0
sh600293,4.88,462136.0,0.0,0.0,0.0,0.0
sz002911,17.73,30141.0,0.0,0.0,0.0,0.0
sz002702,4.73,213796.0,0.0,0.0,0.0,0.0
sz000965,4.97,10979724.0,0.0,0.0,0.0,0.0
sz002125,11.18,836521.0,0.0,0.0,0.0,0.0
sz300557,30.76,230700.0,0.0,0.0,0.0,0.0
sh600610,3.72,2312724.0,0.0,0.0,0.0,0.0
sz300363,10.85,32550.0,0.0,0.0,0.0,0.0
sz000014,10.83,68229.0,0.0,0.0,0.0,0.0
sh600653,2.5,184250.0,0.0,0.0,0.0,0.0
sz002603,12.3,215250.0,0.0,0.0,0.0,0.0
sh603268,21.1,173020.0,0.0,0.0,0.0,0.0
sh601008,3.78,134568.0,0.0,0.0,0.0,0.0
sz002363,6.27,262086.0,0.0,0.0,0.0,0.0
sz300214,6.11,67821.0,0.0,0.0,0.0,0.0
sz002107,8.21,141212.0,0.0,0.0,0.0,0.0
sz002256,3.66,130662.0,0.0,0.0,0.0,0.0
sz002515,5.54,101382.0,0.0,0.0,0.0,0.0
sz300746,22.62,16302234.0,0.0,0.0,0.0,0.0
sh600837,13.38,5052529.0,0.0,0.0,0.0,0.0
sz002386,6.47,172102.0,0.0,0.0,0.0,0.0
sh600781,13.84,215904.0,0.0,0.0,0.0,0.0
sz300216,4.47,1828677.0,0.0,0.0,0.0,0.0
sz300482,33.68,117880.0,0.0,0.0,0.0,0.0
sh600480,10.08,172368.0,0.0,0.0,0.0,0.0
sh600648,17.06,750640.0,0.0,0.0,0.0,0.0
sz300083,4.13,1373638.0,0.0,0.0,0.0,0.0
sz002236,16.94,2141978.0,0.0,0.0,0.0,0.0
sh603355,25.37,52085.0,0.0,0.0,0.0,0.0
sh603098,13.28,208496.0,0.0,0.0,0.0,0.0
sh600475,10.19,86615.0,0.0,0.0,0.0,0.0
sz002906,11.71,715481.0,0.0,0.0,0.0,0.0
sz300511,8.59,149337.0,0.0,0.0,0.0,0.0
sh603165,19.52,550464.0,0.0,0.0,0.0,0.0
sh603008,10.42,350112.0,0.0,0.0,0.0,0.0
sz002187,8.94,117114.0,0.0,0.0,0.0,0.0
sz002856,22.91,132878.0,0.0,0.0,0.0,0.0
sh600460,14.99,39275299.0,0.0,0.0,0.0,0.0
sz002888,19.63,53001.0,0.0,0.0,0.0,0.0
sz002862,30.58,2495328.0,0.0,0.0,0.0,0.0
sz002111,13.5,85050.0,0.0,0.0,0.0,0.0
sh600012,6.73,220744.0,0.0,0.0,0.0,0.0
sz002248,10.61,11671.0,0.0,0.0,0.0,0.0
sz002567,14.5,27148350.0,0.0,0.0,0.0,0.0
sh600171,13.19,1370441.0,0.0,0.0,0.0,0.0
sh600679,12.16,3001088.0,239.78333333333333,0.02903276,0.23431963,0.0
sz002149,8.77,2890592.0,0.0,0.0,0.0,0.0
sh603721,22.3,236380.0,0.0,0.0,0.0,0.0
sh600259,32.66,4013914.0,0.0,0.0,0.0,0.0
sz002507,26.68,421544.0,0.0,0.0,0.0,0.0
sz300487,34.56,279072.0,0.0,0.0,0.0,0.0
sh600161,22.26,106848.0,0.0,0.0,0.0,0.0
sh600317,2.74,192622.0,0.0,0.0,0.0,0.0
sh600711,6.2,905820.0,0.0,0.0,0.0,0.0
sz300620,43.66,21830.0,0.0,0.0,0.0,0.0
sz002029,7.22,202882.0,0.0,0.0,0.0,0.0
sz000513,37.0,192400.0,0.0,0.0,0.0,0.0
sz300616,0.0,0.0,0.0,0.0,0.0,0.0
sz300651,55.5,160950.0,0.0,0.0,0.0,0.0
sh603577,0.0,0.0,0.0,0.0,0.0,0.0
sz300740,17.71,619850.0,0.0,0.0,0.0,0.0
sh601298,8.49,3942756.0,0.0,0.0,0.0,0.0
sz300497,17.98,41354.0,0.0,0.0,0.0,0.0
sh600378,10.6,77380.0,0.0,0.0,0.0,0.0
sz000028,48.0,1617600.0,0.0,0.0,0.0,0.0
sz000812,4.68,232128.0,0.0,0.0,0.0,0.0
sz300404,14.29,88598.0,0.0,0.0,0.0,0.0
sz300643,9.92,183520.0,0.0,0.0,0.0,0.0
sz002602,19.44,1154736.0,0.0,0.0,0.0,0.0
sh600415,4.5,390600.0,0.0,0.0,0.0,0.0
sh603889,10.65,30885.0,0.0,0.0,0.0,0.0
sz300506,20.3,982520.0,31.816666666666666,0.36093359,0.2503984,0.03249428
sz002361,4.5,459450.0,0.0,0.0,0.0,0.0
sh600510,6.36,114480.0,0.0,0.0,0.0,0.0
sz002447,3.42,724014.0,0.0,0.0,0.0,0.0
sh600936,4.69,108339.0,0.0,0.0,0.0,0.0
sz300569,19.5,54600.0,0.0,0.08300353,0.0,0.0
sh600688,5.45,117720.0,0.0,0.0,0.0,0.0
sh601088,19.88,592424.0,0.0,0.0,0.0,0.0
sh600126,5.26,1000978.0,0.0,0.0,0.0,0.0
sh600773,7.36,791200.0,0.0,0.0,0.0,0.0
sz300605,17.87,107220.0,0.0,0.0,0.0,0.0
sz002423,11.27,721844.0,0.0,0.0,0.0,0.0
sh603605,54.55,1009175.0,0.0,0.0,0.0,0.0
sh603030,7.25,130500.0,0.0,0.0,0.0,0.0
sh603967,0.0,0.0,0.0,0.0,0.0,0.0
sz002197,9.0,531900.0,0.0,0.0,0.0,0.0
sz002181,6.01,3797118.0,0.0,0.0,0.0,0.0
sz002225,5.2,169000.0,0.0,0.0,0.0,0.0
sh603421,26.99,512810.0,0.0,0.0,0.0,0.0
sz000676,10.78,301840.0,0.0,0.0,0.0,0.0
sz300293,9.8,326340.0,0.0,0.0,0.0,0.0
sz002484,7.83,250560.0,0.0,0.0,0.0,0.0
sz002331,11.16,215388.0,0.0,0.0,0.0,0.0
sz000157,4.26,516738.0,0.0,0.0,0.0,0.0
sz300526,12.37,77931.0,0.0,0.0,0.0,0.0
sz000589,3.93,103752.0,0.0,0.0,0.0,0.0
sz300246,13.84,221440.0,0.0,0.0,0.0,0.0
sh600728,11.07,3779863.0,0.0,0.0,0.0,0.0
sz300415,0.0,0.0,0.0,0.0,0.0,0.0
sh600169,2.91,263646.0,0.0,0.0,0.0,0.0
sz002437,5.45,12326003.0,0.0,0.0,0.0,0.0
sh600939,5.43,45069.0,0.0,0.0,0.0,0.0
sh600305,11.71,1001791.0,0.0,0.0,0.0,0.0
sz002926,11.45,4715110.0,0.0,0.0,0.0,0.0
sh603833,99.9,19980.0,0.0,0.0,0.0,0.0
sz002812,63.81,25524.0,0.0,0.0,0.0,0.0
sh600809,52.99,566993.0,0.0,0.0,0.0,0.0
sh600109,10.3,6494150.0,0.0,0.0,0.0,0.0
sz002479,5.33,150839.0,0.0,0.0,0.0,0.0
sh600228,7.45,2980.0,0.0,0.0,0.0,0.0
sz002207,6.07,57665.0,0.0,0.0,0.0,0.0
sz000932,7.48,1416712.0,0.0,0.0,0.0,0.0
sh600790,4.0,60400.0,0.0,0.0,0.0,0.0
sz002427,16.8,804720.0,0.0,0.0,0.0,0.0
sz002472,7.34,176160.0,0.0,0.0,0.0,0.0
sz002103,5.45,3817725.0,0.0,0.0,0.0,0.0
sh600272,8.82,70560.0,48.0,0.16193042,0.22580632,0.01040515
sz300075,13.32,808524.0,0.0,0.0,0.0,0.0
sz002815,17.03,277589.0,0.0,0.0,0.0,0.0
sh600397,2.57,117192.0,0.0,0.0,0.0,0.0
sh600598,9.21,246828.0,0.0,0.0,0.0,0.0
sh600682,13.72,1311632.0,0.0,0.0,0.0,0.0
sh601016,3.07,709170.0,0.0,0.0,0.0,0.0
sh600643,11.58,621070.0,0.0,0.0,0.0,0.0
sh600165,5.15,405305.0,0.0,0.0,0.0,0.0
sz002224,6.92,651172.0,0.0,0.0,0.0,0.0
sh600794,3.2,164480.0,0.0,0.0,0.0,0.0
sz000797,5.79,79323.0,0.0,0.0,0.0,0.0
sz002910,13.1,158510.0,0.0,0.0,0.0,0.0
sh600276,70.3,2193360.0,0.0,0.0,0.0,0.0
sz000949,3.22,30912.0,0.0,0.0,0.0,0.0
sz002030,12.56,302658.0,0.0,0.0,0.0,0.0
sh603688,14.55,162960.0,0.0,0.0,0.0,0.0
sz000912,5.3,112890.0,0.0,0.0,0.0,0.0
sz300523,51.75,533025.0,0.0,0.0,0.0,0.0
sh600074,1.23,508359.0,0.0,0.0,0.0,0.0
sz002295,8.06,56420.0,0.0,0.0,0.0,0.0
sh600076,4.94,235638.0,0.0,0.0,0.0,0.0
sz300590,43.0,1900600.0,0.0,0.0,0.0,0.0
sz300707,18.29,634663.0,0.0,0.0,0.0,0.0
sz300325,4.28,1565624.0,0.0,0.0,0.0,0.0
sz300150,5.39,125048.0,0.0,0.0,0.0,0.0
sh603315,14.66,45446.0,0.0,0.0,0.0,0.0
sh600738,7.18,802006.0,0.0,0.0,0.0,0.0
sz002303,5.27,337807.0,0.0,0.0,0.0,0.0
sh600787,5.83,79288.0,0.0,0.0,0.0,0.0
sz002505,2.23,449345.0,0.0,0.0,0.0,0.0
sh600121,3.45,105225.0,0.0,0.0,0.0,0.0
sz300109,20.17,221870.0,0.0,0.0,0.0,0.0
sh600767,5.16,30444.0,0.0,0.0,0.0,0.0
sh600057,4.83,227010.0,0.0,0.0,0.0,0.0
sz002532,0.0,0.0,0.0,0.0,0.0,0.0
sz300155,5.88,2932356.0,0.05,0.01615125,0.0,0.0
sz002452,4.6,597080.0,0.0,0.0,0.0,0.0
sh600184,12.41,351203.0,0.0,0.0,0.0,0.0
sz300588,14.71,529266.0,0.0,0.0,0.0,0.0
sz002226,6.87,1645365.0,0.0,0.0,0.0,0.0
sh600246,4.21,3789.0,0.0,0.0,0.0,0.0
sz002438,6.93,97713.0,0.0,0.0,0.0,0.0
sh603619,18.96,1484568.0,0.0,0.0,0.0,0.0
sz300540,12.96,287712.0,0.0,0.0,0.0,0.0
sz002002,5.55,31251495.0,240.0,0.60094038,1.65564837,0.77243716
sz002745,13.99,229436.0,0.0,0.0,0.0,0.0
sh603826,17.03,47292.0,0.0,0.0,0.0,0.0
sz300175,6.79,2891861.0,0.0,0.0,0.0,0.0
sz300174,13.06,70524.0,0.0,0.0,0.0,0.0
sh603001,11.57,80990.0,0.0,0.0,0.0,0.0
sh603528,7.54,26390.0,0.0,0.0,0.0,0.0
sz300686,13.29,591405.0,0.0,0.0,0.0,0.0
sz000062,20.31,422448.0,0.0,0.0,0.0,0.0
sz300070,9.54,1407226.0,0.0,0.0,0.0,0.0
sz000862,7.19,3178699.0,0.0,0.0,0.0,0.0
sz002696,9.81,1041822.0,0.0,0.0,0.0,0.0
sh603869,19.81,31696.0,0.0,0.0,0.0,0.0
sz300485,11.95,81260.0,0.0,0.0,0.0,0.0
sz000752,7.43,187236.0,0.0,0.0,0.0,0.0
sh600818,17.3,9456180.0,194.86666666666667,0.11251392,0.34393619,0.04986495
sz300771,0.0,0.0,0.0,0.0,0.0,0.0
sh600052,3.51,62829.0,0.0,0.0,0.0,0.0
sh600747,1.47,59829.0,0.0,0.0,0.0,0.0
sz002454,5.28,59136.0,0.0,0.0,0.0,0.0
sz300038,12.63,1116492.0,0.0,0.0,0.0,0.0
sz000780,3.6,512280.0,0.0,0.0,0.0,0.0
sh600027,4.46,119082.0,0.0,0.0,0.0,0.0
sh600857,0.0,0.0,0.0,0.0,0.0,0.0
sh600098,6.19,107706.0,0.0,0.0,0.0,0.0
sz300642,0.0,0.0,0.0,0.0,0.0,0.0
sz300498,38.6,49501335.0,0.0,0.0,0.0,0.0
sz000698,4.32,153360.0,0.0,0.0,0.0,0.0
sz000837,4.93,152830.0,0.0,0.0,0.0,0.0
sz300204,14.4,669600.0,0.0,0.0,0.0,0.0
sz000559,6.9,309810.0,0.0,0.0,0.0,0.0
sz300098,9.4,1960389.0,0.0,0.0,0.0,0.0
sz002891,38.0,102600.0,0.0,0.0,0.0,0.0
sz002430,11.76,252840.0,0.0,0.0,0.0,0.0
sz002341,11.64,971940.0,0.0,0.0,0.0,0.0
sh600461,5.94,122958.0,0.0,0.0,0.0,0.0
sz002443,7.5,504750.0,0.0,0.0,0.0,0.0
sz300273,6.31,1626087.0,0.0,0.0,0.0,0.0
sz300048,3.57,21911018.0,0.0,0.0,0.0,0.0
sh600022,1.96,2275832.0,0.0,0.0,0.0,0.0
sz000021,7.86,298680.0,0.0,0.0,0.0,0.0
sz000760,3.79,3378785.0,0.0,0.0,0.0,0.0
sz300039,4.8,437280.0,0.0,0.0,0.0,0.0
sz300178,10.4,853944.0,12.566666666666666,0.3251297,0.67271437,0.24498662
sh603697,0.0,0.0,0.0,0.0,0.0,0.0
sz002414,28.4,525400.0,0.0,0.0,0.0,0.0
sz000608,6.31,253662.0,12.95,0.02468517,0.08210915,0.01077782
sz002613,3.34,68470.0,0.0,0.0,0.0,0.0
sz002345,5.17,924396.0,0.0,0.0,0.0,0.0
sh600221,2.26,1912412.0,0.0,0.0,0.0,0.0
sh600694,30.18,117702.0,0.0,0.0,0.0,0.0
sh603709,29.3,357460.0,0.0,0.0,0.0,0.0
sz002928,22.0,1960200.0,0.0,0.0,0.0,0.0
sz300670,17.51,351951.0,0.0,0.0,0.0,0.0
sz002021,3.38,342056.0,0.0,0.0,0.0,0.0
sz300432,7.9,11299370.0,0.0,0.0,0.0,0.0
sz000955,5.3,1474990.0,91.93333333333334,0.28028205,1.29064187,0.4058988
sz000531,7.02,471042.0,0.0,0.0,0.0,0.0
sh600862,8.67,567018.0,0.0,0.0,0.0,0.0
sz002755,15.37,46110.0,0.0,0.0,0.0,0.0
sh600251,5.82,95448.0,0.0,0.0,0.0,0.0
sh600850,20.78,330402.0,0.0,0.0,0.0,0.0
sh600660,24.21,711774.0,0.0,0.0,0.0,0.0
sz300720,27.71,260474.0,0.0,0.0,0.0,0.0
sh601186,11.14,4093950.0,0.0,0.0,0.0,0.0
sz000606,8.34,268548.0,0.0,0.0,0.0,0.0
sz002461,5.57,167100.0,0.0,0.0,0.0,0.0
sz300033,84.8,6232800.0,0.0,0.0,0.0,0.0
sz000988,16.16,2154128.0,0.0,0.0,0.0,0.0
sz000586,10.87,179355.0,0.0,0.0,0.0,0.0
sz300749,35.75,836550.0,0.0,0.0,0.0,0.0
sh603648,13.11,415587.0,0.35,0.18439177,0.0,0.0
sz002614,19.4,29100.0,0.0,0.0,0.0,0.0
sh600663,17.7,870132.0,0.0,0.0,0.0,0.0
sz000558,4.1,670555.0,0.0,0.0,0.0,0.0
sh601028,5.44,282336.0,0.0,0.0,0.0,0.0
sz000692,3.4,162180.0,0.0,0.0,0.0,0.0
sh601598,6.06,2115546.0,0.0,0.0,0.0,0.0
sh601800,12.32,1496880.0,0.0,0.0,0.0,0.0
sh600392,12.12,6259980.0,0.0,0.0,0.0,0.0
sh600345,0.0,0.0,0.0,0.0,0.0,0.0
sz002316,8.73,160632.0,0.0,0.0,0.0,0.0
sh600491,8.07,2980251.0,0.0,0.0,0.0,0.0
sz002951,11.93,1193.0,227.0,0.0,0.00191697,0.0
sh600820,7.21,100940.0,0.0,0.0,0.0,0.0
sz002289,7.28,251888.0,0.0,0.0,0.0,0.0
sh603117,4.33,174932.0,0.0,0.0,0.0,0.0
sh600701,2.49,426288.0,0.0,0.0,0.0,0.0
sz300637,32.69,1265103.0,0.0,0.0,0.0,0.0
sz002062,4.34,77686.0,0.0,0.0,0.0,0.0
sz002131,2.29,9412069.0,0.0,0.0,0.0,0.0
sh601890,6.32,1065552.0,0.0,0.0,0.0,0.0
sh603283,19.47,99297.0,0.0,0.0,0.0,0.0
sz000037,10.5,1020600.0,0.0,0.0,0.0,0.0
sh600543,6.83,356526.0,0.0,0.0,0.0,0.0
sz002647,14.41,57640.0,0.0,0.0,0.0,0.0
sz300630,66.67,913379.0,0.0,0.0,0.0,0.0
sh600070,8.9,331970.0,0.0,0.0,0.0,0.0
sz300589,13.12,199424.0,0.0,0.0,0.0,0.0
sz300669,19.8,9900.0,0.0,0.0,0.0,0.0
sz002757,34.83,34830.0,0.0,0.0,0.0,0.0
sh603737,55.9,91676.0,0.0,0.0,0.0,0.0
sh603799,39.45,4264703.0,0.0,0.0,0.0,0.0
sz002348,4.05,340605.0,0.0,0.0,0.0,0.0
sh600425,4.99,5982511.0,0.0,0.0,0.0,0.0
sh600705,5.7,1163877.0,0.0,0.0,0.0,0.0
sz000761,3.93,19257.0,0.0,0.0,0.0,0.0
sz002807,6.43,4169855.0,0.0,0.0,0.0,0.0
sz002404,6.35,29845.0,0.0,0.0,0.0,0.0
sz002048,12.74,280280.0,0.0,0.0,0.0,0.0
sh600571,10.65,1318470.0,0.0,0.0,0.0,0.0
sz000928,5.23,1660316.0,43.21666666666667,0.23373223,0.65770636,0.14243918
sz300335,7.25,168200.0,0.0,0.0,0.0,0.0
sh600356,8.43,1903494.0,0.0,0.0,0.0,0.0
sz000551,6.92,101724.0,0.0,0.0,0.0,0.0
sz000693,0.0,0.0,0.0,0.0,0.0,0.0
sz000428,3.16,3476.0,0.0,0.0,0.0,0.0
sz300302,9.99,519480.0,0.0,0.0,0.0,0.0
sh600323,16.28,236060.0,0.0,0.0,0.0,0.0
sh600727,6.62,119160.0,0.0,0.0,0.0,0.0
sh600831,8.88,1510488.0,0.0,0.0,0.0,0.0
sh601717,6.02,121002.0,0.0,0.0,0.0,0.0
sz000498,5.97,625059.0,0.0,0.0,0.0,0.0
sh600681,13.2,137280.0,0.0,0.0,0.0,0.0
sz002866,13.01,83264.0,0.0,0.0,0.0,0.0
sh600525,6.81,1530888.0,0.0,0.0,0.0,0.0
sz300723,32.8,206640.0,0.0,0.0,0.0,0.0
sh603993,4.84,7406575.0,0.0,0.0,0.0,0.0
sh600079,10.95,657000.0,0.0,0.0,0.0,0.0
sz300600,23.89,2389.0,0.0,0.0,0.0,0.0
sz002818,25.06,243082.0,0.0,0.0,0.0,0.0
sh603288,74.8,1301520.0,0.0,0.0,0.0,0.0
sz002114,8.3,55610.0,0.0,0.0,0.0,0.0
sh603659,56.5,163850.0,0.0,0.0,0.0,0.0
sz000622,7.48,804100.0,0.0,0.0,0.0,0.0
sh600992,8.37,133920.0,0.0,0.0,0.0,0.0
sz300272,8.44,171332.0,0.0,0.0,0.0,0.0
sh603890,13.62,219282.0,0.0,0.0,0.0,0.0
sz002112,8.49,765798.0,0.0,0.0,0.0,0.0
sz002900,13.7,138370.0,0.0,0.0,0.0,0.0
sh603883,62.9,88060.0,0.0,0.0,0.0,0.0
sz000902,10.91,1811060.0,0.0,0.0,0.0,0.0
sh600318,9.4,689960.0,0.0,0.0,0.0,0.0
sh600822,10.74,113844.0,97.66666666666667,0.24575314,1.14004616,0.55515744
sh600721,6.7,148070.0,0.0,0.0,0.0,0.0
sz300213,8.89,3708019.0,0.0,0.0,0.0,0.0
sz300084,6.12,269904.0,0.0,0.0,0.0,0.0
sz300076,5.42,273710.0,0.0,0.0,0.0,0.0
sh603002,4.3,12040.0,0.0,0.0,0.0,0.0
sh600290,8.43,81265200.0,244.98333333333332,0.0,3.48667894,2.75661354
sh603266,19.68,301104.0,0.0,0.0,0.0,0.0
sh603990,46.55,107065.0,0.0,0.0,0.0,0.0
sh600063,3.26,366750.0,0.0,0.0,0.0,0.0
sh600960,4.2,538440.0,0.0,0.0,0.0,0.0
sz002240,9.98,1230534.0,0.0,0.0,0.0,0.0
sh600416,7.05,167085.0,0.0,0.0,0.0,0.0
sz300767,0.0,0.0,0.0,0.0,0.0,0.0
sh600130,4.51,287738.0,0.0,0.0,0.0,0.0
sz300165,5.12,796160.0,0.0,0.0,0.0,0.0
sz300002,4.94,655044.0,0.0,0.0,0.0,0.0
sz300237,4.46,144950.0,0.0,0.0,0.0,0.0
sz002036,13.59,1569645.0,0.0,0.0,0.0,0.0
sh600908,6.7,813380.0,0.0,0.0,0.0,0.0
sh600358,4.35,68295.0,0.0,0.0,0.0,0.0
sz300702,29.2,1973920.0,0.0,0.0,0.0,0.0
sh600257,5.4,369360.0,0.0,0.0,0.0,0.0
sz002234,32.96,5339520.0,0.0,0.0,0.0,0.0
sz002120,36.17,104893.0,0.0,0.0,0.0,0.0
sz002587,6.54,90906.0,0.0,0.0,0.0,0.0
sz002796,47.09,532117.0,0.0,0.0,0.0,0.0
sz002776,23.48,157316.0,0.0,0.0,0.0,0.0
sz002251,9.18,77112.0,0.0,0.0,0.0,0.0
sz002359,11.03,2482853.0,0.0,0.0,0.0,0.0
sh600250,8.59,438090.0,0.0,0.0,0.0,0.0
sz300265,9.42,200646.0,0.0,0.0,0.0,0.0
sz000959,4.28,124120.0,0.0,0.0,0.0,0.0
sh603703,11.67,123702.0,0.0,0.0,0.0,0.0
sz300395,19.29,457173.0,0.0,0.0,0.0,0.0
sh601226,4.58,32060.0,0.0,0.0,0.0,0.0
sh600830,6.24,176592.0,0.0,0.0,0.0,0.0
sz002060,3.32,201863.0,0.0,0.0,0.0,0.0
sh600178,5.47,134562.0,0.0,0.0,0.0,0.0
sz002594,55.05,5446702.0,0.0,0.0,0.0,0.0
sz002104,7.5,195000.0,0.0,0.0,0.0,0.0
sh600516,23.26,12660418.0,0.0,0.0,0.0,0.0
sz002309,9.38,831068.0,0.0,0.0,0.0,0.0
sz300584,28.59,25731.0,0.0,0.0,0.0,0.0
sz300031,15.36,903168.0,0.0,0.0,0.0,0.0
sz002024,12.06,1122786.0,0.0,0.0,0.0,0.0
sh601618,3.6,2470320.0,0.0,0.0,0.0,0.0
sz300176,45.27,16750.0,0.0,0.0,0.0,0.0
sh603790,22.69,204210.0,0.0,0.0,0.0,0.0
sz002769,11.85,306915.0,0.0,0.0,0.0,0.0
sz300359,7.19,143800.0,0.0,0.0,0.0,0.0
sh600328,8.21,848093.0,0.0,0.0,0.0,0.0
sh600410,8.19,1213758.0,0.0,0.0,0.0,0.0
sz300571,60.5,320650.0,0.0,0.0,0.0,0.0
sz002369,9.66,7366098.0,0.0,0.0,0.0,0.0
sh600502,4.6,2864420.0,0.05,0.53817751,0.0,0.0
sh603701,12.84,134820.0,0.0,0.0,0.0,0.0
sz002709,33.84,199656.0,0.0,0.0,0.0,0.0
sh601002,7.2,1068480.0,0.0,0.0,0.0,0.0
sh600658,6.48,3195936.0,0.0,0.0,0.0,0.0
sh603773,49.89,259428.0,0.0,0.0,0.0,0.0
sz000593,6.98,246394.0,0.0,0.0,0.0,0.0
sh600640,13.39,777959.0,0.0,0.0,0.0,0.0
sz002261,5.75,481850.0,0.0,0.0,0.0,0.0
sz002630,3.74,814796.0,0.0,0.0,0.0,0.0
sz300267,4.17,522501.0,0.0,0.0,0.0,0.0
sh603589,45.1,500610.0,0.0,0.0,0.0,0.0
sz002191,10.35,1172655.0,0.0,0.0,0.0,0.0
sz002597,18.24,3704544.0,0.0,0.0,0.0,0.0
sh603520,30.05,75125.0,0.0,0.0,0.0,0.0
sh600478,5.09,181968.0,238.58333333333334,0.02451891,0.62787681,0.16937132
sh600566,35.12,351200.0,0.0,0.0,0.0,0.0
sz300725,96.0,2092800.0,0.0,0.0,0.0,0.0
sz300261,5.72,112684.0,0.0,0.0,0.0,0.0
sh603567,0.0,0.0,0.0,0.0,0.0,0.0
sz300445,12.67,177380.0,0.0,0.0,0.0,0.0
sh600863,2.82,307380.0,0.0,0.0,0.0,0.0
sh601137,9.72,156492.0,0.0,0.0,0.0,0.0
sh603260,56.05,353115.0,0.0,0.0,0.0,0.0
sh600691,2.78,284116.0,0.0,0.0,0.0,0.0
sz300101,12.65,2327600.0,0.0,0.0,0.0,0.0
sh600295,8.92,241348.0,0.0,0.0,0.0,0.0
sh601985,5.96,386208.0,0.0,0.0,0.0,0.0
sz000833,5.75,158700.0,0.0,0.0,0.0,0.0
sz000560,6.04,834728.0,0.0,0.0,0.0,0.0
sz300718,16.9,452920.0,0.0,0.0,0.0,0.0
sh600419,0.0,0.0,0.0,0.0,0.0,0.0
sz300077,10.0,3941000.0,0.0,0.0,0.0,0.0
sh603121,28.95,581895.0,0.0,0.0,0.0,0.0
sz000599,4.4,80080.0,0.0,0.0,0.0,0.0
sz300022,4.49,61962.0,0.0,0.0,0.0,0.0
sh603351,58.92,559740.0,0.0,0.0,0.0,0.0
sz002714,52.0,14103908.0,0.0,0.0,0.0,0.0
sz300761,78.8,10150149.0,0.0,0.0,0.0,0.0
sz300223,27.74,552026.0,0.0,0.0,0.0,0.0
sh600998,16.45,564235.0,0.0,0.0,0.0,0.0
sh600289,2.75,223300.0,0.0,0.0,0.0,0.0
sz300191,17.23,113718.0,0.0,0.0,0.0,0.0
sh600997,6.57,323244.0,0.0,0.0,0.0,0.0
sh603876,20.07,236826.0,0.0,0.0,0.0,0.0
sz300360,9.76,286944.0,0.0,0.0,0.0,0.0
sz000401,16.6,5653960.0,0.0,0.0,0.0,0.0
sz002848,17.19,3023721.0,0.0,0.0,0.0,0.0
sz300409,20.08,5837256.0,0.0,0.0,0.0,0.0
sh601139,5.99,237803.0,0.0,0.0,0.0,0.0
sh600203,5.87,357483.0,0.0,0.0,0.0,0.0
sz000416,5.1,198390.0,0.0,0.0,0.0,0.0
sh600804,10.91,1517788.0,0.0,0.0,0.0,0.0
sh600977,17.18,1161368.0,0.0,0.0,0.0,0.0
sz002872,10.72,181168.0,0.0,0.0,0.0,0.0
sz300308,58.41,788535.0,0.0,0.0,0.0,0.0
sz002506,5.18,681688.0,0.0,0.0,0.0,0.0
sz000031,5.88,529788.0,0.0,0.0,0.0,0.0
sz002568,13.17,2634.0,0.0,0.0,0.0,0.0
sz002204,3.67,45508.0,0.0,0.0,0.0,0.0
sz000708,11.33,177881.0,0.0,0.0,0.0,0.0
