,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh603676,13.19,6765151.0,0.0,0.0,0.0,0.0,13.40143809761168
sz002853,24.99,549780.0,0.0,0.0,0.0,0.0,24.743352290779693
sz002700,4.29,380952.0,0.0,0.0,0.0,0.0,4.252236347739786
sz300826,37.91,181968.0,0.0,0.0,0.0,0.0,37.45689547905433
sz300719,16.3,5012250.0,0.0,0.0,0.0,0.0,15.793052156161746
sz300105,4.48,145600.0,0.0,0.0,0.0,0.0,4.423454483054483
sz300404,17.58,66804.0,0.0,0.0,0.0,0.0,18.115300214961792
sh600081,11.36,597536.0,0.0,0.0,0.0,0.0,11.234261909513357
sz002908,14.25,196650.0,0.0,0.0,0.0,0.0,14.188784990934417
sz300632,16.84,368796.0,0.0,0.0,0.0,0.0,16.475630546540682
sh601882,11.7,5011110.0,0.0,0.0,0.0,0.0,11.404284985260833
sz000848,8.49,1639419.0,0.0,0.0,0.0,0.0,8.61906801547742
sh603569,9.81,46107.0,0.0,0.0,0.0,0.0,9.956751141260291
sz002166,10.51,3518748.0,0.0,0.0,0.0,0.0,10.268387412086788
sz002017,12.35,611325.0,0.0,0.0,0.0,0.0,12.367186443664792
sz002089,2.8,3918320.0,0.0,0.0,0.0,0.0,2.805159888327171
sh600152,6.63,92820.0,0.0,0.0,0.0,0.0,6.551777423048894
sz300050,5.55,281385.0,0.0,0.0,0.0,0.0,5.4780975058100925
sz300367,3.96,4898916.0,0.0,0.0,0.0,0.0,3.9073884526792257
sh600252,3.99,1711311.0,0.0,0.0,0.0,0.0,3.9650550704842122
sh603256,14.1,1051282.0,0.0,0.0,0.0,0.0,13.542781546673185
sz300527,10.2,1794180.0,0.0,0.0,0.0,0.0,10.04305623545765
sh601038,14.31,4026834.0,0.0,0.0,0.0,0.0,13.856119180854863
sz300604,32.0,1436800.0,0.0,0.0,0.0,0.0,31.13729649773989
sh600107,10.6,660380.0,0.0,0.0,0.0,0.0,10.939257655466264
sz300111,3.07,719915.0,0.0,0.0,0.0,0.0,3.1217862633958284
sh603466,19.45,425955.0,0.0,0.0,0.0,0.0,19.27438210781295
sh600188,9.39,803784.0,0.0,0.0,0.0,0.0,9.354169516353325
sz002903,14.54,157032.0,0.0,0.0,0.0,0.0,14.30865102423596
sz002062,4.93,285447.0,0.0,0.0,0.0,0.0,4.987993959069615
sz002012,6.46,1655052.0,0.0,0.0,0.0,0.0,6.44153016137644
sz002149,8.32,1343680.0,0.0,0.0,0.0,0.0,8.22438227119426
sz300830,15.97,600472.0,0.0,0.0,0.0,0.0,16.08959154872378
sz001896,4.16,205920.0,0.0,0.0,0.0,0.0,4.17747111030139
sz002045,9.75,1151650.0,0.0,0.0,0.0,0.0,9.598548328816623
sz002610,2.6,17299100.0,0.0,0.0,0.0,0.0,2.517910045737227
sz002801,34.8,267960.0,0.0,0.0,0.0,0.0,34.04577726733847
sz000533,3.16,489800.0,0.0,0.0,0.0,0.0,3.1006915958912944
sz002155,9.62,2204625.0,0.0,0.0,0.0,0.0,9.619495993499793
sh600084,2.41,13496.0,0.0,0.0,0.0,0.0,2.3940113098672824
sz002728,15.82,180348.0,0.0,0.0,0.0,0.0,15.993170034969053
sh603767,8.13,126828.0,0.0,0.0,0.0,0.0,8.018462933575153
sh600121,2.03,223706.0,0.0,0.0,0.0,0.0,2.0116633456684694
sh600746,7.81,94501.0,0.0,0.0,0.0,0.0,7.685887278159939
sz000006,9.4,12392020.0,0.0,0.0,0.0,0.0,9.428081935044133
sh600196,70.0,132016360.0,0.0,0.0,0.0,0.0,69.34474994344059
sz300489,44.6,4348500.0,0.0,0.0,0.0,0.0,43.11107043374453
sh600808,2.75,333575.0,0.0,0.0,0.0,0.0,2.720161460698813
sz300092,9.67,189532.0,0.0,0.0,0.0,0.0,9.40120709266602
sz300550,23.7,42660.0,0.0,0.0,0.0,0.0,24.556990466134593
sz300767,82.54,718098.0,0.0,0.0,0.0,0.0,85.72842464400904
sh600829,8.67,817581.0,0.0,0.0,0.0,0.0,8.590976446471155
sh600691,2.25,4816350.0,0.0,0.0,0.0,0.0,2.2708729701105135
sz300278,4.16,1810848.0,0.0,0.0,0.0,0.0,4.115051290951142
sz000520,3.74,814198.0,0.0,0.0,0.0,0.0,3.710304302079516
sz002840,13.81,207150.0,0.0,0.0,0.0,0.0,13.84405719117534
sz002960,42.3,1814670.0,0.0,0.0,0.0,0.0,41.5635832008565
sz000868,3.94,154448.0,0.0,0.0,0.0,0.0,3.914726274457047
sh600567,3.23,1785544.0,0.0,0.0,0.0,0.0,3.212696478586647
sz000778,3.85,1027180.0,0.0,0.0,0.0,0.0,3.813526725690656
sz000786,30.83,2034780.0,0.0,0.0,0.0,0.0,30.834920351661797
sh603118,13.6,4613120.0,0.0,0.0,0.0,0.0,13.553325639378151
sh600023,3.55,189925.0,0.0,0.0,0.0,0.0,3.551572027046093
sz000590,11.59,4124881.0,0.0,0.0,0.0,0.0,11.210157724577547
sz002580,6.15,207870.0,0.0,0.0,0.0,0.0,6.065709405305762
sz002266,5.64,987000.0,0.0,0.0,0.0,0.0,5.603757646079532
sh600880,4.65,157635.0,0.0,0.0,0.0,0.0,4.598154340548984
sh601965,11.68,705472.0,0.0,0.0,0.0,0.0,11.359230553811164
sz300175,8.2,427220.0,0.0,0.0,0.0,0.0,8.490763189592869
sz000559,6.22,951660.0,0.0,0.0,0.0,0.0,6.099457110450584
sh600517,7.47,462393.0,0.0,0.0,0.0,0.0,7.426527515244716
sh603819,12.41,125341.0,0.0,0.0,0.0,0.0,12.676451219512195
sz000612,8.9,5048080.0,0.0,0.0,0.0,0.0,8.774087097444692
sz000851,9.07,1603576.0,0.0,0.0,0.0,0.0,8.92304877453612
sh600926,9.74,1198994.0,0.0,0.0,0.0,0.0,9.923621165537886
sh603662,30.82,397578.0,0.0,0.0,0.0,0.0,30.35268141409965
sz002797,10.99,15678334.0,0.0,0.0,0.0,0.0,10.765425875476149
sz000688,23.85,182810.0,0.0,0.0,0.0,0.0,23.80402159473134
sz000982,1.38,198444.0,0.0,0.0,0.0,0.0,1.405052466521277
sh603871,28.48,3297984.0,0.0,0.0,0.0,0.0,27.515708261706408
sz002538,5.94,1393524.0,0.0,0.0,0.0,0.0,5.879795857954482
sz300667,22.15,489515.0,0.0,0.0,0.0,0.0,21.623145606513894
sh600421,12.0,62400.0,0.0,0.0,0.0,0.0,11.966263680754336
sh601163,15.4,525202.0,0.0,0.0,0.0,0.0,15.44418546882924
sz300097,14.22,1855710.0,0.0,0.0,0.0,0.0,13.805571101706926
sh600168,7.92,311256.0,0.0,0.0,0.0,0.0,7.952502545246797
sh600153,9.58,416730.0,0.0,0.0,0.0,0.0,9.475395555339562
sz300044,7.86,1540560.0,0.0,0.0,0.0,0.0,7.741613361584818
sh600331,2.77,2711276.0,0.0,0.0,0.0,0.0,2.679770387547558
sh603868,60.3,180900.0,0.0,0.0,0.0,0.0,62.06996081028868
sz002409,67.0,16896596.0,0.0,0.0,0.0,0.0,67.43489045212246
sz002328,5.92,450512.0,0.0,0.0,0.0,0.0,5.890001400756408
sz002146,8.36,1993024.0,0.0,0.0,0.0,0.0,8.371368918641677
sh603703,14.35,981540.0,0.0,0.0,0.0,0.0,13.947167986647466
sh603718,51.45,31554285.0,0.0,0.0,0.0,0.0,47.22097380250312
sz300024,16.2,4910220.0,0.0,0.0,0.0,0.0,16.063958496123536
sh600978,1.11,141959.0,0.0,0.0,0.0,0.0,1.117335461793551
sh600757,5.59,156520.0,0.0,0.0,0.0,0.0,5.569592891457298
sz002501,1.47,50862.0,0.0,0.0,0.0,0.0,1.4362187204996006
sz300048,4.74,455514.0,0.0,0.0,0.0,0.0,4.6275703073734205
sz000068,3.9,1224990.0,0.0,0.0,0.0,0.0,3.924537176053416
sh603429,39.4,3423860.0,0.0,0.0,0.0,0.0,39.929217568293595
sz300135,2.47,143507.0,0.0,0.0,0.0,0.0,2.440250213448102
sz002512,5.51,727871.0,0.0,0.0,0.0,0.0,5.461632042646621
sh600016,5.58,6851682.0,0.0,0.0,0.0,0.0,5.622179695400996
sh603489,165.0,973500.0,0.0,0.0,0.0,0.0,164.45439431616342
sz002121,3.64,59696.0,0.0,0.0,0.0,0.0,3.5872000406724514
sh603963,10.0,605000.0,0.0,0.0,0.0,0.0,9.759006239297737
sz300409,13.06,1910678.0,0.0,0.0,0.0,0.0,13.111863359331714
sz002799,24.3,31366440.0,223.03333333333333,0.1587316,0.3868269,0.13237223,23.80324817286808
sz000639,7.04,1776192.0,0.0,0.0,0.0,0.0,6.876524857566887
sh601003,5.09,488131.0,0.0,0.0,0.0,0.0,5.016464240729931
sh603579,39.79,2212324.0,25.3,0.21628639,0.18696512,0.08791657,42.028733508389905
sh600615,0,0,0,0,0,0,0
sz300203,17.18,498564.0,0.0,0.0,0.0,0.0,17.245206221712248
sh600242,2.91,117564.0,0.0,0.0,0.0,0.0,2.938955051266413
sz002099,8.93,713418.0,0.0,0.0,0.0,0.0,9.01756034251586
sz002889,25.35,283920.0,0.0,0.0,0.0,0.0,25.156873203662855
sz000558,2.82,164406.0,0.0,0.0,0.0,0.0,2.79810113975877
sh600320,3.15,199080.0,0.0,0.0,0.0,0.0,3.131495615792921
sz300211,7.14,122094.0,0.0,0.0,0.0,0.0,7.101672683233575
sh603931,0,0,0,0,0,0,0
sh600959,3.9,378300.0,0.0,0.0,0.0,0.0,3.9028161996783286
sz300045,16.89,7401198.0,0.0,0.0,0.0,0.0,16.518346873866207
sz002326,12.59,580399.0,0.0,0.0,0.0,0.0,12.418905160885071
sz002289,10.42,576226.0,0.0,0.0,0.0,0.0,10.636293826724367
sz002552,17.27,1260710.0,0.0,0.0,0.0,0.0,16.84506033387122
sz002058,19.5,150150.0,0.0,0.0,0.0,0.0,19.63570858283433
sh600815,2.33,82948.0,0.0,0.0,0.0,0.0,2.4141968901534887
sz300324,8.0,3463200.0,0.0,0.0,0.0,0.0,7.786040840059594
sz300343,2.38,1498924.0,0.0,0.0,0.0,0.0,2.4937510652645933
sh600643,9.06,1136867.0,0.0,0.0,0.0,0.0,9.074282062697273
sz000835,2.07,31878.0,0.0,0.0,0.0,0.0,2.0873890847210403
sz300392,9.35,235620.0,0.0,0.0,0.0,0.0,9.359839597338814
sh600200,7.52,1620560.0,0.0,0.0,0.0,0.0,7.4063491118830695
sz300430,9.14,179144.0,0.0,0.0,0.0,0.0,8.970296055600686
sz300707,17.68,86632.0,0.0,0.0,0.0,0.0,17.483281249999997
sz300677,174.91,4949953.0,0.0,0.0,0.0,0.0,172.1909168405787
sh600208,3.54,4652976.0,0.0,0.0,0.0,0.0,3.5685942219708386
sz002154,3.35,115575.0,0.0,0.0,0.0,0.0,3.323892537592012
sz300796,21.37,183782.0,0.0,0.0,0.0,0.0,21.064677820677822
sh600876,15.89,2223011.0,209.1,0.21781387,0.50582694,0.05075154,16.529751946267744
sz300127,19.31,5989962.0,0.0,0.0,0.0,0.0,18.651098717504333
sz300416,25.89,1196118.0,0.0,0.0,0.0,0.0,25.791870776706403
sz300817,31.3,2447660.0,0.0,0.0,0.0,0.0,30.457357848457537
sz002529,6.78,175602.0,0.0,0.0,0.0,0.0,6.7264907392230775
sh600731,9.03,786513.0,0.0,0.0,0.0,0.0,9.082526818097989
sz002758,11.95,69310.0,0.0,0.0,0.0,0.0,12.055508849967564
sh603776,23.17,952287.0,0.0,0.0,0.0,0.0,22.619291744546334
sz002335,25.75,190550.0,0.0,0.0,0.0,0.0,26.03872886238946
sz000780,2.51,10793.0,0.0,0.0,0.0,0.0,2.5972792523636894
sz000796,16.75,6599500.0,0.0,0.0,0.0,0.0,16.1677814766406
sz300313,5.64,787908.0,0.0,0.0,0.0,0.0,5.452605958453794
sz002094,4.54,6741273.0,0.0,0.0,0.0,0.0,4.613494842906019
sz300124,53.65,10810475.0,0.0,0.0,0.0,0.0,51.642131301470876
sz000592,3.74,2431748.0,0.0,0.0,0.0,0.0,3.649900855646381
sz300712,15.54,276612.0,0.0,0.0,0.0,0.0,15.594505704654477
sh600781,3.77,239018.0,0.0,0.0,0.0,0.0,3.784722247685398
sz300193,8.09,332499.0,0.0,0.0,0.0,0.0,8.022478518834435
sh601001,5.41,206121.0,0.0,0.0,0.0,0.0,5.370395893458145
sz002293,10.92,338520.0,0.0,0.0,0.0,0.0,11.011338340446759
sz000799,69.5,4670400.0,0.0,0.0,0.0,0.0,68.01836819983619
sz300443,29.58,3315918.0,0.0,0.0,0.0,0.0,29.13433587070943
sz002593,3.87,1242270.0,0.0,0.0,0.0,0.0,3.8041149377795063
sh603266,13.04,125184.0,0.0,0.0,0.0,0.0,12.859715703365964
sz001914,35.5,1263800.0,0.15,0.04636792,0.0218832,0.0,35.3462693708491
sz300448,9.9,1396890.0,0.0,0.0,0.0,0.0,9.913786426487695
sz002246,8.78,2397818.0,0.0,0.0,0.0,0.0,8.702282861854137
sh603661,63.57,292422.0,0.0,0.0,0.0,0.0,67.00915548369713
sh600089,8.65,7813545.0,0.0,0.0,0.0,0.0,8.429807015124453
sh600854,4.39,507484.0,0.0,0.0,0.0,0.0,4.337556037068322
sz000809,2.33,15338.0,0.0,0.0,0.0,0.0,2.340839966040539
sz002641,8.71,408934.0,0.0,0.0,0.0,0.0,8.464728304828013
sz002093,9.32,812704.0,0.0,0.0,0.0,0.0,9.204791317629525
sh601012,57.75,17209789.0,0.0,0.0,0.0,0.0,57.90425218470048
sh600584,47.0,27955600.0,0.0,0.0,0.0,0.0,46.451888798615656
sz000815,7.49,311584.0,0.0,0.0,0.0,0.0,7.508707928234283
sz300610,16.6,5759370.0,234.55,0.0444403,0.69306251,0.21547779,17.13847911308647
sh600123,5.39,526603.0,0.0,0.0,0.0,0.0,5.327955691271681
sz002541,47.51,4693988.0,0.0,0.0,0.0,0.0,47.73496405686824
sh603085,9.26,1462154.0,0.0,0.0,0.0,0.0,9.12292930997626
sz300781,33.01,627190.0,0.0,0.0,0.0,0.0,32.400726978998385
sh601009,7.88,1799792.0,0.0,0.0,0.0,0.0,8.012410453235434
sz002692,3.05,15555.0,0.0,0.0,0.0,0.0,3.0539955987458374
sz300578,42.52,5446812.0,0.0,0.0,0.0,0.0,43.14734942939772
sz300853,85.34,2856756.0,245.01666666666668,0.0,0.0896991,0.02856756,85.34000000000002
sh600004,14.16,6774144.0,0.0,0.0,0.0,0.0,14.128131845775465
sz300567,71.01,1711838.0,0.0,0.0,0.0,0.0,69.59762754283514
sh603768,17.08,563640.0,0.0,0.0,0.0,0.0,16.509323466358836
sz000595,2.09,420090.0,0.0,0.0,0.0,0.0,2.0421204066533307
sz300509,7.9,154840.0,88.08333333333333,0.1888621,0.26541204,0.09374363,8.373816669524953
sz002862,19.39,347081.0,0.0,0.0,0.0,0.0,19.23516780933725
sz002721,4.45,97455.0,0.0,0.0,0.0,0.0,4.4175826651864645
sz000038,17.42,4368936.0,0.0,0.0,0.0,0.0,17.245087499385537
sz002310,5.17,339669.0,0.0,0.0,0.0,0.0,5.175202267326158
sh603116,8.02,55338.0,0.0,0.0,0.0,0.0,7.9586994606725305
sh601390,5.62,3151696.0,0.0,0.0,0.0,0.0,5.708100351770621
sz300800,37.51,1657942.0,0.0,0.0,0.0,0.0,37.142953888148696
sz002563,7.69,726705.0,0.0,0.0,0.0,0.0,7.50035753431545
sh600463,7.59,209484.0,0.0,0.0,0.0,0.0,7.779687034855877
sh603369,44.91,952092.0,0.0,0.0,0.0,0.0,44.03400751954584
sh600875,10.72,1887792.0,0.0,0.0,0.0,0.0,10.464043700191917
sz300586,9.46,503367.0,0.0,0.0,0.0,0.0,9.71393359359772
sh603286,18.4,211600.0,0.0,0.0,0.0,0.0,18.370423612275697
sz000731,5.81,5995339.0,0.0,0.0,0.0,0.0,5.742434971720032
sh600151,5.6,1981566.0,0.0,0.0,0.0,0.0,5.440078192960998
sz002845,33.5,2803950.0,0.0,0.0,0.0,0.0,30.542931973413758
sh600289,4.88,301584.0,0.0,0.0,0.0,0.0,4.863511490111297
sh603590,54.15,1413315.0,0.0,0.0,0.0,0.0,53.00920830433072
sh603000,21.08,4688192.0,0.0,0.0,0.0,0.0,20.823915139826426
sh603195,153.1,1117630.0,0.0,0.0,0.0,0.0,152.9280193327097
sz000725,4.82,20167198.0,0.0,0.0,0.0,0.0,4.742598315667673
sz002157,23.1,18202800.0,0.0,0.0,0.0,0.0,23.353776037056136
sh600246,8.68,275156.0,0.0,0.0,0.0,0.0,8.882441405903732
sz002377,4.09,640494.0,83.43333333333334,0.26752834,0.71009408,0.16260984,4.3436971234884565
sh600545,5.36,1707696.0,0.0,0.0,0.0,0.0,5.2542135904591065
sz002819,26.71,349901.0,0.0,0.0,0.0,0.0,26.750627088748608
sh603658,158.0,1232400.0,0.0,0.0,0.0,0.0,157.41285152294148
sh603208,134.4,443520.0,0.0,0.0,0.0,0.0,135.0048511941978
sh603936,16.0,1747200.0,0.0,0.0,0.0,0.0,15.572678409058417
sh600710,5.4,293220.0,0.0,0.0,0.0,0.0,5.305295092040931
sz300378,36.35,18842568.0,0.0,0.0,0.0,0.0,34.75260435319585
sh600255,0,0,0,0,0,0,0
sh600262,22.3,644470.0,0.0,0.0,0.0,0.0,22.029314002478312
sz300500,14.71,185346.0,0.0,0.0,0.0,0.0,14.690109023587492
sh603007,7.66,166222.0,0.0,0.0,0.0,0.0,7.616173354935193
sz002313,18.52,340768.0,0.0,0.0,0.0,0.0,18.264257726058755
sh600530,3.04,6080.0,0.0,0.0,0.0,0.0,3.024002546797402
sh600521,40.27,816313.0,0.0,0.0,0.0,0.0,40.09835154312266
sz002366,5.66,6964630.0,0.0,0.0,0.0,0.0,5.537534632755734
sz000599,5.17,2218964.0,0.0,0.0,0.0,0.0,5.174548857388956
sz000060,4.73,1821523.0,0.0,0.0,0.0,0.0,4.735554373427635
sh600988,18.66,16258458.0,0.0,0.0,0.0,0.0,19.1434809528516
sh603238,41.11,439877.0,0.0,0.0,0.0,0.0,40.27499834929019
sz000056,4.11,563892.0,0.0,0.0,0.0,0.0,4.138789742950809
sh600466,5.48,455388.0,0.0,0.0,0.0,0.0,5.454738958853667
sz000570,5.26,267734.0,0.0,0.0,0.0,0.0,5.206644207025772
sz300752,26.17,327125.0,0.0,0.0,0.0,0.0,25.752500615712997
sh600468,5.63,986376.0,0.0,0.0,0.0,0.0,5.810862766091071
sh600166,2.05,1322660.0,0.0,0.0,0.0,0.0,2.0257496282298284
sz000792,0,0,0,0,0,0,0
sh600962,8.93,451858.0,0.0,0.0,0.0,0.0,9.023032906620593
sz002963,25.9,67340.0,0.0,0.0,0.0,0.0,25.73942197028257
sz300221,5.75,8589350.0,183.81666666666666,0.0858935,1.19015797,0.33783192,5.956307037048055
sz002493,17.15,2180674.0,0.0,0.0,0.0,0.0,17.88279416715815
sz000600,5.61,517096.0,0.0,0.0,0.0,0.0,5.54926900777441
sz300355,3.09,1519044.0,0.0,0.0,0.0,0.0,3.107100717035997
sz002564,4.12,1722572.0,0.0,0.0,0.0,0.0,4.082001655011867
sz002176,1.82,128492.0,0.0,0.0,0.0,0.0,1.7960390407138878
sh600796,5.88,176988.0,0.0,0.0,0.0,0.0,5.968358813834498
sz002261,9.4,990760.0,0.0,0.0,0.0,0.0,9.279639515723622
sz000153,13.45,15893865.0,0.0,0.0,0.0,0.0,12.905626255233686
sz002649,9.54,239454.0,0.0,0.0,0.0,0.0,9.486409151052115
sh601186,8.94,2926062.0,0.0,0.0,0.0,0.0,9.10623858077665
sz000798,9.44,18322096.0,110.16666666666667,0.05155164,1.04281883,0.23997263,9.662371745333182
sz002547,7.31,654245.0,0.0,0.0,0.0,0.0,7.268784434241707
sh603233,74.4,825840.0,0.0,0.0,0.0,0.0,74.33772473395086
sz002008,41.1,3653790.0,0.0,0.0,0.0,0.0,43.049155718999245
sh600128,7.26,563376.0,0.0,0.0,0.0,0.0,7.330976068819487
sh601519,10.95,3375885.0,0.0,0.0,0.0,0.0,10.990135975226432
sh600559,13.1,969400.0,0.0,0.0,0.0,0.0,12.890813219365969
sh600967,11.6,4553081.0,0.0,0.0,0.0,0.0,11.349638764787183
sh600785,17.63,31734.0,0.0,0.0,0.0,0.0,17.36340098881082
sz000863,4.58,29312.0,0.0,0.0,0.0,0.0,4.600947351800845
sh600811,5.26,1036746.0,0.0,0.0,0.0,0.0,5.233116256896794
sz300727,16.82,65598.0,0.0,0.0,0.0,0.0,16.51941678939617
sh601858,9.6,216960.0,0.0,0.0,0.0,0.0,9.483247916918247
sz002312,5.74,789250.0,0.0,0.0,0.0,0.0,5.930783496153436
sh603730,34.67,1029699.0,0.0,0.0,0.0,0.0,34.44076809188389
sz002770,1.8,244620.0,0.0,0.0,0.0,0.0,1.817474027123221
sz000795,6.7,4807250.0,0.0,0.0,0.0,0.0,6.581770685724848
sh600172,3.11,299493.0,0.0,0.0,0.0,0.0,3.0716183705786215
sh601988,3.35,4807920.0,0.0,0.0,0.0,0.0,3.3647724216120083
sz000972,2.7,4050.0,0.0,0.0,0.0,0.0,2.7046474418033295
sh603042,18.32,478152.0,0.0,0.0,0.0,0.0,18.004864689376898
sz000957,7.43,167175.0,0.0,0.0,0.0,0.0,7.386106791716059
sz002076,2.92,251120.0,0.0,0.0,0.0,0.0,2.8899489894361103
sh600547,42.64,13951808.0,0.0,0.0,0.0,0.0,42.40198099543643
sh600202,4.66,54056.0,0.0,0.0,0.0,0.0,4.681228531313263
sh601168,8.16,1127712.0,0.0,0.0,0.0,0.0,8.049426495826182
sh603803,12.8,329024.0,0.0,0.0,0.0,0.0,12.649293434747797
sz300187,5.48,163304.0,0.0,0.0,0.0,0.0,5.4469512507033615
sh600359,9.9,2311650.0,0.0,0.0,0.0,0.0,10.234388400143857
sz002705,48.0,1996800.0,0.0,0.0,0.0,0.0,47.93567370959961
sz002135,8.72,1989032.0,0.0,0.0,0.0,0.0,8.777116169207643
sz300270,6.99,183837.0,0.0,0.0,0.0,0.0,6.982545226789409
sh600814,7.16,674472.0,0.0,0.0,0.0,0.0,6.9877594097578575
sh601799,147.5,383500.0,0.0,0.0,0.0,0.0,145.4699675050367
sz300812,53.75,37625.0,0.0,0.0,0.0,0.0,52.737965940443345
sz000062,17.34,1328244.0,0.0,0.0,0.0,0.0,17.594397468591477
sz002688,9.15,932385.0,0.0,0.0,0.0,0.0,8.911154059674017
sz300547,9.57,393327.0,0.0,0.0,0.0,0.0,9.369061099796333
sz000597,5.68,191416.0,0.0,0.0,0.0,0.0,5.676132956045313
sh600727,7.42,416262.0,0.0,0.0,0.0,0.0,7.367950279676818
sz000537,8.38,330172.0,0.0,0.0,0.0,0.0,8.353222015402022
sz002373,24.3,15420780.0,0.0,0.0,0.0,0.0,24.008111312324406
sh600305,20.64,1706928.0,0.0,0.0,0.0,0.0,20.621700414191633
sh600671,9.15,146400.0,0.0,0.0,0.0,0.0,9.15546511627907
sh600590,7.38,19494270.0,0.0,0.0,0.0,0.0,6.999715810229128
sz300452,27.99,557841.0,0.0,0.0,0.0,0.0,28.645953599540555
sh601311,7.74,469818.0,0.0,0.0,0.0,0.0,7.726100238892562
sz300359,6.8,1224680.0,0.0,0.0,0.0,0.0,6.685923493581476
sz300478,11.77,136532.0,0.0,0.0,0.0,0.0,11.535329350898715
sz300418,27.7,7646779.0,0.0,0.0,0.0,0.0,27.09929962359768
sh600981,3.61,717668.0,0.0,0.0,0.0,0.0,3.5691233787592798
sz000768,25.94,13776734.0,0.0,0.0,0.0,0.0,25.1268103424402
sz300279,5.74,140056.0,0.0,0.0,0.0,0.0,5.6843095625277185
sh600816,2.01,619080.0,0.0,0.0,0.0,0.0,2.001132130776854
sh603527,11.24,106780.0,0.0,0.0,0.0,0.0,11.50047824158578
sz002790,6.96,70992.0,0.0,0.0,0.0,0.0,7.003025543839841
sh603697,19.97,1190212.0,0.0,0.0,0.0,0.0,20.012785351081593
sz300657,24.29,514948.0,0.0,0.0,0.0,0.0,23.915459925174474
sz300296,7.17,2673227.0,0.0,0.0,0.0,0.0,7.00603739962457
sh600828,4.84,446248.0,0.0,0.0,0.0,0.0,4.830505081300813
sh603258,53.28,1859472.0,0.0,0.0,0.0,0.0,51.06796668299853
sz002004,5.72,755561.0,0.0,0.0,0.0,0.0,5.706422617596881
sz000831,15.41,3009573.0,0.0,0.0,0.0,0.0,15.101566494979844
sz002042,5.76,211392.0,0.0,0.0,0.0,0.0,5.690147442883876
sh600766,8.02,516488.0,0.0,0.0,0.0,0.0,7.949785769197916
sz002916,159.2,5073226.0,0.0,0.0,0.0,0.0,156.8816591308131
sh600999,21.49,8780814.0,0.0,0.0,0.0,0.0,21.57725809583009
sz300316,25.92,2639434.0,0.0,0.0,0.0,0.0,26.08401181523586
sh600239,4.47,638093.0,0.0,0.0,0.0,0.0,4.549587114884701
