,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600926,8.7,4374464.0,0.0,0.0,0.0,0.0,8.603234932194349
sh603662,45.6,1299600.0,0.0,0.0,0.0,0.0,44.06645102013241
sz002797,7.72,24490156.0,0.0,0.0,0.0,0.0,7.681846323514625
sz000688,14.78,389660.0,0.0,0.0,0.0,0.0,14.785483050274038
sz000982,1.51,3590780.0,0.0,0.0,0.0,0.0,1.5353228693825536
sh603871,28.89,326457.0,0.0,0.0,0.0,0.0,28.450879763551754
sz002538,4.66,1025666.0,0.0,0.0,0.0,0.0,4.5902103304189055
sz300667,30.65,1590735.0,0.0,0.0,0.0,0.0,30.149988020039206
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,9.274045728368018
sh601163,14.01,1856325.0,0.0,0.0,0.0,0.0,13.835072486748516
sz300097,11.98,5661748.0,0.0,0.0,0.0,0.0,12.315215879985361
sh600168,7.9,2369210.0,0.0,0.0,0.0,0.0,8.262517404017103
sh600153,7.8,666120.0,0.0,0.0,0.0,0.0,7.725576282503199
sz300044,7.6,3106880.0,0.0,0.0,0.0,0.0,7.437329739511301
sh600331,2.39,2403384.0,0.0,0.0,0.0,0.0,2.4107806157768223
sh603868,35.0,311500.0,0.0,0.0,0.0,0.0,34.73016178975073
sz002409,42.29,20986835.0,0.0,0.0,0.0,0.0,43.037767770450294
sz002328,6.15,15486130.0,0.0,0.0,0.0,0.0,6.460571244156451
sz002146,8.58,4181034.0,0.0,0.0,0.0,0.0,8.591210886285252
sh603703,15.77,539334.0,0.0,0.0,0.0,0.0,15.49640261991909
sh603718,15.99,1384734.0,0.0,0.0,0.0,0.0,15.879726593353181
sz300024,15.75,14842800.0,0.0,0.0,0.0,0.0,15.409286882191859
sh600978,2.56,941056.0,0.0,0.0,0.0,0.0,2.516863851625815
sh600757,5.58,2060097.0,0.0,0.0,0.0,0.0,5.480689101792563
sz002501,1.82,532714.0,0.0,0.0,0.0,0.0,1.8112267443169454
sz300048,2.82,2255718.0,0.0,0.0,0.0,0.0,2.7827086899792106
sz000068,3.55,448720.0,0.0,0.0,0.0,0.0,3.4609247951196647
sh603429,41.5,1286500.0,0.0,0.0,0.0,0.0,40.90945437416586
sz300135,2.54,976884.0,0.0,0.0,0.0,0.0,2.505224325831185
sz002512,6.3,5728590.0,0.0,0.0,0.0,0.0,6.243999636204889
sh600016,5.81,6464206.0,0.0,0.0,0.0,0.0,5.769717761716041
sh603489,100.0,1200000.0,0.0,0.0,0.0,0.0,96.90478020744467
sz002121,3.96,593604.0,0.0,0.0,0.0,0.0,3.8930481637252203
sh603963,11.07,264573.0,0.0,0.0,0.0,0.0,11.03456725507922
sz300409,13.5,3015900.0,0.0,0.0,0.0,0.0,13.089016134875298
sz002799,17.5,980000.0,0.0,0.0,0.0,0.0,17.16955141781386
sz000639,5.05,901425.0,0.0,0.0,0.0,0.0,4.926091058411501
sh601003,4.93,504339.0,0.0,0.0,0.0,0.0,4.90495646518671
sh603579,28.0,478800.0,0.0,0.0,0.0,0.0,27.64585938646705
sh600615,8.85,286740.0,0.0,0.0,0.0,0.0,8.644451688101306
sz300203,14.49,1686636.0,0.0,0.0,0.0,0.0,14.230786323051948
sh600242,7.65,1637865.0,0.0,0.0,0.0,0.0,7.515601558972409
sz002099,6.7,1957740.0,0.0,0.0,0.0,0.0,6.630007969262282
sz002889,25.82,1244524.0,0.0,0.0,0.0,0.0,25.91363786396322
sz000558,2.92,397120.0,0.0,0.0,0.0,0.0,2.8740464932309733
sh600320,3.36,517776.0,0.0,0.0,0.0,0.0,3.3301272576713954
sz300211,7.4,5617340.0,0.0,0.0,0.0,0.0,7.394059636248191
sh600959,3.81,2645664.0,0.0,0.0,0.0,0.0,3.7669830698038553
sz300045,12.0,9124800.0,0.0,0.0,0.0,0.0,11.922879528214139
sz002326,14.76,23121540.0,0.0,0.0,0.0,0.0,14.73968221839276
sz002289,12.18,2580942.0,0.0,0.0,0.0,0.0,12.355317486461201
sz002552,19.5,2338050.0,0.0,0.0,0.0,0.0,19.043454948775576
sz002058,21.0,382200.0,0.0,0.0,0.0,0.0,20.467281801894035
sh600815,2.26,137182.0,0.0,0.0,0.0,0.0,2.2425783091950153
sz300324,9.28,8246208.0,0.0,0.0,0.0,0.0,9.196972020602566
sz300343,2.85,4099577.0,0.0,0.0,0.0,0.0,2.8981906037789886
sh600643,8.7,3473040.0,0.0,0.0,0.0,0.0,8.544665166297037
sz000835,3.83,490240.0,0.0,0.0,0.0,0.0,3.7425008470556347
sz300392,7.7,877800.0,0.0,0.0,0.0,0.0,7.62738708267182
sh600200,8.2,4730580.0,0.0,0.0,0.0,0.0,8.531871091323255
sz300430,8.75,357000.0,0.0,0.0,0.0,0.0,8.63101789508717
sz300707,17.75,4594765.0,0.0,0.0,0.0,0.0,17.757259032299245
sz300677,43.33,5381543.0,34.35,0.09107411,0.25889534,0.082764,45.069118570251504
sh600208,3.27,9292359.0,0.0,0.0,0.0,0.0,3.215877039006632
sz002154,3.06,604656.0,0.0,0.0,0.0,0.0,3.146230750949898
sz300796,21.34,332904.0,0.0,0.0,0.0,0.0,20.597132726186917
sh600876,14.9,2431680.0,0.0,0.0,0.0,0.0,14.67123825578945
sz300127,16.4,1997520.0,0.0,0.0,0.0,0.0,15.902264964750188
sz300416,35.2,1291840.0,0.0,0.0,0.0,0.0,35.509951812389566
sz300817,35.6,3580648.0,0.0,0.0,0.0,0.0,35.80909600245005
sz002529,5.34,3355656.0,0.0,0.0,0.0,0.0,5.38390456106935
sh600731,6.89,633191.0,0.0,0.0,0.0,0.0,6.732769613712726
sz002758,10.66,1290926.0,0.0,0.0,0.0,0.0,10.879206478936027
sh603776,20.45,1118615.0,0.0,0.0,0.0,0.0,19.89819852042064
sz002335,23.05,2385675.0,0.0,0.0,0.0,0.0,24.038984012446686
sz000780,2.63,111775.0,0.0,0.0,0.0,0.0,2.5747694400440797
sz000796,7.51,642105.0,0.0,0.0,0.0,0.0,7.41023332511766
sz300313,4.71,71592.0,0.0,0.0,0.0,0.0,4.775557379533287
sz002094,4.18,856900.0,0.0,0.0,0.0,0.0,4.143103355335825
sz300124,28.5,5970750.0,0.0,0.0,0.0,0.0,28.773888260600902
sz000592,2.5,2571000.0,0.0,0.0,0.0,0.0,2.456009243221021
sz300712,10.52,259844.0,0.0,0.0,0.0,0.0,10.531265930676192
sh600781,5.15,774045.0,0.0,0.0,0.0,0.0,5.089674483061156
sz300193,8.38,749172.0,0.0,0.0,0.0,0.0,8.367358231105424
sh601001,3.78,1678698.0,0.0,0.0,0.0,0.0,3.767676498828048
sz002293,8.84,488852.0,0.0,0.0,0.0,0.0,8.68740766523572
sz000799,32.78,3654970.0,0.0,0.0,0.0,0.0,32.567502979103715
sz300443,14.68,1611864.0,0.0,0.0,0.0,0.0,14.106411477399027
sz002593,3.6,635382.0,0.0,0.0,0.0,0.0,3.5554918830337487
sh603266,12.0,1245600.0,0.0,0.0,0.0,0.0,11.530563293293168
sz001914,24.0,1687200.0,0.0,0.0,0.0,0.0,23.79823477394445
sz300448,11.69,3280214.0,0.0,0.0,0.0,0.0,11.48032980614025
sz002246,8.58,1679106.0,0.0,0.0,0.0,0.0,9.152315413156499
sh603661,37.7,686140.0,0.0,0.0,0.0,0.0,37.105339335704016
sh600089,6.31,4331184.0,0.0,0.0,0.0,0.0,6.297445026440098
sh600854,3.78,1531656.0,0.0,0.0,0.0,0.0,3.729322196473242
sz000809,2.16,235440.0,0.0,0.0,0.0,0.0,2.121071944327576
sz002641,5.88,1325940.0,0.0,0.0,0.0,0.0,5.757455338535356
sz002093,8.21,1905541.0,0.0,0.0,0.0,0.0,8.136676047305423
sh601012,31.45,13523500.0,0.0,0.0,0.0,0.0,31.110239886261326
sh600584,26.69,99196054.0,0.0,0.0,0.0,0.0,27.12286208236347
sz000815,8.03,5011523.0,0.0,0.0,0.0,0.0,7.9095530044891555
sz300610,11.51,157687.0,0.0,0.0,0.0,0.0,11.56176800068411
sh600123,5.7,1183890.0,0.0,0.0,0.0,0.0,5.6333388430867215
sz002541,11.98,2318130.0,0.0,0.0,0.0,0.0,12.220358874220617
sh603085,6.99,329970.0,0.0,0.0,0.0,0.0,6.763902917527459
sz300781,30.17,268513.0,0.0,0.0,0.0,0.0,29.13692067907155
sh601009,7.88,5039260.0,0.0,0.0,0.0,0.0,7.841328505660361
sz002692,3.71,97944.0,0.0,0.0,0.0,0.0,3.6595715324766926
sz300578,72.0,22960800.0,0.0,0.0,0.0,0.0,75.46899282883255
sh600004,15.35,1309355.0,0.0,0.0,0.0,0.0,15.289121743970576
sz300567,60.0,18432060.0,0.0,0.0,0.0,0.0,60.11910834501871
sh603768,9.99,125874.0,0.0,0.0,0.0,0.0,9.889741437457843
sz000595,2.82,437946.0,0.0,0.0,0.0,0.0,2.7880776566663683
sz300509,8.12,54201.0,0.0,0.0,0.0,0.0,7.999850157728708
sz002862,22.1,44200.0,0.0,0.0,0.0,0.0,22.164206172217828
sz002721,4.91,454175.0,0.0,0.0,0.0,0.0,4.759631904874418
sz000038,9.9,1211760.0,0.0,0.0,0.0,0.0,9.626713745976957
sz002310,4.85,3458535.0,0.0,0.0,0.0,0.0,4.799667774248241
sh603116,6.26,125826.0,0.0,0.0,0.0,0.0,6.231841812695219
sh601390,5.34,8481522.0,0.0,0.0,0.0,0.0,5.455907931231065
sz300800,73.2,1625040.0,0.0,0.0,0.0,0.0,70.99151128603947
sz002563,8.0,2317600.0,0.0,0.0,0.0,0.0,7.894598685768412
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.1251535101404055
sh603369,30.9,2679030.0,0.0,0.0,0.0,0.0,30.114775637166368
sh600875,9.3,4995030.0,0.0,0.0,0.0,0.0,9.247704529064293
sz300586,19.3,1831570.0,0.0,0.0,0.0,0.0,18.811998503503165
sh603286,16.54,575592.0,0.0,0.0,0.0,0.0,16.14247320853969
sz000731,4.8,596160.0,0.0,0.0,0.0,0.0,4.80497640632264
sh600151,4.71,504441.0,0.0,0.0,0.0,0.0,4.684380583545257
sz002845,20.0,1782000.0,0.0,0.0,0.0,0.0,21.21044927872991
sh600289,3.47,3893687.0,0.0,0.0,0.0,0.0,3.738158479101562
sh603590,36.39,1448322.0,0.0,0.0,0.0,0.0,36.121938557466635
sh603000,21.78,8940690.0,0.0,0.0,0.0,0.0,21.43905226883657
sh603195,168.0,28225008.0,0.0,0.0,0.0,0.0,172.6593774999301
sz000725,5.0,215092500.0,0.0,0.0,0.0,0.0,4.968498932068793
sz002157,15.49,21007538.0,0.0,0.0,0.0,0.0,15.300504657172045
sh600246,5.17,477191.0,0.0,0.0,0.0,0.0,5.124630785403782
sz002377,3.89,359436.0,0.0,0.0,0.0,0.0,3.8120131778276662
sh600545,5.67,504063.0,0.0,0.0,0.0,0.0,5.518960038065368
sz002819,24.6,1353000.0,0.0,0.0,0.0,0.0,24.56564389607784
sh603658,117.0,1907100.0,0.0,0.0,0.0,0.0,117.12230036630035
sh603208,81.14,608550.0,0.0,0.0,0.0,0.0,81.1468458214775
sh603936,22.52,4269792.0,0.0,0.0,0.0,0.0,21.911693693926793
sh600710,5.11,1003093.0,12.716666666666667,0.32065255,0.51239931,0.0719181,5.609970366640992
sz300378,16.8,6494880.0,0.0,0.0,0.0,0.0,17.07792884897593
sh600255,1.33,3132682.0,0.0,0.0,0.0,0.0,1.331988922108805
sh600262,15.72,69168.0,0.0,0.0,0.0,0.0,15.54114133172157
sz300500,15.96,687876.0,0.0,0.0,0.0,0.0,15.708653451995689
sh603007,6.11,309166.0,0.0,0.0,0.0,0.0,6.074036129358262
sz002313,20.99,4590513.0,0.0,0.0,0.0,0.0,21.312293509326413
sh600530,4.06,258216.0,0.0,0.0,0.0,0.0,4.026853973280349
sh600521,20.7,5040450.0,0.0,0.0,0.0,0.0,21.015127630712946
sz002366,5.95,1884365.0,0.0,0.0,0.0,0.0,5.777763614613771
sz000599,4.1,339480.0,0.0,0.0,0.0,0.0,4.0465167858699
sz000060,3.8,1536720.0,0.0,0.0,0.0,0.0,3.746303722575798
sh600988,8.92,17128184.0,0.0,0.0,0.0,0.0,9.164970362387804
sh603238,24.1,1527940.0,137.73333333333332,0.18205232,0.24838596,0.0,25.576263110336594
sz000056,3.66,173850.0,0.0,0.0,0.0,0.0,3.593222830843667
sh600466,6.49,1468038.0,0.0,0.0,0.0,0.0,6.577280709103984
sz000570,4.42,433602.0,0.0,0.0,0.0,0.0,4.29493513436453
sz300752,26.4,372240.0,0.0,0.0,0.0,0.0,25.731484004872986
sh600468,4.08,1337832.0,0.0,0.0,0.0,0.0,4.057651097539212
sh600166,2.08,4284070.0,0.0,0.0,0.0,0.0,2.0468351406381
sz000792,9.56,4894720.0,0.0,0.0,0.0,0.0,9.813694992107907
sh600962,7.1,485640.0,0.0,0.0,0.0,0.0,7.001349910772987
sz002963,29.05,2579640.0,0.0,0.0,0.0,0.0,28.65474644009592
sz300221,5.57,3456742.0,0.0,0.0,0.0,0.0,5.539192962937209
sz002493,10.57,437598.0,0.0,0.0,0.0,0.0,10.456191390450945
sz000600,4.93,7848067.0,0.0,0.0,0.0,0.0,4.973988643790006
sz300355,3.11,4273140.0,0.0,0.0,0.0,0.0,3.1527998113092504
sz002564,4.6,601220.0,0.0,0.0,0.0,0.0,4.551960408566884
sz002176,3.03,3970512.0,0.0,0.0,0.0,0.0,2.9901552535236484
sh600796,5.47,289910.0,0.0,0.0,0.0,0.0,5.458580425248894
sz002261,11.35,13524660.0,0.0,0.0,0.0,0.0,11.0523646255727
sz000153,7.11,548892.0,0.0,0.0,0.0,0.0,7.156332558499923
sz002649,11.5,5638450.0,0.0,0.0,0.0,0.0,11.136147058097995
sh601186,9.24,16913820.0,0.0,0.0,0.0,0.0,9.572182513247094
sz000798,5.46,44772.0,0.0,0.0,0.0,0.0,5.314500686885765
sz002547,8.47,12184468.0,0.0,0.0,0.0,0.0,8.51597474681114
sh603233,53.78,365704.0,0.0,0.0,0.0,0.0,53.65176765130893
sz002008,38.96,7343960.0,0.0,0.0,0.0,0.0,38.55632827214623
sh600128,7.16,625068.0,0.0,0.0,0.0,0.0,7.05372124282112
sh601519,8.4,10515960.0,0.0,0.0,0.0,0.0,8.403986134771422
sh600559,9.5,2525100.0,0.0,0.0,0.0,0.0,9.549962340735426
sh600967,10.39,707559.0,0.0,0.0,0.0,0.0,10.134380119743819
sh600785,14.16,495600.0,0.0,0.0,0.0,0.0,13.916551794871795
sz000863,4.01,136340.0,0.0,0.0,0.0,0.0,3.940180608527596
sh600811,3.24,1484244.0,0.0,0.0,0.0,0.0,3.2119579430379748
sz300727,14.75,317125.0,0.0,0.0,0.0,0.0,14.28078902156172
sh601858,11.57,1124604.0,0.0,0.0,0.0,0.0,11.039415817707564
sz002312,5.46,7211568.0,0.0,0.0,0.0,0.0,5.4679603488557325
sh603730,34.3,624260.0,0.0,0.0,0.0,0.0,33.62085111027944
sz002770,2.27,1612835.0,0.0,0.0,0.0,0.0,2.2351741007194246
sz000795,5.65,2131180.0,0.0,0.0,0.0,0.0,5.514528124759973
sh600172,2.8,3938200.0,0.0,0.0,0.0,0.0,2.8038057572371256
sh601988,3.59,1644579.0,0.0,0.0,0.0,0.0,3.582262435686481
sz000972,3.18,135150.0,0.0,0.0,0.0,0.0,3.223707463766477
sh603042,15.5,1801100.0,0.0,0.0,0.0,0.0,15.400058168194816
sz000957,8.6,3643820.0,0.0,0.0,0.0,0.0,8.461852410202628
sz002076,2.24,3788736.0,0.0,0.0,0.0,0.0,2.390728329753666
sh600547,34.82,36059592.0,0.0,0.0,0.0,0.0,34.53466564846069
sh600202,4.5,108900.0,0.0,0.0,0.0,0.0,4.397461543827828
sh601168,6.18,2634534.0,0.0,0.0,0.0,0.0,6.171512163329646
sh603803,13.66,4058386.0,0.0,0.0,0.0,0.0,14.049244347659002
sz300187,4.4,532840.0,0.0,0.0,0.0,0.0,4.3580629699716145
sh600359,5.58,978732.0,0.0,0.0,0.0,0.0,5.528504870311625
sz002705,19.0,1065900.0,0.0,0.0,0.0,0.0,18.907932686100853
sz002135,6.85,7209714.0,0.0,0.0,0.0,0.0,6.906094046515733
sz300270,8.81,1668614.0,0.0,0.0,0.0,0.0,8.660659451954096
sh600814,4.96,264368.0,0.0,0.0,0.0,0.0,4.920400543652063
sh601799,96.14,817190.0,0.0,0.0,0.0,0.0,95.33791808873721
sz300812,67.86,4063660.0,0.0,0.0,0.0,0.0,67.1951522040875
sz000062,13.4,925270.0,0.0,0.0,0.0,0.0,13.21645206674859
sz002688,7.38,2081160.0,0.0,0.0,0.0,0.0,7.293471254575819
sz300547,8.59,286906.0,0.0,0.0,0.0,0.0,8.430215941343423
sz000597,7.83,871479.0,0.0,0.0,0.0,0.0,7.895424399730085
sh600727,7.83,1702242.0,0.0,0.0,0.0,0.0,8.167964180470756
sz000537,6.65,819945.0,0.0,0.0,0.0,0.0,6.6300666787274185
sz002373,27.0,17694855.0,0.0,0.0,0.0,0.0,28.05927488376105
sh600305,17.85,1961715.0,0.0,0.0,0.0,0.0,18.11202678778486
sh600671,11.85,250035.0,0.0,0.0,0.0,0.0,11.68441332383891
sh600590,5.88,1382976.0,0.0,0.0,0.0,0.0,5.742916337824948
sz300452,15.02,1218122.0,0.0,0.0,0.0,0.0,14.9649441689558
sh601311,9.7,4519230.0,0.0,0.0,0.0,0.0,9.527500271233404
sz300359,8.25,43099650.0,5.366666666666666,0.0,1.02039148,0.4309965,8.071386416031642
sz300478,11.15,488370.0,0.0,0.0,0.0,0.0,11.15021385083714
sz300418,25.2,99118706.0,0.0,0.0,0.0,0.0,25.395036622666765
sh600981,3.31,220777.0,0.0,0.0,0.0,0.0,3.2902872028849792
sz000768,17.2,19102320.0,0.0,0.0,0.0,0.0,17.281190840120395
sz300279,6.72,7411286.0,0.0,0.0,0.0,0.0,6.820960835682492
sh600816,3.1,3260890.0,0.0,0.0,0.0,0.0,3.051421029807796
sh603527,13.98,515862.0,0.0,0.0,0.0,0.0,14.240112646223462
sz002790,6.09,72471.0,0.0,0.0,0.0,0.0,6.032366949479367
sh603697,12.35,1431365.0,0.0,0.0,0.0,0.0,12.187690205710776
sz300657,35.2,3565760.0,0.0,0.0,0.0,0.0,35.598525372315294
sz300296,7.81,17857565.0,0.0,0.0,0.0,0.0,7.580065914477312
sh600828,4.0,396400.0,0.0,0.0,0.0,0.0,3.9688252902326617
sh603258,36.01,10122411.0,0.0,0.0,0.0,0.0,37.29401902840661
sz002004,5.02,1419154.0,0.0,0.0,0.0,0.0,4.978002561904852
sz000831,10.85,2019185.0,0.0,0.0,0.0,0.0,10.577638979288706
sz002042,7.17,759662.0,0.0,0.0,0.0,0.0,7.169633697135061
sh600766,8.03,1013386.0,0.0,0.0,0.0,0.0,7.891331641216264
sz002916,206.03,32630207.0,0.0,0.0,0.0,0.0,209.52081191039238
sh600999,18.29,7076401.0,0.0,0.0,0.0,0.0,18.000383049490736
sz300316,23.0,44396831.0,0.0,0.0,0.0,0.0,23.91429594803843
sh600239,2.81,569868.0,0.0,0.0,0.0,0.0,2.8178843681116827
sz002235,10.3,7124510.0,0.0,0.0,0.0,0.0,10.098177675470826
