,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300024,12.62,1070176.0,0.0,0.0,0.0,0.0,12.70257042955871
sh600978,1.7,26527822.0,0.0,0.0,0.0,0.0,1.7071586019158835
sh600757,4.97,196315.0,0.0,0.0,0.0,0.0,5.039183866294328
sz002501,1.68,47376.0,0.0,0.0,0.0,0.0,1.6400921172978926
sz300048,3.96,1974456.0,0.0,0.0,0.0,0.0,3.9317044892467803
sz000068,3.88,21613928.0,0.0,0.0,0.0,0.0,3.6937766969839885
sh603429,36.71,370771.0,0.0,0.0,0.0,0.0,37.60446724874324
sz300135,2.19,88695.0,0.0,0.0,0.0,0.0,2.2026486226392397
sz002512,5.21,231845.0,0.0,0.0,0.0,0.0,5.234215827530977
sh600016,5.77,1986034.0,0.0,0.0,0.0,0.0,5.831303710269896
sh603489,75.03,157563.0,0.0,0.0,0.0,0.0,76.09344329583459
sz002121,0,0,0,0,0,0,0
sh603963,10.45,17765.0,0.0,0.0,0.0,0.0,10.574938586545729
sz300409,10.66,191454.0,0.0,0.0,0.0,0.0,10.718465472353087
sz002799,16.23,16230.0,0.0,0.0,0.0,0.0,16.26730626193587
sz000639,5.49,336537.0,0.0,0.0,0.0,0.0,5.377870101912572
sh601003,4.9,1470.0,0.0,0.0,0.0,0.0,4.91422840246144
sh603579,30.01,87029.0,0.0,0.0,0.0,0.0,31.65236085214425
sh600615,8.01,16020.0,0.0,0.0,0.0,0.0,7.934079201934704
sz300203,13.51,266147.0,0.0,0.0,0.0,0.0,13.444815854173394
sh600242,6.55,176195.0,0.0,0.0,0.0,0.0,6.438054922716987
sz002099,5.87,179622.0,0.0,0.0,0.0,0.0,5.910050814678111
sz002889,21.03,128283.0,0.0,0.0,0.0,0.0,21.42749450012222
sz000558,2.47,30134.0,0.0,0.0,0.0,0.0,2.4896479499758524
sh600320,3.2,2081920.0,0.0,0.0,0.0,0.0,3.1627252191637587
sz300211,6.9,22080.0,0.0,0.0,0.0,0.0,6.790622299355387
sh600959,3.51,315900.0,0.0,0.0,0.0,0.0,3.4829008752331565
sz300045,11.51,2405590.0,0.0,0.0,0.0,0.0,11.60564435879849
sz002326,10.09,7683686.0,0.0,0.0,0.0,0.0,10.260519702862512
sz002289,0.0,0.0,0.0,0.0,0.0,0.0,11.091626910175176
sz002552,14.63,43890.0,0.0,0.0,0.0,0.0,14.4608235901485
sz002058,18.9,18900.0,0.0,0.0,0.0,0.0,18.56678693093837
sh600815,2.24,2464.0,0.0,0.0,0.0,0.0,2.25748977464111
sz300324,6.12,229500.0,0.0,0.0,0.0,0.0,6.017601366946112
sz300343,2.13,1705203.0,0.0,0.0,0.0,0.0,2.143894075525232
sh600643,7.6,691600.0,0.0,0.0,0.0,0.0,7.7058363563863415
sz000835,2.61,66294.0,0.0,0.0,0.0,0.0,2.7180563961220434
sz300392,0.0,0.0,0.0,0.0,0.0,0.0,6.281999228395061
sh600200,6.3,262080.0,0.0,0.0,0.0,0.0,6.38492713352449
sz300430,6.87,31602.0,0.0,0.0,0.0,0.0,7.071531354432868
sz300707,16.36,4034376.0,0.0,0.0,0.0,0.0,17.194918608671596
sz300677,55.56,1383444.0,0.0,0.0,0.0,0.0,57.70207535617957
sh600208,3.05,1200785.0,0.0,0.0,0.0,0.0,3.08912612957485
sz002154,2.77,105814.0,0.0,0.0,0.0,0.0,2.799550150276089
sz300796,18.96,540360.0,0.0,0.0,0.0,0.0,19.239878856404456
sh600876,12.87,18018.0,0.0,0.0,0.0,0.0,12.862560645549319
sz300127,14.24,62656.0,0.0,0.0,0.0,0.0,14.392030602362968
sz300416,33.3,123210.0,0.0,0.0,0.0,0.0,33.03169489334195
sz300817,26.1,151380.0,114.41666666666667,0.13641994,0.09998696,0.0,27.864671225863077
sz002529,6.29,1130942.0,0.0,0.0,0.0,0.0,6.322000590671511
sh600731,6.99,2482149.0,0.0,0.0,0.0,0.0,6.918013780602582
sz002758,0.0,0.0,0.0,0.0,0.0,0.0,10.3406026962728
sh603776,16.83,648897.0,0.0,0.0,0.0,0.0,17.008432385500324
sz002335,21.01,256322.0,0.0,0.0,0.0,0.0,21.174076463790446
sz000780,2.07,153801.0,0.0,0.0,0.0,0.0,2.116361668573549
sz000796,9.38,4594324.0,1.2666666666666666,0.20648054,0.5835999,0.15203922,9.63049160610093
sz300313,4.45,1335.0,0.0,0.0,0.0,0.0,4.414625209604338
sz002094,3.83,115666.0,0.0,0.0,0.0,0.0,3.840442615262707
sz300124,32.91,1770558.0,0.0,0.0,0.0,0.0,32.28178043466518
sz000592,2.27,23154.0,0.0,0.0,0.0,0.0,2.266777771396574
sz300712,11.65,118830.0,0.0,0.0,0.0,0.0,11.749912118035956
sh600781,4.7,192700.0,0.0,0.0,0.0,0.0,4.757556969366174
sz300193,7.08,46728.0,0.0,0.0,0.0,0.0,7.189132985822569
sh601001,3.44,1003792.0,0.0,0.0,0.0,0.0,3.569652342442694
sz002293,8.81,31716.0,0.0,0.0,0.0,0.0,8.91624838933492
sz000799,32.55,2024610.0,0.0,0.0,0.0,0.0,32.20555690523091
sz300443,14.91,16910922.0,0.0,0.0,0.0,0.0,15.483926724032262
sz002593,3.41,14663.0,0.0,0.0,0.0,0.0,3.436673648852657
sh603266,10.55,1247010.0,0.0,0.0,0.0,0.0,10.48134687608895
sz001914,28.32,201072.0,0.0,0.0,0.0,0.0,28.834976851357982
sz300448,8.66,301368.0,0.0,0.0,0.0,0.0,8.650513935596813
sz002246,7.65,1798515.0,0.0,0.0,0.0,0.0,7.6966385888877245
sh603661,32.42,139406.0,0.0,0.0,0.0,0.0,31.92029367791542
sh600089,7.42,2502766.0,0.0,0.0,0.0,0.0,7.460522368741028
sh600854,3.56,25632.0,0.0,0.0,0.0,0.0,3.56541582038755
sz000809,1.97,11032.0,0.0,0.0,0.0,0.0,2.003094562839316
sz002641,6.96,590208.0,0.0,0.0,0.0,0.0,6.959541268854867
sz002093,8.64,677376.0,0.0,0.0,0.0,0.0,8.59463023542944
sh601012,29.67,4720497.0,0.0,0.0,0.0,0.0,29.92510156808497
sh600584,22.69,11616599.0,0.0,0.0,0.0,0.0,22.783262395035575
sz000815,6.6,221100.0,0.0,0.0,0.0,0.0,6.662664815349105
sz300610,11.76,174048.0,0.0,0.0,0.0,0.0,11.763647642679901
sh600123,4.79,509656.0,0.0,0.0,0.0,0.0,4.813581261449883
sz002541,16.62,728787.0,0.0,0.0,0.0,0.0,16.80057279260164
sh603085,5.73,37245.0,0.0,0.0,0.0,0.0,5.8600374924188126
sz300781,27.49,294143.0,0.0,0.0,0.0,0.0,28.36376185344827
sh601009,7.54,1867658.0,0.0,0.0,0.0,0.0,7.6214989160799105
sz002692,3.54,4956.0,0.0,0.0,0.0,0.0,3.511280627533933
sz300578,40.39,900697.0,0.0,0.0,0.0,0.0,39.734441998964265
sh600004,15.8,9933460.0,0.0,0.0,0.0,0.0,15.74845322627255
sz300567,62.5,1518750.0,0.0,0.0,0.0,0.0,63.985953638447825
sh603768,9.64,146528.0,0.0,0.0,0.0,0.0,9.923400661675082
sz000595,2.03,50750.0,0.0,0.0,0.0,0.0,2.03
sz300509,8.12,86884.0,0.0,0.0,0.0,0.0,8.207025215448452
sz002862,27.55,13775.0,0.0,0.0,0.0,0.0,26.540618882078494
sz002721,3.95,13430.0,0.0,0.0,0.0,0.0,3.991628837833461
sz000038,9.8,1419040.0,0.0,0.0,0.0,0.0,9.826362809841203
sz002310,4.75,236075.0,0.0,0.0,0.0,0.0,4.786692383141314
sh603116,6.51,15624.0,0.0,0.0,0.0,0.0,6.5941601049868765
sh601390,5.71,574997.0,0.0,0.0,0.0,0.0,5.690244732934769
sz300800,67.9,258020.0,0.0,0.0,0.0,0.0,69.70451965993624
sz002563,7.12,138840.0,0.0,0.0,0.0,0.0,7.114193526578213
sh600463,5.65,32770.0,0.0,0.0,0.0,0.0,5.71820635504846
sh603369,32.6,1385500.0,0.0,0.0,0.0,0.0,32.51090205842514
sh600875,8.2,619100.0,0.0,0.0,0.0,0.0,8.256071927162365
sz300586,19.67,430773.0,0.0,0.0,0.0,0.0,20.387233184239072
sh603286,14.68,303876.0,0.0,0.0,0.0,0.0,14.769479338842977
sz000731,5.08,4231132.0,0.0,0.0,0.0,0.0,5.051628065395095
sh600151,4.08,34680.0,0.0,0.0,0.0,0.0,4.333948465376377
sz002845,18.78,259164.0,0.0,0.0,0.0,0.0,18.89420288219137
sh600289,3.93,2247567.0,0.0,0.0,0.0,0.0,3.9223280613280456
sh603590,32.96,382336.0,0.0,0.0,0.0,0.0,32.96689617805193
sh603000,20.0,4130000.0,0.0,0.0,0.0,0.0,20.544230936835266
sh603195,152.42,1676620.0,0.0,0.0,0.0,0.0,149.14554897494304
sz000725,3.51,12752532.0,0.0,0.0,0.0,0.0,3.5637071830083964
sz002157,19.04,17065324.0,0.0,0.0,0.0,0.0,18.60822961221426
sh600246,7.86,795432.0,0.0,0.0,0.0,0.0,7.838738716410841
sz002377,3.86,386.0,0.0,0.0,0.0,0.0,3.931304688737526
sh600545,4.93,493.0,0.0,0.0,0.0,0.0,4.899777087794432
sz002819,21.55,17240.0,0.0,0.0,0.0,0.0,22.05418891855808
sh603658,137.03,3820945.0,0.0,0.0,0.0,0.0,143.172302247191
sh603208,108.43,899969.0,0.0,0.0,0.0,0.0,107.14748152806165
sh603936,16.89,489810.0,0.0,0.0,0.0,0.0,17.660404838732603
sh600710,4.59,81243.0,0.0,0.0,0.0,0.0,4.590710612547538
sz300378,13.0,802750.0,0.0,0.0,0.0,0.0,13.011782053420824
sh600255,1.1,13696980.0,46.11666666666667,0.24514654,0.11278419,0.01089433,1.073737727581119
sh600262,15.18,47058.0,0.0,0.0,0.0,0.0,15.26659120102762
sz300500,13.74,104424.0,0.0,0.0,0.0,0.0,13.871787294563843
sh603007,5.96,33972.0,0.0,0.0,0.0,0.0,6.13071661237785
sz002313,16.66,56644.0,0.0,0.0,0.0,0.0,16.876030084515776
sh600530,0,0,0,0,0,0,0
sh600521,27.4,1334380.0,0.0,0.0,0.0,0.0,27.18725422834768
sz002366,4.19,376262.0,0.0,0.0,0.0,0.0,4.458833612837299
sz000599,3.76,47376.0,0.0,0.0,0.0,0.0,3.7634315314898017
sz000060,3.41,68541.0,0.0,0.0,0.0,0.0,3.43147895552641
sh600988,8.42,1859978.0,0.0,0.0,0.0,0.0,8.473127411506669
sh603238,30.87,944622.0,0.0,0.0,0.0,0.0,29.77451807481255
sz000056,3.3,66660.0,0.0,0.0,0.0,0.0,3.306468217761557
sh600466,5.51,413801.0,0.0,0.0,0.0,0.0,5.555714764408703
sz000570,4.51,163442.0,0.0,0.0,0.0,0.0,4.506963319513738
sz300752,0.0,0.0,0.0,0.0,0.0,0.0,22.099254271356784
sh600468,4.52,255380.0,0.0,0.0,0.0,0.0,4.569099923981983
sh600166,1.79,432822.0,0.0,0.0,0.0,0.0,1.7963868305328972
sz000792,9.09,527220.0,0.0,0.0,0.0,0.0,8.910418734388761
sh600962,7.83,263088.0,0.0,0.0,0.0,0.0,7.869248109821957
sz002963,23.9,270644.0,0.0,0.0,0.0,0.0,23.72151575931232
sz300221,4.6,58420.0,0.0,0.0,0.0,0.0,4.594462795319055
sz002493,11.89,332920.0,0.0,0.0,0.0,0.0,11.947466170736815
sz000600,4.4,616440.0,0.0,0.0,0.0,0.0,4.5784691992859825
sz300355,2.85,287850.0,0.0,0.0,0.0,0.0,2.847607072212201
sz002564,4.17,702645.0,0.0,0.0,0.0,0.0,4.1978913476080555
sz002176,0,0,0,0,0,0,0
sh600796,5.72,366080.0,0.0,0.0,0.0,0.0,5.670176052467665
sz002261,8.44,1074412.0,0.0,0.0,0.0,0.0,8.35867863487611
sz000153,6.71,12749.0,0.0,0.0,0.0,0.0,6.763402507882964
sz002649,8.55,9405.0,0.0,0.0,0.0,0.0,8.515900536489823
sh601186,9.63,1833552.0,0.0,0.0,0.0,0.0,9.666694436647738
sz000798,5.45,9810.0,0.0,0.0,0.0,0.0,5.434478509790907
sz002547,7.26,1385208.0,0.0,0.0,0.0,0.0,7.208912923907958
sh603233,74.0,3677800.0,0.0,0.0,0.0,0.0,71.96823002174203
sz002008,28.39,888607.0,0.0,0.0,0.0,0.0,28.675444225585736
sh600128,6.45,588885.0,0.0,0.0,0.0,0.0,6.413451244326186
sh601519,7.08,938100.0,0.0,0.0,0.0,0.0,7.206289535342636
sh600559,8.58,1045044.0,0.0,0.0,0.0,0.0,8.577734831573403
sh600967,9.26,429664.0,0.0,0.0,0.0,0.0,9.249190934143986
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,14.016971774193546
sz000863,0.0,0.0,0.0,0.0,0.0,0.0,4.00976581680831
sh600811,3.58,987364.0,0.0,0.0,0.0,0.0,3.522256932798476
sz300727,0.0,0.0,0.0,0.0,0.0,0.0,13.40936680613668
sh601858,9.01,412658.0,0.0,0.0,0.0,0.0,9.050046788600596
sz002312,4.4,389400.0,0.0,0.0,0.0,0.0,4.404961401273885
sh603730,27.3,502320.0,0.0,0.0,0.0,0.0,26.962817857553787
sz002770,2.65,1478170.0,0.0,0.0,0.0,0.0,2.587400291768338
sz000795,4.81,57720.0,0.0,0.0,0.0,0.0,4.811206766273411
sh600172,3.08,1102948.0,216.13333333333333,0.13412622,0.66224887,0.03192485,3.20538826770869
sh601988,3.44,939464.0,0.0,0.0,0.0,0.0,3.447161181997437
sz000972,2.82,98136.0,0.0,0.0,0.0,0.0,2.835279698036388
sh603042,16.47,393633.0,0.0,0.0,0.0,0.0,16.425434800342618
sz000957,6.5,276900.0,0.0,0.0,0.0,0.0,6.492810892387005
sz002076,0,0,0,0,0,0,0
sh600547,36.31,2977420.0,0.0,0.0,0.0,0.0,36.395166925668775
sh600202,4.1,8200.0,0.0,0.0,0.0,0.0,4.105447402429569
sh601168,5.29,496107.0,0.0,0.0,0.0,0.0,5.342709289673229
sh603803,11.01,722256.0,0.0,0.0,0.0,0.0,10.986789625205155
sz300187,5.39,501270.0,0.0,0.0,0.0,0.0,5.4585056617259795
sh600359,6.67,293480.0,0.0,0.0,0.0,0.0,6.531132371192058
sz002705,26.11,2339456.0,0.0,0.0,0.0,0.0,26.925235503371123
sz002135,9.38,423976.0,0.0,0.0,0.0,0.0,9.27819367772463
sz300270,6.11,431366.0,0.0,0.0,0.0,0.0,6.257909586290959
sh600814,4.65,41850.0,0.0,0.0,0.0,0.0,4.677060232413732
sh601799,99.45,399491.0,0.0,0.0,0.0,0.0,98.89619887293219
sz300812,45.61,214367.0,0.0,0.0,0.0,0.0,46.92232311530922
sz000062,12.14,560868.0,0.0,0.0,0.0,0.0,12.221877672005927
sz002688,7.1,265540.0,0.0,0.0,0.0,0.0,7.11115959331133
sz300547,7.55,94828.0,0.0,0.0,0.0,0.0,7.595547566856642
sz000597,7.23,90375.0,0.0,0.0,0.0,0.0,7.165593188947666
sh600727,6.7,175540.0,0.0,0.0,0.0,0.0,6.819777814716312
sz000537,6.35,49530.0,0.0,0.0,0.0,0.0,6.460933810375671
sz002373,22.38,796728.0,0.0,0.0,0.0,0.0,22.438178337601943
sh600305,19.88,602364.0,0.0,0.0,0.0,0.0,19.31168625120635
sh600671,11.12,21128.0,0.0,0.0,0.0,0.0,10.991751296965885
sh600590,5.47,270929.0,0.0,0.0,0.0,0.0,5.489579228364108
sz300452,23.08,463908.0,0.0,0.0,0.0,0.0,23.579567100569786
sh601311,8.6,733580.0,0.0,0.0,0.0,0.0,8.685709128303868
sz300359,5.16,55728.0,0.0,0.0,0.0,0.0,5.225613803325172
sz300478,0.0,0.0,0.0,0.0,0.0,0.0,12.847207210435778
sz300418,19.92,6603480.0,0.0,0.0,0.0,0.0,19.956506478856063
sh600981,3.28,49856.0,0.0,0.0,0.0,0.0,3.2536795289999203
sz000768,16.65,1035630.0,0.0,0.0,0.0,0.0,16.904827179979872
sz300279,5.1,48450.0,0.0,0.0,0.0,0.0,5.058386897130985
sh600816,0,0,0,0,0,0,0
sh603527,0.0,0.0,0.0,0.0,0.0,0.0,13.624250835781584
sz002790,6.37,611851.0,0.0,0.0,0.0,0.0,6.4139154066880035
sh603697,13.34,1420710.0,0.0,0.0,0.0,0.0,13.221081233098973
sz300657,24.49,208165.0,0.0,0.0,0.0,0.0,24.54924427650589
sz300296,5.29,412620.0,0.0,0.0,0.0,0.0,5.415851697177588
sh600828,4.13,49560.0,0.0,0.0,0.0,0.0,4.17236466611055
sh603258,31.09,463241.0,0.0,0.0,0.0,0.0,31.54259352025789
sz002004,5.43,4859307.0,0.0,0.0,0.0,0.0,5.453114242465827
sz000831,9.4,1117660.0,0.0,0.0,0.0,0.0,9.61332383071432
sz002042,4.94,427804.0,0.0,0.0,0.0,0.0,4.9800306175524875
sh600766,6.99,46833.0,0.0,0.0,0.0,0.0,7.016189061680936
sz002916,228.01,4286588.0,0.0,0.0,0.0,0.0,225.75453572505276
sh600999,18.09,1416447.0,0.0,0.0,0.0,0.0,18.18292724096811
sz300316,21.41,2395779.0,0.0,0.0,0.0,0.0,21.86848621956143
sh600239,2.7,211140.0,61.21666666666667,0.17912913,0.73661243,0.22046376,2.915439866485325
sz002235,8.3,1791140.0,0.0,0.0,0.0,0.0,8.29963477504327
sh600793,14.15,151405.0,0.0,0.0,0.0,0.0,14.216614168440255
sz000032,18.08,260352.0,0.0,0.0,0.0,0.0,17.893302155436782
sh601098,10.45,169290.0,0.0,0.0,0.0,0.0,10.720676034225606
sh600409,4.32,330480.0,0.0,0.0,0.0,0.0,4.366914473859607
sz300523,40.21,64336.0,0.0,0.0,0.0,0.0,40.23436507936508
