,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz000068,0,0,0,0,0,0,0
sh603429,31.88,366620.0,0.0,0.0,0.0,0.0,31.894930323209355
sz300135,2.36,27848.0,0.0,0.0,0.0,0.0,2.4637496956200273
sz002512,0,0,0,0,0,0,0
sh600016,0,0,0,0,0,0,0
sh603489,177.1,53130.0,0.0,0.0,0.0,0.0,177.3367637862422
sz002121,0.0,0.0,0.0,0.0,0.0,0.0,3.7146351733666694
sh603963,0.0,0.0,0.0,0.0,0.0,0.0,7.094108686702345
sz300409,0,0,0,0,0,0,0
sz002799,0,0,0,0,0,0,0
sz000639,5.21,99511.0,0.0,0.0,0.0,0.0,5.251950965243777
sh601003,6.46,470288.0,3.8,0.18233492,0.55554785,0.0757471,6.7818835282490895
sh603579,0,0,0,0,0,0,0
sh600615,6.62,8606.0,0.0,0.0,0.0,0.0,6.529926664522354
sz300203,14.23,597660.0,0.0,0.0,0.0,0.0,15.36121922640639
sh600242,2.65,2290660.0,0.0,0.0,0.0,0.0,2.6196453173430667
sz002099,8.08,808.0,0.0,0.0,0.0,0.0,8.156638866048006
sz002889,23.3,13980.0,0.0,0.0,0.0,0.0,23.52442497610704
sz000558,2.89,221377.0,0.0,0.0,0.0,0.0,2.920495108889682
sh600320,3.24,1577880.0,0.0,0.0,0.0,0.0,3.2779900152121666
sz300211,9.97,44865.0,0.0,0.0,0.0,0.0,9.937606510292007
sh603931,37.33,522620.0,108.36666666666666,0.03826467,0.52928776,0.15850148,39.86835760882944
sh600959,3.12,199368.0,0.0,0.0,0.0,0.0,3.135807730770299
sz300045,8.23,9876.0,0.0,0.0,0.0,0.0,8.253439933757049
sz002326,0,0,0,0,0,0,0
sz002289,0.0,0.0,0.0,0.0,0.0,0.0,6.225900990099011
sz002552,11.57,25454.0,0.0,0.0,0.0,0.0,11.671800323262463
sz002058,0,0,0,0,0,0,0
sh600815,2.35,3525.0,0.0,0.0,0.0,0.0,2.3667014462127716
sz300324,0,0,0,0,0,0,0
sz300343,2.9,293190.0,0.0,0.0,0.0,0.0,2.893537851763773
sh600643,6.9,71760.0,0.0,0.0,0.0,0.0,6.950108136185484
sz000835,1.89,52542.0,0.0,0.0,0.0,0.0,1.8894348018792662
sz300392,0.0,0.0,0.0,0.0,0.0,0.0,7.693439810373046
sh600200,4.67,25685.0,0.0,0.0,0.0,0.0,4.70376614957166
sz300430,7.15,156900.0,0.0,0.0,0.0,0.0,7.258308766982825
sz300707,13.63,64061.0,0.0,0.0,0.0,0.0,13.511223040929382
sz300677,224.5,7475850.0,0.0,0.0,0.0,0.0,226.72885467369633
sh600208,3.06,164628.0,0.0,0.0,0.0,0.0,3.0744209394809743
sz002154,3.36,357504.0,0.0,0.0,0.0,0.0,3.3747697155498018
sz300796,16.54,1654.0,0.0,0.0,0.0,0.0,16.677233629300776
sh600876,16.89,324288.0,0.0,0.0,0.0,0.0,17.20006118156905
sz300127,0,0,0,0,0,0,0
sz300416,21.37,10685.0,0.0,0.0,0.0,0.0,21.54607601246106
sz300817,21.93,175440.0,0.0,0.0,0.0,0.0,21.90527100840336
sz002529,0.0,0.0,0.0,0.0,0.0,0.0,6.736397403534079
sh600731,10.13,198548.0,0.0,0.0,0.0,0.0,10.310810886487092
sz002758,10.4,3120.0,0.0,0.0,0.0,0.0,10.394197200494029
sh603776,0,0,0,0,0,0,0
sz002335,17.9,10131.0,0.0,0.0,0.0,0.0,18.078289876873363
sz000780,3.6,38880.0,0.0,0.0,0.0,0.0,3.608816359423794
sz000796,9.89,574609.0,0.0,0.0,0.0,0.0,10.15728800135035
sz300313,17.29,643188.0,0.0,0.0,0.0,0.0,17.038274138253445
sz002094,2.95,90565.0,0.0,0.0,0.0,0.0,2.9748371439962558
sz300124,84.69,4708764.0,0.0,0.0,0.0,0.0,87.63170456100731
sz000592,2.58,730656.0,217.1,0.24405036,0.69513358,0.20347005,2.77560260362856
sz300712,25.48,38220.0,0.0,0.0,0.0,0.0,25.15122978587408
sh600781,2.87,12341.0,0.0,0.0,0.0,0.0,2.8649640523700213
sz300193,0.0,0.0,0.0,0.0,0.0,0.0,6.9455030771432655
sh601001,5.05,221695.0,0.0,0.0,0.0,0.0,5.1280374470614465
sz002293,11.52,199296.0,0.0,0.0,0.0,0.0,11.618427556239531
sz000799,131.01,14529009.0,0.0,0.0,0.0,0.0,138.16270698502
sz300443,32.91,414666.0,0.0,0.0,0.0,0.0,33.839656167930116
sz002593,3.42,161424.0,0.0,0.0,0.0,0.0,3.445008602349459
sh603266,0,0,0,0,0,0,0
sz001914,0,0,0,0,0,0,0
sz300448,6.07,109260.0,0.0,0.0,0.0,0.0,6.338955663785204
sz002246,6.3,97020.0,0.0,0.0,0.0,0.0,6.322580005289605
sh603661,0,0,0,0,0,0,0
sh600089,10.73,3870311.0,0.0,0.0,0.0,0.0,10.927717451853958
sh600854,0,0,0,0,0,0,0
sz000809,1.75,62125.0,0.0,0.0,0.0,0.0,1.7683902039397739
sz002641,0,0,0,0,0,0,0
sz002093,6.23,87843.0,0.0,0.0,0.0,0.0,6.286841739052364
sh601012,0,0,0,0,0,0,0
sh600584,35.32,3307400.0,0.0,0.0,0.0,0.0,36.28556779806883
sz000815,4.82,34704.0,0.0,0.0,0.0,0.0,5.009456926952141
sz300610,16.6,373500.0,0.0,0.0,0.0,0.0,16.890084811702458
sh600123,5.22,653544.0,0.0,0.0,0.0,0.0,5.304450486858878
sz002541,47.33,146723.0,0.0,0.0,0.0,0.0,48.3985626836976
sh603085,0,0,0,0,0,0,0
sz300781,27.03,702780.0,0.0,0.0,0.0,0.0,26.90256275640474
sh601009,9.5,2864754.0,0.0,0.0,0.0,0.0,9.820661215538724
sz002692,2.67,6675.0,0.0,0.0,0.0,0.0,2.7020666804721474
sz300578,29.73,725412.0,0.0,0.0,0.0,0.0,29.978369858745324
sz300853,55.95,72735.0,0.0,0.0,0.0,0.0,55.854830323476875
sh600004,13.13,1091103.0,0.0,0.0,0.0,0.0,13.366934777304586
sz300567,53.3,143910.0,0.0,0.0,0.0,0.0,53.90020540035871
sh603768,0,0,0,0,0,0,0
sz000595,1.9,4750.0,0.0,0.0,0.0,0.0,1.9077417297728174
sz300509,5.98,18538.0,0.0,0.0,0.0,0.0,6.000144801621778
sz002862,10.18,4745916.0,0.0,0.0,0.0,0.0,10.240217315106905
sz002721,2.89,49997.0,0.0,0.0,0.0,0.0,2.8585028389650264
sz000038,9.97,44865.0,0.0,0.0,0.0,0.0,9.985493069937869
sz002310,0,0,0,0,0,0,0
sh603116,0,0,0,0,0,0,0
sh601390,5.67,1806462.0,0.0,0.0,0.0,0.0,5.680061698421971
sz300800,28.58,245788.0,0.0,0.0,0.0,0.0,29.433900955212383
sz002563,9.59,600334.0,0.0,0.0,0.0,0.0,9.772969616700182
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,5.878822629969419
sh603369,44.79,945069.0,0.0,0.0,0.0,0.0,45.00774831569832
sh600875,11.72,2740136.0,0.0,0.0,0.0,0.0,11.950042466326169
sz300586,0,0,0,0,0,0,0
sh603286,0,0,0,0,0,0,0
sz000731,4.56,18696.0,0.0,0.0,0.0,0.0,4.7524576508960825
sh600151,9.07,227657.0,0.0,0.0,0.0,0.0,9.019072395387926
sz002845,0,0,0,0,0,0,0
sh600289,0.0,0.0,0.0,0.0,0.0,0.0,3.758376122556788
sh603590,0,0,0,0,0,0,0
sh603000,0,0,0,0,0,0,0
sh603195,0,0,0,0,0,0,0
sz000725,5.9,30549610.0,0.0,0.0,0.0,0.0,5.807258855029871
sz002157,15.9,1526400.0,0.0,0.0,0.0,0.0,15.922782098911679
sh600246,6.55,13100.0,0.0,0.0,0.0,0.0,6.5329447806162495
sz002377,3.98,437402.0,0.0,0.0,0.0,0.0,4.041075787832513
sh600545,3.22,197064.0,0.0,0.0,0.0,0.0,3.2400840768072845
sz002819,0.0,0.0,0.0,0.0,0.0,0.0,31.726665046971174
sh603658,0,0,0,0,0,0,0
sh603208,0,0,0,0,0,0,0
sh603936,11.93,52492.0,0.0,0.0,0.0,0.0,12.026145347981753
sh600710,5.37,2052414.0,0.0,0.0,0.0,0.0,5.428335204371186
sz300378,0,0,0,0,0,0,0
sh600255,2.34,1221948.0,0.0,0.0,0.0,0.0,2.387978091802076
sh600262,15.25,303475.0,0.0,0.0,0.0,0.0,15.340239643957547
sz300500,0,0,0,0,0,0,0
sh603007,4.72,146320.0,0.0,0.0,0.0,0.0,4.836129032258064
sz002313,10.3,37080.0,0.0,0.0,0.0,0.0,10.251748095024654
sh600530,2.7,96930.0,0.0,0.0,0.0,0.0,2.708911162692551
sh600521,25.5,443700.0,0.0,0.0,0.0,0.0,25.696015687570714
sz002366,3.24,6852924.0,184.13333333333333,0.21380387,1.17405685,0.26727428,3.4798189939931117
sz000599,3.98,94326.0,0.0,0.0,0.0,0.0,3.9823016253823553
sz000060,4.47,1059390.0,0.0,0.0,0.0,0.0,4.626634368071406
sh600988,14.86,2489050.0,0.0,0.0,0.0,0.0,15.233333318280652
sz003026,0,0,0,0,0,0,0
sh603238,27.25,166225.0,0.0,0.0,0.0,0.0,27.133591302114542
sz000056,2.58,199434.0,0.0,0.0,0.0,0.0,2.6294940452401883
sh600466,4.18,1214290.0,0.0,0.0,0.0,0.0,4.220596179963363
sz000570,5.38,583192.0,0.0,0.0,0.0,0.0,5.4253610355606074
sz300752,33.17,716472.0,0.0,0.0,0.0,0.0,35.04437927765103
sh600468,3.88,21728.0,0.0,0.0,0.0,0.0,3.9248661205092743
sh600166,3.44,554528.0,0.0,0.0,0.0,0.0,3.472283870230911
sz000792,0,0,0,0,0,0,0
sh600962,0.0,0.0,0.0,0.0,0.0,0.0,7.020020140986908
sz002963,15.58,12464.0,0.0,0.0,0.0,0.0,15.751194154488518
sz300221,7.15,313885.0,0.0,0.0,0.0,0.0,7.17978991616755
sh605338,0,0,0,0,0,0,0
sz002493,28.32,3860016.0,0.0,0.0,0.0,0.0,28.96300193533998
sz000600,5.16,932928.0,0.0,0.0,0.0,0.0,5.229420459898847
sz300355,4.0,1397200.0,0.0,0.0,0.0,0.0,4.036492592775081
sz002564,3.09,245655.0,0.0,0.0,0.0,0.0,3.1511911950995195
sz002176,0,0,0,0,0,0,0
sh600796,4.51,48257.0,0.0,0.0,0.0,0.0,4.559247264123041
sz002261,0,0,0,0,0,0,0
sz000153,6.82,178002.0,0.0,0.0,0.0,0.0,6.908164440665881
sz002649,9.57,62205.0,0.0,0.0,0.0,0.0,10.061621214344571
sh601186,7.65,1218645.0,0.0,0.0,0.0,0.0,7.7063107124820505
sz000798,8.52,604068.0,0.0,0.0,0.0,0.0,8.60037586553527
sz002547,3.95,67545.0,0.0,0.0,0.0,0.0,3.9687519711646773
sh603233,0,0,0,0,0,0,0
sz002008,42.5,6436455.0,0.0,0.0,0.0,0.0,43.034600069925595
sh600128,6.0,23400.0,0.0,0.0,0.0,0.0,6.024550115018074
sh601519,7.9,184860.0,0.0,0.0,0.0,0.0,7.968430713409103
sh600559,0,0,0,0,0,0,0
sh600967,9.79,180136.0,0.0,0.0,0.0,0.0,9.88009724611817
sh600785,10.9,23980.0,0.0,0.0,0.0,0.0,10.703796136598825
sz000863,0,0,0,0,0,0,0
sh600811,3.32,181936.0,0.0,0.0,0.0,0.0,3.342258563763929
sz300727,0,0,0,0,0,0,0
sh601858,0,0,0,0,0,0,0
sz002312,7.13,446338.0,0.0,0.0,0.0,0.0,7.346801795538959
sh603730,0,0,0,0,0,0,0
sz002770,0,0,0,0,0,0,0
sz000795,5.56,518192.0,0.0,0.0,0.0,0.0,5.717883331806752
sh600172,3.3,622050.0,0.0,0.0,0.0,0.0,3.3546025599023306
sh601988,3.28,4880968.0,0.0,0.0,0.0,0.0,3.286019319645208
sz000972,1.73,20760.0,0.0,0.0,0.0,0.0,1.806726300066002
sh603042,12.5,35000.0,0.0,0.0,0.0,0.0,12.706778737259343
sz000957,6.59,7908.0,0.0,0.0,0.0,0.0,6.5868896916109545
sz002076,2.02,91102.0,0.0,0.0,0.0,0.0,2.102972153324596
sh600547,21.3,2191770.0,0.0,0.0,0.0,0.0,21.860410752835556
sh600202,3.82,31706.0,0.0,0.0,0.0,0.0,3.8091115620450835
sh601168,13.55,2714065.0,0.0,0.0,0.0,0.0,14.189162228390432
sh603803,8.67,2601.0,0.0,0.0,0.0,0.0,8.747704887099818
sz300187,0,0,0,0,0,0,0
sh600359,0,0,0,0,0,0,0
sz002705,41.52,236290.0,0.0,0.0,0.0,0.0,40.29647458511207
sz002135,6.65,1359260.0,0.0,0.0,0.0,0.0,6.890655515472506
sz300270,5.1,18360.0,0.0,0.0,0.0,0.0,5.1979625
sh600814,5.36,9648.0,0.0,0.0,0.0,0.0,5.393426222019187
sh601799,181.0,9258150.0,29.583333333333332,0.3668671,0.63689853,0.32842539,195.8593671851174
sz300812,0,0,0,0,0,0,0
sz000062,0,0,0,0,0,0,0
sz002688,6.4,768640.0,0.0,0.0,0.0,0.0,6.429182344688657
sz300547,8.63,4315.0,0.0,0.0,0.0,0.0,8.826194826637314
sz000597,4.53,2718.0,0.0,0.0,0.0,0.0,4.581451989493141
sh600727,6.99,209001.0,0.0,0.0,0.0,0.0,7.199826046196713
sz000537,5.66,99050.0,0.0,0.0,0.0,0.0,5.732821744459535
sz002373,16.19,176471.0,0.0,0.0,0.0,0.0,16.321787542022655
sh600305,19.63,219071.0,0.0,0.0,0.0,0.0,19.7252889061484
sh600671,0,0,0,0,0,0,0
sh600590,4.9,397390.0,0.0,0.0,0.0,0.0,4.868351854088659
sz300452,14.49,210105.0,0.0,0.0,0.0,0.0,14.524550539950344
sh601311,10.58,1277006.0,180.7,0.79655827,0.58864866,0.12723828,11.44041185879127
sz300359,0,0,0,0,0,0,0
sz300478,7.86,3930.0,0.0,0.0,0.0,0.0,8.04532874591433
sz300418,23.99,4985122.0,0.0,0.0,0.0,0.0,24.711737031974405
sh600981,2.74,4384.0,0.0,0.0,0.0,0.0,2.757398607025219
sz000768,26.38,3194618.0,0.0,0.0,0.0,0.0,26.375339052938692
sz300279,4.72,41064.0,0.0,0.0,0.0,0.0,4.844755989961178
sh600816,2.32,981824.0,0.0,0.0,0.0,0.0,2.339648978701752
sh603527,0.0,0.0,0.0,0.0,0.0,0.0,7.898960266171859
sz002790,0,0,0,0,0,0,0
sh603697,16.76,469280.0,0.0,0.0,0.0,0.0,17.058794440571628
sz300657,16.3,32600.0,0.0,0.0,0.0,0.0,16.795049347405737
sz300296,7.23,976050.0,0.0,0.0,0.0,0.0,7.447154230104559
sh600828,3.55,22720.0,0.0,0.0,0.0,0.0,3.556812940422806
sh603258,28.0,123200.0,0.0,0.0,0.0,0.0,28.72249069653798
sz002004,4.98,252486.0,0.0,0.0,0.0,0.0,4.958274012792101
sz000831,21.02,19141926.0,0.0,0.0,0.0,0.0,21.417252405402042
sz002042,4.82,65070.0,0.0,0.0,0.0,0.0,4.7862674829484755
sz300888,0,0,0,0,0,0,0
sz300885,30.18,87522.0,0.0,0.0,0.0,0.0,30.15486824967438
sh600766,0,0,0,0,0,0,0
sz002916,0,0,0,0,0,0,0
sh600999,20.16,1970842.0,0.0,0.0,0.0,0.0,20.352121452183244
sz300316,32.03,820929.0,0.0,0.0,0.0,0.0,32.723181963781556
sh600239,0,0,0,0,0,0,0
sz002235,3.65,939510.0,225.06666666666666,0.02760338,0.20295495,0.0,3.794142403571092
sh600793,12.9,2307810.0,18.15,0.4611907,0.30466488,0.05998533,13.667516451993926
sz000032,21.5,191350.0,0.0,0.0,0.0,0.0,21.747184960067848
sh601098,9.96,964128.0,0.0,0.0,0.0,0.0,10.204917730496453
sh600409,10.81,1079919.0,0.0,0.0,0.0,0.0,11.157311502392734
sz300523,0,0,0,0,0,0,0
sh600961,6.63,121992.0,0.0,0.0,0.0,0.0,6.853714107557218
sh603067,6.82,96162.0,0.0,0.0,0.0,0.0,6.893007488766849
sz300054,17.36,1107568.0,0.0,0.0,0.0,0.0,17.8894862410687
sz002105,7.12,87576.0,0.0,0.0,0.0,0.0,7.176503923278118
sh601989,4.07,342287.0,0.0,0.0,0.0,0.0,4.073103848570957
sz002171,7.46,161882.0,0.0,0.0,0.0,0.0,7.735431422750061
sh600837,11.73,1420503.0,0.0,0.0,0.0,0.0,11.788117190268553
sh603299,8.14,278388.0,0.0,0.0,0.0,0.0,8.271549326762297
sz300084,0,0,0,0,0,0,0
sh600498,18.51,164739.0,0.0,0.0,0.0,0.0,18.600826108012686
sz300883,0,0,0,0,0,0,0
sz002910,9.0,116100.0,0.0,0.0,0.0,0.0,9.039182393044166
sz000975,8.61,2206743.0,68.63333333333334,0.53779762,0.72265428,0.10811075,9.218941186314042
sz000981,2.17,190309.0,0.0,0.0,0.0,0.0,2.178225653581866
sz002322,10.7,57780.0,0.0,0.0,0.0,0.0,10.85203668463897
sz002169,0,0,0,0,0,0,0
sh601888,299.0,25145900.0,0.0,0.0,0.0,0.0,302.14581760489284
sz002959,0,0,0,0,0,0,0
sz002392,4.43,507678.0,0.0,0.0,0.0,0.0,4.547917212615572
sz002424,8.03,623128.0,0.0,0.0,0.0,0.0,7.905654217437727
sh600487,12.45,293820.0,0.0,0.0,0.0,0.0,12.44841577181477
sh603331,0.0,0.0,0.0,0.0,0.0,0.0,8.918670360110802
sz002970,49.1,39280.0,0.0,0.0,0.0,0.0,49.93595091361229
sh603099,0,0,0,0,0,0,0
sh600823,0,0,0,0,0,0,0
sz002249,4.86,10122894.0,0.0,0.0,0.0,0.0,4.966052890097932
sz000657,7.8,457080.0,171.5,0.30794298,0.77521475,0.21571869,8.230614382390124
sz300776,114.51,91608.0,0.0,0.0,0.0,0.0,114.6804925290537
sz300042,12.15,245430.0,0.0,0.0,0.0,0.0,12.816997044420619
sz002769,5.65,121475.0,0.0,0.0,0.0,0.0,5.641740943607618
sh600115,4.94,598234.0,0.0,0.0,0.0,0.0,5.009242069016623
sz300274,69.46,30079722.0,0.0,0.0,0.0,0.0,72.53359497632066
sz002763,0,0,0,0,0,0,0
sh603669,0.0,0.0,0.0,0.0,0.0,0.0,7.6362897959183655
sh605388,16.75,98825.0,0.0,0.0,0.0,0.0,16.834923846118237
sh605183,15.37,50721.0,0.0,0.0,0.0,0.0,15.718312350119906
sh600356,0.0,0.0,0.0,0.0,0.0,0.0,7.787612547459772
