,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300045,13.09,196350.0,0.0,0.0,0.0,0.0,12.952204573105965
sz002326,10.76,202288.0,0.0,0.0,0.0,0.0,10.599673622370554
sz002289,11.74,11740.0,0.0,0.0,0.0,0.0,11.760919826552266
sz002552,15.15,203010.0,0.0,0.0,0.0,0.0,14.959448079903565
sz002058,16.6,49800.0,0.0,0.0,0.0,0.0,16.50310538116592
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.3588306371080487
sz300324,6.48,525178.0,0.0,0.0,0.0,0.0,6.416956850870553
sz300343,3.46,742862.0,0.0,0.0,0.0,0.0,3.342562695136697
sh600643,8.42,170926.0,0.0,0.0,0.0,0.0,8.349520268722804
sz000835,2.02,24038.0,0.0,0.0,0.0,0.0,1.9789134719071877
sz300392,10.38,62280.0,0.0,0.0,0.0,0.0,10.264489637017538
sh600200,5.99,91647.0,0.0,0.0,0.0,0.0,5.935214069680662
sz300430,9.23,541810.0,0.0,0.0,0.0,0.0,9.064279375592816
sz300707,16.53,206625.0,0.0,0.0,0.0,0.0,16.501485473029277
sz300677,146.68,4737764.0,0.0,0.0,0.0,0.0,149.060690371925
sh600208,3.4,1505860.0,0.0,0.0,0.0,0.0,3.3811150423030436
sz002154,0.0,0.0,0.0,0.0,0.0,0.0,3.2006253504803923
sz300796,21.15,25380.0,0.0,0.0,0.0,0.0,21.345834270294578
sh600876,13.89,88896.0,0.0,0.0,0.0,0.0,14.03145413796513
sz300127,19.6,1566040.0,0.0,0.0,0.0,0.0,19.038567767631783
sz300416,25.48,2548.0,0.0,0.0,0.0,0.0,25.72057349352356
sz300817,33.11,238392.0,0.0,0.0,0.0,0.0,32.775288372771
sz002529,0.0,0.0,0.0,0.0,0.0,0.0,5.843528655400441
sh600731,9.63,977657.0,0.0,0.0,0.0,0.0,9.744671311182566
sz002758,10.86,10860.0,0.0,0.0,0.0,0.0,10.737793729856433
sh603776,20.8,445120.0,0.0,0.0,0.0,0.0,20.635957012750456
sz002335,17.9,511940.0,0.0,0.0,0.0,0.0,17.802989595707206
sz000780,2.64,9240.0,0.0,0.0,0.0,0.0,2.6039124751900085
sz000796,16.66,3983406.0,0.0,0.0,0.0,0.0,16.30787248483787
sz300313,19.0,10138400.0,0.0,0.0,0.0,0.0,18.915074836899276
sz002094,4.07,9768.0,0.0,0.0,0.0,0.0,4.039289269484032
sz300124,56.32,788480.0,0.0,0.0,0.0,0.0,57.67788294930876
sz000592,3.18,411174.0,0.0,0.0,0.0,0.0,3.140172135632878
sz300712,0.0,0.0,0.0,0.0,0.0,0.0,14.869932423817417
sh600781,3.99,101745.0,0.0,0.0,0.0,0.0,3.9970782474192137
sz300193,0.0,0.0,0.0,0.0,0.0,0.0,8.126825918302723
sh601001,4.84,357192.0,0.0,0.0,0.0,0.0,4.759013545138643
sz002293,0.0,0.0,0.0,0.0,0.0,0.0,10.826512567984711
sz000799,82.2,2507100.0,0.0,0.0,0.0,0.0,82.60880345255556
sz300443,31.64,14892948.0,0.0,0.0,0.0,0.0,31.555216691386004
sz002593,3.62,181362.0,0.0,0.0,0.0,0.0,3.681025137978613
sh603266,11.1,1110.0,0.0,0.0,0.0,0.0,11.06301889413726
sz001914,26.5,320650.0,0.0,0.0,0.0,0.0,26.29003762308509
sz300448,10.2,962880.0,0.0,0.0,0.0,0.0,10.313520710747262
sz002246,7.68,17664.0,0.0,0.0,0.0,0.0,7.660333390128925
sh603661,0.0,0.0,0.0,0.0,0.0,0.0,67.72723255813952
sh600089,8.48,1901691.0,0.0,0.0,0.0,0.0,8.798136429192512
sh600854,4.19,42738.0,0.0,0.0,0.0,0.0,4.157746393588602
sz000809,2.18,1526.0,0.0,0.0,0.0,0.0,2.1758919277477298
sz002641,7.62,205740.0,0.0,0.0,0.0,0.0,7.628472187526023
sz002093,7.92,59400.0,0.0,0.0,0.0,0.0,7.861824747098873
sh601012,74.56,18651184.0,0.0,0.0,0.0,0.0,75.70307400535759
sh600584,36.21,2904042.0,0.0,0.0,0.0,0.0,35.96691191095242
sz000815,6.28,106760.0,0.0,0.0,0.0,0.0,6.149606640037666
sz300610,18.48,2206512.0,0.0,0.0,0.0,0.0,18.101634447195657
sh600123,5.12,28672.0,0.0,0.0,0.0,0.0,5.057924360025068
sz002541,43.05,891135.0,0.0,0.0,0.0,0.0,42.3996948803156
sh603085,9.5,343900.0,0.0,0.0,0.0,0.0,9.223577060873263
sz300781,30.86,157386.0,0.0,0.0,0.0,0.0,30.66396042763683
sh601009,7.92,2305068.0,0.0,0.0,0.0,0.0,7.931778333799967
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.9940846824408474
sz300578,37.11,103908.0,0.0,0.0,0.0,0.0,36.83031460114552
sz300853,62.85,100560.0,0.0,0.0,0.0,0.0,62.41726977886977
sh600004,13.7,337280.0,0.0,0.0,0.0,0.0,13.625322958443308
sz300567,52.0,353600.0,0.0,0.0,0.0,0.0,51.9420131615215
sh603768,0.0,0.0,0.0,0.0,0.0,0.0,16.31801831147108
sz000595,2.47,304304.0,0.0,0.0,0.0,0.0,2.478963890028724
sz300509,10.08,95760.0,0.0,0.0,0.0,0.0,10.289503068080103
sz002862,20.98,469952.0,0.0,0.0,0.0,0.0,19.959755603985055
sz002721,3.75,24000.0,0.0,0.0,0.0,0.0,3.728900460540088
sz000038,11.46,9351.0,0.0,0.0,0.0,0.0,11.44059233076264
sz002310,4.72,97232.0,0.0,0.0,0.0,0.0,4.708520602838577
sh603116,6.92,5536.0,0.0,0.0,0.0,0.0,6.823013219875399
sh601390,5.44,1266106.0,0.0,0.0,0.0,0.0,5.395732525082545
sz300800,36.87,11061.0,0.0,0.0,0.0,0.0,36.0154278189066
sz002563,7.79,21033.0,0.0,0.0,0.0,0.0,7.993263215316862
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.713217412650357
sh603369,44.0,1272304.0,0.0,0.0,0.0,0.0,44.67428553727968
sh600875,10.86,1050162.0,0.0,0.0,0.0,0.0,10.42657394714039
sz300586,9.93,99300.0,0.0,0.0,0.0,0.0,9.809812233042885
sh603286,16.02,25632.0,0.0,0.0,0.0,0.0,16.258458610846812
sz000731,4.97,36281.0,0.0,0.0,0.0,0.0,4.951280183978535
sh600151,6.9,2246440.0,0.0,0.0,0.0,0.0,7.053616892796741
sz002845,31.6,369720.0,0.0,0.0,0.0,0.0,31.433072670157074
sh600289,0.0,0.0,0.0,0.0,0.0,0.0,4.307855299824543
sh603590,39.31,66827.0,0.0,0.0,0.0,0.0,39.929794636159045
sh603000,18.93,92757.0,0.0,0.0,0.0,0.0,18.655855855855854
sh603195,151.62,106134.0,0.0,0.0,0.0,0.0,151.15826458223856
sz000725,5.03,7906677.0,0.0,0.0,0.0,0.0,4.944585877033018
sz002157,18.4,2379120.0,0.0,0.0,0.0,0.0,18.275694276672848
sh600246,8.21,938403.0,0.0,0.0,0.0,0.0,8.346420747772056
sz002377,4.46,659634.0,0.0,0.0,0.0,0.0,4.382224514890682
sh600545,5.13,422712.0,0.0,0.0,0.0,0.0,5.101008651692702
sz002819,34.66,2378716.0,0.0,0.0,0.0,0.0,32.925364134041146
sh603658,162.09,9597349.0,0.0,0.0,0.0,0.0,161.83916481829039
sh603208,112.0,6742400.0,77.71666666666667,0.05395859,0.30903757,0.11282585,116.52556927827094
sh603936,13.69,123210.0,0.0,0.0,0.0,0.0,13.590651892591394
sh600710,4.84,20812.0,0.0,0.0,0.0,0.0,4.773699501690693
sz300378,27.99,806112.0,0.0,0.0,0.0,0.0,27.284068556262202
sh600255,1.3,108680.0,0.0,0.0,0.0,0.0,1.2993040888998038
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,17.518622636876998
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,16.11773606228026
sh603007,7.09,8508.0,0.0,0.0,0.0,0.0,7.2653475752946814
sz002313,15.3,309060.0,0.0,0.0,0.0,0.0,15.185651581985514
sh600530,0.0,0.0,0.0,0.0,0.0,0.0,2.777052084251344
sh600521,32.34,8489250.0,0.0,0.0,0.0,0.0,32.74671040102545
sz002366,4.41,158760.0,0.0,0.0,0.0,0.0,4.333262798299295
sz000599,4.41,14994.0,0.0,0.0,0.0,0.0,4.419669361147327
sz000060,4.17,160962.0,0.0,0.0,0.0,0.0,4.138873730351231
sh600988,17.85,7223895.0,0.0,0.0,0.0,0.0,17.70401857151597
sh603238,34.99,27992.0,0.0,0.0,0.0,0.0,35.45283641608688
sz000056,3.29,38493.0,0.0,0.0,0.0,0.0,3.262407571242317
sh600466,5.1,382500.0,0.0,0.0,0.0,0.0,5.06408698407243
sz000570,4.66,53590.0,0.0,0.0,0.0,0.0,4.650206518397049
sz300752,27.44,253546.0,0.0,0.0,0.0,0.0,28.226558782940135
sh600468,4.92,110208.0,0.0,0.0,0.0,0.0,4.960268905021174
sh600166,2.46,154242.0,0.0,0.0,0.0,0.0,2.445324757435012
sz000792,0,0,0,0,0,0,0
sh600962,8.4,10080.0,0.0,0.0,0.0,0.0,8.330866069797185
sz002963,23.48,427336.0,0.0,0.0,0.0,0.0,23.013480266142444
sz300221,5.96,211580.0,0.0,0.0,0.0,0.0,5.930999663412992
sz002493,19.36,3624560.0,0.0,0.0,0.0,0.0,19.02887744803242
sz000600,5.06,47058.0,0.0,0.0,0.0,0.0,5.025344431447907
sz300355,4.23,2697894.0,0.0,0.0,0.0,0.0,4.143038111287283
sz002564,3.83,129071.0,0.0,0.0,0.0,0.0,3.8172032664706395
sz002176,2.04,83232.0,0.0,0.0,0.0,0.0,2.030494422734598
sh600796,0.0,0.0,0.0,0.0,0.0,0.0,5.524506622375537
sz002261,7.88,188332.0,0.0,0.0,0.0,0.0,7.800872697157679
sz000153,8.98,46696.0,0.0,0.0,0.0,0.0,8.858930418546242
sz002649,9.29,60385.0,0.0,0.0,0.0,0.0,9.263565228511597
sh601186,8.37,178892.0,0.0,0.0,0.0,0.0,8.324637192022342
sz000798,6.45,11610.0,0.0,0.0,0.0,0.0,6.350654813874116
sz002547,5.74,6765738.0,0.0,0.0,0.0,0.0,5.654869705901568
sh603233,80.69,919866.0,0.0,0.0,0.0,0.0,81.98943278518858
sz002008,33.2,384356.0,0.0,0.0,0.0,0.0,33.10813683918726
sh600128,6.62,342916.0,0.0,0.0,0.0,0.0,6.655489404641776
sh601519,10.0,1505000.0,0.0,0.0,0.0,0.0,9.838549006998488
sh600559,10.83,264252.0,0.0,0.0,0.0,0.0,11.103246739609803
sh600967,11.12,588248.0,0.0,0.0,0.0,0.0,11.092299811863263
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,15.156597240302004
sz000863,3.7,3330.0,0.0,0.0,0.0,0.0,3.774918659724061
sh600811,3.86,165594.0,0.0,0.0,0.0,0.0,3.7951104982414767
sz300727,16.55,74475.0,0.0,0.0,0.0,0.0,16.417982167996247
sh601858,11.11,275528.0,0.0,0.0,0.0,0.0,10.806092785741043
sz002312,6.19,298977.0,0.0,0.0,0.0,0.0,6.159626464963468
sh603730,28.82,368896.0,0.0,0.0,0.0,0.0,28.40983486821213
sz002770,1.73,11937.0,0.0,0.0,0.0,0.0,1.7253117037243881
sz000795,5.62,159608.0,0.0,0.0,0.0,0.0,5.594475316002862
sh600172,3.15,593775.0,0.0,0.0,0.0,0.0,3.130906423562114
sh601988,3.21,1137624.0,0.0,0.0,0.0,0.0,3.200784009285169
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.553283651606893
sh603042,0.0,0.0,0.0,0.0,0.0,0.0,15.789222919937204
sz000957,7.18,165140.0,0.0,0.0,0.0,0.0,7.10655441710367
sz002076,1.73,1331927.0,0.0,0.0,0.0,0.0,1.7847337080078012
sh600547,0,0,0,0,0,0,0
sh600202,4.3,16340.0,0.0,0.0,0.0,0.0,4.256470628298995
sh601168,8.88,1222776.0,0.0,0.0,0.0,0.0,8.66618127899019
sh603803,0.0,0.0,0.0,0.0,0.0,0.0,11.191503655087773
sz300187,7.3,170820.0,0.0,0.0,0.0,0.0,7.247152024976152
sh600359,8.33,92463.0,0.0,0.0,0.0,0.0,8.267954087918032
sz002705,41.2,339282.0,0.0,0.0,0.0,0.0,41.615019311081106
sz002135,7.38,738.0,0.0,0.0,0.0,0.0,7.396342862606368
sz300270,7.38,370476.0,0.0,0.0,0.0,0.0,7.302201029906913
sh600814,0.0,0.0,0.0,0.0,0.0,0.0,6.025094782098886
sh601799,151.39,1044591.0,0.0,0.0,0.0,0.0,150.61091983822462
sz300812,46.15,9230.0,0.0,0.0,0.0,0.0,45.880934131736524
sz000062,13.44,6720.0,0.0,0.0,0.0,0.0,13.518990638613401
sz002688,6.83,313497.0,0.0,0.0,0.0,0.0,6.818187865801003
sz300547,10.44,1455336.0,0.0,0.0,0.0,0.0,11.00521333507876
sz000597,5.67,218284.0,0.0,0.0,0.0,0.0,5.7536645336364804
sh600727,7.02,23868.0,0.0,0.0,0.0,0.0,7.080328784648187
sz000537,6.76,51376.0,0.0,0.0,0.0,0.0,6.701708693817261
sz002373,22.23,300105.0,0.0,0.0,0.0,0.0,22.081950113663485
sh600305,20.8,374400.0,0.0,0.0,0.0,0.0,21.191066845161437
sh600671,8.39,38594.0,0.0,0.0,0.0,0.0,8.399418319362095
sh600590,5.99,40133.0,0.0,0.0,0.0,0.0,6.042407275580027
sz300452,25.24,73196.0,0.0,0.0,0.0,0.0,25.357405541561715
sh601311,7.57,48448.0,0.0,0.0,0.0,0.0,7.591749586410039
sz300359,7.35,320460.0,0.0,0.0,0.0,0.0,7.417437447493493
sz300478,11.99,65945.0,0.0,0.0,0.0,0.0,11.973171527066057
sz300418,26.79,1795948.0,0.0,0.0,0.0,0.0,26.373992953052092
sh600981,3.46,79234.0,0.0,0.0,0.0,0.0,3.408597138833296
sz000768,22.88,1933360.0,0.0,0.0,0.0,0.0,22.88733472239733
sz300279,6.13,158154.0,0.0,0.0,0.0,0.0,6.05253318706954
sh600816,1.96,1031744.0,0.0,0.0,0.0,0.0,1.982103063459715
sh603527,0.0,0.0,0.0,0.0,0.0,0.0,8.894351851851852
sz002790,6.21,24840.0,0.0,0.0,0.0,0.0,6.206389596216806
sh603697,23.97,505767.0,0.0,0.0,0.0,0.0,24.270788518336207
sz300657,17.8,318620.0,0.0,0.0,0.0,0.0,17.613480469159075
sz300296,7.88,3090536.0,0.0,0.0,0.0,0.0,7.72889403010245
sh600828,0.0,0.0,0.0,0.0,0.0,0.0,4.031627706869353
sh603258,39.39,267852.0,0.0,0.0,0.0,0.0,39.17914945321993
sz002004,5.08,80264.0,0.0,0.0,0.0,0.0,5.036486433648462
sz000831,12.55,458075.0,0.0,0.0,0.0,0.0,12.525489482524193
sz002042,6.3,326970.0,0.0,0.0,0.0,0.0,6.180536348426791
sh600766,0,0,0,0,0,0,0
sz002916,117.68,929672.0,0.0,0.0,0.0,0.0,117.12112065975568
sh600999,21.88,1284356.0,0.0,0.0,0.0,0.0,21.701270965405648
sz300316,31.4,26528259.0,0.0,0.0,0.0,0.0,31.47093251585446
sh600239,3.38,20280.0,0.0,0.0,0.0,0.0,3.3706623902187016
sz002235,7.3,694960.0,0.0,0.0,0.0,0.0,7.269232629321079
sh600793,10.83,80142.0,0.0,0.0,0.0,0.0,10.80919332945511
sz000032,20.8,226720.0,0.0,0.0,0.0,0.0,20.74671800501882
sh601098,10.85,111755.0,0.0,0.0,0.0,0.0,10.855989425647238
sh600409,6.57,348210.0,0.0,0.0,0.0,0.0,6.589004693432515
sz300523,41.1,73980.0,0.0,0.0,0.0,0.0,40.972512463343115
