,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz000590,10.58,197846.0,0.0,0.0,0.0,0.0,10.623697363998655
sz002580,5.11,44968.0,0.0,0.0,0.0,0.0,5.099123612705702
sz002266,3.75,106125.0,0.0,0.0,0.0,0.0,3.7311620283303717
sh600880,4.09,642130.0,0.0,0.0,0.0,0.0,4.032131927915675
sh601965,8.41,158949.0,0.0,0.0,0.0,0.0,8.339101388762822
sz300175,6.79,258699.0,0.0,0.0,0.0,0.0,6.913533347184708
sz000559,5.05,373700.0,0.0,0.0,0.0,0.0,5.058280942251634
sh600517,7.54,554190.0,0.0,0.0,0.0,0.0,7.445773701074322
sh603819,11.99,146278.0,0.0,0.0,0.0,0.0,11.812251031594508
sz000612,3.59,38413.0,0.0,0.0,0.0,0.0,3.6064925001383736
sz000851,7.12,720544.0,0.0,0.0,0.0,0.0,6.929767384250185
sh600926,7.66,153966.0,0.0,0.0,0.0,0.0,7.620575424498728
sh603662,43.15,73355.0,0.0,0.0,0.0,0.0,42.53425686591276
sz002797,7.1,681600.0,0.0,0.0,0.0,0.0,7.0548019999243765
sz000688,18.77,600640.0,0.0,0.0,0.0,0.0,18.273442788847404
sz000982,1.54,608916.0,0.0,0.0,0.0,0.0,1.5593546458277834
sh603871,0.0,0.0,0.0,0.0,0.0,0.0,28.101803506818815
sz002538,5.13,1690402.0,0.0,0.0,0.0,0.0,5.169668567220272
sz300667,25.98,506610.0,0.0,0.0,0.0,0.0,25.709804914494434
sh600421,12.75,63750.0,0.0,0.0,0.0,0.0,13.11993718316068
sh601163,13.76,1973184.0,0.0,0.0,0.0,0.0,13.435803557441718
sz300097,9.95,135320.0,0.0,0.0,0.0,0.0,9.809562835204693
sh600168,8.53,539949.0,0.0,0.0,0.0,0.0,8.764524493032221
sh600153,7.95,473152.0,0.0,0.0,0.0,0.0,7.9627901810246025
sz300044,6.65,1119195.0,0.0,0.0,0.0,0.0,6.640546409413267
sh600331,2.26,4520.0,0.0,0.0,0.0,0.0,2.235110783195833
sh603868,36.71,275325.0,0.0,0.0,0.0,0.0,37.9377871552079
sz002409,37.01,4607745.0,0.0,0.0,0.0,0.0,37.467683715968725
sz002328,5.23,411601.0,0.0,0.0,0.0,0.0,5.151164941254636
sz002146,7.86,517188.0,0.0,0.0,0.0,0.0,7.82457350229185
sh603703,17.9,155730.0,0.0,0.0,0.0,0.0,17.82671513440772
sh603718,17.49,4664583.0,220.23333333333332,0.21808061,0.79440275,0.41810769,18.33882537343112
sz300024,13.93,575309.0,0.0,0.0,0.0,0.0,13.80577602904229
sh600978,2.3,91540.0,0.0,0.0,0.0,0.0,2.2954080940816803
sh600757,5.24,46636.0,0.0,0.0,0.0,0.0,5.211716974283082
sz002501,1.73,919149.0,0.0,0.0,0.0,0.0,1.7674208666773574
sz300048,4.52,11855508.0,0.0,0.0,0.0,0.0,4.469198820388584
sz000068,3.22,467866.0,0.0,0.0,0.0,0.0,3.399666456521684
sh603429,35.55,231075.0,0.0,0.0,0.0,0.0,35.229500089976604
sz300135,2.42,37752.0,0.0,0.0,0.0,0.0,2.431311947784495
sz002512,6.03,3938796.0,0.0,0.0,0.0,0.0,5.958977586905114
sh600016,5.71,2868704.0,0.0,0.0,0.0,0.0,5.68030145947162
sh603489,78.18,672348.0,0.0,0.0,0.0,0.0,76.17174311926604
sz002121,3.7,298590.0,0.0,0.0,0.0,0.0,3.6284761489056554
sh603963,11.4,364800.0,0.0,0.0,0.0,0.0,11.411602295110045
sz300409,11.32,405256.0,0.0,0.0,0.0,0.0,11.254721752010157
sz002799,17.54,426222.0,0.0,0.0,0.0,0.0,17.77333516305297
sz000639,5.97,1949008.0,0.0,0.0,0.0,0.0,6.146001848948112
sh601003,5.0,90500.0,0.0,0.0,0.0,0.0,4.964208667183596
sh603579,31.27,178239.0,0.0,0.0,0.0,0.0,31.590946736453205
sh600615,8.26,87556.0,0.0,0.0,0.0,0.0,8.48589103220548
sz300203,14.53,873253.0,0.0,0.0,0.0,0.0,14.556877015161593
sh600242,7.55,686295.0,0.0,0.0,0.0,0.0,7.494948115513368
sz002099,6.19,245743.0,0.0,0.0,0.0,0.0,6.254545558589344
sz002889,23.97,7191.0,0.0,0.0,0.0,0.0,23.822069868995634
sz000558,2.68,136680.0,0.0,0.0,0.0,0.0,2.65060487616976
sh600320,3.24,112428.0,0.0,0.0,0.0,0.0,3.2397374268740644
sz300211,7.15,7150.0,0.0,0.0,0.0,0.0,7.137431352497823
sh600959,3.65,198925.0,0.0,0.0,0.0,0.0,3.633094032433818
sz300045,12.86,3251008.0,0.0,0.0,0.0,0.0,12.639589544413594
sz002326,12.94,3642610.0,0.0,0.0,0.0,0.0,12.936166739521191
sz002289,12.64,154208.0,0.0,0.0,0.0,0.0,12.410956606753402
sz002552,16.06,432014.0,0.0,0.0,0.0,0.0,16.083643114192924
sz002058,18.87,18870.0,0.0,0.0,0.0,0.0,18.812694845728554
sh600815,2.38,16184.0,0.0,0.0,0.0,0.0,2.381860757552523
sz300324,7.45,433426.0,0.0,0.0,0.0,0.0,7.323107623834216
sz300343,2.52,751968.0,40.1,0.19836811,1.46358424,0.29367312,2.7136772978634665
sh600643,7.8,344760.0,0.0,0.0,0.0,0.0,7.777331251626333
sz000835,3.22,38962.0,0.0,0.0,0.0,0.0,3.1952592369952133
sz300392,0.0,0.0,0.0,0.0,0.0,0.0,6.941249461607738
sh600200,7.25,468350.0,0.0,0.0,0.0,0.0,7.361429342351417
sz300430,0.0,0.0,0.0,0.0,0.0,0.0,7.454909745197051
sz300707,14.84,323512.0,224.95,0.04941655,0.41510874,0.055821,15.741193849435604
sz300677,58.22,1944548.0,0.0,0.0,0.0,0.0,57.12287637830956
sh600208,3.29,1579858.0,0.0,0.0,0.0,0.0,3.2217460627677075
sz002154,3.05,146705.0,0.0,0.0,0.0,0.0,3.050576272983192
sz300796,21.01,508442.0,0.0,0.0,0.0,0.0,21.035009417418976
sh600876,13.98,292797.0,0.0,0.0,0.0,0.0,13.684075567182742
sz300127,15.08,168896.0,0.0,0.0,0.0,0.0,14.922779841626747
sz300416,31.85,101920.0,0.0,0.0,0.0,0.0,32.96201307969239
sz300817,28.69,88939.0,0.0,0.0,0.0,0.0,28.383372384937243
sz002529,7.33,1624328.0,0.0,0.0,0.0,0.0,7.218751782777309
sh600731,6.48,474336.0,0.0,0.0,0.0,0.0,6.524909190479304
sz002758,11.2,232960.0,0.0,0.0,0.0,0.0,10.976940004516598
sh603776,18.2,140140.0,0.0,0.0,0.0,0.0,18.185860538827257
sz002335,22.6,811340.0,0.0,0.0,0.0,0.0,22.08699586014265
sz000780,2.32,87464.0,0.0,0.0,0.0,0.0,2.3071533536974353
sz000796,8.03,1125806.0,0.0,0.0,0.0,0.0,8.347797435566386
sz300313,4.92,228780.0,0.0,0.0,0.0,0.0,5.003985395849346
sz002094,4.12,214240.0,0.0,0.0,0.0,0.0,4.140407615368246
sz300124,30.03,240240.0,0.0,0.0,0.0,0.0,30.672330071841962
sz000592,2.39,928993.0,0.0,0.0,0.0,0.0,2.4058064348490644
sz300712,12.31,285592.0,0.0,0.0,0.0,0.0,12.391760191612082
sh600781,5.08,80772.0,0.0,0.0,0.0,0.0,5.0755291916904595
sz300193,0.0,0.0,0.0,0.0,0.0,0.0,7.155018755128355
sh601001,3.55,259150.0,0.0,0.0,0.0,0.0,3.5384129894470924
sz002293,9.01,33337.0,0.0,0.0,0.0,0.0,8.959438761955367
sz000799,33.09,2901993.0,0.0,0.0,0.0,0.0,33.08794476907761
sz300443,14.08,1189760.0,225.25,0.06484787,1.65726366,0.70464,15.214451259736634
sz002593,3.49,24430.0,0.0,0.0,0.0,0.0,3.539495255436115
sh603266,11.49,4036437.0,0.0,0.0,0.0,0.0,11.369635545423593
sz001914,26.57,3345163.0,0.0,0.0,0.0,0.0,27.356502474786176
sz300448,9.82,396728.0,0.0,0.0,0.0,0.0,9.671103119661963
sz002246,8.44,1456744.0,0.0,0.0,0.0,0.0,8.694662925305845
sh603661,35.0,10500.0,0.0,0.0,0.0,0.0,35.35404896421846
sh600089,8.0,2777600.0,0.0,0.0,0.0,0.0,7.890572713455469
sh600854,3.74,33286.0,0.0,0.0,0.0,0.0,3.7322047681935078
sz000809,0.0,0.0,0.0,0.0,0.0,0.0,2.105857499695382
sz002641,7.6,652840.0,0.0,0.0,0.0,0.0,7.693687192151648
sz002093,9.58,827712.0,0.0,0.0,0.0,0.0,9.35812835178389
sh601012,28.55,33314995.0,0.0,0.0,0.0,0.0,28.027717982382118
sh600584,22.63,2326364.0,0.0,0.0,0.0,0.0,22.583528461368033
sz000815,7.32,152256.0,0.0,0.0,0.0,0.0,7.123194054628202
sz300610,12.52,166516.0,0.0,0.0,0.0,0.0,12.33253681089502
sh600123,5.2,137280.0,0.0,0.0,0.0,0.0,5.170306812272491
sz002541,17.96,258624.0,0.0,0.0,0.0,0.0,17.97906995947702
sh603085,6.18,3090.0,0.0,0.0,0.0,0.0,6.19772703561436
sz300781,26.81,187670.0,0.0,0.0,0.0,0.0,26.800362842166574
sh601009,7.38,1321758.0,0.0,0.0,0.0,0.0,7.373554922091323
sz002692,3.65,4745.0,0.0,0.0,0.0,0.0,3.666389903686483
sz300578,44.3,1475190.0,0.0,0.0,0.0,0.0,43.339441192564706
sh600004,14.55,307005.0,0.0,0.0,0.0,0.0,14.91976412247599
sz300567,65.6,2571520.0,0.0,0.0,0.0,0.0,64.20204776275317
sh603768,9.74,47726.0,0.0,0.0,0.0,0.0,9.72422663113217
sz000595,2.4,193200.0,0.0,0.0,0.0,0.0,2.4375956699416097
sz300509,8.02,155347.0,0.0,0.0,0.0,0.0,8.119824009041738
sz002862,27.25,196200.0,0.0,0.0,0.0,0.0,27.320693252797035
sz002721,4.32,149040.0,0.0,0.0,0.0,0.0,4.299587478472292
sz000038,9.84,1681656.0,96.23333333333333,0.23517688,0.63390537,0.20674602,10.205063154810784
sz002310,5.23,813788.0,0.0,0.0,0.0,0.0,5.1769473234941765
sh603116,0.0,0.0,0.0,0.0,0.0,0.0,7.050758467518046
sh601390,5.87,1670602.0,0.0,0.0,0.0,0.0,5.8224532741331405
sz300800,73.8,184500.0,0.0,0.0,0.0,0.0,73.59119600257898
sz002563,7.13,17825.0,0.0,0.0,0.0,0.0,7.145054955467122
sh600463,6.09,49329.0,0.0,0.0,0.0,0.0,6.102048342616125
sh603369,29.2,951920.0,0.0,0.0,0.0,0.0,29.057684787438898
sh600875,8.97,541788.0,0.0,0.0,0.0,0.0,8.899324405085299
sz300586,21.66,1310430.0,0.0,0.0,0.0,0.0,21.906406859716096
sh603286,15.43,131155.0,0.0,0.0,0.0,0.0,15.387249965795595
sz000731,4.76,535500.0,88.01666666666667,0.2743539,1.40357763,0.44151755,5.129274588603579
sh600151,4.32,73872.0,0.0,0.0,0.0,0.0,4.3233401825104245
sz002845,21.0,109200.0,0.0,0.0,0.0,0.0,20.597244914951826
sh600289,4.42,133926.0,0.0,0.0,0.0,0.0,4.387974584103511
sh603590,37.81,2366906.0,0.0,0.0,0.0,0.0,39.137892070130285
sh603000,20.99,2483117.0,0.0,0.0,0.0,0.0,21.394541784618625
sh603195,151.02,2068974.0,0.0,0.0,0.0,0.0,155.76984179055862
sz000725,3.83,12727473.0,0.0,0.0,0.0,0.0,3.784460705155877
sz002157,19.69,17319324.0,0.0,0.0,0.0,0.0,19.654975020282677
sh600246,6.94,1469198.0,0.0,0.0,0.0,0.0,6.802798336664303
sz002377,4.27,747250.0,0.0,0.0,0.0,0.0,4.161482220108613
sh600545,0.0,0.0,0.0,0.0,0.0,0.0,5.131283726507743
sz002819,23.85,531855.0,0.0,0.0,0.0,0.0,23.62301446945338
sh603658,129.93,324825.0,1.0333333333333334,0.08605548,0.16454878,0.12439,137.9667946798203
sh603208,103.93,155895.0,0.0,0.0,0.0,0.0,105.64417821190071
sh603936,18.75,965625.0,0.0,0.0,0.0,0.0,18.350828942471548
sh600710,4.97,715183.0,0.0,0.0,0.0,0.0,4.901732890876738
sz300378,14.32,174704.0,0.0,0.0,0.0,0.0,14.052048076754733
sh600255,0.98,278516.0,0.0,0.0,0.0,0.0,0.94329048311134
sh600262,17.01,1274049.0,0.0,0.0,0.0,0.0,16.92200536590935
sz300500,15.28,326992.0,0.0,0.0,0.0,0.0,15.064356781498434
sh603007,6.72,754656.0,0.0,0.0,0.0,0.0,6.646241977800202
sz002313,18.05,310460.0,0.0,0.0,0.0,0.0,17.852263301243156
sh600530,3.41,152768.0,0.0,0.0,0.0,0.0,3.4360355834385063
sh600521,28.99,1408914.0,0.0,0.0,0.0,0.0,28.752742681488368
sz002366,4.94,103246.0,0.0,0.0,0.0,0.0,4.932932154682327
sz000599,4.16,667264.0,0.0,0.0,0.0,0.0,4.109200877928227
sz000060,3.56,154148.0,0.0,0.0,0.0,0.0,3.551396876155109
sh600988,8.51,7863555.0,0.0,0.0,0.0,0.0,8.690814065997335
sh603238,34.14,157044.0,0.0,0.0,0.0,0.0,34.40936760801351
sz000056,3.48,35148.0,0.0,0.0,0.0,0.0,3.467966680402661
sh600466,5.77,1418843.0,0.0,0.0,0.0,0.0,5.7324601686181085
sz000570,4.28,5136.0,0.0,0.0,0.0,0.0,4.3355651793100085
sz300752,23.6,162840.0,0.0,0.0,0.0,0.0,22.94614485403266
sh600468,5.18,335146.0,0.0,0.0,0.0,0.0,5.038417239685659
sh600166,1.82,511966.0,0.0,0.0,0.0,0.0,1.8023334374530018
sz000792,9.8,560560.0,0.0,0.0,0.0,0.0,9.598680503751812
sh600962,8.68,2091021.0,0.0,0.0,0.0,0.0,8.8451067267817
sz002963,26.09,7827.0,0.0,0.0,0.0,0.0,26.41644020387867
sz300221,5.12,207360.0,0.0,0.0,0.0,0.0,5.04052713810203
sz002493,12.06,1640160.0,0.0,0.0,0.0,0.0,12.01407553127825
sz000600,4.44,75036.0,0.0,0.0,0.0,0.0,4.476635623024529
sz300355,2.95,110330.0,0.0,0.0,0.0,0.0,2.974238121467141
sz002564,4.95,8779815.0,0.3,0.35604043,0.03074435,0.02687867,4.949553720230628
sz002176,2.08,351936.0,0.0,0.0,0.0,0.0,2.046719661085276
sh600796,6.96,4940841.0,4.433333333333334,0.12206934,0.50384009,0.07707373,7.211159831337215
sz002261,9.45,748440.0,0.0,0.0,0.0,0.0,9.150010495122856
sz000153,7.05,241110.0,0.0,0.0,0.0,0.0,7.1447301799791765
sz002649,9.29,114267.0,0.0,0.0,0.0,0.0,9.145286850010082
sh601186,10.05,4649130.0,0.0,0.0,0.0,0.0,9.895435475622381
sz000798,6.11,259064.0,0.0,0.0,0.0,0.0,6.184230744172107
sz002547,7.72,379052.0,0.0,0.0,0.0,0.0,7.609937051213109
sh603233,68.05,925480.0,0.0,0.0,0.0,0.0,67.21348974431021
sz002008,29.7,2177010.0,0.0,0.0,0.0,0.0,29.209548816639938
sh600128,6.62,37734.0,0.0,0.0,0.0,0.0,6.542048527321411
sh601519,7.6,955328.0,0.0,0.0,0.0,0.0,7.496555941547571
sh600559,8.93,1351109.0,0.0,0.0,0.0,0.0,8.982597711832987
sh600967,9.52,455056.0,0.0,0.0,0.0,0.0,9.630929197667248
sh600785,14.65,1465.0,0.0,0.0,0.0,0.0,14.567984957693513
sz000863,0.0,0.0,0.0,0.0,0.0,0.0,3.98105650498864
sh600811,3.64,2193828.0,0.0,0.0,0.0,0.0,3.75867669896687
sz300727,13.8,124200.0,0.0,0.0,0.0,0.0,13.917110708352213
sh601858,9.6,16320.0,0.0,0.0,0.0,0.0,9.844288056934008
sz002312,4.76,1500590.0,0.0,0.0,0.0,0.0,4.684261037481007
sh603730,27.68,94112.0,0.0,0.0,0.0,0.0,28.002206294631055
sz002770,3.02,2901314.0,53.95,0.38887803,0.93483395,0.25827987,3.223813508124109
sz000795,5.21,516832.0,0.0,0.0,0.0,0.0,5.177928878468151
sh600172,2.88,254350.0,210.05,0.12888477,0.54244409,0.05818282,3.073939852816304
sh601988,3.49,39140350.0,0.0,0.0,0.0,0.0,3.4595312942579843
sz000972,3.11,5909.0,0.0,0.0,0.0,0.0,3.0780147938648974
sh603042,18.92,883564.0,0.0,0.0,0.0,0.0,18.384679225398497
sz000957,7.9,757610.0,0.0,0.0,0.0,0.0,7.895482269842027
sz002076,2.56,320005.0,0.0,0.0,0.0,0.0,2.5419224927833595
sh600547,36.65,13611444.0,0.0,0.0,0.0,0.0,36.90760329705912
sh600202,4.33,7794.0,0.0,0.0,0.0,0.0,4.279905424200278
sh601168,5.62,416442.0,0.0,0.0,0.0,0.0,5.59087987907453
sh603803,13.49,443821.0,0.0,0.0,0.0,0.0,13.212679619819854
sz300187,5.4,432000.0,0.0,0.0,0.0,0.0,5.5579837753720485
sh600359,7.18,1562368.0,0.0,0.0,0.0,0.0,7.331866651940211
sz002705,22.6,436180.0,0.0,0.0,0.0,0.0,23.23689474429806
sz002135,9.88,3625960.0,19.866666666666667,0.52797926,0.92303915,0.21734328,10.08060413800338
sz300270,7.26,233772.0,0.0,0.0,0.0,0.0,7.114000155165057
sh600814,4.97,192339.0,0.0,0.0,0.0,0.0,4.943911701142327
sh601799,98.27,343945.0,0.0,0.0,0.0,0.0,98.77549720002176
sz300812,50.68,2802604.0,0.0,0.0,0.0,0.0,50.957695335710035
sz000062,12.13,525654.0,0.0,0.0,0.0,0.0,12.00454751205432
sz002688,8.28,2079936.0,0.0,0.0,0.0,0.0,8.317123795332893
sz300547,8.33,27489.0,0.0,0.0,0.0,0.0,8.219414490515037
sz000597,7.82,610742.0,0.0,0.0,0.0,0.0,7.883821808593628
sh600727,7.36,361376.0,0.0,0.0,0.0,0.0,7.435353325210914
sz000537,6.58,658.0,0.0,0.0,0.0,0.0,6.54743570268713
sz002373,23.52,1868076.0,0.0,0.0,0.0,0.0,23.021708190838215
sh600305,20.02,626626.0,0.0,0.0,0.0,0.0,20.1002240154238
sh600671,10.77,4944507.0,0.0,0.0,0.0,0.0,11.501136174858201
sh600590,6.45,11682240.0,0.0,0.0,0.0,0.0,6.269574779362169
sz300452,25.17,2602251.0,0.0,0.0,0.0,0.0,25.684272572893963
sh601311,8.7,239250.0,0.0,0.0,0.0,0.0,8.674787691765122
sz300359,5.73,379899.0,0.0,0.0,0.0,0.0,5.7219611424568075
sz300478,14.31,188892.0,0.0,0.0,0.0,0.0,13.907793604940732
sz300418,19.84,950336.0,0.0,0.0,0.0,0.0,19.491637219341342
sh600981,3.53,570095.0,0.0,0.0,0.0,0.0,3.6535632631473063
sz000768,17.21,2111667.0,0.0,0.0,0.0,0.0,17.40453583970396
sz300279,5.9,517430.0,0.0,0.0,0.0,0.0,5.80262795324962
sh600816,0,0,0,0,0,0,0
sh603527,0.0,0.0,0.0,0.0,0.0,0.0,13.61874282378126
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,5.991613883107386
sh603697,13.84,949424.0,0.0,0.0,0.0,0.0,14.054989105241972
sz300657,27.96,114636.0,0.0,0.0,0.0,0.0,27.63642245806231
sz300296,6.0,498000.0,0.0,0.0,0.0,0.0,5.953033913746159
sh600828,4.02,42210.0,0.0,0.0,0.0,0.0,3.9926198541965907
sh603258,36.5,901550.0,0.0,0.0,0.0,0.0,35.61462934342357
sz002004,5.22,659808.0,0.0,0.0,0.0,0.0,5.2462265272567885
sz000831,10.33,694176.0,0.0,0.0,0.0,0.0,10.218443174398216
sz002042,5.35,447260.0,0.0,0.0,0.0,0.0,5.304957823354283
sh600766,7.42,494914.0,0.0,0.0,0.0,0.0,7.478375759351198
sz002916,232.82,3794966.0,0.0,0.0,0.0,0.0,230.4625837578167
sh600999,18.26,954998.0,0.0,0.0,0.0,0.0,18.053568988422853
sz300316,21.14,1259944.0,0.0,0.0,0.0,0.0,20.476953054861465
sh600239,2.73,687414.0,0.0,0.0,0.0,0.0,2.723944809112409
sz002235,9.29,1326612.0,0.0,0.0,0.0,0.0,9.468440289341862
sh600793,13.61,48996.0,0.0,0.0,0.0,0.0,13.614552685757067
