,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300381,9.59,53704.0,0.0,0.0,0.0,0.0
sz002829,0,0,0,0,0,0
sz000611,3.85,770.0,0.0,0.0,0.0,0.0
sh601699,7.05,21855.0,0.0,0.0,0.0,0.0
sz000158,6.29,2835532.0,0.0,0.0,0.0,0.0
sh600516,11.96,2957708.0,0.0,0.0,0.0,0.0
sz002190,20.87,605522.0,0.0,0.0,0.0,0.0
sh600886,8.7,606390.0,0.0,0.0,0.0,0.0
sz300645,14.5,56550.0,0.0,0.0,0.0,0.0
sz000889,9.45,21735.0,0.0,0.0,0.0,0.0
sh603192,28.49,153846.0,0.0,0.0,0.0,0.0
sz002917,17.31,282153.0,0.0,0.0,0.0,0.0
sz000723,8.79,8683641.0,0.25,1.59435779,0.0,0.0
sh600405,4.55,557375.0,0.0,0.0,0.0,0.0
sz300288,12.76,187572.0,0.0,0.0,0.0,0.0
sz300721,0,0,0,0,0,0
sh603839,12.02,3606.0,0.0,0.0,0.0,0.0
sz002379,3.61,269667.0,0.0,0.0,0.0,0.0
sh603967,16.36,155420.0,0.0,0.0,0.0,0.0
sh601318,86.12,27723406.0,0.0,0.0,0.0,0.0
sh603558,9.57,57420.0,0.0,0.0,0.0,0.0
sz002200,0,0,0,0,0,0
sz000922,7.83,129195.0,0.0,0.0,0.0,0.0
sh603158,15.57,115218.0,0.0,0.0,0.0,0.0
sz002811,15.93,208683.0,0.0,0.0,0.0,0.0
sz002380,14.19,31218.0,0.0,0.0,0.0,0.0
sh600362,15.48,523224.0,0.0,0.0,0.0,0.0
sz300724,36.49,1156733.0,0.0,0.0,0.0,0.0
sh600635,4.79,157112.0,0.0,0.0,0.0,0.0
sh603721,16.41,147362.0,220.75,0.04933456,0.38312161,0.10863688
sh600723,6.16,72688.0,0.0,0.0,0.0,0.0
sz000627,6.89,62010.0,0.0,0.0,0.0,0.0
sz002932,35.29,77638.0,0.0,0.0,0.0,0.0
sh600310,4.28,776503.0,0.0,0.0,0.0,0.0
sz002430,12.82,382036.0,0.0,0.0,0.0,0.0
sz002570,5.5,23650.0,0.0,0.0,0.0,0.0
sz002693,4.56,2280.0,0.0,0.0,0.0,0.0
sh603885,14.0,1178800.0,0.0,0.0,0.0,0.0
sz002160,2.93,24905.0,0.0,0.0,0.0,0.0
sz000157,6.45,841344.0,0.0,0.0,0.0,0.0
sz002618,13.16,954100.0,0.0,0.0,0.0,0.0
sh603187,31.13,31130.0,0.0,0.0,0.0,0.0
sz002599,4.56,3185114.0,234.16666666666666,0.01902387,0.81618456,0.28321707
sh600683,0,0,0,0,0,0
sh603228,46.32,226968.0,0.0,0.0,0.0,0.0
sh600071,11.4,28500.0,0.0,0.0,0.0,0.0
sz002696,5.4,3220020.0,0.0,0.0,0.0,0.0
sh600794,3.83,293378.0,0.0,0.0,0.0,0.0
sz000718,3.76,40984.0,0.0,0.0,0.0,0.0
sz300709,107.0,1166300.0,0.0,0.0,0.0,0.0
sh600316,13.26,445536.0,0.0,0.0,0.0,0.0
sz300506,8.5,80410.0,0.0,0.0,0.0,0.0
sh600284,6.42,86670.0,0.0,0.0,0.0,0.0
sh601607,18.12,192072.0,0.0,0.0,0.0,0.0
sz300623,28.73,1338818.0,0.0,0.0,0.0,0.0
sz300642,40.6,48720.0,0.0,0.0,0.0,0.0
sz300692,12.5,1486250.0,0.0,0.0,0.0,0.0
sz002033,6.22,14928.0,0.0,0.0,0.0,0.0
sz002930,15.01,195130.0,0.0,0.0,0.0,0.0
sh600179,5.24,87152.0,0.0,0.0,0.0,0.0
sz000679,3.71,1855.0,0.0,0.0,0.0,0.0
sh603197,34.1,2206270.0,0.0,0.0,0.0,0.0
sz002043,7.07,1035755.0,0.0,0.0,0.0,0.0
sh600836,5.56,2733852.0,0.0,0.0,0.0,0.0
sh603717,8.67,267036.0,0.0,0.0,0.0,0.0
sz300330,10.0,50000.0,0.0,0.0,0.0,0.0
sz002464,8.06,976066.0,0.0,0.0,0.0,0.0
sz300390,5.8,168780.0,0.0,0.0,0.0,0.0
sz300587,14.82,54834.0,0.0,0.0,0.0,0.0
sh603629,32.66,4699774.0,0.0,0.0,0.0,0.0
sz300099,6.5,409500.0,0.0,0.0,0.0,0.0
sz000800,9.82,430116.0,0.0,0.0,0.0,0.0
sh601100,46.6,163100.0,0.0,0.0,0.0,0.0
sz002528,5.51,279908.0,0.0,0.0,0.0,0.0
sz002281,30.35,992445.0,0.0,0.0,0.0,0.0
sh603059,25.47,17829.0,0.0,0.0,0.0,0.0
sz002115,0,0,0,0,0,0
sh600428,3.7,115070.0,0.0,0.0,0.0,0.0
sz000961,9.55,398235.0,0.0,0.0,0.0,0.0
sh601788,12.56,1196968.0,0.0,0.0,0.0,0.0
sz000035,6.34,133140.0,0.0,0.0,0.0,0.0
sz002617,5.85,1449630.0,0.0,0.0,0.0,0.0
sz002439,34.89,3038919.0,0.0,0.0,0.0,0.0
sz300067,4.31,165763.0,0.0,0.0,0.0,0.0
sh603218,19.74,1833846.0,0.0,0.0,0.0,0.0
sh600538,5.03,1509.0,0.0,0.0,0.0,0.0
sh600015,7.63,338772.0,0.0,0.0,0.0,0.0
sz002075,6.34,152160.0,0.0,0.0,0.0,0.0
sz002214,10.6,460040.0,0.0,0.0,0.0,0.0
sh600917,7.22,164616.0,0.0,0.0,0.0,0.0
sz002410,34.54,663168.0,0.0,0.0,0.0,0.0
sh601222,4.69,23919.0,0.0,0.0,0.0,0.0
sh603908,24.85,32305.0,0.0,0.0,0.0,0.0
sz000860,47.93,311545.0,0.0,0.0,0.0,0.0
sz300180,8.92,115068.0,0.0,0.0,0.0,0.0
sz000951,21.36,224280.0,0.0,0.0,0.0,0.0
sh601158,5.57,35648.0,0.0,0.0,0.0,0.0
sh603379,35.29,225856.0,0.0,0.0,0.0,0.0
sh601996,2.82,144102.0,0.0,0.0,0.0,0.0
sh600091,0,0,0,0,0,0
sz002023,12.13,3833080.0,0.0,0.0,0.0,0.0
sh600488,4.09,45808.0,0.0,0.0,0.0,0.0
sz002356,2.07,11385.0,0.0,0.0,0.0,0.0
sz300773,60.7,390422.0,0.0,0.0,0.0,0.0
sz300380,20.18,22198.0,0.0,0.0,0.0,0.0
sz000886,3.77,223561.0,0.0,0.0,0.0,0.0
sh600864,7.33,5829549.0,0.0,0.0,0.0,0.0
sz000039,10.12,15180.0,0.0,0.0,0.0,0.0
sz002567,9.05,511325.0,0.0,0.0,0.0,0.0
sz002614,11.17,119519.0,0.0,0.0,0.0,0.0
sz002709,19.2,213120.0,0.0,0.0,0.0,0.0
sz002362,16.49,115430.0,0.0,0.0,0.0,0.0
sh601919,5.11,34237.0,0.0,0.0,0.0,0.0
sh603229,20.72,169904.0,0.0,0.0,0.0,0.0
sz002359,1.94,402162.0,0.0,0.0,0.0,0.0
sz300242,3.89,389.0,0.0,0.0,0.0,0.0
sz002808,11.65,3957505.0,0.0,0.0,0.0,0.0
sh600028,5.07,639327.0,0.0,0.0,0.0,0.0
sz300785,113.31,328599.0,0.0,0.0,0.0,0.0
sz002201,24.3,3538080.0,0.0,0.0,0.0,0.0
sz300768,36.85,235840.0,0.0,0.0,0.0,0.0
sz300751,132.33,211728.0,0.0,0.0,0.0,0.0
sz300245,9.84,60024.0,0.0,0.0,0.0,0.0
sh603507,22.46,78610.0,0.0,0.0,0.0,0.0
sz002556,5.44,35088.0,0.0,0.0,0.0,0.0
sh600725,2.63,34716.0,0.0,0.0,0.0,0.0
sz002292,8.79,377970.0,197.51666666666668,0.30269026,0.51021968,0.08894371
sz300541,23.28,1264104.0,0.0,0.0,0.0,0.0
sz300320,4.65,104160.0,0.0,0.0,0.0,0.0
sh600960,3.21,31137.0,0.0,0.0,0.0,0.0
sz000707,3.17,11095.0,0.0,0.0,0.0,0.0
sz300101,9.27,841716.0,0.0,0.0,0.0,0.0
sh600642,5.93,180865.0,0.0,0.0,0.0,0.0
sh600067,3.93,39300.0,0.0,0.0,0.0,0.0
sh603186,42.52,51024.0,0.0,0.0,0.0,0.0
sz002336,5.15,2060.0,0.0,0.0,0.0,0.0
sz002919,15.1,63420.0,0.0,0.0,0.0,0.0
sz002270,0,0,0,0,0,0
sh600083,21.25,72250.0,0.0,0.0,0.0,0.0
sh600426,17.99,244664.0,0.0,0.0,0.0,0.0
sz000882,2.23,456481.0,0.0,0.0,0.0,0.0
sh600678,7.1,1334800.0,0.0,0.0,0.0,0.0
sh600895,15.1,69460.0,0.0,0.0,0.0,0.0
sh603105,7.36,256128.0,0.0,0.0,0.0,0.0
sz002183,4.22,281474.0,0.0,0.0,0.0,0.0
sz002648,16.17,620928.0,0.0,0.0,0.0,0.0
sz000407,3.49,10470.0,0.0,0.0,0.0,0.0
sz300738,33.1,254870.0,0.0,0.0,0.0,0.0
sz002451,9.8,527240.0,0.0,0.0,0.0,0.0
sz002216,13.0,1068600.0,0.0,0.0,0.0,0.0
sz300513,13.77,151470.0,0.0,0.0,0.0,0.0
sh601069,15.07,2210769.0,0.0,0.0,0.0,0.0
sh600217,5.27,6851.0,0.0,0.0,0.0,0.0
sz002606,5.76,169344.0,0.0,0.0,0.0,0.0
sz002174,23.45,29664109.0,0.0,0.0,0.0,0.0
sz002267,7.2,24480.0,0.0,0.0,0.0,0.0
sz000931,8.79,248757.0,0.0,0.0,0.0,0.0
sz002575,7.05,11280.0,0.0,0.0,0.0,0.0
sz300286,11.45,105340.0,0.0,0.0,0.0,0.0
sz300737,11.3,74580.0,0.0,0.0,0.0,0.0
sz000937,3.58,88784.0,0.0,0.0,0.0,0.0
sz002327,0,0,0,0,0,0
sz300119,14.84,149884.0,0.0,0.0,0.0,0.0
sh603128,6.38,104632.0,0.0,0.0,0.0,0.0
sz002416,8.89,16834104.0,0.0,0.0,0.0,0.0
sz300786,51.18,363378.0,0.0,0.0,0.0,0.0
sz300344,0,0,0,0,0,0
sz300120,6.4,175251.0,0.0,0.0,0.0,0.0
sz000544,6.18,61800.0,0.0,0.0,0.0,0.0
sz002685,7.06,234392.0,0.0,0.0,0.0,0.0
sh603630,12.82,25640.0,0.0,0.0,0.0,0.0
sz300077,6.68,6099508.0,0.0,0.0,0.0,0.0
sh600381,5.48,77816.0,0.0,0.0,0.0,0.0
sh601066,27.58,25519774.0,0.0,0.0,0.0,0.0
sh600187,2.58,258.0,0.0,0.0,0.0,0.0
sz002298,7.56,200340.0,0.0,0.0,0.0,0.0
sz000927,0,0,0,0,0,0
sh603829,10.68,44856.0,0.0,0.0,0.0,0.0
sz300534,5.81,61005.0,0.0,0.0,0.0,0.0
sh600372,14.52,1316325.0,0.0,0.0,0.0,0.0
sz002197,8.15,760395.0,0.0,0.0,0.0,0.0
sz002725,10.21,461492.0,0.0,0.0,0.0,0.0
sh600056,12.83,83395.0,0.0,0.0,0.0,0.0
sh600077,2.77,28254.0,0.0,0.0,0.0,0.0
sh603690,29.0,1104900.0,0.0,0.0,0.0,0.0
sz000415,3.7,238650.0,0.0,0.0,0.0,0.0
sh603260,29.65,332080.0,0.0,0.0,0.0,0.0
sz000004,21.23,163471.0,0.0,0.0,0.0,0.0
sz300076,6.64,824688.0,0.0,0.0,0.0,0.0
sh601886,7.44,37944.0,0.0,0.0,0.0,0.0
sz300391,6.18,18540.0,0.0,0.0,0.0,0.0
sh603298,0,0,0,0,0,0
sz300542,15.79,66318.0,0.0,0.0,0.0,0.0
sh600901,6.21,704835.0,0.0,0.0,0.0,0.0
sz000034,21.51,4639707.0,0.0,0.0,0.0,0.0
sz000090,5.2,195000.0,0.0,0.0,0.0,0.0
sz002395,27.21,43536.0,0.0,0.0,0.0,0.0
sh600903,15.5,768800.0,0.0,0.0,0.0,0.0
sz000856,0,0,0,0,0,0
sz300531,0,0,0,0,0,0
sz300090,1.37,135356.0,0.0,0.0,0.0,0.0
sz002218,3.0,164400.0,0.0,0.0,0.0,0.0
sz300093,11.1,8880.0,0.0,0.0,0.0,0.0
sz300253,15.85,1031835.0,0.0,0.0,0.0,0.0
sz002857,12.46,18690.0,0.0,0.0,0.0,0.0
sz300264,5.37,1122115.0,0.0,0.0,0.0,0.0
sz002376,12.42,401166.0,0.0,0.0,0.0,0.0
sz300363,13.78,170872.0,0.0,0.0,0.0,0.0
sz002389,11.27,210749.0,0.0,0.0,0.0,0.0
sz002656,4.12,371212.0,0.0,0.0,0.0,0.0
sz300798,21.69,3416175.0,0.0,0.0,0.0,0.0
sh601633,9.0,735300.0,0.0,0.0,0.0,0.0
sh603556,16.48,2378064.0,0.0,0.0,0.0,0.0
sz002035,12.39,142485.0,0.0,0.0,0.0,0.0
sz002320,10.67,164318.0,0.0,0.0,0.0,0.0
sz300679,42.39,635850.0,0.0,0.0,0.0,0.0
sz002032,75.57,83127.0,0.0,0.0,0.0,0.0
sz000877,10.88,299200.0,0.0,0.0,0.0,0.0
sh600193,3.88,5044.0,0.0,0.0,0.0,0.0
sz000096,11.4,21660.0,0.0,0.0,0.0,0.0
sz000601,5.67,13608.0,0.0,0.0,0.0,0.0
sh600628,9.41,21643.0,0.0,0.0,0.0,0.0
sh601126,5.55,72150.0,0.0,0.0,0.0,0.0
sh601011,4.37,520467.0,0.0,0.0,0.0,0.0
sz000593,6.02,21672.0,0.0,0.0,0.0,0.0
sz002791,29.03,116120.0,0.0,0.0,0.0,0.0
sh600227,2.29,134652.0,0.0,0.0,0.0,0.0
sh600509,0,0,0,0,0,0
sz002242,23.57,412475.0,0.0,0.0,0.0,0.0
sh600611,4.04,145440.0,0.0,0.0,0.0,0.0
sh600260,13.82,2140718.0,0.0,0.0,0.0,0.0
sz300504,23.7,156420.0,0.0,0.0,0.0,0.0
sz002722,15.71,223082.0,0.0,0.0,0.0,0.0
sh600159,2.55,2550.0,0.0,0.0,0.0,0.0
sz300769,92.55,101805.0,0.0,0.0,0.0,0.0
sz002582,8.26,43778.0,0.0,0.0,0.0,0.0
sh600376,7.97,167370.0,0.0,0.0,0.0,0.0
sz002193,7.82,68034.0,0.0,0.0,0.0,0.0
sz300802,59.04,1712160.0,0.0,0.0,0.0,0.0
sh603896,30.5,832650.0,0.0,0.0,0.0,0.0
sh600025,4.31,1244728.0,0.0,0.0,0.0,0.0
sz300597,12.32,112112.0,0.0,0.0,0.0,0.0
sz002016,9.07,333776.0,0.0,0.0,0.0,0.0
sh600807,3.41,48081.0,0.0,0.0,0.0,0.0
sh600410,11.28,3510336.0,0.0,0.0,0.0,0.0
sh600644,5.58,36828.0,0.0,0.0,0.0,0.0
sh601010,3.07,21490.0,0.0,0.0,0.0,0.0
sz002175,1.7,35530.0,0.0,0.0,0.0,0.0
sz002435,3.96,81180.0,0.0,0.0,0.0,0.0
sh600000,12.4,1018040.0,0.0,0.0,0.0,0.0
sh600576,5.45,1569600.0,0.0,0.0,0.0,0.0
sh603685,12.75,219071.0,0.0,0.0,0.0,0.0
sh600780,3.4,13600.0,0.0,0.0,0.0,0.0
sh600139,3.3,58410.0,0.0,0.0,0.0,0.0
sz300659,66.26,664190.0,0.0,0.0,0.0,0.0
sh600770,5.56,820100.0,0.0,0.0,0.0,0.0
sz002867,20.14,124868.0,0.0,0.0,0.0,0.0
sz300069,0,0,0,0,0,0
sh600148,13.3,11970.0,0.0,0.0,0.0,0.0
sz000605,6.86,4116.0,0.0,0.0,0.0,0.0
sh603912,14.23,547855.0,0.0,0.0,0.0,0.0
sh603589,54.34,619476.0,0.0,0.0,0.0,0.0
sz000534,9.15,52155.0,0.0,0.0,0.0,0.0
sz002291,11.05,20188240.0,229.65,0.22390763,1.89951893,1.11146904
sz300276,7.98,29526.0,0.0,0.0,0.0,0.0
sz002737,14.66,127542.0,0.0,0.0,0.0,0.0
sz300720,15.26,41202.0,0.0,0.0,0.0,0.0
sz000812,3.27,364605.0,0.0,0.0,0.0,0.0
sz300441,8.7,15660.0,0.0,0.0,0.0,0.0
sz300494,17.4,2516040.0,0.0,0.0,0.0,0.0
sz002766,2.47,22477.0,0.0,0.0,0.0,0.0
sh600749,0,0,0,0,0,0
sz000738,13.3,469490.0,0.0,0.0,0.0,0.0
sh600114,10.1,30824190.0,0.0,0.0,0.0,0.0
sz002010,6.78,144414.0,0.0,0.0,0.0,0.0
sh600622,4.03,62062.0,0.0,0.0,0.0,0.0
sz000055,4.69,97083.0,0.0,0.0,0.0,0.0
sz002558,18.44,680436.0,0.0,0.0,0.0,0.0
sh600350,4.85,26675.0,0.0,0.0,0.0,0.0
sz000697,10.74,79476.0,0.0,0.0,0.0,0.0
sz002396,35.9,1461130.0,0.0,0.0,0.0,0.0
sh600705,4.82,294020.0,0.0,0.0,0.0,0.0
sz000987,9.71,698149.0,0.0,0.0,0.0,0.0
sh603863,15.88,161976.0,0.0,0.0,0.0,0.0
sz300423,13.06,44404.0,0.0,0.0,0.0,0.0
sh601375,5.36,2787200.0,0.0,0.0,0.0,0.0
sz002689,3.71,655186.0,0.0,0.0,0.0,0.0
sz000596,118.0,1121000.0,0.0,0.0,0.0,0.0
sz002943,23.97,232509.0,0.0,0.0,0.0,0.0
sz300525,36.89,1040298.0,0.0,0.0,0.0,0.0
sz300368,8.43,130665.0,0.0,0.0,0.0,0.0
sz002923,0,0,0,0,0,0
sz300029,6.73,320348.0,0.0,0.0,0.0,0.0
sz002037,6.89,1378.0,0.0,0.0,0.0,0.0
sz000898,3.2,541120.0,0.0,0.0,0.0,0.0
sz000802,9.56,916804.0,0.0,0.0,0.0,0.0
sh600162,2.31,435204.0,0.0,0.0,0.0,0.0
sh603308,13.35,416520.0,0.0,0.0,0.0,0.0
sh600386,3.76,15792.0,0.0,0.0,0.0,0.0
sz300652,19.95,5985.0,0.0,0.0,0.0,0.0
sh603867,23.89,78837.0,0.0,0.0,0.0,0.0
sz002415,33.01,5410339.0,0.0,0.0,0.0,0.0
sz000598,4.64,245920.0,0.0,0.0,0.0,0.0
sh600125,5.76,50112.0,0.0,0.0,0.0,0.0
sh600867,12.97,5766462.0,0.0,0.0,0.0,0.0
sh600784,4.76,39508.0,0.0,0.0,0.0,0.0
sh601086,0,0,0,0,0,0
sz300599,0,0,0,0,0,0
sz002469,3.96,309672.0,0.0,0.0,0.0,0.0
sh600038,48.13,57756.0,0.0,0.0,0.0,0.0
sz300723,37.47,26229.0,0.0,0.0,0.0,0.0
sz300638,66.51,671751.0,0.0,0.0,0.0,0.0
sh600750,12.25,177319.0,0.0,0.0,0.0,0.0
sz300059,15.63,23816994.0,0.0,0.0,0.0,0.0
sz300460,13.1,5376240.0,0.35,0.06930434,0.05796895,0.01410048
sh601515,6.76,50700.0,0.0,0.0,0.0,0.0
sz300043,5.47,2808588.0,0.0,0.0,0.0,0.0
sh601598,4.33,317822.0,0.0,0.0,0.0,0.0
sz300374,0,0,0,0,0,0
sh600724,3.62,21720.0,0.0,0.0,0.0,0.0
sz002325,3.17,44063.0,0.0,0.0,0.0,0.0
sh600561,5.86,3516.0,0.0,0.0,0.0,0.0
sz300289,5.94,53460.0,0.0,0.0,0.0,0.0
sh600072,14.0,3742200.0,0.0,0.0,0.0,0.0
sz000408,7.48,552772.0,0.0,0.0,0.0,0.0
sz002847,37.69,158298.0,0.0,0.0,0.0,0.0
sz300517,0,0,0,0,0,0
sh600863,2.69,202019.0,0.0,0.0,0.0,0.0
sh603990,32.6,2119000.0,0.0,0.0,0.0,0.0
sh603607,22.8,449160.0,0.0,0.0,0.0,0.0
sz002642,6.3,187740.0,0.0,0.0,0.0,0.0
sh603306,0,0,0,0,0,0
sz300233,19.47,87615.0,0.0,0.0,0.0,0.0
sh603825,14.89,226328.0,0.0,0.0,0.0,0.0
sz000045,7.72,64076.0,0.0,0.0,0.0,0.0
sz002151,24.09,5820144.0,0.0,0.0,0.0,0.0
sz002103,4.53,678503.0,0.0,0.0,0.0,0.0
sz002224,6.36,11435280.0,0.0,0.0,0.0,0.0
sz002145,4.41,783216.0,0.0,0.0,0.0,0.0
sz300414,12.67,122899.0,0.0,0.0,0.0,0.0
sz002106,10.18,1303040.0,0.0,0.0,0.0,0.0
sh603300,7.08,156468.0,0.0,0.0,0.0,0.0
sh603883,63.9,95850.0,0.0,0.0,0.0,0.0
sh601208,4.87,49187.0,0.0,0.0,0.0,0.0
sz300633,24.07,127571.0,0.0,0.0,0.0,0.0
sh603881,39.7,698720.0,0.0,0.0,0.0,0.0
sh600536,78.95,4705657.0,0.0,0.0,0.0,0.0
sz002622,3.26,480198.0,0.0,0.0,0.0,0.0
sz002517,3.01,5408368.0,0.0,0.0,0.0,0.0
sz000806,2.18,18312.0,0.0,0.0,0.0,0.0
sh600782,5.01,1096689.0,0.0,0.0,0.0,0.0
sz002259,0,0,0,0,0,0
sz002180,34.34,1734170.0,0.0,0.0,0.0,0.0
sh601949,6.27,35112.0,0.0,0.0,0.0,0.0
sz002383,9.99,411588.0,0.0,0.0,0.0,0.0
sh603790,16.1,57960.0,0.0,0.0,0.0,0.0
sz002594,44.7,1059435.0,0.0,0.0,0.0,0.0
sz000156,10.63,20363891.0,0.0,0.0,0.0,0.0
sh603488,8.48,44096.0,0.0,0.0,0.0,0.0
sh600890,6.57,73584.0,0.0,0.0,0.0,0.0
sh603316,9.78,24450.0,0.0,0.0,0.0,0.0
sh601611,7.21,176645.0,0.0,0.0,0.0,0.0
sz002015,5.35,2907190.0,0.0,0.0,0.0,0.0
sz000545,3.03,6969.0,0.0,0.0,0.0,0.0
sz002494,4.87,133925.0,0.0,0.0,0.0,0.0
sz002364,12.65,583165.0,0.0,0.0,0.0,0.0
sz002085,7.13,4991.0,0.0,0.0,0.0,0.0
sh603039,59.95,191840.0,0.0,0.0,0.0,0.0
sh601898,4.88,131760.0,0.0,0.0,0.0,0.0
sz002675,15.52,1345584.0,0.0,0.0,0.0,0.0
sh600703,19.5,7910312.0,0.0,0.0,0.0,0.0
sh600116,7.97,67745.0,0.0,0.0,0.0,0.0
sh601698,12.08,7867704.0,0.0,0.0,0.0,0.0
sz002502,3.67,1430199.0,0.0,0.0,0.0,0.0
sh600303,3.66,212280.0,0.0,0.0,0.0,0.0
sz300056,6.81,211791.0,0.0,0.0,0.0,0.0
sh600197,15.53,125793.0,0.0,0.0,0.0,0.0
sz002119,13.09,1242241.0,0.0,0.0,0.0,0.0
sh600748,6.01,44474.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh603977,8.19,2457.0,0.0,0.0,0.0,0.0
sh600805,4.96,105152.0,0.0,0.0,0.0,0.0
sz300178,5.32,75012.0,0.0,0.0,0.0,0.0
sz002225,4.2,39900.0,0.0,0.0,0.0,0.0
sh603385,11.24,162980.0,0.0,0.0,0.0,0.0
sh603323,5.23,697577.0,0.0,0.0,0.0,0.0
sh600866,4.53,453.0,0.0,0.0,0.0,0.0
sz300065,12.37,1502955.0,0.0,0.0,0.0,0.0
sh600608,4.61,23050.0,0.0,0.0,0.0,0.0
sz300697,14.44,33212.0,0.0,0.0,0.0,0.0
sh600206,12.21,5170935.0,0.0,0.0,0.0,0.0
sh603136,25.54,12770.0,0.0,0.0,0.0,0.0
sz002371,91.89,6165819.0,0.0,0.0,0.0,0.0
sz300334,0,0,0,0,0,0
sz002483,4.22,295400.0,0.0,0.0,0.0,0.0
sz300700,19.47,37928.0,0.0,0.0,0.0,0.0
sz002315,19.25,61600.0,0.0,0.0,0.0,0.0
sz002706,8.51,86802.0,0.0,0.0,0.0,0.0
sh600338,10.87,445670.0,0.0,0.0,0.0,0.0
sh600143,7.21,685671.0,0.0,0.0,0.0,0.0
sz002472,5.48,98640.0,0.0,0.0,0.0,0.0
sh600383,13.22,916146.0,0.0,0.0,0.0,0.0
sz000661,432.86,7661622.0,0.0,0.0,0.0,0.0
sh603609,11.85,97170.0,0.0,0.0,0.0,0.0
sz300351,8.93,11609.0,0.0,0.0,0.0,0.0
sz002781,16.81,62197.0,0.0,0.0,0.0,0.0
sz000985,15.0,30000.0,0.0,0.0,0.0,0.0
sh603326,0,0,0,0,0,0
sz002005,1.68,1253784.0,0.0,0.0,0.0,0.0
sz002152,8.77,2687128.0,0.0,0.0,0.0,0.0
sz300775,35.56,885444.0,0.0,0.0,0.0,0.0
sh603987,7.5,47250.0,0.0,0.0,0.0,0.0
sh600391,14.44,76532.0,0.0,0.0,0.0,0.0
sz300189,3.8,199120.0,0.0,0.0,0.0,0.0
sh600810,7.89,224313.0,0.0,0.0,0.0,0.0
sh603199,0,0,0,0,0,0
sz300470,26.79,310764.0,0.0,0.0,0.0,0.0
sz002966,11.5,73919918.0,0.4,1.31869022,0.31026967,0.25048309
sh601928,7.68,354816.0,0.0,0.0,0.0,0.0
sh600323,17.08,40992.0,0.0,0.0,0.0,0.0
sh600403,4.05,39285.0,0.0,0.0,0.0,0.0
sh601155,37.52,2326240.0,0.0,0.0,0.0,0.0
sz300011,5.96,135888.0,0.0,0.0,0.0,0.0
sh600990,46.55,335160.0,0.0,0.0,0.0,0.0
sz002543,9.45,166641.0,0.0,0.0,0.0,0.0
sh603358,14.77,16247.0,0.0,0.0,0.0,0.0
sz002054,7.48,85272.0,0.0,0.0,0.0,0.0
sz000782,3.69,497043.0,0.0,0.0,0.0,0.0
sh600769,0,0,0,0,0,0
sz002809,17.07,92178.0,0.0,0.0,0.0,0.0
sz300403,5.35,891845.0,0.0,0.0,0.0,0.0
sz300352,8.2,4034400.0,0.0,0.0,0.0,0.0
sz002207,0,0,0,0,0,0
sh600301,0,0,0,0,0,0
sh601108,10.87,9023187.0,0.0,0.0,0.0,0.0
sh603788,15.35,41445.0,0.0,0.0,0.0,0.0
sh603688,17.24,67236.0,0.0,0.0,0.0,0.0
sh600996,8.79,4526850.0,0.0,0.0,0.0,0.0
sz002429,3.69,1408558.0,0.0,0.0,0.0,0.0
sz001979,19.85,395015.0,0.0,0.0,0.0,0.0
sz300588,10.4,130000.0,0.0,0.0,0.0,0.0
sz300172,5.13,18468.0,0.0,0.0,0.0,0.0
sh600302,5.12,148992.0,0.0,0.0,0.0,0.0
sz002422,23.4,547560.0,0.0,0.0,0.0,0.0
sz000728,9.0,913500.0,0.0,0.0,0.0,0.0
sh603018,10.32,275544.0,0.0,0.0,0.0,0.0
sz002619,3.3,1350528.0,0.0,0.0,0.0,0.0
sh603416,27.03,584929.0,0.0,0.0,0.0,0.0
sh600276,85.16,6266584.0,0.0,0.0,0.0,0.0
sz002384,23.15,5780555.0,0.0,0.0,0.0,0.0
sz002589,7.58,502554.0,0.0,0.0,0.0,0.0
sz300718,21.26,99922.0,0.0,0.0,0.0,0.0
sh603161,13.21,13210.0,0.0,0.0,0.0,0.0
sz002657,18.85,789815.0,0.0,0.0,0.0,0.0
sh600586,2.83,28300.0,0.0,0.0,0.0,0.0
sh603277,9.92,293632.0,0.0,0.0,0.0,0.0
sz300071,2.58,432666.0,0.0,0.0,0.0,0.0
sh603920,17.1,287280.0,0.0,0.0,0.0,0.0
sz000623,16.35,382590.0,0.0,0.0,0.0,0.0
sh603028,12.19,188945.0,0.0,0.0,0.0,0.0
sz002463,23.92,5896280.0,0.0,0.0,0.0,0.0
sz002078,9.12,559056.0,0.0,0.0,0.0,0.0
sh603903,13.78,11024.0,0.0,0.0,0.0,0.0
sz300590,38.05,490845.0,0.0,0.0,0.0,0.0
sz002778,19.72,45356.0,0.0,0.0,0.0,0.0
sh603899,47.39,2374239.0,0.0,0.0,0.0,0.0
sz300332,3.86,5790.0,0.0,0.0,0.0,0.0
sh603365,15.64,164220.0,0.0,0.0,0.0,0.0
sh600851,0,0,0,0,0,0
sz300676,62.06,570952.0,26.65,0.98710887,1.38896651,0.31792384
sh600519,1163.0,20003600.0,0.0,0.0,0.0,0.0
sh600893,20.6,344144.0,0.0,0.0,0.0,0.0
sz000912,4.87,9740.0,0.0,0.0,0.0,0.0
sh600169,2.29,263121.0,0.0,0.0,0.0,0.0
