,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300486,13.23,89964.0,0.0,0.0,0.0,0.0
sh601668,5.78,11045233.0,0.0,0.0,0.0,0.0
sz300783,0,0,0,0,0,0
sz002681,4.19,280730.0,0.0,0.0,0.0,0.0
sh603666,54.66,240504.0,0.0,0.0,0.0,0.0
sh601101,6.17,536790.0,0.0,0.0,0.0,0.0
sz002325,3.18,367926.0,0.0,0.0,0.0,0.0
sz300127,21.4,18380460.0,0.0,0.0,0.0,0.0
sz000948,10.51,788250.0,0.0,0.0,0.0,0.0
sz002762,5.64,307944.0,0.0,0.0,0.0,0.0
sz002409,15.3,598230.0,0.0,0.0,0.0,0.0
sz300087,9.08,2427992.0,209.26666666666668,0.10377968,0.7535764,0.19955915
sz002027,5.5,5083914.0,0.0,0.0,0.0,0.0
sz002410,29.2,1205960.0,0.0,0.0,0.0,0.0
sh603113,10.98,946476.0,0.0,0.0,0.0,0.0
sz000798,6.21,642735.0,0.0,0.0,0.0,0.0
sh600408,2.16,129600.0,0.0,0.0,0.0,0.0
sz002362,15.95,1036750.0,0.0,0.0,0.0,0.0
sh600458,8.72,1018496.0,0.0,0.0,0.0,0.0
sz000423,39.2,3006640.0,0.0,0.0,0.0,0.0
sz001965,8.31,991782.0,0.0,0.0,0.0,0.0
sz300019,7.11,163530.0,0.0,0.0,0.0,0.0
sz002651,4.81,9139.0,0.0,0.0,0.0,0.0
sz000413,5.07,3554070.0,0.0,0.0,0.0,0.0
sz300260,12.35,574275.0,0.0,0.0,0.0,0.0
sh603660,14.36,2051010.0,0.0,0.0,0.0,0.0
sz300111,2.5,487250.0,0.0,0.0,0.0,0.0
sz002623,14.7,164640.0,0.0,0.0,0.0,0.0
sh601838,9.15,3819210.0,0.0,0.0,0.0,0.0
sz300733,12.97,194550.0,0.0,0.0,0.0,0.0
sh603042,16.44,3072636.0,0.0,0.0,0.0,0.0
sh600293,4.16,242944.0,0.0,0.0,0.0,0.0
sz002911,15.11,123902.0,0.0,0.0,0.0,0.0
sz002702,5.05,579235.0,0.0,0.0,0.0,0.0
sz000965,3.8,256500.0,0.0,0.0,0.0,0.0
sz002125,6.04,696412.0,0.0,0.0,0.0,0.0
sz300557,27.28,398288.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,8.29,237094.0,0.0,0.0,0.0,0.0
sz000014,9.57,436392.0,0.0,0.0,0.0,0.0
sh600653,2.23,113284.0,0.0,0.0,0.0,0.0
sz002603,11.78,524210.0,0.0,0.0,0.0,0.0
sh603268,16.17,35574.0,0.0,0.0,0.0,0.0
sh601008,4.68,1124604.0,0.0,0.0,0.0,0.0
sz002363,5.92,332408.0,0.0,0.0,0.0,0.0
sz300214,5.8,161820.0,0.0,0.0,0.0,0.0
sz002107,11.23,33136788.0,244.35,0.0,1.65163306,0.80709482
sz002256,2.95,150450.0,0.0,0.0,0.0,0.0
sz002515,6.15,527682.0,0.0,0.0,0.0,0.0
sz300746,17.02,496984.0,0.0,0.0,0.0,0.0
sh600837,13.59,56712429.0,0.0,0.0,0.0,0.0
sz002386,6.55,630110.0,0.0,0.0,0.0,0.0
sh600781,11.2,919520.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,38.59,204527.0,0.0,0.0,0.0,0.0
sh600480,0,0,0,0,0,0
sh600648,19.8,4445100.0,0.0,0.0,0.0,0.0
sz300083,3.06,500616.0,0.0,0.0,0.0,0.0
sz002236,14.0,57998668.0,0.0,0.0,0.0,0.0
sh603355,21.0,455700.0,0.0,0.0,0.0,0.0
sh603098,11.42,157368.0,0.0,0.0,0.0,0.0
sh600475,9.75,189150.0,0.0,0.0,0.0,0.0
sz002906,11.4,192660.0,0.0,0.0,0.0,0.0
sz300511,7.91,305326.0,0.0,0.0,0.0,0.0
sh603165,16.95,191535.0,0.0,0.0,0.0,0.0
sh603008,11.35,253105.0,0.0,0.0,0.0,0.0
sz002187,8.35,150300.0,0.0,0.0,0.0,0.0
sz002956,43.99,35192.0,0.0,0.0,0.0,0.0
sz002856,21.0,2041200.0,0.0,0.0,0.0,0.0
sh600460,16.39,11671319.0,0.0,0.0,0.0,0.0
sz002888,20.4,587520.0,0.0,0.0,0.0,0.0
sz002862,20.55,400725.0,0.0,0.0,0.0,0.0
sz002111,12.31,586498.0,0.0,0.0,0.0,0.0
sh600012,6.35,511810.0,0.0,0.0,0.0,0.0
sz002248,9.68,202312.0,0.0,0.0,0.0,0.0
sz002567,13.15,11189335.0,0.0,0.0,0.0,0.0
sh600171,14.0,6447000.0,95.7,0.70975221,2.06059654,0.85235602
sh600679,15.37,2019618.0,0.0,0.0,0.0,0.0
sz002149,9.39,647910.0,0.0,0.0,0.0,0.0
sh603721,16.14,32280.0,0.0,0.0,0.0,0.0
sh600259,43.69,30338336.0,0.0,0.0,0.0,0.0
sz002507,28.58,2717958.0,0.0,0.0,0.0,0.0
sz300487,29.48,568964.0,0.0,0.0,0.0,0.0
sh600161,23.35,534715.0,0.0,0.0,0.0,0.0
sh600317,2.8,729680.0,0.0,0.0,0.0,0.0
sh600711,5.47,5066861.0,0.0,0.0,0.0,0.0
sz300620,36.0,295200.0,0.0,0.0,0.0,0.0
sz002029,6.52,307744.0,0.0,0.0,0.0,0.0
sz000513,30.78,1412802.0,0.0,0.0,0.0,0.0
sz300616,72.52,275576.0,0.0,0.0,0.0,0.0
sz300651,46.6,1537800.0,0.0,0.0,0.0,0.0
sh603577,12.17,132653.0,0.0,0.0,0.0,0.0
sz300740,9.2,59800.0,0.0,0.0,0.0,0.0
sh601298,8.0,3033600.0,0.0,0.0,0.0,0.0
sz300497,14.5,883050.0,0.0,0.0,0.0,0.0
sh600378,14.29,141471.0,0.0,0.0,0.0,0.0
sz000028,40.79,363031.0,0.0,0.0,0.0,0.0
sz000812,4.5,6765750.0,0.0,0.0,0.0,0.0
sz300404,21.44,304448.0,0.0,0.0,0.0,0.0
sz300643,9.05,567435.0,0.0,0.0,0.0,0.0
sz002602,11.43,354833.0,0.0,0.0,0.0,0.0
sh600415,4.31,1957602.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,18.23,557838.0,0.0,0.0,0.0,0.0
sz002361,4.11,1233.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,3.17,3097090.0,0.0,0.0,0.0,0.0
sh600936,5.0,1133000.0,0.0,0.0,0.0,0.0
sz300569,10.95,388725.0,0.0,0.0,0.0,0.0
sh600688,5.09,406182.0,0.0,0.0,0.0,0.0
sh601088,20.44,3834544.0,0.0,0.0,0.0,0.0
sh600126,4.55,189735.0,0.0,0.0,0.0,0.0
sh600773,6.83,431656.0,0.0,0.0,0.0,0.0
sz300605,22.81,10737032.0,0.0,0.0,0.0,0.0
sz002423,9.51,865410.0,0.0,0.0,0.0,0.0
sh603605,61.2,660960.0,0.0,0.0,0.0,0.0
sh603030,6.3,149940.0,0.0,0.0,0.0,0.0
sh603967,21.3,2547480.0,0.0,0.0,0.0,0.0
sz002197,7.96,468048.0,0.0,0.0,0.0,0.0
sz002181,4.82,124356.0,0.0,0.0,0.0,0.0
sz002225,4.65,330615.0,0.0,0.0,0.0,0.0
sh603421,21.93,745620.0,0.0,0.0,0.0,0.0
sz000676,8.94,894000.0,0.0,0.0,0.0,0.0
sz300293,8.48,469792.0,0.0,0.0,0.0,0.0
sh600968,0,0,0,0,0,0
sz002484,6.2,406100.0,0.0,0.0,0.0,0.0
sz002331,10.16,139192.0,0.0,0.0,0.0,0.0
sz000157,5.76,4129920.0,0.0,0.0,0.0,0.0
sz300526,0,0,0,0,0,0
sz000589,4.38,2241684.0,0.0,0.0,0.0,0.0
sz300246,0,0,0,0,0,0
sh600728,10.38,7966650.0,0.0,0.0,0.0,0.0
sz300415,7.37,162877.0,0.0,0.0,0.0,0.0
sh600169,2.68,132660.0,0.0,0.0,0.0,0.0
sz002437,4.32,16060896.0,0.0,0.0,0.0,0.0
sh600939,5.08,85852.0,0.0,0.0,0.0,0.0
sh600305,16.64,4075136.0,0.0,0.0,0.0,0.0
sz002926,11.0,16486382.0,0.0,0.0,0.0,0.0
sh603833,105.4,948600.0,0.0,0.0,0.0,0.0
sz002812,51.35,744575.0,0.0,0.0,0.0,0.0
sh600809,60.5,10430200.0,0.0,0.0,0.0,0.0
sh600109,9.48,11846208.0,0.0,0.0,0.0,0.0
sz002479,5.93,502271.0,0.0,0.0,0.0,0.0
sh600228,7.23,46272.0,0.0,0.0,0.0,0.0
sz002207,5.94,46926.0,0.0,0.0,0.0,0.0
sz000932,4.6,2601392.0,0.0,0.0,0.0,0.0
sh600790,3.7,384430.0,0.0,0.0,0.0,0.0
sz002427,15.78,220920.0,0.0,0.0,0.0,0.0
sz002472,5.53,112812.0,0.0,0.0,0.0,0.0
sz002103,4.55,576485.0,220.71666666666667,0.04951118,0.50427166,0.19896354
sh600272,8.04,41004.0,0.0,0.0,0.0,0.0
sz300075,11.1,757020.0,0.0,0.0,0.0,0.0
sz002815,14.8,1789320.0,0.0,0.0,0.0,0.0
sh600397,2.67,210663.0,0.0,0.0,0.0,0.0
sh600598,11.1,10006650.0,0.0,0.0,0.0,0.0
sh600682,10.3,2089870.0,0.0,0.0,0.0,0.0
sh601016,2.68,621492.0,0.0,0.0,0.0,0.0
sh600643,9.51,3972774.0,0.0,0.0,0.0,0.0
sh600165,4.02,171252.0,0.0,0.0,0.0,0.0
sz002224,6.31,945869.0,0.0,0.0,0.0,0.0
sh600794,4.48,3653440.0,0.0,0.0,0.0,0.0
sz000797,4.5,179550.0,0.0,0.0,0.0,0.0
sz002910,13.0,435500.0,0.0,0.0,0.0,0.0
sh600276,63.68,14384548.0,0.0,0.0,0.0,0.0
sz000949,2.91,392562.0,0.0,0.0,0.0,0.0
sz002030,10.7,316720.0,0.0,0.0,0.0,0.0
sh603688,11.7,738270.0,0.0,0.0,0.0,0.0
sz000912,7.18,5527882.0,210.25,0.0,0.98641999,0.73583641
sz300523,53.17,233948.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,8.37,248589.0,0.0,0.0,0.0,0.0
sh600076,4.38,829572.0,0.0,0.0,0.0,0.0
sz300590,34.0,2505800.0,0.0,0.0,0.0,0.0
sz300707,15.54,641802.0,0.0,0.0,0.0,0.0
sz300325,6.18,3965706.0,0.0,0.0,0.0,0.0
sz300150,4.59,182682.0,0.0,0.0,0.0,0.0
sh603315,11.34,148554.0,189.16666666666666,0.02144498,0.32104436,0.03316852
sh600738,7.6,585960.0,0.0,0.0,0.0,0.0
sz002303,5.11,577941.0,0.0,0.0,0.0,0.0
sh600787,5.55,1152180.0,0.0,0.0,0.0,0.0
sz002505,2.03,1584009.0,0.0,0.0,0.0,0.0
sh600121,3.14,288566.0,0.0,0.0,0.0,0.0
sz300109,16.31,381654.0,0.0,0.0,0.0,0.0
sh600767,4.78,25334.0,0.0,0.0,0.0,0.0
sh600057,4.46,391142.0,0.0,0.0,0.0,0.0
sz002532,6.98,1401584.0,0.0,0.0,0.0,0.0
sz300155,5.04,189000.0,0.0,0.0,0.0,0.0
sz002452,4.02,24522.0,0.0,0.0,0.0,0.0
sh600184,11.6,54520.0,0.0,0.0,0.0,0.0
sz300588,12.43,2227456.0,0.0,0.0,0.0,0.0
sz002226,5.54,361762.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,7.92,1452528.0,0.0,0.0,0.0,0.0
sh603619,18.76,4500524.0,0.0,0.0,0.0,0.0
sz300540,17.32,1069631.0,0.0,0.0,0.0,0.0
sz002002,5.9,18535930.0,0.0,0.0,0.0,0.0
sz002745,11.55,966735.0,0.0,0.0,0.0,0.0
sh603826,14.48,532864.0,0.0,0.0,0.0,0.0
sz300175,5.9,469050.0,0.0,0.0,0.0,0.0
sz300174,20.99,1080985.0,0.0,0.0,0.0,0.0
sh603001,10.02,102204.0,0.0,0.0,0.0,0.0
sh603528,7.49,154294.0,0.0,0.0,0.0,0.0
sz300686,14.5,39150.0,0.0,0.0,0.0,0.0
sz000062,13.95,972315.0,0.0,0.0,0.0,0.0
sz300070,7.71,2293170.0,0.0,0.0,0.0,0.0
sz000862,6.28,8785720.0,245.0,0.0,0.38650908,0.18723946
sz002696,6.7,783900.0,0.0,0.0,0.0,0.0
sh603869,18.39,106662.0,0.0,0.0,0.0,0.0
sz300485,9.98,553890.0,0.0,0.0,0.0,0.0
sz000752,4.28,163068.0,0.0,0.0,0.0,0.0
sh600818,11.68,496388.0,115.03333333333333,0.05525215,0.07497614,0.0
sz300771,54.0,4941162.0,0.0,0.0,0.0,0.0
sh600052,0,0,0,0,0,0
sh600747,0.99,257202.0,0.0,0.0,0.0,0.0
sz002454,5.15,135960.0,0.0,0.0,0.0,0.0
sz300038,9.87,1070895.0,0.0,0.0,0.0,0.0
sz000780,0,0,0,0,0,0
sh600027,3.82,986706.0,0.0,0.0,0.0,0.0
sh600857,9.32,269348.0,0.0,0.0,0.0,0.0
sh600098,6.07,227625.0,0.0,0.0,0.0,0.0
sz300642,40.5,93150.0,0.0,0.0,0.0,0.0
sz300498,40.0,39600000.0,0.0,0.0,0.0,0.0
sz000698,4.11,337842.0,0.0,0.0,0.0,0.0
sz000837,4.48,220864.0,0.0,0.0,0.0,0.0
sz300204,13.5,2866050.0,0.0,0.0,0.0,0.0
sz000559,5.82,274704.0,0.0,0.0,0.0,0.0
sz300098,7.68,2618880.0,0.0,0.0,0.0,0.0
sz002891,19.27,1271820.0,0.0,0.0,0.0,0.0
sz002430,12.6,748175.0,0.0,0.0,0.0,0.0
sz002341,6.98,689624.0,0.0,0.0,0.0,0.0
sh600461,5.98,150696.0,0.0,0.0,0.0,0.0
sz002443,7.12,650768.0,0.0,0.0,0.0,0.0
sz300273,5.33,513279.0,0.0,0.0,0.0,0.0
sz300048,2.71,160432.0,0.0,0.0,0.0,0.0
sh600022,1.68,4786656.0,0.0,0.0,0.0,0.0
sz000021,8.3,1382780.0,0.0,0.0,0.0,0.0
sz000760,1.59,333264.0,0.0,0.0,0.0,0.0
sz300039,4.43,129799.0,0.0,0.0,0.0,0.0
sz300178,6.34,1290190.0,0.0,0.0,0.0,0.0
sh603697,18.19,7443348.0,0.0,0.0,0.0,0.0
sz002414,17.45,826589.0,0.0,0.0,0.0,0.0
sz000608,5.33,42640.0,0.0,0.0,0.0,0.0
sz002613,3.04,89072.0,0.0,0.0,0.0,0.0
sz002345,4.38,2142696.0,0.0,0.0,0.0,0.0
sh600221,2.02,5056262.0,0.0,0.0,0.0,0.0
sh600694,28.51,419097.0,0.0,0.0,0.0,0.0
sh603709,33.56,43628.0,0.0,0.0,0.0,0.0
sz002928,11.71,1249457.0,0.0,0.0,0.0,0.0
sz300670,14.88,638352.0,0.0,0.0,0.0,0.0
sz002021,1.67,382096.0,0.0,0.0,0.0,0.0
sz300432,6.61,481208.0,0.0,0.0,0.0,0.0
sz000955,4.43,453632.0,0.0,0.0,0.0,0.0
sz000531,6.78,296964.0,0.0,0.0,0.0,0.0
sh600862,9.28,501120.0,0.0,0.0,0.0,0.0
sz002755,11.6,183280.0,0.0,0.0,0.0,0.0
sh600251,6.84,2476080.0,0.0,0.0,0.0,0.0
sh600850,21.5,1345900.0,0.0,0.0,0.0,0.0
sh600660,21.84,4570173.0,0.0,0.0,0.0,0.0
sz300720,16.7,526050.0,0.0,0.0,0.0,0.0
sh601186,10.08,11861136.0,0.0,0.0,0.0,0.0
sz000606,6.13,345732.0,0.0,0.0,0.0,0.0
sz002461,6.0,508800.0,0.0,0.0,0.0,0.0
sz300033,92.5,68329750.0,0.0,0.0,0.0,0.0
sz000988,15.48,5037192.0,0.0,0.0,0.0,0.0
sz000586,15.1,4446950.0,0.0,0.0,0.0,0.0
sz300749,15.8,680980.0,0.0,0.0,0.0,0.0
sh603648,10.23,600501.0,0.0,0.0,0.0,0.0
sz002614,16.2,2506140.0,0.0,0.0,0.0,0.0
sh600663,15.32,507092.0,0.0,0.0,0.0,0.0
sz000558,3.74,181016.0,0.0,0.0,0.0,0.0
sh601028,5.07,182013.0,0.0,0.0,0.0,0.0
sz000692,3.0,408600.0,0.0,0.0,0.0,0.0
sh601598,4.86,2990844.0,0.0,0.0,0.0,0.0
sh601800,11.26,4764106.0,0.0,0.0,0.0,0.0
sh600392,11.96,31631808.0,0.0,0.0,0.0,0.0
sh600345,28.48,1987904.0,0.0,0.0,0.0,0.0
sz002316,8.09,696549.0,0.0,0.0,0.0,0.0
sh600491,7.03,531468.0,0.0,0.0,0.0,0.0
sz002951,25.1,1418150.0,0.0,0.0,0.0,0.0
sh600820,6.55,1226815.0,0.0,0.0,0.0,0.0
sz002289,7.7,298375.0,0.0,0.0,0.0,0.0
sh603117,4.07,438746.0,0.0,0.0,0.0,0.0
sh600701,2.22,268842.0,0.0,0.0,0.0,0.0
sz300637,13.23,292383.0,0.0,0.0,0.0,0.0
sz002062,3.91,78982.0,0.0,0.0,0.0,0.0
sz002131,2.04,2753184.0,0.0,0.0,0.0,0.0
sh601890,5.86,386760.0,0.0,0.0,0.0,0.0
sh603283,21.2,684760.0,0.0,0.0,0.0,0.0
sz000037,12.45,428280.0,10.75,0.13253097,0.12116918,0.02740364
sh600543,6.88,692128.0,0.0,0.0,0.0,0.0
sz002647,0,0,0,0,0,0
sz300630,55.0,390500.0,0.0,0.0,0.0,0.0
sh600070,8.14,307692.0,0.0,0.0,0.0,0.0
sz300589,12.16,156864.0,0.0,0.0,0.0,0.0
sz300669,20.54,195130.0,0.1,0.01436448,0.00106608,0.0
sz002757,18.85,835998.0,0.0,0.0,0.0,0.0
sh603737,37.31,288779.0,0.0,0.0,0.0,0.0
sh603799,21.36,4013117.0,0.0,0.0,0.0,0.0
sz002348,3.47,326180.0,0.0,0.0,0.0,0.0
sh600425,4.07,935286.0,0.0,0.0,0.0,0.0
sh600705,5.47,9337837.0,0.0,0.0,0.0,0.0
sz000761,4.26,75402.0,0.0,0.0,0.0,0.0
sz002807,4.77,1462291.0,0.0,0.0,0.0,0.0
sz002404,5.84,1256768.0,0.0,0.0,0.0,0.0
sz002048,10.95,621960.0,0.0,0.0,0.0,0.0
sh600571,9.33,1082280.0,0.0,0.0,0.0,0.0
sz000928,6.09,8755593.0,0.0,0.0,0.0,0.0
sz300335,6.27,201894.0,0.0,0.0,0.0,0.0
sh600356,7.33,407548.0,0.0,0.0,0.0,0.0
sz000551,6.54,531990.0,0.0,0.0,0.0,0.0
sz000428,3.06,207774.0,0.0,0.0,0.0,0.0
sz300302,11.29,1710435.0,0.0,0.0,0.0,0.0
sh600323,16.85,820595.0,0.0,0.0,0.0,0.0
sh600727,6.7,229810.0,0.0,0.0,0.0,0.0
sh600831,11.15,6274105.0,0.0,0.0,0.0,0.0
sh601717,5.78,671058.0,0.0,0.0,0.0,0.0
sz000498,5.73,1155168.0,0.0,0.0,0.0,0.0
sh600681,7.37,1605186.0,0.0,0.0,0.0,0.0
sz002866,12.0,1060800.0,0.0,0.0,0.0,0.0
sh600525,6.65,4484095.0,0.0,0.0,0.0,0.0
sz300723,39.99,75981.0,0.0,0.0,0.0,0.0
sh603993,4.02,4428834.0,0.0,0.0,0.0,0.0
sh600079,10.28,2956528.0,0.0,0.0,0.0,0.0
sz300600,19.46,354172.0,0.0,0.0,0.0,0.0
sz002818,12.65,247940.0,0.0,0.0,0.0,0.0
sh603288,99.88,15211724.0,0.0,0.0,0.0,0.0
sz002114,9.22,596534.0,0.0,0.0,0.0,0.0
sh603659,47.53,218638.0,0.0,0.0,0.0,0.0
sz000622,5.14,211254.0,0.0,0.0,0.0,0.0
sh600992,8.31,188637.0,0.0,0.0,0.0,0.0
sz300272,6.78,411546.0,0.0,0.0,0.0,0.0
sh603890,11.22,1374450.0,0.0,0.0,0.0,0.0
sz002112,6.95,231435.0,0.0,0.0,0.0,0.0
sz002900,11.9,10710.0,0.0,0.0,0.0,0.0
sh603883,54.2,726280.0,0.0,0.0,0.0,0.0
sz000902,10.91,742971.0,0.0,0.0,0.0,0.0
sh600318,7.2,1027440.0,0.0,0.0,0.0,0.0
sh600822,10.59,1656276.0,0.0,0.0,0.0,0.0
sh600721,5.08,204216.0,0.0,0.0,0.0,0.0
sz300213,6.86,886998.0,0.0,0.0,0.0,0.0
sz300084,5.29,860683.0,0.0,0.0,0.0,0.0
sz300076,5.18,93758.0,0.0,0.0,0.0,0.0
sh603002,4.0,328400.0,0.0,0.0,0.0,0.0
sh600290,4.77,679248.0,0.0,0.0,0.0,0.0
sh603266,12.56,1198224.0,0.0,0.0,0.0,0.0
sh603990,28.17,90144.0,0.0,0.0,0.0,0.0
sh600063,2.82,1702716.0,0.0,0.0,0.0,0.0
sh600960,3.88,174600.0,0.0,0.0,0.0,0.0
sz002240,8.94,838572.0,0.0,0.0,0.0,0.0
sh600416,6.18,448050.0,0.0,0.0,0.0,0.0
sz300767,41.06,13414302.0,0.0,0.0,0.0,0.0
sh600130,3.93,1118085.0,0.0,0.0,0.0,0.0
sz300165,5.56,298572.0,0.0,0.0,0.0,0.0
sz300002,4.05,783675.0,0.0,0.0,0.0,0.0
sz300237,3.77,732134.0,0.0,0.0,0.0,0.0
sz002036,10.48,1667368.0,125.56666666666666,0.19257037,0.36443463,0.16565358
sh600908,5.69,710681.0,0.0,0.0,0.0,0.0
sh600358,4.4,92840.0,0.0,0.0,0.0,0.0
sz300702,32.78,531036.0,0.0,0.0,0.0,0.0
sh600257,4.37,424327.0,0.0,0.0,0.0,0.0
sz002234,26.79,3480021.0,0.0,0.0,0.0,0.0
sz002120,30.01,689420.0,0.0,0.0,0.0,0.0
sz002587,5.79,936243.0,0.0,0.0,0.0,0.0
sz002796,36.2,2968400.0,0.0,0.0,0.0,0.0
sz002776,15.52,1676160.0,0.0,0.0,0.0,0.0
sz002251,8.15,237165.0,0.0,0.0,0.0,0.0
sz002359,2.8,22454961.0,0.0,0.0,0.0,0.0
sh600250,0,0,0,0,0,0
sz300265,9.17,447496.0,0.0,0.0,0.0,0.0
sz000959,3.57,453033.0,0.0,0.0,0.0,0.0
sh603703,12.21,902807.0,0.0,0.0,0.0,0.0
sz300395,17.34,1128834.0,0.0,0.0,0.0,0.0
sh601226,4.58,544104.0,0.0,0.0,0.0,0.0
sh600830,6.33,1220430.0,0.0,0.0,0.0,0.0
sz002060,3.29,621152.0,0.0,0.0,0.0,0.0
sh600178,5.16,102684.0,0.0,0.0,0.0,0.0
sz002594,50.12,9377452.0,0.0,0.0,0.0,0.0
sz002104,7.3,1147560.0,0.0,0.0,0.0,0.0
sh600516,17.13,5397663.0,0.0,0.0,0.0,0.0
sz002309,6.79,746221.0,15.916666666666666,0.22541001,0.2138136,0.0400928
sh603915,19.83,1483899.0,244.96666666666667,0.0,0.06925786,0.01483899
sz300584,26.3,5315230.0,0.0,0.0,0.0,0.0
sz300031,12.31,453008.0,0.0,0.0,0.0,0.0
sz002024,11.07,6649760.0,0.0,0.0,0.0,0.0
sh601618,3.04,7945344.0,0.0,0.0,0.0,0.0
sz300176,11.7,6876090.0,0.0,0.0,0.0,0.0
sh603790,17.17,828624.0,0.0,0.0,0.0,0.0
sz002769,10.05,387930.0,0.0,0.0,0.0,0.0
sz300359,6.16,293832.0,0.0,0.0,0.0,0.0
sh600328,8.57,578475.0,0.0,0.0,0.0,0.0
sh600410,10.86,10710447.0,0.0,0.0,0.0,0.0
sz300571,40.1,300750.0,0.0,0.0,0.0,0.0
sz002369,7.99,2214029.0,0.0,0.0,0.0,0.0
sh600502,4.78,3103176.0,0.0,0.0,0.0,0.0
sh603701,13.46,3054612.0,0.0,0.0,0.0,0.0
sz002709,23.98,851290.0,0.0,0.0,0.0,0.0
sh601002,6.85,1176145.0,0.0,0.0,0.0,0.0
sh600658,5.15,428480.0,0.0,0.0,0.0,0.0
sh603773,31.28,350336.0,0.0,0.0,0.0,0.0
sz000593,7.02,865566.0,0.0,0.0,0.0,0.0
sh600640,12.83,795460.0,0.0,0.0,0.0,0.0
sz002261,5.97,2032188.0,0.0,0.0,0.0,0.0
sz002630,2.95,1004475.0,0.0,0.0,0.0,0.0
sz300267,4.4,1245200.0,0.0,0.0,0.0,0.0
sh603589,56.5,1299952.0,0.0,0.0,0.0,0.0
sz002191,11.34,6449058.0,0.0,0.0,0.0,0.0
sz002597,18.61,443085.0,0.0,0.0,0.0,0.0
sh603520,31.92,143640.0,0.0,0.0,0.0,0.0
sh600478,5.83,4686154.0,0.0,0.0,0.0,0.0
sh600566,29.3,1297990.0,0.0,0.0,0.0,0.0
sz300725,59.95,3902745.0,0.0,0.0,0.0,0.0
sz300261,4.84,1480817.0,0.0,0.0,0.0,0.0
sh603567,12.4,94240.0,0.0,0.0,0.0,0.0
sz300445,0,0,0,0,0,0
sh600863,3.0,922836.0,0.0,0.0,0.0,0.0
sh601137,9.05,1200030.0,0.0,0.0,0.0,0.0
sh603260,47.5,983250.0,0.0,0.0,0.0,0.0
sh600691,2.65,522845.0,0.0,0.0,0.0,0.0
sz300101,10.4,985920.0,0.0,0.0,0.0,0.0
sh600295,8.45,1093430.0,0.0,0.0,0.0,0.0
sh601985,5.54,4813152.0,0.0,0.0,0.0,0.0
sz000833,5.66,492986.0,0.0,0.0,0.0,0.0
sz000560,4.8,633120.0,0.0,0.0,0.0,0.0
sz300718,0,0,0,0,0,0
sh600419,14.5,137750.0,0.0,0.0,0.0,0.0
sz300077,7.71,861207.0,0.0,0.0,0.0,0.0
sh603121,24.3,2187000.0,0.0,0.0,0.0,0.0
sz000599,4.53,266817.0,0.0,0.0,0.0,0.0
sz300022,4.44,1795092.0,0.0,0.0,0.0,0.0
sh603351,35.12,315378.0,0.0,0.0,0.0,0.0
sz002714,65.5,45535600.0,0.0,0.0,0.0,0.0
sz300761,55.3,1708770.0,0.0,0.0,0.0,0.0
sz300223,27.38,2617528.0,0.0,0.0,0.0,0.0
sh600998,12.7,342900.0,0.0,0.0,0.0,0.0
sh600289,2.74,50142.0,0.0,0.0,0.0,0.0
sz300191,17.95,858010.0,0.0,0.0,0.0,0.0
sh600997,6.46,606594.0,0.0,0.0,0.0,0.0
sh603876,16.77,590304.0,0.0,0.0,0.0,0.0
sz300360,8.46,170892.0,0.0,0.0,0.0,0.0
sz000401,17.5,3164000.0,0.0,0.0,0.0,0.0
sz002848,12.77,4103001.0,0.0,0.0,0.0,0.0
sz300409,12.91,462178.0,0.0,0.0,0.0,0.0
sh601139,5.8,315520.0,0.0,0.0,0.0,0.0
sh600203,6.1,629520.0,0.0,0.0,0.0,0.0
sz000416,5.68,17048520.0,18.883333333333333,0.0,0.92080139,0.27341248
sh600804,7.83,3394305.0,0.0,0.0,0.0,0.0
sh600977,15.08,3085745.0,0.0,0.0,0.0,0.0
sz002872,5.57,120312.0,0.0,0.0,0.0,0.0
sz300308,33.6,4284000.0,0.0,0.0,0.0,0.0
sz002506,6.43,4679754.0,0.0,0.0,0.0,0.0
sz000031,6.4,433920.0,0.0,0.0,0.0,0.0
sz002568,0,0,0,0,0,0
sz002204,4.02,11658402.0,0.0,0.0,0.0,0.0
sz000708,12.9,103200.0,0.0,0.0,0.0,0.0
sh601808,9.4,1042460.0,0.0,0.0,0.0,0.0
sz300777,41.22,16788947.0,243.4,0.0,2.44524908,1.43536032
sz002194,16.31,3878518.0,0.0,0.0,0.0,0.0
sh600696,8.58,4627194.0,0.0,0.0,0.0,0.0
sh603607,20.99,2132584.0,0.0,0.0,0.0,0.0
sz002180,23.02,814908.0,0.0,0.0,0.0,0.0
sz002167,7.82,4511358.0,0.0,0.0,0.0,0.0
sz300697,13.57,842697.0,0.0,0.0,0.0,0.0
sz000540,3.85,2380070.0,0.0,0.0,0.0,0.0
