,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300604,28.97,1263092.0,0.0,0.0,0.0,0.0,28.893977672870793
sh600107,7.47,9177642.0,0.0,0.0,0.0,0.0,7.517626363636364
sz300111,2.24,2240.0,0.0,0.0,0.0,0.0,2.2386007280326266
sh603466,13.75,451000.0,0.0,0.0,0.0,0.0,13.705117912168538
sh600188,8.22,593500.0,0.0,0.0,0.0,0.0,8.216316467484091
sz002903,12.34,146846.0,0.0,0.0,0.0,0.0,12.315778715424285
sz002062,5.14,1433546.0,0.0,0.0,0.0,0.0,5.061386907483824
sz002012,5.96,281312.0,0.0,0.0,0.0,0.0,5.96583943556577
sz002149,0.0,0.0,0.0,0.0,0.0,0.0,6.509453335652779
sz300830,12.35,1136916.0,245.0,0.0,0.03847879,0.01136916,12.35
sz001896,3.28,89544.0,0.0,0.0,0.0,0.0,3.2823646620783027
sz002045,8.91,296703.0,0.0,0.0,0.0,0.0,9.07727467811159
sz002610,1.42,685150.0,0.0,0.0,0.0,0.0,1.4081370349775542
sz002801,0.0,0.0,0.0,0.0,0.0,0.0,36.50935106382979
sz000533,2.99,1964430.0,0.0,0.0,0.0,0.0,3.033643095012716
sz002155,7.8,1751100.0,0.0,0.0,0.0,0.0,7.84516367155709
sh600084,2.4,52320.0,0.0,0.0,0.0,0.0,2.3817893328235518
sz002728,0.0,0.0,0.0,0.0,0.0,0.0,13.817573421439063
sh603767,7.03,6327.0,0.0,0.0,0.0,0.0,7.076297830855471
sh600121,1.8,131328.0,0.0,0.0,0.0,0.0,1.8365127667540249
sh600746,6.95,645655.0,0.0,0.0,0.0,0.0,6.981347876568149
sz000006,4.97,1282260.0,0.0,0.0,0.0,0.0,4.997712014500566
sh600196,32.6,4365140.0,0.0,0.0,0.0,0.0,32.57247509465753
sz300489,41.44,2544416.0,0.0,0.0,0.0,0.0,41.818824231457775
sh600808,2.56,132352.0,0.0,0.0,0.0,0.0,2.5457969261488542
sz300092,7.08,11328.0,0.0,0.0,0.0,0.0,7.0905969202898556
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,27.603912401574803
sz300767,92.74,528618.0,0.0,0.0,0.0,0.0,93.78074539139726
sh600829,7.35,113925.0,0.0,0.0,0.0,0.0,7.334611448929844
sh600691,1.98,16236.0,0.0,0.0,0.0,0.0,1.9690417626249437
sz300278,3.72,36456.0,0.0,0.0,0.0,0.0,3.6863074113145755
sz000520,3.89,41234.0,0.0,0.0,0.0,0.0,3.9054096997286174
sz002840,16.3,1737580.0,0.0,0.0,0.0,0.0,16.233435116268318
sz002960,21.91,188426.0,0.0,0.0,0.0,0.0,21.809515826933882
sz000868,3.76,161304.0,0.0,0.0,0.0,0.0,3.7337326263356627
sh600567,3.01,484911.0,0.0,0.0,0.0,0.0,3.0070853999878913
sz000778,3.38,882518.0,0.0,0.0,0.0,0.0,3.384059166765065
sz000786,23.5,881274.0,0.0,0.0,0.0,0.0,23.18260018120247
sh603118,12.54,160512.0,0.0,0.0,0.0,0.0,12.624839297998625
sh600023,3.49,116566.0,0.0,0.0,0.0,0.0,3.469429120138771
sz000590,9.81,136359.0,0.0,0.0,0.0,0.0,9.836252585952122
sz002580,5.37,290517.0,0.0,0.0,0.0,0.0,5.387277968328103
sz002266,3.74,42636.0,0.0,0.0,0.0,0.0,3.729353172515025
sh600880,4.04,141400.0,0.0,0.0,0.0,0.0,4.110331678177279
sh601965,8.47,6776.0,0.0,0.0,0.0,0.0,8.440236759738449
sz300175,6.59,1318.0,0.0,0.0,0.0,0.0,6.6746608050621505
sz000559,0.0,0.0,0.0,0.0,0.0,0.0,4.942757496888084
sh600517,7.5,1738500.0,0.0,0.0,0.0,0.0,7.416399639898649
sh603819,12.35,11115.0,0.0,0.0,0.0,0.0,12.414078741853826
sz000612,3.7,159840.0,0.0,0.0,0.0,0.0,3.7115897626112764
sz000851,7.92,25913591.0,0.0,0.0,0.0,0.0,8.172100632133676
sh600926,8.57,1204119.0,0.0,0.0,0.0,0.0,8.665323573498982
sh603662,44.36,390368.0,0.0,0.0,0.0,0.0,44.47284575880999
sz002797,7.07,8425319.0,0.0,0.0,0.0,0.0,7.169096222344857
sz000688,18.07,54210.0,0.0,0.0,0.0,0.0,17.921164705081978
sz000982,1.38,195132.0,0.0,0.0,0.0,0.0,1.4149916557665418
sh603871,28.3,28300.0,0.0,0.0,0.0,0.0,28.294555191907172
sz002538,5.26,830028.0,0.0,0.0,0.0,0.0,5.166421773380458
sz300667,29.96,1599864.0,0.0,0.0,0.0,0.0,29.900906143686214
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,13.036082180634661
sh601163,0.0,0.0,0.0,0.0,0.0,0.0,13.044083607604266
sz300097,10.9,988630.0,0.0,0.0,0.0,0.0,10.86570798264803
sh600168,7.7,116270.0,0.0,0.0,0.0,0.0,7.7520720355634145
sh600153,8.64,383616.0,0.0,0.0,0.0,0.0,8.570138883167479
sz300044,6.25,215000.0,0.0,0.0,0.0,0.0,6.236474888720564
sh600331,2.12,65084.0,0.0,0.0,0.0,0.0,2.1093060796881864
sh603868,35.9,416440.0,0.0,0.0,0.0,0.0,35.97806653030466
sz002409,43.17,3211848.0,0.0,0.0,0.0,0.0,44.21954745059105
sz002328,5.09,265902.0,0.0,0.0,0.0,0.0,5.092271754546446
sz002146,7.87,406879.0,0.0,0.0,0.0,0.0,7.842564275137972
sh603703,18.82,342524.0,0.0,0.0,0.0,0.0,19.16575108917374
sh603718,17.43,174300.0,0.0,0.0,0.0,0.0,17.40651315973094
sz300024,13.28,1079664.0,0.0,0.0,0.0,0.0,13.276134827403322
sh600978,1.21,1586794.0,0.0,0.0,0.0,0.0,1.2248434546819953
sh600757,5.22,28188.0,0.0,0.0,0.0,0.0,5.229832005292984
sz002501,1.54,15554.0,0.0,0.0,0.0,0.0,1.5549888074102665
sz300048,4.36,674928.0,0.0,0.0,0.0,0.0,4.361219799588087
sz000068,3.29,408618.0,0.0,0.0,0.0,0.0,3.304884950019037
sh603429,41.92,486272.0,0.0,0.0,0.0,0.0,41.18581415873417
sz300135,0.0,0.0,0.0,0.0,0.0,0.0,2.263062056085345
sz002512,5.45,258330.0,0.0,0.0,0.0,0.0,5.450385299910616
sh600016,5.78,3220616.0,0.0,0.0,0.0,0.0,5.777498176223568
sh603489,90.81,217944.0,0.0,0.0,0.0,0.0,94.4690963554668
sz002121,3.09,50212.0,0.0,0.0,0.0,0.0,3.0724948186528493
sh603963,0.0,0.0,0.0,0.0,0.0,0.0,10.808234972677596
sz300409,11.99,1073345.0,0.0,0.0,0.0,0.0,12.312421312910027
sz002799,16.43,87900.0,0.0,0.0,0.0,0.0,16.397359627788937
sz000639,5.62,383846.0,0.0,0.0,0.0,0.0,5.7505599519711295
sh601003,5.06,25300.0,0.0,0.0,0.0,0.0,5.023195136621413
sh603579,26.19,170235.0,0.0,0.0,0.0,0.0,26.02043198627934
sh600615,7.68,28416.0,0.0,0.0,0.0,0.0,7.733010248901903
sz300203,13.04,129096.0,133.66666666666666,0.11358095,0.96831667,0.23415643,14.037665850368768
sh600242,6.61,60812.0,0.0,0.0,0.0,0.0,6.67956817153801
sz002099,5.99,191422.0,0.0,0.0,0.0,0.0,5.968747985901309
sz002889,24.73,1093066.0,0.0,0.0,0.0,0.0,23.9555447003732
sz000558,2.59,91686.0,0.0,0.0,0.0,0.0,2.5641184863102113
sh600320,3.13,78250.0,0.0,0.0,0.0,0.0,3.1379682216337343
sz300211,7.06,144024.0,1.9333333333333333,0.10677329,0.05094789,0.01815072,7.461246262692047
sh600959,3.41,178684.0,0.0,0.0,0.0,0.0,3.4170920111313015
sz300045,13.0,1596400.0,0.0,0.0,0.0,0.0,12.968937972356958
sz002326,11.0,419100.0,0.0,0.0,0.0,0.0,11.043427733173374
sz002289,9.4,246280.0,0.0,0.0,0.0,0.0,9.11726584429966
sz002552,15.55,283010.0,0.0,0.0,0.0,0.0,15.391997252093958
sz002058,18.35,7340.0,0.0,0.0,0.0,0.0,18.088523206751052
sh600815,2.66,13300.0,0.0,0.0,0.0,0.0,2.6764903688300317
sz300324,6.2,624340.0,0.0,0.0,0.0,0.0,6.119759706531886
sz300343,2.1,47040.0,0.0,0.0,0.0,0.0,2.0897639077556143
sh600643,7.79,337307.0,0.0,0.0,0.0,0.0,7.871429226000628
sz000835,2.73,54327.0,0.0,0.0,0.0,0.0,2.694969910121141
sz300392,7.1,17750.0,0.0,0.0,0.0,0.0,7.160790044968212
sh600200,6.56,896752.0,0.0,0.0,0.0,0.0,6.527800810713736
sz300430,7.05,7050.0,0.0,0.0,0.0,0.0,7.0614714952162565
sz300707,16.58,775944.0,0.0,0.0,0.0,0.0,16.67095316293017
sz300677,56.1,3281850.0,3.0166666666666666,0.33409989,0.32489545,0.0253052,58.391669110715405
sh600208,3.07,548010.0,0.0,0.0,0.0,0.0,3.0746491774551887
sz002154,2.86,99814.0,0.0,0.0,0.0,0.0,2.877865330319581
sz300796,20.3,16240.0,0.0,0.0,0.0,0.0,20.165477557411272
sh600876,13.13,179881.0,0.0,0.0,0.0,0.0,13.296789973229494
sz300127,15.77,1580154.0,0.0,0.0,0.0,0.0,15.838349367324154
sz300416,34.17,379287.0,0.0,0.0,0.0,0.0,33.97353096134108
sz300817,32.54,224526.0,0.0,0.0,0.0,0.0,31.839797833236602
sz002529,5.75,146050.0,0.0,0.0,0.0,0.0,5.735758877926363
sh600731,7.0,231700.0,0.0,0.0,0.0,0.0,6.971227684264219
sz002758,11.18,140868.0,0.0,0.0,0.0,0.0,11.159909443725743
sh603776,17.67,978918.0,0.0,0.0,0.0,0.0,17.57534456740443
sz002335,23.26,521024.0,0.0,0.0,0.0,0.0,23.262007499592414
sz000780,2.19,4599.0,0.0,0.0,0.0,0.0,2.1925805628230495
sz000796,9.16,110836.0,0.0,0.0,0.0,0.0,9.158151528800804
sz300313,4.38,97674.0,0.0,0.0,0.0,0.0,4.460715874781504
sz002094,4.04,102212.0,203.8,0.10597727,2.07869012,0.46636947,4.40355811516842
sz300124,35.2,987466.0,0.0,0.0,0.0,0.0,35.230301746704114
sz000592,2.29,62059.0,0.0,0.0,0.0,0.0,2.319739622760535
sz300712,16.24,24125819.0,245.0,0.0,1.663724,0.90983625,16.240000000000002
sh600781,4.7,315840.0,0.0,0.0,0.0,0.0,4.715574094252247
sz300193,7.17,42303.0,0.0,0.0,0.0,0.0,7.156648301193756
sh601001,3.73,246553.0,0.0,0.0,0.0,0.0,3.7341186241938638
sz002293,10.01,1694693.0,0.0,0.0,0.0,0.0,9.920369112919483
sz000799,37.17,1668933.0,0.0,0.0,0.0,0.0,36.40865795271939
sz300443,16.81,1422126.0,0.0,0.0,0.0,0.0,16.970825582188663
sz002593,3.53,23651.0,0.0,0.0,0.0,0.0,3.5049551148972724
sh603266,11.05,91715.0,0.0,0.0,0.0,0.0,11.258803349027945
sz001914,32.1,1502280.0,0.0,0.0,0.0,0.0,31.676919732988956
sz300448,9.72,410184.0,0.0,0.0,0.0,0.0,9.740461455961766
sz002246,7.95,445200.0,0.0,0.0,0.0,0.0,7.92868617670799
sh603661,44.5,21253200.0,0.0,0.0,0.0,0.0,43.698582624301196
sh600089,7.72,819107.0,0.0,0.0,0.0,0.0,7.669196587565058
sh600854,3.72,3720.0,0.0,0.0,0.0,0.0,3.7199783154045662
sz000809,2.16,100656.0,0.0,0.0,0.0,0.0,2.164258456074984
sz002641,6.77,158418.0,0.0,0.0,0.0,0.0,6.769895516503323
sz002093,9.08,398612.0,0.0,0.0,0.0,0.0,9.130707744449706
sh601012,30.78,7439526.0,0.0,0.0,0.0,0.0,30.870763552162497
sh600584,29.3,32501552.0,0.0,0.0,0.0,0.0,30.53399352680108
sz000815,7.02,123552.0,0.0,0.0,0.0,0.0,7.049209727360463
sz300610,0.0,0.0,0.0,0.0,0.0,0.0,11.759975708502026
sh600123,4.8,41760.0,0.0,0.0,0.0,0.0,4.791372171771586
sz002541,18.99,148122.0,0.0,0.0,0.0,0.0,18.47302105652013
sh603085,0.0,0.0,0.0,0.0,0.0,0.0,6.089893928310168
sz300781,31.61,398286.0,0.0,0.0,0.0,0.0,31.792442905821794
sh601009,7.68,1548342.0,0.0,0.0,0.0,0.0,7.645560092620559
sz002692,3.31,33431.0,0.0,0.0,0.0,0.0,3.2132525102575205
sz300578,44.5,4174100.0,0.0,0.0,0.0,0.0,43.80622640075974
sh600004,13.68,1419437.0,0.0,0.0,0.0,0.0,13.741571806938113
sz300567,68.79,1644081.0,0.0,0.0,0.0,0.0,70.49456097704879
sh603768,10.45,20900.0,0.0,0.0,0.0,0.0,10.416103908763038
sz000595,1.49,59901.0,0.0,0.0,0.0,0.0,1.4687151161207765
sz300509,0.0,0.0,0.0,0.0,0.0,0.0,8.272233138880361
sz002862,30.95,529245.0,0.0,0.0,0.0,0.0,30.848746619416207
sz002721,3.88,39964.0,0.0,0.0,0.0,0.0,3.868810467641743
sz000038,11.45,21947360.0,0.7666666666666667,0.45369079,0.19281996,0.09686789,11.730485670704352
sz002310,5.07,613429.0,0.0,0.0,0.0,0.0,5.006298128944995
sh603116,0.0,0.0,0.0,0.0,0.0,0.0,6.525700007932101
sh601390,5.61,851620.0,0.0,0.0,0.0,0.0,5.57995153104415
sz300800,36.45,739935.0,0.0,0.0,0.0,0.0,36.59256705272782
sz002563,7.19,43140.0,0.0,0.0,0.0,0.0,7.156814884894355
sh600463,6.13,613.0,0.0,0.0,0.0,0.0,6.1364296382343175
sh603369,36.39,942501.0,0.0,0.0,0.0,0.0,35.49975155559564
sh600875,9.25,246975.0,0.0,0.0,0.0,0.0,9.2462687723977
sz300586,19.19,362691.0,0.0,0.0,0.0,0.0,19.15649132690882
sh603286,15.66,82998.0,0.0,0.0,0.0,0.0,15.673280078895463
sz000731,5.24,754560.0,0.0,0.0,0.0,0.0,5.124121231410516
sh600151,4.57,100997.0,0.0,0.0,0.0,0.0,4.503265660886238
sz002845,21.84,349440.0,0.0,0.0,0.0,0.0,21.740075743372458
sh600289,4.23,722907.0,0.0,0.0,0.0,0.0,4.378797414717324
sh603590,34.65,86625.0,0.0,0.0,0.0,0.0,34.46743623570801
sh603000,23.31,4738923.0,0.0,0.0,0.0,0.0,23.084726900790326
sh603195,169.8,1969680.0,0.0,0.0,0.0,0.0,168.09061021570042
sz000725,3.88,8622838.0,0.0,0.0,0.0,0.0,3.9223672682221653
sz002157,16.36,8346005.0,0.0,0.0,0.0,0.0,16.228718538423127
sh600246,7.91,381262.0,0.0,0.0,0.0,0.0,7.719256786463502
sz002377,3.85,82775.0,0.0,0.0,0.0,0.0,3.8221128281117696
sh600545,4.97,11928.0,0.0,0.0,0.0,0.0,4.956272338693262
sz002819,22.79,18232.0,0.0,0.0,0.0,0.0,23.190354394597705
sh603658,137.49,543635.0,0.0,0.0,0.0,0.0,137.12800068728524
sh603208,126.39,1516680.0,0.0,0.0,0.0,0.0,125.57775590551181
sh603936,19.22,551614.0,0.0,0.0,0.0,0.0,19.114828658527244
sh600710,4.84,187792.0,0.0,0.0,0.0,0.0,4.816559689697146
sz300378,13.14,73584.0,0.0,0.0,0.0,0.0,13.253633770097611
sh600255,0.99,383625.0,0.0,0.0,0.0,0.0,0.9912642664050423
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,16.342031442663377
sz300500,13.66,13660.0,0.0,0.0,0.0,0.0,13.698936781609197
sh603007,0.0,0.0,0.0,0.0,0.0,0.0,6.26982266996583
sz002313,17.85,337365.0,0.0,0.0,0.0,0.0,17.91723047842524
sh600530,2.74,53156.0,0.0,0.0,0.0,0.0,2.7181685594340097
sh600521,26.7,3972960.0,0.0,0.0,0.0,0.0,27.537204404609476
sz002366,4.28,45368.0,0.0,0.0,0.0,0.0,4.2389392493983475
sz000599,4.03,145080.0,0.0,0.0,0.0,0.0,4.003383806251856
sz000060,3.6,153360.0,0.0,0.0,0.0,0.0,3.592521739130435
sh600988,9.06,17214000.0,0.0,0.0,0.0,0.0,9.232341517183748
sh603238,32.69,395549.0,0.0,0.0,0.0,0.0,32.699307757753886
sz000056,0.0,0.0,0.0,0.0,0.0,0.0,3.39645631880782
sh600466,5.4,307800.0,0.0,0.0,0.0,0.0,5.406690996362917
sz000570,4.51,76219.0,0.0,0.0,0.0,0.0,4.520811507936508
sz300752,22.7,47670.0,0.0,0.0,0.0,0.0,22.882411718131433
sh600468,4.45,77430.0,0.0,0.0,0.0,0.0,4.410092994938402
sh600166,1.78,257032.0,0.0,0.0,0.0,0.0,1.7822961444031435
sz000792,0,0,0,0,0,0,0
sh600962,8.24,152440.0,230.13333333333333,0.01513649,0.39103486,0.01021064,8.814159310964394
sz002963,24.53,161898.0,0.0,0.0,0.0,0.0,24.52432422123331
sz300221,4.73,150887.0,0.0,0.0,0.0,0.0,4.6441315820508295
sz002493,11.65,238848.0,0.0,0.0,0.0,0.0,11.626846124818059
sz000600,4.68,295776.0,0.0,0.0,0.0,0.0,4.650091857575482
sz300355,2.85,28215.0,0.0,0.0,0.0,0.0,2.841371310889471
sz002564,4.14,58374.0,0.0,0.0,0.0,0.0,4.129035879071689
sz002176,1.45,286665.0,0.0,0.0,0.0,0.0,1.4290596208381696
sh600796,5.25,70875.0,0.0,0.0,0.0,0.0,5.301649650506408
sz002261,9.18,1316412.0,0.0,0.0,0.0,0.0,9.23030069030069
sz000153,7.47,200943.0,0.0,0.0,0.0,0.0,7.464779224412714
sz002649,8.77,118395.0,0.0,0.0,0.0,0.0,8.79270943700552
sh601186,9.51,1490217.0,0.0,0.0,0.0,0.0,9.481389244225065
sz000798,5.51,1102.0,0.0,0.0,0.0,0.0,5.590055180870632
sz002547,7.44,380184.0,0.0,0.0,0.0,0.0,7.4094945983396485
sh603233,72.5,2407000.0,0.0,0.0,0.0,0.0,69.44537718889407
sz002008,32.43,1196732.0,0.0,0.0,0.0,0.0,32.00910655456128
sh600128,6.5,678600.0,0.0,0.0,0.0,0.0,6.553178080818209
sh601519,7.3,236520.0,0.0,0.0,0.0,0.0,7.305129491937294
sh600559,9.34,614572.0,0.0,0.0,0.0,0.0,9.205564383625404
sh600967,10.49,370297.0,0.0,0.0,0.0,0.0,10.427339718990165
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,15.05706847360913
sz000863,3.92,39200.0,0.0,0.0,0.0,0.0,3.926492055084745
sh600811,3.87,958986.0,0.0,0.0,0.0,0.0,3.9266956358550678
sz300727,14.46,2031630.0,0.0,0.0,0.0,0.0,14.304169124319422
sh601858,9.2,128800.0,0.0,0.0,0.0,0.0,9.34744924481911
sz002312,4.88,297192.0,0.0,0.0,0.0,0.0,4.851755548293176
sh603730,28.96,104256.0,0.0,0.0,0.0,0.0,28.96036503095832
sz002770,2.54,362712.0,0.0,0.0,0.0,0.0,2.589881617888852
sz000795,5.15,900735.0,0.0,0.0,0.0,0.0,5.239747354254603
sh600172,3.01,477085.0,0.0,0.0,0.0,0.0,2.982617171497058
sh601988,3.46,1428634.0,0.0,0.0,0.0,0.0,3.4546732135974714
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.701547285800538
sh603042,16.9,393770.0,0.0,0.0,0.0,0.0,16.813717837525296
sz000957,6.58,99358.0,0.0,0.0,0.0,0.0,6.5427155131715615
sz002076,1.53,5537070.0,0.0,0.0,0.0,0.0,1.5918653950332167
sh600547,36.4,14892769.0,0.0,0.0,0.0,0.0,36.81355195228598
sh600202,4.09,2863.0,0.0,0.0,0.0,0.0,4.0876944602788
sh601168,5.32,600096.0,0.0,0.0,0.0,0.0,5.360472198883012
sh603803,11.54,872424.0,0.0,0.0,0.0,0.0,11.697716533428384
sz300187,5.07,142467.0,0.0,0.0,0.0,0.0,5.3042179019327484
sh600359,9.2,9741880.0,0.0,0.0,0.0,0.0,9.347663698727374
sz002705,30.91,646019.0,0.0,0.0,0.0,0.0,30.80739041249859
sz002135,8.25,1343925.0,0.0,0.0,0.0,0.0,8.119871756367841
sz300270,6.69,150525.0,0.0,0.0,0.0,0.0,6.589564212276683
sh600814,0.0,0.0,0.0,0.0,0.0,0.0,4.799743638955912
sh601799,111.11,533328.0,0.0,0.0,0.0,0.0,110.13768751327997
sz300812,53.14,499516.0,0.0,0.0,0.0,0.0,54.33518477326728
sz000062,12.33,371133.0,0.0,0.0,0.0,0.0,12.289969986687643
sz002688,7.41,217854.0,0.0,0.0,0.0,0.0,7.415736338086812
sz300547,7.76,13192.0,0.0,0.0,0.0,0.0,7.821960247439408
sz000597,7.57,62074.0,0.0,0.0,0.0,0.0,7.568045584266827
sh600727,6.65,17290.0,0.0,0.0,0.0,0.0,6.609499499195677
sz000537,6.5,65000.0,0.0,0.0,0.0,0.0,6.475660764212488
sz002373,23.45,2957045.0,0.0,0.0,0.0,0.0,23.505220711347114
sh600305,19.7,380210.0,0.0,0.0,0.0,0.0,19.779966215230857
sh600671,11.2,19040.0,0.0,0.0,0.0,0.0,11.091074476338248
sh600590,5.66,449970.0,0.0,0.0,0.0,0.0,5.618096965975383
sz300452,26.65,226525.0,120.23333333333333,0.04165893,0.75110049,0.23778782,28.727465120473617
sh601311,9.15,455670.0,0.0,0.0,0.0,0.0,9.125504105839417
sz300359,5.28,408672.0,0.0,0.0,0.0,0.0,5.3355551948754565
sz300478,12.24,6120.0,0.0,0.0,0.0,0.0,12.12267574823506
sz300418,21.69,34013629.0,0.0,0.0,0.0,0.0,21.78988644887108
sh600981,3.33,18648.0,0.0,0.0,0.0,0.0,3.2922635837128076
sz000768,17.85,2604315.0,0.0,0.0,0.0,0.0,17.788051443650854
sz300279,5.41,102249.0,0.0,0.0,0.0,0.0,5.39873163348469
sh600816,0,0,0,0,0,0,0
sh603527,14.57,218550.0,0.0,0.0,0.0,0.0,14.348953764022921
sz002790,6.41,7820841.0,0.0,0.0,0.0,0.0,6.460020302054964
sh603697,15.52,5644624.0,0.0,0.0,0.0,0.0,15.514101786853859
sz300657,26.85,212115.0,0.0,0.0,0.0,0.0,26.513010608897215
sz300296,5.84,1022000.0,0.0,0.0,0.0,0.0,6.004016117732141
sh600828,3.58,7686.0,0.0,0.0,0.0,0.0,3.559633948533602
sh603258,34.6,671240.0,0.0,0.0,0.0,0.0,34.81429027827541
sz002004,5.18,344988.0,0.0,0.0,0.0,0.0,5.163032034908472
sz000831,10.35,4079970.0,0.0,0.0,0.0,0.0,10.459003486409175
sz002042,5.7,544920.0,0.0,0.0,0.0,0.0,5.670424375067474
sh600766,7.26,533610.0,0.0,0.0,0.0,0.0,7.2494860271946955
sz002916,181.06,3973181.0,0.0,0.0,0.0,0.0,183.72091334314257
sh600999,17.58,493998.0,0.0,0.0,0.0,0.0,17.57845489916703
sz300316,23.78,1940448.0,0.0,0.0,0.0,0.0,24.09986514464775
sh600239,3.26,4663430.0,62.06666666666667,0.32531519,0.84810841,0.23389017,3.4423445805113855
sz002235,8.58,245388.0,0.0,0.0,0.0,0.0,8.672568974748412
sh600793,14.18,53884.0,0.0,0.0,0.0,0.0,14.072305256957737
