,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300826,35.66,57056.0,0.0,0.0,0.0,0.0,36.038698135393915
sz300719,14.55,808980.0,0.0,0.0,0.0,0.0,14.797770810075356
sz300105,4.26,82644.0,0.0,0.0,0.0,0.0,4.282262506110476
sz300404,16.91,148808.0,0.0,0.0,0.0,0.0,16.667589816667125
sh600081,11.0,1350800.0,0.0,0.0,0.0,0.0,11.029761294066988
sz002908,13.05,232290.0,0.0,0.0,0.0,0.0,13.142839281226438
sz300632,15.82,29742.0,0.0,0.0,0.0,0.0,15.818033225886438
sh601882,9.28,183744.0,0.0,0.0,0.0,0.0,9.39308045845763
sz000848,8.36,168036.0,0.0,0.0,0.0,0.0,8.378223863073263
sh603569,9.97,84745.0,0.0,0.0,0.0,0.0,9.93201459211271
sz002166,9.32,2246120.0,0.0,0.0,0.0,0.0,9.143233853595454
sz002017,11.82,238764.0,0.0,0.0,0.0,0.0,11.871806887238352
sz002089,2.61,88479.0,0.0,0.0,0.0,0.0,2.5813897837091577
sh600152,6.3,18270.0,0.0,0.0,0.0,0.0,6.356046056855991
sz300050,5.3,384780.0,0.0,0.0,0.0,0.0,5.2931566039939275
sz300367,3.81,345186.0,0.0,0.0,0.0,0.0,3.7921900086860205
sh600252,3.6,907920.0,0.0,0.0,0.0,0.0,3.5494025337984136
sh603256,14.0,649600.0,0.0,0.0,0.0,0.0,13.757540424411438
sz300527,9.91,208110.0,0.0,0.0,0.0,0.0,9.897055743089135
sh601038,13.12,14975168.0,0.0,0.0,0.0,0.0,14.064279365067323
sz300604,28.58,257220.0,0.0,0.0,0.0,0.0,28.51709437544498
sh600107,9.89,289777.0,0.0,0.0,0.0,0.0,10.042829923171317
sz300111,2.82,92778.0,0.0,0.0,0.0,0.0,2.8445206698410597
sh603466,17.65,134140.0,0.0,0.0,0.0,0.0,17.896760052481284
sh600188,9.17,368634.0,0.0,0.0,0.0,0.0,9.252764951762819
sz002903,13.68,13680.0,0.0,0.0,0.0,0.0,13.729138593829031
sz002062,4.67,239571.0,0.0,0.0,0.0,0.0,4.700401727319965
sz002012,6.13,1226000.0,0.0,0.0,0.0,0.0,6.096662661577849
sz002149,8.0,768800.0,0.0,0.0,0.0,0.0,8.086279550613234
sz300830,14.88,465744.0,0.0,0.0,0.0,0.0,15.048988685765242
sz001896,3.97,1523289.0,0.0,0.0,0.0,0.0,3.9108012466994215
sz002045,9.13,224598.0,0.0,0.0,0.0,0.0,8.975223483526142
sz002610,2.24,30264192.0,0.0,0.0,0.0,0.0,2.303148489715593
sz002801,32.08,208520.0,0.0,0.0,0.0,0.0,32.80000380257054
sz000533,2.97,46332.0,0.0,0.0,0.0,0.0,3.0046071726102497
sz002155,10.41,11592347.0,0.0,0.0,0.0,0.0,9.934807681671755
sh600084,0.0,0.0,0.0,0.0,0.0,0.0,2.4286376671109497
sz002728,14.54,346052.0,0.0,0.0,0.0,0.0,14.626178777691578
sh603767,7.67,767.0,0.0,0.0,0.0,0.0,7.745570893191755
sh600121,1.97,128050.0,0.0,0.0,0.0,0.0,1.9855221878826752
sh600746,7.28,24752.0,0.0,0.0,0.0,0.0,7.314225379853685
sz000006,7.34,871992.0,0.0,0.0,0.0,0.0,7.241625019644823
sh600196,54.79,240336335.0,0.0,0.0,0.0,0.0,53.21474904866007
sz300489,40.01,2144536.0,0.0,0.0,0.0,0.0,39.38244055962551
sh600808,2.75,305987.0,0.0,0.0,0.0,0.0,2.759568140322734
sz300092,9.4,1475800.0,0.0,0.0,0.0,0.0,9.452326416389461
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,21.912334103664573
sz300767,82.5,255750.0,0.0,0.0,0.0,0.0,80.00675178997614
sh600829,8.05,199640.0,0.0,0.0,0.0,0.0,8.056602692232856
sh600691,2.07,88596.0,0.0,0.0,0.0,0.0,2.0829722222222222
sz300278,4.04,3908700.0,0.0,0.0,0.0,0.0,4.096547441989023
sz000520,3.57,97461.0,0.0,0.0,0.0,0.0,3.581552474255845
sz002840,12.5,212500.0,0.0,0.0,0.0,0.0,12.65397298331831
sz002960,37.7,169650.0,0.0,0.0,0.0,0.0,36.7066413679316
sz000868,4.15,237795.0,0.0,0.0,0.0,0.0,4.169084094838232
sh600567,3.14,631768.0,0.0,0.0,0.0,0.0,3.1699467966835604
sz000778,3.69,285975.0,0.0,0.0,0.0,0.0,3.680808645505876
sz000786,31.01,1023330.0,0.0,0.0,0.0,0.0,30.249701263268907
sh603118,11.51,499764.0,0.0,0.0,0.0,0.0,11.531361131541725
sh600023,3.52,179168.0,0.0,0.0,0.0,0.0,3.517474592055715
sz000590,0.0,0.0,0.0,0.0,0.0,0.0,10.24379506511309
sz002580,5.62,140612.0,0.0,0.0,0.0,0.0,5.810253088700078
sz002266,5.3,233730.0,78.21666666666667,0.26394512,1.91898495,0.8206681,5.699405451022652
sh600880,4.38,224256.0,0.0,0.0,0.0,0.0,4.377592635509205
sh601965,10.95,811395.0,0.0,0.0,0.0,0.0,10.674120757420097
sz300175,7.9,87690.0,0.0,0.0,0.0,0.0,7.873824976281668
sz000559,6.2,3979780.0,0.0,0.0,0.0,0.0,6.258078673834515
sh600517,7.12,399432.0,0.0,0.0,0.0,0.0,7.148165211143047
sh603819,11.0,29700.0,0.0,0.0,0.0,0.0,11.025955958104396
sz000612,8.25,1605450.0,0.0,0.0,0.0,0.0,8.334898071842593
sz000851,8.5,1287410.0,0.0,0.0,0.0,0.0,8.453654563919173
sh600926,9.54,467460.0,0.0,0.0,0.0,0.0,9.384800900542764
sh603662,29.39,11756.0,0.0,0.0,0.0,0.0,29.664760592490527
sz002797,10.0,13581000.0,0.0,0.0,0.0,0.0,9.846401312304202
sz000688,22.69,1847148.0,0.0,0.0,0.0,0.0,22.778457310625033
sz000982,1.44,3581424.0,0.0,0.0,0.0,0.0,1.4400000000000002
sh603871,22.98,16086.0,0.0,0.0,0.0,0.0,23.658840062926064
sz002538,5.43,1326006.0,0.0,0.0,0.0,0.0,5.472236112299923
sz300667,21.88,61264.0,0.0,0.0,0.0,0.0,21.44019258164934
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,10.855411494252872
sh601163,14.31,228960.0,0.0,0.0,0.0,0.0,14.291819858111698
sz300097,12.95,1312923.0,0.0,0.0,0.0,0.0,12.952548740009345
sh600168,7.56,15120.0,0.0,0.0,0.0,0.0,7.536373269165821
sh600153,9.32,1076460.0,0.0,0.0,0.0,0.0,9.296851562963884
sz300044,7.4,2270320.0,0.0,0.0,0.0,0.0,7.45576900996609
sh600331,2.31,435666.0,221.41666666666666,0.08323348,0.60094855,0.2018096,2.455018392591011
sh603868,58.85,119524.0,0.0,0.0,0.0,0.0,58.955234042553194
sz002409,58.7,3603006.0,0.0,0.0,0.0,0.0,58.452439496706006
sz002328,5.63,279248.0,0.0,0.0,0.0,0.0,5.622275023537868
sz002146,8.12,632548.0,0.0,0.0,0.0,0.0,8.115356124644874
sh603703,13.42,116754.0,0.0,0.0,0.0,0.0,13.484002564872165
sh603718,45.34,9226690.0,0.0,0.0,0.0,0.0,42.281878416542
sz300024,15.58,4828242.0,0.0,0.0,0.0,0.0,15.998153018557307
sh600978,1.04,109200.0,0.0,0.0,0.0,0.0,1.0730943242660966
sh600757,5.32,18620.0,0.0,0.0,0.0,0.0,5.3192890043441245
sz002501,1.39,51013.0,0.0,0.0,0.0,0.0,1.3957820719719989
sz300048,4.48,960960.0,0.0,0.0,0.0,0.0,4.604108044959295
sz000068,3.6,258840.0,0.0,0.0,0.0,0.0,3.6045775523770716
sh603429,34.72,2100560.0,0.0,0.0,0.0,0.0,35.355122264958354
sz300135,2.29,229.0,0.0,0.0,0.0,0.0,2.326806578377375
sz002512,5.13,137997.0,0.0,0.0,0.0,0.0,5.168839468550743
sh600016,5.54,4313998.0,0.0,0.0,0.0,0.0,5.539307778601074
sh603489,151.49,833195.0,0.0,0.0,0.0,0.0,152.36108792514483
sz002121,3.49,11866.0,0.0,0.0,0.0,0.0,3.438320443349754
sh603963,9.1,145600.0,0.0,0.0,0.0,0.0,9.157706704036888
sz300409,12.04,455112.0,0.0,0.0,0.0,0.0,12.442073036430113
sz002799,16.22,334132.0,127.56666666666666,0.0491602,0.26138901,0.08706329,17.27398069455638
sz000639,6.42,2915964.0,0.0,0.0,0.0,0.0,6.572711017354529
sh601003,4.89,374085.0,0.0,0.0,0.0,0.0,4.957428397841393
sh603579,33.98,186890.0,0.0,0.0,0.0,0.0,33.683665606744064
sh600615,0.0,0.0,0.0,0.0,0.0,0.0,8.649149176504883
sz300203,14.95,1820910.0,0.0,0.0,0.0,0.0,15.511514217515238
sh600242,2.91,603534.0,0.0,0.0,0.0,0.0,2.9784384734703293
sz002099,7.61,12176.0,0.0,0.0,0.0,0.0,7.544901451951856
sz002889,23.2,74240.0,0.0,0.0,0.0,0.0,23.45442635658915
sz000558,2.71,214903.0,0.0,0.0,0.0,0.0,2.704482083018052
sh600320,3.03,206949.0,0.0,0.0,0.0,0.0,3.053977801709164
sz300211,6.75,60750.0,0.0,0.0,0.0,0.0,6.760508232163645
sh600959,3.74,94248.0,0.0,0.0,0.0,0.0,3.7453609536295054
sz300045,15.14,1887958.0,0.0,0.0,0.0,0.0,14.573831895206869
sz002326,11.63,606400.0,0.0,0.0,0.0,0.0,11.803406274070444
sz002289,0.0,0.0,0.0,0.0,0.0,0.0,9.711891520768965
sz002552,17.16,856284.0,0.0,0.0,0.0,0.0,17.463434355666127
sz002058,0.0,0.0,0.0,0.0,0.0,0.0,18.831776649746192
sh600815,2.28,9348.0,0.0,0.0,0.0,0.0,2.2714520803491123
sz300324,7.67,1817023.0,0.0,0.0,0.0,0.0,7.879240596752068
sz300343,2.14,56924.0,0.0,0.0,0.0,0.0,2.161309361469481
sh600643,8.66,172334.0,0.0,0.0,0.0,0.0,8.624460132690473
sz000835,1.94,7760.0,0.0,0.0,0.0,0.0,2.008247428053242
sz300392,0.0,0.0,0.0,0.0,0.0,0.0,8.452964956233956
sh600200,6.7,97150.0,0.0,0.0,0.0,0.0,6.6958924272332085
sz300430,7.82,19550.0,0.0,0.0,0.0,0.0,7.914288474810214
sz300707,16.59,117789.0,0.0,0.0,0.0,0.0,16.66177831787218
sz300677,152.43,2652282.0,120.31666666666666,0.82560092,3.21487848,1.19986596,162.62728799429738
sh600208,3.39,1257351.0,0.0,0.0,0.0,0.0,3.4250377390409206
sz002154,3.18,25440.0,0.0,0.0,0.0,0.0,3.1753222962001915
sz300796,20.14,40280.0,0.0,0.0,0.0,0.0,20.36899643620813
sh600876,14.67,1148661.0,0.0,0.0,0.0,0.0,14.892332478997579
sz300127,17.75,537825.0,0.0,0.0,0.0,0.0,18.472313757123157
sz300416,24.0,787200.0,0.0,0.0,0.0,0.0,23.795632884479094
sz300817,27.3,147420.0,0.0,0.0,0.0,0.0,28.549749392056206
sz002529,7.0,253400.0,0.0,0.0,0.0,0.0,6.695007574192661
sh600731,8.27,135628.0,0.0,0.0,0.0,0.0,8.18652135345876
sz002758,11.43,122301.0,0.0,0.0,0.0,0.0,11.345948746211077
sh603776,21.98,811062.0,0.0,0.0,0.0,0.0,22.17019553431074
sz002335,24.14,784550.0,0.0,0.0,0.0,0.0,23.941227595452062
sz000780,2.32,116696.0,0.0,0.0,0.0,0.0,2.392082192542354
sz000796,15.18,5845818.0,0.0,0.0,0.0,0.0,15.321771600923235
sz300313,5.09,509.0,0.0,0.0,0.0,0.0,5.212328828944993
sz002094,4.36,47524.0,0.0,0.0,0.0,0.0,4.388121147584625
sz300124,48.99,5212536.0,0.0,0.0,0.0,0.0,49.93388994236249
sz000592,3.52,1257344.0,0.0,0.0,0.0,0.0,3.5335155304919086
sz300712,13.97,18161.0,0.0,0.0,0.0,0.0,13.915939688276486
sh600781,3.6,250560.0,0.0,0.0,0.0,0.0,3.6684764911847454
sz300193,7.3,71540.0,0.0,0.0,0.0,0.0,7.339336745138178
sh601001,5.33,257972.0,0.0,0.0,0.0,0.0,5.441161503687579
sz002293,10.66,44772.0,0.0,0.0,0.0,0.0,10.61351858949789
sz000799,65.9,7249000.0,0.0,0.0,0.0,0.0,67.21588719539893
sz300443,26.15,1103530.0,0.0,0.0,0.0,0.0,26.2511826306949
sz002593,3.61,525255.0,0.0,0.0,0.0,0.0,3.6431992628561396
sh603266,12.38,153512.0,0.0,0.0,0.0,0.0,12.377772289591254
sz001914,34.99,216938.0,0.0,0.0,0.0,0.0,34.91141052195526
sz300448,9.37,393540.0,0.0,0.0,0.0,0.0,9.381530420998647
sz002246,8.35,419170.0,0.0,0.0,0.0,0.0,8.468245406444195
sh603661,62.85,345675.0,0.0,0.0,0.0,0.0,61.34789810210088
sh600089,8.23,11812519.0,0.0,0.0,0.0,0.0,8.016408070828174
sh600854,3.97,17468.0,0.0,0.0,0.0,0.0,3.986714767171405
sz000809,2.23,147403.0,0.0,0.0,0.0,0.0,2.255269052901708
sz002641,8.43,734253.0,0.0,0.0,0.0,0.0,8.449935049630852
sz002093,8.8,300080.0,0.0,0.0,0.0,0.0,8.866205354177277
sh601012,53.8,23469981.0,0.0,0.0,0.0,0.0,52.76958303581924
sh600584,40.15,7094505.0,0.0,0.0,0.0,0.0,39.50465018828749
sz000815,7.03,288933.0,0.0,0.0,0.0,0.0,7.025972340184587
sz300610,13.56,29832.0,0.0,0.0,0.0,0.0,13.698682170542636
sh600123,5.22,90828.0,0.0,0.0,0.0,0.0,5.240985776128634
sz002541,36.81,2499399.0,0.0,0.0,0.0,0.0,37.83426048772469
sh603085,8.0,68800.0,0.0,0.0,0.0,0.0,7.656242703349281
sz300781,29.9,128570.0,0.0,0.0,0.0,0.0,29.967635140186914
sh601009,7.75,943175.0,0.0,0.0,0.0,0.0,7.769998211697961
sz002692,2.88,22176.0,0.0,0.0,0.0,0.0,2.9020640910835356
sz300578,39.03,320046.0,0.0,0.0,0.0,0.0,39.02951839749965
sz300853,52.99,111279.0,240.75,0.0,0.00801419,0.0,52.989999999999995
sh600004,14.06,535686.0,0.0,0.0,0.0,0.0,13.899452575529578
sz300567,64.35,2906561.0,0.0,0.0,0.0,0.0,65.29465402507458
sh603768,16.96,322240.0,0.0,0.0,0.0,0.0,16.659368237823816
sz000595,1.94,16490.0,0.0,0.0,0.0,0.0,1.9488996684268696
sz300509,0.0,0.0,0.0,0.0,0.0,0.0,9.625996042216357
sz002862,0.0,0.0,0.0,0.0,0.0,0.0,16.561997361974747
sz002721,4.67,1400533.0,0.0,0.0,0.0,0.0,4.5275107525001745
sz000038,14.45,757180.0,0.0,0.0,0.0,0.0,14.53268351258223
sz002310,5.06,301070.0,0.0,0.0,0.0,0.0,5.06370286355432
sh603116,7.72,47864.0,0.0,0.0,0.0,0.0,7.808955166883067
sh601390,5.51,926782.0,0.0,0.0,0.0,0.0,5.5239543017473
sz300800,34.47,361935.0,0.0,0.0,0.0,0.0,34.97532985103501
sz002563,7.95,2269725.0,0.0,0.0,0.0,0.0,7.914300777995754
sh600463,7.13,18538.0,0.0,0.0,0.0,0.0,7.165882317477542
sh603369,42.55,1565840.0,0.0,0.0,0.0,0.0,43.45106870159287
sh600875,9.67,273661.0,0.0,0.0,0.0,0.0,9.623259043659045
sz300586,8.95,116350.0,0.0,0.0,0.0,0.0,8.999346405228758
sh603286,17.13,17130.0,0.0,0.0,0.0,0.0,17.328547118731468
sz000731,5.27,55862.0,0.0,0.0,0.0,0.0,5.327411995263097
sh600151,5.14,377790.0,0.0,0.0,0.0,0.0,5.148521580791666
sz002845,24.7,706420.0,226.76666666666668,0.12226289,1.2038696,0.46086656,26.425791190864597
sh600289,4.41,134505.0,0.0,0.0,0.0,0.0,4.567434442298904
sh603590,51.24,5472432.0,0.0,0.0,0.0,0.0,51.21832526839369
sh603000,19.58,428802.0,0.0,0.0,0.0,0.0,19.604047980461825
sh603195,145.8,524880.0,0.0,0.0,0.0,0.0,148.3829394912324
sz000725,4.51,9557592.0,0.0,0.0,0.0,0.0,4.586167293049245
sz002157,19.19,4436728.0,0.0,0.0,0.0,0.0,20.290488340225245
sh600246,8.95,526260.0,0.0,0.0,0.0,0.0,8.816906148743705
sz002377,3.88,3880.0,0.0,0.0,0.0,0.0,3.9334787453569957
sh600545,5.26,47340.0,0.0,0.0,0.0,0.0,5.237427428025325
sz002819,25.58,186734.0,0.0,0.0,0.0,0.0,24.961671263099834
sh603658,160.86,5422591.0,0.0,0.0,0.0,0.0,160.47950264426817
sh603208,118.5,663600.0,0.0,0.0,0.0,0.0,114.22673141012287
sh603936,14.25,68400.0,0.0,0.0,0.0,0.0,14.401470804428723
sh600710,4.98,640428.0,0.0,0.0,0.0,0.0,5.1962567068879695
sz300378,25.5,3144150.0,0.0,0.0,0.0,0.0,24.448185127054987
sh600255,1.19,1107295.0,0.0,0.0,0.0,0.0,1.2307044827323437
sh600262,20.08,80320.0,0.0,0.0,0.0,0.0,20.272876008153858
sz300500,14.1,60630.0,0.0,0.0,0.0,0.0,14.287103970256274
sh603007,7.59,476652.0,0.0,0.0,0.0,0.0,7.543665321760358
sz002313,18.28,3879016.0,0.0,0.0,0.0,0.0,18.30706220058321
sh600530,3.0,69000.0,0.0,0.0,0.0,0.0,2.9920277388305734
sh600521,37.9,1868470.0,0.0,0.0,0.0,0.0,36.62825611452635
sz002366,5.6,3364480.0,0.0,0.0,0.0,0.0,5.408279983146945
sz000599,5.02,557220.0,0.0,0.0,0.0,0.0,4.954676766587945
sz000060,4.7,6048900.0,0.0,0.0,0.0,0.0,4.673647779209757
sh600988,19.05,73858279.0,0.0,0.0,0.0,0.0,17.85049110028981
sh603238,40.28,161120.0,0.0,0.0,0.0,0.0,40.416177777777776
sz000056,3.75,750.0,0.0,0.0,0.0,0.0,3.7950845773615836
sh600466,5.29,93633.0,0.0,0.0,0.0,0.0,5.315867798913043
sz000570,4.95,63360.0,0.0,0.0,0.0,0.0,4.919253065965225
sz300752,24.6,14760.0,0.0,0.0,0.0,0.0,24.970122990915442
sh600468,5.08,186944.0,0.0,0.0,0.0,0.0,5.023926661164288
sh600166,1.98,3356694.0,0.0,0.0,0.0,0.0,1.9577495784610521
sz000792,0,0,0,0,0,0,0
sh600962,8.47,48279.0,0.0,0.0,0.0,0.0,8.54960089776422
sz002963,24.91,201771.0,0.0,0.0,0.0,0.0,25.72167502139626
sz300221,4.8,441120.0,0.0,0.0,0.0,0.0,4.989231279576332
sz002493,16.46,855920.0,0.0,0.0,0.0,0.0,16.309263481126163
sz000600,5.45,65945.0,0.0,0.0,0.0,0.0,5.42069191737994
sz300355,2.84,67024.0,0.0,0.0,0.0,0.0,2.8367411142907746
sz002564,3.88,69452.0,0.0,0.0,0.0,0.0,3.8710492262261287
sz002176,1.73,143071.0,0.0,0.0,0.0,0.0,1.7420925201543473
sh600796,5.5,72600.0,0.0,0.0,0.0,0.0,5.602861922819541
sz002261,8.85,510645.0,0.0,0.0,0.0,0.0,8.854807171628009
sz000153,9.99,3559437.0,5.433333333333334,0.31107068,0.35503608,0.04807044,10.361125426169453
sz002649,8.96,211456.0,0.0,0.0,0.0,0.0,8.936003168638887
sh601186,8.76,2712096.0,0.0,0.0,0.0,0.0,8.743539512540535
sz000798,6.28,140044.0,0.0,0.0,0.0,0.0,6.58794585944614
sz002547,7.14,486234.0,0.0,0.0,0.0,0.0,7.143444053102141
sh603233,71.38,2229911.0,0.0,0.0,0.0,0.0,71.64473392852297
sz002008,38.0,5494800.0,0.0,0.0,0.0,0.0,38.259462075790765
sh600128,7.01,175250.0,0.0,0.0,0.0,0.0,7.077946657110678
sh601519,10.4,2059200.0,0.0,0.0,0.0,0.0,10.256558459181637
sh600559,12.46,1657180.0,0.0,0.0,0.0,0.0,12.745062180316756
sh600967,10.93,832866.0,0.0,0.0,0.0,0.0,10.945190494433207
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,16.889909589925736
sz000863,4.49,40410.0,0.0,0.0,0.0,0.0,4.508389648507409
sh600811,5.21,2623891.0,0.0,0.0,0.0,0.0,5.209512595718919
sz300727,16.02,331614.0,0.0,0.0,0.0,0.0,15.533284304047383
sh601858,9.07,5442.0,0.0,0.0,0.0,0.0,9.120572494721854
sz002312,5.34,190638.0,0.0,0.0,0.0,0.0,5.3424187233359905
sh603730,32.62,388178.0,0.0,0.0,0.0,0.0,33.139124899705806
sz002770,1.73,127847.0,0.0,0.0,0.0,0.0,1.7931872731180742
sz000795,6.25,1828125.0,0.0,0.0,0.0,0.0,6.54495337288831
sh600172,2.91,194970.0,0.0,0.0,0.0,0.0,3.0275398544281287
sh601988,3.35,1584215.0,0.0,0.0,0.0,0.0,3.3435477917445624
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.6686054347826085
sh603042,17.2,61920.0,0.0,0.0,0.0,0.0,17.482200459915948
sz000957,7.11,610038.0,0.0,0.0,0.0,0.0,7.101287624119377
sz002076,2.66,32984.0,0.0,0.0,0.0,0.0,2.6932169030836235
sh600547,46.18,75629494.0,0.0,0.0,0.0,0.0,44.183586579853
sh600202,4.45,56960.0,0.0,0.0,0.0,0.0,4.472601965444152
sh601168,8.1,5789880.0,0.0,0.0,0.0,0.0,8.094625831394577
sh603803,11.55,36960.0,0.0,0.0,0.0,0.0,11.663853388834164
sz300187,5.23,199263.0,0.0,0.0,0.0,0.0,5.2160944045481745
sh600359,10.0,1218000.0,0.0,0.0,0.0,0.0,9.783039473564036
sz002705,45.76,471328.0,0.0,0.0,0.0,0.0,48.52661610138499
sz002135,7.6,569240.0,0.0,0.0,0.0,0.0,7.555760911225027
sz300270,6.55,49780.0,0.0,0.0,0.0,0.0,6.665825966303271
sh600814,6.64,399064.0,0.0,0.0,0.0,0.0,6.658151690651691
sh601799,139.92,611870.0,0.0,0.0,0.0,0.0,141.99997296406198
sz300812,49.9,269460.0,0.0,0.0,0.0,0.0,50.22960027952481
sz000062,15.82,116277.0,0.0,0.0,0.0,0.0,15.803794412347541
sz002688,8.37,4608522.0,0.0,0.0,0.0,0.0,8.229105537358397
sz300547,8.69,172931.0,0.0,0.0,0.0,0.0,9.037468860566362
sz000597,5.3,38690.0,0.0,0.0,0.0,0.0,5.262643777353141
sh600727,0.0,0.0,0.0,0.0,0.0,0.0,7.140405663443569
sz000537,7.65,2235330.0,0.0,0.0,0.0,0.0,7.632224274664664
sz002373,23.13,1070919.0,0.0,0.0,0.0,0.0,22.999205919736227
sh600305,19.81,742400.0,0.0,0.0,0.0,0.0,20.26066583483604
sh600671,9.23,374738.0,0.0,0.0,0.0,0.0,9.120933412457038
sh600590,6.01,718796.0,0.0,0.0,0.0,0.0,6.109109087208711
sz300452,24.2,387200.0,0.0,0.0,0.0,0.0,24.52061578379489
sh601311,7.46,115332.0,0.0,0.0,0.0,0.0,7.55394371672136
sz300359,6.2,895900.0,0.0,0.0,0.0,0.0,6.264830300663802
sz300478,11.2,169120.0,0.0,0.0,0.0,0.0,11.238536980556614
sz300418,24.9,3608010.0,0.0,0.0,0.0,0.0,24.978761404562842
sh600981,3.35,293460.0,0.0,0.0,0.0,0.0,3.46917174556528
sz000768,22.5,4074750.0,0.0,0.0,0.0,0.0,23.57697682111152
sz300279,5.35,294785.0,0.0,0.0,0.0,0.0,5.4018373729476155
sh600816,1.86,909354.0,0.0,0.0,0.0,0.0,1.952524232382479
sh603527,10.75,1077150.0,0.0,0.0,0.0,0.0,10.72309141146673
sz002790,6.68,19372.0,0.0,0.0,0.0,0.0,6.732191799118472
sh603697,16.8,215040.0,114.66666666666667,0.21836489,0.2465692,0.0246744,17.90607556113202
sz300657,24.27,365628.0,0.0,0.0,0.0,0.0,24.366341058696964
sz300296,6.47,651529.0,0.0,0.0,0.0,0.0,6.452818986300988
sh600828,4.43,388068.0,0.0,0.0,0.0,0.0,4.445624666347272
sh603258,57.0,1311000.0,0.0,0.0,0.0,0.0,56.99678252599932
sz002004,5.53,1484805.0,0.0,0.0,0.0,0.0,5.43861209329654
sz000831,15.41,4387227.0,0.0,0.0,0.0,0.0,15.707144969317683
sz002042,5.55,85470.0,0.0,0.0,0.0,0.0,5.635468573979213
sh600766,8.71,5793021.0,0.0,0.0,0.0,0.0,8.549197088086192
sz002916,150.01,7725515.0,0.0,0.0,0.0,0.0,147.62421247556668
sh600999,20.98,3512933.0,0.0,0.0,0.0,0.0,20.725218543673236
sz300316,24.38,8564304.0,0.0,0.0,0.0,0.0,24.706099492253188
sh600239,4.21,447313.0,0.0,0.0,0.0,0.0,4.257134511459546
sz002235,9.32,1143564.0,0.0,0.0,0.0,0.0,9.322076412709876
sh600793,10.85,60760.0,0.0,0.0,0.0,0.0,11.027656414103525
