,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300087,8.73,146664.0,0.0,0.0,0.0,0.0
sz002027,5.18,570318.0,0.0,0.0,0.0,0.0
sz002410,33.05,138810.0,0.0,0.0,0.0,0.0
sh603113,11.02,239134.0,0.0,0.0,0.0,0.0
sz000798,5.92,13616.0,0.0,0.0,0.0,0.0
sh600408,2.62,31964.0,0.0,0.0,0.0,0.0
sz002362,0,0,0,0,0,0
sh600458,10.01,515515.0,0.0,0.0,0.0,0.0
sz000423,39.39,405717.0,0.0,0.0,0.0,0.0
sz001965,8.0,560000.0,0.0,0.0,0.0,0.0
sz300019,8.1,9385470.0,0.0,0.0,0.0,0.0
sz002651,4.86,26244.0,0.0,0.0,0.0,0.0
sz000413,4.96,808976.0,0.0,0.0,0.0,0.0
sz300260,14.65,2253170.0,0.0,0.0,0.0,0.0
sh603660,14.27,166959.0,0.0,0.0,0.0,0.0
sz300111,2.55,73950.0,0.0,0.0,0.0,0.0
sz002623,15.08,18096.0,0.0,0.0,0.0,0.0
sh601838,8.45,2153060.0,0.0,0.0,0.0,0.0
sz300733,12.35,254410.0,0.0,0.0,0.0,0.0
sh603042,13.68,21888.0,0.0,0.0,0.0,0.0
sh600293,4.38,3707232.0,0.0,0.0,0.0,0.0
sz002911,0,0,0,0,0,0
sz002702,4.99,317364.0,0.0,0.0,0.0,0.0
sz000965,3.79,548034.0,0.0,0.0,0.0,0.0
sz002125,5.51,89813.0,0.0,0.0,0.0,0.0
sz300557,0,0,0,0,0,0
sh600610,0,0,0,0,0,0
sz300363,0,0,0,0,0,0
sz000014,0,0,0,0,0,0
sh600653,2.33,215758.0,0.0,0.0,0.0,0.0
sz002603,0,0,0,0,0,0
sh603268,16.09,1609.0,0.0,0.0,0.0,0.0
sh601008,4.54,379090.0,0.0,0.0,0.0,0.0
sz002363,5.56,30024.0,0.0,0.0,0.0,0.0
sz300214,6.45,261225.0,0.0,0.0,0.0,0.0
sz002107,8.07,79086.0,0.0,0.0,0.0,0.0
sz002256,2.85,1710.0,0.0,0.0,0.0,0.0
sz002515,5.13,18981.0,0.0,0.0,0.0,0.0
sz300746,16.0,38400.0,0.0,0.0,0.0,0.0
sh600837,13.72,1989400.0,0.0,0.0,0.0,0.0
sz002386,6.67,4119392.0,9.2,0.0,0.69932328,0.29882267
sh600781,10.08,252000.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,36.36,351238.0,0.0,0.0,0.0,0.0
sh600480,0,0,0,0,0,0
sh600648,19.53,277404.0,0.0,0.0,0.0,0.0
sz300083,2.91,527874.0,0.0,0.0,0.0,0.0
sz002236,14.42,373190.0,0.0,0.0,0.0,0.0
sh603355,20.76,12456.0,0.0,0.0,0.0,0.0
sh603098,11.01,55050.0,0.0,0.0,0.0,0.0
sh600475,10.51,85131.0,0.0,0.0,0.0,0.0
sz002906,10.33,57848.0,0.0,0.0,0.0,0.0
sz300511,7.88,48856.0,0.0,0.0,0.0,0.0
sh603165,0,0,0,0,0,0
sh603008,0,0,0,0,0,0
sh688066,0,0,0,0,0,0
sz002187,8.26,9912.0,0.0,0.0,0.0,0.0
sz002956,56.0,554400.0,0.0,0.0,0.0,0.0
sz002856,20.66,4132.0,0.0,0.0,0.0,0.0
sh600460,14.9,1352920.0,0.0,0.0,0.0,0.0
sz002888,19.36,913792.0,0.0,0.0,0.0,0.0
sz002862,21.9,282510.0,0.0,0.0,0.0,0.0
sz002111,0,0,0,0,0,0
sh600012,6.45,12255.0,0.0,0.0,0.0,0.0
sz002248,9.14,8226.0,0.0,0.0,0.0,0.0
sz002567,12.28,841180.0,0.0,0.0,0.0,0.0
sh600171,14.94,3582612.0,0.0,0.0,0.0,0.0
sh600679,12.88,176456.0,0.0,0.0,0.0,0.0
sz002149,8.95,695415.0,0.0,0.0,0.0,0.0
sh603721,17.3,321780.0,0.0,0.0,0.0,0.0
sh600259,35.97,910041.0,0.0,0.0,0.0,0.0
sz002507,27.76,1426864.0,0.0,0.0,0.0,0.0
sz300487,31.44,25152.0,0.0,0.0,0.0,0.0
sh600161,24.7,2445300.0,0.0,0.0,0.0,0.0
sh600317,2.69,44116.0,0.0,0.0,0.0,0.0
sh600711,5.09,831197.0,0.0,0.0,0.0,0.0
sz300620,35.37,14148.0,0.0,0.0,0.0,0.0
sz002029,6.38,63800.0,0.0,0.0,0.0,0.0
sz000513,25.97,397341.0,0.0,0.0,0.0,0.0
sz300616,71.95,35975.0,0.0,0.0,0.0,0.0
sz300651,37.19,171074.0,0.0,0.0,0.0,0.0
sh603577,11.55,3465.0,0.0,0.0,0.0,0.0
sz300740,8.59,228494.0,0.0,0.0,0.0,0.0
sh601298,8.69,938520.0,0.0,0.0,0.0,0.0
sz300497,14.7,51450.0,0.0,0.0,0.0,0.0
sh600378,13.57,66493.0,0.0,0.0,0.0,0.0
sz000028,43.0,430000.0,0.0,0.0,0.0,0.0
sz000812,3.94,364450.0,0.0,0.0,0.0,0.0
sz300404,22.48,535564.0,0.0,0.0,0.0,0.0
sz300643,9.18,84456.0,0.0,0.0,0.0,0.0
sz002602,10.42,338650.0,0.0,0.0,0.0,0.0
sh600415,4.02,68340.0,0.0,0.0,0.0,0.0
sh603889,6.59,69854.0,0.0,0.0,0.0,0.0
sz300506,8.9,8900.0,0.0,0.0,0.0,0.0
sz002361,4.05,19440.0,0.0,0.0,0.0,0.0
sh600510,6.21,128547.0,0.0,0.0,0.0,0.0
sz002447,3.16,747656.0,0.0,0.0,0.0,0.0
sh600936,4.43,43414.0,0.0,0.0,0.0,0.0
sz300569,10.93,1093.0,0.0,0.0,0.0,0.0
sh600688,5.07,188604.0,0.0,0.0,0.0,0.0
sh601088,19.08,674268.0,0.0,0.0,0.0,0.0
sh600126,4.42,67626.0,0.0,0.0,0.0,0.0
sh600773,6.47,150408.0,0.0,0.0,0.0,0.0
sz300605,12.48,926640.0,0.0,0.0,0.0,0.0
sz002423,9.1,246610.0,0.0,0.0,0.0,0.0
sh603605,63.81,483106.0,0.0,0.0,0.0,0.0
sh603030,6.35,186055.0,0.0,0.0,0.0,0.0
sh603967,19.66,167110.0,0.0,0.0,0.0,0.0
sz002197,7.75,82925.0,0.0,0.0,0.0,0.0
sz002181,4.47,648150.0,0.0,0.0,0.0,0.0
sz002225,4.47,32184.0,0.0,0.0,0.0,0.0
sh603421,17.87,153682.0,0.0,0.0,0.0,0.0
sz000676,6.5,140400.0,0.0,0.0,0.0,0.0
sz300293,8.1,810.0,0.0,0.0,0.0,0.0
sh600968,3.95,30307560.0,0.0,0.0,0.0,0.0
sz002484,5.93,67009.0,0.0,0.0,0.0,0.0
sz002331,10.87,102178.0,0.0,0.0,0.0,0.0
sz000157,5.49,3143574.0,0.0,0.0,0.0,0.0
sz300526,17.58,520368.0,30.366666666666667,0.24650173,0.14742579,0.0274758
sz000589,4.15,151890.0,0.0,0.0,0.0,0.0
sz300246,13.89,145845.0,0.0,0.0,0.0,0.0
sh600728,9.27,2950641.0,0.0,0.0,0.0,0.0
sz300415,0,0,0,0,0,0
sh600169,2.54,43180.0,0.0,0.0,0.0,0.0
sz002437,3.8,44080.0,0.0,0.0,0.0,0.0
sh600939,4.79,4790.0,0.0,0.0,0.0,0.0
sh600305,16.48,1471664.0,0.0,0.0,0.0,0.0
sz002926,9.97,402788.0,0.0,0.0,0.0,0.0
sh603833,111.59,55795.0,0.0,0.0,0.0,0.0
sz002812,30.69,55242.0,0.0,0.0,0.0,0.0
sh600809,69.82,2597304.0,0.0,0.0,0.0,0.0
sh600109,9.45,242865.0,0.0,0.0,0.0,0.0
sz002479,6.5,222950.0,0.0,0.0,0.0,0.0
sh600228,7.23,23136.0,0.0,0.0,0.0,0.0
sz002207,6.0,2400.0,0.0,0.0,0.0,0.0
sz000932,4.5,658710.0,0.0,0.0,0.0,0.0
sh600790,3.57,10353.0,0.0,0.0,0.0,0.0
sz002427,0,0,0,0,0,0
sz002472,5.29,4761.0,0.0,0.0,0.0,0.0
sz002103,4.5,5850.0,0.0,0.0,0.0,0.0
sh600272,8.15,4890.0,0.0,0.0,0.0,0.0
sz300075,12.23,303304.0,0.0,0.0,0.0,0.0
sz002815,14.22,642744.0,0.0,0.0,0.0,0.0
sh600397,0,0,0,0,0,0
sh600598,10.15,563325.0,0.0,0.0,0.0,0.0
sh600682,11.33,443003.0,0.0,0.0,0.0,0.0
sh601016,2.54,120904.0,0.0,0.0,0.0,0.0
sh600643,9.26,304654.0,0.0,0.0,0.0,0.0
sh600165,4.01,158395.0,0.0,0.0,0.0,0.0
sz002224,5.76,71424.0,0.0,0.0,0.0,0.0
sh600794,4.2,1371720.0,0.0,0.0,0.0,0.0
sz000797,0,0,0,0,0,0
sz002910,12.24,195840.0,0.0,0.0,0.0,0.0
sh600276,66.49,3258010.0,0.0,0.0,0.0,0.0
sz000949,2.88,6048.0,0.0,0.0,0.0,0.0
sz002030,10.51,46244.0,0.0,0.0,0.0,0.0
sh603688,12.19,549769.0,0.0,0.0,0.0,0.0
sz000912,5.5,4038650.0,0.0,0.0,0.0,0.0
sz300523,31.41,128781.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,7.95,119250.0,0.0,0.0,0.0,0.0
sh600076,4.42,162656.0,0.0,0.0,0.0,0.0
sz300590,34.5,941850.0,0.0,0.0,0.0,0.0
sz300707,14.2,25560.0,0.0,0.0,0.0,0.0
sz300325,4.74,932358.0,0.0,0.0,0.0,0.0
sz300150,4.77,954477.0,0.0,0.0,0.0,0.0
sh603315,11.1,367410.0,0.0,0.0,0.0,0.0
sh600738,6.43,115740.0,0.0,0.0,0.0,0.0
sz002303,4.73,43043.0,0.0,0.0,0.0,0.0
sh600787,5.45,3008.0,0.0,0.0,0.0,0.0
sz002505,1.83,195261.0,0.0,0.0,0.0,0.0
sh600121,3.11,11818.0,0.0,0.0,0.0,0.0
sz300109,16.66,19992.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.4,23852.0,0.0,0.0,0.0,0.0
sz002532,6.3,267120.0,0.0,0.0,0.0,0.0
sz300155,5.03,195667.0,0.0,0.0,0.0,0.0
sz002452,0,0,0,0,0,0
sh600184,11.69,18704.0,0.0,0.0,0.0,0.0
sz300588,11.51,116251.0,0.0,0.0,0.0,0.0
sz002226,5.24,34060.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,7.53,40662.0,0.0,0.0,0.0,0.0
sh603619,19.21,2564535.0,0.0,0.0,0.0,0.0
sz300540,0,0,0,0,0,0
sz002002,5.31,931905.0,0.0,0.0,0.0,0.0
sz002745,11.59,359290.0,0.0,0.0,0.0,0.0
sh603826,14.41,11528.0,0.0,0.0,0.0,0.0
sz300175,5.75,1063750.0,0.0,0.0,0.0,0.0
sz300174,0,0,0,0,0,0
sh603001,10.1,16160.0,0.0,0.0,0.0,0.0
sh603528,7.34,734.0,0.0,0.0,0.0,0.0
sz300686,16.75,1574500.0,0.0,0.0,0.0,0.0
sz000062,13.07,483590.0,0.0,0.0,0.0,0.0
sz300070,7.45,157195.0,0.0,0.0,0.0,0.0
sz000862,5.86,1339596.0,0.0,0.0,0.0,0.0
sz002696,6.7,335000.0,0.0,0.0,0.0,0.0
sh603869,12.74,500682.0,0.0,0.0,0.0,0.0
sz300485,0,0,0,0,0,0
sz000752,4.18,7106.0,0.0,0.0,0.0,0.0
sh600818,0,0,0,0,0,0
sz300771,59.4,386100.0,0.0,0.0,0.0,0.0
sh600052,2.98,32482.0,0.0,0.0,0.0,0.0
sh600747,1.02,23868.0,0.0,0.0,0.0,0.0
sz002454,5.04,10584.0,0.0,0.0,0.0,0.0
sz300038,9.1,124670.0,0.0,0.0,0.0,0.0
sz000780,3.46,123176.0,0.0,0.0,0.0,0.0
sh600027,3.62,91586.0,0.0,0.0,0.0,0.0
sh600857,9.63,250380.0,0.0,0.0,0.0,0.0
sh600098,0,0,0,0,0,0
sz300642,38.38,310878.0,0.0,0.0,0.0,0.0
sz300498,38.41,3130415.0,0.0,0.0,0.0,0.0
sz000698,4.02,59094.0,0.0,0.0,0.0,0.0
sz000837,4.27,315980.0,0.0,0.0,0.0,0.0
sz300204,11.44,26312.0,0.0,0.0,0.0,0.0
sz000559,5.8,158920.0,0.0,0.0,0.0,0.0
sz300098,7.52,528656.0,0.0,0.0,0.0,0.0
sz002891,18.08,27120.0,0.0,0.0,0.0,0.0
sz002430,12.22,186966.0,0.0,0.0,0.0,0.0
sz002341,5.23,382313.0,0.0,0.0,0.0,0.0
sh600461,6.0,3000.0,0.0,0.0,0.0,0.0
sz002443,7.08,368160.0,0.0,0.0,0.0,0.0
sz300273,5.96,4241732.0,0.0,0.0,0.0,0.0
sz300048,2.83,310168.0,0.0,0.0,0.0,0.0
sh600022,1.62,52428.0,0.0,0.0,0.0,0.0
sz000021,7.68,243456.0,0.0,0.0,0.0,0.0
sz000760,1.55,133145.0,0.0,0.0,0.0,0.0
sz300039,4.33,36935.0,0.0,0.0,0.0,0.0
sz300178,6.21,45954.0,0.0,0.0,0.0,0.0
sh603697,18.23,570599.0,0.0,0.0,0.0,0.0
sz002414,18.84,107407.0,0.0,0.0,0.0,0.0
sz000608,5.72,17732.0,0.0,0.0,0.0,0.0
sz002613,2.9,15370.0,0.0,0.0,0.0,0.0
sz002345,4.26,1039866.0,0.0,0.0,0.0,0.0
sh600221,1.99,1838760.0,0.0,0.0,0.0,0.0
sh600694,27.74,18586.0,0.0,0.0,0.0,0.0
sh603709,28.43,5686.0,0.0,0.0,0.0,0.0
sz002928,10.9,270320.0,0.0,0.0,0.0,0.0
sz300670,10.02,260520.0,0.0,0.0,0.0,0.0
sz002021,1.64,2460.0,0.0,0.0,0.0,0.0
sz300432,6.38,31900.0,0.0,0.0,0.0,0.0
sz000955,4.22,10550.0,0.0,0.0,0.0,0.0
sz000531,6.6,25080.0,0.0,0.0,0.0,0.0
sh600862,9.3,242730.0,0.0,0.0,0.0,0.0
sz002755,11.94,148056.0,0.0,0.0,0.0,0.0
sh600251,5.96,57812.0,0.0,0.0,0.0,0.0
sh600850,20.54,30810.0,0.0,0.0,0.0,0.0
sh600660,22.84,278648.0,0.0,0.0,0.0,0.0
sz300720,0,0,0,0,0,0
sh601186,9.62,451178.0,0.0,0.0,0.0,0.0
sz000606,5.75,25875.0,0.0,0.0,0.0,0.0
sz002461,6.28,46472.0,0.0,0.0,0.0,0.0
sz300033,90.1,4072070.0,0.0,0.0,0.0,0.0
sz000988,15.1,1029820.0,0.0,0.0,0.0,0.0
sz000586,11.42,198708.0,0.0,0.0,0.0,0.0
sz300749,14.11,12699.0,0.0,0.0,0.0,0.0
sh603648,12.29,1370335.0,0.0,0.0,0.0,0.0
sz002614,16.3,83130.0,0.0,0.0,0.0,0.0
sh600663,14.52,230868.0,0.0,0.0,0.0,0.0
sz000558,3.49,39088.0,0.0,0.0,0.0,0.0
sh601028,4.9,980.0,0.0,0.0,0.0,0.0
sz000692,2.96,373552.0,0.0,0.0,0.0,0.0
sh601598,4.78,600368.0,0.0,0.0,0.0,0.0
sh601800,10.84,228724.0,0.0,0.0,0.0,0.0
sh600392,9.98,944707.0,0.0,0.0,0.0,0.0
sh600345,28.13,109707.0,0.0,0.0,0.0,0.0
sz002316,7.15,39325.0,0.0,0.0,0.0,0.0
sh600491,6.7,162810.0,0.0,0.0,0.0,0.0
sz002951,22.07,22070.0,0.0,0.0,0.0,0.0
sh600820,6.19,75518.0,0.0,0.0,0.0,0.0
sz002289,6.9,4830.0,0.0,0.0,0.0,0.0
sh603117,4.0,650000.0,0.0,0.0,0.0,0.0
sh600701,2.49,544314.0,0.0,0.0,0.0,0.0
sz300637,13.33,558527.0,0.0,0.0,0.0,0.0
sz002062,0,0,0,0,0,0
sz002131,1.8,207362.0,0.0,0.0,0.0,0.0
sh601890,6.31,223374.0,0.0,0.0,0.0,0.0
sh603283,28.74,4966272.0,0.0,0.0,0.0,0.0
sz000037,11.98,355806.0,0.0,0.0,0.0,0.0
sh600543,6.73,18884.0,0.0,0.0,0.0,0.0
sz002647,15.5,201500.0,0.0,0.0,0.0,0.0
sz300630,55.0,379500.0,0.0,0.0,0.0,0.0
sh600070,8.1,3240.0,0.0,0.0,0.0,0.0
sz300589,12.55,179465.0,0.0,0.0,0.0,0.0
sz300669,22.0,4400.0,0.0,0.0,0.0,0.0
sz002757,17.46,110871.0,0.0,0.0,0.0,0.0
sh603737,43.14,48317.0,0.0,0.0,0.0,0.0
sh603799,21.0,617610.0,0.0,0.0,0.0,0.0
sz002348,3.43,32585.0,0.0,0.0,0.0,0.0
sh600425,3.99,29925.0,0.0,0.0,0.0,0.0
sh600705,5.28,118800.0,0.0,0.0,0.0,0.0
sz000761,4.28,169488.0,0.0,0.0,0.0,0.0
sz002807,4.59,344709.0,0.0,0.0,0.0,0.0
sz002404,5.6,14000.0,0.0,0.0,0.0,0.0
sz002048,11.17,197709.0,0.0,0.0,0.0,0.0
sh600571,8.81,78409.0,0.0,0.0,0.0,0.0
sz000928,5.51,255223.0,0.0,0.0,0.0,0.0
sz300335,6.17,12340.0,0.0,0.0,0.0,0.0
sh600356,7.08,67260.0,0.0,0.0,0.0,0.0
sz000551,0,0,0,0,0,0
sz000428,0,0,0,0,0,0
sz300302,9.45,104895.0,0.0,0.0,0.0,0.0
sh600323,17.06,29002.0,0.0,0.0,0.0,0.0
sh600727,7.05,256620.0,0.0,0.0,0.0,0.0
sh600831,9.72,115668.0,0.0,0.0,0.0,0.0
sh601717,5.92,687904.0,0.0,0.0,0.0,0.0
sz000498,5.25,295050.0,0.0,0.0,0.0,0.0
sh600681,7.1,95140.0,0.0,0.0,0.0,0.0
sz002866,11.25,70875.0,0.0,0.0,0.0,0.0
sh600525,5.9,790010.0,0.0,0.0,0.0,0.0
sz300723,0,0,0,0,0,0
sh603993,3.87,414090.0,0.0,0.0,0.0,0.0
sh600079,10.61,285409.0,0.0,0.0,0.0,0.0
sz300600,9.78,552961.0,0.0,0.0,0.0,0.0
sz002818,12.28,41752.0,0.0,0.0,0.0,0.0
sh603288,101.7,2369610.0,0.0,0.0,0.0,0.0
sz002114,8.32,181384.0,0.0,0.0,0.0,0.0
sh603659,49.9,209580.0,0.0,0.0,0.0,0.0
sz000622,4.71,819540.0,0.0,0.0,0.0,0.0
sh600992,8.21,28735.0,0.0,0.0,0.0,0.0
sz300272,5.36,20368.0,0.0,0.0,0.0,0.0
sh603890,0,0,0,0,0,0
sz002112,0,0,0,0,0,0
sz002900,12.28,78592.0,0.0,0.0,0.0,0.0
sh603883,62.8,200960.0,0.0,0.0,0.0,0.0
sz000902,10.52,88368.0,0.0,0.0,0.0,0.0
sh600318,7.15,2860.0,0.0,0.0,0.0,0.0
sh600822,11.88,83160.0,0.0,0.0,0.0,0.0
sh600721,5.64,167508.0,0.0,0.0,0.0,0.0
sz300213,6.07,63735.0,0.0,0.0,0.0,0.0
sz300084,5.21,79192.0,0.0,0.0,0.0,0.0
sz300076,5.1,27540.0,0.0,0.0,0.0,0.0
sh603002,3.86,46320.0,0.0,0.0,0.0,0.0
sh600290,4.69,45493.0,0.0,0.0,0.0,0.0
sh603266,11.73,102051.0,0.0,0.0,0.0,0.0
sh603990,32.8,39360.0,0.0,0.0,0.0,0.0
sh600063,3.14,2087786.0,0.0,0.0,0.0,0.0
sh600960,3.74,3740.0,0.0,0.0,0.0,0.0
sz002240,8.36,50996.0,0.0,0.0,0.0,0.0
sh600416,5.8,95700.0,0.0,0.0,0.0,0.0
sz300767,35.81,82363.0,0.0,0.0,0.0,0.0
sh600130,3.8,99180.0,0.0,0.0,0.0,0.0
sz300165,5.45,321005.0,0.0,0.0,0.0,0.0
sz300002,3.77,57304.0,0.0,0.0,0.0,0.0
sz300237,3.74,40392.0,0.0,0.0,0.0,0.0
sz002036,9.19,1249289.0,0.0,0.0,0.0,0.0
sh600908,5.53,5530.0,0.0,0.0,0.0,0.0
sh600358,0,0,0,0,0,0
sz300702,35.3,698940.0,0.0,0.0,0.0,0.0
sh600257,4.46,65116.0,0.0,0.0,0.0,0.0
sz002234,33.09,5539266.0,0.0,0.0,0.0,0.0
sz002120,31.25,12500.0,0.0,0.0,0.0,0.0
sz002587,5.81,29631.0,0.0,0.0,0.0,0.0
sz002796,37.36,209216.0,0.0,0.0,0.0,0.0
sz002776,11.62,232400.0,0.0,0.0,0.0,0.0
sz002251,7.77,1554.0,0.0,0.0,0.0,0.0
sz002359,3.0,110100.0,0.0,0.0,0.0,0.0
sh600250,7.05,37365.0,0.0,0.0,0.0,0.0
sz300265,0,0,0,0,0,0
sz000959,3.39,53223.0,0.0,0.0,0.0,0.0
sh603703,12.64,84688.0,0.0,0.0,0.0,0.0
sz300395,18.07,137332.0,0.0,0.0,0.0,0.0
sh601226,4.43,3544.0,0.0,0.0,0.0,0.0
sh600830,6.12,1224.0,0.0,0.0,0.0,0.0
sz002060,3.11,31722.0,0.0,0.0,0.0,0.0
sh600178,4.96,170128.0,0.0,0.0,0.0,0.0
sz002594,53.3,1455090.0,0.0,0.0,0.0,0.0
sz002104,7.72,1152287.0,0.0,0.0,0.0,0.0
sh600516,11.57,662753.0,0.0,0.0,0.0,0.0
sz002309,7.09,3545.0,0.0,0.0,0.0,0.0
sh603915,18.09,1313334.0,0.0,0.0,0.0,0.0
sz300584,27.28,431024.0,0.0,0.0,0.0,0.0
sz300031,11.78,11780.0,0.0,0.0,0.0,0.0
sz002024,10.45,6469595.0,0.0,0.0,0.0,0.0
sh601618,3.01,454811.0,0.0,0.0,0.0,0.0
sz300176,13.15,1151940.0,0.0,0.0,0.0,0.0
sh603790,16.09,28962.0,0.0,0.0,0.0,0.0
sz002769,9.26,4630.0,0.0,0.0,0.0,0.0
sz300359,6.0,70200.0,0.0,0.0,0.0,0.0
sh600328,8.22,283590.0,0.0,0.0,0.0,0.0
sh600410,9.72,1786536.0,0.0,0.0,0.0,0.0
sz300571,40.41,137394.0,0.0,0.0,0.0,0.0
sz002369,7.7,388850.0,0.0,0.0,0.0,0.0
sh600502,4.45,492170.0,0.0,0.0,0.0,0.0
sh603701,11.65,1563430.0,0.0,0.0,0.0,0.0
sz002709,17.6,1115136.0,0.0,0.0,0.0,0.0
sh601002,6.91,122024.0,0.0,0.0,0.0,0.0
sh600658,4.81,15392.0,0.0,0.0,0.0,0.0
sh603773,30.12,117468.0,0.0,0.0,0.0,0.0
sz000593,6.44,123004.0,0.0,0.0,0.0,0.0
sh600640,12.38,137418.0,0.0,0.0,0.0,0.0
sz002261,5.77,596618.0,0.0,0.0,0.0,0.0
sz002630,2.88,671616.0,0.0,0.0,0.0,0.0
sz300267,5.52,1142640.0,0.0,0.0,0.0,0.0
sh603589,63.77,841764.0,0.0,0.0,0.0,0.0
sz002191,11.92,901152.0,0.0,0.0,0.0,0.0
sz002597,18.7,349690.0,0.0,0.0,0.0,0.0
sh603520,23.0,276000.0,0.0,0.0,0.0,0.0
sh600478,5.24,73884.0,0.0,0.0,0.0,0.0
sh600566,31.88,51008.0,0.0,0.0,0.0,0.0
sz300725,58.99,1333174.0,0.0,0.0,0.0,0.0
sz300261,4.91,2024393.0,0.0,0.0,0.0,0.0
sh603567,12.57,12570.0,0.0,0.0,0.0,0.0
sz300445,12.95,211085.0,0.0,0.0,0.0,0.0
sh600863,3.02,129558.0,0.0,0.0,0.0,0.0
sh601137,9.63,397719.0,0.0,0.0,0.0,0.0
sh603260,32.75,229250.0,0.0,0.0,0.0,0.0
sh600691,2.55,51510.0,0.0,0.0,0.0,0.0
sz300101,0,0,0,0,0,0
sh600295,8.1,580122.0,0.0,0.0,0.0,0.0
sh601985,5.49,280539.0,0.0,0.0,0.0,0.0
sz000833,6.02,719390.0,0.0,0.0,0.0,0.0
sz000560,4.74,230364.0,0.0,0.0,0.0,0.0
sz300718,17.35,27760.0,0.0,0.0,0.0,0.0
sh600419,14.98,328062.0,0.0,0.0,0.0,0.0
sz300077,7.4,16280.0,0.0,0.0,0.0,0.0
sh603121,17.29,105469.0,0.0,0.0,0.0,0.0
sz000599,0,0,0,0,0,0
sz300022,4.35,276660.0,0.0,0.0,0.0,0.0
sh603351,34.48,41376.0,0.0,0.0,0.0,0.0
sz002714,65.36,2263678.0,0.0,0.0,0.0,0.0
sz300761,51.2,1530880.0,0.0,0.0,0.0,0.0
sz300223,29.52,1904040.0,0.0,0.0,0.0,0.0
sh688006,0,0,0,0,0,0
sh600998,12.62,1769324.0,0.0,0.0,0.0,0.0
sh600289,0,0,0,0,0,0
sz300191,17.55,249210.0,0.0,0.0,0.0,0.0
sh600997,5.98,92092.0,0.0,0.0,0.0,0.0
sh603876,15.69,524046.0,0.0,0.0,0.0,0.0
sz300360,7.86,144624.0,0.0,0.0,0.0,0.0
sz000401,17.98,4446454.0,0.0,0.0,0.0,0.0
sz002848,13.57,1017750.0,0.0,0.0,0.0,0.0
sz300409,0,0,0,0,0,0
sh601139,5.69,569.0,0.0,0.0,0.0,0.0
sh600203,5.83,41393.0,0.0,0.0,0.0,0.0
sz000416,5.8,228520.0,0.0,0.0,0.0,0.0
sh600804,7.06,396772.0,0.0,0.0,0.0,0.0
sh600977,15.1,194790.0,0.0,0.0,0.0,0.0
sz002872,5.75,230000.0,0.0,0.0,0.0,0.0
sz300308,31.79,9537.0,0.0,0.0,0.0,0.0
sz002506,6.53,493015.0,0.0,0.0,0.0,0.0
sz000031,6.16,139216.0,0.0,0.0,0.0,0.0
sz002568,17.27,36267.0,0.0,0.0,0.0,0.0
sz002204,3.64,193284.0,0.0,0.0,0.0,0.0
sz000708,0,0,0,0,0,0
sh601808,9.97,1033889.0,0.0,0.0,0.0,0.0
sz300777,32.1,1187700.0,0.0,0.0,0.0,0.0
sz002194,14.23,182144.0,0.0,0.0,0.0,0.0
sh600696,8.07,338133.0,0.0,0.0,0.0,0.0
sh603607,0,0,0,0,0,0
sz002180,21.06,92664.0,0.0,0.0,0.0,0.0
sz002167,6.9,321540.0,0.0,0.0,0.0,0.0
sz300697,17.37,31906953.0,0.05,0.40954652,0.0147527,0.0
sz000540,3.78,151200.0,0.0,0.0,0.0,0.0
sz300065,0,0,0,0,0,0
sz002450,0,0,0,0,0,0
sh600307,2.0,64800.0,0.0,0.0,0.0,0.0
sh600550,3.83,18384.0,0.0,0.0,0.0,0.0
sz300560,18.18,94536.0,0.0,0.0,0.0,0.0
sz002105,4.42,8840.0,0.0,0.0,0.0,0.0
sz002589,7.62,1190244.0,0.0,0.0,0.0,0.0
sh600197,18.85,885686.0,0.0,0.0,0.0,0.0
sz000826,11.13,464121.0,0.0,0.0,0.0,0.0
sz000572,1.99,2985.0,0.0,0.0,0.0,0.0
sh600099,0,0,0,0,0,0
sz002476,5.86,120130.0,0.0,0.0,0.0,0.0
sz002628,5.03,211260.0,0.0,0.0,0.0,0.0
sh603706,19.68,352272.0,0.0,0.0,0.0,0.0
sz002595,20.59,201782.0,0.0,0.0,0.0,0.0
sh603725,8.08,4231496.0,0.0,0.0,0.0,0.0
sz300061,6.61,17186.0,0.0,0.0,0.0,0.0
sh600712,4.88,10248.0,0.0,0.0,0.0,0.0
sh603718,12.5,153750.0,0.0,0.0,0.0,0.0
sh600072,14.88,3590544.0,0.0,0.0,0.0,0.0
sz002078,7.16,773996.0,0.0,0.0,0.0,0.0
sh600125,6.35,34925.0,0.0,0.0,0.0,0.0
sh600340,30.98,5700320.0,0.0,0.0,0.0,0.0
sz300446,23.06,1932428.0,0.0,0.0,0.0,0.0
sz002559,0,0,0,0,0,0
sz000407,3.72,17112.0,0.0,0.0,0.0,0.0
sh600008,3.61,371830.0,0.0,0.0,0.0,0.0
sh603299,8.11,1227043.0,0.0,0.0,0.0,0.0
