,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600188,10.16,268224.0,0.0,0.0,0.0,0.0,9.989378554335927
sz002903,14.7,221970.0,0.0,0.0,0.0,0.0,14.711521347795987
sz002062,3.58,118140.0,0.0,0.0,0.0,0.0,3.568644009612084
sz002012,6.19,4508177.0,0.0,0.0,0.0,0.0,6.117303225367665
sz002149,7.99,127840.0,0.0,0.0,0.0,0.0,7.8627252239562795
sz001896,3.62,32073.0,0.0,0.0,0.0,0.0,3.593518031333136
sz002045,13.95,697500.0,0.0,0.0,0.0,0.0,13.721735154905335
sz002610,1.62,851472.0,0.0,0.0,0.0,0.0,1.6096307571006745
sz002801,38.9,42790.0,0.0,0.0,0.0,0.0,38.71618850806451
sz000533,2.75,57750.0,0.0,0.0,0.0,0.0,2.743847094427292
sz002155,8.14,656898.0,0.0,0.0,0.0,0.0,8.154244629719418
sh600084,2.66,1075438.0,0.0,0.0,0.0,0.0,2.673908898305085
sz002728,18.09,280395.0,0.0,0.0,0.0,0.0,18.586700421012083
sh603767,7.76,25608.0,0.0,0.0,0.0,0.0,7.638732890916632
sh600121,2.37,47400.0,0.0,0.0,0.0,0.0,2.34792306611255
sh600746,7.38,1935036.0,0.0,0.0,0.0,0.0,7.530253796474078
sz000006,5.36,120064.0,0.0,0.0,0.0,0.0,5.270458316355635
sh600196,27.55,12469130.0,0.0,0.0,0.0,0.0,27.78119440122959
sz300489,0.0,0.0,0.0,0.0,0.0,0.0,20.868947838713282
sh600808,2.97,139887.0,0.0,0.0,0.0,0.0,2.9218830903566775
sz300092,7.37,77385.0,0.0,0.0,0.0,0.0,7.307448870092159
sz300550,29.92,460768.0,0.0,0.0,0.0,0.0,29.781434203516252
sz300767,56.86,562914.0,29.933333333333334,0.14501433,0.4387559,0.10903178,61.00207095153483
sh600829,7.28,333424.0,0.0,0.0,0.0,0.0,7.453155647822846
sh600691,2.13,78171.0,0.0,0.0,0.0,0.0,2.109963091249787
sz300278,4.63,999154.0,0.0,0.0,0.0,0.0,4.552194246443656
sz000520,4.16,181792.0,0.0,0.0,0.0,0.0,4.090364122183762
sz002840,16.21,27557.0,0.0,0.0,0.0,0.0,16.057442948425376
sz002960,27.71,96985.0,0.0,0.0,0.0,0.0,27.41843297340005
sz000868,5.84,9784336.0,0.0,0.0,0.0,0.0,5.873357377775226
sh600567,3.55,133125.0,0.0,0.0,0.0,0.0,3.487885294194549
sz000778,4.04,126856.0,0.0,0.0,0.0,0.0,3.9929293548000753
sz000786,26.0,387608.0,0.0,0.0,0.0,0.0,26.15855255878285
sh603118,12.63,3677856.0,0.0,0.0,0.0,0.0,12.787934931915402
sh600023,3.89,366438.0,0.0,0.0,0.0,0.0,3.8533462326776586
sz000590,12.09,559767.0,0.0,0.0,0.0,0.0,12.459651111093148
sz002580,5.5,83600.0,0.0,0.0,0.0,0.0,5.410964890296415
sz002266,4.51,1610521.0,0.0,0.0,0.0,0.0,4.571991271514381
sh600880,4.04,134532.0,0.0,0.0,0.0,0.0,4.0096856315636185
sh601965,8.59,42091.0,0.0,0.0,0.0,0.0,8.499624379258576
sz300175,6.65,174895.0,0.0,0.0,0.0,0.0,6.725898251713845
sz000559,6.18,250290.0,0.0,0.0,0.0,0.0,6.095507484003655
sh600517,7.67,293761.0,0.0,0.0,0.0,0.0,7.676755505257698
sh603819,13.54,23018.0,0.0,0.0,0.0,0.0,13.35739958057751
sz000612,4.25,8925.0,0.0,0.0,0.0,0.0,4.190312411015743
sz000851,5.98,273286.0,0.0,0.0,0.0,0.0,5.846845980508949
sh600926,9.59,629104.0,0.0,0.0,0.0,0.0,9.48836055304488
sh603662,52.2,266220.0,0.0,0.0,0.0,0.0,52.493828430364125
sz002797,7.81,1836912.0,0.0,0.0,0.0,0.0,7.867464336887131
sz000688,14.03,154330.0,0.0,0.0,0.0,0.0,13.933850622279445
sz000982,1.62,4161942.0,0.0,0.0,0.0,0.0,1.6201456396855716
sh603871,32.28,35508.0,0.0,0.0,0.0,0.0,31.780822986874778
sz002538,4.77,92538.0,0.0,0.0,0.0,0.0,4.737195216291371
sz300667,31.34,119092.0,0.0,0.0,0.0,0.0,31.47732480427726
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,9.069027343749998
sh601163,16.12,178932.0,0.0,0.0,0.0,0.0,15.81243141919359
sz300097,8.87,434630.0,0.0,0.0,0.0,0.0,9.098858311532513
sh600168,6.78,49494.0,0.0,0.0,0.0,0.0,6.759651234567901
sh600153,8.92,240840.0,0.0,0.0,0.0,0.0,8.817698481687529
sz300044,7.18,194578.0,0.0,0.0,0.0,0.0,7.095927334634389
sh600331,2.62,230036.0,0.0,0.0,0.0,0.0,2.609012995780591
sh603868,39.59,130647.0,0.0,0.0,0.0,0.0,38.91218859592155
sz002409,31.5,976500.0,0.0,0.0,0.0,0.0,31.50093622961008
sz002328,4.19,1497087.0,0.0,0.0,0.0,0.0,4.259685684694015
sz002146,9.38,413968.0,0.0,0.0,0.0,0.0,9.21432567999401
sh603703,15.35,1535.0,0.0,0.0,0.0,0.0,15.330175781249999
sh603718,16.13,396798.0,0.0,0.0,0.0,0.0,16.340183216466862
sz300024,14.85,1360260.0,0.0,0.0,0.0,0.0,15.134244854437947
sh600978,3.0,396600.0,0.0,0.0,0.0,0.0,2.957421908669599
sh600757,6.28,37680.0,0.0,0.0,0.0,0.0,6.215843056568393
sz002501,1.98,202554.0,0.0,0.0,0.0,0.0,2.0289476448301302
sz300048,2.44,102236.0,0.0,0.0,0.0,0.0,2.3996283836938366
sz000068,4.06,72268.0,0.0,0.0,0.0,0.0,4.029227100939158
sh603429,40.99,1815857.0,0.0,0.0,0.0,0.0,40.87447266526943
sz300135,2.68,21976.0,0.0,0.0,0.0,0.0,2.6445341972642185
sz002512,6.14,7028458.0,0.0,0.0,0.0,0.0,6.208338086033119
sh600016,6.3,4390470.0,0.0,0.0,0.0,0.0,6.26492148977545
sh603489,102.4,1024000.0,0.0,0.0,0.0,0.0,100.01368660795627
sz002121,4.23,64296.0,0.0,0.0,0.0,0.0,4.150807617218251
sh603963,12.74,338884.0,0.0,0.0,0.0,0.0,12.685400875248968
sz300409,15.5,6427540.0,0.0,0.0,0.0,0.0,15.174314465767486
sz002799,20.44,1044484.0,0.0,0.0,0.0,0.0,19.99287693031804
sz000639,4.48,30016.0,0.0,0.0,0.0,0.0,4.43154765229428
sh601003,5.42,97560.0,0.0,0.0,0.0,0.0,5.314858724093142
sh603579,33.83,77809.0,0.0,0.0,0.0,0.0,33.733989130434786
sh600615,10.85,141050.0,0.0,0.0,0.0,0.0,10.71834348844995
sz300203,16.74,374976.0,0.0,0.0,0.0,0.0,16.420497145633426
sh600242,8.2,1272640.0,0.0,0.0,0.0,0.0,8.04443598211678
sz002099,7.8,2602080.0,0.0,0.0,0.0,0.0,7.949557134299702
sz002889,26.65,63960.0,0.0,0.0,0.0,0.0,26.23196570384426
sz000558,3.26,42869.0,0.0,0.0,0.0,0.0,3.2318835803712758
sh600320,3.63,199650.0,0.0,0.0,0.0,0.0,3.6260059878381727
sz300211,8.52,260712.0,0.0,0.0,0.0,0.0,8.120887688317659
sh600959,4.03,1146938.0,0.0,0.0,0.0,0.0,3.944709383449611
sz300045,9.72,655128.0,0.0,0.0,0.0,0.0,9.839017910690883
sz002326,11.0,1607100.0,0.0,0.0,0.0,0.0,10.902446699565212
sz002289,10.18,447920.0,0.0,0.0,0.0,0.0,10.467112956902005
sz002552,23.54,400180.0,0.0,0.0,0.0,0.0,22.759758430230036
sz002058,22.16,24376.0,0.0,0.0,0.0,0.0,21.631187236799484
sh600815,2.73,168714.0,0.0,0.0,0.0,0.0,2.6923336156167896
sz300324,7.23,2214549.0,0.0,0.0,0.0,0.0,6.901303452282629
sz300343,3.48,910716.0,0.0,0.0,0.0,0.0,3.368193652749961
sh600643,9.7,716830.0,0.0,0.0,0.0,0.0,9.607208575046378
sz000835,4.8,2043360.0,229.9,0.16370433,0.51913624,0.06690403,4.963063285320257
sz300392,7.68,105216.0,0.0,0.0,0.0,0.0,7.796636046407587
sh600200,5.77,2145274.0,174.25,0.15270219,0.35555947,0.08853581,5.9238222334509345
sz300430,0.0,0.0,0.0,0.0,0.0,0.0,8.159684131495684
sz300707,20.22,3758898.0,0.0,0.0,0.0,0.0,19.746889192665524
sz300677,26.07,1517274.0,0.0,0.0,0.0,0.0,25.919870537688045
sh600208,3.77,1537783.0,0.0,0.0,0.0,0.0,3.7167100545857275
sz002154,3.21,38520.0,0.0,0.0,0.0,0.0,3.154114765789701
sz300796,25.18,135972.0,0.0,0.0,0.0,0.0,24.793189594562925
sh600876,14.31,579555.0,0.0,0.0,0.0,0.0,14.38228627718142
sz300127,18.58,178368.0,0.0,0.0,0.0,0.0,18.239551325267005
sz300416,34.55,3313345.0,0.0,0.0,0.0,0.0,34.86766038346413
sz002529,6.65,7426720.0,0.05,0.25729822,0.0,0.0,7.072218291878551
sh600731,7.03,72409.0,0.0,0.0,0.0,0.0,6.957510924513752
sz002758,10.76,107600.0,0.0,0.0,0.0,0.0,11.17038562999401
sh603776,21.27,2301414.0,0.0,0.0,0.0,0.0,20.956091512166473
sz002335,18.2,522340.0,0.0,0.0,0.0,0.0,18.007591140861205
sz000780,2.94,79086.0,0.0,0.0,0.0,0.0,2.953545423613474
sz000796,8.63,1303130.0,0.0,0.0,0.0,0.0,8.32089040057719
sz300313,5.21,6773.0,0.0,0.0,0.0,0.0,5.271704965328744
sz002094,5.13,164160.0,0.0,0.0,0.0,0.0,5.0932544166949185
sz300124,30.73,743666.0,0.0,0.0,0.0,0.0,30.130285056301634
sz000592,2.79,871825.0,0.0,0.0,0.0,0.0,2.812778590343908
sz300712,12.1,37389.0,0.0,0.0,0.0,0.0,12.122808284588757
sh600781,5.63,434636.0,0.0,0.0,0.0,0.0,5.705927617744418
sz300193,8.84,217464.0,0.0,0.0,0.0,0.0,8.77883750530335
sh601001,4.29,232089.0,0.0,0.0,0.0,0.0,4.2386948321827305
sz002293,9.12,215232.0,0.0,0.0,0.0,0.0,8.983250860289058
sz000799,39.5,1208700.0,0.0,0.0,0.0,0.0,39.26165683135581
sz300443,14.78,39906.0,0.0,0.0,0.0,0.0,14.655692745803357
sz002593,3.84,13824.0,0.0,0.0,0.0,0.0,3.830072498881765
sh603266,13.5,253800.0,0.0,0.0,0.0,0.0,13.228601563156566
sz001914,0.0,0.0,0.0,0.0,0.0,0.0,20.390625836182547
sz300448,10.96,4230560.0,0.0,0.0,0.0,0.0,11.32623188973587
sz002246,7.81,418616.0,0.0,0.0,0.0,0.0,8.081006608812912
sh603661,45.25,425350.0,0.0,0.0,0.0,0.0,44.901528802589
sh600089,6.64,256968.0,0.0,0.0,0.0,0.0,6.573008226245847
sh600854,3.8,34580.0,0.0,0.0,0.0,0.0,3.760959579540529
sz000809,2.29,57479.0,0.0,0.0,0.0,0.0,2.3023689738612494
sz002641,6.63,3419091.0,0.0,0.0,0.0,0.0,6.711366247792282
sz002093,8.32,330304.0,0.0,0.0,0.0,0.0,8.291626938357043
sh601012,29.18,2776302.0,0.0,0.0,0.0,0.0,29.563940183474454
sh600584,24.63,8608776.0,0.0,0.0,0.0,0.0,24.793836989345532
sz000815,7.51,448347.0,0.0,0.0,0.0,0.0,7.3184265227783
sz300610,12.11,35119.0,0.0,0.0,0.0,0.0,11.9686552732179
sh600123,6.32,142200.0,0.0,0.0,0.0,0.0,6.278181354998623
sz002541,12.55,92870.0,0.0,0.0,0.0,0.0,12.104403805112838
sh603085,8.23,18929.0,0.0,0.0,0.0,0.0,8.136740223300404
sz300781,36.2,184620.0,0.0,0.0,0.0,0.0,36.11589433131535
sh601009,8.66,2430862.0,0.0,0.0,0.0,0.0,8.535902932803957
sz002692,3.59,12206.0,0.0,0.0,0.0,0.0,3.5194781497572194
sz300578,27.78,536154.0,0.0,0.0,0.0,0.0,27.460885536332178
sh600004,16.79,2542006.0,0.0,0.0,0.0,0.0,16.79668496083385
sz300567,66.6,29670300.0,0.0,0.0,0.0,0.0,66.39968113401837
sh603768,0.0,0.0,0.0,0.0,0.0,0.0,10.995758072063639
sz000595,3.11,1256440.0,0.0,0.0,0.0,0.0,3.0727935298693634
sz300509,9.26,98156.0,0.0,0.0,0.0,0.0,9.344402232238679
sz002862,22.7,13620.0,0.0,0.0,0.0,0.0,22.493281427597182
sz002721,5.38,387360.0,0.0,0.0,0.0,0.0,5.370758893522436
sz000038,11.35,162305.0,0.0,0.0,0.0,0.0,11.130064133016626
sz002310,5.3,789170.0,0.0,0.0,0.0,0.0,5.3014859229200235
sh603116,6.73,414568.0,0.0,0.0,0.0,0.0,6.711802459058211
sh601390,5.8,885886.0,0.0,0.0,0.0,0.0,5.745472297639616
sz300800,76.98,400296.0,0.0,0.0,0.0,0.0,78.77163608140738
sz002563,9.89,76153.0,0.0,0.0,0.0,0.0,9.750097801115851
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,7.26482027347908
sh603369,34.13,378843.0,0.0,0.0,0.0,0.0,33.361509855584835
sh600875,9.45,206010.0,0.0,0.0,0.0,0.0,9.358147625331164
sz300586,20.5,1141850.0,0.0,0.0,0.0,0.0,20.49335371892389
sh603286,17.29,421876.0,0.0,0.0,0.0,0.0,17.140722507878586
sz000731,5.21,93780.0,0.0,0.0,0.0,0.0,5.170745163717567
sh600151,5.05,1079185.0,0.0,0.0,0.0,0.0,4.978971218996705
sz002845,19.8,471240.0,0.0,0.0,0.0,0.0,19.611382205513788
sh600289,3.81,238125.0,0.0,0.0,0.0,0.0,3.845160681586268
sh603590,37.5,1466250.0,0.0,0.0,0.0,0.0,37.85038519367079
sh603000,23.0,2474800.0,0.0,0.0,0.0,0.0,22.11879496012913
sh603195,0,0,0,0,0,0,0
sz000725,5.0,57463500.0,0.0,0.0,0.0,0.0,4.98772841911187
sz002157,15.48,3058848.0,0.0,0.0,0.0,0.0,15.219586842927635
sh600246,5.58,170748.0,0.0,0.0,0.0,0.0,5.470389525075023
sz002377,4.64,346144.0,0.0,0.0,0.0,0.0,4.63611166929812
sh600545,6.18,80958.0,0.0,0.0,0.0,0.0,6.100082782169553
sz002819,28.07,3609802.0,0.0,0.0,0.0,0.0,28.139568164913403
sh603658,111.32,1380368.0,0.0,0.0,0.0,0.0,115.11505738533924
sh603208,63.9,3456990.0,4.85,0.25635238,0.09830084,0.01914828,66.95771075636641
sh603936,23.41,4571458.0,0.0,0.0,0.0,0.0,22.933792385552387
sh600710,5.63,68123.0,0.0,0.0,0.0,0.0,5.5152879929109435
sz300378,16.7,283900.0,0.0,0.0,0.0,0.0,16.464484417385012
sh600255,1.55,134850.0,0.0,0.0,0.0,0.0,1.5527303933093743
sh600262,18.4,55200.0,0.0,0.0,0.0,0.0,17.752037289677123
sz300500,15.37,82998.0,0.0,0.0,0.0,0.0,15.41516731802638
sh603007,7.05,1410.0,0.0,0.0,0.0,0.0,7.243034263859316
sz002313,20.15,75341.0,0.0,0.0,0.0,0.0,20.02751388973686
sh600530,5.06,234602.0,0.0,0.0,0.0,0.0,5.178185855194624
sh600521,18.23,24238608.0,0.0,0.0,0.0,0.0,18.542947067379995
sz002366,7.02,242190.0,0.0,0.0,0.0,0.0,6.872943320171631
sz000599,4.75,7600.0,0.0,0.0,0.0,0.0,4.6972196304308165
sz000060,4.32,198504.0,0.0,0.0,0.0,0.0,4.262585785975858
sh600988,5.62,2032754.0,0.0,0.0,0.0,0.0,5.70683508096091
sh603238,19.0,1508600.0,0.0,0.0,0.0,0.0,19.256951940173618
sz000056,4.14,48438.0,0.0,0.0,0.0,0.0,4.11137169196535
sh600466,7.24,1602212.0,0.0,0.0,0.0,0.0,7.030943886032461
sz000570,4.71,81483.0,0.0,0.0,0.0,0.0,4.617965648854962
sz300752,29.35,46960.0,0.0,0.0,0.0,0.0,29.39121057211225
sh600468,4.12,280572.0,0.0,0.0,0.0,0.0,4.079003347609905
sh600166,2.04,503064.0,0.0,0.0,0.0,0.0,2.039466507363445
sz000792,8.92,743928.0,0.0,0.0,0.0,0.0,8.803343923174058
sh600962,8.15,36675.0,0.0,0.0,0.0,0.0,8.093466712659538
sz002963,34.46,317032.0,0.0,0.0,0.0,0.0,33.835274530641165
sz300221,6.22,9644110.0,0.0,0.0,0.0,0.0,6.204272203143212
sz002493,12.01,246205.0,0.0,0.0,0.0,0.0,11.972365403697033
sz000600,4.92,126444.0,0.0,0.0,0.0,0.0,4.851252039944048
sz300355,3.38,30758.0,0.0,0.0,0.0,0.0,3.33768904792277
sz002564,4.68,39780.0,0.0,0.0,0.0,0.0,4.694848818929789
sz002176,3.96,379954.0,0.0,0.0,0.0,0.0,3.831182781696132
sh600796,5.53,48111.0,0.0,0.0,0.0,0.0,5.576793146187131
sz002261,11.05,8616790.0,0.0,0.0,0.0,0.0,10.636358736002041
sz000153,6.95,757550.0,0.0,0.0,0.0,0.0,7.0348851432066155
sz002649,11.13,1187571.0,0.0,0.0,0.0,0.0,11.113972112876452
sh601186,9.97,1404773.0,0.0,0.0,0.0,0.0,9.781528155783041
sz000798,6.06,11514.0,0.0,0.0,0.0,0.0,5.996204664287493
sz002547,8.5,584800.0,0.0,0.0,0.0,0.0,8.318826725139498
sh603233,54.86,1854762.0,0.0,0.0,0.0,0.0,56.45064280161142
sz002008,44.5,1391248.0,0.0,0.0,0.0,0.0,43.92702201495506
sh600128,7.92,102960.0,0.0,0.0,0.0,0.0,8.114683283095106
sh601519,8.04,775860.0,0.0,0.0,0.0,0.0,7.9109678962838075
sh600559,11.45,334340.0,0.0,0.0,0.0,0.0,11.248452465854808
sh600967,11.03,110300.0,0.0,0.0,0.0,0.0,11.138241678487779
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,15.398430066603234
sz000863,4.56,16621.0,0.0,0.0,0.0,0.0,4.510428751576292
sh600811,3.4,150620.0,0.0,0.0,0.0,0.0,3.351353951469336
sz300727,15.3,35190.0,0.0,0.0,0.0,0.0,15.167001011122345
sh601858,11.83,217672.0,0.0,0.0,0.0,0.0,11.838385944601136
sz002312,5.02,738944.0,0.0,0.0,0.0,0.0,5.006178455250797
sh603730,35.1,399754.0,0.0,0.0,0.0,0.0,34.2961105025632
sz002770,2.37,7110.0,0.0,0.0,0.0,0.0,2.35215523119645
sz000795,5.97,101490.0,0.0,0.0,0.0,0.0,5.920921758241758
sh600172,2.83,91692.0,0.0,0.0,0.0,0.0,2.797573053570056
sh601988,3.65,2327605.0,0.0,0.0,0.0,0.0,3.646211381515424
sz000972,3.7,196470.0,0.0,0.0,0.0,0.0,3.623741953055363
sh603042,14.98,49434.0,0.0,0.0,0.0,0.0,14.88581758224081
sz000957,7.97,7502161.0,0.0,0.0,0.0,0.0,7.751428861489419
sz002076,2.43,3664683.0,0.0,0.0,0.0,0.0,2.4159645219966843
sh600547,34.55,8139980.0,0.0,0.0,0.0,0.0,34.729760742309985
sh600202,4.9,490.0,0.0,0.0,0.0,0.0,4.832621798941799
sh601168,6.71,815265.0,0.0,0.0,0.0,0.0,6.5831901659634315
sh603803,13.85,549845.0,0.0,0.0,0.0,0.0,13.912968696188077
sz300187,4.84,280720.0,0.0,0.0,0.0,0.0,4.804938091082758
sh600359,5.61,173349.0,0.0,0.0,0.0,0.0,5.6295869441632815
sz002705,20.56,252888.0,0.0,0.0,0.0,0.0,20.260933011142434
sz002135,6.33,27852.0,0.0,0.0,0.0,0.0,6.343404718389441
sz300270,9.21,6003861.0,0.0,0.0,0.0,0.0,9.060423111234694
sh600814,5.18,56980.0,0.0,0.0,0.0,0.0,5.141456051943018
sh601799,101.3,141820.0,0.0,0.0,0.0,0.0,100.12539283411623
sz300812,66.23,9994107.0,245.0,0.0,0.87430157,0.49079477,66.23
sz000062,15.28,122240.0,0.0,0.0,0.0,0.0,14.933777948113208
sz002688,7.85,2761630.0,0.0,0.0,0.0,0.0,7.840789125547846
sz300547,9.86,59160.0,0.0,0.0,0.0,0.0,9.676579117678784
sz000597,8.82,17205174.0,192.91666666666666,0.14110259,1.02374131,0.42756685,9.031427991224477
sh600727,7.27,69065.0,0.0,0.0,0.0,0.0,7.1541643796338015
sz000537,7.61,714579.0,0.0,0.0,0.0,0.0,7.491040549892672
sz002373,23.53,1628276.0,0.0,0.0,0.0,0.0,23.44010670638837
sh600305,18.07,14627665.0,0.0,0.0,0.0,0.0,18.1746528226563
sh600671,12.67,640329.0,0.0,0.0,0.0,0.0,12.85937730533983
sh600590,5.99,73677.0,0.0,0.0,0.0,0.0,5.94065610924226
sz300452,15.91,280016.0,0.0,0.0,0.0,0.0,16.014113134919526
sh601311,10.38,299577.0,0.0,0.0,0.0,0.0,10.315296876787553
sz300359,5.85,560430.0,0.0,0.0,0.0,0.0,5.7773027200839975
sz300478,11.99,730191.0,0.0,0.0,0.0,0.0,11.829352023078629
sz300418,18.4,7356320.0,0.0,0.0,0.0,0.0,18.49501072541023
sh600981,3.81,73152.0,0.0,0.0,0.0,0.0,3.742804037647712
sz000768,16.9,1106950.0,0.0,0.0,0.0,0.0,16.93454948624614
sz300279,6.8,2589440.0,0.0,0.0,0.0,0.0,6.997218423666075
sh600816,4.16,307840.0,0.0,0.0,0.0,0.0,4.118897384375843
sh603527,12.77,191550.0,0.0,0.0,0.0,0.0,12.938515408625314
sz002790,6.6,21120.0,0.0,0.0,0.0,0.0,6.514577519715746
sh603697,13.75,196625.0,0.0,0.0,0.0,0.0,13.417765793070659
sz300657,38.35,1403610.0,0.0,0.0,0.0,0.0,38.69501178381476
sz300296,8.17,4865235.0,0.0,0.0,0.0,0.0,8.161636543080263
sh600828,4.68,28548.0,0.0,0.0,0.0,0.0,4.62248838633008
sh603258,26.44,3138428.0,0.0,0.0,0.0,0.0,26.011671784329543
sz002004,5.13,412452.0,0.0,0.0,0.0,0.0,5.227078473284072
sz000831,12.34,541726.0,0.0,0.0,0.0,0.0,12.138602436541555
sz002042,7.39,44340.0,0.0,0.0,0.0,0.0,7.379877347571221
sh600766,7.96,461680.0,0.0,0.0,0.0,0.0,8.08596454295663
sz002916,170.21,3268032.0,0.0,0.0,0.0,0.0,172.6037467995102
sh600999,19.54,2335030.0,0.0,0.0,0.0,0.0,19.460395944938263
sz300316,19.89,5641997.0,0.0,0.0,0.0,0.0,19.993086386475454
sh600239,3.03,29997.0,0.0,0.0,0.0,0.0,2.9980503925028525
sz002235,11.36,6155927.0,0.0,0.0,0.0,0.0,11.094205172693101
sh600793,16.35,3270.0,0.0,0.0,0.0,0.0,16.14990486399571
sz000032,0,0,0,0,0,0,0
sh601098,12.51,202662.0,0.0,0.0,0.0,0.0,12.467356892415573
sh600409,6.45,597915.0,0.0,0.0,0.0,0.0,6.364164283239468
sz300523,51.97,394972.0,0.0,0.0,0.0,0.0,51.29119440442442
sh600961,8.08,4040.0,0.0,0.0,0.0,0.0,7.932574924933432
