,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz000815,6.81,130752.0,0.0,0.0,0.0,0.0,6.76389341158652
sz300610,11.56,24276.0,0.0,0.0,0.0,0.0,11.472053785542995
sh600123,4.79,101069.0,0.0,0.0,0.0,0.0,4.7937577611806
sz002541,18.74,292344.0,0.0,0.0,0.0,0.0,18.29062468996425
sh603085,6.42,48150.0,0.0,0.0,0.0,0.0,6.303007757752818
sz300781,30.22,5968450.0,0.0,0.0,0.0,0.0,29.20294187748275
sh601009,7.77,1360527.0,0.0,0.0,0.0,0.0,7.7297135501779675
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.1576881408396207
sz300578,41.38,740702.0,0.0,0.0,0.0,0.0,39.56186401054138
sh600004,15.24,1330452.0,0.0,0.0,0.0,0.0,15.113774046642787
sz300567,68.87,998615.0,0.0,0.0,0.0,0.0,66.7968612481323
sh603768,0.0,0.0,0.0,0.0,0.0,0.0,10.26686511627907
sz000595,1.54,2156.0,0.0,0.0,0.0,0.0,1.5033479886304764
sz300509,8.81,60789.0,0.0,0.0,0.0,0.0,8.78799964335072
sz002862,30.5,615338.0,0.0,0.0,0.0,0.0,30.791708999686424
sz002721,3.9,153270.0,0.0,0.0,0.0,0.0,3.8735228003098277
sz000038,10.82,526934.0,0.0,0.0,0.0,0.0,10.936875316648091
sz002310,4.83,128961.0,0.0,0.0,0.0,0.0,4.800938725064211
sh603116,6.36,6996.0,0.0,0.0,0.0,0.0,6.286471977794839
sh601390,5.55,769230.0,0.0,0.0,0.0,0.0,5.466414898059354
sz300800,33.58,476836.0,0.0,0.0,0.0,0.0,34.166593907540495
sz002563,7.26,922746.0,0.0,0.0,0.0,0.0,7.17058556076054
sh600463,6.16,616.0,0.45,0.01558769,0.06609244,0.01942468,6.511832983591637
sh603369,37.02,847758.0,0.0,0.0,0.0,0.0,37.40868298945154
sh600875,9.22,294118.0,0.0,0.0,0.0,0.0,9.303327640815354
sz300586,18.9,525420.0,0.0,0.0,0.0,0.0,18.496038210155856
sh603286,15.68,15680.0,0.0,0.0,0.0,0.0,15.749487575356564
sz000731,5.25,250425.0,0.0,0.0,0.0,0.0,5.218655077708068
sh600151,4.49,58819.0,0.0,0.0,0.0,0.0,4.517117592555291
sz002845,21.0,546000.0,0.0,0.0,0.0,0.0,20.592295324272683
sh600289,5.22,3158100.0,0.0,0.0,0.0,0.0,4.968529882192023
sh603590,33.82,74404.0,0.0,0.0,0.0,0.0,33.87226329686911
sh603000,22.34,1445398.0,0.0,0.0,0.0,0.0,21.747968999845256
sh603195,170.5,1807300.0,0.0,0.0,0.0,0.0,178.0387765969398
sz000725,3.94,13708048.0,0.0,0.0,0.0,0.0,3.894419892801267
sz002157,16.24,2197272.0,0.0,0.0,0.0,0.0,16.123849766410004
sh600246,7.7,1072610.0,0.0,0.0,0.0,0.0,7.856276691954353
sz002377,3.88,296820.0,0.0,0.0,0.0,0.0,3.899222027858763
sh600545,0.0,0.0,0.0,0.0,0.0,0.0,4.912144146646299
sz002819,22.58,207736.0,0.0,0.0,0.0,0.0,22.381188718739672
sh603658,141.69,1246872.0,0.0,0.0,0.0,0.0,146.24378386031145
sh603208,135.0,40500.0,0.0,0.0,0.0,0.0,133.97479992192072
sh603936,18.8,75200.0,0.0,0.0,0.0,0.0,18.13669024961387
sh600710,4.77,22896.0,0.0,0.0,0.0,0.0,4.693877434852401
sz300378,12.75,451350.0,0.0,0.0,0.0,0.0,12.739716870157789
sh600255,0.97,185464.0,0.0,0.0,0.0,0.0,0.9813374832649877
sh600262,16.28,1628.0,0.0,0.0,0.0,0.0,16.09863078129083
sz300500,13.72,21952.0,0.0,0.0,0.0,0.0,13.771403625478133
sh603007,6.22,226408.0,0.0,0.0,0.0,0.0,6.299961676646706
sz002313,18.13,233877.0,0.0,0.0,0.0,0.0,17.86612967279634
sh600530,2.61,1044.0,0.0,0.0,0.0,0.0,2.6258145947636238
sh600521,27.98,1589264.0,0.0,0.0,0.0,0.0,27.142760260947256
sz002366,4.13,121422.0,0.0,0.0,0.0,0.0,4.102973811479149
sz000599,4.0,91200.0,0.0,0.0,0.0,0.0,4.12289031179343
sz000060,3.65,333975.0,0.0,0.0,0.0,0.0,3.630693063925893
sh600988,9.73,31460982.0,0.0,0.0,0.0,0.0,9.598077127421691
sh603238,33.11,149922.0,0.0,0.0,0.0,0.0,34.39049626640694
sz000056,3.37,108514.0,0.0,0.0,0.0,0.0,3.3251985460798874
sh600466,5.24,811152.0,0.0,0.0,0.0,0.0,5.153644010261224
sz000570,4.68,40248.0,0.0,0.0,0.0,0.0,4.732643773750534
sz300752,0.0,0.0,0.0,0.0,0.0,0.0,22.28195056421279
sh600468,4.41,28224.0,0.0,0.0,0.0,0.0,4.325775625447997
sh600166,1.77,2639424.0,0.0,0.0,0.0,0.0,1.7697004658360405
sz000792,0,0,0,0,0,0,0
sh600962,8.83,407946.0,0.0,0.0,0.0,0.0,8.853060528278705
sz002963,24.29,46151.0,0.0,0.0,0.0,0.0,24.03050609568692
sz300221,5.27,14826618.0,0.0,0.0,0.0,0.0,5.31367460985163
sz002493,11.75,79653.0,0.0,0.0,0.0,0.0,11.756302204358475
sz000600,4.88,211792.0,0.0,0.0,0.0,0.0,4.8548524100137
sz300355,2.81,130665.0,0.0,0.0,0.0,0.0,2.7915234067326464
sz002564,4.11,154536.0,0.0,0.0,0.0,0.0,4.086537385317212
sz002176,1.28,445107.0,0.0,0.0,0.0,0.0,1.2863935895109337
sh600796,5.25,22050.0,0.0,0.0,0.0,0.0,5.237712543485908
sz002261,8.61,1207122.0,0.0,0.0,0.0,0.0,8.5612078422879
sz000153,7.17,202194.0,0.0,0.0,0.0,0.0,7.188703858586315
sz002649,8.35,105210.0,0.0,0.0,0.0,0.0,8.322589752264953
sh601186,9.47,2315415.0,0.0,0.0,0.0,0.0,9.319144807606571
sz000798,5.65,11300.0,0.0,0.0,0.0,0.0,5.678774456024867
sz002547,7.23,214008.0,0.0,0.0,0.0,0.0,7.150841211184576
sh603233,75.58,173834.0,0.0,0.0,0.0,0.0,76.81851197160141
sz002008,31.21,1797696.0,0.0,0.0,0.0,0.0,30.827043864269054
sh600128,6.4,64640.0,0.0,0.0,0.0,0.0,6.416571484451398
sh601519,7.24,49956.0,0.0,0.0,0.0,0.0,7.151385083130537
sh600559,9.15,178425.0,0.0,0.0,0.0,0.0,9.311960803069825
sh600967,10.29,159495.0,0.0,0.0,0.0,0.0,10.116771258920304
sh600785,14.55,61110.0,0.0,0.0,0.0,0.0,14.507379310344827
sz000863,3.84,13056.0,0.0,0.0,0.0,0.0,3.7331693623847073
sh600811,3.83,996949.0,0.0,0.0,0.0,0.0,3.7648397426052767
sz300727,13.78,12402.0,0.0,0.0,0.0,0.0,13.927834653274095
sh601858,9.13,3652.0,0.0,0.0,0.0,0.0,8.97242832015936
sz002312,4.74,391524.0,0.0,0.0,0.0,0.0,4.6654266510139735
sh603730,29.06,325472.0,0.0,0.0,0.0,0.0,28.648182117298678
sz002770,2.65,900735.0,0.0,0.0,0.0,0.0,2.5826218060265638
sz000795,5.17,509245.0,0.0,0.0,0.0,0.0,5.211242877302904
sh600172,2.93,230005.0,0.0,0.0,0.0,0.0,3.0321944694574166
sh601988,3.47,1269326.0,0.0,0.0,0.0,0.0,3.4608777708387084
sz000972,2.7,15120.0,0.0,0.0,0.0,0.0,2.652471739003104
sh603042,18.48,4139520.0,0.0,0.0,0.0,0.0,17.919152683586717
sz000957,6.57,235206.0,0.0,0.0,0.0,0.0,6.5812140413839515
sz002076,1.76,203632.0,0.0,0.0,0.0,0.0,1.735184039279649
sh600547,38.02,15202031.0,0.0,0.0,0.0,0.0,37.64943180692661
sh600202,4.1,29110.0,0.0,0.0,0.0,0.0,4.118623366308037
sh601168,5.53,2232461.0,0.0,0.0,0.0,0.0,5.546776760124048
sh603803,11.06,611618.0,0.0,0.0,0.0,0.0,10.974412791805118
sz300187,5.57,461196.0,0.0,0.0,0.0,0.0,5.458237869852439
sh600359,11.41,25316508.0,0.0,0.0,0.0,0.0,10.944057125388547
sz002705,30.94,949858.0,0.0,0.0,0.0,0.0,31.23795486054477
sz002135,8.0,727200.0,0.0,0.0,0.0,0.0,7.708304724418328
sz300270,0.0,0.0,0.0,0.0,0.0,0.0,6.486516249869932
sh600814,0.0,0.0,0.0,0.0,0.0,0.0,4.837296200064957
sh601799,110.32,319928.0,0.0,0.0,0.0,0.0,110.67822905069397
sz300812,52.51,525100.0,0.0,0.0,0.0,0.0,52.465947123477584
sz000062,12.19,187726.0,0.0,0.0,0.0,0.0,12.067158290688011
sz002688,7.16,491176.0,0.0,0.0,0.0,0.0,7.037905023752376
sz300547,7.8,1560.0,0.0,0.0,0.0,0.0,7.825825841253533
sz000597,5.06,136620.0,0.0,0.0,0.0,0.0,5.073773649007325
sh600727,6.58,36190.0,0.0,0.0,0.0,0.0,6.582124463519314
sz000537,6.36,3180.0,0.0,0.0,0.0,0.0,6.363957786449095
sz002373,23.21,747362.0,0.0,0.0,0.0,0.0,22.50302488835341
sh600305,22.17,990999.0,0.0,0.0,0.0,0.0,22.18422810329971
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,10.697228590694538
sh600590,5.49,320616.0,0.0,0.0,0.0,0.0,5.434459792497034
sz300452,26.25,1428000.0,0.0,0.0,0.0,0.0,26.25597488275972
sh601311,9.05,85079.0,0.0,0.0,0.0,0.0,9.076809351801813
sz300359,5.06,104742.0,0.0,0.0,0.0,0.0,5.072706544758233
sz300478,11.88,24948.0,0.0,0.0,0.0,0.0,11.727489559164733
sz300418,22.41,2699150.0,0.0,0.0,0.0,0.0,22.07158897246299
sh600981,3.23,70091.0,0.0,0.0,0.0,0.0,3.2299978065365216
sz000768,17.93,3431802.0,0.0,0.0,0.0,0.0,17.60993902510939
sz300279,5.2,578240.0,0.0,0.0,0.0,0.0,5.181475199780901
sh600816,0,0,0,0,0,0,0
sh603527,13.9,51430.0,0.0,0.0,0.0,0.0,13.614269727586647
sz002790,6.11,1222.0,0.0,0.0,0.0,0.0,6.101737912467711
sh603697,16.16,1496416.0,0.0,0.0,0.0,0.0,15.846852034505973
sz300657,24.84,670680.0,0.0,0.0,0.0,0.0,24.20084213978573
sz300296,6.17,900203.0,0.0,0.0,0.0,0.0,6.010260355459396
sh600828,3.56,253472.0,0.0,0.0,0.0,0.0,3.5859674545888667
sh603258,38.5,640448.0,0.0,0.0,0.0,0.0,37.3413500484952
sz002004,5.11,139503.0,0.0,0.0,0.0,0.0,5.1023291961860116
sz000831,12.06,5793624.0,0.0,0.0,0.0,0.0,12.098153363070468
sz002042,0.0,0.0,0.0,0.0,0.0,0.0,5.646811437612147
sh600766,7.13,378603.0,0.0,0.0,0.0,0.0,7.090654035386508
sz002916,169.91,1216556.0,0.0,0.0,0.0,0.0,167.5718856664685
sh600999,17.37,353740.0,0.0,0.0,0.0,0.0,17.199525524495513
sz300316,24.3,2228310.0,0.0,0.0,0.0,0.0,24.316779786346096
sh600239,3.6,2796840.0,0.0,0.0,0.0,0.0,3.661303293658745
sz002235,8.2,2509200.0,0.0,0.0,0.0,0.0,7.737046739048036
sh600793,13.9,112590.0,0.0,0.0,0.0,0.0,13.990879605870884
sz000032,17.94,109434.0,0.0,0.0,0.0,0.0,17.62679321322135
