,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh603118,15.6,4848480.0,0.0,0.0,0.0,0.0,14.6901489843599
sh600023,3.39,710544.0,0.0,0.0,0.0,0.0,3.396727768803436
sz000590,10.18,70242.0,0.0,0.0,0.0,0.0,9.802302283053372
sz002580,5.9,628940.0,0.0,0.0,0.0,0.0,5.632907053608461
sz002266,3.92,111563.0,0.0,0.0,0.0,0.0,3.856746414472041
sh600880,3.65,418290.0,0.0,0.0,0.0,0.0,3.5871153240957074
sh601965,8.21,256973.0,0.0,0.0,0.0,0.0,8.148701945179853
sz300175,6.43,106095.0,0.0,0.0,0.0,0.0,6.387296520769605
sz000559,5.22,377406.0,0.0,0.0,0.0,0.0,5.199254743288315
sh600517,7.96,1822044.0,0.0,0.0,0.0,0.0,7.886085823032821
sh603819,11.75,185650.0,0.0,0.0,0.0,0.0,11.579801798120148
sz000612,3.64,122304.0,0.0,0.0,0.0,0.0,3.573662760668862
sz000851,6.75,4978125.0,0.0,0.0,0.0,0.0,6.749520934811897
sh600926,8.15,2088356.0,0.0,0.0,0.0,0.0,8.132396530477468
sh603662,40.98,217194.0,0.0,0.0,0.0,0.0,40.165480060007496
sz002797,7.33,6810156.0,0.0,0.0,0.0,0.0,7.316306521419725
sz000688,15.55,279900.0,0.0,0.0,0.0,0.0,15.694103255590726
sz000982,1.3,346840.0,0.0,0.0,0.0,0.0,1.2842686110487314
sh603871,26.95,64680.0,0.0,0.0,0.0,0.0,26.738211424590734
sz002538,4.55,454545.0,0.0,0.0,0.0,0.0,4.48695351497883
sz300667,27.45,1065060.0,0.0,0.0,0.0,0.0,27.151363085909672
sh600421,10.29,20580.0,0.0,0.0,0.0,0.0,9.942528066952441
sh601163,13.18,579920.0,0.0,0.0,0.0,0.0,13.103181580324437
sz300097,10.1,691850.0,0.0,0.0,0.0,0.0,9.997417985675126
sh600168,7.9,4242624.0,0.0,0.0,0.0,0.0,7.708355251171264
sh600153,7.51,895943.0,0.0,0.0,0.0,0.0,7.476809004613983
sz300044,7.66,1232494.0,0.0,0.0,0.0,0.0,7.426959569847006
sh600331,2.36,984592.0,0.0,0.0,0.0,0.0,2.3282189880733464
sh603868,34.18,293948.0,0.0,0.0,0.0,0.0,34.301284009546535
sz002409,34.72,5176752.0,0.0,0.0,0.0,0.0,34.91815126395513
sz002328,5.38,3766592.0,34.21666666666667,0.26766779,0.52555049,0.11585376,5.658148109537429
sz002146,8.08,4406897.0,0.0,0.0,0.0,0.0,7.943257341601032
sh603703,18.05,1490930.0,0.0,0.0,0.0,0.0,18.597649205299636
sh603718,14.44,467856.0,0.0,0.0,0.0,0.0,14.079517993566546
sz300024,15.0,6685500.0,0.0,0.0,0.0,0.0,14.688064651156019
sh600978,2.66,230356.0,0.0,0.0,0.0,0.0,2.583492927536957
sh600757,5.44,473280.0,0.0,0.0,0.0,0.0,5.409990403525816
sz002501,1.57,119163.0,0.0,0.0,0.0,0.0,1.5680515063168123
sz300048,2.91,2232698.0,6.45,0.26647347,0.34838564,0.06254442,3.0659480169627034
sz000068,3.35,213395.0,0.0,0.0,0.0,0.0,3.2073793932914607
sh603429,33.3,3876120.0,0.0,0.0,0.0,0.0,32.792467452740325
sz300135,2.5,310250.0,0.0,0.0,0.0,0.0,2.457679294032715
sz002512,5.43,1020612.0,0.0,0.0,0.0,0.0,5.392710451127182
sh600016,5.7,6228390.0,0.0,0.0,0.0,0.0,5.705802124489385
sh603489,74.0,1243200.0,0.0,0.0,0.0,0.0,72.8464285358069
sz002121,3.93,430728.0,0.0,0.0,0.0,0.0,3.8645583553235436
sh603963,10.61,212731.0,0.0,0.0,0.0,0.0,10.42714399478752
sz300409,11.2,652960.0,0.0,0.0,0.0,0.0,11.075773710119302
sz002799,15.77,33117.0,0.0,0.0,0.0,0.0,15.479420989941769
sz000639,4.88,190788.0,0.0,0.0,0.0,0.0,4.765235514766931
sh601003,5.05,319665.0,0.0,0.0,0.0,0.0,5.012845481401097
sh603579,25.53,171051.0,0.0,0.0,0.0,0.0,25.642757211836077
sh600615,8.56,52216.0,0.0,0.0,0.0,0.0,8.373108287961283
sz300203,13.26,167076.0,0.0,0.0,0.0,0.0,12.90065694182255
sh600242,7.69,4946977.0,0.0,0.0,0.0,0.0,7.563034097819262
sz002099,6.53,888080.0,0.0,0.0,0.0,0.0,6.400741006301984
sz002889,24.95,114770.0,0.0,0.0,0.0,0.0,24.29248196184321
sz000558,2.82,79524.0,0.0,0.0,0.0,0.0,2.7755239981683224
sh600320,3.25,90350.0,0.0,0.0,0.0,0.0,3.224416710457173
sz300211,7.18,272840.0,0.0,0.0,0.0,0.0,7.029749296906388
sh600959,3.71,575458.0,0.0,0.0,0.0,0.0,3.6895137057544205
sz300045,12.98,13555014.0,0.0,0.0,0.0,0.0,12.400328936710482
sz002326,11.91,6571938.0,0.0,0.0,0.0,0.0,11.937106266969042
sz002289,12.15,371790.0,0.0,0.0,0.0,0.0,11.695010256936254
sz002552,17.35,286275.0,0.0,0.0,0.0,0.0,16.75457707637776
sz002058,18.94,164778.0,0.0,0.0,0.0,0.0,18.722047058823527
sh600815,2.09,1045.0,0.0,0.0,0.0,0.0,2.04687927745989
sz300324,7.95,4139835.0,0.0,0.0,0.0,0.0,7.843260338097415
sz300343,2.63,1223476.0,0.0,0.0,0.0,0.0,2.5276287384293474
sh600643,8.26,1143250.0,0.0,0.0,0.0,0.0,8.189123380188887
sz000835,3.91,354637.0,0.0,0.0,0.0,0.0,3.8530165854056593
sz300392,7.26,363726.0,0.0,0.0,0.0,0.0,7.0621975494215175
sh600200,7.5,3840000.0,0.0,0.0,0.0,0.0,7.028706815895167
sz300430,7.8,229320.0,0.0,0.0,0.0,0.0,7.76271232451718
sz300707,15.15,631755.0,0.0,0.0,0.0,0.0,14.978608628318584
sz300677,45.59,8242672.0,0.0,0.0,0.0,0.0,44.253277966969904
sh600208,3.08,2283820.0,0.0,0.0,0.0,0.0,3.055070191299123
sz002154,3.4,1864132.0,0.0,0.0,0.0,0.0,3.2475889672783045
sz300796,19.7,100470.0,0.0,0.0,0.0,0.0,19.15667983149026
sh600876,13.46,203273.0,0.0,0.0,0.0,0.0,13.161986649498509
sz300127,14.59,910416.0,0.0,0.0,0.0,0.0,14.187454681410314
sz300416,31.6,176960.0,0.0,0.0,0.0,0.0,30.663755228302545
sz300817,31.22,1249924.0,0.0,0.0,0.0,0.0,30.585728579428785
sz002529,8.01,4342622.0,0.0,0.0,0.0,0.0,7.783005282953091
sh600731,6.33,310170.0,0.0,0.0,0.0,0.0,6.187105595038502
sz002758,9.93,59580.0,0.0,0.0,0.0,0.0,9.874503955925604
sh603776,18.09,453118.0,0.0,0.0,0.0,0.0,18.140541284206456
sz002335,21.99,3848250.0,0.0,0.0,0.0,0.0,22.128415640075808
sz000780,2.49,83166.0,0.0,0.0,0.0,0.0,2.495548575503413
sz000796,8.1,903150.0,0.0,0.0,0.0,0.0,7.832611902322968
sz300313,5.25,5481525.0,245.01666666666668,0.0,0.46742703,0.1677795,5.25
sz002094,3.99,201495.0,0.0,0.0,0.0,0.0,3.9881045193010896
sz300124,25.49,1873515.0,0.0,0.0,0.0,0.0,25.250803945909464
sz000592,2.74,2245156.0,0.0,0.0,0.0,0.0,2.640503743892449
sz300712,12.04,1672838.0,0.0,0.0,0.0,0.0,12.19159962831526
sh600781,5.15,910520.0,0.0,0.0,0.0,0.0,5.102235378981244
sz300193,8.33,440657.0,0.0,0.0,0.0,0.0,8.201819096505737
sh601001,3.61,380494.0,0.0,0.0,0.0,0.0,3.629579102206442
sz002293,8.29,159168.0,0.0,0.0,0.0,0.0,8.15877519960664
sz000799,30.3,2536110.0,0.0,0.0,0.0,0.0,28.852451590996417
sz300443,14.6,4755220.0,4.616666666666666,0.2558147,0.23549921,0.11549954,14.93463554445162
sz002593,3.7,844710.0,0.0,0.0,0.0,0.0,3.6108269630614407
sh603266,10.47,125640.0,0.0,0.0,0.0,0.0,10.260025117739403
sz001914,22.9,790050.0,0.0,0.0,0.0,0.0,22.504047438859235
sz300448,10.04,1705796.0,0.0,0.0,0.0,0.0,9.620334030578139
sz002246,7.76,515264.0,0.0,0.0,0.0,0.0,7.606486528838419
sh603661,35.1,175500.0,0.0,0.0,0.0,0.0,34.54802133333333
sh600089,7.75,17626065.0,0.0,0.0,0.0,0.0,8.087868292660968
sh600854,3.6,288000.0,0.0,0.0,0.0,0.0,3.5723147243039715
sz000809,2.46,6385176.0,0.0,0.0,0.0,0.0,2.383557254097925
sz002641,5.59,197327.0,0.0,0.0,0.0,0.0,5.4412284882181625
sz002093,10.39,9869461.0,0.0,0.0,0.0,0.0,10.088544298346655
sh601012,25.33,7958509.0,0.0,0.0,0.0,0.0,24.86228972474156
sh600584,23.65,10207340.0,0.0,0.0,0.0,0.0,23.316763427671525
sz000815,7.48,484704.0,0.0,0.0,0.0,0.0,7.331206436255557
sz300610,11.11,22220.0,0.0,0.0,0.0,0.0,11.107487293519696
sh600123,5.46,224952.0,0.0,0.0,0.0,0.0,5.410163191025986
sz002541,15.41,1066372.0,0.0,0.0,0.0,0.0,15.268682317728421
sh603085,6.94,658606.0,0.0,0.0,0.0,0.0,6.500643902439025
sz300781,26.7,365790.0,0.0,0.0,0.0,0.0,26.080450997914806
sh601009,7.45,3003095.0,0.0,0.0,0.0,0.0,7.387585938345622
sz002692,3.77,152685.0,0.0,0.0,0.0,0.0,3.75409779533129
sz300578,54.52,7065792.0,0.0,0.0,0.0,0.0,52.75594244414085
sh600004,13.36,3368056.0,0.0,0.0,0.0,0.0,13.14059714472063
sz300567,66.05,93625875.0,0.0,0.0,0.0,0.0,64.50993094149372
sh603768,9.51,10461.0,0.0,0.0,0.0,0.0,9.449084615384617
sz000595,2.94,635334.0,0.0,0.0,0.0,0.0,2.88742426412932
sz300509,0.0,0.0,0.0,0.0,0.0,0.0,7.947933734503009
sz002862,22.66,876942.0,0.0,0.0,0.0,0.0,22.653254011055683
sz002721,4.45,417855.0,0.0,0.0,0.0,0.0,4.411528904971138
sz000038,8.7,205320.0,0.0,0.0,0.0,0.0,8.433135906125134
sz002310,6.1,6959490.0,0.0,0.0,0.0,0.0,6.138665537469371
sh603116,6.39,99045.0,0.0,0.0,0.0,0.0,6.272813870067756
sh601390,5.58,3002313.0,0.0,0.0,0.0,0.0,5.506065210746688
sz300800,66.17,363935.0,0.0,0.0,0.0,0.0,65.12580148619956
sz002563,7.2,795600.0,0.0,0.0,0.0,0.0,7.002806808148851
sh600463,6.89,1225042.0,0.0,0.0,0.0,0.0,6.610326093564102
sh603369,29.6,1450400.0,0.0,0.0,0.0,0.0,29.36417033632169
sh600875,8.78,909608.0,0.0,0.0,0.0,0.0,8.758793797190677
sz300586,18.2,3094000.0,0.0,0.0,0.0,0.0,17.70216025696508
sh603286,16.04,28872.0,0.0,0.0,0.0,0.0,15.787821527926386
sz000731,4.64,24592.0,0.0,0.0,0.0,0.0,4.621475573976621
sh600151,4.53,525480.0,0.0,0.0,0.0,0.0,4.427796107070738
sz002845,20.35,1123320.0,6.266666666666667,0.19189656,0.11761572,0.01735382,21.01007604046439
sh600289,5.32,1318828.0,0.0,0.0,0.0,0.0,5.32
sh603590,38.88,1347114.0,0.0,0.0,0.0,0.0,37.94282318699976
sh603000,18.96,3498120.0,0.0,0.0,0.0,0.0,18.542770185719775
sh603195,160.0,6511200.0,0.0,0.0,0.0,0.0,158.41217412796985
sz000725,4.19,62921255.0,0.0,0.0,0.0,0.0,4.200518890679353
sz002157,17.33,17340398.0,0.0,0.0,0.0,0.0,16.70398980113192
sh600246,5.2,246376.0,0.0,0.0,0.0,0.0,5.002889363907242
sz002377,4.35,3115905.0,0.0,0.0,0.0,0.0,4.2100346807649505
sh600545,5.62,307414.0,0.0,0.0,0.0,0.0,5.509743578988577
sz002819,22.8,360240.0,0.0,0.0,0.0,0.0,22.28213293199398
sh603658,116.8,467200.0,0.0,0.0,0.0,0.0,111.7636978537195
sh603208,81.0,502200.0,0.0,0.0,0.0,0.0,77.53050847457627
sh603936,19.2,1478400.0,0.0,0.0,0.0,0.0,18.656531925071757
sh600710,5.23,1114513.0,0.0,0.0,0.0,0.0,5.023662078849949
sz300378,16.4,1636720.0,0.0,0.0,0.0,0.0,16.18337085258295
sh600255,1.23,450795.0,0.0,0.0,0.0,0.0,1.2386703109052368
sh600262,15.2,430175.0,0.0,0.0,0.0,0.0,15.266350642301429
sz300500,14.63,339416.0,0.0,0.0,0.0,0.0,14.41587248136903
sh603007,6.7,432150.0,0.0,0.0,0.0,0.0,6.53801201943329
sz002313,20.2,1179680.0,0.0,0.0,0.0,0.0,19.421799735776446
sh600530,3.7,33670.0,0.0,0.0,0.0,0.0,3.595298580238061
sh600521,21.28,13136144.0,0.0,0.0,0.0,0.0,20.982642988323498
sz002366,5.56,425251.0,0.0,0.0,0.0,0.0,5.456717709263201
sz000599,4.06,77140.0,0.0,0.0,0.0,0.0,3.9803934474908442
sz000060,3.7,641754.0,0.0,0.0,0.0,0.0,3.6604180353163036
sh600988,6.96,7420056.0,0.0,0.0,0.0,0.0,6.668731738066277
sh603238,25.08,1482228.0,0.0,0.0,0.0,0.0,23.695010901371276
sz000056,3.58,49046.0,0.0,0.0,0.0,0.0,3.5362197965239512
sh600466,6.22,236609.0,0.0,0.0,0.0,0.0,6.224764104826402
sz000570,4.7,437570.0,0.0,0.0,0.0,0.0,4.611729128512083
sz300752,23.48,35220.0,0.0,0.0,0.0,0.0,22.318102110044272
sh600468,4.2,1319220.0,0.0,0.0,0.0,0.0,4.160190270523929
sh600166,1.91,971235.0,0.0,0.0,0.0,0.0,1.9073006600088516
sz000792,9.69,1916682.0,0.0,0.0,0.0,0.0,9.550695822866476
sh600962,7.71,799527.0,0.0,0.0,0.0,0.0,7.544586545318709
sz002963,26.52,114036.0,0.0,0.0,0.0,0.0,26.11778059266083
sz300221,5.42,558802.0,0.0,0.0,0.0,0.0,5.34913745257948
sz002493,10.6,259700.0,0.0,0.0,0.0,0.0,10.551541662855575
sz000600,4.66,715310.0,0.0,0.0,0.0,0.0,4.559733015255475
sz300355,3.22,496846.0,0.0,0.0,0.0,0.0,3.1329500040779705
sz002564,4.33,180128.0,0.0,0.0,0.0,0.0,4.229989331390432
sz002176,2.6,577200.0,0.0,0.0,0.0,0.0,2.5163189248755105
sh600796,5.45,155870.0,0.0,0.0,0.0,0.0,5.340914017870221
sz002261,8.88,4428456.0,0.0,0.0,0.0,0.0,8.735062154482504
sz000153,6.66,94572.0,0.0,0.0,0.0,0.0,6.530325235190736
sz002649,9.75,1076400.0,0.0,0.0,0.0,0.0,9.774669265968104
sh601186,10.53,9722349.0,0.0,0.0,0.0,0.0,10.247649167140905
sz000798,5.48,146864.0,0.0,0.0,0.0,0.0,5.360788063160944
sz002547,9.08,3607484.0,0.0,0.0,0.0,0.0,8.928438281238163
sh603233,51.61,387075.0,0.0,0.0,0.0,0.0,52.02107925486243
sz002008,30.8,4937240.0,0.0,0.0,0.0,0.0,29.981142023552593
sh600128,6.77,161126.0,0.0,0.0,0.0,0.0,6.827046892980438
sh601519,7.89,4760037.0,0.0,0.0,0.0,0.0,7.633178010521373
sh600559,8.85,470466.0,0.0,0.0,0.0,0.0,8.624671880494779
sh600967,10.24,125952.0,0.0,0.0,0.0,0.0,10.083068819743307
sh600785,13.55,1973679.0,0.0,0.0,0.0,0.0,13.821886252533682
sz000863,4.02,155574.0,0.0,0.0,0.0,0.0,4.029803805509037
sh600811,3.27,1644810.0,0.0,0.0,0.0,0.0,3.360939390666871
sz300727,13.39,1004250.0,0.0,0.0,0.0,0.0,12.913337356668677
sh601858,9.94,220668.0,0.0,0.0,0.0,0.0,9.804911232140332
sz002312,4.75,1387475.0,0.0,0.0,0.0,0.0,4.602296976811446
sh603730,30.02,165110.0,0.0,0.0,0.0,0.0,29.28911611785095
sz002770,2.2,430540.0,0.0,0.0,0.0,0.0,2.158092482954067
sz000795,5.07,910572.0,0.0,0.0,0.0,0.0,4.916921237090597
sh600172,3.28,1907320.0,0.0,0.0,0.0,0.0,3.1848168806261805
sh601988,3.53,8407401.0,0.0,0.0,0.0,0.0,3.5450349691654064
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,3.087082001493652
sh603042,23.03,31443596.0,0.0,0.0,0.0,0.0,22.573847129352085
sz000957,7.5,643500.0,0.0,0.0,0.0,0.0,7.14411325507129
sz002076,2.62,2575984.0,0.0,0.0,0.0,0.0,2.6468464002811145
sh600547,31.51,14458679.0,0.0,0.0,0.0,0.0,30.297520314213774
sh600202,4.42,58786.0,0.0,0.0,0.0,0.0,4.391491400187375
sh601168,6.0,425400.0,0.0,0.0,0.0,0.0,5.919612244180734
sh603803,14.31,2694587.0,0.0,0.0,0.0,0.0,14.224706115996602
sz300187,4.96,971664.0,0.0,0.0,0.0,0.0,4.7875644231145715
sh600359,5.97,3293649.0,0.0,0.0,0.0,0.0,5.919172865249197
sz002705,19.18,408668.0,0.0,0.0,0.0,0.0,19.286476707174344
sz002135,7.43,503011.0,0.0,0.0,0.0,0.0,7.087590929983147
sz300270,8.2,501020.0,0.0,0.0,0.0,0.0,7.889820128667085
sh600814,4.8,48000.0,0.0,0.0,0.0,0.0,4.823251452614706
sh601799,90.5,588250.0,0.0,0.0,0.0,0.0,87.32433421093387
sz300812,68.75,1828750.0,69.11666666666666,0.30347148,1.51633448,0.67213539,71.96814486411792
sz000062,12.42,153449.0,0.0,0.0,0.0,0.0,12.31693487823195
sz002688,6.66,613386.0,0.0,0.0,0.0,0.0,6.627125790095159
sz300547,8.34,42534.0,0.0,0.0,0.0,0.0,8.099701622247972
sz000597,7.22,477242.0,0.0,0.0,0.0,0.0,6.992849960123444
sh600727,7.15,374660.0,0.0,0.0,0.0,0.0,7.143953480338534
sz000537,7.34,3307617.0,0.0,0.0,0.0,0.0,7.14760663340044
sz002373,24.6,9129060.0,0.0,0.0,0.0,0.0,24.355563435405042
sh600305,17.33,1928829.0,0.0,0.0,0.0,0.0,17.39503450621395
sh600671,11.2,11200.0,0.0,0.0,0.0,0.0,10.89481727574751
sh600590,6.11,2450110.0,0.0,0.0,0.0,0.0,6.083747164634967
sz300452,17.03,1130792.0,0.0,0.0,0.0,0.0,16.598070791943147
sh601311,9.0,2555235.0,0.0,0.0,0.0,0.0,8.978123304400569
sz300359,6.0,1128000.0,0.0,0.0,0.0,0.0,5.878781113775483
sz300478,12.7,177800.0,0.0,0.0,0.0,0.0,12.366026279497392
sz300418,20.2,8082464.0,0.0,0.0,0.0,0.0,20.129270639183407
sh600981,3.75,2305875.0,0.0,0.0,0.0,0.0,3.6033064088891944
sz000768,17.21,9892308.0,0.0,0.0,0.0,0.0,17.0340853586577
sz300279,6.24,734448.0,0.0,0.0,0.0,0.0,6.088351757646905
sh600816,2.89,1679610.0,0.0,0.0,0.0,0.0,2.7411672826215305
sh603527,13.99,152491.0,0.0,0.0,0.0,0.0,13.848224491028816
sz002790,6.03,141102.0,0.0,0.0,0.0,0.0,5.991496214551521
sh603697,11.7,329940.0,0.0,0.0,0.0,0.0,11.404761195160761
sz300657,31.0,604500.0,0.0,0.0,0.0,0.0,30.283069125762417
sz300296,6.94,2182630.0,0.0,0.0,0.0,0.0,6.872666316071522
sh600828,3.86,27020.0,0.0,0.0,0.0,0.0,3.827819181093707
sh603258,28.91,690573.0,0.0,0.0,0.0,0.0,27.975830439741483
sz002004,4.87,366224.0,0.0,0.0,0.0,0.0,4.829196412609498
sz000831,9.83,832601.0,0.0,0.0,0.0,0.0,9.63717568380315
sz002042,5.81,160356.0,0.0,0.0,0.0,0.0,5.602765984671095
sh600766,0,0,0,0,0,0,0
sz002916,244.0,14228860.0,0.0,0.0,0.0,0.0,229.00349668615505
sh600999,17.2,1625400.0,0.0,0.0,0.0,0.0,17.066054676477613
sz300316,23.7,11541805.0,0.0,0.0,0.0,0.0,23.347559740259744
sh600239,2.97,3527469.0,0.0,0.0,0.0,0.0,2.9356585226080543
sz002235,8.61,1392237.0,0.0,0.0,0.0,0.0,8.471190126455552
sh600793,13.26,21216.0,0.0,0.0,0.0,0.0,12.965025704493527
sz000032,16.0,476800.0,0.0,0.0,0.0,0.0,15.608101549083212
