,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh603053,20.0,62366000.0,18.733333333333334,1.00485963,0.36883256,0.02546458
sh600299,10.53,538083.0,0.0,0.0,0.0,0.0
sz002438,8.13,45528.0,0.0,0.0,0.0,0.0
sz002487,5.19,274032.0,0.0,0.0,0.0,0.0
sz002667,7.07,46662.0,0.0,0.0,0.0,0.0
sh601166,20.1,6769680.0,0.0,0.0,0.0,0.0
sz300381,9.7,2035060.0,0.0,0.0,0.0,0.0
sz002829,22.28,40104.0,0.0,0.0,0.0,0.0
sz000611,3.95,72285.0,0.0,0.0,0.0,0.0
sh601699,7.03,305805.0,0.0,0.0,0.0,0.0
sz000158,6.35,1648187.0,0.0,0.0,0.0,0.0
sh600516,11.77,1401242.0,0.0,0.0,0.0,0.0
sz002190,21.02,102998.0,0.0,0.0,0.0,0.0
sh600886,8.77,652488.0,0.0,0.0,0.0,0.0
sz300645,14.4,843840.0,0.0,0.0,0.0,0.0
sz000889,9.79,25454.0,0.0,0.0,0.0,0.0
sh603192,28.72,255608.0,0.0,0.0,0.0,0.0
sz002917,16.83,210375.0,0.0,0.0,0.0,0.0
sz000723,9.02,3003660.0,0.0,0.0,0.0,0.0
sh600405,4.53,176670.0,0.0,0.0,0.0,0.0
sz300288,12.46,32396.0,0.0,0.0,0.0,0.0
sz300721,18.67,112020.0,0.0,0.0,0.0,0.0
sh603839,11.9,114240.0,0.0,0.0,0.0,0.0
sz002379,3.6,57600.0,0.0,0.0,0.0,0.0
sh603967,16.52,368396.0,0.0,0.0,0.0,0.0
sh601318,85.95,18625365.0,0.0,0.0,0.0,0.0
sh603558,9.59,1918.0,0.0,0.0,0.0,0.0
sz002200,0,0,0,0,0,0
sz000922,7.66,62046.0,0.0,0.0,0.0,0.0
sh603158,15.12,34776.0,0.0,0.0,0.0,0.0
sz002811,15.69,161607.0,0.0,0.0,0.0,0.0
sz002380,0,0,0,0,0,0
sh600362,15.24,2087880.0,0.0,0.0,0.0,0.0
sz300724,36.02,522290.0,0.0,0.0,0.0,0.0
sh600635,4.77,365382.0,0.0,0.0,0.0,0.0
sh603721,20.06,2891248.0,0.0,0.0,0.0,0.0
sh600723,6.11,270062.0,0.0,0.0,0.0,0.0
sz000627,6.9,120060.0,0.0,0.0,0.0,0.0
sz002932,35.33,49462.0,0.0,0.0,0.0,0.0
sh600310,4.36,694592.0,0.0,0.0,0.0,0.0
sz002430,12.26,328568.0,0.0,0.0,0.0,0.0
sz002570,5.45,23980.0,0.0,0.0,0.0,0.0
sz002693,0,0,0,0,0,0
sh603885,13.9,184870.0,0.0,0.0,0.0,0.0
sz002160,0,0,0,0,0,0
sz000157,6.41,1232643.0,0.0,0.0,0.0,0.0
sz002618,12.6,142380.0,0.0,0.0,0.0,0.0
sh603187,30.94,123760.0,0.0,0.0,0.0,0.0
sz002599,4.82,3189876.0,0.0,0.0,0.0,0.0
sh600683,4.24,55544.0,0.0,0.0,0.0,0.0
sh603228,46.08,267264.0,0.0,0.0,0.0,0.0
sh600071,11.49,47109.0,0.0,0.0,0.0,0.0
sz002696,5.73,471579.0,0.0,0.0,0.0,0.0
sh600794,3.86,148425.0,0.0,0.0,0.0,0.0
sz000718,3.78,50425.0,0.0,0.0,0.0,0.0
sz300709,98.52,1625580.0,0.0,0.0,0.0,0.0
sh600316,13.1,334050.0,0.0,0.0,0.0,0.0
sz300506,9.01,302736.0,0.0,0.0,0.0,0.0
sh600284,6.36,372060.0,0.0,0.0,0.0,0.0
sh601607,18.13,382543.0,0.0,0.0,0.0,0.0
sz300623,27.3,4331554.0,0.0,0.0,0.0,0.0
sz300642,40.29,56406.0,0.0,0.0,0.0,0.0
sz300692,12.31,317598.0,0.0,0.0,0.0,0.0
sz002033,6.14,176218.0,0.0,0.0,0.0,0.0
sz002930,14.88,251472.0,0.0,0.0,0.0,0.0
sh600179,5.22,23490.0,0.0,0.0,0.0,0.0
sz000679,3.78,224532.0,0.0,0.0,0.0,0.0
sh603197,33.98,3693626.0,0.0,0.0,0.0,0.0
sz002043,7.28,155792.0,0.0,0.0,0.0,0.0
sh600836,5.14,691844.0,0.0,0.0,0.0,0.0
sh603717,8.77,88928.0,0.0,0.0,0.0,0.0
sz300330,9.74,49674.0,0.0,0.0,0.0,0.0
sz002464,6.79,8600893.0,0.0,0.0,0.0,0.0
sz300390,5.57,55143.0,0.0,0.0,0.0,0.0
sz300587,14.71,189759.0,0.0,0.0,0.0,0.0
sh603629,29.8,1394640.0,0.0,0.0,0.0,0.0
sz300099,6.42,96942.0,0.0,0.0,0.0,0.0
sz000800,10.44,3579876.0,0.0,0.0,0.0,0.0
sh601100,45.83,339142.0,0.0,0.0,0.0,0.0
sz002528,5.38,262544.0,0.0,0.0,0.0,0.0
sz002281,29.11,3892007.0,0.0,0.0,0.0,0.0
sh603059,25.2,6930.0,0.0,0.0,0.0,0.0
sz002115,0,0,0,0,0,0
sh600428,3.7,290450.0,0.0,0.0,0.0,0.0
sz000961,9.6,1412160.0,0.0,0.0,0.0,0.0
sh601788,12.55,1492195.0,0.0,0.0,0.0,0.0
sz000035,6.12,835992.0,0.0,0.0,0.0,0.0
sz002617,5.98,276874.0,0.0,0.0,0.0,0.0
sz002439,34.7,773810.0,0.0,0.0,0.0,0.0
sz300067,4.27,204106.0,0.0,0.0,0.0,0.0
sh603218,19.9,1124350.0,0.0,0.0,0.0,0.0
sh600538,0,0,0,0,0,0
sh600015,7.64,1987928.0,0.0,0.0,0.0,0.0
sz002075,6.3,360360.0,0.0,0.0,0.0,0.0
sz002214,10.57,424914.0,0.0,0.0,0.0,0.0
sh600917,7.33,354772.0,0.0,0.0,0.0,0.0
sz002410,33.11,893970.0,0.0,0.0,0.0,0.0
sh601222,4.67,99004.0,0.0,0.0,0.0,0.0
sh603908,24.97,22473.0,0.0,0.0,0.0,0.0
sz000860,47.69,3548136.0,0.0,0.0,0.0,0.0
sz300180,9.08,101696.0,0.0,0.0,0.0,0.0
sz000951,21.14,93016.0,0.0,0.0,0.0,0.0
sh601158,5.55,68820.0,0.0,0.0,0.0,0.0
sh603379,35.11,122885.0,0.0,0.0,0.0,0.0
sh601996,2.84,19028.0,0.0,0.0,0.0,0.0
sh600091,3.87,103329.0,0.0,0.0,0.0,0.0
sz002023,11.4,1622220.0,0.0,0.0,0.0,0.0
sh600488,4.13,16520.0,0.0,0.0,0.0,0.0
sz002356,2.32,2533440.0,0.0,0.0,0.0,0.0
sz300773,61.02,237978.0,0.0,0.0,0.0,0.0
sz300380,19.81,245644.0,0.0,0.0,0.0,0.0
sz000886,3.85,714945.0,0.0,0.0,0.0,0.0
sh600864,7.32,4302696.0,0.0,0.0,0.0,0.0
sz000039,9.98,37924.0,0.0,0.0,0.0,0.0
sz002567,9.25,1220075.0,0.0,0.0,0.0,0.0
sz002614,11.08,421040.0,0.0,0.0,0.0,0.0
sz002709,19.21,197863.0,0.0,0.0,0.0,0.0
sz002362,16.15,408595.0,0.0,0.0,0.0,0.0
sh601919,5.11,281050.0,0.0,0.0,0.0,0.0
sh603229,20.52,199044.0,0.0,0.0,0.0,0.0
sz002359,2.23,2017927.0,0.0,0.0,0.0,0.0
sz300242,3.9,49530.0,0.0,0.0,0.0,0.0
sz002808,10.19,724509.0,0.0,0.0,0.0,0.0
sh600028,5.06,1452726.0,0.0,0.0,0.0,0.0
sz300785,114.38,308826.0,0.0,0.0,0.0,0.0
sz002201,22.97,1148500.0,0.0,0.0,0.0,0.0
sz300768,36.88,258160.0,0.0,0.0,0.0,0.0
sz300751,134.2,603900.0,0.0,0.0,0.0,0.0
sz300245,9.55,107915.0,0.0,0.0,0.0,0.0
sh603507,22.1,141440.0,0.0,0.0,0.0,0.0
sz002556,5.35,20865.0,0.0,0.0,0.0,0.0
sh600725,2.61,15138.0,0.0,0.0,0.0,0.0
sz002292,9.57,5891292.0,0.0,0.0,0.0,0.0
sz300541,22.76,639556.0,0.0,0.0,0.0,0.0
sz300320,4.64,15312.0,0.0,0.0,0.0,0.0
sh600960,3.21,92448.0,0.0,0.0,0.0,0.0
sz000707,3.25,38025.0,0.0,0.0,0.0,0.0
sz300101,8.93,426854.0,0.0,0.0,0.0,0.0
sh600642,5.89,80104.0,0.0,0.0,0.0,0.0
sh600067,3.98,465831.0,0.0,0.0,0.0,0.0
sh603186,39.5,833450.0,0.0,0.0,0.0,0.0
sz002336,0,0,0,0,0,0
sz002919,14.91,108843.0,0.0,0.0,0.0,0.0
sz002270,5.03,1006.0,0.0,0.0,0.0,0.0
sh600083,21.17,16936.0,0.0,0.0,0.0,0.0
sh600426,17.74,560584.0,0.0,0.0,0.0,0.0
sz000882,2.22,544566.0,0.0,0.0,0.0,0.0
sh600678,6.43,1524553.0,0.0,0.0,0.0,0.0
sh600895,15.06,715350.0,0.0,0.0,0.0,0.0
sh603105,7.15,430430.0,0.0,0.0,0.0,0.0
sz002183,4.22,31228.0,0.0,0.0,0.0,0.0
sz002648,15.9,841110.0,0.0,0.0,0.0,0.0
sz000407,3.61,1223068.0,0.0,0.0,0.0,0.0
sz300738,32.5,331500.0,0.0,0.0,0.0,0.0
sz002451,9.5,742900.0,0.0,0.0,0.0,0.0
sz002216,14.09,8527268.0,0.0,0.0,0.0,0.0
sz300513,13.4,134000.0,0.0,0.0,0.0,0.0
sh601069,15.23,1122451.0,0.0,0.0,0.0,0.0
sh600217,5.24,114232.0,0.0,0.0,0.0,0.0
sz002606,5.74,61992.0,0.0,0.0,0.0,0.0
sz002174,21.66,8537917.0,0.0,0.0,0.0,0.0
sz002267,7.2,11520.0,0.0,0.0,0.0,0.0
sz000931,8.75,69125.0,0.0,0.0,0.0,0.0
sz002575,7.0,72100.0,0.0,0.0,0.0,0.0
sz300286,11.25,48375.0,0.0,0.0,0.0,0.0
sz300737,10.88,97920.0,0.0,0.0,0.0,0.0
sz000937,3.58,81624.0,0.0,0.0,0.0,0.0
sz002327,6.63,444873.0,0.0,0.0,0.0,0.0
sz300119,15.1,717250.0,0.0,0.0,0.0,0.0
sh603128,6.31,78875.0,0.0,0.0,0.0,0.0
sz002416,7.77,3773889.0,0.0,0.0,0.0,0.0
sz300786,51.75,320850.0,0.0,0.0,0.0,0.0
sz300344,5.34,716308.0,245.0,0.0,0.06106163,0.01068
sz300120,6.24,1248.0,0.0,0.0,0.0,0.0
sz000544,6.25,19375.0,0.0,0.0,0.0,0.0
sz002685,7.22,495292.0,0.0,0.0,0.0,0.0
sh603630,12.9,42957.0,0.0,0.0,0.0,0.0
sz300077,6.26,580928.0,0.0,0.0,0.0,0.0
sh600381,5.38,59718.0,0.0,0.0,0.0,0.0
sh601066,27.2,45578632.0,0.0,0.0,0.0,0.0
sh600187,2.57,31354.0,0.0,0.0,0.0,0.0
sz002298,7.64,1160516.0,0.0,0.0,0.0,0.0
sz000927,3.98,866446.0,244.98333333333332,0.0,0.0895898,0.02388
sh603829,10.86,5430.0,0.0,0.0,0.0,0.0
sz300534,5.82,6984.0,0.0,0.0,0.0,0.0
sh600372,14.16,539496.0,0.0,0.0,0.0,0.0
sz002197,7.81,834108.0,0.0,0.0,0.0,0.0
sz002725,9.81,4905.0,0.0,0.0,0.0,0.0
sh600056,12.81,84802.0,0.0,0.0,0.0,0.0
sh600077,2.78,11398.0,0.0,0.0,0.0,0.0
sh603690,28.83,1562586.0,0.0,0.0,0.0,0.0
sz000415,3.78,247212.0,0.0,0.0,0.0,0.0
sh603260,29.4,49980.0,0.0,0.0,0.0,0.0
sz000004,21.56,153076.0,0.0,0.0,0.0,0.0
sz300076,6.52,1387456.0,0.0,0.0,0.0,0.0
sh601886,7.44,124248.0,0.0,0.0,0.0,0.0
sz300391,6.41,133969.0,0.0,0.0,0.0,0.0
sh603298,12.32,256256.0,0.0,0.0,0.0,0.0
sz300542,15.4,78540.0,0.0,0.0,0.0,0.0
sh600901,6.26,2905892.0,0.0,0.0,0.0,0.0
sz000034,20.31,3190742.0,0.0,0.0,0.0,0.0
sz000090,5.13,56430.0,0.0,0.0,0.0,0.0
sz002395,27.11,143683.0,0.0,0.0,0.0,0.0
sh600903,15.38,1619514.0,0.0,0.0,0.0,0.0
sz000856,10.75,103200.0,0.0,0.0,0.0,0.0
sz300531,15.85,25360.0,0.0,0.0,0.0,0.0
sz300090,1.33,710486.0,0.0,0.0,0.0,0.0
sz002218,2.98,43508.0,0.0,0.0,0.0,0.0
sz300093,11.04,6624.0,0.0,0.0,0.0,0.0
sz300253,15.44,589808.0,0.0,0.0,0.0,0.0
sz002857,12.36,27192.0,0.0,0.0,0.0,0.0
sz300264,5.09,490167.0,0.0,0.0,0.0,0.0
sz002376,12.21,256410.0,0.0,0.0,0.0,0.0
sz300363,13.68,239400.0,0.0,0.0,0.0,0.0
sz002389,11.07,137268.0,0.0,0.0,0.0,0.0
sz002656,4.24,1139288.0,0.0,0.0,0.0,0.0
sz300798,18.26,1679920.0,0.0,0.0,0.0,0.0
sh601633,8.8,514800.0,0.0,0.0,0.0,0.0
sh603556,15.99,404547.0,0.0,0.0,0.0,0.0
sz002035,12.2,355972.0,0.0,0.0,0.0,0.0
sz002320,11.39,1296182.0,0.0,0.0,0.0,0.0
sz300679,39.5,734700.0,0.0,0.0,0.0,0.0
sz002032,75.01,632709.0,0.0,0.0,0.0,0.0
sz000877,10.9,392400.0,0.0,0.0,0.0,0.0
sh600193,0,0,0,0,0,0
sz000096,0,0,0,0,0,0
sz000601,5.73,125487.0,0.0,0.0,0.0,0.0
sh600628,9.23,39689.0,0.0,0.0,0.0,0.0
sh601126,5.54,19944.0,0.0,0.0,0.0,0.0
sh601011,4.32,295056.0,0.0,0.0,0.0,0.0
sz000593,6.09,12180.0,0.0,0.0,0.0,0.0
sz002791,28.1,313315.0,0.0,0.0,0.0,0.0
sh600227,2.51,3390257.0,240.21666666666667,0.07792466,0.18740427,0.04049014
sh600509,3.74,66946.0,0.0,0.0,0.0,0.0
sz002242,23.12,369920.0,0.0,0.0,0.0,0.0
sh600611,4.04,13736.0,0.0,0.0,0.0,0.0
sh600260,13.45,1657040.0,0.0,0.0,0.0,0.0
sz300504,22.98,232098.0,0.0,0.0,0.0,0.0
sz002722,15.76,165480.0,0.0,0.0,0.0,0.0
sh600159,2.56,4864.0,0.0,0.0,0.0,0.0
sz300769,91.81,156536.0,0.0,0.0,0.0,0.0
sz002582,8.23,7407.0,0.0,0.0,0.0,0.0
sh600376,8.14,1317052.0,0.0,0.0,0.0,0.0
sz002193,7.83,82215.0,0.0,0.0,0.0,0.0
sz300802,58.99,2188529.0,0.0,0.0,0.0,0.0
sh603896,29.8,80460.0,0.0,0.0,0.0,0.0
sh600025,4.26,238134.0,0.0,0.0,0.0,0.0
sz300597,12.04,152980.0,0.0,0.0,0.0,0.0
sz002016,8.84,515372.0,0.0,0.0,0.0,0.0
sh600807,3.72,147312.0,0.0,0.0,0.0,0.0
sh600410,10.61,5542664.0,0.0,0.0,0.0,0.0
sh600644,0,0,0,0,0,0
sh601010,3.07,21490.0,0.0,0.0,0.0,0.0
sz002175,1.79,216948.0,0.0,0.0,0.0,0.0
sz002435,4.04,290880.0,0.0,0.0,0.0,0.0
sh600000,12.46,4661286.0,0.0,0.0,0.0,0.0
sh600576,4.98,1641906.0,0.0,0.0,0.0,0.0
sh603685,12.52,199068.0,0.0,0.0,0.0,0.0
sh600780,0,0,0,0,0,0
sh600139,3.29,28294.0,0.0,0.0,0.0,0.0
sz300659,63.0,2205000.0,0.0,0.0,0.0,0.0
sh600770,5.44,366656.0,0.0,0.0,0.0,0.0
sz002867,19.32,17388.0,0.0,0.0,0.0,0.0
sz300069,14.27,1427.0,1.6,0.05749409,0.01327931,0.0
sh600148,13.35,16020.0,0.0,0.0,0.0,0.0
sz000605,6.88,2064.0,0.0,0.0,0.0,0.0
sh603912,13.9,8340.0,0.0,0.0,0.0,0.0
sh603589,50.36,2971240.0,0.0,0.0,0.0,0.0
sz000534,9.14,104196.0,0.0,0.0,0.0,0.0
sz002291,14.03,26036355.0,10.216666666666667,0.0,1.88935609,0.33851584
sz300276,7.82,48484.0,0.0,0.0,0.0,0.0
sz002737,14.6,86140.0,0.0,0.0,0.0,0.0
sz300720,15.51,94611.0,0.0,0.0,0.0,0.0
sz000812,3.31,141850.0,0.0,0.0,0.0,0.0
sz300441,9.35,4801225.0,0.0,0.0,0.0,0.0
sz300494,16.65,2400930.0,0.0,0.0,0.0,0.0
sz002766,2.87,1768781.0,0.0,0.0,0.0,0.0
sh600749,9.42,227964.0,0.0,0.0,0.0,0.0
sz000738,13.2,212520.0,0.0,0.0,0.0,0.0
sh600114,8.72,11576672.0,0.0,0.0,0.0,0.0
sz002010,6.75,293018.0,0.0,0.0,0.0,0.0
sh600622,3.98,287356.0,0.0,0.0,0.0,0.0
sz000055,4.64,59856.0,0.0,0.0,0.0,0.0
sz002558,18.06,698922.0,0.0,0.0,0.0,0.0
sh600350,4.86,39366.0,0.0,0.0,0.0,0.0
sz000697,10.68,136704.0,0.0,0.0,0.0,0.0
sz002396,34.6,1432440.0,0.0,0.0,0.0,0.0
sh600705,4.77,483201.0,0.0,0.0,0.0,0.0
sz000987,9.46,510840.0,0.0,0.0,0.0,0.0
sh603863,15.72,715260.0,0.0,0.0,0.0,0.0
sz300423,13.0,26000.0,0.0,0.0,0.0,0.0
sh601375,5.26,1059890.0,0.0,0.0,0.0,0.0
sz002689,3.65,49640.0,0.0,0.0,0.0,0.0
sz000596,115.23,2869227.0,0.0,0.0,0.0,0.0
sz002943,23.5,25850.0,0.0,0.0,0.0,0.0
sz300525,38.23,1013095.0,0.0,0.0,0.0,0.0
sz300368,8.16,700128.0,0.0,0.0,0.0,0.0
sz002923,16.89,38847.0,0.0,0.0,0.0,0.0
sz300029,6.77,183467.0,0.0,0.0,0.0,0.0
sz002037,0,0,0,0,0,0
sz000898,3.19,352495.0,0.0,0.0,0.0,0.0
sz000802,9.75,1541475.0,0.0,0.0,0.0,0.0
sh600162,2.29,38930.0,0.0,0.0,0.0,0.0
sh603308,12.61,226980.0,0.0,0.0,0.0,0.0
sh600386,3.72,11532.0,0.0,0.0,0.0,0.0
sz300652,0,0,0,0,0,0
sh603867,23.91,542757.0,0.0,0.0,0.0,0.0
sz002415,32.01,3719658.0,0.0,0.0,0.0,0.0
sz000598,4.64,229680.0,0.0,0.0,0.0,0.0
sh600125,5.75,81075.0,0.0,0.0,0.0,0.0
sh600867,12.6,2073960.0,0.0,0.0,0.0,0.0
sh600784,5.2,1852760.0,0.0,0.0,0.0,0.0
sh601086,4.79,87657.0,0.0,0.0,0.0,0.0
sz300599,10.22,27594.0,0.0,0.0,0.0,0.0
sz002469,4.46,4619668.0,0.0,0.0,0.0,0.0
sh600038,47.4,137460.0,0.0,0.0,0.0,0.0
sz300723,37.35,380970.0,0.0,0.0,0.0,0.0
sz300638,65.55,1258560.0,0.0,0.0,0.0,0.0
sh600750,12.28,115432.0,0.0,0.0,0.0,0.0
sz300059,15.31,23202305.0,0.0,0.0,0.0,0.0
sz300460,15.9,51449284.0,76.56666666666666,0.0,1.54389984,0.85666084
sh601515,6.86,288806.0,0.0,0.0,0.0,0.0
sz300043,5.3,2990260.0,0.0,0.0,0.0,0.0
sh601598,4.28,540611.0,0.0,0.0,0.0,0.0
sz300374,9.12,3648.0,0.0,0.0,0.0,0.0
sh600724,3.65,40515.0,0.0,0.0,0.0,0.0
sz002325,3.17,59596.0,0.0,0.0,0.0,0.0
sh600561,5.9,57820.0,0.0,0.0,0.0,0.0
sz300289,5.97,5970.0,0.0,0.0,0.0,0.0
sh600072,13.64,421476.0,0.0,0.0,0.0,0.0
sz000408,7.31,220762.0,0.0,0.0,0.0,0.0
sz002847,37.14,141132.0,0.0,0.0,0.0,0.0
sz300517,15.05,158025.0,0.0,0.0,0.0,0.0
sh600863,2.71,75338.0,0.0,0.0,0.0,0.0
sh603990,33.94,4306986.0,0.0,0.0,0.0,0.0
sh603607,23.55,200175.0,0.0,0.0,0.0,0.0
sz002642,6.33,97482.0,0.0,0.0,0.0,0.0
sh603306,13.8,1380.0,0.0,0.0,0.0,0.0
sz300233,19.86,19860.0,0.0,0.0,0.0,0.0
sh603825,14.48,189688.0,0.0,0.0,0.0,0.0
sz000045,7.62,251460.0,0.0,0.0,0.0,0.0
sz002151,22.81,2566125.0,0.0,0.0,0.0,0.0
sz002103,4.52,1079828.0,0.0,0.0,0.0,0.0
sz002224,6.0,1092948.0,0.0,0.0,0.0,0.0
sz002145,4.3,136310.0,0.0,0.0,0.0,0.0
sz300414,12.48,197184.0,0.0,0.0,0.0,0.0
sz002106,9.69,2698665.0,0.0,0.0,0.0,0.0
sh603300,7.1,424580.0,0.0,0.0,0.0,0.0
sh603883,63.5,311150.0,0.0,0.0,0.0,0.0
sh601208,4.79,24908.0,0.0,0.0,0.0,0.0
sz300633,23.14,87932.0,0.0,0.0,0.0,0.0
sh603881,37.7,1462760.0,0.0,0.0,0.0,0.0
sh600536,72.5,14219208.0,0.0,0.0,0.0,0.0
sz002622,3.39,425784.0,0.0,0.0,0.0,0.0
sz002517,2.67,18718035.0,0.0,0.0,0.0,0.0
sz000806,2.27,98291.0,0.0,0.0,0.0,0.0
sh600782,5.0,609500.0,0.0,0.0,0.0,0.0
sz002259,0,0,0,0,0,0
sz002180,32.92,4967891.0,0.0,0.0,0.0,0.0
sh601949,6.32,281240.0,0.0,0.0,0.0,0.0
sz002383,9.64,54948.0,0.0,0.0,0.0,0.0
sh603790,15.99,17589.0,0.0,0.0,0.0,0.0
sz002594,46.32,4196592.0,0.0,0.0,0.0,0.0
sz000156,10.0,855000.0,0.0,0.0,0.0,0.0
sh603488,8.38,107264.0,0.0,0.0,0.0,0.0
sh600890,6.57,11169.0,0.0,0.0,0.0,0.0
sh603316,9.65,133170.0,0.0,0.0,0.0,0.0
sh601611,7.1,186020.0,0.0,0.0,0.0,0.0
sz002015,5.34,264330.0,0.0,0.0,0.0,0.0
sz000545,3.02,111438.0,0.0,0.0,0.0,0.0
sz002494,5.38,2886370.0,0.0,0.0,0.0,0.0
sz002364,11.88,71280.0,0.0,0.0,0.0,0.0
sz002085,7.15,14300.0,0.0,0.0,0.0,0.0
sh603039,0,0,0,0,0,0
sh601898,4.89,175062.0,0.0,0.0,0.0,0.0
sz002675,15.47,43316.0,0.0,0.0,0.0,0.0
sh600703,18.3,39720150.0,0.0,0.0,0.0,0.0
sh600116,8.13,182112.0,0.0,0.0,0.0,0.0
sh601698,11.28,1795776.0,0.0,0.0,0.0,0.0
sz002502,3.41,1457775.0,0.0,0.0,0.0,0.0
sh600303,3.61,94221.0,0.0,0.0,0.0,0.0
sz300056,6.75,111375.0,0.0,0.0,0.0,0.0
sh600197,15.25,1884900.0,0.0,0.0,0.0,0.0
sz002119,12.24,1864152.0,0.0,0.0,0.0,0.0
sh600748,6.03,77100.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh603977,8.23,48557.0,0.0,0.0,0.0,0.0
sh600805,4.95,8415.0,0.0,0.0,0.0,0.0
sz300178,5.3,282490.0,0.0,0.0,0.0,0.0
sz002225,4.22,37980.0,0.0,0.0,0.0,0.0
sh603385,11.16,333684.0,0.0,0.0,0.0,0.0
sh603323,5.33,846937.0,0.0,0.0,0.0,0.0
sh600866,4.54,11804.0,0.0,0.0,0.0,0.0
sz300065,12.11,75082.0,0.0,0.0,0.0,0.0
sh600608,0,0,0,0,0,0
sz300697,14.29,15719.0,0.0,0.0,0.0,0.0
sh600206,11.94,3019626.0,0.0,0.0,0.0,0.0
sh603136,25.3,83490.0,0.0,0.0,0.0,0.0
sz002371,82.85,24639673.0,0.0,0.0,0.0,0.0
sz300334,7.21,126896.0,0.0,0.0,0.0,0.0
sz002483,4.22,61190.0,0.0,0.0,0.0,0.0
sz300700,19.22,211420.0,0.0,0.0,0.0,0.0
sz002315,18.91,374418.0,0.0,0.0,0.0,0.0
sz002706,8.53,125391.0,0.0,0.0,0.0,0.0
sh600338,10.7,388410.0,0.0,0.0,0.0,0.0
sh600143,7.01,792431.0,0.0,0.0,0.0,0.0
sz002472,5.46,20202.0,0.0,0.0,0.0,0.0
sh600383,13.71,1634232.0,0.0,0.0,0.0,0.0
sz000661,422.11,2659293.0,0.0,0.0,0.0,0.0
sh603609,11.98,210165.0,0.0,0.0,0.0,0.0
sz300351,8.8,70400.0,0.0,0.0,0.0,0.0
sz002781,16.58,16580.0,0.0,0.0,0.0,0.0
sz000985,15.34,78234.0,0.0,0.0,0.0,0.0
sh603326,14.5,40600.0,0.0,0.0,0.0,0.0
sz002005,1.94,1172536.0,0.0,0.0,0.0,0.0
sz002152,8.65,1026755.0,0.0,0.0,0.0,0.0
sz300775,34.5,483000.0,0.0,0.0,0.0,0.0
sh603987,7.6,73720.0,0.0,0.0,0.0,0.0
sh600391,14.23,54074.0,0.0,0.0,0.0,0.0
sz300189,3.75,55500.0,0.0,0.0,0.0,0.0
sh600810,8.0,193600.0,0.0,0.0,0.0,0.0
sh603199,23.47,4694.0,0.0,0.0,0.0,0.0
sz300470,26.33,5266.0,0.0,0.0,0.0,0.0
sz002966,10.45,29726070.0,0.0,0.0,0.0,0.0
sh601928,7.65,181305.0,0.0,0.0,0.0,0.0
sh600323,17.22,70602.0,0.0,0.0,0.0,0.0
sh600403,4.1,44551.0,0.0,0.0,0.0,0.0
sh601155,37.8,3643920.0,0.0,0.0,0.0,0.0
sz300011,5.94,13068.0,0.0,0.0,0.0,0.0
sh600990,45.24,140244.0,0.0,0.0,0.0,0.0
sz002543,9.34,68182.0,0.0,0.0,0.0,0.0
sh603358,14.78,2956.0,0.0,0.0,0.0,0.0
sz002054,7.49,172270.0,0.0,0.0,0.0,0.0
sz000782,3.55,375235.0,0.0,0.0,0.0,0.0
sh600769,5.67,89586.0,0.0,0.0,0.0,0.0
sz002809,17.35,50315.0,0.0,0.0,0.0,0.0
sz300403,5.14,135696.0,0.0,0.0,0.0,0.0
sz300352,7.8,5720520.0,0.0,0.0,0.0,0.0
sz002207,5.82,7566.0,0.0,0.0,0.0,0.0
sh600301,0,0,0,0,0,0
sh601108,10.94,8224692.0,0.0,0.0,0.0,0.0
sh603788,15.32,19916.0,0.0,0.0,0.0,0.0
sh603688,17.09,92286.0,0.0,0.0,0.0,0.0
sh600996,8.18,261760.0,0.0,0.0,0.0,0.0
sz002429,3.46,3451350.0,0.0,0.0,0.0,0.0
sz001979,20.15,1219075.0,0.0,0.0,0.0,0.0
sz300588,10.27,134537.0,0.0,0.0,0.0,0.0
sz300172,5.11,44968.0,0.0,0.0,0.0,0.0
sh600302,5.18,23310.0,0.0,0.0,0.0,0.0
sz002422,23.33,590249.0,0.0,0.0,0.0,0.0
sz000728,9.01,446446.0,0.0,0.0,0.0,0.0
sh603018,10.4,109200.0,0.0,0.0,0.0,0.0
sz002619,3.2,438400.0,0.0,0.0,0.0,0.0
sh603416,26.66,1175706.0,0.0,0.0,0.0,0.0
sh600276,84.91,10154472.0,0.0,0.0,0.0,0.0
sz002384,22.09,3443831.0,0.0,0.0,0.0,0.0
sz002589,7.62,803148.0,0.0,0.0,0.0,0.0
sz300718,21.58,47476.0,0.0,0.0,0.0,0.0
sh603161,13.28,75696.0,0.0,0.0,0.0,0.0
sz002657,18.61,768593.0,0.0,0.0,0.0,0.0
sh600586,2.83,126501.0,0.0,0.0,0.0,0.0
sh603277,10.1,115140.0,0.0,0.0,0.0,0.0
sz300071,2.59,1039626.0,0.0,0.0,0.0,0.0
sh603920,16.4,452640.0,0.0,0.0,0.0,0.0
sz000623,16.32,408653.0,0.0,0.0,0.0,0.0
sh603028,11.5,262051.0,0.0,0.0,0.0,0.0
sz002463,22.9,7147090.0,0.0,0.0,0.0,0.0
