,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300431,6.4,1306880.0,0.0,0.0,0.0,0.0
sz002758,9.05,81450.0,0.0,0.0,0.0,0.0
sz300486,0.0,0.0,0.0,0.0,0.0,0.0
sh601668,5.74,1514815.0,0.0,0.0,0.0,0.0
sz300783,0.0,0.0,0.0,0.0,0.0,0.0
sz002681,4.1,84870.0,0.0,0.0,0.0,0.0
sh603666,55.35,254610.0,0.0,0.0,0.0,0.0
sh601101,0.0,0.0,0.0,0.0,0.0,0.0
sz002325,3.12,534144.0,0.0,0.0,0.0,0.0
sz300127,23.06,32560812.0,0.0,0.0,0.0,0.0
sz000948,10.5,330750.0,0.0,0.0,0.0,0.0
sz002762,0.0,0.0,0.0,0.0,0.0,0.0
sz002409,14.8,130240.0,0.0,0.0,0.0,0.0
sz300087,9.69,1139544.0,0.0,0.0,0.0,0.0
sz002027,5.4,828900.0,0.0,0.0,0.0,0.0
sz002410,28.97,715559.0,0.0,0.0,0.0,0.0
sh603113,10.77,267096.0,0.0,0.0,0.0,0.0
sz000798,6.06,167256.0,0.0,0.0,0.0,0.0
sh600408,2.12,196312.0,0.0,0.0,0.0,0.0
sz002362,15.05,222740.0,0.0,0.0,0.0,0.0
sh600458,8.53,329258.0,0.0,0.0,0.0,0.0
sz000423,38.57,628691.0,0.0,0.0,0.0,0.0
sz001965,8.12,48720.0,0.0,0.0,0.0,0.0
sz300019,6.9,343240.0,0.0,0.0,0.0,0.0
sz002651,4.77,23850.0,0.0,0.0,0.0,0.0
sz000413,4.95,738540.0,0.0,0.0,0.0,0.0
sz300260,12.63,942198.0,0.0,0.0,0.0,0.0
sh603660,14.22,88164.0,0.0,0.0,0.0,0.0
sz300111,2.49,110556.0,0.0,0.0,0.0,0.0
sz002623,14.56,151424.0,0.0,0.0,0.0,0.0
sh601838,8.8,683760.0,0.0,0.0,0.0,0.0
sz300733,0.0,0.0,0.0,0.0,0.0,0.0
sh603042,16.73,1940680.0,0.0,0.0,0.0,0.0
sh600293,4.1,5740.0,0.0,0.0,0.0,0.0
sz002911,0.0,0.0,0.0,0.0,0.0,0.0
sz002702,4.94,312702.0,0.0,0.0,0.0,0.0
sz000965,3.73,255878.0,0.0,0.0,0.0,0.0
sz002125,5.86,781138.0,0.0,0.0,0.0,0.0
sz300557,26.39,26390.0,0.0,0.0,0.0,0.0
sh600610,0.0,0.0,0.0,0.0,0.0,0.0
sz300363,0.0,0.0,0.0,0.0,0.0,0.0
sz000014,9.49,119574.0,0.0,0.0,0.0,0.0
sh600653,2.18,24416.0,0.0,0.0,0.0,0.0
sz002603,11.6,11600.0,0.0,0.0,0.0,0.0
sh603268,16.9,10140.0,0.0,0.0,0.0,0.0
sh601008,4.5,112950.0,0.0,0.0,0.0,0.0
sz002363,5.83,39061.0,0.0,0.0,0.0,0.0
sz300214,5.71,4568.0,0.0,0.0,0.0,0.0
sz002107,9.28,9972288.0,245.0,0.0,0.44333688,0.20398554
sz002256,3.0,443700.0,0.0,0.0,0.0,0.0
sz002515,6.4,148480.0,0.0,0.0,0.0,0.0
sz300746,16.36,127608.0,0.0,0.0,0.0,0.0
sh600837,12.71,5678828.0,0.0,0.0,0.0,0.0
sz002386,5.99,109018.0,2.433333333333333,0.10447229,0.12957837,0.02125105
sh600781,10.79,206089.0,0.0,0.0,0.0,0.0
sz300216,0.0,0.0,0.0,0.0,0.0,0.0
sz300482,38.0,167200.0,0.0,0.0,0.0,0.0
sh600480,0.0,0.0,0.0,0.0,0.0,0.0
sh600648,19.48,792836.0,0.0,0.0,0.0,0.0
sz300083,3.12,1532544.0,0.0,0.0,0.0,0.0
sz002236,13.0,874900.0,0.0,0.0,0.0,0.0
sh603355,19.82,3964.0,0.0,0.0,0.0,0.0
sh603098,11.03,27575.0,0.0,0.0,0.0,0.0
sh600475,0.0,0.0,0.0,0.0,0.0,0.0
sz002906,11.01,60555.0,0.0,0.0,0.0,0.0
sz300511,7.94,75430.0,0.0,0.0,0.0,0.0
sh603165,0.0,0.0,0.0,0.0,0.0,0.0
sh603008,0.0,0.0,0.0,0.0,0.0,0.0
sz002187,8.2,9020.0,0.0,0.0,0.0,0.0
sz002956,0.0,0.0,0.0,0.0,0.0,0.0
sz002856,20.02,148148.0,0.0,0.0,0.0,0.0
sh600460,16.11,6545493.0,0.0,0.0,0.0,0.0
sz002888,20.03,1287929.0,0.0,0.0,0.0,0.0
sz002862,20.91,244647.0,0.0,0.0,0.0,0.0
sz002111,12.0,289200.0,0.0,0.0,0.0,0.0
sh600012,6.18,28428.0,0.0,0.0,0.0,0.0
sz002248,9.44,18880.0,0.0,0.0,0.0,0.0
sz002567,12.25,444675.0,0.0,0.0,0.0,0.0
sh600171,13.71,1838511.0,0.0,0.0,0.0,0.0
sh600679,13.99,223840.0,0.0,0.0,0.0,0.0
sz002149,9.33,575661.0,0.0,0.0,0.0,0.0
sh603721,0.0,0.0,0.0,0.0,0.0,0.0
sh600259,44.99,26638579.0,0.26666666666666666,0.26638579,0.45570816,0.14952519
sz002507,28.18,591780.0,0.0,0.0,0.0,0.0
sz300487,0.0,0.0,0.0,0.0,0.0,0.0
sh600161,22.92,664130.0,0.0,0.0,0.0,0.0
sh600317,2.73,191373.0,0.0,0.0,0.0,0.0
sh600711,5.47,2371245.0,0.0,0.0,0.0,0.0
sz300620,0.0,0.0,0.0,0.0,0.0,0.0
sz002029,0.0,0.0,0.0,0.0,0.0,0.0
sz000513,29.78,53604.0,0.0,0.0,0.0,0.0
sz300616,69.99,111984.0,0.0,0.0,0.0,0.0
sz300651,46.09,82962.0,0.0,0.0,0.0,0.0
sh603577,11.53,70333.0,0.0,0.0,0.0,0.0
sz300740,8.84,105196.0,0.0,0.0,0.0,0.0
sh601298,7.73,810104.0,0.0,0.0,0.0,0.0
sz300497,0.0,0.0,0.0,0.0,0.0,0.0
sh600378,14.3,643500.0,0.0,0.0,0.0,0.0
sz000028,0.0,0.0,0.0,0.0,0.0,0.0
sz000812,4.53,16496901.0,0.0,0.0,0.0,0.0
sz300404,21.05,230287.0,0.0,0.0,0.0,0.0
sz300643,8.69,32153.0,0.0,0.0,0.0,0.0
sz002602,11.47,822399.0,0.0,0.0,0.0,0.0
sh600415,3.98,187458.0,0.0,0.0,0.0,0.0
sh603889,0.0,0.0,0.0,0.0,0.0,0.0
sz300506,17.8,804560.0,0.0,0.0,0.0,0.0
sz002361,4.12,231544.0,0.0,0.0,0.0,0.0
sh600510,6.36,8268.0,0.0,0.0,0.0,0.0
sz002447,3.09,4613679.0,0.0,0.0,0.0,0.0
sh600936,4.75,130150.0,0.0,0.0,0.0,0.0
sz300569,11.12,372520.0,0.0,0.0,0.0,0.0
sh600688,5.09,86021.0,0.0,0.0,0.0,0.0
sh601088,19.64,1256960.0,0.0,0.0,0.0,0.0
sh600126,4.48,26880.0,0.0,0.0,0.0,0.0
sh600773,6.74,1402702.0,0.0,0.0,0.0,0.0
sz300605,25.25,17869172.0,204.1,0.0,3.74916805,1.58155418
sz002423,9.06,72480.0,0.0,0.0,0.0,0.0
sh603605,58.39,81746.0,0.0,0.0,0.0,0.0
sh603030,6.3,26460.0,0.0,0.0,0.0,0.0
sh603967,20.15,195455.0,0.0,0.0,0.0,0.0
sz002197,7.49,151298.0,0.0,0.0,0.0,0.0
sz002181,4.68,38376.0,0.0,0.0,0.0,0.0
sz002225,4.58,2748.0,0.0,0.0,0.0,0.0
sh603421,21.33,663363.0,0.0,0.0,0.0,0.0
sz000676,8.62,36204.0,0.0,0.0,0.0,0.0
sz300293,8.24,642720.0,0.0,0.0,0.0,0.0
sh600968,0.0,0.0,0.0,0.0,0.0,0.0
sz002484,6.2,24800.0,0.0,0.0,0.0,0.0
sz002331,10.19,66235.0,0.0,0.0,0.0,0.0
sz000157,5.58,503316.0,0.0,0.0,0.0,0.0
sz300526,13.22,13220.0,0.0,0.0,0.0,0.0
sz000589,4.28,2969892.0,0.0,0.0,0.0,0.0
sz300246,13.36,105544.0,0.0,0.0,0.0,0.0
sh600728,9.87,367164.0,0.0,0.0,0.0,0.0
sz300415,7.29,7290.0,0.0,0.0,0.0,0.0
sh600169,2.64,67320.0,0.0,0.0,0.0,0.0
sz002437,4.16,15063556.0,245.0,0.0,0.97882416,0.595481
sh600939,4.92,72816.0,0.0,0.0,0.0,0.0
sh600305,15.79,5351057.0,0.0,0.0,0.0,0.0
sz002926,10.19,2567880.0,0.0,0.0,0.0,0.0
sh603833,109.15,151500.0,0.0,0.0,0.0,0.0
sz002812,51.35,318370.0,0.0,0.0,0.0,0.0
sh600809,58.31,819314.0,0.0,0.0,0.0,0.0
sh600109,9.1,894530.0,0.0,0.0,0.0,0.0
sz002479,5.61,416823.0,0.0,0.0,0.0,0.0
sh600228,7.22,6498.0,0.0,0.0,0.0,0.0
sz002207,5.85,7020.0,0.0,0.0,0.0,0.0
sz000932,4.5,1554570.0,0.0,0.0,0.0,0.0
sh600790,3.6,74520.0,0.0,0.0,0.0,0.0
sz002427,15.15,1515.0,0.0,0.0,0.0,0.0
sz002472,5.5,59950.0,0.0,0.0,0.0,0.0
sz002103,4.44,234432.0,0.0,0.0,0.0,0.0
sh600272,8.0,39200.0,0.0,0.0,0.0,0.0
sz300075,10.55,176185.0,0.0,0.0,0.0,0.0
sz002815,0.0,0.0,0.0,0.0,0.0,0.0
sh600397,2.7,31590.0,0.0,0.0,0.0,0.0
sh600598,11.51,2752041.0,0.0,0.0,0.0,0.0
sh600682,9.84,548088.0,0.0,0.0,0.0,0.0
sh601016,2.64,126984.0,0.0,0.0,0.0,0.0
sh600643,9.02,156948.0,0.0,0.0,0.0,0.0
sh600165,3.95,105070.0,0.0,0.0,0.0,0.0
sz002224,6.15,731850.0,0.0,0.0,0.0,0.0
sh600794,4.38,1283340.0,0.0,0.0,0.0,0.0
sz000797,4.55,455.0,0.0,0.0,0.0,0.0
sz002910,12.4,448880.0,0.0,0.0,0.0,0.0
sh600276,61.95,7284081.0,0.0,0.0,0.0,0.0
sz000949,2.89,49419.0,0.0,0.0,0.0,0.0
sz002030,10.5,64050.0,0.0,0.0,0.0,0.0
sh603688,11.62,574028.0,0.0,0.0,0.0,0.0
sz000912,5.67,10495737.0,234.43333333333334,0.12497269,0.74022774,0.36365907
sz300523,53.0,21200.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,8.21,37766.0,0.0,0.0,0.0,0.0
sh600076,4.31,33618.0,0.0,0.0,0.0,0.0
sz300590,33.16,86216.0,0.0,0.0,0.0,0.0
sz300707,14.97,447603.0,0.0,0.0,0.0,0.0
sz300325,5.9,2584790.0,0.0,0.0,0.0,0.0
sz300150,4.54,908.0,0.0,0.0,0.0,0.0
sh603315,11.4,124260.0,0.0,0.0,0.0,0.0
sh600738,7.63,31283.0,0.0,0.0,0.0,0.0
sz002303,5.1,216750.0,0.0,0.0,0.0,0.0
sh600787,5.29,65596.0,0.0,0.0,0.0,0.0
sz002505,2.02,267650.0,0.0,0.0,0.0,0.0
sh600121,3.08,90860.0,0.0,0.0,0.0,0.0
sz300109,0.0,0.0,0.0,0.0,0.0,0.0
sh600767,0.0,0.0,0.0,0.0,0.0,0.0
sh600057,4.37,145084.0,0.0,0.0,0.0,0.0
sz002532,6.45,513420.0,0.0,0.0,0.0,0.0
sz300155,4.98,20418.0,0.0,0.0,0.0,0.0
sz002452,4.03,10881.0,0.0,0.0,0.0,0.0
sh600184,11.63,359367.0,0.0,0.0,0.0,0.0
sz300588,14.65,36891879.0,5.15,0.0,0.93541671,0.36891879
sz002226,5.36,146864.0,0.0,0.0,0.0,0.0
sh600246,3.94,13002.0,0.0,0.0,0.0,0.0
sz002438,7.26,726.0,0.0,0.0,0.0,0.0
sh603619,18.9,2457000.0,0.0,0.0,0.0,0.0
sz300540,17.13,1075764.0,0.0,0.0,0.0,0.0
sz002002,6.51,38004078.0,0.0,0.0,0.0,0.0
sz002745,11.56,114444.0,0.0,0.0,0.0,0.0
sh603826,14.78,25126.0,0.0,0.0,0.0,0.0
sz300175,5.83,183645.0,0.0,0.0,0.0,0.0
sz300174,18.9,960120.0,0.0,0.0,0.0,0.0
sh603001,9.74,38960.0,0.0,0.0,0.0,0.0
sh603528,7.22,59926.0,0.0,0.0,0.0,0.0
sz300686,13.87,73511.0,0.0,0.0,0.0,0.0
sz000062,13.61,1219456.0,0.0,0.0,0.0,0.0
sz300070,7.47,338391.0,0.0,0.0,0.0,0.0
sz000862,0.0,0.0,0.0,0.0,0.0,0.0
sz002696,6.79,602273.0,0.0,0.0,0.0,0.0
sh603869,17.91,26865.0,0.0,0.0,0.0,0.0
sz300485,10.14,2028.0,0.0,0.0,0.0,0.0
sz000752,4.3,101050.0,0.0,0.0,0.0,0.0
sh600818,11.75,16450.0,0.0,0.0,0.0,0.0
sz300771,50.8,487680.0,0.0,0.0,0.0,0.0
sh600052,0.0,0.0,0.0,0.0,0.0,0.0
sh600747,0.99,513216.0,0.0,0.0,0.0,0.0
sz002454,5.15,5150.0,0.0,0.0,0.0,0.0
sz300038,9.73,756994.0,0.0,0.0,0.0,0.0
sz000780,3.52,4928.0,0.0,0.0,0.0,0.0
sh600027,3.82,366338.0,0.0,0.0,0.0,0.0
sh600857,9.2,1840.0,0.0,0.0,0.0,0.0
sh600098,6.02,107758.0,0.0,0.0,0.0,0.0
sz300642,0.0,0.0,0.0,0.0,0.0,0.0
sz300498,39.02,8607812.0,0.0,0.0,0.0,0.0
sz000698,4.04,20200.0,0.0,0.0,0.0,0.0
sz000837,4.38,9636.0,0.0,0.0,0.0,0.0
sz300204,13.05,33930.0,0.0,0.0,0.0,0.0
sz000559,5.82,64602.0,0.0,0.0,0.0,0.0
sz300098,7.53,954051.0,0.0,0.0,0.0,0.0
sz002891,22.0,8214800.0,6.433333333333334,0.12656086,0.46789625,0.16991535
sz002430,12.23,88056.0,0.0,0.0,0.0,0.0
sz002341,7.18,471726.0,0.0,0.0,0.0,0.0
sh600461,5.97,2388.0,0.0,0.0,0.0,0.0
sz002443,7.07,272195.0,0.0,0.0,0.0,0.0
sz300273,5.18,835534.0,0.0,0.0,0.0,0.0
sz300048,2.72,90032.0,0.0,0.0,0.0,0.0
sh600022,1.66,105908.0,0.0,0.0,0.0,0.0
sz000021,8.15,381420.0,0.0,0.0,0.0,0.0
sz000760,1.61,168728.0,0.0,0.0,0.0,0.0
sz300039,0.0,0.0,0.0,0.0,0.0,0.0
sz300178,6.16,923384.0,0.0,0.0,0.0,0.0
sh603697,17.36,3796632.0,0.0,0.0,0.0,0.0
sz002414,17.2,111800.0,0.0,0.0,0.0,0.0
sz000608,0.0,0.0,0.0,0.0,0.0,0.0
sz002613,3.1,246450.0,0.0,0.0,0.0,0.0
sz002345,4.43,750885.0,0.0,0.0,0.0,0.0
sh600221,2.0,180400.0,0.0,0.0,0.0,0.0
sh600694,28.12,16872.0,0.0,0.0,0.0,0.0
sh603709,32.66,52256.0,0.0,0.0,0.0,0.0
sz002928,11.33,26059.0,0.0,0.0,0.0,0.0
sz300670,14.33,73083.0,0.0,0.0,0.0,0.0
sz002021,1.66,130642.0,0.0,0.0,0.0,0.0
sz300432,0.0,0.0,0.0,0.0,0.0,0.0
sz000955,4.32,152064.0,0.0,0.0,0.0,0.0
sz000531,6.7,519920.0,0.0,0.0,0.0,0.0
sh600862,8.88,433344.0,0.0,0.0,0.0,0.0
sz002755,11.33,151822.0,0.0,0.0,0.0,0.0
sh600251,6.92,1267744.0,0.0,0.0,0.0,0.0
sh600850,20.86,369222.0,0.0,0.0,0.0,0.0
sh600660,21.54,480342.0,0.0,0.0,0.0,0.0
sz300720,16.24,769776.0,0.0,0.0,0.0,0.0
sh601186,9.78,1356486.0,0.0,0.0,0.0,0.0
sz000606,6.1,36600.0,0.0,0.0,0.0,0.0
sz002461,5.93,16011.0,0.0,0.0,0.0,0.0
sz300033,84.01,1646596.0,0.0,0.0,0.0,0.0
sz000988,15.59,3392384.0,0.0,0.0,0.0,0.0
sz000586,14.29,1278955.0,0.0,0.0,0.0,0.0
sz300749,15.13,462978.0,0.0,0.0,0.0,0.0
sh603648,10.01,40040.0,0.0,0.0,0.0,0.0
sz002614,15.81,120156.0,0.0,0.0,0.0,0.0
sh600663,15.3,2400570.0,0.0,0.0,0.0,0.0
sz000558,3.79,33731.0,0.0,0.0,0.0,0.0
sh601028,4.96,112592.0,0.0,0.0,0.0,0.0
sz000692,2.98,58408.0,0.0,0.0,0.0,0.0
sh601598,4.78,683540.0,0.0,0.0,0.0,0.0
sh601800,11.0,807400.0,0.0,0.0,0.0,0.0
sh600392,12.79,15873669.0,0.0,0.0,0.0,0.0
sh600345,28.01,616220.0,0.0,0.0,0.0,0.0
sz002316,8.03,216007.0,0.0,0.0,0.0,0.0
sh600491,7.0,451500.0,0.0,0.0,0.0,0.0
sz002951,24.44,1708356.0,0.0,0.0,0.0,0.0
sh600820,6.35,204470.0,0.0,0.0,0.0,0.0
sz002289,7.61,13698.0,0.0,0.0,0.0,0.0
sh603117,4.0,400.0,0.0,0.0,0.0,0.0
sh600701,2.35,401380.0,0.0,0.0,0.0,0.0
sz300637,12.43,617771.0,0.0,0.0494486,0.0,0.0
sz002062,0.0,0.0,0.0,0.0,0.0,0.0
sz002131,1.98,144342.0,0.0,0.0,0.0,0.0
sh601890,5.8,1756820.0,0.0,0.0,0.0,0.0
sh603283,19.94,233298.0,0.0,0.0,0.0,0.0
sz000037,12.28,373312.0,0.0,0.0,0.0,0.0
sh600543,6.76,15548.0,0.0,0.0,0.0,0.0
sz002647,0.0,0.0,0.0,0.0,0.0,0.0
sz300630,82.39,461384.0,0.0,0.0,0.0,0.0
sh600070,8.27,254716.0,0.0,0.0,0.0,0.0
sz300589,12.41,474062.0,0.0,0.0,0.0,0.0
sz300669,0.0,0.0,0.0,0.0,0.0,0.0
sz002757,29.6,251600.0,0.0,0.0,0.0,0.0
sh603737,0.0,0.0,0.0,0.0,0.0,0.0
sh603799,21.26,1188434.0,0.0,0.0,0.0,0.0
sz002348,3.43,65856.0,0.0,0.0,0.0,0.0
sh600425,4.03,816478.0,0.0,0.0,0.0,0.0
sh600705,5.27,385237.0,0.0,0.0,0.0,0.0
sz000761,4.27,854.0,0.0,0.0,0.0,0.0
sz002807,4.67,995644.0,0.0,0.0,0.0,0.0
sz002404,5.62,331580.0,0.0,0.0,0.0,0.0
sz002048,0.0,0.0,0.0,0.0,0.0,0.0
sh600571,8.95,129775.0,0.0,0.0,0.0,0.0
sz000928,5.79,1138893.0,0.0,0.0,0.0,0.0
sz300335,6.29,18870.0,0.0,0.0,0.0,0.0
sh600356,7.39,453007.0,0.0,0.0,0.0,0.0
sz000551,6.4,653.0,0.0,0.0,0.0,0.0
sz000428,2.94,6506.0,0.0,0.0,0.0,0.0
sz300302,10.71,2919546.0,0.0,0.0,0.0,0.0
sh600323,16.49,448528.0,0.0,0.0,0.0,0.0
sh600727,0.0,0.0,0.0,0.0,0.0,0.0
sh600831,10.7,3578005.0,0.0,0.0,0.0,0.0
sh601717,5.65,40115.0,0.0,0.0,0.0,0.0
sz000498,5.4,260280.0,0.0,0.0,0.0,0.0
sh600681,0.0,0.0,0.0,0.0,0.0,0.0
sz002866,11.91,1351428.0,0.0,0.0,0.0,0.0
sh600525,6.74,4218566.0,0.0,0.0,0.0,0.0
sz300723,40.32,84672.0,0.0,0.0,0.0,0.0
sh603993,3.99,1104432.0,0.0,0.0,0.0,0.0
sh600079,9.84,56088.0,0.0,0.0,0.0,0.0
sz300600,19.34,50284.0,0.0,0.0,0.0,0.0
sz002818,12.29,18435.0,0.0,0.0,0.0,0.0
sh603288,101.51,2328436.0,0.0,0.0,0.0,0.0
sz002114,9.27,406026.0,0.0,0.0,0.0,0.0
sh603659,46.05,23025.0,0.0,0.0,0.0,0.0
sz000622,5.15,753445.0,0.0,0.0,0.0,0.0
sh600992,8.19,60606.0,0.0,0.0,0.0,0.0
sz300272,0.0,0.0,0.0,0.0,0.0,0.0
sh603890,11.24,2156057.0,0.0,0.0,0.0,0.0
sz002112,6.75,33075.0,0.0,0.0,0.0,0.0
sz002900,0.0,0.0,0.0,0.0,0.0,0.0
sh603883,53.06,297136.0,0.0,0.0,0.0,0.0
sz000902,10.43,15436.0,0.0,0.0,0.0,0.0
sh600318,7.0,169400.0,0.0,0.0,0.0,0.0
sh600822,10.32,37152.0,0.0,0.0,0.0,0.0
sh600721,5.03,38228.0,0.0,0.0,0.0,0.0
sz300213,6.83,117476.0,0.0,0.0,0.0,0.0
sz300084,0.0,0.0,0.0,0.0,0.0,0.0
sz300076,5.06,91586.0,0.0,0.0,0.0,0.0
sh603002,3.89,153655.0,0.0,0.0,0.0,0.0
sh600290,5.02,192266.0,0.0,0.0,0.0,0.0
sh603266,13.08,368856.0,0.0,0.0,0.0,0.0
sh603990,28.03,22424.0,0.0,0.0,0.0,0.0
sh600063,2.74,57266.0,0.0,0.0,0.0,0.0
sh600960,3.83,20299.0,0.0,0.0,0.0,0.0
sz002240,9.28,2652604.0,0.0,0.0,0.0,0.0
sh600416,6.27,206910.0,0.0,0.0,0.0,0.0
sz300767,35.26,444276.0,0.0,0.0,0.0,0.0
sh600130,3.9,726180.0,0.0,0.0,0.0,0.0
sz300165,5.42,153386.0,0.0,0.0,0.0,0.0
sz300002,3.9,111930.0,0.0,0.0,0.0,0.0
sz300237,3.75,176250.0,0.0,0.0,0.0,0.0
sz002036,10.36,45584.0,0.0,0.0,0.0,0.0
sh600908,5.56,415916.0,0.0,0.0,0.0,0.0
sh600358,4.29,6864.0,0.0,0.0,0.0,0.0
sz300702,31.53,40989.0,0.0,0.0,0.0,0.0
sh600257,4.39,439.0,0.0,0.0,0.0,0.0
sz002234,25.4,3749040.0,0.0,0.0,0.0,0.0
sz002120,29.97,1279719.0,0.0,0.0,0.0,0.0
sz002587,5.51,38019.0,0.0,0.0,0.0,0.0
sz002796,33.4,317300.0,0.0,0.0,0.0,0.0
sz002776,15.2,594320.0,0.0,0.0,0.0,0.0
sz002251,7.91,368606.0,0.0,0.0,0.0,0.0
sz002359,3.05,7939150.0,0.0,0.0,0.0,0.0
sh600250,0.0,0.0,0.0,0.0,0.0,0.0
sz300265,9.1,81900.0,0.0,0.0,0.0,0.0
sz000959,3.48,236640.0,0.0,0.0,0.0,0.0
sh603703,11.71,50353.0,0.0,0.0,0.0,0.0
sz300395,16.76,5028.0,0.0,0.0,0.0,0.0
sh601226,4.53,317100.0,0.0,0.0,0.0,0.0
sh600830,6.27,1380027.0,0.0,0.0,0.0,0.0
sz002060,3.23,8721.0,0.0,0.0,0.0,0.0
sh600178,5.1,25500.0,0.0,0.0,0.0,0.0
sz002594,49.49,1534190.0,0.0,0.0,0.0,0.0
sz002104,7.27,73427.0,0.0,0.0,0.0,0.0
sh600516,16.84,863892.0,0.0,0.0,0.0,0.0
sz002309,7.24,123804.0,0.0,0.0,0.0,0.0
sh603915,16.39,339273.0,244.96666666666667,0.0,0.01810472,0.0
sz300584,22.19,48818.0,0.0,0.0,0.0,0.0
sz300031,12.17,10953.0,0.0,0.0,0.0,0.0
sz002024,10.9,800060.0,0.0,0.0,0.0,0.0
sh601618,3.0,2166000.0,0.0,0.0,0.0,0.0
sz300176,11.07,4108077.0,9.783333333333333,0.10219421,0.95509602,0.20719697
sh603790,15.95,43065.0,0.0,0.0,0.0,0.0
sz002769,9.84,59040.0,0.0,0.0,0.0,0.0
sz300359,5.94,81972.0,0.0,0.0,0.0,0.0
sh600328,8.65,924685.0,0.0,0.0,0.0,0.0
sh600410,10.37,3506097.0,0.0,0.0,0.0,0.0
sz300571,39.73,246326.0,0.0,0.0,0.0,0.0
sz002369,8.23,3019587.0,0.0,0.0,0.0,0.0
sh600502,4.65,703545.0,0.0,0.0,0.0,0.0
sh603701,13.81,1498937.0,0.0,0.0,0.0,0.0
sz002709,23.48,28176.0,0.0,0.0,0.0,0.0
sh601002,6.7,64320.0,0.0,0.0,0.0,0.0
sh600658,5.15,40685.0,0.0,0.0,0.0,0.0
sh603773,30.48,140208.0,0.0,0.0,0.0,0.0
sz000593,7.08,420552.0,0.0,0.0,0.0,0.0
sh600640,12.47,357889.0,0.0,0.0,0.0,0.0
sz002261,5.93,525991.0,0.0,0.0,0.0,0.0
sz002630,2.93,486087.0,0.0,0.0,0.0,0.0
sz300267,4.4,396000.0,0.0,0.0,0.0,0.0
sh603589,55.88,251460.0,0.0,0.0,0.0,0.0
sz002191,11.25,2235375.0,0.0,0.0,0.0,0.0
sz002597,18.53,42619.0,0.0,0.0,0.0,0.0
sh603520,30.95,80470.0,0.0,0.0,0.0,0.0
sh600478,5.89,3144082.0,0.0,0.0,0.0,0.0
sh600566,29.04,171336.0,0.0,0.0,0.0,0.0
sz300725,64.97,409311.0,0.0,0.0,0.0,0.0
sz300261,4.87,178242.0,0.0,0.0,0.0,0.0
sh603567,12.18,40194.0,0.0,0.0,0.0,0.0
sz300445,11.99,3597.0,0.0,0.0,0.0,0.0
sh600863,3.02,28388.0,0.0,0.0,0.0,0.0
sh601137,9.14,86830.0,0.0,0.0,0.0,0.0
sh603260,46.49,97629.0,0.0,0.0,0.0,0.0
sh600691,2.6,96720.0,0.0,0.0,0.0,0.0
sz300101,10.32,242520.0,0.0,0.0,0.0,0.0
sh600295,8.18,160328.0,0.0,0.0,0.0,0.0
sh601985,5.45,788070.0,0.0,0.0,0.0,0.0
sz000833,5.42,32520.0,0.0,0.0,0.0,0.0
sz000560,4.8,48672.0,0.0,0.0,0.0,0.0
sz300718,17.99,19789.0,0.0,0.0,0.0,0.0
sh600419,13.86,415800.0,0.0,0.0,0.0,0.0
sz300077,7.51,1141520.0,0.0,0.0,0.0,0.0
sh603121,23.16,250128.0,0.0,0.0,0.0,0.0
sz000599,4.43,26137.0,0.0,0.0,0.0,0.0
sz300022,4.14,163116.0,78.9,0.09867744,0.6187566,0.37209726
sh603351,34.0,821440.0,0.0,0.0,0.0,0.0
sz002714,62.12,2149352.0,0.0,0.0,0.0,0.0
sz300761,55.9,201240.0,0.0,0.0,0.0,0.0
sz300223,27.15,1498680.0,0.0,0.0,0.0,0.0
sh600998,12.7,109220.0,0.0,0.0,0.0,0.0
sh600289,2.8,65800.0,0.0,0.0,0.0,0.0
sz300191,18.35,225705.0,0.0,0.0,0.0,0.0
sh600997,6.28,39564.0,0.0,0.0,0.0,0.0
sh603876,16.0,204800.0,0.0,0.0,0.0,0.0
sz300360,8.42,186082.0,0.0,0.0,0.0,0.0
sz000401,16.96,1216032.0,0.0,0.0,0.0,0.0
sz002848,13.08,272064.0,0.0,0.0,0.0,0.0
sz300409,12.56,170565.0,0.0,0.0,0.0,0.0
sh601139,5.68,89176.0,0.0,0.0,0.0,0.0
sh600203,6.05,172425.0,0.0,0.0,0.0,0.0
sz000416,4.92,133332.0,0.0,0.0,0.0,0.0
sh600804,7.35,779100.0,0.0,0.0,0.0,0.0
sh600977,14.87,383646.0,0.0,0.0,0.0,0.0
sz002872,5.66,628826.0,0.0,0.0,0.0,0.0
sz300308,31.76,107984.0,0.0,0.0,0.0,0.0
sz002506,6.45,4449855.0,0.0,0.0,0.0,0.0
sz000031,6.23,46725.0,0.0,0.0,0.0,0.0
sz002568,15.3,12240.0,0.0,0.0,0.0,0.0
sz002204,3.61,77254.0,0.0,0.0,0.0,0.0
sz000708,12.58,42772.0,0.0,0.0,0.0,0.0
sh601808,9.2,46000.0,0.0,0.0,0.0,0.0
sz300777,30.1,5013125.0,117.88333333333334,0.38181535,1.12625419,0.35942428
sz002194,15.0,2527500.0,0.0,0.0,0.0,0.0
sh600696,0.0,0.0,0.0,0.0,0.0,0.0
sh603607,20.55,314415.0,0.0,0.0,0.0,0.0
