,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002758,8.9,5340.0,0.0,0.0,0.0,0.0
sz300486,13.43,60435.0,0.0,0.0,0.0,0.0
sh601668,6.02,4250397.0,0.0,0.0,0.0,0.0
sz300783,37.46,3479098.0,245.0,0.0,0.26895377,0.03479098
sz002681,4.25,42925.0,0.0,0.0,0.0,0.0
sh603666,50.56,283136.0,0.0,0.0,0.0,0.0
sh601101,6.11,6721.0,0.0,0.0,0.0,0.0
sz002325,3.08,42196.0,0.0,0.0,0.0,0.0
sz300127,17.22,507990.0,0.0,0.0,0.0,0.0
sz000948,11.25,522000.0,0.0,0.0,0.0,0.0
sz002762,5.53,5530.0,0.0,0.0,0.0,0.0
sz002409,16.9,417430.0,0.0,0.0,0.0,0.0
sz300087,8.65,21625.0,0.0,0.0,0.0,0.0
sz002027,4.93,3278450.0,0.0,0.0,0.0,0.0
sz002410,32.35,93815.0,0.0,0.0,0.0,0.0
sh603113,11.23,1044390.0,0.0,0.0,0.0,0.0
sz000798,5.98,72956.0,0.0,0.0,0.0,0.0
sh600408,2.4,93360.0,0.0,0.0,0.0,0.0
sz002362,16.93,5698638.0,0.0,0.0,0.0,0.0
sh600458,9.13,248336.0,0.0,0.0,0.0,0.0
sz000423,32.84,2331640.0,0.0,0.0,0.0,0.0
sz001965,8.25,171600.0,0.0,0.0,0.0,0.0
sz300019,7.39,285993.0,0.0,0.0,0.0,0.0
sz002651,4.79,45026.0,0.0,0.0,0.0,0.0
sz000413,4.95,609840.0,0.0,0.0,0.0,0.0
sz300260,13.02,122388.0,0.0,0.0,0.0,0.0
sh603660,13.73,26087.0,0.0,0.0,0.0,0.0
sz300111,2.64,80520.0,0.0,0.0,0.0,0.0
sz002623,14.82,5928.0,0.0,0.0,0.0,0.0
sh601838,8.37,847881.0,0.0,0.0,0.0,0.0
sz300733,0.0,0.0,0.0,0.0,0.0,0.0
sh603042,13.93,103082.0,0.0,0.0,0.0,0.0
sh600293,4.52,315044.0,0.0,0.0,0.0,0.0
sz002911,14.94,8964.0,0.0,0.0,0.0,0.0
sz002702,4.88,170800.0,0.0,0.0,0.0,0.0
sz000965,3.71,6678.0,0.0,0.0,0.0,0.0
sz002125,5.61,30855.0,0.0,0.0,0.0,0.0
sz300557,0.0,0.0,0.0,0.0,0.0,0.0
sh600610,0.0,0.0,0.0,0.0,0.0,0.0
sz300363,9.28,415744.0,0.0,0.0,0.0,0.0
sz000014,9.73,137193.0,0.0,0.0,0.0,0.0
sh600653,2.26,115034.0,0.0,0.0,0.0,0.0
sz002603,11.31,90480.0,0.0,0.0,0.0,0.0
sh603268,0.0,0.0,0.0,0.0,0.0,0.0
sh601008,4.46,49060.0,0.0,0.0,0.0,0.0
sz002363,5.54,28808.0,0.0,0.0,0.0,0.0
sz300214,6.86,102214.0,0.0,0.0,0.0,0.0
sz002107,8.22,207144.0,0.0,0.0,0.0,0.0
sz002256,2.76,70932.0,0.0,0.0,0.0,0.0
sz002515,4.99,191117.0,0.0,0.0,0.0,0.0
sz300746,16.1,115920.0,0.0,0.0,0.0,0.0
sh600837,14.2,8130920.0,0.0,0.0,0.0,0.0
sz002386,6.66,2007990.0,0.0,0.0,0.0,0.0
sh600781,0.0,0.0,0.0,0.0,0.0,0.0
sz300216,0.0,0.0,0.0,0.0,0.0,0.0
sz300482,35.46,3546.0,0.0,0.0,0.0,0.0
sh600480,8.59,2577.0,0.0,0.0,0.0,0.0
sh600648,20.42,1170066.0,0.0,0.0,0.0,0.0
sz300083,2.68,301232.0,0.0,0.0,0.0,0.0
sz002236,14.89,10204117.0,0.0,0.0,0.0,0.0
sh603355,20.42,16336.0,0.0,0.0,0.0,0.0
sh603098,0.0,0.0,0.0,0.0,0.0,0.0
sh600475,0.0,0.0,0.0,0.0,0.0,0.0
sz002906,10.84,27100.0,0.0,0.0,0.0,0.0
sz300511,8.72,328744.0,0.0,0.0,0.0,0.0
sh603165,18.47,33246.0,0.0,0.0,0.0,0.0
sh603008,10.29,5145.0,0.0,0.0,0.0,0.0
sz002187,8.66,380174.0,0.0,0.0,0.0,0.0
sz002956,54.36,331596.0,0.0,0.0,0.0,0.0
sz002856,20.4,53040.0,0.0,0.0,0.0,0.0
sh600460,15.2,1077680.0,0.0,0.0,0.0,0.0
sz002888,18.5,90650.0,0.0,0.0,0.0,0.0
sz002862,20.93,8372.0,0.0,0.0,0.0,0.0
sz002111,12.69,248724.0,0.0,0.0,0.0,0.0
sh600012,5.96,40528.0,0.0,0.0,0.0,0.0
sz002248,0.0,0.0,0.0,0.0,0.0,0.0
sz002567,13.6,2796160.0,0.0,0.0,0.0,0.0
sh600171,15.65,2945330.0,0.0,0.0,0.0,0.0
sh600679,13.04,11736.0,0.0,0.0,0.0,0.0
sz002149,9.83,5030011.0,0.0,0.0,0.0,0.0
sh603721,18.05,45125.0,0.0,0.0,0.0,0.0
sh600259,36.99,1586871.0,0.0,0.0,0.0,0.0
sz002507,27.98,285396.0,0.0,0.0,0.0,0.0
sz300487,32.32,106656.0,0.0,0.0,0.0,0.0
sh600161,25.25,2807800.0,0.0,0.0,0.0,0.0
sh600317,2.8,576240.0,0.0,0.0,0.0,0.0
sh600711,5.2,1669200.0,0.0,0.0,0.0,0.0
sz300620,0.0,0.0,0.0,0.0,0.0,0.0
sz002029,6.35,123825.0,0.0,0.0,0.0,0.0
sz000513,25.68,125832.0,0.0,0.0,0.0,0.0
sz300616,0.0,0.0,0.0,0.0,0.0,0.0
sz300651,34.27,102810.0,0.0,0.0,0.0,0.0
sh603577,11.38,106972.0,0.0,0.0,0.0,0.0
sz300740,8.35,4175.0,0.0,0.0,0.0,0.0
sh601298,8.07,360729.0,0.0,0.0,0.0,0.0
sz300497,14.48,63712.0,0.0,0.0,0.0,0.0
sh600378,13.93,26467.0,0.0,0.0,0.0,0.0
sz000028,41.26,342458.0,0.0,0.0,0.0,0.0
sz000812,3.83,465920.0,0.0,0.0,0.0,0.0
sz300404,22.14,68634.0,0.0,0.0,0.0,0.0
sz300643,9.04,41584.0,0.0,0.0,0.0,0.0
sz002602,11.54,1137071.0,0.0,0.0,0.0,0.0
sh600415,4.08,104040.0,0.0,0.0,0.0,0.0
sh603889,6.37,28028.0,0.0,0.0,0.0,0.0
sz300506,9.04,326344.0,0.0,0.0,0.0,0.0
sz002361,4.15,3735.0,0.0,0.0,0.0,0.0
sh600510,0.0,0.0,0.0,0.0,0.0,0.0
sz002447,3.31,2415969.0,0.0,0.0,0.0,0.0
sh600936,4.52,29380.0,0.0,0.0,0.0,0.0
sz300569,11.37,53439.0,0.0,0.0,0.0,0.0
sh600688,4.89,102201.0,0.0,0.0,0.0,0.0
sh601088,19.24,711880.0,0.0,0.0,0.0,0.0
sh600126,4.56,209304.0,0.0,0.0,0.0,0.0
sh600773,6.49,1298.0,0.0,0.0,0.0,0.0
sz300605,12.13,229257.0,0.0,0.0,0.0,0.0
sz002423,9.15,236070.0,0.0,0.0,0.0,0.0
sh603605,60.1,120200.0,0.0,0.0,0.0,0.0
sh603030,0.0,0.0,0.0,0.0,0.0,0.0
sh603967,19.45,73910.0,0.0,0.0,0.0,0.0
sz002197,7.53,45180.0,0.0,0.0,0.0,0.0
sz002181,4.54,129390.0,0.0,0.0,0.0,0.0
sz002225,5.07,1486017.0,0.0,0.0,0.0,0.0
sh603421,17.19,211437.0,0.0,0.0,0.0,0.0
sz000676,6.27,41382.0,0.0,0.0,0.0,0.0
sz300293,0.0,0.0,0.0,0.0,0.0,0.0
sh600968,3.71,12176532.0,0.0,0.0,0.0,0.0
sz002484,6.1,105530.0,0.0,0.0,0.0,0.0
sz002331,10.65,59640.0,0.0,0.0,0.0,0.0
sz000157,6.23,1691196.0,0.0,0.0,0.0,0.0
sz300526,22.78,1660662.0,0.0,0.0,0.0,0.0
sz000589,4.38,233016.0,0.0,0.0,0.0,0.0
sz300246,13.0,28600.0,0.0,0.0,0.0,0.0
sh600728,9.22,201051.0,0.0,0.0,0.0,0.0
sz300415,7.21,1442.0,0.0,0.0,0.0,0.0
sh600169,2.56,73728.0,0.0,0.0,0.0,0.0
sz002437,3.82,48132.0,0.0,0.0,0.0,0.0
sh600939,4.74,74418.0,0.0,0.0,0.0,0.0
sh600305,16.0,854400.0,0.0,0.0,0.0,0.0
sz002926,10.28,1172948.0,0.0,0.0,0.0,0.0
sh603833,106.49,85192.0,0.0,0.0,0.0,0.0
sz002812,30.95,461155.0,0.0,0.0,0.0,0.0
sh600809,70.15,891466.0,0.0,0.0,0.0,0.0
sh600109,9.73,1789347.0,0.0,0.0,0.0,0.0
sz002479,6.43,98379.0,0.0,0.0,0.0,0.0
sh600228,0.0,0.0,0.0,0.0,0.0,0.0
sz002207,6.16,75768.0,0.0,0.0,0.0,0.0
sz000932,4.6,143888.0,0.0,0.0,0.0,0.0
sh600790,3.6,25200.0,0.0,0.0,0.0,0.0
sz002427,10.0,996000.0,0.0,0.0,0.0,0.0
sz002472,5.27,18972.0,0.0,0.0,0.0,0.0
sz002103,4.45,397830.0,0.0,0.0,0.0,0.0
sh600272,0.0,0.0,0.0,0.0,0.0,0.0
sz300075,12.77,6061919.0,0.0,0.0,0.0,0.0
sz002815,14.6,10220.0,0.0,0.0,0.0,0.0
sh600397,0.0,0.0,0.0,0.0,0.0,0.0
sh600598,10.41,1182576.0,0.0,0.0,0.0,0.0
sh600682,11.47,167462.0,0.0,0.0,0.0,0.0
sh601016,2.51,117970.0,0.0,0.0,0.0,0.0
sh600643,9.34,851808.0,0.0,0.0,0.0,0.0
sh600165,3.99,106533.0,0.0,0.0,0.0,0.0
sz002224,5.79,66585.0,0.0,0.0,0.0,0.0
sh600794,4.06,764498.0,0.0,0.0,0.0,0.0
sz000797,3.81,9525.0,0.0,0.0,0.0,0.0
sz002910,12.19,35351.0,0.0,0.0,0.0,0.0
sh600276,65.99,3372089.0,0.0,0.0,0.0,0.0
sz000949,2.95,22125.0,0.0,0.0,0.0,0.0
sz002030,10.9,464340.0,0.0,0.0,0.0,0.0
sh603688,12.14,167532.0,0.0,0.0,0.0,0.0
sz000912,5.4,1287900.0,0.0,0.0,0.0,0.0
sz300523,31.6,31600.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,0.0,0.0,0.0,0.0,0.0,0.0
sh600076,4.38,20586.0,0.0,0.0,0.0,0.0
sz300590,31.12,336096.0,0.0,0.0,0.0,0.0
sz300707,14.1,35250.0,0.0,0.0,0.0,0.0
sz300325,4.48,1340864.0,0.0,0.0,0.0,0.0
sz300150,4.84,14684560.0,1.15,0.09160537,0.28364926,0.06607582
sh603315,0.0,0.0,0.0,0.0,0.0,0.0
sh600738,0.0,0.0,0.0,0.0,0.0,0.0
sz002303,4.7,150870.0,0.0,0.0,0.0,0.0
sh600787,5.51,44631.0,0.0,0.0,0.0,0.0
sz002505,1.88,1253960.0,0.0,0.0,0.0,0.0
sh600121,2.61,26622.0,0.0,0.0,0.0,0.0
sz300109,16.27,100874.0,0.0,0.0,0.0,0.0
sh600767,5.57,221129.0,0.0,0.0,0.0,0.0
sh600057,4.37,59432.0,0.0,0.0,0.0,0.0
sz002532,6.3,3780.0,0.0,0.0,0.0,0.0
sz300155,0.0,0.0,0.0,0.0,0.0,0.0
sz002452,0.0,0.0,0.0,0.0,0.0,0.0
sh600184,11.37,112563.0,0.0,0.0,0.0,0.0
sz300588,11.61,121905.0,0.0,0.0,0.0,0.0
sz002226,5.39,6468.0,0.0,0.0,0.0,0.0
sh600246,3.84,14592.0,0.0,0.0,0.0,0.0
sz002438,7.5,16500.0,0.0,0.0,0.0,0.0
sh603619,19.05,1354455.0,0.0,0.0,0.0,0.0
sz300540,15.88,236612.0,0.0,0.0,0.0,0.0
sz002002,5.34,3261138.0,0.0,0.0,0.0,0.0
sz002745,11.7,80730.0,0.0,0.0,0.0,0.0
sh603826,15.05,75250.0,0.0,0.0,0.0,0.0
sz300175,5.54,75344.0,0.0,0.0,0.0,0.0
sz300174,20.98,243368.0,0.0,0.0,0.0,0.0
sh603001,0.0,0.0,0.0,0.0,0.0,0.0
sh603528,7.36,736.0,0.0,0.0,0.0,0.0
sz300686,15.45,336810.0,0.0,0.0,0.0,0.0
sz000062,13.0,81900.0,0.0,0.0,0.0,0.0
sz300070,6.56,1053536.0,0.0,0.0,0.0,0.0
sz000862,5.74,174496.0,0.0,0.0,0.0,0.0
sz002696,6.26,1878.0,0.0,0.0,0.0,0.0
sh603869,12.6,352800.0,0.0,0.0,0.0,0.0
sz300485,9.96,12948.0,0.0,0.0,0.0,0.0
sz000752,3.98,1990.0,0.0,0.0,0.0,0.0
sh600818,0.0,0.0,0.0,0.0,0.0,0.0
sz300771,59.39,522632.0,0.0,0.0,0.0,0.0
sh600052,0.0,0.0,0.0,0.0,0.0,0.0
sh600747,1.0,149000.0,0.0,0.0,0.0,0.0
sz002454,5.06,59708.0,0.0,0.0,0.0,0.0
sz300038,9.25,137825.0,0.0,0.0,0.0,0.0
sz000780,0.0,0.0,0.0,0.0,0.0,0.0
sh600027,3.71,244860.0,0.0,0.0,0.0,0.0
sh600857,0.0,0.0,0.0,0.0,0.0,0.0
sh600098,6.34,45648.0,0.0,0.0,0.0,0.0
sz300642,37.63,7526.0,0.0,0.0,0.0,0.0
sz300498,40.8,2574480.0,0.0,0.0,0.0,0.0
sz000698,4.24,192496.0,0.0,0.0,0.0,0.0
sz000837,4.32,3456.0,0.0,0.0,0.0,0.0
sz300204,0.0,0.0,0.0,0.0,0.0,0.0
sz000559,5.95,45815.0,0.0,0.0,0.0,0.0
sz300098,7.06,196268.0,0.0,0.0,0.0,0.0
sz002891,0.0,0.0,0.0,0.0,0.0,0.0
sz002430,11.9,95200.0,0.0,0.0,0.0,0.0
sz002341,5.13,485811.0,0.0,0.0,0.0,0.0
sh600461,5.9,80830.0,0.0,0.0,0.0,0.0
sz002443,7.25,78300.0,0.0,0.0,0.0,0.0
sz300273,6.2,6774740.0,0.0,0.0,0.0,0.0
sz300048,2.79,1953.0,0.0,0.0,0.0,0.0
sh600022,1.62,324324.0,0.0,0.0,0.0,0.0
sz000021,7.95,459510.0,0.0,0.0,0.0,0.0
sz000760,1.52,11248.0,0.0,0.0,0.0,0.0
sz300039,4.49,20654.0,0.0,0.0,0.0,0.0
sz300178,5.72,50908.0,0.0,0.0,0.0,0.0
sh603697,17.71,483483.0,0.0,0.0,0.0,0.0
sz002414,20.69,4704906.0,0.0,0.0,0.0,0.0
sz000608,0.0,0.0,0.0,0.0,0.0,0.0
sz002613,2.87,861.0,0.0,0.0,0.0,0.0
sz002345,4.17,460785.0,0.0,0.0,0.0,0.0
sh600221,2.0,463600.0,0.0,0.0,0.0,0.0
sh600694,27.73,24957.0,0.0,0.0,0.0,0.0
sh603709,26.3,157800.0,0.0,0.0,0.0,0.0
sz002928,10.97,36201.0,0.0,0.0,0.0,0.0
sz300670,9.43,169740.0,0.0,0.0,0.0,0.0
sz002021,1.66,97774.0,0.0,0.0,0.0,0.0
sz300432,6.34,27896.0,0.0,0.0,0.0,0.0
sz000955,4.2,23940.0,0.0,0.0,0.0,0.0
sz000531,7.03,495615.0,0.0,0.0,0.0,0.0
sh600862,9.68,353320.0,0.0,0.0,0.0,0.0
sz002755,11.79,2358.0,0.0,0.0,0.0,0.0
sh600251,5.92,82288.0,0.0,0.0,0.0,0.0
sh600850,20.41,14287.0,0.0,0.0,0.0,0.0
sh600660,22.25,440550.0,0.0,0.0,0.0,0.0
sz300720,15.6,35880.0,0.0,0.0,0.0,0.0
sh601186,9.99,1265733.0,0.0,0.0,0.0,0.0
sz000606,5.89,147839.0,0.0,0.0,0.0,0.0
sz002461,6.17,12340.0,0.0,0.0,0.0,0.0
sz300033,92.01,3248321.0,0.0,0.0,0.0,0.0
sz000988,15.75,1187550.0,0.0,0.0,0.0,0.0
sz000586,13.05,417600.0,0.0,0.0,0.0,0.0
sz300749,13.84,22144.0,0.0,0.0,0.0,0.0
sh603648,13.1,1295590.0,0.0,0.0,0.0,0.0
sz002614,15.67,76783.0,0.0,0.0,0.0,0.0
sh600663,15.0,72000.0,0.0,0.0,0.0,0.0
sz000558,0.0,0.0,0.0,0.0,0.0,0.0
sh601028,0.0,0.0,0.0,0.0,0.0,0.0
sz000692,0.0,0.0,0.0,0.0,0.0,0.0
sh601598,4.66,264222.0,0.0,0.0,0.0,0.0
sh601800,11.05,331500.0,0.0,0.0,0.0,0.0
sh600392,10.24,497664.0,0.0,0.0,0.0,0.0
sh600345,29.05,284690.0,0.0,0.0,0.0,0.0
sz002316,7.23,7953.0,0.0,0.0,0.0,0.0
sh600491,6.72,53760.0,0.0,0.0,0.0,0.0
sz002951,21.09,97014.0,0.0,0.0,0.0,0.0
sh600820,6.17,40105.0,0.0,0.0,0.0,0.0
sz002289,0.0,0.0,0.0,0.0,0.0,0.0
sh603117,3.99,1197.0,0.0,0.0,0.0,0.0
sh600701,2.55,28305.0,0.0,0.0,0.0,0.0
sz300637,13.94,294134.0,0.0,0.0,0.0,0.0
sz002062,3.77,99905.0,0.0,0.0,0.0,0.0
sz002131,1.81,2349199.0,0.0,0.0,0.0,0.0
sh601890,6.23,111517.0,0.0,0.0,0.0,0.0
sh603283,29.0,6174100.0,0.0,0.0,0.0,0.0
sz000037,12.42,250884.0,0.0,0.0,0.0,0.0
sh600543,6.6,99000.0,0.0,0.0,0.0,0.0
sz002647,15.86,93574.0,0.0,0.0,0.0,0.0
sz300630,43.11,944109.0,0.0,0.0,0.0,0.0
sh600070,7.95,51675.0,0.0,0.0,0.0,0.0
sz300589,12.5,205000.0,0.0,0.0,0.0,0.0
sz300669,22.0,79200.0,0.0,0.0,0.0,0.0
sz002757,17.43,36603.0,0.0,0.0,0.0,0.0
sh603737,42.15,417285.0,0.0,0.0,0.0,0.0
sh603799,21.35,1409100.0,0.0,0.0,0.0,0.0
sz002348,3.45,76590.0,0.0,0.0,0.0,0.0
sh600425,4.01,145964.0,0.0,0.0,0.0,0.0
sh600705,5.28,741840.0,0.0,0.0,0.0,0.0
sz000761,4.42,205530.0,0.0,0.0,0.0,0.0
sz002807,4.61,134059.0,0.0,0.0,0.0,0.0
sz002404,0.0,0.0,0.0,0.0,0.0,0.0
sz002048,10.89,50094.0,0.0,0.0,0.0,0.0
sh600571,8.97,202722.0,0.0,0.0,0.0,0.0
sz000928,5.51,78793.0,0.0,0.0,0.0,0.0
sz300335,6.14,9824.0,0.0,0.0,0.0,0.0
sh600356,7.28,133224.0,0.0,0.0,0.0,0.0
sz000551,6.73,2692.0,0.0,0.0,0.0,0.0
sz000428,2.81,562.0,0.0,0.0,0.0,0.0
sz300302,9.8,305760.0,0.0,0.0,0.0,0.0
sh600323,16.94,159998.0,0.0,0.0,0.0,0.0
sh600727,6.9,38640.0,0.0,0.0,0.0,0.0
sh600831,9.85,268905.0,0.0,0.0,0.0,0.0
sh601717,6.01,153856.0,0.0,0.0,0.0,0.0
sz000498,5.08,91948.0,0.0,0.0,0.0,0.0
sh600681,7.12,79032.0,0.0,0.0,0.0,0.0
sz002866,11.43,161163.0,0.0,0.0,0.0,0.0
sh600525,5.77,221568.0,0.0,0.0,0.0,0.0
sz300723,40.5,72900.0,0.0,0.0,0.0,0.0
sh603993,3.86,1033322.0,0.0,0.0,0.0,0.0
sh600079,10.58,197846.0,0.0,0.0,0.0,0.0
sz300600,9.45,195095.0,0.0,0.0,0.0,0.0
sz002818,12.53,27566.0,0.0,0.0,0.0,0.0
sh603288,101.97,1600929.0,0.0,0.0,0.0,0.0
sz002114,8.78,343298.0,0.0,0.0,0.0,0.0
sh603659,49.5,64350.0,0.0,0.0,0.0,0.0
sz000622,4.75,243200.0,0.0,0.0,0.0,0.0
sh600992,7.98,59850.0,0.0,0.0,0.0,0.0
sz300272,5.36,5360.0,0.0,0.0,0.0,0.0
sh603890,10.25,225500.0,0.0,0.0,0.0,0.0
sz002112,6.94,100762.0,0.0,0.0,0.0,0.0
sz002900,11.85,16590.0,0.0,0.0,0.0,0.0
sh603883,58.2,159701.0,0.0,0.0,0.0,0.0
sz000902,10.9,87200.0,0.0,0.0,0.0,0.0
sh600318,7.02,117936.0,0.0,0.0,0.0,0.0
sh600822,12.0,670800.0,0.0,0.0,0.0,0.0
sh600721,0.0,0.0,0.0,0.0,0.0,0.0
sz300213,6.35,344170.0,0.0,0.0,0.0,0.0
sz300084,5.33,517010.0,0.0,0.0,0.0,0.0
sz300076,5.2,89960.0,0.0,0.0,0.0,0.0
sh603662,0.0,0.0,0.0,0.0,0.0,0.0
sh603002,4.07,367521.0,0.0,0.0,0.0,0.0
sh600290,4.61,114789.0,0.0,0.0,0.0,0.0
sh603266,11.73,58650.0,0.0,0.0,0.0,0.0
sh603990,31.4,3140.0,0.0,0.0,0.0,0.0
sh600063,3.15,88200.0,0.0,0.0,0.0,0.0
sh600960,3.7,269360.0,0.0,0.0,0.0,0.0
sz002240,8.2,99220.0,0.0,0.0,0.0,0.0
sh600416,5.65,109610.0,0.0,0.0,0.0,0.0
sz300767,33.17,102827.0,0.0,0.0,0.0,0.0
sh600130,3.77,9425.0,0.0,0.0,0.0,0.0
sz300165,5.88,6718488.0,0.0,0.0,0.0,0.0
sz300002,3.81,29718.0,0.0,0.0,0.0,0.0
sz300237,3.6,104040.0,0.0,0.0,0.0,0.0
sz002036,10.15,528815.0,0.0,0.0,0.0,0.0
sh600908,5.68,57368.0,0.0,0.0,0.0,0.0
sh600358,4.02,41004.0,0.0,0.0,0.0,0.0
sz300702,34.4,137600.0,0.0,0.0,0.0,0.0
sh600257,0.0,0.0,0.0,0.0,0.0,0.0
sz002234,32.67,1457082.0,0.0,0.0,0.0,0.0
sz002120,33.8,1602120.0,0.0,0.0,0.0,0.0
sz002587,0.0,0.0,0.0,0.0,0.0,0.0
sz002796,38.31,72789.0,0.0,0.0,0.0,0.0
sz002776,11.35,152249.0,0.0,0.0,0.0,0.0
sz002251,7.79,10127.0,0.0,0.0,0.0,0.0
sz002359,2.82,172020.0,0.0,0.0,0.0,0.0
sh600250,7.04,171776.0,0.0,0.0,0.0,0.0
sz300265,8.13,652839.0,0.0,0.0,0.0,0.0
sz000959,3.42,154584.0,0.0,0.0,0.0,0.0
sh603703,14.08,198528.0,0.0,0.0,0.0,0.0
sz300395,17.58,87900.0,0.0,0.0,0.0,0.0
sh601226,4.42,18564.0,0.0,0.0,0.0,0.0
sh600830,6.04,159456.0,0.0,0.0,0.0,0.0
sz002060,3.09,60255.0,0.0,0.0,0.0,0.0
sh600178,0.0,0.0,0.0,0.0,0.0,0.0
sz002594,54.5,1585950.0,0.0,0.0,0.0,0.0
sz002104,6.86,548114.0,0.0,0.0,0.0,0.0
sh600516,11.4,443449.0,0.0,0.0,0.0,0.0
sz002309,6.94,216528.0,0.0,0.0,0.0,0.0
sh603915,17.38,893332.0,0.0,0.0,0.0,0.0
sz300584,28.39,14195.0,0.0,0.0,0.0,0.0
sz300031,12.36,12360.0,0.0,0.0,0.0,0.0
sz002024,10.56,661056.0,0.0,0.0,0.0,0.0
sh601618,2.98,989658.0,0.0,0.0,0.0,0.0
sz300176,11.34,1246266.0,0.0,0.0,0.0,0.0
sh603790,16.13,108071.0,0.0,0.0,0.0,0.0
sz002769,9.0,529200.0,0.0,0.0,0.0,0.0
sz300359,5.87,72201.0,0.0,0.0,0.0,0.0
sh600328,8.49,155367.0,0.0,0.0,0.0,0.0
sh600410,10.08,2254896.0,0.0,0.0,0.0,0.0
sz300571,39.82,123442.0,0.0,0.0,0.0,0.0
sz002369,8.04,848220.0,0.0,0.0,0.0,0.0
sh600502,4.42,98566.0,0.0,0.0,0.0,0.0
sh603701,11.3,406800.0,0.0,0.0,0.0,0.0
sz002709,15.98,290836.0,0.0,0.0,0.0,0.0
sh601002,7.12,264864.0,0.0,0.0,0.0,0.0
sh600658,0.0,0.0,0.0,0.0,0.0,0.0
sh603773,30.02,18012.0,0.0,0.0,0.0,0.0
sz000593,6.55,29475.0,0.0,0.0,0.0,0.0
sh600640,12.15,133650.0,0.0,0.0,0.0,0.0
sz002261,5.73,146115.0,0.0,0.0,0.0,0.0
sz002630,2.83,132161.0,0.0,0.0,0.0,0.0
sz300267,4.99,376745.0,0.0,0.0,0.0,0.0
sh603589,62.73,175644.0,0.0,0.0,0.0,0.0
sz002191,11.43,595503.0,0.0,0.0,0.0,0.0
sz002597,19.88,218680.0,0.0,0.0,0.0,0.0
sh603520,22.0,77000.0,0.0,0.0,0.0,0.0
sh600478,5.1,457980.0,0.0,0.0,0.0,0.0
sh600566,31.28,500480.0,0.0,0.0,0.0,0.0
sz300725,50.21,346449.0,0.0,0.0,0.0,0.0
sz300261,4.78,84606.0,0.0,0.0,0.0,0.0
sh603567,12.44,16172.0,0.0,0.0,0.0,0.0
sz300445,12.81,199836.0,0.0,0.0,0.0,0.0
sh600863,3.04,55632.0,0.0,0.0,0.0,0.0
sh601137,9.99,992007.0,0.0,0.0,0.0,0.0
sh603260,32.09,343363.0,0.0,0.0,0.0,0.0
sh600691,2.6,465140.0,0.0,0.0,0.0,0.0
sz300101,9.77,146550.0,0.0,0.0,0.0,0.0
sh600295,8.61,1294083.0,0.0,0.0,0.0,0.0
sh601985,5.48,847756.0,0.0,0.0,0.0,0.0
sz000833,5.72,46332.0,0.0,0.0,0.0,0.0
sz000560,4.76,164696.0,0.0,0.0,0.0,0.0
sz300718,17.58,416646.0,0.0,0.0,0.0,0.0
sh600419,14.51,200238.0,0.0,0.0,0.0,0.0
sz300077,7.21,275422.0,0.0,0.0,0.0,0.0
sh603121,17.08,10248.0,0.0,0.0,0.0,0.0
sz000599,4.4,39600.0,0.0,0.0,0.0,0.0
sz300022,4.25,323000.0,234.16666666666666,0.02531467,0.68485724,0.18380174
sh603351,34.07,20442.0,0.0,0.0,0.0,0.0
sz002714,71.41,3168247.0,0.0,0.0,0.0,0.0
sz300761,54.59,87344.0,0.0,0.0,0.0,0.0
sz300223,31.33,1773278.0,0.0,0.0,0.0,0.0
sh600998,12.15,29160.0,0.0,0.0,0.0,0.0
sh600289,2.66,16226.0,0.0,0.0,0.0,0.0
sz300191,27.41,2625878.0,245.01666666666668,0.0,0.11556056,0.02625878
sh600997,6.08,226176.0,0.0,0.0,0.0,0.0
sh603876,15.26,36624.0,0.0,0.0,0.0,0.0
sz300360,7.74,246906.0,0.0,0.0,0.0,0.0
sz000401,17.97,1265088.0,0.0,0.0,0.0,0.0
sz002848,12.61,2621619.0,0.0,0.0,0.0,0.0
sz300409,11.51,4604.0,0.0,0.0,0.0,0.0
sh601139,5.75,58368.0,0.0,0.0,0.0,0.0
sh600203,5.81,180691.0,0.0,0.0,0.0,0.0
sz000416,5.96,577524.0,0.0,0.0,0.0,0.0
sh600804,7.12,212176.0,0.0,0.0,0.0,0.0
sh600977,14.14,353500.0,0.0,0.0,0.0,0.0
sz002872,5.66,79806.0,0.0,0.0,0.0,0.0
sz300308,33.75,475200.0,0.0,0.0,0.0,0.0
sz002506,6.55,355665.0,0.0,0.0,0.0,0.0
sz000031,6.86,321048.0,0.0,0.0,0.0,0.0
sz002568,16.6,174300.0,0.0,0.0,0.0,0.0
sz002204,3.57,133518.0,0.0,0.0,0.0,0.0
sz000708,12.29,154854.0,0.0,0.0,0.0,0.0
sh601808,10.43,348362.0,0.0,0.0,0.0,0.0
sz300777,31.8,941280.0,0.0,0.0,0.0,0.0
sz002194,16.0,1496000.0,0.0,0.0,0.0,0.0
sh600696,8.9,1780.0,0.0,0.0,0.0,0.0
sh603607,0.0,0.0,0.0,0.0,0.0,0.0
sz002180,23.05,94505.0,0.0,0.0,0.0,0.0
sz002167,6.92,210368.0,0.0,0.0,0.0,0.0
