,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300489,17.82,901692.0,0.0,0.0,0.0,0.0,17.819999999999997
sh600808,2.56,7029248.0,0.0,0.0,0.0,0.0,2.5707560707525086
sz300092,6.35,576580.0,0.0,0.0,0.0,0.0,6.35
sz300550,25.29,6211224.0,0.0,0.0,0.0,0.0,25.321242860210436
sz300767,52.92,1973916.0,0.0,0.0,0.0,0.0,54.411047035903145
sh600829,7.85,6135560.0,244.98333333333332,0.0,0.77018941,0.338021,7.85
sh600691,1.77,1555476.0,0.0,0.0,0.0,0.0,1.770374424760741
sz300278,3.68,851920.0,0.0,0.0,0.0,0.0,3.6799999999999997
sz000520,3.54,938808.0,0.0,0.0,0.0,0.0,3.54
sz002840,13.5,315900.0,0.0,0.0,0.0,0.0,13.5
sz002960,23.46,2019906.0,0.0,0.0,0.0,0.0,23.46
sz000868,5.26,139390.0,0.0,0.0,0.0,0.0,5.26
sh600567,3.02,6672690.0,0.0,0.0,0.0,0.0,3.02
sz000778,3.46,14243090.0,0.0,0.0,0.0,0.0,3.4634001029820136
sz000786,23.18,3898876.0,0.0,0.0,0.0,0.0,23.263727750541058
sh603118,11.68,9030976.0,0.0,0.0,0.0,0.0,11.679999999999998
sh600023,3.44,6176520.0,0.0,0.0,0.0,0.0,3.432688776149442
sz000590,10.23,2180013.0,0.0,0.0,0.0,0.0,10.229999999999999
sz002580,4.69,1172031.0,0.0,0.0,0.0,0.0,4.69
sz002266,4.11,9935514.0,0.0,0.0,0.0,0.0,4.11
sh600880,3.52,2651616.0,0.0,0.0,0.0,0.0,3.52
sh601965,7.36,1813504.0,0.0,0.0,0.0,0.0,7.36
sz300175,5.96,393956.0,0.0,0.0,0.0,0.0,5.960000000000001
sz000559,5.31,2676240.0,0.0,0.0,0.0,0.0,5.3100000000000005
sh600517,6.62,3852840.0,0.0,0.0,0.0,0.0,6.619999999999999
sh603819,11.68,349232.0,0.0,0.0,0.0,0.0,11.68
sz000612,3.64,325416.0,0.0,0.0,0.0,0.0,3.6399999999999992
sz000851,4.88,3204696.0,0.0,0.0,0.0,0.0,4.88
sh600926,8.31,14249323.0,0.0,0.0,0.0,0.0,8.441686091739424
sh603662,44.05,2973375.0,0.0,0.0,0.0,0.0,44.05
sz002797,6.93,18431721.0,0.0,0.0,0.0,0.0,6.93
sz000688,12.8,6726822.0,0.0,0.0,0.0,0.0,13.328866816877609
sz000982,1.46,858480.0,0.0,0.0,0.0,0.0,1.46
sh603871,28.75,3168250.0,0.0,0.0,0.0,0.0,28.765307017543858
sz002538,4.11,3691602.0,0.0,0.0,0.0,0.0,4.11028802949422
sz300667,25.99,1515217.0,0.0,0.0,0.0,0.0,25.989999999999995
sh600421,8.64,70848.0,0.0,0.0,0.0,0.0,8.64
sh601163,13.66,5611528.0,0.0,0.0,0.0,0.0,13.660000000000002
sz300097,7.87,1486643.0,0.0,0.0,0.0,0.0,7.87
sh600168,5.88,1771644.0,0.0,0.0,0.0,0.0,5.916653017482685
sh600153,7.71,3306048.0,0.0,0.0,0.0,0.0,7.755160795350088
sz300044,6.17,1226596.0,0.0,0.0,0.0,0.0,6.170000000000001
sh600331,2.24,559104.0,0.0,0.0,0.0,0.0,2.24
sh603868,33.45,2495370.0,0.0,0.0,0.0,0.0,33.49013810861423
sz002409,30.04,13352780.0,0.0,0.0,0.0,0.0,30.22552872018486
sz002328,3.75,1839000.0,0.0,0.0,0.0,0.0,3.75
sz002146,8.15,10898180.0,0.0,0.0,0.0,0.0,8.153602809509875
sh603703,14.5,5953700.0,0.0,0.0,0.0,0.0,14.241581307293739
sh603718,16.06,9210410.0,0.0,0.0,0.0,0.0,15.873613134457482
sz300024,13.62,21838308.0,0.0,0.0,0.0,0.0,13.620000000000001
sh600978,2.48,2241672.0,0.0,0.0,0.0,0.0,2.48
sh600757,5.28,4796880.0,0.0,0.0,0.0,0.0,5.286714842100324
sz002501,1.9,280820.0,0.0,0.0,0.0,0.0,1.8999999999999997
sz300048,2.08,3283072.0,0.0,0.0,0.0,0.0,2.0809239861031092
sz000068,3.45,798330.0,0.0,0.0,0.0,0.0,3.45
sh603429,36.33,4679304.0,0.0,0.0,0.0,0.0,37.41305864123437
sz300135,2.3,646070.0,0.0,0.0,0.0,0.0,2.3
sz002512,5.42,2478024.0,0.0,0.0,0.0,0.0,5.42
sh600016,5.57,40691078.0,0.0,0.0,0.0,0.0,5.676805474761876
sh603489,90.9,3790530.0,0.0,0.0,0.0,0.0,90.99933624772314
sz002121,3.52,3863904.0,0.0,0.0,0.0,0.0,3.501543727737509
sh603963,10.53,1864431.0,0.0,0.0,0.0,0.0,10.826668955556082
sz300409,13.17,9604881.0,0.0,0.0,0.0,0.0,13.17
sz002799,17.45,1601910.0,0.0,0.0,0.0,0.0,17.45
sz000639,3.93,2522274.0,0.0,0.0,0.0,0.0,3.93
sh601003,4.64,1391072.0,0.0,0.0,0.0,0.0,4.643937523660934
sh603579,28.73,1129089.0,0.0,0.0,0.0,0.0,28.75631303813038
sh600615,8.86,830182.0,0.0,0.0,0.0,0.0,8.86
sz300203,13.17,6818109.0,0.0,0.0,0.0,0.0,13.169999999999998
sh600242,6.89,2894489.0,0.0,0.0,0.0,0.0,6.890000000000001
sz002099,6.55,8766520.0,0.0,0.0,0.0,0.0,6.550151535223535
sz002889,22.32,970920.0,0.0,0.0,0.0,0.0,22.32
sz000558,2.84,1092832.0,0.0,0.0,0.0,0.0,2.84
sh600320,3.19,2096149.0,0.0,0.0,0.0,0.0,3.1988620070001446
sz300211,6.35,1155700.0,0.0,0.0,0.0,0.0,6.359988154210639
sh600959,3.43,5320784.0,0.0,0.0,0.0,0.0,3.4406937299072133
sz300045,8.8,6358880.0,0.0,0.0,0.0,0.0,8.8
sz002326,10.9,41471230.0,119.81666666666666,0.12592173,0.341689,0.03057888,11.72877566268119
sz002289,10.08,563472.0,0.0,0.0,0.0,0.0,10.08
sz002552,19.45,2532390.0,0.0,0.0,0.0,0.0,19.45
sz002058,19.91,2584318.0,0.0,0.0,0.0,0.0,19.165840368380657
sh600815,2.43,390501.0,0.0,0.0,0.0,0.0,2.43
sz300324,6.46,5478726.0,0.0,0.0,0.0,0.0,6.46
sz300343,2.68,684204.0,0.0,0.0,0.0,0.0,2.68
sh600643,8.18,9065076.0,0.0,0.0,0.0,0.0,8.180000000000001
sz000835,3.79,1039597.0,0.0,0.0,0.0,0.0,3.7899999999999996
sz300392,6.73,1241685.0,0.0,0.0,0.0,0.0,6.73
sh600200,8.11,15244424.0,233.0,0.0,2.02475825,1.36005097,8.023876979764346
sz300430,6.99,2521293.0,0.0,0.0,0.0,0.0,7.223990518634257
sz300707,16.63,7857675.0,0.0,0.0,0.0,0.0,16.63
sz300677,25.48,21237580.0,57.05,0.08455765,0.35311409,0.09066127,25.298203822523064
sh600208,3.16,9411428.0,0.0,0.0,0.0,0.0,3.1599999999999997
sz002154,2.68,2153380.0,0.0,0.0,0.0,0.0,2.68
sz300796,20.21,1186327.0,0.0,0.0,0.0,0.0,20.209999999999997
sh600876,13.14,1287720.0,0.0,0.0,0.0,0.0,13.140000000000002
sz300127,15.48,766260.0,0.0,0.0,0.0,0.0,15.479999999999999
sz300416,33.68,8867944.0,0.0,0.0,0.0,0.0,33.75663638565892
sz300817,0,0,0,0,0,0,0
sz002529,5.27,910129.0,0.0,0.0,0.0,0.0,5.2700000000000005
sh600731,5.99,2962654.0,0.0,0.0,0.0,0.0,5.993025618374559
sz002758,9.63,1851849.0,0.0,0.0,0.0,0.0,9.78153788518867
sh603776,17.93,6605412.0,0.0,0.0,0.0,0.0,17.929999999999993
sz002335,15.77,5909019.0,0.0,0.0,0.0,0.0,15.774769062585406
sz000780,2.57,804153.0,0.0,0.0,0.0,0.0,2.5699999999999994
sz000796,6.79,349685.0,0.0,0.0,0.0,0.0,6.79
sz300313,4.53,187542.0,0.0,0.0,0.0,0.0,4.53
sz002094,4.26,1010472.0,0.0,0.0,0.0,0.0,4.26
sz300124,26.33,11504262.0,0.0,0.0,0.0,0.0,26.901180623882276
sz000592,2.42,2412498.0,0.0,0.0,0.0,0.0,2.42
sz300712,10.32,274512.0,0.0,0.0,0.0,0.0,10.32
sh600781,5.43,5144925.0,0.0,0.0,0.0,0.0,5.212358535338785
sz300193,7.71,4021536.0,0.0,0.0,0.0,0.0,7.726152352418998
sh601001,3.73,5517043.0,0.0,0.0,0.0,0.0,3.735489363148236
sz002293,7.89,1678992.0,0.0,0.0,0.0,0.0,7.909938100718529
sz000799,33.32,9089696.0,0.0,0.0,0.0,0.0,33.32000000000001
sz300443,12.66,2112954.0,0.0,0.0,0.0,0.0,12.659999999999997
sz002593,3.27,1170006.0,0.0,0.0,0.0,0.0,3.2699999999999996
sh603266,10.93,685311.0,0.0,0.0,0.0,0.0,10.93
sz001914,17.82,8443116.0,0.0,0.0,0.0,0.0,18.688009069359993
sz300448,11.31,23972676.0,0.0,0.0,0.0,0.0,11.347589038193279
sz002246,8.53,9359969.0,0.0,0.0,0.0,0.0,8.575641187794433
sh603661,37.62,1722996.0,0.0,0.0,0.0,0.0,37.61999999999999
sh600089,5.72,11407396.0,0.0,0.0,0.0,0.0,5.724409788515609
sh600854,3.25,1364350.0,0.0,0.0,0.0,0.0,3.25
sz000809,1.98,1137906.0,0.0,0.0,0.0,0.0,1.985525458570525
sz002641,6.16,1415568.0,0.0,0.0,0.0,0.0,6.159999999999999
sz002093,7.14,1505112.0,0.0,0.0,0.0,0.0,7.1400000000000015
sh601012,26.15,98883610.0,0.0,0.0,0.0,0.0,27.353166946146516
sh600584,23.62,18988118.0,0.0,0.0,0.0,0.0,23.62
sz000815,6.13,1647131.0,0.0,0.0,0.0,0.0,6.130000000000001
sz300610,10.63,487917.0,0.0,0.0,0.0,0.0,10.632170836492293
sh600123,5.48,7600760.0,0.0,0.0,0.0,0.0,5.48461719606027
sz002541,10.09,1874722.0,0.0,0.0,0.0,0.0,10.09
sh603085,6.51,667275.0,0.0,0.0,0.0,0.0,6.510000000000002
sz300781,30.02,729486.0,0.0,0.0,0.0,0.0,30.02
sh601009,7.58,26179046.0,0.0,0.0,0.0,0.0,7.570703776588076
sz002692,3.32,25896.0,0.0,0.0,0.0,0.0,3.3200000000000003
sz300578,32.89,98800902.0,241.15,0.0,2.65556488,1.82693425,32.70353220374474
sh600004,13.81,87160434.0,0.0,0.0,0.0,0.0,14.025501130995377
sz300567,58.5,4978350.0,0.0,0.0,0.0,0.0,58.5
sh603768,9.54,978804.0,0.0,0.0,0.0,0.0,9.547490699404761
sz000595,2.77,901358.0,0.0,0.0,0.0,0.0,2.7700000000000005
sz300509,7.94,227878.0,0.0,0.0,0.0,0.0,7.94
sz002862,19.1,357170.0,0.0,0.0,0.0,0.0,19.1
sz002721,4.61,1895632.0,0.0,0.0,0.0,0.0,4.61
sz000038,9.76,750544.0,0.0,0.0,0.0,0.0,9.76
sz002310,4.62,8719788.0,0.0,0.0,0.0,0.0,4.62
sh603116,5.81,1056258.0,0.0,0.0,0.0,0.0,5.812989073881372
sh601390,5.0,20369000.0,0.0,0.0,0.0,0.0,5.004207330603093
sz300800,69.35,3384280.0,0.0,0.0,0.0,0.0,69.35
sz002563,8.4,1769040.0,0.0,0.0,0.0,0.0,8.400070792804296
sh600463,6.17,807036.0,0.0,0.0,0.0,0.0,6.17
sh603369,27.77,5612317.0,0.0,0.0,0.0,0.0,27.783389914072405
sh600875,7.99,3885537.0,0.0,0.0,0.0,0.0,7.99
sz300586,17.53,2824083.0,0.0,0.0,0.0,0.0,17.530000000000005
sh603286,15.29,432707.0,0.0,0.0,0.0,0.0,15.289999999999997
sz000731,4.49,1222178.0,0.0,0.0,0.0,0.0,4.4927488534381625
sh600151,4.16,2243904.0,0.0,0.0,0.0,0.0,4.159999999999999
sz002845,17.33,733059.0,0.0,0.0,0.0,0.0,17.329999999999995
sh600289,3.23,275519.0,0.0,0.0,0.0,0.0,3.23
sh603590,33.78,4364376.0,0.0,0.0,0.0,0.0,34.67304668508287
sh603000,19.12,8133648.0,0.0,0.0,0.0,0.0,19.12
sh603195,0,0,0,0,0,0,0
sz000725,4.25,95844300.0,0.0,0.0,0.0,0.0,4.25
sz002157,12.46,18692492.0,0.0,0.0,0.0,0.0,12.46
sh600246,4.68,1155492.0,0.0,0.0,0.0,0.0,4.687469918407603
sz002377,3.76,750872.0,0.0,0.0,0.0,0.0,3.7600000000000002
sh600545,5.47,1276698.0,0.0,0.0,0.0,0.0,5.47
sz002819,22.77,1593900.0,0.0,0.0,0.0,0.0,22.77
sh603658,113.5,10407950.0,0.0,0.1040795,0.0,0.0,119.17165521092878
sh603208,60.36,434592.0,0.0,0.0,0.0,0.0,60.36000000000001
sh603936,20.73,2771601.0,0.0,0.0,0.0,0.0,20.73
sh600710,4.75,1681025.0,0.0,0.0,0.0,0.0,4.75
sz300378,13.24,3999804.0,0.0,0.0,0.0,0.0,13.24
sh600255,1.26,575694.0,0.0,0.0,0.0,0.0,1.26
sh600262,15.69,305955.0,0.0,0.0,0.0,0.0,15.696672808633847
sz300500,14.36,2278932.0,0.0,0.0,0.0,0.0,14.360399395125421
sh603007,6.17,672530.0,0.0,0.0,0.0,0.0,6.169999999999999
sz002313,17.06,1914132.0,0.0,0.0,0.0,0.0,17.06
sh600530,3.77,1921569.0,0.0,0.0,0.0,0.0,3.7699999999999996
sh600521,16.65,12455865.0,0.0,0.0,0.0,0.0,16.599924424792214
sz002366,5.79,2115087.0,0.0,0.0,0.0,0.0,5.79
sz000599,3.83,1434718.0,0.0,0.0,0.0,0.0,3.8299999999999996
sz000060,3.65,12438835.0,0.0,0.0,0.0,0.0,3.6517476466496634
sh600988,5.35,10986760.0,0.0,0.0,0.0,0.0,5.724389219099292
sh603238,21.97,6690766.0,240.75,0.0,0.34540817,0.11715305,21.97
sz000056,3.56,625848.0,0.0,0.0,0.0,0.0,3.5600000000000005
sh600466,6.18,3732102.0,0.0,0.0,0.0,0.0,6.18
sz000570,3.97,511336.0,0.0,0.0,0.0,0.0,3.97145247074751
sz300752,25.45,865300.0,0.0,0.0,0.0,0.0,25.450000000000003
sh600468,3.44,678368.0,0.0,0.0,0.0,0.0,3.44
sh600166,1.8,7801920.0,0.0,0.0,0.0,0.0,1.8000000000000003
sz000792,8.06,6811506.0,0.0,0.0,0.0,0.0,8.06
sh600962,7.05,807930.0,0.0,0.0,0.0,0.0,7.05126847713991
sz002963,28.4,2081720.0,0.0,0.0,0.0,0.0,28.4
sz300221,5.0,1075000.0,0.0,0.0,0.0,0.0,5.0
sz002493,10.35,2845215.0,0.0,0.0,0.0,0.0,10.35
sz000600,4.18,1396120.0,0.0,0.0,0.0,0.0,4.179999999999999
sz300355,2.86,5109679.0,0.0,0.0,0.0,0.0,2.865694800028146
sz002564,4.01,2123696.0,0.0,0.0,0.0,0.0,4.01
sz002176,3.08,1115576.0,0.0,0.0,0.0,0.0,3.0800000000000005
sh600796,4.74,469734.0,0.0,0.0,0.0,0.0,4.748411995728115
sz002261,9.08,15539512.0,0.0,0.0,0.0,0.0,9.08
sz000153,6.8,4505000.0,0.0,0.0,0.0,0.0,6.571397742339557
sz002649,9.31,7853916.0,0.0,0.0,0.0,0.0,9.31
sh601186,8.48,29399312.0,0.0,0.0,0.0,0.0,8.484892176352297
sz000798,5.11,901200.0,0.0,0.0,0.0,0.0,5.11
sz002547,7.37,3070342.0,0.0,0.0,0.0,0.0,7.369999999999999
sh603233,59.3,7317620.0,0.0,0.0,0.0,0.0,59.0729396922465
sz002008,39.11,6660433.0,0.0,0.0,0.0,0.0,39.14625799307959
sh600128,7.02,1672866.0,0.0,0.0,0.0,0.0,7.0249795202318746
sh601519,6.98,4891584.0,0.0,0.0,0.0,0.0,6.98
sh600559,9.7,2049610.0,0.0,0.0,0.0,0.0,9.7
sh600967,9.55,4768315.0,0.0,0.0,0.0,0.0,9.562191710425504
sh600785,13.07,904496.0,0.0,0.0,0.0,0.0,13.074595274007038
sz000863,4.0,683600.0,0.0,0.0,0.0,0.0,3.9755166836908407
sh600811,2.92,9890040.0,0.0,0.0,0.0,0.0,2.930327161403435
sz300727,12.89,805625.0,0.0,0.0,0.0,0.0,12.89
sh601858,10.16,1230376.0,0.0,0.0,0.0,0.0,10.16
sz002312,4.21,2386649.0,0.0,0.0,0.0,0.0,4.21
sh603730,30.34,506678.0,0.0,0.0,0.0,0.0,31.332291666666666
sz002770,2.03,1000790.0,0.0,0.0,0.0,0.0,2.03
sz000795,5.1,952680.0,0.0,0.0,0.0,0.0,5.099999999999999
sh600172,2.47,1911039.0,0.0,0.0,0.0,0.0,2.47
sh601988,3.41,27874022.0,0.0,0.0,0.0,0.0,3.4313510037955415
sz000972,3.23,277134.0,0.0,0.0,0.0,0.0,3.23
sh603042,14.27,2554330.0,0.0,0.0,0.0,0.0,14.2700936409296
sz000957,6.44,1519196.0,0.0,0.0,0.0,0.0,6.4399999999999995
sz002076,2.08,2317952.0,0.0,0.0,0.0,0.0,1.9429905005480455
sh600547,30.99,38114601.0,0.0,0.0,0.0,0.0,31.53573623840073
sh600202,4.24,321392.0,0.0,0.0,0.0,0.0,4.24
sh601168,5.84,18275696.0,0.0,0.0,0.0,0.0,5.842497541994649
sh603803,12.38,7262108.0,0.0,0.0,0.0,0.0,12.380000000000003
sz300187,4.04,784164.0,0.0,0.0,0.0,0.0,4.040000000000001
sh600359,4.77,798975.0,0.0,0.0,0.0,0.0,4.77
sz002705,18.94,1308754.0,0.0,0.0,0.0,0.0,18.94
sz002135,5.46,2781870.0,0.0,0.0,0.0,0.0,5.465803330256095
sz300270,7.62,938022.0,0.0,0.0,0.0,0.0,7.620000000000002
sh600814,4.61,1555414.0,0.0,0.0,0.0,0.0,4.613455835762261
sh601799,88.65,2030085.0,0.0,0.0,0.0,0.0,90.37068849922639
sz300812,68.85,4902120.0,0.0,0.0,0.0,0.0,68.85
sz000062,12.57,1708263.0,0.0,0.0,0.0,0.0,12.57
sz002688,6.64,3054400.0,0.0,0.0,0.0,0.0,6.64
sz300547,8.33,628082.0,0.0,0.0,0.0,0.0,8.33314876326228
sz000597,9.8,37710400.0,215.53333333333333,0.23742876,0.53465334,0.19013622,9.70050225370251
sh600727,6.48,2803896.0,0.0,0.0,0.0,0.0,6.480438709216821
sz000537,6.51,3373482.0,0.0,0.0,0.0,0.0,6.510000000000001
sz002373,20.44,8588888.0,0.0,0.0,0.0,0.0,20.444920549464026
sh600305,14.98,17120642.0,0.0,0.0,0.0,0.0,15.189887297014728
sh600671,11.24,1890568.0,0.0,0.0,0.0,0.0,11.543765205921149
sh600590,5.11,1219246.0,0.0,0.0,0.0,0.0,5.109999999999999
sz300452,14.0,1683500.0,0.0,0.0,0.0,0.0,14.028119551310661
sh601311,8.88,2974800.0,0.0,0.0,0.0,0.0,8.88
sz300359,5.47,6816714.0,0.0,0.0,0.0,0.0,5.772324806824443
sz300478,10.22,721532.0,0.0,0.0,0.0,0.0,10.219999999999999
sz300418,18.66,40617222.0,0.26666666666666666,1.28808871,0.0,0.0,19.620477783480954
sh600981,3.19,1172006.0,0.0,0.0,0.0,0.0,3.1900000000000004
sz000768,14.98,18143776.0,0.0,0.0,0.0,0.0,14.986784726867858
sz300279,5.98,4451512.0,0.0,0.0,0.0,0.0,5.98
sh600816,3.31,943350.0,0.0,0.0,0.0,0.0,3.3099999999999996
sh603527,11.3,1649800.0,0.0,0.0,0.0,0.0,11.299999999999999
sz002790,5.63,1033105.0,0.0,0.0,0.0,0.0,5.640246216327695
sh603697,11.39,1570681.0,0.0,0.0,0.0,0.0,11.39
sz300657,31.41,4450797.0,0.0,0.0,0.0,0.0,31.41
sz300296,6.8,11142480.0,0.0,0.0,0.0,0.0,6.800000000000001
sh600828,4.0,1218400.0,0.0,0.0,0.0,0.0,3.9923605083694977
sh603258,29.3,33988000.0,115.26666666666667,0.80263989,1.55818816,0.50580936,30.881322612972717
sz002004,4.52,4895612.0,0.0,0.0,0.0,0.0,4.474286928929263
sz000831,10.29,3117870.0,0.0,0.0,0.0,0.0,10.29
sz002042,6.72,1022784.0,0.0,0.0,0.0,0.0,6.720000000000001
sh600766,6.76,2581644.0,0.0,0.0,0.0,0.0,7.015062384911556
sz002916,159.74,11054008.0,0.0,0.0,0.0,0.0,159.74
sh600999,16.88,16456312.0,0.0,0.0,0.0,0.0,16.88
sz300316,17.6,4803040.0,0.0,0.0,0.0,0.0,17.642575903767884
sh600239,2.59,3303804.0,0.0,0.0,0.0,0.0,2.5917533982082177
sz002235,8.87,3775072.0,0.0,0.0,0.0,0.0,8.870000000000001
sh600793,13.63,800081.0,0.0,0.0,0.0,0.0,13.614026063100138
sz000032,13.03,1648295.0,0.0,0.0,0.0,0.0,13.030000000000001
sh601098,11.05,3001180.0,0.0,0.0,0.0,0.0,11.088902434945481
sh600409,5.27,11745249.0,0.0,0.0,0.0,0.0,5.301387972566027
sz300523,44.19,6840612.0,0.0,0.0,0.0,0.0,44.19
sh600961,7.47,1375227.0,0.0,0.0,0.0,0.0,7.469999999999999
sh603067,5.27,346239.0,0.0,0.0,0.0,0.0,5.27
sz300054,8.92,2582340.0,0.0,0.0,0.0,0.0,8.92
sz002105,6.03,2090601.0,0.0,0.0,0.0,0.0,6.044182822902797
sh601989,4.54,12873624.0,0.0,0.0,0.0,0.0,4.54
sz002171,6.32,3992344.0,0.0,0.0,0.0,0.0,6.325132939523087
sh600837,13.1,27297780.0,0.0,0.0,0.0,0.0,13.104683169348306
sh603299,6.17,2480340.0,0.0,0.0,0.0,0.0,6.170000000000001
