,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz001896,3.75,124500.0,0.0,0.0,0.0,0.0,3.7665924679314697
sz002045,9.44,38704.0,0.0,0.0,0.0,0.0,9.57504010601939
sz002610,2.32,453096.0,0.0,0.0,0.0,0.0,2.316650571448408
sz002801,34.3,192423.0,0.0,0.0,0.0,0.0,34.95372326084192
sz000533,3.31,508085.0,0.0,0.0,0.0,0.0,3.2687764292802073
sz002155,8.72,605168.0,0.0,0.0,0.0,0.0,8.717401851790397
sh600084,2.35,4700.0,0.0,0.0,0.0,0.0,2.3202914650898885
sz002728,12.97,14267.0,0.0,0.0,0.0,0.0,12.810149787067404
sh603767,8.88,254856.0,84.33333333333333,0.09731992,0.13795243,0.01048883,9.176610536823716
sh600121,2.02,26664.0,0.0,0.0,0.0,0.0,2.0326949996847214
sh600746,6.15,133455.0,0.0,0.0,0.0,0.0,6.083643324760346
sz000006,5.82,123966.0,0.0,0.0,0.0,0.0,5.768497810466213
sh600196,53.6,8490240.0,0.0,0.0,0.0,0.0,52.926084063780195
sz300489,44.74,635308.0,0.0,0.0,0.0,0.0,42.541688510785306
sh600808,2.61,253431.0,0.0,0.0,0.0,0.0,2.6027724282715186
sz300092,12.24,692784.0,0.0,0.0,0.0,0.0,12.321241644218297
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,22.45271526677232
sz300767,0.0,0.0,0.0,0.0,0.0,0.0,73.47407079646018
sh600829,7.15,715.0,0.0,0.0,0.0,0.0,7.098784726065302
sh600691,1.95,230685.0,0.0,0.0,0.0,0.0,1.9702707146632215
sz300278,7.37,2070970.0,0.0,0.0,0.0,0.0,7.340393715499844
sz000520,3.39,71532.0,0.0,0.0,0.0,0.0,3.372212084239563
sz002840,10.15,35525.0,0.0,0.0,0.0,0.0,10.15169897377423
sz002960,32.7,333540.0,0.0,0.0,0.0,0.0,31.943355689817636
sz000868,3.64,64064.0,0.0,0.0,0.0,0.0,3.6453923576423577
sh600567,3.13,256347.0,0.0,0.0,0.0,0.0,3.1020660253500636
sz000778,3.71,336586.0,0.0,0.0,0.0,0.0,3.708832363052945
sz000786,35.58,2433672.0,0.0,0.0,0.0,0.0,35.430478507057984
sh603118,12.37,1423787.0,0.0,0.0,0.0,0.0,12.18846284089228
sh600023,3.6,81720.0,0.0,0.0,0.0,0.0,3.6016951430416935
sz000590,9.7,354050.0,0.0,0.0,0.0,0.0,9.652595364558184
sz002580,0.0,0.0,0.0,0.0,0.0,0.0,6.180907992654875
sz002266,4.8,46560.0,0.0,0.0,0.0,0.0,4.892813872718465
sh600880,3.93,83316.0,0.0,0.0,0.0,0.0,3.9161895077420845
sh601965,11.95,32265.0,0.0,0.0,0.0,0.0,12.040298104303963
sz300175,5.67,514836.0,0.0,0.0,0.0,0.0,5.527295147175815
sz000559,5.64,84036.0,0.0,0.0,0.0,0.0,5.648249846657125
sh600517,6.55,326845.0,0.0,0.0,0.0,0.0,6.601996194847945
sh603819,14.44,155952.0,0.0,0.0,0.0,0.0,14.20049318834135
sz000612,6.55,213530.0,0.0,0.0,0.0,0.0,6.491309757078438
sz000851,6.38,123134.0,0.0,0.0,0.0,0.0,6.21411610459611
sh600926,13.39,4304885.0,0.0,0.0,0.0,0.0,13.168875686509747
sh603662,28.44,48348.0,0.0,0.0,0.0,0.0,28.15315441315441
sz002797,10.24,2553856.0,0.0,0.0,0.0,0.0,10.277121629045599
sz000688,10.94,1597896.0,0.0,0.0,0.0,0.0,10.941986880547773
sz000982,1.19,621775.0,0.0,0.0,0.0,0.0,1.1739019461364593
sh603871,23.14,6942.0,0.0,0.0,0.0,0.0,23.04867084432718
sz002538,5.5,550.0,0.0,0.0,0.0,0.0,5.558326999146825
sz300667,27.88,967436.0,0.0,0.0,0.0,0.0,27.74219198657066
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,11.108126526624329
sh601163,17.48,2802044.0,0.0,0.0,0.0,0.0,17.68017931826258
sz300097,12.69,93906.0,0.0,0.0,0.0,0.0,12.534811394279478
sh600168,0.0,0.0,0.0,0.0,0.0,0.0,7.058046077377754
sh600153,8.43,84300.0,0.0,0.0,0.0,0.0,8.379094437419402
sz300044,9.08,8723156.0,0.0,0.0,0.0,0.0,8.856428719347326
sh600331,2.25,25425.0,0.0,0.0,0.0,0.0,2.1985125877455727
sh603868,48.3,28980.0,0.0,0.0,0.0,0.0,50.51422039930032
sz002409,48.13,360975.0,0.0,0.0,0.0,0.0,47.77304914744232
sz002328,5.27,134385.0,0.0,0.0,0.0,0.0,5.3020658910874685
sz002146,7.22,1467104.0,0.0,0.0,0.0,0.0,7.187392910570292
sh603703,11.38,366436.0,0.0,0.0,0.0,0.0,11.230880952380952
sh603718,21.61,259320.0,0.0,0.0,0.0,0.0,21.040986885143766
sz300024,15.05,246820.0,0.0,0.0,0.0,0.0,14.823320667879697
sh600978,1.13,545451.0,0.0,0.0,0.0,0.0,1.118810644446359
sh600757,5.56,618828.0,0.0,0.0,0.0,0.0,5.525350973200023
sz002501,1.52,91808.0,0.0,0.0,0.0,0.0,1.4931423157218564
sz300048,5.6,240240.0,0.0,0.0,0.0,0.0,5.867625546138236
sz000068,3.17,317.0,0.0,0.0,0.0,0.0,3.154717339667458
sh603429,39.5,177750.0,0.0,0.0,0.0,0.0,39.27966802380207
sz300135,3.5,135450.0,0.0,0.0,0.0,0.0,3.612397509735725
sz002512,6.04,179992.0,0.0,0.0,0.0,0.0,6.245390300441133
sh600016,5.32,1388850.0,0.0,0.0,0.0,0.0,5.303698857879489
sh603489,175.89,386958.0,0.0,0.0,0.0,0.0,176.65797524752477
sz002121,3.55,121410.0,0.0,0.0,0.0,0.0,3.4785447383504677
sh603963,0.0,0.0,0.0,0.0,0.0,0.0,8.34522566520714
sz300409,13.91,776178.0,0.0,0.0,0.0,0.0,14.568421269811498
sz002799,18.69,9345.0,0.0,0.0,0.0,0.0,18.49168869746027
sz000639,5.62,35406.0,0.0,0.0,0.0,0.0,5.621539369006926
sh601003,4.6,48760.0,0.0,0.0,0.0,0.0,4.622096080843353
sh603579,33.79,834613.0,0.0,0.0,0.0,0.0,33.402611708144796
sh600615,8.13,189429.0,0.0,0.0,0.0,0.0,8.18359338776333
sz300203,16.74,28458.0,0.0,0.0,0.0,0.0,16.381999760487236
sh600242,3.18,8228250.0,0.0,0.0,0.0,0.0,3.1109333351410706
sz002099,7.87,90505.0,0.0,0.0,0.0,0.0,7.771372948806133
sz002889,27.45,57645.0,0.0,0.0,0.0,0.0,27.39589850249584
sz000558,2.93,200705.0,0.0,0.0,0.0,0.0,2.9007728340161885
sh600320,2.91,7915.0,0.0,0.0,0.0,0.0,2.9127554398363396
sz300211,9.11,553888.0,0.0,0.0,0.0,0.0,9.053962773441164
sh603931,44.88,762960.0,0.0,0.0,0.0,0.0,44.762654724180294
sh600959,3.63,10164.0,0.0,0.0,0.0,0.0,3.590463462597341
sz300045,13.12,582528.0,0.0,0.0,0.0,0.0,12.452953213539784
sz002326,9.54,204099.0,0.0,0.0,0.0,0.0,9.375548865963397
sz002289,11.1,22200.0,0.0,0.0,0.0,0.0,11.006162615616262
sz002552,14.61,30681.0,0.0,0.0,0.0,0.0,14.430987784330242
sz002058,0.0,0.0,0.0,0.0,0.0,0.0,15.95583865351132
sh600815,2.33,1165.0,0.0,0.0,0.0,0.0,2.294738833593814
sz300324,6.09,188790.0,0.0,0.0,0.0,0.0,5.981135094791152
sz300343,3.7,1528470.0,0.0,0.0,0.0,0.0,4.254204567119434
sh600643,8.19,31122.0,0.0,0.0,0.0,0.0,8.177852251838235
sz000835,1.77,14337.0,0.0,0.0,0.0,0.0,1.7707201206776515
sz300392,11.67,330261.0,0.0,0.0,0.0,0.0,11.69885856138634
sh600200,5.87,24654.0,0.0,0.0,0.0,0.0,5.761605046334177
sz300430,10.46,289742.0,0.0,0.0,0.0,0.0,10.213120087270987
sz300707,22.0,1958000.0,0.0,0.0,0.0,0.0,23.380099032224496
sz300677,111.8,37665420.0,0.0,0.0,0.0,0.0,108.07678409564174
sh600208,3.35,69680.0,0.0,0.0,0.0,0.0,3.323839318210483
sz002154,3.59,1111464.0,0.0,0.0,0.0,0.0,3.5750319412297475
sz300796,24.17,132935.0,0.0,0.0,0.0,0.0,23.916330493610623
sh600876,14.35,106190.0,0.0,0.0,0.0,0.0,14.33497680613604
sz300127,20.84,2938440.0,0.0,0.0,0.0,0.0,21.203092474665436
sz300416,26.49,627813.0,0.0,0.0,0.0,0.0,25.76092808269035
sz300817,35.88,832416.0,0.0,0.0,0.0,0.0,38.74998039170718
sz002529,0.0,0.0,0.0,0.0,0.0,0.0,5.922173644442333
sh600731,11.25,2639250.0,0.0,0.0,0.0,0.0,11.262477604882704
sz002758,11.5,13800.0,0.0,0.0,0.0,0.0,11.57043112807761
sh603776,22.32,1432944.0,0.0,0.0,0.0,0.0,21.952960938638686
sz002335,21.83,1848564.0,0.0,0.0,0.0,0.0,21.61370544951944
sz000780,0.0,0.0,0.0,0.0,0.0,0.0,2.6453102047978345
sz000796,13.43,232339.0,0.0,0.0,0.0,0.0,13.36011896403259
sz300313,20.01,3517758.0,0.0,0.0,0.0,0.0,19.80874664340568
sz002094,4.03,4030.0,0.0,0.0,0.0,0.0,3.965164662982167
sz300124,63.1,1921837.0,0.0,0.0,0.0,0.0,63.61282792942952
sz000592,2.85,77520.0,0.0,0.0,0.0,0.0,2.845403568933765
sz300712,18.34,5410667.0,0.0,0.0,0.0,0.0,18.099357803278142
sh600781,3.93,75849.0,0.0,0.0,0.0,0.0,3.8869575574568027
sz300193,9.15,1920585.0,0.0,0.0,0.0,0.0,9.209314233064234
sh601001,4.84,267168.0,0.0,0.0,0.0,0.0,4.783998578362229
sz002293,12.56,216032.0,0.0,0.0,0.0,0.0,12.782844831210324
sz000799,101.8,8125269.0,0.0,0.0,0.0,0.0,103.13674343780828
sz300443,31.3,3032970.0,0.0,0.0,0.0,0.0,31.388977562840097
sz002593,3.74,38896.0,0.0,0.0,0.0,0.0,3.7973987420552304
sh603266,0.0,0.0,0.0,0.0,0.0,0.0,11.748810214094558
sz001914,24.82,64532.0,0.0,0.0,0.0,0.0,25.27656464339619
sz300448,11.66,6478518.0,0.0,0.0,0.0,0.0,11.492973771846493
sz002246,0.0,0.0,0.0,0.0,0.0,0.0,7.539702069592902
sh603661,69.2,470560.0,0.0,0.0,0.0,0.0,68.75586251929242
sh600089,8.39,672039.0,0.0,0.0,0.0,0.0,8.334316241744505
sh600854,3.97,25011.0,0.0,0.0,0.0,0.0,3.9509297968842434
sz000809,2.11,30595.0,0.0,0.0,0.0,0.0,2.080174526819599
sz002641,8.07,878202.0,0.0,0.0,0.0,0.0,7.708094012412319
sz002093,7.8,152100.0,0.0,0.0,0.0,0.0,7.6999453996492555
sh601012,70.0,38651410.0,0.0,0.0,0.0,0.0,71.7810320186813
sh600584,35.75,2091375.0,0.0,0.0,0.0,0.0,35.623436016329826
sz000815,5.95,42840.0,0.0,0.0,0.0,0.0,5.905199572662255
sz300610,19.95,855855.0,0.0,0.0,0.0,0.0,19.88738494901683
sh600123,5.08,35052.0,0.0,0.0,0.0,0.0,5.098643921951673
sz002541,38.37,195687.0,0.0,0.0,0.0,0.0,39.087413776733364
sh603085,10.7,115560.0,0.0,0.0,0.0,0.0,10.738499893002354
sz300781,57.0,6338400.0,0.0,0.0,0.0,0.0,58.08838537882582
sh601009,8.1,1402920.0,0.0,0.0,0.0,0.0,8.035712760000829
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.140860372448565
sz300578,42.01,23613821.0,0.0,0.0,0.0,0.0,43.22471326685692
sz300853,70.12,2019456.0,0.0,0.0,0.0,0.0,70.70711726505934
sh600004,12.77,220921.0,0.0,0.0,0.0,0.0,12.61372083682472
sz300567,50.48,111056.0,0.0,0.0,0.0,0.0,49.82294258470278
sh603768,16.39,55726.0,0.0,0.0,0.0,0.0,16.434466520057633
sz000595,2.47,799786.0,0.0,0.0,0.0,0.0,2.416728715120646
sz300509,9.86,22678.0,0.0,0.0,0.0,0.0,9.609575187782918
sz002862,0.0,0.0,0.0,0.0,0.0,0.0,21.057201752327313
sz002721,3.55,211580.0,0.0,0.0,0.0,0.0,3.4970869117607215
sz000038,11.93,357900.0,0.0,0.0,0.0,0.0,11.728243632044345
sz002310,4.7,87890.0,0.0,0.0,0.0,0.0,4.6727260033163365
sh603116,7.2,101520.0,0.0,0.0,0.0,0.0,7.136406053755338
sh601390,5.38,826368.0,0.0,0.0,0.0,0.0,5.377828355269513
sz300800,38.14,198328.0,0.0,0.0,0.0,0.0,37.39376180352994
sz002563,8.74,345230.0,0.0,0.0,0.0,0.0,9.013950477462119
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.6145524484064
sh603369,50.56,970752.0,0.0,0.0,0.0,0.0,51.742265133265995
sh600875,10.77,309099.0,0.0,0.0,0.0,0.0,10.83903485858404
sz300586,11.05,460785.0,0.0,0.0,0.0,0.0,11.507918643033479
sh603286,0.0,0.0,0.0,0.0,0.0,0.0,16.591876416674882
sz000731,5.02,5020.0,0.0,0.0,0.0,0.0,4.978953865373747
sh600151,7.64,136756.0,0.0,0.0,0.0,0.0,7.442893138780108
sz002845,32.52,39024.0,0.0,0.0,0.0,0.0,32.96802615900462
sh600289,4.07,407.0,0.0,0.0,0.0,0.0,4.00523930342521
sh603590,39.5,11850.0,0.0,0.0,0.0,0.0,39.51922829183699
sh603000,17.6,705760.0,0.0,0.0,0.0,0.0,17.646166788264686
sh603195,180.88,4594352.0,0.0,0.0,0.0,0.0,183.552152020526
sz000725,4.74,3867366.0,0.0,0.0,0.0,0.0,4.746102893106709
sz002157,17.5,12509000.0,0.0,0.0,0.0,0.0,17.682046701856187
sh600246,6.71,95282.0,0.0,0.0,0.0,0.0,6.59961935672366
sz002377,4.26,105222.0,0.0,0.0,0.0,0.0,4.2020276755913955
sh600545,5.13,11799.0,0.0,0.0,0.0,0.0,5.057395984660501
sz002819,0.0,0.0,0.0,0.0,0.0,0.0,35.10279104354292
sh603658,171.1,889720.0,0.0,0.0,0.0,0.0,173.4697670549085
sh603208,113.48,238308.0,0.0,0.0,0.0,0.0,113.30330154946365
sh603936,15.28,177248.0,0.0,0.0,0.0,0.0,14.953337123953272
sh600710,5.07,553644.0,0.0,0.0,0.0,0.0,5.343583646933922
sz300378,24.09,496254.0,0.0,0.0,0.0,0.0,24.269275214234135
sh600255,1.41,24393.0,0.0,0.0,0.0,0.0,1.4092690259246201
sh600262,17.12,17120.0,0.0,0.0,0.0,0.0,16.82678830791576
sz300500,17.0,151300.0,0.0,0.0,0.0,0.0,16.869541723449434
sh603007,7.21,14420.0,0.0,0.0,0.0,0.0,7.214625557097976
sz002313,14.74,178354.0,0.0,0.0,0.0,0.0,14.550406210507314
sh600530,2.88,57312.0,0.0,0.0,0.0,0.0,2.8792385254497055
sh600521,35.17,994713.0,0.0,0.0,0.0,0.0,34.66201080923494
sz002366,5.18,862988.0,0.0,0.0,0.0,0.0,5.057261485168901
sz000599,0.0,0.0,0.0,0.0,0.0,0.0,4.67201160343719
sz000060,4.17,66720.0,0.0,0.0,0.0,0.0,4.180138715893243
sh600988,18.28,6226168.0,0.0,0.0,0.0,0.0,18.334690909586353
sh603238,38.69,452673.0,0.0,0.0,0.0,0.0,39.784938999029535
sz000056,3.5,562800.0,0.0,0.0,0.0,0.0,3.4145188714333785
sh600466,5.0,363500.0,0.0,0.0,0.0,0.0,4.952735652641122
sz000570,4.73,64328.0,0.0,0.0,0.0,0.0,4.729688762731675
sz300752,29.72,1616768.0,0.0,0.0,0.0,0.0,29.22951218933789
sh600468,4.95,56430.0,0.0,0.0,0.0,0.0,4.752796026155013
sh600166,2.91,950406.0,0.0,0.0,0.0,0.0,2.9548454351455646
sz000792,0,0,0,0,0,0,0
sh600962,7.9,216460.0,0.0,0.0,0.0,0.0,7.898269714413457
sz002963,0.0,0.0,0.0,0.0,0.0,0.0,22.684258935266183
sz300221,7.56,7710444.0,0.0,0.0,0.0,0.0,8.560096673856284
sz002493,19.25,867174.0,0.0,0.0,0.0,0.0,19.429601334279276
sz000600,5.43,100998.0,0.0,0.0,0.0,0.0,5.411177218558713
sz300355,4.28,281624.0,0.0,0.0,0.0,0.0,4.336871161855252
sz002564,3.66,25986.0,0.0,0.0,0.0,0.0,3.5655190339461864
sz002176,2.03,59479.0,0.0,0.0,0.0,0.0,1.9483857881184816
sh600796,5.33,26650.0,0.0,0.0,0.0,0.0,5.279509268767226
sz002261,7.2,204480.0,0.0,0.0,0.0,0.0,7.146583281881733
sz000153,8.97,60996.0,0.0,0.0,0.0,0.0,8.841110512435131
sz002649,10.33,192138.0,0.0,0.0,0.0,0.0,10.391101481688567
sh601186,8.4,2613240.0,0.0,0.0,0.0,0.0,8.374168848009797
sz000798,6.05,1815.0,0.0,0.0,0.0,0.0,6.006398261932243
sz002547,5.12,774144.0,0.0,0.0,0.0,0.0,4.999673044408156
sh603233,85.99,1668206.0,0.0,0.0,0.0,0.0,85.86592198228679
sz002008,38.26,7154620.0,0.0,0.0,0.0,0.0,39.76720591948925
sh600128,6.97,20910.0,0.0,0.0,0.0,0.0,7.010510681236463
sh601519,9.31,465500.0,0.0,0.0,0.0,0.0,9.252553869851102
sh600559,12.35,1235000.0,0.0,0.0,0.0,0.0,12.797468310011942
sh600967,11.35,6416155.0,0.0,0.0,0.0,0.0,11.365056635501205
sh600785,14.31,38637.0,0.0,0.0,0.0,0.0,14.28421099796334
sz000863,4.44,47064.0,0.0,0.0,0.0,0.0,4.389026088624592
sh600811,3.67,566648.0,0.0,0.0,0.0,0.0,3.6517072476070274
sz300727,26.39,1464645.0,0.0,0.0,0.0,0.0,25.17234145658753
sh601858,10.87,84786.0,0.0,0.0,0.0,0.0,10.780751173708921
sz002312,6.72,756672.0,0.0,0.0,0.0,0.0,6.664239235598089
sh603730,26.92,40380.0,0.0,0.0,0.0,0.0,27.735465817694372
sz002770,1.73,15224.0,0.0,0.0,0.0,0.0,1.7481703822059909
sz000795,5.56,150120.0,0.0,0.0,0.0,0.0,5.572471231512559
sh600172,3.46,1246292.0,0.0,0.0,0.0,0.0,3.426012757521952
sh601988,3.22,2108472.0,0.0,0.0,0.0,0.0,3.2083768324993582
sz000972,2.59,1813.0,0.0,0.0,0.0,0.0,2.567155856276248
sh603042,15.49,139410.0,0.0,0.0,0.0,0.0,15.173913786555259
sz000957,7.18,5026.0,0.0,0.0,0.0,0.0,7.230456687102635
sz002076,2.02,36360.0,0.0,0.0,0.0,0.0,2.0464139142803357
sh600547,25.21,1576154.0,0.0,0.0,0.0,0.0,25.013115745539352
sh600202,4.33,3464.0,0.0,0.0,0.0,0.0,4.302796545914069
sh601168,8.6,5104960.0,120.81666666666666,0.43297799,0.60771927,0.34513964,9.042968992853242
sh603803,0.0,0.0,0.0,0.0,0.0,0.0,11.032229154849688
sz300187,7.43,60926.0,0.0,0.0,0.0,0.0,7.397397266284911
sh600359,8.38,8380.0,0.0,0.0,0.0,0.0,8.260707406993632
sz002705,48.07,2490026.0,0.0,0.0,0.0,0.0,47.071060844862146
sz002135,7.48,10472.0,0.0,0.0,0.0,0.0,7.44862472047164
sz300270,8.1,251100.0,0.0,0.0,0.0,0.0,8.082970061721095
sh600814,5.92,26048.0,0.0,0.0,0.0,0.0,5.925433012583272
sh601799,160.6,1204500.0,0.0,0.0,0.0,0.0,163.05440554016621
sz300812,50.65,749620.0,0.0,0.0,0.0,0.0,51.368952278638474
sz000062,14.12,96016.0,0.0,0.0,0.0,0.0,14.243677531921643
sz002688,6.08,1481696.0,0.0,0.0,0.0,0.0,5.994020296560032
sz300547,13.3,760760.0,0.0,0.0,0.0,0.0,13.488048491566223
sz000597,5.56,276332.0,0.0,0.0,0.0,0.0,5.548213187471086
sh600727,7.28,42952.0,0.0,0.0,0.0,0.0,7.410659788806219
sz000537,6.4,72320.0,0.0,0.0,0.0,0.0,6.375544926545952
sz002373,22.06,1277274.0,0.0,0.0,0.0,0.0,22.74642993987991
sh600305,20.95,5650215.0,0.0,0.0,0.0,0.0,20.670952634063163
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,9.070917232413693
sh600590,6.07,72840.0,0.0,0.0,0.0,0.0,5.901649950364564
sz300452,20.34,42714.0,0.0,0.0,0.0,0.0,19.904457180750285
sh601311,8.58,412698.0,0.0,0.0,0.0,0.0,8.343779584139423
sz300359,7.89,130185.0,0.0,0.0,0.0,0.0,7.714836874191761
sz300478,13.57,52923.0,0.0,0.0,0.0,0.0,13.612093875414413
sz300418,25.8,948743.0,0.0,0.0,0.0,0.0,26.062891166008058
sh600981,3.39,44409.0,0.0,0.0,0.0,0.0,3.3510760735636382
sz000768,23.81,390484.0,0.0,0.0,0.0,0.0,23.501470830983394
sz300279,7.8,9322560.0,0.0,0.0,0.0,0.0,7.658138749607361
sh600816,1.89,26271.0,0.0,0.0,0.0,0.0,1.8791168407920085
sh603527,0.0,0.0,0.0,0.0,0.0,0.0,8.889435833253106
sz002790,6.23,34888.0,0.0,0.0,0.0,0.0,6.1363327886186685
sh603697,23.3,493960.0,0.0,0.0,0.0,0.0,23.839921550062556
sz300657,16.57,33140.0,0.0,0.0,0.0,0.0,16.31941265478022
sz300296,7.75,1226050.0,0.0,0.0,0.0,0.0,7.663818432597804
sh600828,3.93,71919.0,0.0,0.0,0.0,0.0,3.8824699669200857
sh603258,41.3,797090.0,0.0,0.0,0.0,0.0,40.548599116288415
sz002004,5.08,36068.0,0.0,0.0,0.0,0.0,5.145538925688088
sz000831,12.1,341220.0,0.0,0.0,0.0,0.0,12.207477827751552
sz002042,7.09,246732.0,0.0,0.0,0.0,0.0,7.0153928400215015
sh600766,7.55,135900.0,0.0,0.0,0.0,0.0,7.5018475539979965
sz002916,110.09,15817291.0,0.0,0.0,0.0,0.0,108.3274430618186
sh600999,20.89,470025.0,0.0,0.0,0.0,0.0,20.989644546088844
sz300316,29.08,738632.0,0.0,0.0,0.0,0.0,29.394674623548966
sh600239,3.09,64272.0,0.0,0.0,0.0,0.0,3.1178562266250425
sz002235,5.7,204060.0,0.0,0.0,0.0,0.0,5.601565092368481
sh600793,10.29,5145.0,0.0,0.0,0.0,0.0,10.177458303118202
