,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300719,14.53,335643.0,0.0,0.0,0.0,0.0,14.634419706255182
sz300105,4.25,77350.0,0.0,0.0,0.0,0.0,4.289520925110132
sz300404,16.58,28186.0,0.0,0.0,0.0,0.0,16.768886520170547
sh600081,10.9,454530.0,0.0,0.0,0.0,0.0,11.02133251506566
sz002908,12.98,1637427.0,0.0,0.0,0.0,0.0,13.388078230664057
sz300632,15.87,80937.0,0.0,0.0,0.0,0.0,16.095835165244605
sh601882,9.46,38786.0,0.0,0.0,0.0,0.0,9.440095682486655
sz000848,8.34,418501.0,0.0,0.0,0.0,0.0,8.392715295947488
sh603569,9.82,277906.0,0.0,0.0,0.0,0.0,9.812770212955936
sz002166,9.21,792981.0,15.533333333333333,0.38874699,1.31660569,0.32855377,9.84459332073552
sz002017,11.85,357870.0,0.0,0.0,0.0,0.0,11.945264014130334
sz002089,2.69,1851258.0,0.0,0.0,0.0,0.0,2.690544218868744
sh600152,6.32,18960.0,0.0,0.0,0.0,0.0,6.4260289805071595
sz300050,0.0,0.0,0.0,0.0,0.0,0.0,5.244618427132427
sz300367,3.89,2164785.0,0.0,0.0,0.0,0.0,3.987889996643772
sh600252,3.53,144024.0,0.0,0.0,0.0,0.0,3.558578258401327
sh603256,13.53,614262.0,0.0,0.0,0.0,0.0,13.6933249614504
sz300527,9.71,236924.0,0.0,0.0,0.0,0.0,9.764484601329345
sh601038,13.41,6330861.0,0.0,0.0,0.0,0.0,14.063837936938093
sz300604,28.5,228000.0,0.0,0.0,0.0,0.0,29.208356452445955
sh600107,10.06,73438.0,0.0,0.0,0.0,0.0,10.149809014572428
sz300111,2.83,65090.0,0.0,0.0,0.0,0.0,2.8498928559455563
sh603466,17.88,37548.0,0.0,0.0,0.0,0.0,18.44842502357749
sh600188,9.12,1175568.0,0.0,0.0,0.0,0.0,9.191166507118787
sz002903,13.6,38080.0,0.0,0.0,0.0,0.0,13.827885122410548
sz002062,4.68,126360.0,0.0,0.0,0.0,0.0,4.73704173724893
sz002012,6.06,112110.0,0.0,0.0,0.0,0.0,6.168559946693627
sz002149,7.86,870102.0,0.0,0.0,0.0,0.0,7.818360902354859
sz300830,15.03,57114.0,0.0,0.0,0.0,0.0,15.265907710854133
sz001896,3.87,28638.0,0.0,0.0,0.0,0.0,3.890190372280632
sz002045,8.89,116459.0,0.0,0.0,0.0,0.0,8.993074568397017
sz002610,2.25,9537075.0,76.96666666666667,1.3490692,0.84565163,0.23795133,2.3596349592147057
sz002801,32.8,39360.0,0.0,0.0,0.0,0.0,33.38768291222608
sz000533,2.99,34086.0,0.0,0.0,0.0,0.0,3.0159669000287703
sz002155,9.65,7580075.0,0.0,0.0,0.0,0.0,9.590827299172759
sh600084,2.42,242.0,0.0,0.0,0.0,0.0,2.421524300210487
sz002728,14.65,87900.0,0.0,0.0,0.0,0.0,14.907319522220076
sh603767,0.0,0.0,0.0,0.0,0.0,0.0,7.785844975214061
sh600121,1.96,18620.0,0.0,0.0,0.0,0.0,1.978865571634638
sh600746,0.0,0.0,0.0,0.0,0.0,0.0,7.335612409189083
sz000006,7.23,1058472.0,0.0,0.0,0.0,0.0,7.394999407975452
sh600196,50.55,85608750.0,0.0,0.0,0.0,0.0,53.99750527463717
sz300489,39.0,1443000.0,0.0,0.0,0.0,0.0,39.44912091831049
sh600808,2.69,1612655.0,0.0,0.0,0.0,0.0,2.677493711911082
sz300092,9.65,548120.0,0.0,0.0,0.0,0.0,9.558529081189747
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,22.086521812080534
sz300767,80.51,563570.0,0.0,0.0,0.0,0.0,82.69971251409244
sh600829,7.98,150822.0,0.0,0.0,0.0,0.0,8.306197913149186
sh600691,2.07,41193.0,0.0,0.0,0.0,0.0,2.075154985303387
sz300278,4.04,1863248.0,0.0,0.0,0.0,0.0,4.013138943752258
sz000520,3.59,22617.0,0.0,0.0,0.0,0.0,3.6001529145357862
sz002840,12.7,140970.0,0.0,0.0,0.0,0.0,12.717839647218058
sz002960,36.8,496800.0,0.0,0.0,0.0,0.0,38.184294596966275
sz000868,4.15,113710.0,0.0,0.0,0.0,0.0,4.180825122467157
sh600567,3.16,584600.0,0.0,0.0,0.0,0.0,3.182185159453836
sz000778,3.67,736936.0,0.0,0.0,0.0,0.0,3.6961236483148534
sz000786,30.18,2175978.0,0.0,0.0,0.0,0.0,30.377061049905148
sh603118,11.97,6954570.0,194.98333333333332,0.40032882,0.69639471,0.23839291,12.427614637632269
sh600023,3.51,95121.0,0.0,0.0,0.0,0.0,3.521765419912496
sz000590,10.22,22484.0,0.0,0.0,0.0,0.0,10.478340838441648
sz002580,5.82,260154.0,0.0,0.0,0.0,0.0,5.826077920342154
sz002266,5.77,15024503.0,0.0,0.0,0.0,0.0,5.655915569352804
sh600880,4.38,46866.0,0.0,0.0,0.0,0.0,4.433946707972237
sh601965,10.6,177020.0,0.0,0.0,0.0,0.0,11.071817195121143
sz300175,7.85,82425.0,0.0,0.0,0.0,0.0,7.818950405582727
sz000559,6.25,1212500.0,0.0,0.0,0.0,0.0,6.471633961106014
sh600517,7.12,363120.0,0.0,0.0,0.0,0.0,7.253469380025322
sh603819,11.19,531861.0,0.0,0.0,0.0,0.0,11.21415592612954
sz000612,8.02,6213094.0,0.0,0.0,0.0,0.0,8.079323194444006
sz000851,8.5,917150.0,0.0,0.0,0.0,0.0,8.622098558478744
sh600926,9.36,1208376.0,0.0,0.0,0.0,0.0,9.505917539841548
sh603662,29.75,130900.0,0.0,0.0,0.0,0.0,30.11235386426049
sz002797,9.83,6395398.0,0.0,0.0,0.0,0.0,10.344946832319176
sz000688,22.9,375560.0,0.0,0.0,0.0,0.0,23.234182264543964
sz000982,1.51,8952941.0,0.0,0.0,0.0,0.0,1.4328176210391015
sh603871,23.9,138620.0,0.0,0.0,0.0,0.0,24.00821608040201
sz002538,5.39,533610.0,0.0,0.0,0.0,0.0,5.412951898882322
sz300667,0.0,0.0,0.0,0.0,0.0,0.0,21.65126582278481
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,10.811881582692859
sh601163,14.28,99960.0,0.0,0.0,0.0,0.0,14.305132330981925
sz300097,13.08,861972.0,0.0,0.0,0.0,0.0,13.33645195912444
sh600168,7.57,264950.0,0.0,0.0,0.0,0.0,7.637378229755178
sh600153,9.24,1271424.0,0.0,0.0,0.0,0.0,9.323954978109434
sz300044,7.36,1162144.0,0.0,0.0,0.0,0.0,7.463041286101961
sh600331,2.61,15037515.0,239.06666666666666,0.18833714,0.4901286,0.155056,2.689738173062127
sh603868,58.8,82320.0,0.0,0.0,0.0,0.0,60.149449748991046
sz002409,58.7,1690560.0,0.0,0.0,0.0,0.0,60.119159590864506
sz002328,5.59,57018.0,0.0,0.0,0.0,0.0,5.652785612981722
sz002146,8.13,565043.0,0.0,0.0,0.0,0.0,8.202875593243576
sh603703,13.45,68595.0,0.0,0.0,0.0,0.0,13.655069404399045
sh603718,39.99,11089227.0,40.15,1.11427163,1.6559703,0.5963972,43.39647806250959
sz300024,15.81,4670274.0,0.0,0.0,0.0,0.0,15.782130908685577
sh600978,1.07,400501.0,0.0,0.0,0.0,0.0,1.0712377480646096
sh600757,5.32,11172.0,0.0,0.0,0.0,0.0,5.331918749131771
sz002501,1.4,17640.0,0.0,0.0,0.0,0.0,1.3954703734905922
sz300048,4.6,882740.0,0.0,0.0,0.0,0.0,4.6099227949505925
sz000068,3.42,4513972.0,0.0,0.0,0.0,0.0,3.534306476446128
sh603429,35.85,760020.0,0.0,0.0,0.0,0.0,36.81007075854458
sz300135,2.33,3262.0,0.0,0.0,0.0,0.0,2.343910504863594
sz002512,5.17,43945.0,0.0,0.0,0.0,0.0,5.2393468422435685
sh600016,5.53,2373476.0,0.0,0.0,0.0,0.0,5.5721559893643615
sh603489,153.0,994500.0,0.0,0.0,0.0,0.0,154.412209818015
sz002121,3.43,42532.0,0.0,0.0,0.0,0.0,3.5642179120934196
sh603963,9.13,29216.0,0.0,0.0,0.0,0.0,9.255483322997277
sz300409,12.26,402128.0,0.0,0.0,0.0,0.0,12.455327700929516
sz002799,18.82,5885014.0,0.0,0.0,0.0,0.0,18.07474044574862
sz000639,6.48,1732752.0,0.0,0.0,0.0,0.0,6.499997338579289
sh601003,4.92,335544.0,0.0,0.0,0.0,0.0,4.930362800572132
sh603579,33.53,130767.0,0.0,0.0,0.0,0.0,34.033293837451616
sh600615,8.72,4360.0,0.0,0.0,0.0,0.0,8.904976675524063
sz300203,15.03,5660298.0,0.0,0.0,0.0,0.0,16.063030865943336
sh600242,3.04,1531856.0,0.0,0.0,0.0,0.0,3.063499270651523
sz002099,7.5,193800.0,0.0,0.0,0.0,0.0,7.790596499451658
sz002889,23.4,9360.0,0.0,0.0,0.0,0.0,23.68336041729361
sz000558,2.71,147424.0,0.0,0.0,0.0,0.0,2.7247194221335778
sh600320,3.04,8208.0,0.0,0.0,0.0,0.0,3.0650245616283294
sz300211,6.74,5392.0,0.0,0.0,0.0,0.0,6.817404319818113
sh600959,3.74,53482.0,0.0,0.0,0.0,0.0,3.7604641015748306
sz300045,14.35,2231425.0,0.0,0.0,0.0,0.0,14.956224301332963
sz002326,11.9,467670.0,0.0,0.0,0.0,0.0,12.093550910144302
sz002289,9.75,5850.0,0.0,0.0,0.0,0.0,10.096603553969116
sz002552,16.97,2803444.0,0.0,0.0,0.0,0.0,16.81091992785848
sz002058,18.9,103950.0,0.0,0.0,0.0,0.0,19.18037216828479
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.281139001044696
sz300324,7.77,1511265.0,0.0,0.0,0.0,0.0,7.902881691968339
sz300343,2.17,120652.0,0.0,0.0,0.0,0.0,2.1880203791175927
sh600643,8.56,577800.0,0.0,0.0,0.0,0.0,8.735129320847983
sz000835,2.04,176868.0,0.0,0.0,0.0,0.0,2.1121952475299146
sz300392,8.38,87990.0,0.0,0.0,0.0,0.0,8.55092353976273
sh600200,6.72,215040.0,0.0,0.0,0.0,0.0,6.9881869378727535
sz300430,0.0,0.0,0.0,0.0,0.0,0.0,8.051423038818339
sz300707,16.66,151606.0,0.0,0.0,0.0,0.0,16.79805408831608
sz300677,168.51,14010427.0,0.0,0.0,0.0,0.0,171.53089229681353
sh600208,3.38,2201394.0,0.0,0.0,0.0,0.0,3.425955213333836
sz002154,3.17,150258.0,0.0,0.0,0.0,0.0,3.202018717164933
sz300796,20.33,69122.0,0.0,0.0,0.0,0.0,20.44059285184007
sh600876,14.88,193440.0,0.0,0.0,0.0,0.0,15.088662677725118
sz300127,18.2,1239420.0,0.0,0.0,0.0,0.0,18.270488695932915
sz300416,23.9,150570.0,0.0,0.0,0.0,0.0,25.07206933097222
sz300817,28.88,1631720.0,0.0,0.0,0.0,0.0,29.018394526266963
sz002529,6.63,109395.0,0.0,0.0,0.0,0.0,6.484354515570598
sh600731,8.18,209408.0,0.0,0.0,0.0,0.0,8.247798334273197
sz002758,11.3,82490.0,0.0,0.0,0.0,0.0,11.403895038588754
sh603776,21.87,579555.0,0.0,0.0,0.0,0.0,21.980978521625676
sz002335,24.1,809760.0,0.0,0.0,0.0,0.0,24.778727005610865
sz000780,2.43,78003.0,0.0,0.0,0.0,0.0,2.413684573993612
sz000796,15.17,2604689.0,0.0,0.0,0.0,0.0,15.733229211963764
sz300313,5.21,63041.0,0.0,0.0,0.0,0.0,5.256194381280716
sz002094,4.34,149730.0,0.0,0.0,0.0,0.0,4.370950153895351
sz300124,50.1,2136414.0,0.0,0.0,0.0,0.0,50.74458776835649
sz000592,3.54,1571406.0,0.0,0.0,0.0,0.0,3.5770113584067933
sz300712,13.88,29148.0,0.0,0.0,0.0,0.0,14.223929834389553
sh600781,3.71,288267.0,0.0,0.0,0.0,0.0,3.7303871877701438
sz300193,7.4,459540.0,0.0,0.0,0.0,0.0,7.541827365490077
sh601001,5.27,1113224.0,0.0,0.0,0.0,0.0,5.3630537744525695
sz002293,10.64,15960.0,0.0,0.0,0.0,0.0,10.721926309776398
sz000799,68.16,3782880.0,0.0,0.0,0.0,0.0,67.79903799257818
sz300443,25.45,1974920.0,0.0,0.0,0.0,0.0,25.932871743218783
sz002593,3.69,1072683.0,0.0,0.0,0.0,0.0,3.688164525085556
sh603266,12.5,98750.0,0.0,0.0,0.0,0.0,12.605001461626678
sz001914,34.98,643632.0,0.0,0.0,0.0,0.0,35.296802337472606
sz300448,9.54,377889.0,0.0,0.0,0.0,0.0,9.698929489454143
sz002246,8.5,2977550.0,0.0,0.0,0.0,0.0,8.523274664304365
sh603661,61.0,164700.0,0.0,0.0,0.0,0.0,61.212294584837544
sh600089,7.83,6306329.0,0.0,0.0,0.0,0.0,7.924744161625853
sh600854,3.99,26334.0,0.0,0.0,0.0,0.0,4.045898981500728
sz000809,2.26,5198.0,0.0,0.0,0.0,0.0,2.2717184666772705
sz002641,8.43,874191.0,0.0,0.0,0.0,0.0,8.456396688476746
sz002093,8.83,233995.0,0.0,0.0,0.0,0.0,8.990320431646753
sh601012,53.8,44503360.0,0.0,0.0,0.0,0.0,54.35317707405841
sh600584,38.9,8433520.0,0.0,0.0,0.0,0.0,40.832097403057006
sz000815,7.0,195300.0,0.0,0.0,0.0,0.0,7.083372579380241
sz300610,13.6,28560.0,0.0,0.0,0.0,0.0,13.75457233247052
sh600123,5.2,106600.0,0.0,0.0,0.0,0.0,5.239563332512787
sz002541,38.75,1774750.0,0.0,0.0,0.0,0.0,40.58345951158254
sh603085,7.55,252170.0,133.61666666666667,0.12215779,0.18048532,0.0,8.042694339996041
sz300781,30.29,212030.0,0.0,0.0,0.0,0.0,31.714584169453733
sh601009,7.84,1716176.0,0.0,0.0,0.0,0.0,7.873779877334476
sz002692,2.95,100300.0,0.0,0.0,0.0,0.0,2.911467049533381
sz300578,39.01,109228.0,0.0,0.0,0.0,0.0,39.81445552127687
sz300853,58.29,169041.0,241.68333333333334,0.0,0.00934098,0.0,58.290000000000006
sh600004,13.82,892772.0,0.0,0.0,0.0,0.0,14.09860547968777
sz300567,64.85,693895.0,0.0,0.0,0.0,0.0,65.8692344727973
sh603768,16.6,48140.0,0.0,0.0,0.0,0.0,16.895263544225173
sz000595,1.94,12804.0,0.0,0.0,0.0,0.0,1.939837516034602
sz300509,9.7,12610.0,0.8333333333333334,0.06038586,0.04147642,0.01179035,10.269898883505372
sz002862,16.43,98580.0,0.0,0.0,0.0,0.0,17.161374476380075
sz002721,4.41,616959.0,0.0,0.0,0.0,0.0,4.403483283616782
sz000038,14.46,589968.0,0.0,0.0,0.0,0.0,15.060836838639448
sz002310,5.06,250470.0,0.0,0.0,0.0,0.0,5.104904666970913
sh603116,7.85,149935.0,0.0,0.0,0.0,0.0,7.902398862105105
sh601390,5.52,2040744.0,0.0,0.0,0.0,0.0,5.54496596629344
sz300800,0.0,0.0,0.0,0.0,0.0,0.0,35.340005593735015
sz002563,7.8,488280.0,0.0,0.0,0.0,0.0,7.752940299701899
sh600463,7.27,104688.0,0.0,0.0,0.0,0.0,7.163184550920022
sh603369,43.88,1606008.0,0.0,0.0,0.0,0.0,43.633239711108565
sh600875,9.54,270936.0,0.0,0.0,0.0,0.0,9.662805829758645
sz300586,8.99,70122.0,0.0,0.0,0.0,0.0,9.002012886081026
sh603286,17.41,67899.0,0.0,0.0,0.0,0.0,17.62621106902357
sz000731,5.31,58941.0,0.0,0.0,0.0,0.0,5.339714963846111
sh600151,5.14,175788.0,0.0,0.0,0.0,0.0,5.164199537577203
sz002845,26.17,6343608.0,71.6,0.42235839,0.66225465,0.18933038,28.208203403803587
sh600289,4.6,1046500.0,0.0,0.0,0.0,0.0,4.590972820299116
sh603590,51.12,869040.0,0.0,0.0,0.0,0.0,52.54343755714025
sh603000,19.55,435965.0,0.0,0.0,0.0,0.0,19.72020250439573
sh603195,148.4,742000.0,0.0,0.0,0.0,0.0,150.3733665077473
sz000725,4.56,4334280.0,0.0,0.0,0.0,0.0,4.622573141194966
sz002157,20.86,49080785.0,0.0,0.0,0.0,0.0,21.200120498956107
sh600246,8.65,287180.0,0.0,0.0,0.0,0.0,8.766723114113928
sz002377,3.94,115836.0,0.0,0.0,0.0,0.0,3.934388985751217
sh600545,5.23,30857.0,0.0,0.0,0.0,0.0,5.41228953917089
sz002819,24.88,72152.0,0.0,0.0,0.0,0.0,25.20692923508444
sh603658,161.88,1327416.0,0.0,0.0,0.0,0.0,166.16912248694283
sh603208,113.8,1762762.0,159.61666666666667,0.17928086,0.3427138,0.0955581,122.83557852929154
sh603936,14.38,108425.0,0.0,0.0,0.0,0.0,14.616066265695896
sh600710,5.16,404544.0,0.0,0.0,0.0,0.0,5.1696606601338315
sz300378,24.9,16314480.0,37.13333333333333,0.60829851,0.33981292,0.08527464,25.548677647723917
sh600255,1.23,2809197.0,0.0,0.0,0.0,0.0,1.2115963149383098
sh600262,20.38,24456.0,0.0,0.0,0.0,0.0,20.2386389971558
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,14.286313391442155
sh603007,7.43,31949.0,0.0,0.0,0.0,0.0,7.430395638308816
sz002313,18.3,1654320.0,0.0,0.0,0.0,0.0,18.241267255072135
sh600530,0.0,0.0,0.0,0.0,0.0,0.0,3.0121248927498927
sh600521,37.0,1513300.0,0.0,0.0,0.0,0.0,37.550492380796335
sz002366,5.37,1181937.0,0.0,0.0,0.0,0.0,5.3803022893068055
sz000599,4.86,992412.0,0.0,0.0,0.0,0.0,4.9677600822840455
sz000060,4.55,1962870.0,0.0,0.0,0.0,0.0,4.527710167539655
sh600988,17.16,46084621.0,0.0,0.0,0.0,0.0,17.044780057811472
sh603238,40.65,195120.0,0.0,0.0,0.0,0.0,42.11600434985241
sz000056,3.75,154875.0,0.0,0.0,0.0,0.0,3.817696418228359
sh600466,5.31,587286.0,0.0,0.0,0.0,0.0,5.339993598156269
sz000570,4.93,21199.0,0.0,0.0,0.0,0.0,4.977771812762498
sz300752,24.99,12495.0,0.0,0.0,0.0,0.0,25.33307546454304
sh600468,5.04,463680.0,0.0,0.0,0.0,0.0,5.035190375136143
sh600166,1.94,539902.0,0.0,0.0,0.0,0.0,1.9664146142928705
sz000792,0,0,0,0,0,0,0
sh600962,8.5,446250.0,0.0,0.0,0.0,0.0,8.637607575895705
sz002963,27.59,28194221.0,0.0,0.0,0.0,0.0,26.628215387702884
sz300221,5.03,795243.0,0.0,0.0,0.0,0.0,5.0061584255929095
sz002493,16.22,13329596.0,0.0,0.0,0.0,0.0,16.085668791989615
sz000600,5.35,163175.0,0.0,0.0,0.0,0.0,5.428337801427082
sz300355,2.82,132258.0,0.0,0.0,0.0,0.0,2.8375389361275727
sz002564,4.07,5648346.0,0.0,0.0,0.0,0.0,4.035966235548175
sz002176,1.73,76293.0,0.0,0.0,0.0,0.0,1.7547816445734674
sh600796,5.63,73753.0,0.0,0.0,0.0,0.0,5.664443644107607
sz002261,8.88,317016.0,0.0,0.0,0.0,0.0,9.076260856364405
sz000153,10.79,6830070.0,0.0,0.0,0.0,0.0,11.182750385336313
sz002649,8.86,367690.0,0.0,0.0,0.0,0.0,9.018369694886466
sh601186,8.7,1260630.0,0.0,0.0,0.0,0.0,8.777980470757528
sz000798,6.65,1104565.0,0.0,0.0,0.0,0.0,6.691120489315155
sz002547,7.1,139870.0,0.0,0.0,0.0,0.0,7.169257354221473
sh603233,72.1,1019494.0,0.0,0.0,0.0,0.0,73.81205641688199
sz002008,38.4,2119680.0,0.0,0.0,0.0,0.0,38.79498631680618
sh600128,7.01,14721.0,0.0,0.0,0.0,0.0,7.059084933564956
sh601519,10.28,1808252.0,0.0,0.0,0.0,0.0,10.57623042733969
sh600559,12.87,1020591.0,0.0,0.0,0.0,0.0,12.80771785225431
sh600967,11.01,1418088.0,0.0,0.0,0.0,0.0,11.097945975421771
sh600785,16.87,109790.0,0.0,0.0,0.0,0.0,17.169565082323704
sz000863,4.56,48336.0,0.0,0.0,0.0,0.0,4.639106176694869
sh600811,5.18,609686.0,0.0,0.0,0.0,0.0,5.204411603160962
sz300727,15.37,253605.0,0.0,0.0,0.0,0.0,15.671274223975306
sh601858,9.15,102480.0,0.0,0.0,0.0,0.0,9.17625772064587
sz002312,5.31,121068.0,0.0,0.0,0.0,0.0,5.358255189642414
sh603730,32.99,161651.0,0.0,0.0,0.0,0.0,32.93423571796191
sz002770,1.8,1289808.0,0.0,0.0,0.0,0.0,1.807031910877495
sz000795,6.59,2918065.0,0.0,0.0,0.0,0.0,6.656166409834112
sh600172,2.99,1026168.0,0.0,0.0,0.0,0.0,3.0175014240817126
sh601988,3.33,3917412.0,0.0,0.0,0.0,0.0,3.3515075528618476
sz000972,2.69,63753.0,0.0,0.0,0.0,0.0,2.71914383129183
sh603042,17.54,91208.0,0.0,0.0,0.0,0.0,17.707190446650124
sz000957,7.07,156247.0,0.0,0.0,0.0,0.0,7.090737903663583
sz002076,2.75,68750.0,0.0,0.0,0.0,0.0,2.75084896701627
sh600547,42.9,39629647.0,0.0,0.0,0.0,0.0,42.439784965607316
sh600202,4.46,30328.0,0.0,0.0,0.0,0.0,4.487099449006051
sh601168,7.98,3642072.0,0.0,0.0,0.0,0.0,7.944095746735273
sh603803,11.73,125007.0,0.0,0.0,0.0,0.0,12.005591515986668
sz300187,5.2,332280.0,0.0,0.0,0.0,0.0,5.253775557065967
sh600359,9.71,297126.0,0.0,0.0,0.0,0.0,9.614528455884589
sz002705,49.82,1250482.0,0.0,0.0,0.0,0.0,50.30010178154857
sz002135,7.59,596574.0,0.0,0.0,0.0,0.0,7.779336204727617
sz300270,6.72,14112.0,0.0,0.0,0.0,0.0,6.763101611021785
sh600814,6.63,499902.0,0.0,0.0,0.0,0.0,6.780465198068868
sh601799,145.0,1218000.0,0.0,0.0,0.0,0.0,143.95820577062958
sz300812,50.2,170680.0,0.0,0.0,0.0,0.0,51.470451977401126
sz000062,15.78,137286.0,0.0,0.0,0.0,0.0,16.182598120852077
sz002688,8.04,1136856.0,16.6,0.47733777,0.66299426,0.14654668,8.607986753578782
sz300547,9.0,473400.0,0.0,0.0,0.0,0.0,8.887313339696057
sz000597,5.25,46200.0,0.0,0.0,0.0,0.0,5.3527921431631675
sh600727,7.12,19936.0,0.0,0.0,0.0,0.0,7.142319475556727
sz000537,7.45,1002770.0,0.0,0.0,0.0,0.0,7.571304759559841
sz002373,22.91,444454.0,0.0,0.0,0.0,0.0,23.29084494643811
sh600305,20.19,640023.0,0.0,0.0,0.0,0.0,20.22574173758924
sh600671,8.81,214964.0,0.0,0.0,0.0,0.0,8.644411157786129
sh600590,6.1,513620.0,0.0,0.0,0.0,0.0,6.1153276240257615
sz300452,25.01,280112.0,0.0,0.0,0.0,0.0,25.548076986000417
sh601311,7.55,1439785.0,0.0,0.0,0.0,0.0,7.551068720710195
sz300359,6.25,35625.0,0.0,0.0,0.0,0.0,6.323956564356319
sz300478,11.24,177592.0,0.0,0.0,0.0,0.0,11.312620837808808
sz300418,25.5,21007614.0,9.233333333333333,1.98965894,0.38564932,0.15198707,26.80420937815531
sh600981,3.41,202895.0,0.0,0.0,0.0,0.0,3.443054240313906
sz000768,23.42,4517718.0,0.0,0.0,0.0,0.0,23.622794690116233
sz300279,5.46,131586.0,0.0,0.0,0.0,0.0,5.496377631165567
sh600816,2.01,2678120.0,0.0,0.0,0.0,0.0,2.016309082856252
sh603527,10.8,146880.0,0.0,0.0,0.0,0.0,10.769096886336156
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,6.772203726804927
sh603697,18.68,3429648.0,0.0,0.0,0.0,0.0,18.809263001107315
sz300657,24.87,243726.0,0.0,0.0,0.0,0.0,24.69260313232294
sz300296,6.39,1007064.0,0.0,0.0,0.0,0.0,6.7026503845469225
sh600828,4.41,431298.0,0.0,0.0,0.0,0.0,4.497800515803995
sh603258,57.41,579841.0,0.0,0.0,0.0,0.0,60.468236592431374
sz002004,5.44,922624.0,0.0,0.0,0.0,0.0,5.533679759655896
sz000831,15.07,6567506.0,0.0,0.0,0.0,0.0,15.281205067145908
sz002042,5.53,43687.0,0.0,0.0,0.0,0.0,5.651263691128149
sh600766,8.18,732928.0,0.0,0.0,0.0,0.0,8.013587803082729
sz002916,147.59,6937173.0,0.0,0.0,0.0,0.0,151.31223123835125
sh600999,20.79,3856545.0,0.0,0.0,0.0,0.0,21.624312285381407
sz300316,24.28,824889.0,0.0,0.0,0.0,0.0,24.68306440163968
sh600239,4.29,142428.0,0.0,0.0,0.0,0.0,4.436621784912825
