,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600107,8.48,1008272.0,0.0,0.0,0.0,0.0,8.54220712404303
sz300111,3.4,44880.0,0.0,0.0,0.0,0.0,3.447420140419299
sh603466,23.75,503500.0,0.0,0.0,0.0,0.0,23.392070975547163
sh600188,11.36,2527600.0,0.0,0.0,0.0,0.0,11.108559293612377
sz002903,14.57,40796.0,0.0,0.0,0.0,0.0,14.574343610288569
sz002062,4.35,16965.0,0.0,0.0,0.0,0.0,4.323611366402544
sz002012,6.0,173400.0,0.0,0.0,0.0,0.0,5.968332349012802
sz002149,10.45,1188165.0,22.116666666666667,0.35342511,0.45821949,0.0813932,10.807288551341921
sz300830,15.16,398708.0,0.0,0.0,0.0,0.0,15.246897111631538
sz001896,4.04,32724.0,0.0,0.0,0.0,0.0,3.9976625024210732
sz002045,8.8,61600.0,0.0,0.0,0.0,0.0,8.737809042963725
sz002610,2.13,222798.0,0.0,0.0,0.0,0.0,2.1550041203578205
sz002801,34.76,264176.0,0.0,0.0,0.0,0.0,35.03579272190804
sz000533,3.16,15800.0,0.0,0.0,0.0,0.0,3.129637663537766
sz002155,8.8,1103520.0,0.0,0.0,0.0,0.0,8.66807936838969
sh600084,2.25,29250.0,0.0,0.0,0.0,0.0,2.243504104591061
sz002728,13.63,736020.0,0.0,0.0,0.0,0.0,13.404841600666943
sh603767,8.32,25792.0,0.0,0.0,0.0,0.0,8.372583366359056
sh600121,4.5,31494150.0,0.0,0.0,0.0,0.0,4.718703164946138
sh600746,8.05,14225960.0,239.95,0.09833921,0.30029393,0.03734988,8.130572205524546
sz000006,5.81,196959.0,0.0,0.0,0.0,0.0,5.80471656232214
sh600196,53.26,19679570.0,0.0,0.0,0.0,0.0,54.70617512133423
sz300489,35.26,102254.0,0.0,0.0,0.0,0.0,35.27446700220551
sh600808,2.83,601375.0,0.0,0.0,0.0,0.0,2.79919854781426
sz300092,10.45,31350.0,0.0,0.0,0.0,0.0,10.462164608755476
sz300550,20.65,64015.0,0.0,0.0,0.0,0.0,20.518132285172136
sz300767,70.62,423720.0,0.0,0.0,0.0,0.0,69.99491906929693
sh600829,7.26,368808.0,0.0,0.0,0.0,0.0,7.260365059204327
sh600691,2.33,767269.0,0.0,0.0,0.0,0.0,2.3324521708646913
sz300278,5.59,56459.0,0.0,0.0,0.0,0.0,5.555486352115422
sz000520,0.0,0.0,0.0,0.0,0.0,0.0,3.5042982049413793
sz002840,12.12,82416.0,0.0,0.0,0.0,0.0,12.166809765861624
sz002960,40.84,20420.0,0.0,0.0,0.0,0.0,39.638963857354895
sz000868,4.4,343200.0,0.0,0.0,0.0,0.0,4.402320364022246
sh600567,3.28,1889936.0,0.0,0.0,0.0,0.0,3.2575325974876277
sz000778,3.91,2180998.0,0.0,0.0,0.0,0.0,3.8687920393042163
sz000786,39.72,1254278.0,0.0,0.0,0.0,0.0,38.94321430800437
sh603118,12.26,234166.0,0.0,0.0,0.0,0.0,12.22721937950581
sh600023,3.7,173530.0,0.0,0.0,0.0,0.0,3.678439552521455
sz000590,9.88,136344.0,0.0,0.0,0.0,0.0,9.943406312321164
sz002580,0.0,0.0,0.0,0.0,0.0,0.0,6.078591518705545
sz002266,4.5,322200.0,0.0,0.0,0.0,0.0,4.521133439466726
sh600880,3.97,31363.0,0.0,0.0,0.0,0.0,3.9876858928687096
sh601965,17.48,8556460.0,0.0,0.0,0.0,0.0,16.600308068252446
sz300175,5.3,634410.0,0.0,0.0,0.0,0.0,5.470968921342883
sz000559,6.31,298463.0,0.0,0.0,0.0,0.0,6.280943858594461
sh600517,6.15,1850535.0,0.0,0.0,0.0,0.0,6.357958189478858
sh603819,12.6,37800.0,0.0,0.0,0.0,0.0,12.453566546039404
sz000612,7.7,2301530.0,0.0,0.0,0.0,0.0,7.4186018086489725
sz000851,7.78,3686942.0,0.0,0.0,0.0,0.0,7.876567691484162
sh600926,14.86,3499530.0,0.0,0.0,0.0,0.0,14.72314918390568
sh603662,28.8,8640.0,0.0,0.0,0.0,0.0,28.668625369524317
sz002797,10.86,12604116.0,0.0,0.0,0.0,0.0,10.988241355807313
sz000982,1.15,312340.0,0.0,0.0,0.0,0.0,1.1406190491397914
sh603871,24.32,231040.0,0.0,0.0,0.0,0.0,24.263554445771362
sz002538,6.2,103540.0,0.0,0.0,0.0,0.0,6.149379079634466
sz300667,28.72,264224.0,0.0,0.0,0.0,0.0,28.23106730747433
sh600421,10.55,31650.0,0.0,0.0,0.0,0.0,10.294069788967048
sh601163,17.39,474747.0,0.0,0.0,0.0,0.0,17.347094273810676
sz300097,12.98,1949596.0,0.0,0.0,0.0,0.0,12.953781856893992
sh600168,7.21,43981.0,0.0,0.0,0.0,0.0,7.264565217391304
sh600153,9.28,568864.0,0.0,0.0,0.0,0.0,9.252026862372842
sz300044,7.16,80192.0,0.0,0.0,0.0,0.0,7.151851191081448
sh600331,2.66,19695241.0,0.0,0.0,0.0,0.0,2.6149830936470755
sh603868,51.34,215628.0,0.0,0.0,0.0,0.0,51.56266282944562
sz002409,59.1,1176208.0,0.0,0.0,0.0,0.0,59.36760157525695
sz002328,5.96,656196.0,0.0,0.0,0.0,0.0,5.998719903561073
sz002146,7.44,1812384.0,0.0,0.0,0.0,0.0,7.396699329275467
sh603703,11.93,54282.0,0.0,0.0,0.0,0.0,12.309012548112605
sh603718,14.76,658296.0,0.0,0.0,0.0,0.0,14.890820027505187
sz300024,13.78,354146.0,0.0,0.0,0.0,0.0,13.720886624798274
sh600978,1.07,42693.0,0.0,0.0,0.0,0.0,1.0701924795839597
sh600757,5.7,288420.0,0.0,0.0,0.0,0.0,5.6925826013611776
sz002501,2.29,6720488.0,0.0,0.0,0.0,0.0,2.295407277160796
sz300048,5.32,364952.0,0.0,0.0,0.0,0.0,5.231328472953743
sz000068,3.07,17192.0,0.0,0.0,0.0,0.0,3.0580083203328137
sh603429,39.01,191149.0,0.0,0.0,0.0,0.0,38.78534024305441
sz300135,3.18,2140140.0,0.0,0.0,0.0,0.0,3.1579244718836303
sz002512,5.35,63665.0,0.0,0.0,0.0,0.0,5.361380541562928
sh600016,5.38,1967574.0,0.0,0.0,0.0,0.0,5.385423454786663
sh603489,165.56,2284728.0,0.0,0.0,0.0,0.0,165.66386575010108
sz002121,3.62,60454.0,0.0,0.0,0.0,0.0,3.5772476814378873
sh603963,0.0,0.0,0.0,0.0,0.0,0.0,8.732251276496983
sz300409,15.06,3195732.0,0.0,0.0,0.0,0.0,14.681204420756552
sz002799,17.15,13720.0,0.0,0.0,0.0,0.0,17.508237399038954
sz000639,5.95,258825.0,0.0,0.0,0.0,0.0,5.895292032301728
sh601003,5.13,729999.0,0.0,0.0,0.0,0.0,5.09770117944031
sh603579,36.22,615740.0,0.0,0.0,0.0,0.0,35.359534699353574
sh600615,8.16,53040.0,0.0,0.0,0.0,0.0,8.118209055714527
sz300203,13.13,384709.0,0.0,0.0,0.0,0.0,13.119610152376415
sh600242,2.85,24510.0,0.0,0.0,0.0,0.0,2.8656221158592863
sz002099,8.89,28448.0,0.0,0.0,0.0,0.0,8.989351877581134
sz002889,0.0,0.0,0.0,0.0,0.0,0.0,26.746626581485653
sz000558,0,0,0,0,0,0,0
sh600320,3.16,392662.0,0.0,0.0,0.0,0.0,3.1990355412237887
sz300211,0.0,0.0,0.0,0.0,0.0,0.0,7.649807360221036
sh603931,50.98,4552514.0,0.0,0.0,0.0,0.0,50.70993728762053
sh600959,3.67,621698.0,0.0,0.0,0.0,0.0,3.6641683450753435
sz300045,12.05,309685.0,0.0,0.0,0.0,0.0,11.7268539820639
sz002326,9.55,286500.0,0.0,0.0,0.0,0.0,9.484036872652782
sz002289,9.8,594860.0,0.0,0.0,0.0,0.0,9.989873137085848
sz002552,14.01,134496.0,0.0,0.0,0.0,0.0,13.957600650671006
sz002058,17.87,21444.0,0.0,0.0,0.0,0.0,17.670171890798787
sh600815,2.56,2304.0,0.0,0.0,0.0,0.0,2.5117504823151124
sz300324,5.07,503958.0,0.0,0.0,0.0,0.0,5.031395269200147
sz300343,4.01,2786950.0,0.0,0.0,0.0,0.0,4.08126600017664
sh600643,8.51,1612645.0,0.0,0.0,0.0,0.0,8.597281925992725
sz000835,1.61,1149701.0,0.0,0.0,0.0,0.0,1.61
sz300392,10.01,40040.0,0.0,0.0,0.0,0.0,10.063561187591196
sh600200,5.57,89120.0,0.0,0.0,0.0,0.0,5.611084383974582
kc000688,0,0,0,0,0,0,0
sz300430,11.88,1163052.0,0.0,0.0,0.0,0.0,11.978673934366505
sz300707,19.39,143486.0,0.0,0.0,0.0,0.0,19.61328598738932
sz300677,129.0,1973700.0,0.0,0.0,0.0,0.0,129.2543119007332
sh600208,3.3,909480.0,0.0,0.0,0.0,0.0,3.2792983476293216
sz002154,3.67,39269.0,0.0,0.0,0.0,0.0,3.6442477818607104
sz300796,23.76,173448.0,0.0,0.0,0.0,0.0,23.65928605827113
sh600876,16.01,782889.0,0.0,0.0,0.0,0.0,15.657902707795083
sz300127,19.39,221046.0,0.0,0.0,0.0,0.0,18.79281298816026
sz300416,23.41,662503.0,0.0,0.0,0.0,0.0,23.461668540589162
sz300817,33.93,47502.0,0.0,0.0,0.0,0.0,34.576625091326584
sz002529,5.69,29588.0,0.0,0.0,0.0,0.0,5.648722184300341
sh600731,12.54,961818.0,0.0,0.0,0.0,0.0,12.457366596252754
sz002758,11.68,177536.0,0.0,0.0,0.0,0.0,11.813754363178829
sh603776,19.42,526282.0,0.0,0.0,0.0,0.0,19.380583462945058
sz002335,21.84,207480.0,0.0,0.0,0.0,0.0,22.29546148289223
sz000780,3.56,37380.0,0.0,0.0,0.0,0.0,3.448608485823447
sz000796,13.84,148088.0,0.0,0.0,0.0,0.0,13.703992865081926
sz300313,19.6,2371600.0,0.0,0.0,0.0,0.0,19.902510428722696
sz002094,4.05,1786860.0,0.0,0.0,0.0,0.0,4.100055271862125
sz300124,81.64,2716816.0,0.0,0.0,0.0,0.0,81.58608880613049
sz000592,2.98,56322.0,0.0,0.0,0.0,0.0,2.994290108855659
sz300712,19.1,273130.0,0.0,0.0,0.0,0.0,18.793951749032644
sh600781,3.73,80568.0,0.0,0.0,0.0,0.0,3.702337301410376
sz300193,8.17,2598877.0,0.0,0.0,0.0,0.0,8.29464977906112
sh601001,6.09,2208843.0,0.0,0.0,0.0,0.0,5.894877857163498
sz002293,12.87,78095.0,0.0,0.0,0.0,0.0,12.993558226477063
sz000799,105.0,9943500.0,0.0,0.0,0.0,0.0,105.99610090461762
sz300443,32.71,346726.0,0.0,0.0,0.0,0.0,33.250498772108465
sz002593,4.09,308386.0,0.0,0.0,0.0,0.0,4.103434073605242
sh603266,12.63,171768.0,0.0,0.0,0.0,0.0,12.453308643676577
sz001914,23.4,365040.0,0.0,0.0,0.0,0.0,23.64421879397242
sz300448,10.4,723840.0,0.0,0.0,0.0,0.0,10.29659862132239
sz002246,7.72,14668.0,0.0,0.0,0.0,0.0,7.644169167402177
sh603661,58.8,76440.0,0.0,0.0,0.0,0.0,59.06964087049868
sh600089,8.57,245959.0,0.0,0.0,0.0,0.0,8.516837453318066
sh600854,4.15,581834.0,0.0,0.0,0.0,0.0,4.084325586075058
sz000809,2.14,52644.0,0.0,0.0,0.0,0.0,2.157778172030913
sz002641,7.26,701316.0,0.0,0.0,0.0,0.0,7.149498453859926
sz002093,8.35,344855.0,0.0,0.0,0.0,0.0,8.32048466489966
sh601012,70.0,9408000.0,0.0,0.0,0.0,0.0,69.5891924289698
sh600584,46.25,31411890.0,0.0,0.0,0.0,0.0,46.443106964502945
sz000815,5.75,28750.0,0.0,0.0,0.0,0.0,5.8232130768242
sz300610,18.13,480445.0,0.0,0.0,0.0,0.0,18.320870217554386
sh600123,5.74,2077306.0,0.0,0.0,0.0,0.0,5.60599981288957
sz002541,35.9,649790.0,0.0,0.0,0.0,0.0,36.23027002037072
sh603085,10.52,1052.0,0.0,0.0,0.0,0.0,10.342254091889899
sz300781,40.48,4015616.0,0.0,0.0,0.0,0.0,41.67625952440359
sh601009,8.74,513912.0,0.0,0.0,0.0,0.0,8.729568395927263
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.9018771389459275
sz300578,45.74,279014.0,0.0,0.0,0.0,0.0,45.14022645007504
sz300853,0.0,0.0,0.0,0.0,0.0,0.0,65.65764158495097
sh600004,15.0,3357000.0,0.0,0.0,0.0,0.0,15.030534087391555
sz300567,49.8,1225080.0,0.0,0.0,0.0,0.0,49.83948338549337
sh603768,15.9,636000.0,0.0,0.0,0.0,0.0,15.276303187509356
sz000595,2.27,165256.0,0.0,0.0,0.0,0.0,2.170097153085686
sz300509,7.95,79500.0,0.0,0.0,0.0,0.0,7.88638353765324
sz002862,24.0,4315200.0,0.0,0.0,0.0,0.0,23.762385313292594
sz002721,3.73,314812.0,0.0,0.0,0.0,0.0,3.7067650790210185
sz000038,11.05,69615.0,0.0,0.0,0.0,0.0,11.223723738914622
sz002310,4.8,172320.0,0.0,0.0,0.0,0.0,4.789585779032618
sh603116,6.76,38532.0,0.0,0.0,0.0,0.0,6.771857479298033
sh601390,5.78,3795899.0,0.0,0.0,0.0,0.0,5.7319318934676025
sz300800,0.0,0.0,0.0,0.0,0.0,0.0,32.00764001197964
sz002563,9.21,260643.0,0.0,0.0,0.0,0.0,9.207573269733523
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.907461471357954
sh603369,48.65,812455.0,0.0,0.0,0.0,0.0,49.0540475098979
sh600875,10.92,1070160.0,0.0,0.0,0.0,0.0,10.74635777893178
sz300586,12.1,15677970.0,0.0,0.0,0.0,0.0,11.990505861524264
sh603286,18.95,26530.0,0.0,0.0,0.0,0.0,18.86927977551445
sz000731,5.16,516.0,0.0,0.0,0.0,0.0,5.153311267046207
sh600151,8.1,3513780.0,0.0,0.0,0.0,0.0,7.781039009781767
sz002845,30.39,164106.0,0.0,0.0,0.0,0.0,29.89737225974887
sh600289,3.88,270436.0,0.0,0.0,0.0,0.0,3.965922232900849
sh603590,40.9,155420.0,0.0,0.0,0.0,0.0,40.94297395577395
sh603000,17.25,408825.0,0.0,0.0,0.0,0.0,17.225635983777806
sh603195,189.28,2138864.0,0.0,0.0,0.0,0.0,185.15974182651706
sz000725,5.73,105269268.0,0.0,0.0,0.0,0.0,5.56758451625449
sz002157,18.97,4017846.0,0.0,0.0,0.0,0.0,18.843832256549433
sh600246,7.65,116280.0,0.0,0.0,0.0,0.0,7.6748242815326515
sz002377,4.55,117390.0,0.0,0.0,0.0,0.0,4.5045752188821195
sh600545,4.38,163812.0,0.0,0.0,0.0,0.0,4.3547099844014205
sz002819,38.02,148278.0,0.0,0.0,0.0,0.0,37.034248203954476
sh603658,144.5,3034500.0,0.0,0.0,0.0,0.0,146.66939391643623
sh603208,101.56,477332.0,0.0,0.0,0.0,0.0,100.07013814163153
sh603936,14.76,3411036.0,0.0,0.0,0.0,0.0,14.809605031072461
sh600710,5.68,1011608.0,0.0,0.0,0.0,0.0,5.716748943421374
sz300378,28.01,414548.0,0.0,0.0,0.0,0.0,28.82121904473002
sh600255,1.79,78223.0,0.0,0.0,0.0,0.0,1.7780829449403588
sh600262,18.74,24362.0,0.0,0.0,0.0,0.0,18.517740324594257
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,15.5428934284479
sh603007,6.58,10528.0,0.0,0.0,0.0,0.0,6.507440756229308
sz002313,14.7,235200.0,0.0,0.0,0.0,0.0,14.658460454819883
sh600530,2.94,77910.0,0.0,0.0,0.0,0.0,2.9458667805294616
sh600521,32.27,393694.0,0.0,0.0,0.0,0.0,32.76023324385597
sz002366,4.39,751568.0,0.0,0.0,0.0,0.0,4.337625196237517
sz000599,4.73,101695.0,0.0,0.0,0.0,0.0,4.717225548195119
sz000060,4.89,4093908.0,0.0,0.0,0.0,0.0,4.799977329659869
sh600988,17.6,10368160.0,0.0,0.0,0.0,0.0,17.42350397786233
sh603238,34.12,122832.0,0.0,0.0,0.0,0.0,34.36569063279656
sz000056,3.38,15548.0,0.0,0.0,0.0,0.0,3.4108897086884626
sh600466,5.2,679640.0,0.0,0.0,0.0,0.0,5.16327996001098
sz000570,5.12,53760.0,0.0,0.0,0.0,0.0,5.085676526948745
sz300752,37.0,17082900.0,0.0,0.0,0.0,0.0,38.91657670200168
sh600468,4.83,57960.0,0.0,0.0,0.0,0.0,4.734602006885797
sh600166,3.38,13390208.0,107.43333333333334,0.93811026,3.59228232,1.22094793,3.521748228025917
sz000792,0,0,0,0,0,0,0
sh600962,7.95,5565.0,0.0,0.0,0.0,0.0,7.9539499171102
sz002963,21.2,10600.0,0.0,0.0,0.0,0.0,21.06635155096012
sz300221,7.99,12894262.0,0.0,0.0,0.0,0.0,8.585203302310855
sz002493,26.39,7621432.0,0.0,0.0,0.0,0.0,25.296915515811488
sz000600,5.66,661654.0,0.0,0.0,0.0,0.0,5.643424791237393
sz300355,3.77,370214.0,0.0,0.0,0.0,0.0,3.7739208466142933
sz002564,3.44,82560.0,0.0,0.0,0.0,0.0,3.48534513942294
sz002176,2.66,758124.0,0.0,0.0,0.0,0.0,2.7576852766417157
sh600796,0.0,0.0,0.0,0.0,0.0,0.0,5.1233733693923
sz002261,7.2,436320.0,0.0,0.0,0.0,0.0,7.144121402956354
sz000153,8.38,59498.0,0.0,0.0,0.0,0.0,8.483147064203402
sz002649,10.06,185104.0,0.0,0.0,0.0,0.0,10.176791663421202
sh601186,8.71,2211469.0,0.0,0.0,0.0,0.0,8.643938312583813
sz000798,8.31,13639203.0,96.83333333333333,0.64692462,0.32588889,0.11336436,9.085812699098433
sz002547,4.97,416486.0,0.0,0.0,0.0,0.0,4.961103828445736
sh603233,83.08,1561904.0,0.0,0.0,0.0,0.0,83.89040558659218
sz002008,39.9,2026920.0,0.0,0.0,0.0,0.0,39.728514904559546
sh600128,7.29,1458.0,0.0,0.0,0.0,0.0,7.235314334839312
sh601519,10.7,6777380.0,0.0,0.0,0.0,0.0,10.791448365341468
sh600559,18.09,6561243.0,0.0,0.0,0.0,0.0,17.71231800822822
sh600967,10.19,1655875.0,0.0,0.0,0.0,0.0,10.112170777726192
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,13.907047220561866
sz000863,5.12,133120.0,0.0,0.0,0.0,0.0,5.064313646915764
sh600811,3.99,408975.0,0.0,0.0,0.0,0.0,4.0065997421434325
sz300727,39.0,18080400.0,0.0,0.0,0.0,0.0,39.17832691351283
sh601858,10.41,1409514.0,0.0,0.0,0.0,0.0,10.46855230277856
sz002312,6.04,280262.0,0.0,0.0,0.0,0.0,5.960600312285071
sh603730,31.95,150165.0,0.0,0.0,0.0,0.0,31.99419594978235
sz002770,1.99,12338.0,0.0,0.0,0.0,0.0,1.976473434712764
sz000795,5.88,206388.0,0.0,0.0,0.0,0.0,5.796487238528388
sh600172,3.64,108108.0,0.0,0.0,0.0,0.0,3.717679119922565
sh601988,3.34,2028048.0,0.0,0.0,0.0,0.0,3.3140172098569867
sz000972,2.5,8500.0,0.0,0.0,0.0,0.0,2.4948494437072575
sh603042,16.75,661625.0,0.0,0.0,0.0,0.0,16.49782681371391
sz000957,9.15,2792580.0,0.0,0.0,0.0,0.0,8.847904692290419
sz002076,1.81,170321.0,0.0,0.0,0.0,0.0,1.8142767880882746
sh600547,24.54,3982351.0,0.0,0.0,0.0,0.0,24.34202713805298
sh600202,0.0,0.0,0.0,0.0,0.0,0.0,4.385094499124449
sh601168,13.65,8760147.0,0.0,0.0,0.0,0.0,13.347159526907092
sh603803,11.87,1187.0,0.0,0.0,0.0,0.0,11.68667790190036
sz300187,6.96,47328.0,0.0,0.0,0.0,0.0,6.9849831282847585
sh600359,8.06,150722.0,0.0,0.0,0.0,0.0,8.257010210250932
sz002705,39.93,519090.0,0.0,0.0,0.0,0.0,39.96384440960077
sz002135,8.02,446714.0,0.0,0.0,0.0,0.0,7.953948334663668
sz300270,7.05,11280.0,0.0,0.0,0.0,0.0,7.087694588421331
sh600814,6.2,1240.0,0.0,0.0,0.0,0.0,6.241597977436733
sh601799,189.8,588380.0,0.0,0.0,0.0,0.0,189.38663740458014
sz300812,54.0,4050000.0,0.0,0.0,0.0,0.0,52.073689766643106
sz000062,14.18,541676.0,0.0,0.0,0.0,0.0,14.133471164142573
sz300547,11.82,555540.0,0.0,0.0,0.0,0.0,12.050711373224036
sz000597,5.62,44398.0,0.0,0.0,0.0,0.0,5.630208057135527
sh600727,7.8,647400.0,0.0,0.0,0.0,0.0,7.603567542539646
sz000537,6.8,127840.0,0.0,0.0,0.0,0.0,6.788075122914743
sz002373,20.3,3465210.0,0.0,0.0,0.0,0.0,20.662236092969458
sh600305,20.65,115640.0,0.0,0.0,0.0,0.0,21.053056583082363
sh600671,8.52,2556.0,0.0,0.0,0.0,0.0,8.648405515634103
sh600590,5.86,84384.0,0.0,0.0,0.0,0.0,5.8485114199987756
sz300452,19.32,365148.0,0.0,0.0,0.0,0.0,22.05589155404844
sh601311,9.37,6769825.0,0.0,0.0,0.0,0.0,9.177119139458725
sz300359,6.82,101618.0,0.0,0.0,0.0,0.0,6.828112535519268
sz300478,0.0,0.0,0.0,0.0,0.0,0.0,10.975283450167632
sz300418,22.65,1189125.0,0.0,0.0,0.0,0.0,22.834586177945692
sh600981,3.3,240900.0,0.0,0.0,0.0,0.0,3.2926435446906033
sz000768,32.2,8910448.0,0.0,0.0,0.0,0.0,31.24450508139695
sz300279,6.44,279496.0,0.0,0.0,0.0,0.0,6.387290407457525
sh600816,1.49,700759.0,0.0,0.0,0.0,0.0,1.525238496388909
sh603527,9.93,859938.0,0.0,0.0,0.0,0.0,9.660470253421872
sz002790,6.28,18840.0,0.0,0.0,0.0,0.0,6.269056566455696
sh603697,19.22,244094.0,0.0,0.0,0.0,0.0,19.145899754822594
sz300657,17.9,146780.0,0.0,0.0,0.0,0.0,17.851400981940536
sz300296,8.09,8811563.0,0.0,0.0,0.0,0.0,8.124490772254156
sh600828,3.97,397.0,0.0,0.0,0.0,0.0,3.9861487819311567
sh603258,33.82,588468.0,0.0,0.0,0.0,0.0,33.984017127705314
sz002004,5.45,576610.0,0.0,0.0,0.0,0.0,5.504267719198708
sz000831,14.34,652470.0,0.0,0.0,0.0,0.0,14.050855271867196
sz002042,6.99,1874019.0,0.0,0.0,0.0,0.0,7.032271499088858
sh600766,6.93,202356.0,0.0,0.0,0.0,0.0,6.900851170524427
sz002916,110.51,6169552.0,0.0,0.0,0.0,0.0,110.42953913020432
sh600999,24.07,27063201.0,0.0,0.0,0.0,0.0,23.814152696049085
sz300316,30.18,2861064.0,0.0,0.0,0.0,0.0,29.734502347897106
sh600239,2.96,1140784.0,0.0,0.0,0.0,0.0,2.9277388182806585
sz002235,6.04,6084696.0,0.0,0.0,0.0,0.0,6.0071017527974
sh600793,0.0,0.0,0.0,0.0,0.0,0.0,9.608450442730648
sz000032,21.4,121980.0,0.0,0.0,0.0,0.0,21.330437097226117
