,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600252,3.71,869624.0,0.0,0.0,0.0,0.0,3.595013061874821
sh603256,14.13,1761728.0,0.0,0.0,0.0,0.0,14.465037097677968
sz300527,10.62,2362950.0,0.0,0.0,0.0,0.0,10.795039208337794
sh601038,12.5,9092500.0,109.68333333333334,0.12564542,1.21611294,0.62435765,13.420037850857788
sz300604,30.92,522548.0,0.0,0.0,0.0,0.0,29.7793973172988
sh600107,10.57,273763.0,0.0,0.0,0.0,0.0,10.168124660062784
sz300111,2.78,22240.0,0.0,0.0,0.0,0.0,2.8029698161953225
sh603466,18.84,410712.0,0.0,0.0,0.0,0.0,18.197845892831896
sh600188,9.34,617374.0,0.0,0.0,0.0,0.0,9.252724244171024
sz002903,14.01,61644.0,0.0,0.0,0.0,0.0,13.96894268152299
sz002062,5.0,320000.0,0.0,0.0,0.0,0.0,4.876956768039463
sz002012,6.18,337428.0,0.0,0.0,0.0,0.0,6.112005482728874
sz002149,7.87,245544.0,0.0,0.0,0.0,0.0,7.877203337745839
sz300830,15.8,406060.0,0.0,0.0,0.0,0.0,15.652569787199614
sz001896,4.07,215710.0,0.0,0.0,0.0,0.0,3.9962512196037228
sz002045,9.54,156456.0,0.0,0.0,0.0,0.0,9.521152633948674
sz002610,2.17,74256532.0,237.48333333333332,0.49224883,6.60252,2.81361207,2.2543699338894427
sz002801,32.45,171985.0,0.0,0.0,0.0,0.0,32.27981143552311
sz000533,3.13,1150588.0,0.0,0.0,0.0,0.0,3.025764170655075
sz002155,9.18,9428778.0,0.0,0.0,0.0,0.0,9.425088056043881
sh600084,2.4,1200.0,0.0,0.0,0.0,0.0,2.423340809869027
sz002728,15.29,1935714.0,0.0,0.0,0.0,0.0,15.091712757482643
sh603767,7.98,331170.0,0.0,0.0,0.0,0.0,7.984978544895607
sh600121,2.03,45675.0,0.0,0.0,0.0,0.0,2.0108333243519962
sh600746,7.55,200075.0,0.0,0.0,0.0,0.0,7.335915536288632
sz000006,7.34,2464486.0,0.0,0.0,0.0,0.0,7.610352375712583
sh600196,46.5,118528500.0,0.0,0.0,0.0,0.0,48.5346319213395
sz300489,44.6,936600.0,0.0,0.0,0.0,0.0,42.960761795752255
sh600808,2.81,302637.0,0.0,0.0,0.0,0.0,2.7444564381753005
sz300092,8.88,392496.0,0.0,0.0,0.0,0.0,9.140282376222551
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,22.56593879239041
sz300767,84.0,2083200.0,0.0,0.0,0.0,0.0,81.7413742649118
sh600829,8.35,451735.0,0.0,0.0,0.0,0.0,8.081848446417249
sh600691,2.11,32916.0,0.0,0.0,0.0,0.0,2.073488114144546
sz300278,3.63,217800.0,233.71666666666667,0.01500815,1.33391348,0.42688782,4.000651826555548
sz000520,3.65,48545.0,0.0,0.0,0.0,0.0,3.6074541159947655
sz002840,13.38,466962.0,0.0,0.0,0.0,0.0,13.575375433461652
sz002960,39.18,536766.0,0.0,0.0,0.0,0.0,39.56936884698062
sz000868,4.08,375360.0,0.0,0.0,0.0,0.0,4.018969712271253
sh600567,3.19,961523.0,0.0,0.0,0.0,0.0,3.1604440288538607
sz000778,3.92,2094456.0,0.0,0.0,0.0,0.0,3.8314986924287817
sz000786,31.3,2532170.0,0.0,0.0,0.0,0.0,30.914574020908947
sh603118,12.17,1021063.0,0.0,0.0,0.0,0.0,11.913680339651657
sh600023,3.57,365925.0,0.0,0.0,0.0,0.0,3.539161001445742
sz000590,10.55,81235.0,0.0,0.0,0.0,0.0,10.400666532217405
sz002580,5.95,1936130.0,0.0,0.0,0.0,0.0,5.919194505151419
sz002266,5.25,1393928.0,0.0,0.0,0.0,0.0,5.1195705853163584
sh600880,4.63,463926.0,0.0,0.0,0.0,0.0,4.488400887673659
sh601965,10.36,125356.0,0.0,0.0,0.0,0.0,10.68335734804196
sz300175,7.99,112691.0,0.0,0.0,0.0,0.0,7.733411786060019
sz000559,5.91,2287170.0,0.0,0.0,0.0,0.0,6.038661956608302
sh600517,7.74,2287170.0,0.0,0.0,0.0,0.0,7.444133658217693
sh603819,10.77,150780.0,0.0,0.0,0.0,0.0,10.539619542947202
sz000612,8.27,13610766.0,0.0,0.0,0.0,0.0,8.414041296413838
sz000851,8.93,3208013.0,0.0,0.0,0.0,0.0,8.795988960405467
sh600926,9.7,1534540.0,0.0,0.0,0.0,0.0,9.558991021686923
sh603662,31.17,192631.0,0.0,0.0,0.0,0.0,30.41921391211392
sz002797,10.5,23900730.0,0.0,0.0,0.0,0.0,10.233553463748727
sz000688,23.38,1498658.0,0.0,0.0,0.0,0.0,22.474564263322883
sz000982,1.27,1613408.0,0.0,0.0,0.0,0.0,1.2667291983211229
sh603871,23.92,53294.0,0.0,0.0,0.0,0.0,23.48239057239057
sz002538,5.45,389130.0,0.0,0.0,0.0,0.0,5.342706568782227
sz300667,23.58,518760.0,0.0,0.0,0.0,0.0,22.720595541963185
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,10.753423194303153
sh601163,14.86,546848.0,0.0,0.0,0.0,0.0,14.456378980690092
sz300097,13.61,1053414.0,0.0,0.0,0.0,0.0,13.175879573348718
sh600168,7.91,557655.0,0.0,0.0,0.0,0.0,7.7796177011293
sh600153,9.71,1231228.0,0.0,0.0,0.0,0.0,9.484791188443422
sz300044,7.35,13550460.0,5.883333333333334,0.23500136,1.00774827,0.16499802,7.537424860863716
sh600331,2.3,330280.0,0.0,0.0,0.0,0.0,2.279851748476794
sh603868,60.34,120680.0,0.0,0.0,0.0,0.0,59.4093798388371
sz002409,62.0,4476400.0,0.0,0.0,0.0,0.0,59.19188654840231
sz002328,5.84,763288.0,0.0,0.0,0.0,0.0,5.689887786061027
sz002146,8.41,1014212.0,0.0,0.0,0.0,0.0,8.377732927117677
sh603703,14.26,240994.0,0.0,0.0,0.0,0.0,14.07464363694203
sh603718,42.0,35163282.0,0.0,0.0,0.0,0.0,43.22205765717915
sz300024,14.39,1323880.0,95.83333333333333,0.25540505,4.53049131,1.16291447,15.715252873768994
sh600978,1.06,149354.0,0.0,0.0,0.0,0.0,1.0713696548918101
sh600757,5.43,272043.0,0.0,0.0,0.0,0.0,5.370957060957061
sz002501,1.39,286062.0,0.0,0.0,0.0,0.0,1.4000517407458375
sz300048,4.81,1431456.0,0.0,0.0,0.0,0.0,4.597191708496572
sz000068,3.79,321013.0,0.0,0.0,0.0,0.0,3.7273891514188917
sh603429,34.92,2489796.0,0.0,0.0,0.0,0.0,35.538502294829414
sz300135,2.37,125610.0,0.0,0.0,0.0,0.0,2.3501645313793746
sz002512,5.24,164536.0,0.0,0.0,0.0,0.0,5.177836335347294
sh600016,5.6,13413120.0,0.0,0.0,0.0,0.0,5.549689710098757
sh603489,159.44,669648.0,0.0,0.0,0.0,0.0,150.4455062757093
sz002121,3.56,200072.0,0.0,0.0,0.0,0.0,3.4584808787983423
sh603963,9.2,92920.0,0.0,0.0,0.0,0.0,9.024031549331397
sz300409,12.03,297141.0,0.0,0.0,0.0,0.0,11.888892136987293
sz002799,16.93,281038.0,0.0,0.0,0.0,0.0,17.258068450430052
sz000639,7.38,30433644.0,0.0,0.0,0.0,0.0,7.165188378680515
sh601003,5.09,552973.0,0.0,0.0,0.0,0.0,4.977616663318602
sh603579,35.08,91208.0,0.0,0.0,0.0,0.0,34.901452160548985
sh600615,8.8,23760.0,0.0,0.0,0.0,0.0,8.774057457172207
sz300203,16.68,1321056.0,0.0,0.0,0.0,0.0,16.008388917570127
sh600242,2.98,861220.0,0.0,0.0,0.0,0.0,3.049190150887534
sz002099,7.95,982620.0,0.0,0.0,0.0,0.0,7.6202229305427025
sz002889,24.26,281416.0,0.0,0.0,0.0,0.0,24.012863872873016
sz000558,2.83,388559.0,0.0,0.0,0.0,0.0,2.809815474242325
sh600320,3.12,107952.0,0.0,0.0,0.0,0.0,3.0978099224831857
sz300211,7.04,121792.0,0.0,0.0,0.0,0.0,6.919336618650492
sh600959,3.85,236005.0,0.0,0.0,0.0,0.0,3.7827214929743893
sz300045,15.9,9562260.0,0.0,0.0,0.0,0.0,15.784615431181996
sz002326,12.43,500929.0,0.0,0.0,0.0,0.0,12.017379449729402
sz002289,0.0,0.0,0.0,0.0,0.0,0.0,10.039893387252423
sz002552,17.09,1464613.0,0.0,0.0,0.0,0.0,17.578056931931933
sz002058,19.63,94224.0,0.0,0.0,0.0,0.0,19.467232729109377
sh600815,2.28,228.0,0.0,0.0,0.0,0.0,2.2882668132498445
sz300324,7.97,10172908.0,0.0,0.0,0.0,0.0,7.730716370259202
sz300343,2.24,564482.0,0.0,0.0,0.0,0.0,2.196750554863295
sh600643,9.05,750245.0,0.0,0.0,0.0,0.0,8.827149461239562
sz000835,2.01,88038.0,0.0,0.0,0.0,0.0,1.9990472519308673
sz300392,8.76,44676.0,0.0,0.0,0.0,0.0,8.50875072368524
sh600200,6.9,626520.0,0.0,0.0,0.0,0.0,6.740530126533579
sz300430,8.0,428800.0,0.0,0.0,0.0,0.0,8.042571438707276
sz300707,17.32,351596.0,0.0,0.0,0.0,0.0,17.455504930295817
sz300677,163.0,3097000.0,0.0,0.0,0.0,0.0,154.73401769259124
sh600208,3.45,1319970.0,0.0,0.0,0.0,0.0,3.3910078400691095
sz002154,3.28,229600.0,0.0,0.0,0.0,0.0,3.2381766612040903
sz300796,20.9,37620.0,0.0,0.0,0.0,0.0,20.904207351448864
sh600876,14.99,563624.0,0.0,0.0,0.0,0.0,14.423118115249922
sz300127,18.35,3743400.0,0.0,0.0,0.0,0.0,18.404148050544364
sz300416,26.56,581664.0,0.0,0.0,0.0,0.0,25.83595664640441
sz300817,28.17,1033839.0,0.0,0.0,0.0,0.0,28.315417306864973
sz002529,6.99,136305.0,0.0,0.0,0.0,0.0,7.209443103320212
sh600731,8.38,96370.0,0.0,0.0,0.0,0.0,8.235780337296193
sz002758,11.77,38841.0,0.0,0.0,0.0,0.0,11.717405984890052
sh603776,23.6,4575096.0,0.0,0.0,0.0,0.0,22.918985490477397
sz002335,26.06,2718058.0,0.0,0.0,0.0,0.0,25.384737990537154
sz000780,2.36,96760.0,0.0,0.0,0.0,0.0,2.3365210267613326
sz000796,18.32,8537120.0,0.0,0.0,0.0,0.0,17.71533024229957
sz300313,0.0,0.0,0.0,0.0,0.0,0.0,5.122741585801647
sz002094,4.54,504394.0,0.0,0.0,0.0,0.0,4.481487691577376
sz300124,51.46,5390795.0,0.0,0.0,0.0,0.0,49.54511377599
sz000592,3.8,2916880.0,0.0,0.0,0.0,0.0,3.6400610364701587
sz300712,14.67,115893.0,0.0,0.0,0.0,0.0,14.677099801896409
sh600781,3.52,151712.0,0.0,0.0,0.0,0.0,3.7043499854547375
sz300193,7.5,137250.0,0.0,0.0,0.0,0.0,7.529955858424757
sh601001,5.29,250794.0,0.0,0.0,0.0,0.0,5.44025454064122
sz002293,10.98,8784.0,0.0,0.0,0.0,0.0,10.734255766079906
sz000799,69.01,3001935.0,0.0,0.0,0.0,0.0,67.01590043865212
sz300443,26.45,5504245.0,0.0,0.0,0.0,0.0,25.814376376927697
sz002593,3.7,109520.0,0.0,0.0,0.0,0.0,3.6501448873039433
sh603266,12.26,74786.0,0.0,0.0,0.0,0.0,12.042377989130435
sz001914,37.7,1270490.0,0.0,0.0,0.0,0.0,35.94986070397891
sz300448,9.97,934189.0,0.0,0.0,0.0,0.0,9.796198967620835
sz002246,8.49,2590299.0,0.0,0.0,0.0,0.0,8.55443245312416
sh603661,61.75,759525.0,0.0,0.0,0.0,0.0,61.13814977239924
sh600089,8.6,10744840.0,0.0,0.0,0.0,0.0,8.396636992938538
sh600854,4.04,49288.0,0.0,0.0,0.0,0.0,4.010723031904315
sz000809,2.32,47096.0,0.0,0.0,0.0,0.0,2.2996784282709903
sz002641,8.8,1177440.0,0.0,0.0,0.0,0.0,8.480269258235557
sz002093,9.09,861732.0,0.0,0.0,0.0,0.0,9.085950636849475
sh601012,53.0,56296600.0,0.0,0.0,0.0,0.0,52.44808092291055
sh600584,41.8,17505840.0,0.0,0.0,0.0,0.0,40.72394388286215
sz000815,7.41,667641.0,0.0,0.0,0.0,0.0,7.229018195504335
sz300610,13.7,52060.0,0.0,0.0,0.0,0.0,13.614619708309913
sh600123,5.35,109140.0,0.0,0.0,0.0,0.0,5.298399058894961
sz002541,39.38,2494723.0,0.0,0.0,0.0,0.0,37.06093062631917
sh603085,8.39,519341.0,0.0,0.0,0.0,0.0,8.280314989175809
sz300781,31.42,496436.0,0.0,0.0,0.0,0.0,31.78920574948666
sh601009,7.87,2386971.0,0.0,0.0,0.0,0.0,7.784396273706603
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.9641613101559443
sz300578,41.38,1336574.0,0.0,0.0,0.0,0.0,40.04010949357013
sz300853,36.49,29192.0,0.0,0.0,0.0,0.0,43.65164259927798
sh600004,14.46,1392498.0,0.0,0.0,0.0,0.0,14.458045303235387
sz300567,72.26,809312.0,0.0,0.0,0.0,0.0,68.99883442051399
sh603768,16.03,121828.0,0.0,0.0,0.0,0.0,16.174561213838356
sz000595,2.1,400260.0,0.0,0.0,0.0,0.0,2.0803744676210614
sz300509,0.0,0.0,0.0,0.0,0.0,0.0,9.590778044827008
sz002862,17.82,306504.0,0.0,0.0,0.0,0.0,17.170870032223416
sz002721,4.38,275064.0,0.0,0.0,0.0,0.0,4.416579173383367
sz000038,14.86,2148280.0,0.0,0.0,0.0,0.0,15.12925241780184
sz002310,5.2,822120.0,0.0,0.0,0.0,0.0,5.157107924731694
sh603116,8.12,40600.0,0.0,0.0,0.0,0.0,7.907086394578222
sh601390,5.75,3169975.0,0.0,0.0,0.0,0.0,5.676049781116118
sz300800,36.22,43464.0,0.0,0.0,0.0,0.0,36.276907452490825
sz002563,8.9,15232350.0,0.0,0.0,0.0,0.0,8.536681379900221
sh600463,7.37,51590.0,0.0,0.0,0.0,0.0,7.329215324863405
sh603369,44.15,1704190.0,0.0,0.0,0.0,0.0,42.62005220041196
sh600875,10.0,557000.0,0.0,0.0,0.0,0.0,9.867438489112146
sz300586,9.14,95056.0,0.0,0.0,0.0,0.0,8.909131720430109
sh603286,17.8,72980.0,0.0,0.0,0.0,0.0,17.56669943236882
sz000731,5.5,541750.0,0.0,0.0,0.0,0.0,5.3874066656235335
sh600151,5.53,1376417.0,0.0,0.0,0.0,0.0,5.525855308392977
sz002845,25.98,444258.0,0.0,0.0,0.0,0.0,24.93216192008744
sh600289,4.39,134334.0,0.0,0.0,0.0,0.0,4.403781333597543
sh603590,55.14,1014576.0,0.0,0.0,0.0,0.0,54.76481005473343
sh603000,20.3,1343860.0,0.0,0.0,0.0,0.0,19.90608135627954
sh603195,152.73,962199.0,0.0,0.0,0.0,0.0,150.05163903496447
sz000725,4.73,14671041.0,0.0,0.0,0.0,0.0,4.6092313438420005
sz002157,18.98,3432989.0,0.0,0.0,0.0,0.0,19.900511128265435
sh600246,9.21,338375.0,0.0,0.0,0.0,0.0,9.1132684040969
sz002377,3.96,90684.0,0.0,0.0,0.0,0.0,3.941081977406985
sh600545,5.42,556092.0,0.0,0.0,0.0,0.0,5.3356312439178994
sz002819,26.19,717606.0,0.0,0.0,0.0,0.0,25.628663612312057
sh603658,163.86,2736462.0,0.0,0.0,0.0,0.0,158.1709279835391
sh603208,127.38,1630464.0,0.0,0.0,0.0,0.0,120.43253965026433
sh603936,14.85,239085.0,0.0,0.0,0.0,0.0,14.601764885829782
sh600710,5.08,748284.0,0.0,0.0,0.0,0.0,5.204947973738108
sz300378,27.05,39946304.0,0.0,0.0,0.0,0.0,26.93422372828148
sh600255,1.17,2371133.0,0.0,0.0,0.0,0.0,1.1768922534509796
sh600262,20.8,35360.0,0.0,0.0,0.0,0.0,20.41575076397162
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,14.389639361154044
sh603007,7.63,5093788.0,0.0,0.0,0.0,0.0,7.493315651030249
sz002313,17.88,200256.0,0.0,0.0,0.0,0.0,17.648964384854036
sh600530,3.04,41040.0,0.0,0.0,0.0,0.0,3.0175569822344506
sh600521,39.0,4789200.0,0.0,0.0,0.0,0.0,38.046965331359026
sz002366,5.8,12209580.0,0.0,0.0,0.0,0.0,5.821706414679266
sz000599,5.12,549376.0,0.0,0.0,0.0,0.0,5.325930254731523
sz000060,4.62,2283666.0,0.0,0.0,0.0,0.0,4.524515837898581
sh600988,15.21,8094762.0,0.0,0.0,0.0,0.0,15.82252181780988
sh603238,43.99,391511.0,0.0,0.0,0.0,0.0,42.64057582305834
sz000056,3.94,89044.0,0.0,0.0,0.0,0.0,3.867793870236267
sh600466,5.53,316648.0,0.0,0.0,0.0,0.0,5.460954805324875
sz000570,5.28,486816.0,0.0,0.0,0.0,0.0,5.092105263157895
sz300752,25.31,111364.0,0.0,0.0,0.0,0.0,24.97708195516354
sh600468,5.26,247220.0,0.0,0.0,0.0,0.0,5.093298083495452
sh600166,1.94,1154106.0,0.0,0.0,0.0,0.0,1.9294547480165454
sz000792,0,0,0,0,0,0,0
sh600962,9.13,156123.0,0.0,0.0,0.0,0.0,8.911720150801811
sz002963,25.5,58930.0,0.0,0.0,0.0,0.0,25.100849795337247
sz300221,5.2,772200.0,0.0,0.0,0.0,0.0,5.069518925041542
sz002493,17.01,3100923.0,0.0,0.0,0.0,0.0,16.701535555485847
sz000600,5.72,328328.0,0.0,0.0,0.0,0.0,5.569435386660355
sz300355,2.89,203167.0,0.0,0.0,0.0,0.0,2.8508002957936402
sz002564,3.88,115236.0,0.0,0.0,0.0,0.0,3.887076807467173
sz002176,1.8,1299960.0,0.0,0.0,0.0,0.0,1.7663196299253792
sh600796,5.68,93720.0,0.0,0.0,0.0,0.0,5.619759630640351
sz002261,9.15,1625955.0,0.0,0.0,0.0,0.0,9.098696787298739
sz000153,11.51,23959216.0,0.0,0.0,0.0,0.0,11.234918719787597
sz002649,9.34,198942.0,0.0,0.0,0.0,0.0,9.163567168041608
sh601186,9.2,8546800.0,0.0,0.0,0.0,0.0,9.121933233826802
sz000798,6.2,19840.0,0.0,0.0,0.0,0.0,6.281075316530589
sz002547,7.2,258480.0,0.0,0.0,0.0,0.0,7.127247397453445
sh603233,78.22,769372.0,0.0,0.0,0.0,0.0,73.33923477445892
sz002008,41.22,7747381.0,0.0,0.0,0.0,0.0,39.5374839722379
sh600128,7.26,161898.0,0.0,0.0,0.0,0.0,7.136772369282873
sh601519,11.01,4355556.0,0.0,0.0,0.0,0.0,10.599017646244238
sh600559,13.2,5755147.0,0.0,0.0,0.0,0.0,12.75149905869715
sh600967,12.01,2942450.0,0.0,0.0,0.0,0.0,11.74343444023773
sh600785,18.26,191730.0,0.0,0.0,0.0,0.0,18.287330222191265
sz000863,4.68,1117584.0,0.0,0.0,0.0,0.0,4.624549158199578
sh600811,5.1,712470.0,0.0,0.0,0.0,0.0,5.0082759680273075
sz300727,15.96,51072.0,0.0,0.0,0.0,0.0,15.842528382939554
sh601858,9.46,87032.0,0.0,0.0,0.0,0.0,9.320859155503074
sz002312,5.62,949780.0,0.0,0.0,0.0,0.0,5.424065369556553
sh603730,34.39,484899.0,0.0,0.0,0.0,0.0,33.316867299693946
sz002770,1.73,194971.0,0.0,0.0,0.0,0.0,1.7813383432038885
sz000795,6.63,13492050.0,0.0,0.0,0.0,0.0,6.546112554888431
sh600172,3.08,688380.0,0.0,0.0,0.0,0.0,3.0063756810023756
sh601988,3.4,3300281.0,0.0,0.0,0.0,0.0,3.3722225506605197
sz000972,2.7,1350.0,0.0,0.0,0.0,0.0,2.6869435529545025
sh603042,17.28,426816.0,0.0,0.0,0.0,0.0,17.486773579777115
sz000957,7.27,223916.0,0.0,0.0,0.0,0.0,7.217277193784278
sz002076,2.83,2547.0,0.0,0.0,0.0,0.0,2.7397120994739357
sh600547,40.39,26007121.0,0.0,0.0,0.0,0.0,40.66602653518714
sh600202,4.52,23956.0,0.0,0.0,0.0,0.0,4.440152596395228
sh601168,7.8,1284660.0,0.0,0.0,0.0,0.0,7.781681137031965
sh603803,12.07,251056.0,0.0,0.0,0.0,0.0,12.017551503251143
sz300187,5.21,130250.0,0.0,0.0,0.0,0.0,5.251149178876979
sh600359,10.11,1337553.0,0.0,0.0,0.0,0.0,10.201973137588238
sz002705,49.18,1111468.0,0.0,0.0,0.0,0.0,46.76719594730693
sz002135,8.09,856731.0,0.0,0.0,0.0,0.0,7.820378428716561
sz300270,6.87,37098.0,0.0,0.0,0.0,0.0,6.79503919496538
sh600814,7.88,5545944.0,0.0,0.0,0.0,0.0,7.474727729157985
sh601799,140.5,1053750.0,0.0,0.0,0.0,0.0,137.39587590685406
sz300812,53.53,176649.0,0.0,0.0,0.0,0.0,52.105355868150326
sz000062,16.5,191400.0,0.0,0.0,0.0,0.0,16.307160894217112
sz002688,8.45,2187705.0,0.0,0.0,0.0,0.0,8.21671360830738
sz300547,8.72,149984.0,0.0,0.0,0.0,0.0,9.069236145781328
sz000597,5.51,178524.0,0.0,0.0,0.0,0.0,5.359716836495752
sh600727,7.21,93009.0,0.0,0.0,0.0,0.0,7.1523352570766265
sz000537,7.52,8272.0,0.0,0.0,0.0,0.0,7.900325958518612
sz002373,23.66,2567110.0,0.0,0.0,0.0,0.0,23.27896033758146
sh600305,20.32,1613408.0,0.0,0.0,0.0,0.0,19.95371762510135
sh600671,8.57,183398.0,0.0,0.0,0.0,0.0,8.942697101949827
sh600590,6.32,1334784.0,0.0,0.0,0.0,0.0,6.290522030159546
sz300452,27.4,528820.0,0.0,0.0,0.0,0.0,25.631134516061795
sh601311,7.56,893063.0,0.0,0.0,0.0,0.0,7.503253590886578
sz300359,6.42,150870.0,0.0,0.0,0.0,0.0,6.312979429674737
sz300478,11.58,790914.0,0.0,0.0,0.0,0.0,11.590338003113187
sz300418,26.12,3163132.0,0.0,0.0,0.0,0.0,25.18717585548145
sh600981,3.52,1347456.0,0.0,0.0,0.0,0.0,3.4416142844415094
sz000768,23.51,7358630.0,0.0,0.0,0.0,0.0,23.799922230968182
sz300279,5.62,21918.0,0.0,0.0,0.0,0.0,5.533764252909969
sh600816,2.07,100188.0,0.0,0.0,0.0,0.0,2.0092657996635945
sh603527,10.4,138320.0,0.0,0.0,0.0,0.0,10.26616465070353
sz002790,6.79,156170.0,0.0,0.0,0.0,0.0,6.72165359066182
sh603697,18.48,288288.0,0.0,0.0,0.0,0.0,17.5802175741448
sz300657,26.4,1782000.0,0.0,0.0,0.0,0.0,24.882314804484857
sz300296,6.8,2522800.0,0.0,0.0,0.0,0.0,6.564336246875977
sh600828,4.94,1916226.0,0.0,0.0,0.0,0.0,4.784275892695604
sh603258,59.77,896550.0,0.0,0.0,0.0,0.0,58.42356068875665
sz002004,6.35,7000875.0,0.0,0.0,0.0,0.0,6.196050426221635
sz000831,15.21,17826120.0,0.0,0.0,0.0,0.0,15.789798018296095
sz002042,5.87,3522.0,0.0,0.0,0.0,0.0,5.90629307725035
sh600766,8.01,440550.0,0.0,0.0,0.0,0.0,8.171422318103035
sz002916,159.0,4419087.0,0.0,0.0,0.0,0.0,154.94874524806315
sh600999,21.87,2897775.0,0.0,0.0,0.0,0.0,21.223394462549987
sz300316,25.0,3110000.0,0.0,0.0,0.0,0.0,24.217877568364745
sh600239,4.67,925314.0,0.0,0.0,0.0,0.0,4.468742933215262
sz002235,9.26,1706618.0,0.0,0.0,0.0,0.0,9.514058590504037
sh600793,11.25,284625.0,0.0,0.0,0.0,0.0,10.883344717369413
