,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz000798,0,0,0,0,0,0
sh600408,2.43,2263788.0,0.0,0.0,0.0,0.0
sz002362,15.32,113368.0,0.0,0.0,0.0,0.0
sh600458,10.33,2940951.0,0.0,0.0,0.0,0.0
sz000423,39.7,1036170.0,0.0,0.0,0.0,0.0
sz001965,8.44,124068.0,0.0,0.0,0.0,0.0
sz300019,0,0,0,0,0,0
sz002651,0,0,0,0,0,0
sz000413,5.12,2282496.0,0.0,0.0,0.0,0.0
sz300260,13.0,1212900.0,0.0,0.0,0.0,0.0
sh603660,15.5,124000.0,0.0,0.0,0.0,0.0
sz300111,2.73,4434339.0,0.0,0.0,0.0,0.0
sz002623,14.72,44160.0,0.0,0.0,0.0,0.0
sh601838,8.92,313092.0,0.0,0.0,0.0,0.0
sz300733,12.94,55642.0,0.0,0.0,0.0,0.0
sh603042,15.23,1075238.0,0.0,0.0,0.0,0.0
sh600293,4.2,60480.0,0.0,0.0,0.0,0.0
sz002911,15.23,22845.0,0.0,0.0,0.0,0.0
sz002702,5.03,551791.0,0.0,0.0,0.0,0.0
sz000965,3.78,10962.0,0.0,0.0,0.0,0.0
sz002125,5.9,443680.0,0.0,0.0,0.0,0.0
sz300557,28.55,11420.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,8.29,17409.0,0.0,0.0,0.0,0.0
sz000014,9.8,98980.0,0.0,0.0,0.0,0.0
sh600653,2.32,613640.0,0.0,0.0,0.0,0.0
sz002603,11.6,185600.0,0.0,0.0,0.0,0.0
sh603268,0,0,0,0,0,0
sh601008,4.67,374067.0,0.0,0.0,0.0,0.0
sz002363,5.95,49980.0,0.0,0.0,0.0,0.0
sz300214,6.3,252000.0,0.0,0.0,0.0,0.0
sz002107,9.25,984200.0,0.0,0.0,0.0,0.0
sz002256,2.96,289488.0,0.0,0.0,0.0,0.0
sz002515,6.17,171526.0,0.0,0.0,0.0,0.0
sz300746,16.4,172200.0,0.0,0.0,0.0,0.0
sh600837,14.0,15071000.0,0.0,0.0,0.0,0.0
sz002386,6.24,93600.0,0.0,0.0,0.0,0.0
sh600781,11.03,501865.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,38.41,1494149.0,0.0,0.0,0.0,0.0
sh600480,8.84,160888.0,0.0,0.0,0.0,0.0
sh600648,20.5,5043000.0,0.0,0.0,0.0,0.0
sz300083,3.04,176016.0,0.0,0.0,0.0,0.0
sz002236,13.78,1317368.0,0.0,0.0,0.0,0.0
sh603355,21.05,69465.0,0.0,0.0,0.0,0.0
sh603098,12.36,117420.0,0.0,0.0,0.0,0.0
sh600475,11.15,9570045.0,0.0,0.0,0.0,0.0
sz002906,0,0,0,0,0,0
sz300511,8.15,40750.0,0.0,0.0,0.0,0.0
sh603165,18.5,173900.0,0.0,0.0,0.0,0.0
sh603008,10.82,38952.0,0.0,0.0,0.0,0.0
sz002187,8.29,829.0,0.0,0.0,0.0,0.0
sz002956,63.8,3904560.0,0.0,0.0,0.0,0.0
sz002856,21.5,10750.0,0.0,0.0,0.0,0.0
sh600460,16.43,1480179.0,0.0,0.0,0.0,0.0
sz002888,22.9,661810.0,0.0,0.0,0.0,0.0
sz002862,20.78,78964.0,0.0,0.0,0.0,0.0
sz002111,0,0,0,0,0,0
sh600012,6.39,33228.0,0.0,0.0,0.0,0.0
sz002248,9.46,136224.0,0.0,0.0,0.0,0.0
sz002567,11.95,494730.0,0.0,0.0,0.0,0.0
sh600171,15.01,4423477.0,0.0,0.0,0.0,0.0
sh600679,14.7,214620.0,0.0,0.0,0.0,0.0
sz002149,9.19,421821.0,0.0,0.0,0.0,0.0
sh603721,17.37,77297.0,0.0,0.0,0.0,0.0
sh600259,39.49,2077174.0,0.0,0.0,0.0,0.0
sz002507,29.88,230076.0,0.0,0.0,0.0,0.0
sz300487,29.6,565360.0,0.0,0.0,0.0,0.0
sh600161,24.01,230496.0,0.0,0.0,0.0,0.0
sh600317,2.78,13344.0,0.0,0.0,0.0,0.0
sh600711,5.72,6287424.0,0.0,0.0,0.0,0.0
sz300620,36.0,54000.0,0.0,0.0,0.0,0.0
sz002029,6.58,30926.0,0.0,0.0,0.0,0.0
sz000513,32.1,1033620.0,0.0,0.0,0.0,0.0
sz300616,72.79,247486.0,0.0,0.0,0.0,0.0
sz300651,38.88,466560.0,0.0,0.0,0.0,0.0
sh603577,12.29,30725.0,0.0,0.0,0.0,0.0
sz300740,8.46,1049886.0,0.0,0.0,0.0,0.0
sh601298,8.1,2355480.0,0.0,0.0,0.0,0.0
sz300497,15.0,33000.0,0.0,0.0,0.0,0.0
sh600378,14.7,189630.0,0.0,0.0,0.0,0.0
sz000028,0,0,0,0,0,0
sz000812,4.12,1907972.0,0.0,0.0,0.0,0.0
sz300404,0,0,0,0,0,0
sz300643,9.15,18300.0,0.0,0.0,0.0,0.0
sz002602,11.2,556506.0,0.0,0.0,0.0,0.0
sh600415,4.19,480174.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,10.0,2888000.0,0.0,0.0,0.0,0.0
sz002361,4.07,8140.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,3.55,8452195.0,188.16666666666666,0.50516618,1.95771343,0.76949064
sh600936,4.78,76958.0,0.0,0.0,0.0,0.0
sz300569,11.8,206500.0,0.0,0.0,0.0,0.0
sh600688,5.15,72615.0,0.0,0.0,0.0,0.0
sh601088,20.35,801790.0,0.0,0.0,0.0,0.0
sh600126,4.6,2760.0,0.0,0.0,0.0,0.0
sh600773,6.84,673056.0,0.0,0.0,0.0,0.0
sz300605,20.8,832000.0,0.0,0.0,0.0,0.0
sz002423,0,0,0,0,0,0
sh603605,61.75,500175.0,0.0,0.0,0.0,0.0
sh603030,6.36,5088.0,0.0,0.0,0.0,0.0
sh603967,20.43,273762.0,0.0,0.0,0.0,0.0
sz002197,7.99,1395853.0,0.0,0.0,0.0,0.0
sz002181,4.84,50336.0,0.0,0.0,0.0,0.0
sz002225,0,0,0,0,0,0
sh603421,20.89,996453.0,0.0,0.0,0.0,0.0
sz000676,8.97,72702.0,0.0,0.0,0.0,0.0
sz300293,8.86,186946.0,0.0,0.0,0.0,0.0
sh600968,2.45,113435.0,0.0,0.0,0.0,0.0
sz002484,0,0,0,0,0,0
sz002331,10.26,15390.0,0.0,0.0,0.0,0.0
sz000157,5.94,822292.0,0.0,0.0,0.0,0.0
sz300526,14.27,139846.0,0.0,0.0,0.0,0.0
sz000589,4.24,129320.0,0.0,0.0,0.0,0.0
sz300246,13.66,54640.0,0.0,0.0,0.0,0.0
sh600728,9.93,2231271.0,0.0,0.0,0.0,0.0
sz300415,7.17,3585.0,0.0,0.0,0.0,0.0
sh600169,2.71,29268.0,0.0,0.0,0.0,0.0
sz002437,3.98,395214.0,0.0,0.0,0.0,0.0
sh600939,0,0,0,0,0,0
sh600305,17.15,1509543.0,0.0,0.0,0.0,0.0
sz002926,10.6,2503720.0,0.0,0.0,0.0,0.0
sh603833,104.99,83992.0,0.0,0.0,0.0,0.0
sz002812,46.08,746496.0,0.0,0.0,0.0,0.0
sh600809,64.8,2682850.0,0.0,0.0,0.0,0.0
sh600109,9.5,4605600.0,0.0,0.0,0.0,0.0
sz002479,6.19,2480333.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,6.3,978390.0,0.0,0.0,0.0,0.0
sz000932,4.86,2321622.0,0.0,0.0,0.0,0.0
sh600790,3.65,5475.0,0.0,0.0,0.0,0.0
sz002427,14.2,46860.0,0.0,0.0,0.0,0.0
sz002472,5.54,19390.0,0.0,0.0,0.0,0.0
sz002103,5.3,25195675.0,194.6,0.0,2.85371584,1.25840131
sh600272,8.28,9936.0,0.0,0.0,0.0,0.0
sz300075,0,0,0,0,0,0
sz002815,15.07,276429.0,0.0,0.0,0.0,0.0
sh600397,2.79,285417.0,0.0,0.0,0.0,0.0
sh600598,11.28,3195624.0,0.0,0.0,0.0,0.0
sh600682,11.34,8952930.0,0.0,0.0,0.0,0.0
sh601016,2.64,121704.0,0.0,0.0,0.0,0.0
sh600643,9.67,995043.0,0.0,0.0,0.0,0.0
sh600165,3.91,389827.0,0.0,0.0,0.0,0.0
sz002224,6.0,590400.0,0.0,0.0,0.0,0.0
sh600794,4.43,983017.0,0.0,0.0,0.0,0.0
sz000797,4.6,5060.0,0.0,0.0,0.0,0.0
sz002910,13.1,51090.0,0.0,0.0,0.0,0.0
sh600276,66.2,2714663.0,0.0,0.0,0.0,0.0
sz000949,2.92,102492.0,0.0,0.0,0.0,0.0
sz002030,10.76,209820.0,0.0,0.0,0.0,0.0
sh603688,12.3,1719540.0,0.0,0.0,0.0,0.0
sz000912,5.75,1560550.0,0.0,0.0,0.0,0.0
sz300523,51.5,87550.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,8.28,73692.0,0.0,0.0,0.0,0.0
sh600076,4.52,34352.0,0.0,0.0,0.0,0.0
sz300590,33.88,213444.0,0.0,0.0,0.0,0.0
sz300707,15.86,447252.0,0.0,0.0,0.0,0.0
sz300325,5.5,4252050.0,0.0,0.0,0.0,0.0
sz300150,4.7,149930.0,0.0,0.0,0.0,0.0
sh603315,0,0,0,0,0,0
sh600738,7.38,67158.0,0.0,0.0,0.0,0.0
sz002303,4.9,200410.0,0.0,0.0,0.0,0.0
sh600787,5.75,97750.0,0.0,0.0,0.0,0.0
sz002505,2.02,147460.0,0.0,0.0,0.0,0.0
sh600121,3.21,56175.0,0.0,0.0,0.0,0.0
sz300109,17.02,274022.0,0.0,0.0,0.0,0.0
sh600767,4.99,112774.0,0.0,0.0,0.0,0.0
sh600057,4.48,68544.0,0.0,0.0,0.0,0.0
sz002532,6.61,189707.0,0.0,0.0,0.0,0.0
sz300155,5.25,174300.0,0.0,0.0,0.0,0.0
sz002452,4.07,103378.0,0.0,0.0,0.0,0.0
sh600184,11.72,570764.0,0.0,0.0,0.0,0.0
sz300588,12.51,1537479.0,0.0,0.0,0.0,0.0
sz002226,5.45,5450.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,8.17,99674.0,0.0,0.0,0.0,0.0
sh603619,20.3,4642610.0,190.05,0.12706618,2.73796248,1.1420809
sz300540,17.94,740922.0,0.0,0.0,0.0,0.0
sz002002,6.33,10546413.0,0.0,0.0,0.0,0.0
sz002745,11.69,28056.0,0.0,0.0,0.0,0.0
sh603826,14.54,398396.0,0.0,0.0,0.0,0.0
sz300175,5.92,374736.0,0.0,0.0,0.0,0.0
sz300174,20.01,106053.0,0.0,0.0,0.0,0.0
sh603001,10.29,5145.0,0.0,0.0,0.0,0.0
sh603528,0,0,0,0,0,0
sz300686,14.68,236348.0,0.0,0.0,0.0,0.0
sz000062,13.41,108621.0,0.0,0.0,0.0,0.0
sz300070,7.82,706146.0,0.0,0.0,0.0,0.0
sz000862,7.0,11448507.0,0.0,0.0,0.0,0.0
sz002696,6.82,2659118.0,0.0,0.0,0.0,0.0
sh603869,18.31,84226.0,0.0,0.0,0.0,0.0
sz300485,0,0,0,0,0,0
sz000752,4.35,15225.0,0.0,0.0,0.0,0.0
sh600818,12.16,252928.0,0.0,0.0,0.0,0.0
sz300771,52.88,623984.0,0.0,0.0,0.0,0.0
sh600052,0,0,0,0,0,0
sh600747,1.05,310065.0,0.0,0.0,0.0,0.0
sz002454,5.24,120520.0,0.0,0.0,0.0,0.0
sz300038,9.65,358980.0,0.0,0.0,0.0,0.0
sz000780,3.7,116180.0,0.0,0.0,0.0,0.0
sh600027,3.8,227240.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,6.29,23273.0,0.0,0.0,0.0,0.0
sz300642,0,0,0,0,0,0
sz300498,35.99,5222149.0,0.0,0.0,0.0,0.0
sz000698,4.1,298837.0,0.0,0.0,0.0,0.0
sz000837,4.54,194312.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,6.05,41745.0,0.0,0.0,0.0,0.0
sz300098,7.85,229220.0,0.0,0.0,0.0,0.0
sz002891,18.27,82215.0,0.0,0.0,0.0,0.0
sz002430,12.1,198440.0,0.0,0.0,0.0,0.0
sz002341,6.22,5548240.0,0.0,0.0,0.0,0.0
sh600461,0,0,0,0,0,0
sz002443,7.13,42780.0,0.0,0.0,0.0,0.0
sz300273,5.3,215710.0,0.0,0.0,0.0,0.0
sz300048,2.97,1507572.0,0.0,0.0,0.0,0.0
sh600022,1.68,617568.0,0.0,0.0,0.0,0.0
sz000021,8.23,179414.0,0.0,0.0,0.0,0.0
sz000760,1.6,129920.0,0.0,0.0,0.0,0.0
sz300039,4.42,884.0,0.0,0.0,0.0,0.0
sz300178,6.45,414735.0,0.0,0.0,0.0,0.0
sh603697,17.8,1151660.0,0.0,0.0,0.0,0.0
sz002414,18.56,371200.0,0.0,0.0,0.0,0.0
sz000608,0,0,0,0,0,0
sz002613,2.97,24354.0,0.0,0.0,0.0,0.0
sz002345,4.8,3395520.0,0.0,0.0,0.0,0.0
sh600221,2.02,1382286.0,0.0,0.0,0.0,0.0
sh600694,28.31,19817.0,0.0,0.0,0.0,0.0
sh603709,30.99,86772.0,0.0,0.0,0.0,0.0
sz002928,11.56,73984.0,0.0,0.0,0.0,0.0
sz300670,15.33,280539.0,0.7833333333333333,0.06719808,0.32250539,0.21625686
sz002021,1.71,342.0,0.0,0.0,0.0,0.0
sz300432,6.98,101210.0,0.0,0.0,0.0,0.0
sz000955,4.46,24530.0,0.0,0.0,0.0,0.0
sz000531,6.95,138305.0,0.0,0.0,0.0,0.0
sh600862,9.18,81702.0,0.0,0.0,0.0,0.0
sz002755,11.72,51568.0,0.0,0.0,0.0,0.0
sh600251,7.06,949570.0,0.0,0.0,0.0,0.0
sh600850,21.49,397565.0,0.0,0.0,0.0,0.0
sh600660,21.65,1110645.0,0.0,0.0,0.0,0.0
sz300720,16.65,284715.0,171.36666666666667,0.04679691,0.44693838,0.05655078
sh601186,9.91,1525149.0,0.0,0.0,0.0,0.0
sz000606,6.28,136282.0,0.0,0.0,0.0,0.0
sz002461,6.23,289072.0,0.0,0.0,0.0,0.0
sz300033,98.0,20834800.0,0.0,0.0,0.0,0.0
sz000988,15.52,658048.0,0.0,0.0,0.0,0.0
sz000586,12.84,1675620.0,0.0,0.0,0.0,0.0
sz300749,15.41,112493.0,0.0,0.0,0.0,0.0
sh603648,10.81,459425.0,0.0,0.0,0.0,0.0
sz002614,15.81,363630.0,0.0,0.0,0.0,0.0
sh600663,15.61,3479469.0,0.0,0.0,0.0,0.0
sz000558,3.74,540804.0,0.0,0.0,0.0,0.0
sh601028,5.07,83148.0,0.0,0.0,0.0,0.0
sz000692,3.1,111600.0,0.0,0.0,0.0,0.0
sh601598,4.8,1350240.0,0.0,0.0,0.0,0.0
sh601800,11.14,188266.0,0.0,0.0,0.0,0.0
sh600392,11.05,2823805.0,0.0,0.0,0.0,0.0
sh600345,27.71,496009.0,0.0,0.0,0.0,0.0
sz002316,7.99,17578.0,0.0,0.0,0.0,0.0
sh600491,7.02,288522.0,0.0,0.0,0.0,0.0
sz002951,25.39,548424.0,0.0,0.0,0.0,0.0
sh600820,6.37,779694.0,0.0,0.0,0.0,0.0
sz002289,0,0,0,0,0,0
sh603117,4.12,123188.0,0.0,0.0,0.0,0.0
sh600701,2.34,911664.0,0.0,0.0,0.0,0.0
sz300637,13.1,254009.0,0.0,0.0,0.0,0.0
sz002062,3.9,17160.0,0.0,0.0,0.0,0.0
sz002131,1.95,585585.0,0.0,0.0,0.0,0.0
sh601890,6.18,378216.0,0.0,0.0,0.0,0.0
sh603283,21.52,137728.0,0.0,0.0,0.0,0.0
sz000037,13.1,121830.0,0.0,0.0,0.0,0.0
sh600543,7.04,49280.0,0.0,0.0,0.0,0.0
sz002647,14.0,435400.0,0.0,0.0,0.0,0.0
sz300630,51.56,391856.0,0.0,0.0,0.0,0.0
sh600070,8.15,92136.0,0.0,0.0,0.0,0.0
sz300589,13.57,578082.0,0.0,0.0,0.0,0.0
sz300669,20.89,2089.0,0.0,0.0,0.0,0.0
sz002757,18.62,683354.0,0.0,0.0,0.0,0.0
sh603737,41.57,74826.0,0.0,0.0,0.0,0.0
sh603799,21.15,881955.0,0.0,0.0,0.0,0.0
sz002348,3.58,1074.0,0.0,0.0,0.0,0.0
sh600425,4.16,471744.0,0.0,0.0,0.0,0.0
sh600705,5.42,1086710.0,0.0,0.0,0.0,0.0
sz000761,4.36,48396.0,0.0,0.0,0.0,0.0
sz002807,4.74,130350.0,0.0,0.0,0.0,0.0
sz002404,5.73,262434.0,0.0,0.0,0.0,0.0
sz002048,11.11,119988.0,0.0,0.0,0.0,0.0
sh600571,9.6,3055680.0,0.0,0.0,0.0,0.0
sz000928,5.92,440004.0,0.0,0.0,0.0,0.0
sz300335,6.51,337869.0,0.0,0.0,0.0,0.0
sh600356,7.35,94080.0,0.0,0.0,0.0,0.0
sz000551,6.8,142800.0,0.0,0.0,0.0,0.0
sz000428,3.03,253005.0,0.0,0.0,0.0,0.0
sz300302,11.25,842625.0,0.0,0.0,0.0,0.0
sh600323,17.45,640415.0,0.0,0.0,0.0,0.0
sh600727,6.72,73920.0,0.0,0.0,0.0,0.0
sh600831,10.95,547500.0,0.0,0.0,0.0,0.0
sh601717,5.75,190325.0,0.0,0.0,0.0,0.0
sz000498,5.42,61246.0,0.0,0.0,0.0,0.0
sh600681,7.41,110409.0,0.0,0.0,0.0,0.0
sz002866,0,0,0,0,0,0
sh600525,6.7,4267900.0,0.0,0.0,0.0,0.0
sz300723,38.2,133700.0,0.0,0.0,0.0,0.0
sh603993,4.12,1778192.0,0.0,0.0,0.0,0.0
sh600079,10.51,318453.0,0.0,0.0,0.0,0.0
sz300600,19.97,17973.0,0.0,0.0,0.0,0.0
sz002818,12.68,136944.0,0.0,0.0,0.0,0.0
sh603288,103.41,1034100.0,0.0,0.0,0.0,0.0
sz002114,8.35,293085.0,0.0,0.0,0.0,0.0
sh603659,46.98,4698.0,0.0,0.0,0.0,0.0
sz000622,5.79,4139850.0,0.0,0.0,0.0,0.0
sh600992,8.31,8310.0,0.0,0.0,0.0,0.0
sz300272,5.75,268502.0,0.0,0.0,0.0,0.0
sh603890,10.89,389862.0,0.0,0.0,0.0,0.0
sz002112,7.28,72072.0,0.0,0.0,0.0,0.0
sz002900,12.13,6065.0,0.0,0.0,0.0,0.0
sh603883,55.1,5510.0,0.0,0.0,0.0,0.0
sz000902,10.83,14079.0,0.0,0.0,0.0,0.0
sh600318,7.52,786592.0,0.0,0.0,0.0,0.0
sh600822,11.31,600561.0,0.0,0.0,0.0,0.0
sh600721,0,0,0,0,0,0
sz300213,0,0,0,0,0,0
sz300084,5.5,1565300.0,0.0,0.0,0.0,0.0
sz300076,5.65,724895.0,0.0,0.0,0.0,0.0
sh603002,4.06,150220.0,0.0,0.0,0.0,0.0
sh600290,5.16,307536.0,0.0,0.0,0.0,0.0
sh603266,12.44,368224.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,2.85,291555.0,0.0,0.0,0.0,0.0
sh600960,3.93,137943.0,0.0,0.0,0.0,0.0
sz002240,8.36,127072.0,0.0,0.0,0.0,0.0
sh600416,6.09,3045.0,0.0,0.0,0.0,0.0
sz300767,36.58,695020.0,0.0,0.0,0.0,0.0
sh600130,3.99,51072.0,0.0,0.0,0.0,0.0
sz300165,5.81,393337.0,0.0,0.0,0.0,0.0
sz300002,4.05,93555.0,0.0,0.0,0.0,0.0
sz300237,3.83,188436.0,0.0,0.0,0.0,0.0
sz002036,11.49,176946.0,0.0,0.0,0.0,0.0
sh600908,5.68,24992.0,0.0,0.0,0.0,0.0
sh600358,4.48,1792.0,0.0,0.0,0.0,0.0
sz300702,32.47,95657.0,0.0,0.0,0.0,0.0
sh600257,4.55,40040.0,0.0,0.0,0.0,0.0
sz002234,26.09,1202749.0,0.0,0.0,0.0,0.0
sz002120,30.98,537751.0,0.0,0.0,0.0,0.0
sz002587,5.79,70059.0,0.0,0.0,0.0,0.0
sz002796,35.74,200144.0,0.0,0.0,0.0,0.0
sz002776,16.01,1919599.0,0.0,0.0,0.0,0.0
sz002251,8.14,345136.0,0.0,0.0,0.0,0.0
sz002359,2.88,1394208.0,0.0,0.0,0.0,0.0
sh600250,7.84,501760.0,0.0,0.0,0.0,0.0
sz300265,9.07,37187.0,0.0,0.0,0.0,0.0
sz000959,3.59,40567.0,0.0,0.0,0.0,0.0
sh603703,12.53,310744.0,0.0,0.0,0.0,0.0
sz300395,17.4,73080.0,0.0,0.0,0.0,0.0
sh601226,4.55,96460.0,0.0,0.0,0.0,0.0
sh600830,6.3,22050.0,0.0,0.0,0.0,0.0
sz002060,3.24,9396.0,0.0,0.0,0.0,0.0
sh600178,5.25,52500.0,0.0,0.0,0.0,0.0
sz002594,49.56,1281572.0,0.0,0.0,0.0,0.0
sz002104,7.22,218044.0,0.0,0.0,0.0,0.0
sh600516,17.7,2042580.0,0.0,0.0,0.0,0.0
sz002309,6.97,55063.0,0.0,0.0,0.0,0.0
sh603915,22.91,10458415.0,0.0,0.0,0.0,0.0
sz300584,25.69,12845.0,0.0,0.0,0.0,0.0
sz300031,12.37,6185.0,0.0,0.0,0.0,0.0
sz002024,11.28,2113872.0,0.0,0.0,0.0,0.0
sh601618,3.03,1157763.0,0.0,0.0,0.0,0.0
sz300176,13.04,8160432.0,181.9,0.30557284,1.61740284,0.67031406
sh603790,16.49,183039.0,0.0,0.0,0.0,0.0
sz002769,9.87,12831.0,0.0,0.0,0.0,0.0
sz300359,6.3,121590.0,0.0,0.0,0.0,0.0
sh600328,8.15,39935.0,0.0,0.0,0.0,0.0
sh600410,11.19,5475267.0,0.0,0.0,0.0,0.0
sz300571,41.86,343252.0,0.0,0.0,0.0,0.0
sz002369,8.2,466580.0,0.0,0.0,0.0,0.0
sh600502,4.76,192304.0,0.0,0.0,0.0,0.0
sh603701,13.27,1855146.0,0.0,0.0,0.0,0.0
sz002709,23.77,109342.0,0.0,0.0,0.0,0.0
sh601002,6.92,21452.0,0.0,0.0,0.0,0.0
sh600658,5.1,28050.0,0.0,0.0,0.0,0.0
sh603773,31.48,305356.0,0.0,0.0,0.0,0.0
sz000593,7.19,2666052.0,0.0,0.0,0.0,0.0
sh600640,12.87,308880.0,0.0,0.0,0.0,0.0
sz002261,6.04,380520.0,0.0,0.0,0.0,0.0
sz002630,3.16,1456760.0,0.0,0.0,0.0,0.0
sz300267,4.89,4262613.0,7.266666666666667,0.31916017,0.20765628,0.04930488
sh603589,60.75,419175.0,0.0,0.0,0.0,0.0
sz002191,11.88,747252.0,0.0,0.0,0.0,0.0
sz002597,18.45,184500.0,0.0,0.0,0.0,0.0
sh603520,23.6,168976.0,0.0,0.0,0.0,0.0
sh600478,5.76,663552.0,0.0,0.0,0.0,0.0
sh600566,29.23,154919.0,0.0,0.0,0.0,0.0
sz300725,58.37,881387.0,0.0,0.0,0.0,0.0
sz300261,5.24,649236.0,0.0,0.0,0.0,0.0
sh603567,12.65,407330.0,1.9833333333333334,0.07969213,0.08366796,0.01808125
sz300445,0,0,0,0,0,0
sh600863,3.03,119382.0,0.0,0.0,0.0,0.0
sh601137,9.48,356448.0,0.0,0.0,0.0,0.0
sh603260,47.19,132132.0,0.0,0.0,0.0,0.0
sh600691,2.64,227568.0,0.0,0.0,0.0,0.0
sz300101,10.64,694792.0,0.0,0.0,0.0,0.0
sh600295,8.3,192560.0,0.0,0.0,0.0,0.0
sh601985,5.52,1531248.0,0.0,0.0,0.0,0.0
sz000833,5.28,144144.0,0.0,0.0,0.0,0.0
sz000560,4.79,155675.0,0.0,0.0,0.0,0.0
sz300718,0,0,0,0,0,0
sh600419,15.14,481452.0,0.0,0.0,0.0,0.0
sz300077,7.7,401940.0,0.0,0.0,0.0,0.0
sh603121,19.45,914150.0,0.0,0.0,0.0,0.0
sz000599,4.57,30619.0,0.0,0.0,0.0,0.0
sz300022,5.31,8549100.0,0.0,0.0,0.0,0.0
sh603351,34.6,3460.0,0.0,0.0,0.0,0.0
sz002714,57.51,3007773.0,0.0,0.0,0.0,0.0
sz300761,53.31,815643.0,0.0,0.0,0.0,0.0
sz300223,27.34,308942.0,0.0,0.0,0.0,0.0
sh600998,12.37,244926.0,0.0,0.0,0.0,0.0
sh600289,2.92,4672.0,0.0,0.0,0.0,0.0
sz300191,18.91,798002.0,0.0,0.0,0.0,0.0
sh600997,6.17,339350.0,0.0,0.0,0.0,0.0
sh603876,16.4,103320.0,0.0,0.0,0.0,0.0
sz300360,8.31,4986.0,0.0,0.0,0.0,0.0
sz000401,17.01,394632.0,0.0,0.0,0.0,0.0
sz002848,16.44,31513836.0,239.16666666666666,0.18917209,0.85352145,0.53751388
sz300409,12.7,184150.0,0.0,0.0,0.0,0.0
sh601139,5.64,9588.0,0.0,0.0,0.0,0.0
sh600203,6.09,101094.0,0.0,0.0,0.0,0.0
sz000416,5.8,1212780.0,0.0,0.0,0.0,0.0
sh600804,7.58,531358.0,0.0,0.0,0.0,0.0
sh600977,15.02,144192.0,0.0,0.0,0.0,0.0
sz002872,5.79,140118.0,0.0,0.0,0.0,0.0
sz300308,34.4,378400.0,0.0,0.0,0.0,0.0
sz002506,6.76,67600.0,0.0,0.0,0.0,0.0
sz000031,6.53,220714.0,0.0,0.0,0.0,0.0
sz002568,17.02,25530.0,0.0,0.0,0.0,0.0
sz002204,3.62,105704.0,0.0,0.0,0.0,0.0
sz000708,13.15,303778.0,0.0,0.0,0.0,0.0
sh601808,9.55,106005.0,0.0,0.0,0.0,0.0
sz300777,39.72,16162068.0,0.0,0.0,0.0,0.0
sz002194,13.92,1102464.0,0.0,0.0,0.0,0.0
sh600696,8.55,188955.0,0.0,0.0,0.0,0.0
sh603607,20.74,4148.0,0.0,0.0,0.0,0.0
sz002180,22.79,68370.0,0.0,0.0,0.0,0.0
sz002167,7.71,2663034.0,0.0,0.0,0.0,0.0
sz300697,13.91,363051.0,0.0,0.0,0.0,0.0
sz000540,3.88,159080.0,0.0,0.0,0.0,0.0
sz300065,12.15,111780.0,0.0,0.0,0.0,0.0
sz002450,2.85,2608320.0,0.0,0.0,0.0,0.0
sh600307,2.05,110495.0,0.0,0.0,0.0,0.0
sh600550,3.83,34087.0,0.0,0.0,0.0,0.0
sz300560,20.38,2468018.0,0.0,0.0,0.0,0.0
sz002105,4.58,16488.0,0.0,0.0,0.0,0.0
sz002589,7.59,1722171.0,0.0,0.0,0.0,0.0
sh600197,18.31,897190.0,0.0,0.0,0.0,0.0
sz000826,12.26,7622005.0,0.0,0.0,0.0,0.0
sz000572,2.0,22000.0,0.0,0.0,0.0,0.0
sh600099,7.77,261849.0,0.0,0.0,0.0,0.0
sz002476,6.22,356406.0,0.0,0.0,0.0,0.0
sz002628,5.26,44184.0,0.0,0.0,0.0,0.0
sh603706,20.93,64883.0,0.0,0.0,0.0,0.0
sz002595,20.6,20600.0,0.0,0.0,0.0,0.0
sh603725,7.75,775.0,0.0,0.0,0.0,0.0
sz300061,7.0,108500.0,0.0,0.0,0.0,0.0
sh600712,5.09,107399.0,0.0,0.0,0.0,0.0
sh603718,13.94,217464.0,0.0,0.0,0.0,0.0
sh600072,12.78,550818.0,0.0,0.0,0.0,0.0
sz002078,6.54,333540.0,0.0,0.0,0.0,0.0
sh600125,6.6,235528.0,0.0,0.0,0.0,0.0
sh600340,31.16,657476.0,0.0,0.0,0.0,0.0
sz300446,0,0,0,0,0,0
sz002559,0,0,0,0,0,0
sz000407,3.88,195940.0,0.0,0.0,0.0,0.0
sh600008,3.52,278164.0,0.0,0.0,0.0,0.0
sh603299,6.98,176594.0,0.0,0.0,0.0,0.0
