,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002125,7.14,4998.0,0.0,0.0,0.0,0.0
sz300557,22.66,117832.0,0.0,0.0,0.0,0.0
sh600610,1.84,24656.0,0.0,0.0,0.0,0.0
sz300363,8.3,1660.0,0.0,0.0,0.0,0.0
sz000014,9.41,34817.0,0.0,0.0,0.0,0.0
sh600653,2.04,196248.0,0.0,0.0,0.0,0.0
sz002603,10.63,72284.0,0.0,0.0,0.0,0.0
sh603268,19.08,1908.0,0.0,0.0,0.0,0.0
sh601008,0,0,0,0,0,0
sz002363,4.97,7952.0,0.0,0.0,0.0,0.0
sz300214,0,0,0,0,0,0
sz002107,6.59,10544.0,0.0,0.0,0.0,0.0
sz002256,2.84,190564.0,0.0,0.0,0.0,0.0
sz002515,0,0,0,0,0,0
sz300746,18.09,113967.0,0.0,0.0,0.0,0.0
sh600837,9.91,1735241.0,0.0,0.0,0.0,0.0
sz002386,5.6,647360.0,0.0,0.0,0.0,0.0
sh600781,11.85,55695.0,0.0,0.0,0.0,0.0
sz300216,3.36,58800.0,0.0,0.0,0.0,0.0
sz300482,26.16,946992.0,0.0,0.0,0.0,0.0
sh600480,0,0,0,0,0,0
sh600648,13.43,539886.0,0.0,0.0,0.0,0.0
sz300083,2.44,236192.0,0.0,0.0,0.0,0.0
sz002236,12.1,2291740.0,0.0,0.0,0.0,0.0
sh603355,21.06,132678.0,0.0,0.0,0.0,0.0
sh603098,13.66,23222.0,0.0,0.0,0.0,0.0
sh600475,0,0,0,0,0,0
sz002906,9.45,206010.0,0.0,0.0,0.0,0.0
sz300511,6.26,92648.0,0.0,0.0,0.0,0.0
sh603165,15.81,72726.0,0.0,0.0,0.0,0.0
sh603008,0,0,0,0,0,0
sz002187,8.4,102480.0,0.0,0.0,0.0,0.0
sz002856,19.37,91039.0,0.0,0.0,0.0,0.0
sh600460,10.03,4911691.0,0.0,0.0,0.0,0.0
sz002888,17.11,71862.0,0.0,0.0,0.0,0.0
sz002862,19.2,80640.0,0.0,0.0,0.0,0.0
sz002111,0,0,0,0,0,0
sh600012,5.62,84300.0,0.0,0.0,0.0,0.0
sz002248,8.67,292179.0,0.0,0.0,0.0,0.0
sz002567,6.12,6120.0,0.0,0.0,0.0,0.0
sh600171,10.05,377880.0,0.0,0.0,0.0,0.0
sh600679,9.8,28420.0,0.0,0.0,0.0,0.0
sz002149,5.73,287646.0,0.0,0.0,0.0,0.0
sh603721,16.05,36915.0,0.0,0.0,0.0,0.0
sh600259,21.8,56680.0,0.0,0.0,0.0,0.0
sz002507,23.18,310612.0,0.0,0.0,0.0,0.0
sz300487,27.22,78938.0,0.0,0.0,0.0,0.0
sh600161,19.97,61907.0,0.0,0.0,0.0,0.0
sh600317,2.35,8225.0,0.0,0.0,0.0,0.0
sh600711,4.76,569296.0,0.0,0.0,0.0,0.0
sz300620,0,0,0,0,0,0
sz002029,6.23,12460.0,0.0,0.0,0.0,0.0
sz000513,26.75,88275.0,0.0,0.0,0.0,0.0
sz300616,65.89,19767.0,0.0,0.0,0.0,0.0
sz300651,45.74,36592.0,0.0,0.0,0.0,0.0
sh603577,0,0,0,0,0,0
sz300740,15.15,236340.0,0.0,0.0,0.0,0.0
sh601298,7.06,2771354.0,0.0,0.0,0.0,0.0
sz300497,0,0,0,0,0,0
sh600378,0,0,0,0,0,0
sz000028,39.26,27482.0,0.0,0.0,0.0,0.0
sz000812,3.92,292040.0,0.0,0.0,0.0,0.0
sz300404,10.75,90300.0,0.0,0.0,0.0,0.0
sz300643,8.3,32370.0,0.0,0.0,0.0,0.0
sz002602,18.7,119680.0,0.0,0.0,0.0,0.0
sh600415,3.62,92310.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,14.4,200160.0,0.0,0.0,0.0,0.0
sz002361,3.76,244776.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,2.48,3581690.0,0.0,0.0,0.0,0.0
sh600936,3.7,33670.0,0.0,0.0,0.0,0.0
sz300569,16.22,413610.0,0.0,0.0,0.0,0.0
sh600688,5.14,177844.0,0.0,0.0,0.0,0.0
sh601088,19.88,361816.0,0.0,0.0,0.0,0.0
sh600126,4.6,18078.0,0.0,0.0,0.0,0.0
sh600773,6.11,44603.0,0.0,0.0,0.0,0.0
sz300605,0,0,0,0,0,0
sz002423,8.12,24360.0,0.0,0.0,0.0,0.0
sh603605,43.5,417600.0,0.0,0.0,0.0,0.0
sh603030,5.44,11968.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,6.88,74304.0,0.0,0.0,0.0,0.0
sz002181,4.15,790990.0,0.0,0.0,0.0,0.0
sz002225,4.63,157420.0,0.0,0.0,0.0,0.0
sh603421,23.4,2255760.0,0.0,0.0,0.0,0.0
sz000676,8.78,308178.0,0.0,0.0,0.0,0.0
sz300293,7.14,21420.0,0.0,0.0,0.0,0.0
sz002484,6.12,166464.0,0.0,0.0,0.0,0.0
sz002331,0,0,0,0,0,0
sz000157,3.71,129850.0,0.0,0.0,0.0,0.0
sz300526,11.0,14300.0,0.0,0.0,0.0,0.0
sz000589,3.51,21411.0,0.0,0.0,0.0,0.0
sz300246,0,0,0,0,0,0
sh600728,7.95,1116975.0,0.0,0.0,0.0,0.0
sz300415,5.77,5770.0,0.0,0.0,0.0,0.0
sh600169,2.32,15776.0,0.0,0.0,0.0,0.0
sz002437,2.64,36696.0,0.0,0.0,0.0,0.0
sh600939,0,0,0,0,0,0
sh600305,11.51,5184104.0,0.0,0.0,0.0,0.0
sz002926,8.66,241614.0,0.0,0.0,0.0,0.0
sh603833,89.5,340100.0,0.0,0.0,0.0,0.0
sz002812,0,0,0,0,0,0
sh600809,39.5,2184350.0,0.0,0.0,0.0,0.0
sh600109,7.65,221850.0,0.0,0.0,0.0,0.0
sz002479,4.33,33774.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,5.1,106590.0,0.0,0.0,0.0,0.0
sz000932,7.01,11499905.0,0.0,0.0,0.0,0.0
sh600790,3.73,28721.0,0.0,0.0,0.0,0.0
sz002427,11.8,241900.0,0.0,0.0,0.0,0.0
sz002472,6.05,337590.0,0.0,0.0,0.0,0.0
sz002103,4.08,19176.0,0.0,0.0,0.0,0.0
sh600272,7.18,15796.0,0.0,0.0,0.0,0.0
sz300075,9.83,299815.0,0.0,0.0,0.0,0.0
sz002815,13.01,54642.0,0.0,0.0,0.0,0.0
sh600397,0,0,0,0,0,0
sh600598,8.22,332910.0,0.0,0.0,0.0,0.0
sh600682,8.5,1156000.0,0.0,0.0,0.0,0.0
sh601016,2.35,149930.0,0.0,0.0,0.0,0.0
sh600643,8.22,909954.0,0.0,0.0,0.0,0.0
sh600165,4.33,568096.0,0.0,0.0,0.0,0.0
sz002224,5.34,16554.0,0.0,0.0,0.0,0.0
sh600794,2.72,22848.0,0.0,0.0,0.0,0.0
sz000797,0,0,0,0,0,0
sz002910,11.2,17920.0,0.0,0.0,0.0,0.0
sh600276,57.0,6378300.0,0.0,0.0,0.0,0.0
sz000949,2.74,20276.0,0.0,0.0,0.0,0.0
sz002030,9.26,94461.0,0.0,0.0,0.0,0.0
sh603688,12.61,3783.0,0.0,0.0,0.0,0.0
sz000912,4.63,567175.0,0.0,0.0,0.0,0.0
sz300523,53.18,15954.0,0.0,0.0,0.0,0.0
sh600074,1.01,278962.0,0.0,0.0,0.0,0.0
sz002295,0,0,0,0,0,0
sh600076,4.02,246426.0,0.0,0.0,0.0,0.0
sz300590,26.71,72117.0,0.0,0.0,0.0,0.0
sz300707,15.41,69345.0,0.0,0.0,0.0,0.0
sz300325,3.36,1235136.0,0.0,0.0,0.0,0.0
sz300150,4.17,111339.0,0.0,0.0,0.0,0.0
sh603315,11.77,236577.0,0.0,0.0,0.0,0.0
sh600738,7.0,705600.0,0.0,0.0,0.0,0.0
sz002303,4.48,1344.0,0.0,0.0,0.0,0.0
sh600787,4.98,35727.0,0.0,0.0,0.0,0.0
sz002505,1.57,202373.0,0.0,0.0,0.0,0.0
sh600121,2.98,64666.0,0.0,0.0,0.0,0.0
sz300109,0,0,0,0,0,0
sh600767,4.45,56070.0,0.0,0.0,0.0,0.0
sh600057,4.17,26271.0,0.0,0.0,0.0,0.0
sz002532,5.1,2040.0,0.0,0.0,0.0,0.0
sz300155,4.26,61770.0,0.0,0.0,0.0,0.0
sz002452,3.5,278950.0,0.0,0.0,0.0,0.0
sh600184,9.5,17100.0,0.0,0.0,0.0,0.0
sz300588,11.55,1620465.0,0.0,0.0,0.0,0.0
sz002226,4.8,1357920.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,0,0,0,0,0,0
sh603619,13.88,352552.0,0.0,0.0,0.0,0.0
sz300540,10.65,935070.0,0.0,0.0,0.0,0.0
sz002002,3.58,2748366.0,0.0,0.0,0.0,0.0
sz002745,11.6,196040.0,0.0,0.0,0.0,0.0
sh603826,15.36,124416.0,0.0,0.0,0.0,0.0
sz300175,3.99,6384.0,0.0,0.0,0.0,0.0
sz300174,10.06,25150.0,0.0,0.0,0.0,0.0
sh603001,9.96,51792.0,0.0,0.0,0.0,0.0
sh603528,5.78,16762.0,0.0,0.0,0.0,0.0
sz300686,9.67,9670.0,0.0,0.0,0.0,0.0
sz000062,16.86,24110.0,0.0,0.0,0.0,0.0
sz300070,7.28,783328.0,0.0,0.0,0.0,0.0
sz000862,3.03,1145037.0,204.95,0.16347343,0.30360378,0.03773175
sz002696,0,0,0,0,0,0
sh603869,15.69,20397.0,0.0,0.0,0.0,0.0
sz300485,9.59,113162.0,0.0,0.0,0.0,0.0
sz000752,6.77,1354.0,0.0,0.0,0.0,0.0
sh600818,0,0,0,0,0,0
sz300771,0,0,0,0,0,0
sh600052,0,0,0,0,0,0
sh600747,1.21,1275340.0,0.0,0.0,0.0,0.0
sz002454,4.49,105515.0,0.0,0.0,0.0,0.0
sz300038,9.1,949858.0,0.0,0.0,0.0,0.0
sz000780,3.19,203841.0,0.0,0.0,0.0,0.0
sh600027,4.42,68952.0,0.0,0.0,0.0,0.0
sh600857,8.7,54810.0,0.0,0.0,0.0,0.0
sh600098,5.6,70560.0,0.0,0.0,0.0,0.0
sz300642,0,0,0,0,0,0
sz300498,27.93,427329.0,0.0,0.0,0.0,0.0
sz000698,3.79,4927.0,0.0,0.0,0.0,0.0
sz000837,4.07,40700.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.48,69596.0,0.0,0.0,0.0,0.0
sz300098,6.5,962000.0,0.0,0.0,0.0,0.0
sz002891,38.47,50011.0,0.0,0.0,0.0,0.0
sz002430,9.8,28420.0,0.0,0.0,0.0,0.0
sz002341,11.0,269500.0,0.0,0.0,0.0,0.0
sh600461,0,0,0,0,0,0
sz002443,5.34,38982.0,0.0,0.0,0.0,0.0
sz300273,4.49,34573.0,0.0,0.0,0.0,0.0
sz300048,2.29,372812.0,0.0,0.0,0.0,0.0
sh600022,1.62,566028.0,0.0,0.0,0.0,0.0
sz000021,5.96,41124.0,0.0,0.0,0.0,0.0
sz000760,2.79,3426957.0,0.0,0.0,0.0,0.0
sz300039,3.93,34191.0,0.0,0.0,0.0,0.0
sz300178,8.25,122925.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,21.29,246964.0,0.0,0.0,0.0,0.0
sz000608,4.87,70615.0,0.0,0.0,0.0,0.0
sz002613,2.7,8100.0,0.0,0.0,0.0,0.0
sz002345,4.46,121312.0,0.0,0.0,0.0,0.0
sh600221,1.9,275690.0,0.0,0.0,0.0,0.0
sh600694,25.98,750822.0,0.0,0.0,0.0,0.0
sh603709,26.2,44540.0,0.0,0.0,0.0,0.0
sz002928,18.08,184416.0,0.0,0.0,0.0,0.0
sz300670,13.82,58044.0,0.0,0.0,0.0,0.0
sz002021,2.79,11160.0,0.0,0.0,0.0,0.0
sz300432,5.08,37084.0,0.0,0.0,0.0,0.0
sz000955,3.92,110152.0,0.0,0.0,0.0,0.0
sz000531,5.13,244701.0,0.0,0.0,0.0,0.0
sh600862,0,0,0,0,0,0
sz002755,13.14,236520.0,0.0,0.0,0.0,0.0
sh600251,4.76,12852.0,0.0,0.0,0.0,0.0
sh600850,16.32,29376.0,0.0,0.0,0.0,0.0
sh600660,23.3,333190.0,0.0,0.0,0.0,0.0
sz300720,23.24,60424.0,0.0,0.0,0.0,0.0
sh601186,10.16,1958848.0,0.0,0.0,0.0,0.0
sz000606,5.47,381806.0,0.0,0.0,0.0,0.0
sz002461,5.05,70700.0,0.0,0.0,0.0,0.0
sz300033,42.21,67536.0,0.0,0.0,0.0,0.0
sz000988,11.8,201780.0,0.0,0.0,0.0,0.0
sz000586,9.39,646032.0,0.0,0.0,0.0,0.0
sz300749,0,0,0,0,0,0
sh603648,9.57,77517.0,0.0,0.0,0.0,0.0
sz002614,15.5,379750.0,0.0,0.0,0.0,0.0
sh600663,0,0,0,0,0,0
sz000558,3.0,683100.0,0.0,0.0,0.0,0.0
sh601028,0,0,0,0,0,0
sz000692,2.6,10400.0,0.0,0.0,0.0,0.0
sh601598,4.28,1327656.0,0.0,0.0,0.0,0.0
sh601800,10.62,420552.0,0.0,0.0,0.0,0.0
sh600392,8.66,142890.0,0.0,0.0,0.0,0.0
sh600345,20.69,237935.0,0.0,0.0,0.0,0.0
sz002316,6.73,125178.0,0.0,0.0,0.0,0.0
sh600491,6.18,19158.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.55,136240.0,0.0,0.0,0.0,0.0
sz002289,6.16,1149826.0,0.0,0.0,0.0,0.0
sh603117,3.58,123868.0,0.0,0.0,0.0,0.0
sh600701,2.2,120340.0,0.0,0.0,0.0,0.0
sz300637,25.8,172860.0,0.0,0.0,0.0,0.0
sz002062,3.84,8448.0,0.0,0.0,0.0,0.0
sz002131,1.43,1051765.0,0.0,0.0,0.0,0.0
sh601890,3.69,13284.0,0.0,0.0,0.0,0.0
sh603283,15.8,71100.0,0.0,0.0,0.0,0.0
sz000037,0,0,0,0,0,0
sh600543,5.9,8850.0,0.0,0.0,0.0,0.0
sz002647,0,0,0,0,0,0
sz300630,48.41,40229.0,0.0,0.0,0.0,0.0
sh600070,6.2,201500.0,0.0,0.0,0.0,0.0
sz300589,10.82,19476.0,0.0,0.0,0.0,0.0
sz300669,17.82,19602.0,0.0,0.0,0.0,0.0
sz002757,28.16,22528.0,0.0,0.0,0.0,0.0
sh603737,37.85,170325.0,0.0,0.0,0.0,0.0
sh603799,26.56,1670624.0,0.0,0.0,0.0,0.0
sz002348,3.01,12341.0,0.0,0.0,0.0,0.0
sh600425,3.13,1464527.0,0.0,0.0,0.0,0.0
sh600705,4.35,327555.0,0.0,0.0,0.0,0.0
sz000761,3.34,69923.0,0.0,0.0,0.0,0.0
sz002807,5.18,103600.0,0.0,0.0,0.0,0.0
sz002404,6.07,1214.0,0.0,0.0,0.0,0.0
sz002048,10.67,200596.0,0.0,0.0,0.0,0.0
sh600571,6.9,1149540.0,0.0,0.0,0.0,0.0
sz000928,0,0,0,0,0,0
sz300335,5.78,858908.0,0.0,0.0,0.0,0.0
sh600356,6.01,700766.0,0.0,0.0,0.0,0.0
sz000551,5.74,10332.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.55,10200.0,0.0,0.0,0.0,0.0
sz300302,8.11,412799.0,0.0,0.0,0.0,0.0
sh600323,13.87,287109.0,0.0,0.0,0.0,0.0
sh600727,5.69,14225.0,0.0,0.0,0.0,0.0
sh600831,7.06,417246.0,0.0,0.0,0.0,0.0
sh601717,5.69,372695.0,0.0,0.0,0.0,0.0
sz000498,5.14,94576.0,0.0,0.0,0.0,0.0
sh600681,11.78,43586.0,0.0,0.0,0.0,0.0
sz002866,10.31,11341.0,0.0,0.0,0.0,0.0
sh600525,4.28,380492.0,0.0,0.0,0.0,0.0
sz300723,28.09,28090.0,0.0,0.0,0.0,0.0
sh603993,3.76,331256.0,0.0,0.0,0.0,0.0
sh600079,8.35,68407826.0,0.0,0.0,0.0,0.0
sz300600,19.91,31856.0,0.0,0.0,0.0,0.0
sz002818,0,0,0,0,0,0
sh603288,72.59,174216.0,0.0,0.0,0.0,0.0
sz002114,6.5,290550.0,0.0,0.0,0.0,0.0
sh603659,0,0,0,0,0,0
sz000622,5.69,530877.0,0.0,0.0,0.0,0.0
sh600992,7.77,1104894.0,0.0,0.0,0.0,0.0
sz300272,6.97,65518.0,0.0,0.0,0.0,0.0
sh603890,11.23,7861.0,0.0,0.0,0.0,0.0
sz002112,0,0,0,0,0,0
sz002900,0,0,0,0,0,0
sh603883,46.4,9280.0,0.0,0.0,0.0,0.0
sz000902,0,0,0,0,0,0
sh600318,7.15,1414270.0,0.0,0.0,0.0,0.0
sh600822,8.54,29890.0,0.0,0.0,0.0,0.0
sh600721,5.32,1163484.0,0.0,0.0,0.0,0.0
sz300213,6.49,1075393.0,0.0,0.0,0.0,0.0
sz300084,4.91,124223.0,0.0,0.0,0.0,0.0
sz300076,4.13,42952.0,0.0,0.0,0.0,0.0
sh603002,3.55,5325.0,0.0,0.0,0.0,0.0
sh600290,4.57,335438.0,0.0,0.0,0.0,0.0
sh603266,0,0,0,0,0,0
sh603990,0,0,0,0,0,0
sh600063,2.55,153000.0,0.0,0.0,0.0,0.0
sh600960,0,0,0,0,0,0
sz002240,8.08,67064.0,0.0,0.0,0.0,0.0
sh600416,5.07,124646.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.43,108388.0,0.0,0.0,0.0,0.0
sz300165,4.01,187668.0,0.0,0.0,0.0,0.0
sz300002,3.05,543205.0,0.0,0.0,0.0,0.0
sz300237,3.94,135930.0,0.0,0.0,0.0,0.0
sz002036,9.12,214320.0,0.0,0.0,0.0,0.0
sh600908,5.35,41730.0,0.0,0.0,0.0,0.0
sh600358,0,0,0,0,0,0
sz300702,22.88,128128.0,0.0,0.0,0.0,0.0
sh600257,4.43,62463.0,0.0,0.0,0.0,0.0
sz002234,15.09,1004994.0,0.0,0.0,0.0,0.0
sz002120,32.56,42328.0,0.0,0.0,0.0,0.0
sz002587,0,0,0,0,0,0
sz002796,39.6,87120.0,0.0,0.0,0.0,0.0
sz002776,17.79,409170.0,0.0,0.0,0.0,0.0
sz002251,8.82,611226.0,0.0,0.0,0.0,0.0
sz002359,7.05,1538310.0,0.0,0.0,0.0,0.0
sh600250,7.33,52776.0,0.0,0.0,0.0,0.0
sz300265,8.33,418166.0,0.0,0.0,0.0,0.0
sz000959,3.92,313600.0,0.0,0.0,0.0,0.0
sh603703,9.13,25564.0,0.0,0.0,0.0,0.0
sz300395,0,0,0,0,0,0
sh601226,3.76,1128.0,0.0,0.0,0.0,0.0
sh600830,4.78,8604.0,0.0,0.0,0.0,0.0
sz002060,2.88,48672.0,0.0,0.0,0.0,0.0
sh600178,4.9,1877680.0,0.0,0.0,0.0,0.0
sz002594,47.95,268520.0,0.0,0.0,0.0,0.0
sz002104,5.8,47560.0,0.0,0.0,0.0,0.0
sh600516,19.05,2480691.0,0.0,0.0,0.0,0.0
sz002309,8.64,33696.0,0.0,0.0,0.0,0.0
sz300584,22.99,27588.0,0.0,0.0,0.0,0.0
sz300031,12.11,36330.0,0.0,0.0,0.0,0.0
sz002024,10.83,800250.0,0.0,0.0,0.0,0.0
sh601618,2.93,647530.0,0.0,0.0,0.0,0.0
sz300176,37.88,3788.0,0.0,0.0,0.0,0.0
sh603790,20.68,157168.0,0.0,0.0,0.0,0.0
sz002769,9.84,267648.0,0.0,0.0,0.0,0.0
sz300359,5.58,121644.0,0.0,0.0,0.0,0.0
sh600328,7.01,114263.0,0.0,0.0,0.0,0.0
sh600410,6.3,4514580.0,0.0,0.0,0.0,0.0
sz300571,39.79,63664.0,0.0,0.0,0.0,0.0
sz002369,7.52,1989040.0,0.0,0.0,0.0,0.0
sh600502,3.66,732.0,0.0,0.0,0.0,0.0
sh603701,10.81,11891.0,0.0,0.0,0.0,0.0
sz002709,25.48,932568.0,0.0,0.0,0.0,0.0
sh601002,5.85,219960.0,0.0,0.0,0.0,0.0
sh600658,4.85,14550.0,0.0,0.0,0.0,0.0
sh603773,40.59,48708.0,0.0,0.0,0.0,0.0
sz000593,6.14,81048.0,0.0,0.0,0.0,0.0
sh600640,9.8,280280.0,0.0,0.0,0.0,0.0
sz002261,4.08,609552.0,0.0,0.0,0.0,0.0
sz002630,2.93,152067.0,0.0,0.0,0.0,0.0
sz300267,3.38,84838.0,0.0,0.0,0.0,0.0
sh603589,41.25,90750.0,0.0,0.0,0.0,0.0
sz002191,8.55,243230.0,0.0,0.0,0.0,0.0
sz002597,16.56,105984.0,0.0,0.0,0.0,0.0
sh603520,24.65,9860.0,0.0,0.0,0.0,0.0
sh600478,4.39,514508.0,0.0,0.0,0.0,0.0
sh600566,33.78,152010.0,0.0,0.0,0.0,0.0
sz300725,64.91,525771.0,0.0,0.0,0.0,0.0
sz300261,4.96,8432.0,0.0,0.0,0.0,0.0
sh603567,11.83,59150.0,0.0,0.0,0.0,0.0
sz300445,0,0,0,0,0,0
sh600863,2.34,94770.0,0.0,0.0,0.0,0.0
sh601137,7.02,11232.0,0.0,0.0,0.0,0.0
sh603260,46.5,1567050.0,0.0,0.0,0.0,0.0
sh600691,2.5,1250.0,0.0,0.0,0.0,0.0
sz300101,9.77,412294.0,0.0,0.0,0.0,0.0
sh600295,7.39,42862.0,0.0,0.0,0.0,0.0
sh601985,5.38,473440.0,0.0,0.0,0.0,0.0
sz000833,4.73,34056.0,0.0,0.0,0.0,0.0
sz000560,4.82,2294320.0,0.0,0.0,0.0,0.0
sz300718,0,0,0,0,0,0
sh600419,14.5,89900.0,0.0,0.0,0.0,0.0
sz300077,7.18,1477644.0,0.0,0.0,0.0,0.0
sh603121,30.3,4175340.0,0.0,0.0,0.0,0.0
sz000599,0,0,0,0,0,0
sz300022,3.63,324159.0,0.0,0.0,0.0,0.0
sh603351,42.6,25560.0,239.98333333333332,0.0,0.02279952,0.0
sz002714,33.5,367160.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,19.28,173520.0,0.0,0.0,0.0,0.0
sh600998,14.31,8586.0,0.0,0.0,0.0,0.0
sh600289,2.29,36640.0,0.0,0.0,0.0,0.0
sz300191,14.39,35975.0,0.0,0.0,0.0,0.0
sh600997,6.15,269985.0,0.0,0.0,0.0,0.0
sh603876,17.27,281501.0,0.0,0.0,0.0,0.0
sz300360,7.03,49210.0,0.0,0.0,0.0,0.0
sz000401,13.26,613938.0,0.0,0.0,0.0,0.0
sz002848,13.16,2060856.0,0.0,0.0,0.0,0.0
sz300409,12.1,135520.0,0.0,0.0,0.0,0.0
sh601139,5.7,98610.0,0.0,0.0,0.0,0.0
sh600203,4.3,73530.0,0.0,0.0,0.0,0.0
sz000416,3.97,397.0,0.0,0.0,0.0,0.0
sh600804,7.95,1002495.0,0.0,0.0,0.0,0.0
sh600977,15.3,612000.0,0.0,0.0,0.0,0.0
sz002872,8.26,1652.0,0.0,0.0,0.0,0.0
sz300308,37.71,558108.0,0.0,0.0,0.0,0.0
sz002506,4.96,182528.0,0.0,0.0,0.0,0.0
sz000031,4.93,58667.0,0.0,0.0,0.0,0.0
sz002568,9.04,229408.0,0.0,0.0,0.0,0.0
sz002204,3.02,20838.0,0.0,0.0,0.0,0.0
sz000708,9.37,309210.0,0.0,0.0,0.0,0.0
sh601808,8.7,109620.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,7.53,148341.0,0.0,0.0,0.0,0.0
sh600696,0,0,0,0,0,0
sh603607,16.98,52638.0,0.0,0.0,0.0,0.0
sz002180,24.05,2405.0,0.0,0.0,0.0,0.0
sz002167,5.64,157920.0,0.0,0.0,0.0,0.0
sz300697,0,0,0,0,0,0
sz000540,3.2,4932160.0,0.0,0.0,0.0,0.0
sz300065,11.75,190350.0,0.0,0.0,0.0,0.0
sz002450,4.43,12106747.0,0.0,0.0,0.0,0.0
sh600307,1.97,371739.0,0.0,0.0,0.0,0.0
sh600550,3.96,3960.0,0.0,0.0,0.0,0.0
sz300560,17.18,41232.0,0.0,0.0,0.0,0.0
sz002105,0,0,0,0,0,0
sz002589,5.97,1173702.0,0.0,0.0,0.0,0.0
sh600197,14.63,683221.0,0.0,0.0,0.0,0.0
sz000826,9.45,165375.0,0.0,0.0,0.0,0.0
sz000572,2.11,184625.0,0.0,0.0,0.0,0.0
sh600099,5.71,102780.0,0.0,0.0,0.0,0.0
sz002476,4.21,440366.0,0.0,0.0,0.0,0.0
sz002628,4.66,48930.0,0.0,0.0,0.0,0.0
sh603706,24.57,152334.0,0.0,0.0,0.0,0.0
sz002595,16.27,11389.0,0.0,0.0,0.0,0.0
sh603725,0,0,0,0,0,0
sz300061,6.52,69112.0,0.0,0.0,0.0,0.0
sh600712,4.46,11858694.0,0.0,0.0,0.0,0.0
sh603718,12.0,202800.0,0.0,0.0,0.0,0.0
sh600072,7.14,7140.0,0.0,0.0,0.0,0.0
sz002078,6.11,494299.0,0.0,0.0,0.0,0.0
sh600125,7.14,214914.0,0.0,0.0,0.0,0.0
sh600340,27.19,872799.0,0.0,0.0,0.0,0.0
sz300446,13.93,5572.0,0.0,0.0,0.0,0.0
sz002559,6.8,127840.0,0.0,0.0,0.0,0.0
sz000407,3.72,6324.0,0.0,0.0,0.0,0.0
sh600008,3.37,60323.0,0.0,0.0,0.0,0.0
sh603299,5.3,204580.0,0.0,0.0,0.0,0.0
sz002790,11.13,125769.0,0.0,0.0,0.0,0.0
sz002936,4.81,278499.0,0.0,0.0,0.0,0.0
sh600886,8.29,378853.0,0.0,0.0,0.0,0.0
sz300402,0,0,0,0,0,0
sz002247,4.1,414510.0,0.0,0.0,0.0,0.0
sz002554,2.68,201536.0,0.0,0.0,0.0,0.0
sz002101,7.9,15800.0,0.0,0.0,0.0,0.0
sh600724,0,0,0,0,0,0
sz000909,0,0,0,0,0,0
sh600501,6.14,71224.0,0.0,0.0,0.0,0.0
sz002588,4.12,51088.0,0.0,0.0,0.0,0.0
sh600737,7.48,115192.0,0.0,0.0,0.0,0.0
sh603629,35.06,610044.0,0.0,0.0,0.0,0.0
sh600981,3.8,4940.0,0.0,0.0,0.0,0.0
sh600337,4.15,207915.0,0.0,0.0,0.0,0.0
sh603708,21.25,19125.0,0.0,0.0,0.0,0.0
sz002051,11.25,21375.0,0.0,0.0,0.0,0.0
sh600279,3.89,269577.0,0.0,0.0,0.0,0.0
sz002518,7.75,232500.0,0.0,0.0,0.0,0.0
sz002338,11.0,39600.0,0.0,0.0,0.0,0.0
sz002216,7.54,31668.0,0.0,0.0,0.0,0.0
sz002166,0,0,0,0,0,0
sz300389,14.55,2910.0,0.0,0.0,0.0,0.0
sz300566,11.68,30368.0,0.0,0.0,0.0,0.0
sh600859,14.46,365838.0,0.0,0.0,0.0,0.0
sh603728,13.39,37492.0,0.0,0.0,0.0,0.0
sh600255,1.92,429696.0,0.0,0.0,0.0,0.0
sz002528,3.53,6354.0,0.0,0.0,0.0,0.0
sz300130,11.3,22600.0,0.0,0.0,0.0,0.0
sz002192,20.62,1276378.0,0.0,0.0,0.0,0.0
sh603879,9.35,48620.0,0.0,0.0,0.0,0.0
sh603033,20.42,49008.0,0.0,0.0,0.0,0.0
sz002705,0,0,0,0,0,0
sz002927,30.96,1402488.0,0.0,0.0,0.0,0.0
sh600238,6.59,85011.0,0.0,0.0,0.0,0.0
sz000655,3.58,3452781.0,0.0,0.0,0.0,0.0
sh600119,6.92,6920.0,0.0,0.0,0.0,0.0
sz000678,5.73,86523.0,0.0,0.0,0.0,0.0
sz000099,6.16,337568.0,0.0,0.0,0.0,0.0
