,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300431,6.95,193210.0,0.0,0.0,0.0,0.0
sz002758,9.79,50908.0,0.0,0.0,0.0,0.0
sz300486,13.12,13120.0,0.0,0.0,0.0,0.0
sh601668,5.6,2525936.0,0.0,0.0,0.0,0.0
sz002681,4.7,10474256.0,0.0,0.0,0.0,0.0
sh603666,51.08,45972.0,0.0,0.0,0.0,0.0
sh601101,6.26,471378.0,0.0,0.0,0.0,0.0
sz002325,3.2,38080.0,0.0,0.0,0.0,0.0
sz300127,16.1,4284210.0,0.0,0.0,0.0,0.0
sz000948,11.41,2150785.0,0.0,0.0,0.0,0.0
sz002762,6.07,253726.0,0.0,0.0,0.0,0.0
sz002409,16.21,489542.0,0.0,0.0,0.0,0.0
sz300087,9.18,1151172.0,0.0,0.0,0.0,0.0
sz002027,5.55,2286045.0,0.0,0.0,0.0,0.0
sz002410,28.64,25776.0,0.0,0.0,0.0,0.0
sh603113,11.45,57250.0,0.0,0.0,0.0,0.0
sz000798,6.15,28905.0,0.0,0.0,0.0,0.0
sh600408,2.58,100620.0,0.0,0.0,0.0,0.0
sz002362,0.0,0.0,0.0,0.0,0.0,0.0
sh600458,9.32,508872.0,0.0,0.0,0.0,0.0
sz000423,40.83,563495.0,0.0,0.0,0.0,0.0
sz001965,8.12,55216.0,0.0,0.0,0.0,0.0
sz300019,7.24,385168.0,0.0,0.0,0.0,0.0
sz002651,4.99,3493.0,0.0,0.0,0.0,0.0
sz000413,5.06,1696618.0,0.0,0.0,0.0,0.0
sz300260,13.98,8397786.0,0.0,0.0,0.0,0.0
sh603660,20.48,403456.0,0.0,0.0,0.0,0.0
sz300111,2.66,343140.0,25.25,0.12820661,0.6589195,0.11449037
sz002623,14.72,1472.0,0.0,0.0,0.0,0.0
sh601838,8.5,692750.0,0.0,0.0,0.0,0.0
sz300733,13.03,6515.0,0.0,0.0,0.0,0.0
sh603042,13.28,223104.0,0.0,0.0,0.0,0.0
sh600293,4.13,2891.0,0.0,0.0,0.0,0.0
sz002911,15.3,445230.0,0.0,0.0,0.0,0.0
sz002702,5.1,530400.0,0.0,0.0,0.0,0.0
sz000965,3.89,152488.0,0.0,0.0,0.0,0.0
sz002125,5.9,228330.0,0.0,0.0,0.0,0.0
sz300557,0.0,0.0,0.0,0.0,0.0,0.0
sh600610,0.0,0.0,0.0,0.0,0.0,0.0
sz300363,8.8,25520.0,0.0,0.0,0.0,0.0
sz000014,9.8,279300.0,0.0,0.0,0.0,0.0
sh600653,2.28,277248.0,0.0,0.0,0.0,0.0
sz002603,11.62,62713.0,0.0,0.0,0.0,0.0
sh603268,18.23,34637.0,0.0,0.0,0.0,0.0
sh601008,4.87,804037.0,0.0,0.0,0.0,0.0
sz002363,5.81,34860.0,0.0,0.0,0.0,0.0
sz300214,5.68,77816.0,0.0,0.0,0.0,0.0
sz002107,7.38,90036.0,0.0,0.0,0.0,0.0
sz002256,3.2,48320.0,0.0,0.0,0.0,0.0
sz002515,6.1,131760.0,0.0,0.0,0.0,0.0
sz300746,17.51,3916987.0,237.51666666666668,0.06715411,0.61690525,0.17259753
sh600837,12.19,2953637.0,0.0,0.0,0.0,0.0
sz002386,6.36,61056.0,0.0,0.0,0.0,0.0
sh600781,0.0,0.0,0.0,0.0,0.0,0.0
sz300216,0.0,0.0,0.0,0.0,0.0,0.0
sz300482,0.0,0.0,0.0,0.0,0.0,0.0
sh600480,9.7,60140.0,0.0,0.0,0.0,0.0
sh600648,21.52,824216.0,0.0,0.0,0.0,0.0
sz300083,3.31,397862.0,0.0,0.0,0.0,0.0
sz002236,12.61,1436279.0,0.0,0.0,0.0,0.0
sh603355,20.6,49440.0,0.0,0.0,0.0,0.0
sh603098,10.95,60225.0,0.0,0.0,0.0,0.0
sh600475,0.0,0.0,0.0,0.0,0.0,0.0
sz002906,11.22,21318.0,0.0,0.0,0.0,0.0
sz300511,8.91,215622.0,0.0,0.0,0.0,0.0
sh603165,17.11,1711.0,0.0,0.0,0.0,0.0
sh603008,0.0,0.0,0.0,0.0,0.0,0.0
sz002187,8.25,9900.0,0.0,0.0,0.0,0.0
sz002856,22.02,2202000.0,0.0,0.0,0.0,0.0
sh600460,17.06,4972990.0,0.0,0.0,0.0,0.0
sz002888,18.84,101736.0,0.0,0.0,0.0,0.0
sz002862,22.1,30940.0,0.0,0.0,0.0,0.0
sz002111,12.56,70336.0,0.0,0.0,0.0,0.0
sh600012,6.18,618.0,0.0,0.0,0.0,0.0
sz002248,9.49,1898.0,0.0,0.0,0.0,0.0
sz002567,14.54,3377642.0,0.0,0.0,0.0,0.0
sh600171,14.65,3135100.0,0.0,0.0,0.0,0.0
sh600679,15.0,7662000.0,0.0,0.0,0.0,0.0
sz002149,8.89,1647317.0,0.0,0.0,0.0,0.0
sh603721,19.15,72770.0,0.0,0.0,0.0,0.0
sh600259,38.72,7041155.0,0.0,0.0,0.0,0.0
sz002507,28.79,434182.0,0.0,0.0,0.0,0.0
sz300487,30.21,102714.0,0.0,0.0,0.0,0.0
sh600161,26.16,31392.0,0.0,0.0,0.0,0.0
sh600317,2.6,23920.0,0.0,0.0,0.0,0.0
sh600711,5.3,1398670.0,0.0,0.0,0.0,0.0
sz300620,36.25,29000.0,0.0,0.0,0.0,0.0
sz002029,6.5,24700.0,0.0,0.0,0.0,0.0
sz000513,30.84,715488.0,0.0,0.0,0.0,0.0
sz300616,78.59,15718.0,0.0,0.0,0.0,0.0
sz300651,45.55,1903534.0,0.0,0.0,0.0,0.0
sh603577,12.08,10872.0,0.0,0.0,0.0,0.0
sz300740,9.64,993402.0,0.0,0.0,0.0,0.0
sh601298,7.89,1076196.0,0.0,0.0,0.0,0.0
sz300497,18.22,12754.0,0.0,0.0,0.0,0.0
sh600378,13.82,150638.0,0.0,0.0,0.0,0.0
sz000028,0.0,0.0,0.0,0.0,0.0,0.0
sz000812,3.86,250514.0,0.0,0.0,0.0,0.0
sz300404,24.67,384852.0,0.0,0.0,0.0,0.0
sz300643,9.03,12642.0,0.0,0.0,0.0,0.0
sz002602,17.53,133228.0,0.0,0.0,0.0,0.0
sh600415,4.01,139548.0,0.0,0.0,0.0,0.0
sh603889,0.0,0.0,0.0,0.0,0.0,0.0
sz300506,16.44,87132.0,0.0,0.0,0.0,0.0
sz002361,4.28,8560.0,0.0,0.0,0.0,0.0
sh600510,6.38,21692.0,0.0,0.0,0.0,0.0
sz002447,3.11,228274.0,0.0,0.0,0.0,0.0
sh600936,0.0,0.0,0.0,0.0,0.0,0.0
sz300569,11.36,106216.0,0.0,0.0,0.0,0.0
sh600688,5.25,601151.0,0.0,0.0,0.0,0.0
sh601088,18.59,1351493.0,0.0,0.0,0.0,0.0
sh600126,0.0,0.0,0.0,0.0,0.0,0.0
sh600773,7.06,98840.0,0.0,0.0,0.0,0.0
sz300605,18.15,127050.0,0.0,0.0,0.0,0.0
sz002423,9.71,113607.0,0.0,0.0,0.0,0.0
sh603605,0.0,0.0,0.0,0.0,0.0,0.0
sh603030,6.43,34722.0,0.0,0.0,0.0,0.0
sh603967,22.6,2158300.0,0.0,0.0,0.0,0.0
sz002197,7.73,63386.0,0.0,0.0,0.0,0.0
sz002181,4.97,69083.0,0.0,0.0,0.0,0.0
sz002225,4.72,9912.0,0.0,0.0,0.0,0.0
sh603421,24.19,595074.0,0.0,0.0,0.0,0.0
sz000676,0.0,0.0,0.0,0.0,0.0,0.0
sz300293,8.58,455598.0,0.0,0.0,0.0,0.0
sz002484,6.55,106110.0,0.0,0.0,0.0,0.0
sz002331,9.92,10912.0,0.0,0.0,0.0,0.0
sz000157,5.25,838478.0,0.0,0.0,0.0,0.0
sz300526,15.18,3535422.0,235.51666666666668,0.08282438,0.37815647,0.11056243
sz000589,4.49,2567382.0,0.0,0.0,0.0,0.0
sz300246,15.42,92520.0,0.0,0.0,0.0,0.0
sh600728,10.19,716357.0,0.0,0.0,0.0,0.0
sz300415,0.0,0.0,0.0,0.0,0.0,0.0
sh600169,2.67,40050.0,0.0,0.0,0.0,0.0
sz002437,4.46,4967994.0,0.0,0.0,0.0,0.0
sh600939,4.9,55860.0,0.0,0.0,0.0,0.0
sh600305,14.22,2260980.0,0.0,0.0,0.0,0.0
sz002926,9.61,369985.0,0.0,0.0,0.0,0.0
sh603833,112.36,205057.0,0.0,0.0,0.0,0.0
sz002812,54.56,70928.0,0.0,0.0,0.0,0.0
sh600809,57.05,3765300.0,0.0,0.0,0.0,0.0
sh600109,9.23,912847.0,0.0,0.0,0.0,0.0
sz002479,5.22,31320.0,0.0,0.0,0.0,0.0
sh600228,7.76,267720.0,0.0,0.0,0.0,0.0
sz002207,5.71,467078.0,0.0,0.0,0.0,0.0
sz000932,6.53,1491452.0,0.0,0.0,0.0,0.0
sh600790,3.6,27360.0,0.0,0.0,0.0,0.0
sz002427,14.21,35525.0,0.0,0.0,0.0,0.0
sz002472,0.0,0.0,0.0,0.0,0.0,0.0
sz002103,4.6,140760.0,0.0,0.0,0.0,0.0
sh600272,8.23,41973.0,0.0,0.0,0.0,0.0
sz300075,11.16,340380.0,0.0,0.0,0.0,0.0
sz002815,15.08,603200.0,0.0,0.0,0.0,0.0
sh600397,2.95,206795.0,0.0,0.0,0.0,0.0
sh600598,11.02,6575634.0,0.0,0.0,0.0,0.0
sh600682,10.98,931104.0,0.0,0.0,0.0,0.0
sh601016,2.77,382814.0,0.0,0.0,0.0,0.0
sh600643,9.75,456300.0,0.0,0.0,0.0,0.0
sh600165,4.13,211043.0,0.0,0.0,0.0,0.0
sz002224,6.4,266240.0,0.0,0.0,0.0,0.0
sh600794,5.2,3710200.0,0.0,0.0,0.0,0.0
sz000797,0.0,0.0,0.0,0.0,0.0,0.0
sz002910,13.0,380900.0,0.0,0.0,0.0,0.0
sh600276,62.9,19709589.0,0.0,0.0,0.0,0.0
sz000949,3.01,903.0,0.0,0.0,0.0,0.0
sz002030,10.77,110931.0,0.0,0.0,0.0,0.0
sh603688,12.84,21828.0,0.0,0.0,0.0,0.0
sz000912,4.67,48101.0,0.0,0.0,0.0,0.0
sz300523,50.57,55627.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,8.4,38640.0,0.0,0.0,0.0,0.0
sh600076,4.27,75152.0,0.0,0.0,0.0,0.0
sz300590,33.98,173298.0,0.0,0.0,0.0,0.0
sz300707,15.44,2309824.0,0.0,0.0,0.0,0.0
sz300325,6.27,6086289.0,0.0,0.0,0.0,0.0
sz300150,4.7,7520.0,0.0,0.0,0.0,0.0
sh603315,12.22,51324.0,0.0,0.0,0.0,0.0
sh600738,8.1,37260.0,0.0,0.0,0.0,0.0
sz002303,5.53,591710.0,0.0,0.0,0.0,0.0
sh600787,5.69,242963.0,0.0,0.0,0.0,0.0
sz002505,2.23,493053.0,0.0,0.0,0.0,0.0
sh600121,3.24,72900.0,0.0,0.0,0.0,0.0
sz300109,16.82,3364.0,0.0,0.0,0.0,0.0
sh600767,0.0,0.0,0.0,0.0,0.0,0.0
sh600057,4.56,37538.0,0.0,0.0,0.0,0.0
sz002532,6.42,173340.0,0.0,0.0,0.0,0.0
sz300155,0.0,0.0,0.0,0.0,0.0,0.0
sz002452,4.19,838.0,0.0,0.0,0.0,0.0
sh600184,10.91,69824.0,0.0,0.0,0.0,0.0
sz300588,11.76,52920.0,0.0,0.0,0.0,0.0
sz002226,5.55,68820.0,0.0,0.0,0.0,0.0
sh600246,0.0,0.0,0.0,0.0,0.0,0.0
sz002438,7.7,770.0,0.0,0.0,0.0,0.0
sh603619,18.4,50531920.0,239.05,0.0,2.26160065,1.42774319
sz300540,19.54,525626.0,0.0,0.0,0.0,0.0
sz002002,5.56,828996.0,0.0,0.0,0.0,0.0
sz002745,11.8,148680.0,0.0,0.0,0.0,0.0
sh603826,15.9,163770.0,0.0,0.0,0.0,0.0
sz300175,6.37,1128764.0,0.0,0.0,0.0,0.0
sz300174,26.2,479460.0,0.0,0.0,0.0,0.0
sh603001,10.26,50274.0,0.0,0.0,0.0,0.0
sh603528,7.5,15000.0,0.0,0.0,0.0,0.0
sz300686,15.38,306062.0,0.0,0.0,0.0,0.0
sz000062,0.0,0.0,0.0,0.0,0.0,0.0
sz300070,7.36,164128.0,0.0,0.0,0.0,0.0
sz000862,5.55,3401595.0,219.58333333333334,0.3815268,1.88027075,0.65247454
sz002696,7.0,8568700.0,19.733333333333334,0.10915175,0.25875396,0.14396181
sh603869,18.84,75360.0,0.0,0.0,0.0,0.0
sz300485,10.27,67782.0,0.0,0.0,0.0,0.0
sz000752,4.5,76500.0,0.0,0.0,0.0,0.0
sh600818,12.52,220352.0,0.0,0.0,0.0,0.0
sz300771,57.19,1378279.0,0.0,0.0,0.0,0.0
sh600052,3.12,61776.0,0.0,0.0,0.0,0.0
sh600747,1.13,875524.0,0.0,0.0,0.0,0.0
sz002454,5.21,2605.0,0.0,0.0,0.0,0.0
sz300038,9.52,154224.0,0.0,0.0,0.0,0.0
sz000780,3.54,37878.0,0.0,0.0,0.0,0.0
sh600027,3.84,960000.0,0.0,0.0,0.0,0.0
sh600857,9.67,148928.0,0.0,0.0,0.0,0.0
sh600098,0.0,0.0,0.0,0.0,0.0,0.0
sz300642,39.95,31960.0,0.0,0.0,0.0,0.0
sz300498,39.35,3809080.0,0.0,0.0,0.0,0.0
sz000698,4.14,245502.0,0.0,0.0,0.0,0.0
sz000837,4.61,16135.0,0.0,0.0,0.0,0.0
sz300204,0.0,0.0,0.0,0.0,0.0,0.0
sz000559,6.01,101569.0,0.0,0.0,0.0,0.0
sz300098,8.0,868000.0,0.0,0.0,0.0,0.0
sz002891,0.0,0.0,0.0,0.0,0.0,0.0
sz002430,12.03,150375.0,0.0,0.0,0.0,0.0
sz002341,7.63,114450.0,0.0,0.0,0.0,0.0
sh600461,6.07,12140.0,0.0,0.0,0.0,0.0
sz002443,7.1,2901060.0,0.0,0.0,0.0,0.0
sz300273,5.24,383568.0,0.0,0.0,0.0,0.0
sz300048,2.89,547366.0,0.0,0.0,0.0,0.0
sh600022,1.67,754506.0,0.0,0.0,0.0,0.0
sz000021,8.66,699728.0,0.0,0.0,0.0,0.0
sz000760,1.57,158570.0,0.0,0.0,0.0,0.0
sz300039,4.4,14960.0,0.0,0.0,0.0,0.0
sz300178,6.58,357952.0,0.0,0.0,0.0,0.0
sh603697,21.17,25185949.0,190.41666666666666,0.65011535,1.25123431,0.58968448
sz002414,18.22,180378.0,0.0,0.0,0.0,0.0
sz000608,5.47,29538.0,0.0,0.0,0.0,0.0
sz002613,2.97,35937.0,0.0,0.0,0.0,0.0
sz002345,4.29,35178.0,0.0,0.0,0.0,0.0
sh600221,2.01,1287003.0,0.0,0.0,0.0,0.0
sh600694,27.49,1079725.0,0.0,0.0,0.0,0.0
sh603709,35.79,42948.0,0.0,0.0,0.0,0.0
sz002928,11.42,485350.0,0.0,0.0,0.0,0.0
sz300670,13.81,34525.0,0.0,0.0,0.0,0.0
sz002021,1.77,442500.0,0.0,0.0,0.0,0.0
sz300432,6.27,85899.0,0.0,0.0,0.0,0.0
sz000955,4.89,428853.0,0.0,0.0,0.0,0.0
sz000531,7.22,686622.0,0.0,0.0,0.0,0.0
sh600862,9.48,557424.0,0.0,0.0,0.0,0.0
sz002755,12.65,316250.0,0.0,0.0,0.0,0.0
sh600251,6.32,1944664.0,0.0,0.0,0.0,0.0
sh600850,22.8,1723680.0,0.0,0.0,0.0,0.0
sh600660,21.8,491830.0,0.0,0.0,0.0,0.0
sz300720,0.0,0.0,0.0,0.0,0.0,0.0
sh601186,9.44,2521424.0,0.0,0.0,0.0,0.0
sz000606,6.24,19968.0,0.0,0.0,0.0,0.0
sz002461,6.4,95360.0,0.0,0.0,0.0,0.0
sz300033,86.43,3517701.0,0.0,0.0,0.0,0.0
sz000988,14.56,1214304.0,0.0,0.0,0.0,0.0
sz000586,14.59,40002862.0,245.0,0.0,0.96256066,0.63616777
sz300749,16.97,2126341.0,114.11666666666666,0.36080114,0.79902463,0.19571794
sh603648,11.4,28500.0,0.0,0.0,0.0,0.0
sz002614,16.76,11732.0,0.0,0.0,0.0,0.0
sh600663,14.68,705227.0,0.0,0.0,0.0,0.0
sz000558,3.93,236193.0,0.0,0.0,0.0,0.0
sh601028,5.58,200880.0,0.0,0.0,0.0,0.0
sz000692,3.24,2089894.0,0.0,0.0,0.0,0.0
sh601598,4.98,2903549.0,0.0,0.0,0.0,0.0
sh601800,10.92,425880.0,0.0,0.0,0.0,0.0
sh600392,11.55,5316465.0,13.6,3.01167561,2.26567164,0.65480214
sh600345,28.38,893970.0,0.0,0.0,0.0,0.0
sz002316,8.62,568058.0,0.0,0.0,0.0,0.0
sh600491,6.8,138720.0,0.0,0.0,0.0,0.0
sz002951,24.09,1686300.0,0.0,0.0,0.0,0.0
sh600820,6.45,147060.0,0.0,0.0,0.0,0.0
sz002289,0.0,0.0,0.0,0.0,0.0,0.0
sh603117,4.3,9460.0,0.0,0.0,0.0,0.0
sh600701,2.61,82737.0,0.0,0.0,0.0,0.0
sz300637,12.37,106382.0,0.0,0.0,0.0,0.0
sz002062,3.93,12576.0,0.0,0.0,0.0,0.0
sz002131,2.03,96425.0,0.0,0.0,0.0,0.0
sh601890,6.18,150174.0,0.0,0.0,0.0,0.0
sh603283,19.6,621320.0,0.0,0.0,0.0,0.0
sz000037,0.0,0.0,0.0,0.0,0.0,0.0
sh600543,6.82,205282.0,0.0,0.0,0.0,0.0
sz002647,0.0,0.0,0.0,0.0,0.0,0.0
sz300630,69.4,152680.0,0.0,0.0,0.0,0.0
sh600070,8.3,126160.0,0.0,0.0,0.0,0.0
sz300589,12.05,48200.0,0.0,0.0,0.0,0.0
sz300669,20.74,331840.0,0.0,0.0,0.0,0.0
sz002757,40.77,20385.0,0.0,0.0,0.0,0.0
sh603737,55.51,244244.0,0.0,0.0,0.0,0.0
sh603799,28.9,7216330.0,0.0,0.0,0.0,0.0
sz002348,3.69,36907.0,0.0,0.0,0.0,0.0
sh600425,3.95,174590.0,0.0,0.0,0.0,0.0
sh600705,5.45,615305.0,0.0,0.0,0.0,0.0
sz000761,4.54,115770.0,0.0,0.0,0.0,0.0
sz002807,4.65,91140.0,0.0,0.0,0.0,0.0
sz002404,6.13,1501850.0,0.0,0.0,0.0,0.0
sz002048,11.1,146520.0,0.0,0.0,0.0,0.0
sh600571,9.33,812643.0,0.0,0.0,0.0,0.0
sz000928,5.7,206910.0,0.0,0.0,0.0,0.0
sz300335,6.26,110802.0,0.0,0.0,0.0,0.0
sh600356,7.38,59040.0,0.0,0.0,0.0,0.0
sz000551,6.82,381238.0,0.0,0.0,0.0,0.0
sz000428,2.9,580.0,0.0,0.0,0.0,0.0
sz300302,10.48,841544.0,0.0,0.0,0.0,0.0
sh600323,15.5,3100.0,0.0,0.0,0.0,0.0
sh600727,6.82,10230.0,0.0,0.0,0.0,0.0
sh600831,10.02,752502.0,0.0,0.0,0.0,0.0
sh601717,5.63,178471.0,0.0,0.0,0.0,0.0
sz000498,5.19,73698.0,0.0,0.0,0.0,0.0
sh600681,7.62,281940.0,0.0,0.0,0.0,0.0
sz002866,12.61,308945.0,14.116666666666667,0.47646505,0.49969826,0.12292833
sh600525,6.31,18307765.0,245.01666666666668,0.0,0.54252762,0.29114466
sz300723,46.2,55440.0,0.0,0.0,0.0,0.0
sh603993,4.09,3411060.0,0.0,0.0,0.0,0.0
sh600079,10.29,65856.0,0.0,0.0,0.0,0.0
sz300600,18.38,128660.0,0.0,0.0,0.0,0.0
sz002818,12.52,21284.0,0.0,0.0,0.0,0.0
sh603288,100.5,2958419.0,0.0,0.0,0.0,0.0
sz002114,9.02,1218602.0,0.0,0.0,0.0,0.0
sh603659,0.0,0.0,0.0,0.0,0.0,0.0
sz000622,5.51,382394.0,0.0,0.0,0.0,0.0
sh600992,0.0,0.0,0.0,0.0,0.0,0.0
sz300272,6.81,68781.0,0.0,0.0,0.0,0.0
sh603890,10.2,302940.0,13.266666666666667,0.13369085,0.30498647,0.03325428
sz002112,8.48,523216.0,0.0,0.0,0.0,0.0
sz002900,13.09,30107.0,0.0,0.0,0.0,0.0
sh603883,57.65,126830.0,0.0,0.0,0.0,0.0
sz000902,10.77,124932.0,0.0,0.0,0.0,0.0
sh600318,7.29,32820.0,0.0,0.0,0.0,0.0
sh600822,12.0,680400.0,0.0,0.0,0.0,0.0
sh600721,5.31,4248.0,0.0,0.0,0.0,0.0
sz300213,6.98,1812706.0,0.0,0.0,0.0,0.0
sz300084,5.43,1069710.0,0.0,0.0,0.0,0.0
sz300076,5.3,91160.0,0.0,0.0,0.0,0.0
sh603002,4.16,265824.0,0.0,0.0,0.0,0.0
sh600290,5.45,448535.0,0.0,0.0,0.0,0.0
sh603266,13.92,6046904.0,245.01666666666668,0.0,0.10945575,0.06046904
sh603990,29.99,32989.0,0.0,0.0,0.0,0.0
sh600063,2.82,134514.0,0.0,0.0,0.0,0.0
sh600960,4.01,23258.0,0.0,0.0,0.0,0.0
sz002240,9.0,6965100.0,0.0,0.0,0.0,0.0
sh600416,6.82,60016.0,0.0,0.0,0.0,0.0
sz300767,37.48,817064.0,8.916666666666666,0.1350386,0.36211346,0.11302524
sh600130,4.05,718065.0,0.0,0.0,0.0,0.0
sz300165,5.71,351165.0,0.0,0.0,0.0,0.0
sz300002,4.06,174986.0,0.0,0.0,0.0,0.0
sz300237,4.08,295392.0,0.0,0.0,0.0,0.0
sz002036,11.14,725214.0,0.0,0.0,0.0,0.0
sh600908,5.69,1755365.0,0.0,0.0,0.0,0.0
sh600358,0.0,0.0,0.0,0.0,0.0,0.0
sz300702,34.81,125316.0,0.0,0.0,0.0,0.0
sh600257,5.29,245985.0,0.0,0.0,0.0,0.0
sz002234,31.8,14151000.0,0.0,0.0,0.0,0.0
sz002120,39.66,87252.0,0.0,0.0,0.0,0.0
sz002587,0.0,0.0,0.0,0.0,0.0,0.0
sz002796,33.04,145376.0,0.0,0.0,0.0,0.0
sz002776,15.21,40357666.0,0.0,0.0,0.0,0.0
sz002251,8.04,159996.0,0.0,0.0,0.0,0.0
sz002359,3.94,384544.0,0.0,0.0,0.0,0.0
sh600250,7.71,46260.0,0.0,0.0,0.0,0.0
sz300265,9.07,110654.0,0.0,0.0,0.0,0.0
sz000959,3.53,116455.0,0.0,0.0,0.0,0.0
sh603703,0.0,0.0,0.0,0.0,0.0,0.0
sz300395,17.98,46748.0,0.0,0.0,0.0,0.0
sh601226,4.43,74424.0,0.0,0.0,0.0,0.0
sh600830,6.14,57716.0,0.0,0.0,0.0,0.0
sz002060,3.28,55760.0,0.0,0.0,0.0,0.0
sh600178,5.13,68229.0,0.0,0.0,0.0,0.0
sz002594,48.64,1425152.0,0.0,0.0,0.0,0.0
sz002104,7.0,338100.0,0.0,0.0,0.0,0.0
sh600516,18.02,2501410.0,0.0,0.0,0.0,0.0
sz002309,7.49,168525.0,0.0,0.0,0.0,0.0
sh603915,0.0,0.0,0.0,0.0,0.0,0.0
sz300584,23.85,14310.0,0.0,0.0,0.0,0.0
sz300031,0.0,0.0,0.0,0.0,0.0,0.0
sz002024,10.96,819808.0,0.0,0.0,0.0,0.0
sh601618,3.02,863116.0,0.0,0.0,0.0,0.0
sz300176,17.45,1219755.0,0.0,0.0,0.0,0.0
sh603790,17.4,1284120.0,0.0,0.0,0.0,0.0
sz002769,9.98,8982.0,0.0,0.0,0.0,0.0
sz300359,6.08,150784.0,0.0,0.0,0.0,0.0
sh600328,8.48,780160.0,0.0,0.0,0.0,0.0
sh600410,11.13,9572913.0,0.0,0.0,0.0,0.0
sz300571,40.35,294555.0,0.0,0.0,0.0,0.0
sz002369,7.92,286704.0,0.0,0.0,0.0,0.0
sh600502,4.95,7327569.0,0.0,0.0,0.0,0.0
sh603701,19.77,12476847.0,237.96666666666667,0.1400216,1.07204937,0.52377499
sz002709,24.15,91770.0,0.0,0.0,0.0,0.0
sh601002,6.8,161160.0,0.0,0.0,0.0,0.0
sh600658,5.3,119250.0,0.0,0.0,0.0,0.0
sh603773,32.11,218348.0,0.0,0.0,0.0,0.0
sz000593,6.49,123959.0,0.0,0.0,0.0,0.0
sh600640,14.38,2756646.0,0.0,0.0,0.0,0.0
sz002261,5.93,1586275.0,29.366666666666667,0.70853121,1.11389256,0.26452095
sz002630,3.05,414800.0,0.0,0.0,0.0,0.0
sz300267,4.96,663648.0,0.0,0.0,0.0,0.0
sh603589,58.44,163632.0,0.0,0.0,0.0,0.0
sz002191,11.8,1686220.0,0.0,0.0,0.0,0.0
sz002597,18.2,198380.0,0.0,0.0,0.0,0.0
sh603520,29.04,316536.0,0.0,0.0,0.0,0.0
sh600478,5.6,648480.0,0.0,0.0,0.0,0.0
sh600566,33.69,175188.0,0.0,0.0,0.0,0.0
sz300725,64.9,32450.0,0.0,0.0,0.0,0.0
sz300261,5.57,222243.0,0.0,0.0,0.0,0.0
sh603567,12.48,89856.0,0.0,0.0,0.0,0.0
sz300445,0.0,0.0,0.0,0.0,0.0,0.0
sh600863,2.92,500488.0,0.0,0.0,0.0,0.0
sh601137,9.09,1338048.0,0.0,0.0,0.0,0.0
sh603260,48.92,1198540.0,0.0,0.0,0.0,0.0
sh600691,2.6,734500.0,0.0,0.0,0.0,0.0
sz300101,11.53,661822.0,0.0,0.0,0.0,0.0
sh600295,8.3,86320.0,0.0,0.0,0.0,0.0
sh601985,5.54,1589426.0,0.0,0.0,0.0,0.0
sz000833,5.25,86625.0,0.0,0.0,0.0,0.0
sz000560,5.14,69390.0,0.0,0.0,0.0,0.0
sz300718,19.78,221536.0,0.0,0.0,0.0,0.0
sh600419,13.95,16740.0,0.0,0.0,0.0,0.0
sz300077,7.97,968355.0,0.0,0.0,0.0,0.0
sh603121,23.58,1445454.0,0.0,0.0,0.0,0.0
sz000599,4.58,338004.0,0.0,0.0,0.0,0.0
sz300022,5.12,385024.0,0.0,0.0,0.0,0.0
sh603351,35.65,149730.0,0.0,0.0,0.0,0.0
sz002714,60.88,13795408.0,0.0,0.0,0.0,0.0
sz300761,65.9,5548780.0,0.0,0.0,0.0,0.0
sz300223,29.23,2697929.0,0.0,0.0,0.0,0.0
sh600998,13.0,98800.0,0.0,0.0,0.0,0.0
sh600289,2.48,439704.0,0.0,0.0,0.0,0.0
sz300191,19.0,8103500.0,0.0,0.0,0.0,0.0
sh600997,6.39,235791.0,0.0,0.0,0.0,0.0
sh603876,16.87,354270.0,0.0,0.0,0.0,0.0
sz300360,0.0,0.0,0.0,0.0,0.0,0.0
sz000401,17.21,1194374.0,0.0,0.0,0.0,0.0
sz002848,11.87,146001.0,0.0,0.0,0.0,0.0
sz300409,13.48,80880.0,0.0,0.0,0.0,0.0
sh601139,5.53,128849.0,0.0,0.0,0.0,0.0
sh600203,6.7,1291090.0,0.0,0.0,0.0,0.0
sz000416,5.31,333999.0,0.0,0.0,0.0,0.0
sh600804,8.16,229296.0,0.0,0.0,0.0,0.0
sh600977,15.26,520366.0,0.0,0.0,0.0,0.0
sz002872,5.78,595340.0,0.0,0.0,0.0,0.0
sz300308,42.29,194534.0,0.0,0.0,0.0,0.0
sz002506,6.11,5181280.0,0.0,0.0,0.0,0.0
sz000031,6.24,76752.0,0.0,0.0,0.0,0.0
sz002568,16.05,3210.0,0.0,0.0,0.0,0.0
sz002204,3.57,22134.0,0.0,0.0,0.0,0.0
sz000708,0.0,0.0,0.0,0.0,0.0,0.0
sh601808,9.57,863214.0,0.0,0.0,0.0,0.0
sz300777,24.92,1315776.0,245.0,0.0,0.14833311,0.01315776
sz002194,13.87,2830867.0,0.0,0.0,0.0,0.0
sh600696,7.78,85580.0,0.0,0.0,0.0,0.0
sh603607,18.81,67716.0,0.0,0.0,0.0,0.0
