,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002163,7.19,142362.0,0.0,0.0,0.0,0.0
sz002373,20.35,7653635.0,0.0,0.0,0.0,0.0
sh600007,14.87,1487.0,0.0,0.0,0.0,0.0
sz300431,10.46,822156.0,0.0,0.0,0.0,0.0
sz002758,13.93,502873.0,244.98333333333332,0.0,0.08522026,0.02046317
sz300486,15.99,422136.0,0.0,0.0,0.0,0.0
sh601668,6.63,11764597.0,0.0,0.0,0.0,0.0
sz002681,5.61,423555.0,0.0,0.0,0.0,0.0
sh603666,60.62,284914.0,0.0,0.0,0.0,0.0
sh601101,7.84,2196768.0,0.0,0.0,0.0,0.0
sz002325,3.96,682862.0,0.0,0.0,0.0,0.0
sz300127,13.98,496290.0,0.0,0.0,0.0,0.0
sz000948,12.06,341780.0,0.0,0.0,0.0,0.0
sz002762,7.18,147908.0,0.0,0.0,0.0,0.0
sz002409,17.77,151045.0,0.0,0.0,0.0,0.0
sz300087,8.27,240657.0,0.0,0.0,0.0,0.0
sz002027,6.96,16436040.0,0.0,0.0,0.0,0.0
sz002410,26.9,156020.0,0.0,0.0,0.0,0.0
sh603113,17.85,2311575.0,0.0,0.0,0.0,0.0
sz000798,7.1,22010.0,0.0,0.0,0.0,0.0
sh600408,3.63,687885.0,0.0,0.0,0.0,0.0
sz002362,17.84,230136.0,0.0,0.0,0.0,0.0
sh600458,11.58,468990.0,0.0,0.0,0.0,0.0
sz000423,49.51,1698193.0,0.0,0.0,0.0,0.0
sz001965,8.95,440063.0,0.0,0.0,0.0,0.0
sz300019,8.11,433885.0,0.0,0.0,0.0,0.0
sz002651,5.86,142984.0,0.0,0.0,0.0,0.0
sz000413,7.4,146672440.0,0.0,0.0,0.0,0.0
sz300260,13.4,297480.0,0.0,0.0,0.0,0.0
sh603660,24.0,1435200.0,0.0,0.0,0.0,0.0
sz300111,2.91,380337.0,0.0,0.0,0.0,0.0
sz002623,17.92,143360.0,0.0,0.0,0.0,0.0
sh601838,9.61,2541845.0,0.0,0.0,0.0,0.0
sz300733,16.21,131301.0,0.0,0.0,0.0,0.0
sh603042,17.6,1520640.0,0.0,0.0,0.0,0.0
sh600293,5.51,165300.0,0.0,0.0,0.0,0.0
sz002911,18.39,597675.0,0.0,0.0,0.0,0.0
sz002702,5.46,608244.0,0.0,0.0,0.0,0.0
sz000965,4.6,324300.0,0.0,0.0,0.0,0.0
sz002125,7.0,3277400.0,0.0,0.0,0.0,0.0
sz300557,31.03,167562.0,0.0,0.0,0.0,0.0
sh600610,3.26,2059994.0,0.0,0.0,0.0,0.0
sz300363,10.67,75757.0,0.0,0.0,0.0,0.0
sz000014,12.03,249021.0,0.0,0.0,0.0,0.0
sh600653,2.85,312075.0,0.0,0.0,0.0,0.0
sz002603,13.39,195494.0,0.0,0.0,0.0,0.0
sh603268,20.2,4040.0,0.0,0.0,0.0,0.0
sh601008,6.4,1224960.0,0.0,0.0,0.0,0.0
sz002363,7.13,232438.0,0.0,0.0,0.0,0.0
sz300214,7.77,382284.0,0.0,0.0,0.0,0.0
sz002107,9.01,51357.0,0.0,0.0,0.0,0.0
sz002256,4.06,1918756.0,0.0,0.0,0.0,0.0
sz002515,6.38,69823.0,0.0,0.0,0.0,0.0
sz300746,21.25,125375.0,0.0,0.0,0.0,0.0
sh600837,14.69,18092204.0,0.0,0.0,0.0,0.0
sz002386,8.01,1848708.0,0.0,0.0,0.0,0.0
sh600781,16.5,2734050.0,0.0,0.0,0.0,0.0
sz300216,3.89,822735.0,0.0,0.0,0.0,0.0
sz300482,33.85,81240.0,0.0,0.0,0.0,0.0
sh600480,11.46,68760.0,0.0,0.0,0.0,0.0
sh600648,23.38,5604186.0,0.0,0.0,0.0,0.0
sz300083,3.81,609600.0,0.0,0.0,0.0,0.0
sz002236,17.17,9870346.0,0.0,0.0,0.0,0.0
sh603355,25.62,97356.0,0.0,0.0,0.0,0.0
sh603098,13.77,134395.0,0.0,0.0,0.0,0.0
sh600475,11.47,246697.0,0.0,0.0,0.0,0.0
sz002906,13.0,179400.0,0.0,0.0,0.0,0.0
sz300511,9.78,57702.0,0.0,0.0,0.0,0.0
sh603165,0,0,0,0,0,0
sh603008,13.08,381936.0,0.0,0.0,0.0,0.0
sz002187,9.75,13650.0,0.0,0.0,0.0,0.0
sz002856,26.44,835504.0,0.0,0.0,0.0,0.0
sh600460,17.03,5320172.0,0.0,0.0,0.0,0.0
sz002888,24.05,141895.0,0.0,0.0,0.0,0.0
sz002862,27.07,97452.0,0.0,0.0,0.0,0.0
sz002111,14.01,599628.0,0.0,0.0,0.0,0.0
sh600012,7.16,165396.0,0.0,0.0,0.0,0.0
sz002248,9.89,202745.0,0.0,0.0,0.0,0.0
sz002567,16.06,9255378.0,215.5,0.33437548,1.84903028,0.68000304
sh600171,14.04,256932.0,0.0,0.0,0.0,0.0
sh600679,14.11,434588.0,0.0,0.0,0.0,0.0
sz002149,10.4,3593200.0,0.0,0.0,0.0,0.0
sh603721,27.04,48672.0,0.0,0.0,0.0,0.0
sh600259,35.6,2573880.0,0.0,0.0,0.0,0.0
sz002507,29.25,5659875.0,0.0,0.0,0.0,0.0
sz300487,33.86,392776.0,0.0,0.0,0.0,0.0
sh600161,26.12,446652.0,0.0,0.0,0.0,0.0
sh600317,3.07,368093.0,0.0,0.0,0.0,0.0
sh600711,6.86,15882958.0,0.0,0.0,0.0,0.0
sz300620,40.35,363150.0,0.0,0.0,0.0,0.0
sz002029,7.71,329988.0,0.0,0.0,0.0,0.0
sz000513,33.9,268827.0,0.0,0.0,0.0,0.0
sz300616,93.7,356060.0,0.0,0.0,0.0,0.0
sz300651,72.4,514040.0,0.0,0.0,0.0,0.0
sh603577,15.14,1786520.0,0.0,0.0,0.0,0.0
sz300740,17.26,224380.0,0.0,0.0,0.0,0.0
sh601298,11.01,8726526.0,0.0,0.0,0.0,0.0
sz300497,23.88,1139076.0,0.0,0.0,0.0,0.0
sh600378,14.33,1003100.0,0.0,0.0,0.0,0.0
sz000028,48.63,97260.0,0.0,0.0,0.0,0.0
sz000812,4.95,148500.0,0.0,0.0,0.0,0.0
sz300404,19.8,1805760.0,0.0,0.0,0.0,0.0
sz300643,10.38,29064.0,0.0,0.0,0.0,0.0
sz002602,18.85,2889705.0,0.0,0.0,0.0,0.0
sh600415,4.85,264325.0,0.0,0.0,0.0,0.0
sh603889,10.59,108018.0,0.0,0.0,0.0,0.0
sz300506,20.35,321530.0,0.0,0.0,0.0,0.0
sz002361,5.0,273500.0,0.0,0.0,0.0,0.0
sh600510,7.36,178112.0,0.0,0.0,0.0,0.0
sz002447,3.95,1004880.0,0.0,0.0,0.0,0.0
sh600936,5.17,247126.0,0.0,0.0,0.0,0.0
sz300569,19.34,92832.0,0.0,0.0,0.0,0.0
sh600688,5.58,492156.0,0.0,0.0,0.0,0.0
sh601088,20.43,6752319.0,0.0,0.0,0.0,0.0
sh600126,5.46,127218.0,0.0,0.0,0.0,0.0
sh600773,8.91,11010087.0,0.0,0.0,0.0,0.0
sz300605,21.26,929062.0,0.0,0.0,0.0,0.0
sz002423,11.36,1452944.0,0.0,0.0,0.0,0.0
sh603605,62.88,2087616.0,0.0,0.0,0.0,0.0
sh603030,8.51,358271.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,8.8,6966080.0,0.0,0.0,0.0,0.0
sz002181,5.9,509170.0,0.0,0.0,0.0,0.0
sz002225,5.65,170630.0,0.0,0.0,0.0,0.0
sh603421,28.98,377001.0,0.0,0.0,0.0,0.0
sz000676,11.24,568744.0,0.0,0.0,0.0,0.0
sz300293,9.5,181450.0,0.0,0.0,0.0,0.0
sz002484,8.03,1447006.0,0.0,0.0,0.0,0.0
sz002331,11.32,168668.0,0.0,0.0,0.0,0.0
sz000157,5.35,826040.0,0.0,0.0,0.0,0.0
sz300526,13.01,83264.0,0.0,0.0,0.0,0.0
sz000589,4.56,204744.0,0.0,0.0,0.0,0.0
sz300246,15.25,712175.0,0.0,0.0,0.0,0.0
sh600728,11.28,1197936.0,0.0,0.0,0.0,0.0
sz300415,8.84,55692.0,0.0,0.0,0.0,0.0
sh600169,3.16,948948.0,0.0,0.0,0.0,0.0
sz002437,5.0,765500.0,0.0,0.0,0.0,0.0
sh600939,6.11,1096745.0,0.0,0.0,0.0,0.0
sh600305,13.23,868417.0,0.0,0.0,0.0,0.0
sz002926,11.68,5982496.0,0.0,0.0,0.0,0.0
sh603833,120.95,145140.0,0.0,0.0,0.0,0.0
sz002812,58.0,690200.0,0.0,0.0,0.0,0.0
sh600809,59.62,715440.0,0.0,0.0,0.0,0.0
sh600109,11.5,7644050.0,0.0,0.0,0.0,0.0
sz002479,6.5,594100.0,0.0,0.0,0.0,0.0
sh600228,9.8,100940.0,0.0,0.0,0.0,0.0
sz002207,7.71,287583.0,0.0,0.0,0.0,0.0
sz000932,8.24,2786768.0,0.0,0.0,0.0,0.0
sh600790,4.55,79625.0,0.0,0.0,0.0,0.0
sz002427,17.41,76604.0,0.0,0.0,0.0,0.0
sz002472,7.25,142825.0,0.0,0.0,0.0,0.0
sz002103,5.56,641624.0,0.0,0.0,0.0,0.0
sh600272,9.54,271890.0,0.0,0.0,0.0,0.0
sz300075,13.97,1342517.0,0.0,0.0,0.0,0.0
sz002815,17.49,208131.0,0.0,0.0,0.0,0.0
sh600397,3.9,34360560.0,0.0,0.0,0.0,0.0
sh600598,10.21,1841884.0,0.0,0.0,0.0,0.0
sh600682,13.8,1388280.0,0.0,0.0,0.0,0.0
sh601016,3.22,512946.0,0.0,0.0,0.0,0.0
sh600643,12.58,1977576.0,0.0,0.0,0.0,0.0
sh600165,6.58,10497732.0,0.0,0.0,0.0,0.0
sz002224,7.18,1221576.0,0.0,0.0,0.0,0.0
sh600794,5.36,5128984.0,0.0,0.0,0.0,0.0
sz000797,5.89,740962.0,0.0,0.0,0.0,0.0
sz002910,14.2,144840.0,0.0,0.0,0.0,0.0
sh600276,64.3,5690550.0,0.0,0.0,0.0,0.0
sz000949,3.48,146856.0,0.0,0.0,0.0,0.0
sz002030,13.02,915306.0,0.0,0.0,0.0,0.0
sh603688,15.15,122715.0,0.0,0.0,0.0,0.0
sz000912,6.89,1672203.0,0.0,0.0,0.0,0.0
sz300523,51.4,328960.0,0.0,0.0,0.0,0.0
sh600074,1.1,1738660.0,0.0,0.0,0.0,0.0
sz002295,9.37,18740.0,0.0,0.0,0.0,0.0
sh600076,5.23,534506.0,0.0,0.0,0.0,0.0
sz300590,42.4,381600.0,0.0,0.0,0.0,0.0
sz300707,17.47,148495.0,0.0,0.0,0.0,0.0
sz300325,7.2,15413040.0,32.6,0.42162905,1.99518873,0.53473035
sz300150,5.62,500180.0,0.0,0.0,0.0,0.0
sh603315,14.25,146775.0,0.0,0.0,0.0,0.0
sh600738,10.27,3778333.0,0.0,0.0,0.0,0.0
sz002303,6.65,6615420.0,0.0,0.0,0.0,0.0
sh600787,7.09,383470.0,0.0,0.0,0.0,0.0
sz002505,2.27,397250.0,0.0,0.0,0.0,0.0
sh600121,4.16,506272.0,0.0,0.0,0.0,0.0
sz300109,19.95,67830.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,5.44,615264.0,0.0,0.0,0.0,0.0
sz002532,8.21,541039.0,0.0,0.0,0.0,0.0
sz300155,6.38,1439966.0,0.0,0.0,0.0,0.0
sz002452,5.06,50600.0,0.0,0.0,0.0,0.0
sh600184,13.57,198122.0,0.0,0.0,0.0,0.0
sz300588,14.16,794376.0,0.0,0.0,0.0,0.0
sz002226,6.58,623126.0,0.0,0.0,0.0,0.0
sh600246,4.69,22043.0,14.9,0.02148631,0.14209783,0.05168256
sz002438,8.13,78048.0,0.0,0.0,0.0,0.0
sh603619,19.18,350994.0,0.0,0.0,0.0,0.0
sz300540,24.15,869400.0,119.55,0.27539185,0.39943058,0.1124296
sz002002,7.05,2769945.0,0.0,0.0,0.0,0.0
sz002745,14.83,582819.0,0.0,0.0,0.0,0.0
sh603826,16.29,262269.0,0.0,0.0,0.0,0.0
sz300175,7.0,588700.0,0.0,0.0,0.0,0.0
sz300174,32.0,617600.0,0.0,0.0,0.0,0.0
sh603001,12.09,116064.0,0.0,0.0,0.0,0.0
sh603528,8.44,43044.0,0.0,0.0,0.0,0.0
sz300686,17.22,1722.0,0.0,0.0,0.0,0.0
sz000062,23.2,644960.0,0.0,0.0,0.0,0.0
sz300070,9.65,3105370.0,0.0,0.0,0.0,0.0
sz000862,6.77,1714841.0,0.0,0.0,0.0,0.0
sz002696,8.54,39284.0,0.0,0.0,0.0,0.0
sh603869,23.28,1375848.0,0.0,0.0,0.0,0.0
sz300485,12.33,6165.0,0.0,0.0,0.0,0.0
sz000752,7.26,548856.0,0.0,0.0,0.0,0.0
sh600818,15.26,61040.0,0.0,0.0,0.0,0.0
sz300771,36.29,3629.0,196.45,0.0,0.00534663,0.0
sh600052,3.86,197246.0,0.0,0.0,0.0,0.0
sh600747,1.74,585336.0,0.0,0.0,0.0,0.0
sz002454,6.27,282150.0,0.0,0.0,0.0,0.0
sz300038,12.4,989520.0,0.0,0.0,0.0,0.0
sz000780,4.38,786648.0,0.0,0.0,0.0,0.0
sh600027,4.58,2617012.0,0.0,0.0,0.0,0.0
sh600857,10.2,487560.0,0.0,0.0,0.0,0.0
sh600098,6.68,367400.0,0.0,0.0,0.0,0.0
sz300642,45.06,108144.0,0.0,0.0,0.0,0.0
sz300498,39.65,2546164.0,0.0,0.0,0.0,0.0
sz000698,4.89,197556.0,0.0,0.0,0.0,0.0
sz000837,5.62,274818.0,0.0,0.0,0.0,0.0
sz300204,17.66,31788.0,0.0,0.0,0.0,0.0
sz000559,7.57,3962138.0,0.0,0.0,0.0,0.0
sz300098,10.65,1451595.0,0.0,0.0,0.0,0.0
sz002891,36.0,140400.0,0.0,0.0,0.0,0.0
sz002430,14.4,1514880.0,0.0,0.0,0.0,0.0
sz002341,10.64,610736.0,0.0,0.0,0.0,0.0
sh600461,6.6,190740.0,0.0,0.0,0.0,0.0
sz002443,8.38,3534684.0,0.0,0.0,0.0,0.0
sz300273,6.83,1080526.0,0.0,0.0,0.0,0.0
sz300048,3.87,4155993.0,0.0,0.0,0.0,0.0
sh600022,1.96,7923849.0,0.0,0.0,0.0,0.0
sz000021,9.0,1266300.0,0.0,0.0,0.0,0.0
sz000760,3.81,2762250.0,0.0,0.0,0.0,0.0
sz300039,5.31,235764.0,0.0,0.0,0.0,0.0
sz300178,10.03,1901688.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,27.13,2281633.0,0.0,0.0,0.0,0.0
sz000608,7.33,60106.0,0.0,0.0,0.0,0.0
sz002613,3.68,64400.0,0.0,0.0,0.0,0.0
sz002345,5.35,278200.0,0.0,0.0,0.0,0.0
sh600221,2.26,953494.0,0.0,0.0,0.0,0.0
sh600694,30.5,183000.0,0.0,0.0,0.0,0.0
sh603709,42.55,1621155.0,0.0,0.0,0.0,0.0
sz002928,13.88,793936.0,0.0,0.0,0.0,0.0
sz300670,17.35,230755.0,0.0,0.0,0.0,0.0
sz002021,3.48,4600560.0,0.0,0.0,0.0,0.0
sz300432,8.08,4912640.0,0.0,0.0,0.0,0.0
sz000955,5.88,258720.0,0.0,0.0,0.0,0.0
sz000531,8.99,848656.0,0.0,0.0,0.0,0.0
sh600862,10.52,4427868.0,0.0,0.0,0.0,0.0
sz002755,15.99,127920.0,0.0,0.0,0.0,0.0
sh600251,6.46,167960.0,0.0,0.0,0.0,0.0
sh600850,27.34,2118850.0,0.0,0.0,0.0,0.0
sh600660,27.34,2069638.0,0.0,0.0,0.0,0.0
sz300720,27.68,38752.0,0.0,0.0,0.0,0.0
sh601186,12.2,44151800.0,0.0,0.0,0.0,0.0
sz000606,7.76,405072.0,0.0,0.0,0.0,0.0
sz002461,7.65,732105.0,0.0,0.0,0.0,0.0
sz300033,107.92,11385560.0,0.0,0.0,0.0,0.0
sz000988,16.17,2318778.0,0.0,0.0,0.0,0.0
sz000586,12.78,2319570.0,0.0,0.0,0.0,0.0
sz300749,39.15,677295.0,0.0,0.0,0.0,0.0
sh603648,13.25,180200.0,0.0,0.0,0.0,0.0
sz002614,19.71,295650.0,0.0,0.0,0.0,0.0
sh600663,19.2,725376.0,0.0,0.0,0.0,0.0
sz000558,4.34,487816.0,0.0,0.0,0.0,0.0
sh601028,6.61,8288940.0,0.0,0.0,0.0,0.0
sz000692,3.82,109634.0,0.0,0.0,0.0,0.0
sh601598,6.01,736610.0,0.0,0.0,0.0,0.0
sh601800,14.33,8402037.0,0.0,0.0,0.0,0.0
sh600392,11.51,1468768.0,0.0,0.0,0.0,0.0
sh600345,32.83,2458967.0,0.0,0.0,0.0,0.0
sz002316,9.92,228160.0,0.0,0.0,0.0,0.0
sh600491,7.82,866456.0,0.0,0.0,0.0,0.0
sz002951,33.7,18063537.0,0.0,0.0,0.0,0.0
sh600820,7.56,424872.0,0.0,0.0,0.0,0.0
sz002289,7.89,396867.0,0.0,0.0,0.0,0.0
sh603117,5.76,925632.0,0.0,0.0,0.0,0.0
sh600701,3.01,2191882.0,0.0,0.0,0.0,0.0
sz300637,16.91,1078182.0,0.0,0.0,0.0,0.0
sz002062,4.7,1273982.0,0.0,0.0,0.0,0.0
sz002131,2.2,2308680.0,0.0,0.0,0.0,0.0
sh601890,8.08,1708112.0,0.0,0.0,0.0,0.0
sh603283,21.01,363473.0,0.0,0.0,0.0,0.0
sz000037,12.78,1247328.0,0.0,0.0,0.0,0.0
sh600543,8.14,510378.0,0.0,0.0,0.0,0.0
sz002647,14.2,52540.0,0.0,0.0,0.0,0.0
sz300630,72.9,349920.0,0.0,0.0,0.0,0.0
sh600070,8.86,233018.0,0.0,0.0,0.0,0.0
sz300589,15.17,577977.0,0.0,0.0,0.0,0.0
sz300669,22.18,286122.0,0.0,0.0,0.0,0.0
sz002757,36.25,406000.0,0.0,0.0,0.0,0.0
sh603737,64.98,25992.0,0.0,0.0,0.0,0.0
sh603799,40.0,59552000.0,0.0,0.0,0.0,0.0
sz002348,4.15,201275.0,0.0,0.0,0.0,0.0
sh600425,5.4,3686040.0,0.0,0.0,0.0,0.0
sh600705,6.58,8804040.0,0.0,0.0,0.0,0.0
sz000761,4.3,294980.0,0.0,0.0,0.0,0.0
sz002807,5.45,709699.0,0.0,0.0,0.0,0.0
sz002404,6.53,395065.0,0.0,0.0,0.0,0.0
sz002048,14.03,411079.0,0.0,0.0,0.0,0.0
sh600571,12.25,5062925.0,0.0,0.0,0.0,0.0
sz000928,7.65,5478930.0,0.0,0.0,0.0,0.0
sz300335,8.11,334943.0,0.0,0.0,0.0,0.0
sh600356,9.11,236860.0,0.0,0.0,0.0,0.0
sz000551,8.78,9423574.0,240.06666666666666,0.09423574,0.70078524,0.28949164
sz000693,0,0,0,0,0,0
sz000428,3.42,206568.0,0.0,0.0,0.0,0.0
sz300302,10.84,263412.0,0.0,0.0,0.0,0.0
sh600323,16.84,661812.0,0.0,0.0,0.0,0.0
sh600727,7.58,138714.0,0.0,0.0,0.0,0.0
sh600831,11.1,1401930.0,0.0,0.0,0.0,0.0
sh601717,6.57,850158.0,0.0,0.0,0.0,0.0
sz000498,6.63,1451307.0,0.0,0.0,0.0,0.0
sh600681,14.01,857412.0,0.0,0.0,0.0,0.0
sz002866,13.52,121680.0,0.0,0.0,0.0,0.0
sh600525,7.63,1092616.0,0.0,0.0,0.0,0.0
sz300723,48.4,256520.0,0.0,0.0,0.0,0.0
sh603993,4.78,15037880.0,0.0,0.0,0.0,0.0
sh600079,12.8,3010560.0,0.0,0.0,0.0,0.0
sz300600,24.6,4740420.0,0.0,0.0,0.0,0.0
sz002818,26.32,168448.0,0.0,0.0,0.0,0.0
sh603288,86.94,1382346.0,0.0,0.0,0.0,0.0
sz002114,10.05,263310.0,0.0,0.0,0.0,0.0
sh603659,52.2,88740.0,0.0,0.0,0.0,0.0
sz000622,6.6,277860.0,0.0,0.0,0.0,0.0
sh600992,9.5,168150.0,0.0,0.0,0.0,0.0
sz300272,8.53,52033.0,0.0,0.0,0.0,0.0
sh603890,15.27,196983.0,0.0,0.0,0.0,0.0
sz002112,8.49,478836.0,0.0,0.0,0.0,0.0
sz002900,0,0,0,0,0,0
sh603883,58.38,747264.0,0.0,0.0,0.0,0.0
sz000902,10.7,83460.0,0.0,0.0,0.0,0.0
sh600318,9.75,799500.0,0.0,0.0,0.0,0.0
sh600822,13.63,673322.0,0.0,0.0,0.0,0.0
sh600721,6.9,488520.0,0.0,0.0,0.0,0.0
sz300213,8.21,321832.0,0.0,0.0,0.0,0.0
sz300084,6.46,413440.0,0.0,0.0,0.0,0.0
sz300076,6.82,666314.0,0.0,0.0,0.0,0.0
sh603002,4.9,363090.0,0.0,0.0,0.0,0.0
sh600290,6.77,614716.0,0.0,0.0,0.0,0.0
sh603266,23.79,171288.0,0.0,0.0,0.0,0.0
sh603990,54.4,32640.0,0.0,0.0,0.0,0.0
sh600063,3.52,347424.0,0.0,0.0,0.0,0.0
sh600960,5.4,3649320.0,0.0,0.0,0.0,0.0
sz002240,9.73,291900.0,0.0,0.0,0.0,0.0
sh600416,8.0,1222400.0,0.0,0.0,0.0,0.0
sz300767,49.89,1337052.0,0.0,0.0,0.0,0.0
sh600130,4.78,374274.0,0.0,0.0,0.0,0.0
sz300165,6.43,631426.0,0.0,0.0,0.0,0.0
sz300002,4.99,2135720.0,0.0,0.0,0.0,0.0
sz300237,5.08,686816.0,0.0,0.0,0.0,0.0
sz002036,14.77,1284990.0,0.0,0.0,0.0,0.0
sh600908,6.86,1033802.0,0.0,0.0,0.0,0.0
sh600358,5.58,272304.0,0.0,0.0,0.0,0.0
sz300702,37.7,399620.0,0.0,0.0,0.0,0.0
sh600257,6.15,1673415.0,0.0,0.0,0.0,0.0
sz002234,30.16,8218600.0,0.0,0.0,0.0,0.0
sz002120,37.6,635440.0,0.0,0.0,0.0,0.0
sz002587,7.41,536114.0,0.0,0.0,0.0,0.0
sz002796,41.1,3288000.0,0.0,0.0,0.0,0.0
sz002776,26.28,998693.0,0.0,0.0,0.0,0.0
sz002251,9.93,215481.0,0.0,0.0,0.0,0.0
sz002359,10.92,1021020.0,0.0,0.0,0.0,0.0
sh600250,9.1,1236690.0,0.0,0.0,0.0,0.0
sz300265,12.46,6775125.0,244.08333333333334,0.0,1.50472728,0.86066827
sz000959,4.61,378020.0,0.0,0.0,0.0,0.0
sh603703,11.8,97940.0,0.0,0.0,0.0,0.0
sz300395,18.64,242320.0,0.0,0.0,0.0,0.0
sh601226,5.69,108679.0,0.0,0.0,0.0,0.0
sh600830,7.68,632832.0,0.0,0.0,0.0,0.0
sz002060,3.82,261670.0,0.0,0.0,0.0,0.0
sh600178,6.48,309744.0,0.0,0.0,0.0,0.0
sz002594,60.0,17256000.0,0.0,0.0,0.0,0.0
sz002104,8.06,957528.0,0.0,0.0,0.0,0.0
sh600516,27.9,30039930.0,0.0,0.0,0.0,0.0
sz002309,10.0,4266000.0,0.0,0.0,0.0,0.0
sz300584,0,0,0,0,0,0
sz300031,14.72,370944.0,0.0,0.0,0.0,0.0
sz002024,13.97,2024253.0,0.0,0.0,0.0,0.0
sh601618,3.79,4446049.0,0.0,0.0,0.0,0.0
sz300176,26.7,13312620.0,0.0,0.0,0.0,0.0
sh603790,25.37,740804.0,0.0,0.0,0.0,0.0
sz002769,12.64,1020048.0,0.0,0.0,0.0,0.0
sz300359,8.09,519378.0,0.0,0.0,0.0,0.0
sh600328,9.48,660756.0,0.0,0.0,0.0,0.0
sh600410,9.33,1754040.0,0.0,0.0,0.0,0.0
sz300571,53.65,863765.0,0.0,0.0,0.0,0.0
sz002369,10.13,1140638.0,0.0,0.0,0.0,0.0
sh600502,5.25,453495.0,0.0,0.0,0.0,0.0
sh603701,14.66,29320.0,0.0,0.0,0.0,0.0
sz002709,30.91,268917.0,0.0,0.0,0.0,0.0
sh601002,8.4,918120.0,0.0,0.0,0.0,0.0
sh600658,6.46,392768.0,0.0,0.0,0.0,0.0
sh603773,45.72,754380.0,0.0,0.0,0.0,0.0
sz000593,7.59,166221.0,0.0,0.0,0.0,0.0
sh600640,19.44,1485780.0,0.0,0.0,0.0,0.0
sz002261,6.41,1040208.0,0.0,0.0,0.0,0.0
sz002630,4.6,44920380.0,0.0,0.0,0.0,0.0
sz300267,7.94,7211108.0,0.0,0.0,0.0,0.0
sh603589,60.62,2322716.0,0.0,0.0,0.0,0.0
sz002191,15.8,7198480.0,0.0,0.0,0.0,0.0
sz002597,20.75,1336300.0,0.0,0.0,0.0,0.0
sh603520,30.16,36192.0,0.0,0.0,0.0,0.0
sh600478,6.69,3921009.0,0.0,0.0,0.0,0.0
sh600566,38.19,10775156.0,0.0,0.0,0.0,0.0
sz300725,93.1,242060.0,0.0,0.0,0.0,0.0
sz300261,6.26,349934.0,0.0,0.0,0.0,0.0
sh603567,14.03,115046.0,0.0,0.0,0.0,0.0
sz300445,13.74,222588.0,0.0,0.0,0.0,0.0
sh600863,3.21,1026558.0,0.0,0.0,0.0,0.0
sh601137,9.53,106736.0,0.0,0.0,0.0,0.0
sh603260,58.0,678600.0,0.0,0.0,0.0,0.0
sh600691,3.4,10226659.0,0.0,0.0,0.0,0.0
sz300101,12.31,492400.0,0.0,0.0,0.0,0.0
sh600295,9.57,940731.0,0.0,0.0,0.0,0.0
sh601985,6.32,816544.0,0.0,0.0,0.0,0.0
sz000833,6.87,1700325.0,0.0,0.0,0.0,0.0
sz000560,6.83,872874.0,0.0,0.0,0.0,0.0
sz300718,20.39,595388.0,0.0,0.0,0.0,0.0
sh600419,16.05,49755.0,0.0,0.0,0.0,0.0
sz300077,9.33,1657008.0,0.0,0.0,0.0,0.0
sh603121,27.89,284478.0,0.0,0.0,0.0,0.0
sz000599,5.86,598892.0,0.0,0.0,0.0,0.0
sz300022,5.8,20969900.0,244.98333333333332,0.0,0.65385999,0.41463632
sh603351,58.06,121926.0,0.0,0.0,0.0,0.0
sz002714,66.7,5269300.0,0.0,0.0,0.0,0.0
sz300761,62.82,647046.0,0.0,0.0,0.0,0.0
sz300223,27.74,338428.0,0.0,0.0,0.0,0.0
sh600998,15.2,355680.0,0.0,0.0,0.0,0.0
sh600289,3.38,827424.0,0.0,0.0,0.0,0.0
sz300191,19.77,784869.0,0.0,0.0,0.0,0.0
sh600997,7.32,2542236.0,0.0,0.0,0.0,0.0
sh603876,19.2,159360.0,0.0,0.0,0.0,0.0
sz300360,9.03,121002.0,0.0,0.0,0.0,0.0
sz000401,18.43,5685655.0,0.0,0.0,0.0,0.0
sz002848,15.9,958770.0,0.0,0.0,0.0,0.0
sz300409,20.7,10906830.0,0.0,0.0,0.0,0.0
sh601139,6.24,180960.0,0.0,0.0,0.0,0.0
sh600203,7.82,1514734.0,0.0,0.0,0.0,0.0
sz000416,7.06,5548758.0,0.0,0.0,0.0,0.0
sh600804,12.16,13660544.0,0.0,0.0,0.0,0.0
sh600977,21.3,9849120.0,0.0,0.0,0.0,0.0
sz002872,11.3,419230.0,0.0,0.0,0.0,0.0
sz300308,53.21,478890.0,0.0,0.0,0.0,0.0
sz002506,7.33,840018.0,0.0,0.0,0.0,0.0
sz000031,7.2,516240.0,0.0,0.0,0.0,0.0
sz002568,17.4,114840.0,0.0,0.0,0.0,0.0
sz002204,4.44,598068.0,0.0,0.0,0.0,0.0
sz000708,15.1,924120.0,0.0,0.0,0.0,0.0
sh601808,10.48,582688.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,20.84,10551646.0,0.0,0.0,0.0,0.0
sh600696,6.59,278098.0,0.0,0.0,0.0,0.0
sh603607,21.38,222352.0,0.0,0.0,0.0,0.0
