,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300097,8.52,203628.0,0.0,0.0,0.0,0.0,8.448193286948543
sh600168,7.2,1425600.0,0.0,0.0,0.0,0.0,7.3726274579326025
sh600153,8.48,524912.0,0.0,0.0,0.0,0.0,8.472928843432205
sz300044,5.1,81090.0,0.0,0.0,0.0,0.0,5.059042680607025
sh600331,2.0,1855200.0,0.0,0.0,0.0,0.0,2.0131110918513118
sh603868,44.49,31143.0,0.0,0.0,0.0,0.0,43.97339496102955
sz002409,60.97,2889978.0,0.0,0.0,0.0,0.0,59.34604148791198
sz002328,4.59,27999.0,0.0,0.0,0.0,0.0,4.556486517630791
sz002146,6.45,209625.0,0.0,0.0,0.0,0.0,6.448667538282747
sh603703,14.15,680615.0,0.0,0.0,0.0,0.0,13.812225997459961
sh603718,0,0,0,0,0,0,0
sz300024,10.14,562770.0,0.0,0.0,0.0,0.0,10.001638682891164
sh600978,0,0,0,0,0,0,0
sh600757,5.33,73554.0,0.0,0.0,0.0,0.0,5.358910137662998
sz002501,3.39,171195.0,0.0,0.0,0.0,0.0,3.3977392068956975
sh605068,33.51,241272.0,0.0,0.0,0.0,0.0,33.98450289886193
sz300048,0,0,0,0,0,0,0
sz000068,2.79,43245.0,0.0,0.0,0.0,0.0,2.756411546481742
sh603429,29.96,650132.0,0.0,0.0,0.0,0.0,29.58696475015218
sz300135,2.37,48348.0,0.0,0.0,0.0,0.0,2.3598626894811483
sz002512,4.22,1993950.0,0.0,0.0,0.0,0.0,4.237687262942699
sh600016,4.92,3391356.0,0.0,0.0,0.0,0.0,4.948318785973369
sh603489,201.8,423780.0,0.0,0.0,0.0,0.0,195.94153430116708
sz002121,3.82,70288.0,0.0,0.0,0.0,0.0,3.769522236979073
sh603963,7.65,9180.0,0.0,0.0,0.0,0.0,7.527506402793946
sz300409,13.16,808024.0,0.0,0.0,0.0,0.0,12.76001119188327
sz002799,21.78,298386.0,0.0,0.0,0.0,0.0,21.035765000290983
sz000639,5.04,61992.0,0.0,0.0,0.0,0.0,5.000213468613835
sh601003,7.28,1300936.0,0.0,0.0,0.0,0.0,7.422221894425567
sh603579,32.05,60895.0,0.0,0.0,0.0,0.0,32.04402733118971
sh600615,6.23,12460.0,0.0,0.0,0.0,0.0,6.093279887121601
sz300203,13.16,173712.0,0.0,0.0,0.0,0.0,13.071265991179795
sh600242,3.06,96390.0,0.0,0.0,0.0,0.0,2.9809779442363706
sz002099,11.31,3292341.0,0.0,0.0,0.0,0.0,11.212136371386228
sz002889,25.09,155558.0,0.0,0.0,0.0,0.0,25.05916426096998
sz000558,3.13,408471.0,0.0,0.0,0.0,0.0,3.0345822042535513
sh600320,3.35,956090.0,0.0,0.0,0.0,0.0,3.330068421319711
sz300211,9.42,108330.0,0.0,0.0,0.0,0.0,9.31424648229015
sh603931,43.91,285415.0,0.0,0.0,0.0,0.0,42.20159027500997
sh600959,3.13,112993.0,0.0,0.0,0.0,0.0,3.153422308103145
sz300045,9.58,826754.0,0.0,0.0,0.0,0.0,9.549937441259399
sz002326,9.09,105444.0,0.0,0.0,0.0,0.0,9.027165069532499
sz002289,6.93,1512819.0,0.0,0.0,0.0,0.0,6.954769526248399
sz002552,12.81,184464.0,0.0,0.0,0.0,0.0,12.636566147859922
sz002058,9.88,4680156.0,0.0,0.0,0.0,0.0,9.840058530130293
sh600815,2.91,225525.0,0.0,0.0,0.0,0.0,2.8880348615090736
sz300324,3.6,834840.0,0.0,0.0,0.0,0.0,3.5186223341095193
sz300343,0,0,0,0,0,0,0
sh600643,0,0,0,0,0,0,0
sz000835,1.81,1267.0,0.0,0.0,0.0,0.0,1.7825604483032964
sz300392,7.72,26248.0,0.0,0.0,0.0,0.0,7.669119140481272
sh600200,5.72,3672812.0,134.78333333333333,0.04511697,0.73727404,0.22365592,5.8282425504390085
sz300430,7.3,47450.0,0.0,0.0,0.0,0.0,7.243810459350735
sz300707,15.0,1500.0,0.0,0.0,0.0,0.0,15.02508355034722
sz300677,174.0,5568000.0,0.0,0.0,0.0,0.0,157.7066123871797
sh600208,3.14,8296508.0,0.0,0.0,0.0,0.0,3.101880247552462
sz002154,3.61,547637.0,0.0,0.0,0.0,0.0,3.539821507506005
sz300796,19.67,228172.0,0.0,0.0,0.0,0.0,19.991601206237128
sh600876,17.28,152064.0,0.0,0.0,0.0,0.0,17.065010698352
sz300127,16.21,311232.0,0.0,0.0,0.0,0.0,16.243257574173583
sz300416,23.52,39984.0,0.0,0.0,0.0,0.0,23.624837212181234
sz300817,22.7,56750.0,0.0,0.0,0.0,0.0,22.243674606491158
sz002529,7.01,9113.0,0.0,0.0,0.0,0.0,7.000298367325648
sh600731,10.83,12996.0,0.0,0.0,0.0,0.0,10.680368457990776
sz002758,10.54,57970.0,0.0,0.0,0.0,0.0,10.450755432907899
sh603776,20.98,853886.0,0.0,0.0,0.0,0.0,20.832888251401744
sz002335,0,0,0,0,0,0,0
sz000780,4.07,43142.0,0.0,0.0,0.0,0.0,4.117242203250616
sz000796,11.18,10704850.0,0.0,0.0,0.0,0.0,11.19945376964829
sz300313,14.1,258030.0,0.0,0.0,0.0,0.0,14.312216134107308
sz002094,3.25,361075.0,0.0,0.0,0.0,0.0,3.245953909118978
sz300124,79.5,7202700.0,0.0,0.0,0.0,0.0,77.91487305561627
sz000592,2.74,782270.0,0.0,0.0,0.0,0.0,2.756402233875911
sz300712,29.64,198588.0,0.0,0.0,0.0,0.0,29.107677495970822
sh600781,2.69,26900.0,0.0,0.0,0.0,0.0,2.7216643003628334
sz300193,7.63,166334.0,0.0,0.0,0.0,0.0,7.553896338459854
sh601001,5.12,408064.0,0.0,0.0,0.0,0.0,5.139618560705737
sz002293,13.64,424204.0,0.0,0.0,0.0,0.0,13.653639129252248
sz000799,171.26,14659856.0,0.0,0.0,0.0,0.0,169.85226975246195
sz300443,29.2,113880.0,0.0,0.0,0.0,0.0,28.491957787313
sz002593,3.48,39324.0,0.0,0.0,0.0,0.0,3.4612346577563113
sh603266,0,0,0,0,0,0,0
sz001914,20.86,331674.0,0.0,0.0,0.0,0.0,21.180610506545875
sz300448,6.66,745254.0,0.0,0.0,0.0,0.0,6.531327799405412
sz002246,7.0,2114000.0,0.0,0.0,0.0,0.0,6.946507649002569
sh603661,61.21,30605.0,0.0,0.0,0.0,0.0,61.5046120758324
sh600089,11.13,605472.0,0.0,0.0,0.0,0.0,10.973267285967935
sh600854,3.46,17300.0,0.0,0.0,0.0,0.0,3.4533591140798032
sz000809,1.9,39520.0,0.0,0.0,0.0,0.0,1.900009712308229
sz002641,7.17,38718.0,0.0,0.0,0.0,0.0,7.10498158012645
sz002093,6.33,103179.0,0.0,0.0,0.0,0.0,6.350867628448493
sh601012,83.0,48505200.0,0.0,0.0,0.0,0.0,81.97112207878402
sh600584,37.36,7278737.0,0.0,0.0,0.0,0.0,36.66691629992458
sz000815,0,0,0,0,0,0,0
sz300610,0,0,0,0,0,0,0
sh600123,5.63,523590.0,0.0,0.0,0.0,0.0,5.653596653084237
sz002541,53.0,620100.0,0.0,0.0,0.0,0.0,51.442186001917555
sh603085,7.15,1130415.0,0.0,0.0,0.0,0.0,7.202190107353432
sz300781,28.62,1182006.0,0.0,0.0,0.0,0.0,29.416621390951665
sh601009,9.75,746850.0,0.0,0.0,0.0,0.0,9.699648937019012
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.7709737625101436
sz300578,0,0,0,0,0,0,0
sz300853,56.21,61831.0,0.0,0.0,0.0,0.0,55.48065161290322
sh600004,13.08,256826.0,0.0,0.0,0.0,0.0,12.887690206204857
sz300567,57.79,1225148.0,0.0,0.0,0.0,0.0,56.863819966514555
sh603768,0,0,0,0,0,0,0
sz000595,2.27,23608.0,0.0,0.0,0.0,0.0,2.2405598356445817
sz300509,6.18,47586.0,0.0,0.0,0.0,0.0,6.037073848674585
sz002862,10.39,534046.0,0.0,0.0,0.0,0.0,10.183151310820023
sz002721,2.9,96860.0,0.0,0.0,0.0,0.0,2.9251934892562543
sz000038,11.26,1432272.0,0.0,0.0,0.0,0.0,10.833976518893952
sz002310,4.22,443522.0,0.0,0.0,0.0,0.0,4.267071212993895
sh603116,6.17,449793.0,0.0,0.0,0.0,0.0,6.09371051798713
sh601390,5.72,2138708.0,0.0,0.0,0.0,0.0,5.744550592961444
sz300800,28.25,324875.0,0.0,0.0,0.0,0.0,28.339870880054367
sz002563,10.28,328960.0,0.0,0.0,0.0,0.0,10.16996112263404
sh600463,6.57,11169.0,0.0,0.0,0.0,0.0,6.56550086880973
sh603369,47.71,257634.0,0.0,0.0,0.0,0.0,48.17627564164235
sh600875,12.83,6095533.0,0.0,0.0,0.0,0.0,12.631978301569776
sz300586,7.99,187765.0,0.0,0.0,0.0,0.0,7.893693668398147
sh603286,13.89,8334.0,0.0,0.0,0.0,0.0,13.848987639788112
sz000731,4.9,432670.0,0.0,0.0,0.0,0.0,4.979513981782279
sh600151,7.34,308280.0,0.0,0.0,0.0,0.0,7.174110020725647
sz002845,0,0,0,0,0,0,0
sh600289,3.74,72182.0,0.0,0.0,0.0,0.0,3.792910011248594
sh603590,0,0,0,0,0,0,0
sh603000,16.43,1031804.0,0.0,0.0,0.0,0.0,16.37618836372557
sh603195,182.01,400422.0,0.0,0.0,0.0,0.0,176.13551580528434
sz000725,6.74,155924508.0,0.0,0.0,0.0,0.0,6.559622934361614
sz002157,15.12,2063880.0,0.0,0.0,0.0,0.0,15.140222214186997
sh600246,7.27,397669.0,0.0,0.0,0.0,0.0,7.40528219775391
sz002377,0,0,0,0,0,0,0
sh600545,3.27,104640.0,0.0,0.0,0.0,0.0,3.2917922835977653
sz002819,0,0,0,0,0,0,0
sh603658,0,0,0,0,0,0,0
sh603208,115.42,126962.0,0.0,0.0,0.0,0.0,115.9576988830636
sh603936,11.65,54755.0,0.0,0.0,0.0,0.0,11.412715608520532
sh600710,6.15,3001815.0,0.0,0.0,0.0,0.0,6.2623971797548315
sz300378,20.07,228798.0,0.0,0.0,0.0,0.0,19.791288401959257
sh600255,2.37,121344.0,0.0,0.0,0.0,0.0,2.3525522970073145
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,15.535205673758865
sz300500,12.23,44028.0,0.0,0.0,0.0,0.0,12.295651311775472
sh603007,0,0,0,0,0,0,0
sz002313,10.31,5155.0,0.0,0.0,0.0,0.0,10.338270127763131
sh600530,3.03,36057.0,0.0,0.0,0.0,0.0,3.0278603141633127
sh600521,19.79,3029849.0,0.0,0.0,0.0,0.0,18.85828479223648
sz002366,4.21,1492866.0,218.51666666666668,0.25618411,1.64688188,0.73924116,4.508718003225673
sz000599,4.22,24054.0,0.0,0.0,0.0,0.0,4.198739210185585
sz000060,4.72,821280.0,0.0,0.0,0.0,0.0,4.702623584434916
sh600988,15.56,3264488.0,0.0,0.0,0.0,0.0,15.476489469074856
sz003026,80.5,4950750.0,0.0,0.0,0.0,0.0,80.99884683929133
sh603238,0,0,0,0,0,0,0
sz000056,3.06,704718.0,0.0,0.0,0.0,0.0,3.1643777384229845
sh600466,4.14,6905520.0,0.0,0.0,0.0,0.0,4.074117828114135
sz000570,5.57,216116.0,0.0,0.0,0.0,0.0,5.549568201919396
sz300752,33.53,261534.0,0.0,0.0,0.0,0.0,32.79695369143214
sh600468,4.05,7695.0,0.0,0.0,0.0,0.0,3.9930733614411653
sh600166,4.32,5212944.0,0.0,0.0,0.0,0.0,4.182381173534049
sz000792,0,0,0,0,0,0,0
sh600962,7.13,117645.0,0.0,0.0,0.0,0.0,7.1554182829539625
sz002963,16.95,123735.0,0.0,0.0,0.0,0.0,16.85900828037743
sz300221,6.8,913240.0,0.0,0.0,0.0,0.0,6.692825140012445
sh605338,0,0,0,0,0,0,0
sz002493,26.89,3452676.0,0.0,0.0,0.0,0.0,26.358992293383654
sz000600,5.75,1380575.0,0.0,0.0,0.0,0.0,5.840555659951894
sz300355,4.16,925600.0,0.0,0.0,0.0,0.0,4.166926765649546
sz002564,3.73,2298426.0,0.0,0.0,0.0,0.0,3.8136151711378354
sz002176,7.3,2646250.0,0.0,0.0,0.0,0.0,7.295601310911583
sh600796,0.0,0.0,0.0,0.0,0.0,0.0,4.747523917626074
sz002261,6.37,91091.0,0.0,0.0,0.0,0.0,6.2429706843286725
sz000153,7.35,992250.0,0.0,0.0,0.0,0.0,7.744348731109212
sz002649,10.51,555979.0,0.0,0.0,0.0,0.0,10.578896596946874
sh601186,8.06,1304108.0,0.0,0.0,0.0,0.0,8.132858659574907
sz000798,10.58,15526616.0,0.16666666666666666,0.21252554,0.0773781,0.0401154,10.62924914251628
sz002547,3.63,64977.0,0.0,0.0,0.0,0.0,3.584353822622042
sh603233,84.6,490680.0,0.0,0.0,0.0,0.0,80.5195814622332
sz002008,40.98,1331850.0,0.0,0.0,0.0,0.0,39.908067714289956
sh600128,6.6,213180.0,0.0,0.0,0.0,0.0,6.614510383424251
sh601519,8.14,243386.0,0.0,0.0,0.0,0.0,8.044249593629301
sh600559,0,0,0,0,0,0,0
sh600967,9.98,339320.0,0.0,0.0,0.0,0.0,9.988144269145259
sh600785,11.69,7014.0,0.0,0.0,0.0,0.0,11.567336683417084
sz000863,4.15,18260.0,0.0,0.0,0.0,0.0,4.1753790103083945
sh600811,0,0,0,0,0,0,0
sz300727,25.24,35336.0,0.0,0.0,0.0,0.0,24.41220692573065
sh601858,10.3,83430.0,0.0,0.0,0.0,0.0,10.104146374875851
sz002312,8.18,277302.0,0.0,0.0,0.0,0.0,7.872959539672925
sh603730,0.0,0.0,0.0,0.0,0.0,0.0,22.27812999579302
sz002770,1.86,102114.0,0.0,0.0,0.0,0.0,1.8655028556501503
sz000795,5.32,458052.0,0.0,0.0,0.0,0.0,5.267383956885362
sh600172,3.28,265024.0,0.0,0.0,0.0,0.0,3.33290589209238
sh601988,3.31,4333783.0,0.0,0.0,0.0,0.0,3.3213218737416006
sz000972,1.88,74636.0,0.0,0.0,0.0,0.0,1.8737169852887183
sh603042,12.68,5072.0,0.0,0.0,0.0,0.0,12.437438036513118
sz000957,6.57,421137.0,0.0,0.0,0.0,0.0,6.476318443539811
sz002076,2.04,55080.0,0.0,0.0,0.0,0.0,2.015119667746023
sh600547,21.32,2822768.0,0.0,0.0,0.0,0.0,21.131964886523523
sh600202,3.95,54115.0,109.31666666666666,0.08252523,0.11321794,0.02069307,4.133400235833388
sh601168,13.2,2365440.0,0.0,0.0,0.0,0.0,12.729622840475113
sh603803,8.59,1718.0,0.0,0.0,0.0,0.0,8.519042706680132
sz300187,7.01,71502.0,0.0,0.0,0.0,0.0,7.212600210346415
sh600359,7.95,1733100.0,0.0,0.0,0.0,0.0,7.821046898310593
sz002705,35.8,244836.0,0.0,0.0,0.0,0.0,35.221435190417
sz002135,7.27,13813.0,0.0,0.0,0.0,0.0,7.135510446578869
sz300270,5.04,70056.0,0.0,0.0,0.0,0.0,4.881886664613489
sh600814,5.49,2745.0,63.53333333333333,0.07550242,0.2091036,0.0,5.847952187316324
sh601799,0,0,0,0,0,0,0
sz300812,0,0,0,0,0,0,0
sz000062,11.98,16772.0,0.0,0.0,0.0,0.0,12.3647711011105
sz002688,5.78,73406.0,0.0,0.0,0.0,0.0,5.7285046483839945
sz300547,8.53,221780.0,0.0,0.0,0.0,0.0,8.514712078469941
sz000597,4.73,473.0,0.0,0.0,0.0,0.0,4.773240255265602
sh600727,7.12,133856.0,0.0,0.0,0.0,0.0,6.989031692640025
sz000537,5.7,62700.0,0.0,0.0,0.0,0.0,5.727164191865934
sz002373,16.0,2096000.0,0.0,0.0,0.0,0.0,15.744611783290852
sh600305,0,0,0,0,0,0,0
sh600671,0,0,0,0,0,0,0
sh600590,5.66,1078230.0,0.0,0.0,0.0,0.0,5.589788138452196
sz300452,16.67,245049.0,0.0,0.0,0.0,0.0,16.816759882416648
sh601311,11.55,1973895.0,0.0,0.0,0.0,0.0,11.239019990746502
sz300359,0,0,0,0,0,0,0
sz300478,8.33,468146.0,0.0,0.0,0.0,0.0,8.115562638335547
sz300418,22.08,7096512.0,0.0,0.0,0.0,0.0,20.570634040631706
sh600981,2.86,20881.0,0.0,0.0,0.0,0.0,2.8871635967572935
sz000768,24.52,652232.0,0.0,0.0,0.0,0.0,24.02976589536969
sz300279,4.98,140934.0,0.0,0.0,0.0,0.0,4.932156203869163
sh600816,2.09,44308.0,0.0,0.0,0.0,0.0,2.021996787904477
sh603527,7.79,23370.0,0.0,0.0,0.0,0.0,7.691826949764087
sz002790,5.52,17664.0,0.0,0.0,0.0,0.0,5.445586732032962
sh603697,16.85,72455.0,0.0,0.0,0.0,0.0,16.586876759930504
sz300657,16.68,31692.0,0.0,0.0,0.0,0.0,16.789706983917164
sz300296,7.9,2893770.0,0.0,0.0,0.0,0.0,7.775454840438136
sh600828,0.0,0.0,0.0,0.0,0.0,0.0,3.6618691027620525
sh603258,0,0,0,0,0,0,0
sz002004,5.75,2146475.0,0.0,0.0,0.0,0.0,5.653676956439847
sz000831,18.09,5280471.0,0.0,0.0,0.0,0.0,17.704418170168278
sz002042,5.17,1099142.0,0.0,0.0,0.0,0.0,5.085825347945017
sz300888,134.0,629800.0,0.0,0.0,0.0,0.0,129.75390607206305
sz300885,0,0,0,0,0,0,0
sh600766,4.8,4409760.0,0.0,0.0,0.0,0.0,4.627109453421773
sz002916,90.7,498850.0,0.0,0.0,0.0,0.0,88.83284743760153
sh600999,19.55,2420290.0,0.0,0.0,0.0,0.0,19.098128734877022
sz300316,32.86,1764582.0,0.0,0.0,0.0,0.0,31.881874564945008
sh600239,2.15,234350.0,0.0,0.0,0.0,0.0,2.1610585303022702
sz002235,4.42,514046.0,0.0,0.0,0.0,0.0,4.420828837910841
sh600793,12.35,266760.0,0.0,0.0,0.0,0.0,12.000809208098445
sz000032,20.94,20940.0,0.0,0.0,0.0,0.0,20.845266081115994
sh601098,10.07,65455.0,0.0,0.0,0.0,0.0,10.175852361088905
sh600409,11.07,5925771.0,0.0,0.0,0.0,0.0,10.936422625030326
sz300523,27.81,5475372.0,0.0,0.0,0.0,0.0,27.6632918089123
sh600961,6.39,57510.0,0.0,0.0,0.0,0.0,6.327192904061843
sh603067,0,0,0,0,0,0,0
sz300054,16.1,3488967.0,0.0,0.0,0.0,0.0,15.601689075419063
sz002105,8.35,90180.0,0.0,0.0,0.0,0.0,8.410640924196867
sh601989,4.18,3437273.0,0.0,0.0,0.0,0.0,4.18172125350039
sz002171,7.32,46848.0,0.0,0.0,0.0,0.0,7.185160236216268
sh600837,11.03,2876624.0,0.0,0.0,0.0,0.0,11.029952070948038
sh603299,7.51,4216114.0,99.53333333333333,0.05882186,0.79800063,0.18838331,7.9543206844713135
sz300084,0,0,0,0,0,0,0
sh600498,18.86,537510.0,0.0,0.0,0.0,0.0,18.74983963252478
sz300883,14.1,1597530.0,0.0,0.0,0.0,0.0,13.943920756595322
