,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300260,9.34,934.0,0.0,0.0,0.0,0.0
sh603660,18.9,43470.0,0.0,0.0,0.0,0.0
sz300111,2.88,19869394.0,5.95,0.0,0.68094183,0.19869394
sz002623,15.79,107372.0,0.0,0.0,0.0,0.0
sh601838,8.02,722602.0,0.0,0.0,0.0,0.0
sz300733,15.76,1962120.0,0.0,0.0,0.0,0.0
sh603042,15.55,236360.0,0.0,0.0,0.0,0.0
sh600293,4.24,33496.0,0.0,0.0,0.0,0.0
sz002911,17.4,27840.0,0.0,0.0,0.0,0.0
sz002702,4.19,59498.0,0.0,0.0,0.0,0.0
sz000965,4.02,2010.0,0.0,0.0,0.0,0.0
sz002125,6.9,17250.0,0.0,0.0,0.0,0.0
sz300557,23.62,162978.0,0.0,0.0,0.0,0.0
sh600610,2.19,685908.0,0.0,0.0,0.0,0.0
sz300363,8.65,13840.0,0.0,0.0,0.0,0.0
sz000014,9.78,29340.0,0.0,0.0,0.0,0.0
sh600653,2.0,248760.0,0.0,0.0,0.0,0.0
sz002603,10.6,603140.0,0.0,0.0,0.0,0.0
sh603268,17.28,153792.0,0.0,0.0,0.0,0.0
sh601008,3.24,1944.0,0.0,0.0,0.0,0.0
sz002363,5.19,118332.0,0.0,0.0,0.0,0.0
sz300214,5.9,590.0,0.0,0.0,0.0,0.0
sz002107,0,0,0,0,0,0
sz002256,2.97,284823.0,0.0,0.0,0.0,0.0
sz002515,4.64,443120.0,0.0,0.0,0.0,0.0
sz300746,22.8,7204800.0,0.0,0.0,0.0,0.0
sh600837,9.61,3870725.0,0.0,0.0,0.0,0.0
sz002386,5.67,472878.0,0.0,0.0,0.0,0.0
sh600781,12.5,20000.0,0.0,0.0,0.0,0.0
sz300216,4.11,270027.0,0.0,0.0,0.0,0.0
sz300482,24.55,130115.0,0.0,0.0,0.0,0.0
sh600480,8.35,118570.0,0.0,0.0,0.0,0.0
sh600648,14.13,113040.0,0.0,0.0,0.0,0.0
sz300083,2.85,2083920.0,0.0,0.0,0.0,0.0
sz002236,12.0,5421600.0,0.0,0.0,0.0,0.0
sh603355,22.7,4540.0,0.0,0.0,0.0,0.0
sh603098,13.28,229744.0,0.0,0.0,0.0,0.0
sh600475,8.66,866.0,0.0,0.0,0.0,0.0
sz002906,10.46,193510.0,0.0,0.0,0.0,0.0
sz300511,6.28,3140.0,0.0,0.0,0.0,0.0
sh603165,15.6,54600.0,0.0,0.0,0.0,0.0
sh603008,9.67,4835.0,0.0,0.0,0.0,0.0
sz002187,8.28,20700.0,0.0,0.0,0.0,0.0
sz002856,20.8,131040.0,0.0,0.0,0.0,0.0
sh600460,8.88,2397600.0,0.0,0.0,0.0,0.0
sz002888,19.38,93024.0,0.0,0.0,0.0,0.0
sz002862,21.6,583200.0,0.0,0.0,0.0,0.0
sz002111,10.71,100674.0,0.0,0.0,0.0,0.0
sh600012,0,0,0,0,0,0
sz002248,9.0,225900.0,0.0,0.0,0.0,0.0
sz002567,6.05,142780.0,0.0,0.0,0.0,0.0
sh600171,10.03,325975.0,0.0,0.0,0.0,0.0
sh600679,10.47,11517.0,0.0,0.0,0.0,0.0
sz002149,6.04,148584.0,0.0,0.0,0.0,0.0
sh603721,15.04,91744.0,0.0,0.0,0.0,0.0
sh600259,23.2,18560.0,0.0,0.0,0.0,0.0
sz002507,21.16,561798.0,0.0,0.0,0.0,0.0
sz300487,25.2,17640.0,0.0,0.0,0.0,0.0
sh600161,18.96,4290648.0,0.0,0.0,0.0,0.0
sh600317,2.39,166105.0,0.0,0.0,0.0,0.0
sh600711,5.04,561960.0,0.0,0.0,0.0,0.0
sz300620,41.0,4354200.0,0.0,0.0,0.0,0.0
sz002029,6.44,15456.0,0.0,0.0,0.0,0.0
sz000513,26.05,513185.0,0.0,0.0,0.0,0.0
sz300616,60.8,36480.0,0.0,0.0,0.0,0.0
sz300651,49.04,68656.0,0.0,0.0,0.0,0.0
sh603577,10.81,463749.0,0.0,0.0,0.0,0.0
sz300740,18.29,1225430.0,0.0,0.0,0.0,0.0
sh601298,0,0,0,0,0,0
sz300497,0,0,0,0,0,0
sh600378,9.2,18400.0,0.0,0.0,0.0,0.0
sz000028,38.9,536820.0,0.0,0.0,0.0,0.0
sz000812,3.78,78246.0,0.0,0.0,0.0,0.0
sz300404,0,0,0,0,0,0
sz300643,8.98,202050.0,0.0,0.0,0.0,0.0
sz002602,19.95,65835.0,0.0,0.0,0.0,0.0
sh600415,3.85,613305.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,14.9,347170.0,0.0,0.0,0.0,0.0
sz002361,4.3,1233240.0,0.0,0.0,0.0,0.0
sh600510,6.2,6200.0,0.0,0.0,0.0,0.0
sz002447,3.48,20755416.0,0.0,0.0,0.0,0.0
sh600936,4.09,3248687.0,0.0,0.0,0.0,0.0
sz300569,14.38,89156.0,0.0,0.0,0.0,0.0
sh600688,5.15,56547.0,0.0,0.0,0.0,0.0
sh601088,18.51,1552989.0,0.0,0.0,0.0,0.0
sh600126,4.67,7005.0,0.0,0.0,0.0,0.0
sh600773,6.39,116937.0,0.0,0.0,0.0,0.0
sz300605,15.33,45990.0,0.0,0.0,0.0,0.0
sz002423,8.73,3492.0,0.0,0.0,0.0,0.0
sh603605,46.8,327600.0,0.0,0.0,0.0,0.0
sh603030,0,0,0,0,0,0
sh603967,0,0,0,0,0,0
sz002197,7.16,51552.0,0.0,0.0,0.0,0.0
sz002181,4.45,3997880.0,60.93333333333333,0.24994894,0.93176571,0.25620032
sz002225,4.58,23363.0,0.0,0.0,0.0,0.0
sh603421,22.42,1766696.0,0.0,0.0,0.0,0.0
sz000676,9.48,68256.0,0.0,0.0,0.0,0.0
sz300293,0,0,0,0,0,0
sz002484,6.28,884852.0,0.0,0.0,0.0,0.0
sz002331,0,0,0,0,0,0
sz000157,3.64,212212.0,0.0,0.0,0.0,0.0
sz300526,11.53,36896.0,0.0,0.0,0.0,0.0
sz000589,0,0,0,0,0,0
sz300246,11.58,10422.0,0.0,0.0,0.0,0.0
sh600728,7.14,708288.0,0.0,0.0,0.0,0.0
sz300415,6.4,1280.0,0.0,0.0,0.0,0.0
sh600169,2.39,23900.0,199.75,0.05131187,0.63686431,0.10842567
sz002437,2.89,232356.0,0.0,0.0,0.0,0.0
sh600939,4.81,15873.0,0.0,0.0,0.0,0.0
sh600305,10.9,655090.0,0.0,0.0,0.0,0.0
sz002926,9.17,1789067.0,0.0,0.0,0.0,0.0
sh603833,0,0,0,0,0,0
sz002812,46.5,32550.0,0.0,0.0,0.0,0.0
sh600809,35.18,369390.0,0.0,0.0,0.0,0.0
sh600109,7.96,2619636.0,0.0,0.0,0.0,0.0
sz002479,4.53,144054.0,0.0,0.0,0.0,0.0
sh600228,8.02,24060.0,0.0,0.0,0.0,0.0
sz002207,4.74,311418.0,0.0,0.0,0.0,0.0
sz000932,6.15,487234.0,0.0,0.0,0.0,0.0
sh600790,3.94,506810.0,0.0,0.0,0.0,0.0
sz002427,12.9,101910.0,0.0,0.0,0.0,0.0
sz002472,6.22,307268.0,0.0,0.0,0.0,0.0
sz002103,4.95,2887830.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,11.01,126615.0,0.0,0.0,0.0,0.0
sz002815,14.65,39555.0,0.0,0.0,0.0,0.0
sh600397,2.28,38760.0,0.0,0.0,0.0,0.0
sh600598,8.38,103493.0,0.0,0.0,0.0,0.0
sh600682,9.27,85284.0,0.0,0.0,0.0,0.0
sh601016,2.43,285525.0,0.0,0.0,0.0,0.0
sh600643,8.64,84672.0,0.0,0.0,0.0,0.0
sh600165,4.94,527592.0,0.0,0.0,0.0,0.0
sz002224,5.81,310254.0,0.0,0.0,0.0,0.0
sh600794,2.92,424860.0,0.0,0.0,0.0,0.0
sz000797,5.28,273504.0,0.0,0.0,0.0,0.0
sz002910,12.3,95940.0,0.0,0.0,0.0,0.0
sh600276,55.95,2500965.0,0.0,0.0,0.0,0.0
sz000949,2.8,2800.0,0.0,0.0,0.0,0.0
sz002030,10.1,349177.0,0.0,0.0,0.0,0.0
sh603688,12.06,496872.0,0.0,0.0,0.0,0.0
sz000912,4.05,454815.0,0.0,0.0,0.0,0.0
sz300523,0,0,0,0,0,0
sh600074,1.2,88920.0,0.0,0.0,0.0,0.0
sz002295,7.73,378770.0,0.0,0.0,0.0,0.0
sh600076,4.2,33600.0,0.0,0.0,0.0,0.0
sz300590,27.14,2334040.0,0.0,0.0,0.0,0.0
sz300707,16.93,284424.0,0.0,0.0,0.0,0.0
sz300325,4.1,4919590.0,87.56666666666666,0.22116971,1.22894679,0.31763382
sz300150,4.68,79560.0,0.0,0.0,0.0,0.0
sh603315,11.64,30264.0,0.0,0.0,0.0,0.0
sh600738,6.19,806557.0,0.0,0.0,0.0,0.0
sz002303,4.62,13398.0,0.0,0.0,0.0,0.0
sh600787,5.21,33344.0,0.0,0.0,0.0,0.0
sz002505,1.73,1851100.0,0.0,0.0,0.0,0.0
sh600121,3.04,34048.0,0.0,0.0,0.0,0.0
sz300109,13.77,93636.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.31,34911.0,0.0,0.0,0.0,0.0
sz002532,5.14,3598.0,0.0,0.0,0.0,0.0
sz300155,4.58,54044.0,0.0,0.0,0.0,0.0
sz002452,4.04,189072.0,0.0,0.0,0.0,0.0
sh600184,10.35,68310.0,0.0,0.0,0.0,0.0
sz300588,12.19,1205591.0,0.0,0.0,0.0,0.0
sz002226,5.2,360880.0,0.0,0.0,0.0,0.0
sh600246,3.5,1750.0,0.0,0.0,0.0,0.0
sz002438,6.19,7428.0,0.0,0.0,0.0,0.0
sh603619,15.98,364344.0,0.0,0.0,0.0,0.0
sz300540,12.8,23040.0,0.0,0.0,0.0,0.0
sz002002,3.09,84666.0,0.0,0.0,0.0,0.0
sz002745,12.11,243411.0,0.0,0.0,0.0,0.0
sh603826,14.75,137913.0,0.0,0.0,0.0,0.0
sz300175,4.23,96021.0,0.0,0.0,0.0,0.0
sz300174,11.94,38208.0,0.0,0.0,0.0,0.0
sh603001,10.19,68273.0,0.0,0.0,0.0,0.0
sh603528,6.33,31650.0,0.0,0.0,0.0,0.0
sz300686,11.11,49995.0,0.0,0.0,0.0,0.0
sz000062,17.45,45370.0,0.0,0.0,0.0,0.0
sz300070,8.18,8753418.0,0.0,0.0,0.0,0.0
sz000862,3.25,4476550.0,0.0,0.0,0.0,0.0
sz002696,9.02,200244.0,0.0,0.0,0.0,0.0
sh603869,15.7,12560.0,0.0,0.0,0.0,0.0
sz300485,10.04,12048.0,0.0,0.0,0.0,0.0
sz000752,7.15,112970.0,0.0,0.0,0.0,0.0
sh600818,11.22,352308.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.05,30500.0,0.0,0.0,0.0,0.0
sh600747,1.37,226324.0,0.0,0.0,0.0,0.0
sz002454,4.36,4360.0,0.0,0.0,0.0,0.0
sz300038,10.1,1156450.0,0.0,0.0,0.0,0.0
sz000780,3.14,39878.0,0.0,0.0,0.0,0.0
sh600027,4.45,578500.0,0.0,0.0,0.0,0.0
sh600857,8.63,60410.0,0.0,0.0,0.0,0.0
sh600098,5.76,36288.0,0.0,0.0,0.0,0.0
sz300642,37.0,18500.0,0.0,0.0,0.0,0.0
sz300498,27.85,7513930.0,0.0,0.0,0.0,0.0
sz000698,3.87,3096.0,0.0,0.0,0.0,0.0
sz000837,4.28,73616.0,0.0,0.0,0.0,0.0
sz300204,10.91,4364.0,0.0,0.0,0.0,0.0
sz000559,5.6,145712.0,0.0,0.0,0.0,0.0
sz300098,7.0,2040500.0,0.0,0.0,0.0,0.0
sz002891,35.18,341246.0,0.0,0.0,0.0,0.0
sz002430,9.2,39560.0,0.0,0.0,0.0,0.0
sz002341,10.43,330631.0,0.0,0.0,0.0,0.0
sh600461,5.58,21204.0,0.0,0.0,0.0,0.0
sz002443,5.52,1104.0,0.0,0.0,0.0,0.0
sz300273,4.87,76459.0,0.0,0.0,0.0,0.0
sz300048,2.73,1054053.0,0.0,0.0,0.0,0.0
sh600022,1.63,3418892.0,0.0,0.0,0.0,0.0
sz000021,6.19,47663.0,0.0,0.0,0.0,0.0
sz000760,3.46,213136.0,0.0,0.0,0.0,0.0
sz300039,4.1,1506750.0,0.0,0.0,0.0,0.0
sz300178,8.79,207444.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,21.46,422762.0,0.0,0.0,0.0,0.0
sz000608,5.37,3759.0,0.0,0.0,0.0,0.0
sz002613,2.85,51870.0,0.0,0.0,0.0,0.0
sz002345,4.79,182978.0,0.0,0.0,0.0,0.0
sh600221,1.95,3282630.0,0.0,0.0,0.0,0.0
sh600694,25.07,92759.0,0.0,0.0,0.0,0.0
sh603709,28.85,103860.0,0.0,0.0,0.0,0.0
sz002928,19.94,1439668.0,0.0,0.0,0.0,0.0
sz300670,16.9,103090.0,0.0,0.0,0.0,0.0
sz002021,2.98,25926.0,0.0,0.0,0.0,0.0
sz300432,6.16,55440.0,0.0,0.0,0.0,0.0
sz000955,4.23,159894.0,0.0,0.0,0.0,0.0
sz000531,5.21,484530.0,0.0,0.0,0.0,0.0
sh600862,6.74,742074.0,0.0,0.0,0.0,0.0
sz002755,12.87,34749.0,0.0,0.0,0.0,0.0
sh600251,5.08,29362.0,0.0,0.0,0.0,0.0
sh600850,0,0,0,0,0,0
sh600660,22.55,466785.0,0.0,0.0,0.0,0.0
sz300720,25.25,45450.0,0.0,0.0,0.0,0.0
sh601186,10.73,1879896.0,0.0,0.0,0.0,0.0
sz000606,6.08,7904.0,0.0,0.0,0.0,0.0
sz002461,4.69,35644.0,0.0,0.0,0.0,0.0
sz300033,41.85,200880.0,0.0,0.0,0.0,0.0
sz000988,12.69,2167452.0,0.0,0.0,0.0,0.0
sz000586,11.15,17091835.0,0.0,0.0,0.0,0.0
sz300749,26.12,6759125.0,0.0,0.0,0.0,0.0
sh603648,10.79,18343.0,0.0,0.0,0.0,0.0
sz002614,16.49,9894.0,0.0,0.0,0.0,0.0
sh600663,13.33,230609.0,0.0,0.0,0.0,0.0
sz000558,3.02,29596.0,0.0,0.0,0.0,0.0
sh601028,4.87,22402.0,0.0,0.0,0.0,0.0
sz000692,2.78,90906.0,0.0,0.0,0.0,0.0
sh601598,0,0,0,0,0,0
sh601800,11.17,243506.0,0.0,0.0,0.0,0.0
sh600392,9.1,212940.0,0.0,0.0,0.0,0.0
sh600345,23.36,999808.0,0.0,0.0,0.0,0.0
sz002316,7.93,498797.0,0.0,0.0,0.0,0.0
sh600491,6.59,95555.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.77,542277.0,0.0,0.0,0.0,0.0
sz002289,5.75,104650.0,0.0,0.0,0.0,0.0
sh603117,3.86,52110.0,0.0,0.0,0.0,0.0
sh600701,2.65,2688690.0,0.0,0.0,0.0,0.0
sz300637,26.71,563581.0,54.85,0.38769815,0.67766472,0.07951006
sz002062,3.94,16154.0,0.0,0.0,0.0,0.0
sz002131,1.54,3926512.0,0.0,0.0,0.0,0.0
sh601890,4.02,325620.0,0.0,0.0,0.0,0.0
sh603283,17.9,1875920.0,0.0,0.0,0.0,0.0
sz000037,5.12,38400.0,0.0,0.0,0.0,0.0
sh600543,0,0,0,0,0,0
sz002647,14.15,104710.0,0.0,0.0,0.0,0.0
sz300630,0,0,0,0,0,0
sh600070,6.94,1140242.0,0.0,0.0,0.0,0.0
sz300589,12.07,254677.0,0.0,0.0,0.0,0.0
sz300669,18.52,25928.0,0.0,0.0,0.0,0.0
sz002757,28.79,25911.0,0.0,0.0,0.0,0.0
sh603737,38.45,11535.0,0.0,0.0,0.0,0.0
sh603799,29.49,1235631.0,0.0,0.0,0.0,0.0
sz002348,3.37,120983.0,0.0,0.0,0.0,0.0
sh600425,3.15,396585.0,0.0,0.0,0.0,0.0
sh600705,4.51,120417.0,0.0,0.0,0.0,0.0
sz000761,3.44,15136.0,0.0,0.0,0.0,0.0
sz002807,5.29,30682.0,0.0,0.0,0.0,0.0
sz002404,0,0,0,0,0,0
sz002048,10.92,258804.0,0.0,0.0,0.0,0.0
sh600571,7.3,733650.0,0.0,0.0,0.0,0.0
sz000928,4.44,27972.0,0.0,0.0,0.0,0.0
sz300335,6.53,198512.0,0.0,0.0,0.0,0.0
sh600356,5.93,40917.0,0.0,0.0,0.0,0.0
sz000551,6.25,141250.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.67,82236.0,0.0,0.0,0.0,0.0
sz300302,8.0,280800.0,0.0,0.0,0.0,0.0
sh600323,13.8,57960.0,0.0,0.0,0.0,0.0
sh600727,5.8,1160.0,0.0,0.0,0.0,0.0
sh600831,8.1,7021258.0,0.0,0.0,0.0,0.0
sh601717,5.68,38056.0,0.0,0.0,0.0,0.0
sz000498,5.46,133224.0,0.0,0.0,0.0,0.0
sh600681,11.87,17805.0,0.0,0.0,0.0,0.0
sz002866,10.74,22554.0,0.0,0.0,0.0,0.0
sh600525,4.63,2044145.0,0.0,0.0,0.0,0.0
sz300723,27.5,156750.0,0.0,0.0,0.0,0.0
sh603993,3.84,989184.0,0.0,0.0,0.0,0.0
sh600079,9.31,622839.0,0.0,0.0,0.0,0.0
sz300600,21.25,3252950.0,0.0,0.0,0.0,0.0
sz002818,21.28,70224.0,0.0,0.0,0.0,0.0
sh603288,66.74,595454.0,0.0,0.0,0.0,0.0
sz002114,7.53,161142.0,0.0,0.0,0.0,0.0
sh603659,45.7,4570.0,0.0,0.0,0.0,0.0
sz000622,6.8,1419160.0,0.0,0.0,0.0,0.0
sh600992,7.87,334475.0,0.0,0.0,0.0,0.0
sz300272,0,0,0,0,0,0
sh603890,12.2,6100.0,0.0,0.0,0.0,0.0
sz002112,6.91,254288.0,0.0,0.0,0.0,0.0
sz002900,12.2,86620.0,0.0,0.0,0.0,0.0
sh603883,46.43,116075.0,0.0,0.0,0.0,0.0
sz000902,0,0,0,0,0,0
sh600318,7.17,87474.0,0.0,0.0,0.0,0.0
sh600822,8.83,40618.0,0.0,0.0,0.0,0.0
sh600721,5.46,16926.0,0.0,0.0,0.0,0.0
sz300213,6.6,2890140.0,0.0,0.0,0.0,0.0
sz300084,5.09,54972.0,0.0,0.0,0.0,0.0
sz300076,4.78,3934418.0,0.0,0.0,0.0,0.0
sh603002,3.72,18972.0,0.0,0.0,0.0,0.0
sh600290,5.37,915585.0,0.0,0.0,0.0,0.0
sh603266,14.29,50015.0,0.0,0.0,0.0,0.0
sh603990,31.98,12792.0,0.0,0.0,0.0,0.0
sh600063,2.54,127000.0,0.0,0.0,0.0,0.0
sh600960,3.69,60516.0,0.0,0.0,0.0,0.0
sz002240,7.92,56232.0,0.0,0.0,0.0,0.0
sh600416,6.0,482148.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.93,351346.0,0.0,0.0,0.0,0.0
sz300165,4.29,116259.0,0.0,0.0,0.0,0.0
sz300002,3.56,424352.0,0.0,0.0,0.0,0.0
sz300237,3.98,71242.0,0.0,0.0,0.0,0.0
sz002036,9.13,38145.0,0.0,0.0,0.0,0.0
sh600908,5.42,45528.0,0.0,0.0,0.0,0.0
sh600358,3.81,36576.0,0.0,0.0,0.0,0.0
sz300702,20.49,69666.0,26.85,0.06710328,0.03853555,0.01107
sh600257,4.53,55719.0,0.0,0.0,0.0,0.0
sz002234,11.95,339380.0,0.0,0.0,0.0,0.0
sz002120,0,0,0,0,0,0
sz002587,5.11,22995.0,0.0,0.0,0.0,0.0
sz002796,37.17,2442069.0,0.0,0.0,0.0,0.0
sz002776,17.49,1303005.0,0.0,0.0,0.0,0.0
sz002251,7.65,7650.0,0.0,0.0,0.0,0.0
sz002359,8.78,1315244.0,0.0,0.0,0.0,0.0
sh600250,7.85,252770.0,0.0,0.0,0.0,0.0
sz300265,9.97,1948138.0,0.0,0.0,0.0,0.0
sz000959,3.89,114755.0,0.0,0.0,0.0,0.0
sh603703,9.25,648425.0,0.0,0.0,0.0,0.0
sz300395,0,0,0,0,0,0
sh601226,4.0,48848.0,0.0,0.0,0.0,0.0
sh600830,5.04,1939392.0,0.0,0.0,0.0,0.0
sz002060,2.88,148896.0,0.0,0.0,0.0,0.0
sh600178,0,0,0,0,0,0
sz002594,49.2,1057800.0,0.0,0.0,0.0,0.0
sz002104,6.35,36830.0,0.0,0.0,0.0,0.0
sh600516,17.03,986037.0,0.0,0.0,0.0,0.0
sz002309,8.5,328100.0,0.0,0.0,0.0,0.0
sz300584,22.88,48048.0,0.0,0.0,0.0,0.0
sz300031,12.64,24016.0,0.0,0.0,0.0,0.0
sz002024,10.67,406527.0,0.0,0.0,0.0,0.0
sh601618,3.05,240645.0,0.0,0.0,0.0,0.0
sz300176,38.71,30968.0,0.0,0.0,0.0,0.0
sh603790,22.95,9544905.0,0.0,0.0,0.0,0.0
sz002769,9.31,196441.0,0.0,0.0,0.0,0.0
sz300359,6.32,54352.0,0.0,0.0,0.0,0.0
sh600328,7.26,25410.0,0.0,0.0,0.0,0.0
sh600410,6.49,111628.0,0.0,0.0,0.0,0.0
sz300571,40.86,32198.0,0.0,0.0,0.0,0.0
sz002369,8.21,825926.0,0.0,0.0,0.0,0.0
sh600502,3.78,57456.0,0.0,0.0,0.0,0.0
sh603701,11.67,31602.0,0.0,0.0,0.0,0.0
sz002709,22.28,89120.0,0.0,0.0,0.0,0.0
sh601002,6.23,333243.0,0.0,0.0,0.0,0.0
sh600658,5.49,29646.0,0.0,0.0,0.0,0.0
sh603773,45.31,670588.0,0.0,0.0,0.0,0.0
sz000593,6.96,148248.0,0.0,0.0,0.0,0.0
sh600640,10.55,669925.0,0.0,0.0,0.0,0.0
sz002261,4.95,779625.0,0.0,0.0,0.0,0.0
sz002630,3.09,719970.0,0.0,0.0,0.0,0.0
sz300267,3.7,740.0,0.0,0.0,0.0,0.0
sh603589,37.87,715743.0,0.0,0.0,0.0,0.0
sz002191,8.17,17157.0,0.0,0.0,0.0,0.0
sz002597,15.33,96579.0,0.0,0.0,0.0,0.0
sh603520,25.49,38235.0,0.0,0.0,0.0,0.0
sh600478,4.72,2943392.0,0.0,0.0,0.0,0.0
sh600566,31.85,111475.0,0.0,0.0,0.0,0.0
sz300725,51.99,129819.0,0.0,0.0,0.0,0.0
sz300261,4.9,7350.0,0.0,0.0,0.0,0.0
sh603567,0,0,0,0,0,0
sz300445,10.48,5240.0,0.0,0.0,0.0,0.0
sh600863,2.38,134470.0,0.0,0.0,0.0,0.0
sh601137,0,0,0,0,0,0
sh603260,43.33,233982.0,0.0,0.0,0.0,0.0
sh600691,2.51,12801.0,0.0,0.0,0.0,0.0
sz300101,10.5,276150.0,0.0,0.0,0.0,0.0
sh600295,7.71,23901.0,0.0,0.0,0.0,0.0
sh601985,5.39,149303.0,0.0,0.0,0.0,0.0
sz000833,4.8,15360.0,0.0,0.0,0.0,0.0
sz000560,0,0,0,0,0,0
sz300718,15.13,7565.0,0.0,0.0,0.0,0.0
sh600419,0,0,0,0,0,0
sz300077,7.77,568764.0,0.0,0.0,0.0,0.0
sh603121,18.68,70984.0,229.26666666666668,0.0,0.01190607,0.0
sz000599,3.89,389.0,0.0,0.0,0.0,0.0
sz300022,3.81,60579.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,30.3,1163520.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,19.22,295988.0,0.0,0.0,0.0,0.0
sh600998,14.54,79970.0,0.0,0.0,0.0,0.0
sh600289,2.77,352898.0,0.0,0.0,0.0,0.0
sz300191,15.11,9066.0,0.0,0.0,0.0,0.0
sh600997,5.81,144669.0,0.0,0.0,0.0,0.0
sh603876,19.5,2129400.0,0.0,0.0,0.0,0.0
sz300360,7.53,63252.0,0.0,0.0,0.0,0.0
sz000401,13.27,3576265.0,0.0,0.0,0.0,0.0
sz002848,12.33,1515357.0,63.15,0.37336792,0.41240056,0.07221032
sz300409,13.29,175428.0,0.0,0.0,0.0,0.0
sh601139,5.54,114678.0,0.0,0.0,0.0,0.0
sh600203,5.08,425196.0,0.0,0.0,0.0,0.0
sz000416,4.37,173489.0,0.0,0.0,0.0,0.0
sh600804,8.68,16568384.0,0.0,0.0,0.0,0.0
sh600977,15.2,700720.0,0.0,0.0,0.0,0.0
sz002872,8.88,142968.0,0.0,0.0,0.0,0.0
sz300308,41.49,352665.0,0.0,0.0,0.0,0.0
sz002506,5.06,49588.0,0.0,0.0,0.0,0.0
sz000031,5.0,39500.0,0.0,0.0,0.0,0.0
sz002568,9.24,30492.0,0.0,0.0,0.0,0.0
sz002204,3.08,1848.0,0.0,0.0,0.0,0.0
sz000708,9.11,99299.0,0.0,0.0,0.0,0.0
sh601808,8.48,51728.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,6.76,225108.0,0.0,0.0,0.0,0.0
sh600696,5.7,50730.0,0.0,0.0,0.0,0.0
sh603607,18.57,44568.0,0.0,0.0,0.0,0.0
sz002180,24.71,42007.0,0.0,0.0,0.0,0.0
sz002167,5.9,329810.0,0.0,0.0,0.0,0.0
sz300697,12.12,184224.0,0.0,0.0,0.0,0.0
sz000540,3.68,3000120.0,0.0,0.0,0.0,0.0
sz300065,11.21,127794.0,0.0,0.0,0.0,0.0
sz002450,7.53,6961485.0,0.0,0.0,0.0,0.0
sh600307,2.0,693000.0,0.0,0.0,0.0,0.0
sh600550,4.24,3826176.0,0.0,0.0,0.0,0.0
sz300560,19.6,3512320.0,0.0,0.0,0.0,0.0
sz002105,0,0,0,0,0,0
sz002589,6.61,661661.0,0.0,0.0,0.0,0.0
sh600197,13.28,18592.0,0.0,0.0,0.0,0.0
sz000826,10.38,377624.0,0.0,0.0,0.0,0.0
sz000572,2.31,695774.0,0.0,0.0,0.0,0.0
sh600099,6.14,46050.0,0.0,0.0,0.0,0.0
sz002476,4.65,16275.0,0.0,0.0,0.0,0.0
sz002628,4.95,191565.0,0.0,0.0,0.0,0.0
sh603706,30.1,6242740.0,0.0,0.0,0.0,0.0
sz002595,0,0,0,0,0,0
sh603725,11.08,56508.0,0.0,0.0,0.0,0.0
sz300061,6.91,234249.0,0.0,0.0,0.0,0.0
sh600712,3.96,16632.0,0.0,0.0,0.0,0.0
sh603718,12.53,393442.0,0.0,0.0,0.0,0.0
sh600072,7.6,110960.0,0.0,0.0,0.0,0.0
sz002078,5.98,2213198.0,0.0,0.0,0.0,0.0
sh600125,7.13,695888.0,0.0,0.0,0.0,0.0
sh600340,26.24,443456.0,0.0,0.0,0.0,0.0
sz300446,0,0,0,0,0,0
sz002559,6.98,31410.0,0.0,0.0,0.0,0.0
sz000407,3.94,8274.0,0.0,0.0,0.0,0.0
sh600008,3.51,495963.0,0.0,0.0,0.0,0.0
sh603299,5.31,303201.0,0.0,0.0,0.0,0.0
sz002790,11.71,3517684.0,0.0,0.0,0.0,0.0
sz002936,5.19,1408566.0,0.0,0.0,0.0,0.0
sh600886,7.75,516290.0,0.0,0.0,0.0,0.0
sz300402,8.1,183060.0,0.0,0.0,0.0,0.0
sz002247,4.81,99567.0,0.0,0.0,0.0,0.0
sz002554,2.86,392106.0,0.0,0.0,0.0,0.0
sz002101,8.16,816.0,0.0,0.0,0.0,0.0
sh600724,3.41,22506.0,0.0,0.0,0.0,0.0
sz000909,8.4,13651680.0,9.7,0.11606887,0.36013449,0.08317674
sh600501,6.83,335353.0,0.0,0.0,0.0,0.0
sz002588,4.01,14436.0,0.0,0.0,0.0,0.0
sh600737,7.36,157504.0,0.0,0.0,0.0,0.0
sh603629,41.7,14052900.0,0.0,0.0,0.0,0.0
