,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600645,17.84,142720.0,0.0,0.0,0.0,0.0
sz002469,4.3,308740.0,0.0,0.0,0.0,0.0
sz002827,17.0,4549200.0,0.0,0.0,0.0,0.0
sz300636,19.81,3962.0,0.0,0.0,0.0,0.0
sz000890,0.0,0.0,0.0,0.0,0.0,0.0
sh603026,36.37,5830111.0,0.0,0.0,0.0,0.0
sh600539,0.0,0.0,0.0,0.0,0.0,0.0
sz000925,6.56,1312.0,0.0,0.0,0.0,0.0
sz002459,12.36,2472.0,0.0,0.0,0.0,0.0
sh603388,13.78,8704826.0,0.0,0.0,0.0,0.0
sz300221,6.46,456722.0,0.0,0.0,0.0,0.0
sz000970,12.15,6455295.0,0.0,0.0,0.0,0.0
sz002775,6.09,8404.0,0.0,0.0,0.0,0.0
sz300463,23.5,21150.0,0.0,0.0,0.0,0.0
sh603110,15.32,267794.0,0.0,0.0,0.0,0.0
sz000089,8.33,149940.0,0.0,0.0,0.0,0.0
sh603116,0.0,0.0,0.0,0.0,0.0,0.0
sh603500,12.18,92568.0,0.0,0.0,0.0,0.0
sh600854,3.83,216012.0,0.0,0.0,0.0,0.0
sh600009,74.74,1128574.0,0.0,0.0,0.0,0.0
sz000936,8.8,306240.0,0.0,0.0,0.0,0.0
sz300243,0.0,0.0,0.0,0.0,0.0,0.0
sh600962,0.0,0.0,0.0,0.0,0.0,0.0
sh600893,21.81,189747.0,0.0,0.0,0.0,0.0
sh603556,13.35,13350.0,0.0,0.0,0.0,0.0
sz300545,22.91,9164.0,0.0,0.0,0.0,0.0
sz002037,0.0,0.0,0.0,0.0,0.0,0.0
sh603021,0.0,0.0,0.0,0.0,0.0,0.0
sh600619,8.97,8970.0,0.0,0.0,0.0,0.0
sh600096,5.83,30316.0,0.0,0.0,0.0,0.0
sz002537,6.94,191544.0,0.0,0.0,0.0,0.0
sh600059,8.26,279188.0,0.0,0.0,0.0,0.0
sz000957,7.59,10626.0,0.0,0.0,0.0,0.0
sh600217,5.85,2943720.0,0.0,0.0,0.0,0.0
sh600023,4.4,929720.0,0.0,0.0,0.0,0.0
sz300543,19.3,283710.0,0.0,0.0,0.0,0.0
sh600222,4.39,162430.0,0.0,0.0,0.0,0.0
sz300627,0.0,0.0,0.0,0.0,0.0,0.0
sh603933,13.47,756206.0,0.0,0.0,0.0,0.0
sh601222,4.59,155601.0,0.0,0.0,0.0,0.0
sh603028,11.08,84208.0,0.0,0.0,0.0,0.0
sh600083,15.25,30500.0,0.0,0.0,0.0,0.0
sz300392,7.54,25636.0,0.0,0.0,0.0,0.0
sz002732,16.17,16170.0,0.0,0.0,0.0,0.0
sh601330,9.82,185598.0,0.0,0.0,0.0,0.0
sz002905,17.47,1584529.0,0.0,0.0,0.0,0.0
sz002750,12.3,794580.0,0.0,0.0,0.0,0.0
sz300641,0.0,0.0,0.0,0.0,0.0,0.0
sz300393,16.99,492710.0,0.0,0.0,0.0,0.0
sh603977,9.37,2531774.0,0.0,0.0,0.0,0.0
sz300521,0.0,0.0,0.0,0.0,0.0,0.0
sh601966,15.64,137632.0,0.0,0.0,0.0,0.0
sh600668,12.44,129376.0,0.0,0.0,0.0,0.0
sh601015,3.99,3192.0,0.0,0.0,0.0,0.0
sz300012,9.03,9933.0,0.0,0.0,0.0,0.0
sh601398,5.74,3261468.0,0.0,0.0,0.0,0.0
sz300583,0.0,0.0,0.0,0.0,0.0,0.0
sz002056,8.01,3187179.0,0.0,0.0,0.0,0.0
sz002499,0.0,0.0,0.0,0.0,0.0,0.0
sz000628,10.2,111180.0,0.0,0.0,0.0,0.0
sz300026,3.38,197392.0,0.0,0.0,0.0,0.0
sh600302,5.2,52000.0,0.0,0.0,0.0,0.0
sh603035,9.4,19740.0,0.0,0.0,0.0,0.0
sz300578,24.78,188328.0,0.0,0.0,0.0,0.0
sz000895,24.13,164084.0,0.0,0.0,0.0,0.0
sz300481,12.63,51783.0,0.0,0.0,0.0,0.0
sh600891,1.5,263400.0,0.0,0.0,0.0,0.0
sz300626,8.17,125001.0,0.0,0.0,0.0,0.0
sz000703,12.55,21335.0,0.0,0.0,0.0,0.0
sz300596,0.0,0.0,0.0,0.0,0.0,0.0
sh603399,11.95,23900.0,0.0,0.0,0.0,0.0
sz000090,6.62,193966.0,0.0,0.0,0.0,0.0
sh600136,10.4,52000.0,0.0,0.0,0.0,0.0
sh603196,8.54,17080.0,0.0,0.0,0.0,0.0
sz300676,55.49,72137.0,0.0,0.0,0.0,0.0
sz002687,5.78,13294.0,0.0,0.0,0.0,0.0
sz300122,38.33,433129.0,0.0,0.0,0.0,0.0
sh603803,12.98,269984.0,0.0,0.0,0.0,0.0
sh600240,0.94,1909798.0,0.0,0.0,0.0,0.0
sh601949,5.9,89680.0,0.0,0.0,0.0,0.0
sh601333,3.24,191484.0,0.0,0.0,0.0,0.0
sh600868,3.75,2219250.0,0.0,0.0,0.0,0.0
sz002668,4.75,3448025.0,0.0,0.0,0.0,0.0
sh603183,12.31,3355657.0,0.0,0.0,0.0,0.0
sh600791,4.03,3224.0,0.0,0.0,0.0,0.0
sh600348,5.72,88660.0,0.0,0.0,0.0,0.0
sh603129,0.0,0.0,0.0,0.0,0.0,0.0
sz002267,7.96,796.0,0.0,0.0,0.0,0.0
sz300106,7.98,60648.0,0.0,0.0,0.0,0.0
sz002380,13.57,1357.0,0.0,0.0,0.0,0.0
sz002195,3.82,257086.0,0.0,0.0,0.0,0.0
sz000539,0.0,0.0,0.0,0.0,0.0,0.0
sh603676,10.65,225780.0,0.0,0.0,0.0,0.0
sz002221,8.59,26629.0,0.0,0.0,0.0,0.0
sh600526,0.0,0.0,0.0,0.0,0.0,0.0
sz300518,24.28,174816.0,0.0,0.0,0.0,0.0
sh603991,0.0,0.0,0.0,0.0,0.0,0.0
sz000803,18.25,1184425.0,0.03333333333333333,0.03058552,0.0,0.0
sz000068,4.23,112095.0,0.0,0.0,0.0,0.0
sh603536,9.58,140826.0,0.0,0.0,0.0,0.0
sh600219,2.28,347894.0,0.0,0.0,0.0,0.0
sh601999,6.01,6010.0,0.0,0.0,0.0,0.0
sz300017,10.67,662607.0,0.0,0.0,0.0,0.0
sh600628,6.94,17350.0,0.0,0.0,0.0,0.0
sh600332,38.29,1562232.0,0.0,0.0,0.0,0.0
sh600075,0.0,0.0,0.0,0.0,0.0,0.0
sz002915,22.53,353721.0,0.0,0.0,0.0,0.0
sz002724,5.86,23440.0,0.0,0.0,0.0,0.0
sh600000,11.82,1884356.0,0.0,0.0,0.0,0.0
sh600608,0.0,0.0,0.0,0.0,0.0,0.0
sz300313,5.96,374884.0,231.21666666666667,0.04758454,0.25383775,0.0
sz300329,7.42,1484.0,0.0,0.0,0.0,0.0
sh600373,11.9,367710.0,0.0,0.0,0.0,0.0
sh603017,13.18,1370720.0,0.0,0.0,0.0,0.0
sh601588,3.76,664016.0,0.0,0.0,0.0,0.0
sz002650,3.57,262038.0,0.0,0.0,0.0,0.0
sh600971,5.61,515559.0,0.0,0.0,0.0,0.0
sz300282,12.04,935508.0,0.0,0.0,0.0,0.0
sh600444,11.74,64570.0,0.0,0.0,0.0,0.0
sz000806,2.36,276592.0,0.0,0.0,0.0,0.0
sz300706,25.0,617500.0,0.0,0.0,0.0,0.0
sh601199,3.82,4202.0,0.0,0.0,0.0,0.0
sh600589,4.87,246422.0,0.0,0.0,0.0,0.0
sh601958,6.84,238032.0,0.0,0.0,0.0,0.0
sz300410,10.55,393842.0,0.0,0.0,0.0,0.0
sz002467,6.52,3132664.0,0.0,0.0,0.0,0.0
sz300259,3.47,14227.0,0.0,0.0,0.0,0.0
sz300189,4.7,38346181.0,0.0,0.0,0.0,0.0
sz002918,12.5,633750.0,0.0,0.0,0.0,0.0
sz300499,15.39,152361.0,0.0,0.0,0.0,0.0
sz002857,13.65,47775.0,0.0,0.0,0.0,0.0
sh600139,3.25,110175.0,0.0,0.0,0.0,0.0
sz300257,10.21,309363.0,0.0,0.0,0.0,0.0
sz300247,0.0,0.0,0.0,0.0,0.0,0.0
sh601169,5.82,1055166.0,0.0,0.0,0.0,0.0
sh600678,6.58,13489000.0,13.2,0.0,0.66415144,0.2123366
sz000630,2.42,360338.0,0.0,0.0,0.0,0.0
sz000929,7.77,3885.0,0.0,0.0,0.0,0.0
sh600558,3.47,68359.0,0.0,0.0,0.0,0.0
sz002033,5.86,64460.0,0.0,0.0,0.0,0.0
sh600722,5.52,23736.0,0.0,0.0,0.0,0.0
sz000156,10.55,14770.0,0.0,0.0,0.0,0.0
sz002737,15.05,78260.0,0.0,0.0,0.0,0.0
sz300319,6.75,67500.0,0.0,0.0,0.0,0.0
sh600237,3.95,87295.0,0.0,0.0,0.0,0.0
sh601669,5.17,652454.0,0.0,0.0,0.0,0.0
sh603012,10.78,85162.0,0.0,0.0,0.0,0.0
sz300748,59.0,15021400.0,0.0,0.0,0.0,0.0
sz002761,9.67,290970.0,0.0,0.0,0.0,0.0
sz002843,9.1,291200.0,0.0,0.0,0.0,0.0
sz300351,9.3,2790.0,0.0,0.0,0.0,0.0
sz002143,1.22,246684.0,0.0,0.0,0.0,0.0
sz002441,7.71,56283.0,0.0,0.0,0.0,0.0
sz000415,3.83,84643.0,0.0,0.0,0.0,0.0
sh600853,4.69,5109286.0,158.05,0.35040051,0.36856848,0.03524936
sh600275,2.3,201020.0,0.0,0.0,0.0,0.0
sz300251,6.6,108900.0,0.0,0.0,0.0,0.0
sh601003,5.67,219429.0,0.0,0.0,0.0,0.0
sh601007,10.43,9387.0,0.0,0.0,0.0,0.0
sz002572,17.8,186900.0,0.0,0.0,0.0,0.0
sz300136,23.2,741101.0,0.0,0.0,0.0,0.0
sh603626,0.0,0.0,0.0,0.0,0.0,0.0
sh600665,3.99,32319.0,0.0,0.0,0.0,0.0
sh600883,0.0,0.0,0.0,0.0,0.0,0.0
sz000993,8.48,603776.0,0.0,0.0,0.0,0.0
sh601339,4.57,15081.0,0.0,0.0,0.0,0.0
sz000158,5.48,40004.0,0.0,0.0,0.0,0.0
sz002751,20.22,24264.0,0.0,0.0,0.0,0.0
sz300162,6.55,11790.0,0.0,0.0,0.0,0.0
sh600016,6.28,3513660.0,0.0,0.0,0.0,0.0
sh600449,8.32,13312.0,0.0,0.0,0.0,0.0
sz002819,17.55,45279.0,0.0,0.0,0.0,0.0
sh603336,18.0,1137600.0,0.0,0.0,0.0,0.0
sh600393,4.52,1049996.0,0.0,0.0,0.0,0.0
sz000507,6.06,10593.0,0.0,0.0,0.0,0.0
sz300516,22.57,57554.0,0.0,0.0,0.0,0.0
sz000881,8.18,41718.0,0.0,0.0,0.0,0.0
sz300183,14.51,194434.0,0.0,0.0,0.0,0.0
sh603822,23.99,50379.0,0.0,0.0,0.0,0.0
sz000738,13.14,95922.0,0.0,0.0,0.0,0.0
sh603010,0.0,0.0,0.0,0.0,0.0,0.0
sz300339,13.68,6065411.0,0.0,0.0,0.0,0.0
sz002619,3.35,64320.0,0.0,0.0,0.0,0.0
sh600817,8.15,8965.0,0.0,0.0,0.0,0.0
sz002902,24.41,6447902.0,0.0,0.0,0.0,0.0
sz300470,23.16,4632.0,0.0,0.0,0.0,0.0
sh603959,0.0,0.0,0.0,0.0,0.0,0.0
sz002498,2.91,1353150.0,0.0,0.0,0.0,0.0
sz000930,7.48,103972.0,0.0,0.0,0.0,0.0
sz300399,15.71,2455473.0,0.0,0.0,0.0,0.0
sh603023,4.33,23382.0,0.0,0.0,0.0,0.0
sh603225,12.34,30356.0,0.0,0.0,0.0,0.0
sz002243,15.71,108399.0,0.0,0.0,0.0,0.0
sz002201,0.0,0.0,0.0,0.0,0.0,0.0
sz002494,5.37,40812.0,0.0,0.0,0.0,0.0
sz000523,5.4,48060.0,0.0,0.0,0.0,0.0
sh601066,20.08,823280.0,0.0,0.0,0.0,0.0
sh600620,7.03,2109.0,0.0,0.0,0.0,0.0
sh603338,48.95,122375.0,0.0,0.0,0.0,0.0
sz002708,11.54,7728338.0,0.0,0.0,0.0,0.0
sz300015,28.87,516773.0,0.0,0.0,0.0,0.0
sh603456,7.79,5453.0,0.0,0.0,0.0,0.0
sz002673,9.94,247506.0,0.0,0.0,0.0,0.0
sh603969,0.0,0.0,0.0,0.0,0.0,0.0
sh603922,0.0,0.0,0.0,0.0,0.0,0.0
sz300587,21.84,473928.0,0.0,0.0,0.0,0.0
sh600540,5.17,602822.0,0.0,0.0,0.0,0.0
sh600037,10.3,177160.0,0.0,0.0,0.0,0.0
sh600179,0.0,0.0,0.0,0.0,0.0,0.0
sz300285,16.08,46632.0,0.0,0.0,0.0,0.0
sh600513,7.15,357500.0,0.0,0.0,0.0,0.0
sz300699,31.36,222029.0,0.0,0.0,0.0,0.0
sh600797,9.55,173810.0,0.0,0.0,0.0,0.0
sz300201,0.0,0.0,0.0,0.0,0.0,0.0
sh603128,8.22,890226.0,0.0,0.0,0.0,0.0
sz002349,6.09,1610805.0,0.0,0.0,0.0,0.0
sh600127,5.61,5157301.0,0.0,0.0,0.0,0.0
sz002432,0.0,0.0,0.0,0.0,0.0,0.0
sz000667,2.62,92748.0,0.0,0.0,0.0,0.0
sz002230,29.11,791792.0,0.0,0.0,0.0,0.0
sz002182,8.19,1132677.0,0.0,0.0,0.0,0.0
sz000420,2.81,355746.0,0.0,0.0,0.0,0.0
sh601519,6.8,2583320.0,0.0,0.0,0.0,0.0
sz000731,5.9,46020.0,0.0,0.0,0.0,0.0
sz000785,10.06,781662.0,0.0,0.0,0.0,0.0
sh600986,4.12,219184.0,0.0,0.0,0.0,0.0
sz300420,5.25,53550.0,0.0,0.0,0.0,0.0
sz300036,14.93,16423.0,0.0,0.0,0.0,0.0
sz000877,10.9,1109620.0,0.0,0.0,0.0,0.0
sh600975,10.81,745890.0,0.0,0.0,0.0,0.0
sz002118,7.38,1086336.0,0.0,0.0,0.0,0.0
sh603639,26.06,20848.0,0.0,0.0,0.0,0.0
sz000861,2.75,5061375.0,0.0,0.0,0.0,0.0
sh603360,26.06,18242.0,0.0,0.0,0.0,0.0
sz000757,4.71,23550.0,0.0,0.0,0.0,0.0
sh600708,5.11,17374.0,0.0,0.0,0.0,0.0
sz002219,3.09,4017.0,0.0,0.0,0.0,0.0
sz002355,8.84,22984.0,0.0,0.0,0.0,0.0
sz000552,2.67,51798.0,0.0,0.0,0.0,0.0
sz300484,10.96,31784.0,0.0,0.0,0.0,0.0
sz002656,5.01,120741.0,0.0,0.0,0.0,0.0
sh601899,3.41,3316566.0,0.0,0.0,0.0,0.0
sz000030,4.81,289081.0,0.0,0.0,0.0,0.0
sz300317,5.29,14812.0,0.0,0.0,0.0,0.0
sh600452,24.1,79530.0,0.0,0.0,0.0,0.0
sz000737,3.19,319.0,0.0,0.0,0.0,0.0
sz300011,6.13,17777.0,0.0,0.0,0.0,0.0
sz002562,4.39,4390.0,0.0,0.0,0.0,0.0
sz002102,2.42,1951246.0,0.0,0.0,0.0,0.0
sh603618,6.82,890692.0,0.0,0.0,0.0,0.0
sz000702,0.0,0.0,0.0,0.0,0.0,0.0
sh600054,9.22,65462.0,0.0,0.0,0.0,0.0
sz300280,18.96,20856.0,0.0,0.0,0.0,0.0
sh603223,7.15,2145.0,0.0,0.0,0.0,0.0
sz000972,2.38,17136.0,0.0,0.0,0.0,0.0
sz002028,9.98,50898.0,0.0,0.0,0.0,0.0
sz300045,9.0,173700.0,0.0,0.0,0.0,0.0
sz300610,0.0,0.0,0.0,0.0,0.0,0.0
sh603416,23.93,21537.0,0.0,0.0,0.0,0.0
sz002026,5.81,20916.0,0.0,0.0,0.0,0.0
sz002799,0.0,0.0,0.0,0.0,0.0,0.0
sz300765,35.98,75558.0,0.0,0.0,0.0,0.0
sh600654,1.71,25308.0,0.0,0.0,0.0,0.0
sz002082,9.69,225777.0,0.0,0.0,0.0,0.0
sz300708,11.17,196592.0,0.0,0.0,0.0,0.0
sh600370,3.05,54595.0,0.0,0.0,0.0,0.0
sh600512,2.84,119848.0,0.0,0.0,0.0,0.0
sh600019,6.46,605302.0,0.0,0.0,0.0,0.0
sz000899,5.22,52200.0,0.0,0.0,0.0,0.0
sh603885,11.99,158268.0,0.0,0.0,0.0,0.0
sz002344,4.56,270864.0,0.0,0.0,0.0,0.0
sz002171,6.5,87100.0,0.0,0.0,0.0,0.0
sz300693,14.0,95200.0,0.0,0.0,0.0,0.0
sh600331,3.37,1250607.0,0.0,0.0,0.0,0.0
sh603861,0.0,0.0,0.0,0.0,0.0,0.0
sz002785,9.51,7608.0,0.0,0.0,0.0,0.0
sh600759,3.31,1948597.0,0.0,0.0,0.0,0.0
sz002738,0.0,0.0,0.0,0.0,0.0,0.0
sz300781,46.39,64412515.0,195.91666666666666,0.64412515,0.55808572,0.02992526
sh600123,7.15,30030.0,0.0,0.0,0.0,0.0
sz000719,0.0,0.0,0.0,0.0,0.0,0.0
sz002756,14.78,5912.0,0.0,0.0,0.0,0.0
sz002351,0.0,0.0,0.0,0.0,0.0,0.0
sz300673,26.46,1793988.0,0.0,0.0,0.0,0.0
sz300225,4.96,84320.0,0.0,0.0,0.0,0.0
sh600587,15.11,52885.0,0.0,0.0,0.0,0.0
sz300396,15.1,13590.0,0.0,0.0,0.0,0.0
sz000903,2.77,93072.0,0.0,0.0,0.0,0.0
sz000426,5.37,359253.0,0.0,0.0,0.0,0.0
sh603108,8.8,3297360.0,0.0,0.0,0.0,0.0
sh600249,4.54,63106.0,0.0,0.0,0.0,0.0
sh600776,22.0,332200.0,0.0,0.0,0.0,0.0
sz002793,15.28,528688.0,0.0,0.0,0.0,0.0
sz300489,16.39,547426.0,0.0,0.0,0.0,0.0
sh603808,13.62,2724.0,0.0,0.0,0.0,0.0
sh600834,7.49,11984.0,0.0,0.0,0.0,0.0
sh603025,10.19,148886.0,0.0,0.0,0.0,0.0
sh603067,5.9,8260.0,0.0,0.0,0.0,0.0
sz300173,4.79,196869.0,0.0,0.0,0.0,0.0
sz000035,4.61,62235.0,0.0,0.0,0.0,0.0
sz300551,14.72,8832.0,0.0,0.0,0.0,0.0
sh600757,6.58,180292.0,0.0,0.0,0.0,0.0
sz002684,2.54,517906.0,0.0,0.0,0.0,0.0
sz000850,4.41,134505.0,0.0,0.0,0.0,0.0
sz002390,5.12,54784.0,0.0,0.0,0.0,0.0
sh601068,7.48,4042192.0,0.0,0.0,0.0,0.0
sh600103,0.0,0.0,0.0,0.0,0.0,0.0
sz000938,25.72,201130.0,0.0,0.0,0.0,0.0
sz002137,6.9,11040.0,0.0,0.0,0.0,0.0
sz002357,6.83,189874.0,0.0,0.0,0.0,0.0
sh603602,22.79,104834.0,0.0,0.0,0.0,0.0
sz300200,0.0,0.0,0.0,0.0,0.0,0.0
sz002520,7.32,13176.0,0.0,0.0,0.0,0.0
sh603828,10.85,54250.0,0.0,0.0,0.0,0.0
sh600695,6.15,86100.0,0.0,0.0,0.0,0.0
sh601211,16.42,1042670.0,0.0,0.0,0.0,0.0
sz002278,6.83,47810.0,0.0,0.0,0.0,0.0
sz300041,9.0,209700.0,0.0,0.0,0.0,0.0
sh600225,3.45,214935.0,0.0,0.0,0.0,0.0
sz002455,6.3,190890.0,0.0,0.0,0.0,0.0
sh600233,12.16,1216.0,0.0,0.0,0.0,0.0
sz300629,20.54,20540.0,0.0,0.0,0.0,0.0
sh600796,5.39,3234.0,0.0,0.0,0.0,0.0
sz002543,0.0,0.0,0.0,0.0,0.0,0.0
sh600561,6.36,46428.0,0.0,0.0,0.0,0.0
sh600995,7.93,89609.0,0.0,0.0,0.0,0.0
sz300595,37.6,2225920.0,0.0,0.0,0.0,0.0
sz002878,27.55,79895.0,0.0,0.0,0.0,0.0
sh600789,8.55,1920330.0,0.0,0.0,0.0,0.0
sz300453,6.75,170775.0,0.0,0.0,0.0,0.0
sz000612,6.37,13373178.0,0.0,0.0,0.0,0.0
sh600693,5.21,4168.0,0.0,0.0,0.0,0.0
sz002544,11.78,183768.0,0.0,0.0,0.0,0.0
sh603083,29.3,35160.0,0.0,0.0,0.0,0.0
sh601515,7.89,509694.0,0.0,0.0,0.0,0.0
sh603506,24.74,22266.0,0.0,0.0,0.0,0.0
sh600242,9.03,17157.0,0.0,0.0,0.0,0.0
sh603559,21.28,436240.0,0.0,0.0,0.0,0.0
sz300281,0.0,0.0,0.0,0.0,0.0,0.0
sz002310,5.95,943146.0,0.0,0.0,0.0,0.0
sz000906,6.46,10982.0,0.0,0.0,0.0,0.0
sz002156,8.25,29700.0,0.0,0.0,0.0,0.0
sh601611,8.03,468952.0,0.0,0.0,0.0,0.0
sh601918,3.06,10098.0,0.0,0.0,0.0,0.0
sh600223,0.0,0.0,0.0,0.0,0.0,0.0
sz002011,4.42,285974.0,0.0,0.0,0.0,0.0
sz300009,16.1,220570.0,0.0,0.0,0.0,0.0
sz300331,19.15,49790.0,0.0,0.0,0.0,0.0
sz300492,23.44,241432.0,0.0,0.0,0.0,0.0
sz300683,28.86,72150.0,0.0,0.0,0.0,0.0
sz300417,20.5,2050.0,0.0,0.0,0.0,0.0
sz000709,2.99,2142335.0,0.0,0.0,0.0,0.0
sz300532,16.1,367080.0,0.0,0.0,0.0,0.0
sh600381,5.88,78792.0,0.0,0.0,0.0,0.0
sz300116,1.56,935064.0,0.0,0.0,0.0,0.0
sh600162,2.27,11804.0,0.0,0.0,0.0,0.0
sz000985,0.0,0.0,0.0,0.0,0.0,0.0
sh603600,9.05,2715.0,0.0,0.0,0.0,0.0
sz002557,22.1,57460.0,0.0,0.0,0.0,0.0
sh603937,11.69,160153.0,0.0,0.0,0.0,0.0
sz300405,7.51,3098626.0,196.36666666666667,0.17163978,0.25031848,0.02366168
sh600664,3.92,328888.0,0.0,0.0,0.0,0.0
sh601168,6.18,134106.0,0.0,0.0,0.0,0.0
sz002555,12.5,31250.0,0.0,0.0,0.0,0.0
sh601678,6.38,440858.0,0.0,0.0,0.0,0.0
sz002635,12.67,144438.0,0.0,0.0,0.0,0.0
sz002122,2.29,229.0,0.0,0.0,0.0,0.0
sz300295,12.35,6175.0,0.0,0.0,0.0,0.0
sz300115,9.89,77142.0,0.0,0.0,0.0,0.0
sh603499,27.33,109320.0,0.0,0.0,0.0,0.0
sh600339,4.08,63240.0,0.0,0.0,0.0,0.0
sz300245,11.1,453990.0,0.0,0.0,0.0,0.0
sh603169,9.4,33248740.0,0.0,0.0,0.0,0.0
sz002140,8.21,684386.0,0.0,0.0,0.0,0.0
sz002067,3.38,338.0,0.0,0.0,0.0,0.0
sh600636,10.43,36505.0,0.0,0.0,0.0,0.0
sz002297,8.25,438900.0,0.0,0.0,0.0,0.0
sz300047,8.2,145960.0,0.0,0.0,0.0,0.0
sz002608,8.13,324387.0,0.0,0.0,0.0,0.0
sz000529,5.78,239292.0,0.0,0.0,0.0,0.0
sz300770,89.4,143040.0,0.0,0.0,0.0,0.0
sz002292,6.28,100298.0,0.0,0.0,0.0,0.0
sz002573,7.28,305760.0,0.0,0.0,0.0,0.0
sz300218,0.0,0.0,0.0,0.0,0.0,0.0
sz300078,9.3,281790.0,0.0,0.0,0.0,0.0
sz300196,8.62,51720.0,0.0,0.0,0.0,0.0
sz300599,10.69,12828.0,0.0,0.0,0.0,0.0
sh600980,17.6,1902560.0,0.0,0.0,0.0,0.0
sh603303,9.07,7256.0,0.0,0.0,0.0,0.0
sh603898,16.18,19416.0,0.0,0.0,0.0,0.0
sh603197,18.44,29504.0,0.0,0.0,0.0,0.0
sz002113,1.8,74340.0,0.0,0.0,0.0,0.0
sh600517,7.28,2077712.0,0.0,0.0,0.0,0.0
sz002503,3.06,2707182.0,0.0,0.0,0.0,0.0
sz300059,12.56,3402504.0,0.0,0.0,0.0,0.0
sz000012,4.49,194112.0,0.0,0.0,0.0,0.0
sh603085,12.34,552709.0,0.0,0.0,0.0,0.0
sz300096,9.28,52896.0,0.0,0.0,0.0,0.0
sz002217,5.73,307701.0,0.0,0.0,0.0,0.0
sz300665,10.86,47784.0,0.0,0.0,0.0,0.0
sz002006,5.71,353449.0,0.06666666666666667,0.05188142,0.0,0.0
sz300598,30.89,352146.0,0.0,0.0,0.0,0.0
sz000009,5.58,146196.0,0.0,0.0,0.0,0.0
sz300504,27.39,11394240.0,0.0,0.0,0.0,0.0
sh601113,6.97,205615.0,0.0,0.0,0.0,0.0
sz000969,8.77,3172986.0,0.0,0.0,0.0,0.0
sz000816,1.77,369576.0,0.0,0.0,0.0,0.0
sz002163,5.16,74820.0,0.0,0.0,0.0,0.0
sz002373,16.76,1161468.0,0.0,0.0,0.0,0.0
sh600007,14.1,29610.0,0.0,0.0,0.0,0.0
sz300431,6.31,444855.0,226.71666666666667,0.13779221,0.48854513,0.02530324
