,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300381,8.85,190275.0,0.0,0.0,0.0,0.0
sz002829,22.38,205896.0,0.0,0.0,0.0,0.0
sz000611,3.82,40110.0,0.0,0.0,0.0,0.0
sh601699,6.96,441960.0,0.0,0.0,0.0,0.0
sz000158,6.27,1876611.0,0.0,0.0,0.0,0.0
sh600516,11.25,2289375.0,0.0,0.0,0.0,0.0
sz002190,20.34,207468.0,0.0,0.0,0.0,0.0
sh600886,8.88,629592.0,0.0,0.0,0.0,0.0
sz300645,14.25,122550.0,0.0,0.0,0.0,0.0
sz000889,9.12,144096.0,0.0,0.0,0.0,0.0
sh603192,27.02,205352.0,0.0,0.0,0.0,0.0
sz002917,16.85,190405.0,0.0,0.0,0.0,0.0
sz000723,8.3,2601220.0,0.0,0.0,0.0,0.0
sh600405,4.41,52475.0,0.0,0.0,0.0,0.0
sz300288,12.2,258640.0,0.0,0.0,0.0,0.0
sz300721,18.37,40414.0,0.0,0.0,0.0,0.0
sh603839,11.11,223311.0,0.0,0.0,0.0,0.0
sz002379,3.59,46670.0,0.0,0.0,0.0,0.0
sh603967,16.18,134294.0,0.0,0.0,0.0,0.0
sh601318,85.6,171268480.0,0.0,0.0,0.0,0.0
sh603558,9.58,264408.0,0.0,0.0,0.0,0.0
sz002200,6.85,29455.0,0.0,0.0,0.0,0.0
sz000922,7.38,543906.0,0.0,0.0,0.0,0.0
sh603158,14.46,17352.0,0.0,0.0,0.0,0.0
sz002811,14.92,111900.0,0.0,0.0,0.0,0.0
sz002380,13.91,134927.0,0.0,0.0,0.0,0.0
sh600362,15.2,2574880.0,0.0,0.0,0.0,0.0
sz300724,37.27,122991.0,0.0,0.0,0.0,0.0
sh600635,4.69,1604078.0,0.0,0.0,0.0,0.0
sh603721,15.88,61932.0,0.0,0.0,0.0,0.0
sh600723,6.14,838724.0,0.0,0.0,0.0,0.0
sz000627,6.75,435375.0,0.0,0.0,0.0,0.0
sz002932,34.49,289716.0,0.0,0.0,0.0,0.0
sh600310,3.98,66084.0,0.0,0.0,0.0,0.0
sz002430,12.35,305045.0,0.0,0.0,0.0,0.0
sz002570,5.38,379828.0,0.0,0.0,0.0,0.0
sz002693,4.47,4470.0,0.0,0.0,0.0,0.0
sh603885,13.2,1836120.0,0.0,0.0,0.0,0.0
sz002160,2.86,65494.0,0.0,0.0,0.0,0.0
sz000157,6.36,2372712.0,0.0,0.0,0.0,0.0
sz002618,12.66,173442.0,0.0,0.0,0.0,0.0
sh603187,30.52,1498532.0,0.0,0.0,0.0,0.0
sz002599,4.11,2877.0,0.0,0.0,0.0,0.0
sh600683,4.13,22715.0,0.0,0.0,0.0,0.0
sh603228,45.29,339675.0,0.0,0.0,0.0,0.0
sh600071,10.88,54400.0,0.0,0.0,0.0,0.0
sz002696,5.52,6624.0,0.0,0.0,0.0,0.0
sh600794,3.76,470376.0,0.0,0.0,0.0,0.0
sz000718,3.77,123279.0,0.0,0.0,0.0,0.0
sz300709,99.81,2455326.0,0.0,0.0,0.0,0.0
sh600316,12.8,309760.0,0.0,0.0,0.0,0.0
sz300506,8.18,425360.0,0.0,0.0,0.0,0.0
sh600284,6.27,286539.0,0.0,0.0,0.0,0.0
sh601607,17.7,1885050.0,0.0,0.0,0.0,0.0
sz300623,28.82,2559216.0,0.0,0.0,0.0,0.0
sz300642,39.58,241438.0,0.0,0.0,0.0,0.0
sz300692,12.07,13277.0,0.0,0.0,0.0,0.0
sz002033,6.15,281670.0,0.0,0.0,0.0,0.0
sz002930,14.67,529587.0,0.0,0.0,0.0,0.0
sh600179,5.37,803352.0,0.0,0.0,0.0,0.0
sz000679,3.66,72468.0,0.0,0.0,0.0,0.0
sh603197,34.46,4209565.0,0.0,0.0,0.0,0.0
sz002043,7.07,828604.0,0.0,0.0,0.0,0.0
sh600836,5.47,5164774.0,0.0,0.0,0.0,0.0
sh603717,8.51,262108.0,0.0,0.0,0.0,0.0
sz300330,0,0,0,0,0,0
sz002464,7.85,852510.0,0.0,0.0,0.0,0.0
sz300390,5.78,317900.0,0.0,0.0,0.0,0.0
sz300587,15.49,249389.0,0.0,0.0,0.0,0.0
sh603629,32.0,5846400.0,0.0,0.0,0.0,0.0
sz300099,6.5,382850.0,0.0,0.0,0.0,0.0
sz000800,9.85,573270.0,0.0,0.0,0.0,0.0
sh601100,46.83,196686.0,0.0,0.0,0.0,0.0
sz002528,5.52,453744.0,0.0,0.0,0.0,0.0
sz002281,29.55,2024175.0,0.0,0.0,0.0,0.0
sh603059,25.08,110352.0,0.0,0.0,0.0,0.0
sz002115,8.84,505648.0,0.0,0.0,0.0,0.0
sh600428,3.66,102480.0,0.0,0.0,0.0,0.0
sz000961,9.25,593850.0,0.0,0.0,0.0,0.0
sh601788,12.01,2274694.0,0.0,0.0,0.0,0.0
sz000035,6.32,884800.0,0.0,0.0,0.0,0.0
sz002617,5.33,785642.0,0.0,0.0,0.0,0.0
sz002439,33.4,1649960.0,0.0,0.0,0.0,0.0
sz300067,4.26,208314.0,0.0,0.0,0.0,0.0
sh603218,19.5,128700.0,0.0,0.0,0.0,0.0
sh600538,4.71,25905.0,0.0,0.0,0.0,0.0
sh600015,7.53,1401333.0,0.0,0.0,0.0,0.0
sz002075,6.13,162445.0,0.0,0.0,0.0,0.0
sz002214,10.56,768768.0,0.0,0.0,0.0,0.0
sh600917,7.16,37948.0,0.0,0.0,0.0,0.0
sz002410,35.03,500929.0,0.0,0.0,0.0,0.0
sh601222,4.62,208824.0,0.0,0.0,0.0,0.0
sh603908,24.41,56143.0,0.0,0.0,0.0,0.0
sz000860,49.0,2288300.0,0.0,0.0,0.0,0.0
sz300180,8.7,35670.0,0.0,0.0,0.0,0.0
sz000951,21.39,402132.0,0.0,0.0,0.0,0.0
sh601158,5.47,286081.0,0.0,0.0,0.0,0.0
sh603379,35.2,267520.0,0.0,0.0,0.0,0.0
sh601996,2.74,193992.0,0.0,0.0,0.0,0.0
sh600091,3.69,12546.0,0.0,0.0,0.0,0.0
sz002023,11.7,1473030.0,0.0,0.0,0.0,0.0
sh600488,4.02,56280.0,0.0,0.0,0.0,0.0
sz002356,2.11,455971.0,0.0,0.0,0.0,0.0
sz300773,60.0,2082000.0,0.0,0.0,0.0,0.0
sz300380,19.56,215160.0,0.0,0.0,0.0,0.0
sz000886,3.66,137982.0,0.0,0.0,0.0,0.0
sh600864,6.86,8078336.0,0.0,0.0,0.0,0.0
sz000039,10.1,295930.0,0.0,0.0,0.0,0.0
sz002567,8.58,1782066.0,0.0,0.0,0.0,0.0
sz002614,10.36,818326.0,0.0,0.0,0.0,0.0
sz002709,18.88,2340365.0,0.0,0.0,0.0,0.0
sz002362,16.22,77856.0,0.0,0.0,0.0,0.0
sh601919,5.17,2367343.0,0.0,0.0,0.0,0.0
sh603229,20.42,483954.0,0.0,0.0,0.0,0.0
sz002359,1.91,793032.0,0.0,0.0,0.0,0.0
sz300242,3.82,23302.0,0.0,0.0,0.0,0.0
sz002808,11.48,3307388.0,0.0,0.0,0.0,0.0
sh600028,5.0,1357000.0,0.0,0.0,0.0,0.0
sz300785,105.01,745571.0,0.0,0.0,0.0,0.0
sz002201,23.49,2461752.0,0.0,0.0,0.0,0.0
sz300768,37.01,1754274.0,0.0,0.0,0.0,0.0
sz300751,129.2,749360.0,0.0,0.0,0.0,0.0
sz300245,9.54,277614.0,0.0,0.0,0.0,0.0
sh603507,20.66,10330.0,0.0,0.0,0.0,0.0
sz002556,5.36,157048.0,0.0,0.0,0.0,0.0
sh600725,0,0,0,0,0,0
sz002292,8.67,365050.0,0.0,0.0,0.0,0.0
sz300541,23.51,1180202.0,0.0,0.0,0.0,0.0
sz300320,4.63,144919.0,0.0,0.0,0.0,0.0
sh600960,3.2,177600.0,0.0,0.0,0.0,0.0
sz000707,3.18,45792.0,0.0,0.0,0.0,0.0
sz300101,8.99,204073.0,0.0,0.0,0.0,0.0
sh600642,5.92,237392.0,0.0,0.0,0.0,0.0
sh600067,3.83,23363.0,0.0,0.0,0.0,0.0
sh603186,41.35,525145.0,0.0,0.0,0.0,0.0
sz002336,0,0,0,0,0,0
sz002919,14.48,85432.0,0.0,0.0,0.0,0.0
sz002270,4.92,66912.0,0.0,0.0,0.0,0.0
sh600083,21.35,74725.0,0.0,0.0,0.0,0.0
sh600426,17.75,557350.0,0.0,0.0,0.0,0.0
sz000882,2.17,563332.0,0.0,0.0,0.0,0.0
sh600678,6.91,1319119.0,0.0,0.0,0.0,0.0
sh600895,14.72,831680.0,0.0,0.0,0.0,0.0
sh603105,7.05,200220.0,0.0,0.0,0.0,0.0
sz002183,4.09,1191417.0,0.0,0.0,0.0,0.0
sz002648,16.17,7862113.0,0.0,0.0,0.0,0.0
sz000407,3.43,46991.0,0.0,0.0,0.0,0.0
sz300738,33.01,1409527.0,0.0,0.0,0.0,0.0
sz002451,9.74,480182.0,0.0,0.0,0.0,0.0
sz002216,12.42,530334.0,0.0,0.0,0.0,0.0
sz300513,13.34,257462.0,0.0,0.0,0.0,0.0
sh601069,14.37,671079.0,0.0,0.0,0.0,0.0
sh600217,5.25,220500.0,0.0,0.0,0.0,0.0
sz002606,5.63,104155.0,0.0,0.0,0.0,0.0
sz002174,18.6,4995960.0,0.0,0.0,0.0,0.0
sz002267,7.11,366165.0,0.0,0.0,0.0,0.0
sz000931,8.36,192280.0,0.0,0.0,0.0,0.0
sz002575,7.02,11934.0,0.0,0.0,0.0,0.0
sz300286,0,0,0,0,0,0
sz300737,11.3,439570.0,0.0,0.0,0.0,0.0
sz000937,3.52,98912.0,0.0,0.0,0.0,0.0
sz002327,6.8,6120.0,0.0,0.0,0.0,0.0
sz300119,14.47,263354.0,0.0,0.0,0.0,0.0
sh603128,6.29,1537276.0,0.0,0.0,0.0,0.0
sz002416,8.28,11263243.0,0.0,0.0,0.0,0.0
sz300786,49.73,447570.0,0.0,0.0,0.0,0.0
sz300344,0,0,0,0,0,0
sz300120,5.96,10132.0,0.0,0.0,0.0,0.0
sz000544,6.12,56916.0,0.0,0.0,0.0,0.0
sz002685,6.69,295029.0,0.0,0.0,0.0,0.0
sh603630,12.54,20064.0,0.0,0.0,0.0,0.0
sz300077,6.25,828125.0,0.0,0.0,0.0,0.0
sh600381,5.4,178740.0,0.0,0.0,0.0,0.0
sh601066,25.87,90304409.0,8.566666666666666,3.31936893,1.53919209,0.3678828
sh600187,2.52,208908.0,0.0,0.0,0.0,0.0
sz002298,7.24,301184.0,0.0,0.0,0.0,0.0
sz000927,0,0,0,0,0,0
sh603829,10.54,24242.0,0.0,0.0,0.0,0.0
sz300534,5.65,105090.0,0.0,0.0,0.0,0.0
sh600372,13.68,831744.0,0.0,0.0,0.0,0.0
sz002197,7.83,982665.0,0.0,0.0,0.0,0.0
sz002725,9.63,3047895.0,0.0,0.0,0.0,0.0
sh600056,12.7,87630.0,0.0,0.0,0.0,0.0
sh600077,2.7,110700.0,0.0,0.0,0.0,0.0
sh603690,27.7,11370850.0,0.0,0.0,0.0,0.0
sz000415,3.55,512620.0,0.0,0.0,0.0,0.0
sh603260,28.16,318208.0,0.0,0.0,0.0,0.0
sz000004,19.91,73667.0,0.0,0.0,0.0,0.0
sz300076,6.33,91152.0,0.0,0.0,0.0,0.0
sh601886,7.44,103416.0,0.0,0.0,0.0,0.0
sz300391,5.94,23760.0,0.0,0.0,0.0,0.0
sh603298,12.41,197319.0,0.0,0.0,0.0,0.0
sz300542,15.5,229400.0,0.0,0.0,0.0,0.0
sh600901,6.03,516138.0,0.0,0.0,0.0,0.0
sz000034,20.7,4082040.0,0.0,0.0,0.0,0.0
sz000090,5.14,60138.0,0.0,0.0,0.0,0.0
sz002395,26.87,128976.0,0.0,0.0,0.0,0.0
sh600903,15.16,501796.0,0.0,0.0,0.0,0.0
sz000856,10.5,68250.0,0.0,0.0,0.0,0.0
sz300531,15.89,14301.0,0.0,0.0,0.0,0.0
sz300090,1.3,193310.0,0.0,0.0,0.0,0.0
sz002218,2.94,169932.0,0.0,0.0,0.0,0.0
sz300093,11.18,154284.0,0.0,0.0,0.0,0.0
sz300253,15.39,1791396.0,0.0,0.0,0.0,0.0
sz002857,0,0,0,0,0,0
sz300264,5.08,781304.0,0.0,0.0,0.0,0.0
sz002376,12.22,515684.0,0.0,0.0,0.0,0.0
sz300363,13.72,220892.0,0.0,0.0,0.0,0.0
sz002389,11.15,115960.0,0.0,0.0,0.0,0.0
sz002656,4.1,1888870.0,0.0,0.0,0.0,0.0
sz300798,20.57,3957668.0,0.0,0.0,0.0,0.0
sh601633,9.04,2112648.0,0.0,0.0,0.0,0.0
sh603556,15.58,676795.0,0.0,0.0,0.0,0.0
sz002035,12.19,1206810.0,0.0,0.0,0.0,0.0
sz002320,10.41,663117.0,0.0,0.0,0.0,0.0
sz300679,40.97,1876426.0,0.0,0.0,0.0,0.0
sz002032,75.1,270360.0,0.0,0.0,0.0,0.0
sz000877,10.67,520717.0,0.0,0.0,0.0,0.0
sh600193,3.84,2738.0,0.0,0.0,0.0,0.0
sz000096,11.57,33553.0,0.0,0.0,0.0,0.0
sz000601,5.61,343332.0,0.0,0.0,0.0,0.0
sh600628,9.49,12337.0,0.0,0.0,0.0,0.0
sh601126,5.41,35706.0,0.0,0.0,0.0,0.0
sh601011,4.23,778320.0,0.0,0.0,0.0,0.0
sz000593,5.91,11229.0,0.0,0.0,0.0,0.0
sz002791,30.36,494868.0,0.0,0.0,0.0,0.0
sh600227,2.28,32376.0,0.0,0.0,0.0,0.0
sh600509,3.67,21653.0,0.0,0.0,0.0,0.0
sz002242,24.6,1227540.0,0.0,0.0,0.0,0.0
sh600611,3.99,539049.0,0.0,0.0,0.0,0.0
sh600260,13.38,1309902.0,0.0,0.0,0.0,0.0
sz300504,22.65,271800.0,0.0,0.0,0.0,0.0
sz002722,15.28,2431048.0,0.0,0.0,0.0,0.0
sh600159,2.5,169250.0,0.0,0.0,0.0,0.0
sz300769,90.4,786480.0,0.0,0.0,0.0,0.0
sz002582,8.29,505690.0,0.0,0.0,0.0,0.0
sh600376,7.79,267976.0,0.0,0.0,0.0,0.0
sz002193,7.6,369360.0,0.0,0.0,0.0,0.0
sz300802,57.0,2240100.0,0.0,0.0,0.0,0.0
sh603896,0,0,0,0,0,0
sh600025,4.29,1573143.0,0.0,0.0,0.0,0.0
sz300597,11.75,153925.0,0.0,0.0,0.0,0.0
sz002016,9.2,1676240.0,0.0,0.0,0.0,0.0
sh600807,3.44,322672.0,0.0,0.0,0.0,0.0
sh600410,10.92,4817904.0,0.0,0.0,0.0,0.0
sh600644,5.5,9900.0,0.0,0.0,0.0,0.0
sh601010,3.01,24983.0,0.0,0.0,0.0,0.0
sz002175,1.78,621042.0,0.0,0.0,0.0,0.0
sz002435,3.9,50310.0,0.0,0.0,0.0,0.0
sh600000,12.12,8949408.0,0.0,0.0,0.0,0.0
sh600576,5.1,2205240.0,0.0,0.0,0.0,0.0
sh603685,11.96,32292.0,0.0,0.0,0.0,0.0
sh600780,3.35,73700.0,0.0,0.0,0.0,0.0
sh600139,3.24,81972.0,0.0,0.0,0.0,0.0
sz300659,58.99,123879.0,207.66666666666666,0.13618102,0.42383556,0.17470456
sh600770,5.4,922860.0,0.0,0.0,0.0,0.0
sz002867,19.45,491112.0,0.0,0.0,0.0,0.0
sz300069,0,0,0,0,0,0
sh600148,0,0,0,0,0,0
sz000605,6.86,388276.0,0.0,0.0,0.0,0.0
sh603912,13.79,239946.0,0.0,0.0,0.0,0.0
sh603589,53.78,666872.0,0.0,0.0,0.0,0.0
sz000534,8.84,57460.0,0.0,0.0,0.0,0.0
sz002291,8.11,7623400.0,142.5,0.64536223,0.52131014,0.24168508
sz300276,7.69,34605.0,0.0,0.0,0.0,0.0
sz002737,14.57,87420.0,0.0,0.0,0.0,0.0
sz300720,14.85,746955.0,0.0,0.0,0.0,0.0
sz000812,3.18,134832.0,0.0,0.0,0.0,0.0
sz300441,0,0,0,0,0,0
sz300494,16.05,1441290.0,0.0,0.0,0.0,0.0
sz002766,2.56,1187072.0,0.0,0.0,0.0,0.0
sh600749,9.42,19782.0,0.0,0.0,0.0,0.0
sz000738,13.05,369315.0,0.0,0.0,0.0,0.0
sh600114,7.9,54007560.0,187.7,0.76010358,1.08291933,0.48395589
sz002010,6.67,230782.0,0.0,0.0,0.0,0.0
sh600622,3.78,461160.0,0.0,0.0,0.0,0.0
sz000055,4.53,42129.0,0.0,0.0,0.0,0.0
sz002558,17.59,128407.0,0.0,0.0,0.0,0.0
sh600350,4.9,75950.0,0.0,0.0,0.0,0.0
sz000697,10.33,86772.0,0.0,0.0,0.0,0.0
sz002396,35.58,3372984.0,0.0,0.0,0.0,0.0
sh600705,4.66,2176220.0,0.0,0.0,0.0,0.0
sz000987,9.54,4198554.0,0.0,0.0,0.0,0.0
sh603863,15.34,96642.0,0.0,0.0,0.0,0.0
sz300423,12.67,6335.0,0.0,0.0,0.0,0.0
sh601375,4.95,2489850.0,0.0,0.0,0.0,0.0
sz002689,3.59,680664.0,0.0,0.0,0.0,0.0
sz000596,120.7,1677730.0,0.0,0.0,0.0,0.0
sz002943,22.55,133045.0,0.0,0.0,0.0,0.0
sz300525,35.76,450576.0,0.0,0.0,0.0,0.0
sz300368,8.2,1378420.0,0.0,0.0,0.0,0.0
sz002923,16.55,292935.0,0.0,0.0,0.0,0.0
sz300029,6.38,133980.0,0.0,0.0,0.0,0.0
sz002037,6.76,43264.0,0.0,0.0,0.0,0.0
sz000898,3.17,1203332.0,0.0,0.0,0.0,0.0
sz000802,9.27,1575779.0,0.0,0.0,0.0,0.0
sh600162,2.24,201824.0,0.0,0.0,0.0,0.0
sh603308,13.0,223600.0,0.0,0.0,0.0,0.0
sh600386,3.66,50874.0,0.0,0.0,0.0,0.0
sz300652,20.41,159198.0,0.0,0.0,0.0,0.0
sh603867,0,0,0,0,0,0
sz002415,32.1,26835600.0,0.0,0.0,0.0,0.0
sz000598,4.56,404928.0,0.0,0.0,0.0,0.0
sh600125,5.75,1156900.0,0.0,0.0,0.0,0.0
sh600867,12.67,1935976.0,0.0,0.0,0.0,0.0
sh600784,4.72,23600.0,0.0,0.0,0.0,0.0
sh601086,4.69,47369.0,0.0,0.0,0.0,0.0
sz300599,0,0,0,0,0,0
sz002469,0,0,0,0,0,0
sh600038,47.08,348392.0,0.0,0.0,0.0,0.0
sz300723,37.2,96720.0,0.0,0.0,0.0,0.0
sz300638,63.36,971309.0,0.0,0.0,0.0,0.0
sh600750,12.09,545259.0,0.0,0.0,0.0,0.0
sz300059,15.15,70611120.0,0.0,0.0,0.0,0.0
sz300460,11.1,594960.0,0.0,0.0,0.0,0.0
sh601515,6.63,74919.0,0.0,0.0,0.0,0.0
sz300043,4.95,1816650.0,0.0,0.0,0.0,0.0
sh601598,4.21,1065328.0,0.0,0.0,0.0,0.0
sz300374,9.05,16290.0,0.0,0.0,0.0,0.0
sh600724,3.59,50260.0,0.0,0.0,0.0,0.0
sz002325,3.11,253776.0,0.0,0.0,0.0,0.0
sh600561,0,0,0,0,0,0
sz300289,5.74,80360.0,0.0,0.0,0.0,0.0
sh600072,13.86,942480.0,0.0,0.0,0.0,0.0
sz000408,7.18,2742042.0,0.0,0.0,0.0,0.0
sz002847,36.87,254403.0,0.0,0.0,0.0,0.0
sz300517,0,0,0,0,0,0
sh600863,2.68,113632.0,0.0,0.0,0.0,0.0
sh603990,33.04,657496.0,0.0,0.0,0.0,0.0
sh603607,22.15,434140.0,0.0,0.0,0.0,0.0
sz002642,5.95,240380.0,0.0,0.0,0.0,0.0
sh603306,12.97,1297.0,0.0,0.0,0.0,0.0
sz300233,19.46,19460.0,0.0,0.0,0.0,0.0
sh603825,14.6,452600.0,0.0,0.0,0.0,0.0
sz000045,7.46,96234.0,0.0,0.0,0.0,0.0
sz002151,22.26,629958.0,0.0,0.0,0.0,0.0
sz002103,4.39,192721.0,0.0,0.0,0.0,0.0
sz002224,5.8,295800.0,0.0,0.0,0.0,0.0
sz002145,4.24,295952.0,0.0,0.0,0.0,0.0
sz300414,12.38,409778.0,0.0,0.0,0.0,0.0
sz002106,9.43,1589898.0,0.0,0.0,0.0,0.0
sh603300,6.85,330855.0,0.0,0.0,0.0,0.0
sh603883,64.01,294446.0,0.0,0.0,0.0,0.0
sh601208,4.74,3318.0,0.0,0.0,0.0,0.0
sz300633,24.81,225771.0,0.0,0.0,0.0,0.0
sh603881,37.7,606970.0,0.0,0.0,0.0,0.0
sh600536,78.86,9818070.0,0.0,0.0,0.0,0.0
sz002622,3.31,4012382.0,0.0,0.0,0.0,0.0
sz002517,2.77,895541.0,0.0,0.0,0.0,0.0
sz000806,0,0,0,0,0,0
sh600782,5.03,1059318.0,0.0,0.0,0.0,0.0
sz002259,0,0,0,0,0,0
sz002180,34.74,3143970.0,0.0,0.0,0.0,0.0
sh601949,6.17,893416.0,0.0,0.0,0.0,0.0
sz002383,9.39,469500.0,0.0,0.0,0.0,0.0
sh603790,16.01,176110.0,0.0,0.0,0.0,0.0
sz002594,43.43,2075954.0,0.0,0.0,0.0,0.0
sz000156,8.71,481663.0,0.0,0.0,0.0,0.0
sh603488,8.32,12480.0,0.0,0.0,0.0,0.0
sh600890,0,0,0,0,0,0
sh603316,9.96,161352.0,0.0,0.0,0.0,0.0
sh601611,7.02,176904.0,0.0,0.0,0.0,0.0
sz002015,5.48,9864.0,0.0,0.0,0.0,0.0
sz000545,2.97,38907.0,0.0,0.0,0.0,0.0
sz002494,4.81,5291.0,0.0,0.0,0.0,0.0
sz002364,11.58,266340.0,0.0,0.0,0.0,0.0
sz002085,7.05,22560.0,0.0,0.0,0.0,0.0
sh603039,54.98,357370.0,0.0,0.0,0.0,0.0
sh601898,4.82,283416.0,0.0,0.0,0.0,0.0
sz002675,16.5,1197900.0,0.0,0.0,0.0,0.0
sh600703,18.82,18503824.0,0.0,0.0,0.0,0.0
sh600116,7.96,35820.0,0.0,0.0,0.0,0.0
sh601698,10.97,2470444.0,0.0,0.0,0.0,0.0
sz002502,3.52,1178848.0,0.0,0.0,0.0,0.0
sh600303,3.88,6176184.0,0.0,0.0,0.0,0.0
sz300056,6.59,210221.0,0.0,0.0,0.0,0.0
sh600197,15.11,755500.0,0.0,0.0,0.0,0.0
sz002119,12.75,539325.0,0.0,0.0,0.0,0.0
sh600748,5.8,51040.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh603977,8.0,13600.0,0.0,0.0,0.0,0.0
sh600805,4.84,52756.0,0.0,0.0,0.0,0.0
sz300178,5.2,435240.0,0.0,0.0,0.0,0.0
sz002225,4.12,49440.0,0.0,0.0,0.0,0.0
sh603385,11.41,269961.0,0.0,0.0,0.0,0.0
sh603323,5.06,1031228.0,0.0,0.0,0.0,0.0
sh600866,4.46,68238.0,0.0,0.0,0.0,0.0
sz300065,11.74,7044.0,0.0,0.0,0.0,0.0
sh600608,0,0,0,0,0,0
sz300697,14.18,62392.0,0.0,0.0,0.0,0.0
sh600206,11.88,25245000.0,0.0,0.0,0.0,0.0
sh603136,24.98,127398.0,0.0,0.0,0.0,0.0
sz002371,89.82,5818450.0,0.0,0.0,0.0,0.0
sz300334,0,0,0,0,0,0
sz002483,4.07,45991.0,0.0,0.0,0.0,0.0
sz300700,19.48,132464.0,0.0,0.0,0.0,0.0
sz002315,18.89,132230.0,0.0,0.0,0.0,0.0
sz002706,0,0,0,0,0,0
sh600338,10.27,239291.0,0.0,0.0,0.0,0.0
sh600143,6.78,1179042.0,0.0,0.0,0.0,0.0
sz002472,5.41,319731.0,0.0,0.0,0.0,0.0
sh600383,12.85,5517790.0,0.0,0.0,0.0,0.0
sz000661,451.37,35613093.0,0.0,0.0,0.0,0.0
sh603609,11.5,1235100.0,0.0,0.0,0.0,0.0
sz300351,8.77,149967.0,0.0,0.0,0.0,0.0
sz002781,17.2,173720.0,0.0,0.0,0.0,0.0
sz000985,14.7,354270.0,0.0,0.0,0.0,0.0
sh603326,14.38,18694.0,0.0,0.0,0.0,0.0
sz002005,1.52,102752.0,0.0,0.0,0.0,0.0
sz002152,8.59,5978640.0,0.0,0.0,0.0,0.0
sz300775,34.6,380600.0,0.0,0.0,0.0,0.0
sh603987,7.52,345920.0,0.0,0.0,0.0,0.0
sh600391,14.01,126090.0,0.0,0.0,0.0,0.0
sz300189,3.85,60445.0,0.0,0.0,0.0,0.0
sh600810,7.6,89908.0,0.0,0.0,0.0,0.0
sh603199,22.85,57125.0,0.0,0.0,0.0,0.0
sz300470,26.1,80910.0,0.0,0.0,0.0,0.0
sz002966,8.94,3369486.0,0.0,0.0,0.0,0.0
sh601928,7.29,227448.0,0.0,0.0,0.0,0.0
sh600323,17.09,158937.0,0.0,0.0,0.0,0.0
sh600403,3.94,34278.0,0.0,0.0,0.0,0.0
sh601155,37.01,1373071.0,0.0,0.0,0.0,0.0
sz300011,5.86,172870.0,0.0,0.0,0.0,0.0
sh600990,0,0,0,0,0,0
sz002543,9.2,275080.0,0.0,0.0,0.0,0.0
sh603358,14.19,1419.0,0.0,0.0,0.0,0.0
sz002054,7.33,134872.0,0.0,0.0,0.0,0.0
sz000782,3.65,212430.0,0.0,0.0,0.0,0.0
sh600769,5.67,40824.0,0.0,0.0,0.0,0.0
sz002809,16.92,257184.0,0.0,0.0,0.0,0.0
sz300403,5.36,89994.0,0.0,0.0,0.0,0.0
sz300352,7.91,7175161.0,0.0,0.0,0.0,0.0
sz002207,5.9,3540.0,0.0,0.0,0.0,0.0
sh600301,0,0,0,0,0,0
sh601108,10.03,10723073.0,0.0,0.0,0.0,0.0
sh603788,0,0,0,0,0,0
sh603688,17.6,1068320.0,0.0,0.0,0.0,0.0
sh600996,8.02,185262.0,0.0,0.0,0.0,0.0
sz002429,3.34,4471281.0,0.18333333333333332,0.22752388,0.0,0.0
sz001979,19.08,1160064.0,0.0,0.0,0.0,0.0
sz300588,10.25,141450.0,0.0,0.0,0.0,0.0
sz300172,5.04,85680.0,0.0,0.0,0.0,0.0
sh600302,5.19,130269.0,0.0,0.0,0.0,0.0
sz002422,22.47,3208716.0,0.0,0.0,0.0,0.0
sz000728,8.62,1522292.0,0.0,0.0,0.0,0.0
sh603018,10.1,465610.0,0.0,0.0,0.0,0.0
sz002619,3.12,425568.0,0.0,0.0,0.0,0.0
sh603416,26.0,57200.0,0.0,0.0,0.0,0.0
sh600276,86.72,11360320.0,0.0,0.0,0.0,0.0
sz002384,21.86,9119992.0,0.0,0.0,0.0,0.0
sz002589,7.3,361350.0,0.0,0.0,0.0,0.0
sz300718,20.56,495496.0,0.0,0.0,0.0,0.0
sh603161,13.03,37787.0,0.0,0.0,0.0,0.0
sz002657,18.72,2463552.0,0.0,0.0,0.0,0.0
sh600586,2.79,59427.0,0.0,0.0,0.0,0.0
sh603277,9.62,92352.0,0.0,0.0,0.0,0.0
sz300071,2.4,140160.0,0.0,0.0,0.0,0.0
sh603920,16.5,412500.0,0.0,0.0,0.0,0.0
sz000623,16.03,2086304.0,0.0,0.0,0.0,0.0
sh603028,11.86,768528.0,0.0,0.0,0.0,0.0
sz002463,23.75,6334125.0,0.0,0.0,0.0,0.0
sz002078,9.24,680064.0,0.0,0.0,0.0,0.0
sh603903,13.38,54858.0,0.0,0.0,0.0,0.0
sz300590,35.38,976488.0,0.0,0.0,0.0,0.0
sz002778,19.44,93312.0,0.0,0.0,0.0,0.0
sh603899,50.35,1460553.0,0.0,0.0,0.0,0.0
sz300332,3.75,18000.0,0.0,0.0,0.0,0.0
sh603365,15.7,25339800.0,0.0,0.0,0.0,0.0
sh600851,7.62,41148.0,0.0,0.0,0.0,0.0
sz300676,60.59,1454160.0,0.0,0.0,0.0,0.0
sh600519,1163.0,31451009.0,0.0,0.0,0.0,0.0
