,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz000423,39.27,153153.0,0.0,0.0,0.0,0.0
sz001965,0,0,0,0,0,0
sz300019,7.1,85910.0,0.0,0.0,0.0,0.0
sz002651,4.86,186138.0,0.0,0.0,0.0,0.0
sz000413,5.03,781662.0,0.0,0.0,0.0,0.0
sz300260,14.27,819098.0,0.0,0.0,0.0,0.0
sh603660,14.11,1367259.0,0.0,0.0,0.0,0.0
sz300111,2.52,135576.0,0.0,0.0,0.0,0.0
sz002623,0,0,0,0,0,0
sh601838,8.76,105996.0,0.0,0.0,0.0,0.0
sz300733,0,0,0,0,0,0
sh603042,13.57,13570.0,0.0,0.0,0.0,0.0
sh600293,4.0,36400.0,0.0,0.0,0.0,0.0
sz002911,0,0,0,0,0,0
sz002702,5.23,141210.0,0.0,0.0,0.0,0.0
sz000965,3.84,279936.0,0.0,0.0,0.0,0.0
sz002125,5.48,47676.0,0.0,0.0,0.0,0.0
sz300557,28.55,108490.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,9.0,93600.0,0.0,0.0,0.0,0.0
sz000014,0,0,0,0,0,0
sh600653,2.29,82211.0,0.0,0.0,0.0,0.0
sz002603,11.74,143228.0,0.0,0.0,0.0,0.0
sh603268,0,0,0,0,0,0
sh601008,4.56,129048.0,0.0,0.0,0.0,0.0
sz002363,0,0,0,0,0,0
sz300214,6.33,6963.0,0.0,0.0,0.0,0.0
sz002107,8.17,450984.0,0.0,0.0,0.0,0.0
sz002256,2.87,49077.0,0.0,0.0,0.0,0.0
sz002515,5.18,226884.0,0.0,0.0,0.0,0.0
sz300746,0,0,0,0,0,0
sh600837,13.75,5545018.0,0.0,0.0,0.0,0.0
sz002386,6.05,265595.0,0.0,0.0,0.0,0.0
sh600781,10.17,242046.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,36.52,36520.0,0.0,0.0,0.0,0.0
sh600480,8.78,239694.0,0.0,0.0,0.0,0.0
sh600648,19.56,375161.0,0.0,0.0,0.0,0.0
sz300083,2.91,28518.0,0.0,0.0,0.0,0.0
sz002236,14.24,919904.0,0.0,0.0,0.0,0.0
sh603355,0,0,0,0,0,0
sh603098,11.08,23268.0,0.0,0.0,0.0,0.0
sh600475,10.59,150378.0,0.0,0.0,0.0,0.0
sz002906,10.51,57805.0,0.0,0.0,0.0,0.0
sz300511,7.93,74542.0,0.0,0.0,0.0,0.0
sh603165,0,0,0,0,0,0
sh603008,10.49,39862.0,0.0,0.0,0.0,0.0
sz002187,8.26,16520.0,0.0,0.0,0.0,0.0
sz002956,59.19,355140.0,0.0,0.0,0.0,0.0
sz002856,20.37,24444.0,0.0,0.0,0.0,0.0
sh600460,15.38,1174771.0,0.0,0.0,0.0,0.0
sz002888,23.23,4573987.0,0.0,0.0,0.0,0.0
sz002862,22.02,3016740.0,0.0,0.0,0.0,0.0
sz002111,12.42,32292.0,0.0,0.0,0.0,0.0
sh600012,6.44,13524.0,0.0,0.0,0.0,0.0
sz002248,9.14,4570.0,0.0,0.0,0.0,0.0
sz002567,12.65,2030325.0,0.0,0.0,0.0,0.0
sh600171,15.39,1952991.0,0.0,0.0,0.0,0.0
sh600679,13.12,7872.0,0.0,0.0,0.0,0.0
sz002149,10.27,3496935.0,0.0,0.0,0.0,0.0
sh603721,17.97,165324.0,0.0,0.0,0.0,0.0
sh600259,37.3,1346530.0,0.0,0.0,0.0,0.0
sz002507,28.35,1505385.0,0.0,0.0,0.0,0.0
sz300487,31.71,244167.0,0.0,0.0,0.0,0.0
sh600161,25.09,1129050.0,0.0,0.0,0.0,0.0
sh600317,2.7,5400.0,0.0,0.0,0.0,0.0
sh600711,5.14,89436.0,0.0,0.0,0.0,0.0
sz300620,35.8,3580.0,0.0,0.0,0.0,0.0
sz002029,6.33,4431.0,0.0,0.0,0.0,0.0
sz000513,25.27,204940.0,0.0,0.0,0.0,0.0
sz300616,73.88,14776.0,0.0,0.0,0.0,0.0
sz300651,36.19,195426.0,0.0,0.0,0.0,0.0
sh603577,0,0,0,0,0,0
sz300740,8.37,292950.0,0.0,0.0,0.0,0.0
sh601298,8.99,10651352.0,0.0,0.0,0.0,0.0
sz300497,14.39,241752.0,0.0,0.0,0.0,0.0
sh600378,13.79,44128.0,0.0,0.0,0.0,0.0
sz000028,42.45,226768.0,0.0,0.0,0.0,0.0
sz000812,4.13,855736.0,0.0,0.0,0.0,0.0
sz300404,22.85,125675.0,0.0,0.0,0.0,0.0
sz300643,8.94,47382.0,0.0,0.0,0.0,0.0
sz002602,10.67,57618.0,0.0,0.0,0.0,0.0
sh600415,4.03,40300.0,0.0,0.0,0.0,0.0
sh603889,6.63,11934.0,0.0,0.0,0.0,0.0
sz300506,8.96,17920.0,0.0,0.0,0.0,0.0
sz002361,4.04,808.0,0.0,0.0,0.0,0.0
sh600510,6.32,6320.0,0.0,0.0,0.0,0.0
sz002447,3.31,789766.0,0.0,0.0,0.0,0.0
sh600936,4.51,21197.0,0.0,0.0,0.0,0.0
sz300569,0,0,0,0,0,0
sh600688,5.03,111455.0,0.0,0.0,0.0,0.0
sh601088,19.06,1057830.0,0.0,0.0,0.0,0.0
sh600126,4.5,37800.0,0.0,0.0,0.0,0.0
sh600773,6.59,90283.0,0.0,0.0,0.0,0.0
sz300605,12.4,368280.0,0.0,0.0,0.0,0.0
sz002423,9.25,62900.0,0.0,0.0,0.0,0.0
sh603605,64.85,90790.0,0.0,0.0,0.0,0.0
sh603030,0,0,0,0,0,0
sh603967,19.97,487268.0,0.0,0.0,0.0,0.0
sz002197,8.01,2403.0,0.0,0.0,0.0,0.0
sz002181,4.47,156450.0,0.0,0.0,0.0,0.0
sz002225,0,0,0,0,0,0
sh603421,18.32,512960.0,0.0,0.0,0.0,0.0
sz000676,6.54,45780.0,0.0,0.0,0.0,0.0
sz300293,0,0,0,0,0,0
sh600968,4.17,7943433.0,0.0,0.0,0.0,0.0
sz002484,5.87,174339.0,0.0,0.0,0.0,0.0
sz002331,10.75,235425.0,0.0,0.0,0.0,0.0
sz000157,5.57,1394923.0,0.0,0.0,0.0,0.0
sz300526,16.93,103273.0,0.0,0.0,0.0,0.0
sz000589,4.13,71036.0,0.0,0.0,0.0,0.0
sz300246,0,0,0,0,0,0
sh600728,9.96,300792.0,0.0,0.0,0.0,0.0
sz300415,0,0,0,0,0,0
sh600169,2.58,20898.0,0.0,0.0,0.0,0.0
sz002437,3.83,99197.0,0.0,0.0,0.0,0.0
sh600939,4.79,51732.0,0.0,0.0,0.0,0.0
sh600305,16.84,769588.0,0.0,0.0,0.0,0.0
sz002926,10.14,287976.0,0.0,0.0,0.0,0.0
sh603833,110.37,44148.0,0.0,0.0,0.0,0.0
sz002812,30.66,260610.0,0.0,0.0,0.0,0.0
sh600809,69.92,2482160.0,0.0,0.0,0.0,0.0
sh600109,9.42,309918.0,0.0,0.0,0.0,0.0
sz002479,6.33,596919.0,0.0,0.0,0.0,0.0
sh600228,6.92,12456.0,0.0,0.0,0.0,0.0
sz002207,6.04,163684.0,0.0,0.0,0.0,0.0
sz000932,4.63,1496416.0,0.0,0.0,0.0,0.0
sh600790,0,0,0,0,0,0
sz002427,13.95,8370.0,0.0,0.0,0.0,0.0
sz002472,0,0,0,0,0,0
sz002103,4.5,338850.0,0.0,0.0,0.0,0.0
sh600272,8.24,30488.0,0.0,0.0,0.0,0.0
sz300075,12.25,3098025.0,0.0,0.0,0.0,0.0
sz002815,14.43,62049.0,0.0,0.0,0.0,0.0
sh600397,2.58,77400.0,0.0,0.0,0.0,0.0
sh600598,10.27,229021.0,0.0,0.0,0.0,0.0
sh600682,10.95,102930.0,0.0,0.0,0.0,0.0
sh601016,2.54,226314.0,0.0,0.0,0.0,0.0
sh600643,9.25,815850.0,0.0,0.0,0.0,0.0
sh600165,3.8,99180.0,0.0,0.0,0.0,0.0
sz002224,5.88,60564.0,0.0,0.0,0.0,0.0
sh600794,4.2,1502340.0,0.0,0.0,0.0,0.0
sz000797,4.53,9060.0,0.0,0.0,0.0,0.0
sz002910,12.48,398112.0,0.0,0.0,0.0,0.0
sh600276,67.06,6186151.0,0.0,0.0,0.0,0.0
sz000949,2.87,53959.0,0.0,0.0,0.0,0.0
sz002030,10.49,31470.0,0.0,0.0,0.0,0.0
sh603688,12.3,75030.0,0.0,0.0,0.0,0.0
sz000912,5.01,120741.0,218.0,0.09103235,0.33088116,0.05263652
sz300523,32.36,32360.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,7.94,7146.0,0.0,0.0,0.0,0.0
sh600076,4.39,150138.0,0.0,0.0,0.0,0.0
sz300590,36.45,338985.0,0.0,0.0,0.0,0.0
sz300707,14.71,45601.0,0.0,0.0,0.0,0.0
sz300325,4.91,1586421.0,0.0,0.0,0.0,0.0
sz300150,4.61,549051.0,0.0,0.0,0.0,0.0
sh603315,0,0,0,0,0,0
sh600738,6.62,355494.0,0.0,0.0,0.0,0.0
sz002303,4.79,153280.0,0.0,0.0,0.0,0.0
sh600787,5.57,10583.0,0.0,0.0,0.0,0.0
sz002505,1.84,167440.0,0.0,0.0,0.0,0.0
sh600121,3.1,15500.0,0.0,0.0,0.0,0.0
sz300109,16.45,11515.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.44,3996.0,0.0,0.0,0.0,0.0
sz002532,6.28,64056.0,0.0,0.0,0.0,0.0
sz300155,5.01,156312.0,0.0,0.0,0.0,0.0
sz002452,3.97,1191.0,0.0,0.0,0.0,0.0
sh600184,12.05,38560.0,0.0,0.0,0.0,0.0
sz300588,11.74,75136.0,0.0,0.0,0.0,0.0
sz002226,0,0,0,0,0,0
sh600246,0,0,0,0,0,0
sz002438,7.72,184508.0,0.0,0.0,0.0,0.0
sh603619,19.1,951180.0,0.0,0.0,0.0,0.0
sz300540,0,0,0,0,0,0
sz002002,5.5,358050.0,0.0,0.0,0.0,0.0
sz002745,11.64,34920.0,0.0,0.0,0.0,0.0
sh603826,0,0,0,0,0,0
sz300175,5.84,38544.0,0.0,0.0,0.0,0.0
sz300174,20.38,10190.0,0.0,0.0,0.0,0.0
sh603001,0,0,0,0,0,0
sh603528,0,0,0,0,0,0
sz300686,16.21,880203.0,0.0,0.0,0.0,0.0
sz000062,12.83,26943.0,0.0,0.0,0.0,0.0
sz300070,7.5,307500.0,0.0,0.0,0.0,0.0
sz000862,6.05,931700.0,0.0,0.0,0.0,0.0
sz002696,6.77,473900.0,0.0,0.0,0.0,0.0
sh603869,19.44,336312.0,0.0,0.0,0.0,0.0
sz300485,0,0,0,0,0,0
sz000752,4.17,834.0,0.0,0.0,0.0,0.0
sh600818,11.36,17040.0,0.0,0.0,0.0,0.0
sz300771,58.09,1877817.0,0.0,0.0,0.0,0.0
sh600052,0,0,0,0,0,0
sh600747,1.01,484093.0,0.0,0.0,0.0,0.0
sz002454,5.09,38684.0,0.0,0.0,0.0,0.0
sz300038,9.27,27810.0,0.0,0.0,0.0,0.0
sz000780,3.58,12172.0,0.0,0.0,0.0,0.0
sh600027,3.69,219555.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,6.09,28014.0,0.0,0.0,0.0,0.0
sz300642,40.78,130496.0,0.0,0.0,0.0,0.0
sz300498,38.21,4504959.0,0.0,0.0,0.0,0.0
sz000698,4.02,68340.0,0.0,0.0,0.0,0.0
sz000837,4.31,58620.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.91,128838.0,0.0,0.0,0.0,0.0
sz300098,7.75,212350.0,0.0,0.0,0.0,0.0
sz002891,18.13,21756.0,0.0,0.0,0.0,0.0
sz002430,12.39,106554.0,0.0,0.0,0.0,0.0
sz002341,5.48,1395756.0,0.0,0.0,0.0,0.0
sh600461,6.05,23595.0,0.0,0.0,0.0,0.0
sz002443,7.27,140311.0,0.0,0.0,0.0,0.0
sz300273,5.65,13800306.0,0.0,0.0,0.0,0.0
sz300048,2.88,26784.0,0.0,0.0,0.0,0.0
sh600022,1.64,210527.0,0.0,0.0,0.0,0.0
sz000021,7.74,337464.0,0.0,0.0,0.0,0.0
sz000760,1.55,273730.0,0.0,0.0,0.0,0.0
sz300039,4.38,17958.0,0.0,0.0,0.0,0.0
sz300178,6.29,61013.0,0.0,0.0,0.0,0.0
sh603697,18.52,1576052.0,0.0,0.0,0.0,0.0
sz002414,19.2,566400.0,0.0,0.0,0.0,0.0
sz000608,5.49,19215.0,0.0,0.0,0.0,0.0
sz002613,2.91,17751.0,0.0,0.0,0.0,0.0
sz002345,4.25,28050.0,0.0,0.0,0.0,0.0
sh600221,1.99,82585.0,0.0,0.0,0.0,0.0
sh600694,27.95,120185.0,0.0,0.0,0.0,0.0
sh603709,27.64,77392.0,0.0,0.0,0.0,0.0
sz002928,11.05,26520.0,0.0,0.0,0.0,0.0
sz300670,10.17,206451.0,0.0,0.0,0.0,0.0
sz002021,0,0,0,0,0,0
sz300432,6.38,29348.0,0.0,0.0,0.0,0.0
sz000955,0,0,0,0,0,0
sz000531,6.71,29524.0,0.0,0.0,0.0,0.0
sh600862,9.15,791475.0,0.0,0.0,0.0,0.0
sz002755,11.7,12870.0,0.0,0.0,0.0,0.0
sh600251,5.99,46123.0,0.0,0.0,0.0,0.0
sh600850,20.68,47564.0,0.0,0.0,0.0,0.0
sh600660,23.03,605689.0,0.0,0.0,0.0,0.0
sz300720,16.02,28836.0,0.0,0.0,0.0,0.0
sh601186,9.73,1109220.0,0.0,0.0,0.0,0.0
sz000606,5.79,89745.0,0.0,0.0,0.0,0.0
sz002461,6.4,106880.0,0.0,0.0,0.0,0.0
sz300033,92.5,2869165.0,0.0,0.0,0.0,0.0
sz000988,14.94,584154.0,0.0,0.0,0.0,0.0
sz000586,11.63,697800.0,0.0,0.0,0.0,0.0
sz300749,14.88,14285.0,0.0,0.0,0.0,0.0
sh603648,12.81,1093974.0,0.0,0.0,0.0,0.0
sz002614,0,0,0,0,0,0
sh600663,14.83,170545.0,0.0,0.0,0.0,0.0
sz000558,3.61,663157.0,0.0,0.0,0.0,0.0
sh601028,0,0,0,0,0,0
sz000692,3.08,3080.0,0.0,0.0,0.0,0.0
sh601598,4.8,1013760.0,0.0,0.0,0.0,0.0
sh601800,10.96,576496.0,0.0,0.0,0.0,0.0
sh600392,10.14,1405404.0,0.0,0.0,0.0,0.0
sh600345,27.77,52763.0,0.0,0.0,0.0,0.0
sz002316,7.31,61404.0,0.0,0.0,0.0,0.0
sh600491,6.74,81554.0,0.0,0.0,0.0,0.0
sz002951,22.33,225533.0,0.0,0.0,0.0,0.0
sh600820,6.25,130000.0,0.0,0.0,0.0,0.0
sz002289,0,0,0,0,0,0
sh603117,4.05,65610.0,0.0,0.0,0.0,0.0
sh600701,2.49,27390.0,0.0,0.0,0.0,0.0
sz300637,13.35,3264075.0,0.0,0.0,0.0,0.0
sz002062,0,0,0,0,0,0
sz002131,1.84,516197.0,0.0,0.0,0.0,0.0
sh601890,6.5,159900.0,0.0,0.0,0.0,0.0
sh603283,27.65,15279390.0,0.0,0.0,0.0,0.0
sz000037,12.26,170414.0,0.0,0.0,0.0,0.0
sh600543,6.9,51060.0,0.0,0.0,0.0,0.0
sz002647,14.79,106488.0,0.0,0.0,0.0,0.0
sz300630,56.36,760860.0,0.0,0.0,0.0,0.0
sh600070,8.13,20325.0,0.0,0.0,0.0,0.0
sz300589,12.9,185760.0,0.0,0.0,0.0,0.0
sz300669,21.71,21710.0,0.0,0.0,0.0,0.0
sz002757,17.5,96250.0,0.0,0.0,0.0,0.0
sh603737,44.71,146649.0,0.0,0.0,0.0,0.0
sh603799,21.65,1402704.0,0.0,0.0,0.0,0.0
sz002348,3.38,28054.0,0.0,0.0,0.0,0.0
sh600425,4.07,252340.0,0.0,0.0,0.0,0.0
sh600705,5.31,170451.0,0.0,0.0,0.0,0.0
sz000761,4.35,51330.0,0.0,0.0,0.0,0.0
sz002807,4.59,74817.0,0.0,0.0,0.0,0.0
sz002404,5.61,43197.0,0.0,0.0,0.0,0.0
sz002048,11.12,165688.0,0.0,0.0,0.0,0.0
sh600571,8.97,70863.0,0.0,0.0,0.0,0.0
sz000928,5.58,191952.0,0.0,0.0,0.0,0.0
sz300335,6.24,108576.0,0.0,0.0,0.0,0.0
sh600356,7.21,31724.0,0.0,0.0,0.0,0.0
sz000551,6.63,47073.0,0.0,0.0,0.0,0.0
sz000428,2.83,59430.0,0.0,0.0,0.0,0.0
sz300302,9.75,213525.0,0.0,0.0,0.0,0.0
sh600323,17.44,467636.0,0.0,0.0,0.0,0.0
sh600727,7.03,1250517.0,0.0,0.0,0.0,0.0
sh600831,9.81,435240.0,0.0,0.0,0.0,0.0
sh601717,5.97,1693689.0,0.0,0.0,0.0,0.0
sz000498,5.25,154875.0,0.0,0.0,0.0,0.0
sh600681,0,0,0,0,0,0
sz002866,11.31,113100.0,0.0,0.0,0.0,0.0
sh600525,5.9,1105070.0,0.0,0.0,0.0,0.0
sz300723,41.92,50304.0,0.0,0.0,0.0,0.0
sh603993,3.91,225216.0,0.0,0.0,0.0,0.0
sh600079,10.49,162595.0,0.0,0.0,0.0,0.0
sz300600,10.6,364640.0,0.0,0.0,0.0,0.0
sz002818,12.38,163416.0,0.0,0.0,0.0,0.0
sh603288,102.37,1435739.0,0.0,0.0,0.0,0.0
sz002114,8.46,34686.0,0.0,0.0,0.0,0.0
sh603659,50.0,675000.0,0.0,0.0,0.0,0.0
sz000622,4.98,68724.0,0.0,0.0,0.0,0.0
sh600992,8.48,233200.0,0.0,0.0,0.0,0.0
sz300272,0,0,0,0,0,0
sh603890,10.48,6288.0,0.0,0.0,0.0,0.0
sz002112,7.08,540204.0,0.0,0.0,0.0,0.0
sz002900,12.23,160213.0,0.0,0.0,0.0,0.0
sh603883,61.12,849568.0,0.0,0.0,0.0,0.0
sz000902,10.5,2336250.0,0.0,0.0,0.0,0.0
sh600318,7.29,69255.0,0.0,0.0,0.0,0.0
sh600822,11.72,87900.0,0.0,0.0,0.0,0.0
sh600721,0,0,0,0,0,0
sz300213,6.1,37820.0,0.0,0.0,0.0,0.0
sz300084,5.24,58688.0,0.0,0.0,0.0,0.0
sz300076,5.18,4662.0,0.0,0.0,0.0,0.0
sh603002,3.93,62094.0,0.0,0.0,0.0,0.0
sh600290,4.74,10428.0,0.0,0.0,0.0,0.0
sh603266,11.76,165816.0,0.0,0.0,0.0,0.0
sh603990,33.52,341904.0,0.0,0.0,0.0,0.0
sh600063,3.1,20623680.0,0.0,0.0,0.0,0.0
sh600960,3.83,25661.0,0.0,0.0,0.0,0.0
sz002240,8.3,90470.0,0.0,0.0,0.0,0.0
sh600416,6.1,216550.0,0.0,0.0,0.0,0.0
sz300767,38.47,119257.0,0.0,0.0,0.0,0.0
sh600130,3.79,56850.0,0.0,0.0,0.0,0.0
sz300165,0,0,0,0,0,0
sz300002,3.86,13510.0,0.0,0.0,0.0,0.0
sz300237,3.8,183540.0,0.0,0.0,0.0,0.0
sz002036,9.8,1251460.0,0.0,0.0,0.0,0.0
sh600908,5.54,28254.0,0.0,0.0,0.0,0.0
sh600358,4.2,4775.0,0.0,0.0,0.0,0.0
sz300702,38.81,2386815.0,0.0,0.0,0.0,0.0
sh600257,4.5,74250.0,0.0,0.0,0.0,0.0
sz002234,33.46,14729092.0,0.0,0.0,0.0,0.0
sz002120,31.4,715920.0,0.0,0.0,0.0,0.0
sz002587,5.84,43800.0,0.0,0.0,0.0,0.0
sz002796,38.89,528904.0,0.0,0.0,0.0,0.0
sz002776,11.98,3736562.0,0.0,0.0,0.0,0.0
sz002251,7.86,89604.0,0.0,0.0,0.0,0.0
sz002359,3.05,732000.0,0.0,0.0,0.0,0.0
sh600250,6.98,48860.0,0.0,0.0,0.0,0.0
sz300265,8.18,34356.0,0.0,0.0,0.0,0.0
sz000959,3.41,41943.0,0.0,0.0,0.0,0.0
sh603703,12.94,68582.0,0.0,0.0,0.0,0.0
sz300395,18.3,45750.0,0.0,0.0,0.0,0.0
sh601226,4.45,15575.0,0.0,0.0,0.0,0.0
sh600830,6.27,248292.0,0.0,0.0,0.0,0.0
sz002060,3.15,26775.0,0.0,0.0,0.0,0.0
sh600178,5.07,376194.0,0.0,0.0,0.0,0.0
sz002594,54.6,4619160.0,0.0,0.0,0.0,0.0
sz002104,7.65,17563268.0,0.0,0.0,0.0,0.0
sh600516,11.84,699744.0,0.0,0.0,0.0,0.0
sz002309,7.11,27729.0,0.0,0.0,0.0,0.0
sh603915,19.02,1013766.0,0.0,0.0,0.0,0.0
sz300584,25.28,108704.0,0.0,0.0,0.0,0.0
sz300031,11.98,16772.0,0.0,0.0,0.0,0.0
sz002024,11.07,476010.0,0.0,0.0,0.0,0.0
sh601618,3.03,592062.0,0.0,0.0,0.0,0.0
sz300176,13.72,1628564.0,0.0,0.0,0.0,0.0
sh603790,16.27,24405.0,0.0,0.0,0.0,0.0
sz002769,0,0,0,0,0,0
sz300359,5.95,31535.0,0.0,0.0,0.0,0.0
sh600328,8.24,101352.0,0.0,0.0,0.0,0.0
sh600410,9.95,10140045.0,0.0,0.0,0.0,0.0
sz300571,40.92,122760.0,0.0,0.0,0.0,0.0
sz002369,7.98,296058.0,0.0,0.0,0.0,0.0
sh600502,4.46,271614.0,0.0,0.0,0.0,0.0
sh603701,11.93,885206.0,0.0,0.0,0.0,0.0
sz002709,16.84,262704.0,0.0,0.0,0.0,0.0
sh601002,6.85,64390.0,0.0,0.0,0.0,0.0
sh600658,4.88,244000.0,0.0,0.0,0.0,0.0
sh603773,30.4,15200.0,0.0,0.0,0.0,0.0
sz000593,6.5,65650.0,0.0,0.0,0.0,0.0
sh600640,12.62,188038.0,0.0,0.0,0.0,0.0
sz002261,6.04,573196.0,0.0,0.0,0.0,0.0
sz002630,2.97,945054.0,0.0,0.0,0.0,0.0
sz300267,5.77,272344.0,0.0,0.0,0.0,0.0
sh603589,64.01,1088170.0,0.0,0.0,0.0,0.0
sz002191,12.44,3031628.0,0.0,0.0,0.0,0.0
sz002597,18.82,41404.0,0.0,0.0,0.0,0.0
sh603520,23.54,129470.0,0.0,0.0,0.0,0.0
sh600478,5.32,1112412.0,0.0,0.0,0.0,0.0
sh600566,31.43,1084335.0,0.0,0.0,0.0,0.0
sz300725,61.25,220500.0,0.0,0.0,0.0,0.0
sz300261,5.32,209608.0,0.0,0.0,0.0,0.0
sh603567,12.63,2526.0,0.0,0.0,0.0,0.0
sz300445,13.06,10448.0,0.0,0.0,0.0,0.0
sh600863,3.08,167244.0,0.0,0.0,0.0,0.0
sh601137,9.34,93400.0,0.0,0.0,0.0,0.0
sh603260,48.01,446493.0,0.0,0.0,0.0,0.0
sh600691,2.57,287326.0,0.0,0.0,0.0,0.0
sz300101,10.06,118708.0,0.0,0.0,0.0,0.0
sh600295,0,0,0,0,0,0
sh601985,5.51,266684.0,0.0,0.0,0.0,0.0
sz000833,5.9,1388270.0,0.0,0.0,0.0,0.0
sz000560,4.91,92308.0,0.0,0.0,0.0,0.0
sz300718,17.3,13840.0,0.0,0.0,0.0,0.0
sh600419,15.37,176755.0,0.0,0.0,0.0,0.0
sz300077,7.6,594320.0,0.0,0.0,0.0,0.0
sh603121,17.57,110691.0,0.0,0.0,0.0,0.0
sz000599,0,0,0,0,0,0
sz300022,4.36,508812.0,0.0,0.0,0.0,0.0
sh603351,34.78,66082.0,0.0,0.0,0.0,0.0
sz002714,64.69,6249054.0,0.0,0.0,0.0,0.0
sz300761,56.1,2849880.0,0.0,0.0,0.0,0.0
sz300223,28.45,28450.0,0.0,0.0,0.0,0.0
sh688006,0,0,0,0,0,0
sh600998,11.93,5965.0,0.0,0.0,0.0,0.0
sh600289,2.68,4288.0,0.0,0.0,0.0,0.0
sz300191,17.53,31554.0,0.0,0.0,0.0,0.0
sh600997,6.03,53064.0,0.0,0.0,0.0,0.0
sh603876,15.51,77550.0,0.0,0.0,0.0,0.0
sz300360,7.72,772.0,0.0,0.0,0.0,0.0
sz000401,19.26,25997148.0,0.0,0.0,0.0,0.0
sz002848,14.05,858455.0,0.0,0.0,0.0,0.0
sz300409,12.54,58938.0,0.0,0.0,0.0,0.0
sh601139,5.66,41884.0,0.0,0.0,0.0,0.0
sh600203,5.83,85118.0,0.0,0.0,0.0,0.0
sz000416,5.75,838350.0,0.0,0.0,0.0,0.0
sh600804,7.2,292320.0,0.0,0.0,0.0,0.0
sh600977,15.53,138217.0,0.0,0.0,0.0,0.0
sz002872,5.71,68520.0,0.0,0.0,0.0,0.0
sz300308,32.3,184110.0,0.0,0.0,0.0,0.0
sz002506,6.46,114342.0,0.0,0.0,0.0,0.0
sz000031,6.33,86721.0,0.0,0.0,0.0,0.0
sz002568,17.58,198654.0,0.0,0.0,0.0,0.0
sz002204,3.84,289920.0,0.0,0.0,0.0,0.0
sz000708,12.18,141288.0,0.0,0.0,0.0,0.0
sh601808,9.36,178776.0,0.0,0.0,0.0,0.0
sz300777,33.28,2153216.0,0.0,0.0,0.0,0.0
sz002194,14.3,694980.0,0.0,0.0,0.0,0.0
sh600696,9.0,375300.0,0.0,0.0,0.0,0.0
sh603607,0,0,0,0,0,0
sz002180,21.21,356328.0,0.0,0.0,0.0,0.0
sz002167,7.0,1936900.0,0.0,0.0,0.0,0.0
sz300697,13.96,5247564.0,239.98333333333332,0.06007734,0.52561104,0.11153973
sz000540,3.92,97455.0,0.0,0.0,0.0,0.0
sz300065,0,0,0,0,0,0
sz002450,0,0,0,0,0,0
sh600307,2.0,209600.0,0.0,0.0,0.0,0.0
sh600550,3.86,12352.0,0.0,0.0,0.0,0.0
sz300560,17.81,172757.0,0.0,0.0,0.0,0.0
sz002105,0,0,0,0,0,0
sz002589,7.16,2657792.0,0.0,0.0,0.0,0.0
sh600197,19.3,1835430.0,0.0,0.0,0.0,0.0
sz000826,11.25,1698750.0,0.0,0.0,0.0,0.0
sz000572,1.99,39203.0,0.0,0.0,0.0,0.0
sh600099,7.52,12032.0,0.0,0.0,0.0,0.0
sz002476,6.04,1208.0,0.0,0.0,0.0,0.0
sz002628,5.05,14645.0,0.0,0.0,0.0,0.0
sh603706,20.94,552816.0,0.0,0.0,0.0,0.0
sz002595,21.07,155918.0,0.0,0.0,0.0,0.0
sh603725,7.42,25228.0,0.0,0.0,0.0,0.0
sz300061,0,0,0,0,0,0
sh600712,4.8,67680.0,0.0,0.0,0.0,0.0
sh603718,12.8,220160.0,0.0,0.0,0.0,0.0
sh600072,15.99,3324321.0,0.0,0.0,0.0,0.0
sz002078,7.19,1769459.0,0.0,0.0,0.0,0.0
sh600125,6.47,100932.0,0.0,0.0,0.0,0.0
sh600340,32.26,796822.0,0.0,0.0,0.0,0.0
sz300446,22.0,1762200.0,0.0,0.0,0.0,0.0
sz002559,0,0,0,0,0,0
sz000407,3.75,22500.0,0.0,0.0,0.0,0.0
sh600008,3.61,543666.0,0.0,0.0,0.0,0.0
sh603299,8.23,5867167.0,0.0,0.0,0.0,0.0
sz002790,6.88,19952.0,0.0,0.0,0.0,0.0
sz002936,4.97,40257.0,0.0,0.0,0.0,0.0
sh600886,8.22,1145868.0,0.0,0.0,0.0,0.0
sz300402,0,0,0,0,0,0
sz002247,3.09,169950.0,0.0,0.0,0.0,0.0
sz002554,3.49,27920.0,0.0,0.0,0.0,0.0
sz002101,6.94,22208.0,0.0,0.0,0.0,0.0
sh600724,3.74,28424.0,0.0,0.0,0.0,0.0
sz000909,7.47,2988.0,0.0,0.0,0.0,0.0
sh600501,8.74,45448.0,0.0,0.0,0.0,0.0
sz002588,4.36,82404.0,0.0,0.0,0.0,0.0
sh600737,9.47,1885477.0,0.0,0.0,0.0,0.0
sh603629,30.25,63525.0,0.0,0.0,0.0,0.0
