,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600458,8.88,364080.0,0.0,0.0,0.0,0.0
sz000423,32.4,366120.0,0.0,0.0,0.0,0.0
sz001965,8.17,20425.0,0.0,0.0,0.0,0.0
sz300019,7.45,165390.0,0.0,0.0,0.0,0.0
sz002651,0,0,0,0,0,0
sz000413,4.82,2017652.0,0.0,0.0,0.0,0.0
sz300260,12.5,67500.0,0.0,0.0,0.0,0.0
sh603660,13.74,457776.0,0.0,0.0,0.0,0.0
sz300111,2.57,99716.0,0.0,0.0,0.0,0.0
sz002623,0,0,0,0,0,0
sh601838,8.45,834015.0,0.0,0.0,0.0,0.0
sz300733,11.81,47240.0,0.0,0.0,0.0,0.0
sh603042,13.86,41580.0,0.0,0.0,0.0,0.0
sh600293,4.64,1190624.0,0.0,0.0,0.0,0.0
sz002911,14.64,10248.0,0.0,0.0,0.0,0.0
sz002702,4.73,76626.0,0.0,0.0,0.0,0.0
sz000965,0,0,0,0,0,0
sz002125,0,0,0,0,0,0
sz300557,27.46,60412.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,8.87,61203.0,0.0,0.0,0.0,0.0
sz000014,9.56,27724.0,0.0,0.0,0.0,0.0
sh600653,2.23,25645.0,0.0,0.0,0.0,0.0
sz002603,10.98,94428.0,0.0,0.0,0.0,0.0
sh603268,15.9,95400.0,0.0,0.0,0.0,0.0
sh601008,4.31,393934.0,0.0,0.0,0.0,0.0
sz002363,0,0,0,0,0,0
sz300214,7.06,70600.0,0.0,0.0,0.0,0.0
sz002107,7.97,85279.0,0.0,0.0,0.0,0.0
sz002256,2.8,277760.0,0.0,0.0,0.0,0.0
sz002515,4.9,74456.0,0.0,0.0,0.0,0.0
sz300746,15.55,23325.0,0.0,0.0,0.0,0.0
sh600837,14.01,2691321.0,0.0,0.0,0.0,0.0
sz002386,6.65,823270.0,0.0,0.0,0.0,0.0
sh600781,0,0,0,0,0,0
sz300216,0,0,0,0,0,0
sz300482,35.3,45890.0,0.0,0.0,0.0,0.0
sh600480,8.12,130732.0,0.0,0.0,0.0,0.0
sh600648,19.95,794010.0,0.0,0.0,0.0,0.0
sz300083,2.59,259518.0,0.0,0.0,0.0,0.0
sz002236,15.2,1229680.0,0.0,0.0,0.0,0.0
sh603355,20.0,70000.0,0.0,0.0,0.0,0.0
sh603098,11.11,7777.0,0.0,0.0,0.0,0.0
sh600475,0,0,0,0,0,0
sz002906,10.56,23232.0,0.0,0.0,0.0,0.0
sz300511,8.45,327015.0,0.0,0.0,0.0,0.0
sh603165,18.57,76137.0,0.0,0.0,0.0,0.0
sh603008,10.78,3695395.0,0.0,0.0,0.0,0.0
sz002187,8.53,853.0,0.0,0.0,0.0,0.0
sz002956,50.87,422221.0,0.0,0.0,0.0,0.0
sz002856,20.16,54432.0,0.0,0.0,0.0,0.0
sh600460,14.87,1138239.0,0.0,0.0,0.0,0.0
sz002888,18.3,430050.0,0.0,0.0,0.0,0.0
sz002862,0,0,0,0,0,0
sz002111,0,0,0,0,0,0
sh600012,5.89,6479.0,0.0,0.0,0.0,0.0
sz002248,9.04,7232.0,0.0,0.0,0.0,0.0
sz002567,13.3,2089430.0,0.0,0.0,0.0,0.0
sh600171,15.78,15923598.0,0.0,0.0,0.0,0.0
sh600679,12.57,33939.0,0.0,0.0,0.0,0.0
sz002149,9.11,632234.0,0.0,0.0,0.0,0.0
sh603721,16.88,783232.0,0.0,0.0,0.0,0.0
sh600259,33.97,553711.0,0.0,0.0,0.0,0.0
sz002507,27.0,980100.0,0.0,0.0,0.0,0.0
sz300487,31.68,164736.0,0.0,0.0,0.0,0.0
sh600161,25.72,729625.0,0.0,0.0,0.0,0.0
sh600317,2.76,16284.0,0.0,0.0,0.0,0.0
sh600711,5.06,70334.0,0.0,0.0,0.0,0.0
sz300620,31.21,131082.0,0.0,0.0,0.0,0.0
sz002029,6.27,10032.0,0.0,0.0,0.0,0.0
sz000513,25.72,102880.0,0.0,0.0,0.0,0.0
sz300616,78.62,125792.0,0.0,0.0,0.0,0.0
sz300651,34.78,66082.0,0.0,0.0,0.0,0.0
sh603577,11.34,424116.0,0.0,0.0,0.0,0.0
sz300740,8.18,73620.0,0.0,0.0,0.0,0.0
sh601298,7.81,994213.0,0.0,0.0,0.0,0.0
sz300497,15.18,425040.0,0.0,0.0,0.0,0.0
sh600378,13.59,93771.0,0.0,0.0,0.0,0.0
sz000028,41.11,36999.0,0.0,0.0,0.0,0.0
sz000812,3.79,380516.0,0.0,0.0,0.0,0.0
sz300404,0,0,0,0,0,0
sz300643,0,0,0,0,0,0
sz002602,10.84,190784.0,0.0,0.0,0.0,0.0
sh600415,4.08,40392.0,0.0,0.0,0.0,0.0
sh603889,6.06,144228.0,0.0,0.0,0.0,0.0
sz300506,8.81,318922.0,0.0,0.0,0.0,0.0
sz002361,4.07,21978.0,0.0,0.0,0.0,0.0
sh600510,6.11,94094.0,0.0,0.0,0.0,0.0
sz002447,3.41,5315167.0,0.0,0.0,0.0,0.0
sh600936,4.4,39160.0,0.0,0.0,0.0,0.0
sz300569,11.2,170240.0,0.0,0.0,0.0,0.0
sh600688,4.79,27782.0,0.0,0.0,0.0,0.0
sh601088,19.04,352240.0,0.0,0.0,0.0,0.0
sh600126,4.42,26078.0,0.0,0.0,0.0,0.0
sh600773,6.32,106808.0,0.0,0.0,0.0,0.0
sz300605,12.1,306130.0,0.0,0.0,0.0,0.0
sz002423,0,0,0,0,0,0
sh603605,65.33,516107.0,0.0,0.0,0.0,0.0
sh603030,0,0,0,0,0,0
sh603967,18.16,450368.0,0.0,0.0,0.0,0.0
sz002197,7.46,61918.0,0.0,0.0,0.0,0.0
sz002181,4.53,350622.0,0.0,0.0,0.0,0.0
sz002225,4.92,532344.0,0.0,0.0,0.0,0.0
sh603421,17.51,677637.0,0.0,0.0,0.0,0.0
sz000676,6.13,14712.0,0.0,0.0,0.0,0.0
sz300293,8.42,68202.0,0.0,0.0,0.0,0.0
sh600968,3.72,4396668.0,0.0,0.0,0.0,0.0
sz002484,5.96,68540.0,0.0,0.0,0.0,0.0
sz002331,10.87,9783.0,0.0,0.0,0.0,0.0
sz000157,6.18,1365780.0,0.0,0.0,0.0,0.0
sz300526,23.0,586500.0,0.0,0.0,0.0,0.0
sz000589,4.31,256014.0,0.0,0.0,0.0,0.0
sz300246,12.7,15240.0,0.0,0.0,0.0,0.0
sh600728,9.22,551356.0,0.0,0.0,0.0,0.0
sz300415,7.19,2876.0,0.0,0.0,0.0,0.0
sh600169,2.54,47752.0,0.0,0.0,0.0,0.0
sz002437,3.64,162344.0,0.0,0.0,0.0,0.0
sh600939,4.65,930.0,0.0,0.0,0.0,0.0
sh600305,16.8,1117200.0,0.0,0.0,0.0,0.0
sz002926,10.04,1012032.0,0.0,0.0,0.0,0.0
sh603833,105.5,94950.0,0.0,0.0,0.0,0.0
sz002812,31.55,182990.0,0.0,0.0,0.0,0.0
sh600809,68.52,630384.0,0.0,0.0,0.0,0.0
sh600109,9.41,187259.0,0.0,0.0,0.0,0.0
sz002479,6.12,257652.0,0.0,0.0,0.0,0.0
sh600228,7.0,23100.0,0.0,0.0,0.0,0.0
sz002207,6.36,347892.0,0.0,0.0,0.0,0.0
sz000932,4.55,218400.0,0.0,0.0,0.0,0.0
sh600790,3.57,7854.0,0.0,0.0,0.0,0.0
sz002427,11.68,322368.0,0.0,0.0,0.0,0.0
sz002472,5.07,5070.0,0.0,0.0,0.0,0.0
sz002103,4.34,46872.0,0.0,0.0,0.0,0.0
sh600272,8.04,55476.0,0.0,0.0,0.0,0.0
sz300075,12.59,338671.0,0.0,0.0,0.0,0.0
sz002815,14.46,192318.0,0.0,0.0,0.0,0.0
sh600397,0,0,0,0,0,0
sh600598,9.99,162837.0,0.0,0.0,0.0,0.0
sh600682,11.6,257520.0,0.0,0.0,0.0,0.0
sh601016,2.44,75640.0,0.0,0.0,0.0,0.0
sh600643,9.29,376245.0,0.0,0.0,0.0,0.0
sh600165,3.95,71100.0,0.0,0.0,0.0,0.0
sz002224,5.53,142121.0,0.0,0.0,0.0,0.0
sh600794,3.95,2370790.0,0.0,0.0,0.0,0.0
sz000797,0,0,0,0,0,0
sz002910,11.72,87900.0,0.0,0.0,0.0,0.0
sh600276,66.42,2902554.0,0.0,0.0,0.0,0.0
sz000949,2.92,11972.0,0.0,0.0,0.0,0.0
sz002030,10.6,180200.0,0.0,0.0,0.0,0.0
sh603688,11.86,8302.0,0.0,0.0,0.0,0.0
sz000912,5.44,519520.0,0.0,0.0,0.0,0.0
sz300523,31.54,15770.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,7.91,3164.0,0.0,0.0,0.0,0.0
sh600076,4.27,89670.0,0.0,0.0,0.0,0.0
sz300590,32.38,1686998.0,0.0,0.0,0.0,0.0
sz300707,13.55,215445.0,0.0,0.0,0.0,0.0
sz300325,4.38,1038428.0,194.1,0.18145842,0.84677135,0.3229065
sz300150,4.7,3532050.0,0.0,0.0,0.0,0.0
sh603315,0,0,0,0,0,0
sh600738,6.35,1270.0,0.0,0.0,0.0,0.0
sz002303,0,0,0,0,0,0
sh600787,0,0,0,0,0,0
sz002505,1.84,310224.0,0.0,0.0,0.0,0.0
sh600121,2.55,14331.0,0.0,0.0,0.0,0.0
sz300109,16.03,125034.0,0.0,0.0,0.0,0.0
sh600767,5.54,36564.0,0.0,0.0,0.0,0.0
sh600057,4.32,7776.0,0.0,0.0,0.0,0.0
sz002532,6.15,11685.0,0.0,0.0,0.0,0.0
sz300155,5.1,72675.0,0.0,0.0,0.0,0.0
sz002452,4.12,34196.0,0.0,0.0,0.0,0.0
sh600184,11.55,132825.0,0.0,0.0,0.0,0.0
sz300588,11.65,117665.0,0.0,0.0,0.0,0.0
sz002226,5.39,59290.0,0.0,0.0,0.0,0.0
sh600246,3.76,3384.0,0.0,0.0,0.0,0.0
sz002438,0,0,0,0,0,0
sh603619,18.48,766920.0,0.0,0.0,0.0,0.0
sz300540,15.47,61880.0,0.0,0.0,0.0,0.0
sz002002,5.22,670248.0,0.0,0.0,0.0,0.0
sz002745,11.94,128952.0,0.0,0.0,0.0,0.0
sh603826,15.6,49920.0,0.0,0.0,0.0,0.0
sz300175,5.4,231660.0,0.0,0.0,0.0,0.0
sz300174,20.41,142870.0,0.0,0.0,0.0,0.0
sh603001,0,0,0,0,0,0
sh603528,7.2,20160.0,0.0,0.0,0.0,0.0
sz300686,15.63,182871.0,0.0,0.0,0.0,0.0
sz000062,13.23,216972.0,0.0,0.0,0.0,0.0
sz300070,6.4,609920.0,0.0,0.0,0.0,0.0
sz000862,5.57,346454.0,0.0,0.0,0.0,0.0
sz002696,5.94,81972.0,0.0,0.0,0.0,0.0
sh603869,12.2,40260.0,0.0,0.0,0.0,0.0
sz300485,9.81,331578.0,0.2833333333333333,0.03349472,0.00479274,0.0
sz000752,3.9,17940.0,0.0,0.0,0.0,0.0
sh600818,0,0,0,0,0,0
sz300771,57.93,712539.0,0.0,0.0,0.0,0.0
sh600052,0,0,0,0,0,0
sh600747,0.98,36456.0,0.0,0.0,0.0,0.0
sz002454,4.82,25064.0,0.0,0.0,0.0,0.0
sz300038,9.1,153790.0,0.0,0.0,0.0,0.0
sz000780,3.23,1615.0,0.0,0.0,0.0,0.0
sh600027,3.74,534072.0,0.0,0.0,0.0,0.0
sh600857,9.62,4810.0,0.0,0.0,0.0,0.0
sh600098,6.34,16484.0,0.0,0.0,0.0,0.0
sz300642,0,0,0,0,0,0
sz300498,40.06,3046162.0,0.0,0.0,0.0,0.0
sz000698,4.16,52000.0,0.0,0.0,0.0,0.0
sz000837,4.24,17384.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.94,179982.0,0.0,0.0,0.0,0.0
sz300098,6.94,233184.0,0.0,0.0,0.0,0.0
sz002891,0,0,0,0,0,0
sz002430,11.78,30628.0,0.0,0.0,0.0,0.0
sz002341,5.14,2442014.0,0.0,0.0,0.0,0.0
sh600461,5.88,3528.0,0.0,0.0,0.0,0.0
sz002443,7.06,56480.0,0.0,0.0,0.0,0.0
sz300273,5.86,3524790.0,0.0,0.0,0.0,0.0
sz300048,2.72,2720.0,0.0,0.0,0.0,0.0
sh600022,1.6,2257760.0,0.0,0.0,0.0,0.0
sz000021,7.9,753660.0,0.0,0.0,0.0,0.0
sz000760,1.45,15370.0,0.0,0.0,0.0,0.0
sz300039,4.34,10416.0,0.0,0.0,0.0,0.0
sz300178,5.51,111093.0,0.0,0.0,0.0,0.0
sh603697,16.36,261760.0,0.0,0.0,0.0,0.0
sz002414,19.96,1878236.0,0.0,0.0,0.0,0.0
sz000608,5.59,10062.0,0.0,0.0,0.0,0.0
sz002613,2.84,4544.0,0.0,0.0,0.0,0.0
sz002345,4.15,89225.0,0.0,0.0,0.0,0.0
sh600221,1.97,277376.0,0.0,0.0,0.0,0.0
sh600694,27.54,137700.0,0.0,0.0,0.0,0.0
sh603709,24.85,342930.0,0.0,0.0,0.0,0.0
sz002928,10.59,150378.0,0.0,0.0,0.0,0.0
sz300670,9.05,54300.0,0.0,0.0,0.0,0.0
sz002021,0,0,0,0,0,0
sz300432,6.05,39325.0,0.0,0.0,0.0,0.0
sz000955,4.06,28826.0,0.0,0.0,0.0,0.0
sz000531,7.03,281903.0,0.0,0.0,0.0,0.0
sh600862,9.58,1210912.0,0.0,0.0,0.0,0.0
sz002755,11.6,1160.0,0.0,0.0,0.0,0.0
sh600251,5.63,70938.0,0.0,0.0,0.0,0.0
sh600850,20.07,10035.0,0.0,0.0,0.0,0.0
sh600660,22.59,1323774.0,0.0,0.0,0.0,0.0
sz300720,15.42,100137.0,0.0,0.0,0.0,0.0
sh601186,10.22,7678286.0,0.0,0.0,0.0,0.0
sz000606,5.95,13685.0,0.0,0.0,0.0,0.0
sz002461,6.06,64842.0,0.0,0.0,0.0,0.0
sz300033,92.24,5700432.0,0.0,0.0,0.0,0.0
sz000988,16.22,6369594.0,0.0,0.0,0.0,0.0
sz000586,13.27,2814567.0,0.0,0.0,0.0,0.0
sz300749,13.15,46025.0,0.0,0.0,0.0,0.0
sh603648,12.53,4753882.0,0.0,0.0,0.0,0.0
sz002614,15.4,124740.0,0.0,0.0,0.0,0.0
sh600663,14.75,17700.0,0.0,0.0,0.0,0.0
sz000558,3.41,79112.0,0.0,0.0,0.0,0.0
sh601028,0,0,0,0,0,0
sz000692,2.92,292.0,0.0,0.0,0.0,0.0
sh601598,4.53,168969.0,0.0,0.0,0.0,0.0
sh601800,11.24,834008.0,0.0,0.0,0.0,0.0
sh600392,9.7,550960.0,0.0,0.0,0.0,0.0
sh600345,29.5,356950.0,0.0,0.0,0.0,0.0
sz002316,7.04,151008.0,0.0,0.0,0.0,0.0
sh600491,6.58,23688.0,0.0,0.0,0.0,0.0
sz002951,20.32,211328.0,0.0,0.0,0.0,0.0
sh600820,6.16,17248.0,0.0,0.0,0.0,0.0
sz002289,0,0,0,0,0,0
sh603117,3.86,144750.0,0.0,0.0,0.0,0.0
sh600701,2.4,594720.0,0.0,0.0,0.0,0.0
sz300637,13.38,293557.0,0.0,0.0,0.0,0.0
sz002062,3.61,14440.0,0.0,0.0,0.0,0.0
sz002131,1.79,557764.0,0.0,0.0,0.0,0.0
sh601890,6.3,1363320.0,0.0,0.0,0.0,0.0
sh603283,25.11,3979935.0,0.0,0.0,0.0,0.0
sz000037,12.02,3606.0,0.0,0.0,0.0,0.0
sh600543,6.51,651.0,0.0,0.0,0.0,0.0
sz002647,16.1,227010.0,0.0,0.0,0.0,0.0
sz300630,45.92,151536.0,0.0,0.0,0.0,0.0
sh600070,7.91,234927.0,0.0,0.0,0.0,0.0
sz300589,13.8,4954200.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,17.38,164189.0,0.0,0.0,0.0,0.0
sh603737,45.0,243000.0,0.0,0.0,0.0,0.0
sh603799,20.52,629759.0,0.0,0.0,0.0,0.0
sz002348,3.4,71400.0,0.0,0.0,0.0,0.0
sh600425,3.91,67643.0,0.0,0.0,0.0,0.0
sh600705,5.17,202664.0,0.0,0.0,0.0,0.0
sz000761,4.44,36852.0,0.0,0.0,0.0,0.0
sz002807,4.57,31990.0,0.0,0.0,0.0,0.0
sz002404,5.59,13975.0,0.0,0.0,0.0,0.0
sz002048,10.52,220920.0,0.0,0.0,0.0,0.0
sh600571,8.73,109125.0,0.0,0.0,0.0,0.0
sz000928,5.41,35165.0,0.0,0.0,0.0,0.0
sz300335,0,0,0,0,0,0
sh600356,0,0,0,0,0,0
sz000551,0,0,0,0,0,0
sz000428,2.74,1370.0,0.0,0.0,0.0,0.0
sz300302,9.89,1157130.0,0.0,0.0,0.0,0.0
sh600323,17.1,104310.0,0.0,0.0,0.0,0.0
sh600727,6.84,207936.0,0.0,0.0,0.0,0.0
sh600831,9.48,376365.0,0.0,0.0,0.0,0.0
sh601717,5.9,63130.0,0.0,0.0,0.0,0.0
sz000498,4.98,115536.0,0.0,0.0,0.0,0.0
sh600681,7.23,104112.0,0.0,0.0,0.0,0.0
sz002866,11.22,6732.0,0.0,0.0,0.0,0.0
sh600525,5.8,937860.0,0.0,0.0,0.0,0.0
sz300723,38.58,96450.0,0.0,0.0,0.0,0.0
sh603993,3.8,1554325.0,0.0,0.0,0.0,0.0
sh600079,10.4,550160.0,0.0,0.0,0.0,0.0
sz300600,9.28,85330.0,0.0,0.0,0.0,0.0
sz002818,12.28,228408.0,0.0,0.0,0.0,0.0
sh603288,101.0,535300.0,0.0,0.0,0.0,0.0
sz002114,8.28,151524.0,0.0,0.0,0.0,0.0
sh603659,52.25,83600.0,0.0,0.0,0.0,0.0
sz000622,5.28,6653856.0,0.0,0.0,0.0,0.0
sh600992,0,0,0,0,0,0
sz300272,0,0,0,0,0,0
sh603890,10.21,174591.0,0.0,0.0,0.0,0.0
sz002112,6.85,54800.0,0.0,0.0,0.0,0.0
sz002900,11.76,1176.0,0.0,0.0,0.0,0.0
sh603883,56.46,10789224.0,0.0,0.0,0.0,0.0
sz000902,10.68,467784.0,0.0,0.0,0.0,0.0
sh600318,6.76,342056.0,0.0,0.0,0.0,0.0
sh600822,11.53,1270606.0,0.0,0.0,0.0,0.0
sh600721,0,0,0,0,0,0
sz300213,6.42,395472.0,0.0,0.0,0.0,0.0
sz300084,5.44,1702720.0,0.0,0.0,0.0,0.0
sz300076,5.2,362960.0,194.11666666666667,0.05077023,0.65454648,0.20448153
sh603662,0,0,0,0,0,0
sh603002,3.93,49911.0,0.0,0.0,0.0,0.0
sh600290,4.32,1413936.0,0.0,0.0,0.0,0.0
sh603266,12.66,4800672.0,0.85,0.25160909,0.11583634,0.03707352
sh603990,0,0,0,0,0,0
sh600063,3.07,174683.0,0.0,0.0,0.0,0.0
sh600960,3.6,218520.0,0.0,0.0,0.0,0.0
sz002240,7.96,942464.0,0.0,0.0,0.0,0.0
sh600416,5.74,150388.0,0.0,0.0,0.0,0.0
sz300767,32.39,35629.0,0.0,0.0,0.0,0.0
sh600130,3.65,22995.0,0.0,0.0,0.0,0.0
sz300165,6.46,16096382.0,0.0,0.0,0.0,0.0
sz300002,3.73,202912.0,0.0,0.0,0.0,0.0
sz300237,3.43,50764.0,0.0,0.0,0.0,0.0
sz002036,9.9,381150.0,0.0,0.0,0.0,0.0
sh600908,5.69,78522.0,0.0,0.0,0.0,0.0
sh600358,3.93,2358.0,0.0,0.0,0.0,0.0
sz300702,34.0,146200.0,0.0,0.0,0.0,0.0
sh600257,4.36,37932.0,0.0,0.0,0.0,0.0
sz002234,32.39,4715984.0,0.0,0.0,0.0,0.0
sz002120,34.1,1208913.0,0.0,0.0,0.0,0.0
sz002587,5.92,592.0,0.0,0.0,0.0,0.0
sz002796,38.28,455532.0,0.0,0.0,0.0,0.0
sz002776,10.03,2876604.0,0.0,0.0,0.0,0.0
sz002251,7.71,12336.0,0.0,0.0,0.0,0.0
sz002359,2.76,38364.0,0.0,0.0,0.0,0.0
sh600250,6.72,44352.0,0.0,0.0,0.0,0.0
sz300265,0,0,0,0,0,0
sz000959,3.45,30705.0,0.0,0.0,0.0,0.0
sh603703,13.65,72345.0,0.0,0.0,0.0,0.0
sz300395,17.4,62640.0,0.0,0.0,0.0,0.0
sh601226,4.37,12673.0,0.0,0.0,0.0,0.0
sh600830,5.96,29800.0,0.0,0.0,0.0,0.0
sz002060,3.04,50768.0,0.0,0.0,0.0,0.0
sh600178,5.0,39500.0,0.0,0.0,0.0,0.0
sz002594,56.8,3834000.0,0.0,0.0,0.0,0.0
sz002104,6.69,491046.0,0.0,0.0,0.0,0.0
sh600516,11.11,504227.0,0.0,0.0,0.0,0.0
sz002309,6.95,126490.0,0.0,0.0,0.0,0.0
sh603915,16.38,954954.0,0.0,0.0,0.0,0.0
sz300584,29.4,73500.0,0.0,0.0,0.0,0.0
sz300031,11.96,282256.0,0.0,0.0,0.0,0.0
sz002024,10.52,766908.0,0.0,0.0,0.0,0.0
sh601618,2.94,560070.0,0.0,0.0,0.0,0.0
sz300176,10.91,2029260.0,0.0,0.0,0.0,0.0
sh603790,15.9,70914.0,0.0,0.0,0.0,0.0
sz002769,8.95,58175.0,0.0,0.0,0.0,0.0
sz300359,5.8,58000.0,0.0,0.0,0.0,0.0
sh600328,0,0,0,0,0,0
sh600410,10.22,34107012.0,229.26666666666668,0.59407602,1.62061377,0.60305748
sz300571,40.06,404606.0,0.0,0.0,0.0,0.0
sz002369,7.71,162681.0,0.0,0.0,0.0,0.0
sh600502,4.28,98868.0,0.0,0.0,0.0,0.0
sh603701,10.5,387450.0,0.0,0.0,0.0,0.0
sz002709,16.64,88192.0,0.0,0.0,0.0,0.0
sh601002,6.99,248145.0,0.0,0.0,0.0,0.0
sh600658,4.7,37600.0,0.0,0.0,0.0,0.0
sh603773,29.4,94080.0,0.0,0.0,0.0,0.0
sz000593,6.46,646.0,0.0,0.0,0.0,0.0
sh600640,11.58,71796.0,0.0,0.0,0.0,0.0
sz002261,5.5,155100.0,0.0,0.0,0.0,0.0
sz002630,2.79,212040.0,0.0,0.0,0.0,0.0
sz300267,4.99,151696.0,0.0,0.0,0.0,0.0
sh603589,61.5,436650.0,0.0,0.0,0.0,0.0
sz002191,11.66,4310702.0,0.0,0.0,0.0,0.0
sz002597,19.93,69755.0,0.0,0.0,0.0,0.0
sh603520,22.83,43377.0,0.0,0.0,0.0,0.0
sh600478,4.97,19880.0,0.0,0.0,0.0,0.0
sh600566,32.08,1279992.0,0.0,0.0,0.0,0.0
sz300725,50.5,303000.0,0.0,0.0,0.0,0.0
sz300261,4.79,3832.0,0.0,0.0,0.0,0.0
sh603567,0,0,0,0,0,0
sz300445,13.26,33150.0,0.0,0.0,0.0,0.0
sh600863,0,0,0,0,0,0
sh601137,10.5,899850.0,0.0,0.0,0.0,0.0
sh603260,31.49,421966.0,0.0,0.0,0.0,0.0
sh600691,2.56,129280.0,0.0,0.0,0.0,0.0
sz300101,9.36,517608.0,0.0,0.0,0.0,0.0
sh600295,8.52,504384.0,0.0,0.0,0.0,0.0
sh601985,5.5,679250.0,0.0,0.0,0.0,0.0
sz000833,5.67,1884260.0,0.0,0.0,0.0,0.0
sz000560,4.82,87242.0,0.0,0.0,0.0,0.0
sz300718,0,0,0,0,0,0
sh600419,14.21,15631.0,0.0,0.0,0.0,0.0
sz300077,7.08,69384.0,0.0,0.0,0.0,0.0
sh603121,16.06,35974.0,0.0,0.0,0.0,0.0
sz000599,4.27,37149.0,0.0,0.0,0.0,0.0
sz300022,4.61,1847227.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,70.3,4351570.0,0.0,0.0,0.0,0.0
sz300761,53.7,316830.0,0.0,0.0,0.0,0.0
sz300223,32.24,1605552.0,0.0,0.0,0.0,0.0
sh600998,12.1,30250.0,0.0,0.0,0.0,0.0
sh600289,2.6,7800.0,0.0,0.0,0.0,0.0
sz300191,33.17,6966795.0,245.0,0.0,0.25305791,0.12867738
sh600997,5.97,27462.0,0.0,0.0,0.0,0.0
sh603876,14.75,29500.0,0.0,0.0,0.0,0.0
sz300360,0,0,0,0,0,0
sz000401,17.22,258300.0,0.0,0.0,0.0,0.0
sz002848,13.15,3451875.0,0.0,0.0,0.0,0.0
sz300409,11.0,33000.0,0.0,0.0,0.0,0.0
sh601139,5.7,7410.0,0.0,0.0,0.0,0.0
sh600203,5.61,33660.0,0.0,0.0,0.0,0.0
sz000416,6.28,1957476.0,0.0,0.0,0.0,0.0
sh600804,6.92,318320.0,0.0,0.0,0.0,0.0
sh600977,14.12,276187.0,0.0,0.0,0.0,0.0
sz002872,5.68,47144.0,0.0,0.0,0.0,0.0
sz300308,34.11,417506.0,0.0,0.0,0.0,0.0
sz002506,6.51,373674.0,0.0,0.0,0.0,0.0
sz000031,6.96,538704.0,0.0,0.0,0.0,0.0
sz002568,16.91,59185.0,0.0,0.0,0.0,0.0
sz002204,3.53,31417.0,0.0,0.0,0.0,0.0
sz000708,13.01,228976.0,0.0,0.0,0.0,0.0
sh601808,10.42,102116.0,0.0,0.0,0.0,0.0
sz300777,30.0,3219000.0,2.5,0.23597485,0.53910497,0.1132668
sz002194,15.58,257070.0,0.0,0.0,0.0,0.0
sh600696,0,0,0,0,0,0
sh603607,18.71,56130.0,0.0,0.0,0.0,0.0
sz002180,22.9,93890.0,0.0,0.0,0.0,0.0
sz002167,6.91,377977.0,0.0,0.0,0.0,0.0
sz300697,13.39,156663.0,0.0,0.0,0.0,0.0
sz000540,3.79,141367.0,0.0,0.0,0.0,0.0
sz300065,12.29,1475722.0,0.0,0.0,0.0,0.0
sz002450,0,0,0,0,0,0
sh600307,1.95,111345.0,0.0,0.0,0.0,0.0
sh600550,0,0,0,0,0,0
sz300560,16.85,62345.0,0.0,0.0,0.0,0.0
sz002105,4.85,916650.0,0.0,0.0,0.0,0.0
sz002589,7.59,878922.0,0.0,0.0,0.0,0.0
sh600197,17.25,165635.0,0.0,0.0,0.0,0.0
sz000826,10.31,143309.0,0.0,0.0,0.0,0.0
sz000572,1.81,147877.0,0.0,0.0,0.0,0.0
sh600099,0,0,0,0,0,0
sz002476,5.85,45045.0,0.0,0.0,0.0,0.0
sz002628,5.0,255000.0,0.0,0.0,0.0,0.0
sh603706,0,0,0,0,0,0
sz002595,19.65,45195.0,0.0,0.0,0.0,0.0
sh603725,8.51,382950.0,0.0,0.0,0.0,0.0
sz300061,6.07,326566.0,0.0,0.0,0.0,0.0
sh600712,0,0,0,0,0,0
sh603718,12.39,26019.0,0.0,0.0,0.0,0.0
sh600072,15.44,2504368.0,0.0,0.0,0.0,0.0
sz002078,6.92,142552.0,0.0,0.0,0.0,0.0
sh600125,6.35,32385.0,0.0,0.0,0.0,0.0
sh600340,30.2,495280.0,0.0,0.0,0.0,0.0
sz300446,21.5,64500.0,0.0,0.0,0.0,0.0
sz002559,5.53,2797904.0,238.53333333333333,0.0,0.13573853,0.05575623
sz000407,3.66,52704.0,0.0,0.0,0.0,0.0
sh600008,3.5,62650.0,0.0,0.0,0.0,0.0
sh603299,8.18,426996.0,0.0,0.0,0.0,0.0
sz002790,6.47,9705.0,0.0,0.0,0.0,0.0
sz002936,4.94,117078.0,0.0,0.0,0.0,0.0
sh600886,8.55,1951110.0,0.0,0.0,0.0,0.0
sz300402,10.0,731000.0,0.0,0.0,0.0,0.0
sz002247,2.98,73606.0,0.0,0.0,0.0,0.0
sz002554,3.52,90112.0,0.0,0.0,0.0,0.0
sz002101,6.67,31349.0,0.0,0.0,0.0,0.0
sh600724,3.71,1855.0,0.0,0.0,0.0,0.0
sz000909,7.3,59860.0,0.0,0.0,0.0,0.0
sh600501,8.9,288360.0,0.0,0.0,0.0,0.0
