,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002667,6.86,13720.0,0.0,0.0,0.0,0.0
sh601166,19.92,8537712.0,0.0,0.0,0.0,0.0
sz300381,9.35,2749.0,0.0,0.0,0.0,0.0
sz002829,22.51,56815.0,0.0,0.0,0.0,0.0
sz000611,3.84,15744.0,0.0,0.0,0.0,0.0
sh601699,7.09,345992.0,0.0,0.0,0.0,0.0
sz000158,6.55,13432740.0,0.0,0.0,0.0,0.0
sh600516,12.05,11395685.0,0.0,0.0,0.0,0.0
sz002190,20.62,119596.0,0.0,0.0,0.0,0.0
sh600886,8.83,162472.0,0.0,0.0,0.0,0.0
sz300645,14.42,194670.0,0.0,0.0,0.0,0.0
sz000889,9.39,29109.0,0.0,0.0,0.0,0.0
sh603192,28.3,220740.0,0.0,0.0,0.0,0.0
sz002917,17.66,1333330.0,0.0,0.0,0.0,0.0
sz000723,8.77,3132644.0,0.0,0.0,0.0,0.0
sh600405,4.55,84630.0,0.0,0.0,0.0,0.0
sz300288,12.57,144555.0,0.0,0.0,0.0,0.0
sz300721,18.78,82632.0,0.0,0.0,0.0,0.0
sh603839,12.1,434390.0,0.0,0.0,0.0,0.0
sz002379,3.63,165891.0,0.0,0.0,0.0,0.0
sh603967,16.37,94946.0,0.0,0.0,0.0,0.0
sh601318,86.09,33902242.0,0.0,0.0,0.0,0.0
sh603558,9.65,40530.0,0.0,0.0,0.0,0.0
sz002200,6.95,13900.0,0.0,0.0,0.0,0.0
sz000922,7.77,306138.0,0.0,0.0,0.0,0.0
sh603158,15.38,92280.0,0.0,0.0,0.0,0.0
sz002811,15.75,37800.0,0.0,0.0,0.0,0.0
sz002380,14.28,452676.0,0.0,0.0,0.0,0.0
sh600362,15.58,1131108.0,0.0,0.0,0.0,0.0
sz300724,36.68,256760.0,0.0,0.0,0.0,0.0
sh600635,4.85,230375.0,0.0,0.0,0.0,0.0
sh603721,0,0,0,0,0,0
sh600723,6.18,495636.0,0.0,0.0,0.0,0.0
sz000627,6.85,346610.0,0.0,0.0,0.0,0.0
sz002932,35.4,180540.0,0.0,0.0,0.0,0.0
sh600310,4.45,3504820.0,0.0,0.0,0.0,0.0
sz002430,12.56,172072.0,0.0,0.0,0.0,0.0
sz002570,5.52,123096.0,0.0,0.0,0.0,0.0
sz002693,4.58,10076.0,0.0,0.0,0.0,0.0
sh603885,13.86,2403324.0,0.0,0.0,0.0,0.0
sz002160,2.93,175800.0,0.0,0.0,0.0,0.0
sz000157,6.41,4490218.0,0.0,0.0,0.0,0.0
sz002618,12.9,149679.0,0.0,0.0,0.0,0.0
sh603187,0,0,0,0,0,0
sz002599,4.19,18017.0,0.0,0.0,0.0,0.0
sh600683,0,0,0,0,0,0
sh603228,46.65,478629.0,0.0,0.0,0.0,0.0
sh600071,11.55,154770.0,0.0,0.0,0.0,0.0
sz002696,5.65,3955.0,0.0,0.0,0.0,0.0
sh600794,3.86,389474.0,0.0,0.0,0.0,0.0
sz000718,3.78,85050.0,0.0,0.0,0.0,0.0
sz300709,105.57,728433.0,0.0,0.0,0.0,0.0
sh600316,13.58,1379647.0,0.0,0.0,0.0,0.0
sz300506,8.51,182114.0,0.0,0.0,0.0,0.0
sh600284,6.42,762054.0,0.0,0.0,0.0,0.0
sh601607,18.15,840345.0,0.0,0.0,0.0,0.0
sz300623,29.32,1767996.0,0.0,0.0,0.0,0.0
sz300642,40.89,94047.0,0.0,0.0,0.0,0.0
sz300692,12.34,51828.0,0.0,0.0,0.0,0.0
sz002033,6.18,16068.0,0.0,0.0,0.0,0.0
sz002930,15.09,482880.0,0.0,0.0,0.0,0.0
sh600179,5.29,360249.0,0.0,0.0,0.0,0.0
sz000679,3.7,86950.0,0.0,0.0,0.0,0.0
sh603197,35.2,2368256.0,0.0,0.0,0.0,0.0
sz002043,6.86,196196.0,0.0,0.0,0.0,0.0
sh600836,5.35,2307990.0,0.0,0.0,0.0,0.0
sh603717,8.69,196394.0,0.0,0.0,0.0,0.0
sz300330,9.86,986.0,0.0,0.0,0.0,0.0
sz002464,8.04,231552.0,0.0,0.0,0.0,0.0
sz300390,5.89,247669.0,0.0,0.0,0.0,0.0
sz300587,15.03,114228.0,0.0,0.0,0.0,0.0
sh603629,29.71,279274.0,73.03333333333333,0.18007455,0.4414624,0.12113594
sz300099,6.61,226723.0,0.0,0.0,0.0,0.0
sz000800,9.79,550580.0,0.0,0.0,0.0,0.0
sh601100,46.63,354388.0,0.0,0.0,0.0,0.0
sz002528,5.62,490626.0,0.0,0.0,0.0,0.0
sz002281,30.13,2310971.0,0.0,0.0,0.0,0.0
sh603059,25.26,63150.0,0.0,0.0,0.0,0.0
sz002115,9.04,514376.0,0.0,0.0,0.0,0.0
sh600428,3.71,407729.0,0.0,0.0,0.0,0.0
sz000961,9.76,1110688.0,0.0,0.0,0.0,0.0
sh601788,12.51,3127500.0,0.0,0.0,0.0,0.0
sz000035,6.44,241500.0,0.0,0.0,0.0,0.0
sz002617,5.65,599465.0,0.0,0.0,0.0,0.0
sz002439,34.32,1839552.0,0.0,0.0,0.0,0.0
sz300067,4.34,357182.0,0.0,0.0,0.0,0.0
sh603218,19.7,11820.0,0.0,0.0,0.0,0.0
sh600538,0,0,0,0,0,0
sh600015,7.63,1221563.0,0.0,0.0,0.0,0.0
sz002075,6.32,152944.0,0.0,0.0,0.0,0.0
sz002214,10.7,469730.0,0.0,0.0,0.0,0.0
sh600917,7.31,315061.0,0.0,0.0,0.0,0.0
sz002410,35.05,1451070.0,0.0,0.0,0.0,0.0
sh601222,4.73,140954.0,0.0,0.0,0.0,0.0
sh603908,24.83,4966.0,0.0,0.0,0.0,0.0
sz000860,48.44,1462888.0,0.0,0.0,0.0,0.0
sz300180,8.79,1739541.0,0.0,0.0,0.0,0.0
sz000951,22.16,254840.0,0.0,0.0,0.0,0.0
sh601158,5.56,101192.0,0.0,0.0,0.0,0.0
sh603379,35.72,14288.0,0.0,0.0,0.0,0.0
sh601996,2.82,169764.0,0.0,0.0,0.0,0.0
sh600091,0,0,0,0,0,0
sz002023,11.9,1088493.0,0.0,0.0,0.0,0.0
sh600488,4.12,2060.0,0.0,0.0,0.0,0.0
sz002356,2.09,11704.0,0.0,0.0,0.0,0.0
sz300773,60.01,1002167.0,0.0,0.0,0.0,0.0
sz300380,20.04,190380.0,0.0,0.0,0.0,0.0
sz000886,3.78,142884.0,0.0,0.0,0.0,0.0
sh600864,7.3,7921237.0,0.0,0.0,0.0,0.0
sz000039,10.09,177786.0,0.0,0.0,0.0,0.0
sz002567,9.03,2161349.0,0.0,0.0,0.0,0.0
sz002614,11.0,609400.0,0.0,0.0,0.0,0.0
sz002709,19.31,1520083.0,0.0,0.0,0.0,0.0
sz002362,16.4,762600.0,0.0,0.0,0.0,0.0
sh601919,5.14,624510.0,0.0,0.0,0.0,0.0
sh603229,21.2,258640.0,0.0,0.0,0.0,0.0
sz002359,1.91,88624.0,0.0,0.0,0.0,0.0
sz300242,3.9,207480.0,0.0,0.0,0.0,0.0
sz002808,11.95,6333500.0,0.0,0.0,0.0,0.0
sh600028,5.08,2589378.0,0.0,0.0,0.0,0.0
sz300785,113.0,1017000.0,0.0,0.0,0.0,0.0
sz002201,23.61,2056431.0,0.0,0.0,0.0,0.0
sz300768,36.9,188190.0,0.0,0.0,0.0,0.0
sz300751,132.67,504146.0,0.0,0.0,0.0,0.0
sz300245,9.8,242060.0,0.0,0.0,0.0,0.0
sh603507,22.43,80748.0,0.0,0.0,0.0,0.0
sz002556,5.47,67828.0,0.0,0.0,0.0,0.0
sh600725,0,0,0,0,0,0
sz002292,8.65,546680.0,0.0,0.0,0.0,0.0
sz300541,23.7,924300.0,0.0,0.0,0.0,0.0
sz300320,4.7,58750.0,0.0,0.0,0.0,0.0
sh600960,3.22,93058.0,0.0,0.0,0.0,0.0
sz000707,3.17,14265.0,0.0,0.0,0.0,0.0
sz300101,9.17,232001.0,0.0,0.0,0.0,0.0
sh600642,5.99,159933.0,0.0,0.0,0.0,0.0
sh600067,0,0,0,0,0,0
sh603186,43.24,337272.0,0.0,0.0,0.0,0.0
sz002336,0,0,0,0,0,0
sz002919,14.94,125496.0,0.0,0.0,0.0,0.0
sz002270,0,0,0,0,0,0
sh600083,21.7,134540.0,0.0,0.0,0.0,0.0
sh600426,18.02,1621800.0,0.0,0.0,0.0,0.0
sz000882,2.23,669446.0,0.0,0.0,0.0,0.0
sh600678,6.98,1053980.0,0.0,0.0,0.0,0.0
sh600895,15.24,525780.0,0.0,0.0,0.0,0.0
sh603105,7.31,590648.0,0.0,0.0,0.0,0.0
sz002183,4.19,442464.0,0.0,0.0,0.0,0.0
sz002648,16.29,641158.0,0.0,0.0,0.0,0.0
sz000407,3.5,58800.0,0.0,0.0,0.0,0.0
sz300738,33.0,379500.0,0.0,0.0,0.0,0.0
sz002451,9.89,374238.0,0.0,0.0,0.0,0.0
sz002216,13.0,1662700.0,0.0,0.0,0.0,0.0
sz300513,13.54,313316.0,0.0,0.0,0.0,0.0
sh601069,14.6,204400.0,0.0,0.0,0.0,0.0
sh600217,5.31,326565.0,0.0,0.0,0.0,0.0
sz002606,5.78,87278.0,0.0,0.0,0.0,0.0
sz002174,20.25,2409750.0,105.33333333333333,0.52087291,1.09347611,0.54494652
sz002267,7.22,138624.0,0.0,0.0,0.0,0.0
sz000931,8.75,293125.0,0.0,0.0,0.0,0.0
sz002575,7.16,38664.0,0.0,0.0,0.0,0.0
sz300286,11.2,72800.0,0.0,0.0,0.0,0.0
sz300737,11.27,280206.0,0.0,0.0,0.0,0.0
sz000937,3.59,180218.0,0.0,0.0,0.0,0.0
sz002327,6.76,106132.0,0.0,0.0,0.0,0.0
sz300119,14.94,788832.0,0.0,0.0,0.0,0.0
sh603128,6.44,101752.0,0.0,0.0,0.0,0.0
sz002416,8.15,2666517.0,72.18333333333334,0.5543061,1.43048928,0.37257023
sz300786,50.81,274374.0,0.0,0.0,0.0,0.0
sz300344,0,0,0,0,0,0
sz300120,6.28,66568.0,0.0,0.0,0.0,0.0
sz000544,6.19,64376.0,0.0,0.0,0.0,0.0
sz002685,7.1,110760.0,0.0,0.0,0.0,0.0
sh603630,12.91,10328.0,0.0,0.0,0.0,0.0
sz300077,6.33,404487.0,0.0,0.0,0.0,0.0
sh600381,5.46,37674.0,0.0,0.0,0.0,0.0
sh601066,27.46,42362542.0,0.0,0.0,0.0,0.0
sh600187,2.58,189372.0,0.0,0.0,0.0,0.0
sz002298,7.52,221840.0,0.0,0.0,0.0,0.0
sz000927,0,0,0,0,0,0
sh603829,0,0,0,0,0,0
sz300534,5.8,31900.0,0.0,0.0,0.0,0.0
sh600372,14.08,1729193.0,0.0,0.0,0.0,0.0
sz002197,7.98,217854.0,0.0,0.0,0.0,0.0
sz002725,9.89,241316.0,0.0,0.0,0.0,0.0
sh600056,12.93,256014.0,0.0,0.0,0.0,0.0
sh600077,2.78,16958.0,0.0,0.0,0.0,0.0
sh603690,29.5,4661000.0,0.0,0.0,0.0,0.0
sz000415,3.73,316304.0,0.0,0.0,0.0,0.0
sh603260,29.79,1594361.0,0.0,0.0,0.0,0.0
sz000004,20.38,38722.0,0.0,0.0,0.0,0.0
sz300076,6.59,1467593.0,0.0,0.0,0.0,0.0
sh601886,7.45,127797.0,0.0,0.0,0.0,0.0
sz300391,6.2,101060.0,0.0,0.0,0.0,0.0
sh603298,12.51,18765.0,0.0,0.0,0.0,0.0
sz300542,15.84,96624.0,0.0,0.0,0.0,0.0
sh600901,6.2,1861240.0,0.0,0.0,0.0,0.0
sz000034,21.51,5519466.0,0.0,0.0,0.0,0.0
sz000090,5.21,30682.0,0.0,0.0,0.0,0.0
sz002395,27.73,734706.0,0.0,0.0,0.0,0.0
sh600903,15.41,584039.0,0.0,0.0,0.0,0.0
sz000856,10.73,33263.0,0.0,0.0,0.0,0.0
sz300531,16.29,60273.0,0.0,0.0,0.0,0.0
sz300090,1.36,201552.0,0.0,0.0,0.0,0.0
sz002218,0,0,0,0,0,0
sz300093,11.23,156097.0,0.0,0.0,0.0,0.0
sz300253,15.76,686742.0,0.0,0.0,0.0,0.0
sz002857,12.48,65146.0,0.0,0.0,0.0,0.0
sz300264,5.26,654092.0,0.0,0.0,0.0,0.0
sz002376,12.53,83951.0,0.0,0.0,0.0,0.0
sz300363,14.19,107844.0,0.0,0.0,0.0,0.0
sz002389,11.33,228866.0,0.0,0.0,0.0,0.0
sz002656,4.06,404782.0,0.0,0.0,0.0,0.0
sz300798,21.4,7891421.0,0.0,0.0,0.0,0.0
sh601633,9.16,831728.0,0.0,0.0,0.0,0.0
sh603556,16.21,102123.0,0.0,0.0,0.0,0.0
sz002035,12.4,252960.0,0.0,0.0,0.0,0.0
sz002320,10.81,235658.0,0.0,0.0,0.0,0.0
sz300679,42.18,717060.0,0.0,0.0,0.0,0.0
sz002032,75.75,265125.0,0.0,0.0,0.0,0.0
sz000877,10.96,1031336.0,0.0,0.0,0.0,0.0
sh600193,0,0,0,0,0,0
sz000096,0,0,0,0,0,0
sz000601,5.71,49106.0,0.0,0.0,0.0,0.0
sh600628,9.53,108642.0,0.0,0.0,0.0,0.0
sh601126,5.57,16153.0,0.0,0.0,0.0,0.0
sh601011,4.39,735325.0,0.0,0.0,0.0,0.0
sz000593,6.04,14496.0,0.0,0.0,0.0,0.0
sz002791,0,0,0,0,0,0
sh600227,2.28,28272.0,0.0,0.0,0.0,0.0
sh600509,3.73,79076.0,0.0,0.0,0.0,0.0
sz002242,23.94,229824.0,0.0,0.0,0.0,0.0
sh600611,4.07,617623.0,0.0,0.0,0.0,0.0
sh600260,13.93,2407104.0,0.0,0.0,0.0,0.0
sz300504,23.6,424800.0,0.0,0.0,0.0,0.0
sz002722,15.57,38925.0,0.0,0.0,0.0,0.0
sh600159,2.58,30960.0,0.0,0.0,0.0,0.0
sz300769,94.91,237275.0,0.0,0.0,0.0,0.0
sz002582,8.3,29050.0,0.0,0.0,0.0,0.0
sh600376,7.97,153024.0,0.0,0.0,0.0,0.0
sz002193,7.81,9372.0,0.0,0.0,0.0,0.0
sz300802,60.2,3931060.0,0.0,0.0,0.0,0.0
sh603896,29.99,1346551.0,0.0,0.0,0.0,0.0
sh600025,4.39,652793.0,0.0,0.0,0.0,0.0
sz300597,12.27,1031907.0,0.0,0.0,0.0,0.0
sz002016,9.07,1255642.0,0.0,0.0,0.0,0.0
sh600807,3.42,17442.0,0.0,0.0,0.0,0.0
sh600410,11.14,1324546.0,0.0,0.0,0.0,0.0
sh600644,5.67,18144.0,0.0,0.0,0.0,0.0
sh601010,3.08,50820.0,0.0,0.0,0.0,0.0
sz002175,1.69,28730.0,0.0,0.0,0.0,0.0
sz002435,3.98,252730.0,0.0,0.0,0.0,0.0
sh600000,12.36,3018312.0,0.0,0.0,0.0,0.0
sh600576,5.29,1104023.0,0.0,0.0,0.0,0.0
sh603685,12.38,74280.0,0.0,0.0,0.0,0.0
sh600780,0,0,0,0,0,0
sh600139,3.3,20790.0,0.0,0.0,0.0,0.0
sz300659,69.24,1675608.0,0.0,0.0,0.0,0.0
sh600770,5.62,451848.0,0.0,0.0,0.0,0.0
sz002867,19.69,55132.0,0.0,0.0,0.0,0.0
sz300069,13.23,277830.0,0.0,0.0,0.0,0.0
sh600148,0,0,0,0,0,0
sz000605,6.92,3460.0,0.0,0.0,0.0,0.0
sh603912,14.08,4224.0,0.0,0.0,0.0,0.0
sh603589,54.2,330620.0,0.0,0.0,0.0,0.0
sz000534,9.02,40590.0,0.0,0.0,0.0,0.0
sz002291,9.38,11146986.0,124.93333333333334,0.16964576,1.47488767,0.49012834
sz300276,7.92,10296.0,0.0,0.0,0.0,0.0
sz002737,14.64,298656.0,0.0,0.0,0.0,0.0
sz300720,15.15,98475.0,0.0,0.0,0.0,0.0
sz000812,3.3,277200.0,0.0,0.0,0.0,0.0
sz300441,8.62,5172.0,0.0,0.0,0.0,0.0
sz300494,16.72,1874312.0,0.0,0.0,0.0,0.0
sz002766,2.48,35464.0,0.0,0.0,0.0,0.0
sh600749,0,0,0,0,0,0
sz000738,13.43,682244.0,0.0,0.0,0.0,0.0
sh600114,9.8,66947720.0,45.416666666666664,0.58066654,1.14767838,0.73290783
sz002010,6.8,266560.0,0.0,0.0,0.0,0.0
sh600622,3.91,579853.0,0.0,0.0,0.0,0.0
sz000055,4.7,219490.0,0.0,0.0,0.0,0.0
sz002558,17.98,391964.0,0.0,0.0,0.0,0.0
sh600350,4.93,117334.0,0.0,0.0,0.0,0.0
sz000697,10.75,191350.0,0.0,0.0,0.0,0.0
sz002396,36.29,929024.0,0.0,0.0,0.0,0.0
sh600705,4.85,1719325.0,0.0,0.0,0.0,0.0
sz000987,9.69,1460283.0,0.0,0.0,0.0,0.0
sh603863,15.73,180895.0,0.0,0.0,0.0,0.0
sz300423,0,0,0,0,0,0
sh601375,5.3,7032570.0,0.0,0.0,0.0,0.0
sz002689,3.66,162504.0,0.0,0.0,0.0,0.0
sz000596,118.58,1281257.0,0.0,0.0,0.0,0.0
sz002943,23.4,109980.0,0.0,0.0,0.0,0.0
sz300525,36.7,1379920.0,0.0,0.0,0.0,0.0
sz300368,8.49,388842.0,0.0,0.0,0.0,0.0
sz002923,17.02,39146.0,0.0,0.0,0.0,0.0
sz300029,6.61,50236.0,0.0,0.0,0.0,0.0
sz002037,6.89,14469.0,0.0,0.0,0.0,0.0
sz000898,3.22,422142.0,0.0,0.0,0.0,0.0
sz000802,9.59,1028048.0,0.0,0.0,0.0,0.0
sh600162,2.28,181260.0,0.0,0.0,0.0,0.0
sh603308,13.78,228748.0,0.0,0.0,0.0,0.0
sh600386,3.74,22066.0,0.0,0.0,0.0,0.0
sz300652,20.23,10115.0,0.0,0.0,0.0,0.0
sh603867,23.62,70860.0,0.0,0.0,0.0,0.0
sz002415,32.6,8518380.0,0.0,0.0,0.0,0.0
sz000598,4.65,192975.0,0.0,0.0,0.0,0.0
sh600125,5.76,144576.0,0.0,0.0,0.0,0.0
sh600867,12.8,1633280.0,0.0,0.0,0.0,0.0
sh600784,4.78,41108.0,0.0,0.0,0.0,0.0
sh601086,4.76,25704.0,0.0,0.0,0.0,0.0
sz300599,10.31,9279.0,0.0,0.0,0.0,0.0
sz002469,0,0,0,0,0,0
sh600038,48.8,624640.0,0.0,0.0,0.0,0.0
sz300723,37.28,689680.0,0.0,0.0,0.0,0.0
sz300638,67.2,692160.0,0.0,0.0,0.0,0.0
sh600750,12.3,284130.0,0.0,0.0,0.0,0.0
sz300059,15.67,37738500.0,0.0,0.0,0.0,0.0
sz300460,11.36,204480.0,160.83333333333334,0.14220311,0.30484946,0.09831954
sh601515,6.78,98988.0,0.0,0.0,0.0,0.0
sz300043,5.17,855149.0,0.0,0.0,0.0,0.0
sh601598,4.34,192696.0,0.0,0.0,0.0,0.0
sz300374,9.1,910.0,0.0,0.0,0.0,0.0
sh600724,3.63,31944.0,0.0,0.0,0.0,0.0
sz002325,3.17,149941.0,0.0,0.0,0.0,0.0
sh600561,5.9,41890.0,0.0,0.0,0.0,0.0
sz300289,5.88,60564.0,0.0,0.0,0.0,0.0
sh600072,14.56,23019666.0,0.0,0.0,0.0,0.0
sz000408,7.25,949025.0,0.0,0.0,0.0,0.0
sz002847,37.5,52500.0,0.0,0.0,0.0,0.0
sz300517,14.67,19071.0,0.0,0.0,0.0,0.0
sh600863,2.72,99008.0,0.0,0.0,0.0,0.0
sh603990,33.08,79392.0,0.0,0.0,0.0,0.0
sh603607,23.16,641532.0,0.0,0.0,0.0,0.0
sz002642,6.26,620679.0,0.0,0.0,0.0,0.0
sh603306,13.13,1313.0,0.0,0.0,0.0,0.0
sz300233,19.79,43538.0,0.0,0.0,0.0,0.0
sh603825,14.95,150995.0,0.0,0.0,0.0,0.0
sz000045,7.75,163525.0,0.0,0.0,0.0,0.0
sz002151,23.1,1051050.0,0.0,0.0,0.0,0.0
sz002103,4.49,325076.0,0.0,0.0,0.0,0.0
sz002224,6.04,186636.0,0.0,0.0,0.0,0.0
sz002145,4.41,2892078.0,0.0,0.0,0.0,0.0
sz300414,12.79,475788.0,0.0,0.0,0.0,0.0
sz002106,10.03,1121354.0,0.0,0.0,0.0,0.0
sh603300,6.98,444626.0,0.0,0.0,0.0,0.0
sh603883,65.2,430320.0,0.0,0.0,0.0,0.0
sh601208,4.78,220836.0,0.0,0.0,0.0,0.0
sz300633,24.1,908570.0,0.0,0.0,0.0,0.0
sh603881,39.36,4451616.0,0.0,0.0,0.0,0.0
sh600536,79.36,6515456.0,0.0,0.0,0.0,0.0
sz002622,3.23,1298137.0,0.0,0.0,0.0,0.0
sz002517,2.87,2410226.0,0.0,0.0,0.0,0.0
sz000806,2.19,121326.0,0.0,0.0,0.0,0.0
sh600782,5.04,667296.0,0.0,0.0,0.0,0.0
sz002259,2.16,2160.0,0.0,0.0,0.0,0.0
sz002180,35.38,580232.0,0.0,0.0,0.0,0.0
sh601949,6.27,253471.0,0.0,0.0,0.0,0.0
sz002383,9.72,324648.0,0.0,0.0,0.0,0.0
sh603790,16.2,21060.0,0.0,0.0,0.0,0.0
sz002594,45.08,2082696.0,0.0,0.0,0.0,0.0
sz000156,9.95,20425012.0,223.66666666666666,0.14439773,2.93018,1.02204544
sh603488,8.4,10080.0,0.0,0.0,0.0,0.0
sh600890,6.49,14278.0,0.0,0.0,0.0,0.0
sh603316,9.81,116739.0,0.0,0.0,0.0,0.0
sh601611,7.18,841496.0,0.0,0.0,0.0,0.0
sz002015,5.49,1717272.0,0.0,0.0,0.0,0.0
sz000545,3.01,18361.0,0.0,0.0,0.0,0.0
sz002494,4.89,10523.0,0.0,0.0,0.0,0.0
sz002364,12.13,312954.0,0.0,0.0,0.0,0.0
sz002085,7.09,48212.0,0.0,0.0,0.0,0.0
sh603039,60.05,78065.0,0.0,0.0,0.0,0.0
sh601898,4.87,389600.0,0.0,0.0,0.0,0.0
sz002675,16.16,412080.0,0.0,0.0,0.0,0.0
sh600703,19.65,11062950.0,0.0,0.0,0.0,0.0
sh600116,8.0,68000.0,0.0,0.0,0.0,0.0
sh601698,12.05,6391320.0,0.0,0.0,0.0,0.0
sz002502,3.56,641512.0,0.0,0.0,0.0,0.0
sh600303,3.65,383615.0,0.0,0.0,0.0,0.0
sz300056,0,0,0,0,0,0
sh600197,15.35,460500.0,0.0,0.0,0.0,0.0
sz002119,12.91,828822.0,0.0,0.0,0.0,0.0
sh600748,6.04,111136.0,0.0,0.0,0.0,0.0
sh600767,4.89,35208.0,0.0,0.0,0.0,0.0
sh603977,0,0,0,0,0,0
sh600805,4.96,30256.0,0.0,0.0,0.0,0.0
sz300178,5.33,935948.0,0.0,0.0,0.0,0.0
sz002225,0,0,0,0,0,0
sh603385,11.32,1019140.0,0.0,0.0,0.0,0.0
sh603323,5.22,1915218.0,0.0,0.0,0.0,0.0
sh600866,4.55,51415.0,0.0,0.0,0.0,0.0
sz300065,12.34,1689346.0,0.0,0.0,0.0,0.0
sh600608,4.65,15810.0,0.0,0.0,0.0,0.0
sz300697,14.5,10150.0,0.0,0.0,0.0,0.0
sh600206,12.2,6734217.0,0.0,0.0,0.0,0.0
sh603136,25.77,64425.0,0.0,0.0,0.0,0.0
sz002371,90.23,3078287.0,0.0,0.0,0.0,0.0
sz300334,0,0,0,0,0,0
sz002483,4.18,59356.0,0.0,0.0,0.0,0.0
sz300700,19.28,138816.0,0.0,0.0,0.0,0.0
sz002315,19.1,175720.0,0.0,0.0,0.0,0.0
sz002706,8.38,107289.0,0.0,0.0,0.0,0.0
sh600338,10.91,757154.0,0.0,0.0,0.0,0.0
sh600143,7.03,837976.0,0.0,0.0,0.0,0.0
sz002472,5.5,550.0,0.0,0.0,0.0,0.0
sh600383,13.26,1079364.0,0.0,0.0,0.0,0.0
sz000661,441.95,3889160.0,0.0,0.0,0.0,0.0
sh603609,11.92,226480.0,0.0,0.0,0.0,0.0
sz300351,8.97,113022.0,0.0,0.0,0.0,0.0
sz002781,16.94,171094.0,0.0,0.0,0.0,0.0
sz000985,15.04,70688.0,0.0,0.0,0.0,0.0
sh603326,14.78,2956.0,0.0,0.0,0.0,0.0
sz002005,1.61,548366.0,0.0,0.0,0.0,0.0
sz002152,8.79,936135.0,0.0,0.0,0.0,0.0
sz300775,36.43,2233159.0,0.0,0.0,0.0,0.0
sh603987,7.59,23529.0,0.0,0.0,0.0,0.0
sh600391,14.65,253445.0,0.0,0.0,0.0,0.0
sz300189,3.81,254127.0,0.0,0.0,0.0,0.0
sh600810,7.85,66725.0,0.0,0.0,0.0,0.0
sh603199,23.17,148288.0,0.0,0.0,0.0,0.0
sz300470,26.16,31392.0,0.0,0.0,0.0,0.0
sz002966,10.28,60807228.0,194.65,0.68494236,3.5130453,1.12111415
sh601928,7.66,1119892.0,0.0,0.0,0.0,0.0
sh600323,17.3,131480.0,0.0,0.0,0.0,0.0
sh600403,4.09,81391.0,0.0,0.0,0.0,0.0
sh601155,37.96,9497592.0,0.0,0.0,0.0,0.0
sz300011,5.98,10166.0,0.0,0.0,0.0,0.0
sh600990,47.4,592500.0,0.0,0.0,0.0,0.0
sz002543,9.39,51645.0,0.0,0.0,0.0,0.0
sh603358,14.88,273792.0,0.0,0.0,0.0,0.0
sz002054,7.56,485352.0,0.0,0.0,0.0,0.0
sz000782,3.66,53070.0,0.0,0.0,0.0,0.0
sh600769,5.71,2855.0,0.0,0.0,0.0,0.0
sz002809,17.12,41088.0,0.0,0.0,0.0,0.0
sz300403,5.42,5420.0,0.0,0.0,0.0,0.0
sz300352,8.35,2722100.0,0.0,0.0,0.0,0.0
sz002207,5.86,14064.0,0.0,0.0,0.0,0.0
sh600301,0,0,0,0,0,0
sh601108,10.49,8020832.0,0.0,0.0,0.0,0.0
sh603788,15.51,221793.0,0.0,0.0,0.0,0.0
sh603688,17.2,155660.0,0.0,0.0,0.0,0.0
sh600996,8.33,351526.0,0.0,0.0,0.0,0.0
sz002429,3.69,3079674.0,0.0,0.0,0.0,0.0
sz001979,19.65,1104369.0,0.0,0.0,0.0,0.0
sz300588,10.48,864600.0,0.0,0.0,0.0,0.0
sz300172,5.11,3577.0,0.0,0.0,0.0,0.0
sh600302,5.3,139920.0,0.0,0.0,0.0,0.0
sz002422,23.35,873290.0,0.0,0.0,0.0,0.0
sz000728,8.91,1222452.0,0.0,0.0,0.0,0.0
sh603018,10.51,516041.0,0.0,0.0,0.0,0.0
sz002619,3.22,768292.0,0.0,0.0,0.0,0.0
sh603416,26.87,634132.0,0.0,0.0,0.0,0.0
sh600276,86.0,11137000.0,0.0,0.0,0.0,0.0
sz002384,23.22,5469517.0,0.0,0.0,0.0,0.0
sz002589,7.52,445936.0,0.0,0.0,0.0,0.0
sz300718,20.69,401386.0,0.0,0.0,0.0,0.0
sh603161,13.22,79320.0,0.0,0.0,0.0,0.0
sz002657,19.04,1919232.0,0.0,0.0,0.0,0.0
sh600586,2.83,103173.0,0.0,0.0,0.0,0.0
sh603277,0,0,0,0,0,0
sz300071,2.45,240345.0,0.0,0.0,0.0,0.0
sh603920,16.92,196272.0,0.0,0.0,0.0,0.0
sz000623,16.35,1693206.0,0.0,0.0,0.0,0.0
sh603028,12.15,123930.0,0.0,0.0,0.0,0.0
sz002463,24.44,17811872.0,0.0,0.0,0.0,0.0
sz002078,9.2,694600.0,0.0,0.0,0.0,0.0
sh603903,0,0,0,0,0,0
sz300590,37.12,628442.0,0.0,0.0,0.0,0.0
sz002778,20.29,26377.0,0.0,0.0,0.0,0.0
sh603899,48.07,1874730.0,0.0,0.0,0.0,0.0
sz300332,3.89,3890.0,0.0,0.0,0.0,0.0
sh603365,15.6,1700400.0,0.0,0.0,0.0,0.0
sh600851,7.85,7850.0,0.0,0.0,0.0,0.0
