,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002645,8.65,16435.0,0.0,0.0,0.0,0.0,8.629167361226871
sz000633,4.24,74200.0,0.0,0.0,0.0,0.0,4.25935400262005
sh603676,10.54,88536.0,0.0,0.0,0.0,0.0,10.495256218686825
sz002853,21.61,188007.0,0.0,0.0,0.0,0.0,21.44152563997037
sz002700,3.64,40404.0,0.0,0.0,0.0,0.0,3.577132459269257
sz300826,38.07,45684.0,0.0,0.0,0.0,0.0,37.22257820701239
sz300719,21.3,3849975.0,0.0,0.0,0.0,0.0,22.682152008837726
sz300105,4.92,181548.0,0.0,0.0,0.0,0.0,4.938517429540157
sz300404,12.66,26586.0,0.0,0.0,0.0,0.0,12.528892379205782
sh600081,11.09,104246.0,0.0,0.0,0.0,0.0,11.03330486708617
sz002908,13.03,104240.0,0.0,0.0,0.0,0.0,12.960258700338777
sz300632,18.22,80715.0,0.0,0.0,0.0,0.0,18.071507702080353
sh601882,12.32,70224.0,0.0,0.0,0.0,0.0,12.221580956465797
sz000848,7.18,608864.0,0.0,0.0,0.0,0.0,7.153355180588482
sh603569,10.04,38152.0,0.0,0.0,0.0,0.0,9.894485440488868
sz002166,8.66,77074.0,0.0,0.0,0.0,0.0,8.764549246769498
sz002017,11.49,94218.0,0.0,0.0,0.0,0.0,11.29653130584072
sz002089,2.52,177912.0,0.0,0.0,0.0,0.0,2.527631777852716
sh600152,6.43,122813.0,0.0,0.0,0.0,0.0,6.312083874188716
sz300050,6.62,114526.0,0.0,0.0,0.0,0.0,6.647579729115132
sz300367,3.31,296281.0,0.0,0.0,0.0,0.0,3.265799421864487
sh600252,3.34,23046.0,0.0,0.0,0.0,0.0,3.3272756753654242
sh603256,10.98,131760.0,0.0,0.0,0.0,0.0,10.821715230001349
sz300527,10.98,559980.0,0.0,0.0,0.0,0.0,11.056280322936292
sh601038,11.0,170500.0,0.0,0.0,0.0,0.0,10.791693660075403
sz300604,26.89,43024.0,0.0,0.0,0.0,0.0,25.91100447715633
sh600107,9.79,85173.0,0.0,0.0,0.0,0.0,9.991140494094934
sz300111,4.09,534563.0,0.0,0.0,0.0,0.0,4.088223245614035
sh603466,19.6,366520.0,0.0,0.0,0.0,0.0,19.176583899850772
sh600188,9.63,4450023.0,0.0,0.0,0.0,0.0,9.512864325240868
sz002903,14.11,15521.0,0.0,0.0,0.0,0.0,14.012876379115628
sz002062,4.51,1283095.0,0.0,0.0,0.0,0.0,4.511688840750739
sz002012,5.82,424278.0,0.0,0.0,0.0,0.0,5.840144695545823
sz002149,7.79,293683.0,0.0,0.0,0.0,0.0,7.753235364396655
sz300830,15.48,1174932.0,0.0,0.0,0.0,0.0,15.513723546419806
sz001896,3.75,28125.0,0.0,0.0,0.0,0.0,3.7236077856502967
sz002045,9.06,26274.0,0.0,0.0,0.0,0.0,8.9031706465134
sz002610,2.56,4828160.0,0.0,0.0,0.0,0.0,2.587365391405315
sz002801,31.23,43722.0,0.0,0.0,0.0,0.0,31.596659089157743
sz000533,2.98,19668.0,0.0,0.0,0.0,0.0,2.9309327226929245
sz002155,8.46,1631367.0,0.0,0.0,0.0,0.0,8.495834681957463
sh600084,2.35,235.0,0.0,0.0,0.0,0.0,2.3347525333333334
sz002728,13.6,34000.0,0.0,0.0,0.0,0.0,13.624384830855417
sh603767,8.16,17136.0,0.0,0.0,0.0,0.0,8.363423967621191
sh600121,1.98,167706.0,0.0,0.0,0.0,0.0,1.994607647405548
sh600746,6.04,52548.0,0.0,0.0,0.0,0.0,6.02374478545888
sz000006,6.42,808278.0,0.0,0.0,0.0,0.0,6.245692047604769
sh600196,51.05,18025755.0,0.0,0.0,0.0,0.0,52.54076434607484
sz300489,42.2,708960.0,0.0,0.0,0.0,0.0,41.28997199958
sh600808,2.7,148230.0,0.0,0.0,0.0,0.0,2.686879129505659
sz300092,10.69,568708.0,0.0,0.0,0.0,0.0,10.474374447174448
sz300550,22.23,8892.0,0.0,0.0,0.0,0.0,22.88252224129858
sz300767,80.49,442695.0,0.0,0.0,0.0,0.0,79.07416983925549
sh600829,7.37,35376.0,0.0,0.0,0.0,0.0,7.307605076260334
sh600691,2.06,46144.0,0.0,0.0,0.0,0.0,2.0303745172618406
sz300278,6.31,817776.0,0.0,0.0,0.0,0.0,6.329461459308845
sz000520,3.51,84591.0,0.0,0.0,0.0,0.0,3.487692059487841
sz002840,10.18,97728.0,0.0,0.0,0.0,0.0,10.31760849385008
sz002960,35.23,398099.0,0.0,0.0,0.0,0.0,35.66531210406284
sz000868,3.33,16983.0,0.0,0.0,0.0,0.0,3.3127916304966023
sh600567,3.14,319966.0,0.0,0.0,0.0,0.0,3.1300529935731194
sz000778,3.65,559910.0,0.0,0.0,0.0,0.0,3.640204358279196
sz000786,34.57,1690715.0,0.0,0.0,0.0,0.0,33.54367078302963
sh603118,11.86,485074.0,0.0,0.0,0.0,0.0,11.82816068321999
sh600023,3.69,398151.0,0.0,0.0,0.0,0.0,3.680433415261946
sz000590,9.91,213065.0,0.0,0.0,0.0,0.0,9.854040716040716
sz002580,6.0,100800.0,0.0,0.0,0.0,0.0,5.860030826739162
sz002266,5.02,213350.0,0.0,0.0,0.0,0.0,4.9481511969228205
sh600880,4.1,13120.0,0.0,0.0,0.0,0.0,4.077183011214507
sh601965,11.43,92583.0,0.0,0.0,0.0,0.0,11.37285250162443
sz300175,7.21,284795.0,0.0,0.0,0.0,0.0,7.2092333359974425
sz000559,5.6,589456.0,0.0,0.0,0.0,0.0,5.764610094306371
sh600517,6.77,37235.0,0.0,0.0,0.0,0.0,6.78148889577066
sh603819,13.19,17147.0,0.0,0.0,0.0,0.0,12.942620358290641
sz000612,6.2,297606.0,0.0,0.0,0.0,0.0,6.116141488655036
sz000851,6.62,360790.0,0.0,0.0,0.0,0.0,6.582575135806968
sh600926,12.09,924885.0,0.0,0.0,0.0,0.0,12.003763507296494
sh603662,27.94,7320.0,0.0,0.0,0.0,0.0,27.826283092128484
sz002797,10.73,9665584.0,0.0,0.0,0.0,0.0,10.971944438734393
sz000688,23.7,684930.0,0.0,0.0,0.0,0.0,23.054528366467952
sz000982,1.14,695172.0,0.0,0.0,0.0,0.0,1.1660535471411717
sh603871,30.0,390000.0,0.0,0.0,0.0,0.0,30.09023187917579
sz002538,5.86,27542.0,0.0,0.0,0.0,0.0,5.850741525098599
sz300667,24.97,424490.0,0.0,0.0,0.0,0.0,24.20694281615085
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,14.983832632211536
sh601163,14.41,100870.0,0.0,0.0,0.0,0.0,14.341718324410632
sz300097,12.51,253953.0,0.0,0.0,0.0,0.0,12.594183799089006
sh600168,7.17,21510.0,0.0,0.0,0.0,0.0,7.1033602756062
sh600153,8.63,555599.0,0.0,0.0,0.0,0.0,8.60871236804379
sz300044,7.99,1554854.0,0.0,0.0,0.0,0.0,7.971732060079864
sh600331,2.32,50112.0,0.0,0.0,0.0,0.0,2.315379451956099
sh603868,47.7,553320.0,0.0,0.0,0.0,0.0,48.63018060572381
sz002409,56.66,447614.0,0.0,0.0,0.0,0.0,55.46983260300747
sz002328,5.4,1232820.0,0.0,0.0,0.0,0.0,5.2511135666786135
sz002146,7.85,1539416.0,0.0,0.0,0.0,0.0,7.7623136340181755
sh603703,11.1,144300.0,0.0,0.0,0.0,0.0,10.813511358798715
sh603718,24.88,12119048.0,26.8,0.26244637,2.33560576,1.77400568,25.80190968422408
sz300024,14.64,5447544.0,0.0,0.0,0.0,0.0,14.70239194232093
sh600978,1.11,147075.0,0.0,0.0,0.0,0.0,1.1134858274731643
sh600757,5.56,273552.0,0.0,0.0,0.0,0.0,5.509842995349671
sz002501,1.47,1323.0,0.0,0.0,0.0,0.0,1.464024037438843
sz300048,4.97,140651.0,0.0,0.0,0.0,0.0,4.929213770628673
sz000068,3.33,1517148.0,0.0,0.0,0.0,0.0,3.324601716823135
sh603429,36.99,170154.0,0.0,0.0,0.0,0.0,36.703272275690786
sz300135,3.35,254265.0,0.0,0.0,0.0,0.0,3.3095767956764295
sz002512,5.54,136284.0,0.0,0.0,0.0,0.0,5.602304786106628
sh600016,5.36,4291752.0,0.0,0.0,0.0,0.0,5.326183067648265
sh603489,161.4,500340.0,0.0,0.0,0.0,0.0,161.4443554443054
sz002121,3.74,143616.0,0.0,0.0,0.0,0.0,3.7150107348928745
sh603963,8.61,9471.0,0.0,0.0,0.0,0.0,8.486610906981241
sz300409,12.92,1220940.0,0.0,0.0,0.0,0.0,12.751295783095152
sz002799,17.11,94105.0,0.0,0.0,0.0,0.0,17.78876639043323
sz000639,5.93,203399.0,0.0,0.0,0.0,0.0,5.8095682813507326
sh601003,4.57,15995.0,0.0,0.0,0.0,0.0,4.570195580862784
sh603579,0.0,0.0,0.0,0.0,0.0,0.0,33.492635390428205
sh600615,8.18,28630.0,0.0,0.0,0.0,0.0,8.119224123608573
sz300203,16.59,338436.0,0.0,0.0,0.0,0.0,16.001736836265458
sh600242,2.82,80934.0,0.0,0.0,0.0,0.0,2.762352477615185
sz002099,8.05,118335.0,0.0,0.0,0.0,0.0,8.007729126123621
sz002889,25.83,69741.0,0.0,0.0,0.0,0.0,25.597624537281867
sz000558,3.15,1230705.0,0.0,0.0,0.0,0.0,3.0270475354769033
sh600320,2.96,141192.0,0.0,0.0,0.0,0.0,2.957610721556209
sz300211,7.7,110880.0,0.0,0.0,0.0,0.0,7.668877356239562
sh603931,52.0,9552400.0,0.0,0.0,0.0,0.0,52.10190186022106
sh600959,3.72,13504.0,0.0,0.0,0.0,0.0,3.734576745670273
sz300045,13.48,230508.0,0.0,0.0,0.0,0.0,13.197647784599157
sz002326,11.23,1029791.0,0.0,0.0,0.0,0.0,11.033533075262923
sz002289,12.68,11412.0,0.0,0.0,0.0,0.0,12.197165918193955
sz002552,14.9,71520.0,0.0,0.0,0.0,0.0,14.826306740027508
sz002058,16.76,1676.0,0.0,0.0,0.0,0.0,16.624684892086332
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.384637221408817
sz300324,6.64,592288.0,0.0,0.0,0.0,0.0,6.567663235111718
sz300343,3.45,720360.0,0.0,0.0,0.0,0.0,3.3910660155300794
sh600643,8.35,465103.0,0.0,0.0,0.0,0.0,8.374552624090411
sz000835,2.07,63135.0,0.0,0.0,0.0,0.0,2.0698141132219465
sz300392,9.45,73710.0,0.0,0.0,0.0,0.0,9.318888769555723
sh600200,6.09,50547.0,0.0,0.0,0.0,0.0,6.085326118748172
sz300430,9.06,560814.0,0.0,0.0,0.0,0.0,8.986828971760119
sz300707,17.62,153294.0,0.0,0.0,0.0,0.0,17.31416564881056
sz300677,146.5,11925100.0,0.0,0.0,0.0,0.0,149.35217090210196
sh600208,3.48,688212.0,0.0,0.0,0.0,0.0,3.4477540045987056
sz002154,3.27,740001.0,0.0,0.0,0.0,0.0,3.2775905256084816
sz300796,21.75,10875.0,0.0,0.0,0.0,0.0,21.65031714404317
sh600876,13.7,57540.0,0.0,0.0,0.0,0.0,13.638346948582415
sz300127,21.72,19413054.0,0.0,0.0,0.0,0.0,20.79010106194584
sz300416,24.56,110520.0,0.0,0.0,0.0,0.0,24.618150947718032
sz300817,32.8,116112.0,0.0,0.0,0.0,0.0,32.57389846430322
sz002529,5.93,20755.0,0.0,0.0,0.0,0.0,5.939729671513193
sh600731,10.07,973769.0,0.0,0.0,0.0,0.0,9.6889126561594
sz002758,11.19,49236.0,0.0,0.0,0.0,0.0,11.187194670133247
sh603776,21.95,434610.0,0.0,0.0,0.0,0.0,21.44732420003832
sz002335,31.41,540252.0,0.0,0.0,0.0,0.0,30.332038254895625
sz000780,2.6,7800.0,0.0,0.0,0.0,0.0,2.5878915335944566
sz000796,17.33,1601309.0,0.0,0.0,0.0,0.0,17.35218256522991
sz300313,22.65,11411070.0,0.0,0.0,0.0,0.0,21.22610478234927
sz002094,4.09,14315.0,0.0,0.0,0.0,0.0,4.0755722984828155
sz300124,54.14,2306851.0,0.0,0.0,0.0,0.0,55.786109018355944
sz000592,3.19,175131.0,0.0,0.0,0.0,0.0,3.1818495402693703
sz300712,15.03,133767.0,0.0,0.0,0.0,0.0,14.844210151198904
sh600781,4.11,29181.0,0.0,0.0,0.0,0.0,4.043566008883711
sz300193,8.23,736585.0,0.0,0.0,0.0,0.0,8.147346672391585
sh601001,4.57,198361.0,0.0,0.0,0.0,0.0,4.599917495575761
sz002293,10.9,14170.0,0.0,0.0,0.0,0.0,10.854555760611655
sz000799,82.67,5563691.0,0.0,0.0,0.0,0.0,81.85284273360782
sz300443,26.16,1171968.0,0.0,0.0,0.0,0.0,25.669317189784525
sz002593,3.58,13246.0,0.0,0.0,0.0,0.0,3.577236875931924
sh603266,11.1,13320.0,0.0,0.0,0.0,0.0,11.087073354704884
sz001914,27.08,157172.0,0.0,0.0,0.0,0.0,26.525780473255118
sz300448,10.37,337025.0,0.0,0.0,0.0,0.0,10.278744583736486
sz002246,7.66,194564.0,0.0,0.0,0.0,0.0,7.625881693013769
sh603661,68.32,170800.0,0.0,0.0,0.0,0.0,68.32935296646605
sh600089,8.44,3397564.0,0.0,0.0,0.0,0.0,8.384052052796015
sh600854,4.35,129195.0,0.0,0.0,0.0,0.0,4.277607536827682
sz000809,2.24,18816.0,0.0,0.0,0.0,0.0,2.2175972608177847
sz002641,7.5,1480500.0,0.0,0.0,0.0,0.0,7.456454870164123
sz002093,8.05,103845.0,0.0,0.0,0.0,0.0,8.018991585354938
sh601012,70.96,91588072.0,0.0,0.0,0.0,0.0,71.27422570139863
sh600584,36.51,1581723.0,0.0,0.0,0.0,0.0,36.41746011477964
sz000815,6.7,16750.0,0.0,0.0,0.0,0.0,6.67584067011228
sz300610,19.16,1969648.0,0.0,0.0,0.0,0.0,18.803445661331086
sh600123,5.01,62124.0,0.0,0.0,0.0,0.0,5.026542632139551
sz002541,41.19,510756.0,0.0,0.0,0.0,0.0,39.69593575384916
sh603085,9.28,843552.0,0.0,0.0,0.0,0.0,9.343884750996224
sz300781,31.5,623700.0,0.0,0.0,0.0,0.0,31.6676123504688
sh601009,8.12,1023932.0,0.0,0.0,0.0,0.0,8.07536822922886
sz002692,3.0,1200.0,0.0,0.0,0.0,0.0,2.9906739606126913
sz300578,37.87,136332.0,0.0,0.0,0.0,0.0,37.32232913934668
sz300853,66.84,494616.0,0.0,0.0,0.0,0.0,66.84592725610551
sh600004,13.81,223722.0,0.0,0.0,0.0,0.0,13.67086240830202
sz300567,52.18,767046.0,0.0,0.0,0.0,0.0,52.20016486295135
sh603768,17.06,88712.0,0.0,0.0,0.0,0.0,16.791584544833643
sz000595,2.37,15168.0,0.0,0.0,0.0,0.0,2.3687612969346876
sz300509,9.85,26595.0,0.0,0.0,0.0,0.0,9.923534522046255
sz002862,21.01,10505.0,0.0,0.0,0.0,0.0,20.84136724519941
sz002721,3.8,11020.0,0.0,0.0,0.0,0.0,3.765137791659011
sz000038,11.84,73408.0,0.0,0.0,0.0,0.0,11.663273413584367
sz002310,4.8,732480.0,0.0,0.0,0.0,0.0,4.756634678379301
sh603116,7.0,9800.0,0.0,0.0,0.0,0.0,6.941610199091861
sh601390,5.49,1334619.0,0.0,0.0,0.0,0.0,5.442466462715252
sz300800,38.0,26600.0,0.0,0.0,0.0,0.0,37.52064585020988
sz002563,7.62,157734.0,0.0,0.0,0.0,0.0,7.551130739812072
sh600463,6.77,25049.0,0.0,0.0,0.0,0.0,6.656338554918611
sh603369,43.85,1359525.0,0.0,0.0,0.0,0.0,43.94194748587768
sh600875,10.8,2550960.0,0.0,0.0,0.0,0.0,10.721033791620599
sz300586,10.52,769012.0,0.0,0.0,0.0,0.0,10.343588633961325
sh603286,16.55,19860.0,0.0,0.0,0.0,0.0,16.470185862935054
sz000731,5.06,20240.0,0.0,0.0,0.0,0.0,5.009066523605151
sh600151,7.51,3430568.0,0.0,0.0,0.0,0.0,7.380423292406968
sz002845,31.8,919020.0,0.0,0.0,0.0,0.0,32.18203690420939
sh600289,4.46,23638.0,0.0,0.0,0.0,0.0,4.445962154019959
sh603590,40.1,52130.0,0.0,0.0,0.0,0.0,40.10448796781294
sh603000,18.57,16713.0,0.0,0.0,0.0,0.0,18.78466006137659
sh603195,154.25,462750.0,0.0,0.0,0.0,0.0,152.71133394105135
sz000725,4.9,8891089.0,0.0,0.0,0.0,0.0,4.864396395615206
sz002157,18.12,2221784.0,0.0,0.0,0.0,0.0,18.362298547489576
sh600246,9.0,65700.0,0.0,0.0,0.0,0.0,8.844572660228438
sz002377,4.39,428464.0,0.0,0.0,0.0,0.0,4.218462540296583
sh600545,4.89,427875.0,0.0,0.0,0.0,0.0,4.846607593824801
sz002819,40.5,30036218.0,0.0,0.0,0.0,0.0,39.49160742155413
sh603658,159.66,1113788.0,0.0,0.0,0.0,0.0,160.73563947303822
sh603208,122.66,10254376.0,0.0,0.0,0.0,0.0,122.42232112865298
sh603936,13.66,96986.0,0.0,0.0,0.0,0.0,13.586826933361856
sh600710,4.85,65475.0,0.0,0.0,0.0,0.0,4.781820525281552
sz300378,27.27,152712.0,0.0,0.0,0.0,0.0,27.469926142313838
sh600255,1.31,29737.0,0.0,0.0,0.0,0.0,1.2978143151805404
sh600262,18.04,115456.0,0.0,0.0,0.0,0.0,17.547007532956684
sz300500,16.4,32800.0,0.0,0.0,0.0,0.0,15.996024699077694
sh603007,7.3,311710.0,0.0,0.0,0.0,0.0,7.124335410632261
sz002313,15.55,213035.0,0.0,0.0,0.0,0.0,15.513331212506815
sh600530,2.77,831.0,0.0,0.0,0.0,0.0,2.777946137105549
sh600521,35.39,1302352.0,0.0,0.0,0.0,0.0,36.03364439103402
sz002366,4.68,801693.0,0.0,0.0,0.0,0.0,4.513086665871514
sz000599,4.35,108750.0,0.0,0.0,0.0,0.0,4.335084154793164
sz000060,4.17,153873.0,0.0,0.0,0.0,0.0,4.151746374678939
sh600988,16.19,7269310.0,0.0,0.0,0.0,0.0,16.211601616707384
sh603238,36.05,147805.0,0.0,0.0,0.0,0.0,35.68437671901339
sz000056,3.39,125769.0,0.0,0.0,0.0,0.0,3.4442362608722314
sh600466,5.33,318734.0,0.0,0.0,0.0,0.0,5.2065129510195005
sz000570,4.65,26040.0,0.0,0.0,0.0,0.0,4.674066570188133
sz300752,28.38,173118.0,0.0,0.0,0.0,0.0,27.761413333333333
sh600468,6.19,273598.0,0.0,0.0,0.0,0.0,5.73145744931636
sh600166,2.43,797842.0,0.0,0.0,0.0,0.0,2.4299711415751575
sz000792,0,0,0,0,0,0,0
sh600962,8.29,50569.0,0.0,0.0,0.0,0.0,8.219681672735296
sz002963,24.73,1177148.0,0.0,0.0,0.0,0.0,24.55141585972259
sz300221,6.03,209844.0,0.0,0.0,0.0,0.0,5.865426509351073
sz002493,18.73,1213704.0,0.0,0.0,0.0,0.0,18.887589147572385
sz000600,5.1,27540.0,0.0,0.0,0.0,0.0,5.087631396302606
sz300355,4.26,1752990.0,0.0,0.0,0.0,0.0,4.2304763828995915
sz002564,3.88,43068.0,0.0,0.0,0.0,0.0,3.855908970017199
sz002176,2.05,78925.0,0.0,0.0,0.0,0.0,2.037201008744278
sh600796,5.46,546.0,0.0,0.0,0.0,0.0,5.423313993719061
sz002261,8.2,346040.0,0.0,0.0,0.0,0.0,8.088819593640661
sz000153,9.07,186842.0,0.0,0.0,0.0,0.0,9.313581017769929
sz002649,9.5,57950.0,0.0,0.0,0.0,0.0,9.402327001801211
sh601186,8.45,720785.0,0.0,0.0,0.0,0.0,8.395583235164187
sz000798,6.64,150728.0,0.0,0.0,0.0,0.0,6.557009312320917
sz002547,5.58,21204.0,0.0,0.0,0.0,0.0,5.548731094287214
sh603233,82.6,1635480.0,0.0,0.0,0.0,0.0,82.86556599262192
sz002008,32.81,1132142.0,0.0,0.0,0.0,0.0,32.86849784702363
sh600128,6.68,16700.0,0.0,0.0,0.0,0.0,6.6165368207868305
sh601519,9.89,636916.0,0.0,0.0,0.0,0.0,9.930919840897376
sh600559,11.06,75208.0,0.0,0.0,0.0,0.0,10.852183970499809
sh600967,10.88,245888.0,0.0,0.0,0.0,0.0,10.937037607981154
sh600785,15.33,6132.0,0.0,0.0,0.0,0.0,15.115037464684928
sz000863,3.82,58446.0,0.0,0.0,0.0,0.0,3.751082874716737
sh600811,3.92,318696.0,0.0,0.0,0.0,0.0,3.882453757745395
sz300727,16.91,49039.0,0.0,0.0,0.0,0.0,16.640718492343932
sh601858,11.06,150416.0,0.0,0.0,0.0,0.0,10.831544610551704
sz002312,6.01,169482.0,0.0,0.0,0.0,0.0,6.079506374033857
sh603730,28.59,374529.0,0.0,0.0,0.0,0.0,27.96742424242424
sz002770,1.75,27650.0,0.0,0.0,0.0,0.0,1.7522845761004253
sz000795,5.81,174881.0,0.0,0.0,0.0,0.0,5.710837677436685
sh600172,3.57,25277928.0,0.0,0.0,0.0,0.0,3.428149735647158
sh601988,3.2,687360.0,0.0,0.0,0.0,0.0,3.1946546386610604
sz000972,2.57,257.0,0.0,0.0,0.0,0.0,2.5557112879884225
sh603042,15.88,195324.0,0.0,0.0,0.0,0.0,15.771878815430576
sz000957,7.82,147016.0,0.0,0.0,0.0,0.0,7.592598523482217
sz002076,1.81,151497.0,0.0,0.0,0.0,0.0,1.7562434748115827
sh600547,25.27,6428865.0,0.0,0.0,0.0,0.0,25.3348266861082
sh600202,4.44,888.0,0.0,0.0,0.0,0.0,4.3621243260679226
sh601168,8.9,1734610.0,0.0,0.0,0.0,0.0,8.850747721839161
sh603803,11.4,20520.0,0.0,0.0,0.0,0.0,11.245115666938533
sz300187,7.39,105677.0,0.0,0.0,0.0,0.0,7.2942934649837134
sh600359,9.49,521950.0,0.0,0.0,0.0,0.0,9.10355433777895
sz002705,41.57,914540.0,0.0,0.0,0.0,0.0,41.410035491408124
sz002135,7.5,28500.0,0.0,0.0,0.0,0.0,7.413767095836882
sz300270,7.38,107748.0,0.0,0.0,0.0,0.0,7.407287077482612
sh600814,6.0,10800.0,0.0,0.0,0.0,0.0,6.076753034269395
sh601799,151.0,739900.0,0.0,0.0,0.0,0.0,152.0800275771504
sz300812,48.85,141665.0,0.0,0.0,0.0,0.0,48.346969295605064
sz000062,13.91,65377.0,0.0,0.0,0.0,0.0,13.70749065420561
sz002688,7.14,449106.0,0.0,0.0,0.0,0.0,7.137695981670779
sz300547,10.6,46640.0,0.0,0.0,0.0,0.0,10.39704092173222
sz000597,0,0,0,0,0,0,0
sh600727,7.06,278164.0,0.0,0.0,0.0,0.0,7.0186944079201785
sz000537,6.94,115898.0,0.0,0.0,0.0,0.0,6.84623619579786
sz002373,22.12,294196.0,0.0,0.0,0.0,0.0,22.073536216612453
sh600305,20.57,610929.0,0.0,0.0,0.0,0.0,20.40926139136497
sh600671,9.45,945.0,0.0,0.0,0.0,0.0,9.347247023809523
sh600590,6.06,55813.0,0.0,0.0,0.0,0.0,6.0272131459368055
sz300452,25.71,146547.0,0.0,0.0,0.0,0.0,26.155518285489578
sh601311,7.6,169480.0,0.0,0.0,0.0,0.0,7.554272824264594
sz300359,7.48,534820.0,0.0,0.0,0.0,0.0,7.3472920447715895
sz300478,12.38,147322.0,0.0,0.0,0.0,0.0,12.326406009092704
sz300418,27.05,1317335.0,0.0,0.0,0.0,0.0,26.933207334837626
sh600981,3.52,79200.0,0.0,0.0,0.0,0.0,3.481272627648348
sz000768,22.36,1377600.0,0.0,0.0,0.0,0.0,22.5135264671739
sz300279,6.11,108758.0,0.0,0.0,0.0,0.0,6.06335661930403
sh600816,1.9,89680.0,0.0,0.0,0.0,0.0,1.8970132201361527
sh603527,0.0,0.0,0.0,0.0,0.0,0.0,8.905220218740762
sz002790,6.48,267624.0,0.0,0.0,0.0,0.0,6.465397449908926
sh603697,23.79,197457.0,0.0,0.0,0.0,0.0,24.099606884170125
sz300657,17.99,397579.0,0.0,0.0,0.0,0.0,17.4000734131466
sz300296,7.93,3348839.0,0.0,0.0,0.0,0.0,7.760382572707323
sh600828,4.03,53196.0,0.0,0.0,0.0,0.0,4.0059245153836285
sh603258,40.01,744186.0,0.0,0.0,0.0,0.0,39.586948504787046
sz002004,5.2,73840.0,0.0,0.0,0.0,0.0,5.152103447807608
sz000831,12.73,278787.0,0.0,0.0,0.0,0.0,12.553754674276716
sz002042,6.06,19998.0,0.0,0.0,0.0,0.0,5.940467668041414
sh600766,0,0,0,0,0,0,0
sz002916,118.5,1398537.0,0.0,0.0,0.0,0.0,117.61264801189431
sh600999,20.99,1849492.0,0.0,0.0,0.0,0.0,21.168302713771695
sz300316,30.54,5549118.0,0.0,0.0,0.0,0.0,30.034166969738767
sh600239,3.46,54322.0,0.0,0.0,0.0,0.0,3.403478775642463
sz002235,7.57,1192275.0,0.0,0.0,0.0,0.0,7.436126174649467
sh600793,11.13,65667.0,0.0,0.0,0.0,0.0,11.113425508588135
sz000032,21.88,483548.0,0.0,0.0,0.0,0.0,21.265607472303344
