,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz000423,39.91,131703.0,0.0,0.0,0.0,0.0
sz001965,8.16,13872.0,0.0,0.0,0.0,0.0
sz300019,0,0,0,0,0,0
sz002651,4.49,557658.0,0.0,0.0,0.0,0.0
sz000413,4.66,308492.0,0.0,0.0,0.0,0.0
sz300260,9.41,77162.0,0.0,0.0,0.0,0.0
sh603660,18.47,1970749.0,0.0,0.0,0.0,0.0
sz300111,2.15,116530.0,0.0,0.0,0.0,0.0
sz002623,15.52,1552.0,0.0,0.0,0.0,0.0
sh601838,8.17,129903.0,0.0,0.0,0.0,0.0
sz300733,16.7,198730.0,0.0,0.0,0.0,0.0
sh603042,14.73,372669.0,0.0,0.0,0.0,0.0
sh600293,4.2,353220.0,0.0,0.0,0.0,0.0
sz002911,17.12,77040.0,0.0,0.0,0.0,0.0
sz002702,4.17,16263.0,0.0,0.0,0.0,0.0
sz000965,3.99,81795.0,0.0,0.0,0.0,0.0
sz002125,6.96,22272.0,0.0,0.0,0.0,0.0
sz300557,23.37,37392.0,0.0,0.0,0.0,0.0
sh600610,2.11,1796032.0,0.0,0.0,0.0,0.0
sz300363,8.96,896.0,0.0,0.0,0.0,0.0
sz000014,9.9,292050.0,0.0,0.0,0.0,0.0
sh600653,1.93,38600.0,0.0,0.0,0.0,0.0
sz002603,10.46,35564.0,0.0,0.0,0.0,0.0
sh603268,15.93,87615.0,0.0,0.0,0.0,0.0
sh601008,3.17,1585.0,0.0,0.0,0.0,0.0
sz002363,5.08,44704.0,0.0,0.0,0.0,0.0
sz300214,5.73,82512.0,0.0,0.0,0.0,0.0
sz002107,6.94,2776.0,0.0,0.0,0.0,0.0
sz002256,2.92,267180.0,0.0,0.0,0.0,0.0
sz002515,4.2,194040.0,0.0,0.0,0.0,0.0
sz300746,19.96,4205572.0,0.0,0.0,0.0,0.0
sh600837,9.57,559845.0,0.0,0.0,0.0,0.0
sz002386,5.48,15344.0,0.0,0.0,0.0,0.0
sh600781,12.78,85626.0,0.0,0.0,0.0,0.0
sz300216,4.06,227766.0,0.0,0.0,0.0,0.0
sz300482,24.63,192114.0,0.0,0.0,0.0,0.0
sh600480,8.37,306342.0,0.0,0.0,0.0,0.0
sh600648,14.21,51156.0,0.0,0.0,0.0,0.0
sz300083,2.53,327635.0,4.5,0.14729031,0.28070772,0.04401574
sz002236,11.9,1347080.0,0.0,0.0,0.0,0.0
sh603355,22.31,35696.0,0.0,0.0,0.0,0.0
sh603098,13.24,42368.0,0.0,0.0,0.0,0.0
sh600475,0,0,0,0,0,0
sz002906,10.35,106605.0,0.0,0.0,0.0,0.0
sz300511,0,0,0,0,0,0
sh603165,0,0,0,0,0,0
sh603008,9.7,70810.0,0.0,0.0,0.0,0.0
sz002187,8.35,8350.0,0.0,0.0,0.0,0.0
sz002856,21.06,176904.0,0.0,0.0,0.0,0.0
sh600460,8.5,307700.0,0.0,0.0,0.0,0.0
sz002888,0,0,0,0,0,0
sz002862,23.3,685020.0,0.0,0.0,0.0,0.0
sz002111,10.63,78662.0,0.0,0.0,0.0,0.0
sh600012,5.6,35280.0,0.0,0.0,0.0,0.0
sz002248,8.75,5250.0,0.0,0.0,0.0,0.0
sz002567,5.99,361197.0,0.0,0.0,0.0,0.0
sh600171,9.93,900651.0,0.0,0.0,0.0,0.0
sh600679,10.55,45365.0,0.0,0.0,0.0,0.0
sz002149,5.88,463932.0,0.0,0.0,0.0,0.0
sh603721,0,0,0,0,0,0
sh600259,23.3,139800.0,0.0,0.0,0.0,0.0
sz002507,21.75,143550.0,0.0,0.0,0.0,0.0
sz300487,26.07,909843.0,0.0,0.0,0.0,0.0
sh600161,19.55,103615.0,0.0,0.0,0.0,0.0
sh600317,2.35,40890.0,5.116666666666666,0.02505384,0.09419875,0.026026
sh600711,4.97,1896552.0,0.0,0.0,0.0,0.0
sz300620,44.75,371425.0,0.0,0.0,0.0,0.0
sz002029,6.46,25840.0,0.0,0.0,0.0,0.0
sz000513,24.9,47310.0,0.0,0.0,0.0,0.0
sz300616,0,0,0,0,0,0
sz300651,42.85,154260.0,0.0,0.0,0.0,0.0
sh603577,10.43,559570.0,0.0,0.0,0.0,0.0
sz300740,17.85,946764.0,0.0,0.0,0.0,0.0
sh601298,0,0,0,0,0,0
sz300497,0,0,0,0,0,0
sh600378,9.27,16686.0,0.0,0.0,0.0,0.0
sz000028,40.18,123192.0,0.0,0.0,0.0,0.0
sz000812,3.84,3441174.0,0.0,0.0,0.0,0.0
sz300404,11.73,32844.0,0.0,0.0,0.0,0.0
sz300643,8.94,171648.0,0.0,0.0,0.0,0.0
sz002602,20.1,36180.0,0.0,0.0,0.0,0.0
sh600415,3.85,1371370.0,0.0,0.0,0.0,0.0
sh603889,9.06,8154.0,0.0,0.0,0.0,0.0
sz300506,15.0,3000.0,0.0,0.0,0.0,0.0
sz002361,4.3,7354720.0,237.38333333333333,0.07792441,0.62591339,0.29638994
sh600510,6.12,29988.0,0.0,0.0,0.0,0.0
sz002447,3.02,341864.0,0.0,0.0,0.0,0.0
sh600936,4.02,955554.0,0.0,0.0,0.0,0.0
sz300569,13.5,27000.0,0.0,0.0,0.0,0.0
sh600688,5.18,231577.0,0.0,0.0,0.0,0.0
sh601088,18.12,1532952.0,0.0,0.0,0.0,0.0
sh600126,4.61,28582.0,0.0,0.0,0.0,0.0
sh600773,6.31,59314.0,0.0,0.0,0.0,0.0
sz300605,15.69,171021.0,0.0,0.0,0.0,0.0
sz002423,9.1,106470.0,0.0,0.0,0.0,0.0
sh603605,46.6,158440.0,0.0,0.0,0.0,0.0
sh603030,5.32,90972.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,7.17,63096.0,0.0,0.0,0.0,0.0
sz002181,4.1,3313620.0,214.46666666666667,0.15551307,0.37098101,0.07282425
sz002225,4.53,17667.0,0.0,0.0,0.0,0.0
sh603421,20.47,75739.0,0.0,0.0,0.0,0.0
sz000676,9.59,4795.0,0.0,0.0,0.0,0.0
sz300293,7.26,18150.0,0.0,0.0,0.0,0.0
sz002484,6.08,350816.0,0.0,0.0,0.0,0.0
sz002331,0,0,0,0,0,0
sz000157,3.62,149144.0,0.0,0.0,0.0,0.0
sz300526,11.5,34500.0,0.0,0.0,0.0,0.0
sz000589,3.5,173250.0,0.0,0.0,0.0,0.0
sz300246,11.52,17280.0,0.0,0.0,0.0,0.0
sh600728,7.12,444288.0,0.0,0.0,0.0,0.0
sz300415,6.41,20512.0,0.0,0.0,0.0,0.0
sh600169,2.36,299956.0,0.0,0.0,0.0,0.0
sz002437,2.87,270928.0,0.0,0.0,0.0,0.0
sh600939,4.78,71700.0,0.0,0.0,0.0,0.0
sh600305,10.59,3006501.0,0.0,0.0,0.0,0.0
sz002926,9.07,268472.0,0.0,0.0,0.0,0.0
sh603833,0,0,0,0,0,0
sz002812,0,0,0,0,0,0
sh600809,33.6,823032.0,0.0,0.0,0.0,0.0
sh600109,7.8,736320.0,0.0,0.0,0.0,0.0
sz002479,4.51,87494.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,4.74,42660.0,0.0,0.0,0.0,0.0
sz000932,6.13,705453.0,0.0,0.0,0.0,0.0
sh600790,3.84,185088.0,0.0,0.0,0.0,0.0
sz002427,13.13,275730.0,0.0,0.0,0.0,0.0
sz002472,6.02,154112.0,0.0,0.0,0.0,0.0
sz002103,4.5,301500.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,11.29,566758.0,0.0,0.0,0.0,0.0
sz002815,14.48,57920.0,0.0,0.0,0.0,0.0
sh600397,2.26,9040.0,0.0,0.0,0.0,0.0
sh600598,8.49,369315.0,0.0,0.0,0.0,0.0
sh600682,9.16,402124.0,0.0,0.0,0.0,0.0
sh601016,2.43,138753.0,0.0,0.0,0.0,0.0
sh600643,8.71,182910.0,0.0,0.0,0.0,0.0
sh600165,4.96,1837184.0,0.0,0.0,0.0,0.0
sz002224,5.72,48620.0,0.0,0.0,0.0,0.0
sh600794,2.82,49350.0,0.0,0.0,0.0,0.0
sz000797,5.26,4311622.0,0.0,0.0,0.0,0.0
sz002910,12.13,36390.0,0.0,0.0,0.0,0.0
sh600276,53.35,2202288.0,0.0,0.0,0.0,0.0
sz000949,2.72,13600.0,0.0,0.0,0.0,0.0
sz002030,10.2,123420.0,0.0,0.0,0.0,0.0
sh603688,11.33,337634.0,0.0,0.0,0.0,0.0
sz000912,4.42,444652.0,0.0,0.0,0.0,0.0
sz300523,59.18,59180.0,0.0,0.0,0.0,0.0
sh600074,1.22,74664.0,0.0,0.0,0.0,0.0
sz002295,0,0,0,0,0,0
sh600076,4.19,128633.0,0.0,0.0,0.0,0.0
sz300590,25.95,399630.0,0.0,0.0,0.0,0.0
sz300707,17.87,1047182.0,0.0,0.0,0.0,0.0
sz300325,3.35,4303410.0,138.55,0.15593237,0.61206443,0.1290014
sz300150,4.53,485163.0,0.0,0.0,0.0,0.0
sh603315,0,0,0,0,0,0
sh600738,5.56,569344.0,0.0,0.0,0.0,0.0
sz002303,4.6,17940.0,0.0,0.0,0.0,0.0
sh600787,0,0,0,0,0,0
sz002505,1.62,41148.0,0.0,0.0,0.0,0.0
sh600121,2.99,34983.0,0.0,0.0,0.0,0.0
sz300109,0,0,0,0,0,0
sh600767,0,0,0,0,0,0
sh600057,4.31,73701.0,0.0,0.0,0.0,0.0
sz002532,5.14,51400.0,0.0,0.0,0.0,0.0
sz300155,4.48,14784.0,0.0,0.0,0.0,0.0
sz002452,4.1,1326350.0,0.0,0.0,0.0,0.0
sh600184,10.6,703840.0,0.0,0.0,0.0,0.0
sz300588,11.87,5999098.0,0.0,0.0,0.0,0.0
sz002226,5.13,267786.0,0.0,0.0,0.0,0.0
sh600246,3.45,335340.0,0.0,0.0,0.0,0.0
sz002438,6.13,137312.0,0.0,0.0,0.0,0.0
sh603619,16.41,334764.0,0.0,0.0,0.0,0.0
sz300540,12.78,14058.0,0.0,0.0,0.0,0.0
sz002002,3.06,13464.0,0.0,0.0,0.0,0.0
sz002745,12.05,161470.0,0.0,0.0,0.0,0.0
sh603826,14.22,184860.0,0.0,0.0,0.0,0.0
sz300175,4.29,44616.0,0.0,0.0,0.0,0.0
sz300174,0,0,0,0,0,0
sh603001,10.36,21756.0,0.0,0.0,0.0,0.0
sh603528,6.54,52974.0,0.0,0.0,0.0,0.0
sz300686,0,0,0,0,0,0
sz000062,17.49,17490.0,0.0,0.0,0.0,0.0
sz300070,8.1,278640.0,0.0,0.0,0.0,0.0
sz000862,3.21,392583.0,0.0,0.0,0.0,0.0
sz002696,0,0,0,0,0,0
sh603869,15.68,17248.0,0.0,0.0,0.0,0.0
sz300485,10.03,2006.0,0.0,0.0,0.0,0.0
sz000752,7.09,116985.0,0.0,0.0,0.0,0.0
sh600818,11.21,226442.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.02,3020.0,0.0,0.0,0.0,0.0
sh600747,1.35,141750.0,0.0,0.0,0.0,0.0
sz002454,4.27,30744.0,0.0,0.0,0.0,0.0
sz300038,10.0,1139000.0,0.0,0.0,0.0,0.0
sz000780,3.08,32956.0,0.0,0.0,0.0,0.0
sh600027,4.55,109200.0,0.0,0.0,0.0,0.0
sh600857,8.42,70728.0,0.0,0.0,0.0,0.0
sh600098,5.64,49632.0,0.0,0.0,0.0,0.0
sz300642,37.86,56790.0,0.0,0.0,0.0,0.0
sz300498,27.32,2952308.0,0.0,0.0,0.0,0.0
sz000698,0,0,0,0,0,0
sz000837,4.24,224720.0,0.0,0.0,0.0,0.0
sz300204,10.98,2196.0,0.0,0.0,0.0,0.0
sz000559,5.3,8480.0,0.0,0.0,0.0,0.0
sz300098,7.11,738018.0,0.0,0.0,0.0,0.0
sz002891,35.68,49952.0,0.0,0.0,0.0,0.0
sz002430,9.18,33048.0,0.0,0.0,0.0,0.0
sz002341,10.69,276871.0,0.0,0.0,0.0,0.0
sh600461,5.58,5022.0,0.0,0.0,0.0,0.0
sz002443,5.54,3324.0,0.0,0.0,0.0,0.0
sz300273,4.8,86880.0,0.0,0.0,0.0,0.0
sz300048,2.6,1226766.0,0.0,0.0,0.0,0.0
sh600022,1.61,726979.0,0.0,0.0,0.0,0.0
sz000021,6.03,257481.0,0.0,0.0,0.0,0.0
sz000760,3.57,599760.0,0.0,0.0,0.0,0.0
sz300039,4.14,99360.0,0.0,0.0,0.0,0.0
sz300178,8.92,489708.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,22.37,340024.0,0.0,0.0,0.0,0.0
sz000608,5.4,25920.0,0.0,0.0,0.0,0.0
sz002613,2.81,136004.0,0.0,0.0,0.0,0.0
sz002345,4.62,9702.0,0.0,0.0,0.0,0.0
sh600221,1.91,300634.0,0.0,0.0,0.0,0.0
sh600694,24.92,112140.0,0.0,0.0,0.0,0.0
sh603709,26.44,111048.0,0.0,0.0,0.0,0.0
sz002928,18.8,172960.0,0.0,0.0,0.0,0.0
sz300670,17.29,356174.0,0.0,0.0,0.0,0.0
sz002021,3.07,50348.0,0.0,0.0,0.0,0.0
sz300432,6.08,33440.0,0.0,0.0,0.0,0.0
sz000955,4.26,396180.0,0.0,0.0,0.0,0.0
sz000531,5.29,134366.0,0.0,0.0,0.0,0.0
sh600862,7.13,6099715.0,0.0,0.0,0.0,0.0
sz002755,13.09,111265.0,0.0,0.0,0.0,0.0
sh600251,5.04,26208.0,0.0,0.0,0.0,0.0
sh600850,17.11,17110.0,0.0,0.0,0.0,0.0
sh600660,21.81,423114.0,0.0,0.0,0.0,0.0
sz300720,25.9,82880.0,0.0,0.0,0.0,0.0
sh601186,11.15,2514325.0,0.0,0.0,0.0,0.0
sz000606,6.08,56544.0,0.0,0.0,0.0,0.0
sz002461,4.62,32802.0,0.0,0.0,0.0,0.0
sz300033,41.92,842592.0,0.0,0.0,0.0,0.0
sz000988,12.21,778998.0,0.0,0.0,0.0,0.0
sz000586,10.26,3068766.0,0.0,0.0,0.0,0.0
sz300749,23.01,349752.0,0.0,0.0,0.0,0.0
sh603648,10.91,242202.0,0.0,0.0,0.0,0.0
sz002614,16.29,40725.0,0.0,0.0,0.0,0.0
sh600663,13.29,154164.0,0.0,0.0,0.0,0.0
sz000558,3.02,48320.0,0.0,0.0,0.0,0.0
sh601028,4.8,28800.0,0.0,0.0,0.0,0.0
sz000692,2.74,13152.0,0.0,0.0,0.0,0.0
sh601598,0,0,0,0,0,0
sh601800,11.35,568635.0,0.0,0.0,0.0,0.0
sh600392,9.18,2265624.0,0.0,0.0,0.0,0.0
sh600345,22.75,1722175.0,0.0,0.0,0.0,0.0
sz002316,7.28,316680.0,0.0,0.0,0.0,0.0
sh600491,7.01,21030.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.72,1515360.0,0.0,0.0,0.0,0.0
sz002289,5.77,114823.0,0.0,0.0,0.0,0.0
sh603117,0,0,0,0,0,0
sh600701,2.52,50400.0,0.0,0.0,0.0,0.0
sz300637,26.41,1853982.0,0.35,0.18591951,0.06283566,0.0420645
sz002062,3.95,4345.0,0.0,0.0,0.0,0.0
sz002131,1.46,4174140.0,0.0,0.0,0.0,0.0
sh601890,4.48,9045568.0,0.0,0.0,0.0,0.0
sh603283,17.18,12026.0,0.0,0.0,0.0,0.0
sz000037,5.04,914256.0,228.06666666666666,0.02012106,0.50243011,0.09853288
sh600543,0,0,0,0,0,0
sz002647,14.27,42810.0,0.0,0.0,0.0,0.0
sz300630,44.94,381990.0,0.0,0.0,0.0,0.0
sh600070,6.62,21184.0,0.0,0.0,0.0,0.0
sz300589,12.35,983060.0,0.0,0.0,0.0,0.0
sz300669,18.9,557550.0,0.0,0.0,0.0,0.0
sz002757,29.06,2906.0,0.0,0.0,0.0,0.0
sh603737,0,0,0,0,0,0
sh603799,30.27,1501392.0,0.0,0.0,0.0,0.0
sz002348,3.22,8050.0,0.0,0.0,0.0,0.0
sh600425,3.02,202944.0,0.0,0.0,0.0,0.0
sh600705,4.54,1062814.0,0.0,0.0,0.0,0.0
sz000761,3.4,20400.0,0.0,0.0,0.0,0.0
sz002807,5.35,64735.0,0.0,0.0,0.0,0.0
sz002404,5.58,48546.0,0.0,0.0,0.0,0.0
sz002048,10.6,526820.0,0.0,0.0,0.0,0.0
sh600571,7.6,3581120.0,0.0,0.0,0.0,0.0
sz000928,4.49,120332.0,0.0,0.0,0.0,0.0
sz300335,6.5,13000.0,0.0,0.0,0.0,0.0
sh600356,5.74,3444.0,0.0,0.0,0.0,0.0
sz000551,5.99,321663.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,0,0,0,0,0,0
sz300302,8.07,270345.0,0.0,0.0,0.0,0.0
sh600323,14.25,440325.0,0.0,0.0,0.0,0.0
sh600727,0,0,0,0,0,0
sh600831,7.47,9563243.0,0.0,0.0,0.0,0.0
sh601717,5.58,23436.0,0.0,0.0,0.0,0.0
sz000498,5.57,1471043.0,0.0,0.0,0.0,0.0
sh600681,11.72,30472.0,0.0,0.0,0.0,0.0
sz002866,10.63,108426.0,0.0,0.0,0.0,0.0
sh600525,4.35,3375165.0,28.316666666666666,0.37795878,1.17751413,0.85694266
sz300723,0,0,0,0,0,0
sh603993,3.9,1529190.0,0.0,0.0,0.0,0.0
sh600079,9.44,251104.0,0.0,0.0,0.0,0.0
sz300600,17.94,267306.0,0.0,0.0,0.0,0.0
sz002818,21.35,36295.0,0.0,0.0,0.0,0.0
sh603288,66.0,627000.0,0.0,0.0,0.0,0.0
sz002114,7.55,235560.0,0.0,0.0,0.0,0.0
sh603659,46.75,9350.0,0.0,0.0,0.0,0.0
sz000622,6.86,1178548.0,0.0,0.0,0.0,0.0
sh600992,7.28,14560.0,0.0,0.0,0.0,0.0
sz300272,6.67,10005.0,0.0,0.0,0.0,0.0
sh603890,12.13,131004.0,0.0,0.0,0.0,0.0
sz002112,7.08,1307676.0,0.0,0.0,0.0,0.0
sz002900,12.41,172499.0,0.0,0.0,0.0,0.0
sh603883,46.58,9316.0,0.0,0.0,0.0,0.0
sz000902,8.81,2643.0,0.0,0.0,0.0,0.0
sh600318,7.35,230055.0,0.0,0.0,0.0,0.0
sh600822,0,0,0,0,0,0
sh600721,5.33,89011.0,0.0,0.0,0.0,0.0
sz300213,6.25,1109375.0,0.0,0.0,0.0,0.0
sz300084,5.09,583823.0,0.0,0.0,0.0,0.0
sz300076,4.27,70882.0,119.98333333333333,0.11798318,0.20055149,0.0536536
sh603002,0,0,0,0,0,0
sh600290,5.33,5362513.0,0.0,0.0,0.0,0.0
sh603266,14.3,22880.0,0.0,0.0,0.0,0.0
sh603990,32.88,295920.0,0.0,0.0,0.0,0.0
sh600063,2.49,82170.0,0.0,0.0,0.0,0.0
sh600960,3.66,179340.0,0.0,0.0,0.0,0.0
sz002240,7.79,24149.0,0.0,0.0,0.0,0.0
sh600416,5.96,1016776.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.92,1663256.0,0.0,0.0,0.0,0.0
sz300165,0,0,0,0,0,0
sz300002,3.43,80262.0,0.0,0.0,0.0,0.0
sz300237,3.72,210552.0,0.0,0.0,0.0,0.0
sz002036,8.98,79024.0,0.0,0.0,0.0,0.0
sh600908,5.46,138138.0,0.0,0.0,0.0,0.0
sh600358,3.66,40992.0,0.0,0.0,0.0,0.0
sz300702,0,0,0,0,0,0
sh600257,4.48,80640.0,0.0,0.0,0.0,0.0
sz002234,12.25,2810444.0,0.0,0.0,0.0,0.0
sz002120,29.85,101490.0,0.0,0.0,0.0,0.0
sz002587,5.04,65016.0,0.0,0.0,0.0,0.0
sz002796,36.03,1682601.0,0.0,0.0,0.0,0.0
sz002776,17.46,31428.0,0.0,0.0,0.0,0.0
sz002251,7.65,33660.0,0.0,0.0,0.0,0.0
sz002359,8.34,2857284.0,1.7166666666666666,0.24130544,0.45123797,0.15692844
sh600250,8.07,358308.0,0.0,0.0,0.0,0.0
sz300265,10.03,15135270.0,0.0,0.35819004,0.0,0.0
sz000959,3.88,16296.0,0.0,0.0,0.0,0.0
sh603703,9.0,726300.0,0.0,0.0,0.0,0.0
sz300395,15.22,3044.0,0.0,0.0,0.0,0.0
sh601226,0,0,0,0,0,0
sh600830,5.26,277728.0,0.0,0.0,0.0,0.0
sz002060,0,0,0,0,0,0
sh600178,4.61,154435.0,0.0,0.0,0.0,0.0
sz002594,52.3,5685010.0,0.0,0.0,0.0,0.0
sz002104,6.45,167055.0,0.0,0.0,0.0,0.0
sh600516,17.27,941215.0,0.0,0.0,0.0,0.0
sz002309,8.73,473166.0,0.0,0.0,0.0,0.0
sz300584,23.23,153318.0,0.0,0.0,0.0,0.0
sz300031,13.63,183828.0,0.0,0.0,0.0,0.0
sz002024,10.31,134030.0,0.0,0.0,0.0,0.0
sh601618,3.1,1895650.0,0.0,0.0,0.0,0.0
sz300176,36.9,180810.0,0.0,0.0,0.0,0.0
sh603790,20.74,192882.0,0.0,0.0,0.0,0.0
sz002769,9.6,1231680.0,0.0,0.0,0.0,0.0
sz300359,6.21,90045.0,0.0,0.0,0.0,0.0
sh600328,7.13,12121.0,0.0,0.0,0.0,0.0
sh600410,6.26,784378.0,0.0,0.0,0.0,0.0
sz300571,42.2,126600.0,0.0,0.0,0.0,0.0
sz002369,7.92,312840.0,0.0,0.0,0.0,0.0
sh600502,3.73,50370.0,0.0,0.0,0.0,0.0
sh603701,11.49,25278.0,0.0,0.0,0.0,0.0
sz002709,22.4,100800.0,0.0,0.0,0.0,0.0
sh601002,6.1,2297260.0,0.0,0.0,0.0,0.0
sh600658,5.55,104340.0,0.0,0.0,0.0,0.0
sh603773,43.6,61040.0,0.0,0.0,0.0,0.0
sz000593,6.72,132384.0,0.0,0.0,0.0,0.0
sh600640,10.55,260585.0,0.0,0.0,0.0,0.0
sz002261,4.68,2333916.0,0.0,0.0,0.0,0.0
sz002630,2.97,520344.0,0.0,0.0,0.0,0.0
sz300267,3.74,56848.0,0.0,0.0,0.0,0.0
sh603589,35.0,381500.0,0.0,0.0,0.0,0.0
sz002191,8.31,28254.0,0.0,0.0,0.0,0.0
sz002597,15.36,156672.0,0.0,0.0,0.0,0.0
sh603520,25.78,95386.0,0.0,0.0,0.0,0.0
sh600478,4.1,172200.0,0.0,0.0,0.0,0.0
sh600566,31.21,184139.0,0.0,0.0,0.0,0.0
sz300725,53.16,21264.0,0.0,0.0,0.0,0.0
sz300261,0,0,0,0,0,0
sh603567,12.6,9315180.0,0.0,0.0,0.0,0.0
sz300445,0,0,0,0,0,0
sh600863,2.39,215100.0,0.0,0.0,0.0,0.0
sh601137,7.24,86880.0,0.0,0.0,0.0,0.0
sh603260,43.41,43410.0,0.0,0.0,0.0,0.0
sh600691,2.52,10584.0,0.0,0.0,0.0,0.0
sz300101,10.75,596625.0,0.0,0.0,0.0,0.0
sh600295,7.73,60294.0,0.0,0.0,0.0,0.0
sh601985,5.42,683462.0,0.0,0.0,0.0,0.0
sz000833,4.78,84606.0,0.0,0.0,0.0,0.0
sz000560,4.67,142575.0,0.0,0.0,0.0,0.0
sz300718,15.28,221560.0,0.0,0.0,0.0,0.0
sh600419,13.66,5464.0,0.0,0.0,0.0,0.0
sz300077,7.8,1626300.0,0.0,0.0,0.0,0.0
sh603121,0,0,0,0,0,0
sz000599,3.79,2274.0,0.0,0.0,0.0,0.0
sz300022,3.7,98050.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,31.01,2746246.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,18.89,66115.0,0.0,0.0,0.0,0.0
sh600998,14.7,45570.0,0.0,0.0,0.0,0.0
sh600289,2.71,31978.0,0.0,0.0,0.0,0.0
sz300191,15.17,347393.0,0.0,0.0,0.0,0.0
sh600997,5.63,145817.0,0.0,0.0,0.0,0.0
sh603876,19.36,398816.0,0.0,0.0,0.0,0.0
sz300360,7.31,93568.0,0.0,0.0,0.0,0.0
sz000401,11.96,873080.0,0.0,0.0,0.0,0.0
sz002848,11.23,583960.0,222.9,0.12068449,0.85609692,0.17597664
sz300409,13.5,63450.0,0.0,0.0,0.0,0.0
sh601139,5.5,51150.0,0.0,0.0,0.0,0.0
sh600203,5.41,4995594.0,0.0,0.0,0.0,0.0
sz000416,4.34,66836.0,0.0,0.0,0.0,0.0
sh600804,7.54,343824.0,0.0,0.0,0.0,0.0
sh600977,14.8,208680.0,0.0,0.0,0.0,0.0
sz002872,8.81,177081.0,0.0,0.0,0.0,0.0
sz300308,40.88,2420096.0,0.0,0.0,0.0,0.0
sz002506,5.01,29559.0,0.0,0.0,0.0,0.0
sz000031,5.0,108500.0,0.0,0.0,0.0,0.0
sz002568,9.38,14070.0,0.0,0.0,0.0,0.0
sz002204,3.12,587496.0,0.0,0.0,0.0,0.0
sz000708,9.07,26303.0,0.0,0.0,0.0,0.0
sh601808,8.43,79242.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,6.47,282092.0,0.0,0.0,0.0,0.0
sh600696,5.33,28249.0,0.0,0.0,0.0,0.0
sh603607,19.1,30560.0,0.0,0.0,0.0,0.0
sz002180,23.03,66787.0,0.0,0.0,0.0,0.0
sz002167,6.01,2250745.0,0.0,0.0,0.0,0.0
sz300697,12.33,670752.0,0.0,0.0,0.0,0.0
sz000540,3.8,9957140.0,0.0,0.0,0.0,0.0
sz300065,11.43,1139571.0,0.0,0.0,0.0,0.0
sz002450,7.07,13143837.0,0.0,0.0,0.0,0.0
sh600307,1.97,153266.0,0.0,0.0,0.0,0.0
sh600550,4.22,565058.0,0.0,0.0,0.0,0.0
sz300560,20.09,1253616.0,0.0,0.0,0.0,0.0
sz002105,4.16,11648.0,0.0,0.0,0.0,0.0
sz002589,6.97,632876.0,0.0,0.0,0.0,0.0
sh600197,13.2,172920.0,0.0,0.0,0.0,0.0
sz000826,10.6,58300.0,0.0,0.0,0.0,0.0
sz000572,2.18,77172.0,0.0,0.0,0.0,0.0
sh600099,6.03,29547.0,0.0,0.0,0.0,0.0
sz002476,4.67,27086.0,0.0,0.0,0.0,0.0
sz002628,4.97,262416.0,0.0,0.0,0.0,0.0
sh603706,27.26,207176.0,0.0,0.0,0.0,0.0
sz002595,16.01,12808.0,0.0,0.0,0.0,0.0
sh603725,11.28,9024.0,0.0,0.0,0.0,0.0
sz300061,6.74,800038.0,0.0,0.0,0.0,0.0
sh600712,3.9,21060.0,0.0,0.0,0.0,0.0
sh603718,11.35,76045.0,0.0,0.0,0.0,0.0
sh600072,7.97,1402720.0,0.0,0.0,0.0,0.0
sz002078,5.68,710568.0,0.0,0.0,0.0,0.0
sh600125,7.15,218075.0,0.0,0.0,0.0,0.0
sh600340,26.3,391870.0,0.0,0.0,0.0,0.0
sz300446,0,0,0,0,0,0
sz002559,6.9,20010.0,0.0,0.0,0.0,0.0
sz000407,3.9,65910.0,0.0,0.0,0.0,0.0
sh600008,3.48,78300.0,0.0,0.0,0.0,0.0
sh603299,5.12,12800.0,0.0,0.0,0.0,0.0
sz002790,0,0,0,0,0,0
sz002936,5.18,688313.0,0.0,0.0,0.0,0.0
sh600886,7.84,739312.0,0.0,0.0,0.0,0.0
sz300402,8.98,2077074.0,0.0,0.0,0.0,0.0
sz002247,4.8,237120.0,0.0,0.0,0.0,0.0
sz002554,2.83,129897.0,0.0,0.0,0.0,0.0
sz002101,7.96,76018.0,0.0,0.0,0.0,0.0
sh600724,3.43,40131.0,0.0,0.0,0.0,0.0
sz000909,0,0,0,0,0,0
sh600501,7.23,1191504.0,0.0,0.0,0.0,0.0
sz002588,3.94,21276.0,0.0,0.0,0.0,0.0
sh600737,7.38,30996.0,0.0,0.0,0.0,0.0
