,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002325,3.35,75375.0,0.0,0.0,0.0,0.0
sz300127,12.25,44100.0,196.6,0.09100827,0.60509242,0.11866336
sz000948,9.97,133598.0,0.0,0.0,0.0,0.0
sz002762,6.15,14145.0,0.0,0.0,0.0,0.0
sz002409,16.13,170978.0,0.0,0.0,0.0,0.0
sz300087,8.8,294800.0,0.0,0.0,0.0,0.0
sz002027,5.72,4645784.0,0.0,0.0,0.0,0.0
sz002410,28.53,99855.0,0.0,0.0,0.0,0.0
sh603113,12.07,1277006.0,0.0,0.0,0.0,0.0
sz000798,0,0,0,0,0,0
sh600408,2.75,24475.0,0.0,0.0,0.0,0.0
sz002362,15.35,7675.0,0.0,0.0,0.0,0.0
sh600458,9.45,171990.0,0.0,0.0,0.0,0.0
sz000423,41.24,837172.0,0.0,0.0,0.0,0.0
sz001965,8.11,137059.0,0.0,0.0,0.0,0.0
sz300019,6.92,2768.0,0.0,0.0,0.0,0.0
sz002651,5.12,110592.0,0.0,0.0,0.0,0.0
sz000413,5.31,87740332.0,0.0,0.0,0.0,0.0
sz300260,11.85,188415.0,0.0,0.0,0.0,0.0
sh603660,21.5,406350.0,0.0,0.0,0.0,0.0
sz300111,2.87,7900823.0,245.0,0.0,0.24320093,0.1174691
sz002623,15.0,76500.0,0.0,0.0,0.0,0.0
sh601838,8.79,620574.0,0.0,0.0,0.0,0.0
sz300733,0,0,0,0,0,0
sh603042,13.27,250803.0,0.0,0.0,0.0,0.0
sh600293,4.39,299297.0,0.0,0.0,0.0,0.0
sz002911,15.87,7935.0,0.0,0.0,0.0,0.0
sz002702,5.98,7177794.0,0.0,0.0,0.0,0.0
sz000965,3.89,49792.0,94.31666666666666,0.09239299,0.43777467,0.07091489
sz002125,5.99,194076.0,0.0,0.0,0.0,0.0
sz300557,0,0,0,0,0,0
sh600610,0,0,0,0,0,0
sz300363,8.5,232900.0,0.0,0.0,0.0,0.0
sz000014,9.97,4985.0,0.0,0.0,0.0,0.0
sh600653,2.41,9399.0,0.0,0.0,0.0,0.0
sz002603,12.05,101220.0,0.0,0.0,0.0,0.0
sh603268,18.45,223245.0,0.0,0.0,0.0,0.0
sh601008,5.3,13404765.0,0.0,0.0,0.0,0.0
sz002363,6.24,907296.0,0.0,0.0,0.0,0.0
sz300214,6.2,89280.0,0.0,0.0,0.0,0.0
sz002107,7.64,14516.0,0.0,0.0,0.0,0.0
sz002256,3.48,146856.0,0.05,0.07809925,0.0,0.0
sz002515,5.37,287295.0,0.0,0.0,0.0,0.0
sz300746,16.6,71380.0,0.0,0.0,0.0,0.0
sh600837,12.58,3768968.0,0.0,0.0,0.0,0.0
sz002386,6.46,231268.0,0.0,0.0,0.0,0.0
sh600781,14.07,412251.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,33.15,72930.0,0.0,0.0,0.0,0.0
sh600480,9.55,398235.0,0.0,0.0,0.0,0.0
sh600648,20.99,602413.0,0.0,0.0,0.0,0.0
sz300083,3.24,94932.0,0.0,0.0,0.0,0.0
sz002236,14.25,974700.0,0.0,0.0,0.0,0.0
sh603355,22.48,11240.0,0.0,0.0,0.0,0.0
sh603098,11.6,39440.0,0.0,0.0,0.0,0.0
sh600475,0,0,0,0,0,0
sz002906,10.67,109901.0,0.0,0.0,0.0,0.0
sz300511,9.06,235560.0,0.0,0.0,0.0,0.0
sh603165,17.9,323990.0,0.0,0.0,0.0,0.0
sh603008,11.09,151933.0,0.0,0.0,0.0,0.0
sz002187,8.68,80724.0,0.0,0.0,0.0,0.0
sz002856,22.52,905304.0,0.0,0.0,0.0,0.0
sh600460,16.02,6738012.0,0.0,0.0,0.0,0.0
sz002888,18.9,323190.0,0.0,0.0,0.0,0.0
sz002862,23.14,150410.0,0.0,0.0,0.0,0.0
sz002111,12.75,57375.0,0.0,0.0,0.0,0.0
sh600012,6.38,1004850.0,0.0,0.0,0.0,0.0
sz002248,9.62,107744.0,0.0,0.0,0.0,0.0
sz002567,14.31,1674986.0,0.0,0.0,0.0,0.0
sh600171,14.0,1935248.0,0.0,0.0,0.0,0.0
sh600679,14.12,707412.0,0.0,0.0,0.0,0.0
sz002149,8.44,278520.0,0.0,0.0,0.0,0.0
sh603721,19.58,368104.0,0.0,0.0,0.0,0.0
sh600259,36.6,10262640.0,201.53333333333333,0.39135647,1.31489192,0.47864833
sz002507,29.4,3466260.0,0.0,0.0,0.0,0.0
sz300487,29.63,77038.0,0.0,0.0,0.0,0.0
sh600161,25.05,420840.0,0.0,0.0,0.0,0.0
sh600317,2.71,426554.0,0.0,0.0,0.0,0.0
sh600711,5.25,71925.0,0.0,0.0,0.0,0.0
sz300620,35.99,316712.0,0.0,0.0,0.0,0.0
sz002029,6.72,104160.0,0.0,0.0,0.0,0.0
sz000513,34.34,557682.0,0.0,0.0,0.0,0.0
sz300616,87.29,78561.0,0.0,0.0,0.0,0.0
sz300651,58.0,226200.0,0.0,0.0,0.0,0.0
sh603577,13.04,475960.0,0.0,0.0,0.0,0.0
sz300740,13.83,298728.0,0.0,0.0,0.0,0.0
sh601298,7.97,1050446.0,0.0,0.0,0.0,0.0
sz300497,18.83,352121.0,0.0,0.0,0.0,0.0
sh600378,13.99,2779813.0,0.0,0.0,0.0,0.0
sz000028,44.0,114400.0,0.0,0.0,0.0,0.0
sz000812,3.89,201891.0,0.0,0.0,0.0,0.0
sz300404,22.4,329280.0,0.0,0.0,0.0,0.0
sz300643,9.28,680224.0,0.0,0.0,0.0,0.0
sz002602,18.68,412081.0,0.0,0.0,0.0,0.0
sh600415,4.12,168920.0,0.0,0.0,0.0,0.0
sh603889,10.11,25275.0,0.0,0.0,0.0,0.0
sz300506,0,0,0,0,0,0
sz002361,4.34,79422.0,0.0,0.0,0.0,0.0
sh600510,6.28,91688.0,0.0,0.0,0.0,0.0
sz002447,3.66,792390.0,0.0,0.0,0.0,0.0
sh600936,4.52,73676.0,0.0,0.0,0.0,0.0
sz300569,19.05,796290.0,0.0,0.0,0.0,0.0
sh600688,5.04,135576.0,0.0,0.0,0.0,0.0
sh601088,18.55,850109.0,0.0,0.0,0.0,0.0
sh600126,5.25,60900.0,0.0,0.0,0.0,0.0
sh600773,7.18,2375862.0,0.0,0.0,0.0,0.0
sz300605,18.05,68590.0,0.0,0.0,0.0,0.0
sz002423,10.4,197600.0,0.0,0.0,0.0,0.0
sh603605,63.8,504020.0,0.0,0.0,0.0,0.0
sh603030,7.04,195008.0,0.0,0.0,0.0,0.0
sh603967,24.8,2549440.0,0.0,0.0,0.0,0.0
sz002197,9.28,494624.0,0.0,0.0,0.0,0.0
sz002181,5.1,85680.0,0.0,0.0,0.0,0.0
sz002225,4.76,128996.0,0.0,0.0,0.0,0.0
sh603421,26.11,49609.0,0.0,0.0,0.0,0.0
sz000676,9.52,120904.0,0.0,0.0,0.0,0.0
sz300293,8.33,35819.0,0.0,0.0,0.0,0.0
sz002484,6.74,1866306.0,0.0,0.0,0.0,0.0
sz002331,10.14,2028.0,0.0,0.0,0.0,0.0
sz000157,5.15,1141652.0,0.0,0.0,0.0,0.0
sz300526,14.16,240720.0,0.0,0.0,0.0,0.0
sz000589,5.4,11752020.0,3.466666666666667,0.73844161,0.8594523,0.10184382
sz300246,0,0,0,0,0,0
sh600728,10.39,1352778.0,0.0,0.0,0.0,0.0
sz300415,7.28,167440.0,0.0,0.0,0.0,0.0
sh600169,2.71,104606.0,0.0,0.0,0.0,0.0
sz002437,4.49,518595.0,0.0,0.0,0.0,0.0
sh600939,5.13,32832.0,0.0,0.0,0.0,0.0
sh600305,14.11,1454741.0,0.0,0.0,0.0,0.0
sz002926,9.9,523710.0,0.0,0.0,0.0,0.0
sh603833,110.01,88558.0,0.0,0.0,0.0,0.0
sz002812,52.52,73528.0,0.0,0.0,0.0,0.0
sh600809,58.94,1614956.0,0.0,0.0,0.0,0.0
sh600109,9.3,823031.0,0.0,0.0,0.0,0.0
sz002479,5.36,35376.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,6.93,8316.0,0.0,0.0,0.0,0.0
sz000932,6.62,582560.0,0.0,0.0,0.0,0.0
sh600790,3.88,221936.0,0.0,0.0,0.0,0.0
sz002427,0,0,0,0,0,0
sz002472,5.96,526268.0,0.0,0.0,0.0,0.0
sz002103,5.38,23563776.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,11.58,913662.0,0.0,0.0,0.0,0.0
sz002815,15.15,109080.0,0.0,0.0,0.0,0.0
sh600397,2.92,185128.0,0.0,0.0,0.0,0.0
sh600598,10.73,4960479.0,0.0,0.0,0.0,0.0
sh600682,13.0,900900.0,0.0,0.0,0.0,0.0
sh601016,2.84,2345840.0,0.0,0.0,0.0,0.0
sh600643,10.2,2076720.0,0.0,0.0,0.0,0.0
sh600165,4.88,164944.0,0.0,0.0,0.0,0.0
sz002224,7.5,5062500.0,0.0,0.0,0.0,0.0
sh600794,6.14,23690576.0,0.0,0.0,0.0,0.0
sz000797,4.76,2856.0,0.0,0.0,0.0,0.0
sz002910,15.91,975283.0,0.0,0.0,0.0,0.0
sh600276,64.89,11969609.0,0.0,0.0,0.0,0.0
sz000949,3.06,324666.0,0.0,0.0,0.0,0.0
sz002030,11.13,133560.0,0.0,0.0,0.0,0.0
sh603688,0,0,0,0,0,0
sz000912,5.46,540540.0,0.0,0.0,0.0,0.0
sz300523,48.58,4858.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,9.01,6307.0,0.0,0.0,0.0,0.0
sh600076,4.48,128576.0,0.0,0.0,0.0,0.0
sz300590,36.03,345888.0,0.0,0.0,0.0,0.0
sz300707,0,0,0,0,0,0
sz300325,6.89,37717238.0,151.46666666666667,0.28825255,2.95828403,1.11116244
sz300150,0,0,0,0,0,0
sh603315,0,0,0,0,0,0
sh600738,8.53,453796.0,0.0,0.0,0.0,0.0
sz002303,6.14,234573.0,0.0,0.0,0.0,0.0
sh600787,5.85,182520.0,0.0,0.0,0.0,0.0
sz002505,2.28,2090304.0,0.0,0.0,0.0,0.0
sh600121,3.37,40777.0,0.0,0.0,0.0,0.0
sz300109,0,0,0,0,0,0
sh600767,0,0,0,0,0,0
sh600057,4.55,95550.0,0.0,0.0,0.0,0.0
sz002532,6.85,346610.0,0.0,0.0,0.0,0.0
sz300155,5.21,66167.0,0.0,0.0,0.0,0.0
sz002452,0,0,0,0,0,0
sh600184,11.38,1084514.0,0.0,0.0,0.0,0.0
sz300588,11.67,271911.0,0.0,0.0,0.0,0.0
sz002226,5.77,809531.0,0.0,0.0,0.0,0.0
sh600246,4.46,687732.0,0.0,0.0,0.0,0.0
sz002438,7.7,50050.0,0.0,0.0,0.0,0.0
sh603619,15.95,612480.0,0.0,0.0,0.0,0.0
sz300540,19.22,880276.0,0.0,0.0,0.0,0.0
sz002002,5.62,1388140.0,0.0,0.0,0.0,0.0
sz002745,12.18,937860.0,0.0,0.0,0.0,0.0
sh603826,15.44,32424.0,0.0,0.0,0.0,0.0
sz300175,7.34,5165158.0,0.0,0.0,0.0,0.0
sz300174,0,0,0,0,0,0
sh603001,0,0,0,0,0,0
sh603528,7.53,15060.0,0.0,0.0,0.0,0.0
sz300686,16.51,80899.0,0.0,0.0,0.0,0.0
sz000062,14.05,195295.0,0.0,0.0,0.0,0.0
sz300070,8.17,181374.0,0.0,0.0,0.0,0.0
sz000862,6.09,9691017.0,0.0,0.0,0.0,0.0
sz002696,6.58,392168.0,0.0,0.0,0.0,0.0
sh603869,0,0,0,0,0,0
sz300485,10.8,30240.0,0.0,0.0,0.0,0.0
sz000752,5.99,17371.0,0.0,0.0,0.0,0.0
sh600818,13.11,138966.0,0.0,0.0,0.0,0.0
sz300771,66.77,5066307.0,0.0,0.0,0.0,0.0
sh600052,3.22,51520.0,0.0,0.0,0.0,0.0
sh600747,1.34,13668.0,0.0,0.0,0.0,0.0
sz002454,0,0,0,0,0,0
sz300038,10.2,350880.0,0.0,0.0,0.0,0.0
sz000780,3.8,95760.0,0.0,0.0,0.0,0.0
sh600027,3.86,268656.0,0.0,0.0,0.0,0.0
sh600857,9.42,4710.0,0.0,0.0,0.0,0.0
sh600098,6.19,65614.0,0.0,0.0,0.0,0.0
sz300642,41.2,502640.0,0.0,0.0,0.0,0.0
sz300498,36.69,2839806.0,0.0,0.0,0.0,0.0
sz000698,4.2,192780.0,0.0,0.0,0.0,0.0
sz000837,4.69,310478.0,0.0,0.0,0.0,0.0
sz300204,15.21,415233.0,0.0,0.0,0.0,0.0
sz000559,6.42,454536.0,0.0,0.0,0.0,0.0
sz300098,8.75,1498971.0,0.0,0.0,0.0,0.0
sz002891,0,0,0,0,0,0
sz002430,12.15,314685.0,0.0,0.0,0.0,0.0
sz002341,8.14,340252.0,0.0,0.0,0.0,0.0
sh600461,6.33,161415.0,0.0,0.0,0.0,0.0
sz002443,6.94,525358.0,0.0,0.0,0.0,0.0
sz300273,5.4,299160.0,0.0,0.0,0.0,0.0
sz300048,3.18,476364.0,0.0,0.0,0.0,0.0
sh600022,1.68,1881432.0,0.0,0.0,0.0,0.0
sz000021,8.11,984554.0,0.0,0.0,0.0,0.0
sz000760,2.1,454230.0,0.0,0.0,0.0,0.0
sz300039,4.58,458.0,0.0,0.0,0.0,0.0
sz300178,7.98,2121882.0,0.0,0.0,0.0,0.0
sh603697,20.08,3406612.0,245.0,0.0,0.82050314,0.06855111
sz002414,18.24,1226640.0,0.0,0.0,0.0,0.0
sz000608,5.9,70210.0,0.0,0.0,0.0,0.0
sz002613,3.05,59170.0,0.0,0.0,0.0,0.0
sz002345,4.61,47944.0,0.0,0.0,0.0,0.0
sh600221,2.06,408498.0,0.0,0.0,0.0,0.0
sh600694,28.6,183040.0,0.0,0.0,0.0,0.0
sh603709,31.16,31160.0,0.0,0.0,0.0,0.0
sz002928,12.05,214490.0,0.0,0.0,0.0,0.0
sz300670,14.73,436008.0,0.0,0.0,0.0,0.0
sz002021,2.13,109269.0,0.0,0.0,0.0,0.0
sz300432,7.05,583035.0,0.0,0.0,0.0,0.0
sz000955,5.06,213178.0,0.0,0.0,0.0,0.0
sz000531,7.94,1707100.0,0.0,0.0,0.0,0.0
sh600862,9.3,471510.0,0.0,0.0,0.0,0.0
sz002755,13.72,86436.0,0.0,0.0,0.0,0.0
sh600251,5.96,471436.0,0.0,0.0,0.0,0.0
sh600850,21.03,201888.0,0.0,0.0,0.0,0.0
sh600660,23.41,1748727.0,0.0,0.0,0.0,0.0
sz300720,24.9,34860.0,0.0,0.0,0.0,0.0
sh601186,10.0,3303000.0,0.0,0.0,0.0,0.0
sz000606,6.61,153352.0,0.0,0.0,0.0,0.0
sz002461,6.98,264542.0,0.0,0.0,0.0,0.0
sz300033,86.5,6617250.0,0.0,0.0,0.0,0.0
sz000988,13.67,460679.0,0.0,0.0,0.0,0.0
sz000586,11.96,2120508.0,0.0,0.0,0.0,0.0
sz300749,18.0,1232280.0,0.0,0.0,0.0,0.0
sh603648,11.55,237930.0,0.0,0.0,0.0,0.0
sz002614,18.11,498025.0,0.0,0.0,0.0,0.0
sh600663,17.05,129580.0,0.0,0.0,0.0,0.0
sz000558,4.18,6519964.0,0.0,0.0,0.0,0.0
sh601028,4.78,44932.0,19.566666666666666,0.03956496,0.08441221,0.03067496
sz000692,3.24,73548.0,0.0,0.0,0.0,0.0
sh601598,4.92,140712.0,0.0,0.0,0.0,0.0
sh601800,11.45,3552935.0,0.0,0.0,0.0,0.0
sh600392,10.0,3673000.0,200.43333333333334,0.15172486,1.48058865,0.76250015
sh600345,28.32,974208.0,0.0,0.0,0.0,0.0
sz002316,10.5,9170700.0,0.0,0.0,0.0,0.0
sh600491,6.9,256680.0,0.0,0.0,0.0,0.0
sz002951,23.87,384307.0,0.0,0.0,0.0,0.0
sh600820,6.64,306668.0,0.0,0.0,0.0,0.0
sz002289,7.63,128947.0,0.0,0.0,0.0,0.0
sh603117,4.66,828734.0,0.0,0.0,0.0,0.0
sh600701,2.87,354445.0,0.0,0.0,0.0,0.0
sz300637,13.9,95910.0,0.0,0.0,0.0,0.0
sz002062,4.0,161200.0,0.0,0.0,0.0,0.0
sz002131,2.2,609620.0,0.0,0.0,0.0,0.0
sh601890,6.59,794095.0,0.0,0.0,0.0,0.0
sh603283,18.58,728336.0,0.0,0.0,0.0,0.0
sz000037,10.38,206562.0,0.0,0.0,0.0,0.0
sh600543,7.28,281008.0,0.0,0.0,0.0,0.0
sz002647,13.88,451100.0,0.0,0.0,0.0,0.0
sz300630,74.0,762200.0,0.0,0.0,0.0,0.0
sh600070,9.03,450597.0,0.0,0.0,0.0,0.0
sz300589,12.37,71746.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,37.8,1451520.0,0.0,0.0,0.0,0.0
sh603737,60.5,60500.0,0.0,0.0,0.0,0.0
sh603799,27.8,1773807.0,0.0,0.0,0.0,0.0
sz002348,4.05,119475.0,0.0,0.0,0.0,0.0
sh600425,3.82,1736572.0,163.13333333333333,0.31567218,0.35700071,0.03665847
sh600705,5.44,2079712.0,0.0,0.0,0.0,0.0
sz000761,4.26,66882.0,0.0,0.0,0.0,0.0
sz002807,5.01,476451.0,0.0,0.0,0.0,0.0
sz002404,8.0,21542800.0,0.0,0.0,0.0,0.0
sz002048,11.85,130350.0,0.0,0.0,0.0,0.0
sh600571,9.92,1059456.0,0.0,0.0,0.0,0.0
sz000928,5.59,134384.0,0.0,0.0,0.0,0.0
sz300335,6.66,83916.0,0.0,0.0,0.0,0.0
sh600356,8.04,164820.0,0.0,0.0,0.0,0.0
sz000551,6.91,64263.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,0,0,0,0,0,0
sz300302,9.9,523710.0,0.0,0.0,0.0,0.0
sh600323,15.6,31200.0,0.0,0.0,0.0,0.0
sh600727,7.0,160300.0,0.0,0.0,0.0,0.0
sh600831,10.99,9452499.0,0.0,0.0,0.0,0.0
sh601717,5.89,181412.0,0.0,0.0,0.0,0.0
sz000498,0,0,0,0,0,0
sh600681,8.11,276551.0,0.0,0.0,0.0,0.0
sz002866,0,0,0,0,0,0
sh600525,5.81,7562064.0,0.0,0.0,0.0,0.0
sz300723,46.38,375678.0,0.0,0.0,0.0,0.0
sh603993,3.94,531900.0,0.0,0.0,0.0,0.0
sh600079,10.57,527443.0,0.0,0.0,0.0,0.0
sz300600,19.28,52056.0,0.0,0.0,0.0,0.0
sz002818,13.4,487760.0,0.0,0.0,0.0,0.0
sh603288,94.5,1417500.0,0.0,0.0,0.0,0.0
sz002114,8.13,20325.0,0.0,0.0,0.0,0.0
sh603659,48.9,143717.0,0.0,0.0,0.0,0.0
sz000622,5.62,248404.0,0.0,0.0,0.0,0.0
sh600992,9.13,1276283.0,0.0,0.0,0.0,0.0
sz300272,0,0,0,0,0,0
sh603890,10.6,763200.0,0.0,0.0,0.0,0.0
sz002112,8.14,62678.0,0.0,0.0,0.0,0.0
sz002900,0,0,0,0,0,0
sh603883,60.0,291900.0,0.0,0.0,0.0,0.0
sz000902,10.56,79200.0,0.0,0.0,0.0,0.0
sh600318,7.83,75168.0,0.0,0.0,0.0,0.0
sh600822,12.15,433755.0,0.0,0.0,0.0,0.0
sh600721,5.42,68292.0,0.0,0.0,0.0,0.0
sz300213,6.95,108420.0,0.0,0.0,0.0,0.0
sz300084,5.44,977568.0,0.0,0.0,0.0,0.0
sz300076,5.37,101493.0,0.0,0.0,0.0,0.0
sh603002,4.15,2300345.0,0.0,0.0,0.0,0.0
sh600290,5.67,309582.0,0.0,0.0,0.0,0.0
sh603266,16.02,485406.0,0.0,0.0,0.0,0.0
sh603990,43.8,302220.0,0.0,0.0,0.0,0.0
sh600063,2.98,325714.0,0.0,0.0,0.0,0.0
sh600960,4.35,890010.0,0.0,0.0,0.0,0.0
sz002240,7.89,190938.0,7.0,0.1847556,0.13190063,0.0
sh600416,6.22,11818.0,6.366666666666666,0.13550558,0.08761356,0.03381696
sz300767,39.1,1200370.0,0.0,0.0,0.0,0.0
sh600130,3.8,517560.0,7.583333333333333,0.14397556,0.49626934,0.0636196
sz300165,5.55,388500.0,0.0,0.0,0.0,0.0
sz300002,4.23,322326.0,0.0,0.0,0.0,0.0
sz300237,4.38,2659098.0,0.0,0.0,0.0,0.0
sz002036,11.5,455400.0,0.0,0.0,0.0,0.0
sh600908,6.09,34104.0,0.0,0.0,0.0,0.0
sh600358,4.64,100688.0,0.0,0.0,0.0,0.0
sz300702,34.17,112761.0,0.0,0.0,0.0,0.0
sh600257,5.26,150436.0,0.0,0.0,0.0,0.0
sz002234,32.61,1366359.0,0.0,0.0,0.0,0.0
sz002120,37.88,234856.0,0.0,0.0,0.0,0.0
sz002587,6.05,313995.0,0.0,0.0,0.0,0.0
sz002796,36.53,2107781.0,0.0,0.0,0.0,0.0
sz002776,25.32,995076.0,0.0,0.0,0.0,0.0
sz002251,8.49,80655.0,0.0,0.0,0.0,0.0
sz002359,6.93,319473.0,0.0,0.0,0.0,0.0
sh600250,8.28,44712.0,0.0,0.0,0.0,0.0
sz300265,8.91,3559545.0,0.0,0.0,0.0,0.0
sz000959,3.61,262808.0,0.0,0.0,0.0,0.0
sh603703,11.91,11910.0,0.0,0.0,0.0,0.0
sz300395,18.99,18990.0,0.0,0.0,0.0,0.0
sh601226,4.72,9912.0,0.0,0.0,0.0,0.0
sh600830,6.11,320164.0,0.0,0.0,0.0,0.0
sz002060,3.31,196283.0,0.0,0.0,0.0,0.0
sh600178,5.27,95914.0,0.0,0.0,0.0,0.0
sz002594,51.25,3746375.0,0.0,0.0,0.0,0.0
sz002104,6.61,52880.0,0.0,0.0,0.0,0.0
sh600516,17.98,2420108.0,0.0,0.0,0.0,0.0
sz002309,8.01,3204.0,0.0,0.0,0.0,0.0
sz300584,25.16,123284.0,0.0,0.0,0.0,0.0
sz300031,12.97,568086.0,0.0,0.0,0.0,0.0
sz002024,11.43,1848231.0,0.0,0.0,0.0,0.0
sh601618,3.06,1722168.0,0.0,0.0,0.0,0.0
sz300176,20.19,8877543.0,0.0,0.0,0.0,0.0
sh603790,23.56,468844.0,0.0,0.0,0.0,0.0
sz002769,10.44,80388.0,0.0,0.0,0.0,0.0
sz300359,6.49,107734.0,0.0,0.0,0.0,0.0
sh600328,8.42,145666.0,0.0,0.0,0.0,0.0
sh600410,14.3,73584940.0,0.0,0.0,0.0,0.0
sz300571,43.5,474150.0,0.0,0.0,0.0,0.0
sz002369,8.23,301251.0,0.0,0.0,0.0,0.0
sh600502,4.44,61716.0,0.0,0.0,0.0,0.0
sh603701,0,0,0,0,0,0
sz002709,25.77,105657.0,0.0,0.0,0.0,0.0
sh601002,7.27,151216.0,0.0,0.0,0.0,0.0
sh600658,5.57,11140.0,0.0,0.0,0.0,0.0
sh603773,33.78,192546.0,0.0,0.0,0.0,0.0
sz000593,6.37,84721.0,0.0,0.0,0.0,0.0
sh600640,15.22,374412.0,0.0,0.0,0.0,0.0
sz002261,5.6,714000.0,0.0,0.0,0.0,0.0
sz002630,3.3,555060.0,0.0,0.0,0.0,0.0
sz300267,5.64,3426864.0,0.0,0.0,0.0,0.0
sh603589,60.7,2154850.0,0.0,0.0,0.0,0.0
sz002191,13.42,4393708.0,0.0,0.0,0.0,0.0
sz002597,18.7,2062610.0,0.0,0.0,0.0,0.0
sh603520,34.0,928200.0,0.0,0.0,0.0,0.0
sh600478,5.51,1692672.0,0.13333333333333333,0.07071831,0.05137369,0.02762854
sh600566,34.47,261972.0,0.0,0.0,0.0,0.0
sz300725,67.3,121140.0,0.0,0.0,0.0,0.0
sz300261,5.16,218268.0,0.0,0.0,0.0,0.0
sh603567,0,0,0,0,0,0
sz300445,12.26,186352.0,0.0,0.0,0.0,0.0
sh600863,2.89,43928.0,0.0,0.0,0.0,0.0
sh601137,8.35,334835.0,0.0,0.0,0.0,0.0
sh603260,46.48,288176.0,0.0,0.0,0.0,0.0
sh600691,2.7,340470.0,0.0,0.0,0.0,0.0
sz300101,10.67,407594.0,0.0,0.0,0.0,0.0
sh600295,8.16,254592.0,0.0,0.0,0.0,0.0
sh601985,5.65,1306280.0,0.0,0.0,0.0,0.0
sz000833,5.58,175212.0,0.0,0.0,0.0,0.0
sz000560,5.8,338720.0,0.0,0.0,0.0,0.0
sz300718,19.24,155844.0,0.0,0.0,0.0,0.0
sh600419,14.49,351701.0,0.0,0.0,0.0,0.0
sz300077,7.77,520590.0,0.0,0.0,0.0,0.0
sh603121,22.57,496540.0,0.0,0.0,0.0,0.0
sz000599,4.95,575685.0,0.0,0.0,0.0,0.0
sz300022,5.5,682550.0,0.0,0.0,0.0,0.0
sh603351,53.23,74522.0,0.0,0.0,0.0,0.0
sz002714,61.0,2427800.0,0.0,0.0,0.0,0.0
sz300761,55.0,671000.0,117.61666666666666,0.41571523,0.45397285,0.07566395
sz300223,0,0,0,0,0,0
sh600998,14.61,451449.0,0.0,0.0,0.0,0.0
sh600289,3.07,102538.0,0.0,0.0,0.0,0.0
sz300191,18.3,880230.0,0.0,0.0,0.0,0.0
sh600997,6.23,176309.0,0.0,0.0,0.0,0.0
sh603876,16.19,16190.0,0.0,0.0,0.0,0.0
sz300360,8.46,5922.0,0.0,0.0,0.0,0.0
sz000401,16.34,1305566.0,0.0,0.0,0.0,0.0
sz002848,12.4,378200.0,0.0,0.0,0.0,0.0
sz300409,14.94,1756944.0,0.0,0.0,0.0,0.0
sh601139,5.57,187152.0,0.0,0.0,0.0,0.0
sh600203,6.66,526140.0,0.0,0.0,0.0,0.0
sz000416,5.74,378840.0,0.0,0.0,0.0,0.0
sh600804,8.9,3665020.0,0.0,0.0,0.0,0.0
sh600977,15.75,574875.0,0.0,0.0,0.0,0.0
sz002872,6.03,59439278.0,0.0,0.0,0.0,0.0
sz300308,45.0,517500.0,0.0,0.0,0.0,0.0
sz002506,5.89,1077870.0,0.0,0.0,0.0,0.0
sz000031,6.95,499010.0,0.0,0.0,0.0,0.0
sz002568,17.48,1328480.0,0.0,0.0,0.0,0.0
sz002204,3.6,127440.0,0.0,0.0,0.0,0.0
sz000708,14.06,1681576.0,0.0,0.0,0.0,0.0
sh601808,9.47,153414.0,0.0,0.0,0.0,0.0
sz300777,7.27,4362.0,0.0,0.0,0.0,0.0
sz002194,15.14,1121874.0,0.0,0.0,0.0,0.0
sh600696,7.16,1492860.0,0.0,0.0,0.0,0.0
sh603607,19.02,24726.0,0.0,0.0,0.0,0.0
sz002180,25.44,956544.0,0.0,0.0,0.0,0.0
sz002167,6.45,323145.0,0.0,0.0,0.0,0.0
sz300697,12.64,3792.0,0.0,0.0,0.0,0.0
sz000540,4.21,283754.0,0.0,0.0,0.0,0.0
sz300065,14.07,281400.0,0.0,0.0,0.0,0.0
sz002450,3.45,48490167.0,0.0,0.0,0.0,0.0
sh600307,2.05,522545.0,0.0,0.0,0.0,0.0
sh600550,4.15,59345.0,0.0,0.0,0.0,0.0
sz300560,17.99,66563.0,0.0,0.0,0.0,0.0
sz002105,4.68,215748.0,0.0,0.0,0.0,0.0
sz002589,7.43,156773.0,0.0,0.0,0.0,0.0
sh600197,17.56,1824484.0,0.0,0.0,0.0,0.0
sz000826,10.77,454494.0,0.0,0.0,0.0,0.0
sz000572,2.17,4264050.0,0.0,0.0,0.0,0.0
sh600099,7.94,284252.0,0.0,0.0,0.0,0.0
sz002476,6.04,2726154.0,0.0,0.0,0.0,0.0
sz002628,5.38,5060428.0,0.0,0.0,0.0,0.0
sh603706,22.19,104293.0,0.0,0.0,0.0,0.0
sz002595,21.31,89502.0,0.0,0.0,0.0,0.0
sh603725,0,0,0,0,0,0
sz300061,7.19,93470.0,0.0,0.0,0.0,0.0
