,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh603466,13.74,148392.0,0.0,0.0,0.0,0.0,13.690156506185719
sh600188,8.22,708630.0,0.0,0.0,0.0,0.0,8.309447578035217
sz002903,12.18,104748.0,0.0,0.0,0.0,0.0,12.091207666542612
sz002062,5.04,1185408.0,0.0,0.0,0.0,0.0,5.0593507011959975
sz002012,5.95,686035.0,0.0,0.0,0.0,0.0,5.9238053741496595
sz002149,6.75,1542375.0,217.98333333333332,0.04182653,0.31525866,0.10805676,7.049410034638617
sz300830,13.59,1114380.0,245.0,0.0,0.1945718,0.0111438,13.589999999999998
sz001896,3.26,64222.0,0.0,0.0,0.0,0.0,3.222208471537011
sz002045,9.0,1192500.0,0.0,0.0,0.0,0.0,8.727500983245497
sz002610,1.39,638705.0,0.0,0.0,0.0,0.0,1.3400670795881533
sz002801,36.5,324850.0,0.0,0.0,0.0,0.0,35.85204378954379
sz000533,2.92,1954356.0,0.0,0.0,0.0,0.0,2.8900174105357266
sz002155,8.0,3760000.0,0.0,0.0,0.0,0.0,8.237111965860644
sh600084,2.32,465415.0,0.0,0.0,0.0,0.0,2.264533764973657
sz002728,0.0,0.0,0.0,0.0,0.0,0.0,13.675936483144604
sh603767,7.23,144600.0,0.0,0.0,0.0,0.0,7.077001340682258
sh600121,1.85,36630.0,0.0,0.0,0.0,0.0,1.8315561467376085
sh600746,6.7,513220.0,0.0,0.0,0.0,0.0,6.848878250540266
sz000006,4.91,222914.0,0.0,0.0,0.0,0.0,4.858414046713847
sh600196,32.79,5020149.0,0.0,0.0,0.0,0.0,33.092173192713325
sz300489,45.1,2651880.0,0.0,0.0,0.0,0.0,43.53597426972427
sh600808,2.52,271404.0,0.0,0.0,0.0,0.0,2.5243190468001107
sz300092,7.0,18200.0,0.0,0.0,0.0,0.0,6.978610711890391
sz300550,27.3,40950.0,0.0,0.0,0.0,0.0,27.095316804407712
sz300767,95.25,1000125.0,123.91666666666667,0.11699084,0.17944189,0.0430164,98.6975304179606
sh600829,7.38,37638.0,0.0,0.0,0.0,0.0,7.385955245428296
sh600691,1.96,58996.0,0.0,0.0,0.0,0.0,1.9569206298711626
sz300278,3.66,38796.0,0.0,0.0,0.0,0.0,3.588044771313823
sz000520,3.94,50826.0,0.0,0.0,0.0,0.0,3.9669814774750782
sz002840,16.1,563500.0,0.0,0.0,0.0,0.0,16.340357743295762
sz002960,21.75,10875.0,0.0,0.0,0.0,0.0,21.82086517208715
sz000868,3.71,54537.0,0.0,0.0,0.0,0.0,3.6951742289609255
sh600567,3.0,335400.0,0.0,0.0,0.0,0.0,2.991289419608744
sz000778,3.39,533925.0,0.0,0.0,0.0,0.0,3.3768844547960146
sz000786,23.22,1112842.0,0.0,0.0,0.0,0.0,23.13863340229384
sh603118,12.6,784980.0,0.0,0.0,0.0,0.0,12.172327040575674
sh600023,3.48,13224.0,0.0,0.0,0.0,0.0,3.457445734866432
sz000590,9.82,982.0,0.0,0.0,0.0,0.0,10.142745886045848
sz002580,5.37,57459.0,0.0,0.0,0.0,0.0,5.282851264821172
sz002266,3.73,101754.0,0.0,0.0,0.0,0.0,3.7123294090146
sh600880,4.12,358852.0,0.0,0.0,0.0,0.0,4.05004440794298
sh601965,0.0,0.0,0.0,0.0,0.0,0.0,8.496621404896825
sz300175,6.69,513123.0,0.0,0.0,0.0,0.0,6.710440125489788
sz000559,4.96,51187.0,0.0,0.0,0.0,0.0,4.913790695895023
sh600517,7.38,236898.0,0.0,0.0,0.0,0.0,7.255082164358047
sh603819,12.32,1232.0,0.0,0.0,0.0,0.0,12.525135829166103
sz000612,3.7,74000.0,0.0,0.0,0.0,0.0,3.813161206857321
sz000851,8.01,17547731.0,0.0,0.0,0.0,0.0,8.094210021315268
sh600926,8.57,1431841.0,0.0,0.0,0.0,0.0,8.787552466229796
sh603662,44.45,235585.0,0.0,0.0,0.0,0.0,43.98737972566075
sz002797,7.08,14674029.0,0.0,0.0,0.0,0.0,7.085809300319097
sz000688,17.88,132312.0,0.0,0.0,0.0,0.0,18.118893314412873
sz000982,1.42,242110.0,0.0,0.0,0.0,0.0,1.4044289411499944
sh603871,28.85,51930.0,0.0,0.0,0.0,0.0,28.325734740015072
sz002538,5.1,275910.0,0.0,0.0,0.0,0.0,5.128616248884563
sz300667,29.05,1167810.0,0.0,0.0,0.0,0.0,29.035329999689413
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,12.793169443315724
sh601163,12.93,155160.0,0.0,0.0,0.0,0.0,12.987488953295006
sz300097,10.85,799645.0,0.0,0.0,0.0,0.0,10.746057187391234
sh600168,7.76,450080.0,0.0,0.0,0.0,0.0,7.887812078964325
sh600153,8.61,730989.0,0.0,0.0,0.0,0.0,8.51850062257886
sz300044,6.23,91581.0,0.0,0.0,0.0,0.0,6.165882025832652
sh600331,2.09,171380.0,0.0,0.0,0.0,0.0,2.126344984729682
sh603868,36.0,39600.0,0.0,0.0,0.0,0.0,36.06746191094838
sz002409,45.11,10014420.0,0.0,0.0,0.0,0.0,43.90359158437861
sz002328,5.05,311585.0,0.0,0.0,0.0,0.0,4.974827668870124
sz002146,7.82,705364.0,0.0,0.0,0.0,0.0,7.869630403453678
sh603703,19.1,800137.0,0.0,0.0,0.0,0.0,19.45431281544624
sh603718,17.44,109872.0,0.0,0.0,0.0,0.0,17.863553854855244
sz300024,13.24,315112.0,0.0,0.0,0.0,0.0,13.104304458379708
sh600978,1.22,355996.0,0.0,0.0,0.0,0.0,1.1638455269920307
sh600757,5.25,172200.0,0.0,0.0,0.0,0.0,5.211234622006574
sz002501,1.55,155.0,0.0,0.0,0.0,0.0,1.5208554459023058
sz300048,4.36,500092.0,0.0,0.0,0.0,0.0,4.233454298815659
sz000068,3.32,425956.0,0.0,0.0,0.0,0.0,3.275135285005635
sh603429,41.37,161343.0,0.0,0.0,0.0,0.0,40.83222468475353
sz300135,2.26,73676.0,0.0,0.0,0.0,0.0,2.274418269006937
sz002512,5.42,50948.0,0.0,0.0,0.0,0.0,5.292017486478294
sh600016,5.77,2859612.0,0.0,0.0,0.0,0.0,5.787437904946851
sh603489,97.05,592005.0,0.0,0.0,0.0,0.0,95.22776350266248
sz002121,3.1,75950.0,0.0,0.0,0.0,0.0,3.0189475789858715
sh603963,10.75,26875.0,0.0,0.0,0.0,0.0,10.746500314267756
sz300409,12.42,1023408.0,0.0,0.0,0.0,0.0,12.30728196884449
sz002799,0.0,0.0,0.0,0.0,0.0,0.0,16.188128071697022
sz000639,5.85,935415.0,0.0,0.0,0.0,0.0,5.972718775031941
sh601003,5.05,478447.0,0.0,0.0,0.0,0.0,5.0422886512455944
sh603579,25.87,137111.0,0.0,0.0,0.0,0.0,25.850887032372995
sh600615,7.71,771.0,0.0,0.0,0.0,0.0,7.795695189597164
sz300203,14.89,21407353.0,0.0,0.0,0.0,0.0,14.517223949687024
sh600242,6.67,132066.0,0.0,0.0,0.0,0.0,6.533182468130483
sz002099,5.95,81515.0,0.0,0.0,0.0,0.0,5.962841659969641
sz002889,23.6,325680.0,0.0,0.0,0.0,0.0,24.069252499807213
sz000558,2.54,37846.0,0.0,0.0,0.0,0.0,2.5560039379092445
sh600320,3.13,70488.0,0.0,0.0,0.0,0.0,3.14827494465769
sz300211,7.51,769775.0,0.0,0.0,0.0,0.0,7.427669944816104
sh600959,3.41,42625.0,0.0,0.0,0.0,0.0,3.4096370393237083
sz300045,13.0,2616900.0,0.0,0.0,0.0,0.0,13.273988364862774
sz002326,11.19,2167637.0,0.0,0.0,0.0,0.0,11.090263725576227
sz002289,9.0,723600.0,0.0,0.0,0.0,0.0,9.132278494069107
sz002552,15.3,163710.0,0.0,0.0,0.0,0.0,15.306277412114412
sz002058,0.0,0.0,0.0,0.0,0.0,0.0,17.948606271777003
sh600815,2.67,12816.0,0.0,0.0,0.0,0.0,2.6091881033226074
sz300324,6.15,997530.0,0.0,0.0,0.0,0.0,6.086971887726299
sz300343,2.07,209484.0,0.0,0.0,0.0,0.0,2.0090406489537376
sh600643,7.95,1493010.0,0.0,0.0,0.0,0.0,8.0321322518489
sz000835,2.67,103062.0,0.0,0.0,0.0,0.0,2.60082874282583
sz300392,7.22,78698.0,0.0,0.0,0.0,0.0,7.259838936042238
sh600200,6.55,518760.0,0.0,0.0,0.0,0.0,6.422660440064175
sz300430,7.02,13338.0,0.0,0.0,0.0,0.0,6.975160756846149
sz300707,16.51,321945.0,0.0,0.0,0.0,0.0,16.459069212149092
sz300677,61.08,5125284.0,0.0,0.0,0.0,0.0,62.681056231351846
sh600208,3.06,825282.0,0.0,0.0,0.0,0.0,3.0444751451576852
sz002154,2.89,23409.0,0.0,0.0,0.0,0.0,2.8497865820211077
sz300796,20.07,30105.0,0.0,0.0,0.0,0.0,19.72913531967722
sh600876,13.2,36960.0,0.0,0.0,0.0,0.0,13.242655723726283
sz300127,16.3,5960910.0,0.0,0.0,0.0,0.0,16.59356096052647
sz300416,35.0,3538500.0,0.0,0.0,0.0,0.0,34.44159082057581
sz300817,31.52,375088.0,0.0,0.0,0.0,0.0,31.73005230682495
sz002529,5.65,58195.0,0.0,0.0,0.0,0.0,5.443071835218435
sh600731,6.9,159390.0,0.0,0.0,0.0,0.0,6.889397356307277
sz002758,11.18,63726.0,0.0,0.0,0.0,0.0,11.131422934259334
sh603776,17.48,215004.0,0.0,0.0,0.0,0.0,17.228401642851033
sz002335,22.88,963248.0,0.0,0.0,0.0,0.0,22.515846678375866
sz000780,2.19,7665.0,0.0,0.0,0.0,0.0,2.1485059067105103
sz000796,9.08,135292.0,0.0,0.0,0.0,0.0,9.144980684142283
sz300313,4.65,241800.0,0.0,0.0,0.0,0.0,4.701177765201534
sz002094,4.31,5538557.0,0.0,0.0,0.0,0.0,4.293614245976188
sz300124,35.12,593528.0,0.0,0.0,0.0,0.0,35.302539568481365
sz000592,2.33,931534.0,0.0,0.0,0.0,0.0,2.3463146068243517
sz300712,17.0,23847600.0,237.81666666666666,0.20754797,0.9191283,0.5803357,17.537901327651205
sh600781,4.69,114436.0,0.0,0.0,0.0,0.0,4.498742150610914
sz300193,7.11,36261.0,0.0,0.0,0.0,0.0,7.095324156305505
sh601001,3.74,25806.0,0.0,0.0,0.0,0.0,3.7079319041614127
sz002293,9.8,743820.0,0.0,0.0,0.0,0.0,9.731687458517888
sz000799,36.53,1529840.0,0.0,0.0,0.0,0.0,37.26493835549947
sz300443,16.97,2234949.0,0.0,0.0,0.0,0.0,16.768355565744418
sz002593,3.47,48580.0,0.0,0.0,0.0,0.0,3.463299755799756
sh603266,11.28,186120.0,0.0,0.0,0.0,0.0,11.149328451702091
sz001914,31.83,407424.0,0.0,0.0,0.0,0.0,32.57956931108418
sz300448,9.77,437696.0,0.0,0.0,0.0,0.0,9.419734765687476
sz002246,7.96,374916.0,0.0,0.0,0.0,0.0,8.009780868940467
sh603661,43.04,3688528.0,0.0,0.0,0.0,0.0,41.51105082769876
sh600089,7.83,11884750.0,0.0,0.0,0.0,0.0,7.736976717152096
sh600854,3.72,18600.0,0.0,0.0,0.0,0.0,3.689178739067301
sz000809,2.14,92448.0,0.0,0.0,0.0,0.0,2.130126014395948
sz002641,6.75,52650.0,0.0,0.0,0.0,0.0,6.683769475548618
sz002093,9.07,420848.0,0.0,0.0,0.0,0.0,8.903189921491936
sh601012,30.97,8095032.0,0.0,0.0,0.0,0.0,32.001282051282054
sh600584,32.01,166431802.0,0.0,0.0,0.0,0.0,31.435653310590205
sz000815,7.1,495580.0,0.0,0.0,0.0,0.0,7.051385218472129
sz300610,11.74,21132.0,0.0,0.0,0.0,0.0,11.673992380347647
sh600123,4.8,27360.0,0.0,0.0,0.0,0.0,4.816789295123292
sz002541,18.41,224602.0,0.0,0.0,0.0,0.0,18.595734044444445
sh603085,0.0,0.0,0.0,0.0,0.0,0.0,6.027828623243162
sz300781,32.24,245024.0,0.0,0.0,0.0,0.0,31.99579208786596
sh601009,7.64,1863029.0,0.0,0.0,0.0,0.0,7.648780252397779
sz002692,3.2,6400.0,0.0,0.0,0.0,0.0,3.1667304642642313
sz300578,42.8,2912198.0,0.0,0.0,0.0,0.0,41.579481867896476
sh600004,13.7,434907.0,0.0,0.0,0.0,0.0,13.965137338957582
sz300567,72.0,6393600.0,0.0,0.0,0.0,0.0,70.96210855969828
sh603768,10.27,33891.0,0.0,0.0,0.0,0.0,10.101792834890965
sz000595,1.45,213875.0,0.0,0.0,0.0,0.0,1.4874800298141135
sz300509,8.38,338552.0,0.0,0.0,0.0,0.0,8.455165997212887
sz002862,30.71,208828.0,0.0,0.0,0.0,0.0,30.460331956329302
sz002721,3.88,206028.0,0.0,0.0,0.0,0.0,3.9201913577684615
sz000038,11.02,18231488.0,0.0,0.0,0.0,0.0,11.112101866183814
sz002310,4.98,994008.0,0.0,0.0,0.0,0.0,4.983634949625877
sh603116,6.48,20088.0,0.0,0.0,0.0,0.0,6.4323803938514725
sh601390,5.63,3597052.0,0.0,0.0,0.0,0.0,5.610299987526506
sz300800,35.53,874038.0,0.0,0.0,0.0,0.0,34.466732958320414
sz002563,7.1,61770.0,0.0,0.0,0.0,0.0,7.075565223526092
sh600463,6.06,238158.0,0.0,0.0,0.0,0.0,6.08953969996341
sh603369,35.57,1447699.0,0.0,0.0,0.0,0.0,36.8149906066802
sh600875,9.23,651638.0,0.0,0.0,0.0,0.0,9.38064177282378
sz300586,19.23,319218.0,0.0,0.0,0.0,0.0,19.02454403451354
sh603286,15.98,3661018.0,0.0,0.0,0.0,0.0,15.753716058960435
sz000731,5.1,350880.0,0.0,0.0,0.0,0.0,5.1940042400403215
sh600151,4.55,253435.0,0.0,0.0,0.0,0.0,4.555704001056772
sz002845,21.56,254408.0,0.0,0.0,0.0,0.0,21.28579439551641
sh600289,4.46,1197510.0,0.0,0.0,0.0,0.0,4.533212106177128
sh603590,34.34,243814.0,0.0,0.0,0.0,0.0,34.44788989382619
sh603000,22.54,12615931.0,0.0,0.0,0.0,0.0,22.482886649075795
sh603195,164.0,4132800.0,0.0,0.0,0.0,0.0,165.61452350569138
sz000725,3.92,26099360.0,0.0,0.0,0.0,0.0,3.8400226623408407
sz002157,16.38,4438980.0,0.0,0.0,0.0,0.0,16.55238497500671
sh600246,7.65,1072530.0,0.0,0.0,0.0,0.0,7.630800540179479
sz002377,3.81,12573.0,0.0,0.0,0.0,0.0,3.799642977271635
sh600545,5.1,830280.0,0.0,0.0,0.0,0.0,5.1150961206094285
sz002819,23.35,240505.0,0.0,0.0,0.0,0.0,23.270763573883162
sh603658,143.0,9045751.0,0.0,0.0,0.0,0.0,144.7979718683261
sh603208,128.26,2218898.0,0.0,0.0,0.0,0.0,129.1099843205575
sh603936,19.02,1156416.0,0.0,0.0,0.0,0.0,18.950091395280733
sh600710,4.83,113988.0,0.0,0.0,0.0,0.0,4.826544064579936
sz300378,13.31,149072.0,0.0,0.0,0.0,0.0,13.033012114907041
sh600255,1.01,998183.0,0.0,0.0,0.0,0.0,0.9975188112380231
sh600262,16.45,46060.0,0.0,0.0,0.0,0.0,16.451376354928158
sz300500,13.7,34250.0,0.0,0.0,0.0,0.0,13.812825135887579
sh603007,6.41,499339.0,0.0,0.0,0.0,0.0,6.305343124165554
sz002313,18.02,173911.0,0.0,0.0,0.0,0.0,18.13951488808953
sh600530,2.7,66690.0,0.0,0.0,0.0,0.0,2.649934212247247
sh600521,28.0,2704800.0,0.0,0.0,0.0,0.0,27.709809208821312
sz002366,4.22,91574.0,0.0,0.0,0.0,0.0,4.1512199356325565
sz000599,4.0,82000.0,0.0,0.0,0.0,0.0,4.047983042878161
sz000060,3.59,541196.0,0.0,0.0,0.0,0.0,3.668598111824616
sh600988,9.7,27936970.0,127.8,2.09857284,4.06159541,1.36538304,10.016320596221417
sh603238,32.84,124792.0,0.0,0.0,0.0,0.0,32.84302045514921
sz000056,3.36,168336.0,0.0,0.0,0.0,0.0,3.399656687879912
sh600466,5.43,962739.0,0.0,0.0,0.0,0.0,5.4037440448113205
sz000570,4.5,34650.0,0.0,0.0,0.0,0.0,4.504691940615058
sz300752,0.0,0.0,0.0,0.0,0.0,0.0,22.46215124719546
sh600468,4.45,74760.0,0.0,0.0,0.0,0.0,4.36747294135312
sh600166,1.78,51086.0,0.0,0.0,0.0,0.0,1.7698023894058625
sz000792,0,0,0,0,0,0,0
sh600962,9.2,5607400.0,0.0,0.0,0.0,0.0,8.932804695412331
sz002963,24.46,22014.0,0.0,0.0,0.0,0.0,24.431288212927758
sz300221,4.82,1677360.0,0.0,0.0,0.0,0.0,4.794728838824687
sz002493,11.57,172393.0,0.0,0.0,0.0,0.0,11.63923340932435
sz000600,4.64,212048.0,0.0,0.0,0.0,0.0,4.65873540755089
sz300355,2.88,701502.0,0.0,0.0,0.0,0.0,2.8934658162096096
sz002564,4.18,126654.0,0.0,0.0,0.0,0.0,4.195887315795394
sz002176,1.42,220810.0,0.0,0.0,0.0,0.0,1.3748443305337106
sh600796,5.35,3745.0,0.0,0.0,0.0,0.0,5.2991593630416
sz002261,9.1,1862770.0,0.0,0.0,0.0,0.0,8.838401824900176
sz000153,7.4,760720.0,0.0,0.0,0.0,0.0,7.285173020850525
sz002649,8.81,19382.0,0.0,0.0,0.0,0.0,8.610455247982776
sh601186,9.6,12262080.0,0.0,0.0,0.0,0.0,9.556063819561592
sz000798,5.6,2800.0,0.0,0.0,0.0,0.0,5.668799169097499
sz002547,7.41,268983.0,0.0,0.0,0.0,0.0,7.29254003603523
sh603233,69.48,750384.0,0.0,0.0,0.0,0.0,72.56066409456577
sz002008,31.49,6760903.0,0.0,0.0,0.0,0.0,31.048096905800193
sh600128,6.45,659835.0,0.0,0.0,0.0,0.0,6.42703358414388
sh601519,7.26,184404.0,0.0,0.0,0.0,0.0,7.226326952281579
sh600559,9.1,1175720.0,0.0,0.0,0.0,0.0,9.22768177076476
sh600967,10.5,981015.0,0.0,0.0,0.0,0.0,10.52789920768207
sh600785,15.08,9048.0,0.0,0.0,0.0,0.0,15.148155515370705
sz000863,3.91,30498.0,0.0,0.0,0.0,0.0,3.889118769883351
sh600811,3.87,2118825.0,0.0,0.0,0.0,0.0,3.9282443195750503
sz300727,13.61,1144601.0,0.0,0.0,0.0,0.0,13.593802935363136
sh601858,9.29,614794.0,0.0,0.0,0.0,0.0,9.199658689264576
sz002312,4.89,368217.0,0.0,0.0,0.0,0.0,4.787064635336238
sh603730,28.86,115440.0,0.0,0.0,0.0,0.0,28.280589191613412
sz002770,2.55,1017960.0,0.0,0.0,0.0,0.0,2.661384957217151
sz000795,5.41,5748666.0,0.0,0.0,0.0,0.0,5.437335555047667
sh600172,2.92,364124.0,0.0,0.0,0.0,0.0,2.874350378481125
sh601988,3.45,1029939.0,0.0,0.0,0.0,0.0,3.456773056682794
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.707652611459999
sh603042,16.69,85119.0,0.0,0.0,0.0,0.0,16.292388493723852
sz000957,6.54,51666.0,0.0,0.0,0.0,0.0,6.43064549244074
sz002076,1.71,479313.0,0.0,0.0,0.0,0.0,1.7100000000000002
sh600547,37.88,33755550.0,0.0,0.0,0.0,0.0,39.175342104925925
sh600202,4.1,53710.0,0.0,0.0,0.0,0.0,4.081020229951972
sh601168,5.49,4718655.0,0.31666666666666665,0.39523554,0.0,0.0,5.727917888305931
sh603803,11.63,259349.0,0.0,0.0,0.0,0.0,11.372862401212515
sz300187,5.4,1059480.0,0.0,0.0,0.0,0.0,5.371221749232294
sh600359,9.4,7913860.0,31.083333333333332,0.96920679,1.03860636,0.10999275,9.914808149320155
sz002705,30.83,610434.0,0.0,0.0,0.0,0.0,31.20905730870713
sz002135,8.01,1242351.0,0.0,0.0,0.0,0.0,8.159135367185408
sz300270,6.61,66761.0,0.0,0.0,0.0,0.0,6.480734442588057
sh600814,4.8,14880.0,0.0,0.0,0.0,0.0,4.828623701104663
sh601799,110.5,110721.0,0.0,0.0,0.0,0.0,111.46533088235293
sz300812,55.41,775740.0,0.0,0.0,0.0,0.0,53.072812053844586
sz000062,12.26,196160.0,0.0,0.0,0.0,0.0,12.099970722275929
sz002688,7.31,423249.0,0.0,0.0,0.0,0.0,7.346865372229788
sz300547,7.8,14040.0,0.0,0.0,0.0,0.0,7.829202132816287
sz000597,7.57,95382.0,0.0,0.0,0.0,0.0,7.569790010150566
sh600727,6.6,125400.0,0.0,0.0,0.0,0.0,6.654582765468636
sz000537,6.49,52569.0,0.0,0.0,0.0,0.0,6.458293635180533
sz002373,23.4,1586520.0,0.0,0.0,0.0,0.0,23.354827282960464
sh600305,20.34,4141224.0,38.85,0.95772903,1.20626337,0.5500099,21.655020477572975
sh600671,11.07,3321.0,0.0,0.0,0.0,0.0,10.965833871592816
sh600590,5.6,560.0,0.0,0.0,0.0,0.0,5.6055278039585295
sz300452,29.68,4460904.0,0.0,0.0,0.0,0.0,28.45533252136451
sh601311,9.11,122985.0,0.0,0.0,0.0,0.0,9.01166080369752
sz300359,5.3,234790.0,0.0,0.0,0.0,0.0,5.208526106768592
sz300478,12.05,1205.0,0.0,0.0,0.0,0.0,11.886056510056184
sz300418,21.71,5082919.0,0.0,0.0,0.0,0.0,21.18990924257131
sh600981,3.27,101370.0,0.0,0.0,0.0,0.0,3.272842535211267
sz000768,17.82,1177902.0,0.0,0.0,0.0,0.0,18.342453998641393
sz300279,5.4,467640.0,0.0,0.0,0.0,0.0,5.246983666341363
sh600816,0,0,0,0,0,0,0
sh603527,14.1,320070.0,0.0,0.0,0.0,0.0,13.857380656465844
sz002790,6.18,1438704.0,0.0,0.0,0.0,0.0,6.128236417234036
sh603697,15.27,3423534.0,0.0,0.0,0.0,0.0,15.67104814259357
sz300657,26.53,201628.0,0.0,0.0,0.0,0.0,25.489609640568403
sz300296,6.04,2024004.0,0.0,0.0,0.0,0.0,5.941350279653544
sh600828,3.56,15664.0,0.0,0.0,0.0,0.0,3.5458269505933844
sh603258,34.48,575816.0,0.0,0.0,0.0,0.0,35.04978869314464
sz002004,5.14,133126.0,0.0,0.0,0.0,0.0,5.149879797296548
sz000831,10.9,7732460.0,195.56666666666666,0.24263026,2.83840691,0.87052163,11.346565853697793
sz002042,5.62,137690.0,0.0,0.0,0.0,0.0,5.688537443197146
sh600766,7.25,127600.0,0.0,0.0,0.0,0.0,7.453481140066223
sz002916,183.0,10829574.0,0.0,0.0,0.0,0.0,173.15391945799817
sh600999,17.5,278058.0,0.0,0.0,0.0,0.0,17.506938724259168
sz300316,25.18,12020932.0,0.0,0.0,0.0,0.0,23.85626068038591
sh600239,3.5,5704650.0,0.0,0.0,0.0,0.0,3.437036517497948
sz002235,8.6,2133660.0,0.0,0.0,0.0,0.0,8.489063825320176
sh600793,14.1,43710.0,0.0,0.0,0.0,0.0,14.076211617337325
