,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600615,7.05,206565.0,0.0,0.0,0.0,0.0,6.994737227613989
sz300203,12.95,137270.0,0.0,0.0,0.0,0.0,12.818680351906158
sh600242,2.52,186732.0,0.0,0.0,0.0,0.0,2.548320129636298
sz002099,8.74,57684.0,0.0,0.0,0.0,0.0,8.724104440256758
sz002889,25.6,12800.0,0.0,0.0,0.0,0.0,25.06792516082269
sz000558,2.89,197676.0,0.0,0.0,0.0,0.0,2.9181049649882125
sh600320,3.0,62100.0,0.0,0.0,0.0,0.0,3.024818490467485
sz300211,0.0,0.0,0.0,0.0,0.0,0.0,6.777423590672402
sh603931,45.33,1423362.0,0.0,0.0,0.0,0.0,45.34277083019436
sh600959,3.45,70035.0,0.0,0.0,0.0,0.0,3.4294172055421024
sz300045,10.56,1292544.0,0.0,0.0,0.0,0.0,10.6283407050652
sz002326,9.58,7094948.0,0.0,0.0,0.0,0.0,9.910627551071476
sz002289,8.7,18270.0,0.0,0.0,0.0,0.0,8.44172193197569
sz002552,0.0,0.0,0.0,0.0,0.0,0.0,13.835683630393996
sz002058,14.9,1341000.0,0.0,0.0,0.0,0.0,14.404762756073971
sh600815,2.37,2370.0,0.0,0.0,0.0,0.0,2.367878769039478
sz300324,4.58,303654.0,0.0,0.0,0.0,0.0,4.592734624742578
sz300343,3.28,202376.0,0.0,0.0,0.0,0.0,3.25223183639003
sh600643,8.03,170236.0,0.0,0.0,0.0,0.0,7.965073861555366
sz000835,1.6,354720.0,0.0,0.0,0.0,0.0,1.6532172969453638
sz300392,9.35,29920.0,0.0,0.0,0.0,0.0,9.166803878309336
sh600200,5.43,37467.0,0.0,0.0,0.0,0.0,5.400766880610094
sz300430,10.02,140280.0,0.0,0.0,0.0,0.0,9.825389239799337
sz300707,18.14,165074.0,0.0,0.0,0.0,0.0,17.995123109161156
sz300677,157.9,6331790.0,0.0,0.0,0.0,0.0,156.0873874889766
sh600208,3.15,1585395.0,0.0,0.0,0.0,0.0,3.1558954206655554
sz002154,3.51,111618.0,0.0,0.0,0.0,0.0,3.4991089108910893
sz300796,20.32,392176.0,0.0,0.0,0.0,0.0,21.296561632129887
sh600876,16.58,787550.0,0.0,0.0,0.0,0.0,16.936458884427275
sz300127,17.66,238410.0,0.0,0.0,0.0,0.0,17.975683106523626
sz300416,23.0,55200.0,0.0,0.0,0.0,0.0,23.335778805287003
sz300817,29.75,163625.0,0.0,0.0,0.0,0.0,29.13667700987306
sz002529,6.22,692286.0,0.0,0.0,0.0,0.0,6.22
sh600731,12.58,122026.0,0.0,0.0,0.0,0.0,12.617509016840083
sz002758,12.35,114855.0,0.0,0.0,0.0,0.0,12.195201601712723
sh603776,18.68,59776.0,0.0,0.0,0.0,0.0,18.726540867389488
sz002335,23.06,1653402.0,0.0,0.0,0.0,0.0,23.10067693942614
sz000780,3.56,19580.0,0.0,0.0,0.0,0.0,3.678733395967334
sz000796,13.08,100716.0,0.0,0.0,0.0,0.0,12.888217223198593
sz300313,22.79,2477273.0,0.0,0.0,0.0,0.0,22.442366316223463
sz002094,3.94,83134.0,0.0,0.0,0.0,0.0,3.924033613445379
sz300124,86.01,1650704.0,0.0,0.0,0.0,0.0,87.8607002979396
sz000592,2.8,81480.0,0.0,0.0,0.0,0.0,2.790368075647449
sz300712,22.0,1355200.0,0.0,0.0,0.0,0.0,22.673327945871062
sh600781,3.49,139600.0,0.0,0.0,0.0,0.0,3.564554045814824
sz300193,0.0,0.0,0.0,0.0,0.0,0.0,7.469412627744612
sh601001,5.67,4821768.0,158.0,0.43492212,1.08853197,0.31677388,5.950425785435274
sz002293,12.66,272190.0,0.0,0.0,0.0,0.0,12.50186210336014
sz000799,124.03,10124817.0,0.0,0.0,0.0,0.0,129.35420837206817
sz300443,33.48,2805624.0,0.0,0.0,0.0,0.0,34.55946518456375
sz002593,3.84,828672.0,0.0,0.0,0.0,0.0,3.8879015392166227
sh603266,11.5,443900.0,0.0,0.0,0.0,0.0,11.440345257163196
sz001914,23.13,733221.0,0.0,0.0,0.0,0.0,22.161450994302438
sz300448,9.33,41985.0,0.0,0.0,0.0,0.0,9.218082730265444
sz002246,0.0,0.0,0.0,0.0,0.0,0.0,7.066206610283817
sh603661,57.29,131767.0,0.0,0.0,0.0,0.0,56.64359729132117
sh600089,8.98,5928596.0,0.0,0.0,0.0,0.0,9.313636908844423
sh600854,3.78,21924.0,0.0,0.0,0.0,0.0,3.7906002407529
sz000809,1.98,307890.0,0.0,0.0,0.0,0.0,1.9850620484074784
sz002641,6.83,586014.0,0.0,0.0,0.0,0.0,6.717178357309456
sz002093,7.68,37632.0,0.0,0.0,0.0,0.0,7.605166220142636
sh601012,74.75,22716525.0,0.0,0.0,0.0,0.0,76.95878625121192
sh600584,39.56,32990587.0,0.0,0.0,0.0,0.0,38.944514294984636
sz000815,5.75,122475.0,0.0,0.0,0.0,0.0,5.68672709070757
sz300610,16.9,6760.0,0.0,0.0,0.0,0.0,16.585933461069498
sh600123,5.47,2259110.0,0.0,0.0,0.0,0.0,5.761802999882247
sz002541,39.43,1186843.0,0.0,0.0,0.0,0.0,39.13215643392404
sh603085,10.23,10230.0,0.0,0.0,0.0,0.0,10.236585900473933
sz300781,34.43,237567.0,0.0,0.0,0.0,0.0,33.831271189598
sh601009,8.05,452410.0,0.0,0.0,0.0,0.0,7.981007250910964
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.745533471933472
sz300578,39.69,460404.0,0.0,0.0,0.0,0.0,39.52904390432596
sz300853,63.3,101280.0,0.0,0.0,0.0,0.0,62.151781584582444
sh600004,14.43,447330.0,0.0,0.0,0.0,0.0,14.24831705811885
sz300567,51.0,3646500.0,0.0,0.0,0.0,0.0,50.674744036572676
sh603768,14.85,49005.0,0.0,0.0,0.0,0.0,14.817573948799577
sz000595,1.93,65234.0,0.0,0.0,0.0,0.0,1.9295677067638275
sz300509,7.38,32472.0,0.0,0.0,0.0,0.0,7.299853188802356
sz002862,12.27,1807371.0,0.0,0.0,0.0,0.0,12.227462366580786
sz002721,3.5,3507000.0,0.0,0.0,0.0,0.0,3.496372603987805
sz000038,10.21,1044483.0,0.0,0.0,0.0,0.0,10.251609022556393
sz002310,4.75,739575.0,0.0,0.0,0.0,0.0,4.725700676997609
sh603116,6.5,9750.0,0.0,0.0,0.0,0.0,6.4729211942188005
sh601390,5.43,1233153.0,0.0,0.0,0.0,0.0,5.462731326558332
sz300800,29.08,113412.0,0.0,0.0,0.0,0.0,28.676330802180686
sz002563,9.4,710640.0,0.0,0.0,0.0,0.0,9.379059335102319
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.288389095415118
sh603369,57.12,19144568.0,0.0,0.0,0.0,0.0,57.589203586181306
sh600875,10.0,407820.0,0.0,0.0,0.0,0.0,10.077577199630039
sz300586,9.99,386613.0,0.0,0.0,0.0,0.0,9.904548451645319
sh603286,16.24,97440.0,0.0,0.0,0.0,0.0,16.37275560312264
sz000731,5.0,4000.0,0.0,0.0,0.0,0.0,5.043674514006947
sh600151,7.5,181500.0,0.0,0.0,0.0,0.0,7.655535775492716
sz002845,26.73,208494.0,0.0,0.0,0.0,0.0,26.58896068509148
sh600289,4.15,79265.0,0.0,0.0,0.0,0.0,4.280114619120957
sh603590,39.01,23406.0,0.0,0.0,0.0,0.0,38.35830557907611
sh603000,17.26,1348006.0,0.0,0.0,0.0,0.0,17.325551767004086
sh603195,202.94,750878.0,0.0,0.0,0.0,0.0,200.37178066655034
sz000725,5.28,24730992.0,0.0,0.0,0.0,0.0,5.195367549551964
sz002157,17.41,1305750.0,0.0,0.0,0.0,0.0,17.114863588415805
sh600246,7.1,2840.0,0.0,0.0,0.0,0.0,7.0553879195472575
sz002377,4.27,27755.0,0.0,0.0,0.0,0.0,4.217133138107492
sh600545,3.77,521391.0,0.0,0.0,0.0,0.0,3.7360955926809867
sz002819,35.8,100240.0,0.0,0.0,0.0,0.0,35.291859868768384
sh603658,154.57,463710.0,0.0,0.0,0.0,0.0,152.64633174610108
sh603208,100.56,392184.0,0.0,0.0,0.0,0.0,100.78799620904414
sh603936,13.69,1030857.0,0.0,0.0,0.0,0.0,13.52933337116698
sh600710,5.43,839478.0,0.0,0.0,0.0,0.0,5.397476714061674
sz300378,29.01,1766709.0,0.0,0.0,0.0,0.0,28.803614255382886
sh600255,1.97,503532.0,0.0,0.0,0.0,0.0,2.017523154035266
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,17.240114110770943
sz300500,14.05,120830.0,0.0,0.0,0.0,0.0,13.940799939966983
sh603007,6.2,664020.0,0.0,0.0,0.0,0.0,5.861117969364493
sz002313,12.54,310992.0,0.0,0.0,0.0,0.0,12.412378496330092
sh600530,2.76,240120.0,0.0,0.0,0.0,0.0,2.747820930232558
sh600521,36.54,1805076.0,0.0,0.0,0.0,0.0,34.32996976092795
sz002366,3.61,207214.0,0.0,0.0,0.0,0.0,3.542527918436189
sz000599,4.44,60384.0,0.0,0.0,0.0,0.0,4.439199221433479
sz000060,4.76,5109860.0,0.0,0.0,0.0,0.0,4.817894295096071
sh600988,17.98,25813886.0,0.0,0.0,0.0,0.0,18.112513355910878
sh603238,32.92,39504.0,0.0,0.0,0.0,0.0,32.98440062866124
sz000056,3.16,5372.0,0.0,0.0,0.0,0.0,3.1434613950018644
sh600466,4.87,156814.0,0.0,0.0,0.0,0.0,4.850841121495327
sz000570,5.37,3449688.0,0.0,0.0,0.0,0.0,5.375229329343175
sz300752,44.92,2425680.0,0.0,0.0,0.0,0.0,44.03101448174206
sh600468,4.59,78489.0,0.0,0.0,0.0,0.0,4.573523469177376
sh600166,3.22,704858.0,0.0,0.0,0.0,0.0,3.3167575433739125
sz000792,0,0,0,0,0,0,0
sh600962,8.83,581014.0,0.0,0.0,0.0,0.0,8.852703336991803
sz002963,19.88,51688.0,0.0,0.0,0.0,0.0,19.96116801619433
sz300221,7.65,3912210.0,0.0,0.0,0.0,0.0,7.4604583339586865
sh605338,44.0,840400.0,0.0,0.0,0.0,0.0,44.11699201419698
sz002493,24.79,1110592.0,0.0,0.0,0.0,0.0,24.31310025509478
sz000600,5.42,235770.0,0.0,0.0,0.0,0.0,5.510869159838494
sz300355,3.54,346566.0,0.0,0.0,0.0,0.0,3.525706239478064
sz002564,3.21,87633.0,0.0,0.0,0.0,0.0,3.2471906014437337
sz002176,3.37,1503694.0,0.0,0.0,0.0,0.0,3.4689492407610363
sh600796,0.0,0.0,0.0,0.0,0.0,0.0,4.767636567776482
sz002261,6.86,6312572.0,0.0,0.0,0.0,0.0,6.843344732342496
sz000153,8.62,817176.0,0.0,0.0,0.0,0.0,8.672304493859135
sz002649,10.33,1057792.0,0.0,0.0,0.0,0.0,10.486096842733069
sh601186,8.22,2678076.0,0.0,0.0,0.0,0.0,8.203956403033846
sz000798,10.05,12322305.0,0.0,0.0,0.0,0.0,10.038885277246655
sz002547,4.77,82044.0,0.0,0.0,0.0,0.0,4.897658573347117
sh603233,79.04,1027520.0,0.0,0.0,0.0,0.0,76.95471378482411
sz002008,40.2,5240150.0,0.0,0.0,0.0,0.0,39.709242389767425
sh600128,6.77,63638.0,0.0,0.0,0.0,0.0,6.733159781536462
sh601519,9.67,851927.0,0.0,0.0,0.0,0.0,9.624888404907692
sh600559,29.0,94194233.0,0.0,0.0,0.0,0.0,29.90449243148459
sh600967,9.34,301682.0,0.0,0.0,0.0,0.0,9.41087571436368
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,13.555998057309376
sz000863,5.12,392192.0,0.0,0.0,0.0,0.0,5.054312183344613
sh600811,3.8,514900.0,0.0,0.0,0.0,0.0,3.8230145118733505
sz300727,40.0,7352000.0,0.0,0.0,0.0,0.0,39.7575701844961
sh601858,9.51,271035.0,0.0,0.0,0.0,0.0,9.543243959628912
sz002312,5.82,200208.0,0.0,0.0,0.0,0.0,5.938534627427334
sh603730,29.98,35976.0,0.0,0.0,0.0,0.0,29.790672262979683
sz002770,1.84,211416.0,0.0,0.0,0.0,0.0,1.8396828862476395
sz000795,5.56,375856.0,0.0,0.0,0.0,0.0,5.587565214582223
sh600172,3.19,241483.0,0.0,0.0,0.0,0.0,3.2095670699595797
sh601988,3.19,2797311.0,0.0,0.0,0.0,0.0,3.1825041975937656
sz000972,2.22,13320.0,0.0,0.0,0.0,0.0,2.23273895345986
sh603042,14.66,45446.0,0.0,0.0,0.0,0.0,14.57312509488386
sz000957,8.31,4901238.0,0.0,0.0,0.0,0.0,8.553945619199945
sz002076,1.64,820.0,0.0,0.0,0.0,0.0,1.6456017776859078
sh600547,24.08,7350733.0,0.0,0.0,0.0,0.0,23.980357559524787
sh600202,0.0,0.0,0.0,0.0,0.0,0.0,4.1960399334442595
sh601168,13.75,22042625.0,0.0,0.0,0.0,0.0,13.696415707465027
sh603803,10.51,57805.0,0.0,0.0,0.0,0.0,10.392912
sz300187,6.96,107880.0,0.0,0.0,0.0,0.0,6.85270481373451
sh600359,8.7,941340.0,0.0,0.0,0.0,0.0,8.745888382519219
sz002705,44.4,637406.0,0.0,0.0,0.0,0.0,43.599252709640616
sz002135,7.31,57749.0,0.0,0.0,0.0,0.0,7.364014841703809
sz300270,6.25,130625.0,0.0,0.0,0.0,0.0,6.220298875472395
sh600814,5.85,842.0,0.0,0.0,0.0,0.0,5.865186860121851
sh601799,193.98,290970.0,0.0,0.0,0.0,0.0,190.55727591773706
sz300812,46.96,493080.0,0.0,0.0,0.0,0.0,46.553150972762644
sz000062,13.19,36932.0,0.0,0.0,0.0,0.0,13.006875217845941
sz002688,0.0,0.0,0.0,0.0,0.0,0.0,5.906823249591199
sz300547,11.18,120744.0,0.0,0.0,0.0,0.0,11.119513583108022
sz000597,5.35,109675.0,0.0,0.0,0.0,0.0,5.430458433479429
sh600727,7.22,103246.0,0.0,0.0,0.0,0.0,7.2718875601871735
sz000537,6.47,60171.0,0.0,0.0,0.0,0.0,6.422054797815785
sz002373,19.58,2269322.0,0.0,0.0,0.0,0.0,19.422977446570343
sh600305,22.9,4231920.0,0.0,0.0,0.0,0.0,22.500226682022628
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,8.907102385685883
sh600590,5.34,113742.0,0.0,0.0,0.0,0.0,5.37598434341262
sz300452,19.8,1059300.0,0.0,0.0,0.0,0.0,19.40172894579302
sh601311,9.14,1768590.0,0.0,0.0,0.0,0.0,9.24398671220942
sz300359,6.26,33804.0,0.0,0.0,0.0,0.0,6.217219727947926
sz300478,10.01,25025.0,0.0,0.0,0.0,0.0,10.112264355742298
sz300418,21.37,780005.0,0.0,0.0,0.0,0.0,21.03896769043637
sh600981,3.15,73395.0,0.0,0.0,0.0,0.0,3.1602879235203147
sz000768,30.0,5464380.0,0.0,0.0,0.0,0.0,29.731796811739112
sz300279,5.97,1434591.0,0.0,0.0,0.0,0.0,5.806382139590954
sh600816,1.32,663934.0,0.0,0.0,0.0,0.0,1.3199999999999998
sh603527,8.56,192600.0,0.0,0.0,0.0,0.0,8.60896359260587
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,6.050843572778826
sh603697,23.26,1311864.0,0.0,0.0,0.0,0.0,23.185256825868667
sz300657,16.28,208384.0,0.0,0.0,0.0,0.0,16.294069788465016
sz300296,6.91,3268430.0,0.0,0.0,0.0,0.0,6.797220346944939
sh600828,3.8,4180.0,0.0,0.0,0.0,0.0,3.7942401136278687
sh603258,31.34,50144.0,0.0,0.0,0.0,0.0,31.030095499393244
sz002004,6.03,421497.0,0.0,0.0,0.0,0.0,5.951333139522811
sz000831,13.2,4138200.0,0.0,0.0,0.0,0.0,13.363084503365311
sz002042,4.51,1544675.0,0.0,0.0,0.0,0.0,4.407303622920843
sz300888,158.27,3386978.0,0.0,0.0,0.0,0.0,157.51616890632033
sz300885,39.9,11970.0,0.0,0.0,0.0,0.0,39.35009208654638
