,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz000068,3.66,441762.0,0.0,0.0,0.0,0.0,3.687613358723771
sh603429,35.2,2045120.0,0.0,0.0,0.0,0.0,34.47881975884172
sz300135,2.38,51646.0,0.0,0.0,0.0,0.0,2.3887727502927865
sz002512,5.3,124020.0,0.0,0.0,0.0,0.0,5.210667696208678
sh600016,5.58,7188156.0,0.0,0.0,0.0,0.0,5.589855256801033
sh603489,170.74,1515830.0,0.0,0.0,0.0,0.0,166.65987782730727
sz002121,3.53,16150.0,0.0,0.0,0.0,0.0,3.4688296760710555
sh603963,9.02,92906.0,0.0,0.0,0.0,0.0,8.932203724256999
sz300409,12.65,1068925.0,0.0,0.0,0.0,0.0,12.898067381475707
sz002799,19.45,626290.0,0.0,0.0,0.0,0.0,18.850303269285916
sz000639,7.19,898750.0,0.0,0.0,0.0,0.0,6.988370760226621
sh601003,4.81,173641.0,0.0,0.0,0.0,0.0,4.764314724746643
sh603579,41.29,194063.0,0.0,0.0,0.0,0.0,39.76642390167364
sh600615,0,0,0,0,0,0,0
sz300203,16.13,1404923.0,0.0,0.0,0.0,0.0,15.989443081788414
sh600242,2.82,166098.0,0.0,0.0,0.0,0.0,2.729280618864382
sz002099,7.75,598494.0,0.0,0.0,0.0,0.0,7.683473895081999
sz002889,0.0,0.0,0.0,0.0,0.0,0.0,23.922193350383633
sz000558,2.93,3275154.0,0.0,0.0,0.0,0.0,3.02057199048476
sh600320,3.12,80496.0,0.0,0.0,0.0,0.0,3.0835871320742276
sz300211,7.01,128283.0,0.0,0.0,0.0,0.0,6.832044241712983
sh603931,0,0,0,0,0,0,0
sh600959,3.93,276279.0,0.0,0.0,0.0,0.0,3.9083354451035723
sz300045,15.71,1542722.0,0.0,0.0,0.0,0.0,15.214488420669014
sz002326,12.04,156520.0,0.0,0.0,0.0,0.0,12.207969877691296
sz002289,10.9,221270.0,0.0,0.0,0.0,0.0,10.504125623130607
sz002552,18.21,4780125.0,0.0,0.0,0.0,0.0,17.676587631821597
sz002058,19.66,11796.0,0.0,0.0,0.0,0.0,19.23307016141921
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.612481218246676
sz300324,7.11,345546.0,0.0,0.0,0.0,0.0,6.989694105139509
sz300343,2.27,435840.0,0.0,0.0,0.0,0.0,2.2778155037342884
sh600643,8.75,637875.0,0.0,0.0,0.0,0.0,8.682790016115616
sz000835,2.11,314812.0,0.0,0.0,0.0,0.0,2.118619327687611
sz300392,9.14,72206.0,0.0,0.0,0.0,0.0,9.167120789228852
sh600200,6.98,223360.0,0.0,0.0,0.0,0.0,7.038880478788946
sz300430,8.32,133120.0,0.0,0.0,0.0,0.0,8.206799901577494
sz300707,16.48,32960.0,0.0,0.0,0.0,0.0,16.19692829911043
sz300677,161.2,6673680.0,0.0,0.0,0.0,0.0,157.02236929677866
sh600208,3.35,458917.0,0.0,0.0,0.0,0.0,3.318994323663302
sz002154,3.19,148654.0,0.0,0.0,0.0,0.0,3.1504721131531763
sz300796,20.23,14161.0,0.0,0.0,0.0,0.0,20.021779403890772
sh600876,16.3,3670760.0,0.0,0.0,0.0,0.0,15.979232968800478
sz300127,18.5,2244050.0,0.0,0.0,0.0,0.0,18.321800067997074
sz300416,29.3,1592455.0,0.0,0.0,0.0,0.0,28.69869276634042
sz300817,29.63,1633561.0,0.0,0.0,0.0,0.0,29.027160888372393
sz002529,6.29,20128.0,0.0,0.0,0.0,0.0,6.2396144533432665
sh600731,9.45,1258740.0,0.0,0.0,0.0,0.0,9.604763601387234
sz002758,11.4,66120.0,0.0,0.0,0.0,0.0,11.204533736067386
sh603776,21.15,429345.0,0.0,0.0,0.0,0.0,20.80721133679214
sz002335,26.6,10334100.0,0.0,0.0,0.0,0.0,26.514277474343366
sz000780,2.6,41600.0,0.0,0.0,0.0,0.0,2.551427998510413
sz000796,16.2,1009260.0,0.0,0.0,0.0,0.0,16.26419961317099
sz300313,5.24,195976.0,0.0,0.0,0.0,0.0,5.372450475222668
sz002094,4.66,11057714.0,0.0,0.0,0.0,0.0,4.621338593882157
sz300124,52.5,2272148.0,0.0,0.0,0.0,0.0,50.768415922580196
sz000592,3.86,7652450.0,0.0,0.0,0.0,0.0,3.9685637041624284
sz300712,14.83,17796.0,0.0,0.0,0.0,0.0,14.478137583313188
sh600781,3.74,152218.0,0.0,0.0,0.0,0.0,3.582975478795636
sz300193,7.89,27615.0,0.0,0.0,0.0,0.0,8.146867628778462
sh601001,4.94,324064.0,0.0,0.0,0.0,0.0,4.867820567023129
sz002293,11.09,409221.0,0.0,0.0,0.0,0.0,10.730905365745611
sz000799,72.7,24318150.0,0.0,0.0,0.0,0.0,68.24255552634655
sz300443,26.88,1927296.0,0.0,0.0,0.0,0.0,27.10346245327897
sz002593,3.8,90820.0,0.0,0.0,0.0,0.0,3.8696773902856623
sh603266,12.11,31486.0,0.0,0.0,0.0,0.0,11.938292490485473
sz001914,33.37,150165.0,0.0,0.0,0.0,0.0,32.065515890703296
sz300448,10.84,1108997.0,0.0,0.0,0.0,0.0,10.604503854019976
sz002246,8.9,1120510.0,0.0,0.0,0.0,0.0,8.688984055124664
sh603661,73.14,760656.0,0.0,0.0,0.0,0.0,70.16532378454711
sh600089,8.9,2253480.0,0.0,0.0,0.0,0.0,8.709269089013812
sh600854,4.3,8600.0,0.0,0.0,0.0,0.0,4.330123771289863
sz000809,2.26,8588.0,0.0,0.0,0.0,0.0,2.247862802398096
sz002641,8.61,452025.0,0.0,0.0,0.0,0.0,8.40262264350214
sz002093,8.79,494877.0,0.0,0.0,0.0,0.0,8.680516672920177
sh601012,57.0,10681800.0,0.0,0.0,0.0,0.0,55.046224027903875
sh600584,43.4,15988560.0,0.0,0.0,0.0,0.0,42.97877162587486
sz000815,7.58,3620208.0,0.0,0.0,0.0,0.0,7.57272513587706
sz300610,18.11,9190825.0,0.0,0.0,0.0,0.0,17.9496812762527
sh600123,5.13,41040.0,0.0,0.0,0.0,0.0,5.103360043002151
sz002541,45.3,1943370.0,0.0,0.0,0.0,0.0,44.245625007963106
sh603085,8.72,41856.0,46.88333333333333,0.1095089,0.13036071,0.0,8.96262159510882
sz300781,30.01,102034.0,0.0,0.0,0.0,0.0,29.724893667296787
sh601009,8.14,8033464.0,0.0,0.0,0.0,0.0,8.22310219126279
sz002692,2.97,594.0,0.0,0.0,0.0,0.0,2.902078919150762
sz300578,42.71,2865841.0,0.0,0.0,0.0,0.0,41.592870859274434
sz300853,75.9,4789290.0,0.0,0.0,0.0,0.0,72.53528763298513
sh600004,14.39,2680022.0,0.0,0.0,0.0,0.0,14.71200261264808
sz300567,64.0,1798912.0,0.0,0.0,0.0,0.0,61.735014190666725
sh603768,16.15,30685.0,0.0,0.0,0.0,0.0,16.471736700825552
sz000595,2.26,633252.0,0.0,0.0,0.0,0.0,2.1897162776633556
sz300509,8.45,59995.0,0.0,0.0,0.0,0.0,8.305661695184066
sz002862,20.1,207030.0,0.0,0.0,0.0,0.0,20.331613645515734
sz002721,4.2,944580.0,0.0,0.0,0.0,0.0,4.168800142404911
sz000038,14.45,583780.0,0.0,0.0,0.0,0.0,14.718119136668227
sz002310,5.05,645390.0,0.0,0.0,0.0,0.0,5.008141046375725
sh603116,0.0,0.0,0.0,0.0,0.0,0.0,7.583017125587642
sh601390,5.51,2073413.0,0.0,0.0,0.0,0.0,5.507818753371067
sz300800,35.58,145878.0,0.0,0.0,0.0,0.0,35.15177249059879
sz002563,7.42,819910.0,0.0,0.0,0.0,0.0,7.621043474224669
sh600463,8.19,44226.0,0.0,0.0,0.0,0.0,8.014433354505037
sh603369,44.18,1634660.0,0.0,0.0,0.0,0.0,43.07440972693927
sh600875,10.03,1765280.0,0.0,0.0,0.0,0.0,9.839164255536266
sz300586,9.58,306560.0,0.0,0.0,0.0,0.0,9.727119180818079
sh603286,17.78,284480.0,0.0,0.0,0.0,0.0,17.615301784640064
sz000731,5.86,530916.0,0.0,0.0,0.0,0.0,5.949591848150359
sh600151,7.41,58342635.0,0.0,0.0,0.0,0.0,6.976559126738575
sz002845,27.99,674559.0,0.0,0.0,0.0,0.0,27.55066911288582
sh600289,4.77,95400.0,0.0,0.0,0.0,0.0,4.7547878207456815
sh603590,48.92,352224.0,0.0,0.0,0.0,0.0,47.7259863811698
sh603000,20.3,2200520.0,0.0,0.0,0.0,0.0,19.85639858746119
sh603195,158.25,1012800.0,0.0,0.0,0.0,0.0,158.2918808798198
sz000725,4.65,21798735.0,0.0,0.0,0.0,0.0,4.638039714286671
sz002157,23.73,6962335.0,0.0,0.0,0.0,0.0,23.39006998835057
sh600246,8.14,107448.0,0.0,0.0,0.0,0.0,8.10176467336093
sz002377,4.26,544002.0,0.0,0.0,0.0,0.0,4.29191358948458
sh600545,5.29,53429.0,0.0,0.0,0.0,0.0,5.2061176856253075
sz002819,25.87,137111.0,0.0,0.0,0.0,0.0,25.159508117568954
sh603658,154.9,745534.0,0.0,0.0,0.0,0.0,149.08639082646374
sh603208,137.6,1885120.0,0.0,0.0,0.0,0.0,131.10446269894555
sh603936,14.73,574470.0,0.0,0.0,0.0,0.0,14.635049490296202
sh600710,5.25,1549275.0,0.0,0.0,0.0,0.0,5.362427322688792
sz300378,36.0,36026280.0,0.0,0.0,0.0,0.0,34.61548534110129
sh600255,1.22,917318.0,0.0,0.0,0.0,0.0,1.2574244463854494
sh600262,21.55,4310.0,0.0,0.0,0.0,0.0,20.206623981373692
sz300500,14.5,66700.0,0.0,0.0,0.0,0.0,14.381531024895741
sh603007,7.18,14360.0,0.0,0.0,0.0,0.0,7.252978976469076
sz002313,17.65,93545.0,0.0,0.0,0.0,0.0,17.392981269103164
sh600530,0.0,0.0,0.0,0.0,0.0,0.0,2.940381551101706
sh600521,40.2,1386900.0,0.0,0.0,0.0,0.0,38.698867127302485
sz002366,5.15,932150.0,0.0,0.0,0.0,0.0,5.051696300551578
sz000599,5.07,351351.0,0.0,0.0,0.0,0.0,5.0068492726253355
sz000060,4.44,2728380.0,0.0,0.0,0.0,0.0,4.419180787809421
sh600988,19.04,114822624.0,0.0,0.0,0.0,0.0,19.04
sh603238,38.92,19460.0,0.0,0.0,0.0,0.0,37.812085151029876
sz000056,4.0,35200.0,0.0,0.0,0.0,0.0,3.9049980427197686
sh600466,5.3,236910.0,0.0,0.0,0.0,0.0,5.289185970304414
sz000570,5.06,211002.0,0.0,0.0,0.0,0.0,5.043441346950042
sz300752,24.57,49140.0,0.0,0.0,0.0,0.0,23.899266516757685
sh600468,6.12,434520.0,0.0,0.0,0.0,0.0,5.961833056777235
sh600166,2.39,17583230.0,42.21666666666667,1.51517104,0.6402052,0.16992272,2.544601589862509
sz000792,0,0,0,0,0,0,0
sh600962,9.11,675051.0,0.0,0.0,0.0,0.0,9.442204921522853
sz002963,25.9,543900.0,0.0,0.0,0.0,0.0,25.28043429992451
sz300221,5.19,637851.0,0.0,0.0,0.0,0.0,5.295050303545969
sz002493,18.8,13746692.0,0.0,0.0,0.0,0.0,18.440211158095323
sz000600,5.34,394092.0,0.0,0.0,0.0,0.0,5.318887546846853
sz300355,3.22,557382.0,0.0,0.0,0.0,0.0,3.2036582756116143
sz002564,4.38,7436364.0,0.0,0.0,0.0,0.0,4.547731003153626
sz002176,1.97,1595700.0,0.0,0.0,0.0,0.0,2.029436378287767
sh600796,5.71,163306.0,0.0,0.0,0.0,0.0,5.691492040941526
sz002261,9.31,2397325.0,0.0,0.0,0.0,0.0,9.21775333164844
sz000153,12.01,3695513.0,0.0,0.0,0.0,0.0,12.149410850088715
sz002649,10.36,9901052.0,0.0,0.0,0.0,0.0,10.445691694523013
sh601186,8.99,1446491.0,0.0,0.0,0.0,0.0,9.037983083515188
sz000798,7.89,1835214.0,0.0,0.0,0.0,0.0,8.25968944359868
sz002547,7.05,488565.0,0.0,0.0,0.0,0.0,6.95865623929061
sh603233,71.19,704781.0,0.0,0.0,0.0,0.0,69.01668009841337
sz002008,39.01,2808720.0,0.0,0.0,0.0,0.0,39.2714903793985
sh600128,7.35,94815.0,0.0,0.0,0.0,0.0,7.451967178898484
sh601519,10.04,1332308.0,0.0,0.0,0.0,0.0,9.828000951186635
sh600559,12.43,1117457.0,0.0,0.0,0.0,0.0,12.014135308683722
sh600967,11.7,1531530.0,0.0,0.0,0.0,0.0,11.420865223038852
sh600785,16.47,18117.0,0.0,0.0,0.0,0.0,16.193605067474525
sz000863,4.96,262880.0,0.0,0.0,0.0,0.0,5.026995003428053
sh600811,5.15,972088.0,0.0,0.0,0.0,0.0,5.065410561711138
sz300727,16.11,270648.0,0.0,0.0,0.0,0.0,15.96637632935343
sh601858,9.39,19719.0,0.0,0.0,0.0,0.0,9.51793514036786
sz002312,5.83,362626.0,0.0,0.0,0.0,0.0,5.71303787028112
sh603730,22.7,490093.0,0.0,0.0,0.0,0.0,22.357390228405173
sz002770,1.85,395345.0,0.0,0.0,0.0,0.0,1.8403138429928945
sz000795,6.58,3908520.0,0.0,0.0,0.0,0.0,6.461709469105451
sh600172,3.08,222684.0,0.0,0.0,0.0,0.0,3.0349022723958314
sh601988,3.35,2856210.0,0.0,0.0,0.0,0.0,3.334252895378016
sz000972,2.72,9248.0,0.0,0.0,0.0,0.0,2.6917201927561014
sh603042,17.07,1707.0,0.0,0.0,0.0,0.0,16.913405292954096
sz000957,7.33,423674.0,0.0,0.0,0.0,0.0,7.140053831482505
sz002076,2.88,199584.0,0.0,0.0,0.0,0.0,2.7875956112333893
sh600547,38.61,145472480.0,0.0,0.0,0.0,0.0,38.40173569721968
sh600202,0.0,0.0,0.0,0.0,0.0,0.0,4.487152042995274
sh601168,7.49,4553920.0,0.0,0.0,0.0,0.0,7.544317305010404
sh603803,11.91,388266.0,0.0,0.0,0.0,0.0,11.775795864286026
sz300187,5.17,17578.0,0.0,0.0,0.0,0.0,5.109302695868001
sh600359,10.76,1997056.0,0.0,0.0,0.0,0.0,10.857000045602755
sz002705,44.3,1032190.0,0.0,0.0,0.0,0.0,42.553200112957406
sz002135,8.67,443904.0,0.0,0.0,0.0,0.0,8.593427968696835
sz300270,7.1,245660.0,0.0,0.0,0.0,0.0,7.322823771999459
sh600814,6.6,105600.0,0.0,0.0,0.0,0.0,6.459072053271312
sh601799,146.46,322212.0,0.0,0.0,0.0,0.0,142.7542852506896
sz300812,49.86,254286.0,0.0,0.0,0.0,0.0,50.31930021367522
sz000062,15.46,174698.0,0.0,0.0,0.0,0.0,15.198637500155494
sz002688,8.38,1624882.0,0.0,0.0,0.0,0.0,8.247997208221307
sz300547,9.41,294533.0,0.0,0.0,0.0,0.0,9.280615840766034
sz000597,6.02,4972978.0,245.11666666666667,0.0,0.43020351,0.16472863,6.0200000000000005
sh600727,7.58,585176.0,0.0,0.0,0.0,0.0,7.828617982827845
sz000537,7.78,675304.0,0.0,0.0,0.0,0.0,7.586211273409458
sz002373,22.51,2180994.0,0.0,0.0,0.0,0.0,22.13653848384104
sh600305,21.83,1202833.0,0.0,0.0,0.0,0.0,21.531273928729203
sh600671,10.6,710200.0,0.0,0.0,0.0,0.0,10.666686996950457
sh600590,6.68,606744.0,0.0,0.0,0.0,0.0,6.5702657882166315
sz300452,26.02,84825.0,0.0,0.0,0.0,0.0,25.16879389664162
sh601311,7.45,121063.0,0.0,0.0,0.0,0.0,7.327080060147943
sz300359,6.45,327660.0,0.0,0.0,0.0,0.0,6.288726857296462
sz300478,11.25,10125.0,0.0,0.0,0.0,0.0,11.053616164199621
sz300418,24.75,3474900.0,0.0,0.0,0.0,0.0,24.051525790321776
sh600981,3.54,1118994.0,0.0,0.0,0.0,0.0,3.5717221313033782
sz000768,24.62,2530936.0,0.0,0.0,0.0,0.0,23.637333654163882
sz300279,5.56,89516.0,0.0,0.0,0.0,0.0,5.47975849260485
sh600816,1.9,401090.0,0.0,0.0,0.0,0.0,1.896680754226268
sh603527,10.37,67405.0,0.0,0.0,0.0,0.0,10.119007000318195
sz002790,6.88,89440.0,0.0,0.0,0.0,0.0,6.8852669006701
sh603697,19.86,693114.0,0.0,0.0,0.0,0.0,19.853768853291218
sz300657,21.34,614592.0,0.0,0.0,0.0,0.0,20.804141789268197
sz300296,6.7,1842500.0,0.0,0.0,0.0,0.0,6.643513516087708
sh600828,4.47,56769.0,0.0,0.0,0.0,0.0,4.389664819643634
sh603258,47.4,521400.0,0.0,0.0,0.0,0.0,46.00369942317777
sz002004,5.42,1155544.0,0.0,0.0,0.0,0.0,5.306238896591492
sz000831,16.0,10494400.0,0.0,0.0,0.0,0.0,15.711706188983971
sz002042,5.5,147400.0,0.0,0.0,0.0,0.0,5.426695681792378
sh600766,7.5,2075250.0,0.0,0.0,0.0,0.0,7.399468186909787
sz002916,148.5,2319867.0,0.0,0.0,0.0,0.0,144.40260673403753
sh600999,20.31,4795293.0,0.0,0.0,0.0,0.0,20.00224188155773
sz300316,24.27,766932.0,0.0,0.0,0.0,0.0,23.71632490951256
sh600239,4.04,30316.0,0.0,0.0,0.0,0.0,3.928646554168602
sz002235,9.75,707850.0,0.0,0.0,0.0,0.0,9.54043681947048
sh600793,11.43,228600.0,0.0,0.0,0.0,0.0,11.271484548730925
