,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300489,28.07,109473.0,0.0,0.0,0.0,0.0,27.053096251544694
sh600808,2.8,1230880.0,0.0,0.0,0.0,0.0,2.745214804360341
sz300092,7.33,153197.0,0.0,0.0,0.0,0.0,7.173428456681319
sz300550,34.65,391545.0,0.0,0.0,0.0,0.0,34.80231635854977
sz300767,91.97,800139.0,0.0,0.0,0.0,0.0,91.21926569147386
sh600829,8.0,319200.0,0.0,0.0,0.0,0.0,8.209761664902638
sh600691,2.16,1239192.0,0.0,0.0,0.0,0.0,2.128226863187543
sz300278,4.89,3214686.0,0.0,0.0,0.0,0.0,4.745075794060911
sz000520,4.0,754080.0,0.0,0.0,0.0,0.0,4.008148705065435
sz002840,15.08,298584.0,0.0,0.0,0.0,0.0,15.175578178826676
sz002960,25.01,495198.0,0.0,0.0,0.0,0.0,24.674887424111017
sz000868,5.41,2495092.0,0.0,0.0,0.0,0.0,5.2372664231644706
sh600567,3.56,3408344.0,0.0,0.0,0.0,0.0,3.455806117367876
sz000778,3.74,995214.0,0.0,0.0,0.0,0.0,3.7101355633846107
sz000786,28.58,1463868.0,0.0,0.0,0.0,0.0,28.1606913875446
sh603118,15.74,5631772.0,0.0,0.0,0.0,0.0,16.229292539010164
sh600023,3.54,2202234.0,0.0,0.0,0.0,0.0,3.513616463010637
sz000590,11.03,476496.0,0.0,0.0,0.0,0.0,10.998086270235355
sz002580,5.56,1613512.0,0.0,0.0,0.0,0.0,5.59872683095625
sz002266,4.13,878864.0,0.0,0.0,0.0,0.0,4.08417886977887
sh600880,3.82,214684.0,0.0,0.0,0.0,0.0,3.8742879230481644
sh601965,9.58,497202.0,0.0,0.0,0.0,0.0,9.503350624591272
sz300175,6.8,365840.0,0.0,0.0,0.0,0.0,6.568212796784113
sz000559,5.82,870672.0,0.0,0.0,0.0,0.0,5.717904967707473
sh600517,8.06,18567016.0,0.0,0.0,0.0,0.0,8.224615542774739
sh603819,12.87,128700.0,0.0,0.0,0.0,0.0,12.877172321179719
sz000612,3.77,379639.0,0.0,0.0,0.0,0.0,3.8338667692504975
sz000851,6.48,2243376.0,0.0,0.0,0.0,0.0,6.618030990354771
sh600926,8.78,3650724.0,0.0,0.0,0.0,0.0,8.656286939541294
sh603662,46.3,736170.0,0.0,0.0,0.0,0.0,45.336157711635096
sz002797,7.95,14977840.0,0.0,0.0,0.0,0.0,7.965678665957925
sz000688,15.7,218230.0,0.0,0.0,0.0,0.0,15.386063970122152
sz000982,1.47,582708.0,0.0,0.0,0.0,0.0,1.4585123446837502
sh603871,29.4,229320.0,0.0,0.0,0.0,0.0,28.9926388308977
sz002538,5.34,1808658.0,0.0,0.0,0.0,0.0,5.410801210461848
sz300667,31.0,1410500.0,0.0,0.0,0.0,0.0,30.485504782628407
sh600421,10.89,313632.0,0.0,0.0,0.0,0.0,11.101557505271034
sh601163,14.77,1443029.0,0.0,0.0,0.0,0.0,14.460097032501178
sz300097,12.18,2085216.0,0.0,0.0,0.0,0.0,11.678115824614826
sh600168,8.68,1297660.0,0.0,0.0,0.0,0.0,8.650980056051276
sh600153,8.0,3022400.0,0.0,0.0,0.0,0.0,7.924372613189985
sz300044,8.0,3044000.0,0.0,0.0,0.0,0.0,7.9405266930222105
sh600331,2.64,1880208.0,0.0,0.0,0.0,0.0,2.58117614060369
sh603868,36.8,1626560.0,0.0,0.0,0.0,0.0,37.39394036421853
sz002409,36.0,3607200.0,0.0,0.0,0.0,0.0,35.27583389635235
sz002328,7.0,9618700.0,0.0,0.0,0.0,0.0,6.731104482251193
sz002146,8.76,6754293.0,0.0,0.0,0.0,0.0,8.644218222845137
sh603703,15.99,36777.0,0.0,0.0,0.0,0.0,16.109873314103062
sh603718,17.0,892500.0,0.0,0.0,0.0,0.0,16.459614636760314
sz300024,16.1,8568420.0,0.0,0.0,0.0,0.0,16.532365561551916
sh600978,2.66,1391446.0,0.0,0.0,0.0,0.0,2.6632081812983612
sh600757,5.63,934580.0,0.0,0.0,0.0,0.0,5.5558552714646465
sz002501,1.77,700630.0,0.0,0.0,0.0,0.0,1.7484848807333873
sz300048,2.9,1416070.0,0.0,0.0,0.0,0.0,2.865955570446392
sz000068,3.73,1976527.0,0.0,0.0,0.0,0.0,3.681882516904971
sh603429,40.0,452000.0,0.0,0.0,0.0,0.0,38.21548546029026
sz300135,2.73,1251159.0,0.0,0.0,0.0,0.0,2.7439457654524713
sz002512,6.37,1528800.0,0.0,0.0,0.0,0.0,6.204589804863347
sh600016,5.84,7779341.0,0.0,0.0,0.0,0.0,5.787224225032856
sh603489,94.95,1785060.0,0.0,0.0,0.0,0.0,92.89545952600801
sz002121,4.19,1605608.0,0.0,0.0,0.0,0.0,4.252029234046544
sh603963,11.35,94205.0,0.0,0.0,0.0,0.0,11.184976835054423
sz300409,13.12,1495680.0,0.0,0.0,0.0,0.0,12.792968515014797
sz002799,17.45,94230.0,0.0,0.0,0.0,0.0,17.13532218354699
sz000639,5.44,1096160.0,0.0,0.0,0.0,0.0,5.232799217341386
sh601003,5.38,623542.0,0.0,0.0,0.0,0.0,5.414478455413124
sh603579,28.6,154440.0,0.0,0.0,0.0,0.0,28.762764838467323
sh600615,9.23,249210.0,0.0,0.0,0.0,0.0,9.042258868309528
sz300203,15.1,315590.0,0.0,0.0,0.0,0.0,14.855611618483126
sh600242,7.88,1500352.0,0.0,0.0,0.0,0.0,7.740247211667578
sz002099,7.12,4464240.0,0.0,0.0,0.0,0.0,7.100159821377405
sz002889,29.23,1967179.0,0.0,0.0,0.0,0.0,29.47295833583298
sz000558,3.0,399900.0,0.0,0.0,0.0,0.0,2.998255826441843
sh600320,3.53,707059.0,0.0,0.0,0.0,0.0,3.4653891913816204
sz300211,7.79,454936.0,0.0,0.0,0.0,0.0,7.969292117988114
sh600959,3.85,1754060.0,0.0,0.0,0.0,0.0,3.8219614508971635
sz300045,13.1,5519030.0,0.0,0.0,0.0,0.0,12.6915845461492
sz002326,13.5,9779684.0,0.0,0.0,0.0,0.0,13.964363493203402
sz002289,13.2,500280.0,0.0,0.0,0.0,0.0,12.949589190981431
sz002552,20.58,3377178.0,0.0,0.0,0.0,0.0,20.577215798474793
sz002058,20.98,234976.0,0.0,0.0,0.0,0.0,20.244021939953807
sh600815,2.28,18240.0,0.0,0.0,0.0,0.0,2.265757478685131
sz300324,8.73,2577096.0,0.0,0.0,0.0,0.0,8.497688928524708
sz300343,2.9,753130.0,0.0,0.0,0.0,0.0,2.8482370633047727
sh600643,8.82,3308382.0,0.0,0.0,0.0,0.0,8.819394343813034
sz000835,4.05,1039068.0,0.0,0.0,0.0,0.0,4.090202560600147
sz300392,8.01,881901.0,0.0,0.0,0.0,0.0,7.815990294728213
sh600200,8.47,2907751.0,0.0,0.0,0.0,0.0,8.790086321803324
sz300430,8.94,292338.0,0.0,0.0,0.0,0.0,8.835760922351925
sz300707,17.62,1543512.0,0.0,0.0,0.0,0.0,17.38032383838978
sz300677,50.99,29150983.0,207.21666666666667,0.14813315,0.84687586,0.23548805,51.14182263981886
sh600208,3.4,7761520.0,0.0,0.0,0.0,0.0,3.3461597890929324
sz002154,4.14,29826630.0,0.0,0.0,0.0,0.0,4.141391257969006
sz300796,21.84,995904.0,0.0,0.0,0.0,0.0,21.813410335598107
sh600876,15.41,1138799.0,0.0,0.0,0.0,0.0,15.171513531603894
sz300127,16.4,664200.0,0.0,0.0,0.0,0.0,16.084388074394404
sz300416,35.16,770004.0,0.0,0.0,0.0,0.0,34.332170695080094
sz300817,37.04,2885416.0,0.0,0.0,0.0,0.0,36.649159390693704
sz002529,9.19,15127659.0,245.0,0.0,0.36652945,0.19562753,9.190000000000001
sh600731,7.08,1970364.0,0.0,0.0,0.0,0.0,7.130627833229362
sz002758,11.38,118352.0,0.0,0.0,0.0,0.0,11.204206911354369
sh603776,20.6,1249019.0,0.0,0.0,0.0,0.0,21.107298915629052
sz002335,23.4,2187900.0,0.0,0.0,0.0,0.0,23.025991572147245
sz000780,2.63,199617.0,0.0,0.0,0.0,0.0,2.6372744995806223
sz000796,7.68,539904.0,0.0,0.0,0.0,0.0,7.626076748210226
sz300313,4.93,24650.0,0.0,0.0,0.0,0.0,4.845982934188195
sz002094,4.42,525980.0,0.0,0.0,0.0,0.0,4.3589776629923005
sz300124,29.41,3377709.0,0.0,0.0,0.0,0.0,29.083960480645562
sz000592,2.62,985644.0,0.0,0.0,0.0,0.0,2.606971616011367
sz300712,11.6,609000.0,0.0,0.0,0.0,0.0,12.1896710914261
sh600781,5.4,1591920.0,0.0,0.0,0.0,0.0,5.406758998640887
sz300193,8.78,1656786.0,0.0,0.0,0.0,0.0,8.956956652177858
sh601001,3.85,2003925.0,0.0,0.0,0.0,0.0,3.840249848857603
sz002293,9.35,452755.0,0.0,0.0,0.0,0.0,9.24347984729214
sz000799,33.95,1887620.0,0.0,0.0,0.0,0.0,33.232828640602584
sz300443,16.07,2667620.0,0.0,0.0,0.0,0.0,16.1518410059798
sz002593,3.9,229320.0,0.0,0.0,0.0,0.0,3.786830614893954
sh603266,11.86,340382.0,0.0,0.0,0.0,0.0,11.611596335751674
sz001914,24.39,2173149.0,0.0,0.0,0.0,0.0,24.627793832642347
sz300448,11.5,1578950.0,0.0,0.0,0.0,0.0,11.195771498147355
sz002246,9.8,6351380.0,0.0,0.0,0.0,0.0,9.51223544887769
sh603661,38.91,287934.0,0.0,0.0,0.0,0.0,38.25984866884633
sh600089,7.33,22073562.0,0.0,0.0,0.0,0.0,7.744695682464648
sh600854,3.9,258570.0,0.0,0.0,0.0,0.0,3.936716571717447
sz000809,2.25,698182.0,0.0,0.0,0.0,0.0,2.248838860005926
sz002641,6.49,6633429.0,0.0,0.0,0.0,0.0,6.490026699110215
sz002093,8.5,1915050.0,0.0,0.0,0.0,0.0,8.946130853467023
sh601012,29.85,11056440.0,0.0,0.0,0.0,0.0,29.17718324700311
sh600584,25.56,16110468.0,0.0,0.0,0.0,0.0,24.740846715521414
sz000815,8.8,3703920.0,0.0,0.0,0.0,0.0,8.606249353402452
sz300610,12.2,204960.0,0.0,0.0,0.0,0.0,11.939752347826087
sh600123,5.82,1240242.0,0.0,0.0,0.0,0.0,5.763545469281894
sz002541,14.6,5127520.0,0.0,0.0,0.0,0.0,14.42782181910988
sh603085,7.28,162344.0,0.0,0.0,0.0,0.0,7.126104087847191
sz300781,31.21,62420.0,0.0,0.0,0.0,0.0,30.328841129744045
sh601009,7.91,8243011.0,0.0,0.0,0.0,0.0,7.842392684933719
sz002692,3.87,12384.0,0.0,0.0,0.0,0.0,3.911979855355868
sz300578,67.01,18896820.0,0.0,0.0,0.0,0.0,66.07601840860072
sh600004,15.94,1026536.0,0.0,0.0,0.0,0.0,15.642673081407478
sz300567,60.9,2844030.0,0.0,0.0,0.0,0.0,61.0141636631055
sh603768,10.28,186068.0,0.0,0.0,0.0,0.0,10.127929821756855
sz000595,3.07,1451189.0,0.0,0.0,0.0,0.0,3.060743220174458
sz300509,8.28,81972.0,0.0,0.0,0.0,0.0,8.257936626062435
sz002862,22.85,310760.0,0.0,0.0,0.0,0.0,23.615401213085413
sz002721,5.06,644644.0,0.0,0.0,0.0,0.0,4.945269712496441
sz000038,10.22,434350.0,0.0,0.0,0.0,0.0,9.963396265995385
sz002310,6.1,11784590.0,0.0,0.0,0.0,0.0,6.359457118423366
sh603116,7.49,1784867.0,0.0,0.0,0.0,0.0,7.274128274092772
sh601390,5.68,7118176.0,0.0,0.0,0.0,0.0,5.610920317805445
sz300800,73.76,604832.0,0.0,0.0,0.0,0.0,71.76415914035202
sz002563,8.25,762300.0,0.0,0.0,0.0,0.0,8.104119877092476
sh600463,6.59,225378.0,0.0,0.0,0.0,0.0,6.635978856916728
sh603369,31.65,3712545.0,0.0,0.0,0.0,0.0,31.149756939707192
sh600875,9.72,2005236.0,0.0,0.0,0.0,0.0,9.576168356006386
sz300586,21.2,3165160.0,0.0,0.0,0.0,0.0,22.44071506993174
sh603286,16.89,150321.0,0.0,0.0,0.0,0.0,16.566680438028868
sz000731,4.94,912912.0,0.0,0.0,0.0,0.0,5.0197644096493645
sh600151,4.93,547723.0,0.0,0.0,0.0,0.0,4.8414044639744604
sz002845,22.52,2738432.0,0.0,0.0,0.0,0.0,23.04649422262625
sh600289,5.12,122880.0,0.0,0.0,0.0,0.0,5.119999999999999
sh603590,38.78,1035426.0,0.0,0.0,0.0,0.0,39.4508
sh603000,20.7,6224490.0,0.0,0.0,0.0,0.0,20.432673963409766
sh603195,171.0,26163000.0,0.0,0.0,0.0,0.0,167.87328401434735
sz000725,5.0,96779500.0,0.0,0.0,0.0,0.0,4.959581813132829
sz002157,19.38,50622498.0,0.0,0.0,0.0,0.0,20.192375221175354
sh600246,5.23,70082.0,0.0,0.0,0.0,0.0,5.150781014137012
sz002377,4.12,326716.0,0.0,0.0,0.0,0.0,4.0626974894182455
sh600545,6.95,5632280.0,0.0,0.0,0.0,0.0,6.8747984886147355
sz002819,25.11,522288.0,0.0,0.0,0.0,0.0,24.780899828058335
sh603658,132.3,807030.0,0.0,0.0,0.0,0.0,131.92379709623228
sh603208,91.09,227725.0,0.0,0.0,0.0,0.0,87.90968728623082
sh603936,21.56,3356892.0,0.0,0.0,0.0,0.0,21.165555904551624
sh600710,6.3,7748370.0,0.0,0.0,0.0,0.0,6.2961038485303815
sz300378,18.1,5387248.0,0.0,0.0,0.0,0.0,17.896545762385966
sh600255,1.36,1520480.0,0.0,0.0,0.0,0.0,1.3476985355599362
sh600262,16.44,36168.0,0.0,0.0,0.0,0.0,16.11164961013645
sz300500,16.68,48372.0,0.0,0.0,0.0,0.0,16.230008430636936
sh603007,6.64,241032.0,0.0,0.0,0.0,0.0,6.7062604344702885
sz002313,21.42,2880990.0,0.0,0.0,0.0,0.0,21.948785118184638
sh600530,4.05,247860.0,0.0,0.0,0.0,0.0,3.9626817709858635
sh600521,21.0,10418100.0,0.0,0.0,0.0,0.0,21.660196576595105
sz002366,6.37,1456182.0,0.0,0.0,0.0,0.0,6.285900018012744
sz000599,4.26,818346.0,0.0,0.0,0.0,0.0,4.315683155197599
sz000060,3.83,1855252.0,0.0,0.0,0.0,0.0,3.801239518293258
sh600988,8.51,12614373.0,0.0,0.0,0.0,0.0,8.084602212751546
sh603238,30.38,17360013.0,0.0,0.0,0.0,0.0,30.587445310732498
sz000056,3.87,61533.0,0.0,0.0,0.0,0.0,3.794410149904382
sh600466,6.68,2667324.0,0.0,0.0,0.0,0.0,6.562584907679139
sz000570,4.49,129761.0,0.0,0.0,0.0,0.0,4.546160616061606
sz300752,26.32,202664.0,0.0,0.0,0.0,0.0,25.77333068109484
sh600468,4.45,1237590.0,0.0,0.0,0.0,0.0,4.422980761938469
sh600166,2.03,1988994.0,0.0,0.0,0.0,0.0,2.0070545779560973
sz000792,10.3,1092830.0,0.0,0.0,0.0,0.0,10.135091185672053
sh600962,7.43,601830.0,0.0,0.0,0.0,0.0,7.3657520261279785
sz002963,29.77,440596.0,0.0,0.0,0.0,0.0,29.033647922464258
sz300221,6.3,5234040.0,0.0,0.0,0.0,0.0,6.317046185732466
sz002493,11.8,5338320.0,0.0,0.0,0.0,0.0,11.676200968060929
sz000600,4.93,758234.0,0.0,0.0,0.0,0.0,4.842515051997811
sz300355,3.39,1754681.0,0.0,0.0,0.0,0.0,3.3619108770728974
sz002564,4.71,447450.0,0.0,0.0,0.0,0.0,4.637503997109435
sz002176,2.93,1490784.0,0.0,0.0,0.0,0.0,2.890621062127029
sh600796,5.7,2035470.0,0.0,0.0,0.0,0.0,5.713238237478062
sz002261,9.85,5765205.0,0.0,0.0,0.0,0.0,9.54025975507894
sz000153,7.2,169920.0,0.0,0.0,0.0,0.0,7.241052181828314
sz002649,10.73,2610609.0,0.0,0.0,0.0,0.0,10.452914939119164
sh601186,10.29,18571392.0,0.0,0.0,0.0,0.0,10.219576282825852
sz000798,5.65,18080.0,0.0,0.0,0.0,0.0,5.632367637390262
sz002547,9.08,3595680.0,109.45,0.34034619,4.48290045,1.58877193,9.903121298478082
sh603233,60.0,612000.0,0.0,0.0,0.0,0.0,59.55178390594158
sz002008,37.35,6046965.0,0.0,0.0,0.0,0.0,36.25925263083265
sh600128,7.3,1468760.0,0.0,0.0,0.0,0.0,7.398403965972878
sh601519,8.47,6701464.0,0.0,0.0,0.0,0.0,8.422890384308177
sh600559,9.76,1945168.0,0.0,0.0,0.0,0.0,9.564817991713657
sh600967,10.71,650097.0,0.0,0.0,0.0,0.0,10.524456292218638
sh600785,14.66,77698.0,0.0,0.0,0.0,0.0,14.450618790496758
sz000863,4.2,283920.0,0.0,0.0,0.0,0.0,4.178042459293019
sh600811,3.35,957095.0,0.0,0.0,0.0,0.0,3.3162993566530843
sz300727,14.43,329004.0,0.0,0.0,0.0,0.0,14.17110045325182
sh601858,10.83,454860.0,0.0,0.0,0.0,0.0,10.685501880582981
sz002312,5.41,1652755.0,0.0,0.0,0.0,0.0,5.44983861211256
sh603730,34.5,231150.0,0.0,0.0,0.0,0.0,32.9854700113778
sz002770,2.34,897788.0,0.0,0.0,0.0,0.0,2.3884172632291767
sz000795,5.75,627325.0,0.0,0.0,0.0,0.0,5.5646983795214044
sh600172,3.99,34669908.0,234.36666666666667,0.14343749,1.28620942,0.576277,4.0065296805662
sh601988,3.61,8449721.0,0.0,0.0,0.0,0.0,3.5811027807161175
sz000972,3.39,57291.0,0.0,0.0,0.0,0.0,3.333378235389875
sh603042,16.35,922140.0,208.2,0.10815553,1.33624742,0.38546493,18.054868065093437
sz000957,7.98,1818004.0,0.0,0.0,0.0,0.0,7.870560498177459
sz002076,2.54,1737106.0,185.15,0.08718361,0.48673499,0.03382959,2.71109884749284
sh600547,37.25,58311150.0,0.0,0.0,0.0,0.0,36.10054126679975
sh600202,4.67,203612.0,0.0,0.0,0.0,0.0,4.800301018521631
sh601168,6.37,2606604.0,0.0,0.0,0.0,0.0,6.289804197594062
sh603803,15.6,4820400.0,60.233333333333334,0.14203129,0.84338659,0.2812586,16.606898323483883
sz300187,4.7,953160.0,0.0,0.0,0.0,0.0,4.6855698362342455
sh600359,5.88,462756.0,0.0,0.0,0.0,0.0,5.778447205420496
sz002705,20.95,4361790.0,0.0,0.0,0.0,0.0,21.579825375978096
sz002135,7.31,882317.0,0.0,0.0,0.0,0.0,7.389685085323435
sz300270,8.92,386236.0,0.0,0.0,0.0,0.0,8.94235279822247
sh600814,5.03,361154.0,0.0,0.0,0.0,0.0,4.968613726046476
sh601799,100.0,120000.0,0.0,0.0,0.0,0.0,97.95879195612432
sz300812,68.6,1625820.0,0.0,0.0,0.0,0.0,67.36546387405117
sz000062,13.76,937056.0,0.0,0.0,0.0,0.0,13.27209387596218
sz002688,8.38,1421248.0,0.0,0.0,0.0,0.0,8.314110170911215
sz300547,8.88,50616.0,0.0,0.0,0.0,0.0,8.799664734601603
sz000597,8.06,1463696.0,0.0,0.0,0.0,0.0,8.119141359891007
sh600727,7.98,2704789.0,0.0,0.0,0.0,0.0,7.877220274548902
sz000537,7.19,4280926.0,0.0,0.0,0.0,0.0,7.180509956110335
sz002373,25.0,9397500.0,0.0,0.0,0.0,0.0,24.28488078397193
sh600305,19.7,2096080.0,0.0,0.0,0.0,0.0,18.90443615460428
sh600671,11.99,284163.0,0.0,0.0,0.0,0.0,11.83177643274359
sh600590,6.4,2579200.0,0.0,0.0,0.0,0.0,6.373843687564878
sz300452,15.82,289506.0,0.0,0.0,0.0,0.0,16.037551284927343
sh601311,9.9,1726560.0,0.0,0.0,0.0,0.0,9.77114743458359
sz300359,7.07,942480.0,0.0,0.0,0.0,0.0,6.733928568241247
sz300478,12.2,418460.0,0.0,0.0,0.0,0.0,12.512162176315032
sz300418,22.85,39953225.0,0.0,0.0,0.0,0.0,22.368179461663015
sh600981,3.78,2703078.0,0.0,0.0,0.0,0.0,3.8605624031059107
sz000768,18.48,9077376.0,0.0,0.0,0.0,0.0,18.017796508982364
sz300279,6.63,1226550.0,0.0,0.0,0.0,0.0,6.4645414818315325
sh600816,3.09,2040018.0,0.0,0.0,0.0,0.0,3.071607531448307
sh603527,15.58,280440.0,0.0,0.0,0.0,0.0,15.309800274432078
sz002790,6.67,88711.0,0.0,0.0,0.0,0.0,6.546617519254397
sh603697,12.95,1473710.0,0.0,0.0,0.0,0.0,12.828424438270114
sz300657,34.01,2624348.0,0.0,0.0,0.0,0.0,33.170047479459974
sz300296,8.31,6566562.0,0.0,0.0,0.0,0.0,8.319267147806968
sh600828,4.17,185982.0,0.0,0.0,0.0,0.0,4.1096283027317515
sh603258,33.0,1689600.0,0.0,0.0,0.0,0.0,31.364580994386525
sz002004,5.16,1544388.0,0.0,0.0,0.0,0.0,5.2490547099561695
sz000831,10.97,2251044.0,0.0,0.0,0.0,0.0,10.785511801914774
sz002042,6.82,302808.0,0.0,0.0,0.0,0.0,6.606318670347097
sh600766,8.54,2170868.0,0.0,0.0,0.0,0.0,8.271406378511228
sz002916,225.0,8662500.0,0.0,0.0,0.0,0.0,226.02393742028738
sh600999,18.76,3691968.0,0.0,0.0,0.0,0.0,18.51964269793684
sz300316,22.81,4442704.0,0.0,0.0,0.0,0.0,22.1992720257829
sh600239,3.01,1170890.0,0.0,0.0,0.0,0.0,3.0238552409826154
sz002235,10.01,4397393.0,0.0,0.0,0.0,0.0,9.748984734780832
