,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh603558,8.91,8179.0,0.0,0.0,0.0,0.0
sz002200,6.71,104676.0,0.0,0.0,0.0,0.0
sz000922,7.22,31768.0,0.0,0.0,0.0,0.0
sh603158,0,0,0,0,0,0
sz002811,14.81,108113.0,0.0,0.0,0.0,0.0
sz002380,13.71,1371.0,0.0,0.0,0.0,0.0
sh600362,15.5,9014676.0,0.0,0.0,0.0,0.0
sz300724,36.4,429520.0,0.0,0.0,0.0,0.0
sh600635,4.61,17518.0,0.0,0.0,0.0,0.0
sh603721,15.75,370125.0,0.0,0.0,0.0,0.0
sh600723,0,0,0,0,0,0
sz000627,6.63,147849.0,0.0,0.0,0.0,0.0
sz002932,34.08,85200.0,0.0,0.0,0.0,0.0
sh600310,3.94,31520.0,0.0,0.0,0.0,0.0
sz002430,12.27,26994.0,0.0,0.0,0.0,0.0
sz002570,5.51,214339.0,0.0,0.0,0.0,0.0
sz002693,0,0,0,0,0,0
sh603885,13.32,155844.0,0.0,0.0,0.0,0.0
sz002160,2.86,40040.0,0.0,0.0,0.0,0.0
sz000157,6.4,10101120.0,0.0,0.0,0.0,0.0
sz002618,12.46,189392.0,0.0,0.0,0.0,0.0
sh603187,29.03,74897.0,0.0,0.0,0.0,0.0
sz002599,0,0,0,0,0,0
sh600683,4.16,416.0,0.0,0.0,0.0,0.0
sh603228,44.21,190103.0,0.0,0.0,0.0,0.0
sh600071,0,0,0,0,0,0
sz002696,0,0,0,0,0,0
sh600794,3.76,14288.0,0.0,0.0,0.0,0.0
sz000718,3.72,109368.0,0.0,0.0,0.0,0.0
sz300709,96.41,761639.0,0.0,0.0,0.0,0.0
sh600316,12.84,104004.0,0.0,0.0,0.0,0.0
sz300506,8.25,89100.0,0.0,0.0,0.0,0.0
sh600284,6.22,16172.0,0.0,0.0,0.0,0.0
sh601607,17.61,81006.0,0.0,0.0,0.0,0.0
sz300623,27.21,767322.0,0.0,0.0,0.0,0.0
sz300642,40.05,4005.0,0.0,0.0,0.0,0.0
sz300692,12.05,72300.0,0.0,0.0,0.0,0.0
sz002033,0,0,0,0,0,0
sz002930,14.73,385926.0,0.0,0.0,0.0,0.0
sh600179,5.39,543312.0,0.0,0.0,0.0,0.0
sz000679,3.64,15652.0,0.0,0.0,0.0,0.0
sh603197,34.06,10612415.0,0.0,0.0,0.0,0.0
sz002043,6.85,163030.0,0.0,0.0,0.0,0.0
sh600836,5.0,1631500.0,0.0,0.0,0.0,0.0
sh603717,8.48,34768.0,0.0,0.0,0.0,0.0
sz300330,9.51,110316.0,0.0,0.0,0.0,0.0
sz002464,8.1,4359420.0,0.0,0.0,0.0,0.0
sz300390,5.59,37453.0,0.0,0.0,0.0,0.0
sz300587,0,0,0,0,0,0
sh603629,27.46,41190.0,0.0,0.0,0.0,0.0
sz300099,6.4,1788160.0,0.0,0.0,0.0,0.0
sz000800,10.11,1848108.0,0.0,0.0,0.0,0.0
sh601100,45.01,220549.0,0.0,0.0,0.0,0.0
sz002528,5.51,1424335.0,0.0,0.0,0.0,0.0
sz002281,28.82,1982816.0,0.0,0.0,0.0,0.0
sh603059,24.8,14880.0,0.0,0.0,0.0,0.0
sz002115,8.68,330361.0,0.0,0.0,0.0,0.0
sh600428,3.6,112658.0,0.0,0.0,0.0,0.0
sz000961,9.2,544640.0,0.0,0.0,0.0,0.0
sh601788,11.69,1010016.0,0.0,0.0,0.0,0.0
sz000035,6.53,427062.0,0.0,0.0,0.0,0.0
sz002617,5.29,15341.0,0.0,0.0,0.0,0.0
sz002439,32.62,1252608.0,0.0,0.0,0.0,0.0
sz300067,4.27,150304.0,0.0,0.0,0.0,0.0
sh603218,19.0,60800.0,0.0,0.0,0.0,0.0
sh600538,0,0,0,0,0,0
sh600015,7.45,270435.0,0.0,0.0,0.0,0.0
sz002075,6.16,349272.0,0.0,0.0,0.0,0.0
sz002214,10.33,195237.0,0.0,0.0,0.0,0.0
sh600917,7.07,344309.0,0.0,0.0,0.0,0.0
sz002410,34.06,984334.0,0.0,0.0,0.0,0.0
sh601222,4.54,134384.0,0.0,0.0,0.0,0.0
sh603908,0,0,0,0,0,0
sz000860,47.76,597764.0,0.0,0.0,0.0,0.0
sz300180,8.91,123849.0,0.0,0.0,0.0,0.0
sz000951,21.32,108732.0,0.0,0.0,0.0,0.0
sh601158,5.49,25254.0,0.0,0.0,0.0,0.0
sh603379,35.4,21240.0,0.0,0.0,0.0,0.0
sh601996,2.73,73983.0,0.0,0.0,0.0,0.0
sh600091,0,0,0,0,0,0
sz002023,11.17,510469.0,0.0,0.0,0.0,0.0
sh600488,0,0,0,0,0,0
sz002356,2.08,64064.0,0.0,0.0,0.0,0.0
sz300773,57.61,1808954.0,0.0,0.0,0.0,0.0
sz300380,18.78,90144.0,0.0,0.0,0.0,0.0
sz000886,3.62,13756.0,0.0,0.0,0.0,0.0
sh600864,6.45,273480.0,0.0,0.0,0.0,0.0
sz000039,9.93,20853.0,0.0,0.0,0.0,0.0
sz002567,8.46,1208088.0,0.0,0.0,0.0,0.0
sz002614,10.49,68185.0,0.0,0.0,0.0,0.0
sz002709,17.94,139932.0,0.0,0.0,0.0,0.0
sz002362,16.2,150660.0,0.0,0.0,0.0,0.0
sh601919,4.96,307024.0,0.0,0.0,0.0,0.0
sh603229,20.5,1244350.0,0.0,0.0,0.0,0.0
sz002359,1.84,15824.0,0.0,0.0,0.0,0.0
sz300242,3.84,1318272.0,0.0,0.0,0.0,0.0
sz002808,12.7,6915150.0,0.0,0.0,0.0,0.0
sh600028,4.97,1264368.0,0.0,0.0,0.0,0.0
sz300785,105.43,516607.0,0.0,0.0,0.0,0.0
sz002201,24.07,8087520.0,0.0,0.0,0.0,0.0
sz300768,36.0,79200.0,0.0,0.0,0.0,0.0
sz300751,0,0,0,0,0,0
sz300245,0,0,0,0,0,0
sh603507,21.26,625044.0,0.0,0.0,0.0,0.0
sz002556,5.45,227810.0,0.0,0.0,0.0,0.0
sh600725,0,0,0,0,0,0
sz002292,8.88,458208.0,0.0,0.0,0.0,0.0
sz300541,23.8,1618400.0,0.0,0.0,0.0,0.0
sz300320,4.56,60648.0,0.0,0.0,0.0,0.0
sh600960,3.16,310628.0,0.0,0.0,0.0,0.0
sz000707,3.14,19154.0,0.0,0.0,0.0,0.0
sz300101,8.72,561777.0,0.0,0.0,0.0,0.0
sh600642,5.88,51332.0,0.0,0.0,0.0,0.0
sh600067,0,0,0,0,0,0
sh603186,42.03,558495.0,0.0,0.0,0.0,0.0
sz002336,5.16,19092.0,0.0,0.0,0.0,0.0
sz002919,14.82,158574.0,0.0,0.0,0.0,0.0
sz002270,4.87,4870.0,0.0,0.0,0.0,0.0
sh600083,21.2,21200.0,0.0,0.0,0.0,0.0
sh600426,17.59,390392.0,0.0,0.0,0.0,0.0
sz000882,2.16,35208.0,0.0,0.0,0.0,0.0
sh600678,7.1,5678580.0,0.0,0.0,0.0,0.0
sh600895,14.55,471420.0,0.0,0.0,0.0,0.0
sh603105,7.1,45440.0,0.0,0.0,0.0,0.0
sz002183,4.07,24013.0,0.0,0.0,0.0,0.0
sz002648,14.69,684554.0,0.0,0.0,0.0,0.0
sz000407,3.42,83790.0,0.0,0.0,0.0,0.0
sz300738,31.98,40966.0,0.0,0.0,0.0,0.0
sz002451,9.38,984900.0,0.0,0.0,0.0,0.0
sz002216,11.6,358440.0,0.0,0.0,0.0,0.0
sz300513,12.97,59662.0,0.0,0.0,0.0,0.0
sh601069,14.63,1068180.0,0.0,0.0,0.0,0.0
sh600217,5.26,126240.0,0.0,0.0,0.0,0.0
sz002606,5.56,13900.0,0.0,0.0,0.0,0.0
sz002174,18.4,17137594.0,0.0,0.0,0.0,0.0
sz002267,7.1,14200.0,0.0,0.0,0.0,0.0
sz000931,8.25,38775.0,0.0,0.0,0.0,0.0
sz002575,0,0,0,0,0,0
sz300286,10.65,291810.0,0.0,0.0,0.0,0.0
sz300737,11.06,82950.0,0.0,0.0,0.0,0.0
sz000937,3.52,111584.0,0.0,0.0,0.0,0.0
sz002327,6.76,12844.0,0.0,0.0,0.0,0.0
sz300119,14.43,66378.0,0.0,0.0,0.0,0.0
sh603128,6.17,48126.0,0.0,0.0,0.0,0.0
sz002416,7.61,11667013.0,0.0,0.0,0.0,0.0
sz300786,49.44,153264.0,0.0,0.0,0.0,0.0
sz300344,4.7,150870.0,0.0,0.0,0.0,0.0
sz300120,5.93,7709.0,0.0,0.0,0.0,0.0
sz000544,0,0,0,0,0,0
sz002685,6.78,204078.0,0.0,0.0,0.0,0.0
sh603630,0,0,0,0,0,0
sz300077,5.97,848337.0,0.0,0.0,0.0,0.0
sh600381,5.41,18935.0,0.0,0.0,0.0,0.0
sh601066,22.56,2770368.0,0.0,0.0,0.0,0.0
sh600187,2.51,8032.0,0.0,0.0,0.0,0.0
sz002298,7.15,209495.0,0.0,0.0,0.0,0.0
sz000927,0,0,0,0,0,0
sh603829,10.88,376448.0,0.0,0.0,0.0,0.0
sz300534,5.64,3497.0,0.0,0.0,0.0,0.0
sh600372,13.52,90584.0,0.0,0.0,0.0,0.0
sz002197,7.53,841854.0,0.0,0.0,0.0,0.0
sz002725,9.31,107065.0,0.0,0.0,0.0,0.0
sh600056,12.58,66674.0,0.0,0.0,0.0,0.0
sh600077,2.74,548.0,0.0,0.0,0.0,0.0
sh603690,26.49,521853.0,0.0,0.0,0.0,0.0
sz000415,3.49,73290.0,0.0,0.0,0.0,0.0
sh603260,27.6,35880.0,0.0,0.0,0.0,0.0
sz000004,20.19,84798.0,0.0,0.0,0.0,0.0
sz300076,6.3,245070.0,0.0,0.0,0.0,0.0
sh601886,7.71,16191.0,0.0,0.0,0.0,0.0
sz300391,6.1,602070.0,0.0,0.0,0.0,0.0
sh603298,12.97,11673.0,0.0,0.0,0.0,0.0
sz300542,15.29,97856.0,0.0,0.0,0.0,0.0
sh600901,0,0,0,0,0,0
sz000034,19.5,4021700.0,0.0,0.0,0.0,0.0
sz000090,5.17,99781.0,0.0,0.0,0.0,0.0
sz002395,27.11,5422.0,0.0,0.0,0.0,0.0
sh600903,15.26,531048.0,0.0,0.0,0.0,0.0
sz000856,10.52,2104.0,0.0,0.0,0.0,0.0
sz300531,0,0,0,0,0,0
sz300090,1.32,470184.0,0.0,0.0,0.0,0.0
sz002218,2.89,289.0,0.0,0.0,0.0,0.0
sz300093,0,0,0,0,0,0
sz300253,15.01,292695.0,0.0,0.0,0.0,0.0
sz002857,12.44,31100.0,0.0,0.0,0.0,0.0
sz300264,4.96,145328.0,0.0,0.0,0.0,0.0
sz002376,12.23,1084801.0,0.0,0.0,0.0,0.0
sz300363,13.65,331736.0,0.0,0.0,0.0,0.0
sz002389,11.2,856800.0,0.0,0.0,0.0,0.0
sz002656,3.96,1623996.0,0.0,0.0,0.0,0.0
sz300798,20.34,3382542.0,0.0,0.0,0.0,0.0
sh601633,9.1,655200.0,0.0,0.0,0.0,0.0
sh603556,15.64,211140.0,0.0,0.0,0.0,0.0
sz002035,12.0,86400.0,0.0,0.0,0.0,0.0
sz002320,10.09,181620.0,0.0,0.0,0.0,0.0
sz300679,40.67,585648.0,0.0,0.0,0.0,0.0
sz002032,74.4,476160.0,0.0,0.0,0.0,0.0
sz000877,10.77,57006.0,0.0,0.0,0.0,0.0
sh600193,0,0,0,0,0,0
sz000096,0,0,0,0,0,0
sz000601,5.53,82956.0,0.0,0.0,0.0,0.0
sh600628,9.76,19520.0,0.0,0.0,0.0,0.0
sh601126,5.42,30894.0,0.0,0.0,0.0,0.0
sh601011,4.28,448972.0,0.0,0.0,0.0,0.0
sz000593,5.87,12914.0,0.0,0.0,0.0,0.0
sz002791,29.66,180926.0,0.0,0.0,0.0,0.0
sh600227,2.23,6690.0,0.0,0.0,0.0,0.0
sh600509,3.69,9594.0,0.0,0.0,0.0,0.0
sz002242,23.95,479000.0,0.0,0.0,0.0,0.0
sh600611,3.96,3960.0,0.0,0.0,0.0,0.0
sh600260,13.2,604560.0,0.0,0.0,0.0,0.0
sz300504,22.39,170164.0,0.0,0.0,0.0,0.0
sz002722,14.88,99696.0,0.0,0.0,0.0,0.0
sh600159,0,0,0,0,0,0
sz300769,86.81,26043.0,0.0,0.0,0.0,0.0
sz002582,8.21,68964.0,0.0,0.0,0.0,0.0
sh600376,7.77,37296.0,0.0,0.0,0.0,0.0
sz002193,7.5,125250.0,0.0,0.0,0.0,0.0
sz300802,62.68,4212096.0,0.0,0.0,0.0,0.0
sh603896,28.33,5666.0,0.0,0.0,0.0,0.0
sh600025,4.3,955460.0,0.0,0.0,0.0,0.0
sz300597,0,0,0,0,0,0
sz002016,8.8,110000.0,0.0,0.0,0.0,0.0
sh600807,0,0,0,0,0,0
sh600410,10.59,4040085.0,0.0,0.0,0.0,0.0
sh600644,5.56,43368.0,0.0,0.0,0.0,0.0
sh601010,0,0,0,0,0,0
sz002175,1.67,33734.0,0.0,0.0,0.0,0.0
sz002435,3.92,392.0,0.0,0.0,0.0,0.0
sh600000,11.99,5454251.0,0.0,0.0,0.0,0.0
sh600576,5.2,23955370.0,0.0,0.0,0.0,0.0
sh603685,11.98,13178.0,0.0,0.0,0.0,0.0
sh600780,3.33,18315.0,0.0,0.0,0.0,0.0
sh600139,3.27,39240.0,0.0,0.0,0.0,0.0
sz300659,59.34,77142.0,0.0,0.0,0.0,0.0
sh600770,5.19,73179.0,0.0,0.40281731,0.0,0.0
sz002867,19.02,32334.0,0.0,0.0,0.0,0.0
sz300069,0,0,0,0,0,0
sh600148,0,0,0,0,0,0
sz000605,0,0,0,0,0,0
sh603912,13.52,8112.0,0.0,0.0,0.0,0.0
sh603589,53.48,37436.0,0.0,0.0,0.0,0.0
sz000534,8.86,28352.0,0.0,0.0,0.0,0.0
sz002291,7.38,338742.0,0.0,0.0,0.0,0.0
sz300276,0,0,0,0,0,0
sz002737,14.45,4335.0,0.0,0.0,0.0,0.0
sz300720,0,0,0,0,0,0
sz000812,3.19,51040.0,0.0,0.0,0.0,0.0
sz300441,8.51,32338.0,0.0,0.0,0.0,0.0
sz300494,15.47,2165800.0,0.0,0.0,0.0,0.0
sz002766,2.27,44038.0,0.0,0.0,0.0,0.0
sh600749,0,0,0,0,0,0
sz000738,13.08,100716.0,0.0,0.0,0.0,0.0
sh600114,7.01,6001541.0,245.0,0.0,0.37956556,0.16947656
sz002010,6.67,281474.0,0.0,0.0,0.0,0.0
sh600622,3.75,37500.0,0.0,0.0,0.0,0.0
sz000055,4.55,76440.0,0.0,0.0,0.0,0.0
sz002558,17.49,96195.0,0.0,0.0,0.0,0.0
sh600350,0,0,0,0,0,0
sz000697,10.18,83476.0,0.0,0.0,0.0,0.0
sz002396,35.18,3903327.0,0.0,0.0,0.0,0.0
sh600705,4.54,61744.0,0.0,0.0,0.0,0.0
sz000987,8.83,36203.0,0.0,0.0,0.0,0.0
sh603863,15.43,171273.0,0.0,0.0,0.0,0.0
sz300423,12.66,15407.0,0.0,0.0,0.0,0.0
sh601375,4.79,1492564.0,0.0,0.0,0.0,0.0
sz002689,3.56,4984.0,0.0,0.0,0.0,0.0
sz000596,122.84,343952.0,0.0,0.0,0.0,0.0
sz002943,22.24,111200.0,0.0,0.0,0.0,0.0
sz300525,36.02,547504.0,0.0,0.0,0.0,0.0
sz300368,7.97,133896.0,0.0,0.0,0.0,0.0
sz002923,0,0,0,0,0,0
sz300029,6.5,256100.0,0.0,0.0,0.0,0.0
sz002037,0,0,0,0,0,0
sz000898,3.16,260068.0,0.0,0.0,0.0,0.0
sz000802,9.62,9511169.0,0.0,0.0,0.0,0.0
sh600162,2.24,228480.0,0.0,0.0,0.0,0.0
sh603308,12.84,102720.0,0.0,0.0,0.0,0.0
sh600386,3.63,133584.0,0.0,0.0,0.0,0.0
sz300652,19.5,117000.0,0.0,0.0,0.0,0.0
sh603867,23.4,72540.0,0.0,0.0,0.0,0.0
sz002415,31.37,4398074.0,0.0,0.0,0.0,0.0
sz000598,4.53,10419.0,0.0,0.0,0.0,0.0
sh600125,5.57,143149.0,0.0,0.0,0.0,0.0
sh600867,12.26,14990302.0,0.0,0.0,0.0,0.0
sh600784,4.7,51230.0,0.0,0.0,0.0,0.0
sh601086,4.66,58716.0,0.0,0.0,0.0,0.0
sz300599,9.95,9950.0,0.0,0.0,0.0,0.0
sz002469,3.85,6160.0,0.0,0.0,0.0,0.0
sh600038,47.37,288957.0,0.0,0.0,0.0,0.0
sz300723,36.4,112840.0,0.0,0.0,0.0,0.0
sz300638,61.39,122780.0,0.0,0.0,0.0,0.0
sh600750,12.0,9600.0,0.0,0.0,0.0,0.0
sz300059,14.24,2734080.0,0.0,0.0,0.0,0.0
sz300460,10.81,326462.0,0.8,0.10585724,0.02347748,0.01868152
sh601515,6.57,43362.0,0.0,0.0,0.0,0.0
sz300043,4.84,176660.0,0.0,0.0,0.0,0.0
sh601598,4.19,36872.0,0.0,0.0,0.0,0.0
sz300374,0,0,0,0,0,0
sh600724,0,0,0,0,0,0
sz002325,3.07,55874.0,0.0,0.0,0.0,0.0
sh600561,5.77,445444.0,0.0,0.0,0.0,0.0
sz300289,5.82,15714.0,0.0,0.0,0.0,0.0
sh600072,13.26,103428.0,0.0,0.0,0.0,0.0
sz000408,7.72,272516.0,0.0,0.0,0.0,0.0
sz002847,35.28,225792.0,0.0,0.0,0.0,0.0
sz300517,0,0,0,0,0,0
sh600863,2.7,78570.0,0.0,0.0,0.0,0.0
sh603990,32.08,942286.0,0.0,0.0,0.0,0.0
sh603607,22.6,406800.0,0.0,0.0,0.0,0.0
sz002642,5.82,260154.0,0.0,0.0,0.0,0.0
sh603306,12.8,2560.0,0.0,0.0,0.0,0.0
sz300233,19.29,15432.0,0.0,0.0,0.0,0.0
sh603825,14.55,304095.0,0.0,0.0,0.0,0.0
sz000045,7.47,29133.0,0.0,0.0,0.0,0.0
sz002151,21.7,62930.0,0.0,0.0,0.0,0.0
sz002103,4.38,175200.0,0.0,0.0,0.0,0.0
sz002224,5.73,93972.0,0.0,0.0,0.0,0.0
sz002145,4.3,221450.0,0.0,0.0,0.0,0.0
sz300414,12.09,12090.0,0.0,0.0,0.0,0.0
sz002106,9.16,612804.0,0.0,0.0,0.0,0.0
sh603300,6.9,3044280.0,0.0,0.0,0.0,0.0
sh603883,64.04,1370456.0,0.0,0.0,0.0,0.0
sh601208,4.69,22043.0,0.0,0.0,0.0,0.0
sz300633,24.76,42092.0,0.0,0.0,0.0,0.0
sh603881,37.09,1231388.0,0.0,0.0,0.0,0.0
sh600536,80.0,11495920.0,0.0,0.0,0.0,0.0
sz002622,3.03,107262.0,0.0,0.0,0.0,0.0
sz002517,2.8,1422400.0,0.0,0.0,0.0,0.0
sz000806,2.14,15408.0,0.0,0.0,0.0,0.0
sh600782,4.96,340881.0,0.0,0.0,0.0,0.0
sz002259,2.15,17200.0,0.0,0.0,0.0,0.0
sz002180,32.32,1590144.0,0.0,0.0,0.0,0.0
sh601949,6.03,160398.0,0.0,0.0,0.0,0.0
sz002383,9.25,20350.0,0.0,0.0,0.0,0.0
sh603790,15.73,185614.0,0.0,0.0,0.0,0.0
sz002594,44.09,1556377.0,0.0,0.0,0.0,0.0
sz000156,8.84,487084.0,0.0,0.0,0.0,0.0
sh603488,8.24,87344.0,0.0,0.0,0.0,0.0
sh600890,0,0,0,0,0,0
sh603316,10.56,123552.0,0.0,0.0,0.0,0.0
sh601611,6.97,8364.0,0.0,0.0,0.0,0.0
sz002015,5.49,2745.0,0.0,0.0,0.0,0.0
sz000545,2.96,6512.0,0.0,0.0,0.0,0.0
sz002494,4.76,1428.0,0.0,0.0,0.0,0.0
sz002364,11.73,11730.0,0.0,0.0,0.0,0.0
sz002085,7.06,36006.0,0.0,0.0,0.0,0.0
sh603039,54.07,156803.0,0.0,0.0,0.0,0.0
sh601898,4.78,72656.0,0.0,0.0,0.0,0.0
sz002675,15.88,130216.0,0.0,0.0,0.0,0.0
sh600703,18.39,5923419.0,0.0,0.0,0.0,0.0
sh600116,7.89,324279.0,0.0,0.0,0.0,0.0
sh601698,10.48,641376.0,0.0,0.0,0.0,0.0
sz002502,3.77,5795244.0,0.0,0.0,0.0,0.0
sh600303,3.31,63221.0,0.0,0.0,0.0,0.0
sz300056,6.62,67524.0,0.0,0.0,0.0,0.0
sh600197,14.88,68448.0,0.0,0.0,0.0,0.0
sz002119,12.11,555849.0,0.0,0.0,0.0,0.0
sh600748,5.76,15725.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh603977,7.93,11102.0,0.0,0.0,0.0,0.0
sh600805,4.79,479.0,0.0,0.0,0.0,0.0
sz300178,5.1,113730.0,0.0,0.0,0.0,0.0
sz002225,4.08,3264.0,0.0,0.0,0.0,0.0
sh603385,11.43,758952.0,0.0,0.0,0.0,0.0
sh603323,5.01,1027185.0,0.0,0.0,0.0,0.0
sh600866,4.42,61420.0,0.0,0.0,0.0,0.0
sz300065,11.76,32928.0,0.0,0.0,0.0,0.0
sh600608,0,0,0,0,0,0
sz300697,14.01,166719.0,0.0,0.0,0.0,0.0
sh600206,10.8,12435703.0,229.41666666666666,0.03959367,4.23653876,1.99086559
sh603136,24.5,12250.0,0.0,0.0,0.0,0.0
sz002371,89.6,5033459.0,0.0,0.0,0.0,0.0
sz300334,0,0,0,0,0,0
sz002483,4.1,48790.0,0.0,0.0,0.0,0.0
sz300700,19.14,44022.0,0.0,0.0,0.0,0.0
sz002315,18.5,83250.0,0.0,0.0,0.0,0.0
sz002706,8.39,179546.0,0.0,0.0,0.0,0.0
sh600338,10.3,226600.0,0.0,0.0,0.0,0.0
sh600143,6.71,635108.0,0.0,0.0,0.0,0.0
sz002472,0,0,0,0,0,0
sh600383,12.9,2138265.0,0.0,0.0,0.0,0.0
sz000661,442.0,4596800.0,0.0,0.0,0.0,0.0
sh603609,11.52,156822.0,0.0,0.0,0.0,0.0
sz300351,8.59,859.0,0.0,0.0,0.0,0.0
sz002781,16.8,235200.0,0.0,0.0,0.0,0.0
sz000985,14.17,189878.0,0.0,0.0,0.0,0.0
sh603326,14.13,70650.0,0.0,0.0,0.0,0.0
sz002005,1.48,65120.0,0.0,0.0,0.0,0.0
sz002152,8.27,1023826.0,0.0,0.0,0.0,0.0
sz300775,34.4,412800.0,0.0,0.0,0.0,0.0
sh603987,7.31,15351.0,0.0,0.0,0.0,0.0
sh600391,13.92,218544.0,0.0,0.0,0.0,0.0
sz300189,0,0,0,0,0,0
sh600810,7.62,37338.0,0.0,0.0,0.0,0.0
sh603199,0,0,0,0,0,0
sz300470,0,0,0,0,0,0
sz002966,8.81,931217.0,0.0,0.0,0.0,0.0
sh601928,7.35,160230.0,0.0,0.0,0.0,0.0
sh600323,16.72,202312.0,0.0,0.0,0.0,0.0
sh600403,4.02,40200.0,0.0,0.0,0.0,0.0
sh601155,36.9,2785950.0,0.0,0.0,0.0,0.0
sz300011,5.81,581.0,0.0,0.0,0.0,0.0
sh600990,44.1,61740.0,0.0,0.0,0.0,0.0
sz002543,9.21,34077.0,0.0,0.0,0.0,0.0
sh603358,0,0,0,0,0,0
sz002054,7.27,727.0,0.0,0.0,0.0,0.0
sz000782,3.65,177390.0,0.0,0.0,0.0,0.0
sh600769,5.58,558.0,0.0,0.0,0.0,0.0
sz002809,16.6,24900.0,0.0,0.0,0.0,0.0
sz300403,0,0,0,0,0,0
sz300352,7.63,5700373.0,0.0,0.0,0.0,0.0
sz002207,5.87,3522.0,0.0,0.0,0.0,0.0
sh600301,6.8,14960.0,0.0,0.0,0.0,0.0
sh601108,9.68,1066029.0,0.0,0.0,0.0,0.0
sh603788,15.53,21742.0,0.0,0.0,0.0,0.0
sh603688,16.0,731200.0,0.0,0.0,0.0,0.0
sh600996,8.12,2116884.0,0.0,0.0,0.0,0.0
sz002429,3.1,2006450.0,0.0,0.0,0.0,0.0
sz001979,19.09,811325.0,0.0,0.0,0.0,0.0
sz300588,10.19,66235.0,0.0,0.0,0.0,0.0
sz300172,0,0,0,0,0,0
sh600302,5.35,381455.0,0.0,0.0,0.0,0.0
sz002422,21.9,521220.0,0.0,0.0,0.0,0.0
sz000728,8.43,59010.0,0.0,0.0,0.0,0.0
sh603018,10.06,5030.0,0.0,0.0,0.0,0.0
sz002619,3.14,511004.0,0.0,0.0,0.0,0.0
sh603416,0,0,0,0,0,0
sh600276,85.84,5714111.0,0.0,0.0,0.0,0.0
sz002384,21.2,3711060.0,0.0,0.0,0.0,0.0
sz002589,7.27,272625.0,0.0,0.0,0.0,0.0
sz300718,20.23,469336.0,0.0,0.0,0.0,0.0
sh603161,0,0,0,0,0,0
sz002657,17.89,314864.0,0.0,0.0,0.0,0.0
sh600586,2.79,1674.0,0.0,0.0,0.0,0.0
sh603277,0,0,0,0,0,0
sz300071,2.44,583404.0,0.0,0.0,0.0,0.0
sh603920,16.01,249756.0,0.0,0.0,0.0,0.0
sz000623,15.62,36848.0,0.0,0.0,0.0,0.0
sh603028,11.68,110960.0,0.0,0.0,0.0,0.0
sz002463,23.91,7911819.0,0.0,0.0,0.0,0.0
sz002078,9.16,565172.0,0.0,0.0,0.0,0.0
sh603903,13.14,69642.0,0.0,0.0,0.0,0.0
sz300590,35.0,308000.0,0.0,0.0,0.0,0.0
sz002778,19.71,3942.0,0.0,0.0,0.0,0.0
sh603899,50.9,1018000.0,0.0,0.0,0.0,0.0
sz300332,0,0,0,0,0,0
sh603365,0,0,0,0,0,0
sh600851,7.7,71610.0,0.0,0.0,0.0,0.0
sz300676,60.38,1177410.0,0.0,0.0,0.0,0.0
sh600519,1156.0,31212000.0,0.0,0.0,0.0,0.0
sh600893,20.19,264489.0,0.0,0.0,0.0,0.0
sz000912,4.82,184124.0,0.0,0.0,0.0,0.0
sh600169,2.26,27572.0,0.0,0.0,0.0,0.0
sz002640,6.88,264192.0,0.0,0.0,0.0,0.0
sz002082,9.52,4760.0,0.0,0.0,0.0,0.0
sz300121,0,0,0,0,0,0
sz000510,3.88,22892.0,0.0,0.0,0.0,0.0
sh600613,0,0,0,0,0,0
sh600783,13.16,118440.0,0.0,0.0,0.0,0.0
sz300552,88.47,1294051.0,0.0,0.0,0.0,0.0
sh600390,7.34,83676.0,0.0,0.0,0.0,0.0
sz002104,7.37,378818.0,0.0,0.0,0.0,0.0
sz002136,0,0,0,0,0,0
sz002308,4.34,259532.0,0.0,0.0,0.0,0.0
sz000788,6.36,38160.0,0.0,0.0,0.0,0.0
sz300455,9.01,92803.0,0.0,0.0,0.0,0.0
sz002531,5.83,137588.0,0.0,0.0,0.0,0.0
sz000409,0,0,0,0,0,0
sz300660,15.19,50127.0,0.0,0.0,0.0,0.0
sz300328,13.62,262866.0,0.0,0.0,0.0,0.0
sh600744,2.5,101500.0,0.0,0.0,0.0,0.0
sh603993,3.71,444829.0,0.0,0.0,0.0,0.0
sh603797,10.81,67022.0,0.0,0.0,0.0,0.0
sz002715,15.83,31660.0,0.0,0.0,0.0,0.0
sh603322,22.09,170093.0,0.0,0.0,0.0,0.0
sz002129,10.87,561979.0,0.0,0.0,0.0,0.0
sz002788,0,0,0,0,0,0
sh600459,14.55,1417170.0,0.0,0.0,0.0,0.0
sh600149,5.24,5240.0,0.0,0.0,0.0,0.0
sz300532,10.4,68640.0,0.0,0.0,0.0,0.0
sz300411,7.15,47905.0,0.0,0.0,0.0,0.0
sz300222,8.88,397824.0,0.0,0.0,0.0,0.0
sz000790,4.27,114009.0,0.0,0.0,0.0,0.0
sh600057,4.02,44670.0,0.0,0.0,0.0,0.0
sz300787,49.72,482284.0,0.0,0.0,0.0,0.0
sh600621,12.94,373966.0,0.0,0.0,0.0,0.0
sh600707,3.57,59262.0,0.0,0.0,0.0,0.0
sz002664,14.63,106799.0,0.0,0.0,0.0,0.0
